L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.537491,0.560428,0.565742,0.537494,1.08001,1.257732,1.274008,1.24175,0.59474,0.549189,0.588141,0.634888,0.485966,0.506027,0.470343,0.424527,0.264282,0.086828,0.074747,0.099625,0.072362,0.063683,0.064759,0.045443
0.544612,0.564574,0.569417,0.541588,1.071147,1.248971,1.265256,1.232888,0.59481,0.549202,0.588198,0.634785,0.485854,0.505932,0.470305,0.424306,0.268787,0.089772,0.077357,0.103416,0.072618,0.063056,0.064091,0.045256
0.551785,0.569824,0.574294,0.546799,1.062225,1.240128,1.256417,1.223969,0.59477,0.549201,0.588237,0.634699,0.485736,0.505823,0.470253,0.424086,0.272758,0.092523,0.079879,0.106895,0.072831,0.062559,0.063571,0.045156
0.559002,0.576163,0.580364,0.553111,1.053252,1.231218,1.247509,1.215006,0.594617,0.549192,0.588263,0.634637,0.485616,0.505706,0.470194,0.423873,0.276166,0.09503,0.082261,0.11001,0.073009,0.062168,0.063175,0.045123
0.566266,0.583563,0.587598,0.560484,1.04424,1.222257,1.238548,1.206007,0.594352,0.549182,0.588284,0.634602,0.485495,0.505585,0.470132,0.423673,0.278989,0.097249,0.08445,0.112721,0.073158,0.061863,0.06288,0.045139
0.573589,0.591982,0.595948,0.568865,1.035196,1.213255,1.229546,1.196983,0.593978,0.549182,0.58831,0.634599,0.485377,0.505467,0.470071,0.423487,0.281207,0.099138,0.086402,0.114995,0.073283,0.061626,0.062666,0.045192
0.580989,0.60137,0.605353,0.578185,1.026128,1.204226,1.220515,1.18794,0.593501,0.5492,0.588352,0.634626,0.485261,0.505353,0.470013,0.423319,0.282807,0.100667,0.088078,0.116811,0.07339,0.061441,0.062516,0.045268
0.588488,0.611674,0.615744,0.588368,1.017044,1.195177,1.211465,1.178886,0.592929,0.549248,0.588424,0.634684,0.485149,0.505248,0.469962,0.423169,0.283781,0.101812,0.089453,0.118158,0.073483,0.061294,0.062414,0.045358
0.596105,0.622835,0.627051,0.599336,1.007949,1.186117,1.202404,1.169826,0.592274,0.549335,0.588538,0.63477,0.485041,0.505152,0.469917,0.423038,0.284123,0.102566,0.090508,0.119032,0.073567,0.061176,0.062349,0.045455
0.603858,0.634796,0.639201,0.611016,0.998848,1.177053,1.193339,1.160765,0.591552,0.549474,0.588707,0.634887,0.484938,0.505069,0.469881,0.422926,0.283836,0.102928,0.091238,0.11944,0.073644,0.061076,0.062308,0.045553
0.611763,0.647501,0.652127,0.623344,0.989747,1.16799,1.184275,1.151706,0.590781,0.549674,0.58894,0.635036,0.484839,0.504998,0.469854,0.422833,0.282925,0.102912,0.091647,0.119395,0.07372,0.060989,0.062285,0.045649
0.619834,0.660892,0.665762,0.636261,0.98065,1.158934,1.175216,1.142654,0.589982,0.549945,0.589245,0.635223,0.484744,0.504941,0.469836,0.422757,0.2814,0.102539,0.091746,0.118918,0.073795,0.060909,0.06227,0.045739
0.628086,0.674914,0.680043,0.649721,0.971561,1.149887,1.166166,1.13361,0.589178,0.550292,0.589628,0.635457,0.484654,0.504897,0.469827,0.422698,0.279273,0.101836,0.091553,0.118035,0.073872,0.060833,0.062259,0.045822
0.636535,0.689515,0.694909,0.663683,0.962483,1.140854,1.157128,1.124577,0.588393,0.550723,0.590095,0.635744,0.484567,0.504868,0.469828,0.422654,0.276562,0.100836,0.091092,0.116778,0.073954,0.060757,0.062246,0.045897
0.645199,0.704641,0.710301,0.678111,0.953419,1.131836,1.148103,1.115556,0.587648,0.55124,0.590648,0.636095,0.484482,0.504853,0.469838,0.422624,0.273286,0.099573,0.090389,0.11518,0.07404,0.060679,0.06223,0.045963
0.654096,0.720243,0.726165,0.692975,0.944369,1.122835,1.139092,1.106549,0.586966,0.551847,0.591292,0.636519,0.4844,0.504852,0.469856,0.422606,0.269469,0.098082,0.089472,0.113279,0.074131,0.060599,0.062206,0.046021
0.663247,0.736274,0.742448,0.708244,0.935336,1.113852,1.130097,1.097554,0.586365,0.552546,0.592028,0.637027,0.484319,0.504864,0.469884,0.4226,0.265138,0.0964,0.088372,0.111113,0.07423,0.060515,0.062175,0.046071
0.672674,0.752689,0.759102,0.723893,0.926321,1.104887,1.121118,1.088574,0.585862,0.553339,0.592859,0.637628,0.484239,0.504889,0.469919,0.422605,0.260323,0.094558,0.087118,0.108722,0.074335,0.060428,0.062134,0.046114
0.682399,0.769447,0.77608,0.739896,0.917325,1.095941,1.112154,1.079607,0.585469,0.554227,0.593787,0.638329,0.48416,0.504925,0.469962,0.422618,0.255057,0.092591,0.085742,0.106146,0.074447,0.060337,0.062083,0.046149
0.692444,0.78651,0.793342,0.756227,0.908347,1.087014,1.103207,1.070653,0.585196,0.555214,0.594813,0.639137,0.484081,0.504971,0.470012,0.422639,0.249374,0.090529,0.084272,0.103422,0.074567,0.060243,0.062022,0.046178
0.702828,0.803844,0.810852,0.772864,0.89939,1.078105,1.094276,1.061712,0.585048,0.5563,0.595939,0.640058,0.484003,0.505027,0.470067,0.422668,0.243311,0.088401,0.082738,0.100588,0.074696,0.060146,0.061951,0.046199
0.713569,0.821419,0.828576,0.789782,0.890452,1.069213,1.085361,1.052783,0.585027,0.557487,0.597164,0.641092,0.483927,0.505089,0.470126,0.422702,0.236907,0.086233,0.081166,0.097679,0.074835,0.060046,0.061871,0.046214
0.724683,0.839207,0.846485,0.806955,0.881536,1.060339,1.076463,1.043865,0.585132,0.558772,0.598486,0.642239,0.483856,0.505157,0.470189,0.422742,0.230201,0.084051,0.079583,0.094727,0.074983,0.059943,0.061781,0.046222
0.736183,0.857184,0.864555,0.824359,0.87264,1.051482,1.067582,1.034958,0.58536,0.560153,0.599902,0.643494,0.48379,0.505229,0.470255,0.422787,0.223232,0.08188,0.078016,0.091762,0.075141,0.059838,0.061683,0.046223
0.748081,0.875329,0.882764,0.841969,0.863766,1.042641,1.058719,1.026061,0.585705,0.561627,0.601408,0.64485,0.483735,0.505302,0.470323,0.422836,0.21604,0.079744,0.076488,0.088814,0.075311,0.059729,0.061576,0.046219
0.760384,0.893623,0.901096,0.859763,0.854911,1.033815,1.049873,1.017173,0.586163,0.563187,0.603,0.646297,0.483695,0.505375,0.470393,0.422888,0.208666,0.077667,0.075027,0.085911,0.075492,0.059616,0.061461,0.046209
0.773097,0.912051,0.919538,0.877723,0.846078,1.025004,1.041046,1.008295,0.586724,0.564829,0.604672,0.647829,0.483675,0.505447,0.470464,0.422945,0.201149,0.075678,0.073657,0.08308,0.075686,0.059498,0.061336,0.046193
0.786222,0.930602,0.938081,0.895833,0.837263,1.016207,1.032238,0.999425,0.58738,0.566546,0.606418,0.649435,0.483683,0.505517,0.470537,0.423006,0.19353,0.073804,0.072403,0.080349,0.075892,0.059373,0.061202,0.046173
0.799755,0.949266,0.956713,0.914082,0.828467,1.007425,1.023448,0.990564,0.58812,0.568332,0.608229,0.651107,0.483727,0.505585,0.470613,0.423071,0.185846,0.072077,0.071293,0.077746,0.076111,0.05924,0.061057,0.04615
0.813694,0.968032,0.975424,0.932461,0.819687,0.998655,1.014675,0.98171,0.588933,0.570176,0.610096,0.652835,0.483815,0.505652,0.470691,0.423142,0.178137,0.070526,0.070354,0.0753,0.076346,0.059098,0.060901,0.046123
0.828029,0.986891,0.994203,0.950958,0.810921,0.989898,1.005919,0.972863,0.589807,0.572067,0.612007,0.654609,0.483952,0.50572,0.470773,0.423219,0.170441,0.069187,0.069614,0.073039,0.076596,0.058944,0.060732,0.046093
0.842755,1.005831,1.013037,0.969566,0.802168,0.981152,0.997177,0.964021,0.590733,0.573993,0.613951,0.656417,0.484145,0.505791,0.470857,0.423302,0.162798,0.068091,0.069103,0.070992,0.076864,0.058778,0.060551,0.046063
0.857864,1.024837,1.031911,0.988273,0.793427,0.972416,0.988446,0.955183,0.591702,0.575941,0.615916,0.658248,0.484398,0.505867,0.470946,0.423394,0.155246,0.067276,0.068853,0.069188,0.077151,0.058597,0.060354,0.046031
0.873346,1.043894,1.050809,1.007066,0.784699,0.963688,0.979725,0.946348,0.592707,0.577897,0.617888,0.660087,0.484714,0.50595,0.471038,0.423494,0.147825,0.066777,0.068894,0.067653,0.077458,0.058398,0.060144,0.046
0.889187,1.062979,1.069709,1.025929,0.775987,0.954968,0.971011,0.937515,0.593746,0.579849,0.619852,0.661922,0.485093,0.506044,0.471134,0.423603,0.140569,0.066629,0.069258,0.066417,0.077785,0.058182,0.059918,0.045968
0.905364,1.082066,1.088587,1.044845,0.767291,0.946255,0.962305,0.928682,0.594812,0.581782,0.621793,0.663739,0.485537,0.506152,0.471233,0.423722,0.133514,0.066866,0.069973,0.065506,0.078133,0.057947,0.059677,0.045937
0.921852,1.101123,1.107413,1.063788,0.758613,0.937551,0.953606,0.919848,0.5959,0.583681,0.623696,0.665524,0.486044,0.506275,0.471337,0.423851,0.126693,0.067519,0.071068,0.064947,0.078503,0.057694,0.059422,0.045908
0.938614,1.120114,1.126151,1.08273,0.749956,0.928859,0.944914,0.91101,0.597004,0.585531,0.625546,0.667263,0.486612,0.506413,0.471445,0.423989,0.120139,0.068614,0.072563,0.064762,0.078893,0.057426,0.059154,0.04588
0.95561,1.138993,1.144761,1.101636,0.74132,0.920181,0.936228,0.902167,0.598117,0.587315,0.627327,0.668941,0.487237,0.506564,0.471557,0.424137,0.113883,0.07017,0.07448,0.064972,0.079307,0.057148,0.058872,0.045855
0.972787,1.15771,1.163196,1.120463,0.732703,0.911519,0.927548,0.893316,0.599234,0.589017,0.629023,0.670545,0.487917,0.506724,0.471671,0.424293,0.107955,0.072201,0.076829,0.065596,0.079745,0.056864,0.058579,0.045834
0.990087,1.176206,1.181402,1.139161,0.724105,0.902874,0.918872,0.884457,0.600349,0.59062,0.630617,0.67206,0.488644,0.506892,0.471788,0.424455,0.102382,0.074711,0.079617,0.066643,0.080209,0.056578,0.058276,0.045816
1.007442,1.194415,1.199321,1.157673,0.715526,0.894245,0.910198,0.875589,0.601457,0.592108,0.632095,0.673472,0.489412,0.507066,0.471904,0.424622,0.097188,0.077695,0.082842,0.068118,0.080704,0.056295,0.057965,0.045801
1.024774,1.212268,1.216889,1.175934,0.706962,0.885632,0.901524,0.866712,0.602554,0.593464,0.63344,0.674769,0.490212,0.507242,0.472019,0.424793,0.092392,0.081136,0.08649,0.070016,0.081235,0.056018,0.057647,0.045788
1.041997,1.229686,1.234035,1.193873,0.698412,0.877031,0.89285,0.857827,0.603636,0.594675,0.634638,0.675938,0.491031,0.507417,0.472128,0.424965,0.088009,0.085008,0.090538,0.072323,0.081805,0.055751,0.057325,0.045776
1.059016,1.246588,1.250683,1.21141,0.689875,0.86844,0.884173,0.848936,0.604698,0.595725,0.635676,0.676969,0.491857,0.507589,0.47223,0.425135,0.084045,0.089269,0.094946,0.075012,0.082422,0.055496,0.057,0.045763
1.075729,1.262888,1.266754,1.228459,0.68135,0.859858,0.875492,0.84004,0.605735,0.596605,0.636542,0.677852,0.492674,0.507752,0.472319,0.4253,0.0805,0.093865,0.099664,0.078046,0.083094,0.055255,0.056675,0.045746
1.092024,1.2785,1.282164,1.244931,0.672837,0.851281,0.866806,0.831143,0.606741,0.597304,0.637225,0.678579,0.493466,0.507902,0.472393,0.425456,0.077366,0.098728,0.104624,0.081371,0.08383,0.05503,0.056351,0.045725
1.107787,1.293335,1.296832,1.260731,0.664335,0.842707,0.858116,0.822248,0.607711,0.597815,0.637715,0.679144,0.494216,0.508035,0.472448,0.425598,0.074627,0.103778,0.109747,0.084923,0.084638,0.054823,0.05603,0.045697
1.122896,1.307307,1.310674,1.275762,0.655847,0.834135,0.84942,0.813357,0.608637,0.598133,0.638006,0.67954,0.494907,0.508145,0.47248,0.425723,0.072258,0.108918,0.114941,0.088624,0.08553,0.054634,0.055712,0.045661
1.13723,1.320335,1.323614,1.28993,0.647376,0.825564,0.840722,0.804475,0.609514,0.598254,0.638094,0.679764,0.495524,0.50823,0.472485,0.425824,0.070229,0.114043,0.120104,0.092388,0.086517,0.054464,0.055398,0.045616
1.150665,1.332343,1.335578,1.303141,0.638925,0.816993,0.83202,0.795603,0.610337,0.598178,0.637979,0.679816,0.496051,0.508284,0.472461,0.425898,0.068505,0.119037,0.125124,0.096116,0.087614,0.054313,0.05509,0.045562
1.163086,1.343263,1.3465,1.315307,0.630503,0.808422,0.823318,0.786745,0.611097,0.597907,0.637661,0.679695,0.496477,0.508303,0.472405,0.425939,0.067046,0.123781,0.129885,0.099706,0.088835,0.054182,0.054788,0.045499
1.174382,1.353039,1.356326,1.326346,0.622117,0.799852,0.814616,0.777902,0.611787,0.597447,0.637149,0.679406,0.496793,0.508286,0.472316,0.425945,0.065811,0.128153,0.13427,0.103052,0.090197,0.054069,0.054494,0.045425
1.184455,1.361628,1.365008,1.33619,0.613778,0.791284,0.805918,0.769077,0.612399,0.596806,0.63645,0.678953,0.496994,0.50823,0.472194,0.425913,0.064757,0.132037,0.138166,0.10605,0.091715,0.053973,0.054208,0.045343
1.193223,1.368998,1.372517,1.344782,0.605502,0.782718,0.797225,0.760271,0.612921,0.595999,0.635579,0.678346,0.497079,0.508135,0.472039,0.425843,0.063847,0.135328,0.141467,0.108602,0.093409,0.053891,0.05393,0.045254
1.200621,1.375135,1.378832,1.352079,0.597305,0.774158,0.788539,0.751485,0.613348,0.595039,0.634553,0.677594,0.49705,0.508001,0.471854,0.425736,0.063044,0.137934,0.144082,0.110619,0.095297,0.053822,0.05366,0.04516
1.206609,1.38004,1.383952,1.358059,0.589211,0.765605,0.779863,0.74272,0.613671,0.593944,0.633392,0.676712,0.496916,0.507832,0.471642,0.425594,0.062322,0.139781,0.145938,0.112027,0.097398,0.05376,0.053398,0.045064
1.211168,1.383728,1.387886,1.362716,0.581245,0.757065,0.7712,0.733979,0.613888,0.592733,0.632117,0.675714,0.496686,0.507629,0.471407,0.425421,0.06166,0.14082,0.146983,0.112772,0.099729,0.053702,0.053143,0.04497
1.214304,1.386231,1.390662,1.366064,0.573437,0.748541,0.762552,0.725261,0.614,0.591428,0.630752,0.674617,0.496375,0.507398,0.471154,0.425222,0.061051,0.141023,0.147188,0.11282,0.102309,0.053644,0.052894,0.044883
1.216052,1.387596,1.392324,1.368138,0.565823,0.740041,0.753922,0.716571,0.61401,0.590048,0.62932,0.673439,0.495999,0.507144,0.470887,0.425001,0.060495,0.140388,0.14655,0.112162,0.105155,0.053582,0.05265,0.04481
1.216467,1.387883,1.392927,1.368992,0.558443,0.731571,0.745316,0.707913,0.61393,0.588615,0.627844,0.6722,0.495573,0.506872,0.470611,0.424764,0.060001,0.138937,0.14509,0.110811,0.108281,0.053514,0.052411,0.044759
1.215631,1.387167,1.392541,1.368695,0.55134,0.723139,0.736738,0.69929,0.613771,0.587152,0.626348,0.670921,0.495115,0.506588,0.470332,0.424516,0.059588,0.136715,0.142853,0.108805,0.111702,0.053437,0.052176,0.044739
1.213644,1.385532,1.391248,1.367336,0.544564,0.714756,0.728193,0.69071,0.613553,0.585679,0.624854,0.669624,0.494642,0.506298,0.470052,0.424261,0.059277,0.133788,0.139903,0.106203,0.115429,0.053352,0.051947,0.044762
1.210623,1.383069,1.389135,1.365009,0.538166,0.706433,0.71969,0.682182,0.613294,0.58422,0.623384,0.66833,0.494169,0.506006,0.469776,0.424006,0.059087,0.130239,0.13632,0.103078,0.119472,0.053261,0.051727,0.044844
1.206693,1.379873,1.386294,1.36182,0.532202,0.698181,0.711238,0.673717,0.613012,0.582794,0.621959,0.667063,0.493711,0.505717,0.469507,0.423754,0.059035,0.126166,0.132202,0.099522,0.123838,0.053169,0.051518,0.044999
1.201985,1.376037,1.382813,1.357873,0.526729,0.690015,0.702846,0.665327,0.612727,0.581424,0.620596,0.665846,0.493281,0.505435,0.469246,0.423509,0.059128,0.121674,0.127652,0.095631,0.128528,0.053086,0.051329,0.045248
1.196622,1.371647,1.378775,1.353269,0.521805,0.681954,0.694529,0.657031,0.612456,0.580127,0.619313,0.664698,0.492888,0.505162,0.468996,0.423276,0.059366,0.116875,0.12278,0.091508,0.133544,0.053024,0.051166,0.045612
1.19072,1.36678,1.374253,1.348102,0.517489,0.674018,0.686303,0.648849,0.612213,0.578919,0.618124,0.663639,0.492541,0.504902,0.468758,0.423058,0.059742,0.11188,0.117694,0.087253,0.138879,0.053001,0.051042,0.046115
1.184377,1.361498,1.369307,1.342452,0.513835,0.666229,0.678188,0.640804,0.612012,0.577813,0.617039,0.662684,0.492242,0.504654,0.468531,0.422856,0.060241,0.106793,0.112497,0.082962,0.144525,0.053038,0.050971,0.046782
1.177673,1.355853,1.363986,1.33639,0.510895,0.658614,0.670209,0.632923,0.611859,0.576818,0.616064,0.661842,0.49199,0.504417,0.468314,0.422674,0.060844,0.101712,0.107288,0.078725,0.150466,0.053162,0.050968,0.047641
1.170674,1.349884,1.358327,1.329972,0.508715,0.651201,0.662395,0.625238,0.611761,0.575936,0.615201,0.661121,0.49178,0.504191,0.468106,0.422513,0.061528,0.096723,0.102153,0.074622,0.156684,0.053401,0.051053,0.048719
1.16343,1.34362,1.352356,1.323246,0.507331,0.64402,0.654782,0.617784,0.611718,0.575167,0.614447,0.660521,0.491605,0.503973,0.467905,0.422375,0.062267,0.091901,0.097172,0.07072,0.163154,0.053786,0.051246,0.050041
1.15598,1.337084,1.346093,1.316249,0.506772,0.637106,0.647408,0.610601,0.611728,0.574509,0.6138,0.66004,0.491453,0.503759,0.467708,0.42226,0.063038,0.087307,0.092413,0.067078,0.169848,0.054348,0.051566,0.051633
1.148351,1.330293,1.339556,1.309011,0.507054,0.630498,0.640316,0.60373,0.611784,0.573955,0.613254,0.659672,0.49131,0.50355,0.467516,0.422171,0.063816,0.082991,0.08793,0.063738,0.176731,0.05512,0.052036,0.053516
1.140568,1.323264,1.332759,1.301556,0.508182,0.624241,0.633554,0.597219,0.611879,0.573497,0.6128,0.65941,0.49116,0.503343,0.467327,0.422111,0.064584,0.078987,0.083768,0.060729,0.183764,0.056131,0.052673,0.055706
1.132647,1.316009,1.325715,1.293904,0.510147,0.618386,0.627171,0.59112,0.612002,0.573128,0.612432,0.659242,0.49099,0.503139,0.467146,0.422082,0.065325,0.075317,0.079956,0.058069,0.190905,0.057406,0.053495,0.058211
1.124603,1.308544,1.318439,1.286074,0.512927,0.612991,0.621224,0.585489,0.612142,0.572839,0.61214,0.659156,0.490783,0.502942,0.466975,0.422086,0.066026,0.071992,0.076513,0.055761,0.198105,0.058965,0.054514,0.06103
1.116448,1.300882,1.310945,1.27808,0.516487,0.608117,0.615772,0.580386,0.612288,0.57262,0.611916,0.659143,0.49053,0.502754,0.46682,0.422125,0.066676,0.069012,0.073445,0.053799,0.205312,0.060816,0.055739,0.064151
1.108193,1.293038,1.303248,1.269937,0.520775,0.603831,0.610884,0.575877,0.612432,0.572464,0.611753,0.65919,0.490221,0.502581,0.466683,0.422201,0.067269,0.06637,0.07075,0.052167,0.212471,0.062959,0.057172,0.067549
1.099846,1.285028,1.295365,1.261656,0.525729,0.600202,0.60663,0.572029,0.612564,0.572364,0.611643,0.659286,0.489854,0.502428,0.466569,0.422314,0.067802,0.064053,0.068415,0.050842,0.219524,0.065382,0.05881,0.071188
1.091415,1.276866,1.28731,1.253251,0.531276,0.597299,0.603085,0.568913,0.612676,0.572312,0.611578,0.659419,0.489429,0.502301,0.466484,0.422465,0.068272,0.062044,0.06642,0.049796,0.22641,0.06806,0.060641,0.075022
1.08291,1.26857,1.279101,1.244735,0.537331,0.595192,0.600326,0.566601,0.612763,0.572299,0.61155,0.65958,0.488948,0.502206,0.466435,0.422652,0.068682,0.06032,0.064741,0.048997,0.23307,0.070958,0.062649,0.078992
1.074336,1.260153,1.270754,1.23612,0.543806,0.593949,0.598434,0.565166,0.612822,0.572317,0.61155,0.659755,0.488418,0.50215,0.466429,0.42287,0.069036,0.058856,0.06335,0.048412,0.239445,0.074031,0.06481,0.083034
1.065701,1.251631,1.262286,1.22742,0.55061,0.593633,0.597487,0.564676,0.612849,0.572357,0.611569,0.659937,0.487847,0.502139,0.466473,0.423119,0.069337,0.057625,0.062214,0.048008,0.245483,0.077227,0.067094,0.087076
1.057011,1.243017,1.253713,1.218645,0.557653,0.594298,0.59756,0.565193,0.612846,0.572409,0.611598,0.660114,0.487241,0.502182,0.466579,0.423396,0.069593,0.056601,0.061303,0.047755,0.251134,0.080488,0.069468,0.091041
