L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.827013,1.007741,1.021979,0.991314,0.465384,0.531681,0.547142,0.5107,0.57256,0.533339,0.580425,0.628694,0.462381,0.482083,0.432885,0.39382,0.067749,0.04453,0.05899,0.03681,0.251582,0.079942,0.081992,0.099609
0.822815,1.003547,1.017793,0.987105,0.470224,0.534958,0.550147,0.513647,0.572583,0.533339,0.580433,0.628713,0.464149,0.482047,0.432831,0.394154,0.06776,0.044475,0.058936,0.036774,0.254774,0.082168,0.084421,0.102793
0.818618,0.999353,1.013606,0.982895,0.475138,0.538729,0.553621,0.517038,0.572595,0.533334,0.580436,0.628727,0.465921,0.481991,0.432762,0.394469,0.067776,0.044418,0.058883,0.036742,0.257625,0.084277,0.086774,0.105808
0.814423,0.995159,1.009418,0.978683,0.480126,0.542976,0.557546,0.520863,0.572595,0.533325,0.580433,0.628737,0.467676,0.481918,0.432683,0.394765,0.067797,0.044357,0.058829,0.036713,0.260129,0.086248,0.089021,0.108627
0.810228,0.990964,1.005229,0.974471,0.485187,0.547679,0.561905,0.525105,0.572584,0.533312,0.580426,0.628744,0.469396,0.481831,0.432597,0.395045,0.067823,0.044293,0.058774,0.036689,0.262284,0.088063,0.091135,0.111227
0.806035,0.98677,1.00104,0.970257,0.490323,0.552815,0.566678,0.529748,0.572563,0.533296,0.580416,0.628747,0.471066,0.481731,0.432508,0.395307,0.067854,0.044226,0.058716,0.036667,0.264091,0.089708,0.093093,0.113586
0.801843,0.982576,0.996851,0.966044,0.495533,0.55836,0.571845,0.534771,0.572534,0.533279,0.580403,0.628749,0.47267,0.481622,0.432417,0.395551,0.067891,0.044158,0.058654,0.036648,0.265551,0.091169,0.094875,0.115687
0.797653,0.978383,0.992662,0.96183,0.500819,0.564291,0.577392,0.540158,0.572499,0.533261,0.580389,0.628751,0.474196,0.481503,0.432323,0.395775,0.067933,0.044087,0.05859,0.03663,0.266665,0.092438,0.096469,0.117518
0.793464,0.974191,0.988475,0.957617,0.506181,0.570588,0.583303,0.545892,0.572461,0.533244,0.580375,0.628753,0.475633,0.481374,0.432226,0.395978,0.067982,0.044016,0.058522,0.036612,0.267438,0.093507,0.097867,0.119069
0.789276,0.970001,0.984289,0.953404,0.511619,0.577231,0.589567,0.551957,0.572421,0.533229,0.580363,0.628758,0.476973,0.481234,0.432121,0.396154,0.068038,0.043945,0.058451,0.036595,0.267871,0.094373,0.099066,0.120336
0.785089,0.965813,0.980106,0.949193,0.517132,0.584203,0.596174,0.55834,0.572382,0.533215,0.580354,0.628765,0.478212,0.481082,0.432004,0.396301,0.0681,0.043876,0.058376,0.036577,0.267968,0.095035,0.100068,0.121319
0.780901,0.961626,0.975925,0.944983,0.522718,0.591491,0.603114,0.565029,0.572348,0.533205,0.58035,0.628777,0.479344,0.480914,0.431868,0.396412,0.068169,0.04381,0.058299,0.036557,0.267734,0.095496,0.100877,0.122021
0.776712,0.957442,0.971747,0.940775,0.528376,0.599083,0.610381,0.572013,0.572321,0.533198,0.58035,0.628792,0.480368,0.480726,0.431707,0.396483,0.068244,0.043747,0.058218,0.036534,0.267171,0.095759,0.101503,0.122445
0.772522,0.953261,0.967572,0.936568,0.534106,0.606968,0.61797,0.579284,0.572301,0.533195,0.580358,0.628813,0.481283,0.480514,0.431515,0.396509,0.068326,0.043688,0.058135,0.036509,0.266284,0.095832,0.101955,0.122603
0.768331,0.949082,0.963399,0.932364,0.539908,0.615139,0.625875,0.586834,0.572289,0.533195,0.580372,0.628838,0.482091,0.480272,0.431285,0.396485,0.068414,0.043635,0.058049,0.03648,0.265076,0.095723,0.102246,0.122503
0.764139,0.944906,0.959229,0.928162,0.545783,0.623588,0.634089,0.594655,0.572285,0.533199,0.580394,0.628869,0.482792,0.479997,0.431011,0.396406,0.068507,0.043587,0.057961,0.036446,0.263554,0.095442,0.102387,0.122158
0.759947,0.940732,0.95506,0.923962,0.551734,0.632308,0.642607,0.60274,0.572287,0.533206,0.580424,0.628905,0.483389,0.479681,0.430689,0.396269,0.068604,0.043544,0.05787,0.036409,0.261721,0.094999,0.102392,0.121581
0.755756,0.936561,0.950893,0.919763,0.557763,0.641291,0.651419,0.611083,0.572296,0.533217,0.580463,0.628945,0.483884,0.479321,0.430313,0.39607,0.068705,0.043508,0.057777,0.036367,0.259585,0.094406,0.102272,0.120788
0.751563,0.932393,0.946726,0.915565,0.563875,0.650529,0.660515,0.619677,0.572311,0.533231,0.58051,0.628989,0.484279,0.478912,0.429879,0.395808,0.068808,0.043477,0.057681,0.036321,0.257152,0.093675,0.102039,0.119792
0.74737,0.928227,0.942559,0.911368,0.570076,0.660013,0.669882,0.628512,0.572331,0.533246,0.580564,0.629037,0.484574,0.478451,0.429385,0.395481,0.068914,0.043451,0.057583,0.036271,0.254431,0.092817,0.101703,0.118608
0.743176,0.924062,0.938391,0.907171,0.576372,0.669733,0.679502,0.63758,0.572357,0.533264,0.580625,0.629087,0.484773,0.477936,0.428829,0.39509,0.06902,0.04343,0.057483,0.036217,0.25143,0.091845,0.10127,0.117251
0.73898,0.9199,0.93422,0.902974,0.58277,0.679676,0.689352,0.646869,0.572387,0.533282,0.580691,0.629139,0.484875,0.477365,0.428213,0.394634,0.069127,0.043414,0.05738,0.03616,0.248159,0.09077,0.100744,0.115732
0.734783,0.915739,0.930047,0.898777,0.589277,0.689831,0.699407,0.656367,0.572421,0.533301,0.580761,0.629193,0.484881,0.476739,0.427538,0.394116,0.069231,0.043401,0.057274,0.036101,0.244629,0.089602,0.100125,0.114066
0.730584,0.911578,0.925871,0.89458,0.595898,0.700183,0.70964,0.666062,0.572457,0.533319,0.580834,0.629248,0.484794,0.476057,0.426807,0.393537,0.069334,0.043391,0.057166,0.036041,0.240853,0.088352,0.099416,0.112264
0.726385,0.907419,0.921691,0.890382,0.602641,0.710717,0.720027,0.67594,0.572494,0.533337,0.58091,0.629303,0.484615,0.475322,0.426025,0.392899,0.069432,0.043383,0.057056,0.03598,0.236844,0.08703,0.098616,0.110337
0.722187,0.903259,0.917509,0.886184,0.609511,0.721419,0.730547,0.685989,0.572531,0.533353,0.580986,0.629358,0.484347,0.474536,0.425196,0.392205,0.069527,0.043376,0.056945,0.035918,0.232618,0.085644,0.097731,0.108298
0.717996,0.899099,0.913323,0.881985,0.616512,0.73227,0.74118,0.696195,0.572565,0.533369,0.581062,0.629413,0.483991,0.473702,0.424325,0.391457,0.069618,0.04337,0.056833,0.035857,0.228191,0.084202,0.096763,0.106157
0.713814,0.894938,0.909136,0.877785,0.623651,0.743253,0.75191,0.706545,0.572598,0.533383,0.581136,0.629468,0.483549,0.472825,0.423415,0.390659,0.069707,0.043364,0.056723,0.035797,0.223581,0.082712,0.095719,0.103925
0.709644,0.890775,0.904949,0.873585,0.63093,0.754352,0.762721,0.717027,0.572626,0.533397,0.581206,0.629521,0.48302,0.471908,0.422474,0.389813,0.069793,0.043356,0.056615,0.035738,0.218807,0.081182,0.094604,0.101613
0.705487,0.886609,0.900763,0.869384,0.638353,0.765548,0.7736,0.727627,0.572649,0.53341,0.581271,0.629572,0.482405,0.470958,0.421504,0.388924,0.069876,0.043347,0.056512,0.03568,0.213888,0.079619,0.093424,0.099229
0.701341,0.882438,0.896578,0.865183,0.645921,0.776823,0.784535,0.738334,0.572665,0.533423,0.58133,0.62962,0.481702,0.469982,0.420514,0.387996,0.069953,0.043335,0.056414,0.035624,0.208844,0.078031,0.092186,0.096785
0.697204,0.878264,0.892396,0.860981,0.653635,0.78816,0.795514,0.749138,0.572671,0.533436,0.581384,0.629664,0.48091,0.468985,0.419508,0.387034,0.07002,0.043322,0.056323,0.03557,0.203695,0.076426,0.090898,0.094292
0.693071,0.874085,0.888216,0.856779,0.661495,0.799542,0.806527,0.760028,0.572666,0.533448,0.58143,0.629704,0.480029,0.467977,0.418493,0.386043,0.070075,0.043306,0.05624,0.035517,0.19846,0.074811,0.089565,0.09176
0.688941,0.869902,0.88404,0.852576,0.669498,0.810954,0.817564,0.770997,0.572648,0.533459,0.58147,0.629741,0.479058,0.466965,0.417477,0.385029,0.070117,0.043289,0.056166,0.035466,0.193159,0.073197,0.088197,0.089201
0.684811,0.865713,0.879866,0.848373,0.677643,0.822382,0.828617,0.782039,0.572619,0.533469,0.581503,0.629774,0.477998,0.465957,0.416467,0.383997,0.070147,0.04327,0.056099,0.035418,0.18781,0.071594,0.086804,0.08663
0.680678,0.861521,0.875696,0.844169,0.685926,0.833815,0.83968,0.793147,0.572579,0.533477,0.581529,0.629803,0.476852,0.464961,0.415468,0.382953,0.070167,0.04325,0.056041,0.035372,0.182428,0.070013,0.085399,0.08406
0.676541,0.857325,0.871529,0.839965,0.694342,0.845244,0.850748,0.804319,0.572532,0.533483,0.581549,0.62983,0.475621,0.463984,0.414487,0.381902,0.070181,0.043228,0.05599,0.035328,0.177031,0.06847,0.083995,0.081508
0.672398,0.853126,0.867366,0.835761,0.702889,0.856664,0.86182,0.815551,0.572479,0.533487,0.581563,0.629854,0.474309,0.463032,0.413529,0.38085,0.070191,0.043205,0.055946,0.035288,0.171631,0.066977,0.082609,0.078991
0.668249,0.848924,0.863207,0.831558,0.711561,0.86807,0.872892,0.82684,0.572421,0.533489,0.581572,0.629877,0.47292,0.462111,0.412598,0.379802,0.0702,0.043181,0.055907,0.035251,0.166241,0.065552,0.081261,0.076526
0.664093,0.84472,0.859052,0.827357,0.720351,0.87946,0.883965,0.838186,0.572361,0.533489,0.581575,0.629898,0.471459,0.461224,0.4117,0.378763,0.07021,0.043154,0.055872,0.035216,0.160874,0.064212,0.07997,0.074133
0.659932,0.840517,0.854901,0.823157,0.729251,0.890833,0.895039,0.849585,0.572298,0.533487,0.581574,0.629918,0.469932,0.460376,0.410837,0.377738,0.070224,0.043125,0.055837,0.035184,0.155543,0.062974,0.07876,0.071831
0.655765,0.836315,0.850756,0.81896,0.738254,0.902187,0.906114,0.861037,0.572233,0.533485,0.581569,0.629936,0.468347,0.459568,0.410012,0.376732,0.070242,0.043094,0.055802,0.035153,0.150258,0.061857,0.077652,0.069642
0.651594,0.832116,0.846614,0.814764,0.747354,0.913522,0.917187,0.872537,0.572166,0.533483,0.58156,0.629954,0.466712,0.458803,0.409227,0.375748,0.070267,0.043061,0.055763,0.035124,0.145035,0.060877,0.076669,0.067584
0.647422,0.827922,0.842476,0.810572,0.756544,0.924835,0.928258,0.884081,0.572098,0.533483,0.58155,0.629969,0.465037,0.458082,0.408486,0.374792,0.070298,0.043028,0.055719,0.035094,0.139883,0.060052,0.075833,0.065676
0.643249,0.823734,0.838341,0.806381,0.765821,0.936123,0.939324,0.895663,0.57203,0.533485,0.581539,0.629982,0.463335,0.457405,0.407788,0.373868,0.070338,0.042994,0.055667,0.035064,0.134815,0.059396,0.075164,0.063936
0.639077,0.81955,0.83421,0.802192,0.775185,0.947382,0.950378,0.907275,0.571962,0.533488,0.581529,0.629991,0.461621,0.456772,0.407138,0.37298,0.070386,0.042959,0.055609,0.035032,0.129839,0.058923,0.074682,0.062379
0.634908,0.815371,0.830082,0.798005,0.784634,0.958603,0.961413,0.918904,0.571895,0.53349,0.581519,0.629996,0.459911,0.456185,0.406536,0.372132,0.070441,0.042923,0.055544,0.034999,0.124965,0.058643,0.074402,0.061018
0.630742,0.811195,0.825957,0.793818,0.794166,0.969778,0.972419,0.930539,0.571829,0.533493,0.581511,0.629998,0.45822,0.455643,0.405984,0.371328,0.070506,0.042884,0.055472,0.034963,0.120205,0.058568,0.074336,0.059864
0.626579,0.807021,0.821833,0.789631,0.803774,0.980896,0.983382,0.942162,0.571765,0.533496,0.581504,0.629996,0.456564,0.455146,0.405485,0.370572,0.070577,0.042844,0.055394,0.034925,0.115572,0.058703,0.074492,0.058925
0.622418,0.80285,0.817708,0.785442,0.813448,0.991942,0.994285,0.953753,0.571702,0.533499,0.581499,0.629989,0.454954,0.454695,0.40504,0.369867,0.070655,0.0428,0.055311,0.034885,0.111079,0.059054,0.074876,0.058206
0.61826,0.798678,0.813581,0.781253,0.82317,1.002902,1.00511,0.965291,0.57164,0.533501,0.581495,0.629979,0.453404,0.45429,0.404649,0.369218,0.070739,0.042754,0.055225,0.034844,0.106744,0.059622,0.075488,0.057711
0.614103,0.794506,0.80945,0.777061,0.832922,1.013755,1.015835,0.976751,0.571579,0.533505,0.581491,0.629967,0.451922,0.453934,0.404316,0.368626,0.070828,0.042707,0.055137,0.034803,0.102584,0.060407,0.076326,0.057441
0.609947,0.790332,0.805312,0.772866,0.842681,1.024482,1.026434,0.988108,0.571519,0.533509,0.581487,0.629952,0.450519,0.453629,0.40404,0.368097,0.070921,0.042658,0.055049,0.034763,0.098616,0.061404,0.07738,0.057395
0.605791,0.786157,0.801166,0.768668,0.852419,1.035059,1.03688,0.99933,0.571458,0.533514,0.581483,0.629937,0.449204,0.453379,0.403822,0.367635,0.071015,0.042607,0.054962,0.034724,0.094855,0.062608,0.07864,0.057567
0.601635,0.781978,0.797011,0.764466,0.86211,1.045461,1.047146,1.010389,0.571396,0.53352,0.581477,0.629922,0.447984,0.45319,0.403664,0.367244,0.07111,0.042556,0.054879,0.034687,0.091316,0.064008,0.080089,0.057951
0.597476,0.777797,0.792848,0.760261,0.871722,1.05566,1.057201,1.021252,0.571333,0.533528,0.581472,0.629909,0.446868,0.453064,0.403568,0.36693,0.071203,0.042505,0.0548,0.034653,0.088009,0.065591,0.081709,0.058534
0.593316,0.773612,0.788675,0.75605,0.88122,1.065627,1.067015,1.031885,0.571268,0.533538,0.581467,0.629897,0.445864,0.453007,0.403536,0.366696,0.071295,0.042454,0.054725,0.034623,0.084943,0.067343,0.083481,0.059302
0.589153,0.769424,0.784494,0.751835,0.890568,1.075332,1.076559,1.042254,0.571202,0.53355,0.581463,0.629889,0.444977,0.453023,0.403571,0.366549,0.071384,0.042404,0.054655,0.034595,0.082125,0.069245,0.085382,0.060238
0.584987,0.765233,0.780305,0.747615,0.899729,1.084743,1.085803,1.052324,0.571134,0.533563,0.581461,0.629884,0.444212,0.453116,0.403676,0.366492,0.071469,0.042356,0.05459,0.03457,0.079556,0.071276,0.08739,0.061321
0.580818,0.761037,0.776108,0.743391,0.908662,1.093828,1.094715,1.06206,0.571065,0.533578,0.581462,0.629883,0.443574,0.45329,0.403853,0.366529,0.071551,0.04231,0.054531,0.034548,0.077237,0.073412,0.089479,0.062526
0.576646,0.756839,0.771906,0.739163,0.917328,1.102557,1.103269,1.071429,0.570996,0.533595,0.581466,0.629888,0.443066,0.453547,0.404105,0.366664,0.071629,0.042266,0.054475,0.034527,0.075161,0.075628,0.091622,0.063827
0.572472,0.752638,0.767698,0.734931,0.925685,1.110898,1.111433,1.080396,0.570927,0.533615,0.581473,0.629897,0.442692,0.453889,0.404432,0.3669,0.071704,0.042225,0.054423,0.034507,0.073321,0.077897,0.093789,0.065194
0.568297,0.748434,0.763487,0.730698,0.933693,1.118819,1.119181,1.088929,0.57086,0.533636,0.581484,0.629913,0.44245,0.454316,0.404837,0.367236,0.071777,0.042186,0.054374,0.034489,0.071707,0.08019,0.095952,0.066596
0.56412,0.744229,0.759272,0.726463,0.94131,1.12629,1.126485,1.096996,0.570795,0.533659,0.581499,0.629934,0.442338,0.454829,0.40532,0.367674,0.07185,0.042149,0.054326,0.03447,0.070304,0.082477,0.09808,0.068002
0.559943,0.740024,0.755057,0.722227,0.948497,1.133283,1.133321,1.104566,0.570734,0.533685,0.581517,0.629962,0.442351,0.455427,0.405879,0.368211,0.071923,0.042114,0.054278,0.034452,0.069096,0.084727,0.100143,0.06938
0.555767,0.735818,0.750841,0.717992,0.955214,1.139767,1.139663,1.111612,0.570677,0.533713,0.581539,0.629995,0.442482,0.456106,0.406512,0.368844,0.072001,0.042081,0.054229,0.034432,0.068064,0.086908,0.102111,0.0707
0.551593,0.731613,0.746626,0.713758,0.961424,1.145719,1.145489,1.118107,0.570627,0.533742,0.581563,0.630034,0.44272,0.456864,0.407216,0.369567,0.072084,0.04205,0.054178,0.034409,0.067188,0.088986,0.103955,0.071931
0.547421,0.727409,0.742413,0.709527,0.967093,1.151112,1.150781,1.124027,0.570583,0.533772,0.581589,0.630077,0.443054,0.457697,0.407987,0.370374,0.072175,0.042021,0.054124,0.034385,0.066448,0.09093,0.105647,0.073047
0.543252,0.723207,0.738204,0.705298,0.972192,1.155925,1.155519,1.129349,0.570547,0.533804,0.581618,0.630122,0.443469,0.458596,0.408823,0.371257,0.072278,0.041994,0.054066,0.034357,0.065822,0.092704,0.10716,0.074022
0.539089,0.719008,0.733999,0.701072,0.976692,1.160141,1.159689,1.134054,0.570519,0.533837,0.581648,0.63017,0.443951,0.459557,0.409716,0.372206,0.072395,0.041969,0.054002,0.034325,0.065289,0.094277,0.108468,0.074833
0.534931,0.714812,0.729801,0.69685,0.980573,1.163745,1.163278,1.138128,0.5705,0.53387,0.58168,0.630217,0.444485,0.46057,0.410663,0.37321,0.072529,0.041946,0.053934,0.034289,0.064831,0.095616,0.109547,0.075463
0.53078,0.71062,0.725609,0.69263,0.98382,1.166729,1.166282,1.14156,0.570492,0.533905,0.581715,0.630264,0.445057,0.461625,0.411657,0.374257,0.072685,0.041927,0.053861,0.034248,0.064431,0.096689,0.110377,0.075893
0.526638,0.706431,0.721424,0.688412,0.986423,1.16909,1.168697,1.144344,0.570495,0.53394,0.581751,0.630309,0.445653,0.462713,0.412691,0.375333,0.072867,0.041911,0.053783,0.034204,0.064078,0.097469,0.110936,0.076113
0.522504,0.702247,0.717245,0.684197,0.988382,1.170833,1.170529,1.146482,0.570511,0.533976,0.581789,0.630351,0.446261,0.463822,0.413756,0.376425,0.073079,0.041899,0.053699,0.034155,0.063763,0.097931,0.111209,0.076114
0.51838,0.698066,0.713073,0.679984,0.989704,1.171971,1.171789,1.147979,0.57054,0.534012,0.581829,0.630391,0.446872,0.46494,0.414842,0.377519,0.073325,0.041892,0.053611,0.034104,0.063482,0.098055,0.111183,0.075889
0.514269,0.69389,0.708907,0.675774,0.990405,1.172523,1.172495,1.148851,0.570583,0.534048,0.581871,0.630427,0.447476,0.466054,0.41594,0.3786,0.073612,0.041889,0.053519,0.03405,0.063235,0.09783,0.110849,0.075438
0.51017,0.689718,0.704749,0.671566,0.990511,1.172517,1.172673,1.149118,0.570641,0.534085,0.581916,0.630461,0.448067,0.467151,0.417035,0.379656,0.073944,0.041892,0.053421,0.033996,0.063025,0.09725,0.110206,0.074763
0.506087,0.685551,0.700597,0.667362,0.990055,1.171989,1.172356,1.148811,0.570714,0.534122,0.581962,0.630493,0.448641,0.468218,0.418114,0.380673,0.074328,0.0419,0.05332,0.03394,0.062857,0.096321,0.109259,0.073871
0.502021,0.681388,0.696451,0.663161,0.989082,1.170982,1.171583,1.147967,0.570803,0.53416,0.582011,0.630524,0.449195,0.46924,0.419163,0.381641,0.074769,0.041915,0.053214,0.033885,0.062736,0.095058,0.108019,0.072772
0.497976,0.67723,0.692313,0.658965,0.987641,1.169544,1.170396,1.146629,0.570905,0.534199,0.582062,0.630553,0.449726,0.470205,0.420165,0.38255,0.075275,0.041935,0.053105,0.033832,0.062667,0.093488,0.106509,0.071484
0.493954,0.673079,0.688181,0.654772,0.985789,1.167727,1.168843,1.14485,0.571022,0.534238,0.582114,0.630581,0.45023,0.471101,0.421106,0.383393,0.075852,0.04196,0.052992,0.033782,0.062652,0.091648,0.104757,0.070028
0.489958,0.668934,0.684056,0.650585,0.983585,1.165583,1.166974,1.142684,0.57115,0.534278,0.582167,0.630607,0.450705,0.47192,0.421973,0.384163,0.076507,0.04199,0.052875,0.033736,0.062692,0.089585,0.102798,0.068428
0.485994,0.664798,0.67994,0.646404,0.981087,1.163163,1.164835,1.140187,0.571288,0.534319,0.582222,0.630632,0.451146,0.472655,0.422757,0.384859,0.077248,0.042024,0.052755,0.033695,0.062786,0.087345,0.100674,0.066713
0.482066,0.660672,0.675833,0.64223,0.97835,1.160515,1.162472,1.137414,0.571433,0.534361,0.582277,0.630653,0.451549,0.473307,0.423453,0.38548,0.078084,0.04206,0.052631,0.033661,0.062933,0.08498,0.098426,0.064911
0.478179,0.656556,0.671737,0.638063,0.97542,1.157678,1.159924,1.134414,0.571583,0.534403,0.582333,0.63067,0.451909,0.473876,0.42406,0.386027,0.079022,0.042099,0.052504,0.033635,0.063128,0.082534,0.096095,0.06305
0.47434,0.652454,0.667654,0.633906,0.97234,1.154689,1.157225,1.131234,0.571735,0.534447,0.582389,0.630683,0.452223,0.474368,0.424583,0.386503,0.080072,0.042139,0.052375,0.033618,0.063367,0.080049,0.093719,0.061156
0.470556,0.648366,0.663587,0.62976,0.969142,1.151575,1.154401,1.127912,0.571886,0.534491,0.582444,0.630689,0.452488,0.47479,0.425028,0.386913,0.081242,0.042178,0.052243,0.03361,0.063642,0.077564,0.091333,0.059255
0.466833,0.644295,0.659539,0.625625,0.965851,1.14836,1.151473,1.12448,0.572034,0.534537,0.5825,0.630689,0.4527,0.47515,0.425402,0.387261,0.082542,0.042217,0.05211,0.033614,0.063947,0.075112,0.088969,0.057369
0.463181,0.640244,0.655513,0.621504,0.962487,1.145062,1.148457,1.120965,0.572177,0.534584,0.582555,0.630682,0.452859,0.475455,0.425715,0.387551,0.083979,0.042255,0.051975,0.03363,0.064274,0.072723,0.086653,0.05552
0.459607,0.636213,0.651513,0.617399,0.959063,1.141692,1.145363,1.117388,0.572312,0.534632,0.58261,0.630669,0.452966,0.475712,0.425974,0.38779,0.085564,0.042292,0.051839,0.03366,0.064614,0.070424,0.08441,0.053725
0.456121,0.632206,0.647542,0.613311,0.955588,1.13826,1.1422,1.113761,0.572439,0.53468,0.582663,0.63065,0.453022,0.475926,0.426184,0.387979,0.087304,0.042327,0.051703,0.033705,0.06496,0.068234,0.082259,0.052002
0.452734,0.628224,0.643605,0.609242,0.952067,1.134773,1.138972,1.110097,0.572555,0.53473,0.582715,0.630626,0.45303,0.476101,0.426353,0.388123,0.089209,0.042362,0.051569,0.033768,0.065304,0.066169,0.080215,0.050364
0.449455,0.62427,0.639705,0.605193,0.948502,1.131235,1.135683,1.106401,0.572659,0.534779,0.582765,0.630596,0.452995,0.476241,0.426485,0.388225,0.091286,0.042398,0.051437,0.033852,0.065642,0.064239,0.078289,0.048821
0.446296,0.620348,0.635845,0.601169,0.944896,1.127649,1.132333,1.10268,0.572751,0.534827,0.582813,0.630563,0.452922,0.476351,0.426585,0.388287,0.093542,0.042437,0.051308,0.03396,0.065968,0.06245,0.076487,0.047382
0.443268,0.616459,0.63203,0.597171,0.941248,1.124018,1.128925,1.098935,0.572829,0.534871,0.582858,0.630524,0.452816,0.476434,0.426657,0.388314,0.095985,0.042481,0.051185,0.034098,0.066277,0.060807,0.074814,0.046051
0.440384,0.612606,0.628261,0.593204,0.937558,1.120343,1.12546,1.095167,0.572891,0.534909,0.5829,0.630481,0.452682,0.476494,0.426707,0.388309,0.09862,0.042534,0.051069,0.034273,0.066566,0.059309,0.073271,0.044831
0.437656,0.608793,0.624543,0.589272,0.933826,1.116625,1.121939,1.091379,0.572937,0.53494,0.582938,0.630433,0.452527,0.476537,0.426739,0.388277,0.101451,0.0426,0.050962,0.03449,0.066833,0.057953,0.071856,0.043721
0.435098,0.605023,0.620879,0.58538,0.930053,1.112866,1.118363,1.087569,0.572963,0.534961,0.58297,0.630378,0.452355,0.476565,0.426758,0.388221,0.104484,0.042684,0.050867,0.034758,0.067077,0.056732,0.070566,0.04272
0.432723,0.601298,0.617272,0.581533,0.926239,1.109067,1.114734,1.083738,0.572968,0.53497,0.582996,0.630316,0.452171,0.476583,0.426767,0.388145,0.107721,0.042791,0.050789,0.035086,0.067296,0.055641,0.069397,0.041824
0.430544,0.597622,0.613724,0.577736,0.922387,1.10523,1.111053,1.079885,0.57295,0.534967,0.583013,0.630245,0.451981,0.476594,0.42677,0.388053,0.111162,0.042928,0.050731,0.035483,0.06749,0.05467,0.068341,0.041027
0.428574,0.593999,0.61024,0.573993,0.918498,1.101356,1.107323,1.07601,0.572906,0.534951,0.583021,0.630165,0.451788,0.476601,0.426769,0.387949,0.11481,0.043104,0.050699,0.035958,0.067661,0.05381,0.067393,0.040326
0.426826,0.590431,0.606823,0.570308,0.914573,1.097448,1.103545,1.072113,0.572834,0.534921,0.583019,0.630072,0.451596,0.476605,0.426765,0.387835,0.118662,0.043327,0.0507,0.036522,0.067808,0.053052,0.066544,0.039712
0.425311,0.586925,0.603474,0.566684,0.910617,1.093508,1.099723,1.068192,0.572733,0.534879,0.583005,0.629966,0.451408,0.476609,0.426761,0.387714,0.122717,0.043608,0.050743,0.037185,0.067934,0.052385,0.065787,0.039179
0.42404,0.583484,0.600198,0.563126,0.90663,1.089539,1.095858,1.064248,0.572601,0.534825,0.58298,0.629846,0.451227,0.476613,0.426758,0.38759,0.126972,0.043959,0.050835,0.037958,0.068039,0.051801,0.065115,0.038721
0.423022,0.580113,0.596998,0.559638,0.902615,1.085543,1.091953,1.06028,0.572438,0.534761,0.582943,0.629711,0.451056,0.47662,0.426756,0.387464,0.131422,0.044392,0.050987,0.038851,0.068125,0.05129,0.064519,0.038331
0.422266,0.57682,0.593877,0.556226,0.898575,1.081524,1.088011,1.056288,0.572244,0.534688,0.582894,0.62956,0.450895,0.476632,0.426757,0.387339,0.136061,0.04492,0.051208,0.039876,0.068194,0.050843,0.063993,0.038003
0.421779,0.573611,0.59084,0.552894,0.894513,1.077483,1.084035,1.052274,0.572019,0.534608,0.582835,0.629394,0.450748,0.476649,0.426762,0.387219,0.14088,0.045557,0.051511,0.041043,0.068248,0.050452,0.063529,0.03773
0.421567,0.570493,0.587893,0.54965,0.890431,1.073424,1.080029,1.048238,0.571762,0.534522,0.582764,0.629211,0.450615,0.476672,0.426772,0.387104,0.145872,0.046314,0.051907,0.042361,0.068289,0.050108,0.06312,0.037507
0.421633,0.567474,0.58504,0.546499,0.88633,1.06935,1.075994,1.044182,0.571473,0.53443,0.582683,0.629011,0.450497,0.476703,0.426789,0.386997,0.151023,0.047203,0.052405,0.043838,0.068317,0.049804,0.06276,0.037326
0.42198,0.564562,0.582288,0.543449,0.882215,1.065262,1.071936,1.040108,0.571151,0.534334,0.582592,0.628793,0.450395,0.476742,0.426812,0.3869,0.156321,0.048232,0.053015,0.045478,0.068336,0.049533,0.062441,0.037181
0.422608,0.561767,0.579643,0.540507,0.878087,1.061164,1.067858,1.036019,0.570796,0.534234,0.582492,0.628555,0.450307,0.476789,0.426841,0.386812,0.161749,0.049409,0.053744,0.047284,0.068347,0.049288,0.062156,0.037068
0.423517,0.559098,0.577113,0.53768,0.873949,1.057057,1.063762,1.031916,0.570405,0.53413,0.582383,0.628298,0.450234,0.476843,0.426877,0.386733,0.167289,0.050735,0.054599,0.049258,0.06835,0.049063,0.061899,0.03698
0.424704,0.556565,0.574703,0.534978,0.869801,1.052943,1.059653,1.027802,0.569978,0.534022,0.582265,0.62802,0.450174,0.476903,0.426919,0.386664,0.172919,0.052212,0.055582,0.051395,0.068349,0.048853,0.061665,0.036912
0.426165,0.55418,0.572422,0.532413,0.865646,1.048824,1.055533,1.023678,0.569513,0.533908,0.582141,0.627722,0.450126,0.476968,0.426965,0.386603,0.178616,0.053835,0.056692,0.053691,0.068343,0.048654,0.061448,0.036861
0.427895,0.551955,0.570277,0.529996,0.861485,1.044701,1.051405,1.019547,0.569009,0.53379,0.582011,0.627404,0.450089,0.477037,0.427016,0.386548,0.184352,0.055597,0.057926,0.056137,0.068336,0.048463,0.061245,0.036821
