FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-39.857224,79.697746,1.090019,22.022402,318.981171,309.745026
-40.887459,78.854622,0.27161,20.973722,321.688599,304.306732
-41.901279,77.982574,-0.558487,19.958843,324.41687,298.842438
-42.898575,77.082268,-1.398845,18.977297,327.164978,293.355713
-43.879204,76.154434,-2.248043,18.02857,329.932129,287.850067
-44.842964,75.199776,-3.104682,17.112148,332.717407,282.329163
-45.789677,74.219093,-3.967387,16.22752,335.52002,276.796631
-46.719158,73.213188,-4.834797,15.374147,338.339111,271.256042
-47.631321,72.182922,-5.705556,14.55146,341.173828,265.71106
-48.526119,71.129227,-6.578317,13.75887,344.023438,260.165131
-49.403549,70.05307,-7.451756,12.995807,346.887238,254.621933
-50.263641,68.955513,-8.324579,12.261698,349.764526,249.084961
-51.106396,67.837631,-9.195537,11.555947,352.654633,243.557648
-51.93177,66.700508,-10.063422,10.877919,355.556824,238.043518
-52.739685,65.545273,-10.927103,10.22697,358.470459,232.545898
-53.530025,64.373055,-11.785536,9.602473,361.394897,227.068237
-54.302696,63.185013,-12.637765,9.003807,364.329376,221.613785
-55.057636,61.982349,-13.482914,8.430322,367.273315,216.185822
-55.79483,60.7663,-14.320189,7.881355,370.226166,210.787537
-56.514297,59.538139,-15.148857,7.356256,373.187347,205.422028
-57.216064,58.299164,-15.968248,6.854393,376.156372,200.0923
-57.900116,57.050709,-16.777718,6.375141,379.132751,194.801361
-58.566452,55.79409,-17.576649,5.917859,382.115875,189.551987
-59.215027,54.530643,-18.364483,5.481897,385.105286,184.347046
-59.845821,53.261692,-19.140718,5.066629,388.100494,179.189224
-60.458843,51.988567,-19.904909,4.671443,391.100861,174.081192
-61.054146,50.712597,-20.656681,4.295729,394.105988,169.025497
-61.631859,49.435127,-21.395706,3.938874,397.115417,164.024582
-62.192127,48.157482,-22.121729,3.600277,400.128662,159.080795
-62.735146,46.880993,-22.834549,3.27937,403.145203,154.196365
-63.261066,45.60696,-23.533981,2.975593,406.164612,149.373489
-63.770027,44.336674,-24.219843,2.688381,409.186188,144.614182
-64.262123,43.071365,-24.891933,2.41718,412.209503,139.920425
-64.737442,41.812222,-25.550035,2.161458,415.233826,135.294113
-65.196068,40.56041,-26.193916,1.920714,418.258636,130.736984
-65.638107,39.317062,-26.823338,1.694455,421.283325,126.250694
-66.06369,38.083282,-27.438055,1.482183,424.307312,121.836769
-66.472977,36.860165,-28.037849,1.283422,427.329987,117.496628
-66.866135,35.648769,-28.622534,1.097722,430.350708,113.231598
-67.243294,34.45015,-29.191965,0.924649,433.368744,109.042854
-67.604599,33.265301,-29.746027,0.763751,436.383423,104.931511
-67.950172,32.095165,-30.284626,0.614553,439.394012,100.898582
-68.280128,30.940639,-30.807701,0.476584,442.399841,96.944969
-68.594589,29.802547,-31.31521,0.349392,445.400055,93.07148
-68.8937,28.681677,-31.807106,0.232524,448.39389,89.278786
-69.177605,27.578745,-32.283329,0.125508,451.380524,85.567467
-69.446472,26.494425,-32.743824,0.02787,454.359283,81.937988
-69.700493,25.429337,-33.188557,-0.060834,457.329346,78.390755
-69.939819,24.384064,-33.617542,-0.141019,460.289795,74.926056
-70.164642,23.35914,-34.030823,-0.213098,463.239746,71.544128
-70.375099,22.355034,-34.428463,-0.277501,466.178314,68.245102
-70.571373,21.37216,-34.81057,-0.33465,469.104523,65.028976
-70.753624,20.410868,-35.177269,-0.384939,472.017578,61.895729
-70.922005,19.471451,-35.528709,-0.428737,474.916565,58.845211
-71.076721,18.554155,-35.865032,-0.466419,477.800598,55.877174
-71.217957,17.659178,-36.186375,-0.498367,480.668732,52.991314
-71.345901,16.786674,-36.49287,-0.524942,483.520111,50.187283
-71.460732,15.936782,-36.784653,-0.546472,486.353668,47.464653
-71.562675,15.109619,-37.061859,-0.563268,489.168518,44.82296
-71.651932,14.305264,-37.32465,-0.575646,491.963715,42.261654
-71.728737,13.523765,-37.573193,-0.583924,494.738312,39.780151
-71.793327,12.765113,-37.807709,-0.588394,497.491302,37.377724
-71.845909,12.029264,-38.028439,-0.589311,500.221741,35.053665
-71.886688,11.316138,-38.235645,-0.586927,502.928741,32.80714
-71.915848,10.62561,-38.429615,-0.581496,505.611328,30.637316
-71.933601,9.957524,-38.610645,-0.573263,508.268524,28.543291
-71.94014,9.311727,-38.779049,-0.56244,510.899384,26.524174
-71.935661,8.688053,-38.935162,-0.549218,513.50293,24.578951
-71.920403,8.086343,-39.079308,-0.533801,516.078125,22.706608
-71.894608,7.50641,-39.21183,-0.51641,518.624023,20.906073
-71.858521,6.948048,-39.333096,-0.497257,521.139771,19.17627
-71.812386,6.411028,-39.443493,-0.476526,523.62439,17.51601
-71.756416,5.895091,-39.543438,-0.454399,526.076843,15.924099
-71.690819,5.399957,-39.633369,-0.43107,528.496277,14.399343
-71.615715,4.92532,-39.71373,-0.406736,530.881836,12.940489
-71.531296,4.470871,-39.784992,-0.381563,533.232483,11.546287
-71.437759,4.036308,-39.847656,-0.35568,535.547302,10.215484
-71.335289,3.621318,-39.90221,-0.329223,537.825439,8.946766
-71.224144,3.225576,-39.949135,-0.302342,540.065918,7.738764
-71.104591,2.848734,-39.988895,-0.275188,542.268005,6.590105
-70.976875,2.490438,-40.021969,-0.247876,544.430664,5.499358
-70.841209,2.150302,-40.048805,-0.2205,546.553284,4.465151
-70.6978,1.827905,-40.069859,-0.193162,548.634888,3.486053
-70.546791,1.522794,-40.085564,-0.165981,550.674683,2.560633
-70.388359,1.234494,-40.096359,-0.139054,552.671875,1.687458
-70.222649,0.962526,-40.102692,-0.112434,554.625671,0.865039
-70.049866,0.706414,-40.104996,-0.08615,556.535095,0.091883
-69.870216,0,-40.10368,0,558.399536,0
-69.683929,0,-40.099125,0,560.218201,0
-69.491264,0,-40.091717,0,561.990417,0
-69.292419,0,-40.081799,0,563.715454,0
-69.087563,0,-40.069683,0,565.392578,0
-68.876854,0,-40.055656,0,567.021057,0
-68.660431,0,-40.039997,0,568.600281,0
-68.438416,0,-40.022991,0,570.129578,0
-68.210953,0,-40.004898,0,571.608154,0
-67.978241,0,-39.98597,0,573.035583,0
-67.740456,0,-39.966438,0,574.411194,0
-67.497795,0,-39.946507,0,575.734375,0
-67.250404,0,-39.926376,0,577.004761,0
-66.998444,0,-39.906208,0,578.221619,0
-66.742012,0,-39.886124,0,579.384583,0
-66.481201,0,-39.866215,0,580.493042,0
-66.216103,0,-39.8466,0,581.546509,0
-65.946823,0,-39.827358,0,582.544678,0
-65.673477,0,-39.808575,0,583.487061,0
-65.396233,0,-39.790314,0,584.373413,0
-65.115273,0,-39.772621,0,585.203491,0
-64.83075,0,-39.755562,0,585.976807,0
-64.542801,0,-39.739143,0,586.693237,0
-64.251556,0,-39.723358,0,587.352661,0
-63.95713,0,-39.70816,0,587.954712,0
-63.659622,0,-39.693478,0,588.49939,0
-63.359146,0,-39.679222,0,588.986633,0
-63.055828,0,-39.665276,0,589.416382,0
-62.749821,0,-39.651516,0,589.788696,0
-62.441261,0,-39.637821,0,590.103821,0
-62.130322,0,-39.624065,0,590.361694,0
-61.817131,0,-39.610134,0,590.562561,0
-61.501823,0,-39.595898,0,590.706665,0
-61.184509,0,-39.581223,0,590.794434,0
-60.865295,0,-39.565945,0,590.825989,0
-60.544304,0,-39.549892,0,590.801819,0
-60.221638,0,-39.532856,0,590.722351,0
-59.897415,0,-39.514614,0,590.588196,0
-59.571751,0,-39.494926,0,590.399963,0
-59.244732,0,-39.473553,0,590.158325,0
-58.91647,0,-39.450279,0,589.863892,0
-58.587048,0,-39.424904,0,589.517456,0
-58.256577,0,-39.397224,0,589.119873,0
-57.925148,0,-39.367058,0,588.671936,0
-57.592861,0,-39.334232,0,588.174622,0
-57.259804,0,-39.298561,0,587.628906,0
-56.926033,0,-39.259857,0,587.03595,0
-56.591618,0,-39.217896,0,586.396667,0
-56.256615,0,-39.172455,0,585.712158,0
-55.921104,0,-39.123295,0,584.983643,0
-55.585163,0,-39.070206,0,584.212219,0
-55.248886,0,-39.012981,0,583.399231,0
-54.912369,0,-38.951443,0,582.545776,0
-54.575672,0,-38.885418,0,581.65332,0
-54.238865,0,-38.814777,0,580.723022,0
-53.901997,0,-38.739384,0,579.756409,0
-53.565121,0,-38.659111,0,578.754761,0
-53.228287,0,-38.573826,0,577.719421,0
-52.891544,0,-38.483391,0,576.651794,0
-52.554977,0,-38.387684,0,575.553162,0
-52.218643,0,-38.286568,0,574.425049,0
-51.882626,0,-38.179928,0,573.268677,0
-51.546986,0,-38.067661,0,572.085693,0
-51.211781,0,-37.949703,0,570.877319,0
-50.877029,0,-37.826023,0,569.64502,0
-50.54277,0,-37.696602,0,568.390137,0
-50.209023,0,-37.561443,0,567.114075,0
-49.875793,0,-37.420574,0,565.818176,0
-49.543114,0,-37.274029,0,564.503784,0
-49.210983,0,-37.121861,0,563.172241,0
-48.879436,0,-36.964081,0,561.824768,0
-48.548485,0,-36.80072,0,560.462769,0
-48.218147,0,-36.631805,0,559.087463,0
-47.888435,0,-36.457397,0,557.700195,0
-47.559364,0,-36.277569,0,556.302063,0
-47.230953,0,-36.092415,0,554.894287,0
-46.903175,0,-35.902061,0,553.477844,0
-46.576035,0,-35.706654,0,552.053894,0
-46.249504,0,-35.506378,0,550.623596,0
-45.923576,0,-35.301411,0,549.187988,0
-45.598232,0,-35.091923,0,547.747925,0
-45.273457,0,-34.878094,0,546.304504,0
-44.94923,0,-34.660103,0,544.858521,0
-44.625507,0,-34.438129,0,543.410828,0
-44.302269,0,-34.212341,0,541.96228,0
-43.979454,0,-33.982922,0,540.513611,0
-43.657013,0,-33.750088,0,539.065674,0
-43.334888,0,-33.514065,0,537.61908,0
-43.013027,0,-33.275097,0,536.174438,0
-42.691402,0,-33.033428,0,534.732544,0
-42.369965,0,-32.789303,0,533.293762,0
-42.048683,0,-32.542988,0,531.858826,0
-41.727489,0,-32.294735,0,530.428162,0
-41.406303,0,-32.044769,0,529.002136,0
-41.085052,0,-31.793297,0,527.581421,0
-40.763645,0,-31.540525,0,526.16626,0
-40.442013,0,-31.286663,0,524.757019,0
-40.120083,0,-31.031918,0,523.354187,0
-39.797821,0,-30.776497,0,521.957947,0
-39.475166,0,-30.520617,0,520.568726,0
-39.152069,0,-30.264505,0,519.186584,0
-38.828461,0,-30.008402,0,517.81189,0
-38.504269,0,-29.752539,0,516.444763,0
-38.179428,0,-29.497116,0,515.085571,0
-37.853859,0,-29.242334,0,513.734253,0
-37.527515,0,-28.988377,0,512.390991,0
-37.200348,0,-28.735395,0,511.055847,0
-36.872334,0,-28.483528,0,509.728882,0
-36.543446,0,-28.232897,0,508.410187,0
-36.213638,0,-27.983635,0,507.099792,0
-35.882874,0,-27.73588,0,505.797668,0
-35.551083,0,-27.489773,0,504.503815,0
-35.218231,0,-27.245451,0,503.218201,0
-34.884277,0,-27.003054,0,501.940704,0
-34.549217,0,-26.762732,0,500.671448,0
-34.213039,0,-26.524624,0,499.410217,0
-33.875736,0,-26.288839,0,498.156982,0
-33.537296,0,-26.055477,0,496.911682,0
-33.197689,0,-25.824615,0,495.674225,0
-32.856884,0,-25.596331,0,494.444458,0
-32.514843,0,-25.370686,0,493.22229,0
-32.171539,0,-25.147747,0,492.007507,0
-31.826952,0,-24.927586,0,490.800049,0
-31.481071,0,-24.710283,0,489.599792,0
-31.133883,0,-24.495941,0,488.406586,0
-30.785379,0,-24.284643,0,487.22049,0
-30.435558,0,-24.076479,0,486.041382,0
-30.084414,0,-23.871534,0,484.869141,0
-29.731937,0,-23.669889,0,483.703796,0
-29.378113,0,-23.471613,0,482.545166,0
-29.022928,0,-23.276749,0,481.393188,0
-28.666374,0,-23.085323,0,480.247803,0
-28.308458,0,-22.897369,0,479.109009,0
-27.9492,0,-22.712917,0,477.976776,0
-27.588625,0,-22.532009,0,476.851227,0
-27.226776,0,-22.354685,0,475.732239,0
-26.863697,0,-22.180983,0,474.619904,0
-26.499426,0,-22.01096,0,473.51416,0
-26.133997,0,-21.844675,0,472.41507,0
-25.767431,0,-21.682188,0,471.322662,0
-25.399746,0,-21.523554,0,470.237091,0
-25.030954,0,-21.36882,0,469.158417,0
-24.661085,0,-21.218012,0,468.086761,0
-24.290192,0,-21.071146,0,467.022278,0
-23.918348,0,-20.928225,0,465.965057,0
-23.545649,0,-20.789255,0,464.915192,0
-23.172176,0,-20.654238,0,463.872894,0
-22.798006,0,-20.523186,0,462.838318,0
-22.423199,0,-20.396107,0,461.811676,0
-22.047804,0,-20.273016,0,460.793182,0
-21.67189,0,-20.153948,0,459.78299,0
-21.295528,0,-20.038944,0,458.781494,0
-20.918808,0,-19.928034,0,457.788879,0
-20.541824,0,-19.821238,0,456.805359,0
-20.164665,0,-19.718563,0,455.831268,0
-19.787418,0,-19.620003,0,454.866791,0
-19.410166,0,-19.525541,0,453.912262,0
-19.033003,0,-19.435141,0,452.968018,0
-18.656027,0,-19.348757,0,452.034393,0
-18.279354,0,-19.266357,0,451.111694,0
-17.903097,0,-19.187906,0,450.200317,0
-17.527369,0,-19.11338,0,449.300537,0
-17.152281,0,-19.042753,0,448.41272,0
-16.777937,0,-18.976,0,447.537231,0
-16.40444,0,-18.91308,0,446.6745,0
-16.0319,0,-18.853939,0,445.82486,0
-15.660443,0,-18.798517,0,444.988831,0
-15.2902,0,-18.746727,0,444.166656,0
-14.92131,0,-18.698483,0,443.358765,0
-14.553902,0,-18.653681,0,442.565552,0
-14.188097,0,-18.612219,0,441.787415,0
-13.82399,0,-18.573994,0,441.02478,0
-13.461667,0,-18.538919,0,440.277924,0
-13.101205,0,-18.506908,0,439.547363,0
-12.74269,0,-18.477871,0,438.833466,0
-12.386213,0,-18.451715,0,438.136688,0
-12.031871,0,-18.428333,0,437.457336,0
-11.679753,0,-18.407618,0,436.795837,0
-11.329933,0,-18.389452,0,436.152588,0
-10.982458,0,-18.373709,0,435.527893,0
-10.63736,0,-18.360252,0,434.922272,0
-10.294661,0,-18.348942,0,434.336029,0
-9.954383,0,-18.339647,0,433.769501,0
-9.616561,0,-18.332237,0,433.223114,0
-9.28124,0,-18.326595,0,432.697174,0
-8.948472,0,-18.322615,0,432.192047,0
-8.618289,0,-18.320196,0,431.708099,0
-8.290701,0,-18.319239,0,431.245605,0
-7.965688,0,-18.319643,0,430.804962,0
-7.64321,0,-18.321306,0,430.386383,0
-7.323216,0,-18.324116,0,429.990204,0
-7.005657,0,-18.327976,0,429.616669,0
-6.690497,0,-18.332783,0,429.266052,0
-6.37771,0,-18.338434,0,428.938568,0
-6.067272,0,-18.344845,0,428.634399,0
-5.759144,0,-18.351936,0,428.353851,0
-5.453269,0,-18.359652,0,428.097076,0
-5.149563,0,-18.367928,0,427.864197,0
-4.847929,0,-18.376715,0,427.655457,0
-4.548265,0,-18.385952,0,427.470917,0
-4.250463,0,-18.395584,0,427.310638,0
-3.954423,0,-18.405556,0,427.174835,0
-3.660044,0,-18.415813,0,427.063599,0
-3.367223,0,-18.426296,0,426.976959,0
-3.075846,0,-18.436935,0,426.91507,0
-2.785782,0,-18.447674,0,426.877991,0
-2.49688,0,-18.458454,0,426.865692,0
-2.20897,0,-18.469229,0,426.878235,0
-1.921872,0,-18.479942,0,426.915588,0
-1.6354,0,-18.490543,0,426.977722,0
-1.349375,0,-18.50099,0,427.064728,0
-1.063621,0,-18.511257,0,427.176605,0
-0.77797,0,-18.521326,0,427.313232,0
-0.492258,0,-18.531166,0,427.474609,0
-0.206316,0,-18.540762,0,427.660736,0
0.080046,0,-18.550089,0,427.871643,0
0.367034,0,-18.559126,0,428.107239,0
0.654867,0,-18.567867,0,428.367462,0
0.943766,0,-18.576294,0,428.652374,0
1.233944,0,-18.584389,0,428.961853,0
1.525605,0,-18.59215,0,429.295898,0
1.818945,0,-18.599585,0,429.654663,0
2.114166,0,-18.606705,0,430.037994,0
2.41148,0,-18.613533,0,430.445831,0
2.711112,0,-18.620096,0,430.878296,0
3.013297,0,-18.626434,0,431.335266,0
3.318269,0,-18.632593,0,431.816742,0
3.626256,0,-18.638617,0,432.322784,0
3.937474,0,-18.64455,0,432.853363,0
4.252134,0,-18.650452,0,433.408478,0
4.570446,0,-18.656372,0,433.988129,0
4.892618,0,-18.662348,0,434.592316,0
5.218854,0,-18.668409,0,435.221039,0
5.549361,0,-18.674585,0,435.874359,0
5.884344,0,-18.680914,0,436.552246,0
6.224013,0,-18.687449,0,437.254578,0
6.568578,0,-18.694246,0,437.981415,0
6.918246,0,-18.70137,0,438.732666,0
7.273225,0,-18.7089,0,439.508362,0
7.633724,0,-18.716928,0,440.308472,0
7.999944,0,-18.725548,0,441.132965,0
8.372083,0,-18.734833,0,441.98172,0
8.750327,0,-18.744844,0,442.854645,0
9.134855,0,-18.75564,0,443.751648,0
9.525846,0,-18.767273,0,444.672699,0
9.923468,0,-18.779793,0,445.617645,0
10.327884,0,-18.793253,0,446.586395,0
10.739241,0,-18.807726,0,447.578918,0
11.157671,0,-18.823305,0,448.595001,0
11.583296,0,-18.840113,0,449.634583,0
12.01622,0,-18.858267,0,450.69754,0
12.456538,0,-18.877886,0,451.783691,0
12.904335,0,-18.899084,0,452.892853,0
13.359692,0,-18.921978,0,454.024902,0
13.822677,0,-18.946669,0,455.179535,0
14.293347,0,-18.973249,0,456.356628,0
14.771757,0,-19.001793,0,457.556061,0
15.257956,0,-19.032387,0,458.777527,0
15.751981,0,-19.065121,0,460.020813,0
16.253855,0,-19.100096,0,461.285706,0
16.763592,0,-19.137421,0,462.57193,0
17.281187,0,-19.177212,0,463.87915,0
17.806629,0,-19.219604,0,465.207306,0
18.339893,0,-19.264721,0,466.556,0
18.880953,0,-19.312668,0,467.924927,0
19.429764,0,-19.363535,0,469.313782,0
19.986282,0,-19.417383,0,470.72229,0
20.550453,0,-19.47427,0,472.150055,0
21.12221,0,-19.534243,0,473.596802,0
21.701477,0,-19.59733,0,475.062195,0
22.288157,0,-19.663563,0,476.545807,0
22.882145,0,-19.732983,0,478.047302,0
23.483322,0,-19.805645,0,479.566223,0
24.09156,0,-19.881609,0,481.102234,0
24.706718,0,-19.960922,0,482.654846,0
25.328665,0,-20.043644,0,484.223694,0
25.957275,0,-20.129805,0,485.808258,0
26.592426,0,-20.219427,0,487.408051,0
27.23399,0,-20.312506,0,489.022583,0
27.88183,0,-20.40901,0,490.651398,0
28.535801,0,-20.508902,0,492.293945,0
29.195742,0,-20.612156,0,493.949738,0
29.861485,0,-20.718744,0,495.618134,0
30.53286,0,-20.828638,0,497.298645,0
31.209696,0,-20.941824,0,498.990601,0
31.891819,0,-21.058289,0,500.693542,0
32.579079,0,-21.178036,0,502.40686,0
33.271301,0,-21.301052,0,504.129913,0
33.968327,0,-21.427311,0,505.862091,0
34.669987,0,-21.556757,0,507.602722,0
35.376083,0,-21.689327,0,509.351044,0
36.086422,0,-21.824942,0,511.106506,0
36.800812,0,-21.963503,0,512.868347,0
37.519054,0,-22.104897,0,514.635864,0
38.240974,0,-22.249022,0,516.408325,0
38.966393,0,-22.395763,0,518.184937,0
39.695133,0,-22.545019,0,519.964966,0
40.427025,0,-22.696672,0,521.747681,0
41.161869,0,-22.850599,0,523.532104,0
41.899471,0,-23.006678,0,525.317383,0
42.639622,0,-23.164774,0,527.102905,0
43.382114,0,-23.324728,0,528.887573,0
44.12674,0,-23.486353,0,530.670715,0
44.873291,0,-23.649437,0,532.451172,0
45.621559,0,-23.813776,0,534.228149,0
46.371349,0,-23.979147,0,536.000549,0
47.122467,0,-24.145329,0,537.767578,0
47.874699,0,-24.312103,0,539.527893,0
48.627869,0,-24.479258,0,541.280762,0
49.381771,0,-24.646597,0,543.025024,0
50.136215,0,-24.813915,0,544.759521,0
50.890995,0,-24.981012,0,546.483398,0
51.64592,0,-25.147671,0,548.195374,0
52.400803,0,-25.313681,0,549.894409,0
53.155449,0,-25.478815,0,551.579285,0
53.909706,0,-25.642843,0,553.24884,0
54.663372,0,-25.805525,0,554.901917,0
55.416283,0,-25.966625,0,556.537354,0
56.168247,0,-26.125925,0,558.153931,0
56.919079,0,-26.283211,0,559.75061,0
57.668579,0,-26.438263,0,561.326111,0
58.416561,0,-26.590868,0,562.879211,0
59.162849,0,-26.740824,0,564.40863,0
59.907257,0,-26.887922,0,565.913269,0
60.649628,0,-27.031961,0,567.391846,0
61.389786,0,-27.172716,0,568.84314,0
62.12756,0,-27.309977,0,570.265991,0
62.862774,0,-27.443525,0,571.65918,0
63.595261,0,-27.573153,0,573.021362,0
64.324829,0,-27.698645,0,574.35144,0
65.051338,0,-27.819778,0,575.64801,0
65.774605,0,-27.936342,0,576.909973,0
66.494514,0,-28.048138,0,578.136047,0
67.210938,0,-28.154966,0,579.324951,0
67.923706,0,-28.256628,0,580.475403,0
68.63269,0,-28.352932,0,581.586243,0
69.337715,0,-28.443708,0,582.656311,0
70.038628,2.297595,-28.528791,0.188834,583.684326,0.900553
70.735283,2.405066,-28.60803,0.092137,584.669067,1.939292
71.427521,2.513533,-28.681269,-0.010474,585.609314,3.043594
72.115189,2.622783,-28.748352,-0.119178,586.503967,4.215427
72.798149,2.732588,-28.809143,-0.23413,587.351746,5.456696
73.476265,2.842706,-28.863506,-0.355467,588.151489,6.769309
74.149376,2.952879,-28.911308,-0.483356,588.902039,8.155172
74.817345,3.062837,-28.952423,-0.618001,589.602173,9.616135
75.480003,3.172283,-28.986746,-0.759606,590.250916,11.15398
76.137184,3.280917,-29.014185,-0.908348,590.846985,12.7705
76.788719,3.388415,-29.03467,-1.064389,591.389343,14.46736
77.434448,3.494422,-29.048143,-1.227908,591.876953,16.246168
78.074219,3.598556,-29.05456,-1.399083,592.308594,18.108534
78.70787,3.700403,-29.05389,-1.578048,592.683228,20.055887
79.335243,3.79953,-29.046118,-1.764892,592.999756,22.089657
79.956161,3.895492,-29.031202,-1.959695,593.257202,24.211096
80.570465,3.987827,-29.009104,-2.162555,593.454346,26.421394
81.17794,4.076041,-28.979784,-2.373571,593.590271,28.721621
81.778419,4.159623,-28.943209,-2.592808,593.66394,31.112732
82.371719,4.238045,-28.899345,-2.820312,593.674316,33.595501
82.957619,4.310753,-28.848166,-3.056145,593.620361,36.170582
83.535904,4.377165,-28.789667,-3.300383,593.50116,38.83839
84.106361,4.43667,-28.72386,-3.55308,593.315674,41.599224
84.6688,4.488641,-28.650789,-3.814238,593.062744,44.453144
85.222992,4.532439,-28.570507,-4.083816,592.741577,47.400082
85.768753,4.567385,-28.483067,-4.361766,592.351135,50.439678
86.305908,4.592782,-28.388515,-4.648016,591.890442,53.571407
86.834236,4.607884,-28.286909,-4.942441,591.358521,56.794483
87.353516,4.611927,-28.178288,-5.244858,590.754456,60.107956
87.863533,4.604095,-28.062687,-5.555066,590.077148,63.510574
88.364075,4.583496,-27.94013,-5.872873,589.325623,67.000893
88.854889,4.549157,-27.810669,-6.198084,588.49884,70.57724
89.33577,4.500011,-27.674381,-6.530475,587.595947,74.23774
89.806511,4.434877,-27.531363,-6.869794,586.615784,77.98027
90.266891,4.352493,-27.381739,-7.215774,585.557556,81.802452
90.716667,4.251516,-27.225651,-7.5681,584.420105,85.701637
91.155647,4.130568,-27.063271,-7.926371,583.202637,89.674957
91.583603,3.988261,-26.894772,-8.290064,581.904053,93.719345
92.000275,3.823225,-26.720325,-8.658569,580.523499,97.831604
92.405418,3.634102,-26.540083,-9.03122,579.059753,102.008392
92.798759,3.419547,-26.354202,-9.407292,577.512146,106.246315
93.180031,3.178247,-26.162834,-9.785975,575.879639,110.541855
93.548935,2.908923,-25.966139,-10.166394,574.161438,114.891464
93.905182,2.610354,-25.764275,-10.547654,572.356506,119.291557
94.248512,2.281409,-25.557417,-10.928846,570.464233,123.738556
94.578621,1.921103,-25.34576,-11.309016,568.483643,128.228943
94.895218,1.528643,-25.129522,-11.687131,566.414063,132.759293
95.198013,1.103455,-24.908922,-12.062101,564.254822,137.326141
95.486679,0.64516,-24.684164,-12.43282,562.00531,141.92627
95.760887,0.153543,-24.45545,-12.798163,559.664734,146.556488
96.020309,-0.371463,-24.222965,-13.156978,557.232605,151.213776
96.264603,-0.929798,-23.98687,-13.508081,554.708618,155.895264
96.493408,-1.521276,-23.74732,-13.850322,552.092163,160.598175
96.706398,-2.145599,-23.504452,-14.18263,549.382874,165.319885
96.903221,-2.80235,-23.258394,-14.503997,546.580444,170.057938
97.083542,-3.490995,-23.009279,-14.813457,543.684753,174.809982
