L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.195843,0.268334,0.275844,0.240485,0.947003,1.161954,1.166442,1.145194,0.578406,0.541151,0.583887,0.63635,0.44936,0.489153,0.444785,0.386922,0.265416,0.07469,0.072919,0.078493,0.079364,0.055236,0.069682,0.044345
0.201153,0.265954,0.273167,0.237688,0.938467,1.153504,1.158093,1.136616,0.578317,0.541425,0.584109,0.636289,0.449031,0.488965,0.444574,0.386619,0.272333,0.077927,0.075818,0.083201,0.079747,0.054304,0.068691,0.043752
0.206824,0.264363,0.271241,0.235656,0.929846,1.144957,1.149615,1.127941,0.578253,0.54173,0.584375,0.636239,0.448781,0.488801,0.444393,0.386341,0.279074,0.081359,0.078932,0.088068,0.080058,0.053558,0.067896,0.043344
0.212792,0.263609,0.270132,0.234455,0.921153,1.13633,1.141032,1.119186,0.578213,0.54206,0.58468,0.636208,0.448613,0.48867,0.444248,0.386096,0.285597,0.084954,0.082236,0.093035,0.080305,0.052963,0.067265,0.043089
0.218992,0.263735,0.269899,0.234148,0.912403,1.127639,1.132365,1.110368,0.578199,0.542408,0.585016,0.636202,0.448526,0.488576,0.444145,0.385891,0.29186,0.088677,0.085698,0.098042,0.080496,0.052489,0.066769,0.042957
0.225361,0.264774,0.270597,0.234795,0.903606,1.118899,1.12363,1.101499,0.57821,0.542768,0.585375,0.636233,0.448518,0.488521,0.444087,0.38573,0.297828,0.09249,0.089286,0.103025,0.080639,0.052108,0.066381,0.042921
0.231842,0.266747,0.272268,0.236446,0.89477,1.110118,1.114842,1.092591,0.578248,0.543135,0.585749,0.636309,0.448584,0.488506,0.444075,0.385614,0.303468,0.09635,0.092961,0.10792,0.080743,0.051796,0.066078,0.042958
0.23839,0.269663,0.274945,0.239141,0.885903,1.101305,1.106012,1.083651,0.578312,0.543505,0.586127,0.636441,0.448718,0.488528,0.444106,0.385543,0.308751,0.100211,0.096681,0.112668,0.080816,0.051535,0.065843,0.043049
0.244969,0.273521,0.278643,0.242901,0.87701,1.092466,1.09715,1.074687,0.578404,0.543874,0.586503,0.636634,0.44891,0.488584,0.444175,0.385514,0.313652,0.104027,0.100401,0.117211,0.080866,0.051309,0.065657,0.043176
0.251556,0.278303,0.283359,0.247726,0.868095,1.083605,1.088263,1.065705,0.578524,0.544241,0.58687,0.636891,0.449151,0.488668,0.444279,0.385524,0.318151,0.107747,0.104071,0.121496,0.0809,0.051106,0.06551,0.043325
0.258145,0.283985,0.289072,0.253595,0.859162,1.074726,1.079355,1.056708,0.57867,0.544606,0.587227,0.637211,0.44943,0.488776,0.444411,0.385567,0.322229,0.111325,0.107645,0.125482,0.080924,0.050917,0.065388,0.043485
0.264741,0.290531,0.295747,0.260464,0.850215,1.065831,1.070431,1.0477,0.578839,0.54497,0.587571,0.63759,0.449735,0.488901,0.444564,0.385638,0.325871,0.114716,0.111076,0.12913,0.080945,0.050737,0.065286,0.043648
0.271362,0.297897,0.303333,0.268273,0.841255,1.056921,1.061495,1.038683,0.579027,0.545337,0.587906,0.638021,0.450056,0.489038,0.444731,0.38573,0.329067,0.117878,0.114322,0.132414,0.080967,0.05056,0.065195,0.043805
0.278035,0.306037,0.311768,0.276945,0.832287,1.047999,1.052549,1.029661,0.579226,0.545709,0.588236,0.638496,0.450382,0.489179,0.444906,0.385838,0.331806,0.120773,0.117343,0.135314,0.080996,0.050386,0.065112,0.043954
0.284791,0.3149,0.320986,0.286398,0.823311,1.039066,1.043596,1.020636,0.57943,0.546089,0.588567,0.639005,0.450704,0.48932,0.445084,0.385957,0.334081,0.12337,0.120107,0.137818,0.081034,0.050212,0.065032,0.044089
0.291662,0.324434,0.330918,0.296544,0.81433,1.030124,1.034638,1.01161,0.579631,0.54648,0.588904,0.639538,0.451012,0.489456,0.445257,0.386079,0.335886,0.125642,0.122584,0.139919,0.081085,0.050039,0.064954,0.04421
0.298679,0.334587,0.341493,0.307299,0.805348,1.021174,1.025677,1.002585,0.579824,0.546882,0.58925,0.640085,0.451299,0.489581,0.445422,0.386199,0.337217,0.12757,0.124754,0.141617,0.081151,0.049867,0.064877,0.044315
0.30587,0.345308,0.352646,0.318585,0.796364,1.012216,1.016715,0.993562,0.580002,0.547295,0.589608,0.640637,0.451558,0.489692,0.445575,0.386313,0.338073,0.129139,0.1266,0.142916,0.081234,0.049696,0.0648,0.044404
0.313258,0.356548,0.364316,0.330332,0.787381,1.003254,1.007753,0.984545,0.580163,0.547716,0.589977,0.641186,0.451783,0.489786,0.445712,0.386417,0.338455,0.130342,0.12811,0.143822,0.081334,0.049529,0.064723,0.044477
0.32086,0.368263,0.376447,0.342485,0.778401,0.994287,0.998793,0.975533,0.580306,0.548141,0.590355,0.641723,0.451972,0.489859,0.44583,0.386507,0.338364,0.131177,0.129279,0.144343,0.081451,0.049365,0.064646,0.044536
0.328688,0.380411,0.388991,0.354996,0.769423,0.985316,0.989834,0.966528,0.580431,0.548565,0.590737,0.642243,0.45212,0.489912,0.44593,0.386581,0.337804,0.131649,0.130106,0.144489,0.081585,0.049207,0.064571,0.044582
0.336749,0.392955,0.401904,0.367832,0.760448,0.976342,0.980879,0.95753,0.580541,0.54898,0.591118,0.642739,0.452229,0.489944,0.446009,0.386639,0.33678,0.131766,0.130594,0.144273,0.081735,0.049054,0.064497,0.044616
0.345048,0.405866,0.415151,0.380966,0.751475,0.967365,0.971926,0.94854,0.580641,0.549381,0.591491,0.643207,0.452297,0.489956,0.44607,0.386682,0.3353,0.13154,0.130748,0.143707,0.081899,0.048909,0.064426,0.04464
0.353585,0.419116,0.4287,0.394381,0.742506,0.958387,0.962976,0.939557,0.580736,0.549758,0.591849,0.643643,0.452326,0.48995,0.446112,0.386708,0.333372,0.130987,0.13058,0.142807,0.082077,0.048772,0.064357,0.044655
0.36236,0.432683,0.442526,0.408065,0.733539,0.949409,0.954028,0.930581,0.580833,0.550107,0.592188,0.644043,0.452319,0.489927,0.446137,0.386721,0.331004,0.130126,0.1301,0.141589,0.082266,0.048643,0.064291,0.044662
0.371371,0.446551,0.456609,0.422008,0.724576,0.94043,0.945084,0.921613,0.58094,0.550422,0.5925,0.644406,0.452281,0.48989,0.446147,0.386721,0.328208,0.128976,0.129324,0.140069,0.082465,0.048523,0.064229,0.044662
0.380618,0.460704,0.470934,0.436208,0.715615,0.931452,0.936144,0.912652,0.581061,0.550697,0.592782,0.64473,0.452216,0.489842,0.446143,0.386711,0.324995,0.12756,0.128268,0.138263,0.082674,0.048413,0.064168,0.044655
0.3901,0.475132,0.48549,0.450658,0.706658,0.922477,0.927209,0.903698,0.581205,0.550932,0.593031,0.645015,0.45213,0.489786,0.446129,0.386694,0.321378,0.125898,0.12695,0.136188,0.082892,0.048311,0.06411,0.044642
0.399818,0.489826,0.50027,0.465358,0.697707,0.913507,0.918279,0.89475,0.581376,0.551123,0.593244,0.645262,0.452032,0.489726,0.446106,0.386671,0.317372,0.124013,0.125391,0.13386,0.083119,0.048217,0.064054,0.044623
0.409773,0.504778,0.515267,0.480305,0.688764,0.904544,0.909358,0.88581,0.58158,0.551274,0.593421,0.64547,0.451929,0.489666,0.446079,0.386647,0.312989,0.121927,0.123609,0.131295,0.083354,0.048132,0.063998,0.0446
0.419969,0.519982,0.530477,0.495499,0.679832,0.895591,0.900446,0.876876,0.581819,0.551385,0.593563,0.645643,0.451831,0.489609,0.446049,0.386624,0.308247,0.119662,0.121627,0.12851,0.0836,0.048053,0.063942,0.044572
0.430409,0.535431,0.545898,0.510938,0.670913,0.88665,0.891546,0.867951,0.582096,0.551459,0.59367,0.645784,0.451745,0.48956,0.44602,0.386606,0.303161,0.11724,0.119466,0.125525,0.083856,0.047982,0.063884,0.04454
0.441097,0.551121,0.561528,0.526622,0.66201,0.877724,0.882659,0.859033,0.582414,0.551502,0.593743,0.645895,0.451682,0.48952,0.445993,0.386594,0.297747,0.114682,0.117148,0.12236,0.084125,0.047917,0.063824,0.044503
0.452038,0.567045,0.577368,0.54255,0.653127,0.868818,0.873787,0.850125,0.582773,0.551519,0.593787,0.645981,0.451646,0.489491,0.445971,0.386591,0.292024,0.11201,0.114698,0.119035,0.084406,0.047859,0.06376,0.044463
0.463238,0.583197,0.593421,0.558721,0.644265,0.859931,0.864932,0.841224,0.583173,0.551513,0.593803,0.646045,0.451644,0.489476,0.445954,0.386598,0.28601,0.109242,0.112138,0.115572,0.084703,0.047807,0.063692,0.044418
0.474703,0.599572,0.609689,0.575132,0.635426,0.851067,0.856094,0.832332,0.583613,0.55149,0.593797,0.646094,0.45168,0.489473,0.445941,0.386615,0.279724,0.1064,0.109494,0.111993,0.085016,0.047761,0.063618,0.044368
0.486437,0.616165,0.626174,0.591784,0.626612,0.842224,0.847273,0.823448,0.584089,0.551456,0.593775,0.64613,0.451755,0.489484,0.445933,0.386643,0.273185,0.103503,0.106788,0.108323,0.085347,0.047722,0.063539,0.044313
0.498444,0.632974,0.642877,0.608676,0.617822,0.833404,0.838468,0.814569,0.584595,0.551417,0.593742,0.64616,0.451869,0.489506,0.445927,0.386678,0.266413,0.100571,0.104044,0.104585,0.085697,0.047688,0.063452,0.044251
0.510728,0.649996,0.6598,0.625805,0.609056,0.824602,0.82968,0.805695,0.585127,0.55138,0.593706,0.646189,0.452021,0.489538,0.44592,0.38672,0.259431,0.097624,0.101287,0.100806,0.086067,0.047661,0.063358,0.044181
0.523294,0.667231,0.676943,0.643171,0.600312,0.815818,0.820905,0.796822,0.585679,0.551351,0.593673,0.646222,0.452207,0.489576,0.445911,0.386765,0.252259,0.094685,0.098543,0.097012,0.086459,0.047641,0.063258,0.044102
0.536145,0.684678,0.694306,0.660772,0.591587,0.807047,0.812141,0.787949,0.586246,0.551338,0.593651,0.646263,0.452421,0.489619,0.445894,0.386809,0.244923,0.091777,0.095836,0.09323,0.086873,0.047628,0.06315,0.044013
0.549284,0.702334,0.711887,0.678604,0.582877,0.798285,0.803385,0.779074,0.586825,0.551343,0.593644,0.646317,0.452655,0.489662,0.445868,0.386847,0.237447,0.088923,0.093192,0.08949,0.08731,0.047623,0.063035,0.043912
0.562714,0.720197,0.729681,0.696665,0.574177,0.789528,0.794633,0.770193,0.587411,0.551373,0.593657,0.646388,0.452903,0.489702,0.445829,0.386875,0.229857,0.086148,0.090639,0.085821,0.087769,0.047627,0.062913,0.043797
0.576438,0.738261,0.74768,0.714951,0.565483,0.780773,0.785883,0.761307,0.588003,0.551428,0.593693,0.646477,0.453155,0.489734,0.445772,0.386888,0.222179,0.083478,0.088203,0.082255,0.088249,0.04764,0.062784,0.043668
0.59046,0.756521,0.765876,0.733455,0.556789,0.772014,0.77713,0.752413,0.588602,0.55151,0.593754,0.646586,0.453401,0.489756,0.445695,0.386883,0.214439,0.080941,0.085912,0.078824,0.088751,0.047663,0.062646,0.043522
0.604785,0.774967,0.784258,0.752173,0.548093,0.763248,0.768373,0.743512,0.589209,0.551619,0.593841,0.646716,0.453631,0.489765,0.445596,0.386855,0.206664,0.078565,0.083795,0.075562,0.089274,0.047696,0.062501,0.043361
0.619414,0.793588,0.802813,0.771095,0.539393,0.754472,0.759608,0.734605,0.589828,0.551753,0.593954,0.646866,0.453834,0.489755,0.445472,0.386801,0.198884,0.076381,0.081881,0.072501,0.089818,0.04774,0.062346,0.043182
0.634348,0.81237,0.821526,0.790211,0.530687,0.745683,0.750831,0.725691,0.59046,0.55191,0.59409,0.647035,0.453997,0.489726,0.445324,0.386719,0.191128,0.074419,0.0802,0.069676,0.090384,0.047794,0.062181,0.042986
0.649583,0.831297,0.840379,0.809508,0.521975,0.736876,0.742043,0.716772,0.591109,0.552086,0.594246,0.647221,0.454112,0.489675,0.44515,0.386607,0.183428,0.072709,0.078782,0.067121,0.09097,0.047857,0.062007,0.042773
0.665113,0.850349,0.859354,0.828969,0.513259,0.72805,0.73324,0.707848,0.591776,0.552278,0.59442,0.64742,0.454169,0.489599,0.444952,0.386465,0.175815,0.071285,0.077658,0.06487,0.091575,0.047928,0.061823,0.042544
0.680928,0.869504,0.878425,0.848575,0.504538,0.719204,0.724425,0.698923,0.592466,0.552482,0.594606,0.64763,0.454161,0.489499,0.444729,0.386293,0.168322,0.070179,0.076856,0.062953,0.092199,0.048006,0.061631,0.0423
0.697016,0.888735,0.897567,0.868301,0.495816,0.710339,0.715597,0.689996,0.593178,0.552693,0.5948,0.647848,0.454086,0.489373,0.444483,0.386091,0.160981,0.06942,0.076407,0.061404,0.092841,0.048089,0.061433,0.042044
0.713361,0.908011,0.916747,0.888119,0.487095,0.701455,0.706758,0.681069,0.593914,0.552906,0.594997,0.64807,0.45394,0.48922,0.444216,0.385861,0.153829,0.069041,0.076335,0.060249,0.093499,0.048175,0.061231,0.041777
0.729941,0.927299,0.935931,0.907996,0.478376,0.692556,0.697911,0.672143,0.594675,0.553118,0.595192,0.648293,0.453727,0.489042,0.443928,0.385606,0.146898,0.069069,0.076667,0.059518,0.094173,0.048263,0.061028,0.041501
0.74673,0.946559,0.955079,0.927895,0.469661,0.683644,0.689057,0.663219,0.595459,0.553324,0.595383,0.648513,0.453451,0.488839,0.443622,0.38533,0.140225,0.069531,0.077424,0.059235,0.094863,0.04835,0.060824,0.04122
0.763695,0.96575,0.974147,0.947773,0.460952,0.674723,0.680198,0.654297,0.596268,0.553522,0.595567,0.648728,0.453121,0.488612,0.443302,0.385036,0.133843,0.07045,0.078624,0.059419,0.095568,0.048434,0.060621,0.040935
0.780799,0.984823,0.993087,0.967583,0.452251,0.665796,0.671336,0.645378,0.597099,0.55371,0.595742,0.648936,0.452745,0.488365,0.442971,0.384728,0.127785,0.071845,0.080282,0.06009,0.096289,0.048513,0.060419,0.040648
0.798001,1.003729,1.011849,0.987271,0.443559,0.656866,0.662472,0.636462,0.597948,0.553888,0.595908,0.649138,0.452337,0.488101,0.442632,0.384411,0.122081,0.073729,0.082409,0.061259,0.097025,0.048584,0.06022,0.040362
0.815251,1.022412,1.030377,1.00678,0.434878,0.647935,0.653608,0.627548,0.598811,0.554056,0.596067,0.649332,0.451907,0.487823,0.44229,0.384089,0.116759,0.076108,0.08501,0.062934,0.097776,0.048645,0.060022,0.040079
0.832496,1.040815,1.048613,1.026045,0.426208,0.639007,0.644745,0.618635,0.59968,0.554217,0.596222,0.649522,0.451468,0.487536,0.441948,0.383767,0.111841,0.078984,0.088083,0.065115,0.098543,0.048696,0.059826,0.039799
0.849677,1.058877,1.066496,1.044998,0.417549,0.630082,0.635884,0.609723,0.600544,0.554374,0.596378,0.64971,0.451031,0.487245,0.441608,0.383449,0.107346,0.082345,0.091619,0.067795,0.099325,0.048736,0.059631,0.039524
0.866727,1.076536,1.083962,1.063568,0.408903,0.621164,0.627025,0.600811,0.601391,0.554531,0.596539,0.6499,0.450607,0.486953,0.441274,0.383138,0.103284,0.086174,0.0956,0.070957,0.100123,0.048763,0.059437,0.039254
0.883576,1.093728,1.100947,1.081677,0.400268,0.612251,0.61817,0.591898,0.602209,0.554694,0.596712,0.650096,0.450204,0.486665,0.440949,0.382838,0.099661,0.090442,0.099998,0.074577,0.100938,0.048777,0.059244,0.038991
0.900149,1.110388,1.117384,1.099247,0.391644,0.603347,0.609318,0.582983,0.60298,0.554868,0.5969,0.650302,0.449828,0.486384,0.440635,0.382551,0.096472,0.095109,0.104775,0.078616,0.10177,0.048778,0.05905,0.038734
0.916364,1.126451,1.133207,1.116197,0.383033,0.594449,0.600469,0.574066,0.603688,0.555057,0.59711,0.650523,0.449482,0.486113,0.440335,0.38228,0.093707,0.100125,0.109882,0.083025,0.102622,0.048766,0.058856,0.038486
0.932139,1.141853,1.14835,1.132447,0.374433,0.58556,0.591624,0.565146,0.604314,0.555268,0.597345,0.650762,0.449169,0.485855,0.440051,0.382025,0.091343,0.105426,0.115257,0.087744,0.103497,0.04874,0.05866,0.038245
0.947388,1.156531,1.16275,1.147918,0.365847,0.576677,0.582782,0.556224,0.604838,0.555502,0.597609,0.651021,0.448889,0.485612,0.439785,0.381789,0.089351,0.110941,0.12083,0.092699,0.1044,0.048701,0.058461,0.038015
0.962023,1.170426,1.176344,1.162534,0.357275,0.567801,0.573944,0.5473,0.60524,0.555765,0.597906,0.6513,0.448642,0.485386,0.439538,0.381572,0.087695,0.116586,0.126516,0.097809,0.105336,0.048648,0.05826,0.037795
0.975956,1.18348,1.189075,1.176222,0.348721,0.558932,0.56511,0.538374,0.605501,0.556056,0.598236,0.6516,0.448426,0.485179,0.439313,0.381376,0.086327,0.12227,0.132225,0.102979,0.106313,0.048581,0.058056,0.037586
0.989099,1.195639,1.200887,1.188916,0.340188,0.550069,0.55628,0.529448,0.605602,0.556376,0.598598,0.651919,0.448239,0.484993,0.43911,0.381201,0.085196,0.127895,0.137859,0.10811,0.10734,0.048501,0.057849,0.037391
1.001367,1.206856,1.211733,1.200554,0.331681,0.541212,0.547457,0.520521,0.605529,0.556723,0.598991,0.652251,0.44808,0.484829,0.438931,0.381048,0.084247,0.133359,0.143312,0.113095,0.108428,0.048406,0.057638,0.03721
1.012679,1.217086,1.221568,1.211084,0.323206,0.532359,0.538639,0.511595,0.60527,0.557093,0.599409,0.652592,0.447944,0.484688,0.438777,0.380917,0.083421,0.138555,0.148481,0.117825,0.109589,0.048298,0.057423,0.037043
1.022959,1.226292,1.230359,1.220461,0.31477,0.523511,0.529828,0.502671,0.604816,0.557478,0.599845,0.652933,0.447831,0.48457,0.438648,0.380808,0.082662,0.14338,0.153259,0.122195,0.110836,0.048177,0.057205,0.036892
1.032141,1.234444,1.238078,1.228651,0.306383,0.514666,0.521025,0.493748,0.604167,0.557868,0.60029,0.653266,0.447737,0.484475,0.438546,0.380722,0.081916,0.147731,0.157546,0.126103,0.112182,0.048042,0.056983,0.036757
1.040169,1.241518,1.244707,1.235634,0.298054,0.505824,0.51223,0.484828,0.603328,0.558253,0.600729,0.65358,0.44766,0.484405,0.438469,0.380658,0.081135,0.151512,0.161251,0.129458,0.113642,0.047896,0.056758,0.036638
1.046997,1.247501,1.250238,1.241399,0.289794,0.496983,0.503443,0.475912,0.602314,0.558617,0.601146,0.653862,0.447594,0.484356,0.438416,0.380615,0.080282,0.154638,0.164291,0.132183,0.115232,0.047739,0.056529,0.036536
1.052595,1.252388,1.254674,1.245952,0.281617,0.488144,0.494665,0.467,0.601145,0.558944,0.601522,0.6541,0.447536,0.484329,0.438387,0.380593,0.079326,0.157031,0.166599,0.134217,0.116965,0.047573,0.056297,0.03645
1.056948,1.256185,1.258029,1.24931,0.273537,0.479305,0.485897,0.458093,0.599849,0.559213,0.601834,0.65428,0.447482,0.48432,0.438377,0.380589,0.078251,0.158631,0.168123,0.135519,0.118858,0.0474,0.056062,0.036378
1.060055,1.258911,1.260331,1.251506,0.265572,0.470466,0.477139,0.449193,0.598458,0.559404,0.602062,0.654388,0.447427,0.484328,0.438385,0.380601,0.077052,0.159396,0.168831,0.136065,0.120924,0.047221,0.055825,0.036321
1.061936,1.260594,1.261618,1.252587,0.257741,0.461628,0.468392,0.440301,0.597005,0.559499,0.602183,0.654412,0.447365,0.484348,0.438407,0.380628,0.075741,0.159305,0.168708,0.13585,0.123179,0.047039,0.055585,0.036277
1.062628,1.261278,1.261943,1.252612,0.250064,0.452792,0.459659,0.43142,0.595526,0.559479,0.60218,0.654339,0.447293,0.484378,0.43844,0.380665,0.07434,0.158357,0.16776,0.134884,0.125635,0.046857,0.055343,0.036246
1.062186,1.261015,1.261368,1.251656,0.242567,0.443961,0.45094,0.42255,0.594054,0.559333,0.602041,0.654161,0.447207,0.484413,0.43848,0.38071,0.072886,0.156576,0.166012,0.133197,0.128307,0.046679,0.0551,0.036229
1.060684,1.259873,1.25997,1.249804,0.235275,0.435137,0.442238,0.413696,0.59262,0.559053,0.60176,0.653874,0.447104,0.484451,0.438524,0.38076,0.071428,0.154006,0.163507,0.130832,0.131205,0.046509,0.054856,0.036227
1.058209,1.257927,1.257832,1.247151,0.228218,0.426327,0.433557,0.404859,0.591254,0.558639,0.601337,0.653475,0.446985,0.484489,0.43857,0.380812,0.070019,0.150713,0.160307,0.127843,0.134341,0.046353,0.054614,0.036242
1.054865,1.255261,1.255046,1.243799,0.221429,0.417537,0.424902,0.396043,0.589983,0.558097,0.600783,0.652971,0.446851,0.484526,0.438618,0.380866,0.068716,0.146781,0.156489,0.1243,0.137724,0.046215,0.054375,0.036278
1.050762,1.251965,1.251704,1.239851,0.214942,0.408775,0.416279,0.387251,0.58883,0.55744,0.600112,0.652372,0.446705,0.484561,0.438666,0.380918,0.067575,0.142307,0.15214,0.120279,0.141362,0.046102,0.054143,0.036342
1.046014,1.248126,1.247898,1.235408,0.208795,0.400049,0.407697,0.37849,0.587817,0.556687,0.599346,0.651693,0.446552,0.484595,0.438714,0.38097,0.066639,0.137397,0.147357,0.115866,0.14526,0.04602,0.053922,0.036441
1.040734,1.243826,1.243709,1.230562,0.203027,0.391371,0.399167,0.369766,0.586963,0.555864,0.598514,0.650954,0.446398,0.484628,0.438764,0.381021,0.065942,0.132164,0.142242,0.111149,0.149424,0.045977,0.053719,0.036585
1.035024,1.239137,1.239208,1.225389,0.19768,0.382754,0.390701,0.361085,0.586285,0.554999,0.597646,0.650181,0.446249,0.484662,0.438816,0.381074,0.065504,0.126716,0.136897,0.106218,0.153855,0.04598,0.053541,0.036789
1.028969,1.234117,1.234444,1.219947,0.192796,0.37421,0.382315,0.352459,0.585791,0.554125,0.596774,0.6494,0.446112,0.484697,0.438869,0.381132,0.065327,0.121159,0.131417,0.101159,0.158554,0.046039,0.053398,0.037066
1.022638,1.22881,1.229454,1.214278,0.18842,0.365757,0.374026,0.343899,0.585487,0.553274,0.595931,0.648643,0.445992,0.484737,0.438924,0.381196,0.065401,0.115588,0.125895,0.096059,0.163519,0.046166,0.0533,0.037435
1.016081,1.223242,1.224253,1.208404,0.184594,0.357413,0.365852,0.335419,0.585371,0.552476,0.595147,0.647935,0.445896,0.48478,0.43898,0.381271,0.065702,0.110089,0.120414,0.090996,0.168745,0.046373,0.053257,0.037917
1.009332,1.217432,1.218845,1.202334,0.181359,0.3492,0.357814,0.327035,0.585434,0.551759,0.594449,0.647305,0.445826,0.484829,0.439036,0.381361,0.066198,0.104739,0.115048,0.086044,0.174226,0.046675,0.053283,0.038534
1.002412,1.211386,1.213226,1.196069,0.178756,0.341142,0.349932,0.318766,0.585663,0.551142,0.593856,0.646771,0.445784,0.484882,0.43909,0.38147,0.066852,0.099604,0.109867,0.081268,0.179953,0.04709,0.053391,0.039313
