L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.575708,0.768747,0.781358,0.747634,0.929055,1.130195,1.133492,1.084967,0.58104,0.557942,0.608107,0.659397,0.441288,0.429863,0.382592,0.341775,0.100135,0.044085,0.057853,0.041243,0.107152,0.0762,0.082416,0.058869
0.5683,0.761033,0.773656,0.739818,0.944464,1.146575,1.149861,1.102518,0.58105,0.558036,0.608168,0.659439,0.438142,0.427617,0.380431,0.339218,0.101193,0.044034,0.057759,0.041243,0.102039,0.078901,0.08557,0.060381
0.560902,0.753312,0.765949,0.732011,0.95989,1.162674,1.165924,1.119824,0.581093,0.558136,0.608243,0.659498,0.435035,0.425408,0.378306,0.336702,0.102291,0.043991,0.057666,0.041245,0.097293,0.082045,0.089153,0.06235
0.553517,0.74558,0.758237,0.724213,0.975271,1.178433,1.18162,1.136819,0.581165,0.55824,0.608332,0.659572,0.431995,0.42325,0.376231,0.334243,0.103433,0.043954,0.057576,0.04125,0.092933,0.085616,0.093146,0.064763
0.546147,0.737836,0.750517,0.71642,0.990537,1.193789,1.196888,1.153432,0.581265,0.558345,0.608433,0.659658,0.42905,0.42116,0.374223,0.33186,0.104626,0.043926,0.057488,0.041256,0.088969,0.089585,0.097518,0.0676
0.538796,0.730081,0.742789,0.708632,1.005611,1.208677,1.211661,1.169588,0.581389,0.558452,0.608546,0.659755,0.426225,0.419157,0.372298,0.329574,0.105875,0.043904,0.057402,0.041267,0.085407,0.093914,0.102229,0.070829
0.531469,0.722314,0.735052,0.700846,1.02041,1.22303,1.225877,1.185212,0.581536,0.558558,0.608669,0.659859,0.423547,0.417259,0.370476,0.327404,0.107186,0.043891,0.057318,0.041281,0.082246,0.098549,0.107226,0.074406
0.52417,0.714535,0.727306,0.69306,1.034842,1.23678,1.23947,1.200227,0.581703,0.558664,0.608802,0.659968,0.421038,0.41549,0.368778,0.325375,0.108565,0.043883,0.057233,0.041298,0.079473,0.103427,0.112444,0.078274
0.516905,0.706745,0.71955,0.685271,1.048815,1.249859,1.252379,1.214559,0.581889,0.558768,0.608942,0.660079,0.418714,0.413871,0.367228,0.323511,0.11002,0.043882,0.057149,0.04132,0.077071,0.108474,0.117807,0.082364
0.509678,0.698944,0.711786,0.677481,1.062229,1.262201,1.264543,1.228135,0.582091,0.558869,0.609089,0.660192,0.416592,0.412427,0.365849,0.321835,0.111555,0.043884,0.057062,0.041346,0.075013,0.113603,0.123229,0.086596
0.502499,0.691134,0.704015,0.669688,1.074986,1.273741,1.275908,1.240888,0.582307,0.558967,0.609243,0.660305,0.414683,0.411183,0.364666,0.320372,0.113179,0.043889,0.056971,0.041376,0.073267,0.118724,0.128618,0.090883
0.495373,0.683316,0.69624,0.661894,1.086987,1.284421,1.286421,1.252754,0.582537,0.559061,0.609402,0.660416,0.412994,0.410163,0.363705,0.319146,0.114896,0.043895,0.056875,0.041411,0.071794,0.123738,0.133874,0.095127
0.488312,0.675491,0.688462,0.6541,1.098136,1.294183,1.296036,1.263677,0.582778,0.559151,0.609564,0.660524,0.41153,0.409389,0.362987,0.318175,0.116715,0.043899,0.056771,0.041451,0.070552,0.128542,0.138894,0.099229
0.481323,0.667659,0.680687,0.646305,1.108342,1.302978,1.304714,1.273607,0.583028,0.559236,0.609728,0.66063,0.410287,0.408882,0.362533,0.317477,0.118641,0.043898,0.056657,0.041496,0.069494,0.133032,0.143574,0.103089
0.47442,0.659824,0.672916,0.638512,1.11752,1.310764,1.312422,1.2825,0.583283,0.559316,0.60989,0.660731,0.40926,0.408657,0.362358,0.317064,0.12068,0.043891,0.05653,0.041547,0.068573,0.137109,0.147816,0.106609
0.467614,0.651985,0.665156,0.630722,1.125598,1.317509,1.319135,1.290323,0.583542,0.559389,0.610049,0.660828,0.408439,0.408725,0.362472,0.316941,0.122841,0.043874,0.056389,0.041602,0.067745,0.140675,0.151525,0.109698
0.46092,0.644145,0.65741,0.622935,1.132513,1.323189,1.324837,1.297051,0.583798,0.559455,0.610201,0.660919,0.407809,0.409088,0.362879,0.317108,0.125128,0.043845,0.056231,0.041664,0.066968,0.143644,0.154618,0.112273
0.454354,0.636305,0.649683,0.615152,1.138221,1.327797,1.329526,1.30267,0.584049,0.559514,0.610342,0.661004,0.407352,0.409742,0.363574,0.317556,0.12755,0.043801,0.056053,0.041732,0.066212,0.145939,0.157022,0.114267
0.447934,0.628468,0.641977,0.607374,1.142695,1.331337,1.33321,1.307178,0.584289,0.559563,0.610472,0.661082,0.407047,0.410675,0.364546,0.318269,0.130113,0.043742,0.055853,0.041807,0.065454,0.147501,0.158681,0.115626
0.441679,0.620634,0.634297,0.599601,1.14593,1.333833,1.335911,1.310589,0.584513,0.559602,0.610587,0.661151,0.406871,0.411866,0.365773,0.319223,0.132824,0.043666,0.05563,0.04189,0.064683,0.148288,0.159558,0.116315
0.435612,0.612808,0.626645,0.591835,1.147943,1.335321,1.337667,1.312927,0.584713,0.55963,0.610687,0.66121,0.406803,0.413284,0.367225,0.320386,0.135691,0.043574,0.055383,0.041984,0.063901,0.148281,0.159637,0.11632
0.429759,0.604993,0.619025,0.584075,1.148777,1.335855,1.338525,1.314236,0.584883,0.559645,0.610771,0.661257,0.40682,0.414891,0.368865,0.321721,0.138721,0.043467,0.055111,0.042094,0.063122,0.147485,0.158926,0.115647
0.424146,0.597194,0.611441,0.576325,1.148497,1.335503,1.338547,1.314568,0.585015,0.559647,0.610837,0.661289,0.406903,0.416641,0.370646,0.323186,0.141923,0.043349,0.054818,0.042223,0.062367,0.145931,0.157454,0.114322
0.418804,0.589417,0.603896,0.568587,1.147187,1.334344,1.337804,1.31399,0.5851,0.559633,0.610885,0.661304,0.407036,0.418484,0.372518,0.324734,0.145304,0.043226,0.054505,0.042381,0.061667,0.143672,0.155273,0.11239
0.413766,0.58167,0.596397,0.560866,1.14495,1.332465,1.336373,1.312577,0.585131,0.559604,0.610913,0.661297,0.407203,0.420366,0.374425,0.326317,0.148871,0.043105,0.054178,0.042577,0.061052,0.140781,0.152453,0.109913
0.409064,0.573963,0.58895,0.553169,1.141898,1.329957,1.334333,1.310412,0.585098,0.559556,0.610921,0.661265,0.407391,0.422231,0.376311,0.327889,0.152633,0.042996,0.053846,0.042824,0.060552,0.137349,0.149079,0.106963
0.404735,0.566307,0.581562,0.545505,1.138147,1.326909,1.331766,1.307578,0.584995,0.559489,0.610908,0.661204,0.407586,0.424026,0.378124,0.329404,0.156597,0.042914,0.05352,0.043139,0.06019,0.133474,0.145244,0.103622
0.400816,0.558716,0.574246,0.537888,1.13381,1.323404,1.328746,1.304159,0.584816,0.559403,0.610873,0.661112,0.407771,0.425705,0.379817,0.330823,0.160768,0.042876,0.053212,0.043541,0.059984,0.129262,0.141046,0.099976
0.397343,0.551204,0.567011,0.530332,1.128989,1.319513,1.325338,1.300229,0.584555,0.559297,0.610817,0.660983,0.407931,0.427229,0.381349,0.332114,0.165152,0.042902,0.05294,0.044052,0.059942,0.124812,0.136581,0.096108
0.39435,0.543792,0.559872,0.522856,1.123775,1.315295,1.321596,1.295859,0.58421,0.55917,0.610738,0.660817,0.408049,0.428567,0.382692,0.33325,0.169753,0.043016,0.052724,0.044698,0.060066,0.120223,0.131942,0.092097
0.391871,0.5365,0.552845,0.515483,1.118239,1.310794,1.31756,1.291107,0.583781,0.559023,0.610638,0.660609,0.40811,0.429702,0.383829,0.334217,0.174574,0.043245,0.052586,0.045508,0.060347,0.115582,0.12721,0.088019
0.389935,0.529355,0.545947,0.508236,1.112442,1.306041,1.313262,1.286021,0.58327,0.558857,0.610517,0.660358,0.408105,0.430626,0.384752,0.335006,0.179616,0.043621,0.052551,0.046511,0.060771,0.110965,0.122461,0.083938
0.388567,0.522383,0.5392,0.501143,1.10643,1.301058,1.30872,1.280642,0.582681,0.558675,0.610379,0.660064,0.408026,0.431341,0.385465,0.335619,0.184878,0.044172,0.052647,0.047738,0.061319,0.106438,0.11776,0.079913
0.387787,0.515616,0.532627,0.494235,1.100237,1.295857,1.303948,1.275003,0.582019,0.558479,0.610224,0.659726,0.407873,0.431857,0.385977,0.336064,0.190356,0.044933,0.052902,0.049221,0.06197,0.102057,0.113163,0.075993
0.387609,0.509088,0.526251,0.487544,1.093892,1.290447,1.298954,1.26913,0.581291,0.558271,0.610058,0.659344,0.407649,0.432192,0.386309,0.336355,0.196045,0.045935,0.053346,0.05099,0.062702,0.097862,0.108715,0.07222
0.38804,0.502837,0.520102,0.481107,1.087415,1.284836,1.293747,1.263049,0.580503,0.558054,0.609882,0.658918,0.40736,0.432369,0.386484,0.33651,0.201934,0.047204,0.054006,0.053073,0.063495,0.093884,0.104451,0.068627
0.389079,0.496899,0.514209,0.474961,1.080821,1.279029,1.288333,1.256779,0.579661,0.55783,0.609701,0.65845,0.407017,0.432413,0.386531,0.336549,0.208009,0.048767,0.054911,0.055493,0.064326,0.09014,0.100396,0.065237
0.390719,0.491316,0.508606,0.469149,1.074124,1.273035,1.282719,1.25034,0.578772,0.557603,0.609516,0.657939,0.406631,0.432354,0.386477,0.336495,0.214251,0.050639,0.056081,0.058268,0.065177,0.086641,0.096566,0.062068
0.392945,0.486128,0.503333,0.463713,1.067334,1.266862,1.276915,1.243749,0.577839,0.557372,0.609329,0.657386,0.406217,0.432218,0.386353,0.336369,0.220633,0.052831,0.057537,0.061405,0.066031,0.083387,0.09297,0.059131
0.395737,0.481377,0.498433,0.458702,1.06046,1.26052,1.270931,1.237024,0.576866,0.557138,0.609139,0.656792,0.405787,0.432034,0.386186,0.336193,0.227126,0.055342,0.059289,0.064903,0.066873,0.080374,0.089611,0.056432
0.399067,0.477106,0.493954,0.454165,1.05351,1.254022,1.264778,1.230179,0.575855,0.5569,0.608945,0.656158,0.405355,0.431823,0.385998,0.335982,0.233692,0.058161,0.06134,0.068751,0.067691,0.077594,0.086488,0.053974
0.402902,0.47336,0.48995,0.450155,1.04649,1.247382,1.258466,1.223227,0.574808,0.556655,0.608741,0.655482,0.404935,0.431606,0.385809,0.335753,0.24029,0.061267,0.063687,0.072924,0.068474,0.075037,0.083596,0.051754
0.407206,0.470182,0.486478,0.446726,1.039407,1.240612,1.25201,1.216181,0.573726,0.556399,0.608523,0.654766,0.404538,0.431398,0.385634,0.335518,0.246874,0.064631,0.066316,0.077387,0.069215,0.072689,0.080929,0.049768
0.411933,0.467619,0.483595,0.443931,1.032264,1.233726,1.24542,1.209051,0.572608,0.556125,0.608284,0.654011,0.404174,0.431211,0.385486,0.335284,0.253393,0.068214,0.069202,0.082094,0.06991,0.070538,0.078477,0.04801
0.417037,0.465716,0.481359,0.441822,1.025066,1.226736,1.238706,1.201846,0.571455,0.555825,0.608015,0.653218,0.403851,0.431052,0.385371,0.335059,0.259799,0.071971,0.072314,0.086988,0.070553,0.068571,0.076234,0.046472
0.422466,0.464516,0.479825,0.440445,1.017814,1.219654,1.231878,1.194572,0.57027,0.555491,0.607708,0.652391,0.403577,0.430928,0.385295,0.334847,0.266039,0.075855,0.075616,0.092004,0.071145,0.066775,0.07419,0.045143
0.428168,0.464061,0.479044,0.439843,1.010512,1.21249,1.224945,1.187236,0.569055,0.555115,0.607356,0.65153,0.403357,0.430842,0.385261,0.334652,0.272067,0.079815,0.079063,0.097074,0.071684,0.065139,0.072335,0.044013
0.434092,0.464389,0.479063,0.440049,1.00316,1.205254,1.217915,1.179841,0.567815,0.554688,0.60695,0.65064,0.403195,0.430794,0.385268,0.334478,0.277835,0.083802,0.082609,0.102125,0.072172,0.063655,0.070662,0.043069
0.440188,0.465536,0.479919,0.441092,0.995759,1.197953,1.210795,1.172392,0.566557,0.554201,0.606482,0.649723,0.403092,0.430784,0.385315,0.334325,0.283305,0.087768,0.086208,0.107086,0.072611,0.062312,0.069161,0.042296
0.446409,0.467528,0.481647,0.44299,0.988311,1.190595,1.20359,1.16489,0.565288,0.553648,0.605946,0.648779,0.403049,0.430808,0.385397,0.334195,0.288443,0.091666,0.089812,0.111887,0.073005,0.061103,0.067822,0.041677
0.452714,0.470384,0.484269,0.445756,0.980817,1.183186,1.196307,1.15734,0.564019,0.553025,0.605336,0.647812,0.403063,0.430862,0.385507,0.334086,0.293218,0.095453,0.093375,0.116465,0.073357,0.060022,0.066636,0.041195
0.459071,0.474112,0.487797,0.449392,0.973277,1.175732,1.188951,1.149742,0.562756,0.552327,0.604649,0.646821,0.403131,0.430939,0.385639,0.333998,0.297608,0.099085,0.096849,0.120758,0.073672,0.059062,0.065593,0.040832
0.465455,0.478707,0.492229,0.453889,0.965695,1.168237,1.18153,1.142101,0.561508,0.551556,0.603882,0.645811,0.403246,0.431032,0.385784,0.333928,0.301593,0.102522,0.100188,0.124714,0.073956,0.058217,0.064682,0.040569
0.471851,0.484152,0.497547,0.459227,0.958073,1.160707,1.174048,1.134419,0.56028,0.550712,0.603037,0.644781,0.403402,0.431136,0.385936,0.333875,0.305155,0.105727,0.103351,0.128288,0.074213,0.05748,0.063891,0.04039
0.478254,0.490415,0.50372,0.465372,0.950413,1.153144,1.166512,1.126699,0.559077,0.5498,0.602116,0.643734,0.40359,0.431246,0.386088,0.333836,0.308281,0.108667,0.106298,0.131447,0.074448,0.056842,0.063208,0.040277
0.484668,0.497457,0.510705,0.472277,0.942718,1.145552,1.158928,1.118945,0.557899,0.548826,0.601128,0.642668,0.403803,0.431357,0.386237,0.333811,0.310961,0.111314,0.108996,0.134164,0.074667,0.056294,0.062621,0.040216
0.491105,0.505229,0.518447,0.479886,0.934993,1.137933,1.151301,1.11116,0.556748,0.547797,0.600078,0.641582,0.404032,0.431466,0.386379,0.333797,0.313187,0.113644,0.111415,0.136425,0.074873,0.055827,0.062119,0.040195
0.497582,0.51368,0.526886,0.488135,0.927239,1.130289,1.143637,1.103349,0.555621,0.546722,0.598979,0.640475,0.404271,0.431571,0.386512,0.333792,0.314951,0.115639,0.113533,0.138221,0.07507,0.055431,0.061691,0.040202
0.504118,0.522753,0.535961,0.496962,0.919462,1.122621,1.13594,1.095514,0.554514,0.545613,0.597842,0.639348,0.404511,0.43167,0.386633,0.333796,0.316251,0.117287,0.115332,0.139554,0.075262,0.055097,0.061325,0.040228
0.510736,0.532395,0.545607,0.506306,0.911663,1.11493,1.128213,1.08766,0.553423,0.544481,0.596678,0.638205,0.404747,0.431761,0.386741,0.333804,0.317085,0.118578,0.1168,0.14043,0.07545,0.054815,0.061013,0.040265
0.517454,0.542552,0.555767,0.516108,0.903846,1.107217,1.120461,1.079789,0.552342,0.543335,0.595501,0.637049,0.404973,0.431841,0.386834,0.333817,0.317455,0.119509,0.117933,0.140861,0.075637,0.054577,0.060746,0.040308
0.524291,0.553174,0.566385,0.52632,0.896013,1.099482,1.112686,1.071905,0.551268,0.542187,0.594322,0.635886,0.405183,0.43191,0.386913,0.33383,0.317363,0.120081,0.118728,0.140863,0.075823,0.054375,0.060517,0.040352
0.531262,0.564215,0.577413,0.536897,0.888166,1.091726,1.104891,1.064009,0.550195,0.541046,0.593154,0.634724,0.405375,0.431965,0.386977,0.333843,0.316816,0.1203,0.119191,0.140455,0.07601,0.054204,0.06032,0.040393
0.538381,0.575634,0.588809,0.547807,0.880308,1.08395,1.097079,1.056105,0.549121,0.539923,0.592007,0.633572,0.405544,0.432006,0.387025,0.333854,0.315819,0.120173,0.11933,0.139659,0.076198,0.054057,0.060148,0.040428
0.545656,0.587397,0.600542,0.559021,0.872442,1.076155,1.089252,1.048193,0.548044,0.538826,0.590892,0.632441,0.40569,0.432033,0.387058,0.333862,0.314382,0.119715,0.11916,0.1385,0.076387,0.053929,0.059996,0.040457
0.553096,0.599474,0.612583,0.570524,0.864568,1.068343,1.081413,1.040277,0.546966,0.537765,0.58982,0.631343,0.405811,0.432045,0.387077,0.333865,0.312515,0.11894,0.118698,0.137002,0.076578,0.053817,0.059862,0.040477
0.560704,0.61184,0.624913,0.582304,0.85669,1.060517,1.073563,1.032357,0.54589,0.536747,0.5888,0.63029,0.405909,0.432044,0.387082,0.333863,0.310229,0.117868,0.117962,0.135193,0.07677,0.053716,0.059741,0.04049
0.568484,0.624478,0.637519,0.594357,0.848809,1.052679,1.065706,1.024436,0.544821,0.535782,0.58784,0.629295,0.405986,0.432031,0.387077,0.333856,0.307537,0.116519,0.116974,0.1331,0.076965,0.053624,0.05963,0.040495
0.576439,0.637373,0.650389,0.606681,0.84093,1.044832,1.057844,1.016514,0.543768,0.534876,0.586949,0.62837,0.406044,0.432009,0.387062,0.333846,0.304452,0.114916,0.115758,0.130748,0.077161,0.053538,0.059527,0.040492
0.58457,0.650514,0.663514,0.619274,0.833053,1.03698,1.049978,1.008594,0.542739,0.534038,0.586132,0.627523,0.406086,0.431981,0.387041,0.333832,0.300986,0.113082,0.114334,0.128162,0.077361,0.053456,0.059429,0.040484
0.59288,0.663895,0.676885,0.632135,0.825182,1.029124,1.042112,1.000676,0.541747,0.533275,0.585395,0.62676,0.406116,0.431948,0.387016,0.333816,0.297154,0.111041,0.112724,0.125367,0.077563,0.053376,0.059334,0.04047
0.601372,0.67751,0.690493,0.645264,0.817318,1.021269,1.034246,0.992761,0.540806,0.532593,0.58474,0.626087,0.406139,0.431916,0.38699,0.333801,0.292971,0.108818,0.11095,0.122384,0.077769,0.053299,0.059242,0.040453
0.610049,0.691355,0.704327,0.658659,0.809465,1.013417,1.026383,0.984851,0.539927,0.532001,0.584172,0.62551,0.406159,0.431886,0.386964,0.333788,0.288451,0.106435,0.109031,0.119237,0.077978,0.053221,0.059151,0.040433
0.618916,0.705426,0.718376,0.672318,0.801623,1.00557,1.018524,0.976947,0.539128,0.531501,0.583692,0.625032,0.406179,0.43186,0.386942,0.333779,0.283608,0.103918,0.106989,0.115947,0.078192,0.053143,0.05906,0.040412
0.627981,0.719719,0.732628,0.686237,0.793795,0.99773,1.010671,0.969047,0.538422,0.531099,0.583304,0.624655,0.406203,0.431841,0.386924,0.333775,0.278458,0.101289,0.104841,0.112534,0.07841,0.053065,0.058968,0.040391
0.637249,0.734231,0.747071,0.700411,0.785981,0.9899,1.002824,0.961155,0.537824,0.530798,0.58301,0.624383,0.406234,0.43183,0.386912,0.333777,0.273016,0.098572,0.102609,0.10902,0.078633,0.052986,0.058876,0.040371
0.646725,0.748954,0.761695,0.714836,0.778183,0.982079,0.994985,0.953268,0.537347,0.5306,0.582813,0.624215,0.406275,0.431827,0.386907,0.333786,0.267298,0.09579,0.100311,0.105425,0.078862,0.052905,0.058783,0.040353
0.656417,0.763885,0.776492,0.729506,0.7704,0.974269,0.987153,0.945389,0.537001,0.530506,0.582714,0.624156,0.406327,0.43183,0.386908,0.333801,0.261321,0.092965,0.097969,0.101769,0.079099,0.052823,0.058687,0.040336
0.666327,0.779015,0.791457,0.744418,0.762633,0.96647,0.979331,0.937518,0.536793,0.530518,0.582715,0.624208,0.406393,0.43184,0.386916,0.333823,0.255101,0.090121,0.095601,0.098075,0.079343,0.052739,0.05859,0.040323
0.676461,0.79434,0.806586,0.759567,0.754881,0.958681,0.971517,0.929653,0.53673,0.530637,0.582818,0.624373,0.406476,0.431855,0.386929,0.333851,0.248657,0.087279,0.09323,0.094365,0.079596,0.052653,0.058491,0.040312
0.686821,0.809852,0.821877,0.774949,0.747145,0.950902,0.963713,0.921794,0.536814,0.530865,0.583024,0.624653,0.406577,0.431872,0.386946,0.333885,0.242008,0.084462,0.090877,0.090661,0.079859,0.052564,0.058389,0.040304
0.697412,0.825544,0.837328,0.790558,0.739423,0.943132,0.955918,0.913942,0.537048,0.531204,0.583336,0.625052,0.406699,0.43189,0.386966,0.333923,0.235174,0.08169,0.088566,0.086988,0.08013,0.052471,0.058283,0.040298
0.708235,0.841411,0.852937,0.806389,0.731715,0.93537,0.948133,0.906096,0.53743,0.531656,0.583753,0.625571,0.406845,0.431909,0.386988,0.333966,0.228177,0.078984,0.086318,0.083369,0.080413,0.052374,0.058175,0.040294
0.719293,0.857442,0.868702,0.822433,0.724018,0.927614,0.940357,0.898254,0.53796,0.532224,0.584278,0.626211,0.407018,0.431926,0.38701,0.334012,0.22104,0.076366,0.084159,0.07983,0.080707,0.052272,0.058063,0.040292
0.73059,0.873628,0.884618,0.838682,0.716331,0.919864,0.932591,0.890415,0.538637,0.532908,0.584912,0.626973,0.407221,0.431942,0.387032,0.334061,0.213788,0.073855,0.08211,0.076396,0.081014,0.052163,0.057947,0.040291
0.742133,0.88996,0.900678,0.855127,0.708652,0.912118,0.924833,0.882578,0.539458,0.533709,0.585654,0.627856,0.407456,0.431955,0.387053,0.334112,0.206445,0.071472,0.080197,0.073093,0.081335,0.052048,0.057827,0.040291
0.753931,0.906425,0.916871,0.871757,0.700979,0.904375,0.917085,0.874743,0.540423,0.534629,0.586505,0.628861,0.407725,0.431966,0.387072,0.334167,0.199037,0.069236,0.078442,0.069946,0.081674,0.051926,0.057702,0.040292
0.765994,0.923011,0.933188,0.888559,0.693314,0.896633,0.909344,0.866908,0.541531,0.535665,0.587464,0.629985,0.408026,0.431976,0.387092,0.334224,0.19159,0.067169,0.07687,0.066984,0.082034,0.051796,0.057573,0.040292
0.778328,0.939705,0.949616,0.90552,0.685656,0.888892,0.90161,0.859074,0.54278,0.536815,0.58853,0.631227,0.408358,0.431985,0.387111,0.334286,0.184134,0.065292,0.075503,0.064233,0.082416,0.051659,0.057438,0.040293
0.790937,0.956493,0.96614,0.922625,0.678006,0.88115,0.893882,0.851241,0.544168,0.538079,0.589701,0.632582,0.408719,0.431994,0.387132,0.334353,0.176696,0.063628,0.074364,0.061719,0.082823,0.051514,0.057299,0.040294
0.803823,0.973359,0.982743,0.93986,0.670367,0.873407,0.88616,0.84341,0.545693,0.53945,0.590972,0.634047,0.409105,0.432005,0.387154,0.334424,0.169307,0.062202,0.073478,0.059472,0.083256,0.051364,0.057154,0.040295
0.816982,0.990288,0.999407,0.957206,0.66274,0.865665,0.878442,0.835583,0.54735,0.540924,0.59234,0.635617,0.409511,0.432019,0.387178,0.334502,0.161997,0.061039,0.072868,0.057518,0.083716,0.051207,0.057005,0.040297
0.83041,1.007262,1.016111,0.974644,0.655126,0.857924,0.87073,0.82776,0.549134,0.542497,0.593798,0.637288,0.409934,0.432038,0.387206,0.334585,0.154799,0.060165,0.072556,0.055886,0.084204,0.051048,0.056851,0.0403
0.844097,1.02426,1.032833,0.992152,0.647529,0.850188,0.863022,0.819941,0.55104,0.54416,0.59534,0.639053,0.410367,0.432061,0.387236,0.334674,0.147743,0.059606,0.072566,0.0546,0.084719,0.050886,0.056695,0.040304
0.858027,1.04126,1.049546,1.009708,0.639948,0.842457,0.85532,0.812127,0.553062,0.545907,0.596961,0.640909,0.410806,0.432087,0.38727,0.334768,0.140863,0.059389,0.072919,0.053689,0.085264,0.050723,0.056537,0.04031
0.872182,1.058235,1.066221,1.027282,0.632383,0.834734,0.847621,0.804319,0.555193,0.547729,0.598652,0.642848,0.411245,0.432115,0.387307,0.334865,0.13419,0.059537,0.073633,0.053175,0.085838,0.050563,0.056378,0.040318
0.886539,1.075155,1.082825,1.044841,0.624835,0.827019,0.839925,0.796515,0.557423,0.549617,0.600406,0.644861,0.411678,0.432143,0.387348,0.334964,0.127756,0.060072,0.074726,0.053077,0.086443,0.050407,0.05622,0.040328
0.901071,1.091988,1.099321,1.062346,0.617303,0.819313,0.832229,0.788715,0.559739,0.551564,0.602216,0.646941,0.412099,0.43217,0.387391,0.335062,0.121592,0.061011,0.076212,0.053412,0.087082,0.050256,0.056064,0.040343
0.915745,1.108695,1.115669,1.079752,0.609786,0.811614,0.824532,0.780919,0.562127,0.553557,0.604072,0.649075,0.412503,0.432193,0.387435,0.335156,0.115728,0.062368,0.078098,0.054191,0.087756,0.050112,0.055912,0.040363
0.930523,1.125233,1.131823,1.09701,0.602282,0.803921,0.816834,0.773125,0.56457,0.555589,0.605966,0.65125,0.412883,0.432209,0.387479,0.335245,0.110192,0.064151,0.080391,0.055419,0.08847,0.049976,0.055765,0.040388
0.94536,1.141558,1.147732,1.114063,0.594791,0.796233,0.809133,0.765332,0.567045,0.557647,0.607888,0.653454,0.413234,0.432219,0.38752,0.335325,0.105007,0.06636,0.083086,0.057095,0.089225,0.049849,0.055623,0.040419
0.960208,1.157618,1.163344,1.130851,0.587313,0.788548,0.80143,0.757542,0.569529,0.559721,0.609828,0.655669,0.41355,0.43222,0.387556,0.335394,0.100196,0.06899,0.086173,0.059209,0.090025,0.049731,0.055489,0.040457
0.975007,1.17336,1.178603,1.147312,0.579846,0.780863,0.793724,0.749753,0.571997,0.561796,0.611772,0.657881,0.413827,0.432213,0.387584,0.335451,0.095775,0.072024,0.089635,0.061747,0.090875,0.049624,0.055362,0.040501
0.989694,1.188727,1.193453,1.16338,0.572391,0.773175,0.786017,0.741966,0.574423,0.563857,0.613706,0.660069,0.414059,0.432195,0.387602,0.335493,0.091756,0.075439,0.093447,0.064682,0.091778,0.049526,0.055242,0.04055
1.004197,1.203659,1.207837,1.178988,0.564949,0.765484,0.778308,0.734181,0.576783,0.565888,0.615613,0.662215,0.414244,0.432168,0.387608,0.33552,0.088146,0.0792,0.097573,0.067981,0.09274,0.049439,0.055128,0.040604
1.018437,1.218092,1.221695,1.194068,0.55752,0.757787,0.770598,0.726398,0.579051,0.567868,0.617472,0.664296,0.414376,0.43213,0.387601,0.335532,0.084942,0.083265,0.10197,0.0716,0.093764,0.049362,0.055021,0.040661
1.032333,1.231965,1.234971,1.208554,0.550107,0.750086,0.762888,0.718619,0.581203,0.569776,0.619263,0.666289,0.414455,0.43208,0.387579,0.335527,0.082135,0.087579,0.106585,0.075485,0.094857,0.049296,0.054917,0.040721
1.045797,1.245212,1.24761,1.22238,0.542713,0.742378,0.755179,0.710843,0.583216,0.571588,0.620962,0.668171,0.414478,0.43202,0.387541,0.335506,0.079709,0.092082,0.111356,0.079572,0.096023,0.049241,0.054817,0.040781
1.058743,1.257769,1.259557,1.235483,0.535342,0.734665,0.747471,0.703071,0.585068,0.573277,0.622545,0.669914,0.414444,0.43195,0.387487,0.335469,0.077641,0.096703,0.116211,0.083787,0.09727,0.049197,0.054718,0.040843
1.071083,1.269575,1.27076,1.247806,0.527996,0.726948,0.739764,0.695304,0.586742,0.574819,0.623987,0.671495,0.414353,0.431871,0.387418,0.335415,0.0759,0.101365,0.121071,0.088048,0.098603,0.049164,0.054618,0.040904
1.082731,1.28057,1.281173,1.259294,0.520683,0.719226,0.73206,0.687542,0.588225,0.576185,0.625266,0.672889,0.414204,0.431783,0.387334,0.335344,0.07445,0.105986,0.12585,0.092266,0.100029,0.04914,0.054515,0.040966
1.093602,1.290697,1.290753,1.269897,0.513407,0.711501,0.724358,0.679787,0.589505,0.577351,0.626358,0.674075,0.414001,0.43169,0.387237,0.335258,0.073251,0.110479,0.130457,0.096348,0.101555,0.049126,0.054407,0.041029
1.103618,1.299905,1.299462,1.279572,0.506177,0.703775,0.716658,0.672039,0.590578,0.578293,0.627243,0.675032,0.413745,0.431593,0.387129,0.335156,0.072261,0.114753,0.134801,0.1002,0.103187,0.049121,0.054291,0.041092
1.112704,1.308151,1.307268,1.288281,0.498999,0.696049,0.70896,0.664298,0.591443,0.578995,0.627905,0.675747,0.41344,0.431495,0.38701,0.33504,0.071436,0.118719,0.138791,0.103732,0.104933,0.049123,0.054165,0.041158
1.120794,1.315397,1.314144,1.295994,0.491884,0.688324,0.701264,0.656567,0.592101,0.579441,0.628329,0.676209,0.413092,0.431399,0.386884,0.33491,0.070733,0.122285,0.14234,0.106855,0.106801,0.049131,0.054024,0.041226
