L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.306627,0.345935,0.359245,0.319168,0.936885,1.138566,1.1492,1.111533,0.583526,0.554942,0.607174,0.652033,0.448607,0.469938,0.424462,0.37453,0.268588,0.079562,0.075441,0.089069,0.06923,0.071022,0.080058,0.050057
0.312191,0.34543,0.358369,0.318323,0.92918,1.131137,1.142059,1.103855,0.582985,0.555356,0.607579,0.651882,0.448418,0.469929,0.424501,0.374435,0.274644,0.083498,0.078943,0.094223,0.069858,0.068721,0.077578,0.048422
0.31801,0.345771,0.358361,0.318358,0.921379,1.123563,1.134752,1.096058,0.582335,0.555794,0.608012,0.651761,0.448275,0.469938,0.424559,0.374343,0.280434,0.08743,0.08255,0.099393,0.070445,0.066593,0.075282,0.046969
0.324036,0.347002,0.359273,0.319318,0.913498,1.115869,1.1273,1.088161,0.581574,0.55625,0.608465,0.651677,0.44818,0.469964,0.424636,0.374256,0.285909,0.091306,0.086216,0.104506,0.070989,0.06464,0.073175,0.045695
0.330224,0.349153,0.361145,0.321239,0.905552,1.108075,1.11972,1.080179,0.580705,0.556716,0.608931,0.651635,0.448134,0.470006,0.424729,0.374173,0.291025,0.095076,0.089892,0.109491,0.071491,0.062865,0.071258,0.044598
0.336536,0.352243,0.363999,0.324139,0.897551,1.100199,1.11203,1.072126,0.579735,0.557185,0.609401,0.651641,0.448137,0.470062,0.424836,0.374098,0.295749,0.098694,0.093527,0.114281,0.071949,0.061266,0.069531,0.043671
0.342943,0.356275,0.367845,0.328025,0.889503,1.092255,1.104241,1.064011,0.578676,0.55765,0.609867,0.651696,0.448189,0.470132,0.424955,0.37403,0.30005,0.102115,0.097072,0.118812,0.072365,0.059843,0.06799,0.042904
0.349421,0.361236,0.372672,0.332882,0.881413,1.084255,1.096367,1.055845,0.577539,0.558103,0.610318,0.651798,0.448285,0.470213,0.425083,0.373972,0.303907,0.105299,0.100477,0.123027,0.072741,0.058591,0.066631,0.042286
0.355959,0.3671,0.378454,0.338675,0.873285,1.076209,1.088416,1.047633,0.576342,0.558536,0.610747,0.65194,0.448423,0.470302,0.425216,0.373923,0.307302,0.108212,0.103696,0.126875,0.073081,0.057505,0.065445,0.041801
0.362555,0.373828,0.385149,0.345354,0.865124,1.068124,1.0804,1.039383,0.5751,0.558944,0.611146,0.652109,0.448594,0.470396,0.425351,0.373884,0.310222,0.110822,0.106688,0.130317,0.073387,0.056575,0.064423,0.041433
0.369213,0.381373,0.392703,0.352853,0.856931,1.060005,1.072324,1.031098,0.57383,0.55932,0.611508,0.65229,0.448793,0.470493,0.425482,0.373854,0.312657,0.113107,0.109415,0.133321,0.073665,0.05579,0.063549,0.041164
0.375942,0.389679,0.401055,0.361099,0.84871,1.051856,1.064199,1.022785,0.572547,0.559657,0.611828,0.652468,0.449011,0.470591,0.425609,0.373834,0.314604,0.115047,0.111848,0.135864,0.073918,0.055136,0.06281,0.040979
0.382757,0.398689,0.410137,0.370019,0.840462,1.043681,1.056029,1.014447,0.571268,0.559952,0.612101,0.652628,0.449241,0.470689,0.425729,0.373822,0.316061,0.116632,0.113964,0.137933,0.074151,0.054597,0.06219,0.040859
0.38967,0.408343,0.419885,0.379538,0.83219,1.035483,1.047822,1.00609,0.570003,0.560198,0.612325,0.652758,0.449474,0.470784,0.42584,0.373817,0.317029,0.117854,0.115746,0.13952,0.074367,0.05416,0.061674,0.040792
0.396698,0.418582,0.430232,0.389591,0.823897,1.027263,1.039582,0.997716,0.568765,0.560392,0.612497,0.652848,0.449705,0.470876,0.425941,0.373819,0.317512,0.118712,0.117184,0.140626,0.074571,0.053808,0.061245,0.040763
0.403854,0.42935,0.441118,0.400115,0.815585,1.019023,1.031316,0.989329,0.567561,0.560531,0.612617,0.652893,0.449926,0.470962,0.426032,0.373826,0.317515,0.119209,0.118273,0.141257,0.074766,0.053527,0.060891,0.040761
0.411152,0.440596,0.45249,0.41106,0.807257,1.010765,1.023027,0.980933,0.566399,0.560613,0.612686,0.652889,0.450133,0.471042,0.426112,0.373836,0.317047,0.119353,0.119016,0.141425,0.074955,0.053306,0.060598,0.040776
0.4186,0.452271,0.464297,0.422382,0.798916,1.002492,1.01472,0.972531,0.565285,0.560638,0.612703,0.652835,0.45032,0.471115,0.42618,0.373848,0.316116,0.119155,0.119419,0.141145,0.07514,0.053132,0.060356,0.0408
0.426208,0.464338,0.4765,0.434046,0.790565,0.994204,1.006399,0.964124,0.564221,0.560608,0.612671,0.652732,0.450485,0.471178,0.426236,0.37386,0.314733,0.11863,0.119493,0.140438,0.075325,0.052996,0.060153,0.040827
0.433983,0.476762,0.489064,0.446027,0.782206,0.985905,0.998067,0.955717,0.563213,0.560527,0.612593,0.652584,0.450624,0.47123,0.42628,0.373869,0.31291,0.117794,0.119252,0.139326,0.075511,0.052888,0.05998,0.040851
0.441928,0.489515,0.501958,0.458308,0.773842,0.977595,0.989729,0.947309,0.562261,0.560398,0.612473,0.652398,0.450736,0.471271,0.426312,0.373876,0.310658,0.116668,0.118714,0.137835,0.075699,0.052803,0.059832,0.040868
0.450047,0.502576,0.51516,0.470876,0.765475,0.969278,0.981386,0.938904,0.561369,0.560229,0.612314,0.65218,0.45082,0.4713,0.426331,0.373878,0.307989,0.115273,0.117898,0.135993,0.075892,0.052734,0.0597,0.040878
0.458342,0.51593,0.528648,0.483726,0.757108,0.960956,0.973041,0.930503,0.560537,0.560025,0.612123,0.651939,0.450877,0.471315,0.426339,0.373874,0.304917,0.113631,0.116825,0.13383,0.076089,0.052676,0.059581,0.040877
0.466816,0.529563,0.542402,0.496858,0.748743,0.952631,0.964698,0.922106,0.559767,0.559795,0.611905,0.651686,0.450908,0.471318,0.426336,0.373864,0.301454,0.111768,0.115516,0.131375,0.076291,0.052627,0.05947,0.040866
0.475472,0.543466,0.556405,0.510274,0.740383,0.944306,0.956356,0.913715,0.55906,0.559547,0.611664,0.651431,0.450915,0.471308,0.426322,0.373848,0.297614,0.109707,0.113992,0.12866,0.076501,0.052583,0.059363,0.040844
0.484312,0.557634,0.570638,0.523978,0.732028,0.935982,0.94802,0.90533,0.55842,0.559289,0.611407,0.651183,0.4509,0.471287,0.426298,0.373826,0.293411,0.107474,0.112274,0.125715,0.076717,0.052542,0.059258,0.040813
0.493343,0.57206,0.58509,0.537974,0.723683,0.927664,0.939689,0.896951,0.557847,0.55903,0.611139,0.650953,0.450869,0.471256,0.426265,0.373798,0.288858,0.105093,0.110384,0.12257,0.076941,0.052502,0.059154,0.040772
0.502568,0.58674,0.599747,0.552262,0.715348,0.919351,0.931365,0.88858,0.557345,0.55878,0.610867,0.650749,0.450826,0.471216,0.426225,0.373765,0.28397,0.102589,0.108346,0.119255,0.077174,0.052462,0.059048,0.040725
0.511996,0.601672,0.614604,0.566842,0.707026,0.911047,0.923048,0.880215,0.556917,0.558547,0.610599,0.650577,0.450777,0.47117,0.426179,0.373728,0.278762,0.099987,0.106186,0.115799,0.077414,0.052422,0.05894,0.040671
0.521634,0.61685,0.629657,0.581713,0.69872,0.902754,0.91474,0.871857,0.556565,0.558338,0.610342,0.650445,0.450726,0.47112,0.426128,0.373689,0.27325,0.097311,0.103932,0.112231,0.077663,0.052379,0.05883,0.040613
0.531489,0.63227,0.644903,0.596869,0.690431,0.894472,0.906441,0.863505,0.556295,0.558161,0.610104,0.650355,0.45068,0.471067,0.426074,0.373649,0.267451,0.094584,0.101611,0.108578,0.077922,0.052335,0.058718,0.040554
0.541571,0.647925,0.660342,0.612304,0.682161,0.886203,0.898151,0.855159,0.556109,0.558021,0.609892,0.650311,0.450643,0.471015,0.426019,0.37361,0.261382,0.09183,0.099251,0.104867,0.07819,0.052287,0.058604,0.040494
0.551888,0.663807,0.675972,0.62801,0.673909,0.877947,0.88987,0.846817,0.55601,0.557922,0.609715,0.650316,0.45062,0.470965,0.425962,0.373573,0.255062,0.089073,0.096879,0.101124,0.07847,0.052236,0.058487,0.040436
0.562448,0.679907,0.691792,0.643979,0.665676,0.869705,0.881598,0.838481,0.556001,0.557867,0.609575,0.65037,0.450617,0.470917,0.425907,0.37354,0.248509,0.086335,0.094523,0.097375,0.078762,0.052182,0.058368,0.040381
0.573258,0.696213,0.707799,0.6602,0.657461,0.861477,0.873334,0.830148,0.556085,0.557857,0.609477,0.650476,0.450638,0.470873,0.425852,0.373513,0.241745,0.083638,0.092205,0.093645,0.079068,0.052122,0.058248,0.04033
0.584324,0.712715,0.72399,0.676665,0.649264,0.853261,0.865077,0.82182,0.556265,0.557894,0.609424,0.650634,0.450688,0.470833,0.4258,0.373492,0.234793,0.081005,0.089952,0.089959,0.079389,0.052058,0.058125,0.040286
0.595652,0.729399,0.740359,0.693362,0.641083,0.845055,0.856828,0.813494,0.556544,0.557977,0.609416,0.650846,0.450773,0.470795,0.425751,0.373478,0.227676,0.078454,0.087785,0.086341,0.079727,0.051987,0.058,0.040248
0.607246,0.746251,0.756902,0.710281,0.632918,0.836859,0.848586,0.80517,0.556926,0.558106,0.609454,0.651111,0.450897,0.470759,0.425706,0.373474,0.220421,0.076007,0.085725,0.082815,0.080083,0.051909,0.057873,0.040217
0.61911,0.763257,0.773607,0.727411,0.624766,0.82867,0.840351,0.796848,0.557418,0.558281,0.609538,0.651429,0.451064,0.470725,0.425666,0.373478,0.213056,0.073683,0.083795,0.079405,0.08046,0.051823,0.057744,0.040194
0.631246,0.780399,0.790465,0.744739,0.616626,0.820486,0.832124,0.788526,0.558021,0.5585,0.609666,0.651799,0.45128,0.470692,0.42563,0.373492,0.205609,0.071499,0.082012,0.076135,0.080861,0.051728,0.057611,0.040179
0.643657,0.797662,0.807459,0.762253,0.608495,0.812306,0.823903,0.780204,0.558742,0.558759,0.609838,0.652219,0.451545,0.47066,0.4256,0.373518,0.19811,0.069472,0.080397,0.073027,0.081288,0.051622,0.057474,0.040172
0.656344,0.815026,0.824576,0.77994,0.600373,0.804128,0.815688,0.77188,0.559587,0.559058,0.61005,0.652687,0.451859,0.470629,0.425576,0.373554,0.190589,0.067622,0.078968,0.070106,0.081746,0.051505,0.057333,0.040173
0.669313,0.832472,0.841798,0.797785,0.592262,0.795949,0.807477,0.763554,0.56056,0.559395,0.6103,0.653202,0.45222,0.470601,0.425557,0.373602,0.183078,0.065967,0.077744,0.067394,0.082237,0.051377,0.057188,0.04018
0.682564,0.849984,0.859109,0.815775,0.584161,0.787767,0.799271,0.755225,0.561669,0.559769,0.610585,0.653763,0.452625,0.470575,0.425545,0.373661,0.175608,0.064527,0.076744,0.064914,0.082763,0.051237,0.057038,0.040194
0.696098,0.867541,0.876489,0.833894,0.576073,0.779579,0.791067,0.746894,0.562913,0.560178,0.610904,0.654367,0.453067,0.470554,0.425539,0.373732,0.168211,0.063323,0.075988,0.062691,0.083325,0.051086,0.056883,0.040214
0.709913,0.885128,0.89392,0.852124,0.567999,0.771385,0.782865,0.73856,0.564292,0.560622,0.611254,0.655015,0.453542,0.470538,0.425539,0.373813,0.160916,0.062381,0.075495,0.060747,0.083926,0.050925,0.056723,0.040239
0.724001,0.902727,0.91138,0.870447,0.55994,0.763183,0.774663,0.730224,0.565801,0.561102,0.611636,0.655706,0.454039,0.47053,0.425544,0.373903,0.153754,0.061723,0.075284,0.059107,0.084564,0.050755,0.056559,0.040269
0.738354,0.920318,0.928846,0.888841,0.551898,0.754975,0.766462,0.721888,0.567435,0.561617,0.612049,0.656441,0.454552,0.47053,0.425555,0.374001,0.146752,0.061373,0.075375,0.057794,0.08524,0.050579,0.056391,0.040302
0.752955,0.937881,0.946292,0.907282,0.543872,0.746761,0.75826,0.71355,0.569188,0.562169,0.612497,0.657219,0.45507,0.470535,0.42557,0.374105,0.139941,0.061354,0.075786,0.056831,0.085954,0.050401,0.056221,0.040338
0.767786,0.955394,0.963693,0.925742,0.535861,0.738544,0.750058,0.705211,0.571049,0.562761,0.612982,0.658044,0.455584,0.470545,0.425587,0.374212,0.133349,0.061686,0.076534,0.056241,0.086706,0.050224,0.056052,0.040378
0.782826,0.972832,0.981015,0.944186,0.527865,0.730325,0.741854,0.69687,0.573006,0.563394,0.613511,0.658916,0.456085,0.470555,0.425606,0.37432,0.127006,0.062386,0.077636,0.056044,0.087497,0.050051,0.055884,0.040422
0.798046,0.990167,0.998223,0.962577,0.51988,0.722106,0.733646,0.688529,0.575043,0.564073,0.614089,0.659837,0.456564,0.470564,0.425625,0.374424,0.12094,0.063471,0.079103,0.056257,0.088328,0.049887,0.055719,0.040469
0.813416,1.007368,1.015279,0.980867,0.511906,0.713886,0.725433,0.680187,0.577141,0.564801,0.614723,0.660805,0.45701,0.470569,0.425642,0.374522,0.115179,0.064952,0.080946,0.056891,0.089199,0.049732,0.055561,0.040521
0.828901,1.024403,1.032139,0.999008,0.503941,0.705666,0.717214,0.671845,0.579277,0.565582,0.615418,0.661821,0.457416,0.470568,0.425655,0.374611,0.109748,0.066837,0.083169,0.057957,0.090113,0.04959,0.055409,0.040577
0.844461,1.041232,1.048756,1.016945,0.495985,0.697444,0.708988,0.663504,0.581423,0.56642,0.616179,0.662884,0.457774,0.47056,0.425663,0.374686,0.104668,0.069128,0.085775,0.059457,0.09107,0.049462,0.055265,0.040636
0.860052,1.057817,1.065083,1.034618,0.488035,0.689219,0.700756,0.655164,0.583549,0.567317,0.617008,0.663992,0.458077,0.470544,0.425662,0.374746,0.099958,0.071822,0.088759,0.061391,0.092074,0.049348,0.055129,0.040699
0.875623,1.074112,1.081069,1.051967,0.480093,0.68099,0.692519,0.646827,0.585627,0.568274,0.617904,0.66514,0.45832,0.470518,0.425652,0.374789,0.095631,0.074909,0.092112,0.063749,0.093127,0.049249,0.055,0.040764
0.891115,1.090069,1.096663,1.068926,0.472159,0.672755,0.684277,0.638493,0.587623,0.569289,0.618863,0.666322,0.458498,0.470483,0.425632,0.374813,0.091697,0.078373,0.095817,0.066516,0.094233,0.049165,0.054879,0.040829
0.906465,1.105636,1.111812,1.085431,0.464234,0.664512,0.676031,0.630164,0.589511,0.570357,0.619876,0.66753,0.45861,0.470437,0.425599,0.374817,0.088157,0.082185,0.09985,0.069666,0.095396,0.049097,0.054764,0.040893
0.921599,1.120758,1.12646,1.101414,0.45632,0.656262,0.667783,0.621839,0.591267,0.571468,0.620933,0.668753,0.458653,0.47038,0.425554,0.374803,0.085012,0.086312,0.104176,0.073163,0.096622,0.049044,0.054653,0.040957
0.936441,1.135377,1.140553,1.116809,0.44842,0.648003,0.659533,0.613518,0.592872,0.572609,0.622019,0.669975,0.458628,0.470313,0.425496,0.37477,0.082251,0.090707,0.108751,0.076962,0.097914,0.049005,0.054546,0.041018
0.950908,1.149431,1.154038,1.131553,0.440539,0.639737,0.651281,0.605203,0.594313,0.573763,0.623116,0.671179,0.458536,0.470236,0.425426,0.374718,0.079862,0.095318,0.113522,0.081005,0.09928,0.048979,0.05444,0.041077
0.964912,1.16286,1.166861,1.145584,0.432682,0.631464,0.643029,0.596892,0.595582,0.574909,0.624204,0.672345,0.458381,0.47015,0.425343,0.374648,0.077824,0.10008,0.118426,0.085227,0.100725,0.048966,0.054333,0.041135
0.978368,1.175601,1.178971,1.158844,0.424855,0.623185,0.634776,0.588587,0.596676,0.576024,0.625258,0.673453,0.458165,0.470058,0.425249,0.374562,0.07611,0.104925,0.123389,0.089553,0.102256,0.048964,0.054223,0.041193
0.991188,1.187592,1.19032,1.171282,0.417067,0.614903,0.626525,0.580289,0.597595,0.577081,0.626255,0.674482,0.457894,0.469961,0.425144,0.374459,0.074687,0.109773,0.128335,0.093903,0.10388,0.048971,0.054107,0.04125
1.003286,1.198773,1.200863,1.182848,0.409324,0.606619,0.618275,0.571998,0.598341,0.578052,0.62717,0.675411,0.457574,0.469862,0.425032,0.374343,0.073518,0.114544,0.133177,0.098191,0.105605,0.048986,0.053981,0.041309
1.014578,1.209087,1.210559,1.193499,0.401638,0.598337,0.610027,0.563715,0.598921,0.57891,0.627978,0.67622,0.457212,0.469765,0.424912,0.374214,0.07256,0.11915,0.13783,0.10233,0.107438,0.049006,0.053843,0.04137
1.024984,1.218483,1.21937,1.203196,0.39402,0.590057,0.601781,0.555441,0.599341,0.57963,0.628657,0.676891,0.456815,0.469672,0.424789,0.374075,0.07177,0.123503,0.142204,0.106231,0.109387,0.049029,0.053688,0.041435
1.034431,1.226917,1.227267,1.211907,0.38648,0.581782,0.593537,0.547175,0.599609,0.580192,0.629185,0.677407,0.456393,0.469588,0.424665,0.373928,0.071104,0.127512,0.146212,0.109806,0.111459,0.049053,0.053514,0.041505
1.042853,1.234351,1.234223,1.219604,0.379034,0.573515,0.585293,0.538918,0.599735,0.580577,0.629546,0.677754,0.455955,0.469517,0.424543,0.373776,0.070518,0.13109,0.149768,0.112971,0.113665,0.049075,0.053317,0.041581
1.050195,1.240757,1.240222,1.226265,0.371695,0.565258,0.577049,0.530671,0.599727,0.580775,0.62973,0.677922,0.455512,0.469461,0.424425,0.373622,0.069974,0.134155,0.152795,0.115647,0.116012,0.049094,0.053093,0.041667
1.05641,1.246117,1.245255,1.231877,0.364481,0.557013,0.568805,0.522432,0.599596,0.580779,0.629728,0.677906,0.455075,0.469424,0.424315,0.373468,0.06944,0.136632,0.155222,0.117767,0.118508,0.049105,0.05284,0.041763
1.061469,1.250427,1.249322,1.236436,0.357411,0.548783,0.560557,0.514203,0.599353,0.580588,0.629539,0.677703,0.454654,0.469409,0.424214,0.373317,0.068891,0.13846,0.156993,0.119272,0.121163,0.049108,0.052557,0.041872
1.065358,1.253691,1.252435,1.239947,0.350504,0.54057,0.552306,0.505984,0.599013,0.580208,0.629168,0.67732,0.454262,0.469418,0.424125,0.373174,0.068315,0.139589,0.158063,0.12012,0.123986,0.049099,0.052242,0.041999
1.068076,1.255928,1.254617,1.242427,0.343783,0.532379,0.544051,0.497775,0.598593,0.579646,0.628622,0.676764,0.453908,0.469452,0.42405,0.37304,0.067706,0.139987,0.158404,0.120287,0.126985,0.049076,0.051897,0.042146
1.069645,1.25717,1.255899,1.243903,0.337274,0.524214,0.535792,0.489579,0.598109,0.578918,0.627915,0.676052,0.453602,0.469512,0.42399,0.37292,0.067073,0.139639,0.158008,0.119768,0.130171,0.04904,0.051523,0.042321
1.070101,1.257462,1.256327,1.244414,0.331004,0.516078,0.527532,0.481398,0.597582,0.57804,0.627063,0.675202,0.453354,0.469597,0.423946,0.372815,0.066431,0.13855,0.156884,0.118576,0.133551,0.048991,0.051127,0.042529
1.069501,1.256858,1.255954,1.244011,0.325004,0.507979,0.519275,0.473236,0.597031,0.577037,0.626086,0.674238,0.453172,0.469707,0.423919,0.37273,0.065805,0.136744,0.155062,0.116745,0.137135,0.04893,0.050715,0.04278
1.067916,1.255426,1.25484,1.242752,0.319304,0.499922,0.511027,0.4651,0.596474,0.575933,0.625009,0.673186,0.45306,0.469839,0.423909,0.372668,0.065224,0.134265,0.152588,0.114325,0.140932,0.048863,0.050297,0.043086
1.065432,1.253239,1.253055,1.240705,0.313941,0.491916,0.502795,0.456997,0.595928,0.574756,0.623859,0.672074,0.453021,0.46999,0.423916,0.37263,0.064719,0.131175,0.149525,0.111381,0.14495,0.048796,0.049886,0.043459
1.062144,1.250376,1.250669,1.237943,0.308949,0.483973,0.494592,0.448938,0.595407,0.573538,0.622665,0.670933,0.453057,0.470159,0.423939,0.372619,0.064318,0.127553,0.14595,0.107991,0.149198,0.048739,0.049497,0.043917
1.058154,1.246919,1.247753,1.234543,0.304368,0.476104,0.486429,0.440936,0.594926,0.572308,0.621457,0.669794,0.453164,0.470342,0.423977,0.372638,0.064044,0.123488,0.141947,0.10424,0.153683,0.048708,0.049149,0.04448
1.053563,1.242944,1.244375,1.230581,0.300236,0.468327,0.478325,0.433007,0.594498,0.571095,0.620266,0.668685,0.453336,0.470535,0.424028,0.372687,0.063912,0.11908,0.137611,0.10022,0.158412,0.04872,0.048861,0.045169
1.048467,1.238522,1.240594,1.226129,0.296591,0.460659,0.4703,0.425172,0.594135,0.569926,0.619117,0.667633,0.453565,0.470733,0.42409,0.372767,0.063929,0.114433,0.133036,0.096023,0.16339,0.048798,0.048655,0.046009
1.042952,1.233714,1.236461,1.221251,0.293471,0.453121,0.462376,0.417452,0.593848,0.568823,0.618035,0.666662,0.453841,0.470933,0.42416,0.37288,0.064097,0.109646,0.128313,0.091736,0.168621,0.048966,0.048555,0.04703
1.03709,1.228571,1.232016,1.216004,0.290914,0.445737,0.454582,0.409874,0.593645,0.567804,0.617039,0.665789,0.454151,0.471128,0.424236,0.373024,0.064409,0.104812,0.123527,0.087439,0.174105,0.049253,0.048582,0.04826
1.030938,1.223131,1.227288,1.210434,0.288952,0.438531,0.446947,0.402465,0.593532,0.566884,0.616142,0.665026,0.454486,0.471312,0.424313,0.373201,0.064851,0.100013,0.118752,0.0832,0.179842,0.049688,0.048761,0.04973
1.024542,1.217425,1.222297,1.204579,0.287617,0.431533,0.439503,0.395257,0.593512,0.566072,0.615353,0.664379,0.454836,0.47148,0.42439,0.373409,0.065405,0.09532,0.114056,0.079079,0.185824,0.050302,0.049115,0.05147
1.017938,1.211477,1.217056,1.198471,0.286936,0.424772,0.432287,0.388285,0.593581,0.565373,0.614677,0.663851,0.455193,0.471627,0.424462,0.373649,0.06605,0.090792,0.109492,0.075121,0.19204,0.051124,0.049665,0.053508
1.011155,1.205304,1.211574,1.192135,0.286931,0.418282,0.425335,0.381585,0.593732,0.564789,0.614113,0.663437,0.455555,0.471745,0.424528,0.37392,0.066765,0.086473,0.105105,0.071362,0.198475,0.052183,0.050433,0.055869
1.004217,1.198921,1.205858,1.185591,0.287616,0.412099,0.418691,0.375196,0.593954,0.564316,0.613657,0.663132,0.455922,0.471831,0.424583,0.374222,0.067529,0.082395,0.10093,0.067829,0.205106,0.053501,0.051437,0.058574
0.997141,1.192343,1.199915,1.178858,0.289,0.406263,0.412396,0.369159,0.594234,0.563948,0.613302,0.662927,0.4563,0.471881,0.424623,0.374556,0.068322,0.078579,0.096989,0.064539,0.211905,0.055095,0.052693,0.061635
0.989943,1.185582,1.193752,1.171952,0.291085,0.400816,0.406498,0.36352,0.594557,0.563677,0.613037,0.66281,0.456695,0.471892,0.424644,0.374922,0.069127,0.075032,0.093299,0.0615,0.218837,0.056975,0.054212,0.065058
0.982635,1.17865,1.187379,1.164889,0.293862,0.395806,0.401046,0.358323,0.59491,0.56349,0.612851,0.662771,0.457121,0.471863,0.424641,0.37532,0.069927,0.071759,0.089865,0.058717,0.225863,0.059143,0.055998,0.068838
0.975228,1.17156,1.180805,1.157683,0.297314,0.391281,0.396089,0.353618,0.595277,0.563375,0.61273,0.662797,0.457589,0.471796,0.424611,0.37575,0.070708,0.068753,0.086688,0.056186,0.232935,0.061593,0.058053,0.072963
0.96773,1.164326,1.174042,1.150344,0.301413,0.387291,0.391681,0.349456,0.595647,0.563318,0.612661,0.662874,0.458113,0.471691,0.424552,0.376213,0.071458,0.066008,0.083767,0.053904,0.240004,0.064307,0.060368,0.077408
0.960149,1.156958,1.167102,1.142886,0.30612,0.383888,0.387873,0.345889,0.596004,0.563306,0.612629,0.662992,0.458708,0.471553,0.424467,0.376707,0.072166,0.063512,0.081094,0.051863,0.247018,0.067262,0.062928,0.08214
0.952491,1.149471,1.159997,1.135318,0.311387,0.381124,0.384718,0.342971,0.596339,0.563326,0.612625,0.663139,0.459384,0.471388,0.424359,0.377231,0.072826,0.061254,0.078663,0.050056,0.253921,0.070428,0.065715,0.087116
0.944763,1.141875,1.152739,1.12765,0.317155,0.37905,0.382268,0.340755,0.596641,0.563367,0.612638,0.663305,0.460151,0.471203,0.424234,0.377783,0.073434,0.059221,0.076463,0.04847,0.260661,0.073767,0.068702,0.092282
0.936967,1.134181,1.14534,1.119889,0.323357,0.377717,0.380577,0.339291,0.596903,0.56342,0.612658,0.663481,0.461015,0.471009,0.424099,0.378359,0.073985,0.0574,0.074487,0.047098,0.267185,0.07724,0.071858,0.097579
0.929109,1.126399,1.137812,1.112042,0.32992,0.377172,0.379695,0.338629,0.597121,0.563475,0.612679,0.663661,0.461978,0.470815,0.423964,0.378954,0.074481,0.055779,0.072723,0.045925,0.273446,0.080803,0.07515,0.102939
0.921191,1.118537,1.130165,1.104117,0.336772,0.37746,0.379671,0.338813,0.59729,0.563525,0.612695,0.663837,0.463038,0.470635,0.423838,0.379563,0.074921,0.054347,0.071161,0.04494,0.279399,0.084415,0.078542,0.108295
