L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.795145,0.977601,0.989942,0.983181,0.57982,0.645689,0.649772,0.621612,0.563252,0.529106,0.569187,0.607958,0.470846,0.485205,0.452848,0.408953,0.058811,0.049894,0.056834,0.043478,0.262714,0.094534,0.094625,0.09653
0.787103,0.969656,0.981997,0.975208,0.587539,0.659005,0.66291,0.634557,0.563205,0.529053,0.569137,0.60792,0.471698,0.484435,0.452081,0.408366,0.058998,0.049733,0.056675,0.043401,0.258721,0.092777,0.093324,0.094596
0.779088,0.961736,0.974072,0.967255,0.595452,0.672661,0.676334,0.647812,0.563146,0.528992,0.569082,0.607871,0.472569,0.483581,0.451243,0.407698,0.059185,0.049573,0.056515,0.043326,0.254311,0.090878,0.091881,0.092513
0.771102,0.95384,0.966166,0.959323,0.603575,0.686638,0.69003,0.661365,0.563069,0.528923,0.56902,0.607813,0.473441,0.482655,0.450344,0.406957,0.059373,0.049413,0.056355,0.043253,0.249501,0.088863,0.090318,0.090297
0.763146,0.945966,0.958278,0.951409,0.611923,0.700917,0.703983,0.675204,0.562972,0.528845,0.56895,0.607743,0.474293,0.481665,0.449391,0.406149,0.059562,0.049253,0.056194,0.043183,0.24431,0.086755,0.088652,0.087966
0.755222,0.938115,0.950407,0.943511,0.620515,0.715478,0.718182,0.689316,0.562852,0.528758,0.568873,0.607663,0.475108,0.480624,0.448395,0.405281,0.059754,0.049091,0.056033,0.043114,0.238759,0.084578,0.086903,0.085535
0.74733,0.930284,0.942552,0.935627,0.629368,0.730299,0.732613,0.703689,0.562707,0.528662,0.568788,0.607574,0.475869,0.47954,0.447362,0.404363,0.059951,0.048927,0.055871,0.043047,0.232872,0.082351,0.085088,0.08302
0.739474,0.92247,0.934713,0.927754,0.638501,0.745356,0.747268,0.718309,0.562538,0.52856,0.568697,0.607477,0.476563,0.478424,0.446299,0.403402,0.060154,0.048761,0.055709,0.042982,0.226674,0.080094,0.083226,0.080437
0.731653,0.914671,0.926888,0.91989,0.647932,0.760629,0.762137,0.733166,0.562345,0.528453,0.5686,0.607373,0.477179,0.477285,0.445212,0.402405,0.060366,0.048593,0.05555,0.042918,0.220191,0.077826,0.081334,0.077801
0.723865,0.906886,0.919077,0.912033,0.657678,0.776098,0.777208,0.748246,0.562129,0.528343,0.568497,0.607264,0.47771,0.476131,0.444106,0.401378,0.060587,0.048422,0.055394,0.042856,0.213452,0.075564,0.079428,0.075128
0.716108,0.899111,0.911281,0.904181,0.667756,0.791744,0.792471,0.763538,0.561892,0.528232,0.568391,0.607153,0.478153,0.474968,0.442986,0.400329,0.060819,0.048249,0.055242,0.042796,0.206487,0.073325,0.077524,0.072434
0.708375,0.891345,0.903498,0.896331,0.678185,0.807554,0.807913,0.779033,0.561637,0.528122,0.56828,0.60704,0.478506,0.473801,0.441857,0.399261,0.061062,0.048073,0.055095,0.042737,0.199328,0.07113,0.075638,0.069739
0.700662,0.883585,0.895728,0.888481,0.688979,0.823513,0.823519,0.794723,0.561362,0.528013,0.568167,0.606928,0.478771,0.472633,0.440721,0.398179,0.061316,0.047895,0.054955,0.04268,0.19201,0.068998,0.073786,0.067061
0.692962,0.875831,0.887971,0.880631,0.700152,0.839611,0.839278,0.810601,0.56107,0.527906,0.568052,0.606818,0.47895,0.471467,0.439583,0.397084,0.061584,0.047716,0.054821,0.042626,0.184568,0.066951,0.071989,0.064424
0.685268,0.868082,0.880226,0.87278,0.711711,0.855839,0.855179,0.826659,0.560759,0.5278,0.567934,0.606709,0.479045,0.470303,0.438442,0.395979,0.061867,0.047535,0.054693,0.042576,0.177039,0.065014,0.070267,0.061851
0.677577,0.860337,0.872491,0.864927,0.723661,0.87219,0.871213,0.842892,0.560432,0.527695,0.567815,0.606603,0.479059,0.469142,0.437299,0.394865,0.062167,0.047353,0.054572,0.042529,0.169458,0.063212,0.068647,0.05937
0.669882,0.852594,0.864765,0.857073,0.735997,0.888655,0.887369,0.859293,0.560087,0.52759,0.567694,0.606498,0.478991,0.467983,0.436155,0.393741,0.062487,0.04717,0.054457,0.042487,0.161861,0.061574,0.067156,0.05701
0.662183,0.844852,0.857046,0.849217,0.748716,0.905224,0.903638,0.875853,0.559726,0.527485,0.567571,0.606395,0.478835,0.466827,0.435009,0.39261,0.062827,0.046985,0.054346,0.042449,0.154285,0.060128,0.065823,0.054802
0.654477,0.837109,0.849333,0.84136,0.761804,0.921886,0.92001,0.892565,0.559349,0.527379,0.567447,0.606292,0.478584,0.465672,0.433862,0.39147,0.063189,0.046799,0.05424,0.042417,0.146766,0.058904,0.06468,0.05278
0.646766,0.829365,0.841621,0.833501,0.775247,0.938627,0.936469,0.909416,0.558957,0.527273,0.567321,0.606189,0.478232,0.46452,0.432714,0.390322,0.063574,0.046611,0.054137,0.042389,0.139342,0.057936,0.063759,0.050978
0.639052,0.821621,0.833909,0.82564,0.789028,0.95543,0.953,0.926391,0.55855,0.527165,0.567196,0.606086,0.477773,0.46337,0.431567,0.389168,0.063984,0.046423,0.054036,0.042366,0.132049,0.057255,0.063095,0.049434
0.631338,0.813879,0.826194,0.817774,0.803129,0.972276,0.969583,0.943474,0.558128,0.527058,0.567073,0.605984,0.477201,0.462226,0.430422,0.38801,0.064419,0.046235,0.053936,0.042347,0.124925,0.056892,0.062721,0.048183
0.623625,0.806139,0.818472,0.809904,0.817528,0.989138,0.986193,0.960642,0.557691,0.526951,0.566951,0.605882,0.476514,0.46109,0.429284,0.38685,0.064883,0.046047,0.053834,0.042331,0.118009,0.05688,0.062669,0.047262
0.615917,0.798404,0.810743,0.80203,0.832198,1.005986,1.002804,0.97787,0.557238,0.526846,0.566832,0.60578,0.475705,0.459966,0.428157,0.385692,0.065377,0.04586,0.053731,0.042318,0.111337,0.057247,0.062971,0.046707
0.608216,0.790673,0.803006,0.794153,0.847105,1.022785,1.01938,0.995128,0.556769,0.526742,0.566715,0.60568,0.474771,0.458863,0.427048,0.384542,0.065905,0.045674,0.053625,0.042308,0.104949,0.05802,0.063656,0.046551
0.600524,0.782948,0.79526,0.786273,0.862208,1.039494,1.035885,1.01238,0.556282,0.526639,0.566601,0.60558,0.473705,0.457786,0.425965,0.383405,0.066471,0.045488,0.053515,0.0423,0.098885,0.059221,0.06475,0.046825
0.592844,0.77523,0.787507,0.778391,0.877458,1.056066,1.052274,1.029586,0.555779,0.526538,0.56649,0.605482,0.472503,0.456745,0.424916,0.382288,0.06708,0.045304,0.053402,0.042294,0.093183,0.060869,0.066275,0.047557
0.585179,0.767519,0.779748,0.77051,0.892802,1.072449,1.0685,1.046702,0.55526,0.526439,0.566384,0.605385,0.471161,0.455749,0.42391,0.381199,0.067735,0.045122,0.053285,0.04229,0.087879,0.062975,0.068247,0.04877
0.577531,0.759817,0.771984,0.76263,0.908182,1.088588,1.08451,1.063676,0.55473,0.526343,0.566282,0.605289,0.469677,0.454807,0.422957,0.380146,0.068441,0.044945,0.053163,0.042286,0.083002,0.065547,0.070676,0.050479
0.569901,0.752124,0.764217,0.754753,0.923533,1.104423,1.10025,1.080452,0.554191,0.526251,0.566187,0.605197,0.468054,0.453927,0.422065,0.379137,0.069203,0.044774,0.053036,0.042284,0.078575,0.068582,0.073567,0.052691
0.562293,0.74444,0.756448,0.746881,0.938791,1.119892,1.115659,1.096969,0.553649,0.526162,0.566099,0.605108,0.466298,0.453119,0.421242,0.37818,0.070023,0.044611,0.052904,0.042281,0.074614,0.07207,0.076911,0.055404
0.554707,0.736766,0.748679,0.739013,0.953884,1.134932,1.130679,1.113162,0.553111,0.52608,0.566019,0.605023,0.46442,0.452389,0.420493,0.377284,0.070907,0.044456,0.052767,0.042279,0.071128,0.075988,0.080694,0.058605
0.547145,0.7291,0.740912,0.73115,0.96874,1.149479,1.145246,1.12896,0.552586,0.526004,0.565949,0.604945,0.462434,0.451742,0.419824,0.376457,0.071857,0.044311,0.052626,0.042277,0.068116,0.080307,0.084887,0.062268
0.539609,0.721443,0.733149,0.723293,0.983281,1.16347,1.159297,1.144291,0.552082,0.525936,0.56589,0.604873,0.46036,0.451183,0.419238,0.375707,0.072877,0.044177,0.052481,0.042273,0.065572,0.084983,0.089451,0.066354
0.532099,0.713793,0.725391,0.715442,0.99743,1.176844,1.17277,1.15908,0.55161,0.525878,0.565843,0.60481,0.458225,0.450714,0.418738,0.37504,0.073971,0.044054,0.052333,0.042267,0.063479,0.089963,0.094334,0.070812
0.524616,0.70615,0.71764,0.707598,1.011108,1.189545,1.185605,1.173253,0.551181,0.525832,0.565809,0.604757,0.45606,0.450336,0.418324,0.374462,0.07514,0.043945,0.052182,0.042257,0.061811,0.095182,0.099473,0.075574
0.517162,0.698511,0.709899,0.699762,1.024235,1.201516,1.197743,1.186736,0.550805,0.525799,0.565789,0.604714,0.453904,0.450047,0.417994,0.373977,0.076388,0.043847,0.052029,0.042243,0.060536,0.100567,0.104793,0.08056
0.509738,0.690875,0.702168,0.691933,1.036733,1.21271,1.209129,1.199453,0.550492,0.525781,0.565782,0.604684,0.451798,0.449844,0.417745,0.373589,0.077717,0.043762,0.051874,0.042223,0.059612,0.106035,0.11021,0.085677
0.502345,0.68324,0.694448,0.684113,1.048522,1.22308,1.21971,1.211335,0.550253,0.525779,0.565789,0.604668,0.449789,0.449721,0.417571,0.373298,0.079132,0.04369,0.051715,0.042197,0.05899,0.111497,0.115629,0.090823
0.494985,0.675606,0.686741,0.676303,1.059525,1.232587,1.229438,1.222315,0.550096,0.525793,0.56581,0.604667,0.447921,0.449672,0.417466,0.373104,0.080635,0.043629,0.051552,0.042163,0.058616,0.116858,0.12095,0.095888
0.487663,0.667969,0.679045,0.668502,1.069668,1.241197,1.238272,1.232333,0.550029,0.525824,0.565847,0.604683,0.446237,0.449691,0.417423,0.373006,0.082232,0.043579,0.051384,0.042122,0.058431,0.122018,0.126069,0.100759
0.480382,0.66033,0.67136,0.660711,1.078881,1.24888,1.246174,1.241338,0.550055,0.525871,0.565899,0.604717,0.444773,0.449771,0.417438,0.373,0.083928,0.043539,0.051207,0.042071,0.058377,0.126879,0.130882,0.105323
0.473148,0.652687,0.663685,0.65293,1.087102,1.255615,1.253119,1.249286,0.550177,0.525934,0.565967,0.604769,0.443554,0.449908,0.417506,0.373082,0.085728,0.043508,0.05102,0.042011,0.058392,0.13134,0.135287,0.109473
0.465969,0.64504,0.65602,0.645158,1.094275,1.261387,1.259087,1.256149,0.550395,0.526013,0.566053,0.604839,0.442592,0.450099,0.417627,0.373249,0.087641,0.043485,0.05082,0.041943,0.058421,0.135305,0.139188,0.113114
0.458854,0.637388,0.648363,0.637396,1.100356,1.26619,1.26407,1.26191,0.550705,0.526106,0.566155,0.604927,0.441888,0.450343,0.417801,0.373497,0.089673,0.043468,0.050606,0.041865,0.058414,0.138689,0.142498,0.116163
0.451814,0.629734,0.640714,0.629643,1.105317,1.270031,1.26807,1.266566,0.551099,0.526211,0.566275,0.60503,0.441431,0.450642,0.418034,0.373822,0.091834,0.043455,0.050374,0.04178,0.058327,0.141414,0.145148,0.118557
0.444862,0.622077,0.633072,0.621899,1.109145,1.272923,1.271104,1.270128,0.551567,0.526327,0.56641,0.605146,0.441203,0.450999,0.418331,0.374218,0.094133,0.043444,0.050123,0.041687,0.058129,0.143422,0.147082,0.120252
0.438014,0.614422,0.625438,0.614165,1.111844,1.274895,1.273194,1.272622,0.552098,0.52645,0.566558,0.605272,0.441179,0.451416,0.418698,0.374682,0.096579,0.043434,0.049852,0.041588,0.0578,0.144673,0.148265,0.121226
0.43129,0.606771,0.617813,0.606439,1.113439,1.275983,1.274379,1.274086,0.552675,0.526577,0.566719,0.605404,0.441332,0.451895,0.419137,0.375205,0.099183,0.043422,0.049561,0.041485,0.057334,0.145151,0.148686,0.121477
0.424709,0.599128,0.610197,0.598721,1.113968,1.276233,1.274703,1.27457,0.553282,0.526705,0.56689,0.605539,0.441633,0.452435,0.419649,0.375781,0.101954,0.043406,0.04925,0.041378,0.056733,0.144859,0.148352,0.121024
0.418297,0.591498,0.602592,0.591012,1.113485,1.2757,1.274223,1.274135,0.5539,0.526829,0.567066,0.605672,0.442057,0.453032,0.420232,0.376402,0.104905,0.043385,0.048921,0.041271,0.056015,0.143825,0.147293,0.119901
0.412079,0.583887,0.595002,0.583312,1.11206,1.274444,1.273001,1.272851,0.554511,0.526945,0.567245,0.6058,0.442577,0.453679,0.420879,0.37706,0.108044,0.043359,0.048578,0.041165,0.055205,0.142095,0.145555,0.118154
0.406085,0.576299,0.587428,0.575621,1.10977,1.272532,1.271106,1.270795,0.555097,0.527049,0.567423,0.605917,0.443169,0.454367,0.421579,0.377746,0.111382,0.043327,0.048226,0.041063,0.054338,0.139729,0.143201,0.115842
0.400347,0.568742,0.579874,0.56794,1.106703,1.270034,1.268614,1.268047,0.555642,0.527136,0.567597,0.606022,0.44381,0.455086,0.422322,0.378452,0.114928,0.043293,0.047871,0.040971,0.053455,0.136802,0.140303,0.113033
0.394898,0.561224,0.572347,0.560273,1.102952,1.267021,1.2656,1.264693,0.556129,0.527201,0.567761,0.606109,0.444478,0.455823,0.423094,0.379168,0.118691,0.04326,0.047521,0.040893,0.052601,0.133393,0.13694,0.109797
0.389773,0.553755,0.564851,0.552622,1.098611,1.263566,1.262141,1.260819,0.556547,0.527241,0.567914,0.606176,0.445152,0.456569,0.423882,0.379887,0.122679,0.043235,0.047188,0.040838,0.051819,0.129587,0.133195,0.106209
0.38501,0.546345,0.557397,0.544993,1.093774,1.259736,1.258311,1.256506,0.556886,0.527252,0.568051,0.606222,0.445812,0.45731,0.424673,0.3806,0.126897,0.043228,0.046882,0.040814,0.051151,0.125469,0.129151,0.102342
0.380645,0.539007,0.549993,0.537395,1.088529,1.255593,1.254175,1.251833,0.557139,0.527234,0.568171,0.606244,0.44644,0.458035,0.425451,0.381297,0.131352,0.04325,0.046618,0.040835,0.050627,0.121122,0.124886,0.098269
0.376718,0.531756,0.542653,0.529838,1.082957,1.251188,1.249789,1.246867,0.557302,0.527187,0.568272,0.606242,0.447015,0.458733,0.426203,0.381969,0.136047,0.043317,0.046409,0.040915,0.050267,0.116623,0.120475,0.094057
0.373265,0.524609,0.535393,0.522336,1.077124,1.246561,1.245198,1.241663,0.557373,0.527113,0.568353,0.606216,0.447525,0.459391,0.426915,0.382606,0.140984,0.043447,0.046271,0.041069,0.050081,0.112045,0.115987,0.089768
0.370321,0.517587,0.528231,0.514907,1.071085,1.241742,1.240432,1.236262,0.557353,0.527017,0.568417,0.606167,0.447955,0.460001,0.427575,0.383197,0.14616,0.043661,0.046221,0.041319,0.050066,0.107454,0.111484,0.085463
0.367921,0.510712,0.521186,0.50757,1.064882,1.236751,1.235512,1.230695,0.557244,0.526906,0.568463,0.606098,0.448302,0.460552,0.428173,0.383732,0.151574,0.043983,0.046276,0.041686,0.050211,0.102909,0.10702,0.081194
0.366094,0.504009,0.514282,0.500348,1.058545,1.231599,1.230446,1.22498,0.557052,0.526786,0.568497,0.606011,0.448562,0.461036,0.428698,0.384202,0.157216,0.044439,0.04645,0.042192,0.050498,0.098462,0.102643,0.07701
0.364864,0.497505,0.507544,0.493267,1.052095,1.226292,1.225239,1.219129,0.556783,0.526667,0.568522,0.605911,0.44874,0.461449,0.429145,0.384602,0.163076,0.045055,0.04676,0.04286,0.050905,0.094157,0.098397,0.072956
0.364249,0.491229,0.500997,0.486356,1.045548,1.220832,1.219889,1.213147,0.556444,0.526556,0.568542,0.6058,0.448842,0.461789,0.429513,0.384928,0.169138,0.045857,0.047221,0.043714,0.051408,0.090031,0.094317,0.069071
0.364264,0.485209,0.494671,0.479644,1.038911,1.215216,1.214392,1.207036,0.556046,0.526461,0.568562,0.605683,0.44888,0.462059,0.429805,0.385182,0.175382,0.046869,0.047847,0.044775,0.051984,0.086114,0.090435,0.065389
0.364912,0.479477,0.488597,0.473163,1.03219,1.209442,1.208742,1.200799,0.555599,0.52639,0.568587,0.605563,0.448864,0.462267,0.430028,0.38537,0.181784,0.048111,0.048651,0.046061,0.052606,0.082427,0.086775,0.061939
0.366194,0.474066,0.482809,0.466949,1.025386,1.203507,1.202934,1.194436,0.555114,0.526348,0.568621,0.605444,0.448806,0.462424,0.430196,0.3855,0.188314,0.049599,0.049646,0.047587,0.053254,0.078989,0.083357,0.058743
0.368099,0.469008,0.477341,0.461037,1.018499,1.197408,1.196965,1.187949,0.554601,0.52634,0.568668,0.605329,0.448719,0.462545,0.430322,0.385585,0.194938,0.051343,0.050842,0.049365,0.053906,0.075809,0.080195,0.05582
0.370613,0.46434,0.47223,0.455467,1.011528,1.191144,1.190829,1.181339,0.554073,0.526368,0.56873,0.605221,0.448613,0.462642,0.43042,0.385636,0.201618,0.053344,0.052246,0.051399,0.054543,0.072893,0.077298,0.05318
0.373714,0.460097,0.467518,0.450282,1.004474,1.184714,1.184527,1.174608,0.553541,0.526434,0.56881,0.605125,0.448499,0.462726,0.430502,0.385663,0.208313,0.055601,0.053862,0.05369,0.055152,0.070242,0.074669,0.050831
0.377372,0.456316,0.463247,0.445531,0.997335,1.178123,1.178059,1.16776,0.553014,0.526537,0.568907,0.605042,0.448386,0.462807,0.430579,0.385673,0.214979,0.0581,0.05569,0.056231,0.055719,0.067852,0.072309,0.048771
0.381553,0.453035,0.459461,0.441264,0.990113,1.171374,1.171428,1.160798,0.552504,0.526672,0.569023,0.604975,0.448279,0.46289,0.430656,0.385673,0.221572,0.060823,0.057725,0.05901,0.056237,0.065716,0.07021,0.046995
0.386216,0.450294,0.456211,0.437539,0.982809,1.164475,1.164639,1.153726,0.552018,0.526836,0.569153,0.604926,0.448184,0.462976,0.430737,0.385665,0.228046,0.063746,0.059959,0.062007,0.0567,0.063821,0.068363,0.045489
0.391311,0.448132,0.453547,0.434413,0.975427,1.157434,1.157699,1.146548,0.551564,0.527019,0.569295,0.604894,0.448104,0.463068,0.430824,0.385652,0.234357,0.066841,0.062383,0.065197,0.057104,0.062155,0.066754,0.044236
0.396785,0.446588,0.451522,0.431948,0.967969,1.150263,1.150618,1.13927,0.551148,0.527215,0.569442,0.604879,0.44804,0.463164,0.430917,0.385636,0.240466,0.070076,0.06498,0.068553,0.057449,0.060699,0.065366,0.043216
0.402576,0.445703,0.450192,0.430205,0.960439,1.142971,1.143406,1.131899,0.550776,0.527412,0.569587,0.60488,0.447994,0.463264,0.431016,0.385619,0.246337,0.073419,0.067732,0.072037,0.057738,0.059436,0.064181,0.042406
0.408621,0.445515,0.449608,0.429246,0.952844,1.13557,1.136073,1.124441,0.550454,0.527604,0.569724,0.604894,0.447966,0.463367,0.431121,0.385601,0.251938,0.076836,0.070615,0.075613,0.057973,0.058349,0.06318,0.041778
0.414858,0.446064,0.449819,0.429126,0.945186,1.128072,1.128632,1.116902,0.550184,0.52778,0.569844,0.60492,0.447953,0.463472,0.431231,0.385585,0.257243,0.080293,0.073602,0.079236,0.05816,0.05742,0.062341,0.041307
0.421227,0.447383,0.450869,0.429896,0.937474,1.120487,1.121094,1.109291,0.549971,0.527937,0.569941,0.604956,0.447956,0.463577,0.431344,0.385572,0.262233,0.083754,0.076659,0.082859,0.058303,0.05663,0.061646,0.040968
0.427676,0.449499,0.452792,0.431593,0.929711,1.112828,1.113472,1.101613,0.549815,0.52807,0.570009,0.605,0.447971,0.46368,0.431457,0.385561,0.266889,0.087179,0.079747,0.086431,0.058409,0.055964,0.061076,0.040737
0.434167,0.45243,0.455607,0.434238,0.921905,1.105106,1.105776,1.093878,0.549717,0.528179,0.570044,0.605048,0.447997,0.46378,0.431568,0.385553,0.271197,0.090528,0.082821,0.089899,0.058484,0.055404,0.060613,0.04059
0.440671,0.45618,0.459317,0.437832,0.914061,1.097329,1.098019,1.086091,0.549674,0.528266,0.570046,0.605099,0.448032,0.463874,0.431677,0.385547,0.27514,0.093757,0.085833,0.09321,0.058536,0.054937,0.060239,0.040509
0.447176,0.460744,0.463908,0.442358,0.906185,1.089508,1.09021,1.07826,0.549679,0.528331,0.570016,0.605149,0.448072,0.463962,0.43178,0.385544,0.278705,0.096822,0.088737,0.096317,0.05857,0.054547,0.059939,0.040475
0.453679,0.466098,0.469352,0.447778,0.898284,1.081651,1.08236,1.070392,0.549721,0.52838,0.569959,0.605196,0.448117,0.464043,0.431877,0.385544,0.281879,0.099681,0.091486,0.099174,0.058593,0.054223,0.0597,0.040474
0.460189,0.472214,0.47561,0.454045,0.890362,1.073766,1.074478,1.062495,0.549787,0.528416,0.569882,0.60524,0.448163,0.464117,0.431967,0.385545,0.284646,0.102295,0.094038,0.101744,0.05861,0.053953,0.059508,0.040493
0.466716,0.479054,0.482632,0.4611,0.882426,1.065861,1.066572,1.054575,0.549859,0.528444,0.569796,0.605279,0.448209,0.464182,0.432049,0.385547,0.286995,0.10463,0.096356,0.103997,0.058628,0.053726,0.059351,0.040523
0.473274,0.486575,0.490368,0.468881,0.874478,1.05794,1.05865,1.046637,0.549918,0.528469,0.569711,0.605315,0.448253,0.464239,0.432121,0.38555,0.288913,0.106657,0.098411,0.105911,0.05865,0.053534,0.059222,0.040555
0.479877,0.494736,0.498765,0.477325,0.866525,1.050011,1.050717,1.038688,0.549946,0.528496,0.569638,0.60535,0.448293,0.464287,0.432184,0.385553,0.290393,0.108353,0.100179,0.107471,0.058681,0.053371,0.059111,0.040585
0.486539,0.503497,0.507775,0.486372,0.858568,1.042078,1.042778,1.030732,0.549924,0.528531,0.569588,0.605385,0.448328,0.464326,0.432236,0.385556,0.291424,0.109703,0.101642,0.108669,0.058725,0.053229,0.059012,0.040608
0.493272,0.51282,0.517351,0.49597,0.850611,1.034144,1.034838,1.022775,0.549836,0.52858,0.569572,0.605425,0.448355,0.464357,0.432277,0.385557,0.292001,0.110697,0.102792,0.109505,0.058783,0.053103,0.05892,0.040622
0.500086,0.522668,0.527452,0.506071,0.842657,1.026212,1.026901,1.014818,0.549672,0.528648,0.569598,0.605475,0.448374,0.464378,0.432308,0.385555,0.292121,0.11133,0.103624,0.109983,0.058856,0.052991,0.05883,0.040625
0.506991,0.53301,0.538039,0.516633,0.834708,1.018285,1.018969,1.006866,0.54942,0.528742,0.569673,0.605543,0.448384,0.464391,0.432328,0.385552,0.29178,0.111605,0.104139,0.110114,0.058947,0.052887,0.058741,0.040616
0.513996,0.543815,0.549078,0.527621,0.826764,1.010365,1.011044,0.998921,0.549077,0.528866,0.569802,0.605634,0.448385,0.464396,0.432337,0.385545,0.290977,0.111527,0.104342,0.109911,0.059054,0.05279,0.058648,0.040596
0.521111,0.555057,0.560537,0.539005,0.818829,1.002454,1.003128,0.990983,0.548641,0.529026,0.569989,0.605755,0.448376,0.464394,0.432337,0.385535,0.289715,0.111105,0.104244,0.10939,0.059178,0.052698,0.058552,0.040563
0.528345,0.566711,0.572388,0.550756,0.810902,0.994552,0.995221,0.983055,0.548115,0.529226,0.570236,0.605913,0.448359,0.464387,0.432328,0.385522,0.287996,0.110355,0.103857,0.10857,0.059316,0.052609,0.058451,0.040519
