L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.624278,0.80444,0.805183,0.771886,1.124806,1.3115,1.304947,1.286919,0.574963,0.555692,0.589755,0.636394,0.464117,0.465302,0.431808,0.383373,0.100893,0.051077,0.053748,0.035756,0.058644,0.065972,0.072892,0.043851
0.620911,0.800086,0.800852,0.767304,1.120631,1.307602,1.301181,1.282804,0.575354,0.555796,0.589891,0.636397,0.464071,0.465585,0.432106,0.383499,0.103688,0.051091,0.053663,0.035893,0.059053,0.064019,0.071079,0.042497
0.617714,0.795779,0.796575,0.762751,1.11638,1.303592,1.297297,1.278605,0.575724,0.555894,0.590019,0.636389,0.464007,0.465825,0.432359,0.383578,0.106666,0.05111,0.053594,0.036069,0.059428,0.062246,0.069436,0.041307
0.614711,0.791529,0.792363,0.758238,1.112062,1.299479,1.293307,1.274332,0.57607,0.555985,0.590137,0.636369,0.463931,0.466035,0.432578,0.383618,0.109833,0.051137,0.053545,0.036291,0.059765,0.060654,0.067964,0.04028
0.611922,0.787344,0.788221,0.753773,1.107683,1.295276,1.289221,1.269996,0.576385,0.556068,0.590245,0.636335,0.463847,0.46622,0.432769,0.383628,0.113196,0.051175,0.053515,0.036567,0.060064,0.059237,0.066659,0.039411
0.609369,0.783231,0.784156,0.749362,1.103251,1.290995,1.285048,1.265604,0.576666,0.556143,0.590341,0.636288,0.463757,0.466388,0.43294,0.383616,0.11676,0.051229,0.053509,0.036905,0.060325,0.057989,0.065512,0.038692
0.60707,0.779196,0.780172,0.74501,1.098772,1.286645,1.2808,1.261165,0.57691,0.556212,0.590427,0.636227,0.463666,0.466541,0.433093,0.383587,0.120528,0.051306,0.053529,0.037314,0.06055,0.056896,0.064514,0.038108
0.605042,0.775244,0.776271,0.740723,1.094253,1.282237,1.276486,1.256685,0.577113,0.556276,0.590503,0.636153,0.463574,0.466682,0.433231,0.383546,0.124504,0.051411,0.053579,0.037806,0.060739,0.055947,0.06365,0.037645
0.603303,0.77138,0.772456,0.736504,1.089699,1.277782,1.272114,1.252171,0.577273,0.556336,0.590571,0.636067,0.463486,0.466811,0.433356,0.383496,0.128688,0.051554,0.053664,0.038391,0.060895,0.055128,0.062907,0.037285
0.601867,0.767607,0.768728,0.732356,1.085118,1.273289,1.267695,1.247628,0.577391,0.556395,0.590631,0.635969,0.463401,0.466931,0.433468,0.383439,0.133079,0.051744,0.053792,0.039084,0.061021,0.054423,0.06227,0.037012
0.600748,0.763931,0.765088,0.728284,1.080513,1.268765,1.263235,1.24306,0.577465,0.556455,0.590687,0.635863,0.463322,0.46704,0.433568,0.383379,0.137674,0.051992,0.053969,0.039897,0.061121,0.05382,0.061726,0.036812
0.599959,0.760357,0.761541,0.724293,1.075889,1.264217,1.25874,1.238471,0.577494,0.556518,0.590743,0.635748,0.46325,0.467139,0.433658,0.383316,0.142468,0.052308,0.054206,0.040843,0.061196,0.053305,0.061262,0.036668
0.599512,0.75689,0.758088,0.720386,1.071252,1.259651,1.254218,1.233865,0.577477,0.556589,0.590801,0.635626,0.463187,0.467229,0.433739,0.383253,0.147452,0.052703,0.054512,0.041936,0.06125,0.052864,0.060864,0.03657
0.599417,0.753538,0.754734,0.716572,1.066602,1.255072,1.249673,1.229244,0.577415,0.556668,0.590864,0.635498,0.463133,0.467311,0.433811,0.383191,0.152617,0.053187,0.0549,0.043189,0.061286,0.052485,0.060523,0.036505
0.599682,0.750308,0.751487,0.712859,1.061944,1.250483,1.245111,1.224612,0.577306,0.556757,0.590937,0.635364,0.463088,0.467386,0.433877,0.383131,0.157948,0.053773,0.055379,0.044612,0.061307,0.052159,0.060228,0.036464
0.600314,0.747211,0.748353,0.70926,1.05728,1.245886,1.240533,1.21997,0.577148,0.556859,0.591022,0.635226,0.463054,0.467455,0.433937,0.383075,0.16343,0.054467,0.055962,0.046216,0.061315,0.051874,0.059971,0.03644
0.60132,0.744258,0.745345,0.705789,1.052612,1.241285,1.235945,1.21532,0.576942,0.556972,0.591119,0.635082,0.46303,0.467519,0.433992,0.383022,0.169046,0.055276,0.056657,0.04801,0.061313,0.051624,0.059745,0.036425
0.602704,0.741462,0.742473,0.702466,1.04794,1.23668,1.231347,1.210663,0.576685,0.557096,0.591228,0.634932,0.463015,0.467578,0.434042,0.382973,0.174772,0.056206,0.057472,0.049997,0.061302,0.051401,0.059544,0.036416
0.604466,0.738838,0.739755,0.699313,1.043265,1.232071,1.226743,1.206,0.576376,0.557227,0.591346,0.634775,0.463007,0.467633,0.434089,0.382927,0.180584,0.057256,0.058413,0.052182,0.061285,0.051201,0.059362,0.036407
0.606606,0.736404,0.737208,0.696357,1.038587,1.227459,1.222132,1.201332,0.576011,0.557362,0.591469,0.634608,0.463006,0.467682,0.43413,0.382884,0.186454,0.058426,0.059481,0.054562,0.061263,0.051017,0.059195,0.036397
0.609121,0.73418,0.734854,0.693625,1.033906,1.222844,1.217515,1.196661,0.575587,0.557495,0.591592,0.634429,0.463007,0.467726,0.434166,0.382843,0.19235,0.05971,0.060677,0.057131,0.061238,0.050849,0.059041,0.036383
0.612001,0.732188,0.732719,0.691153,1.029223,1.218225,1.212894,1.191986,0.5751,0.557619,0.591708,0.634235,0.463011,0.467763,0.434195,0.382802,0.198235,0.0611,0.061995,0.059876,0.061211,0.050692,0.058897,0.036364
0.615236,0.730456,0.730831,0.688977,1.024536,1.213601,1.208266,1.187307,0.574545,0.55773,0.591812,0.634024,0.463013,0.467792,0.434217,0.382762,0.204072,0.062584,0.063428,0.062777,0.061183,0.050545,0.05876,0.036338
0.618809,0.729013,0.729225,0.687135,1.019846,1.208972,1.203633,1.182624,0.57392,0.557821,0.591897,0.633794,0.463012,0.467812,0.43423,0.382719,0.209817,0.064149,0.064965,0.06581,0.061156,0.050408,0.058629,0.036305
0.622698,0.727896,0.727939,0.685669,1.015152,1.204335,1.198993,1.177938,0.57322,0.557888,0.591959,0.633542,0.463005,0.467823,0.434234,0.382674,0.215426,0.065782,0.066595,0.068944,0.061131,0.050279,0.058503,0.036265
0.626876,0.727143,0.727015,0.684622,1.010453,1.199691,1.194346,1.173248,0.572446,0.557925,0.591993,0.633268,0.462993,0.467825,0.434229,0.382626,0.220854,0.067468,0.068304,0.072146,0.061107,0.050158,0.058382,0.036218
0.631311,0.726798,0.726502,0.684037,1.00575,1.195039,1.189692,1.168553,0.571596,0.55793,0.591995,0.632971,0.462973,0.467816,0.434213,0.382573,0.226055,0.069192,0.070077,0.075378,0.061088,0.050045,0.058264,0.036164
0.635968,0.726907,0.726448,0.683959,1.001042,1.190378,1.18503,1.163853,0.570675,0.557899,0.591963,0.632652,0.462944,0.467797,0.434186,0.382515,0.230986,0.07094,0.0719,0.078603,0.061072,0.049939,0.058151,0.036104
0.640808,0.727518,0.726909,0.684431,0.99633,1.185708,1.180362,1.15915,0.569683,0.557831,0.591893,0.63231,0.462907,0.467767,0.434149,0.382452,0.235605,0.0727,0.073761,0.081786,0.061061,0.049841,0.05804,0.036039
0.645793,0.728679,0.727936,0.685494,0.991614,1.181031,1.175687,1.154441,0.568627,0.557724,0.591785,0.631949,0.462861,0.467728,0.434103,0.382384,0.239876,0.074459,0.075646,0.084888,0.061055,0.049749,0.057933,0.035967
0.650883,0.730435,0.729577,0.687185,0.986894,1.176346,1.171006,1.149729,0.567513,0.557576,0.591636,0.631568,0.462807,0.467679,0.434046,0.382309,0.243765,0.076203,0.07754,0.087876,0.061056,0.049664,0.05783,0.035892
0.656045,0.732822,0.731875,0.689534,0.982172,1.171656,1.16632,1.145012,0.566347,0.557388,0.591446,0.631171,0.462746,0.467622,0.43398,0.38223,0.247244,0.07792,0.079428,0.090716,0.061063,0.049584,0.057729,0.035812
0.661251,0.735867,0.73486,0.692563,0.977447,1.16696,1.161631,1.140293,0.565139,0.557156,0.591213,0.630759,0.462679,0.467558,0.433906,0.382146,0.250291,0.079591,0.081291,0.093376,0.061076,0.04951,0.057631,0.03573
0.666482,0.739586,0.738549,0.696284,0.97272,1.162261,1.156937,1.13557,0.563897,0.556881,0.590936,0.630334,0.462607,0.467487,0.433825,0.382057,0.25289,0.081199,0.083106,0.095827,0.061096,0.049441,0.057536,0.035645
0.671729,0.74398,0.742947,0.700695,0.967992,1.15756,1.152242,1.130845,0.562631,0.556562,0.590613,0.629898,0.462532,0.467411,0.433739,0.381967,0.255027,0.082721,0.084848,0.09804,0.061122,0.049374,0.057443,0.035558
0.676993,0.749039,0.748041,0.705784,0.963265,1.152857,1.147545,1.126117,0.561352,0.556199,0.590243,0.629451,0.462457,0.46733,0.433648,0.381874,0.256699,0.084134,0.086489,0.099991,0.061155,0.04931,0.057352,0.03547
0.682283,0.75474,0.753808,0.711527,0.958538,1.148155,1.142846,1.121388,0.560068,0.555793,0.589827,0.628995,0.462382,0.467247,0.433555,0.381783,0.257902,0.085414,0.088001,0.101659,0.061195,0.049248,0.057263,0.035382
0.687613,0.761054,0.760214,0.71789,0.953812,1.143454,1.138147,1.116658,0.55879,0.555346,0.589365,0.628529,0.46231,0.467162,0.433461,0.381693,0.258638,0.086537,0.089357,0.103026,0.061241,0.049186,0.057174,0.035295
0.693004,0.767942,0.767217,0.724835,0.949087,1.138755,1.133449,1.111927,0.557523,0.55486,0.588862,0.628055,0.462242,0.467076,0.433369,0.381606,0.258913,0.087479,0.090531,0.104078,0.061293,0.049125,0.057087,0.035208
0.698477,0.775367,0.774773,0.732316,0.944363,1.134058,1.128752,1.107195,0.556277,0.554338,0.588319,0.627572,0.462178,0.466992,0.433278,0.381524,0.258734,0.08822,0.0915,0.104805,0.061351,0.049062,0.057,0.035124
0.704055,0.783289,0.782832,0.740289,0.939642,1.129363,1.124056,1.102464,0.555056,0.553786,0.587743,0.627079,0.462121,0.46691,0.433191,0.381446,0.25811,0.088746,0.092247,0.105201,0.061416,0.048998,0.056914,0.035042
0.709758,0.79167,0.791351,0.74871,0.934921,1.124671,1.119362,1.097733,0.553869,0.553209,0.587138,0.626577,0.462071,0.466831,0.433109,0.381375,0.257051,0.089047,0.092759,0.105265,0.061486,0.048933,0.056829,0.034963
0.715607,0.800475,0.800286,0.757537,0.930202,1.119982,1.11467,1.093002,0.552719,0.552613,0.58651,0.626064,0.462028,0.466758,0.433032,0.381309,0.25557,0.089117,0.093028,0.104999,0.061562,0.048865,0.056745,0.034888
0.721617,0.809675,0.809598,0.766735,0.925485,1.115294,1.109981,1.088272,0.551616,0.552001,0.585865,0.625539,0.461993,0.46669,0.432962,0.381249,0.253679,0.088958,0.093052,0.10441,0.061644,0.048795,0.056662,0.034817
0.727802,0.819238,0.819255,0.776275,0.920769,1.110607,1.105294,1.083542,0.550565,0.551377,0.585208,0.625005,0.461966,0.466627,0.432897,0.381195,0.251391,0.088573,0.092836,0.103509,0.061733,0.048723,0.05658,0.034751
0.734175,0.829142,0.829229,0.786136,0.916055,1.105921,1.100609,1.078813,0.549576,0.550743,0.584545,0.624462,0.461948,0.466571,0.43284,0.381147,0.248719,0.08797,0.092388,0.102309,0.061828,0.048649,0.056498,0.034688
0.740745,0.839364,0.8395,0.796303,0.911341,1.101236,1.095925,1.074083,0.548656,0.550102,0.583878,0.623915,0.461938,0.466521,0.432789,0.381103,0.245677,0.087164,0.09172,0.100826,0.061929,0.048573,0.056418,0.034629
0.74752,0.849888,0.85005,0.806766,0.906629,1.096551,1.091242,1.069352,0.547814,0.549456,0.583212,0.623366,0.461935,0.466476,0.432744,0.381065,0.242278,0.086171,0.090851,0.099081,0.062037,0.048495,0.056339,0.034575
0.754506,0.860699,0.860868,0.817518,0.901918,1.091865,1.08656,1.064619,0.547058,0.548808,0.58255,0.62282,0.461939,0.466435,0.432705,0.38103,0.238536,0.085012,0.089799,0.097097,0.06215,0.048416,0.056261,0.034523
0.76171,0.871786,0.871945,0.828554,0.897209,1.08718,1.081878,1.059885,0.546393,0.548164,0.581895,0.622281,0.461949,0.466398,0.432672,0.380999,0.234463,0.083711,0.088589,0.094897,0.062269,0.048336,0.056184,0.034474
0.769134,0.88314,0.883274,0.839872,0.892501,1.082495,1.077196,1.05515,0.545821,0.547527,0.581252,0.621755,0.461965,0.466364,0.432643,0.38097,0.230074,0.082292,0.087243,0.092507,0.062392,0.048257,0.056108,0.034427
0.776781,0.894751,0.894849,0.851469,0.887796,1.077811,1.072514,1.050412,0.545341,0.546905,0.580626,0.621247,0.461986,0.466331,0.432617,0.380944,0.225383,0.080781,0.085788,0.089955,0.062519,0.048179,0.056032,0.034383
0.784654,0.906614,0.906665,0.863339,0.883097,1.073129,1.067832,1.045675,0.54495,0.546304,0.580025,0.620763,0.462013,0.466299,0.432593,0.380919,0.220406,0.079204,0.084251,0.087269,0.062648,0.048102,0.055958,0.034339
0.792756,0.918719,0.918716,0.875477,0.878404,1.06845,1.063151,1.040937,0.544644,0.545732,0.579454,0.620309,0.462047,0.466267,0.432571,0.380895,0.21516,0.077585,0.082657,0.084479,0.062777,0.048026,0.055883,0.034296
0.801091,0.931059,0.930994,0.887876,0.873722,1.063775,1.058471,1.0362,0.544418,0.5452,0.578923,0.619893,0.462089,0.466234,0.43255,0.380872,0.209666,0.075949,0.081032,0.081614,0.062906,0.047953,0.055808,0.034253
0.809663,0.943625,0.943491,0.900527,0.869049,1.059106,1.053794,1.031465,0.544265,0.544715,0.578439,0.619521,0.462141,0.4662,0.432529,0.38085,0.203945,0.074318,0.079403,0.078704,0.063032,0.047883,0.055734,0.03421
0.818476,0.956405,0.956196,0.913416,0.864388,1.054442,1.04912,1.026733,0.544178,0.544288,0.578012,0.619201,0.462204,0.466162,0.432507,0.380829,0.198021,0.072714,0.077793,0.075778,0.063153,0.047815,0.055659,0.034167
0.827534,0.969385,0.969094,0.926531,0.859738,1.049786,1.04445,1.022003,0.54415,0.543928,0.577648,0.618939,0.46228,0.466122,0.432485,0.380808,0.191922,0.071156,0.076224,0.072865,0.063269,0.047749,0.055583,0.034124
0.836837,0.982549,0.982168,0.939853,0.855099,1.045137,1.039784,1.017275,0.544173,0.543641,0.577354,0.618741,0.462373,0.466077,0.432462,0.380788,0.185675,0.069662,0.074715,0.069992,0.063378,0.047686,0.055506,0.03408
0.846388,0.995878,0.995401,0.953364,0.850472,1.040496,1.035124,1.012549,0.54424,0.543433,0.577138,0.618613,0.462484,0.466029,0.432438,0.38077,0.179313,0.068248,0.073286,0.067184,0.06348,0.047625,0.055428,0.034035
0.856187,1.009353,1.008769,0.967046,0.845858,1.035862,1.030469,1.007824,0.544347,0.543307,0.577004,0.61856,0.462615,0.465977,0.432414,0.380752,0.172868,0.066928,0.071951,0.064467,0.063577,0.047565,0.055349,0.03399
0.866234,1.022952,1.022252,0.980876,0.841255,1.031237,1.025819,1.0031,0.544492,0.543267,0.576955,0.618583,0.462767,0.465922,0.43239,0.380736,0.166374,0.065716,0.070726,0.061861,0.063669,0.047507,0.055268,0.033944
0.876527,1.036653,1.035827,0.994833,0.836663,1.026618,1.021174,0.998375,0.544675,0.543312,0.576991,0.618685,0.462938,0.465866,0.432366,0.380721,0.159867,0.064625,0.069624,0.05939,0.063761,0.047449,0.055186,0.033899
0.887067,1.050432,1.049473,1.008897,0.832079,1.022004,1.016534,0.99365,0.5449,0.543441,0.577112,0.618865,0.463128,0.465809,0.432342,0.380709,0.153382,0.063667,0.068658,0.057073,0.063855,0.04739,0.055103,0.033855
0.897847,1.064265,1.063167,1.023047,0.827503,1.017395,1.011897,0.988925,0.545174,0.543649,0.577314,0.619122,0.463336,0.465753,0.432319,0.380698,0.146953,0.062855,0.067842,0.054929,0.063955,0.047328,0.055019,0.033813
0.908858,1.078129,1.076888,1.037264,0.822934,1.012787,1.007264,0.9842,0.545504,0.543931,0.577589,0.619452,0.463561,0.4657,0.432298,0.380691,0.140613,0.062201,0.067187,0.052977,0.064064,0.047261,0.054933,0.033772
0.920086,1.091999,1.090615,1.051527,0.818369,1.008179,1.002635,0.979475,0.545896,0.544279,0.57793,0.61985,0.463803,0.465654,0.432279,0.380686,0.134395,0.061718,0.066708,0.051235,0.064182,0.047185,0.054846,0.033733
0.931514,1.105851,1.104329,1.065818,0.813809,1.003568,0.998008,0.974751,0.546359,0.544682,0.578327,0.62031,0.464058,0.465616,0.432263,0.380685,0.128327,0.061418,0.066415,0.049719,0.064312,0.047098,0.054759,0.033695
0.943121,1.119661,1.118008,1.080118,0.809254,0.998951,0.993385,0.970026,0.546898,0.54513,0.578767,0.620823,0.464327,0.465589,0.43225,0.380688,0.122438,0.061314,0.066321,0.048445,0.064455,0.046997,0.054669,0.033659
0.954885,1.133403,1.131633,1.094407,0.804703,0.994328,0.988763,0.965302,0.547519,0.545608,0.579238,0.62138,0.464608,0.465573,0.43224,0.380695,0.116752,0.061415,0.066438,0.047427,0.064611,0.046881,0.054579,0.033624
0.966778,1.147053,1.145182,1.108665,0.800157,0.9897,0.984142,0.960576,0.548224,0.546104,0.579727,0.621972,0.4649,0.465568,0.432235,0.380706,0.111294,0.061733,0.066776,0.046679,0.064782,0.04675,0.054488,0.033591
0.978773,1.160586,1.158633,1.122869,0.795615,0.98507,0.979522,0.955849,0.549015,0.546602,0.58022,0.622586,0.465201,0.465573,0.432233,0.38072,0.106087,0.062275,0.067345,0.046209,0.064969,0.046606,0.054395,0.03356
0.990839,1.173975,1.171963,1.136993,0.791078,0.980439,0.974902,0.951119,0.54989,0.547089,0.580704,0.62321,0.465509,0.465585,0.432234,0.380736,0.10115,0.063049,0.068153,0.046024,0.065171,0.046454,0.054302,0.033532
1.002944,1.187195,1.185147,1.151012,0.786544,0.975808,0.970282,0.946388,0.550846,0.54755,0.581167,0.623832,0.465823,0.4656,0.432238,0.380755,0.096501,0.064061,0.069206,0.04613,0.065389,0.046296,0.054209,0.033506
1.015051,1.200217,1.198158,1.164896,0.782015,0.971177,0.965662,0.941654,0.551874,0.547977,0.581598,0.62444,0.466142,0.465617,0.432243,0.380774,0.092158,0.065315,0.070506,0.046528,0.065624,0.046134,0.054115,0.033482
1.027127,1.213014,1.210967,1.178612,0.77749,0.966549,0.961042,0.936918,0.552967,0.548357,0.581985,0.625022,0.466463,0.465634,0.43225,0.380792,0.088132,0.066813,0.072054,0.047217,0.065877,0.045972,0.054022,0.033462
1.039133,1.225557,1.223542,1.192128,0.772968,0.961922,0.956421,0.932181,0.554112,0.548683,0.582321,0.625569,0.466786,0.465649,0.432257,0.38081,0.084433,0.068553,0.073848,0.048195,0.066148,0.045811,0.053929,0.033445
1.051032,1.237814,1.235852,1.205406,0.768451,0.957297,0.951799,0.927443,0.555294,0.54895,0.582598,0.62607,0.467107,0.465661,0.432262,0.380826,0.081067,0.070533,0.07588,0.049456,0.066438,0.045651,0.053835,0.033431
1.062784,1.249756,1.247862,1.218408,0.763938,0.952675,0.947178,0.922704,0.556498,0.549152,0.58281,0.626518,0.467425,0.465669,0.432266,0.38084,0.078038,0.072743,0.07814,0.050988,0.06675,0.045496,0.053742,0.033419
1.074349,1.261351,1.259537,1.231098,0.759431,0.948055,0.942556,0.917967,0.55771,0.549289,0.582955,0.626907,0.467739,0.465672,0.432266,0.380851,0.075343,0.075172,0.080616,0.052781,0.067083,0.045346,0.053648,0.033411
1.085685,1.272569,1.270844,1.243436,0.754929,0.943439,0.937936,0.913232,0.558915,0.549358,0.583031,0.627233,0.468046,0.465669,0.432263,0.380858,0.072976,0.077805,0.08329,0.054815,0.067439,0.045201,0.053555,0.033404
1.09675,1.283379,1.281749,1.255385,0.750435,0.938828,0.933316,0.9085,0.560098,0.549362,0.583039,0.627491,0.468345,0.465659,0.432255,0.380862,0.070926,0.080621,0.086141,0.05707,0.067821,0.045062,0.053461,0.033398
1.107502,1.293752,1.292219,1.266906,0.745948,0.93422,0.928699,0.903773,0.561247,0.549304,0.582983,0.627683,0.468632,0.465644,0.432243,0.380862,0.069179,0.083596,0.089144,0.059519,0.06823,0.044931,0.053368,0.033393
1.117898,1.303658,1.302223,1.277963,0.741471,0.929617,0.924084,0.89905,0.562351,0.549189,0.582868,0.627808,0.468908,0.465622,0.432224,0.380859,0.067715,0.086703,0.092269,0.06213,0.068668,0.044806,0.053275,0.033387
1.127897,1.313072,1.311733,1.288521,0.737002,0.92502,0.919473,0.894332,0.563404,0.549023,0.582701,0.62787,0.469168,0.465593,0.4322,0.380852,0.066512,0.089909,0.095482,0.064869,0.069137,0.044687,0.053183,0.033381
1.137459,1.321967,1.320722,1.298548,0.732543,0.920428,0.914867,0.889619,0.564402,0.548816,0.58249,0.627874,0.469412,0.465558,0.43217,0.380844,0.065543,0.093178,0.098747,0.067695,0.06964,0.044574,0.053092,0.033374
1.146543,1.330321,1.329167,1.308014,0.728096,0.91584,0.910266,0.884911,0.565344,0.548578,0.582247,0.627829,0.469637,0.465516,0.432133,0.380832,0.06478,0.096472,0.102025,0.070563,0.070178,0.044466,0.053002,0.033365
1.155113,1.338112,1.337046,1.316888,0.723659,0.911258,0.905671,0.880209,0.566233,0.548323,0.581985,0.627742,0.469841,0.465469,0.43209,0.380819,0.064194,0.099751,0.105272,0.073429,0.070753,0.044363,0.052913,0.033355
1.163134,1.345322,1.344339,1.325145,0.719234,0.906681,0.901083,0.875512,0.567071,0.548064,0.581719,0.627628,0.470022,0.465415,0.432041,0.380802,0.063753,0.10297,0.108447,0.076243,0.071369,0.044265,0.052825,0.033343
1.170574,1.351934,1.351032,1.33276,0.714821,0.902109,0.896502,0.870821,0.567863,0.547818,0.581464,0.6275,0.470178,0.465355,0.431985,0.380783,0.063425,0.106085,0.111504,0.07896,0.072028,0.04417,0.052739,0.03333
1.177402,1.357936,1.35711,1.339712,0.710421,0.897541,0.891929,0.866136,0.568614,0.547601,0.581239,0.627375,0.470308,0.46529,0.431923,0.380761,0.06318,0.109052,0.1144,0.081532,0.072732,0.044078,0.052654,0.033315
1.183592,1.363318,1.362561,1.34598,0.706035,0.892978,0.887363,0.861458,0.569329,0.547429,0.58106,0.627273,0.470409,0.465219,0.431855,0.380735,0.062987,0.111824,0.117091,0.083917,0.073482,0.04399,0.052571,0.0333
1.189122,1.368074,1.367379,1.351549,0.701663,0.888419,0.882806,0.856787,0.570013,0.54732,0.580945,0.627211,0.47048,0.465143,0.431781,0.380706,0.062819,0.114357,0.119536,0.086075,0.074281,0.043906,0.052489,0.033285
1.193971,1.372201,1.371557,1.356404,0.697306,0.883863,0.878256,0.852122,0.570669,0.547289,0.580909,0.627207,0.47052,0.465063,0.431701,0.380672,0.062651,0.116608,0.121697,0.087968,0.075132,0.043825,0.052409,0.033269
1.198126,1.375699,1.375096,1.360536,0.692965,0.87931,0.873714,0.847464,0.571298,0.547348,0.580966,0.627277,0.470528,0.464978,0.431616,0.380634,0.062462,0.118537,0.123537,0.089563,0.076037,0.043747,0.05233,0.033254
1.201577,1.378575,1.378,1.363938,0.68864,0.874759,0.86918,0.842813,0.571901,0.547509,0.581125,0.627435,0.470503,0.46489,0.431525,0.380591,0.062237,0.120109,0.125024,0.090833,0.076998,0.043673,0.052252,0.033239
1.204322,1.380839,1.380275,1.366611,0.684332,0.870211,0.864652,0.838169,0.572475,0.547778,0.581393,0.627688,0.470446,0.464798,0.43143,0.380543,0.061964,0.121294,0.126134,0.091753,0.078017,0.043602,0.052176,0.033226
1.206363,1.382505,1.381938,1.368562,0.680044,0.865663,0.860131,0.833531,0.573016,0.548157,0.581773,0.628041,0.470355,0.464702,0.431331,0.38049,0.061638,0.122068,0.126846,0.092307,0.079098,0.043535,0.052102,0.033215
1.207713,1.383595,1.383006,1.369805,0.675776,0.861116,0.855616,0.8289,0.573519,0.548646,0.582262,0.628494,0.470232,0.464604,0.431227,0.380432,0.06126,0.122415,0.127147,0.092484,0.080242,0.043473,0.052028,0.033206
1.208392,1.384135,1.383507,1.370363,0.67153,0.85657,0.851106,0.824276,0.573978,0.549239,0.582855,0.629042,0.470077,0.464502,0.43112,0.38037,0.060836,0.122329,0.127031,0.092279,0.081451,0.043415,0.051956,0.0332
1.208429,1.384157,1.383473,1.370267,0.66731,0.852026,0.846603,0.81966,0.574383,0.549925,0.58354,0.629675,0.469891,0.464399,0.43101,0.380305,0.060378,0.121812,0.126501,0.091697,0.082729,0.043362,0.051886,0.033197
