L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.316081,0.518045,0.516325,0.498176,0.717407,0.908805,0.901927,0.88643,0.582885,0.556676,0.599073,0.648113,0.451128,0.442928,0.404907,0.361872,0.072971,0.046781,0.055846,0.037857,0.07423,0.119677,0.129951,0.104812
0.312958,0.514914,0.513189,0.495013,0.722102,0.913061,0.906231,0.891173,0.582873,0.556708,0.599106,0.648136,0.450849,0.443323,0.405269,0.362183,0.073067,0.04677,0.055821,0.037831,0.074679,0.122179,0.132354,0.106997
0.309837,0.511783,0.510055,0.491851,0.726502,0.917034,0.910259,0.895623,0.582862,0.55674,0.599139,0.64816,0.450608,0.443742,0.405654,0.362524,0.073166,0.046759,0.055794,0.037803,0.075121,0.124526,0.1346,0.109033
0.306716,0.50865,0.506921,0.488688,0.730594,0.920719,0.914005,0.899772,0.582854,0.556773,0.59917,0.648187,0.450401,0.44418,0.406058,0.362891,0.073269,0.046748,0.055766,0.037776,0.075547,0.126697,0.13667,0.110903
0.303596,0.505516,0.503787,0.485526,0.734365,0.924109,0.917463,0.903612,0.582847,0.556806,0.599201,0.648216,0.450223,0.444636,0.406479,0.363281,0.073376,0.046738,0.055735,0.037747,0.075945,0.128673,0.138547,0.112593
0.300477,0.502382,0.500653,0.482363,0.737804,0.927198,0.920629,0.907138,0.582842,0.556839,0.59923,0.648246,0.450071,0.445107,0.406916,0.363692,0.073489,0.046727,0.055702,0.037716,0.076304,0.130437,0.140215,0.114088
0.297359,0.499246,0.49752,0.4792,0.740903,0.929982,0.923496,0.910342,0.58284,0.556874,0.599258,0.648278,0.449943,0.445591,0.407367,0.364121,0.073606,0.046717,0.055666,0.037685,0.076616,0.131972,0.141661,0.115376
0.294242,0.49611,0.494386,0.476035,0.743652,0.932457,0.926063,0.91322,0.58284,0.556911,0.599285,0.64831,0.449836,0.446087,0.407831,0.364569,0.07373,0.046706,0.055626,0.037651,0.076871,0.133267,0.142874,0.116447
0.291127,0.492974,0.491252,0.47287,0.746047,0.934621,0.928325,0.915769,0.582843,0.556949,0.599311,0.648343,0.449751,0.446594,0.408307,0.365035,0.073859,0.046696,0.055582,0.037617,0.077061,0.134312,0.143846,0.117293
0.288014,0.489837,0.488118,0.469704,0.748083,0.93647,0.930281,0.917985,0.582847,0.556988,0.599336,0.648376,0.449685,0.447112,0.408795,0.365519,0.073996,0.046686,0.055535,0.037581,0.077178,0.1351,0.14457,0.117909
0.284903,0.4867,0.484984,0.466537,0.749759,0.938006,0.931931,0.919869,0.582854,0.557029,0.599361,0.64841,0.44964,0.447643,0.409297,0.366021,0.07414,0.046677,0.055485,0.037544,0.077216,0.135628,0.145046,0.118292
0.281794,0.483563,0.48185,0.463369,0.751074,0.939227,0.933274,0.921419,0.582863,0.557072,0.599387,0.648445,0.449614,0.448187,0.409813,0.366542,0.074292,0.046668,0.055431,0.037506,0.07717,0.135896,0.145272,0.118444
0.278687,0.480426,0.478716,0.4602,0.752033,0.940138,0.934311,0.922639,0.582873,0.557116,0.599413,0.648479,0.449609,0.448746,0.410346,0.367081,0.074454,0.04666,0.055375,0.037466,0.077036,0.135908,0.145253,0.118368
0.275583,0.477289,0.475583,0.45703,0.752638,0.94074,0.935047,0.923532,0.582884,0.557161,0.599441,0.648514,0.449622,0.449321,0.410896,0.36764,0.074627,0.046652,0.055316,0.037425,0.076809,0.13567,0.144996,0.11807
0.272482,0.474153,0.472451,0.453859,0.752898,0.941039,0.935484,0.924102,0.582895,0.557207,0.59947,0.648549,0.449655,0.449915,0.411467,0.368218,0.074811,0.046645,0.055256,0.037382,0.076489,0.135191,0.144509,0.11756
0.269385,0.471018,0.46932,0.450687,0.752821,0.941039,0.935628,0.924357,0.582906,0.557254,0.599501,0.648583,0.449707,0.450531,0.41206,0.368816,0.075009,0.046639,0.055194,0.037338,0.076074,0.134483,0.143802,0.116848
0.266293,0.467884,0.46619,0.447514,0.752416,0.940749,0.935485,0.924305,0.582916,0.557301,0.599533,0.648616,0.449776,0.45117,0.412677,0.369434,0.075222,0.046634,0.055132,0.037292,0.075566,0.133559,0.14289,0.115946
0.263206,0.464753,0.46306,0.44434,0.751697,0.940176,0.935063,0.923957,0.582925,0.557349,0.599567,0.648648,0.449863,0.451835,0.413322,0.370074,0.075452,0.046629,0.055069,0.037245,0.074966,0.132432,0.141785,0.114867
0.260125,0.461624,0.459932,0.441166,0.750677,0.939329,0.934372,0.923323,0.582932,0.557397,0.599603,0.648679,0.449964,0.452527,0.413995,0.370735,0.075699,0.046625,0.055006,0.037196,0.074279,0.131119,0.140503,0.113624
0.25705,0.458497,0.456806,0.437992,0.74937,0.93822,0.933421,0.922417,0.582936,0.557445,0.599639,0.648709,0.450079,0.453247,0.414697,0.37142,0.075964,0.046622,0.054942,0.037147,0.073511,0.129634,0.139057,0.112232
0.253983,0.455373,0.45368,0.434817,0.747793,0.936861,0.932224,0.921253,0.582939,0.557493,0.599677,0.648739,0.450207,0.453996,0.41543,0.372128,0.076251,0.046619,0.054878,0.037097,0.072669,0.127995,0.137462,0.110704
0.250923,0.452252,0.450556,0.431643,0.745966,0.935267,0.930794,0.919848,0.582939,0.557541,0.599716,0.648768,0.450347,0.454773,0.416191,0.372858,0.076559,0.046617,0.054814,0.037048,0.071762,0.126214,0.135734,0.109053
0.247872,0.449133,0.447433,0.42847,0.743908,0.933454,0.929148,0.91822,0.582937,0.55759,0.599755,0.648797,0.450495,0.455577,0.41698,0.37361,0.076891,0.046615,0.054749,0.036999,0.0708,0.124308,0.133885,0.107292
0.244829,0.446017,0.444312,0.425297,0.741641,0.931443,0.927304,0.916386,0.582933,0.557638,0.599794,0.648826,0.450652,0.456404,0.417794,0.374381,0.077247,0.046612,0.054685,0.036951,0.069796,0.12229,0.13193,0.105435
0.241794,0.442904,0.441193,0.422126,0.739191,0.929254,0.925283,0.914369,0.582926,0.557688,0.599833,0.648855,0.450816,0.457251,0.41863,0.375168,0.077629,0.04661,0.05462,0.036904,0.068765,0.120172,0.12988,0.103493
0.238769,0.439793,0.438076,0.418957,0.736583,0.926912,0.92311,0.912191,0.582917,0.557738,0.599871,0.648884,0.450986,0.458111,0.419482,0.375966,0.078038,0.046606,0.054556,0.03686,0.067724,0.117966,0.127746,0.101476
0.235755,0.436686,0.434962,0.415789,0.733848,0.924444,0.920811,0.909877,0.582905,0.557789,0.599908,0.648913,0.451159,0.458979,0.420343,0.376769,0.078476,0.046602,0.054494,0.036818,0.066691,0.115682,0.125538,0.099395
0.232751,0.433581,0.431852,0.412624,0.731017,0.921881,0.918416,0.907455,0.582891,0.55784,0.599943,0.64894,0.451334,0.459846,0.421206,0.377571,0.078944,0.046597,0.054434,0.03678,0.065687,0.113328,0.123264,0.097257
0.229758,0.430479,0.428746,0.409461,0.728122,0.919254,0.915958,0.904952,0.582875,0.557893,0.599978,0.648967,0.451509,0.460703,0.422063,0.378363,0.079443,0.046591,0.054377,0.036745,0.064734,0.110911,0.120929,0.095069
0.226779,0.42738,0.425646,0.406302,0.725198,0.916597,0.913469,0.9024,0.582858,0.557946,0.60001,0.648992,0.451682,0.46154,0.422903,0.379136,0.079976,0.046583,0.054324,0.036714,0.063853,0.108435,0.118539,0.092836
0.223812,0.424284,0.422553,0.403145,0.722278,0.913943,0.910984,0.899827,0.582839,0.557999,0.600041,0.649016,0.451852,0.462346,0.423716,0.37988,0.080544,0.046574,0.054276,0.036687,0.063067,0.105906,0.116097,0.090562
0.220859,0.421191,0.419467,0.399991,0.719395,0.911328,0.908537,0.897262,0.582818,0.558052,0.600071,0.649039,0.452016,0.463111,0.424492,0.380588,0.081149,0.046564,0.054234,0.036664,0.062396,0.103325,0.113603,0.088248
0.217922,0.418101,0.416389,0.396841,0.716577,0.908779,0.906157,0.894732,0.582796,0.558105,0.600099,0.64906,0.452171,0.463827,0.42522,0.38125,0.081792,0.046552,0.054199,0.036646,0.061856,0.100695,0.111059,0.085895
0.215001,0.415014,0.413321,0.393695,0.713849,0.906321,0.903869,0.892258,0.582774,0.558158,0.600126,0.64908,0.452316,0.464483,0.425893,0.381858,0.082477,0.046539,0.054171,0.036633,0.061456,0.098017,0.108463,0.083502
0.212097,0.411932,0.410263,0.390553,0.711225,0.903969,0.90169,0.889855,0.582751,0.558209,0.600152,0.649098,0.452449,0.465075,0.426502,0.382407,0.083204,0.046525,0.054151,0.036625,0.061202,0.095293,0.105814,0.081067
0.209213,0.408855,0.407216,0.387416,0.708711,0.901729,0.899627,0.887528,0.582729,0.558258,0.600178,0.649116,0.452566,0.465598,0.427043,0.382893,0.083977,0.046512,0.054139,0.036622,0.061089,0.092526,0.103114,0.078589
0.206348,0.405782,0.404182,0.384285,0.706306,0.899599,0.897678,0.885279,0.582707,0.558305,0.600203,0.649132,0.452665,0.466051,0.427514,0.383316,0.084797,0.046498,0.054135,0.036626,0.061111,0.089723,0.100366,0.076069
0.203507,0.402716,0.401161,0.381161,0.704,0.897566,0.895832,0.883101,0.582685,0.558349,0.600228,0.649149,0.452744,0.466437,0.427916,0.383675,0.085666,0.046486,0.054137,0.036636,0.061255,0.086894,0.097576,0.073515
0.200689,0.399657,0.398152,0.378045,0.701777,0.895612,0.894071,0.880981,0.582664,0.558389,0.600251,0.649165,0.4528,0.466759,0.42825,0.383974,0.086587,0.046475,0.054147,0.036652,0.061504,0.084058,0.094761,0.070939
0.197897,0.396604,0.395158,0.374938,0.699617,0.893715,0.892375,0.878905,0.582645,0.558426,0.600273,0.649182,0.452832,0.467021,0.428522,0.384216,0.08756,0.046464,0.054162,0.036675,0.061841,0.081235,0.091939,0.068358
0.195133,0.393559,0.392177,0.371842,0.697501,0.891851,0.890717,0.876856,0.582629,0.558459,0.600291,0.6492,0.452839,0.46723,0.428734,0.384405,0.088587,0.046454,0.054181,0.036705,0.062247,0.078451,0.089132,0.065796
0.192398,0.390522,0.389209,0.368758,0.695403,0.889996,0.889072,0.874814,0.582618,0.558487,0.600307,0.649219,0.452821,0.467392,0.428894,0.384545,0.089671,0.046445,0.054204,0.036742,0.062704,0.075732,0.086366,0.063276
0.189696,0.387493,0.386255,0.365687,0.693304,0.888126,0.887415,0.872764,0.582613,0.558512,0.600319,0.64924,0.45278,0.467513,0.429007,0.384643,0.090812,0.046437,0.054228,0.036784,0.063193,0.073104,0.083667,0.060826
0.187027,0.384472,0.383313,0.362629,0.691181,0.886223,0.885724,0.870689,0.582617,0.558532,0.600328,0.649262,0.452718,0.467599,0.429078,0.384701,0.092013,0.046429,0.054252,0.036832,0.063699,0.070593,0.081059,0.058472
0.184395,0.381459,0.380385,0.359584,0.689016,0.884268,0.883978,0.868574,0.582631,0.558548,0.600333,0.649285,0.45264,0.467657,0.429115,0.384726,0.093275,0.046421,0.054274,0.036886,0.064207,0.068222,0.078567,0.05624
0.181802,0.378454,0.377469,0.356552,0.686795,0.882248,0.882159,0.866409,0.582657,0.558559,0.600335,0.649306,0.452546,0.467692,0.429124,0.384722,0.0946,0.046411,0.054293,0.036943,0.064705,0.066012,0.076215,0.054153
0.179251,0.375457,0.374567,0.353531,0.684503,0.880149,0.880252,0.864182,0.582697,0.558566,0.600335,0.649326,0.452441,0.467711,0.429113,0.384693,0.095991,0.046401,0.054307,0.037006,0.06518,0.063981,0.074022,0.052231
0.176745,0.372468,0.371677,0.350522,0.682132,0.877962,0.878245,0.861887,0.58275,0.558569,0.600334,0.649343,0.452325,0.467719,0.429086,0.384644,0.097451,0.046389,0.054315,0.037073,0.065625,0.062141,0.072005,0.050492
0.174289,0.369489,0.3688,0.347523,0.679677,0.875682,0.87613,0.859517,0.582817,0.558567,0.600332,0.649356,0.452202,0.467719,0.42905,0.384578,0.098981,0.046375,0.054316,0.037144,0.066033,0.0605,0.070178,0.048947
0.171887,0.36652,0.365936,0.344535,0.677134,0.873304,0.873902,0.857069,0.582897,0.558561,0.600331,0.649365,0.452072,0.467715,0.429008,0.384498,0.100586,0.046358,0.05431,0.037218,0.066398,0.059063,0.068546,0.047599
0.169543,0.363562,0.363086,0.341559,0.674504,0.87083,0.87156,0.854543,0.582988,0.558551,0.60033,0.649369,0.451937,0.467708,0.428962,0.384407,0.102268,0.046339,0.054295,0.037297,0.06672,0.057827,0.067113,0.046448
0.167262,0.360618,0.360249,0.338595,0.671792,0.868262,0.869106,0.85194,0.583088,0.558537,0.600332,0.649369,0.451797,0.467698,0.428912,0.384305,0.10403,0.046317,0.054273,0.037381,0.066997,0.056786,0.065872,0.045485
0.165049,0.357688,0.357427,0.335643,0.669001,0.865606,0.866546,0.849263,0.583193,0.558519,0.600336,0.649364,0.451652,0.467684,0.428858,0.384193,0.105877,0.046294,0.054243,0.03747,0.067231,0.055927,0.064814,0.044695
0.162911,0.354775,0.354619,0.332704,0.666141,0.862868,0.863889,0.846517,0.5833,0.558499,0.600343,0.649354,0.451503,0.467665,0.428799,0.384072,0.107811,0.046268,0.054205,0.037565,0.067426,0.055233,0.063924,0.04406
0.160853,0.351881,0.351826,0.32978,0.663219,0.860059,0.861145,0.843709,0.583404,0.558477,0.600355,0.649339,0.451349,0.467641,0.428736,0.383944,0.109836,0.046243,0.054162,0.037669,0.067585,0.054686,0.063184,0.043559
0.15888,0.349009,0.349051,0.326871,0.660243,0.857188,0.858325,0.840847,0.583502,0.558453,0.600371,0.649319,0.45119,0.467612,0.428667,0.383808,0.111955,0.046218,0.054114,0.037783,0.067711,0.054265,0.062574,0.043173
0.157,0.346162,0.346294,0.323978,0.657222,0.854263,0.85544,0.837937,0.583589,0.558428,0.600392,0.649295,0.451029,0.467577,0.428594,0.383667,0.11417,0.046194,0.054064,0.03791,0.06781,0.05395,0.062075,0.04288
0.155218,0.343341,0.343558,0.321104,0.654165,0.851293,0.8525,0.834987,0.583662,0.558401,0.600417,0.649265,0.450864,0.467537,0.428517,0.383522,0.116485,0.046174,0.054015,0.038051,0.067884,0.05372,0.061669,0.042663
0.153541,0.340549,0.340847,0.318248,0.65108,0.848288,0.849518,0.832004,0.583717,0.558373,0.600444,0.64923,0.450699,0.467494,0.428438,0.383375,0.1189,0.046158,0.053968,0.03821,0.067938,0.053557,0.06134,0.042506
0.151975,0.337787,0.338164,0.315411,0.647972,0.845254,0.8465,0.828993,0.58375,0.558344,0.600474,0.649189,0.450536,0.467447,0.428358,0.383229,0.12142,0.046148,0.05393,0.038388,0.067975,0.053446,0.061072,0.042393
0.150527,0.335056,0.335514,0.312595,0.644849,0.842198,0.843456,0.825961,0.58376,0.558314,0.600503,0.64914,0.450377,0.4674,0.428279,0.383088,0.124044,0.046146,0.053902,0.038589,0.067999,0.053371,0.060852,0.042313
0.149202,0.332359,0.3329,0.309799,0.641716,0.839126,0.840393,0.822912,0.583746,0.558285,0.600529,0.649082,0.450225,0.467352,0.428203,0.382953,0.126775,0.046156,0.053889,0.038815,0.068012,0.053319,0.06067,0.042257
0.148006,0.329695,0.330326,0.307024,0.638577,0.836042,0.837316,0.819849,0.583705,0.558256,0.60055,0.649015,0.450083,0.467308,0.428134,0.382827,0.129615,0.046179,0.053895,0.039071,0.068016,0.05328,0.060515,0.042217
0.146944,0.327065,0.327793,0.30427,0.635435,0.83295,0.83423,0.816777,0.583638,0.558228,0.600565,0.648938,0.449954,0.467267,0.428072,0.382711,0.132565,0.046219,0.053922,0.03936,0.068013,0.053245,0.060379,0.042188
0.146023,0.324471,0.325303,0.301538,0.632294,0.829854,0.83114,0.813698,0.583544,0.558201,0.600574,0.64885,0.449839,0.467232,0.42802,0.382608,0.135625,0.046282,0.053975,0.039688,0.068006,0.053208,0.060257,0.042165
0.145246,0.321914,0.322857,0.298829,0.629155,0.826757,0.828047,0.810613,0.583424,0.558178,0.600575,0.648752,0.44974,0.467204,0.427978,0.382518,0.138797,0.046372,0.054058,0.04006,0.067996,0.053163,0.060143,0.042145
0.144619,0.319394,0.320456,0.296143,0.62602,0.823659,0.824955,0.807525,0.58328,0.558158,0.60057,0.648644,0.449657,0.467184,0.427948,0.382442,0.142082,0.046495,0.054174,0.040482,0.067984,0.053107,0.060033,0.042126
0.144146,0.316913,0.318099,0.293482,0.622888,0.820564,0.821863,0.804433,0.583113,0.558142,0.600559,0.648526,0.449591,0.467172,0.427929,0.382378,0.145478,0.046657,0.054329,0.040961,0.067971,0.053039,0.059926,0.042107
0.143831,0.314473,0.315788,0.290849,0.61976,0.81747,0.818774,0.801339,0.582924,0.558132,0.600545,0.648398,0.449541,0.467169,0.42792,0.382328,0.148987,0.046864,0.054526,0.041504,0.067957,0.052959,0.059819,0.042087
0.143678,0.312078,0.313523,0.288246,0.616636,0.814381,0.815688,0.798243,0.582715,0.558128,0.600529,0.648262,0.449506,0.467174,0.427922,0.382289,0.152606,0.047125,0.054772,0.042116,0.067944,0.052867,0.059712,0.042067
0.14369,0.30973,0.311307,0.285676,0.613516,0.811294,0.812603,0.795144,0.582487,0.55813,0.600511,0.648118,0.449485,0.467186,0.427933,0.382262,0.156334,0.047445,0.055072,0.042803,0.067931,0.052763,0.059604,0.042046
0.14387,0.307435,0.30914,0.283141,0.610397,0.808211,0.80952,0.792044,0.582241,0.558138,0.600495,0.647966,0.449477,0.467205,0.427952,0.382244,0.160167,0.047832,0.055431,0.043571,0.06792,0.05265,0.059495,0.042024
0.144219,0.305198,0.307028,0.280645,0.607281,0.805131,0.806439,0.788941,0.581979,0.558152,0.600481,0.647804,0.449479,0.46723,0.427978,0.382235,0.164103,0.048294,0.055857,0.044425,0.067909,0.052528,0.059386,0.042002
0.14474,0.303025,0.304975,0.278191,0.604165,0.802053,0.803359,0.785837,0.5817,0.558171,0.60047,0.647633,0.449489,0.467259,0.428009,0.382232,0.168135,0.048836,0.056354,0.045369,0.067899,0.0524,0.059276,0.041981
0.145433,0.300924,0.302988,0.275786,0.601048,0.798977,0.800279,0.78273,0.581405,0.558194,0.600462,0.647452,0.449506,0.467292,0.428043,0.382235,0.172258,0.049464,0.05693,0.046408,0.067891,0.052266,0.059166,0.04196
0.146299,0.298904,0.301079,0.273438,0.597931,0.795903,0.7972,0.779623,0.581092,0.55822,0.600459,0.647258,0.449526,0.467325,0.42808,0.382241,0.176462,0.050182,0.057591,0.047546,0.067884,0.052129,0.059057,0.041941
0.147335,0.296976,0.299257,0.271162,0.594811,0.792829,0.794121,0.776514,0.580762,0.55825,0.600459,0.647053,0.449547,0.467359,0.428118,0.382249,0.180738,0.050993,0.058342,0.048789,0.067878,0.051989,0.058949,0.041922
0.148541,0.295153,0.297538,0.268973,0.591688,0.789755,0.791042,0.773404,0.580411,0.558282,0.600462,0.646836,0.449567,0.46739,0.428155,0.382259,0.185071,0.051898,0.059189,0.05014,0.067875,0.051848,0.058844,0.041906
0.149912,0.29345,0.295938,0.266891,0.588562,0.786681,0.787963,0.770293,0.580038,0.558316,0.600468,0.646606,0.449584,0.467417,0.428191,0.382268,0.189446,0.052898,0.060135,0.051603,0.067873,0.051707,0.058741,0.041891
0.151444,0.291885,0.294476,0.264939,0.585431,0.783607,0.784884,0.767181,0.57964,0.55835,0.600476,0.646366,0.449595,0.467441,0.428225,0.382275,0.193844,0.053992,0.061184,0.053179,0.067874,0.051566,0.05864,0.041877
0.153131,0.290479,0.293174,0.263146,0.582295,0.780532,0.781804,0.764069,0.579213,0.558385,0.600485,0.646117,0.4496,0.46746,0.428256,0.382281,0.198242,0.055176,0.062337,0.054868,0.067877,0.051426,0.058542,0.041865
0.154966,0.289254,0.292056,0.261539,0.579153,0.777457,0.778725,0.760957,0.578754,0.55842,0.600495,0.645864,0.449596,0.467474,0.428283,0.382284,0.202614,0.056448,0.063594,0.056667,0.067883,0.051288,0.058446,0.041855
0.15694,0.288238,0.291147,0.260153,0.576005,0.774382,0.775645,0.757846,0.57826,0.558455,0.600505,0.64561,0.449584,0.467484,0.428308,0.382284,0.206933,0.057803,0.064955,0.058573,0.067892,0.051151,0.058351,0.041846
0.159043,0.28746,0.290474,0.259022,0.572852,0.771307,0.772566,0.754734,0.577728,0.558492,0.600517,0.645361,0.449563,0.467489,0.428329,0.382281,0.211166,0.059236,0.066416,0.060579,0.067904,0.051017,0.058259,0.041837
0.161265,0.286951,0.290067,0.258181,0.569694,0.768232,0.769487,0.751623,0.577155,0.558531,0.600531,0.645123,0.449533,0.467491,0.428346,0.382275,0.215281,0.06074,0.067973,0.062674,0.067919,0.050886,0.058167,0.041829
0.163597,0.286745,0.289955,0.257667,0.566532,0.765157,0.766408,0.748512,0.576538,0.558576,0.60055,0.644902,0.449495,0.467489,0.428361,0.382266,0.219244,0.062311,0.069621,0.064847,0.067937,0.050758,0.058077,0.041821
0.166029,0.286873,0.290167,0.257511,0.563367,0.762083,0.76333,0.745401,0.575877,0.558628,0.600577,0.644703,0.44945,0.467484,0.428372,0.382255,0.223021,0.063939,0.071353,0.067083,0.067958,0.050634,0.057987,0.041813
0.168553,0.287367,0.29073,0.257746,0.560199,0.759009,0.76025,0.742291,0.575171,0.558691,0.600615,0.644534,0.449398,0.467478,0.42838,0.382243,0.226582,0.065617,0.073158,0.069367,0.067983,0.050514,0.057898,0.041803
0.171165,0.288255,0.291669,0.258394,0.55703,0.755934,0.75717,0.73918,0.574422,0.558768,0.600667,0.644397,0.449342,0.467472,0.428386,0.382229,0.229898,0.067333,0.075026,0.071679,0.068011,0.0504,0.057808,0.041791
0.173863,0.28956,0.293004,0.259476,0.55386,0.75286,0.754089,0.736068,0.573631,0.558862,0.600737,0.644297,0.449281,0.467465,0.428391,0.382214,0.232945,0.069074,0.076941,0.074001,0.068043,0.050291,0.057718,0.041777
0.176647,0.291297,0.294748,0.261004,0.550689,0.749784,0.751005,0.732955,0.572801,0.558977,0.600827,0.644236,0.449218,0.467459,0.428394,0.382198,0.235704,0.070827,0.078888,0.076311,0.068079,0.050188,0.057628,0.04176
0.179521,0.293477,0.29691,0.262982,0.547518,0.746707,0.74792,0.729841,0.571937,0.559115,0.60094,0.644214,0.449151,0.467454,0.428395,0.382182,0.23816,0.072572,0.080847,0.078587,0.068118,0.050091,0.057538,0.041741
0.182491,0.296099,0.299491,0.265409,0.544346,0.743627,0.744832,0.726725,0.571043,0.559278,0.601076,0.644232,0.449084,0.46745,0.428396,0.382166,0.240302,0.074292,0.082799,0.080809,0.068161,0.05,0.057448,0.041718
0.185562,0.29916,0.302488,0.268278,0.541176,0.740545,0.741741,0.723607,0.570123,0.559466,0.601236,0.644289,0.449017,0.467447,0.428395,0.38215,0.242124,0.075968,0.084723,0.082955,0.068209,0.049917,0.057359,0.041692
0.188743,0.302652,0.305891,0.271575,0.538008,0.73746,0.738646,0.720486,0.569183,0.559681,0.601418,0.644383,0.448955,0.467445,0.428394,0.382135,0.243623,0.077581,0.086599,0.085007,0.068259,0.04984,0.05727,0.041664
0.192041,0.306559,0.309689,0.275287,0.534845,0.73437,0.735548,0.717362,0.568227,0.559922,0.601622,0.644511,0.448898,0.467443,0.428392,0.382119,0.244798,0.079114,0.088408,0.086948,0.068314,0.049769,0.057184,0.041633
0.195464,0.310868,0.313867,0.279397,0.531686,0.731277,0.732446,0.714235,0.567261,0.560187,0.601844,0.644672,0.448848,0.467443,0.42839,0.382104,0.24565,0.080554,0.090133,0.088762,0.06837,0.049705,0.057098,0.0416
0.199017,0.315561,0.318409,0.283885,0.528531,0.72818,0.729339,0.711106,0.56629,0.560477,0.602084,0.644861,0.448806,0.467443,0.428387,0.382089,0.246183,0.081886,0.091761,0.090439,0.06843,0.049647,0.057015,0.041566
0.202708,0.320619,0.323299,0.288734,0.525381,0.725078,0.726228,0.707972,0.56532,0.560787,0.602337,0.645076,0.44877,0.467443,0.428384,0.382075,0.246401,0.083102,0.093277,0.091966,0.068492,0.049594,0.056934,0.04153
0.206541,0.326025,0.328521,0.293925,0.522233,0.721972,0.723114,0.704836,0.564357,0.561117,0.6026,0.645313,0.448741,0.467444,0.428381,0.382061,0.24631,0.084192,0.094672,0.093337,0.068556,0.049546,0.056856,0.041494
0.210522,0.331762,0.334057,0.299444,0.519089,0.718862,0.719995,0.701696,0.563406,0.561463,0.60287,0.645568,0.448718,0.467445,0.428378,0.382048,0.245915,0.08515,0.095936,0.094543,0.068621,0.049502,0.056781,0.041458
0.214655,0.337811,0.339892,0.305272,0.515947,0.715748,0.716872,0.698554,0.562475,0.561822,0.603143,0.645836,0.448699,0.467447,0.428376,0.382035,0.245224,0.085972,0.097063,0.095581,0.068689,0.049463,0.056708,0.041421
0.218946,0.344156,0.346011,0.311397,0.512806,0.712631,0.713746,0.695408,0.561569,0.562188,0.603415,0.646116,0.448684,0.46745,0.428373,0.382024,0.244245,0.086654,0.098048,0.096446,0.068757,0.049428,0.056639,0.041385
0.223398,0.350781,0.352401,0.317803,0.509666,0.70951,0.710616,0.69226,0.560695,0.562557,0.603685,0.646403,0.448672,0.467453,0.428371,0.382012,0.242987,0.087194,0.098886,0.097136,0.068827,0.049397,0.056572,0.041349
0.228015,0.357672,0.359049,0.324477,0.506526,0.706388,0.707483,0.689111,0.55986,0.562926,0.603949,0.646693,0.448662,0.467457,0.428369,0.382002,0.241457,0.08759,0.099577,0.097648,0.068898,0.049369,0.056508,0.041315
0.232802,0.364814,0.365943,0.331406,0.503386,0.703264,0.704348,0.685959,0.559067,0.56329,0.604207,0.646985,0.448655,0.467463,0.428369,0.381994,0.239667,0.087843,0.100118,0.097981,0.068969,0.049344,0.056446,0.041281
0.237762,0.372195,0.373071,0.338579,0.500246,0.700138,0.701212,0.682807,0.558323,0.563646,0.604457,0.647274,0.44865,0.46747,0.428369,0.381986,0.237625,0.087954,0.100509,0.098134,0.069041,0.049321,0.056386,0.041248
0.242899,0.379804,0.380422,0.345981,0.497106,0.697012,0.698073,0.679654,0.557631,0.56399,0.604698,0.647559,0.448647,0.467478,0.42837,0.38198,0.235342,0.087925,0.100751,0.098106,0.069112,0.049302,0.05633,0.041217
0.248215,0.387628,0.387983,0.353603,0.493965,0.693886,0.694934,0.676501,0.556993,0.564322,0.60493,0.647837,0.448647,0.467488,0.428372,0.381976,0.232827,0.087757,0.100843,0.097897,0.069182,0.049285,0.056275,0.041186
0.253715,0.395657,0.395744,0.361431,0.490824,0.690759,0.691794,0.673347,0.556412,0.564638,0.605151,0.648107,0.448648,0.4675,0.428374,0.381973,0.230093,0.087455,0.100786,0.09751,0.069251,0.04927,0.056223,0.041157
0.259402,0.403879,0.403691,0.369454,0.487683,0.687632,0.688653,0.670193,0.555891,0.564938,0.605362,0.648367,0.448651,0.467514,0.428378,0.381972,0.227152,0.087021,0.100578,0.096944,0.069317,0.049257,0.056174,0.04113
0.265277,0.412284,0.411815,0.377662,0.484542,0.684504,0.685511,0.66704,0.555431,0.565221,0.605563,0.648614,0.448655,0.467529,0.428382,0.381973,0.224017,0.086459,0.100224,0.096204,0.069381,0.049246,0.056126,0.041103
0.271344,0.420861,0.420105,0.386044,0.4814,0.681376,0.682368,0.663886,0.555034,0.565486,0.605752,0.648849,0.448661,0.467546,0.428386,0.381976,0.2207,0.085773,0.099725,0.095294,0.069442,0.049235,0.056081,0.041078
0.277603,0.429598,0.428552,0.394591,0.478259,0.678247,0.679225,0.660731,0.554703,0.565732,0.605932,0.64907,0.448666,0.467564,0.428392,0.38198,0.217217,0.084971,0.099086,0.094219,0.069502,0.049225,0.056039,0.041054
0.284056,0.438487,0.437147,0.403295,0.475118,0.675117,0.676081,0.657577,0.55444,0.56596,0.606102,0.649278,0.448671,0.467584,0.428397,0.381986,0.213582,0.084059,0.098315,0.092988,0.069559,0.049215,0.055999,0.041032
