L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.769066,0.84964,0.853566,0.83056,0.9574,1.142863,1.142717,1.128497,0.534394,0.540053,0.58261,0.616111,0.463587,0.47597,0.444017,0.397306,0.257022,0.092716,0.092587,0.096857,0.061795,0.048594,0.055719,0.040252
0.773345,0.856972,0.860857,0.837911,0.954255,1.139737,1.139578,1.125352,0.53375,0.540949,0.583498,0.617001,0.463541,0.475931,0.443964,0.397259,0.255047,0.09225,0.092587,0.096828,0.061862,0.048591,0.05565,0.040187
0.777745,0.864447,0.868241,0.845333,0.951109,1.136612,1.136439,1.122206,0.533116,0.5419,0.584427,0.617918,0.463496,0.475894,0.44391,0.397213,0.252865,0.091664,0.092455,0.096655,0.061934,0.04859,0.055581,0.040119
0.782267,0.872057,0.875719,0.852824,0.947963,1.133486,1.133298,1.11906,0.5325,0.542899,0.585394,0.618858,0.463452,0.475859,0.443856,0.397169,0.250481,0.090969,0.092202,0.096343,0.062011,0.048592,0.055513,0.04005
0.786909,0.879795,0.883294,0.860388,0.944817,1.13036,1.130156,1.115914,0.531911,0.543938,0.586393,0.619818,0.463409,0.475826,0.443803,0.397127,0.247903,0.090175,0.091835,0.095896,0.062092,0.048596,0.055445,0.03998
0.791669,0.887656,0.890971,0.868031,0.94167,1.127233,1.127013,1.112768,0.531361,0.545007,0.587417,0.620793,0.463367,0.475797,0.44375,0.397087,0.245136,0.089291,0.091364,0.095321,0.062178,0.048602,0.055378,0.039908
0.796543,0.895638,0.898756,0.875761,0.938523,1.124106,1.123868,1.109621,0.53086,0.546096,0.588459,0.621779,0.463325,0.47577,0.443699,0.397049,0.242186,0.08833,0.090799,0.094623,0.062267,0.04861,0.055312,0.039836
0.801527,0.90374,0.906655,0.883588,0.935374,1.120979,1.120723,1.106474,0.530423,0.547198,0.589511,0.622771,0.463284,0.475745,0.443649,0.397014,0.23906,0.087301,0.090149,0.093807,0.062359,0.048619,0.055246,0.039763
0.806619,0.91196,0.914673,0.891521,0.932225,1.117851,1.117577,1.103327,0.530061,0.548302,0.590563,0.623765,0.463245,0.475723,0.443601,0.396982,0.235763,0.086214,0.089421,0.092879,0.062453,0.048629,0.055182,0.039689
0.811817,0.920297,0.922813,0.899568,0.929075,1.114723,1.114432,1.10018,0.529788,0.5494,0.591609,0.624756,0.463206,0.475703,0.443555,0.396952,0.232301,0.085081,0.088624,0.091845,0.062547,0.048639,0.055119,0.039615
0.81712,0.928751,0.931078,0.907739,0.925926,1.111595,1.111287,1.097032,0.529619,0.550484,0.592641,0.625738,0.463169,0.475684,0.443511,0.396925,0.228681,0.083908,0.087764,0.090712,0.062641,0.048649,0.055058,0.039542
0.822528,0.937319,0.939468,0.916037,0.922778,1.108465,1.108144,1.093885,0.529563,0.551547,0.593653,0.626708,0.463134,0.475666,0.44347,0.396901,0.224908,0.082705,0.086847,0.089485,0.062732,0.048659,0.055,0.039469
0.828041,0.945998,0.947983,0.924466,0.919633,1.105336,1.105003,1.090737,0.529633,0.552582,0.594638,0.627662,0.463102,0.47565,0.443431,0.396878,0.22099,0.081476,0.085878,0.08817,0.062821,0.048667,0.054945,0.039398
0.833658,0.954784,0.95662,0.93303,0.916493,1.102206,1.101864,1.08759,0.529835,0.553584,0.595593,0.628595,0.463072,0.475634,0.443394,0.396859,0.216935,0.080228,0.084863,0.086774,0.062906,0.048674,0.054892,0.039328
0.839382,0.963672,0.965376,0.941728,0.91336,1.099076,1.098729,1.084442,0.530176,0.55455,0.596515,0.629505,0.463045,0.475619,0.443361,0.396841,0.21275,0.078965,0.083807,0.085304,0.062985,0.048679,0.054842,0.039261
0.845215,0.972656,0.974245,0.950559,0.910233,1.095946,1.095598,1.081294,0.530659,0.555478,0.597401,0.63039,0.46302,0.475606,0.44333,0.396827,0.208446,0.077691,0.082715,0.083768,0.063058,0.048682,0.054795,0.039196
0.85116,0.981732,0.983223,0.959519,0.907112,1.092816,1.09247,1.078147,0.531287,0.556366,0.59825,0.631249,0.462999,0.475593,0.443302,0.396814,0.204031,0.076412,0.081595,0.082173,0.063125,0.048683,0.05475,0.039134
0.85722,0.990893,0.992303,0.968604,0.903998,1.089688,1.089347,1.074999,0.532055,0.557214,0.599061,0.63208,0.462981,0.475581,0.443276,0.396804,0.199515,0.075132,0.080451,0.080529,0.063185,0.048681,0.054709,0.039075
0.863398,1.000131,1.001477,0.977809,0.900887,1.08656,1.086228,1.071851,0.532958,0.558023,0.599834,0.632883,0.462968,0.475571,0.443253,0.396797,0.19491,0.073857,0.079291,0.078846,0.063239,0.048678,0.05467,0.03902
0.869697,1.00944,1.01074,0.987128,0.897779,1.083434,1.083113,1.068702,0.533983,0.558794,0.600569,0.63366,0.462962,0.475561,0.443233,0.396791,0.190226,0.072592,0.078122,0.077135,0.063286,0.048672,0.054634,0.038968
0.876121,1.018812,1.020083,0.996553,0.894672,1.08031,1.080002,1.065552,0.535114,0.559528,0.60127,0.634411,0.462964,0.475553,0.443215,0.396787,0.185472,0.071344,0.076951,0.075408,0.063326,0.048664,0.054602,0.03892
0.88267,1.028241,1.0295,1.006077,0.891566,1.077187,1.076894,1.062401,0.536328,0.560229,0.601936,0.635139,0.462977,0.475544,0.443199,0.396784,0.180657,0.070117,0.075787,0.073675,0.063359,0.048655,0.054572,0.038876
0.889345,1.037719,1.038983,1.015693,0.888459,1.074066,1.073789,1.059247,0.537597,0.560898,0.602572,0.635844,0.463001,0.475537,0.443185,0.396783,0.175791,0.068918,0.074638,0.071949,0.063385,0.048645,0.054544,0.038836
0.896144,1.047241,1.048525,1.025392,0.88535,1.070947,1.070685,1.056092,0.538898,0.561539,0.603181,0.63653,0.463036,0.475529,0.443173,0.396783,0.170881,0.06775,0.073509,0.070242,0.063404,0.048634,0.054519,0.038799
0.903066,1.0568,1.058118,1.035167,0.88224,1.067829,1.06758,1.052935,0.540209,0.562153,0.603764,0.637198,0.463082,0.475521,0.443163,0.396784,0.165936,0.066619,0.072409,0.068565,0.063418,0.048622,0.054494,0.038767
0.910109,1.06639,1.067754,1.045008,0.879128,1.064713,1.064473,1.049777,0.541513,0.562745,0.604327,0.637852,0.463139,0.475513,0.443155,0.396785,0.160965,0.065529,0.071345,0.066927,0.063428,0.048611,0.054471,0.038737
0.917269,1.076006,1.077424,1.054908,0.876012,1.061597,1.061365,1.046618,0.542802,0.563316,0.604874,0.638493,0.463205,0.475504,0.443149,0.396787,0.155981,0.064484,0.070323,0.06534,0.063437,0.0486,0.054447,0.038712
0.924548,1.085642,1.087122,1.064858,0.872891,1.058482,1.058253,1.04346,0.544071,0.563871,0.605407,0.639124,0.463279,0.475493,0.443144,0.396789,0.150997,0.06349,0.069348,0.06381,0.063447,0.04859,0.054424,0.038689
0.931946,1.095294,1.096838,1.074849,0.869765,1.055367,1.055139,1.040302,0.545323,0.564413,0.605933,0.639748,0.46336,0.475482,0.44314,0.396793,0.146029,0.062551,0.068428,0.062348,0.06346,0.048579,0.0544,0.038669
0.93946,1.104955,1.106566,1.084871,0.866634,1.052253,1.052022,1.037145,0.546563,0.564945,0.606453,0.640368,0.463446,0.475469,0.443137,0.396797,0.141091,0.061674,0.067568,0.060959,0.063477,0.048569,0.054375,0.038651
0.947088,1.114623,1.116298,1.094917,0.863498,1.049138,1.048903,1.033989,0.547798,0.56547,0.606972,0.640985,0.463538,0.475456,0.443135,0.396803,0.136198,0.060863,0.066774,0.059652,0.063501,0.048559,0.05435,0.038635
0.954827,1.12429,1.126026,1.104977,0.860358,1.046023,1.045782,1.030834,0.549033,0.565992,0.607491,0.641601,0.463635,0.475444,0.443133,0.396811,0.131361,0.060126,0.066054,0.058433,0.063532,0.048546,0.054323,0.038621
0.962673,1.133951,1.135745,1.115043,0.857216,1.042906,1.04266,1.02768,0.550268,0.566511,0.608014,0.642219,0.463735,0.475433,0.443132,0.39682,0.126594,0.059467,0.065414,0.057311,0.06357,0.048531,0.054294,0.038607
0.970625,1.143599,1.145445,1.125106,0.854075,1.039788,1.039535,1.024528,0.551504,0.56703,0.60854,0.642838,0.463838,0.475425,0.443132,0.396831,0.121909,0.058893,0.064861,0.056291,0.063616,0.04851,0.054262,0.038595
0.978678,1.153228,1.155122,1.135155,0.850935,1.036666,1.036409,1.021377,0.552736,0.567548,0.60907,0.643458,0.463944,0.475423,0.443133,0.396844,0.117319,0.05841,0.0644,0.055379,0.063671,0.048483,0.054226,0.038584
0.986826,1.162829,1.164766,1.145182,0.847798,1.033542,1.033281,1.018227,0.553963,0.568067,0.609603,0.644077,0.464052,0.475427,0.443137,0.396859,0.112837,0.058023,0.06404,0.054581,0.063734,0.048446,0.054186,0.038574
0.99506,1.172392,1.174371,1.155176,0.844667,1.030414,1.030151,1.015077,0.555184,0.568585,0.610138,0.644691,0.464163,0.475437,0.443143,0.396876,0.108475,0.05774,0.063787,0.053902,0.063805,0.048401,0.054141,0.038565
1.003369,1.18191,1.183926,1.165125,0.84154,1.027285,1.02702,1.011927,0.556397,0.569099,0.610671,0.645299,0.464277,0.475454,0.443154,0.396896,0.104246,0.057566,0.063648,0.053351,0.063885,0.048347,0.05409,0.038557
1.011741,1.191369,1.193424,1.175019,0.838421,1.024156,1.023888,1.008777,0.557603,0.569608,0.611197,0.645895,0.464394,0.475476,0.443169,0.396917,0.100165,0.057509,0.06363,0.052933,0.063974,0.048285,0.054036,0.03855
1.020159,1.200759,1.202853,1.184847,0.835308,1.021028,1.020758,1.005626,0.558801,0.570107,0.611712,0.646474,0.464515,0.475501,0.443187,0.396941,0.096245,0.057575,0.063743,0.052655,0.064072,0.048218,0.053979,0.038544
1.028607,1.210068,1.212204,1.194598,0.832203,1.017902,1.01763,1.002475,0.559989,0.57059,0.612208,0.647032,0.464641,0.47553,0.443208,0.396966,0.092498,0.05777,0.063991,0.052525,0.06418,0.048146,0.053921,0.038539
1.037071,1.219282,1.221465,1.204259,0.829106,1.01478,1.014505,0.999324,0.561165,0.571049,0.612677,0.647561,0.464771,0.475561,0.443232,0.396993,0.088936,0.058098,0.064382,0.052549,0.064298,0.04807,0.053862,0.038535
1.045532,1.228388,1.230623,1.213818,0.826016,1.011662,1.011384,0.996173,0.562325,0.571476,0.61311,0.648055,0.464907,0.475593,0.443259,0.397022,0.085571,0.058566,0.064921,0.052734,0.064427,0.047992,0.053803,0.038532
1.053972,1.237371,1.239666,1.223264,0.822933,1.008547,1.008265,0.993021,0.563465,0.571861,0.613498,0.648506,0.465047,0.475626,0.443288,0.397051,0.082412,0.059177,0.065613,0.053085,0.064569,0.047912,0.053745,0.03853
1.062375,1.246218,1.24858,1.232584,0.819857,1.005437,1.00515,0.98987,0.56458,0.572196,0.613832,0.648907,0.465192,0.475659,0.443319,0.397082,0.079465,0.059934,0.066463,0.053609,0.064724,0.047831,0.053688,0.038529
1.070719,1.254913,1.257352,1.241765,0.816788,1.00233,1.002038,0.986718,0.565665,0.572471,0.614102,0.64925,0.46534,0.475692,0.443351,0.397113,0.076737,0.060841,0.067474,0.054311,0.064894,0.04775,0.053633,0.038528
1.078986,1.263441,1.265967,1.250795,0.813726,0.999226,0.998928,0.983567,0.566715,0.572678,0.614299,0.649528,0.465491,0.475723,0.443384,0.397145,0.07423,0.0619,0.068647,0.055195,0.06508,0.047668,0.053579,0.038527
1.087155,1.271787,1.274411,1.259661,0.810669,0.996125,0.995821,0.980416,0.567724,0.572807,0.614412,0.649732,0.465644,0.475754,0.443419,0.397177,0.071946,0.06311,0.069984,0.056261,0.065282,0.047588,0.053528,0.038527
1.095203,1.279935,1.282668,1.268347,0.807618,0.993026,0.992716,0.977266,0.568688,0.572849,0.614435,0.649854,0.465796,0.475783,0.443453,0.39721,0.069881,0.06447,0.071483,0.057507,0.065502,0.047509,0.053478,0.038527
1.103109,1.287871,1.290721,1.276839,0.804573,0.98993,0.989611,0.974116,0.569601,0.572799,0.614359,0.649887,0.465945,0.47581,0.443487,0.397242,0.068033,0.065979,0.073139,0.058929,0.065741,0.047431,0.053429,0.038526
1.110852,1.295578,1.298555,1.28512,0.801532,0.986835,0.986507,0.970967,0.57046,0.572648,0.614179,0.649823,0.466089,0.475835,0.443522,0.397273,0.066396,0.067631,0.074946,0.060519,0.066001,0.047356,0.053381,0.038525
1.118408,1.303041,1.306155,1.293175,0.798497,0.983743,0.983403,0.967818,0.571258,0.572392,0.613889,0.649656,0.466226,0.475859,0.443555,0.397303,0.06496,0.069421,0.076894,0.062265,0.066282,0.047283,0.053333,0.038524
1.12576,1.310245,1.313502,1.300986,0.795465,0.980652,0.980297,0.96467,0.571989,0.572028,0.613487,0.64938,0.466351,0.47588,0.443587,0.397331,0.063717,0.07134,0.078972,0.064152,0.066585,0.047214,0.053285,0.038522
1.132885,1.317175,1.320582,1.308539,0.792438,0.977562,0.97719,0.961524,0.572647,0.571553,0.612972,0.648994,0.466463,0.475899,0.443616,0.397356,0.062655,0.073377,0.081163,0.066164,0.066912,0.047148,0.053237,0.038519
1.139766,1.323814,1.327377,1.315817,0.789414,0.974474,0.974082,0.958379,0.573227,0.570967,0.612344,0.648495,0.466558,0.475914,0.443642,0.397378,0.061761,0.075522,0.083449,0.068279,0.067263,0.047087,0.053188,0.038516
1.146381,1.33015,1.333872,1.322803,0.786394,0.971386,0.970972,0.955235,0.573727,0.570272,0.611605,0.647882,0.466636,0.475925,0.443664,0.397396,0.061019,0.077758,0.085809,0.070477,0.067638,0.04703,0.053138,0.038512
1.152712,1.336166,1.340051,1.329481,0.783378,0.968299,0.967861,0.952095,0.574143,0.569471,0.610761,0.647158,0.466693,0.475931,0.443682,0.397409,0.060414,0.080067,0.08822,0.072732,0.068039,0.04698,0.053088,0.038506
1.158742,1.341849,1.345899,1.335836,0.780364,0.965212,0.96475,0.948957,0.574473,0.568569,0.609816,0.646324,0.466729,0.475932,0.443693,0.397416,0.059929,0.082429,0.090654,0.075017,0.068465,0.046935,0.053038,0.0385
1.164454,1.347186,1.351402,1.341851,0.777353,0.962125,0.96164,0.945823,0.574712,0.567572,0.608779,0.645388,0.466742,0.475927,0.443696,0.397416,0.059544,0.084818,0.093087,0.077305,0.068916,0.046898,0.052987,0.038491
1.169833,1.352164,1.356549,1.347511,0.774344,0.959038,0.95853,0.942694,0.574859,0.566487,0.607659,0.644355,0.466731,0.475915,0.443692,0.397409,0.05924,0.087209,0.095489,0.079567,0.069393,0.046867,0.052937,0.038481
1.174864,1.356773,1.361327,1.352801,0.771337,0.955951,0.955423,0.939569,0.574912,0.565325,0.606465,0.643236,0.466695,0.475896,0.443679,0.397393,0.059,0.089572,0.097833,0.08177,0.069895,0.046842,0.052888,0.038468
1.179532,1.361003,1.365728,1.357708,0.768332,0.952864,0.952318,0.936447,0.574873,0.564094,0.605209,0.642039,0.466635,0.47587,0.443656,0.39737,0.058803,0.091876,0.100089,0.083885,0.070421,0.046825,0.05284,0.038454
1.183823,1.364845,1.369743,1.362217,0.765328,0.949777,0.949216,0.933329,0.574744,0.562807,0.603901,0.640775,0.466549,0.475837,0.443624,0.397339,0.058633,0.094088,0.102228,0.085881,0.070973,0.046814,0.052793,0.038437
1.187726,1.368294,1.373366,1.366319,0.762325,0.94669,0.946118,0.930214,0.57453,0.561475,0.602554,0.639457,0.466439,0.475796,0.443583,0.3973,0.058472,0.096176,0.104222,0.08773,0.071549,0.046809,0.052749,0.038418
1.191229,1.371344,1.376593,1.370004,0.759322,0.943603,0.943024,0.927101,0.574235,0.560109,0.601178,0.638097,0.466306,0.475749,0.443532,0.397254,0.058306,0.098109,0.106042,0.089403,0.07215,0.046809,0.052707,0.038397
1.194321,1.373995,1.379422,1.373266,0.756321,0.940516,0.939933,0.92399,0.573866,0.558722,0.599784,0.636707,0.466151,0.475694,0.443473,0.397202,0.058122,0.099855,0.107662,0.090876,0.072776,0.046816,0.052667,0.038375
1.196997,1.376246,1.381852,1.376102,0.75332,0.937429,0.936847,0.920881,0.57343,0.557324,0.598383,0.635299,0.465976,0.475634,0.443406,0.397144,0.057908,0.101388,0.109059,0.092127,0.073427,0.046827,0.052631,0.038351
1.199251,1.378101,1.383885,1.37851,0.750321,0.934342,0.933765,0.917772,0.572935,0.555927,0.596985,0.633886,0.465782,0.475568,0.443333,0.397082,0.057657,0.102683,0.110212,0.093138,0.074104,0.046843,0.052597,0.038326
1.201082,1.379566,1.385528,1.380492,0.747324,0.931257,0.930688,0.914665,0.57239,0.554541,0.595599,0.632479,0.465573,0.475498,0.443253,0.397016,0.057362,0.103719,0.111104,0.093895,0.074805,0.046864,0.052567,0.038301
1.202491,1.380648,1.386787,1.382054,0.744331,0.928172,0.927617,0.911559,0.571804,0.553174,0.594233,0.631088,0.465351,0.475425,0.443167,0.396948,0.05702,0.104482,0.111722,0.094388,0.075532,0.046889,0.052541,0.038275
1.203486,1.381361,1.387673,1.383205,0.741343,0.92509,0.924552,0.908455,0.571186,0.551834,0.592893,0.629723,0.465119,0.475349,0.443077,0.396878,0.056631,0.104957,0.11206,0.094613,0.076283,0.046916,0.052519,0.03825
1.204074,1.381718,1.388201,1.383957,0.738364,0.92201,0.921493,0.905351,0.570545,0.550528,0.591585,0.628393,0.464882,0.475272,0.442983,0.396808,0.056199,0.105139,0.112113,0.094571,0.077059,0.046947,0.052501,0.038225
1.204271,1.381738,1.388387,1.384326,0.735395,0.918932,0.918442,0.902249,0.569892,0.549261,0.590313,0.627103,0.464643,0.475195,0.442885,0.396737,0.055729,0.105024,0.111882,0.094264,0.077858,0.046979,0.052488,0.038202
1.204095,1.381441,1.388253,1.384333,0.732441,0.915857,0.915398,0.899147,0.569236,0.548037,0.589082,0.625859,0.464407,0.475119,0.442785,0.396667,0.05523,0.104614,0.111373,0.093702,0.07868,0.047013,0.052481,0.03818
1.203568,1.380852,1.387821,1.384,0.729505,0.912786,0.912362,0.896046,0.568584,0.546858,0.587892,0.624667,0.464176,0.475045,0.442683,0.396599,0.054717,0.103915,0.110594,0.092896,0.079524,0.047048,0.052478,0.038161
1.202715,1.379996,1.387119,1.383354,0.726589,0.909718,0.909335,0.892945,0.567944,0.545727,0.586748,0.623529,0.463955,0.474974,0.442579,0.396534,0.054203,0.102938,0.109558,0.09186,0.08039,0.047083,0.052481,0.038145
1.201567,1.378903,1.386176,1.382426,0.723695,0.906654,0.906316,0.889844,0.567324,0.544645,0.585649,0.622448,0.463744,0.474906,0.442476,0.396471,0.053706,0.101697,0.108279,0.09061,0.08128,0.047118,0.052489,0.038132
1.200157,1.377603,1.385022,1.381246,0.720824,0.903594,0.903305,0.886743,0.566729,0.543614,0.584598,0.621425,0.463547,0.474842,0.442372,0.396411,0.053244,0.100211,0.106777,0.089166,0.082194,0.047152,0.0525,0.038123
1.198518,1.376126,1.383688,1.379849,0.717979,0.90054,0.900302,0.883643,0.566165,0.542634,0.583596,0.620462,0.463363,0.474782,0.44227,0.396355,0.052834,0.098503,0.105074,0.087548,0.083133,0.047186,0.052512,0.038117
1.196686,1.374503,1.382206,1.378267,0.71516,0.897491,0.897306,0.880544,0.565635,0.541708,0.582643,0.61956,0.463194,0.474727,0.44217,0.396303,0.052491,0.096599,0.103193,0.085778,0.084101,0.047218,0.052524,0.038116
1.194696,1.372762,1.380605,1.376534,0.712369,0.894448,0.894316,0.877446,0.565143,0.540835,0.581742,0.618718,0.463039,0.474677,0.442074,0.396255,0.052227,0.094529,0.101161,0.08388,0.085099,0.047249,0.052533,0.038118
1.19258,1.370927,1.378909,1.374678,0.709606,0.891414,0.891329,0.874349,0.564694,0.540019,0.580895,0.617938,0.4629,0.474631,0.441983,0.396212,0.052047,0.092326,0.099006,0.081878,0.086131,0.047278,0.052537,0.038124
1.190367,1.369018,1.377138,1.372725,0.706874,0.888388,0.888345,0.871254,0.564289,0.539261,0.580107,0.61722,0.462775,0.474591,0.441898,0.396174,0.051955,0.090025,0.096758,0.079794,0.087198,0.047304,0.052531,0.038133
1.18808,1.36705,1.375309,1.370695,0.704175,0.885372,0.885364,0.868162,0.56393,0.538565,0.579381,0.616565,0.462665,0.474555,0.44182,0.39614,0.051948,0.087657,0.094444,0.077653,0.088305,0.047327,0.052515,0.038147
1.185739,1.365034,1.373429,1.368605,0.70151,0.882366,0.882386,0.865073,0.563619,0.537933,0.57872,0.615975,0.46257,0.474523,0.441749,0.39611,0.052021,0.085257,0.092092,0.075476,0.089453,0.047346,0.052488,0.038164
