L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.367778,1.5676,1.564993,1.545758,0.784575,0.981811,0.977608,0.940791,0.581389,0.570771,0.613258,0.658548,0.453901,0.439804,0.40263,0.350862,0.073503,0.126743,0.132669,0.095862,0.119964,0.052199,0.055859,0.040387
1.376212,1.57504,1.572831,1.554908,0.776889,0.973328,0.969155,0.932217,0.582494,0.569673,0.612253,0.657783,0.453874,0.439712,0.402566,0.350807,0.072433,0.12993,0.135719,0.098347,0.121781,0.052025,0.055719,0.040449
1.383485,1.581376,1.579533,1.562763,0.769299,0.964858,0.960721,0.923667,0.583357,0.568603,0.611267,0.65698,0.453817,0.439628,0.402507,0.350757,0.071525,0.13254,0.138183,0.100315,0.123726,0.051838,0.055562,0.040516
1.38955,1.586602,1.585087,1.569292,0.761824,0.956406,0.952311,0.915143,0.583975,0.567577,0.610317,0.656156,0.453729,0.439554,0.402455,0.350713,0.070755,0.134499,0.13999,0.101695,0.125812,0.051638,0.055387,0.040591
1.394378,1.590723,1.589497,1.57448,0.754487,0.947974,0.943931,0.90665,0.584354,0.56661,0.609415,0.655329,0.453611,0.439494,0.402409,0.350674,0.070105,0.135745,0.141085,0.102436,0.128053,0.051424,0.055195,0.040678
1.397959,1.593759,1.592783,1.578334,0.747313,0.939566,0.935584,0.898189,0.584509,0.565708,0.608567,0.65451,0.453465,0.439448,0.402373,0.350642,0.069566,0.136238,0.141435,0.102504,0.130462,0.051195,0.054987,0.040779
1.400304,1.595741,1.594978,1.58088,0.740327,0.931182,0.927275,0.889761,0.584459,0.564873,0.607775,0.65371,0.453294,0.43942,0.402345,0.350617,0.06913,0.135955,0.141024,0.101889,0.133055,0.050953,0.054764,0.040899
1.401443,1.596709,1.596131,1.582164,0.733559,0.922825,0.919006,0.881367,0.584231,0.564103,0.607034,0.652935,0.453104,0.439409,0.402328,0.350597,0.0688,0.134895,0.139857,0.100601,0.135845,0.0507,0.054529,0.041047
1.401429,1.596719,1.5963,1.582247,0.727043,0.914498,0.910783,0.87301,0.583853,0.563392,0.606338,0.652191,0.452898,0.439419,0.402322,0.350585,0.068582,0.133082,0.137961,0.098672,0.138846,0.050439,0.054286,0.041229
1.40033,1.595831,1.595554,1.581212,0.720814,0.906204,0.902612,0.864692,0.583358,0.562731,0.605681,0.651477,0.452682,0.43945,0.402328,0.350578,0.068481,0.13056,0.135383,0.096157,0.142074,0.050177,0.054044,0.041457
1.398234,1.594115,1.593968,1.57915,0.714909,0.89795,0.894498,0.856418,0.582777,0.562113,0.605056,0.650796,0.452458,0.439504,0.402349,0.350578,0.068502,0.127398,0.132197,0.093127,0.145542,0.049923,0.05381,0.041744
1.395241,1.591645,1.591624,1.576168,0.709367,0.889744,0.886451,0.848197,0.58214,0.561529,0.604457,0.650148,0.452229,0.439582,0.402387,0.350585,0.068645,0.123687,0.12849,0.089674,0.149264,0.049688,0.053596,0.042106
1.391459,1.5885,1.588605,1.572375,0.704231,0.881598,0.878482,0.840037,0.581477,0.560974,0.60388,0.649534,0.451997,0.439683,0.402445,0.350601,0.068907,0.11953,0.124369,0.085897,0.153253,0.049487,0.053418,0.04256
1.386994,1.584756,1.584991,1.567881,0.699543,0.873527,0.870605,0.831952,0.580814,0.560444,0.603322,0.648957,0.451765,0.439808,0.402525,0.350625,0.069282,0.115041,0.119945,0.081906,0.15752,0.049338,0.053294,0.043129
1.38195,1.580487,1.580861,1.56279,0.695348,0.86555,0.862835,0.823958,0.580172,0.559937,0.602785,0.64842,0.451537,0.439956,0.402631,0.35066,0.06976,0.110336,0.115329,0.077805,0.162075,0.049262,0.053244,0.043837
1.37642,1.575759,1.576282,1.557196,0.691692,0.857692,0.855193,0.816073,0.57957,0.559452,0.602269,0.647928,0.451319,0.440125,0.402765,0.350705,0.07033,0.105522,0.110626,0.073694,0.166925,0.049285,0.053294,0.044712
1.370484,1.57063,1.571314,1.55118,0.688617,0.84998,0.847704,0.808322,0.57902,0.558992,0.601779,0.647485,0.451115,0.440313,0.402926,0.350761,0.070976,0.100697,0.105929,0.069659,0.172073,0.049433,0.05347,0.045782
1.36421,1.565151,1.566006,1.544813,0.686162,0.842448,0.840398,0.800732,0.578532,0.558558,0.601315,0.647098,0.450928,0.440514,0.403114,0.350826,0.071678,0.095945,0.101317,0.065774,0.177519,0.049738,0.053802,0.047078
1.357653,1.559362,1.560396,1.538153,0.684361,0.835135,0.833309,0.793335,0.578106,0.558152,0.60088,0.646768,0.450762,0.440725,0.403322,0.350901,0.072417,0.09134,0.096858,0.062099,0.183257,0.050229,0.054321,0.048632
1.350858,1.553295,1.554515,1.531246,0.683241,0.828084,0.826474,0.786169,0.577743,0.557773,0.600473,0.646498,0.45062,0.440936,0.403544,0.350983,0.07317,0.08694,0.092609,0.058682,0.189276,0.050935,0.055054,0.050475
1.343861,1.546976,1.548386,1.524131,0.682822,0.821345,0.819934,0.779276,0.577435,0.55742,0.600095,0.646287,0.450504,0.44114,0.403768,0.35107,0.073919,0.082792,0.088612,0.055559,0.195558,0.051884,0.056029,0.052635
1.33669,1.54043,1.542028,1.516838,0.683114,0.814966,0.813735,0.772702,0.577175,0.55709,0.599744,0.646132,0.450416,0.441328,0.403983,0.351162,0.074646,0.078933,0.084901,0.052753,0.202079,0.053101,0.057264,0.055136
1.329369,1.533674,1.535458,1.509393,0.684118,0.808998,0.807919,0.766498,0.576952,0.556781,0.599418,0.646028,0.450358,0.441492,0.404173,0.351254,0.075337,0.075387,0.081498,0.050277,0.208808,0.054602,0.058775,0.057995
1.321916,1.526726,1.528689,1.501815,0.685825,0.803491,0.802534,0.760718,0.576758,0.55649,0.599118,0.645969,0.450334,0.441626,0.404323,0.351344,0.075979,0.07217,0.078418,0.048134,0.215705,0.056399,0.060567,0.061221
1.314344,1.5196,1.521734,1.494121,0.688219,0.798496,0.797626,0.75542,0.576584,0.556214,0.598841,0.645948,0.450347,0.441723,0.404418,0.351429,0.076564,0.069292,0.075666,0.046316,0.222724,0.058494,0.062638,0.064815
1.306664,1.512309,1.514604,1.486322,0.691271,0.79406,0.793246,0.750663,0.576423,0.555954,0.59859,0.645957,0.450404,0.441778,0.404448,0.351504,0.077087,0.066754,0.073242,0.044807,0.229814,0.060879,0.06498,0.068765
1.298886,1.504866,1.507309,1.478428,0.694947,0.790238,0.789445,0.746511,0.576271,0.555709,0.598365,0.64599,0.450511,0.441788,0.404404,0.351565,0.077546,0.064552,0.071139,0.043584,0.236915,0.063538,0.067578,0.073045
1.291017,1.497282,1.499861,1.470448,0.699201,0.787083,0.78628,0.743027,0.576128,0.555481,0.59817,0.646041,0.450673,0.441753,0.404281,0.35161,0.077942,0.062675,0.069344,0.042618,0.243966,0.06645,0.070409,0.077621
1.283065,1.489569,1.49227,1.46239,0.703982,0.784654,0.783805,0.740276,0.575994,0.555272,0.598006,0.646104,0.450897,0.441675,0.404079,0.351633,0.078278,0.061105,0.067838,0.041878,0.250902,0.069583,0.073446,0.082443
1.275034,1.481737,1.484549,1.45426,0.709231,0.783009,0.782077,0.738322,0.575873,0.555083,0.597871,0.646175,0.451185,0.441557,0.403798,0.351631,0.078559,0.059815,0.066596,0.041331,0.257656,0.072901,0.076654,0.087451
1.26693,1.473796,1.476709,1.446066,0.714888,0.782203,0.78115,0.737228,0.575766,0.554915,0.597766,0.646251,0.451542,0.441402,0.403443,0.351598,0.078793,0.058778,0.06559,0.040947,0.264165,0.076363,0.079995,0.092577
1.258758,1.465758,1.468759,1.437814,0.720889,0.782289,0.781075,0.73705,0.575677,0.554767,0.597687,0.646328,0.451967,0.441214,0.403022,0.35153,0.078988,0.057961,0.064788,0.040695,0.270369,0.079923,0.083428,0.097745
1.250521,1.457632,1.460712,1.429509,0.727173,0.783308,0.781902,0.737835,0.575605,0.55464,0.597632,0.646404,0.452456,0.440997,0.402544,0.351423,0.079149,0.057333,0.064163,0.040547,0.276216,0.083531,0.086914,0.102879
1.242224,1.449429,1.452577,1.421158,0.733683,0.785295,0.78367,0.739621,0.575552,0.554532,0.597597,0.646478,0.453002,0.440758,0.402025,0.351274,0.079285,0.056863,0.063684,0.040481,0.281658,0.087139,0.090407,0.107902
1.233873,1.441157,1.444366,1.412767,0.740369,0.788272,0.786408,0.742428,0.575518,0.554443,0.597579,0.646547,0.453593,0.440505,0.40148,0.351086,0.079402,0.056522,0.063328,0.040475,0.286656,0.090696,0.093859,0.112737
1.225474,1.432827,1.436088,1.404341,0.747194,0.79225,0.790129,0.746263,0.575502,0.554371,0.597575,0.646612,0.454216,0.440253,0.400929,0.350863,0.079506,0.056286,0.063069,0.040512,0.291179,0.094156,0.09722,0.117311
1.217031,1.424447,1.427753,1.395886,0.754126,0.79722,0.794833,0.751116,0.575506,0.554315,0.597582,0.646672,0.454854,0.440011,0.400391,0.350615,0.079604,0.05613,0.062889,0.040576,0.295201,0.097469,0.100437,0.121557
1.208552,1.416025,1.41937,1.387407,0.761148,0.803159,0.800503,0.756955,0.575528,0.554273,0.597599,0.646728,0.455491,0.439789,0.399887,0.350354,0.079699,0.056037,0.062768,0.040659,0.298704,0.10059,0.10346,0.125415
1.20004,1.407568,1.410947,1.37891,0.76825,0.810028,0.80711,0.763738,0.575568,0.554245,0.597624,0.64678,0.456113,0.439592,0.39944,0.350097,0.079797,0.055989,0.062693,0.040749,0.301675,0.103475,0.106245,0.128833
1.191501,1.399082,1.402492,1.370398,0.77543,0.817776,0.814614,0.771407,0.575624,0.55423,0.597656,0.64683,0.456708,0.439421,0.399068,0.34986,0.079898,0.055975,0.062651,0.040842,0.304103,0.106083,0.108755,0.13177
1.18294,1.390574,1.39401,1.361877,0.782693,0.826348,0.822969,0.779898,0.575696,0.554227,0.597696,0.646877,0.457269,0.43928,0.398793,0.349663,0.080007,0.055982,0.062632,0.040933,0.305984,0.108383,0.110958,0.134196
1.174359,1.382049,1.385509,1.35335,0.790047,0.83569,0.832122,0.789144,0.575782,0.554236,0.597742,0.646923,0.457791,0.439171,0.398626,0.349524,0.080124,0.056005,0.062629,0.041019,0.307317,0.110355,0.112833,0.136089
1.165761,1.373512,1.376992,1.34482,0.797503,0.845744,0.842014,0.799076,0.575879,0.554254,0.597795,0.646969,0.458272,0.439095,0.398577,0.349457,0.080249,0.056036,0.062635,0.041098,0.308102,0.111983,0.114361,0.137438
1.157151,1.364966,1.368464,1.336289,0.805072,0.856458,0.852586,0.809633,0.575985,0.554283,0.597853,0.647015,0.458715,0.439056,0.398647,0.349475,0.080382,0.056073,0.062648,0.041169,0.308346,0.113261,0.115531,0.138244
1.14853,1.356417,1.359928,1.32776,0.812767,0.86778,0.863778,0.820758,0.576097,0.55432,0.597917,0.647062,0.459125,0.439056,0.398834,0.349586,0.080524,0.056111,0.062663,0.041232,0.308056,0.11419,0.116337,0.138515
1.139902,1.347867,1.351389,1.319235,0.820598,0.879661,0.875532,0.832402,0.576212,0.554366,0.597985,0.647111,0.459508,0.4391,0.399129,0.349795,0.080673,0.056148,0.062677,0.041286,0.30724,0.114774,0.11678,0.138266
1.131269,1.339321,1.342849,1.310715,0.828577,0.892057,0.887793,0.844521,0.576324,0.554419,0.598058,0.647162,0.459873,0.439192,0.39952,0.350104,0.080829,0.056185,0.062689,0.041334,0.305912,0.115024,0.116863,0.137521
1.122635,1.330782,1.334311,1.3022,0.836714,0.904923,0.900508,0.857081,0.576429,0.554479,0.598135,0.647214,0.46023,0.439336,0.399988,0.350512,0.08099,0.05622,0.062697,0.041373,0.304083,0.114949,0.116596,0.136308
1.114003,1.322253,1.325778,1.29369,0.84502,0.918215,0.913632,0.870052,0.576523,0.554545,0.598214,0.647268,0.460589,0.439537,0.400518,0.351014,0.081157,0.056253,0.062699,0.041405,0.30177,0.114559,0.115994,0.134657
1.105376,1.313738,1.317253,1.285185,0.853504,0.931883,0.927129,0.88341,0.576601,0.554616,0.598295,0.647322,0.460963,0.439797,0.401097,0.351604,0.081329,0.056284,0.062696,0.04143,0.298986,0.113856,0.115082,0.132606
1.09676,1.30524,1.308738,1.276684,0.862176,0.945879,0.940972,0.897134,0.576659,0.554691,0.598378,0.647374,0.461363,0.440118,0.40172,0.352272,0.081507,0.056314,0.062686,0.041446,0.29575,0.112842,0.113891,0.130192
1.088157,1.296763,1.300236,1.268186,0.871048,0.960154,0.955141,0.911204,0.576694,0.554769,0.598459,0.647424,0.461801,0.440506,0.402386,0.353008,0.081692,0.056344,0.062669,0.041455,0.292076,0.111518,0.112457,0.127456
1.079574,1.288307,1.291748,1.259688,0.88013,0.97467,0.969619,0.925603,0.576702,0.554849,0.598539,0.647468,0.462285,0.440963,0.403088,0.353799,0.081886,0.056373,0.062646,0.041453,0.287984,0.109891,0.110814,0.124438
1.071013,1.279876,1.283277,1.251189,0.889435,0.989395,0.984389,0.940314,0.576683,0.55493,0.598616,0.647505,0.462824,0.441487,0.40382,0.354628,0.08209,0.056402,0.062615,0.041442,0.283492,0.107975,0.108992,0.121181
1.062483,1.27147,1.274824,1.242689,0.898976,1.004309,0.999436,0.955319,0.576632,0.555012,0.598691,0.647535,0.463424,0.442069,0.404572,0.35548,0.082307,0.056431,0.062577,0.04142,0.278619,0.105793,0.10702,0.117725
1.053988,1.26309,1.266389,1.234187,0.908766,1.019401,1.014746,0.970601,0.57655,0.555095,0.598761,0.647558,0.464087,0.442695,0.405332,0.356337,0.082539,0.056458,0.062532,0.041388,0.273384,0.103378,0.104925,0.11411
1.045535,1.254734,1.257974,1.225686,0.918818,1.03467,1.030305,0.986144,0.576432,0.555177,0.59883,0.647573,0.46481,0.443349,0.406084,0.357183,0.082786,0.056483,0.062478,0.041347,0.267808,0.100771,0.102733,0.110372
1.037128,1.246402,1.249579,1.217188,0.929144,1.050125,1.046097,1.001932,0.57628,0.55526,0.598896,0.647584,0.465588,0.444012,0.406813,0.358006,0.083051,0.056502,0.062415,0.0413,0.261909,0.098021,0.100466,0.106543
1.028769,1.238091,1.241204,1.208699,0.939757,1.065784,1.06211,1.017952,0.576092,0.555342,0.598961,0.647591,0.466408,0.444663,0.407499,0.358792,0.083335,0.056512,0.062343,0.041248,0.255709,0.095183,0.098143,0.102654
1.02046,1.2298,1.232849,1.200222,0.950664,1.081662,1.078328,1.034194,0.57587,0.555424,0.599026,0.647598,0.467255,0.445281,0.408126,0.35953,0.083639,0.056511,0.06226,0.041194,0.249228,0.092311,0.095785,0.098733
1.012201,1.221525,1.224515,1.191762,0.961873,1.097771,1.094739,1.05065,0.575614,0.555506,0.599093,0.647605,0.468106,0.44585,0.408679,0.360211,0.083965,0.056496,0.062166,0.04114,0.242484,0.089453,0.093412,0.094808
1.00399,1.213265,1.2162,1.183321,0.973389,1.114118,1.111331,1.067313,0.575325,0.555587,0.599163,0.647617,0.468936,0.446354,0.409147,0.360825,0.084314,0.056464,0.062057,0.041088,0.235495,0.086651,0.091046,0.090907
0.995827,1.205017,1.207905,1.174902,0.985218,1.130703,1.128094,1.08418,0.575005,0.555667,0.599236,0.647634,0.469712,0.446781,0.409522,0.361365,0.084687,0.056413,0.061934,0.041037,0.228277,0.083942,0.088715,0.087056
0.987708,1.196777,1.199628,1.166504,0.997362,1.147527,1.14502,1.101246,0.574655,0.555745,0.599312,0.647657,0.470406,0.447122,0.409801,0.361825,0.085085,0.056339,0.061794,0.040989,0.220844,0.08136,0.086447,0.083283
0.97963,1.188542,1.191366,1.158127,1.009821,1.164584,1.162103,1.11851,0.574275,0.555819,0.599389,0.647688,0.470992,0.447371,0.409985,0.362199,0.08551,0.05624,0.061635,0.040942,0.213221,0.078941,0.084275,0.079617
0.971588,1.180308,1.183118,1.149768,1.022589,1.181867,1.179337,1.135968,0.573868,0.555886,0.599466,0.647725,0.471455,0.447525,0.410076,0.362482,0.085964,0.056115,0.061456,0.040895,0.205438,0.076715,0.082233,0.076087
0.963578,1.172073,1.174881,1.141422,1.035662,1.199365,1.196714,1.153618,0.573436,0.555945,0.59954,0.647767,0.47179,0.447583,0.410077,0.362671,0.086447,0.055961,0.061256,0.040847,0.197537,0.074712,0.080353,0.072723
0.955596,1.163834,1.166652,1.133085,1.049038,1.217057,1.214224,1.171453,0.572985,0.555995,0.599612,0.647813,0.471996,0.447545,0.409991,0.362765,0.086961,0.055782,0.061037,0.040795,0.189569,0.07296,0.078671,0.069556
0.947637,1.155591,1.158429,1.12475,1.062718,1.234922,1.231855,1.189467,0.572517,0.556035,0.599681,0.647861,0.472075,0.447412,0.409822,0.362763,0.087507,0.055579,0.060799,0.040738,0.181583,0.071486,0.077223,0.06662
0.939697,1.147348,1.15021,1.116413,1.076699,1.252931,1.249594,1.207652,0.57204,0.556067,0.599747,0.647909,0.472024,0.447187,0.409574,0.362664,0.088084,0.055358,0.060546,0.040673,0.173628,0.070317,0.076042,0.063947
0.931772,1.139106,1.141994,1.108068,1.090978,1.271053,1.267421,1.225994,0.571557,0.556095,0.599813,0.647955,0.471839,0.446875,0.409252,0.362472,0.088693,0.055128,0.060283,0.0406,0.165753,0.069478,0.075163,0.061572
0.92386,1.130868,1.133779,1.099712,1.105547,1.289253,1.285316,1.244477,0.571077,0.556122,0.599882,0.647998,0.471518,0.446484,0.408863,0.36219,0.089334,0.054896,0.060013,0.040518,0.158002,0.068998,0.07462,0.059531
0.915956,1.122637,1.125566,1.091343,1.120396,1.307494,1.303252,1.263081,0.570604,0.556153,0.599957,0.648038,0.471056,0.446021,0.408411,0.361821,0.090009,0.054667,0.059742,0.040427,0.150421,0.068902,0.074444,0.057856
0.908059,1.114412,1.117355,1.082957,1.135506,1.325735,1.321199,1.28178,0.570145,0.556191,0.600041,0.648073,0.47045,0.445497,0.407903,0.361371,0.090718,0.054446,0.059475,0.040328,0.143051,0.069218,0.074665,0.056584
0.900166,1.106193,1.109149,1.074554,1.150853,1.343932,1.339121,1.300541,0.569707,0.556238,0.600137,0.648105,0.469694,0.444923,0.407346,0.360845,0.091463,0.054237,0.059214,0.040221,0.135937,0.069971,0.075309,0.055745
0.892275,1.097979,1.100946,1.066133,1.166405,1.362036,1.356975,1.319325,0.569294,0.556295,0.600248,0.648133,0.468786,0.444308,0.406748,0.36025,0.092247,0.05404,0.058964,0.040108,0.129119,0.071181,0.076397,0.05537
0.884387,1.089768,1.092748,1.057694,1.182122,1.379994,1.374716,1.338086,0.568911,0.556363,0.600375,0.648159,0.467723,0.443663,0.406117,0.359592,0.093073,0.053859,0.058725,0.039988,0.122635,0.072864,0.077947,0.055482
0.876501,1.08156,1.084553,1.049239,1.197955,1.397746,1.392288,1.356768,0.568563,0.556442,0.600516,0.648183,0.466504,0.442999,0.405461,0.358879,0.093944,0.053692,0.058498,0.039865,0.116522,0.075031,0.079968,0.0561
0.868618,1.073353,1.076361,1.040768,1.213846,1.415229,1.409633,1.37531,0.568254,0.556531,0.600672,0.648206,0.46513,0.442324,0.404787,0.358121,0.094865,0.053541,0.058285,0.039738,0.110808,0.077684,0.082464,0.057233
0.86074,1.065146,1.06817,1.032285,1.22973,1.432375,1.426684,1.393639,0.567986,0.556632,0.60084,0.648229,0.463607,0.441648,0.404104,0.357325,0.095839,0.053406,0.058082,0.039609,0.10552,0.080816,0.085429,0.058882
0.852867,1.05694,1.059978,1.023793,1.245531,1.449111,1.44337,1.411677,0.567764,0.556743,0.601017,0.648252,0.461947,0.440976,0.403418,0.356501,0.096873,0.053285,0.057891,0.039481,0.100678,0.084408,0.088844,0.061036
0.845003,1.048732,1.051782,1.015296,1.261168,1.465363,1.459614,1.429337,0.56759,0.556863,0.601199,0.648278,0.460166,0.440314,0.402735,0.355659,0.097972,0.053179,0.057707,0.039356,0.096292,0.088431,0.092682,0.063673
0.83715,1.040524,1.043582,1.0068,1.276552,1.481053,1.475339,1.446527,0.567469,0.556993,0.601385,0.648308,0.458286,0.439668,0.402061,0.354807,0.099143,0.053086,0.05753,0.039236,0.092369,0.092841,0.096901,0.066757
0.829313,1.032315,1.035376,0.998308,1.291591,1.496104,1.490463,1.463153,0.567402,0.557131,0.601571,0.648343,0.456335,0.439041,0.401401,0.353955,0.100392,0.053005,0.057359,0.039124,0.088903,0.097583,0.101448,0.07024
0.821495,1.024105,1.027165,0.989824,1.306185,1.510439,1.504905,1.479117,0.567394,0.557278,0.601757,0.648385,0.454348,0.438436,0.400759,0.353115,0.101726,0.052936,0.057191,0.03902,0.085883,0.102587,0.106255,0.074057
0.8137,1.015893,1.018946,0.981351,1.320235,1.523986,1.518588,1.494321,0.567448,0.557431,0.601942,0.648433,0.45236,0.437856,0.40014,0.352296,0.10315,0.052876,0.057025,0.038927,0.083289,0.107772,0.111244,0.07813
0.805934,1.007679,1.010722,0.97289,1.333637,1.536677,1.531435,1.508669,0.567567,0.557592,0.602123,0.64849,0.450409,0.437304,0.399548,0.351509,0.104672,0.052823,0.056859,0.038844,0.081093,0.113043,0.116323,0.082369
0.798203,0.999463,1.002491,0.964442,1.346291,1.54845,1.543379,1.522072,0.567754,0.557757,0.602301,0.648555,0.448534,0.43678,0.398986,0.350763,0.106298,0.052776,0.056691,0.038771,0.079261,0.118298,0.121394,0.086671
0.790513,0.991244,0.994254,0.956007,1.358101,1.55925,1.554356,1.534445,0.568011,0.557928,0.602474,0.648629,0.44677,0.436284,0.398457,0.350068,0.108034,0.052732,0.056518,0.038709,0.077751,0.123431,0.126347,0.090926
0.782873,0.983023,0.986012,0.947586,1.368973,1.569031,1.564314,1.545714,0.568339,0.558101,0.602643,0.648711,0.445148,0.435818,0.397964,0.349432,0.109886,0.052687,0.056337,0.038657,0.076519,0.128331,0.131071,0.095018
0.775292,0.974799,0.977766,0.939179,1.378824,1.577756,1.573208,1.555813,0.568741,0.558277,0.602805,0.648802,0.443695,0.43538,0.397508,0.348862,0.111863,0.05264,0.056146,0.038614,0.075516,0.132889,0.135457,0.09883
0.767782,0.966572,0.969516,0.930785,1.387578,1.585394,1.581004,1.564692,0.569216,0.558454,0.602961,0.6489,0.442434,0.434971,0.397091,0.348364,0.113969,0.052586,0.055942,0.038581,0.074693,0.136999,0.139397,0.102254
0.760356,0.958341,0.961265,0.922403,1.395174,1.591928,1.587679,1.572312,0.569762,0.55863,0.603111,0.649007,0.441379,0.434593,0.396717,0.347942,0.116213,0.052521,0.055723,0.038556,0.074,0.140563,0.142794,0.105189
0.75303,0.950106,0.953014,0.914033,1.401563,1.597352,1.593224,1.578647,0.570379,0.558804,0.603253,0.64912,0.440539,0.434251,0.396389,0.3476,0.118601,0.052444,0.055485,0.03854,0.073393,0.143493,0.145562,0.107549
0.745821,0.941869,0.944767,0.905675,1.406715,1.601668,1.59764,1.58369,0.571061,0.558974,0.603388,0.649239,0.439918,0.433951,0.396115,0.347343,0.121141,0.052349,0.055227,0.038531,0.072833,0.145718,0.147632,0.109266
0.73875,0.933629,0.936527,0.897328,1.410616,1.604893,1.600941,1.58745,0.571803,0.559139,0.603515,0.649362,0.43951,0.433703,0.395899,0.347174,0.12384,0.052234,0.054947,0.038531,0.072292,0.147181,0.148954,0.110292
0.731842,0.925389,0.928298,0.888995,1.413275,1.607055,1.603157,1.589953,0.572598,0.559296,0.603637,0.649489,0.439307,0.433518,0.395752,0.347096,0.126707,0.052097,0.054643,0.038542,0.071748,0.147847,0.149499,0.110599
0.725123,0.91715,0.920084,0.880675,1.41472,1.608195,1.604331,1.591244,0.573437,0.559443,0.603751,0.649617,0.439295,0.433409,0.395683,0.347113,0.129749,0.051936,0.054319,0.038566,0.071196,0.147705,0.149258,0.110184
