L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.379238,1.553081,1.559821,1.541604,0.759551,0.942371,0.950466,0.917787,0.585376,0.565219,0.605857,0.648146,0.460835,0.481028,0.437348,0.393632,0.063103,0.137171,0.143799,0.110954,0.104728,0.046459,0.053791,0.041641
1.380708,1.554398,1.561422,1.543476,0.754155,0.936336,0.944472,0.911675,0.585933,0.564636,0.605228,0.64763,0.460506,0.480874,0.437147,0.393519,0.062849,0.136675,0.143286,0.110435,0.106625,0.04651,0.0537,0.041634
1.381423,1.555125,1.562404,1.544587,0.748833,0.930324,0.938499,0.905581,0.58635,0.564145,0.604703,0.647168,0.460155,0.480718,0.436939,0.393403,0.0626,0.135665,0.142239,0.109414,0.108619,0.046567,0.053611,0.041631
1.381416,1.55529,1.562797,1.544968,0.743591,0.924335,0.932547,0.899506,0.586633,0.563743,0.604277,0.646762,0.459787,0.48056,0.436724,0.393286,0.062372,0.134157,0.140675,0.107909,0.110716,0.046629,0.053523,0.041632
1.380726,1.554926,1.562636,1.544658,0.738438,0.918373,0.926616,0.893449,0.586789,0.563421,0.603944,0.646407,0.459406,0.480401,0.436504,0.393169,0.062182,0.132177,0.13862,0.105948,0.112922,0.046697,0.053436,0.04164
1.379401,1.554067,1.561957,1.543702,0.733385,0.912439,0.920707,0.887409,0.586831,0.563169,0.60369,0.646098,0.459015,0.480244,0.436282,0.393056,0.062046,0.129758,0.136111,0.103571,0.115242,0.04677,0.05335,0.041654
1.377494,1.552747,1.560801,1.542152,0.728443,0.906535,0.914818,0.881386,0.586775,0.562974,0.603503,0.645826,0.458621,0.480088,0.436059,0.392946,0.06198,0.12694,0.13319,0.100822,0.117685,0.046849,0.053265,0.041679
1.375063,1.551004,1.559211,1.540062,0.723623,0.900665,0.90895,0.875379,0.586639,0.562821,0.603366,0.645582,0.458227,0.479935,0.435838,0.392844,0.061993,0.123773,0.129909,0.097754,0.120259,0.046936,0.053183,0.041715
1.372166,1.548873,1.557227,1.537492,0.718939,0.894829,0.903103,0.869387,0.586442,0.562694,0.603261,0.645357,0.457838,0.479786,0.43562,0.39275,0.062091,0.120312,0.126324,0.094426,0.122972,0.047033,0.053104,0.041769
1.368866,1.546389,1.554891,1.534499,0.714408,0.889032,0.897278,0.863409,0.586205,0.56258,0.603173,0.645142,0.457458,0.47964,0.435409,0.392667,0.062273,0.116619,0.122496,0.090898,0.125832,0.047142,0.05303,0.041842
1.365219,1.543583,1.552242,1.531141,0.710045,0.883278,0.891475,0.857445,0.585947,0.562465,0.603088,0.644931,0.457093,0.479501,0.435206,0.392598,0.062537,0.112758,0.118489,0.087235,0.12885,0.047267,0.052964,0.041943
1.361278,1.540486,1.549313,1.52747,0.705871,0.87757,0.885695,0.851495,0.585686,0.56234,0.602995,0.644719,0.456747,0.479367,0.435013,0.392546,0.062877,0.108793,0.114368,0.083498,0.132035,0.047413,0.05291,0.042076
1.357091,1.537125,1.546135,1.523533,0.701907,0.871914,0.879943,0.845558,0.585436,0.562197,0.602886,0.644503,0.456425,0.47924,0.434832,0.392514,0.063288,0.104783,0.110191,0.079745,0.135394,0.047586,0.052871,0.042249
1.352696,1.533524,1.542734,1.519367,0.698175,0.866318,0.874222,0.839637,0.585211,0.562032,0.602758,0.644285,0.456129,0.479122,0.434663,0.392505,0.063759,0.100784,0.106012,0.076031,0.138938,0.047794,0.052853,0.042472
1.348125,1.529705,1.539129,1.515006,0.694701,0.860789,0.868538,0.833733,0.585018,0.561846,0.602609,0.644068,0.455866,0.479012,0.434507,0.392522,0.064281,0.096842,0.10188,0.072402,0.142675,0.048044,0.052862,0.042754
1.343404,1.525683,1.535337,1.510476,0.69151,0.855337,0.862899,0.827851,0.584865,0.561642,0.602444,0.643861,0.455638,0.478911,0.434364,0.39257,0.064841,0.092997,0.097837,0.0689,0.146611,0.048347,0.052905,0.043108
1.338553,1.521476,1.531369,1.505796,0.688632,0.84997,0.857313,0.821993,0.584755,0.561424,0.602267,0.64367,0.45545,0.47882,0.434232,0.392651,0.065429,0.089284,0.093919,0.065559,0.150753,0.048713,0.05299,0.043547
1.333585,1.517094,1.527233,1.500981,0.686095,0.844702,0.851791,0.816168,0.584688,0.561196,0.602082,0.643503,0.455305,0.478737,0.43411,0.392767,0.066033,0.085728,0.090156,0.06241,0.155104,0.049152,0.053125,0.044087
1.328514,1.512548,1.522934,1.496045,0.68393,0.839542,0.846346,0.810384,0.58466,0.560964,0.601893,0.643367,0.455206,0.478662,0.433994,0.392922,0.066641,0.082351,0.086577,0.059478,0.159667,0.049674,0.053319,0.044743
1.323346,1.507847,1.518476,1.490994,0.682166,0.834505,0.840991,0.804653,0.584669,0.560727,0.6017,0.643264,0.455157,0.478594,0.433883,0.393115,0.067242,0.079166,0.083201,0.056783,0.164441,0.050289,0.053581,0.045535
1.318089,1.502998,1.513862,1.485837,0.680833,0.829602,0.835741,0.798991,0.584707,0.560485,0.601501,0.643193,0.455159,0.47853,0.433772,0.393346,0.067827,0.076184,0.080046,0.054341,0.169423,0.051008,0.05392,0.046482
1.312745,1.498007,1.509096,1.48058,0.67996,0.824847,0.830614,0.793418,0.584768,0.560234,0.601293,0.643153,0.455215,0.478468,0.433659,0.393613,0.068388,0.07341,0.077126,0.052164,0.174604,0.051839,0.054345,0.047603
1.307318,1.492878,1.504179,1.475227,0.679574,0.820253,0.825627,0.787959,0.584842,0.55997,0.601071,0.643136,0.455325,0.478404,0.433541,0.393912,0.068916,0.070846,0.07445,0.050259,0.179975,0.052787,0.054865,0.04892
1.301811,1.487616,1.499114,1.469781,0.679699,0.815836,0.8208,0.782641,0.584924,0.559691,0.60083,0.643138,0.455488,0.478336,0.433415,0.394239,0.069406,0.068494,0.072023,0.048625,0.185518,0.05386,0.05549,0.050451
1.296224,1.482228,1.493905,1.464246,0.680357,0.81161,0.816157,0.777498,0.585005,0.559393,0.600569,0.64315,0.455702,0.47826,0.433279,0.394586,0.069854,0.066351,0.069846,0.047254,0.191216,0.055058,0.056227,0.052211
1.29056,1.476719,1.488558,1.458624,0.681563,0.807593,0.811721,0.772567,0.585079,0.55908,0.600288,0.643168,0.455964,0.478171,0.43313,0.394945,0.070256,0.064414,0.067916,0.046134,0.197043,0.056383,0.057085,0.054214
1.284823,1.471097,1.483079,1.452918,0.683329,0.803804,0.807521,0.767889,0.585144,0.558755,0.599991,0.643186,0.456271,0.478068,0.432967,0.395309,0.070613,0.062677,0.066225,0.045241,0.202971,0.057834,0.058071,0.056469
1.279014,1.46537,1.477477,1.447131,0.68566,0.800263,0.803583,0.763508,0.585195,0.558425,0.599683,0.643202,0.456617,0.477948,0.43279,0.395669,0.070924,0.061132,0.064762,0.044552,0.208968,0.059404,0.059191,0.058978
1.273139,1.459547,1.471761,1.441268,0.688553,0.796994,0.799941,0.75947,0.585234,0.558095,0.599373,0.643214,0.457,0.47781,0.4326,0.396015,0.071192,0.059772,0.063511,0.044039,0.214997,0.061088,0.060449,0.061738
1.2672,1.453637,1.465943,1.435332,0.691997,0.794025,0.796627,0.755825,0.585259,0.557774,0.599066,0.64322,0.457415,0.477656,0.432399,0.39634,0.071421,0.058586,0.062454,0.043674,0.221018,0.062876,0.061846,0.064741
1.261203,1.44765,1.460033,1.429329,0.695974,0.791389,0.793677,0.75262,0.585272,0.557467,0.598769,0.64322,0.457862,0.477485,0.432188,0.396637,0.071615,0.057561,0.061572,0.043429,0.22699,0.064757,0.06338,0.067969
1.255152,1.441594,1.454042,1.423265,0.700453,0.78912,0.79113,0.749906,0.585275,0.557178,0.598489,0.643213,0.458341,0.477302,0.431972,0.3969,0.071777,0.056685,0.060845,0.043281,0.232866,0.066719,0.065048,0.071397
1.249053,1.435479,1.447981,1.417145,0.705396,0.787259,0.789025,0.74773,0.585269,0.556911,0.598228,0.643201,0.458852,0.477107,0.431751,0.397123,0.071914,0.055943,0.060251,0.043205,0.238602,0.068747,0.066842,0.074996
1.242911,1.429313,1.44186,1.410976,0.710754,0.78585,0.787409,0.746138,0.585256,0.556667,0.59799,0.643183,0.459398,0.476903,0.431528,0.397302,0.072029,0.055321,0.059773,0.043184,0.244154,0.070827,0.068753,0.078727
1.236731,1.423105,1.435688,1.404766,0.716473,0.784935,0.786326,0.745174,0.585238,0.556447,0.597777,0.643161,0.45998,0.476692,0.4313,0.397433,0.072127,0.054804,0.059392,0.0432,0.249481,0.072945,0.070769,0.082548
1.23052,1.416863,1.429476,1.398519,0.72249,0.784564,0.785828,0.744879,0.585214,0.556253,0.597588,0.643137,0.460599,0.476473,0.431068,0.397513,0.072214,0.054377,0.05909,0.043241,0.254546,0.075087,0.072877,0.086415
1.224282,1.410593,1.42323,1.392243,0.728742,0.784781,0.785964,0.74529,0.585188,0.556082,0.597424,0.643112,0.461257,0.476248,0.430828,0.397539,0.072293,0.054029,0.058853,0.043295,0.259316,0.077239,0.075062,0.090279
1.218023,1.404303,1.41696,1.385944,0.735162,0.785636,0.786786,0.746441,0.585159,0.555936,0.597285,0.643089,0.461952,0.476016,0.430581,0.397511,0.072369,0.053744,0.058667,0.043354,0.263768,0.079388,0.077306,0.094096
1.211748,1.397997,1.41067,1.379626,0.74169,0.787171,0.788339,0.748358,0.585128,0.555812,0.597169,0.643067,0.462679,0.475779,0.430329,0.397428,0.072443,0.053514,0.058519,0.043411,0.267883,0.081521,0.079588,0.097817
1.20546,1.39168,1.404367,1.373295,0.748271,0.789423,0.790661,0.751059,0.585097,0.555711,0.597076,0.64305,0.463435,0.475538,0.430072,0.397295,0.072518,0.053326,0.0584,0.043464,0.271645,0.083619,0.081883,0.101398
1.199162,1.385357,1.398056,1.366954,0.754858,0.79242,0.793775,0.754552,0.585066,0.555631,0.597004,0.643037,0.46421,0.475298,0.429815,0.397116,0.072598,0.053173,0.058302,0.043508,0.275044,0.085664,0.084163,0.104794
1.192858,1.379031,1.391739,1.360608,0.761418,0.796176,0.797694,0.75883,0.585036,0.555571,0.596952,0.643031,0.464995,0.475064,0.429565,0.396898,0.072682,0.053047,0.058218,0.043542,0.278071,0.087635,0.086396,0.107963
1.186551,1.372703,1.38542,1.354259,0.767928,0.80069,0.802411,0.763876,0.585008,0.555529,0.596918,0.643031,0.465781,0.474844,0.429329,0.396652,0.072774,0.052942,0.058143,0.043566,0.280722,0.089506,0.088549,0.110867
1.180241,1.366377,1.379101,1.34791,0.774379,0.805949,0.80791,0.769661,0.584983,0.555506,0.596901,0.643037,0.466554,0.474644,0.429117,0.396389,0.072873,0.052854,0.058073,0.043579,0.282989,0.091253,0.090588,0.113474
1.173931,1.360053,1.372784,1.341563,0.78077,0.811925,0.814157,0.776148,0.584961,0.555498,0.596899,0.64305,0.467305,0.474475,0.428937,0.396119,0.07298,0.052777,0.058006,0.043581,0.28487,0.09285,0.092481,0.115756
1.167621,1.353732,1.366469,1.335218,0.787111,0.818584,0.821113,0.783292,0.584943,0.555506,0.596911,0.643069,0.468023,0.474345,0.428798,0.395856,0.073095,0.052709,0.057939,0.043574,0.286361,0.094275,0.094198,0.117691
1.161312,1.347416,1.360158,1.328878,0.793413,0.825882,0.828731,0.791043,0.584929,0.555527,0.596936,0.643093,0.4687,0.474261,0.428709,0.395611,0.073219,0.052646,0.057871,0.043559,0.287458,0.095507,0.095712,0.119263
1.155004,1.341104,1.353851,1.322542,0.799693,0.833775,0.836961,0.799351,0.58492,0.55556,0.596971,0.643122,0.469331,0.474228,0.428674,0.395395,0.07335,0.052588,0.057802,0.043535,0.288159,0.096527,0.097005,0.120465
1.148697,1.334797,1.347548,1.316209,0.805969,0.842218,0.845752,0.808167,0.584914,0.555602,0.597015,0.643156,0.469913,0.474248,0.428696,0.395216,0.073489,0.052533,0.05773,0.043505,0.288461,0.097324,0.09806,0.121291
1.142391,1.328493,1.341248,1.30988,0.812257,0.851169,0.855056,0.817445,0.584913,0.555651,0.597067,0.643195,0.470445,0.474321,0.428775,0.395081,0.073635,0.052479,0.057656,0.043469,0.288365,0.097888,0.09887,0.121746
1.136084,1.322193,1.334951,1.303554,0.818571,0.860587,0.864827,0.827143,0.584917,0.555706,0.597125,0.643238,0.47093,0.474447,0.42891,0.394993,0.073785,0.052426,0.057578,0.043428,0.287869,0.098215,0.099432,0.121835
1.129777,1.315896,1.328656,1.297228,0.824927,0.870439,0.875025,0.837225,0.584924,0.555763,0.597186,0.643284,0.471371,0.47462,0.429096,0.394954,0.07394,0.052373,0.057499,0.043385,0.286974,0.098306,0.099749,0.121571
1.123468,1.309602,1.322363,1.290901,0.831337,0.880695,0.885611,0.847659,0.584935,0.555822,0.59725,0.643333,0.471774,0.474835,0.429327,0.394962,0.074098,0.05232,0.057417,0.04334,0.285682,0.098165,0.099826,0.120968
1.117157,1.303311,1.316071,1.284574,0.837813,0.891329,0.896555,0.85842,0.584949,0.55588,0.597315,0.643384,0.472144,0.475084,0.429595,0.395014,0.074258,0.052267,0.057333,0.043294,0.283994,0.097802,0.099677,0.120046
1.110845,1.297022,1.30978,1.278245,0.844367,0.902317,0.907826,0.869486,0.584963,0.555936,0.597378,0.643435,0.472486,0.47536,0.429893,0.395106,0.074418,0.052213,0.057247,0.043248,0.281914,0.097227,0.099313,0.118826
1.104532,1.290735,1.303489,1.271914,0.851011,0.913638,0.919402,0.880837,0.584976,0.555988,0.597438,0.643485,0.472804,0.475653,0.43021,0.39523,0.074578,0.052158,0.057161,0.043203,0.279446,0.096453,0.098751,0.117329
1.098217,1.284451,1.297198,1.265581,0.857758,0.925274,0.93126,0.892457,0.584985,0.556035,0.597495,0.643533,0.473102,0.475956,0.430536,0.395381,0.074737,0.052102,0.057074,0.04316,0.276599,0.095497,0.098011,0.115579
1.091903,1.27817,1.290906,1.259246,0.864621,0.937204,0.94338,0.904331,0.584987,0.556075,0.597546,0.643577,0.473381,0.476258,0.430861,0.395549,0.074895,0.052045,0.056988,0.04312,0.273379,0.094374,0.097111,0.113602
1.08559,1.271892,1.284615,1.252908,0.871615,0.949411,0.955742,0.916448,0.584982,0.556108,0.597592,0.643617,0.473642,0.476553,0.431176,0.395726,0.075052,0.051988,0.056901,0.043083,0.269797,0.093103,0.096069,0.111422
1.079279,1.265618,1.278323,1.246569,0.878755,0.96188,0.968331,0.928793,0.584968,0.556132,0.597632,0.643653,0.473884,0.476831,0.431475,0.395905,0.075207,0.05193,0.056816,0.04305,0.265865,0.091701,0.094904,0.109063
1.072971,1.259349,1.272032,1.240227,0.886057,0.974593,0.981129,0.941355,0.584944,0.556148,0.597667,0.643683,0.474105,0.477087,0.431749,0.396075,0.075362,0.051871,0.056731,0.04302,0.261596,0.090187,0.093631,0.106551
