FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-53.724941,0,-37.633015,0,624.09021,0
-53.300682,-0.16491,-37.514381,0.436039,622.0979,0.048358
-52.876816,-0.148193,-37.396229,0.433204,620.099426,0.11066
-52.453411,-0.132495,-37.278553,0.430202,618.096069,0.170336
-52.030567,-0.117758,-37.161358,0.42702,616.088684,0.227388
-51.608368,-0.103907,-37.044636,0.423677,614.07843,0.281876
-51.186893,-0.090868,-36.92836,0.420225,612.066223,0.333799
-50.76619,-0.078582,-36.812515,0.41672,610.053284,0.383216
-50.34626,-0.067019,-36.697083,0.41319,608.040466,0.43013
-49.927105,-0.056167,-36.582001,0.40964,606.028931,0.474597
-49.508713,-0.046019,-36.467239,0.406077,604.019531,0.51668
-49.09108,-0.036562,-36.352745,0.40251,602.013489,0.556377
-48.674252,-0.027769,-36.238495,0.398937,600.011475,0.593748
-48.258263,-0.019595,-36.124466,0.395326,598.014771,0.628852
-47.843178,-0.011984,-36.010635,0.391633,596.024109,0.661751
-47.429054,-0.004868,-35.89698,0.387839,594.040649,0.692502
-47.015934,0.001813,-35.783485,0.383965,592.065247,0.721107
-46.603825,0.008108,-35.670151,0.380036,590.098816,0.747625
-46.192722,0.014041,-35.556965,0.376066,588.142456,0.772115
-45.782608,0.019618,-35.443905,0.372053,586.196777,0.794698
-45.373478,0.024844,-35.330959,0.368009,584.263,0.815492
-44.965351,0.029727,-35.218105,0.363962,582.341736,0.834556
-44.55827,0.034288,-35.105347,0.359939,580.43396,0.851951
-44.152306,0.038557,-34.992687,0.355931,578.540405,0.867736
-43.747517,0.042574,-34.880123,0.351908,576.662109,0.882031
-43.343967,0.046383,-34.767654,0.347854,574.799622,0.894894
-42.941696,0.050031,-34.655304,0.343786,572.953918,0.906387
-42.540722,0.053554,-34.543087,0.339729,571.125549,0.916567
-42.141048,0.056966,-34.431034,0.335686,569.315491,0.925496
-41.742668,0.060271,-34.319168,0.331649,567.524292,0.933292
-41.345585,0.063469,-34.2075,0.327632,565.752808,0.940075
-40.949821,0.066571,-34.096039,0.323678,564.001526,0.945904
-40.555416,0.069598,-33.984802,0.319834,562.27124,0.950839
-40.162403,0.07258,-33.873817,0.316109,560.562622,0.954939
-39.770832,0.07555,-33.763092,0.312483,558.876343,0.958324
-39.38073,0.078544,-33.652622,0.308942,557.21283,0.961113
-38.992115,0.081592,-33.542423,0.305497,555.572754,0.963366
-38.604984,0.084716,-33.432507,0.302168,553.956726,0.965142
-38.219322,0.087916,-33.322887,0.298952,552.365173,0.966501
-37.835106,0.091181,-33.213593,0.295824,550.798706,0.967503
-37.452324,0.094499,-33.10463,0.292779,549.257568,0.968266
-37.070988,0.097866,-32.99601,0.289845,547.742554,0.968791
-36.691135,0.101296,-32.887764,0.287062,546.253906,0.969138
-36.312798,0.104807,-32.779938,0.28444,544.792236,0.969365
-35.936001,0.108425,-32.67255,0.281953,543.357788,0.969534
-35.560741,0.112172,-32.565628,0.279579,541.950989,0.969702
-35.187004,0.116064,-32.459187,0.277323,540.572144,0.969931
-34.814758,0.1201,-32.353237,0.2752,539.22168,0.97022
-34.443974,0.12426,-32.247814,0.27321,537.89978,0.970628
-34.074642,0.128518,-32.142941,0.271329,536.606812,0.971155
-33.706749,0.132848,-32.038643,0.269548,535.342957,0.971862
-33.340305,0.137242,-31.934938,0.267892,534.108521,0.972747
-32.975342,0.141706,-31.831865,0.266394,532.903625,0.973812
-32.61187,0.146254,-31.729469,0.265063,531.728455,0.975055
-32.249889,0.150898,-31.6278,0.263878,530.583191,0.976478
-31.889391,0.155648,-31.526899,0.262818,529.468018,0.97808
-31.530365,0.160506,-31.426809,0.261889,528.382935,0.979861
-31.172789,0.165469,-31.327564,0.261103,527.328125,0.981821
