L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.312292,0.482671,0.493322,0.452828,0.81402,1.014344,1.018102,0.981888,0.564842,0.541461,0.590595,0.634267,0.430911,0.436314,0.390594,0.344338,0.151898,0.054828,0.052991,0.047757,0.077648,0.064966,0.073627,0.045147
0.312178,0.479957,0.490501,0.449933,0.81053,1.010933,1.01479,0.978454,0.565191,0.541371,0.590489,0.634122,0.430755,0.436398,0.390694,0.344319,0.156211,0.055297,0.053079,0.048481,0.077757,0.064268,0.0729,0.044781
0.312311,0.477329,0.48775,0.447119,0.807018,1.007497,1.011447,0.975,0.565605,0.541316,0.590406,0.634,0.430638,0.436517,0.390827,0.344323,0.160679,0.055859,0.053226,0.0493,0.077851,0.063622,0.072242,0.044488
0.312692,0.474791,0.485068,0.444389,0.803488,1.004043,1.008078,0.971529,0.566087,0.541303,0.590349,0.633907,0.430557,0.436663,0.390988,0.344347,0.165296,0.056525,0.053439,0.050222,0.077931,0.063021,0.071643,0.044258
0.313321,0.472344,0.48246,0.441745,0.799946,1.000574,1.004686,0.968044,0.56664,0.541335,0.590322,0.633846,0.43051,0.436832,0.391169,0.344387,0.170052,0.057301,0.053727,0.051253,0.078,0.062457,0.071093,0.044078
0.314198,0.469992,0.479929,0.439188,0.796395,0.997095,1.001277,0.964546,0.567265,0.541416,0.590329,0.633819,0.430492,0.437018,0.391364,0.34444,0.174936,0.058192,0.054098,0.0524,0.078062,0.061927,0.070586,0.043937
0.315317,0.467737,0.477479,0.436722,0.792838,0.993608,0.997852,0.961038,0.567959,0.541547,0.590371,0.633827,0.4305,0.437215,0.391566,0.344502,0.179936,0.059204,0.054561,0.053669,0.078118,0.061427,0.070116,0.043827
0.316674,0.465583,0.475116,0.43435,0.789279,0.990115,0.994416,0.957521,0.568719,0.541728,0.590453,0.633873,0.430527,0.437417,0.39177,0.344569,0.185034,0.060337,0.055123,0.055064,0.07817,0.060955,0.069677,0.043741
0.318262,0.463534,0.472847,0.432075,0.785717,0.986618,0.990968,0.953996,0.569537,0.541959,0.590576,0.633955,0.430569,0.437619,0.391969,0.344637,0.190216,0.061594,0.055793,0.056588,0.078221,0.06051,0.069265,0.04367
0.320068,0.461595,0.47068,0.429905,0.782154,0.983117,0.987512,0.950465,0.570406,0.542238,0.590741,0.634072,0.430619,0.437815,0.392158,0.344704,0.195462,0.062973,0.056576,0.058244,0.07827,0.060093,0.06888,0.04361
0.32208,0.459773,0.468624,0.427848,0.778591,0.979613,0.984047,0.946927,0.571316,0.542563,0.590949,0.634224,0.430672,0.438,0.392332,0.344764,0.200752,0.064473,0.057479,0.060033,0.07832,0.059705,0.068518,0.043556
0.324283,0.458077,0.46669,0.425913,0.775026,0.976105,0.980573,0.943382,0.572255,0.542931,0.591201,0.634408,0.430722,0.43817,0.392487,0.344816,0.206065,0.066091,0.058507,0.061953,0.07837,0.059345,0.068178,0.043504
0.326656,0.456519,0.464894,0.424115,0.77146,0.972592,0.977092,0.939832,0.57321,0.54334,0.591498,0.634623,0.430764,0.438321,0.392619,0.344856,0.211378,0.067824,0.059663,0.064003,0.078422,0.059016,0.06786,0.04345
0.32918,0.455112,0.46325,0.422468,0.767891,0.969075,0.973602,0.936275,0.574169,0.543787,0.591841,0.634867,0.430793,0.43845,0.392727,0.344882,0.216667,0.069665,0.060949,0.066177,0.078475,0.058716,0.067563,0.043393
0.331833,0.453875,0.461776,0.420993,0.764319,0.965552,0.970105,0.932712,0.575116,0.54427,0.592229,0.635141,0.430807,0.438556,0.39281,0.344893,0.221904,0.071608,0.062363,0.068469,0.07853,0.058446,0.067285,0.043332
0.334591,0.452829,0.460493,0.419709,0.760743,0.962023,0.966598,0.929143,0.576037,0.54479,0.592662,0.635445,0.430804,0.438637,0.392867,0.344889,0.227062,0.073642,0.063901,0.070871,0.078587,0.058205,0.067026,0.043264
0.337434,0.451996,0.459425,0.418644,0.757163,0.958487,0.963084,0.925568,0.576917,0.545345,0.59314,0.63578,0.430783,0.438695,0.392901,0.344869,0.232112,0.075757,0.065558,0.073369,0.078646,0.057991,0.066782,0.04319
0.340341,0.451404,0.458599,0.417825,0.753577,0.954945,0.959562,0.921986,0.577743,0.545938,0.593666,0.636151,0.430744,0.43873,0.392914,0.344834,0.237023,0.077937,0.067325,0.075952,0.078707,0.057802,0.066553,0.043109
0.343292,0.451081,0.458045,0.417283,0.749987,0.951396,0.956033,0.918399,0.5785,0.546571,0.594241,0.636562,0.43069,0.438744,0.392908,0.344787,0.241763,0.080167,0.069193,0.078602,0.07877,0.057636,0.066337,0.043023
0.346272,0.451058,0.457798,0.417051,0.746392,0.94784,0.952497,0.914807,0.579179,0.547245,0.594868,0.637019,0.430622,0.438741,0.392886,0.344728,0.246301,0.082428,0.071149,0.081303,0.078834,0.05749,0.066133,0.042932
0.349271,0.451365,0.457894,0.417163,0.742792,0.944278,0.948956,0.91121,0.579768,0.547966,0.595553,0.637529,0.430546,0.438723,0.392851,0.344661,0.250605,0.084701,0.073181,0.084037,0.078901,0.05736,0.065938,0.042837
0.352281,0.452032,0.458369,0.417652,0.739188,0.940711,0.94541,0.907607,0.58026,0.548735,0.596301,0.6381,0.430464,0.438692,0.392806,0.344588,0.254644,0.086966,0.075274,0.086783,0.078969,0.057245,0.065752,0.042739
0.3553,0.453086,0.459255,0.418547,0.735582,0.937139,0.94186,0.904001,0.580653,0.549559,0.597116,0.638738,0.430381,0.438654,0.392754,0.34451,0.258389,0.0892,0.077414,0.089522,0.079038,0.057142,0.065574,0.04264
0.35833,0.454549,0.46058,0.419872,0.731972,0.933563,0.938307,0.90039,0.580941,0.550439,0.598004,0.63945,0.430302,0.438609,0.392699,0.344431,0.261816,0.091384,0.079584,0.092234,0.079109,0.057047,0.065402,0.04254
0.361374,0.45644,0.462366,0.421646,0.728362,0.929984,0.934751,0.896776,0.581123,0.551381,0.598967,0.640242,0.43023,0.438562,0.392642,0.344354,0.264901,0.093495,0.081765,0.094896,0.07918,0.05696,0.065236,0.042442
0.364436,0.458768,0.464626,0.423879,0.72475,0.926401,0.931192,0.893157,0.581196,0.552387,0.600008,0.641116,0.430169,0.438515,0.392587,0.344279,0.267626,0.095511,0.083939,0.097489,0.07925,0.056878,0.065075,0.042347
0.367523,0.461536,0.467363,0.426575,0.721137,0.922816,0.927632,0.889536,0.581161,0.553458,0.601128,0.642073,0.43012,0.438471,0.392534,0.344208,0.269976,0.097412,0.086081,0.09999,0.079321,0.0568,0.06492,0.042255
0.370645,0.46474,0.470571,0.429729,0.717524,0.919229,0.924069,0.885911,0.581019,0.554594,0.602327,0.643113,0.430085,0.43843,0.392486,0.344143,0.271941,0.099173,0.088168,0.102378,0.079391,0.056725,0.06477,0.042167
0.373812,0.468369,0.474237,0.433328,0.713911,0.915641,0.920504,0.882282,0.580773,0.555792,0.603602,0.644233,0.430061,0.438394,0.392443,0.344085,0.273513,0.100774,0.090175,0.10463,0.079459,0.056652,0.064625,0.042084
0.377039,0.472409,0.478341,0.437354,0.710297,0.912051,0.916935,0.878651,0.58043,0.557051,0.60495,0.645427,0.430046,0.438364,0.392406,0.344033,0.274688,0.102196,0.092077,0.106727,0.079525,0.05658,0.064485,0.042006
0.38034,0.476843,0.482858,0.441783,0.706682,0.908459,0.913364,0.875016,0.579998,0.558368,0.606366,0.64669,0.430036,0.43834,0.392374,0.343987,0.275464,0.103422,0.093851,0.10865,0.079589,0.05651,0.064351,0.041934
0.383727,0.481654,0.487761,0.446589,0.703066,0.904866,0.909789,0.871378,0.579485,0.559739,0.607845,0.648013,0.430029,0.438323,0.392349,0.343948,0.275843,0.104439,0.095476,0.110381,0.079651,0.05644,0.064221,0.041867
0.387215,0.48682,0.493022,0.451743,0.699447,0.901271,0.906209,0.867737,0.578901,0.561162,0.609379,0.649387,0.430019,0.438313,0.39233,0.343914,0.275827,0.105237,0.096935,0.111905,0.079709,0.056371,0.064097,0.041807
0.390816,0.492323,0.498615,0.457216,0.695825,0.897673,0.902625,0.864093,0.578258,0.562632,0.610963,0.650802,0.430006,0.438307,0.392317,0.343885,0.275424,0.105809,0.098213,0.113212,0.079765,0.056303,0.063977,0.041752
0.39454,0.498141,0.504514,0.462981,0.6922,0.894073,0.899035,0.860446,0.577567,0.564141,0.612586,0.652248,0.429988,0.438306,0.392308,0.343861,0.274638,0.106154,0.0993,0.11429,0.079818,0.056236,0.063862,0.041702
0.398396,0.504254,0.510692,0.469011,0.688572,0.89047,0.89544,0.856795,0.576841,0.565684,0.614241,0.653714,0.429965,0.438308,0.392302,0.343839,0.27348,0.106272,0.100187,0.115133,0.079869,0.056171,0.063753,0.041657
0.402395,0.510645,0.517128,0.475282,0.68494,0.886864,0.891838,0.853142,0.576093,0.567253,0.615916,0.655189,0.429937,0.438313,0.392299,0.343821,0.271959,0.106166,0.10087,0.115737,0.079918,0.056107,0.063649,0.041616
0.406542,0.517294,0.523802,0.481773,0.681306,0.883255,0.888231,0.849486,0.575336,0.568839,0.617602,0.656663,0.429906,0.438319,0.392297,0.343805,0.270086,0.105844,0.101348,0.116099,0.079966,0.056045,0.063549,0.041578
0.410844,0.524186,0.530697,0.488468,0.67767,0.879642,0.884618,0.845827,0.574583,0.570435,0.619289,0.658128,0.429875,0.438325,0.392295,0.34379,0.267874,0.105312,0.10162,0.116219,0.080013,0.055984,0.063454,0.041544
0.415307,0.531307,0.537799,0.495353,0.674033,0.876025,0.880999,0.842166,0.573849,0.57203,0.620969,0.659574,0.429848,0.438331,0.392292,0.343776,0.265339,0.104583,0.101691,0.116101,0.080061,0.055925,0.063364,0.041511
0.419933,0.538642,0.545096,0.502418,0.670396,0.872406,0.877375,0.838502,0.573146,0.573616,0.622631,0.660996,0.429824,0.438336,0.392287,0.343763,0.262495,0.103667,0.101567,0.115749,0.08011,0.055867,0.063276,0.04148
0.424726,0.546181,0.552581,0.509656,0.66676,0.868783,0.873746,0.834835,0.572486,0.575184,0.624267,0.662387,0.429806,0.438339,0.39228,0.34375,0.259358,0.10258,0.101255,0.115169,0.080161,0.05581,0.063192,0.04145
0.429689,0.553914,0.560244,0.517061,0.663124,0.865159,0.870113,0.831167,0.571882,0.576726,0.625869,0.663742,0.429794,0.438341,0.392271,0.343736,0.255946,0.101336,0.100767,0.114371,0.080214,0.055755,0.063109,0.04142
0.434822,0.561832,0.568079,0.524631,0.65949,0.861532,0.866476,0.827497,0.571343,0.578234,0.627428,0.665056,0.429788,0.43834,0.392258,0.34372,0.252277,0.099952,0.100112,0.113365,0.080269,0.055701,0.063028,0.041389
0.440126,0.569928,0.576082,0.532364,0.655857,0.857904,0.862835,0.823825,0.570879,0.579701,0.628938,0.666326,0.429787,0.438336,0.392241,0.343703,0.24837,0.098445,0.099306,0.112164,0.080327,0.055648,0.062948,0.041359
0.445601,0.578195,0.584247,0.540261,0.652225,0.854275,0.859192,0.820152,0.5705,0.581121,0.630389,0.667549,0.42979,0.43833,0.39222,0.343685,0.244244,0.096835,0.098361,0.110781,0.080388,0.055596,0.062868,0.041327
0.451245,0.586629,0.592571,0.548322,0.648595,0.850645,0.855547,0.816478,0.570211,0.582488,0.631777,0.668724,0.429799,0.438322,0.392196,0.343664,0.239918,0.095139,0.097294,0.109229,0.080452,0.055545,0.062789,0.041295
0.457057,0.595223,0.60105,0.556549,0.644966,0.847015,0.8519,0.812803,0.570017,0.583796,0.633096,0.669848,0.429811,0.438311,0.392169,0.343641,0.235409,0.093377,0.09612,0.107526,0.080521,0.055494,0.06271,0.041262
0.463032,0.603974,0.60968,0.564941,0.641338,0.843386,0.848252,0.809128,0.56992,0.585041,0.63434,0.670919,0.429827,0.438296,0.392138,0.343616,0.230736,0.09157,0.094857,0.105687,0.080593,0.055444,0.06263,0.041229
0.469168,0.612875,0.618458,0.573499,0.637711,0.839757,0.844603,0.805451,0.569919,0.586219,0.635506,0.671938,0.429845,0.43828,0.392105,0.343589,0.225915,0.089736,0.093522,0.103729,0.080669,0.055394,0.062551,0.041195
0.47546,0.621921,0.62738,0.582222,0.634082,0.836128,0.840954,0.801775,0.570014,0.587327,0.636591,0.672904,0.429865,0.43826,0.392069,0.343561,0.220965,0.087896,0.092133,0.10167,0.08075,0.055345,0.062472,0.041161
0.481903,0.631106,0.636442,0.591106,0.63045,0.8325,0.837305,0.798097,0.570201,0.588363,0.637592,0.673815,0.429886,0.438238,0.392032,0.343531,0.215902,0.086067,0.090707,0.099529,0.080836,0.055296,0.062394,0.041127
0.488492,0.64042,0.645639,0.600148,0.626816,0.828873,0.833657,0.79442,0.570473,0.589326,0.638508,0.674672,0.429907,0.438215,0.391995,0.343499,0.210746,0.084263,0.089263,0.097323,0.080925,0.055248,0.062317,0.041093
0.495222,0.649855,0.654965,0.609341,0.623178,0.825246,0.83001,0.790743,0.570825,0.590213,0.63934,0.675474,0.429929,0.438188,0.391957,0.343466,0.205516,0.082499,0.087817,0.095073,0.081017,0.0552,0.06224,0.041058
0.502086,0.659398,0.66441,0.618677,0.619538,0.821618,0.826365,0.787066,0.571247,0.591024,0.64009,0.676223,0.429952,0.43816,0.391919,0.343432,0.200229,0.080782,0.086385,0.092797,0.081111,0.055153,0.062165,0.041025
0.509078,0.669037,0.673965,0.628148,0.615896,0.817991,0.822721,0.783389,0.571729,0.591758,0.640758,0.676919,0.429978,0.43813,0.391881,0.343397,0.194907,0.079123,0.084983,0.090514,0.081203,0.055106,0.062092,0.040991
0.516193,0.678758,0.683618,0.637744,0.612256,0.814364,0.81908,0.779713,0.572262,0.592416,0.641347,0.677563,0.430008,0.438097,0.391843,0.343361,0.18957,0.07753,0.083625,0.088241,0.081292,0.05506,0.06202,0.040958
0.523427,0.68855,0.693358,0.647451,0.608617,0.810735,0.815441,0.776036,0.572836,0.592999,0.641862,0.678156,0.430041,0.438062,0.391806,0.343326,0.184237,0.076009,0.082323,0.085996,0.081377,0.055014,0.061951,0.040925
0.530777,0.698401,0.703172,0.657257,0.604982,0.807107,0.811805,0.772359,0.573444,0.59351,0.642306,0.6787,0.43008,0.438026,0.39177,0.343291,0.178927,0.07457,0.081089,0.083797,0.081456,0.054968,0.061884,0.040893
0.538242,0.708297,0.713044,0.667148,0.601351,0.803477,0.808171,0.768682,0.574079,0.593951,0.642682,0.679197,0.430123,0.437988,0.391735,0.343257,0.173659,0.073221,0.079933,0.081657,0.081527,0.054922,0.061819,0.040861
0.545817,0.718229,0.722962,0.677109,0.597726,0.799846,0.80454,0.765006,0.574731,0.594327,0.642997,0.679649,0.430172,0.43795,0.391701,0.343223,0.16845,0.071966,0.078863,0.079592,0.081592,0.054876,0.061757,0.040831
0.553499,0.728183,0.73291,0.687126,0.594108,0.796215,0.800911,0.76133,0.575394,0.59464,0.643253,0.680055,0.430224,0.437911,0.391669,0.34319,0.163315,0.070813,0.077887,0.077612,0.081649,0.05483,0.061697,0.040802
0.561285,0.738148,0.742874,0.697184,0.590497,0.792582,0.797285,0.757654,0.576059,0.594896,0.643456,0.680419,0.430281,0.437872,0.391639,0.343157,0.15827,0.069765,0.077008,0.075729,0.081698,0.054783,0.061639,0.040775
0.56917,0.748112,0.75284,0.707269,0.586894,0.788949,0.793663,0.753978,0.57672,0.595096,0.64361,0.680741,0.43034,0.437834,0.39161,0.343125,0.153329,0.068826,0.076229,0.07395,0.081739,0.054737,0.061583,0.040749
0.577149,0.758064,0.762794,0.717366,0.583298,0.785315,0.790043,0.750301,0.577369,0.595244,0.643718,0.681022,0.430402,0.437798,0.391581,0.343093,0.148505,0.067998,0.075553,0.072281,0.081774,0.054689,0.061529,0.040724
0.585218,0.767994,0.772722,0.727463,0.579707,0.781681,0.786425,0.746625,0.578001,0.595344,0.643786,0.681263,0.430464,0.437762,0.391553,0.343062,0.14381,0.067282,0.074978,0.070726,0.081804,0.054641,0.061477,0.040701
0.593369,0.777893,0.782614,0.737547,0.57612,0.778046,0.78281,0.742948,0.578614,0.595396,0.643814,0.681463,0.430527,0.437729,0.391524,0.343032,0.139255,0.066678,0.074504,0.069288,0.08183,0.054593,0.061428,0.040678
0.601595,0.78775,0.792458,0.747608,0.572534,0.774412,0.779197,0.739271,0.579203,0.595403,0.643805,0.681624,0.430589,0.437698,0.391494,0.343003,0.13485,0.066187,0.074129,0.067967,0.081853,0.054544,0.06138,0.040655
0.609886,0.797556,0.802246,0.757635,0.568947,0.770777,0.775585,0.735593,0.579769,0.595367,0.643761,0.681744,0.430652,0.437669,0.391462,0.342975,0.130602,0.065808,0.07385,0.066762,0.081874,0.054495,0.061335,0.040632
0.618231,0.807303,0.811969,0.767619,0.565358,0.767143,0.771973,0.731915,0.580313,0.595288,0.64368,0.681824,0.430715,0.437642,0.391428,0.342947,0.126521,0.065538,0.073666,0.065672,0.081896,0.054446,0.061291,0.040609
0.62662,0.81698,0.82162,0.777551,0.561763,0.763508,0.768359,0.728236,0.580836,0.595169,0.643565,0.681862,0.43078,0.437615,0.391393,0.342921,0.122611,0.065376,0.073572,0.064695,0.081919,0.054398,0.061249,0.040585
0.63504,0.826578,0.831193,0.787424,0.558163,0.759873,0.764742,0.724556,0.581339,0.59501,0.643412,0.681858,0.430846,0.437589,0.391356,0.342896,0.118879,0.065319,0.073568,0.063827,0.081945,0.054352,0.061206,0.040559
0.643482,0.836089,0.840684,0.79723,0.554555,0.756236,0.76112,0.720874,0.581823,0.594813,0.643223,0.681809,0.430914,0.437562,0.39132,0.342871,0.115327,0.065365,0.073652,0.063067,0.081976,0.054307,0.061164,0.040533
0.651933,0.845504,0.850087,0.806964,0.550938,0.752597,0.757492,0.717191,0.58229,0.594576,0.642994,0.681716,0.430982,0.437535,0.391283,0.342847,0.111958,0.065513,0.073823,0.062413,0.082013,0.054264,0.06112,0.040505
0.660383,0.854818,0.8594,0.816619,0.547313,0.748955,0.753856,0.713506,0.58274,0.5943,0.642725,0.681577,0.431052,0.437506,0.391248,0.342823,0.108773,0.065761,0.074081,0.061863,0.082057,0.054223,0.061074,0.040476
0.668821,0.864024,0.868618,0.826189,0.54368,0.745309,0.750211,0.709819,0.583172,0.593982,0.642415,0.68139,0.431122,0.437476,0.391214,0.342799,0.105772,0.06611,0.074427,0.061417,0.082108,0.054184,0.061026,0.040446
0.677235,0.873117,0.877738,0.835671,0.540039,0.74166,0.746557,0.706129,0.583586,0.593621,0.642062,0.681154,0.431192,0.437443,0.391183,0.342775,0.102955,0.066559,0.074864,0.061075,0.082167,0.054147,0.060973,0.040416
0.685614,0.882093,0.886758,0.845061,0.536391,0.738006,0.742894,0.702438,0.583981,0.593216,0.641664,0.680868,0.431261,0.437409,0.391154,0.342749,0.100318,0.067111,0.075394,0.060839,0.082233,0.054111,0.060917,0.040384
0.693946,0.890946,0.895671,0.854354,0.532738,0.734349,0.739221,0.698743,0.584357,0.592764,0.641221,0.680531,0.431326,0.437374,0.391129,0.342724,0.097861,0.067765,0.076019,0.060712,0.082306,0.054077,0.060858,0.040352
0.702223,0.899672,0.904476,0.863546,0.529081,0.730689,0.73554,0.695047,0.58471,0.592265,0.64073,0.680144,0.431388,0.437338,0.391106,0.342697,0.095578,0.068524,0.076743,0.060697,0.082385,0.054044,0.060794,0.040319
0.710434,0.908267,0.913165,0.872634,0.525423,0.727025,0.731851,0.691349,0.585038,0.591717,0.640191,0.679705,0.431444,0.4373,0.391087,0.34267,0.093465,0.06939,0.07757,0.060797,0.082468,0.054012,0.060727,0.040285
0.718572,0.916726,0.921736,0.881614,0.521765,0.72336,0.728154,0.687649,0.585339,0.59112,0.6396,0.679216,0.431495,0.437263,0.39107,0.342643,0.091519,0.070363,0.078502,0.061017,0.082556,0.05398,0.060658,0.040252
0.726629,0.925046,0.93018,0.890481,0.518109,0.719693,0.724451,0.683949,0.585611,0.590474,0.638958,0.678677,0.43154,0.437226,0.391055,0.342615,0.089735,0.071445,0.079541,0.061358,0.082646,0.053949,0.060586,0.040218
0.734596,0.933221,0.938493,0.89923,0.514455,0.716026,0.720743,0.680248,0.585852,0.589778,0.638263,0.678089,0.431582,0.43719,0.391041,0.342586,0.088107,0.072635,0.080688,0.061822,0.082737,0.053918,0.060512,0.040185
0.742466,0.941246,0.94667,0.907854,0.510804,0.712359,0.717034,0.676548,0.58606,0.589034,0.637515,0.67745,0.431621,0.437156,0.391028,0.342558,0.086632,0.073933,0.081941,0.062407,0.082829,0.053886,0.060438,0.040152
0.750229,0.949117,0.954703,0.916349,0.507156,0.708693,0.713325,0.672848,0.586236,0.588242,0.636712,0.676763,0.431659,0.437125,0.391014,0.34253,0.085303,0.075336,0.083298,0.06311,0.082922,0.053853,0.060365,0.040119
0.757877,0.956826,0.962588,0.924708,0.503511,0.705025,0.709618,0.66915,0.586381,0.587405,0.635857,0.676026,0.431695,0.437097,0.390999,0.342502,0.084114,0.076844,0.084757,0.063926,0.083014,0.053818,0.060293,0.040086
0.765401,0.96437,0.970318,0.932923,0.49987,0.701357,0.705915,0.665453,0.586497,0.586523,0.634949,0.675241,0.431731,0.437074,0.390981,0.342474,0.083061,0.078451,0.086313,0.064849,0.083107,0.053781,0.060223,0.040054
0.77279,0.971741,0.977886,0.940987,0.496233,0.697689,0.702216,0.661757,0.586588,0.585597,0.633991,0.67441,0.431767,0.437055,0.390961,0.342447,0.082135,0.080154,0.087961,0.065872,0.0832,0.053742,0.060155,0.040023
0.780036,0.978933,0.985286,0.948894,0.4926,0.694022,0.698522,0.658063,0.586656,0.584629,0.632986,0.673533,0.431803,0.437039,0.390939,0.342419,0.081331,0.081948,0.089694,0.066986,0.083294,0.053701,0.06009,0.039992
