FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-25.926805,0.267676,-38.024303,-0.020596,554.164795,1.176854
-25.772932,0.262926,-37.919441,-0.020842,553.821899,1.160426
-25.616108,0.258103,-37.812618,-0.021087,553.496155,1.143737
-25.456148,0.2533,-37.703838,-0.021347,553.187561,1.127033
-25.292894,0.248575,-37.593109,-0.021629,552.895996,1.110471
-25.126261,0.243922,-37.48045,-0.021935,552.621338,1.094058
-24.956221,0.239284,-37.365871,-0.022255,552.363342,1.077682
-24.782782,0.234594,-37.249374,-0.02258,552.121582,1.061202
-24.60593,0.229826,-37.130985,-0.022909,551.895752,1.044565
-24.425596,0.225019,-37.010708,-0.02325,551.68573,1.027869
-24.241665,0.220264,-36.888565,-0.023611,551.491333,1.011322
-24.054001,0.215659,-36.764599,-0.023997,551.312378,0.995147
-23.862499,0.21126,-36.638844,-0.024404,551.148926,0.97948
-23.66712,0.207049,-36.511326,-0.024828,551.00061,0.964304
-23.467899,0.202956,-36.382095,-0.025259,550.867004,0.949479
-23.2649,0.198895,-36.251186,-0.025687,550.747742,0.934848
-23.058174,0.194829,-36.118637,-0.026102,550.642456,0.920344
-22.847715,0.190789,-35.984482,-0.0265,550.550964,0.906055
-22.633482,0.186865,-35.848759,-0.026872,550.4729,0.892177
-22.415411,0.183158,-35.711529,-0.027207,550.408386,0.87891
-22.193481,0.179723,-35.572845,-0.027496,550.356995,0.866351
-21.967737,0.176542,-35.432762,-0.027725,550.318481,0.854449
-21.738285,0.173536,-35.291351,-0.027882,550.292419,0.843038
-21.505268,0.170611,-35.148666,-0.027957,550.278381,0.831941
-21.268808,0.167716,-35.00478,-0.027955,550.276062,0.821097
-21.028978,0.164869,-34.859768,-0.027893,550.284912,0.810589
-20.785809,0.162149,-34.713703,-0.027788,550.304932,0.800595
-20.53932,0.159653,-34.566673,-0.027651,550.335938,0.791294
-20.289564,0.157439,-34.418747,-0.027482,550.377686,0.782762
-20.036655,0.155498,-34.27,-0.027274,550.429749,0.77493
-19.780766,0.153757,-34.120506,-0.027013,550.491943,0.767642
-19.522083,0.152125,-33.970341,-0.026688,550.563721,0.760743
-19.260761,0.150543,-33.81958,-0.026294,550.644653,0.754171
-18.996912,0.149016,-33.66832,-0.025835,550.734497,0.748001
-18.730604,0.147603,-33.516663,-0.025316,550.833191,0.742391
-18.461889,0.146382,-33.3647,-0.024748,550.940552,0.737496
-18.190868,0.145397,-33.212551,-0.024142,551.056519,0.73337
-17.917694,0.144636,-33.060291,-0.023509,551.180542,0.729936
-17.642578,0.144036,-32.90802,-0.02285,551.312439,0.727025
-17.365738,0.143518,-32.755817,-0.022158,551.451904,0.724471
-17.087355,0.143031,-32.603756,-0.021429,551.598389,0.722208
-16.807545,0.142581,-32.451923,-0.020668,551.751892,0.72031
-16.526382,0.142219,-32.3004,-0.019878,551.912292,0.718941
-16.24394,0.142006,-32.149277,-0.019059,552.079346,0.718251
-15.960337,0.141971,-31.99865,-0.018203,552.253174,0.718291
-15.675761,0.142086,-31.848616,-0.017299,552.433228,0.71898
-15.39045,0.14228,-31.699276,-0.016335,552.619568,0.720138
-15.104646,0.142476,-31.550728,-0.015308,552.811646,0.721594
-14.818549,0.142635,-31.403088,-0.014229,553.009216,0.723281
-14.532287,0.14278,-31.256462,-0.013124,553.21228,0.725266
-14.245938,0.142968,-31.110958,-0.012016,553.420593,0.727699
-13.959568,0.143261,-30.966679,-0.010922,553.634216,0.730712
-13.673287,0.143676,-30.823721,-0.009849,553.853149,0.73433
-13.38727,0.14417,-30.682184,-0.008806,554.077026,0.738446
-13.101748,0.144658,-30.542164,-0.007793,554.305542,0.742883
-12.816964,0.145058,-30.403765,-0.006805,554.538635,0.747477
-12.533114,0.14534,-30.267099,-0.005838,554.775818,0.752167
-12.25032,0.145538,-30.132275,-0.004897,555.017151,0.75702
-11.968645,0.14573,-29.999414,-0.003994,555.262512,0.762194
-11.688124,0.14599,-29.868633,-0.003147,555.511841,0.767815
-11.408824,0.146341,-29.740055,-0.002371,555.765137,0.773906
-11.130872,0.146743,-29.613785,-0.001676,556.022034,0.780362
-10.854434,0.147099,-29.489937,-0.001064,556.28241,0.787004
-10.579699,0.147317,-29.36861,-0.000535,556.545837,0.793668
-10.306809,0.147356,-29.249908,-8.9e-05,556.812256,0.800294
-10.035851,0.14725,-29.133919,0.000266,557.08136,0.80695
-9.76686,0.147083,-29.020739,0.000524,557.35321,0.813777
-9.499853,0.14694,-28.910456,0.000684,557.627808,0.820902
-9.234879,0.146853,-28.803158,0.000757,557.904785,0.828347
-8.972031,0.146777,-28.698935,0.000756,558.184082,0.836009
-8.71144,0.14662,-28.597885,0.00069,558.465332,0.843722
-8.453238,0.146283,-28.500099,0.000562,558.748291,0.851346
-8.19752,0.14572,-28.405666,0.000366,559.032593,0.858835
-7.944328,0.144955,-28.314672,8.5e-05,559.318237,0.866279
-7.693667,0.144069,-28.227203,-0.000291,559.605042,0.873827
-7.44553,0.143147,-28.143335,-0.000772,559.893005,0.881605
-7.199937,0.142232,-28.063143,-0.001361,560.182007,0.889645
-6.956943,0.141299,-27.986692,-0.002056,560.471619,0.897856
-6.71663,0.140269,-27.914047,-0.002849,560.761658,0.906074
-6.479082,0.139053,-27.845268,-0.003726,561.051941,0.914157
-6.244343,0.137601,-27.780426,-0.004683,561.341919,0.922061
-6.012412,0.135925,-27.719589,-0.005727,561.631592,0.92986
-5.783245,0.134091,-27.662828,-0.006873,561.920837,0.937704
-5.556797,0.13217,-27.610205,-0.008139,562.209656,0.945711
-5.33305,0.130199,-27.561781,-0.009538,562.497803,0.953905
-5.112033,0.128149,-27.517601,-0.011078,562.785095,0.962173
-4.893804,0.125942,-27.477718,-0.012756,563.071106,0.970328
-4.678411,0.123499,-27.442158,-0.014569,563.355713,0.978193
-4.465857,0.120785,-27.410954,-0.016516,563.63855,0.985691
-4.256084,0.117823,-27.38414,-0.018597,563.919678,0.992884
-4.048985,0.114681,-27.36174,-0.020807,564.198792,0.999897
-3.844452,0.111423,-27.34379,-0.023136,564.475952,1.006844
-3.64241,0.108072,-27.330326,-0.025576,564.751099,1.013737
-3.442845,0.10459,-27.321392,-0.028115,565.023865,1.020482
-3.245777,0.100901,-27.317019,-0.030739,565.29425,1.02689
-3.05123,0.096929,-27.31724,-0.033434,565.561829,1.032792
-2.859178,0.092651,-27.322073,-0.036194,565.826477,1.038119
-2.669529,0.088107,-27.331532,-0.03902,566.088074,1.042917
-2.482147,0.083385,-27.345612,-0.04191,566.34668,1.047319
-2.296878,0.078569,-27.364307,-0.044863,566.602234,1.051445
-2.113608,0.073688,-27.387611,-0.047875,566.854736,1.055319
-1.932272,0.068699,-27.415504,-0.050934,567.103943,1.058849
-1.752848,0.063508,-27.447969,-0.05402,567.349731,1.061849
-1.575314,0.058027,-27.484989,-0.057115,567.592041,1.064126
-1.399601,0.05222,-27.526552,-0.060212,567.83075,1.065584
-1.225587,0.046131,-27.572649,-0.063313,568.065674,1.066258
-1.053097,0.03985,-27.623268,-0.066425,568.297058,1.066276
-0.88195,0.033471,-27.678396,-0.069559,568.525146,1.065758
-0.711987,0.027026,-27.737997,-0.072724,568.749695,1.064725
-0.543101,0.020477,-27.802036,-0.075915,568.970703,1.063066
-0.375217,0.01373,-27.870464,-0.079121,569.188171,1.060565
-0.208264,0.006695,-27.94322,-0.082333,569.402039,1.057013
-0.042142,-0.000668,-28.020237,-0.085549,569.612427,1.052306
0.123302,-0.008323,-28.101454,-0.08877,569.819336,1.046473
0.288247,-0.016181,-28.186808,-0.092,570.02301,1.039626
0.452872,-0.024145,-28.276236,-0.095241,570.223694,1.031877
0.617313,-0.032168,-28.369673,-0.098496,570.421448,1.023242
0.781661,-0.040276,-28.467066,-0.101763,570.616455,1.013601
0.945967,-0.048553,-28.568356,-0.105042,570.808899,1.00273
1.110288,-0.057084,-28.673481,-0.10833,570.998596,0.990405
1.274716,-0.065904,-28.782375,-0.111631,571.185974,0.976508
1.439389,-0.074979,-28.894962,-0.114947,571.370972,0.961061
1.604467,-0.084217,-29.011154,-0.118278,571.554138,0.944175
1.770099,-0.093523,-29.130859,-0.121625,571.735657,0.925964
1.936385,-0.102856,-29.253977,-0.124984,571.915833,0.906448
2.103369,-0.112249,-29.380404,-0.128342,572.094849,0.885501
2.271056,-0.121784,-29.510044,-0.131682,572.272766,0.862878
2.439456,-0.131548,-29.642796,-0.134996,572.449707,0.838325
2.608622,-0.141569,-29.778559,-0.138292,572.626038,0.8117
2.778657,-0.151807,-29.917234,-0.141588,572.801758,0.783019
2.949697,-0.16216,-30.058731,-0.144906,572.977417,0.7524
3.121869,-0.172531,-30.20294,-0.148264,573.153137,0.71997
3.295256,-0.182875,-30.349756,-0.151665,573.329346,0.685745
3.469875,-0.193227,-30.499052,-0.155095,573.506104,0.649582
3.645693,-0.203676,-30.650684,-0.15853,573.683594,0.611229
3.822674,-0.214304,-30.804502,-0.161951,573.861877,0.570454
4.000831,-0.225138,-30.960356,-0.165343,574.041016,0.527153
4.180232,-0.236121,-31.118097,-0.168701,574.221436,0.481386
4.360991,-0.247143,-31.277578,-0.172026,574.403198,0.433316
4.543219,-0.258097,-31.43866,-0.17533,574.586731,0.383108
4.726974,-0.26894,-31.601206,-0.178625,574.772156,0.3308
4.912254,-0.279705,-31.765081,-0.181915,574.959717,0.276271
5.09901,-0.290479,-31.930138,-0.1852,575.149292,0.219283
5.287188,-0.301333,-32.096237,-0.188478,575.340942,0.159628
5.476779,-0.312275,-32.263214,-0.191748,575.53479,0.097239
5.667842,-0.323227,-32.430908,-0.195005,575.731018,0.032219
5.860487,0,-32.599163,0,575.92981,0
6.054822,0,-32.767799,0,576.13147,0
6.250913,0,-32.936657,0,576.336182,0
6.448764,0,-33.10556,0,576.543823,0
6.648331,0,-33.274361,0,576.754639,0
6.849577,0,-33.442909,0,576.968323,0
7.052515,0,-33.611073,0,577.185059,0
7.257217,0,-33.778717,0,577.404968,0
7.463803,0,-33.945713,0,577.628296,0
7.672378,0,-34.111927,0,577.855286,0
7.882986,0,-34.277225,0,578.086182,0
8.095606,0,-34.441463,0,578.320679,0
8.310174,0,-34.604477,0,578.559082,0
8.526634,0,-34.766132,0,578.801086,0
8.744992,0,-34.926281,0,579.046814,0
8.965317,0,-35.084785,0,579.296448,0
9.18771,0,-35.241528,0,579.550232,0
9.41225,0,-35.3964,0,579.80835,0
9.638958,0,-35.549282,0,580.070862,0
9.867786,0,-35.700085,0,580.33783,0
10.098658,0,-35.848698,0,580.609192,0
10.331512,0,-35.995022,0,580.884766,0
10.566351,0,-36.13895,0,581.164612,0
10.803235,0,-36.280392,0,581.449036,0
11.042253,0,-36.419235,0,581.738037,0
11.283463,0,-36.555401,0,582.031738,0
11.526856,0,-36.688797,0,582.330383,0
11.772362,0,-36.819351,0,582.633667,0
12.01988,0,-36.946999,0,582.941345,0
12.269343,0,-37.071651,0,583.253418,0
12.520751,0,-37.193253,0,583.569824,0
12.774161,0,-37.311745,0,583.890564,0
13.029665,0,-37.427071,0,584.215698,0
13.287325,0,-37.539181,0,584.545288,0
13.547135,0,-37.648022,0,584.879211,0
13.80902,0,-37.753551,0,585.217102,0
14.072881,0,-37.855736,0,585.558838,0
14.338655,0,-37.954533,0,585.903992,0
14.60635,0,-38.049923,0,586.252441,0
14.876043,0,-38.141903,0,586.604004,0
15.147835,0,-38.230446,0,586.95874,0
15.421794,0,-38.315567,0,587.316345,0
15.697924,0,-38.397247,0,587.676758,0
15.976156,0,-38.475491,0,588.039307,0
16.256413,0,-38.550301,0,588.403809,0
16.538651,0,-38.621681,0,588.769653,0
16.822905,0,-38.689659,0,589.136475,0
17.109274,0,-38.754261,0,589.504272,0
17.397882,0,-38.815544,0,589.87262,0
17.688829,0,-38.873554,0,590.241516,0
17.982128,0,-38.92836,0,590.610413,0
18.277737,0,-38.980019,0,590.978638,0
18.575594,0,-39.02858,0,591.345825,0
18.875668,0,-39.0741,0,591.711304,0
19.177998,0,-39.116653,0,592.074768,0
19.482687,0,-39.156296,0,592.435791,0
19.789865,0,-39.193096,0,592.794189,0
20.099619,0,-39.22715,0,593.149475,0
20.411964,0,-39.258526,0,593.501221,0
20.726847,0,-39.287319,0,593.848755,0
21.044203,0,-39.313618,0,594.191467,0
21.36401,0,-39.337521,0,594.528748,0
21.686316,0,-39.359131,0,594.860046,0
22.011232,0,-39.37854,0,595.184998,0
22.338875,0,-39.395855,0,595.503296,0
22.669312,0,-39.41116,0,595.81427,0
23.002533,0,-39.424564,0,596.117676,0
23.338474,0,-39.436146,0,596.412476,0
23.677063,0,-39.446011,0,596.698181,0
24.01827,2.543334,-39.454243,0.94877,596.973816,0.391829
24.362135,2.699661,-39.460953,1.014935,597.239197,0.872079
24.708744,2.860479,-39.46624,1.083258,597.493774,1.385405
25.058186,3.025837,-39.470196,1.153722,597.737183,1.933096
25.410492,3.195733,-39.472923,1.22631,597.968872,2.516336
25.765623,3.370067,-39.474522,1.301008,598.188232,3.136161
26.123474,3.548658,-39.475082,1.377808,598.394531,3.793471
26.483942,3.731288,-39.474693,1.456697,598.587158,4.489147
26.846972,3.917761,-39.473446,1.537645,598.76532,5.224155
27.21257,4.107936,-39.471424,1.620609,598.928528,5.999599
27.580797,4.301727,-39.468727,1.705532,599.076477,6.816677
27.951704,4.499048,-39.465435,1.792347,599.208679,7.676581
28.325285,4.699752,-39.46162,1.880983,599.324707,8.58037
28.701452,4.903595,-39.457344,1.971363,599.423828,9.528907
29.080059,5.11024,-39.452679,2.063405,599.505432,10.522891
29.460962,5.319302,-39.447689,2.15701,599.568787,11.562978
29.844059,5.530416,-39.442417,2.252061,599.613159,12.649873
30.229319,5.743269,-39.436932,2.348432,599.638245,13.784397
30.616762,5.957594,-39.431282,2.445992,599.643494,14.967414
31.006384,6.173115,-39.42551,2.544604,599.628662,16.199734
31.398146,6.38948,-39.419666,2.644127,599.593262,17.481997
31.791925,6.606236,-39.413776,2.744416,599.536621,18.814621
32.187553,6.822822,-39.407875,2.845322,599.45813,20.197819
32.584869,7.038631,-39.40197,2.946683,599.356934,21.631701
32.983753,7.253065,-39.396072,3.048306,599.232605,23.116388
33.384144,7.465566,-39.390175,3.149974,599.084778,24.652027
33.786053,7.675613,-39.384277,3.25144,598.912842,26.238762
34.189453,7.882677,-39.378376,3.352434,598.716675,27.876638
34.594296,8.086146,-39.372459,3.452671,598.495667,29.565495
35.000443,8.2853,-39.366516,3.551858,598.249329,31.304876
35.407726,8.479305,-39.360531,3.649701,597.97699,33.094082
35.815964,8.667264,-39.354477,3.745897,597.677979,34.93224
36.225029,8.848278,-39.348347,3.840133,597.351746,36.818417
36.634869,9.021481,-39.342113,3.932091,596.998047,38.751713
37.04546,9.18603,-39.335732,4.021441,596.616394,40.731155
37.456779,9.341058,-39.329151,4.107844,596.206604,42.755669
37.868748,9.485608,-39.322315,4.190939,595.76825,44.824001
38.281208,9.618595,-39.315155,4.270352,595.300659,46.93465
38.693958,9.738829,-39.307598,4.34569,594.803345,49.085915
39.106808,9.845082,-39.299587,4.416544,594.275696,51.276039
39.519615,9.936189,-39.291054,4.482509,593.717346,53.503292
39.932304,10.011118,-39.281929,4.543204,593.127808,55.76601
40.344833,10.069007,-39.272144,4.5983,592.506958,58.062622
40.757149,10.109118,-39.261623,4.647516,591.854431,60.391525
41.169128,10.130779,-39.25029,4.690614,591.1698,62.751057
41.580597,10.133328,-39.238064,4.727387,590.452698,65.13945
41.991325,10.116117,-39.224842,4.757654,589.702515,67.554848
42.401131,10.078547,-39.210533,4.781241,588.918762,69.995453
42.80986,10.020139,-39.195026,4.797977,588.101135,72.459587
43.217426,9.940578,-39.178238,4.807687,587.249268,74.945778
43.623775,9.839721,-39.160053,4.810182,586.362976,77.45269
44.028835,9.717569,-39.140381,4.805283,585.442078,79.979103
44.432457,9.574222,-39.119118,4.792834,584.486206,82.523735
44.834446,9.409825,-39.096149,4.772732,583.494873,85.085289
45.234566,9.224545,-39.071384,4.744936,582.467834,87.662415
45.632599,9.018572,-39.044701,4.70945,581.404541,90.253853
46.028381,8.792137,-39.015991,4.666321,580.304871,92.858521
46.421818,8.545529,-38.985138,4.615626,579.168335,95.475571
46.812836,8.279085,-38.952023,4.557473,577.995117,98.104294
47.20134,7.993157,-38.916538,4.491979,576.78479,100.744102
47.587173,7.688076,-38.878567,4.419271,575.537354,103.394363
47.970108,7.364138,-38.837978,4.339491,574.252258,106.054375
