L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.920381,1.138501,1.142081,1.125809,0.36108,0.470909,0.4739,0.433324,0.595352,0.5607,0.599847,0.657511,0.465763,0.475187,0.444245,0.3912,0.073713,0.071615,0.072163,0.045644,0.252655,0.072085,0.072023,0.082893
0.914221,1.132575,1.136158,1.119759,0.366249,0.468859,0.47202,0.431861,0.595435,0.56051,0.59966,0.657558,0.466204,0.475288,0.444356,0.391344,0.073876,0.070512,0.071046,0.045162,0.259544,0.074309,0.074209,0.086918
0.908035,1.12659,1.13017,1.113663,0.371692,0.467256,0.470592,0.430874,0.595494,0.560317,0.59947,0.657592,0.466687,0.475389,0.444464,0.391492,0.07402,0.069537,0.070076,0.044798,0.26621,0.076655,0.076526,0.091025
0.90183,1.120555,1.124129,1.10753,0.377349,0.466145,0.469653,0.430391,0.595529,0.560126,0.599284,0.657615,0.467213,0.475489,0.444568,0.391643,0.07415,0.068684,0.069241,0.044531,0.272603,0.0791,0.078954,0.095168
0.895611,1.114479,1.118043,1.101365,0.383161,0.465572,0.469245,0.430439,0.595541,0.559942,0.599104,0.657629,0.46778,0.475588,0.444667,0.391798,0.074269,0.067944,0.068529,0.044344,0.278678,0.081622,0.08147,0.099301
0.889382,1.10837,1.111921,1.095174,0.389069,0.465587,0.469411,0.431046,0.595534,0.559768,0.598934,0.657634,0.468388,0.475684,0.44476,0.391956,0.074379,0.06731,0.067926,0.044218,0.284392,0.0842,0.084054,0.103381
0.883144,1.102233,1.10577,1.088962,0.395017,0.466237,0.470194,0.432237,0.595509,0.559606,0.598775,0.657633,0.469033,0.475776,0.444848,0.392116,0.074484,0.06677,0.06742,0.044139,0.289712,0.086813,0.086686,0.107362
0.876901,1.096072,1.099595,1.082731,0.400956,0.46757,0.471636,0.434036,0.59547,0.559458,0.598631,0.657626,0.469711,0.475863,0.44493,0.392279,0.074587,0.066316,0.066996,0.044094,0.294608,0.08944,0.089343,0.111206
0.870653,1.089894,1.0934,1.076485,0.40684,0.46963,0.473777,0.436466,0.595421,0.559325,0.598501,0.657617,0.470417,0.475943,0.445006,0.392446,0.074689,0.065936,0.066643,0.044071,0.29906,0.09206,0.092005,0.114875
0.8644,1.083699,1.087189,1.070227,0.412636,0.47245,0.476645,0.439543,0.595365,0.559211,0.598388,0.657606,0.471146,0.476018,0.445078,0.392617,0.074793,0.065621,0.066348,0.04406,0.303052,0.094651,0.094649,0.118337
0.858143,1.077492,1.080966,1.063958,0.418319,0.476051,0.480262,0.443276,0.595305,0.559114,0.598292,0.657597,0.471892,0.476086,0.445146,0.392793,0.074901,0.065362,0.066103,0.044055,0.306572,0.09719,0.09725,0.121562
0.851883,1.071275,1.074732,1.057681,0.423878,0.480438,0.484633,0.447668,0.595245,0.559036,0.598214,0.65759,0.472646,0.47615,0.445211,0.392974,0.075013,0.06515,0.065897,0.044048,0.309614,0.099651,0.099781,0.124522
0.845618,1.065049,1.06849,1.051396,0.429314,0.485601,0.489749,0.452709,0.595187,0.558976,0.598154,0.657588,0.473403,0.476208,0.445275,0.393161,0.075131,0.064978,0.065722,0.044037,0.312174,0.102007,0.102215,0.127196
0.839348,1.058818,1.062242,1.045105,0.434638,0.491512,0.495588,0.458383,0.595134,0.558934,0.598112,0.657591,0.474155,0.476264,0.445339,0.393353,0.075256,0.064839,0.065572,0.044017,0.314254,0.104231,0.104523,0.129564
0.833075,1.052582,1.055989,1.03881,0.439873,0.498135,0.502116,0.464661,0.595088,0.558909,0.598089,0.6576,0.474896,0.476316,0.445402,0.39355,0.075387,0.064727,0.065441,0.043986,0.315855,0.106298,0.106678,0.131613
0.826798,1.046343,1.049733,1.032511,0.445045,0.50542,0.509288,0.471509,0.59505,0.558903,0.598083,0.657617,0.475621,0.476365,0.445464,0.39375,0.075525,0.064637,0.065325,0.043945,0.316983,0.108181,0.108654,0.133331
0.820516,1.040101,1.043475,1.026209,0.45019,0.513311,0.517052,0.478887,0.595021,0.558913,0.598095,0.657642,0.476324,0.476409,0.445523,0.393951,0.07567,0.064565,0.065221,0.043892,0.317646,0.10986,0.110428,0.134713
0.814231,1.033858,1.037216,1.019904,0.455341,0.521747,0.525354,0.486749,0.595003,0.558939,0.598122,0.657674,0.477001,0.476447,0.445575,0.39415,0.07582,0.064508,0.065125,0.043828,0.317853,0.111313,0.11198,0.135757
0.807942,1.027612,1.030955,1.013598,0.460534,0.530664,0.534135,0.49505,0.594996,0.558981,0.598165,0.657714,0.477648,0.476476,0.445617,0.394341,0.075976,0.064461,0.065036,0.043754,0.317615,0.112524,0.113292,0.136464
0.80165,1.021364,1.024695,1.00729,0.465802,0.540002,0.543337,0.503745,0.595,0.559037,0.598221,0.657761,0.478265,0.476492,0.445643,0.394518,0.076135,0.064423,0.064952,0.043672,0.316944,0.113479,0.114352,0.136839
0.795354,1.015114,1.018434,1.000981,0.471177,0.549703,0.552906,0.512789,0.595015,0.559105,0.598289,0.657815,0.478848,0.47649,0.445649,0.394675,0.076297,0.064391,0.064873,0.043583,0.315854,0.11417,0.11515,0.13689
0.789054,1.00886,1.012172,0.994671,0.476686,0.559716,0.562792,0.522144,0.595041,0.559184,0.598368,0.657875,0.479398,0.476465,0.445629,0.394804,0.076463,0.064363,0.064797,0.043489,0.31436,0.114592,0.115683,0.136626
0.782752,1.002604,1.00591,0.988359,0.48235,0.569994,0.572951,0.531774,0.595076,0.559272,0.598456,0.657939,0.479912,0.476411,0.445576,0.394896,0.076631,0.064339,0.064726,0.043391,0.312478,0.114743,0.115948,0.13606
0.776448,0.996345,0.999648,0.982046,0.48819,0.580497,0.583345,0.541647,0.59512,0.559367,0.598551,0.658008,0.480391,0.476322,0.445484,0.394944,0.076802,0.064315,0.064657,0.043292,0.310223,0.114625,0.11595,0.135207
0.770143,0.990082,0.993385,0.975732,0.494219,0.591194,0.59394,0.551737,0.595171,0.559467,0.598652,0.65808,0.480835,0.476191,0.445349,0.394942,0.076977,0.064293,0.064592,0.043192,0.307613,0.114246,0.115695,0.134083
0.763837,0.983817,0.987122,0.969417,0.500447,0.602056,0.60471,0.562025,0.595226,0.55957,0.598757,0.658154,0.481242,0.476014,0.445166,0.394885,0.077153,0.06427,0.06453,0.043094,0.304665,0.113613,0.115194,0.132706
0.757531,0.977548,0.980859,0.9631,0.50688,0.613064,0.615635,0.572492,0.595284,0.559673,0.598864,0.658229,0.481614,0.475786,0.444929,0.394767,0.077332,0.064247,0.064471,0.042997,0.301395,0.112739,0.114461,0.131095
0.751226,0.971276,0.974596,0.956782,0.513521,0.624202,0.6267,0.583126,0.595342,0.559776,0.598971,0.658302,0.481948,0.475502,0.444637,0.394584,0.077512,0.064223,0.064415,0.042903,0.297819,0.111638,0.113512,0.129273
0.744922,0.965002,0.968332,0.950463,0.520371,0.635461,0.637893,0.593919,0.595397,0.559877,0.599075,0.658374,0.482244,0.475159,0.444286,0.394333,0.077692,0.064197,0.064362,0.042812,0.293955,0.110328,0.112364,0.127259
0.73862,0.958727,0.962068,0.944144,0.527427,0.646835,0.649207,0.604865,0.59545,0.559973,0.599177,0.658443,0.4825,0.474754,0.443875,0.394011,0.077874,0.064168,0.06431,0.042726,0.289819,0.108828,0.111038,0.125076
0.73232,0.952451,0.955804,0.937823,0.534689,0.658322,0.66064,0.61596,0.595497,0.560064,0.599273,0.658508,0.482714,0.474284,0.443402,0.393618,0.078057,0.064137,0.06426,0.042645,0.285424,0.107158,0.109553,0.122744
0.726023,0.946175,0.94954,0.931502,0.542151,0.669923,0.672191,0.627204,0.595538,0.56015,0.599362,0.658568,0.482883,0.473748,0.442865,0.393151,0.078242,0.064102,0.064212,0.042567,0.280786,0.105339,0.107932,0.120285
0.719731,0.9399,0.943277,0.92518,0.549811,0.681642,0.683862,0.638598,0.595573,0.560231,0.599445,0.658622,0.483004,0.473145,0.442264,0.392611,0.078428,0.064063,0.064164,0.042495,0.275919,0.103396,0.106197,0.117719
0.713443,0.933627,0.937014,0.918858,0.557666,0.693484,0.695656,0.650141,0.5956,0.560305,0.599521,0.658671,0.483075,0.472474,0.441597,0.391997,0.078617,0.064021,0.064117,0.042426,0.270837,0.101352,0.104371,0.115067
0.707161,0.927358,0.93075,0.912537,0.565714,0.705454,0.707576,0.661837,0.595619,0.560373,0.59959,0.658715,0.483093,0.471732,0.440863,0.391309,0.078809,0.063976,0.06407,0.042362,0.265554,0.09923,0.102478,0.112348
0.700887,0.921093,0.924487,0.906216,0.573952,0.717558,0.719628,0.673686,0.595629,0.560436,0.599652,0.658753,0.483056,0.47092,0.44006,0.390548,0.079003,0.06393,0.064022,0.042302,0.260082,0.097055,0.100539,0.109583
0.694622,0.914833,0.918223,0.899894,0.582381,0.729801,0.731813,0.685688,0.595631,0.560493,0.599707,0.658786,0.482964,0.470036,0.439186,0.389713,0.079198,0.063882,0.063974,0.042246,0.254436,0.094849,0.098578,0.10679
0.68837,0.908579,0.91196,0.893573,0.590999,0.742187,0.744133,0.697844,0.595623,0.560545,0.599757,0.658814,0.482817,0.469077,0.43824,0.388804,0.079394,0.063835,0.063925,0.042192,0.248628,0.092635,0.096616,0.103987
0.682131,0.902334,0.905695,0.887252,0.599807,0.754719,0.756589,0.710151,0.595605,0.560593,0.599802,0.658838,0.482618,0.468042,0.437221,0.387823,0.079589,0.06379,0.063874,0.042142,0.242673,0.090436,0.094672,0.101192
0.675905,0.896095,0.89943,0.88093,0.608806,0.767397,0.769178,0.722606,0.595579,0.560636,0.599843,0.658858,0.482368,0.46693,0.436127,0.386769,0.079783,0.063749,0.063823,0.042095,0.236584,0.088272,0.092768,0.098421
0.669691,0.889863,0.893163,0.874608,0.617997,0.780221,0.781898,0.735205,0.595545,0.560675,0.599881,0.658877,0.482071,0.465739,0.434958,0.385643,0.079974,0.063711,0.06377,0.04205,0.230375,0.086163,0.090922,0.095693
0.663487,0.883636,0.886896,0.868285,0.627385,0.79319,0.794746,0.747944,0.595501,0.560712,0.599916,0.658894,0.481729,0.464467,0.433711,0.384447,0.08016,0.063675,0.063716,0.042008,0.22406,0.08413,0.089152,0.093021
0.657289,0.877412,0.880627,0.861961,0.636973,0.806303,0.807718,0.760815,0.595447,0.560745,0.599949,0.65891,0.481345,0.463116,0.432386,0.383181,0.080338,0.063639,0.063661,0.041968,0.217653,0.082192,0.087478,0.090422
0.651095,0.87119,0.874357,0.855636,0.646764,0.819555,0.820809,0.77381,0.59538,0.560776,0.599981,0.658926,0.480924,0.461683,0.430982,0.381847,0.080509,0.063601,0.063604,0.041931,0.211171,0.080368,0.085914,0.087911
0.644902,0.864969,0.868086,0.849309,0.656761,0.83294,0.83401,0.786923,0.595299,0.560805,0.600012,0.658943,0.48047,0.460169,0.429501,0.380447,0.080671,0.063561,0.063546,0.041897,0.204631,0.078674,0.084475,0.0855
0.638705,0.858747,0.861815,0.842982,0.666969,0.846453,0.847316,0.800142,0.595203,0.560832,0.600042,0.658961,0.47999,0.458578,0.427944,0.378984,0.080824,0.063517,0.063488,0.041867,0.198053,0.077125,0.083174,0.083204
0.632503,0.852522,0.855543,0.836654,0.677391,0.860083,0.860716,0.813457,0.59509,0.560857,0.600071,0.658978,0.479489,0.456911,0.426314,0.377462,0.080969,0.063469,0.063428,0.041839,0.191456,0.075734,0.082023,0.081033
0.626294,0.846295,0.849271,0.830324,0.688029,0.87382,0.874198,0.826858,0.59496,0.560882,0.600098,0.658995,0.478972,0.455174,0.424616,0.375886,0.081108,0.063416,0.063367,0.041816,0.184863,0.074513,0.081029,0.078998
0.620076,0.840062,0.842999,0.823994,0.698882,0.88765,0.887753,0.840333,0.594813,0.560906,0.600122,0.65901,0.478443,0.453374,0.422856,0.374261,0.081239,0.063357,0.063305,0.041795,0.178297,0.073469,0.080201,0.077107
0.61385,0.833824,0.836729,0.817662,0.709949,0.901561,0.901366,0.85387,0.594648,0.560928,0.600142,0.659022,0.477905,0.451517,0.421041,0.372595,0.081363,0.063294,0.063242,0.041779,0.171783,0.072611,0.079543,0.075368
0.607614,0.827578,0.830459,0.811328,0.721222,0.915538,0.915024,0.867459,0.594465,0.560948,0.600156,0.65903,0.477357,0.449612,0.41918,0.370895,0.081479,0.063224,0.063178,0.041765,0.165346,0.071943,0.07906,0.073787
0.601371,0.821326,0.82419,0.804992,0.732696,0.929565,0.928714,0.881088,0.594264,0.560964,0.600164,0.659032,0.476799,0.447672,0.417285,0.369171,0.081588,0.063147,0.063112,0.041753,0.159014,0.071471,0.078754,0.072367
0.595122,0.815064,0.817922,0.798654,0.744364,0.943628,0.942422,0.894748,0.594046,0.560975,0.600164,0.659027,0.476229,0.445707,0.415367,0.367434,0.081689,0.063062,0.063044,0.041742,0.152812,0.071197,0.078626,0.071114
0.588867,0.808795,0.811652,0.792312,0.75622,0.957711,0.956135,0.90843,0.593812,0.560977,0.600155,0.659014,0.475648,0.443731,0.413439,0.365693,0.081781,0.062968,0.062974,0.041732,0.146763,0.071125,0.078678,0.070029
0.582609,0.802516,0.80538,0.785966,0.768256,0.971796,0.969841,0.922125,0.593562,0.560967,0.600137,0.658993,0.475055,0.44176,0.411517,0.363961,0.081865,0.062862,0.062902,0.041722,0.140889,0.071255,0.07891,0.069115
0.57635,0.796229,0.799104,0.779617,0.780464,0.985868,0.983528,0.935824,0.593299,0.560944,0.60011,0.658964,0.474454,0.439809,0.409614,0.362251,0.081942,0.062747,0.062828,0.041711,0.135212,0.071591,0.079325,0.068373
0.570092,0.789934,0.792823,0.773264,0.792834,0.999909,0.997183,0.949521,0.593024,0.560908,0.600072,0.658926,0.473846,0.437893,0.407744,0.360575,0.082013,0.062622,0.062752,0.0417,0.129752,0.072134,0.079924,0.067808
0.563835,0.783634,0.786537,0.766909,0.80535,1.013902,1.010796,0.963206,0.592739,0.560859,0.600024,0.658882,0.473231,0.436031,0.405924,0.358948,0.08208,0.06249,0.062675,0.041689,0.12453,0.072886,0.080709,0.06742
0.557582,0.777329,0.780245,0.760551,0.817997,1.027831,1.024353,0.976874,0.592444,0.560797,0.599965,0.658832,0.472614,0.434238,0.404168,0.357381,0.082145,0.062353,0.062597,0.041679,0.119565,0.07385,0.081684,0.067214
0.551333,0.771023,0.773947,0.754193,0.830754,1.041677,1.037842,0.990515,0.592144,0.560726,0.599897,0.658778,0.471994,0.43253,0.402491,0.355887,0.082211,0.062211,0.062518,0.04167,0.114875,0.075032,0.082853,0.067193
0.545089,0.764717,0.767646,0.747835,0.843599,1.055423,1.051249,1.004121,0.59184,0.560648,0.599823,0.658721,0.471374,0.430923,0.400906,0.35448,0.082282,0.062068,0.062439,0.041664,0.110475,0.076437,0.084223,0.067363
0.538851,0.758414,0.761343,0.741478,0.856506,1.06905,1.064559,1.01768,0.591536,0.560567,0.599744,0.658664,0.470756,0.429431,0.399426,0.35317,0.082361,0.061925,0.062362,0.041662,0.106379,0.078075,0.0858,0.06773
0.53262,0.752116,0.75504,0.735122,0.869448,1.082539,1.077754,1.031179,0.591236,0.560486,0.599665,0.658608,0.470143,0.428066,0.398064,0.351968,0.082452,0.061784,0.062286,0.041663,0.102595,0.079955,0.087593,0.068299
0.526398,0.745825,0.74874,0.728769,0.882395,1.095867,1.090813,1.044603,0.590943,0.560409,0.599589,0.658554,0.469537,0.42684,0.396831,0.350885,0.08256,0.061646,0.062214,0.041668,0.09913,0.082086,0.08961,0.069079
0.520184,0.739541,0.742443,0.722418,0.895311,1.10901,1.103712,1.057934,0.590661,0.560336,0.599519,0.658505,0.468939,0.425763,0.395737,0.349928,0.082689,0.061513,0.062145,0.041676,0.095984,0.084478,0.091859,0.070076
0.513979,0.733266,0.736152,0.716072,0.908155,1.121938,1.116424,1.071148,0.590395,0.560271,0.599457,0.658462,0.468349,0.424843,0.394792,0.349107,0.082845,0.061385,0.062078,0.041688,0.093156,0.087138,0.094344,0.071297
0.507785,0.726999,0.729868,0.709729,0.920884,1.134621,1.128918,1.08422,0.590149,0.560215,0.599405,0.658426,0.467767,0.424085,0.394005,0.348427,0.083032,0.061264,0.062014,0.041701,0.090638,0.09007,0.09707,0.072747
0.501601,0.720742,0.723591,0.70339,0.933453,1.14702,1.141158,1.097121,0.589927,0.56017,0.599364,0.658398,0.467193,0.423497,0.39338,0.347895,0.083256,0.061151,0.061953,0.041715,0.088421,0.093274,0.100038,0.074426
0.495429,0.714495,0.717322,0.697058,0.945814,1.159095,1.153108,1.109817,0.589734,0.560136,0.599335,0.658379,0.466625,0.423081,0.392925,0.347514,0.083522,0.061045,0.061892,0.041728,0.086488,0.096744,0.103243,0.076332
0.48927,0.708258,0.711063,0.690731,0.957917,1.170801,1.164724,1.122271,0.589572,0.560116,0.599319,0.65837,0.466062,0.422841,0.39264,0.347288,0.083836,0.060948,0.061831,0.041738,0.084819,0.100471,0.106677,0.078459
0.483124,0.702032,0.704815,0.68441,0.969711,1.182091,1.175964,1.134441,0.589446,0.560109,0.599315,0.658369,0.465504,0.422777,0.392527,0.347218,0.084203,0.060859,0.06177,0.041744,0.083391,0.104438,0.110325,0.080792
0.476995,0.695818,0.69858,0.678097,0.981142,1.192915,1.186778,1.14628,0.589358,0.560116,0.599325,0.658378,0.464947,0.422888,0.392584,0.347304,0.08463,0.060779,0.061708,0.041744,0.082176,0.108619,0.114165,0.083311
0.470884,0.689615,0.692358,0.671792,0.992156,1.203223,1.19712,1.15774,0.589312,0.560137,0.599349,0.658394,0.46439,0.423167,0.392806,0.347546,0.085122,0.060707,0.061644,0.041737,0.081144,0.112982,0.118166,0.085988
0.464792,0.683425,0.686152,0.665497,1.002697,1.212963,1.206938,1.168769,0.589308,0.560172,0.599385,0.658417,0.463831,0.423609,0.393188,0.347939,0.085686,0.060645,0.061579,0.041724,0.080264,0.117488,0.12229,0.088786
0.458724,0.677248,0.679962,0.659212,1.01271,1.222085,1.216184,1.179311,0.58935,0.56022,0.599434,0.658448,0.46327,0.424205,0.39372,0.348481,0.086326,0.060591,0.061512,0.041703,0.079504,0.122088,0.126491,0.091664
0.45268,0.671085,0.673792,0.65294,1.022136,1.23054,1.224808,1.189311,0.589438,0.56028,0.599494,0.658485,0.462705,0.424945,0.394394,0.349164,0.087049,0.060547,0.061444,0.041676,0.078831,0.126726,0.130714,0.094572
0.446665,0.664936,0.667641,0.64668,1.030921,1.238285,1.232765,1.198711,0.589572,0.560352,0.599564,0.658528,0.462141,0.425816,0.395198,0.349982,0.087861,0.060511,0.061376,0.041644,0.078214,0.131337,0.134898,0.097456
0.44068,0.658802,0.66151,0.640436,1.03901,1.245278,1.240012,1.207454,0.589752,0.560434,0.599643,0.658577,0.46158,0.426806,0.396121,0.350924,0.088766,0.060485,0.061307,0.041607,0.077627,0.135854,0.138977,0.100257
0.43473,0.652682,0.655401,0.634207,1.046351,1.251486,1.246513,1.215486,0.589979,0.560525,0.59973,0.658631,0.461028,0.427901,0.39715,0.351981,0.089772,0.060467,0.061239,0.041565,0.077044,0.140203,0.14288,0.102915
0.428818,0.646578,0.649314,0.627994,1.052897,1.256883,1.252238,1.222756,0.59025,0.560625,0.599824,0.65869,0.460494,0.429088,0.398272,0.35314,0.090884,0.06046,0.061172,0.041521,0.076445,0.144308,0.146538,0.10537
0.422947,0.640488,0.643248,0.621798,1.058607,1.261454,1.257164,1.229218,0.590564,0.560731,0.599924,0.658753,0.459987,0.430355,0.399475,0.354391,0.092108,0.060462,0.061107,0.041476,0.075814,0.148093,0.149879,0.107564
0.417122,0.634414,0.637204,0.615619,1.063447,1.265191,1.261279,1.234834,0.590919,0.560843,0.600029,0.658818,0.459517,0.431688,0.400748,0.35572,0.09345,0.060475,0.061044,0.04143,0.075141,0.151486,0.152836,0.109442
0.411346,0.628355,0.631183,0.609457,1.067394,1.268103,1.264582,1.239575,0.591311,0.560958,0.600137,0.658886,0.459097,0.433077,0.402082,0.357115,0.094917,0.060498,0.060985,0.041386,0.074424,0.154419,0.155349,0.110959
0.405625,0.622313,0.625183,0.603312,1.070436,1.270207,1.267083,1.243423,0.591738,0.561075,0.600248,0.658954,0.458737,0.434515,0.403468,0.358561,0.096516,0.060533,0.060931,0.041345,0.073664,0.15683,0.157365,0.112074
0.399966,0.616288,0.619206,0.597185,1.072572,1.271534,1.268805,1.246372,0.592196,0.561193,0.600359,0.659021,0.458448,0.435994,0.404898,0.360045,0.098253,0.06058,0.060881,0.041309,0.072872,0.158671,0.158841,0.112762
0.394375,0.610281,0.61325,0.591074,1.073819,1.272128,1.269782,1.24843,0.592679,0.561311,0.600469,0.659085,0.45824,0.437508,0.406366,0.361554,0.100137,0.06064,0.060836,0.041279,0.072062,0.159904,0.159749,0.113003
0.388861,0.604295,0.607316,0.584979,1.074205,1.272041,1.270058,1.24962,0.593184,0.561426,0.600575,0.659145,0.458123,0.439053,0.407868,0.363075,0.102175,0.060713,0.060796,0.041258,0.071252,0.160508,0.160073,0.112794
0.383433,0.598332,0.601404,0.578901,1.073775,1.271332,1.269687,1.249977,0.593705,0.561536,0.600675,0.659199,0.458103,0.440624,0.409396,0.364596,0.104376,0.060801,0.060761,0.041247,0.070467,0.160479,0.159814,0.112139
0.378103,0.592393,0.595514,0.57284,1.072587,1.270068,1.26873,1.249551,0.594237,0.561639,0.600766,0.659247,0.458185,0.442215,0.410943,0.366105,0.106749,0.060904,0.060732,0.041249,0.069728,0.159828,0.158986,0.111054
0.372885,0.586483,0.589646,0.566794,1.070709,1.268317,1.26725,1.248402,0.594772,0.561732,0.600846,0.659286,0.458373,0.44382,0.412501,0.367593,0.109305,0.061021,0.060706,0.041267,0.06906,0.158587,0.15762,0.109564
0.367792,0.580603,0.583801,0.560766,1.068221,1.266148,1.265315,1.246601,0.595305,0.561813,0.600909,0.659314,0.458665,0.445429,0.41406,0.369054,0.112054,0.061153,0.060685,0.041304,0.068483,0.156802,0.155757,0.107703
0.362843,0.574758,0.57798,0.554755,1.065208,1.263628,1.262995,1.244227,0.595829,0.561879,0.600954,0.65933,0.459056,0.447035,0.41561,0.370481,0.115006,0.061299,0.060667,0.041363,0.068015,0.154533,0.153451,0.105512
0.358057,0.568952,0.572185,0.548761,1.061758,1.260822,1.260357,1.241363,0.596337,0.561928,0.600977,0.659331,0.459536,0.448626,0.417137,0.371872,0.118175,0.061459,0.060653,0.041448,0.067668,0.151849,0.150761,0.103035
0.353454,0.563187,0.566418,0.542787,1.057955,1.257787,1.257463,1.238091,0.596823,0.561957,0.600976,0.659314,0.460088,0.450193,0.418632,0.373226,0.12157,0.061632,0.060642,0.041565,0.067449,0.148827,0.147753,0.10032
0.349059,0.55747,0.560681,0.536835,1.053879,1.254577,1.254372,1.234492,0.59728,0.561965,0.600947,0.659278,0.460692,0.451725,0.420085,0.374541,0.125205,0.061818,0.060637,0.041718,0.067361,0.145541,0.144491,0.097413
0.344896,0.551805,0.554978,0.530906,1.049598,1.251235,1.251134,1.230639,0.597702,0.56195,0.600889,0.659221,0.461321,0.453212,0.421483,0.375815,0.129089,0.062019,0.060638,0.041916,0.067404,0.142064,0.141033,0.09436
0.340993,0.546198,0.549313,0.525004,1.045168,1.247797,1.247791,1.226594,0.598085,0.56191,0.600801,0.659141,0.461949,0.454644,0.42282,0.377045,0.133233,0.062237,0.060649,0.042166,0.067575,0.138458,0.137435,0.0912
0.337378,0.540656,0.543691,0.519134,1.040632,1.244291,1.244375,1.222411,0.598422,0.561846,0.600684,0.659039,0.462547,0.45601,0.424084,0.378226,0.137648,0.062476,0.060677,0.042478,0.067867,0.134776,0.133739,0.087965
