L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.761649,0.916237,0.917736,0.873008,0.723033,0.918083,0.92188,0.884376,0.528989,0.557932,0.597433,0.63457,0.429473,0.436666,0.403587,0.360286,0.174508,0.060062,0.071996,0.064872,0.075301,0.053786,0.056774,0.042528
0.775305,0.934253,0.935387,0.891096,0.714376,0.909388,0.913174,0.875561,0.530195,0.558776,0.598222,0.635487,0.429818,0.436716,0.403656,0.360386,0.167532,0.059045,0.07104,0.062257,0.075737,0.053592,0.056596,0.042531
0.789263,0.952348,0.953119,0.909325,0.705718,0.900687,0.904461,0.866741,0.531469,0.559647,0.599046,0.636431,0.430173,0.436755,0.403716,0.360482,0.160558,0.058225,0.070267,0.059814,0.076205,0.053403,0.056424,0.042535
0.803521,0.970503,0.970915,0.927683,0.69706,0.891977,0.895741,0.857917,0.532806,0.560544,0.599903,0.637402,0.430533,0.436786,0.403768,0.360575,0.153619,0.057628,0.069704,0.05757,0.07671,0.053217,0.056256,0.042538
0.818073,0.988701,0.988756,0.94615,0.688407,0.883259,0.887015,0.849091,0.534199,0.561466,0.600793,0.638399,0.430893,0.436808,0.403813,0.360664,0.146746,0.057278,0.069373,0.055553,0.077255,0.053032,0.05609,0.042542
0.832911,1.00692,1.006619,0.964705,0.679762,0.874534,0.878283,0.840263,0.535641,0.562416,0.601716,0.639422,0.431247,0.436825,0.403851,0.360749,0.139969,0.057203,0.069301,0.053792,0.077843,0.052846,0.055926,0.042545
0.848022,1.025134,1.02448,0.983325,0.671129,0.865803,0.869548,0.831434,0.537127,0.563397,0.602675,0.640475,0.431589,0.436839,0.403882,0.360828,0.133319,0.057426,0.06951,0.052318,0.078479,0.05266,0.055763,0.042549
0.863383,1.043316,1.042309,1.00198,0.662513,0.857067,0.860811,0.822607,0.53865,0.564411,0.603672,0.64156,0.431914,0.436851,0.403907,0.360901,0.126829,0.057973,0.070024,0.051161,0.079167,0.052473,0.055602,0.042555
0.87897,1.061436,1.060075,1.020637,0.653914,0.848328,0.852073,0.813781,0.540204,0.565462,0.604709,0.642681,0.432217,0.436861,0.403926,0.360966,0.120531,0.058867,0.070866,0.05035,0.079911,0.052283,0.055443,0.042564
0.894751,1.079458,1.07774,1.039259,0.645337,0.839586,0.843337,0.804957,0.541786,0.566552,0.605788,0.643842,0.432495,0.436869,0.403939,0.361023,0.114454,0.060128,0.072054,0.049914,0.080713,0.052094,0.055287,0.042578
0.910693,1.097342,1.095265,1.057803,0.636784,0.830846,0.834602,0.796138,0.543389,0.567684,0.606912,0.645044,0.432744,0.436872,0.403946,0.36107,0.108631,0.061772,0.073604,0.049875,0.081578,0.051905,0.055135,0.042598
0.926755,1.115048,1.112606,1.076222,0.628255,0.822109,0.825871,0.787323,0.545008,0.568858,0.608081,0.646287,0.432963,0.436871,0.403947,0.361107,0.103091,0.06381,0.07553,0.050254,0.082507,0.051719,0.054989,0.042627
0.942894,1.132527,1.129715,1.094465,0.619752,0.813378,0.817146,0.778514,0.546636,0.570074,0.609294,0.647573,0.43315,0.436863,0.403943,0.361134,0.097861,0.066249,0.077837,0.051066,0.083505,0.051537,0.054849,0.042666
0.959061,1.149731,1.146542,1.112477,0.611277,0.804655,0.808427,0.769713,0.548269,0.571329,0.610546,0.648899,0.433305,0.436848,0.403932,0.361149,0.092966,0.069088,0.080526,0.052319,0.084572,0.05136,0.054715,0.042714
0.975202,1.166607,1.163034,1.130203,0.60283,0.79594,0.799715,0.760919,0.5499,0.57262,0.611835,0.650262,0.433426,0.436823,0.403914,0.361152,0.088429,0.072319,0.08359,0.054014,0.085712,0.051189,0.054588,0.042771
0.991256,1.183101,1.179135,1.147582,0.594413,0.787234,0.79101,0.752135,0.551523,0.573938,0.613151,0.651655,0.433514,0.436789,0.403888,0.361145,0.084268,0.075929,0.087015,0.056146,0.086924,0.051024,0.054467,0.042837
1.00716,1.199157,1.194793,1.164555,0.586026,0.778537,0.782312,0.743361,0.553129,0.575276,0.614485,0.65307,0.433569,0.436746,0.403856,0.361127,0.080495,0.079893,0.090778,0.058697,0.088212,0.050864,0.054352,0.042909
1.022845,1.214719,1.209953,1.18106,0.577672,0.769847,0.773619,0.734598,0.554713,0.576619,0.615824,0.654497,0.43359,0.436691,0.403815,0.361098,0.07712,0.08418,0.094849,0.061643,0.089577,0.050708,0.054242,0.042989
1.038234,1.229728,1.224563,1.197037,0.569351,0.761165,0.764931,0.725844,0.556268,0.577954,0.617153,0.655919,0.43358,0.436626,0.403767,0.361058,0.074143,0.088747,0.099192,0.064947,0.09102,0.050557,0.054137,0.043074
1.053249,1.24413,1.238572,1.212423,0.561065,0.752491,0.756247,0.7171,0.557788,0.579261,0.618453,0.657322,0.433539,0.436551,0.40371,0.361009,0.071558,0.093546,0.103759,0.068563,0.092544,0.05041,0.054036,0.043165
1.067809,1.257867,1.251933,1.22716,0.552817,0.743825,0.747566,0.708366,0.559268,0.58052,0.619704,0.658683,0.433468,0.436464,0.403646,0.360949,0.069351,0.098515,0.108496,0.072434,0.09415,0.050266,0.053938,0.043261
1.08183,1.270888,1.264597,1.24119,0.54461,0.735166,0.738887,0.69964,0.560699,0.581708,0.620881,0.659982,0.433371,0.436368,0.403573,0.36088,0.067501,0.103586,0.113336,0.076495,0.095841,0.050124,0.053842,0.043363
1.095226,1.283142,1.276521,1.254456,0.536448,0.726515,0.730208,0.690923,0.562074,0.582801,0.621962,0.661193,0.433249,0.436262,0.403494,0.360801,0.065978,0.108682,0.118209,0.08067,0.097619,0.049983,0.053746,0.04347
1.107914,1.294582,1.287665,1.266906,0.528337,0.717872,0.72153,0.682215,0.563384,0.583774,0.62292,0.662291,0.433108,0.436146,0.403409,0.360713,0.064747,0.113718,0.123034,0.084876,0.099487,0.04984,0.053647,0.043582
1.119813,1.305167,1.297992,1.278491,0.520281,0.709236,0.71285,0.673513,0.564615,0.5846,0.623732,0.663249,0.432949,0.436022,0.403317,0.360618,0.063766,0.118605,0.127725,0.089023,0.101449,0.049693,0.053545,0.0437
1.130843,1.314859,1.307468,1.289168,0.512289,0.700607,0.704168,0.664818,0.565755,0.585257,0.624374,0.664045,0.432779,0.435891,0.403221,0.360514,0.062989,0.123248,0.132191,0.09302,0.103509,0.049541,0.053434,0.043823
1.140932,1.323626,1.316066,1.298897,0.504369,0.691986,0.695481,0.656128,0.566789,0.58572,0.624825,0.664653,0.432602,0.435754,0.403121,0.360403,0.062372,0.127554,0.136341,0.096771,0.10567,0.049381,0.053312,0.043952
1.150015,1.331443,1.323762,1.307644,0.496532,0.683371,0.686788,0.647444,0.567703,0.585972,0.625068,0.665055,0.432423,0.435612,0.403017,0.360285,0.061866,0.13143,0.140084,0.100181,0.107939,0.04921,0.053176,0.044085
1.158033,1.338289,1.33054,1.315382,0.488788,0.674763,0.678089,0.638763,0.568485,0.585997,0.625089,0.665234,0.432249,0.435467,0.40291,0.36016,0.061429,0.134788,0.143334,0.103163,0.110321,0.049027,0.05302,0.044223
1.16494,1.344154,1.336389,1.32209,0.481151,0.666159,0.669382,0.630087,0.569126,0.585787,0.62488,0.66518,0.432085,0.435319,0.4028,0.36003,0.061023,0.137549,0.146014,0.105634,0.11282,0.048829,0.052841,0.044367
1.170698,1.349031,1.341304,1.327757,0.473638,0.657557,0.660668,0.621413,0.569625,0.585338,0.624436,0.66489,0.431936,0.435169,0.402688,0.359893,0.060616,0.139642,0.148055,0.107526,0.115443,0.048616,0.052637,0.044515
1.175285,1.352926,1.34529,1.332377,0.466266,0.648956,0.651948,0.612744,0.569985,0.584653,0.62376,0.664368,0.431808,0.435017,0.402573,0.359751,0.060185,0.141009,0.149404,0.108783,0.118194,0.048385,0.052405,0.044669
1.17869,1.355852,1.348358,1.335954,0.459054,0.640353,0.643224,0.604078,0.570213,0.583741,0.62286,0.663623,0.431704,0.434864,0.402455,0.359604,0.05972,0.141607,0.150021,0.109369,0.121079,0.048139,0.052143,0.044831
1.18092,1.357829,1.350531,1.338502,0.452025,0.631745,0.634499,0.595419,0.570325,0.582617,0.621752,0.662674,0.431628,0.43471,0.402334,0.359453,0.059219,0.141408,0.149882,0.109261,0.124102,0.04788,0.051852,0.045001
1.181995,1.35889,1.351836,1.34004,0.445202,0.62313,0.625777,0.586769,0.570334,0.581305,0.620457,0.661544,0.43158,0.434555,0.40221,0.359299,0.058694,0.140406,0.148982,0.108458,0.127269,0.04761,0.051534,0.045184
1.181954,1.359075,1.352312,1.340602,0.438613,0.614508,0.617063,0.578132,0.570258,0.579833,0.619004,0.660264,0.431564,0.434398,0.402084,0.359143,0.058167,0.13861,0.147333,0.106974,0.130585,0.047335,0.051193,0.045384
1.180852,1.358433,1.352004,1.340227,0.432287,0.605878,0.608362,0.569513,0.570114,0.578236,0.617428,0.658866,0.431578,0.434241,0.401956,0.358986,0.057665,0.136055,0.144965,0.104841,0.134054,0.04706,0.050834,0.045608
1.178759,1.35702,1.350963,1.338964,0.426258,0.597244,0.599681,0.560921,0.569916,0.576555,0.615769,0.657388,0.431625,0.434084,0.401827,0.358831,0.057222,0.132792,0.141927,0.102107,0.137682,0.046794,0.050464,0.045865
1.175761,1.354897,1.349247,1.336871,0.420561,0.588611,0.591031,0.552365,0.569679,0.574832,0.61407,0.65587,0.431705,0.433931,0.401698,0.358682,0.056869,0.128894,0.138285,0.098835,0.141474,0.046547,0.050093,0.046166
1.171951,1.352128,1.346914,1.334013,0.415233,0.579988,0.58242,0.543858,0.569421,0.573111,0.612376,0.654352,0.431818,0.433784,0.401571,0.35854,0.056632,0.124454,0.134123,0.095106,0.145436,0.046331,0.049733,0.046526
1.167428,1.348775,1.34402,1.330459,0.410314,0.571391,0.573864,0.535416,0.569156,0.571438,0.610729,0.652874,0.431964,0.433645,0.401448,0.358411,0.056527,0.119574,0.129535,0.091008,0.149573,0.046158,0.049396,0.046964
1.162291,1.344897,1.340621,1.326277,0.405843,0.562837,0.565379,0.527059,0.568902,0.569851,0.609172,0.651473,0.432145,0.433519,0.401332,0.358299,0.056562,0.114371,0.124624,0.086638,0.15389,0.046044,0.049098,0.047501
1.156631,1.340547,1.336764,1.321534,0.401862,0.55435,0.556986,0.51881,0.568678,0.568388,0.607738,0.650181,0.432358,0.433408,0.401224,0.358207,0.05674,0.108961,0.119497,0.082097,0.158394,0.046004,0.048855,0.04816
1.150528,1.33577,1.33249,1.316292,0.398411,0.545961,0.54871,0.510697,0.568498,0.567074,0.606457,0.649026,0.432605,0.433314,0.401128,0.35814,0.057053,0.103458,0.114255,0.077482,0.163088,0.046058,0.048688,0.048971
1.14405,1.3306,1.32783,1.310604,0.395526,0.537701,0.54058,0.502752,0.568373,0.565932,0.605348,0.648027,0.432883,0.43324,0.401045,0.358103,0.05749,0.097969,0.108997,0.072883,0.167975,0.046222,0.048616,0.049962
1.137254,1.325066,1.322806,1.304516,0.393241,0.529611,0.53263,0.495011,0.568313,0.564971,0.604422,0.647199,0.433192,0.433185,0.400978,0.358097,0.058032,0.092591,0.103811,0.068385,0.173057,0.046517,0.048661,0.051165
1.130183,1.319189,1.317433,1.298067,0.391585,0.521733,0.524898,0.487514,0.568322,0.564193,0.603681,0.646547,0.43353,0.43315,0.40093,0.358127,0.05866,0.087409,0.098778,0.064064,0.178331,0.04696,0.048844,0.052612
1.122872,1.312986,1.311724,1.291289,0.39058,0.514114,0.517427,0.480308,0.5684,0.563595,0.603121,0.646072,0.433898,0.433132,0.400903,0.358193,0.059351,0.082493,0.093967,0.059985,0.183792,0.047571,0.049187,0.054331
1.11535,1.306471,1.305687,1.284213,0.390241,0.506807,0.510262,0.473439,0.568542,0.563165,0.602727,0.645767,0.434296,0.43313,0.400899,0.358297,0.060082,0.077901,0.089433,0.056203,0.189429,0.048367,0.049712,0.056351
1.107639,1.299659,1.299333,1.276866,0.390574,0.499866,0.503455,0.466961,0.568741,0.562886,0.602484,0.645622,0.434725,0.433142,0.400918,0.35844,0.060832,0.073672,0.085222,0.052759,0.195227,0.049366,0.050439,0.058689
1.099758,1.292566,1.29267,1.269275,0.391575,0.493351,0.497065,0.460928,0.568988,0.562737,0.602367,0.645622,0.435191,0.433165,0.400956,0.35862,0.061581,0.069833,0.081365,0.049682,0.201162,0.050582,0.051386,0.061359
1.091723,1.285207,1.285713,1.261464,0.39323,0.487323,0.491152,0.455401,0.569271,0.562696,0.602353,0.645747,0.435698,0.433195,0.401007,0.358837,0.062311,0.066397,0.077882,0.046991,0.207206,0.052022,0.052568,0.064363
1.083549,1.277601,1.278476,1.253459,0.395518,0.481846,0.485782,0.45044,0.569578,0.562739,0.602418,0.645976,0.436255,0.433231,0.401063,0.359089,0.063009,0.063364,0.074781,0.044688,0.21332,0.053692,0.053993,0.067695
1.075249,1.269769,1.270977,1.245282,0.398405,0.476985,0.48102,0.446103,0.569896,0.562845,0.602538,0.646288,0.436874,0.433269,0.401119,0.359374,0.063664,0.060725,0.072058,0.042765,0.219461,0.055589,0.055666,0.071337
1.066839,1.261734,1.263239,1.236956,0.401852,0.472808,0.476934,0.442451,0.570212,0.562993,0.602695,0.646661,0.437568,0.433304,0.401167,0.35969,0.064268,0.05846,0.069701,0.041198,0.225578,0.057701,0.057585,0.07526
1.058332,1.253521,1.255285,1.228503,0.405811,0.469383,0.473592,0.439542,0.570514,0.563169,0.602871,0.647074,0.438348,0.433332,0.401201,0.360033,0.064819,0.056539,0.067687,0.039957,0.231618,0.060013,0.059738,0.079426
1.049742,1.245156,1.247143,1.219942,0.410231,0.466778,0.471059,0.437432,0.570793,0.563357,0.603054,0.647508,0.43923,0.433348,0.401215,0.360396,0.065314,0.054931,0.065988,0.039005,0.237521,0.0625,0.06211,0.083784
1.041083,1.236665,1.238841,1.211294,0.415059,0.465059,0.469399,0.436172,0.571041,0.563547,0.60323,0.647946,0.440221,0.433345,0.401202,0.360775,0.065756,0.053596,0.064571,0.038305,0.243228,0.065135,0.064676,0.088276
1.032367,1.228073,1.230404,1.202574,0.420242,0.464289,0.468673,0.435809,0.571251,0.563727,0.60339,0.648372,0.44133,0.43332,0.401158,0.36116,0.066148,0.052498,0.063403,0.037816,0.248681,0.067881,0.067404,0.092836
1.023606,1.219401,1.221859,1.193798,0.425734,0.464524,0.468935,0.436383,0.57142,0.56389,0.603528,0.648774,0.442556,0.433267,0.401079,0.361543,0.066495,0.051601,0.06245,0.037502,0.253828,0.070698,0.070257,0.097395
1.014809,1.210668,1.213226,1.184978,0.431496,0.465813,0.470231,0.43793,0.571545,0.564028,0.603636,0.649142,0.443895,0.433183,0.400965,0.361916,0.066802,0.050871,0.061679,0.037327,0.25862,0.073544,0.07319,0.101882
1.005984,1.201889,1.204527,1.176125,0.437495,0.468192,0.472597,0.440475,0.571627,0.564137,0.603712,0.649468,0.445336,0.433071,0.400818,0.362276,0.067074,0.050278,0.06106,0.037261,0.263015,0.07637,0.076155,0.106227
0.997138,1.193078,1.195776,1.167246,0.443714,0.471682,0.476055,0.444033,0.571668,0.564216,0.603755,0.649747,0.44686,0.432933,0.400645,0.362616,0.067319,0.049794,0.060567,0.037278,0.26698,0.079126,0.079099,0.110361
0.988275,1.184244,1.186988,1.158349,0.450141,0.476284,0.480609,0.448605,0.571669,0.564263,0.603764,0.649978,0.448445,0.432775,0.400453,0.362937,0.06754,0.049398,0.060176,0.037354,0.270484,0.081764,0.081966,0.114221
0.9794,1.175395,1.178171,1.149436,0.456775,0.481982,0.486246,0.454177,0.571637,0.564279,0.603741,0.650159,0.450063,0.432608,0.400255,0.363238,0.067743,0.04907,0.059864,0.037468,0.273505,0.084234,0.084699,0.117747
0.970514,1.166534,1.169333,1.140512,0.463623,0.488741,0.492934,0.460723,0.571575,0.564267,0.603691,0.650293,0.451688,0.432441,0.400063,0.363521,0.067933,0.048794,0.059616,0.037605,0.276025,0.086491,0.087246,0.120887
0.96162,1.157666,1.16048,1.131578,0.470695,0.496516,0.50063,0.468203,0.571489,0.564231,0.603616,0.650382,0.45329,0.432285,0.399888,0.363792,0.068113,0.048558,0.059416,0.037752,0.278032,0.088498,0.089557,0.123598
0.95272,1.148792,1.151615,1.122636,0.478003,0.505253,0.509281,0.476566,0.571385,0.564174,0.603522,0.650431,0.454844,0.43215,0.399743,0.364053,0.068287,0.048352,0.059252,0.037898,0.279519,0.090222,0.091593,0.125845
0.943814,1.139912,1.14274,1.113687,0.485557,0.514893,0.518829,0.48576,0.571267,0.564102,0.603414,0.650447,0.456325,0.432047,0.399636,0.36431,0.068458,0.048169,0.059114,0.038037,0.280481,0.09164,0.093321,0.127605
0.934903,1.131029,1.133857,1.104731,0.493365,0.525377,0.529215,0.495728,0.57114,0.564019,0.603298,0.650434,0.457714,0.431981,0.399574,0.364566,0.068626,0.048003,0.058996,0.038163,0.280919,0.092736,0.094717,0.128862
0.925989,1.122141,1.124968,1.09577,0.501435,0.536649,0.540381,0.506416,0.57101,0.563931,0.60318,0.650401,0.458995,0.431959,0.399561,0.364824,0.068796,0.047852,0.058891,0.038272,0.280837,0.093501,0.095768,0.129613
0.917074,1.11325,1.116073,1.086806,0.509768,0.548654,0.552272,0.517773,0.570881,0.563843,0.603064,0.650353,0.460157,0.431984,0.399599,0.365086,0.068967,0.047712,0.058795,0.038365,0.280242,0.093936,0.096467,0.129859
0.908161,1.104356,1.107173,1.077839,0.518365,0.561342,0.564838,0.529754,0.570753,0.563759,0.602957,0.650298,0.461191,0.432059,0.399687,0.365351,0.06914,0.047583,0.058704,0.038439,0.279141,0.094046,0.096818,0.129615
0.899252,1.095459,1.09827,1.068871,0.527227,0.574667,0.578032,0.542319,0.570631,0.563684,0.602861,0.65024,0.462094,0.432182,0.399823,0.365618,0.069317,0.047463,0.058616,0.038496,0.277545,0.093844,0.096831,0.128897
0.89035,1.086562,1.089364,1.059902,0.536351,0.588584,0.591815,0.555431,0.570515,0.563622,0.602782,0.650185,0.462864,0.432351,0.400004,0.365885,0.069499,0.047352,0.058529,0.038535,0.275466,0.093347,0.096523,0.127731
0.881455,1.077664,1.080457,1.050935,0.545738,0.603056,0.606147,0.569062,0.570408,0.563575,0.60272,0.650136,0.463502,0.432561,0.400222,0.366149,0.069686,0.04725,0.058443,0.03856,0.272917,0.092577,0.095916,0.126148
0.872568,1.068769,1.071549,1.041971,0.555388,0.618046,0.620996,0.583182,0.570308,0.563544,0.602679,0.650096,0.464012,0.432805,0.400471,0.366405,0.069881,0.047158,0.058356,0.03857,0.269912,0.091559,0.095036,0.12418
0.863691,1.059876,1.062643,1.03301,0.565303,0.633519,0.636331,0.597767,0.570216,0.56353,0.602659,0.650066,0.4644,0.433075,0.400742,0.366648,0.070085,0.047075,0.058268,0.038568,0.266465,0.09032,0.093914,0.121864
0.854823,1.050989,1.053738,1.024053,0.575488,0.649446,0.652124,0.612794,0.57013,0.563533,0.602658,0.650047,0.464674,0.433359,0.401022,0.366874,0.0703,0.047001,0.058179,0.038557,0.262592,0.088889,0.092583,0.119237
0.845963,1.042109,1.044838,1.015101,0.585948,0.665797,0.668348,0.628242,0.570047,0.56355,0.602676,0.650037,0.464843,0.433647,0.401299,0.367076,0.070528,0.046936,0.058089,0.038539,0.258312,0.087296,0.091076,0.116337
0.837112,1.033237,1.035942,1.006154,0.59669,0.682546,0.684976,0.64409,0.569962,0.563579,0.602708,0.650035,0.464916,0.433924,0.40156,0.36725,0.070771,0.046879,0.057998,0.038516,0.253641,0.085575,0.08943,0.113203
0.828271,1.024373,1.027052,0.997211,0.607724,0.699668,0.701982,0.66032,0.569868,0.563617,0.602752,0.650037,0.464901,0.43418,0.401796,0.367391,0.071031,0.046829,0.057907,0.03849,0.248601,0.083754,0.087678,0.109877
0.819441,1.01552,1.018168,0.988273,0.619058,0.717135,0.719338,0.676913,0.569759,0.563661,0.602803,0.650042,0.464809,0.434402,0.401996,0.367493,0.071312,0.046786,0.057816,0.038463,0.243212,0.081865,0.085852,0.106397
0.810622,1.006676,1.009291,0.979339,0.630703,0.734921,0.737015,0.693851,0.569632,0.563708,0.602858,0.650046,0.464644,0.434583,0.402153,0.367551,0.071617,0.046747,0.057727,0.038439,0.237498,0.079934,0.083982,0.102804
0.801817,0.997842,1.000423,0.970409,0.642669,0.752998,0.754985,0.71112,0.569481,0.563754,0.602911,0.650047,0.464414,0.434715,0.402263,0.367563,0.07195,0.046711,0.057641,0.038419,0.231483,0.077985,0.082095,0.099135
0.793029,0.989016,0.991566,0.961482,0.654966,0.771338,0.773218,0.728706,0.569302,0.563796,0.602958,0.650041,0.46412,0.434796,0.402321,0.367525,0.072316,0.046675,0.057559,0.038404,0.225194,0.076042,0.080218,0.095427
0.78426,0.980198,0.98272,0.952556,0.667605,0.789914,0.791689,0.746594,0.569092,0.563833,0.602994,0.650027,0.463764,0.434824,0.402327,0.367437,0.07272,0.046638,0.057482,0.038397,0.218661,0.074127,0.078375,0.091716
0.775515,0.971386,0.973889,0.943633,0.680594,0.808703,0.810374,0.764773,0.568847,0.56386,0.603016,0.650003,0.463348,0.434797,0.402281,0.367297,0.073166,0.046597,0.057414,0.038398,0.211913,0.072261,0.076591,0.088038
0.7668,0.962579,0.965074,0.93471,0.69394,0.827682,0.829252,0.783229,0.568563,0.563877,0.60302,0.649966,0.462871,0.434717,0.402182,0.367105,0.073658,0.046548,0.057353,0.03841,0.204984,0.07047,0.07489,0.084427
0.758116,0.953776,0.956276,0.925789,0.707651,0.846833,0.848301,0.801947,0.568241,0.56388,0.603004,0.649916,0.462332,0.434585,0.402035,0.366863,0.074197,0.046489,0.057301,0.038431,0.197906,0.06878,0.073298,0.080917
0.749463,0.944976,0.947495,0.91687,0.72173,0.866138,0.867506,0.820913,0.567882,0.563869,0.602968,0.649852,0.461728,0.434404,0.401841,0.36657,0.074784,0.046421,0.057258,0.038464,0.190713,0.067215,0.071841,0.077541
0.740841,0.93618,0.938731,0.907952,0.736178,0.885582,0.886851,0.840109,0.567488,0.563844,0.602912,0.649772,0.461058,0.434178,0.401604,0.366232,0.07542,0.046341,0.057223,0.038508,0.183439,0.065806,0.070545,0.07433
0.732246,0.927388,0.929984,0.899034,0.750992,0.905148,0.90632,0.85952,0.567062,0.563806,0.602839,0.649679,0.460322,0.433911,0.401327,0.365849,0.076103,0.04625,0.057196,0.038562,0.176118,0.06458,0.069439,0.071313
0.723678,0.9186,0.921251,0.890118,0.766165,0.924821,0.925896,0.879129,0.566609,0.563756,0.602752,0.649573,0.459521,0.433606,0.401015,0.365426,0.076833,0.04615,0.057174,0.038627,0.168784,0.063565,0.068548,0.068515
0.715134,0.909817,0.912531,0.881202,0.781686,0.944579,0.945561,0.898917,0.566132,0.563695,0.602655,0.649455,0.458658,0.433268,0.400669,0.364967,0.077609,0.04604,0.057156,0.0387,0.16147,0.06279,0.0679,0.065963
0.706611,0.901041,0.903819,0.872284,0.797541,0.964402,0.965292,0.918862,0.565636,0.563626,0.602552,0.649329,0.457737,0.432899,0.400294,0.364473,0.078428,0.045923,0.057138,0.038779,0.154212,0.062282,0.06752,0.06368
0.698107,0.892272,0.895113,0.863364,0.813715,0.984264,0.985064,0.938938,0.565126,0.563553,0.602448,0.649196,0.456761,0.432501,0.39989,0.363945,0.07929,0.045802,0.057119,0.038864,0.147046,0.062065,0.067432,0.06169
0.68962,0.88351,0.886409,0.854441,0.830189,1.004136,1.004848,0.959116,0.564606,0.563479,0.602346,0.649061,0.455734,0.432075,0.399456,0.363386,0.08019,0.045679,0.057097,0.038952,0.140011,0.062165,0.06766,0.060017
0.681146,0.874756,0.877704,0.845514,0.846942,1.023987,1.024611,0.979361,0.564083,0.563407,0.602252,0.648925,0.454658,0.431618,0.398991,0.362793,0.081125,0.045554,0.057069,0.039041,0.133141,0.062604,0.068226,0.058684
0.672684,0.866007,0.868993,0.836582,0.863946,1.043779,1.044315,0.999632,0.563561,0.563341,0.602167,0.648793,0.45354,0.431128,0.398491,0.362165,0.082091,0.04543,0.057034,0.039129,0.126475,0.063401,0.069149,0.057716
0.66423,0.857262,0.860273,0.827648,0.881171,1.063475,1.063918,1.019883,0.563047,0.563285,0.602094,0.648668,0.452386,0.430599,0.397951,0.361499,0.083085,0.045305,0.05699,0.039217,0.120048,0.064575,0.070449,0.057135
0.655783,0.848522,0.851542,0.818713,0.898579,1.083031,1.083373,1.040063,0.562547,0.563241,0.602036,0.648552,0.451203,0.430026,0.397366,0.360792,0.084104,0.045181,0.056936,0.039304,0.113894,0.066141,0.072138,0.056962
0.647341,0.839786,0.842798,0.80978,0.916128,1.102401,1.102629,1.060118,0.562067,0.563213,0.601992,0.64845,0.450002,0.429403,0.396732,0.360039,0.085144,0.045057,0.056872,0.03939,0.108047,0.06811,0.074228,0.057217
0.638903,0.831053,0.83404,0.800852,0.93377,1.121535,1.121631,1.079986,0.56161,0.563201,0.601966,0.648364,0.44879,0.428725,0.396043,0.359239,0.086203,0.044932,0.056796,0.039476,0.102537,0.070487,0.076724,0.057916
0.630469,0.822323,0.825269,0.791931,0.951453,1.140382,1.140323,1.099605,0.561181,0.563206,0.601956,0.648294,0.44758,0.427989,0.395297,0.358388,0.08728,0.044806,0.056708,0.039562,0.09739,0.073273,0.079625,0.059069
0.622038,0.813594,0.816486,0.78302,0.969116,1.158885,1.158647,1.118909,0.560783,0.563225,0.601963,0.648242,0.446379,0.427195,0.394493,0.357486,0.088374,0.044678,0.056609,0.039649,0.092632,0.076463,0.082925,0.060682
0.613613,0.804866,0.807694,0.774121,0.986694,1.176989,1.176543,1.13783,0.560417,0.563257,0.601987,0.648205,0.445196,0.426344,0.393635,0.356538,0.089486,0.044548,0.056498,0.039738,0.088283,0.080042,0.086611,0.062748
0.605194,0.796138,0.798894,0.765235,1.004116,1.194632,1.193953,1.156302,0.560082,0.563299,0.602025,0.648183,0.444038,0.425444,0.392728,0.355549,0.09062,0.044412,0.056377,0.039829,0.084357,0.083991,0.090664,0.065255
0.596784,0.787411,0.790089,0.75636,1.021306,1.211753,1.210818,1.174258,0.559778,0.56335,0.602075,0.648171,0.442908,0.424504,0.391783,0.354529,0.091779,0.044272,0.056246,0.039922,0.080865,0.08828,0.095053,0.06818
0.588386,0.778687,0.781282,0.747496,1.038182,1.228291,1.227081,1.191634,0.559502,0.563406,0.602134,0.648165,0.441809,0.42354,0.390817,0.353493,0.09297,0.044124,0.056109,0.040018,0.077809,0.092871,0.099741,0.071491
0.580003,0.769967,0.772476,0.738644,1.054658,1.244182,1.242685,1.208368,0.559249,0.563465,0.602199,0.648163,0.440739,0.422573,0.389849,0.352458,0.0942,0.043968,0.055965,0.040118,0.075185,0.097716,0.104682,0.075144
0.57164,0.761251,0.763674,0.729803,1.070645,1.259366,1.257577,1.224402,0.559015,0.563525,0.602265,0.648162,0.439692,0.421627,0.388906,0.351444,0.095478,0.043804,0.055819,0.040222,0.07298,0.102763,0.109822,0.079088
0.563302,0.752542,0.754881,0.720973,1.086052,1.273783,1.271705,1.239679,0.558797,0.563586,0.60233,0.648157,0.438661,0.420731,0.388014,0.350473,0.096815,0.043631,0.05567,0.040333,0.071174,0.107948,0.115097,0.083262
0.554994,0.743839,0.746099,0.712153,1.100785,1.287376,1.285022,1.254149,0.558589,0.563644,0.602389,0.648147,0.437637,0.419913,0.387204,0.349571,0.098221,0.043449,0.055522,0.040452,0.069735,0.113201,0.120437,0.087597
0.546722,0.735144,0.737331,0.703343,1.114756,1.300092,1.297485,1.267764,0.558387,0.5637,0.60244,0.64813,0.436609,0.419205,0.386505,0.348759,0.099708,0.043256,0.055375,0.040581,0.068627,0.118445,0.125765,0.092017
