FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-0.743594,-68.559807,0.786243,59.24324,0.582381,606.424316
-0.694717,-68.017288,0.702762,58.137718,0.417491,605.085327
-0.648346,-67.47422,0.623255,57.07655,0.262156,603.724426
-0.604428,-66.930695,0.547628,56.058887,0.116111,602.341919
0,-66.386848,0,55.083828,0,600.938171
0,-65.842781,0,54.150467,0,599.513428
0,-65.298584,0,53.257919,0,598.068176
0,-64.75441,0,52.4053,0,596.602905
0,-64.210358,0,51.591671,0,595.11792
0,-63.666599,0,50.816063,0,593.613831
0,-63.123299,0,50.077538,0,592.091187
0,-62.580585,0,49.375175,0,590.550415
0,-62.038612,0,48.708046,0,588.992249
0,-61.497547,0,48.075165,0,587.417114
0,-60.957527,0,47.475544,0,585.825867
0,-60.418697,0,46.908241,0,584.219116
0,-59.881195,0,46.372326,0,582.597412
0,-59.345131,0,45.866844,0,580.961548
0,-58.810646,0,45.390812,0,579.312317
0,-58.277866,0,44.943283,0,577.650513
0,-57.746918,0,44.523357,0,575.976746
0,-57.217922,0,44.130146,0,574.292053
0,-56.691032,0,43.762711,0,572.597229
0,-56.166397,0,43.420132,0,570.892944
0,-55.64415,0,43.10154,0,569.180237
0,-55.124397,0,42.806087,0,567.460022
0,-54.607227,0,42.532913,0,565.733032
0,-54.092735,0,42.281132,0,564.000366
0,-53.58102,0,42.049896,0,562.262817
0,-53.072166,0,41.838428,0,560.521362
0,-52.566277,0,41.645962,0,558.776978
0,-52.063454,0,41.471714,0,557.030518
0,-51.56382,0,41.314873,0,555.282837
0,-51.067493,0,41.17469,0,553.535034
0,-50.57457,0,41.050472,0,551.787842
0,-50.08511,0,40.941536,0,550.042419
0,-49.599186,0,40.847137,0,548.299438
0,-49.116867,0,40.766556,0,546.559998
0,-48.63821,0,40.699139,0,544.824951
0,-48.163284,0,40.644302,0,543.095154
0,-47.69215,0,40.601444,0,541.371399
0,-47.224903,0,40.569931,0,539.654663
0,-46.761608,0,40.549183,0,537.945679
0,-46.302315,0,40.538662,0,536.2453
0,-45.847057,0,40.537872,0,534.554382
0,-45.395844,0,40.546276,0,532.873718
0,-44.948719,0,40.563305,0,531.203979
0,-44.505711,0,40.588436,0,529.545959
0,-44.066845,0,40.621208,0,527.900452
0,-43.632149,0,40.66116,0,526.267944
0,-43.201675,0,40.707798,0,524.649353
0,-42.775478,0,40.760674,0,523.045166
0,-42.353584,0,40.819393,0,521.456177
0,-41.936028,0,40.883606,0,519.882996
0,-41.5228,0,40.952938,0,518.326111
0,-41.11393,0,41.026981,0,516.786133
0,-40.709415,0,41.105366,0,515.26355
0,-40.309277,0,41.187744,0,513.759033
0,-39.913509,0,41.273785,0,512.272888
0,-39.522125,0,41.363106,0,510.805634
0,-39.13517,0,41.455326,0,509.357788
0,-38.752647,0,41.550133,0,507.92981
0,-38.374557,0,41.647266,0,506.522064
0,-38.000889,0,41.746449,0,505.134888
0,-37.63163,0,41.847385,0,503.768738
0,-37.266781,0,41.949806,0,502.423798
0,-36.906303,0,42.053478,0,501.100555
0,-36.550209,0,42.158199,0,499.799164
0,-36.198475,0,42.263691,0,498.52005
0,-35.851135,0,42.369675,0,497.263397
-0.332904,-35.508202,-0.03173,42.475887,0.001584,496.029541
-0.338171,-35.169651,-0.021184,42.582108,0.035257,494.818573
-0.343277,-34.835472,-0.010865,42.688103,0.068532,493.630859
-0.34823,-34.505619,-0.00078,42.793617,0.101416,492.466522
-0.353041,-34.180061,0.00907,42.898399,0.133925,491.325775
-0.357721,-33.858761,0.018688,43.002235,0.166081,490.208801
-0.362271,-33.541664,0.028073,43.104958,0.197897,489.115692
-0.366678,-33.228737,0.037219,43.206348,0.229375,488.046661
-0.370923,-32.919964,0.046114,43.30616,0.260508,487.001923
-0.374985,-32.615341,0.054747,43.404152,0.291299,485.981567
-0.378847,-32.31485,0.063106,43.50013,0.321764,484.985718
-0.382502,-32.018456,0.07118,43.593925,0.351926,484.014496
-0.385949,-31.726124,0.078962,43.685307,0.381799,483.067932
-0.389202,-31.437799,0.086453,43.774029,0.411381,482.146149
-0.392273,-31.153433,0.09366,43.85989,0.440651,481.249146
-0.395174,-30.872963,0.100586,43.942696,0.469574,480.377045
-0.397901,-30.596346,0.107237,44.022274,0.498122,479.529816
-0.400445,-30.323555,0.11362,44.098385,0.526284,478.707611
-0.402794,-30.054567,0.119741,44.170788,0.554068,477.91037
-0.404937,-29.789345,0.125605,44.239281,0.581483,477.138184
-0.406874,-29.527836,0.131206,44.303688,0.608524,476.391022
-0.408612,-29.269976,0.136532,44.363808,0.635178,475.668884
-0.410172,-29.015694,0.141577,44.419415,0.661437,474.971893
-0.411574,-28.764912,0.14634,44.470287,0.687303,474.299927
-0.412833,-28.517525,0.150827,44.516273,0.71278,473.653046
-0.413951,-28.273422,0.155044,44.557205,0.737866,473.031281
-0.414919,-28.032492,0.159003,44.592865,0.762555,472.434601
-0.415723,-27.794645,0.162723,44.62302,0.78685,471.863007
-0.416354,-27.559778,0.166224,44.647484,0.810767,471.316467
-0.416813,-27.327768,0.169522,44.66608,0.834326,470.794983
-0.417118,-27.098495,0.172619,44.678635,0.857542,470.298523
-0.417296,-26.87183,0.175515,44.684937,0.880422,469.827057
-0.417377,-26.647633,0.178203,44.684769,0.90296,469.380615
-0.417374,-26.42576,0.18067,44.677998,0.925154,468.959137
-0.417289,-26.206055,0.182897,44.664539,0.947008,468.562683
-0.417109,-25.988377,0.184875,44.644264,0.968535,468.191162
-0.416827,-25.772585,0.186611,44.617027,0.989753,467.844513
-0.416442,-25.558538,0.188122,44.582687,1.010664,467.522675
-0.415962,-25.346088,0.189428,44.541203,1.031251,467.225647
-0.415401,-25.135078,0.190547,44.492496,1.051494,466.953308
-0.414779,-24.925364,0.191495,44.436474,1.071394,466.705597
-0.414115,-24.716806,0.192286,44.373035,1.090967,466.482422
-0.413422,-24.509251,0.19293,44.302116,1.110239,466.283661
-0.412704,-24.302511,0.193426,44.223732,1.12922,466.109314
-0.411956,-24.096422,0.19377,44.137886,1.147901,465.959198
-0.411171,-23.890821,0.19396,44.044559,1.166264,465.833252
-0.41034,-23.68556,0.194001,43.94376,1.184295,465.731445
-0.409457,-23.480503,0.193898,43.835564,1.201992,465.653564
-0.408521,-23.275496,0.193661,43.720093,1.21936,465.599579
-0.407537,-23.0704,0.193304,43.597435,1.236402,465.569244
-0.406519,-22.865061,0.192851,43.467651,1.253118,465.562561
-0.405486,-22.659323,0.192326,43.330814,1.269499,465.579285
-0.404453,-22.452991,0.191744,43.187065,1.285525,465.619354
-0.403429,-22.245871,0.19111,43.036541,1.301172,465.682617
-0.402415,-22.03776,0.190424,42.879333,1.316409,465.768921
-0.401407,-21.828495,0.189689,42.715557,1.331216,465.878082
-0.400399,-21.61791,0.188901,42.545383,1.345582,466.01001
-0.399388,-21.40587,0.188051,42.36903,1.359515,466.16449
-0.398377,-21.192228,0.187126,42.186741,1.373033,466.3414
-0.397375,-20.97686,0.186115,41.998718,1.386157,466.540619
-0.396398,-20.759642,0.185021,41.805172,1.398909,466.762024
-0.395461,-20.540415,0.183845,41.606403,1.41129,467.005493
-0.394576,-20.319025,0.182592,41.402706,1.423289,467.270874
-0.393753,-20.095325,0.181267,41.194328,1.434895,467.557983
-0.392995,-19.869188,0.179877,40.981487,1.446108,467.866699
-0.392304,-19.640499,0.178426,40.764431,1.456942,468.196869
-0.39168,-19.409153,0.176908,40.543461,1.467417,468.54834
-0.391121,-19.175047,0.175314,40.318867,1.477543,468.921021
-0.390632,-18.938097,0.173631,40.090904,1.487324,469.314819
-0.390215,-18.698233,0.171858,39.859825,1.496761,469.729553
-0.389872,-18.455381,0.169996,39.625957,1.505851,470.16507
-0.389595,-18.209463,0.168053,39.389648,1.514587,470.621338
-0.389369,-17.960398,0.166035,39.151215,1.522954,471.098145
-0.389176,-17.708126,0.163959,38.910927,1.530938,471.595428
-0.389004,-17.452604,0.161839,38.669064,1.538528,472.113068
-0.388848,-17.193794,0.159683,38.425938,1.545723,472.65094
-0.388714,-16.931646,0.157486,38.181862,1.552523,473.208984
-0.388611,-16.666134,0.155239,37.937099,1.558928,473.787109
-0.388543,-16.397242,0.152936,37.691849,1.564939,474.385162
-0.388507,-16.124939,0.150581,37.446362,1.570551,475.003082
-0.388487,-15.849188,0.148177,37.200932,1.575756,475.640747
-0.388459,-15.569942,0.145729,36.955833,1.580548,476.298126
-0.38841,-15.287178,0.143246,36.7113,1.584932,476.975037
-0.388338,-15.000896,0.140744,36.467556,1.588929,477.671387
-0.388257,-14.711096,0.138237,36.224857,1.592563,478.387177
-0.388183,-14.417768,0.135732,35.98349,1.595855,479.122284
-0.388131,-14.120914,0.133226,35.74366,1.598829,479.876648
-0.388104,-13.820561,0.13072,35.505558,1.601507,480.650269
-0.388096,-13.516747,0.128215,35.269356,1.603911,481.443146
-0.388095,-13.209496,0.125711,35.035297,1.606055,482.255096
-0.388084,-12.898819,0.12321,34.803604,1.607939,483.086212
-0.388053,-12.58474,0.120715,34.574463,1.609557,483.936371
-0.388006,-12.267293,0.118239,34.34803,1.610905,484.805511
-0.387953,-11.946526,0.115794,34.124523,1.611994,485.693634
-0.38791,-11.622473,0.113383,33.904152,1.612843,486.600708
-0.387882,-11.295179,0.111001,33.687115,1.61347,487.526703
-0.387863,-10.96472,0.10864,33.47353,1.613881,488.471588
-0.387839,-10.631183,0.106286,33.263512,1.614065,489.435333
-0.387788,-10.294649,0.103919,33.057217,1.613994,490.417877
-0.38769,-9.95518,0.101513,32.854824,1.613632,491.419159
-0.387537,-9.612826,0.099046,32.656433,1.61295,492.43927
-0.387339,-9.26764,0.096513,32.462143,1.611939,493.477997
-0.387119,-8.919664,0.09392,32.272068,1.610605,494.535431
-0.386903,-8.568931,0.091279,32.08638,1.608954,495.611481
-0.386711,-8.215482,0.088602,31.905222,1.606979,496.706116
-0.386552,-7.859394,0.085903,31.728689,1.604661,497.819183
-0.386428,-7.500746,0.083197,31.556841,1.601982,498.950592
-0.386335,-7.139621,0.080497,31.389786,1.598929,500.10025
-0.386271,-6.776077,0.0778,31.227631,1.595488,501.268036
-0.386237,-6.410168,0.075092,31.070431,1.591648,502.453827
-0.386252,-6.041945,0.072361,30.918192,1.587412,503.657532
-0.386343,-5.671443,0.06961,30.77092,1.582792,504.878906
-0.386545,-5.298694,0.066847,30.628675,1.577801,506.117828
-0.386883,-4.923718,0.064091,30.491528,1.572435,507.374084
-0.387367,-4.546568,0.061366,30.359501,1.566672,508.647552
-0.387996,-4.167318,0.058707,30.232586,1.560479,509.937927
-0.388761,-3.786034,0.056146,30.110813,1.553825,511.244934
-0.389655,-3.402767,0.053708,29.994244,1.546693,512.568359
-0.390687,-3.017555,0.051396,29.882921,1.539074,513.907898
-0.391879,-2.630434,0.049199,29.776823,1.530971,515.263306
-0.39327,-2.24144,0.047094,29.675911,1.522383,516.634277
-0.394898,-1.850589,0.045049,29.580181,1.5133,518.020325
-0.396787,-1.457886,0.043026,29.489655,1.50369,519.421204
-0.398941,-1.063352,0.041,29.404314,1.493512,520.836243
-0.401352,-0.667026,0.038967,29.324104,1.482721,522.26532
-0.404006,-0.268943,0.036941,29.248989,1.471272,523.707825
-0.406893,0.130876,0.034942,29.178972,1.459119,525.163269
-0.410013,0.532416,0.03299,29.114067,1.446214,526.631287
-0.413382,0.935663,0.031094,29.054234,1.432521,528.111328
-0.417028,1.340604,0.02926,28.999416,1.418014,529.602844
-0.420983,1.747247,0.027483,28.949587,1.40267,531.105347
-0.425268,2.155622,0.025743,28.904737,1.38645,532.618225
-0.429887,2.565769,0.024013,28.864822,1.36929,534.140808
-0.434822,2.977717,0.022263,28.829744,1.351117,535.672485
-0.440043,3.391483,0.020477,28.799397,1.331865,537.21283
-0.445522,3.807076,0.01865,28.773718,1.311483,538.761169
-0.451246,4.224511,0.016785,28.752676,1.289933,540.316711
-0.457222,4.643804,0.01489,28.736187,1.267176,541.878906
-0.46348,5.064964,0.01298,28.72415,1.243161,543.447083
-0.470053,5.488022,0.01107,28.716469,1.217823,545.02063
-0.476962,5.913024,0.009166,28.713106,1.191087,546.598572
-0.48421,6.340031,0.00726,28.714014,1.162879,548.180542
-0.491786,6.76908,0.005331,28.719088,1.133134,549.765625
-0.499668,7.200196,0.003345,28.728191,1.101794,551.35321
-0.507842,7.633387,0.00127,28.741236,1.0688,552.942566
-0.516296,8.068678,-0.000926,28.75816,1.034085,554.532959
-0.525027,8.506083,-0.00327,28.778887,0.997582,556.123657
-0.534039,8.945626,-0.005777,28.803293,0.959234,557.713867
-0.543337,9.38734,-0.008453,28.831278,0.918996,559.302856
-0.55292,9.831276,-0.011292,28.862785,0.876821,560.890015
-0.562783,10.277497,-0.014288,28.897791,0.83265,562.474487
-0.572912,10.726054,-0.017439,28.936237,0.786412,564.055542
-0.583287,11.176982,-0.020753,28.978025,0.738031,565.632568
-0.593889,11.6303,-0.024247,29.023092,0.687444,567.204712
-0.604698,12.086034,-0.027944,29.071413,0.634599,568.77124
-0.615698,12.544223,-0.031872,29.122959,0.579448,570.331482
-0.626875,13.004906,-0.036053,29.177641,0.521934,571.884705
-0.638211,13.468125,-0.040497,29.235355,0.461995,573.430115
-0.649683,13.933946,-0.045202,29.296047,0.399565,574.967041
-0.661264,14.402442,-0.050155,29.359705,0.334585,576.494873
-0.672931,14.87369,-0.055337,29.426287,0.266998,578.012756
-0.684666,15.34775,-0.060727,29.495708,0.196744,579.52002
-0.696462,15.824665,-0.066308,29.567904,0.123756,581.016113
-0.70831,16.304485,-0.072078,29.642845,0.047958,582.500122
0,16.78726,0,29.720535,0,583.971619
0,17.273012,0,29.800926,0,585.429871
0,17.76177,0,29.883957,0,586.874207
0,18.253561,0,29.969585,0,588.304077
0,18.748434,0,30.057823,0,589.718933
0,19.246441,0,30.148663,0,591.118042
0,19.747627,0,30.24206,0,592.500793
0,20.252029,0,30.337959,0,593.86676
0,20.759668,0,30.436356,0,595.215271
0,21.27058,0,30.537273,0,596.545837
0,21.784784,0,30.640699,0,597.85791
0,22.302259,0,30.746597,0,599.151001
0,22.822996,0,30.854942,0,600.424438
0,23.347013,0,30.965786,0,601.67804
0,23.874332,0,31.079176,0,602.911011
0,24.404993,0,31.195127,0,604.122986
0,24.939022,0,31.313631,0,605.313599
0,25.47645,0,31.434719,0,606.4823
0,26.017294,0,31.558451,0,607.628723
0,26.561567,0,31.684872,0,608.752563
0,27.109261,0,31.813963,0,609.853149
0,27.660357,0,31.945704,0,610.930359
0,28.214853,0,32.080101,0,611.983765
0,28.772785,0,32.217201,0,613.012878
0,29.334181,0,32.357025,0,614.017517
0,29.899073,0,32.49955,0,614.997314
0,30.467489,0,32.644802,0,615.951965
0,31.039448,0,32.792831,0,616.881287
0,31.614944,0,32.943684,0,617.784851
0,32.193974,0,33.097363,0,618.662537
0,32.776501,0,33.253849,0,619.513855
0,33.362503,0,33.413151,0,620.338745
0,33.951984,0,33.575294,0,621.137024
0,34.544941,0,33.740269,0,621.908447
0,35.141388,0,33.908009,0,622.65271
0,35.741314,0,34.078476,0,623.369751
0,36.34473,0,34.251678,0,624.059265
0,36.951633,0,34.427624,0,624.721069
0,37.561989,0,34.606297,0,625.35498
0,38.175774,0,34.787663,0,625.960938
0,38.792934,0,34.97171,0,626.538696
0,39.413471,0,35.158459,0,627.088074
0,40.037354,0,35.347919,0,627.609009
0,40.664581,0,35.540043,0,628.10144
0,41.295128,0,35.734768,0,628.565002
0,41.928982,0,35.932056,0,628.999695
0,42.566147,0,36.131878,0,629.405273
0,43.206623,0,36.334175,0,629.781616
0,43.850376,0,36.538845,0,630.128601
0,44.497364,0,36.745796,0,630.446167
0,45.147541,0,36.954994,0,630.734192
0,45.800884,0,37.166389,0,630.992554
0,46.457363,0,37.379902,0,631.22113
0,47.11697,0,37.595413,0,631.419861
0,47.779652,0,37.812828,0,631.58844
0,48.445412,0,38.032055,0,631.726929
0,49.114212,0,38.252998,0,631.835083
0,49.786011,0,38.475491,0,631.912842
0,50.460728,0,38.699352,0,631.960144
0,51.138294,0,38.924431,0,631.976685
0,51.818649,0,39.150593,0,631.962402
0,52.501732,0,39.377693,0,631.917114
0,53.187489,0,39.605511,0,631.840515
0,53.875847,0,39.833866,0,631.732422
0,54.566761,0,40.062576,0,631.592773
0,55.260151,0,40.29147,0,631.421265
0,55.955921,0,40.520332,0,631.21759
0,56.65395,0,40.748913,0,630.981506
0,57.354107,0,40.976978,0,630.712708
0,58.056282,0,41.204327,0,630.410889
0,58.760345,0,41.430733,0,630.075867
0,59.466206,0,41.655926,0,629.70697
0,60.173744,0,41.87962,0,629.304077
0,60.882839,0,42.10157,0,628.866638
0,61.593403,0,42.321548,0,628.394226
0,62.305317,0,42.539257,0,627.886475
0,63.018421,0,42.754387,0,627.342896
0,63.732555,0,42.966602,0,626.762939
0,64.447571,0,43.175644,0,626.146179
0,65.163292,0,43.381233,0,625.492004
0,65.87957,0,43.583042,0,624.800049
0,66.596199,0,43.780716,0,624.069641
0,67.313019,0,43.973934,0,623.300232
0,68.029808,0,44.162407,0,622.491211
0,68.746407,0,44.345791,0,621.641968
0,69.462585,0,44.523701,0,620.751892
0,70.178101,0,44.695732,0,619.820313
6.314177,70.892715,1.449432,44.861523,0.185447,618.846497
6.561395,71.606194,1.584065,45.020737,1.175855,617.829956
6.809666,72.318268,1.724536,45.173,2.231853,616.769775
7.058507,73.028656,1.870926,45.317917,3.355566,615.665466
7.307398,73.737053,2.023302,45.455132,4.549114,614.516113
7.555778,74.443184,2.181722,45.584343,5.814589,613.321167
7.803046,75.146721,2.346226,45.705219,7.15405,612.079712
8.04855,75.847366,2.516852,45.817398,8.569525,610.791199
8.291595,76.544785,2.693644,45.920483,10.063024,609.454712
8.53145,77.238625,2.876657,46.014126,11.636541,608.06958
8.767345,77.928497,3.065937,46.097996,13.292041,606.634949
8.99848,78.614044,3.261516,46.171722,15.031422,605.149963
9.224011,79.294868,3.463404,46.234886,16.856512,603.613953
9.443053,79.970528,3.671589,46.287128,18.769053,602.026062
9.654667,80.64064,3.886034,46.328129,20.770708,600.385376
9.85786,81.304794,4.106668,46.357616,22.863071,598.691223
10.051579,81.962593,4.333398,46.375294,25.047649,596.94281
10.234717,82.613564,4.566109,46.380848,27.32585,595.13916
10.406127,83.257248,4.804667,46.374039,29.698944,593.279602
10.564618,83.893204,5.048926,46.354652,32.168076,591.363159
10.708974,84.520897,5.298723,46.322487,34.734238,589.38916
10.837931,85.139847,5.553889,46.277271,37.398285,587.356689
10.950168,85.749519,5.814243,46.21875,40.160912,585.264893
11.044293,86.34938,6.079578,46.146709,43.022644,583.113037
11.118846,86.938927,6.349647,46.06097,45.983799,580.900391
11.172293,87.517601,6.624155,45.96133,49.044487,578.625916
11.20304,88.084877,6.902769,45.847584,52.204597,576.289124
11.209445,88.640137,7.185124,45.719578,55.463806,573.889038
11.189823,89.1828,7.470814,45.577244,58.821533,571.424927
11.142449,89.712257,7.759393,45.42054,62.276936,568.896057
11.065562,90.22789,8.050379,45.249416,65.828888,566.301514
10.957348,90.729034,8.343252,45.063812,69.476028,563.640869
10.815951,91.215073,8.637456,44.863731,73.216835,560.913269
10.639489,91.685379,8.932381,44.649223,77.049652,558.118042
10.426093,92.139297,9.227372,44.420319,80.97271,555.254517
10.173961,92.576195,9.521743,44.177025,84.984146,552.322021
9.881432,92.995369,9.814795,43.919369,89.08197,549.320007
9.547063,93.396172,10.105812,43.647449,93.264069,546.247803
9.169649,93.777893,10.394041,43.361397,97.528236,543.104919
8.748224,94.139854,10.678689,43.061337,101.872177,539.890808
8.282018,94.481354,10.958912,42.747398,106.29361,536.605042
7.770429,94.801674,11.233833,42.419769,110.79023,533.247192
7.213014,95.100151,11.502528,42.078705,115.359756,529.816956
6.609517,95.376083,11.764045,41.724449,119.999924,526.313843
5.959885,95.628807,12.017391,41.357258,124.708519,522.737854
5.264292,95.857574,12.261554,40.977356,129.483383,519.08844
4.523147,96.061714,12.495492,40.585056,134.322403,515.365601
3.737086,96.240532,12.718136,40.180668,139.223495,511.569305
2.906969,96.393318,12.928393,39.764488,144.184631,507.699432
2.033841,96.519386,13.125154,39.336815,149.203812,503.756104
1.118891,96.618042,13.307307,38.897972,154.279114,499.739441
0.163405,96.688614,13.473736,38.448349,159.408661,495.649567
-0.831275,96.730461,13.623322,37.988361,164.590668,491.486816
-1.863773,96.74295,13.754952,37.518391,169.823334,487.251404
-2.932689,96.725456,13.86752,37.038815,175.104874,482.943726
-4.036587,96.677406,13.95993,36.550083,180.433472,478.564423
-5.173984,96.598221,14.031095,36.05267,185.807343,474.113953
-6.343343,96.487373,14.079956,35.547039,191.224655,469.593109
-7.543085,96.344292,14.105498,35.033657,196.68367,465.002533
-8.771613,96.16848,14.106765,34.512978,202.182587,460.34314
-10.027328,95.959435,14.082849,33.985508,207.719543,455.615692
-11.308658,95.716728,14.032867,33.451782,213.292694,450.82132
-12.614059,95.439949,13.955979,32.912327,218.900146,445.960999
-13.94204,95.128746,13.851373,32.367641,224.539917,441.03598
-15.291146,94.782791,13.718283,31.818254,230.210083,436.047485
-16.659939,94.40181,13.555984,31.264711,235.908524,430.996948
-18.046965,93.985558,13.363782,30.707565,241.633133,425.885773
-19.450727,93.533813,13.141024,30.147345,247.381729,420.715637
-20.869699,93.046387,12.887118,29.584572,253.152023,415.488068
-22.302303,92.52314,12.601533,29.019812,258.941803,410.204865
-23.746964,91.963989,12.28379,28.453655,264.748749,404.86792
-25.202124,91.368904,11.933459,27.886677,270.570465,399.479126
-26.666271,90.73793,11.550156,27.319414,276.404541,394.040527
-28.137947,90.071144,11.133531,26.75242,282.248535,388.554352
-29.615732,89.368706,10.683276,26.18627,288.099945,383.022797
-31.098219,88.630775,10.199113,25.621534,293.956238,377.448181
-32.583996,87.857605,9.680807,25.058735,299.81488,371.832855
-34.07164,87.049446,9.128185,24.498358,305.673279,366.179352
-35.559723,86.206635,8.541156,23.940897,311.5289,360.490143
-37.046825,85.329544,7.919703,23.386875,317.379059,354.768036
-38.531574,84.418663,7.263882,22.836802,323.22113,349.015717
-40.012657,83.474464,6.573832,22.291145,329.052551,343.236023
-41.488865,82.497559,5.849787,21.750376,334.870636,337.431854
-42.959076,81.488564,5.092075,21.214966,340.672821,331.606201
-44.422237,80.448189,4.301108,20.6854,346.456573,325.762054
-45.877354,79.377205,3.477371,20.162104,352.21936,319.902405
-47.323437,78.276421,2.621426,19.645449,357.958649,314.030548
-48.759514,77.146652,1.733928,19.135782,363.671997,308.149536
-50.184612,75.988823,0.815623,18.63345,369.357117,302.262695
-51.597794,74.803902,-0.132644,18.138786,375.011475,296.373169
-52.998135,73.592911,-1.109922,17.652063,380.632782,290.484283
-54.3848,72.356934,-2.11514,17.173529,386.218597,284.599335
-55.756996,71.097145,-3.147102,16.703426,391.766785,278.72171
-57.113991,69.814758,-4.204492,16.242022,397.275024,272.854706
-58.455067,68.51104,-5.285894,15.789536,402.741058,267.001678
-59.779518,67.187294,-6.3898,15.346138,408.162781,261.165955
-61.086586,65.844872,-7.514609,14.911962,413.537994,255.351013
-62.375488,64.485092,-8.658642,14.487137,418.864563,249.560028
-63.645405,63.109348,-9.820158,14.071777,424.140381,243.796417
-64.895508,61.71907,-10.997373,13.66594,429.363434,238.063492
-66.124947,60.315689,-12.188439,13.269632,434.531708,232.364395
-67.332954,58.900703,-13.39145,12.882846,439.643158,226.702393
-68.518768,57.475662,-14.60442,12.505583,444.695831,221.080627
-69.681664,56.042133,-15.825298,12.137838,449.687897,215.502258
-70.820915,54.601711,-17.051985,11.779564,454.617493,209.97023
-71.93576,53.155964,-18.282333,11.430688,459.482758,204.48764
-73.025383,51.706467,-19.51416,11.091143,464.282104,199.057373
-74.088959,50.254784,-20.745291,10.76088,469.013885,193.682281
-75.125648,48.802467,-21.973568,10.439817,473.676575,188.365112
-76.134628,47.351067,-23.196875,10.127841,478.26886,183.108582
