L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.734508,0.832594,0.841374,0.803429,0.868813,1.050172,1.063969,1.028334,0.562269,0.528609,0.569487,0.613798,0.463699,0.474997,0.438553,0.394046,0.264507,0.109897,0.100372,0.117971,0.076835,0.06145,0.058559,0.043249
0.742197,0.844482,0.853345,0.814834,0.862576,1.043916,1.057692,1.022013,0.561916,0.528932,0.569869,0.614026,0.463635,0.474957,0.43849,0.394003,0.259998,0.107891,0.098686,0.115423,0.077003,0.061442,0.058504,0.043185
0.750055,0.856554,0.865465,0.826399,0.856356,1.037669,1.051425,1.015701,0.561547,0.529365,0.570357,0.614339,0.463574,0.474919,0.438431,0.393962,0.255216,0.105766,0.096901,0.112766,0.077174,0.06143,0.058447,0.043123
0.758089,0.86881,0.877732,0.838116,0.850151,1.031429,1.045166,1.009395,0.561164,0.529906,0.570951,0.614731,0.463518,0.474882,0.438374,0.393923,0.250176,0.103543,0.095041,0.110018,0.077347,0.061414,0.058388,0.043061
0.766305,0.881245,0.890146,0.849979,0.84396,1.025194,1.038914,1.003094,0.560768,0.530552,0.571648,0.6152,0.463468,0.474843,0.438318,0.393886,0.24489,0.101245,0.093126,0.107192,0.077523,0.061392,0.058327,0.043
0.774708,0.893854,0.902705,0.861982,0.83778,1.018962,1.03267,0.996797,0.560364,0.531298,0.572446,0.61574,0.463428,0.4748,0.438263,0.39385,0.239374,0.098894,0.091178,0.104304,0.077699,0.061364,0.058262,0.04294
0.783303,0.906631,0.915407,0.874121,0.831607,1.012734,1.026431,0.990505,0.559953,0.532136,0.573341,0.616348,0.4634,0.474754,0.438209,0.393815,0.233642,0.096511,0.089217,0.101371,0.077876,0.06133,0.058194,0.04288
0.792092,0.919566,0.928248,0.886392,0.825439,1.00651,1.020198,0.984215,0.55954,0.533061,0.574326,0.617022,0.463388,0.474704,0.438154,0.393781,0.227711,0.094117,0.087263,0.098407,0.078053,0.061291,0.058122,0.042819
0.801077,0.932651,0.941223,0.898794,0.819272,1.000289,1.013972,0.977928,0.559128,0.534065,0.575395,0.617757,0.463395,0.47465,0.438098,0.393748,0.221597,0.091734,0.085335,0.095431,0.078231,0.061246,0.058046,0.042758
0.81026,0.945876,0.954325,0.911327,0.813102,0.994072,1.007751,0.971643,0.558722,0.535141,0.576541,0.618551,0.463423,0.474591,0.43804,0.393715,0.21532,0.089383,0.083452,0.092459,0.078411,0.061195,0.057965,0.042697
0.819642,0.959231,0.967547,0.923988,0.806926,0.98786,1.001537,0.96536,0.558329,0.536281,0.577757,0.619402,0.463473,0.47453,0.437981,0.393683,0.208899,0.087086,0.081632,0.089508,0.078596,0.06114,0.057881,0.042634
0.829225,0.972706,0.980879,0.936779,0.800744,0.981653,0.995329,0.959079,0.557957,0.537479,0.579033,0.620307,0.463544,0.474467,0.43792,0.393651,0.202357,0.084864,0.079892,0.086599,0.078789,0.061081,0.057792,0.042571
0.83901,0.986289,0.994312,0.949699,0.794557,0.975451,0.989126,0.9528,0.557612,0.538726,0.580362,0.621264,0.463635,0.474403,0.437856,0.39362,0.195716,0.082738,0.07825,0.08375,0.078993,0.061018,0.057699,0.042508
0.848999,0.999967,1.007833,0.962747,0.788365,0.969253,0.982928,0.946523,0.557305,0.540014,0.581732,0.622271,0.463746,0.47434,0.437791,0.393589,0.189004,0.080729,0.076724,0.080982,0.079208,0.060952,0.057602,0.042444
0.859194,1.013726,1.021433,0.975922,0.782171,0.96306,0.976733,0.940247,0.557047,0.541335,0.583132,0.623321,0.463873,0.47428,0.437725,0.39356,0.182247,0.078859,0.075332,0.078314,0.079436,0.060882,0.057501,0.04238
0.869595,1.027552,1.0351,0.98922,0.775976,0.95687,0.970539,0.933973,0.556848,0.542678,0.584553,0.624412,0.464015,0.474224,0.437658,0.393533,0.175473,0.077147,0.074093,0.075769,0.07968,0.060808,0.057394,0.042316
0.880202,1.04143,1.048822,1.002636,0.769784,0.950681,0.964344,0.9277,0.556723,0.544034,0.585982,0.625537,0.46417,0.474174,0.437593,0.393508,0.168712,0.075618,0.073028,0.073369,0.079939,0.060731,0.057282,0.042253
0.89101,1.055342,1.062584,1.016163,0.763597,0.944493,0.958148,0.921428,0.556684,0.545395,0.587407,0.626689,0.464333,0.474132,0.43753,0.393485,0.161994,0.074291,0.072157,0.071137,0.080215,0.060648,0.057165,0.042192
0.902013,1.069273,1.076373,1.029791,0.757419,0.938306,0.95195,0.915158,0.556743,0.546749,0.588818,0.62786,0.464503,0.4741,0.437473,0.393464,0.155349,0.073189,0.071502,0.069097,0.080506,0.060561,0.057043,0.042133
0.913201,1.083204,1.090172,1.043506,0.751252,0.93212,0.945752,0.908888,0.556911,0.548086,0.590203,0.629043,0.464676,0.474077,0.437421,0.393445,0.148807,0.072335,0.071082,0.067274,0.080814,0.06047,0.056917,0.042077
0.924562,1.097114,1.103964,1.057293,0.745097,0.925937,0.939555,0.902619,0.557195,0.549397,0.59155,0.630229,0.46485,0.474062,0.437377,0.393428,0.142397,0.071748,0.07092,0.065692,0.081139,0.060376,0.056787,0.042023
0.936084,1.110982,1.117729,1.071133,0.738957,0.919758,0.933358,0.896352,0.557598,0.550672,0.592852,0.631408,0.465023,0.474054,0.43734,0.393413,0.136145,0.07145,0.071037,0.064375,0.081481,0.060279,0.056654,0.041974
0.947753,1.124783,1.131441,1.085004,0.732831,0.913587,0.927162,0.890086,0.558119,0.551902,0.594099,0.632573,0.465193,0.474049,0.437311,0.393398,0.130081,0.071459,0.071451,0.063346,0.081841,0.060182,0.056517,0.04193
0.959549,1.138491,1.145075,1.098879,0.726719,0.907424,0.920967,0.883821,0.558753,0.553081,0.595284,0.633716,0.465361,0.474046,0.43729,0.393382,0.12423,0.071793,0.07218,0.062627,0.082218,0.060085,0.056377,0.041893
0.971447,1.152075,1.158598,1.112727,0.720622,0.90127,0.914772,0.87756,0.559496,0.554201,0.596402,0.634829,0.465523,0.474044,0.437275,0.393364,0.118617,0.072468,0.073239,0.062237,0.082614,0.059989,0.056234,0.041865
0.983416,1.165501,1.171975,1.126513,0.714538,0.895126,0.908579,0.871301,0.560339,0.555258,0.597447,0.635905,0.465681,0.474041,0.437265,0.393343,0.113264,0.073494,0.074638,0.062191,0.08303,0.059893,0.056088,0.041846
0.995421,1.17873,1.185166,1.140196,0.708467,0.88899,0.902388,0.865045,0.561269,0.556246,0.598414,0.636937,0.465833,0.474038,0.437258,0.393318,0.108189,0.074876,0.076385,0.0625,0.083465,0.059796,0.055939,0.041835
1.007416,1.19172,1.198126,1.15373,0.702409,0.882863,0.8962,0.858793,0.562273,0.557159,0.599298,0.637918,0.465978,0.474033,0.437253,0.393289,0.103409,0.076613,0.078478,0.063172,0.083922,0.059699,0.055789,0.041833
1.019353,1.204423,1.210806,1.167063,0.696363,0.876742,0.890016,0.852544,0.563339,0.557992,0.600093,0.638842,0.466115,0.474027,0.437248,0.393258,0.098936,0.078698,0.080909,0.064203,0.084402,0.059601,0.055637,0.041836
1.03117,1.216786,1.223153,1.180138,0.690328,0.870627,0.883837,0.846298,0.56445,0.558739,0.600793,0.639703,0.466244,0.474018,0.437241,0.393226,0.094777,0.08111,0.083662,0.065587,0.084908,0.059502,0.055483,0.041843
1.042803,1.228752,1.23511,1.192892,0.684305,0.864518,0.877663,0.840054,0.565592,0.559393,0.60139,0.640492,0.466362,0.474008,0.437231,0.393193,0.090937,0.083822,0.086707,0.067303,0.085441,0.059403,0.055329,0.04185
1.054179,1.240261,1.246614,1.205256,0.678294,0.858413,0.871494,0.833813,0.566748,0.559948,0.601877,0.641201,0.46647,0.473994,0.437216,0.393159,0.087415,0.086795,0.090008,0.069323,0.086005,0.059303,0.055175,0.041856
1.065222,1.251248,1.257604,1.217158,0.672294,0.852312,0.865332,0.827575,0.5679,0.560395,0.602247,0.641821,0.466564,0.473976,0.437196,0.393125,0.084203,0.089978,0.093515,0.071606,0.086603,0.059204,0.055021,0.04186
1.075848,1.261647,1.268015,1.228522,0.666307,0.846216,0.859175,0.821339,0.569034,0.560725,0.602492,0.642339,0.466644,0.473954,0.437169,0.393091,0.081293,0.093309,0.097168,0.074098,0.08724,0.059107,0.054866,0.04186
1.085969,1.27139,1.277781,1.239269,0.660335,0.840124,0.853024,0.815108,0.570134,0.56093,0.602603,0.642745,0.466706,0.473927,0.437135,0.393055,0.078669,0.096718,0.100897,0.076737,0.08792,0.059012,0.054712,0.041855
1.095498,1.28041,1.28684,1.249324,0.654379,0.834038,0.846878,0.80888,0.571188,0.561001,0.602573,0.643029,0.46675,0.473894,0.437093,0.393018,0.076314,0.100125,0.104623,0.079452,0.088648,0.05892,0.054557,0.041845
1.104343,1.288642,1.295131,1.258612,0.64844,0.827957,0.840739,0.802656,0.572184,0.56093,0.602395,0.643182,0.466773,0.473855,0.437044,0.392979,0.074207,0.103446,0.108257,0.082165,0.089429,0.058831,0.054402,0.041828
1.112419,1.296025,1.302596,1.267063,0.642522,0.821883,0.834607,0.796437,0.573114,0.560711,0.602061,0.643196,0.466773,0.473809,0.436986,0.392935,0.072325,0.10659,0.111709,0.084789,0.090271,0.058747,0.054246,0.041806
1.119642,1.302508,1.309189,1.274614,0.636628,0.815817,0.828482,0.790223,0.573972,0.560341,0.601572,0.643068,0.466748,0.473754,0.43692,0.392888,0.070646,0.109469,0.114885,0.087238,0.091179,0.058667,0.05409,0.041778
1.125939,1.308046,1.314871,1.281213,0.63076,0.809759,0.822365,0.784016,0.574756,0.559822,0.60093,0.642795,0.466695,0.473689,0.436845,0.392835,0.069148,0.111998,0.117694,0.089427,0.092161,0.058592,0.053932,0.041744
1.131251,1.312611,1.319614,1.286817,0.624924,0.803711,0.816257,0.777816,0.575463,0.559159,0.600141,0.642382,0.466614,0.473615,0.436761,0.392776,0.067813,0.114097,0.120051,0.091276,0.093223,0.058522,0.053771,0.041704
1.135532,1.316188,1.323407,1.2914,0.619125,0.797674,0.810157,0.771624,0.576095,0.558361,0.599219,0.641835,0.466503,0.473529,0.436669,0.392711,0.066627,0.115697,0.121883,0.092712,0.094375,0.058455,0.053607,0.041659
1.138758,1.318783,1.326252,1.294951,0.613368,0.791648,0.804067,0.765441,0.576655,0.557442,0.598179,0.641167,0.466362,0.473433,0.436569,0.39264,0.065581,0.116744,0.123129,0.093681,0.095625,0.058392,0.053439,0.04161
1.140927,1.320416,1.328171,1.297478,0.607662,0.785637,0.797986,0.759268,0.577145,0.556421,0.597042,0.640393,0.466193,0.473326,0.436461,0.392563,0.064671,0.1172,0.123748,0.094143,0.096983,0.05833,0.053267,0.041558
1.142061,1.32113,1.329199,1.299005,0.602015,0.779641,0.791915,0.753107,0.577565,0.555318,0.595833,0.639533,0.465996,0.47321,0.436346,0.392479,0.063896,0.117047,0.12372,0.094079,0.098458,0.05827,0.053089,0.041505
1.142204,1.320982,1.329388,1.299575,0.59644,0.773664,0.785856,0.746959,0.577918,0.554159,0.594579,0.63861,0.465776,0.473084,0.436226,0.392391,0.06326,0.116288,0.123049,0.093489,0.100063,0.05821,0.052905,0.041454
1.141423,1.320042,1.328799,1.299247,0.590949,0.767709,0.77981,0.740826,0.578205,0.552971,0.593308,0.637647,0.465535,0.472952,0.436101,0.392299,0.062766,0.11495,0.12176,0.092397,0.10181,0.058147,0.052715,0.041407
1.139801,1.31839,1.327506,1.29809,0.585558,0.761779,0.773779,0.73471,0.578426,0.551781,0.59205,0.63667,0.465282,0.472815,0.435973,0.392205,0.062418,0.113076,0.119897,0.090839,0.103712,0.058082,0.052519,0.041368
1.137434,1.316112,1.325586,1.296187,0.580287,0.755879,0.767765,0.728614,0.578583,0.550615,0.590832,0.635702,0.465021,0.472676,0.435844,0.392111,0.062216,0.110729,0.117524,0.08887,0.105784,0.058012,0.052317,0.041344
1.134424,1.313296,1.32312,1.293624,0.575155,0.750013,0.761772,0.72254,0.578678,0.549496,0.589678,0.634765,0.464762,0.47254,0.435716,0.392021,0.062159,0.10798,0.114715,0.086553,0.108038,0.057937,0.05211,0.041339
1.130876,1.310027,1.320186,1.29049,0.570185,0.744187,0.755802,0.716494,0.578717,0.548444,0.588607,0.633876,0.464512,0.472408,0.435592,0.391936,0.062239,0.104907,0.111551,0.083958,0.110491,0.057857,0.051899,0.041361
1.126885,1.306384,1.316858,1.286872,0.565403,0.738408,0.749861,0.710479,0.578706,0.547471,0.587634,0.633051,0.46428,0.472284,0.435473,0.39186,0.062445,0.101591,0.108115,0.081158,0.113157,0.057773,0.051686,0.041419
1.122541,1.302435,1.313203,1.282851,0.560835,0.732681,0.743953,0.7045,0.578656,0.546584,0.586763,0.632299,0.464072,0.47217,0.435362,0.391795,0.062763,0.098107,0.104484,0.078222,0.116048,0.057688,0.051475,0.041522
1.117918,1.298237,1.309277,1.278499,0.55651,0.727014,0.738083,0.698564,0.578576,0.545786,0.585996,0.631625,0.463897,0.472067,0.435261,0.391744,0.063176,0.094526,0.100735,0.075216,0.119178,0.057604,0.051268,0.041684
1.113079,1.293837,1.305126,1.27388,0.552459,0.721412,0.732257,0.692678,0.578479,0.545074,0.585328,0.63103,0.463758,0.471977,0.435172,0.391707,0.063666,0.090913,0.096935,0.072201,0.122559,0.057529,0.051072,0.041916
1.10807,1.289269,1.300788,1.269046,0.548712,0.715884,0.726482,0.686852,0.578378,0.544443,0.58475,0.630513,0.463661,0.471898,0.435096,0.391686,0.064212,0.087326,0.093148,0.06923,0.1262,0.057469,0.050894,0.042235
1.102928,1.284556,1.296288,1.264038,0.545303,0.710438,0.720766,0.681094,0.578283,0.543886,0.584252,0.63007,0.463607,0.47183,0.435033,0.391681,0.064794,0.083818,0.08943,0.066352,0.130109,0.057436,0.050742,0.042656
1.097677,1.279714,1.291645,1.258888,0.542263,0.705082,0.715116,0.675417,0.578203,0.543396,0.583824,0.629697,0.463597,0.471771,0.434984,0.391693,0.065394,0.080436,0.085833,0.063612,0.134293,0.057441,0.050626,0.043199
1.092335,1.274752,1.28687,1.253622,0.539626,0.699827,0.709543,0.669833,0.578146,0.542964,0.583454,0.629389,0.463629,0.471718,0.434947,0.391722,0.065993,0.077219,0.082403,0.061046,0.138755,0.057499,0.050558,0.043882
1.086909,1.269675,1.281969,1.248255,0.537422,0.694684,0.704058,0.664354,0.578114,0.542585,0.583134,0.629141,0.4637,0.471669,0.434922,0.391767,0.066576,0.0742,0.079177,0.058683,0.143496,0.057626,0.050552,0.044726
1.081407,1.264488,1.276947,1.242798,0.535682,0.689665,0.698676,0.658995,0.578109,0.542252,0.582856,0.628948,0.463807,0.47162,0.434906,0.391828,0.067131,0.071404,0.076185,0.056547,0.148513,0.057842,0.050624,0.045751
1.075832,1.259193,1.271803,1.237258,0.534431,0.684786,0.693414,0.653772,0.578128,0.54196,0.582613,0.628806,0.463942,0.471567,0.434897,0.391904,0.067648,0.068848,0.073449,0.05465,0.153801,0.058166,0.05079,0.046977
1.070184,1.253791,1.26654,1.231639,0.533695,0.680064,0.688289,0.648704,0.57817,0.541704,0.582398,0.62871,0.4641,0.471509,0.43489,0.391994,0.06812,0.066544,0.070984,0.053,0.15935,0.058621,0.051068,0.048424
1.064466,1.248285,1.261159,1.225943,0.533493,0.67552,0.683325,0.643809,0.57823,0.541479,0.582209,0.628653,0.464276,0.471442,0.434881,0.392098,0.068542,0.064495,0.068796,0.051594,0.165144,0.059229,0.051478,0.050108
1.058678,1.242679,1.255662,1.220172,0.533839,0.671177,0.678543,0.63911,0.578307,0.541284,0.582041,0.628631,0.464465,0.471366,0.434867,0.392217,0.068912,0.062698,0.066882,0.050422,0.171165,0.06001,0.052036,0.052044
1.052822,1.236976,1.250053,1.214328,0.534742,0.667058,0.67397,0.634631,0.578396,0.541116,0.581895,0.628639,0.464663,0.471281,0.434843,0.39235,0.06923,0.061146,0.065234,0.049467,0.177388,0.060983,0.05276,0.054243
1.046902,1.231182,1.244338,1.208413,0.536204,0.663187,0.669632,0.6304,0.578497,0.540977,0.581772,0.628674,0.464869,0.471188,0.434809,0.392497,0.069497,0.059827,0.063836,0.048708,0.183784,0.062161,0.053665,0.056713
1.040921,1.225304,1.238524,1.202432,0.538222,0.659589,0.665555,0.626448,0.578607,0.540866,0.581672,0.628732,0.465082,0.47109,0.434765,0.39266,0.069717,0.058726,0.062671,0.04812,0.190317,0.063554,0.054762,0.059455
1.034883,1.21935,1.232622,1.196388,0.540782,0.656291,0.661771,0.62281,0.578726,0.540786,0.581599,0.628812,0.465302,0.470991,0.434712,0.392839,0.069894,0.057823,0.061716,0.047679,0.19695,0.065164,0.056061,0.062467
1.028793,1.213327,1.226639,1.190289,0.543866,0.653318,0.65831,0.619521,0.578853,0.540736,0.581553,0.628912,0.465532,0.470894,0.434654,0.393035,0.070035,0.057098,0.060947,0.04736,0.203639,0.06699,0.057565,0.065737
1.022656,1.207243,1.220586,1.184139,0.547444,0.650702,0.655204,0.616619,0.578988,0.540716,0.581534,0.629028,0.465773,0.470807,0.434597,0.393248,0.070144,0.05653,0.06034,0.047139,0.210337,0.069025,0.059274,0.069246
1.016478,1.201106,1.214473,1.177946,0.551481,0.648474,0.652488,0.614141,0.579128,0.540722,0.581541,0.629158,0.466027,0.470735,0.434547,0.393483,0.070228,0.056096,0.059871,0.046995,0.216997,0.071257,0.06118,0.072967
1.010263,1.194922,1.208309,1.171716,0.555934,0.646669,0.650196,0.612121,0.579273,0.540753,0.58157,0.629297,0.466295,0.470686,0.434514,0.393743,0.070292,0.055775,0.059516,0.046908,0.22357,0.073671,0.063272,0.076862
1.004018,1.1887,1.202102,1.165453,0.560753,0.645322,0.648368,0.610594,0.579421,0.540804,0.581619,0.629444,0.466577,0.470666,0.434506,0.394031,0.070343,0.055549,0.059255,0.046864,0.230007,0.076249,0.065534,0.08089
0.997747,1.182446,1.195861,1.159164,0.565884,0.644468,0.647041,0.609596,0.579569,0.540873,0.581686,0.629596,0.46687,0.470685,0.434533,0.394352,0.070386,0.055398,0.059067,0.046847,0.236263,0.07897,0.067947,0.085003
0.991455,1.176165,1.189591,1.152854,0.57127,0.644142,0.646259,0.609159,0.579716,0.540957,0.581767,0.62975,0.46717,0.470749,0.434606,0.394708,0.070424,0.055307,0.058937,0.046847,0.242296,0.081811,0.070492,0.089151
0.985146,1.169864,1.1833,1.146525,0.57685,0.644378,0.646062,0.609319,0.57986,0.541052,0.58186,0.629904,0.467471,0.470869,0.434734,0.395101,0.070461,0.055262,0.058849,0.046854,0.248069,0.084749,0.073148,0.093284
0.978823,1.163548,1.176991,1.140182,0.582566,0.645208,0.646493,0.610108,0.579999,0.541156,0.581961,0.630057,0.467763,0.471053,0.434927,0.395531,0.0705,0.055252,0.058791,0.046863,0.25355,0.087763,0.075895,0.097358
0.972491,1.157221,1.17067,1.133828,0.58836,0.646661,0.647594,0.611555,0.580132,0.541267,0.58207,0.630208,0.468036,0.471309,0.435196,0.395996,0.070544,0.055266,0.058754,0.046867,0.258713,0.09083,0.078712,0.10133
0.966151,1.150886,1.164341,1.127466,0.594183,0.648758,0.649397,0.613681,0.580258,0.541382,0.582183,0.630357,0.468276,0.471644,0.435547,0.396495,0.070594,0.055296,0.05873,0.046864,0.263541,0.093928,0.081574,0.105161
0.959806,1.144546,1.158006,1.121098,0.599994,0.651514,0.651929,0.616503,0.580376,0.541501,0.582299,0.630502,0.468474,0.472065,0.435988,0.397028,0.070651,0.055336,0.058713,0.046852,0.268016,0.097032,0.084457,0.108815
0.953459,1.138204,1.151668,1.114726,0.605765,0.654933,0.655202,0.620021,0.580485,0.54162,0.582416,0.630643,0.468617,0.472574,0.43652,0.397596,0.070715,0.05538,0.058698,0.04683,0.272129,0.100114,0.08733,0.112259
0.94711,1.131862,1.14533,1.108353,0.611481,0.659004,0.659212,0.624227,0.580584,0.541739,0.582532,0.630778,0.468699,0.473171,0.437145,0.398199,0.070787,0.055425,0.058683,0.046797,0.275871,0.103144,0.09016,0.11546
0.940761,1.125521,1.138992,1.101978,0.617141,0.663708,0.66394,0.629097,0.580674,0.541856,0.582646,0.630906,0.468714,0.473854,0.437859,0.398837,0.070868,0.055468,0.058664,0.046755,0.279236,0.106089,0.092913,0.118393
0.934413,1.119183,1.132656,1.095604,0.622754,0.669015,0.669356,0.634597,0.580753,0.541968,0.582756,0.631026,0.46866,0.474615,0.438653,0.399506,0.070956,0.055507,0.058641,0.046703,0.282218,0.108917,0.095555,0.121035
0.928066,1.112848,1.126322,1.089231,0.628337,0.674888,0.675414,0.640684,0.580823,0.542076,0.582862,0.631137,0.46854,0.475444,0.439516,0.400205,0.071052,0.055541,0.058613,0.046644,0.284814,0.111594,0.098053,0.123368
0.92172,1.106516,1.119989,1.08286,0.633912,0.681286,0.682067,0.64731,0.580884,0.542177,0.582962,0.631239,0.468359,0.476327,0.440433,0.400926,0.071155,0.055569,0.058579,0.046579,0.287022,0.11409,0.100378,0.125381
