FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-140.506088,0,-64.582008,0,879.976929,0
-140.304291,0,-64.582657,0,880.067139,0
-140.076965,0,-64.579407,0,880.050598,0
-139.824554,0,-64.572289,0,879.92804,0
-139.547623,0,-64.561287,0,879.700012,0
-139.246658,0,-64.546394,0,879.367249,0
-138.922165,0,-64.527534,0,878.930786,0
-138.574646,0,-64.504654,0,878.391296,0
-138.204575,0,-64.477646,0,877.749756,0
-137.812485,0,-64.44635,0,877.007263,0
-137.398834,0,-64.410614,0,876.164856,0
-136.964172,0,-64.370224,0,875.223694,0
-136.508957,0,-64.324966,0,874.184998,0
-136.033707,0,-64.274635,0,873.049927,0
-135.538895,0,-64.218956,0,871.819763,0
-135.024979,0,-64.157661,0,870.49585,0
-134.492401,0,-64.090469,0,869.079712,0
-133.94165,0,-64.01709,0,867.572754,0
-133.373123,0,-63.937206,0,865.976685,0
-132.787369,0,-63.850471,0,864.293274,0
-132.184769,0,-63.756504,0,862.524109,0
-131.565887,0,-63.654942,0,860.671021,0
-130.931137,0,-63.545441,0,858.735901,0
-130.280991,0,-63.427612,0,856.720398,0
-129.615829,0,-63.301113,0,854.626648,0
-128.936066,0,-63.165623,0,852.456665,0
-128.242081,0,-63.020855,0,850.212463,0
-127.534264,0,-62.866535,0,847.89624,0
-126.813004,0,-62.702419,0,845.51001,0
-126.07869,0,-62.528271,0,843.05603,0
-125.331764,0,-62.343891,0,840.536377,0
-124.572556,0,-62.149117,0,837.953369,0
-123.801453,0,-61.943817,0,835.309265,0
-123.018806,0,-61.727894,0,832.606262,0
-122.224945,0,-61.501286,0,829.84668,0
-121.420158,0,-61.264019,0,827.032837,0
-120.604782,0,-61.016148,0,824.166992,0
-119.779091,0,-60.757763,0,821.251404,0
-118.943405,0,-60.488968,0,818.288391,0
-118.098022,0,-60.209904,0,815.280334,0
-117.243233,0,-59.920727,0,812.22937,0
-116.379326,0,-59.621613,0,809.137878,0
-115.506569,0,-59.312721,0,806.007996,0
-114.625229,0,-58.994225,0,802.841858,0
-113.735527,0,-58.666309,0,799.641907,0
-112.837692,0,-58.329212,0,796.410095,0
-111.931938,0,-57.983166,0,793.148499,0
-111.018494,0,-57.628407,0,789.859314,0
-110.097572,0,-57.265209,0,786.544556,0
-109.169418,0,-56.89386,0,783.206238,0
-108.234283,0,-56.514664,0,779.846375,0
-107.292412,0,-56.127907,0,776.466614,0
-106.34407,0,-55.733906,0,773.069092,0
-105.389481,0,-55.332962,0,769.655579,0
-104.428864,0,-54.925407,0,766.2276,0
-103.462418,0,-54.511566,0,762.786987,0
-102.490387,0,-54.091782,0,759.335449,0
-101.513008,0,-53.666405,0,755.874573,0
-100.530525,0,-53.235851,0,752.405762,0
-99.543213,0,-52.800541,0,748.930542,0
-98.551323,0,-52.360893,0,745.450439,0
-97.555099,0,-51.917328,0,741.966736,0
-96.554771,0,-51.47028,0,738.480713,0
-95.550552,0,-51.02018,0,734.993835,0
-94.542625,0,-50.567478,0,731.507202,0
-93.531219,0,-50.112591,0,728.022034,0
-92.516548,0,-49.655968,0,724.53949,0
-91.498886,0,-49.198074,0,721.060486,0
-90.478493,0,-48.739399,0,717.58606,0
-89.45565,0,-48.280441,0,714.11731,0
-88.430656,0,-47.821728,0,710.654907,0
-87.403801,0,-47.363777,0,707.199829,0
-86.375343,0,-46.907135,0,703.752747,0
-85.345589,0,-46.452339,0,700.314514,0
-84.314804,0,-45.999893,0,696.885742,0
-83.283318,0,-45.550339,0,693.467041,0
-82.251427,0,-45.104176,0,690.059021,0
-81.21946,0,-44.661942,0,686.662048,0
-80.187759,0,-44.224159,0,683.276733,0
-79.156654,0,-43.79137,0,679.903564,0
-78.126503,0,-43.364086,0,676.542847,0
-77.097672,0,-42.942848,0,673.195007,0
-76.070511,0,-42.528168,0,669.860596,0
-75.045387,0,-42.120556,0,666.539673,0
-74.022659,0,-41.720474,0,663.232605,0
-73.00267,0,-41.328362,0,659.939819,0
-71.985764,0,-40.944633,0,656.661316,0
-70.972282,0,-40.569656,0,653.397583,0
-69.96257,0,-40.203766,0,650.148743,0
-68.956947,0,-39.847279,0,646.915039,0
-67.955757,0,-39.500477,0,643.696716,0
-66.959312,0,-39.16362,0,640.49408,0
-65.967903,0,-38.836945,0,637.307007,0
-64.981804,0,-38.520668,0,634.136047,0
-64.001274,0,-38.21497,0,630.981201,0
-63.026535,0,-37.920006,0,627.842651,0
-62.057835,0,-37.635891,0,624.720764,0
-61.095413,0,-37.362701,0,621.615479,0
-60.139507,0,-37.100479,0,618.527222,0
-59.190327,0,-36.849236,0,615.455994,0
-58.248089,0,-36.608952,0,612.401917,0
-57.312977,0,-36.379581,0,609.365356,0
-56.385151,0,-36.16106,0,606.346375,0
-55.464752,0,-35.9533,0,603.345154,0
-54.551937,0,-35.756218,0,600.362,0
-53.646858,0,-35.569664,0,597.397095,0
-52.749683,0,-35.393497,0,594.4505,0
-51.860588,0,-35.22752,0,591.522644,0
-50.979752,0,-35.071541,0,588.613525,0
-50.107311,0,-34.925316,0,585.723511,0
-49.243408,0,-34.788605,0,582.852844,0
-48.38813,0,-34.661121,0,580.001709,0
-47.541565,0,-34.542587,0,577.170471,0
-46.703785,0,-34.432693,0,574.359436,0
-45.874859,0,-34.331139,0,571.568787,0
-45.054859,0,-34.237595,0,568.798706,0
-44.243839,0,-34.151745,0,566.049744,0
-43.441856,0,-34.073242,0,563.321899,0
-42.648945,0,-34.001747,0,560.615784,0
-41.865139,0,-33.936871,0,557.931519,0
-41.09045,0,-33.878258,0,555.269531,0
-40.32486,0,-33.825489,0,552.630066,0
-39.568352,0,-33.778191,0,550.01355,0
-38.820908,0,-33.73595,0,547.420288,0
-38.0825,0,-33.698383,0,544.850464,0
-37.353107,0,-33.665081,0,542.304565,0
-36.632721,0,-33.635647,0,539.782959,0
-35.921314,0,-33.609703,0,537.285828,0
-35.218868,0,-33.586845,0,534.813599,0
-34.525337,0,-33.566696,0,532.366638,0
-33.840664,0,-33.54884,0,529.94519,0
-33.164772,0,-33.532894,0,527.549683,0
-32.497601,0,-33.518448,0,525.180481,0
-31.839073,0,-33.505138,0,522.837646,0
-31.189131,0,-33.492592,0,520.52179,0
-30.547718,0,-33.480473,0,518.233215,0
-29.914789,0,-33.46846,0,515.972107,0
-29.290281,0,-33.456249,0,513.739014,0
-28.674128,0,-33.443535,0,511.534119,0
-28.066238,0,-33.43005,0,509.357819,0
-27.466496,0,-33.415497,0,507.210297,0
-26.874784,0,-33.39962,0,505.09198,0
-26.290985,0,-33.382141,0,503.003174,0
-25.714996,0,-33.362812,0,500.944244,0
-25.146732,0,-33.341396,0,498.915558,0
-24.586117,0,-33.317696,0,496.917358,0
-24.033072,0,-33.291527,0,494.950104,0
-23.487499,0,-33.262737,0,493.014069,0
-22.94927,0,-33.231178,0,491.109528,0
-22.418236,0,-33.196728,0,489.236816,0
-21.894224,0,-33.159256,0,487.39621,0
-21.377062,0,-33.118652,0,485.588013,0
-20.866571,0,-33.074787,0,483.812531,0
-20.362591,0,-33.027538,0,482.070007,0
-19.864962,0,-32.976799,0,480.360779,0
-19.373535,0,-32.922493,0,478.68512,0
-18.888166,0,-32.864555,0,477.043213,0
-18.408718,0,-32.802952,0,475.435364,0
-17.935036,0,-32.737679,0,473.861816,0
-17.466961,0,-32.668739,0,472.322784,0
-17.004324,0,-32.596184,0,470.818573,0
-16.546953,0,-32.520039,0,469.349335,0
-16.094698,0,-32.440346,0,467.915253,0
-15.647405,0,-32.357128,0,466.516632,0
-15.204938,0,-32.270424,0,465.153564,0
-14.767163,0,-32.180256,0,463.826355,0
-14.333941,0,-32.08667,0,462.535095,0
-13.905124,0,-31.989714,0,461.279999,0
-13.480552,0,-31.889473,0,460.06131,0
-13.060057,0,-31.786041,0,458.87912,0
-12.643465,0,-31.67955,0,457.733551,0
-12.230599,0,-31.570133,0,456.624939,0
-11.821288,0,-31.457951,0,455.553314,0
-11.41536,0,-31.34314,0,454.518768,0
-11.012652,0,-31.225847,0,453.521545,0
-10.613008,0,-31.106203,0,452.561737,0
-10.216272,0,-30.984335,0,451.639404,0
-9.822287,0,-30.860361,0,450.754608,0
-9.430889,0,-30.734407,0,449.907501,0
-9.041911,0,-30.606606,0,449.098175,0
-8.655184,0,-30.477106,0,448.32666,0
-8.270532,0,-30.346071,0,447.592987,0
-7.887786,0,-30.21369,0,446.897278,0
-7.506779,0,-30.080158,0,446.239471,0
-7.127349,0,-29.945679,0,445.619598,0
-6.749342,0,-29.810436,0,445.03775,0
-6.372611,0,-29.67461,0,444.493805,0
-5.996999,0,-29.538357,0,443.987885,0
-5.622349,0,-29.401823,0,443.519897,0
-5.248497,0,-29.265148,0,443.089844,0
-4.875278,0,-29.128466,0,442.697693,0
-4.502524,0,-28.991924,0,442.343353,0
-4.130072,0,-28.855682,0,442.026764,0
-3.757761,0,-28.719921,0,441.747864,0
-3.385439,0,-28.584827,0,441.506561,0
-3.012965,0,-28.450575,0,441.302795,0
-2.640206,0,-28.317343,0,441.136536,0
-2.267038,0,-28.185293,0,441.00766,0
-1.893341,0,-28.054575,0,440.916138,0
-1.518992,0,-27.925322,0,440.861816,0
-1.143857,0,-27.797646,0,440.844574,0
-0.76779,0,-27.671665,0,440.86438,0
-0.390645,0,-27.547503,0,440.921082,0
-0.012282,0,-27.425289,0,441.014557,0
0.367423,0,-27.30517,0,441.144745,0
0.748581,0,-27.1873,0,441.311523,0
1.131298,0,-27.071831,0,441.514801,0
1.515692,0,-26.958916,0,441.754547,0
1.901892,0,-26.848684,0,442.030548,0
2.290041,0,-26.74124,0,442.342773,0
2.680283,0,-26.636671,0,442.691162,0
3.072756,0,-26.535069,0,443.0755,0
3.467578,0,-26.436506,0,443.49585,0
3.864847,0,-26.341061,0,443.952026,0
4.264644,0,-26.248806,0,444.44397,0
4.667049,0,-26.159836,0,444.971588,0
5.072156,0,-26.074259,0,445.534821,0
5.480073,0,-25.99218,0,446.133575,0
5.890923,0,-25.913687,0,446.767792,0
6.304836,0,-25.838856,0,447.437439,0
6.721937,0,-25.767767,0,448.142426,0
7.142341,0,-25.700491,0,448.882629,0
7.566148,0,-25.637083,0,449.658051,0
7.993458,0,-25.577595,0,450.468597,0
8.424372,0,-25.522076,0,451.31427,0
8.85901,0,-25.470587,0,452.194946,0
9.297513,0,-25.423206,0,453.110657,0
9.740026,0,-25.380016,0,454.06131,0
10.186704,0,-25.341097,0,455.046875,0
10.637702,0,-25.306528,0,456.067261,0
11.093169,0,-25.276377,0,457.122314,0
11.553246,0,-25.250685,0,458.212067,0
12.018064,0,-25.229479,0,459.336456,0
12.487743,0,-25.212769,0,460.495361,0
12.96242,0,-25.200567,0,461.688843,0
13.442225,0,-25.192898,0,462.916748,0
13.927299,0,-25.18977,0,464.179016,0
14.417776,0,-25.191193,0,465.475586,0
14.913787,0,-25.197197,0,466.806305,0
15.415459,0,-25.207813,0,468.171143,0
15.922918,0,-25.223066,0,469.570038,0
16.436295,0,-25.242962,0,471.002838,0
16.955711,0,-25.267473,0,472.469513,0
17.481295,0,-25.296568,0,473.970032,0
18.01317,0,-25.330208,0,475.50415,0
18.551455,0,-25.368345,0,477.071899,0
19.09627,0,-25.410934,0,478.673035,0
19.647734,0,-25.457939,0,480.307495,0
20.205976,0,-25.50935,0,481.975159,0
20.771128,0,-25.56517,0,483.675873,0
21.343313,0,-25.625402,0,485.409607,0
21.922663,0,-25.690039,0,487.176178,0
22.509296,0,-25.759085,0,488.975433,0
23.103342,0,-25.832529,0,490.807281,0
23.704918,0,-25.910343,0,492.671448,0
24.314144,0,-25.992479,0,494.56778,0
24.931126,0,-26.078878,0,496.496216,0
25.555983,0,-26.169502,0,498.456512,0
26.188835,0,-26.264326,0,500.448517,0
26.829784,0,-26.363331,0,502.472076,0
27.478928,0,-26.466501,0,504.527039,0
28.136347,0,-26.573837,0,506.61322,0
28.802126,0,-26.685364,0,508.730225,0
29.476353,0,-26.801098,0,510.877869,0
30.159113,0,-26.921049,0,513.055908,0
30.850504,0,-27.045193,0,515.264038,0
31.550617,0,-27.173492,0,517.502014,0
32.259529,0,-27.305916,0,519.769653,0
32.977318,0,-27.442411,0,522.066589,0
33.704041,0,-27.582926,0,524.392456,0
34.439739,0,-27.727417,0,526.747009,0
35.184467,0,-27.875872,0,529.1297,0
35.938259,0,-28.028303,0,531.540283,0
36.70116,0,-28.184723,0,533.978333,0
37.473209,0,-28.345146,0,536.443604,0
38.254459,0,-28.509584,0,538.935425,0
39.044945,0,-28.678043,0,541.453613,0
39.8447,0,-28.850504,0,543.997559,0
40.653767,0,-29.026917,0,546.566772,0
41.472172,0,-29.20722,0,549.160706,0
42.299953,0,-29.391371,0,551.778931,0
43.137157,0,-29.579334,0,554.420654,0
43.983818,0,-29.771076,0,557.085449,0
44.839947,0,-29.96657,0,559.772705,0
45.70557,0,-30.165806,0,562.481689,0
46.580677,0,-30.36878,0,565.211731,0
47.465286,0,-30.575499,0,567.962097,0
48.35939,0,-30.785929,0,570.732178,0
49.263,0,-31.000025,0,573.520813,0
50.176102,0,-31.21772,0,576.327454,0
51.098686,0,-31.438946,0,579.151184,0
52.030735,0,-31.663618,0,581.991028,0
52.972198,0,-31.891642,0,584.84613,0
53.92305,0,-32.122921,0,587.715515,0
54.883247,0,-32.357353,0,590.598022,0
55.852757,0,-32.594875,0,593.492737,0
56.831532,0,-32.835377,0,596.39856,0
57.81953,0,-33.078773,0,599.314331,0
58.816696,0,-33.324951,0,602.238831,0
59.822956,0,-33.573807,0,605.170959,0
60.838242,0,-33.825199,0,608.109314,0
61.86245,0,-34.078979,0,611.052673,0
62.895496,0,-34.334957,0,613.999756,0
63.937279,0,-34.59296,0,616.949158,0
64.987724,0,-34.85281,0,619.899597,0
66.046745,0,-35.114357,0,622.849487,0
67.114296,0,-35.377422,0,625.797668,0
68.190269,0,-35.641853,0,628.742371,0
69.274605,0,-35.907501,0,631.682068,0
70.367195,0,-36.174225,0,634.615417,0
71.467911,0,-36.441868,0,637.540405,0
72.576653,0,-36.710236,0,640.45575,0
73.693314,0,-36.97913,0,643.359619,0
74.817757,0,-37.248344,0,646.250366,0
75.949883,0,-37.517651,0,649.126099,0
77.089569,0,-37.786816,0,651.985168,0
78.236717,0,-38.055622,0,654.8255,0
79.391205,0,-38.323856,0,657.645264,0
80.552933,0,-38.591328,0,660.442566,0
81.721771,0,-38.85783,0,663.215515,0
82.897575,0,-39.123188,0,665.962097,0
84.080162,0,-39.387196,0,668.680298,0
85.269386,0,-39.649685,0,671.368103,0
86.465042,0,-39.910458,0,674.023499,0
87.666954,0,-40.169304,0,676.644287,0
88.874947,0,-40.425995,0,679.228394,0
90.088852,0,-40.680325,0,681.773621,0
91.308472,0,-40.932056,0,684.277832,0
92.533592,0,-41.180984,0,686.739014,0
93.763992,0,-41.42688,0,689.154724,0
94.999397,0,-41.669525,0,691.522888,0
96.239517,0,-41.908707,0,693.841309,0
97.484062,0,-42.144222,0,696.107605,0
98.732742,0,-42.375866,0,698.319519,0
99.985245,0,-42.603428,0,700.474915,0
101.241272,0,-42.826668,0,702.57135,0
102.500504,0,-43.045353,0,704.606628,0
103.762581,0.511065,-43.259239,-1.679171,706.578491,0.466095
105.027122,0.493258,-43.468052,-1.865778,708.484497,1.611933
106.293709,0.473743,-43.671543,-2.060349,710.322388,2.832091
107.561897,0.452472,-43.86945,-2.262985,712.089966,4.128952
108.831253,0.429394,-44.061535,-2.473815,713.784607,5.50484
110.101288,0.404453,-44.247555,-2.692961,715.404175,6.96214
111.371536,0.3776,-44.427277,-2.920499,716.946472,8.503117
112.641479,0.348785,-44.600441,-3.156482,718.409119,10.130033
113.910591,0.317945,-44.766823,-3.400978,719.789734,11.845098
115.178307,0.285008,-44.926155,-3.654059,721.086243,13.650513
116.444031,0.249903,-45.07819,-3.915741,722.296265,15.548426
117.707176,0.212574,-45.22266,-4.185977,723.417542,17.540863
118.967094,0.172973,-45.359299,-4.46469,724.447754,19.629789
120.223175,0.131051,-45.487846,-4.751811,725.384827,21.817116
121.474739,0.086745,-45.608051,-5.047257,726.226318,24.104626
122.721138,0.039986,-45.71965,-5.3509,726.970154,26.494053
123.961678,-0.009319,-45.822403,-5.662572,727.614197,28.987061
125.195633,-0.0613,-45.916035,-5.982112,728.156189,31.585201
126.422249,-0.116129,-46.000313,-6.309361,728.594055,34.289848
127.640762,-0.174019,-46.074974,-6.644125,728.925659,37.10231
128.850372,-0.235193,-46.139771,-6.98613,729.148865,40.023777
130.050308,-0.2999,-46.194431,-7.335057,729.261658,43.055321
131.239685,-0.36843,-46.23872,-7.690575,729.262085,46.197899
132.41774,-0.441122,-46.272385,-8.052333,729.148071,49.452286
