L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.953351,1.167138,1.161146,1.127256,1.393492,1.606642,1.603977,1.597425,0.554424,0.55266,0.592453,0.634625,0.418226,0.401037,0.36475,0.322738,0.103221,0.05349,0.058711,0.042239,0.078629,0.106561,0.106329,0.082675
0.950469,1.16402,1.158057,1.124145,1.394112,1.607249,1.604802,1.598641,0.554572,0.55273,0.59252,0.634692,0.418105,0.40217,0.365871,0.32379,0.103993,0.053476,0.058715,0.042276,0.077838,0.107001,0.106768,0.083096
0.947594,1.160903,1.154968,1.121034,1.394374,1.607495,1.605241,1.599415,0.554724,0.5528,0.592587,0.634759,0.418075,0.403241,0.366933,0.324795,0.104782,0.053462,0.05872,0.042315,0.077077,0.107241,0.107002,0.083314
0.944728,1.157786,1.151881,1.117923,1.39428,1.607388,1.605298,1.599754,0.55488,0.552869,0.592655,0.634826,0.418131,0.40425,0.367933,0.32575,0.10559,0.053449,0.058728,0.042356,0.076346,0.107271,0.107022,0.083321
0.941871,1.15467,1.148796,1.11481,1.393834,1.606937,1.604985,1.599668,0.555038,0.552938,0.592722,0.634893,0.418269,0.405197,0.368871,0.326652,0.106417,0.053435,0.058738,0.042401,0.075651,0.107081,0.106823,0.083115
0.939024,1.151556,1.145713,1.111697,1.39305,1.606158,1.60432,1.599174,0.555197,0.553007,0.592789,0.634958,0.41848,0.406083,0.369749,0.3275,0.107265,0.053422,0.058751,0.042448,0.074995,0.106669,0.106403,0.082699
0.93619,1.148445,1.142633,1.108582,1.391944,1.605074,1.603326,1.598298,0.555354,0.553074,0.592855,0.635021,0.418755,0.406913,0.37057,0.328296,0.108134,0.05341,0.058767,0.042499,0.074384,0.106035,0.105765,0.082077
0.933368,1.145336,1.139555,1.105465,1.39054,1.603709,1.60203,1.59707,0.555509,0.55314,0.592919,0.635081,0.419083,0.407689,0.371339,0.329039,0.109025,0.053398,0.058786,0.042553,0.073824,0.105183,0.104917,0.081261
0.930563,1.142229,1.13648,1.102347,1.388868,1.602095,1.600468,1.595526,0.555659,0.553204,0.592981,0.635137,0.41945,0.408415,0.372058,0.329731,0.10994,0.053387,0.058808,0.042611,0.073323,0.104125,0.10387,0.080265
0.927774,1.139126,1.133409,1.099226,1.386962,1.600267,1.598675,1.593709,0.5558,0.553266,0.593041,0.635189,0.419846,0.409093,0.372732,0.330374,0.11088,0.053376,0.058834,0.042673,0.072886,0.102873,0.102638,0.079103
0.925005,1.136027,1.130341,1.096104,1.38486,1.598265,1.596693,1.59166,0.555931,0.553326,0.593097,0.635238,0.420257,0.409726,0.373362,0.330969,0.111845,0.053365,0.058863,0.042739,0.072521,0.101445,0.10124,0.077794
0.922257,1.132932,1.127277,1.092981,1.382603,1.596126,1.594564,1.589427,0.55605,0.553383,0.593151,0.635282,0.420672,0.410313,0.373949,0.331516,0.112839,0.053355,0.058895,0.04281,0.072233,0.099861,0.099693,0.076356
0.919532,1.129841,1.124218,1.089857,1.380231,1.59389,1.592328,1.587052,0.556155,0.553437,0.593201,0.635321,0.421081,0.410855,0.374493,0.332016,0.113862,0.053346,0.058931,0.042888,0.072024,0.098142,0.098019,0.074805
0.916832,1.126755,1.121164,1.086733,1.37778,1.591592,1.590022,1.584577,0.556246,0.553487,0.593247,0.635356,0.421476,0.41135,0.374994,0.33247,0.114918,0.053337,0.058971,0.042972,0.071898,0.096311,0.096236,0.07316
0.914158,1.123673,1.118116,1.083611,1.375284,1.589264,1.58768,1.582037,0.556322,0.553534,0.593289,0.635387,0.421847,0.411797,0.375449,0.332878,0.116009,0.053328,0.059015,0.043064,0.071852,0.094387,0.094365,0.071436
0.911514,1.120598,1.115075,1.080493,1.372769,1.58693,1.585328,1.579461,0.556381,0.553577,0.593326,0.635413,0.422189,0.412193,0.375857,0.333238,0.117139,0.053319,0.059064,0.043166,0.071885,0.092391,0.092422,0.069647
0.908902,1.117529,1.112041,1.077381,1.370251,1.584605,1.582982,1.57687,0.556423,0.553616,0.59336,0.635434,0.422495,0.412537,0.376216,0.33355,0.118311,0.05331,0.059116,0.043279,0.071991,0.090343,0.090426,0.06781
0.906324,1.114466,1.109016,1.074276,1.367743,1.582298,1.580654,1.574281,0.556447,0.553651,0.593388,0.63545,0.422763,0.412828,0.376525,0.333813,0.119529,0.053299,0.059173,0.043405,0.072163,0.088261,0.088395,0.065939
0.903784,1.111412,1.106,1.07118,1.365249,1.580013,1.578348,1.571699,0.556455,0.553681,0.593412,0.635461,0.422989,0.413065,0.376781,0.334027,0.120796,0.053288,0.059232,0.043544,0.07239,0.086167,0.086349,0.064054
0.901285,1.108365,1.102993,1.068093,1.362769,1.577746,1.576063,1.56913,0.556444,0.553708,0.593429,0.635465,0.423174,0.413247,0.376986,0.334194,0.122116,0.053276,0.059292,0.043695,0.072663,0.084082,0.084311,0.062174
0.898831,1.105327,1.099995,1.065016,1.360298,1.57549,1.573792,1.56657,0.556418,0.553731,0.593439,0.635463,0.423319,0.413378,0.37714,0.334313,0.123493,0.053261,0.059351,0.04386,0.07297,0.08203,0.082304,0.060323
0.896426,1.102298,1.097008,1.061949,1.357828,1.573235,1.571528,1.564016,0.556376,0.55375,0.593442,0.635454,0.423427,0.413461,0.377247,0.334388,0.124931,0.053244,0.059408,0.044037,0.073299,0.080033,0.080353,0.058527
0.894072,1.099279,1.094033,1.058892,1.35535,1.570971,1.56926,1.561463,0.55632,0.553767,0.593438,0.635439,0.423502,0.413501,0.377313,0.334424,0.126433,0.053224,0.059461,0.044226,0.073638,0.078115,0.078481,0.056808
0.891776,1.096269,1.09107,1.055847,1.352855,1.568685,1.566977,1.558903,0.556252,0.553782,0.593426,0.635418,0.423549,0.413507,0.377344,0.334427,0.128003,0.0532,0.059509,0.044429,0.073976,0.076296,0.076711,0.055192
0.889542,1.093271,1.088121,1.052814,1.350333,1.566367,1.564668,1.556329,0.556174,0.553794,0.593408,0.635393,0.423573,0.413488,0.37735,0.334404,0.129645,0.053172,0.059549,0.044643,0.074304,0.074596,0.075062,0.053699
0.887376,1.090284,1.085188,1.049794,1.347774,1.564005,1.562322,1.553735,0.556089,0.553805,0.593384,0.635363,0.423579,0.413455,0.37734,0.334365,0.131364,0.053139,0.059582,0.044871,0.074614,0.07303,0.073551,0.052347
0.885286,1.087309,1.082272,1.046789,1.345173,1.561591,1.559929,1.551115,0.555998,0.553814,0.593353,0.635331,0.423573,0.413416,0.377321,0.334316,0.133162,0.053102,0.059604,0.045111,0.074898,0.071611,0.072189,0.051148
0.883277,1.084348,1.079375,1.043798,1.342524,1.559118,1.557483,1.548461,0.555903,0.553821,0.593317,0.635297,0.423559,0.413378,0.377299,0.334263,0.135045,0.053061,0.059615,0.045364,0.075153,0.070346,0.070981,0.050105
0.881359,1.081403,1.0765,1.040825,1.339824,1.556582,1.554977,1.545769,0.555805,0.553826,0.593275,0.635262,0.42354,0.413345,0.377277,0.334211,0.137016,0.053014,0.059612,0.045631,0.075375,0.069236,0.069928,0.049216
0.879539,1.078474,1.073647,1.037869,1.337072,1.553983,1.552409,1.543036,0.555704,0.553828,0.593228,0.635227,0.42352,0.413317,0.377257,0.334159,0.139081,0.052963,0.059595,0.045912,0.075564,0.06828,0.069023,0.048473
0.877828,1.075563,1.07082,1.034934,1.33427,1.551321,1.549778,1.54026,0.555599,0.553826,0.593176,0.635191,0.423499,0.413294,0.377237,0.33411,0.141243,0.052907,0.059562,0.046207,0.075722,0.067468,0.068257,0.047864
0.876236,1.072673,1.06802,1.032019,1.331419,1.5486,1.547086,1.537442,0.55549,0.55382,0.593119,0.635155,0.423479,0.413273,0.377217,0.334062,0.143507,0.052849,0.059512,0.046518,0.075849,0.066791,0.067617,0.047372
0.874772,1.069805,1.065249,1.029127,1.328524,1.545826,1.544338,1.534583,0.555373,0.553807,0.593057,0.635117,0.423462,0.413253,0.377195,0.334017,0.145876,0.052789,0.059445,0.046845,0.07595,0.066234,0.067088,0.046983
0.873447,1.066961,1.062509,1.026258,1.32559,1.543003,1.541539,1.531686,0.555246,0.553787,0.592991,0.635078,0.423446,0.413233,0.377173,0.333973,0.148354,0.052729,0.059361,0.047192,0.076026,0.065783,0.066654,0.046679
0.872272,1.064145,1.059801,1.023414,1.322621,1.540138,1.538694,1.528755,0.555106,0.553759,0.592922,0.635036,0.423434,0.413213,0.37715,0.333931,0.150944,0.052672,0.059262,0.047558,0.076082,0.065423,0.066301,0.046446
0.871258,1.061357,1.057126,1.020595,1.319622,1.537238,1.535809,1.525795,0.554951,0.553721,0.592848,0.63499,0.423427,0.413192,0.377127,0.333892,0.153648,0.052621,0.059151,0.047948,0.076119,0.065139,0.066013,0.046269
0.870416,1.058602,1.054486,1.017804,1.316599,1.534309,1.532891,1.522808,0.554777,0.553672,0.592773,0.634939,0.423423,0.413171,0.377103,0.333855,0.15647,0.052581,0.059031,0.048362,0.07614,0.064917,0.065777,0.046136
0.869754,1.055884,1.051883,1.015041,1.313556,1.531357,1.529945,1.5198,0.554584,0.553614,0.592695,0.634881,0.423425,0.413149,0.37708,0.33382,0.159409,0.052556,0.058908,0.048807,0.076149,0.064744,0.06558,0.046036
0.869282,1.053206,1.049317,1.012307,1.310499,1.528387,1.526977,1.516775,0.554373,0.553546,0.592617,0.634815,0.423432,0.413127,0.377058,0.333787,0.162468,0.052552,0.058789,0.049284,0.076146,0.064608,0.065413,0.045958
0.869008,1.050574,1.04679,1.009606,1.30743,1.525404,1.523991,1.513736,0.554143,0.553468,0.592539,0.63474,0.423444,0.413107,0.377037,0.333756,0.165646,0.052576,0.058681,0.049801,0.076135,0.064499,0.065265,0.045895
0.868937,1.047992,1.044303,1.006937,1.304354,1.522413,1.520991,1.510687,0.553898,0.553383,0.592463,0.634653,0.42346,0.413087,0.377017,0.333726,0.168944,0.052636,0.058594,0.050362,0.076117,0.06441,0.065131,0.045841
0.869075,1.045467,1.041856,1.004303,1.301272,1.519415,1.517982,1.50763,0.553639,0.553292,0.592391,0.634554,0.423479,0.413069,0.376997,0.333698,0.17236,0.052741,0.058537,0.050973,0.076094,0.064331,0.065004,0.045792
0.869424,1.043007,1.039451,1.001706,1.298187,1.516413,1.514965,1.504568,0.553368,0.553197,0.592323,0.634439,0.4235,0.413053,0.376978,0.33367,0.175892,0.052901,0.058522,0.051644,0.076067,0.064259,0.06488,0.045742
0.869986,1.040617,1.037091,0.999146,1.295099,1.513409,1.511943,1.501503,0.553089,0.553102,0.592263,0.634308,0.423521,0.413038,0.376959,0.333642,0.17954,0.053126,0.058562,0.052381,0.076037,0.064188,0.064756,0.04569
0.870761,1.038306,1.034778,0.996627,1.29201,1.510403,1.508917,1.498435,0.552802,0.55301,0.592212,0.634157,0.423541,0.413026,0.376939,0.333614,0.1833,0.053428,0.058669,0.053194,0.076007,0.064116,0.06463,0.045634
0.871746,1.036082,1.032516,0.994151,1.28892,1.507397,1.505888,1.495368,0.552508,0.552924,0.592172,0.633985,0.423558,0.413015,0.376917,0.333585,0.187171,0.053817,0.058857,0.054092,0.075976,0.06404,0.0645,0.045572
0.872939,1.033955,1.030312,0.99172,1.285829,1.50439,1.502857,1.4923,0.552207,0.552847,0.592147,0.633788,0.423572,0.413006,0.376895,0.333554,0.191147,0.054306,0.05914,0.055086,0.075946,0.06396,0.064365,0.045505
0.874337,1.031932,1.028175,0.98934,1.282738,1.501382,1.499824,1.489234,0.551898,0.552783,0.592137,0.633564,0.42358,0.412997,0.376871,0.333522,0.195225,0.054904,0.059531,0.056186,0.075917,0.063875,0.064226,0.045431
0.875934,1.030024,1.026113,0.987015,1.279647,1.498374,1.496789,1.486168,0.55158,0.552734,0.592143,0.633312,0.423583,0.412989,0.376847,0.333487,0.1994,0.055621,0.060044,0.057401,0.075891,0.063787,0.064082,0.045352
0.877724,1.028238,1.024139,0.984753,1.276556,1.495364,1.493753,1.483104,0.551251,0.552703,0.592168,0.633029,0.42358,0.412982,0.376822,0.333451,0.203665,0.056464,0.06069,0.058741,0.075867,0.063695,0.063933,0.045268
0.879704,1.026582,1.022265,0.982562,1.273465,1.492353,1.490715,1.480042,0.550907,0.55269,0.59221,0.632712,0.42357,0.412973,0.376797,0.333411,0.208012,0.057437,0.061479,0.060215,0.075845,0.063602,0.06378,0.04518
0.881866,1.025065,1.020503,0.980454,1.270374,1.489339,1.487675,1.47698,0.550547,0.552697,0.592272,0.632362,0.423555,0.412965,0.376772,0.33337,0.212433,0.058542,0.062417,0.061829,0.075827,0.063509,0.063625,0.045089
0.884205,1.023695,1.018867,0.978439,1.267282,1.486321,1.484633,1.473918,0.550166,0.552725,0.592351,0.631977,0.423534,0.412955,0.376747,0.333327,0.216915,0.059777,0.063508,0.063586,0.075812,0.063417,0.063469,0.044996
0.886715,1.022477,1.017367,0.976531,1.264191,1.4833,1.481588,1.470855,0.549763,0.552774,0.592448,0.631557,0.42351,0.412945,0.376722,0.333284,0.221447,0.061137,0.06475,0.065489,0.0758,0.063327,0.063313,0.044904
0.889389,1.021422,1.016018,0.974744,1.261098,1.480275,1.478538,1.46779,0.549332,0.552844,0.592564,0.631104,0.423483,0.412934,0.376698,0.33324,0.22601,0.062614,0.066139,0.067535,0.075791,0.06324,0.06316,0.044812
0.89222,1.020537,1.014832,0.973094,1.258005,1.477245,1.475485,1.464723,0.548872,0.552937,0.592696,0.630619,0.423456,0.412923,0.376675,0.333198,0.230586,0.064197,0.067667,0.069718,0.075786,0.063158,0.06301,0.044722
0.895201,1.019832,1.013823,0.971598,1.254912,1.47421,1.472427,1.46165,0.548378,0.55305,0.592844,0.630105,0.42343,0.412913,0.376652,0.333158,0.235154,0.065873,0.069323,0.07203,0.075784,0.06308,0.062865,0.044634
0.898321,1.019319,1.013006,0.970275,1.251817,1.47117,1.469364,1.458573,0.547847,0.553185,0.593007,0.629568,0.423406,0.412904,0.376632,0.333121,0.239689,0.067627,0.071092,0.074459,0.075784,0.063006,0.062726,0.04455
0.901569,1.019009,1.012396,0.969146,1.248721,1.468124,1.466296,1.45549,0.547276,0.55334,0.593183,0.629013,0.423387,0.412897,0.376614,0.333088,0.244164,0.069444,0.072958,0.076993,0.075788,0.062936,0.062593,0.04447
0.904931,1.018915,1.012006,0.968237,1.245624,1.465073,1.463223,1.452401,0.546663,0.553515,0.593369,0.628453,0.423372,0.412893,0.376599,0.333059,0.248549,0.071307,0.074904,0.079615,0.075795,0.062871,0.062466,0.044395
0.908391,1.019053,1.011855,0.967577,1.242526,1.462016,1.460145,1.449306,0.546004,0.553707,0.593563,0.627899,0.423363,0.412891,0.376587,0.333036,0.252815,0.073201,0.076912,0.082309,0.075805,0.062809,0.062344,0.044323
0.911932,1.019438,1.011958,0.967199,1.239426,1.458955,1.457062,1.446205,0.545295,0.553917,0.593761,0.627369,0.423359,0.412893,0.37658,0.333017,0.25693,0.075109,0.078963,0.085054,0.075818,0.06275,0.062229,0.044256
0.915535,1.020088,1.012334,0.967136,1.236324,1.455888,1.453974,1.443098,0.544536,0.554143,0.593961,0.626879,0.423361,0.412898,0.376577,0.333003,0.260862,0.077019,0.08104,0.08783,0.075835,0.062694,0.062119,0.044194
0.919181,1.021021,1.013002,0.96742,1.233221,1.452817,1.450883,1.439986,0.543723,0.554385,0.59416,0.626445,0.423366,0.412907,0.376577,0.332993,0.264581,0.078918,0.083129,0.090616,0.075854,0.06264,0.062014,0.044135
0.922852,1.022255,1.013981,0.968081,1.230115,1.449742,1.447787,1.43687,0.542859,0.554644,0.594358,0.62608,0.423375,0.412918,0.376581,0.332988,0.268059,0.080796,0.085214,0.093387,0.075877,0.062588,0.061914,0.044079
0.926532,1.023809,1.015294,0.96914,1.227006,1.446663,1.444689,1.433748,0.541944,0.554922,0.594555,0.625793,0.423386,0.412932,0.376587,0.332985,0.271272,0.082641,0.087282,0.09612,0.075904,0.062538,0.061818,0.044027
0.930209,1.025699,1.016959,0.970616,1.223893,1.443581,1.441587,1.430624,0.540983,0.555219,0.594753,0.625588,0.423396,0.412947,0.376595,0.332984,0.274199,0.084443,0.08932,0.098789,0.075935,0.062488,0.061726,0.043978
0.933876,1.027939,1.018993,0.97252,1.220777,1.440496,1.438482,1.427497,0.53998,0.555538,0.594957,0.625468,0.423404,0.412963,0.376604,0.332985,0.276824,0.08619,0.091312,0.101372,0.07597,0.062441,0.061637,0.04393
0.937528,1.030539,1.02141,0.974856,1.217658,1.437407,1.435374,1.424366,0.538944,0.55588,0.59517,0.625433,0.423411,0.41298,0.376615,0.332987,0.279133,0.087869,0.093243,0.103841,0.076009,0.062394,0.061552,0.043885
0.941168,1.033501,1.024215,0.977621,1.214537,1.434317,1.432265,1.421234,0.537884,0.556246,0.5954,0.625478,0.423417,0.412996,0.376626,0.33299,0.281118,0.089464,0.095099,0.106173,0.076052,0.062348,0.061469,0.043841
0.944802,1.036824,1.02741,0.980804,1.211415,1.431224,1.429153,1.4181,0.53681,0.556635,0.595651,0.625599,0.42342,0.413011,0.376639,0.332992,0.282774,0.09096,0.096863,0.108345,0.0761,0.062302,0.061389,0.043799
0.948438,1.040501,1.030988,0.984388,1.208292,1.428129,1.42604,1.414965,0.535733,0.557046,0.595926,0.625786,0.423422,0.413026,0.376652,0.332994,0.284098,0.092341,0.098517,0.110334,0.076152,0.062257,0.061311,0.043759
0.952088,1.044523,1.034937,0.988354,1.205169,1.425031,1.422924,1.411828,0.534663,0.557478,0.596227,0.626034,0.423423,0.413039,0.376664,0.332996,0.285089,0.093591,0.100043,0.11212,0.076208,0.062212,0.061235,0.04372
0.955761,1.048874,1.039243,0.99268,1.202047,1.421932,1.419807,1.408689,0.533611,0.557928,0.596553,0.626332,0.423423,0.413051,0.376676,0.332997,0.28575,0.094696,0.101424,0.113686,0.076268,0.062167,0.061161,0.043681
0.95947,1.053541,1.043888,0.997341,1.198925,1.41883,1.416688,1.405549,0.532589,0.558393,0.596905,0.626672,0.423421,0.413062,0.376688,0.332997,0.286085,0.095643,0.102645,0.115018,0.076332,0.062122,0.061089,0.043644
0.963225,1.058508,1.048854,1.002316,1.195804,1.415726,1.413568,1.402408,0.531605,0.55887,0.597281,0.627048,0.42342,0.413072,0.376698,0.332997,0.286098,0.096422,0.103695,0.116104,0.076399,0.062076,0.061018,0.043609
0.967034,1.063761,1.054124,1.007584,1.192684,1.412621,1.410446,1.399266,0.530669,0.559354,0.597679,0.627451,0.423418,0.41308,0.376708,0.332997,0.285795,0.097026,0.104563,0.116937,0.076468,0.062031,0.060949,0.043574
0.970906,1.069285,1.059683,1.013131,1.189565,1.409514,1.407322,1.396123,0.529789,0.559841,0.598096,0.627878,0.423416,0.413089,0.376717,0.332996,0.285182,0.097451,0.105244,0.117512,0.07654,0.061985,0.060882,0.04354
0.974845,1.075068,1.065516,1.018942,1.186448,1.406405,1.404197,1.392979,0.528973,0.560326,0.598531,0.628326,0.423415,0.413097,0.376725,0.332995,0.284266,0.097696,0.105737,0.117831,0.076614,0.061939,0.060816,0.043508
0.978855,1.081101,1.071612,1.025008,1.183332,1.403296,1.401072,1.389834,0.528227,0.560804,0.59898,0.628791,0.423415,0.413106,0.376734,0.332994,0.283052,0.097762,0.106042,0.117894,0.07669,0.061892,0.060751,0.043477
0.982941,1.087375,1.07796,1.031322,1.180218,1.400187,1.397945,1.38669,0.527555,0.561271,0.599439,0.629273,0.423415,0.413117,0.376743,0.332992,0.281549,0.097655,0.106163,0.11771,0.076767,0.061844,0.060687,0.043446
0.987105,1.093883,1.08455,1.037879,1.177106,1.397078,1.394818,1.383544,0.526961,0.561725,0.599906,0.629774,0.423416,0.413129,0.376752,0.332991,0.279763,0.09738,0.106107,0.117286,0.076844,0.061796,0.060623,0.043417
0.99135,1.10062,1.091372,1.044674,1.173996,1.393968,1.39169,1.380399,0.526447,0.562164,0.600378,0.630293,0.423418,0.413142,0.376762,0.33299,0.277702,0.096948,0.105883,0.116635,0.076922,0.061747,0.060559,0.043388
0.995679,1.10758,1.098416,1.051703,1.170888,1.39086,1.388561,1.377254,0.526014,0.562588,0.600849,0.630832,0.423419,0.413158,0.376772,0.332989,0.275374,0.096368,0.105498,0.115769,0.077,0.061698,0.060496,0.04336
1.000096,1.114759,1.105669,1.05896,1.167781,1.387752,1.385431,1.374109,0.525663,0.562999,0.601315,0.63139,0.42342,0.413176,0.376782,0.332988,0.272787,0.095652,0.104961,0.114702,0.077077,0.061649,0.060433,0.043332
1.004606,1.122149,1.113123,1.066436,1.164676,1.384645,1.3823,1.370965,0.525392,0.563399,0.601774,0.631968,0.423421,0.413196,0.376791,0.332987,0.269951,0.094813,0.104281,0.113449,0.077154,0.0616,0.060371,0.043305
1.009219,1.129744,1.120768,1.074121,1.161572,1.381539,1.379169,1.367821,0.5252,0.563791,0.602222,0.632562,0.42342,0.413217,0.376799,0.332987,0.266877,0.093863,0.103468,0.112025,0.07723,0.061551,0.060309,0.043278
1.013943,1.137536,1.128594,1.082,1.158469,1.378433,1.376036,1.364677,0.525086,0.564178,0.602663,0.633167,0.423417,0.413239,0.376807,0.332987,0.263574,0.092815,0.102531,0.110444,0.077304,0.061502,0.060248,0.043251
1.018788,1.145515,1.136594,1.090057,1.155367,1.375327,1.372902,1.361534,0.525049,0.564565,0.603096,0.633778,0.423412,0.413262,0.376813,0.332988,0.260056,0.09168,0.101484,0.10872,0.077377,0.061455,0.060188,0.043224
1.023765,1.153675,1.144757,1.098278,1.152265,1.372221,1.369768,1.358392,0.525086,0.564958,0.603527,0.634389,0.423406,0.413286,0.376818,0.332988,0.256335,0.09047,0.100339,0.106867,0.077447,0.061407,0.060129,0.043198
1.028879,1.162002,1.153073,1.10665,1.149163,1.369115,1.366634,1.355249,0.525193,0.56536,0.603958,0.634998,0.423397,0.413309,0.376823,0.33299,0.252427,0.089196,0.09911,0.104901,0.077514,0.061361,0.060072,0.043171
1.034136,1.170487,1.161532,1.115159,1.146062,1.366008,1.363499,1.352107,0.525363,0.565775,0.604392,0.635605,0.423386,0.413332,0.376827,0.332991,0.248346,0.087869,0.09781,0.102836,0.07758,0.061316,0.060016,0.043145
1.039537,1.179117,1.17012,1.123797,1.142961,1.3629,1.360365,1.348966,0.525589,0.566206,0.604833,0.636211,0.423374,0.413354,0.37683,0.332992,0.244111,0.0865,0.096453,0.10069,0.077643,0.061272,0.059962,0.043118
1.045084,1.187878,1.178827,1.132552,1.139862,1.359789,1.357231,1.345825,0.525865,0.566656,0.605283,0.636817,0.423359,0.413375,0.376832,0.332994,0.23974,0.085099,0.095051,0.098479,0.077705,0.06123,0.059909,0.043091
1.050777,1.196756,1.18764,1.141415,1.136763,1.356677,1.354097,1.342684,0.526185,0.567125,0.605745,0.637426,0.423343,0.413393,0.376833,0.332995,0.235248,0.083676,0.093618,0.096221,0.077766,0.061189,0.059858,0.043064
1.056617,1.20574,1.196548,1.150376,1.133665,1.353564,1.350963,1.339543,0.526542,0.567616,0.60622,0.638039,0.423325,0.41341,0.376833,0.332996,0.230656,0.082241,0.092166,0.09393,0.077825,0.061151,0.059808,0.043037
1.062602,1.214816,1.205539,1.159426,1.130566,1.350448,1.34783,1.336402,0.526932,0.568127,0.60671,0.638658,0.423305,0.413424,0.376832,0.332996,0.22598,0.080806,0.090707,0.091625,0.077881,0.061114,0.05976,0.04301
1.06873,1.223973,1.214601,1.168555,1.127466,1.347331,1.344698,1.333261,0.527349,0.568659,0.607214,0.639284,0.423284,0.413437,0.376829,0.332996,0.221237,0.07938,0.089253,0.089318,0.077936,0.061079,0.059714,0.042983
1.074996,1.233198,1.223725,1.177753,1.124364,1.344213,1.341566,1.330121,0.527791,0.56921,0.607731,0.639919,0.423261,0.413447,0.376825,0.332994,0.216444,0.077973,0.087815,0.087026,0.077988,0.061045,0.059669,0.042955
1.081396,1.242482,1.232899,1.187013,1.121259,1.341094,1.338436,1.326982,0.528251,0.569779,0.608262,0.64056,0.423238,0.413455,0.37682,0.332993,0.211614,0.076596,0.086404,0.08476,0.078038,0.061014,0.059625,0.042927
1.087921,1.251813,1.242116,1.196324,1.11815,1.337976,1.335308,1.323844,0.528728,0.570364,0.608804,0.641209,0.423217,0.41346,0.376815,0.33299,0.206763,0.075257,0.08503,0.082533,0.078085,0.060984,0.059584,0.042898
1.094562,1.261181,1.251365,1.205679,1.115036,1.334859,1.332182,1.320706,0.529217,0.570961,0.609354,0.641861,0.4232,0.413464,0.376808,0.332987,0.201902,0.073965,0.083701,0.080355,0.078129,0.060955,0.059543,0.042869
1.101309,1.270576,1.26064,1.215069,1.111918,1.331743,1.329058,1.31757,0.529714,0.571566,0.609909,0.642517,0.423189,0.413465,0.376801,0.332983,0.197045,0.072725,0.082424,0.078234,0.078169,0.060928,0.059504,0.042839
1.10815,1.279988,1.269931,1.224486,1.108795,1.328629,1.325937,1.314435,0.530217,0.572176,0.610465,0.643173,0.423185,0.413464,0.376793,0.332978,0.192204,0.071545,0.081206,0.076179,0.078206,0.060902,0.059466,0.042808
1.115075,1.289408,1.279232,1.233925,1.105667,1.325517,1.322817,1.311299,0.530722,0.572784,0.611016,0.643826,0.423188,0.413461,0.376785,0.332972,0.187393,0.070427,0.08005,0.074196,0.078242,0.060877,0.059428,0.042776
1.122072,1.298827,1.288536,1.243379,1.102536,1.322407,1.319699,1.308164,0.531228,0.573387,0.611559,0.644472,0.423197,0.413455,0.376776,0.332964,0.182623,0.069376,0.078959,0.072288,0.078278,0.060853,0.059389,0.042744
1.129137,1.308238,1.297837,1.252842,1.099402,1.319299,1.316582,1.305027,0.531734,0.573979,0.612088,0.645109,0.423211,0.413446,0.376767,0.332955,0.177908,0.068393,0.077935,0.070458,0.078316,0.060831,0.05935,0.042711
1.136264,1.317633,1.30713,1.26231,1.096266,1.316192,1.313465,1.301888,0.532243,0.574554,0.612598,0.645732,0.423228,0.413434,0.376757,0.332945,0.173257,0.06748,0.076979,0.068708,0.078358,0.060809,0.059309,0.042677
1.143448,1.327006,1.316409,1.271776,1.093129,1.313085,1.310347,1.298748,0.532759,0.575108,0.613086,0.646337,0.423249,0.413419,0.376748,0.332933,0.168682,0.06664,0.076091,0.067039,0.078405,0.060787,0.059266,0.042643
1.150687,1.336352,1.325669,1.281237,1.089991,1.309977,1.307228,1.295605,0.533285,0.575635,0.613549,0.646919,0.423271,0.413399,0.376738,0.332919,0.164192,0.065871,0.075271,0.065449,0.078458,0.060765,0.05922,0.042608
1.157977,1.345666,1.334906,1.290689,1.086853,1.306867,1.304107,1.292459,0.533822,0.576132,0.613982,0.647476,0.423294,0.413376,0.376727,0.332904,0.159795,0.065178,0.074518,0.063937,0.078518,0.060743,0.059172,0.042573
1.165315,1.354946,1.344114,1.300128,1.083716,1.303754,1.300984,1.289311,0.534374,0.576595,0.614385,0.648002,0.423319,0.413349,0.376717,0.332887,0.1555,0.06456,0.073832,0.062504,0.078585,0.06072,0.05912,0.042537
1.172699,1.364188,1.35329,1.309551,1.08058,1.300639,1.297859,1.286161,0.53494,0.57702,0.614756,0.648495,0.423344,0.413318,0.376705,0.332869,0.151314,0.064021,0.073215,0.061148,0.07866,0.060697,0.059065,0.0425
1.180128,1.37339,1.362429,1.318954,1.077447,1.297521,1.294731,1.283009,0.535519,0.577404,0.615094,0.648951,0.423369,0.413282,0.376693,0.332849,0.14724,0.063565,0.072667,0.05987,0.078742,0.060674,0.059008,0.042464
1.1876,1.38255,1.371528,1.328335,1.074316,1.294401,1.291602,1.279855,0.536112,0.577746,0.615398,0.649369,0.423392,0.413244,0.376681,0.332827,0.143284,0.063193,0.07219,0.058669,0.078832,0.060649,0.058947,0.042427
