L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.689925,0.780013,0.782494,0.735716,0.81175,1.007004,1.011743,0.974998,0.513494,0.552503,0.593089,0.625477,0.42047,0.431411,0.397698,0.35502,0.252079,0.084238,0.095037,0.107277,0.075159,0.057036,0.057583,0.040381
0.69928,0.794814,0.79694,0.749974,0.804102,0.999276,1.004019,0.967184,0.513925,0.552985,0.593513,0.626058,0.420413,0.431334,0.397627,0.354985,0.24705,0.082186,0.093029,0.103887,0.075658,0.056965,0.057459,0.040291
0.70886,0.809853,0.811631,0.764494,0.79648,0.991558,0.996305,0.959376,0.514463,0.553546,0.594012,0.626708,0.420358,0.431259,0.397558,0.354952,0.241737,0.0801,0.090982,0.100413,0.076199,0.056893,0.057336,0.040203
0.718675,0.825119,0.826558,0.779268,0.788883,0.983849,0.988598,0.951573,0.515113,0.554186,0.594585,0.627427,0.420306,0.431187,0.397492,0.354922,0.236155,0.077998,0.088919,0.096877,0.076782,0.056822,0.057213,0.040119
0.728734,0.840603,0.84171,0.794291,0.781308,0.97615,0.980898,0.943773,0.515878,0.554903,0.595234,0.628214,0.420256,0.431115,0.397426,0.354894,0.23032,0.075899,0.086859,0.0933,0.077405,0.056752,0.057091,0.040039
0.739042,0.856294,0.857078,0.80956,0.773753,0.968459,0.973205,0.935978,0.516761,0.555696,0.595955,0.62907,0.420208,0.431044,0.397361,0.354866,0.22425,0.073824,0.084823,0.089704,0.078064,0.056681,0.056971,0.039962
0.749602,0.872183,0.872651,0.825069,0.766213,0.960775,0.965518,0.928185,0.517758,0.556563,0.596749,0.629993,0.420162,0.430973,0.397295,0.354838,0.217964,0.071793,0.08283,0.086111,0.078755,0.056612,0.056852,0.039891
0.760415,0.888259,0.888417,0.840816,0.758685,0.953098,0.957835,0.920393,0.518868,0.5575,0.597611,0.630985,0.420121,0.430901,0.397229,0.35481,0.211485,0.069828,0.080902,0.082545,0.079475,0.056542,0.056734,0.039824
0.771483,0.904511,0.904363,0.856795,0.751166,0.945426,0.950153,0.912602,0.520085,0.558505,0.598541,0.632044,0.420085,0.430827,0.397162,0.35478,0.204834,0.067949,0.079058,0.079031,0.080221,0.056471,0.056617,0.039762
0.782807,0.920926,0.920478,0.873001,0.743652,0.937758,0.942472,0.90481,0.521403,0.559572,0.599534,0.633169,0.420058,0.430752,0.397096,0.354747,0.198036,0.06618,0.077319,0.075594,0.08099,0.056398,0.056499,0.039707
0.794394,0.937491,0.936746,0.889425,0.73614,0.930092,0.93479,0.897017,0.522819,0.560698,0.600587,0.634359,0.420038,0.430675,0.397031,0.354712,0.191116,0.064544,0.075709,0.07226,0.081782,0.056321,0.056381,0.039658
0.806252,0.954192,0.953151,0.906061,0.728628,0.922427,0.927105,0.889221,0.524331,0.561876,0.601697,0.635612,0.420028,0.430598,0.396967,0.354674,0.1841,0.063063,0.074249,0.069057,0.082596,0.05624,0.056262,0.039616
0.818387,0.971011,0.969679,0.922897,0.721116,0.914762,0.919415,0.881424,0.525936,0.563103,0.60286,0.636925,0.420026,0.430523,0.396908,0.354635,0.177018,0.061761,0.072964,0.066014,0.083432,0.056153,0.05614,0.039581
0.830806,0.987932,0.986311,0.939923,0.713606,0.907094,0.911718,0.873626,0.527634,0.564372,0.604071,0.638296,0.420034,0.43045,0.396855,0.354594,0.169898,0.060664,0.071878,0.063161,0.084291,0.056057,0.056015,0.039555
0.843514,1.004936,1.003031,0.957123,0.7061,0.899423,0.904015,0.865829,0.529424,0.565679,0.605328,0.639723,0.42005,0.430383,0.39681,0.354554,0.162771,0.059798,0.071018,0.060527,0.085173,0.05595,0.055886,0.039536
0.856513,1.022002,1.019817,0.974481,0.698602,0.891749,0.896306,0.858033,0.531304,0.567022,0.606625,0.641204,0.420076,0.430324,0.396775,0.354517,0.15567,0.059188,0.070411,0.058146,0.086077,0.055833,0.055752,0.039527
0.869801,1.039106,1.036649,0.991976,0.691116,0.884073,0.888592,0.850239,0.533271,0.568398,0.607961,0.642736,0.420114,0.430275,0.396752,0.354485,0.148625,0.058862,0.070082,0.056048,0.087002,0.055703,0.055614,0.039527
0.883371,1.056224,1.053501,1.009583,0.683644,0.876396,0.880876,0.842449,0.535321,0.569805,0.609333,0.644319,0.420164,0.430239,0.396742,0.35446,0.141671,0.058847,0.070059,0.054268,0.08795,0.05556,0.055473,0.039538
0.89721,1.073327,1.070345,1.027274,0.67619,0.868716,0.873161,0.834662,0.537452,0.571243,0.610739,0.645949,0.420229,0.430217,0.396746,0.354443,0.134843,0.059169,0.070369,0.052837,0.088921,0.055403,0.05533,0.039561
0.911298,1.090383,1.087149,1.045017,0.668754,0.861038,0.865448,0.826881,0.539659,0.572712,0.612178,0.647627,0.420311,0.430211,0.396764,0.354437,0.128177,0.059855,0.071035,0.051789,0.089916,0.055235,0.055187,0.039597
0.92561,1.107358,1.103877,1.062771,0.661341,0.853363,0.857739,0.819106,0.541938,0.574211,0.613649,0.64935,0.420413,0.430221,0.396799,0.354444,0.121711,0.060926,0.072078,0.051154,0.090936,0.055054,0.055046,0.039648
0.940113,1.124213,1.120491,1.080494,0.653951,0.845692,0.850036,0.811337,0.544287,0.575737,0.615148,0.651115,0.420538,0.430247,0.39685,0.354464,0.115482,0.062401,0.073518,0.050958,0.091982,0.054863,0.054908,0.039716
0.954769,1.140906,1.136945,1.098135,0.646586,0.83803,0.842339,0.803577,0.546697,0.577289,0.616675,0.652919,0.420688,0.430291,0.396921,0.354499,0.109526,0.064292,0.075366,0.051223,0.093056,0.054663,0.054773,0.039801
0.969534,1.15739,1.153192,1.11564,0.639247,0.830377,0.83465,0.795824,0.549161,0.57886,0.618223,0.654754,0.420864,0.430352,0.39701,0.354551,0.103879,0.066608,0.077631,0.051965,0.094158,0.054453,0.054642,0.039904
0.984359,1.173613,1.169178,1.132949,0.631935,0.822734,0.826968,0.788081,0.551667,0.580445,0.619786,0.656612,0.421069,0.43043,0.397119,0.354619,0.098573,0.069348,0.080313,0.053191,0.095291,0.054236,0.054518,0.040026
0.999188,1.189523,1.184849,1.149999,0.624651,0.815101,0.819296,0.780347,0.554204,0.582035,0.621355,0.658481,0.421301,0.430524,0.397245,0.354704,0.093637,0.072506,0.083404,0.0549,0.096455,0.054013,0.054401,0.040168
1.013958,1.205061,1.200145,1.166723,0.617395,0.807479,0.811631,0.772623,0.556755,0.583619,0.622919,0.660347,0.42156,0.430631,0.397389,0.354805,0.089096,0.076066,0.086886,0.057083,0.09765,0.053784,0.054293,0.040329
1.028603,1.220168,1.215007,1.183051,0.610166,0.799866,0.803975,0.764908,0.5593,0.585184,0.624464,0.662196,0.421844,0.430749,0.397549,0.354922,0.084967,0.080002,0.090734,0.059718,0.09888,0.053551,0.054193,0.040508
1.043049,1.234782,1.229373,1.198914,0.602963,0.792262,0.796325,0.757203,0.561816,0.586713,0.625973,0.66401,0.42215,0.430875,0.397723,0.355053,0.081262,0.084279,0.094911,0.062773,0.100145,0.053315,0.054102,0.040704
1.057216,1.248842,1.243183,1.214241,0.595787,0.784666,0.788681,0.749507,0.56428,0.588189,0.627429,0.665768,0.422473,0.431007,0.397909,0.355196,0.077984,0.088852,0.099372,0.066202,0.101446,0.053077,0.05402,0.040914
1.07102,1.262285,1.25638,1.22896,0.588636,0.777076,0.781042,0.74182,0.566667,0.589591,0.628813,0.667449,0.422809,0.431141,0.398102,0.355349,0.075129,0.093663,0.10406,0.069949,0.102786,0.052837,0.053945,0.041137
1.084371,1.27505,1.268908,1.243002,0.581511,0.769493,0.773408,0.73414,0.568953,0.590899,0.630103,0.669031,0.423153,0.431276,0.398299,0.355509,0.072684,0.098646,0.108909,0.073944,0.104168,0.052597,0.053876,0.041371
1.097178,1.287078,1.280712,1.2563,0.574413,0.761914,0.765776,0.726468,0.571118,0.59209,0.63128,0.670489,0.4235,0.431408,0.398496,0.355672,0.070625,0.103721,0.113843,0.078106,0.105594,0.052357,0.053811,0.041612
1.109349,1.298313,1.291742,1.268789,0.567343,0.754339,0.758145,0.718801,0.573139,0.593145,0.632323,0.671802,0.423845,0.431534,0.398688,0.355834,0.068921,0.108802,0.118776,0.082345,0.107068,0.052116,0.053748,0.041859
1.120792,1.308704,1.301952,1.280407,0.560303,0.746767,0.750513,0.711138,0.575,0.594044,0.633213,0.672948,0.424182,0.431653,0.398873,0.355992,0.067532,0.113794,0.123614,0.086562,0.108594,0.051874,0.053684,0.04211
1.131418,1.318204,1.311301,1.2911,0.553297,0.739197,0.742879,0.703479,0.576684,0.594769,0.633935,0.673905,0.424507,0.431762,0.399046,0.356141,0.066413,0.118598,0.12826,0.090655,0.110177,0.051631,0.053615,0.042363
1.141145,1.326773,1.319751,1.300818,0.54633,0.731629,0.735239,0.695823,0.578178,0.595305,0.634473,0.674659,0.424815,0.431859,0.399205,0.356278,0.065513,0.12311,0.132616,0.09452,0.111821,0.051387,0.053538,0.042616
1.149896,1.334379,1.327273,1.309518,0.539406,0.724062,0.727594,0.688167,0.579474,0.595642,0.634818,0.675197,0.425103,0.431942,0.399348,0.356399,0.06478,0.127231,0.136583,0.098056,0.113532,0.051139,0.053448,0.042865
1.157604,1.340996,1.333846,1.317167,0.532535,0.716494,0.719941,0.680512,0.580569,0.595772,0.634962,0.675512,0.425368,0.432009,0.399473,0.3565,0.064162,0.130862,0.140068,0.101166,0.115317,0.050888,0.053341,0.043111
1.164214,1.34661,1.339454,1.323739,0.525724,0.708926,0.712279,0.672857,0.581465,0.595693,0.634904,0.675603,0.425606,0.432061,0.399577,0.356579,0.063611,0.133915,0.142986,0.103764,0.117182,0.050632,0.053213,0.04335
1.169685,1.351216,1.344095,1.329222,0.518985,0.701356,0.704609,0.665202,0.58217,0.595409,0.634645,0.675475,0.425817,0.432096,0.39966,0.356635,0.063086,0.13631,0.145265,0.105779,0.119134,0.050371,0.053061,0.04358
1.17399,1.35482,1.347775,1.333611,0.512329,0.693782,0.69693,0.657548,0.582698,0.594927,0.634193,0.675137,0.425998,0.432112,0.39972,0.356664,0.062554,0.137982,0.146844,0.107153,0.121179,0.050103,0.052881,0.043801
1.177121,1.35744,1.35051,1.336915,0.505771,0.686202,0.689245,0.649895,0.583066,0.594259,0.63356,0.674606,0.426149,0.432109,0.399757,0.356667,0.061996,0.138884,0.147683,0.107848,0.123325,0.049828,0.052671,0.04401
1.179091,1.359105,1.352331,1.339156,0.499329,0.678616,0.681555,0.642246,0.583291,0.593425,0.632763,0.673903,0.42627,0.432087,0.399771,0.356643,0.061401,0.138988,0.147757,0.107844,0.125579,0.049546,0.05243,0.044209
1.179931,1.359859,1.353277,1.340367,0.493021,0.67102,0.673865,0.634604,0.583395,0.592446,0.631825,0.673053,0.426361,0.432045,0.399762,0.356593,0.060775,0.138285,0.147064,0.107139,0.127949,0.049259,0.052157,0.044396
1.179692,1.359754,1.353399,1.340596,0.486868,0.663415,0.666178,0.62697,0.583394,0.59135,0.630771,0.672083,0.426426,0.431982,0.399731,0.356518,0.060133,0.136792,0.14562,0.105753,0.130441,0.048969,0.051854,0.044574
1.178445,1.358855,1.352758,1.339901,0.480895,0.655798,0.6585,0.61935,0.583307,0.590166,0.629631,0.671025,0.426465,0.431899,0.39968,0.35642,0.059501,0.134547,0.143462,0.103724,0.133063,0.048678,0.051526,0.044745
1.176279,1.357235,1.351423,1.338354,0.475129,0.648172,0.650837,0.611748,0.583148,0.588927,0.628436,0.669909,0.426484,0.431798,0.39961,0.356303,0.058913,0.131607,0.140647,0.101105,0.135825,0.048391,0.051175,0.044916
1.173295,1.35497,1.349469,1.336034,0.469599,0.640539,0.643195,0.60417,0.582934,0.587663,0.627218,0.668766,0.426487,0.431683,0.399526,0.356169,0.058405,0.12805,0.137245,0.097968,0.138734,0.048112,0.050807,0.045091
1.1696,1.35214,1.346973,1.333026,0.464337,0.632904,0.63558,0.596624,0.582679,0.586404,0.626004,0.667625,0.426478,0.431556,0.399429,0.356025,0.058008,0.123965,0.133342,0.094393,0.141798,0.047849,0.050432,0.045282
1.165303,1.348823,1.34401,1.329418,0.459377,0.625276,0.628,0.589118,0.582401,0.585176,0.624824,0.666513,0.426465,0.431422,0.399323,0.355873,0.057748,0.119454,0.129031,0.090468,0.145027,0.047608,0.050057,0.045501
1.160506,1.345089,1.34065,1.325295,0.454754,0.617665,0.620465,0.581665,0.58212,0.584002,0.623698,0.66545,0.426451,0.431287,0.399212,0.35572,0.05764,0.11462,0.124407,0.086285,0.148429,0.047399,0.049694,0.045761
1.155301,1.340997,1.33695,1.320733,0.450505,0.610085,0.612985,0.574276,0.581855,0.582901,0.622645,0.664455,0.426443,0.431154,0.399101,0.35557,0.057687,0.109567,0.119565,0.081935,0.152012,0.047232,0.049354,0.046083
1.149766,1.336595,1.332957,1.315801,0.446668,0.602555,0.605574,0.566967,0.581623,0.581885,0.621678,0.663542,0.426444,0.431029,0.398992,0.355428,0.057887,0.104396,0.114595,0.077505,0.155784,0.047118,0.049051,0.046487
1.143961,1.331918,1.328704,1.310552,0.443278,0.595095,0.598247,0.559756,0.581437,0.580963,0.620805,0.662722,0.426459,0.430915,0.398889,0.355299,0.058225,0.0992,0.109584,0.073077,0.159752,0.04707,0.048801,0.046996
1.137936,1.326988,1.324211,1.30503,0.44037,0.587729,0.591022,0.552663,0.581307,0.58014,0.620032,0.662004,0.426491,0.430816,0.398796,0.355187,0.058684,0.094068,0.104611,0.068727,0.163919,0.047101,0.048617,0.047636
1.131724,1.321819,1.319488,1.299268,0.437976,0.580485,0.583918,0.54571,0.58124,0.579418,0.619358,0.661393,0.426541,0.430734,0.398714,0.355097,0.059241,0.089077,0.099748,0.064525,0.168289,0.047226,0.048516,0.048436
1.12535,1.316418,1.314537,1.293289,0.436124,0.573393,0.576958,0.538921,0.581238,0.578798,0.618785,0.660894,0.426612,0.430668,0.398647,0.355033,0.059872,0.084298,0.09506,0.060534,0.172863,0.047459,0.048514,0.049422
1.11883,1.310791,1.309358,1.287112,0.434838,0.566486,0.570168,0.532322,0.581297,0.578278,0.61831,0.660509,0.426703,0.430618,0.398597,0.354998,0.060553,0.079786,0.090602,0.056807,0.177637,0.047816,0.048627,0.050622
1.112176,1.30494,1.303947,1.28075,0.434134,0.559799,0.563576,0.525942,0.581414,0.577856,0.617928,0.66024,0.426813,0.430582,0.398565,0.354995,0.061261,0.075587,0.08642,0.053386,0.182605,0.048314,0.048873,0.052061
1.105397,1.298872,1.298303,1.274215,0.434024,0.55337,0.557216,0.519812,0.581581,0.577525,0.617633,0.660083,0.426943,0.430558,0.398552,0.355026,0.061974,0.071732,0.082549,0.050302,0.187758,0.048968,0.049266,0.053762
1.098499,1.292592,1.292428,1.267519,0.43451,0.54724,0.551124,0.513968,0.581786,0.57728,0.617416,0.660033,0.42709,0.430543,0.398555,0.355095,0.062675,0.06824,0.079013,0.047577,0.193081,0.049795,0.049824,0.055741
1.091489,1.28611,1.286324,1.260671,0.435589,0.541452,0.545344,0.508445,0.582021,0.577109,0.617266,0.660081,0.427256,0.430534,0.398567,0.355203,0.063348,0.065121,0.075828,0.045217,0.198554,0.050809,0.050563,0.058007
1.084375,1.279437,1.28,1.253683,0.437248,0.536052,0.539919,0.503284,0.582271,0.577002,0.617171,0.660213,0.427442,0.43053,0.398584,0.355352,0.063981,0.062372,0.072997,0.043221,0.204154,0.052021,0.051495,0.060565
1.077163,1.272587,1.273466,1.246567,0.439469,0.531086,0.534899,0.498524,0.582526,0.576948,0.617119,0.660416,0.42765,0.430528,0.398599,0.355544,0.064566,0.059983,0.070517,0.041571,0.20985,0.053438,0.052631,0.06341
1.069863,1.265578,1.266736,1.239334,0.442223,0.526601,0.530332,0.494208,0.582774,0.576936,0.6171,0.660673,0.427886,0.430527,0.398606,0.355779,0.065099,0.057931,0.068372,0.040244,0.215607,0.055064,0.053979,0.066532
1.062484,1.258429,1.259829,1.231999,0.445476,0.522649,0.526273,0.490384,0.583003,0.576957,0.617105,0.66097,0.428156,0.430523,0.398601,0.356058,0.065576,0.05619,0.066541,0.039208,0.221388,0.056895,0.055542,0.069913
1.055035,1.251158,1.252765,1.224574,0.449187,0.519278,0.522773,0.487101,0.583207,0.577002,0.617127,0.661292,0.428466,0.430514,0.39858,0.356376,0.066,0.054727,0.064996,0.038428,0.227148,0.058923,0.057318,0.073526
1.047527,1.243784,1.245563,1.217073,0.453308,0.516541,0.51989,0.484411,0.583378,0.577062,0.617157,0.661625,0.428824,0.430498,0.39854,0.356728,0.066372,0.05351,0.063708,0.037869,0.232843,0.061136,0.0593,0.077335
1.039968,1.236326,1.238245,1.209507,0.457791,0.514489,0.517677,0.482368,0.583511,0.57713,0.61719,0.661959,0.429238,0.430471,0.398478,0.357105,0.066697,0.052504,0.062646,0.037494,0.238424,0.063515,0.061477,0.081301
1.032366,1.228799,1.230829,1.201887,0.462583,0.513169,0.516189,0.481029,0.583605,0.577199,0.617218,0.662282,0.429711,0.430432,0.398394,0.357495,0.06698,0.051675,0.061778,0.037271,0.243846,0.066038,0.063831,0.085374
1.024728,1.221216,1.223332,1.194222,0.467634,0.512629,0.515478,0.480445,0.583659,0.577261,0.617238,0.662584,0.430248,0.430378,0.398287,0.357883,0.067228,0.050993,0.061073,0.037167,0.249063,0.068679,0.066339,0.089506
1.01706,1.21359,1.21577,1.186518,0.472899,0.51291,0.515591,0.480666,0.583674,0.577312,0.617246,0.662859,0.430848,0.430309,0.398157,0.358256,0.067446,0.050431,0.060505,0.037155,0.254035,0.071409,0.068972,0.09364
1.009368,1.205931,1.208155,1.178782,0.478338,0.51405,0.51657,0.481734,0.583652,0.577348,0.617238,0.663102,0.431507,0.430223,0.398009,0.358601,0.06764,0.049962,0.060049,0.037209,0.258726,0.074195,0.071698,0.097723
1.001654,1.198245,1.2005,1.171018,0.483919,0.516077,0.518449,0.483682,0.583599,0.577367,0.617214,0.663308,0.432218,0.430122,0.397844,0.358907,0.067816,0.049568,0.059681,0.037309,0.263104,0.076999,0.07448,0.101699
0.99392,1.190538,1.192812,1.163232,0.489624,0.519008,0.521251,0.48653,0.583519,0.57737,0.617175,0.663477,0.432969,0.430008,0.397667,0.359165,0.067979,0.049231,0.059384,0.037438,0.267144,0.079783,0.077277,0.105517
0.986168,1.182815,1.185098,1.155425,0.495442,0.522845,0.524984,0.490284,0.583418,0.577356,0.617122,0.66361,0.433746,0.429882,0.397483,0.359371,0.068134,0.048937,0.05914,0.037581,0.270826,0.082505,0.080045,0.109126
0.978398,1.175077,1.177363,1.147601,0.501374,0.527577,0.529637,0.494933,0.583306,0.577329,0.617058,0.66371,0.434536,0.429747,0.397294,0.359524,0.068284,0.048677,0.058938,0.037727,0.274131,0.085123,0.082738,0.112483
0.970611,1.167326,1.16961,1.139763,0.507431,0.533177,0.535186,0.500447,0.583187,0.577291,0.616986,0.663779,0.435323,0.429605,0.397105,0.359625,0.068431,0.048442,0.058766,0.037867,0.277046,0.087597,0.085313,0.115547
0.962808,1.159564,1.161842,1.13191,0.513627,0.539605,0.541591,0.506787,0.583068,0.577246,0.61691,0.663824,0.436094,0.429456,0.396917,0.359678,0.068579,0.048228,0.058617,0.037995,0.27956,0.089889,0.087728,0.118288
0.954989,1.15179,1.15406,1.124046,0.51998,0.546818,0.548805,0.5139,0.582956,0.577199,0.616835,0.663849,0.436839,0.429301,0.39673,0.359688,0.06873,0.048032,0.058484,0.038107,0.281664,0.091966,0.089946,0.12068
0.947158,1.144004,1.146266,1.116171,0.526509,0.554765,0.556773,0.521731,0.582853,0.577154,0.616764,0.663861,0.437547,0.429138,0.396542,0.359661,0.068885,0.047851,0.058362,0.038199,0.283354,0.093801,0.091937,0.122706
0.939317,1.136206,1.138461,1.108286,0.533229,0.563396,0.565441,0.53022,0.582763,0.577114,0.616703,0.663864,0.438214,0.428965,0.396351,0.359601,0.069047,0.047685,0.058249,0.038271,0.284624,0.095373,0.093675,0.124355
0.931467,1.128398,1.130644,1.100392,0.540152,0.572663,0.574756,0.539313,0.58269,0.577084,0.616655,0.663864,0.438836,0.428781,0.396154,0.359513,0.069215,0.047533,0.058142,0.038322,0.285474,0.096665,0.095145,0.125623
0.923611,1.120579,1.122818,1.09249,0.547283,0.582521,0.584669,0.548961,0.582634,0.577066,0.616623,0.663865,0.439411,0.428582,0.395947,0.359398,0.069392,0.047396,0.058038,0.038351,0.285903,0.097671,0.096337,0.126513
0.915749,1.112751,1.114982,1.084582,0.554626,0.59293,0.595138,0.559119,0.582596,0.577063,0.616609,0.663871,0.439938,0.428369,0.395729,0.359257,0.069577,0.047274,0.057936,0.038361,0.285912,0.098387,0.097245,0.127029
0.907885,1.104914,1.107137,1.076669,0.562179,0.603858,0.606124,0.569755,0.582575,0.577075,0.616616,0.663884,0.44042,0.428138,0.395495,0.359091,0.069772,0.047167,0.057836,0.038354,0.285503,0.098817,0.097874,0.127184
0.900023,1.097071,1.099284,1.068751,0.569938,0.615274,0.617599,0.580841,0.582568,0.577104,0.616644,0.663906,0.440855,0.427889,0.395244,0.358897,0.069978,0.047074,0.057737,0.03833,0.284678,0.09897,0.098231,0.126992
0.892162,1.089223,1.091424,1.060829,0.577899,0.627153,0.629537,0.592356,0.582572,0.577148,0.616692,0.663936,0.441247,0.427622,0.394974,0.358675,0.070193,0.046996,0.057637,0.038293,0.28344,0.098857,0.098328,0.12647
0.884305,1.081372,1.083558,1.052904,0.586056,0.639477,0.641917,0.604285,0.582584,0.577207,0.616759,0.663974,0.441597,0.427337,0.394685,0.358421,0.07042,0.046931,0.057536,0.038245,0.281793,0.098495,0.098182,0.125636
0.876455,1.073519,1.075687,1.044978,0.594404,0.652227,0.654722,0.616612,0.582596,0.57728,0.616842,0.664021,0.441905,0.427034,0.394376,0.358136,0.070658,0.046879,0.057435,0.038188,0.279739,0.097904,0.097814,0.124511
0.868613,1.065667,1.067812,1.03705,0.60294,0.665388,0.667938,0.629329,0.582603,0.577363,0.616941,0.664073,0.442174,0.426713,0.394045,0.357818,0.070908,0.04684,0.057333,0.038124,0.277285,0.097107,0.097244,0.123115
0.860785,1.057817,1.059934,1.029122,0.611666,0.678949,0.681551,0.642422,0.582595,0.577455,0.617052,0.664131,0.442405,0.426373,0.393694,0.357471,0.071168,0.046811,0.05723,0.038056,0.274434,0.096127,0.096496,0.121472
0.852972,1.049971,1.052056,1.021195,0.620582,0.692897,0.695544,0.65588,0.582568,0.577554,0.617172,0.664191,0.442599,0.426014,0.393322,0.357095,0.071442,0.046792,0.057127,0.037985,0.271193,0.094989,0.095594,0.119601
0.845175,1.04213,1.044179,1.013268,0.629695,0.707218,0.709903,0.669692,0.58252,0.577658,0.617298,0.664252,0.442756,0.425637,0.392932,0.356694,0.07173,0.046782,0.057025,0.037913,0.26757,0.093719,0.094562,0.117525
0.837393,1.034295,1.036306,1.005341,0.63901,0.721897,0.72461,0.683843,0.58245,0.577763,0.617426,0.664312,0.442878,0.425245,0.392528,0.356273,0.072036,0.046778,0.056924,0.037842,0.263575,0.092338,0.093422,0.115266
0.829624,1.026468,1.028438,0.997416,0.648537,0.736917,0.739647,0.698321,0.582361,0.577869,0.617554,0.664369,0.442965,0.424841,0.392112,0.355837,0.072362,0.046781,0.056827,0.037773,0.259219,0.09087,0.092194,0.112843
0.821869,1.018649,1.02058,0.989492,0.658286,0.752259,0.754996,0.713109,0.582253,0.577972,0.617676,0.664421,0.443019,0.424431,0.391689,0.355393,0.072715,0.046787,0.056735,0.037707,0.254518,0.089332,0.090896,0.110276
0.81413,1.010837,1.012735,0.981571,0.668268,0.767902,0.770635,0.728194,0.582127,0.578072,0.617788,0.664467,0.443039,0.42402,0.391267,0.354948,0.073097,0.046794,0.056649,0.037645,0.249489,0.087742,0.089547,0.107586
0.806411,1.003031,1.004904,0.973652,0.678495,0.783823,0.786542,0.74356,0.581982,0.578166,0.617886,0.664506,0.443024,0.423616,0.390851,0.354511,0.073513,0.046801,0.056571,0.037588,0.24415,0.086116,0.088161,0.10479
0.798715,0.995231,0.997089,0.965736,0.688978,0.799998,0.802694,0.759193,0.581821,0.578253,0.617969,0.664537,0.442974,0.423226,0.390449,0.354087,0.073967,0.046805,0.056502,0.037537,0.238526,0.084471,0.086753,0.10191
0.791044,0.987435,0.989291,0.957823,0.699728,0.816404,0.819067,0.77508,0.581642,0.578331,0.618034,0.664559,0.442886,0.422855,0.390068,0.353683,0.074461,0.046803,0.056441,0.037493,0.232639,0.082821,0.085338,0.098966
0.783396,0.979641,0.981509,0.949915,0.710756,0.833017,0.835636,0.791207,0.58145,0.578398,0.618081,0.664572,0.442761,0.422507,0.389717,0.353303,0.074997,0.046794,0.056389,0.037456,0.226515,0.081185,0.083929,0.095981
0.775771,0.97185,0.973743,0.942013,0.722071,0.849814,0.852377,0.807564,0.581247,0.578453,0.618111,0.664577,0.442596,0.422189,0.389399,0.352949,0.075575,0.046776,0.056346,0.037427,0.220182,0.079579,0.082543,0.092979
0.768166,0.964061,0.965992,0.934115,0.733681,0.866773,0.86927,0.824136,0.581036,0.578497,0.618123,0.664572,0.442392,0.421903,0.389121,0.352622,0.076195,0.04675,0.056312,0.037407,0.213666,0.078022,0.081196,0.089988
0.76058,0.956272,0.958252,0.926223,0.745588,0.883875,0.886297,0.840911,0.580818,0.578529,0.618121,0.664559,0.442152,0.421651,0.388882,0.352324,0.076855,0.046716,0.056284,0.037396,0.206995,0.076533,0.079909,0.087033
0.753011,0.948484,0.950521,0.918336,0.757796,0.901101,0.903444,0.857874,0.580596,0.57855,0.618107,0.664538,0.441877,0.421435,0.388681,0.352055,0.077555,0.046674,0.056262,0.037395,0.200198,0.075133,0.078702,0.08414
0.745456,0.940697,0.942797,0.910454,0.770304,0.918436,0.920696,0.87501,0.58037,0.57856,0.618084,0.664508,0.441569,0.421253,0.388517,0.351813,0.078291,0.046626,0.056243,0.037402,0.193304,0.073845,0.077599,0.081334
0.737916,0.932913,0.935076,0.902575,0.783112,0.935866,0.938039,0.892304,0.580139,0.57856,0.618055,0.66447,0.44123,0.421105,0.388385,0.351598,0.079063,0.046573,0.056226,0.037419,0.186342,0.072692,0.076622,0.078638
0.730387,0.925133,0.927355,0.894698,0.796217,0.953374,0.955457,0.909742,0.579903,0.578552,0.618022,0.664425,0.440862,0.420988,0.388284,0.351408,0.079869,0.046517,0.056207,0.037443,0.179344,0.071694,0.075791,0.076075
0.722871,0.917358,0.919632,0.886823,0.809612,0.970943,0.972935,0.927308,0.579663,0.578536,0.617987,0.664371,0.440467,0.420897,0.388206,0.351242,0.080707,0.04646,0.056186,0.037476,0.172342,0.070875,0.075131,0.073667
0.715366,0.909589,0.911905,0.878948,0.823291,0.988554,0.990453,0.944984,0.579416,0.578514,0.617952,0.664311,0.44005,0.420828,0.388148,0.351097,0.081575,0.046403,0.056161,0.037516,0.165369,0.070255,0.07466,0.071435
0.707872,0.901826,0.904173,0.871073,0.837242,1.006185,1.007991,0.96275,0.579161,0.578487,0.617918,0.664242,0.439615,0.420776,0.388103,0.35097,0.082471,0.046346,0.056133,0.037562,0.158456,0.069853,0.0744,0.069401
0.700391,0.89407,0.896434,0.863197,0.851453,1.023815,1.025526,0.980583,0.578898,0.578455,0.617887,0.664166,0.439166,0.420735,0.388065,0.350856,0.083392,0.046289,0.056099,0.037615,0.151639,0.06969,0.07437,0.067586
0.69292,0.88632,0.888687,0.855321,0.865909,1.041419,1.043033,0.998457,0.578625,0.578418,0.61786,0.664083,0.43871,0.420696,0.388027,0.350752,0.084335,0.046232,0.056061,0.037673,0.14495,0.069781,0.074587,0.066011
