L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.376724,0.527553,0.528084,0.498651,1.06995,1.287232,1.287817,1.255365,0.581015,0.538005,0.57734,0.633275,0.475552,0.478651,0.445314,0.397287,0.214154,0.07031,0.065486,0.053153,0.076129,0.092683,0.091839,0.056711
0.379319,0.523436,0.523923,0.494073,1.064139,1.282289,1.282862,1.249705,0.581549,0.538116,0.577469,0.633361,0.475542,0.478992,0.445643,0.397414,0.22176,0.071831,0.066956,0.05563,0.07672,0.089728,0.088878,0.05476
0.382495,0.519616,0.520093,0.489843,1.058201,1.277154,1.277705,1.243906,0.582062,0.538248,0.577623,0.633484,0.475536,0.479346,0.446009,0.397526,0.229455,0.073536,0.068631,0.058385,0.077263,0.086909,0.086071,0.053019
0.386234,0.516133,0.516641,0.486018,1.052151,1.271834,1.272355,1.237982,0.582548,0.538399,0.577797,0.633641,0.475539,0.479726,0.446423,0.397634,0.23718,0.075422,0.070507,0.061404,0.077756,0.084244,0.083437,0.051498
0.390506,0.513026,0.513615,0.482653,1.046002,1.266339,1.266826,1.231945,0.583005,0.538564,0.577986,0.633829,0.475557,0.480135,0.446887,0.397748,0.244871,0.077479,0.072575,0.064666,0.078198,0.081745,0.080993,0.0502
0.395266,0.510337,0.511059,0.4798,1.039765,1.26068,1.261127,1.225805,0.583428,0.538734,0.578182,0.634041,0.475596,0.480572,0.447396,0.397871,0.252465,0.079693,0.074818,0.068142,0.078589,0.079427,0.078749,0.049118
0.400461,0.508108,0.509018,0.47751,1.033453,1.254867,1.255275,1.21957,0.583817,0.538902,0.578376,0.634269,0.475656,0.48103,0.447938,0.398004,0.259896,0.082044,0.077217,0.071792,0.07893,0.077298,0.076713,0.04824
0.406029,0.506382,0.507534,0.475832,1.027074,1.248915,1.249282,1.21325,0.584169,0.539058,0.578559,0.634502,0.475738,0.481498,0.448497,0.398147,0.267097,0.084513,0.079747,0.075572,0.079225,0.075365,0.074887,0.047548
0.4119,0.505207,0.506649,0.474812,1.020637,1.242837,1.243166,1.206852,0.584485,0.539194,0.578721,0.63473,0.47584,0.481963,0.449053,0.398293,0.274005,0.087076,0.082383,0.079431,0.079478,0.073632,0.07327,0.04702
0.418,0.504633,0.506403,0.474492,1.014149,1.236647,1.236941,1.200383,0.584766,0.539299,0.578851,0.634942,0.475958,0.482413,0.449589,0.398441,0.280562,0.089712,0.085096,0.083317,0.079693,0.0721,0.071855,0.046635
0.424255,0.504707,0.506835,0.47491,1.007616,1.230358,1.23062,1.193851,0.585015,0.539364,0.578939,0.635124,0.476087,0.482839,0.450091,0.398585,0.286715,0.092398,0.087859,0.087176,0.079875,0.070764,0.070633,0.046369
0.430594,0.505481,0.507983,0.476099,1.001043,1.223981,1.224218,1.187263,0.585237,0.539384,0.578978,0.635268,0.476223,0.483233,0.450546,0.398722,0.29242,0.095113,0.090648,0.090957,0.080031,0.069615,0.06959,0.0462
0.436955,0.506998,0.509879,0.478086,0.994436,1.217529,1.217745,1.180627,0.585433,0.539352,0.578961,0.635363,0.476361,0.483587,0.450945,0.398849,0.297641,0.097837,0.093437,0.094608,0.080165,0.068642,0.068712,0.046107
0.443286,0.509301,0.512551,0.480886,0.987797,1.211011,1.211212,1.17395,0.585609,0.539267,0.578886,0.635402,0.476495,0.483899,0.451285,0.398963,0.302352,0.100547,0.096203,0.098087,0.080283,0.067828,0.06798,0.046073
0.449549,0.512417,0.51602,0.484507,0.98113,1.204437,1.204629,1.167237,0.585766,0.539129,0.57875,0.635379,0.476621,0.484167,0.451563,0.399063,0.306537,0.103221,0.09892,0.101351,0.080391,0.067156,0.067378,0.046081
0.455722,0.516365,0.520294,0.488942,0.974438,1.197815,1.198002,1.160495,0.585906,0.538941,0.578556,0.635289,0.476735,0.48439,0.451783,0.399147,0.310185,0.105831,0.101561,0.104364,0.080492,0.06661,0.066888,0.046118
0.461795,0.521145,0.525367,0.494173,0.967724,1.191154,1.191339,1.153729,0.58603,0.538709,0.578308,0.635133,0.476833,0.48457,0.451949,0.399216,0.31329,0.108347,0.104095,0.107096,0.08059,0.066171,0.066493,0.046173
0.467775,0.52674,0.531222,0.50017,0.960991,1.184459,1.184645,1.146944,0.586135,0.538438,0.578013,0.634913,0.476914,0.484709,0.452068,0.39927,0.315851,0.110735,0.106492,0.10952,0.080689,0.065822,0.066177,0.046236
0.473679,0.533118,0.537826,0.506894,0.954239,1.177737,1.177924,1.140144,0.586218,0.538133,0.577679,0.634633,0.476975,0.484811,0.452147,0.399309,0.317871,0.112961,0.10872,0.111615,0.080789,0.065548,0.065925,0.0463
0.479534,0.540234,0.545137,0.514298,0.947473,1.170994,1.171182,1.133332,0.586273,0.537803,0.577315,0.634302,0.477016,0.484878,0.452192,0.399333,0.319356,0.11499,0.110751,0.113368,0.080893,0.065334,0.065726,0.04636
0.485371,0.548036,0.553108,0.522331,0.940692,1.164232,1.164421,1.126512,0.586295,0.537454,0.576931,0.633927,0.477037,0.484915,0.452209,0.399345,0.320314,0.116791,0.112558,0.114771,0.081003,0.065168,0.065567,0.046413
0.491224,0.556463,0.561684,0.530942,0.9339,1.157457,1.157647,1.119686,0.586278,0.537096,0.576539,0.633519,0.477038,0.484926,0.452204,0.399344,0.320758,0.118337,0.114119,0.11582,0.081118,0.065038,0.06544,0.046456
0.497127,0.565458,0.570812,0.540078,0.927098,1.15067,1.150861,1.112855,0.586217,0.536737,0.576149,0.633091,0.477019,0.484914,0.45218,0.399334,0.3207,0.119608,0.115418,0.116519,0.08124,0.064937,0.065335,0.046487
0.503111,0.574962,0.580437,0.549687,0.920288,1.143875,1.144067,1.106022,0.586108,0.536386,0.575774,0.632655,0.476984,0.484884,0.452142,0.399314,0.320155,0.120586,0.116442,0.116873,0.081369,0.064855,0.065247,0.046505
0.509203,0.584921,0.590509,0.559724,0.913471,1.137075,1.137267,1.099188,0.58595,0.536054,0.575423,0.632223,0.476934,0.484839,0.452094,0.399286,0.31914,0.121264,0.117184,0.116894,0.081505,0.064788,0.06517,0.046512
0.515428,0.595284,0.60098,0.570144,0.906648,1.130269,1.130462,1.092353,0.585742,0.535748,0.575107,0.631807,0.476871,0.484783,0.452039,0.399253,0.31767,0.121636,0.117643,0.116596,0.081647,0.06473,0.065101,0.046507
0.521807,0.606008,0.611807,0.580909,0.89982,1.123461,1.123653,1.085518,0.585485,0.535477,0.574836,0.631421,0.476798,0.48472,0.451979,0.399214,0.315764,0.121705,0.11782,0.115996,0.081795,0.064678,0.065034,0.046492
0.528356,0.617057,0.622953,0.591986,0.892988,1.116649,1.116842,1.078682,0.585181,0.535249,0.574617,0.631076,0.476716,0.484652,0.451915,0.399172,0.313439,0.121479,0.117722,0.115112,0.081949,0.06463,0.064969,0.046466
0.535089,0.6284,0.634383,0.603347,0.886152,1.109835,1.110027,1.071846,0.584835,0.535071,0.574455,0.630783,0.476629,0.484581,0.45185,0.399127,0.310714,0.120968,0.117358,0.113964,0.082108,0.064583,0.064903,0.046432
0.542016,0.640013,0.646068,0.614969,0.879312,1.103019,1.10321,1.06501,0.584453,0.534948,0.574357,0.630552,0.476538,0.484511,0.451785,0.399081,0.307608,0.120188,0.116741,0.112576,0.082272,0.064536,0.064836,0.046391
0.549147,0.651873,0.657983,0.626834,0.872468,1.0962,1.09639,1.058172,0.584038,0.534887,0.574325,0.630391,0.476445,0.484442,0.451721,0.399035,0.30414,0.119157,0.115887,0.110968,0.082439,0.064489,0.064767,0.046344
0.556485,0.663965,0.67011,0.638927,0.865621,1.08938,1.089568,1.051334,0.583599,0.53489,0.574363,0.630306,0.476353,0.484376,0.451659,0.39899,0.300327,0.117896,0.114813,0.109164,0.082611,0.064442,0.064696,0.046293
0.564038,0.676272,0.682431,0.651238,0.858773,1.082558,1.082744,1.044494,0.58314,0.534961,0.574471,0.630301,0.476263,0.484314,0.451602,0.398948,0.296189,0.116426,0.113541,0.107189,0.082788,0.064393,0.064623,0.046238
0.571806,0.688784,0.694935,0.66376,0.851924,1.075736,1.075918,1.037654,0.582668,0.535103,0.57465,0.63038,0.476177,0.484256,0.451549,0.39891,0.291742,0.11477,0.112093,0.105068,0.082969,0.064343,0.064549,0.046181
0.579794,0.701491,0.707612,0.676486,0.845076,1.068914,1.069091,1.030813,0.58219,0.535317,0.5749,0.630544,0.476097,0.484203,0.451502,0.398877,0.287006,0.112954,0.110492,0.102823,0.083156,0.064294,0.064474,0.046124
0.588003,0.714389,0.720457,0.689414,0.83823,1.062094,1.062264,1.023972,0.58171,0.535604,0.575221,0.630794,0.476024,0.484156,0.451461,0.398851,0.281997,0.111,0.108762,0.100481,0.08335,0.064244,0.064399,0.046066
0.596435,0.727471,0.733462,0.702538,0.831389,1.055276,1.055438,1.017132,0.581234,0.535966,0.57561,0.631129,0.47596,0.484115,0.451427,0.398832,0.276733,0.108936,0.106925,0.098063,0.083551,0.064194,0.064323,0.046009
0.60509,0.740737,0.746625,0.715856,0.824554,1.048461,1.048614,1.010292,0.580767,0.536404,0.576066,0.631549,0.475907,0.48408,0.451399,0.398821,0.27123,0.106785,0.105007,0.095593,0.08376,0.064145,0.064248,0.045952
0.613972,0.754182,0.759943,0.729362,0.817726,1.04165,1.041793,1.003454,0.580312,0.536917,0.576589,0.632051,0.475864,0.484052,0.451379,0.398819,0.265506,0.104572,0.103029,0.09309,0.083978,0.064096,0.064173,0.045897
0.623082,0.767806,0.773413,0.743051,0.810907,1.034843,1.034974,0.996618,0.579873,0.537507,0.577178,0.632635,0.475832,0.48403,0.451366,0.398825,0.259577,0.102322,0.101016,0.090575,0.084205,0.06405,0.064098,0.045843
0.63242,0.781605,0.787034,0.756917,0.804097,1.028042,1.028159,0.989783,0.579449,0.538171,0.577832,0.633298,0.475812,0.484015,0.451359,0.398838,0.253459,0.100057,0.098989,0.088067,0.084442,0.064004,0.064024,0.04579
0.641991,0.795575,0.800803,0.770953,0.797296,1.021245,1.021348,0.982951,0.579044,0.538909,0.578553,0.634037,0.475803,0.484006,0.451359,0.398859,0.247171,0.097797,0.096971,0.085582,0.084687,0.063961,0.063951,0.045739
0.651795,0.809709,0.814718,0.78515,0.790507,1.014454,1.01454,0.976121,0.578656,0.539717,0.57934,0.634851,0.475806,0.484002,0.451365,0.398886,0.240729,0.095562,0.094983,0.083139,0.084938,0.063919,0.063879,0.04569
0.661836,0.824001,0.828774,0.799499,0.783729,1.007668,1.007735,0.969292,0.578284,0.540594,0.580194,0.635735,0.475821,0.484001,0.451376,0.398918,0.234152,0.09337,0.093045,0.080751,0.085195,0.063879,0.063808,0.045642
0.672115,0.838443,0.842966,0.813987,0.776963,1.000887,1.000933,0.962464,0.577924,0.541536,0.581115,0.636686,0.475849,0.484002,0.451391,0.398953,0.227457,0.091238,0.091175,0.078434,0.085452,0.06384,0.063738,0.045595
0.682632,0.853025,0.857288,0.828603,0.770208,0.994109,0.994133,0.955636,0.57757,0.542543,0.582105,0.637702,0.475891,0.484004,0.451408,0.39899,0.220663,0.08918,0.089392,0.076203,0.085706,0.063804,0.063669,0.045549
0.693387,0.867737,0.871732,0.843333,0.763465,0.987333,0.987334,0.948809,0.577216,0.543616,0.583164,0.638779,0.475948,0.484006,0.451427,0.399027,0.21379,0.087213,0.087711,0.074072,0.085953,0.06377,0.063602,0.045503
0.704378,0.882568,0.886288,0.858164,0.756732,0.98056,0.980536,0.941981,0.576854,0.544754,0.584292,0.639914,0.476018,0.484004,0.451446,0.399063,0.206857,0.085351,0.086148,0.072055,0.086189,0.063738,0.063537,0.045458
0.715605,0.897508,0.900943,0.87308,0.750009,0.973787,0.973737,0.935152,0.576477,0.545958,0.585489,0.641104,0.476101,0.484,0.451462,0.399096,0.199887,0.083609,0.084717,0.070165,0.08641,0.063709,0.063473,0.045412
0.727066,0.912546,0.915685,0.888065,0.743291,0.967014,0.966939,0.928322,0.57608,0.547229,0.586754,0.642346,0.476194,0.48399,0.451475,0.399125,0.192902,0.082001,0.083429,0.068414,0.086618,0.063681,0.063411,0.045365
0.738758,0.927672,0.930497,0.903102,0.736577,0.960239,0.96014,0.92149,0.575657,0.548566,0.588085,0.643635,0.476295,0.483973,0.451482,0.399148,0.185926,0.080542,0.082296,0.066813,0.08681,0.063654,0.063351,0.045317
0.750676,0.942872,0.945364,0.918171,0.729865,0.953461,0.95334,0.914657,0.575204,0.549968,0.589481,0.644967,0.476402,0.48395,0.451484,0.399166,0.178983,0.079246,0.081328,0.065371,0.08699,0.063629,0.063293,0.045267
0.762814,0.958135,0.96027,0.933256,0.723153,0.94668,0.946539,0.907821,0.574716,0.551432,0.590936,0.646337,0.47651,0.48392,0.451479,0.399176,0.172101,0.078126,0.080535,0.064096,0.087157,0.063604,0.063236,0.045215
0.775166,0.973446,0.975198,0.948337,0.716438,0.939895,0.939736,0.900984,0.574192,0.552953,0.592444,0.64774,0.47662,0.483884,0.451466,0.39918,0.165304,0.077194,0.079924,0.062996,0.087317,0.063579,0.06318,0.04516
0.787725,0.988788,0.990129,0.963399,0.70972,0.933104,0.932931,0.894145,0.573631,0.554524,0.593997,0.649169,0.476728,0.483842,0.451446,0.399177,0.158619,0.076461,0.079503,0.062078,0.08747,0.063552,0.063125,0.045102
0.800481,1.004146,1.005048,0.978424,0.702998,0.926306,0.926124,0.887304,0.573032,0.556137,0.595584,0.650615,0.476835,0.483795,0.451418,0.399168,0.15207,0.075939,0.079277,0.061347,0.08762,0.063521,0.063069,0.045042
0.813426,1.0195,1.019937,0.993396,0.696272,0.9195,0.919314,0.880462,0.572397,0.557779,0.597194,0.652069,0.476939,0.483746,0.451384,0.399152,0.145682,0.075637,0.079252,0.060808,0.087768,0.063485,0.063012,0.044978
0.826549,1.034833,1.034779,1.008304,0.689543,0.912686,0.912501,0.873619,0.571727,0.559437,0.598812,0.653518,0.477041,0.483694,0.451345,0.39913,0.139477,0.075563,0.079433,0.060467,0.087918,0.063443,0.062954,0.044911
0.839836,1.050125,1.049558,1.023136,0.682812,0.905864,0.905685,0.866774,0.571025,0.561095,0.600424,0.654951,0.477141,0.483641,0.451301,0.399102,0.133477,0.075724,0.079824,0.060327,0.08807,0.063396,0.062893,0.044841
0.853272,1.065357,1.064259,1.037886,0.676082,0.899037,0.898864,0.859927,0.570294,0.562736,0.602012,0.656354,0.477239,0.483587,0.451254,0.399069,0.127702,0.076126,0.08043,0.060392,0.088226,0.063343,0.062829,0.04477
0.86684,1.080509,1.07887,1.052546,0.669352,0.892205,0.892039,0.853077,0.56954,0.56434,0.603561,0.657712,0.477337,0.483532,0.451203,0.399031,0.122172,0.076776,0.081253,0.060665,0.088388,0.063285,0.062763,0.044696
0.880521,1.095562,1.093377,1.067112,0.662624,0.885372,0.885211,0.846223,0.56877,0.565889,0.605051,0.659011,0.477435,0.483475,0.45115,0.398989,0.116904,0.077678,0.082299,0.061149,0.088557,0.063223,0.062694,0.044623
0.894292,1.110495,1.10777,1.081582,0.6559,0.878539,0.87838,0.839364,0.567991,0.567365,0.606466,0.660235,0.477533,0.483416,0.451093,0.398944,0.111916,0.078837,0.08357,0.061846,0.088735,0.063157,0.062624,0.044548
0.908132,1.125291,1.122036,1.095954,0.64918,0.871707,0.871547,0.832501,0.567215,0.568748,0.607789,0.661369,0.477633,0.483355,0.451033,0.398896,0.107221,0.080258,0.085071,0.062757,0.088924,0.06309,0.062553,0.044475
0.922018,1.139929,1.136166,1.110225,0.642465,0.864877,0.864713,0.825633,0.566453,0.570021,0.609004,0.6624,0.477734,0.483291,0.45097,0.398847,0.102832,0.081946,0.086805,0.063884,0.089125,0.063021,0.062482,0.044401
0.935926,1.154389,1.150148,1.124393,0.635756,0.858051,0.85788,0.818762,0.565717,0.571167,0.610096,0.663313,0.477835,0.483223,0.450903,0.398796,0.098758,0.083904,0.088775,0.065226,0.089341,0.062953,0.062409,0.044329
0.94983,1.168652,1.163969,1.138453,0.629056,0.85123,0.85105,0.811888,0.565019,0.57217,0.611053,0.664097,0.477936,0.483152,0.450833,0.398745,0.095004,0.086137,0.090984,0.066785,0.089574,0.062885,0.062336,0.044256
0.963705,1.182696,1.177614,1.152401,0.622363,0.844415,0.844224,0.805013,0.56437,0.573019,0.611863,0.66474,0.478035,0.483076,0.450759,0.398692,0.091573,0.088645,0.093433,0.068561,0.089827,0.062818,0.062261,0.044183
0.977522,1.196496,1.191068,1.166227,0.615681,0.837607,0.837404,0.798137,0.563781,0.573701,0.612515,0.665235,0.478129,0.482994,0.450681,0.398639,0.088464,0.09143,0.09612,0.070552,0.090103,0.062755,0.062185,0.04411
0.99125,1.210029,1.204309,1.179919,0.609008,0.830807,0.830592,0.791264,0.563263,0.574208,0.613002,0.665573,0.478215,0.482906,0.450598,0.398584,0.085672,0.094489,0.099044,0.072759,0.090406,0.062694,0.062108,0.044035
1.004856,1.223265,1.217313,1.193461,0.602347,0.824018,0.823788,0.784394,0.562824,0.574533,0.613318,0.66575,0.478292,0.482811,0.450509,0.398527,0.083189,0.097818,0.102199,0.075179,0.090739,0.062637,0.062029,0.043958
1.018302,1.236174,1.230053,1.20683,0.595698,0.817239,0.816994,0.777528,0.562471,0.574671,0.613459,0.665763,0.478354,0.482709,0.450414,0.398469,0.081001,0.101405,0.105575,0.077805,0.091108,0.062583,0.061948,0.043878
1.031549,1.248722,1.242499,1.22,0.589063,0.810471,0.81021,0.770669,0.562211,0.574619,0.613423,0.66561,0.478399,0.4826,0.450313,0.398407,0.079094,0.105236,0.109159,0.080632,0.091516,0.062534,0.061865,0.043797
1.044552,1.260875,1.254615,1.232938,0.582442,0.803716,0.803438,0.763816,0.562047,0.574378,0.613208,0.665293,0.478423,0.482484,0.450205,0.398342,0.077449,0.109289,0.112932,0.083648,0.091968,0.062488,0.06178,0.043713
1.057265,1.272593,1.266364,1.245607,0.575837,0.796974,0.796679,0.756972,0.561981,0.573951,0.612818,0.664815,0.478423,0.48236,0.450089,0.398273,0.076046,0.113536,0.116873,0.086837,0.092469,0.062445,0.061692,0.043628
1.069634,1.283838,1.277707,1.25796,0.569249,0.790245,0.789933,0.750136,0.562013,0.573341,0.612257,0.66418,0.478394,0.482229,0.449966,0.398201,0.074861,0.117942,0.12095,0.090177,0.093023,0.062406,0.061602,0.04354
1.081605,1.294569,1.288599,1.26995,0.562678,0.783529,0.783201,0.74331,0.562139,0.572556,0.611529,0.663397,0.478335,0.482091,0.449834,0.398123,0.073868,0.122463,0.125128,0.093642,0.093636,0.06237,0.061508,0.043452
1.09312,1.304747,1.298998,1.281521,0.556127,0.776828,0.776483,0.736494,0.562354,0.571607,0.610643,0.662474,0.478242,0.481945,0.449695,0.398041,0.073043,0.12705,0.129364,0.097197,0.094313,0.062337,0.061413,0.043363
1.104118,1.314332,1.308857,1.292615,0.549597,0.77014,0.769779,0.729688,0.56265,0.570507,0.60961,0.661422,0.478112,0.481792,0.449549,0.397955,0.072357,0.131646,0.13361,0.100802,0.095057,0.062306,0.061314,0.043274
1.114536,1.323286,1.318132,1.303172,0.543089,0.763466,0.76309,0.722895,0.563013,0.569269,0.608442,0.660252,0.477944,0.481633,0.449396,0.397863,0.071784,0.136191,0.13781,0.104406,0.095874,0.062278,0.061212,0.043186
1.124313,1.331575,1.326779,1.313131,0.536605,0.756806,0.756415,0.716113,0.56343,0.567913,0.607154,0.658979,0.477734,0.481468,0.449237,0.397767,0.071297,0.140619,0.141904,0.107955,0.096769,0.062251,0.061108,0.043099
1.133388,1.339166,1.334758,1.322431,0.530147,0.75016,0.749757,0.709344,0.563878,0.566456,0.605765,0.657615,0.477483,0.481298,0.449074,0.397666,0.070871,0.144862,0.145828,0.111384,0.097746,0.062225,0.061002,0.043015
1.141708,1.346031,1.342032,1.331014,0.523719,0.743528,0.743113,0.702589,0.564336,0.56492,0.604293,0.656176,0.477187,0.481124,0.448907,0.397561,0.070479,0.148851,0.149518,0.114627,0.09881,0.062199,0.060892,0.042934
1.149219,1.352147,1.348569,1.338826,0.517322,0.736909,0.736486,0.695847,0.56478,0.563328,0.60276,0.654677,0.476847,0.480946,0.448739,0.397451,0.070101,0.15252,0.152907,0.117615,0.099966,0.062174,0.060781,0.042857
1.155879,1.3575,1.354344,1.345821,0.510962,0.730303,0.729873,0.689118,0.565184,0.561702,0.601188,0.653134,0.476461,0.480766,0.448571,0.397338,0.069717,0.155802,0.155932,0.120279,0.10122,0.062148,0.060667,0.042785
1.161649,1.362077,1.359338,1.351959,0.504641,0.723711,0.723276,0.682404,0.565525,0.560063,0.599596,0.651563,0.47603,0.480585,0.448403,0.397222,0.069312,0.15864,0.158534,0.122555,0.102575,0.062121,0.060551,0.042718
1.166503,1.365878,1.363541,1.35721,0.498364,0.717131,0.716692,0.675703,0.565782,0.558429,0.598004,0.649979,0.475554,0.480403,0.448237,0.397104,0.068875,0.160981,0.160662,0.124389,0.104039,0.062092,0.060433,0.042659
1.170425,1.368907,1.366952,1.361554,0.492136,0.710563,0.710123,0.669015,0.565938,0.556816,0.596427,0.648397,0.475034,0.480222,0.448074,0.396985,0.0684,0.162781,0.162272,0.125736,0.105617,0.06206,0.060312,0.042607
1.173411,1.371179,1.369577,1.364983,0.485965,0.704005,0.703566,0.66234,0.565978,0.555235,0.594873,0.64683,0.474471,0.480043,0.447914,0.396864,0.067887,0.164006,0.163334,0.126567,0.107314,0.062025,0.060188,0.042563
1.175471,1.372717,1.371436,1.367502,0.479855,0.697457,0.697021,0.655678,0.565894,0.55369,0.59335,0.645289,0.473868,0.479866,0.447759,0.396743,0.06734,0.164633,0.163828,0.126866,0.109138,0.061986,0.060062,0.042528
1.176625,1.373548,1.372554,1.369126,0.473817,0.690919,0.690488,0.649027,0.565683,0.552183,0.591858,0.643785,0.473227,0.479694,0.447608,0.396623,0.066769,0.164653,0.163749,0.126637,0.111097,0.06194,0.059932,0.042503
1.176906,1.373711,1.372967,1.369886,0.46786,0.68439,0.683967,0.642389,0.565347,0.55071,0.590395,0.642324,0.472551,0.479525,0.447464,0.396503,0.066186,0.16407,0.163104,0.125893,0.113197,0.061887,0.059798,0.042489
1.176361,1.373249,1.372714,1.369823,0.461995,0.67787,0.677457,0.635763,0.564892,0.549266,0.588957,0.640909,0.471843,0.479363,0.447325,0.396386,0.06561,0.162902,0.161913,0.124661,0.115448,0.061826,0.05966,0.042487
1.175045,1.372207,1.371845,1.368989,0.456236,0.67136,0.670959,0.62915,0.564326,0.547846,0.587539,0.639542,0.471107,0.479206,0.447194,0.396271,0.065058,0.161177,0.160208,0.122975,0.117858,0.061758,0.059517,0.042498
1.173023,1.370637,1.370413,1.367445,0.450598,0.664862,0.664476,0.622551,0.563663,0.546444,0.586137,0.638222,0.470348,0.479056,0.447072,0.396159,0.064553,0.15894,0.15803,0.120878,0.120436,0.061681,0.059368,0.042525
1.170367,1.36859,1.368473,1.365258,0.445099,0.658379,0.658008,0.615968,0.562914,0.545057,0.584749,0.636947,0.469569,0.478913,0.446958,0.396051,0.064116,0.15624,0.155428,0.118412,0.123193,0.061596,0.059215,0.042571
1.167154,1.36612,1.366086,1.362502,0.439758,0.651913,0.651558,0.609404,0.562096,0.543685,0.583373,0.635714,0.468776,0.478779,0.446855,0.395947,0.063765,0.153138,0.152457,0.115626,0.126136,0.061503,0.059058,0.042639
1.163465,1.363282,1.36331,1.359253,0.434597,0.645466,0.64513,0.602862,0.561228,0.542328,0.582011,0.634519,0.467971,0.478653,0.446763,0.395846,0.063515,0.149697,0.149174,0.112569,0.129275,0.061402,0.058897,0.042734
1.159379,1.360127,1.360204,1.355588,0.429642,0.639042,0.638728,0.596347,0.560328,0.540989,0.580665,0.63336,0.467159,0.478536,0.446681,0.395748,0.063376,0.145981,0.145637,0.109288,0.132621,0.061293,0.058735,0.042861
1.15497,1.356707,1.356824,1.351582,0.424917,0.632645,0.632356,0.589864,0.55942,0.539673,0.579339,0.632233,0.466342,0.478429,0.44661,0.395652,0.063353,0.142056,0.141904,0.105831,0.136182,0.061178,0.058573,0.043027
1.150308,1.353066,1.353221,1.347302,0.420452,0.626279,0.626021,0.583421,0.558525,0.538388,0.578039,0.63114,0.465524,0.478332,0.446549,0.395557,0.063448,0.137982,0.138026,0.102245,0.139968,0.06106,0.058416,0.043241
1.145449,1.349243,1.34944,1.342811,0.416279,0.619952,0.619729,0.577025,0.557666,0.537144,0.576773,0.630084,0.464707,0.478243,0.446497,0.395462,0.063659,0.133817,0.13405,0.098571,0.143988,0.060944,0.058268,0.043514
1.140441,1.34527,1.345517,1.338156,0.412428,0.613673,0.613489,0.570685,0.556863,0.53595,0.575551,0.62907,0.463895,0.478163,0.446453,0.395366,0.063981,0.129609,0.130019,0.094847,0.14825,0.060836,0.058136,0.043858
