L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.676481,0.869541,0.87287,0.86284,0.564412,0.691958,0.692494,0.667971,0.574069,0.545893,0.585635,0.626824,0.474434,0.476567,0.437756,0.403798,0.072592,0.049739,0.05519,0.04386,0.228628,0.08884,0.089176,0.088516
0.672233,0.865317,0.868601,0.858598,0.570699,0.701366,0.70174,0.67731,0.574054,0.545914,0.585677,0.626844,0.474531,0.47687,0.438151,0.404139,0.072657,0.049719,0.055119,0.043825,0.224644,0.087722,0.087884,0.08669
0.668003,0.861097,0.864333,0.854359,0.577103,0.710877,0.711092,0.686754,0.574038,0.54594,0.585726,0.626868,0.474602,0.477064,0.438434,0.40438,0.072728,0.0497,0.055046,0.043789,0.220487,0.086533,0.086543,0.08481
0.663792,0.856878,0.860066,0.850122,0.583632,0.720482,0.720542,0.696295,0.574021,0.545971,0.585781,0.626894,0.474652,0.477141,0.438595,0.404512,0.072809,0.049681,0.054971,0.043752,0.21617,0.085277,0.08516,0.082888
0.659602,0.852659,0.855803,0.845886,0.590291,0.730174,0.730086,0.705926,0.574004,0.546008,0.58584,0.626922,0.47468,0.477094,0.438625,0.404526,0.072901,0.049662,0.054896,0.043713,0.211703,0.083958,0.083742,0.080935
0.655431,0.84844,0.851543,0.841651,0.597087,0.739949,0.739719,0.71564,0.573987,0.546051,0.5859,0.626953,0.474689,0.476918,0.438515,0.404416,0.073003,0.049642,0.054823,0.043674,0.207099,0.082584,0.0823,0.078963
0.651276,0.84422,0.847289,0.837416,0.604027,0.749806,0.749438,0.725432,0.573969,0.546099,0.585959,0.626987,0.474677,0.476608,0.43826,0.404177,0.073114,0.049621,0.054751,0.043634,0.202368,0.081165,0.080845,0.076984
0.647134,0.840001,0.843042,0.833181,0.611117,0.759744,0.75924,0.735296,0.573951,0.54615,0.586015,0.627022,0.474643,0.47616,0.437854,0.403805,0.07323,0.0496,0.054681,0.043593,0.197523,0.079712,0.079389,0.075011
0.643,0.835782,0.838802,0.828946,0.618363,0.769766,0.769125,0.745229,0.573929,0.546204,0.586067,0.627059,0.474585,0.475574,0.437294,0.403298,0.073349,0.049578,0.054615,0.043552,0.192575,0.07824,0.077944,0.073057
0.638872,0.831564,0.83457,0.824711,0.625771,0.779873,0.77909,0.755227,0.573901,0.546259,0.586113,0.627097,0.474505,0.474849,0.436579,0.402657,0.073466,0.049556,0.054552,0.04351,0.187535,0.076763,0.076524,0.071135
0.634747,0.827348,0.830347,0.820476,0.633341,0.790066,0.789136,0.765289,0.573865,0.546314,0.586153,0.627136,0.4744,0.473989,0.435713,0.401882,0.07358,0.049535,0.054493,0.043469,0.182417,0.075297,0.075144,0.06926
0.630621,0.823133,0.826135,0.816243,0.641075,0.800345,0.79926,0.775412,0.57382,0.546368,0.586186,0.627175,0.474274,0.472999,0.4347,0.40098,0.07369,0.049516,0.054438,0.043428,0.177233,0.073859,0.073816,0.067444
0.626493,0.818919,0.821934,0.812013,0.64897,0.810707,0.809459,0.785595,0.573767,0.54642,0.586211,0.627211,0.474125,0.471885,0.433548,0.399956,0.073797,0.049497,0.054388,0.043388,0.171996,0.072466,0.072554,0.0657
0.622362,0.814707,0.817743,0.807786,0.657024,0.82115,0.819728,0.795836,0.573705,0.54647,0.586229,0.627245,0.473954,0.470655,0.432269,0.39882,0.073902,0.04948,0.054342,0.043349,0.166721,0.071133,0.071371,0.064041
0.618228,0.810498,0.813564,0.803563,0.665232,0.831667,0.830061,0.806132,0.573637,0.546515,0.586241,0.627275,0.473762,0.469322,0.430877,0.397582,0.074008,0.049466,0.0543,0.043311,0.161424,0.069876,0.070279,0.06248
0.61409,0.806291,0.809394,0.799344,0.67359,0.842254,0.840449,0.816481,0.573563,0.546554,0.586247,0.627302,0.473549,0.467899,0.42939,0.396256,0.074116,0.049454,0.054262,0.043274,0.156121,0.068712,0.06929,0.061027
0.609948,0.802088,0.805233,0.795129,0.682092,0.852901,0.850884,0.82688,0.573483,0.546587,0.586248,0.627324,0.473314,0.4664,0.427825,0.394856,0.074227,0.049444,0.054227,0.043238,0.150831,0.067653,0.068415,0.059694
0.605804,0.797889,0.801078,0.790918,0.690733,0.863599,0.861357,0.837326,0.573398,0.546612,0.586245,0.627342,0.47306,0.464842,0.426205,0.393398,0.074344,0.049437,0.054193,0.043204,0.145574,0.066715,0.067664,0.058491
0.601657,0.793694,0.796928,0.78671,0.699507,0.874338,0.871859,0.847812,0.573308,0.546628,0.58624,0.627355,0.472787,0.463245,0.42455,0.391901,0.074468,0.049431,0.054158,0.043171,0.14037,0.065911,0.067048,0.057429
0.597508,0.789503,0.792781,0.782503,0.708413,0.885105,0.88238,0.858336,0.573214,0.546632,0.586234,0.627365,0.4725,0.461629,0.422884,0.390384,0.074598,0.049426,0.054122,0.043141,0.135238,0.065252,0.066575,0.056515
0.593359,0.785314,0.788635,0.778298,0.717446,0.895887,0.892909,0.86889,0.573116,0.546625,0.586228,0.627371,0.472202,0.460014,0.421229,0.388866,0.074737,0.049419,0.054084,0.043112,0.1302,0.064752,0.066257,0.055758
0.589209,0.781127,0.784488,0.774091,0.726605,0.90667,0.903436,0.879469,0.573017,0.546607,0.586223,0.627375,0.471901,0.458423,0.419609,0.387368,0.074884,0.049411,0.054042,0.043085,0.125274,0.064423,0.066102,0.055168
0.585059,0.776942,0.780339,0.769882,0.735885,0.917438,0.913951,0.890064,0.572915,0.54658,0.58622,0.627378,0.471601,0.456878,0.418048,0.385911,0.07504,0.049399,0.053996,0.043059,0.12048,0.064276,0.06612,0.054751
0.580911,0.772758,0.776187,0.765669,0.745278,0.928174,0.924442,0.900667,0.572814,0.546546,0.586217,0.627379,0.471308,0.455403,0.416568,0.384518,0.075205,0.049383,0.053946,0.043034,0.115835,0.064322,0.066322,0.054515
0.576764,0.768578,0.77203,0.76145,0.754771,0.938858,0.934895,0.911267,0.572713,0.546509,0.586217,0.627381,0.471024,0.45402,0.415192,0.383209,0.075379,0.049364,0.053892,0.04301,0.111356,0.064574,0.066714,0.054467
0.572619,0.764401,0.767868,0.757226,0.764346,0.949471,0.945297,0.921853,0.572613,0.546473,0.586219,0.627383,0.470748,0.452751,0.413941,0.382004,0.075561,0.049341,0.053834,0.042986,0.107061,0.065042,0.067307,0.054613
0.568476,0.760229,0.763699,0.752996,0.773977,0.95999,0.955632,0.932411,0.572515,0.546439,0.586223,0.627387,0.47048,0.451618,0.412835,0.380923,0.075752,0.049318,0.053772,0.042963,0.102963,0.065736,0.068108,0.054959
0.564335,0.756062,0.759523,0.748761,0.783635,0.970393,0.965882,0.942927,0.572421,0.54641,0.586229,0.627394,0.470212,0.450639,0.411891,0.379985,0.075952,0.049293,0.053707,0.042938,0.099077,0.066665,0.069124,0.05551
0.560195,0.751899,0.755342,0.744522,0.793284,0.980653,0.976029,0.953383,0.572332,0.546389,0.586237,0.627403,0.469936,0.449832,0.411125,0.379205,0.076161,0.04927,0.05364,0.042912,0.095413,0.067834,0.070358,0.056268
0.556058,0.74774,0.751155,0.740279,0.802886,0.990746,0.986051,0.963761,0.57225,0.546376,0.586249,0.627416,0.469646,0.449212,0.41055,0.378597,0.076379,0.049249,0.053571,0.042884,0.091983,0.069249,0.071814,0.057234
0.551922,0.743587,0.746963,0.736034,0.812406,1.000642,0.995923,0.974039,0.572175,0.546374,0.586264,0.627432,0.469333,0.44879,0.410174,0.378172,0.076607,0.049231,0.0535,0.042852,0.088791,0.070907,0.073489,0.058406
0.547787,0.739438,0.742769,0.731788,0.821807,1.010316,1.005621,0.984194,0.57211,0.546384,0.586286,0.627453,0.468993,0.448577,0.410003,0.37794,0.076845,0.049219,0.053428,0.042817,0.085843,0.072807,0.075378,0.05978
0.543654,0.735295,0.738573,0.727541,0.831053,1.019737,1.015115,0.994199,0.572057,0.546407,0.586313,0.627478,0.46862,0.448578,0.410038,0.377905,0.077094,0.049214,0.053356,0.042777,0.083139,0.07494,0.07747,0.061348
0.539523,0.731157,0.734377,0.723294,0.840111,1.028878,1.024378,1.004027,0.572017,0.546444,0.586348,0.62751,0.468214,0.448794,0.41028,0.378068,0.077356,0.049216,0.053285,0.042733,0.080677,0.077293,0.079751,0.0631
0.535394,0.727022,0.730182,0.719048,0.848945,1.03771,1.03338,1.013646,0.571994,0.546493,0.586392,0.627547,0.467772,0.449222,0.410723,0.378427,0.077631,0.049227,0.053215,0.042683,0.078453,0.07985,0.082202,0.06502
0.531267,0.722888,0.725989,0.714803,0.857523,1.046205,1.042092,1.023025,0.571989,0.546555,0.586445,0.62759,0.467297,0.449856,0.411359,0.378976,0.07792,0.049246,0.053147,0.042629,0.076459,0.082586,0.084804,0.067091
0.527144,0.718754,0.7218,0.71056,0.865813,1.054335,1.050484,1.032127,0.572004,0.546628,0.586507,0.627639,0.466792,0.450681,0.412175,0.379705,0.078226,0.049272,0.053081,0.042569,0.074686,0.085473,0.087528,0.069291
0.523025,0.714619,0.717616,0.706319,0.873783,1.062073,1.058527,1.040918,0.57204,0.546709,0.586581,0.627694,0.466262,0.451681,0.413156,0.380598,0.078549,0.049305,0.053017,0.042504,0.073121,0.088477,0.090347,0.071593
0.518911,0.710481,0.713438,0.702081,0.881402,1.069392,1.066192,1.04936,0.572099,0.546799,0.586664,0.627755,0.465714,0.452833,0.41428,0.381637,0.078892,0.049344,0.052955,0.042433,0.071751,0.091561,0.093227,0.073968
0.514802,0.70634,0.709267,0.697846,0.888641,1.076269,1.073449,1.057413,0.57218,0.546896,0.586758,0.627822,0.465159,0.45411,0.415526,0.382801,0.079256,0.049387,0.052895,0.042357,0.070559,0.094683,0.096131,0.076383
0.510701,0.702198,0.705102,0.693617,0.895471,1.082683,1.08027,1.06504,0.572285,0.547001,0.58686,0.627895,0.464608,0.455483,0.416866,0.384065,0.079643,0.049433,0.052837,0.042275,0.069529,0.0978,0.099021,0.078803
0.506607,0.698053,0.700944,0.689392,0.901866,1.088614,1.086628,1.072199,0.572412,0.547112,0.586971,0.627973,0.464078,0.456919,0.418271,0.3854,0.080056,0.049482,0.052779,0.042188,0.068641,0.100868,0.101857,0.081191
0.502523,0.693907,0.696793,0.685173,0.907798,1.094047,1.092494,1.078853,0.572562,0.547229,0.587089,0.628056,0.463583,0.458383,0.419712,0.386778,0.080495,0.049532,0.052722,0.042097,0.067877,0.103841,0.104597,0.083508
0.498449,0.68976,0.692648,0.680961,0.913244,1.09897,1.097847,1.084964,0.572733,0.547351,0.587212,0.628143,0.463143,0.459844,0.421157,0.388169,0.080963,0.049582,0.052665,0.042002,0.067215,0.106673,0.107199,0.085715
0.494386,0.685613,0.688509,0.676756,0.918181,1.103372,1.102663,1.090498,0.572924,0.547477,0.58734,0.628236,0.462776,0.46127,0.422575,0.389544,0.081461,0.049632,0.052607,0.041905,0.066638,0.109319,0.109622,0.087773
0.490336,0.681467,0.684374,0.67256,0.922589,1.107248,1.106925,1.095423,0.573134,0.547606,0.587473,0.628333,0.462497,0.462631,0.42394,0.390874,0.081993,0.049682,0.052547,0.041807,0.066127,0.111735,0.111826,0.089645
0.486299,0.677322,0.680242,0.668372,0.926449,1.110597,1.110622,1.099716,0.573359,0.547738,0.587608,0.628435,0.462322,0.463904,0.425227,0.392135,0.082559,0.049731,0.052485,0.04171,0.065665,0.11388,0.113772,0.091296
0.482277,0.673179,0.676113,0.664193,0.929748,1.11342,1.113746,1.103358,0.573599,0.54787,0.587746,0.628545,0.462261,0.46507,0.426415,0.393306,0.083162,0.04978,0.052419,0.041616,0.06524,0.115715,0.115426,0.092692
0.47827,0.669038,0.671983,0.660023,0.932477,1.115723,1.116295,1.106339,0.57385,0.548003,0.587886,0.62866,0.46232,0.466116,0.42749,0.39437,0.083803,0.049828,0.052347,0.041528,0.06484,0.117203,0.116756,0.093806
0.47428,0.664901,0.667852,0.655862,0.934632,1.117515,1.118275,1.108659,0.574111,0.548135,0.588028,0.628782,0.462501,0.467034,0.428443,0.395319,0.084486,0.049877,0.05227,0.041448,0.06446,0.118315,0.117737,0.094613
0.470307,0.660767,0.663717,0.651706,0.936214,1.118811,1.119698,1.110324,0.574379,0.548267,0.588172,0.628907,0.4628,0.467824,0.429272,0.396147,0.085212,0.049925,0.052185,0.041375,0.064094,0.119025,0.118349,0.095097
0.466354,0.656637,0.659576,0.647555,0.937232,1.119629,1.120582,1.111352,0.574653,0.548397,0.588318,0.629034,0.46321,0.468492,0.42998,0.396855,0.085983,0.049974,0.052091,0.041309,0.063744,0.119315,0.11858,0.095249
0.462421,0.652513,0.655429,0.643405,0.937702,1.119991,1.120952,1.111769,0.57493,0.548524,0.588466,0.629159,0.463719,0.469049,0.430578,0.397448,0.086804,0.050024,0.051988,0.041249,0.063414,0.119173,0.118424,0.095068
0.458511,0.648394,0.651274,0.639255,0.937648,1.119924,1.120839,1.11161,0.575208,0.548649,0.588615,0.62928,0.464312,0.469511,0.431078,0.397937,0.087677,0.050074,0.051873,0.041194,0.063112,0.118597,0.117885,0.094558
0.454627,0.644281,0.647111,0.635104,0.9371,1.11946,1.120282,1.110916,0.575485,0.548771,0.588765,0.629395,0.464973,0.469898,0.431498,0.398335,0.088606,0.050126,0.051746,0.041143,0.062844,0.117593,0.116972,0.093734
0.45077,0.640175,0.642942,0.630951,0.936097,1.118632,1.119321,1.10974,0.57576,0.548889,0.588915,0.629501,0.465686,0.47023,0.431858,0.398659,0.089594,0.05018,0.051606,0.041093,0.062623,0.116177,0.115706,0.092615
0.446946,0.636078,0.638768,0.626795,0.934682,1.117479,1.118002,1.108136,0.576032,0.549003,0.589065,0.629597,0.466431,0.470529,0.432179,0.398927,0.090649,0.050235,0.051455,0.041045,0.062456,0.114375,0.11411,0.091226
0.443157,0.631991,0.634593,0.622636,0.932905,1.116039,1.116375,1.106164,0.576299,0.549113,0.589213,0.629682,0.467191,0.470816,0.432483,0.39916,0.091773,0.050291,0.051293,0.040996,0.062351,0.112224,0.112219,0.089598
0.439411,0.627914,0.63042,0.618475,0.930817,1.114349,1.114488,1.103887,0.576561,0.549218,0.589356,0.629755,0.467947,0.471111,0.432788,0.399375,0.092975,0.050349,0.051122,0.040947,0.062312,0.109767,0.110069,0.087767
0.435711,0.62385,0.626254,0.614313,0.92847,1.112447,1.112388,1.101363,0.576819,0.54932,0.589493,0.629817,0.468683,0.471432,0.433114,0.399591,0.094259,0.050407,0.050944,0.040896,0.062344,0.107052,0.107704,0.085768
0.432066,0.6198,0.622099,0.61015,0.92591,1.110363,1.110117,1.09865,0.577072,0.549419,0.589622,0.629866,0.469382,0.471791,0.433475,0.399823,0.095634,0.050465,0.05076,0.040843,0.062446,0.10413,0.105164,0.083639
0.428482,0.615765,0.617959,0.605989,0.923181,1.108126,1.107715,1.095796,0.577323,0.549515,0.589742,0.629905,0.470031,0.472199,0.43388,0.400082,0.097106,0.050523,0.050573,0.040787,0.062616,0.101051,0.102494,0.081414
0.424969,0.611746,0.613839,0.601831,0.920318,1.105758,1.105209,1.092842,0.577574,0.54961,0.589852,0.629934,0.470619,0.472656,0.434334,0.400376,0.098682,0.050579,0.050383,0.040728,0.062851,0.097863,0.099731,0.079125
0.421534,0.607745,0.609739,0.597678,0.91735,1.103276,1.102625,1.089818,0.577828,0.549706,0.589953,0.629955,0.471139,0.473159,0.434833,0.400703,0.10037,0.050632,0.050192,0.040667,0.063143,0.094614,0.096912,0.076801
0.418189,0.603761,0.605663,0.593534,0.914297,1.100694,1.099976,1.086748,0.578088,0.549804,0.590046,0.629972,0.471586,0.473696,0.435367,0.401058,0.102179,0.050681,0.050001,0.040604,0.063483,0.091347,0.094073,0.074469
0.414943,0.599797,0.601613,0.589401,0.911177,1.09802,1.097272,1.083644,0.578359,0.549906,0.590133,0.629987,0.471958,0.474251,0.435921,0.401429,0.104114,0.050725,0.049809,0.040538,0.063863,0.088105,0.091245,0.072152
0.411807,0.595853,0.59759,0.585283,0.907998,1.09526,1.094516,1.080513,0.578645,0.550013,0.590216,0.630002,0.472255,0.474804,0.436476,0.4018,0.106185,0.050762,0.04962,0.040472,0.064273,0.084925,0.088458,0.069873
0.408795,0.591931,0.593596,0.581182,0.904766,1.092415,1.091709,1.077357,0.578951,0.550128,0.590296,0.630021,0.472479,0.475335,0.437011,0.402155,0.108398,0.050794,0.049435,0.040404,0.064703,0.081841,0.085737,0.06765
0.405919,0.588032,0.589634,0.577102,0.901485,1.089486,1.088847,1.074172,0.579283,0.550252,0.590377,0.630045,0.472634,0.475824,0.437509,0.402478,0.110761,0.05082,0.049257,0.040337,0.065143,0.078883,0.083106,0.065501
0.403192,0.584159,0.585706,0.573047,0.898153,1.086472,1.085927,1.070956,0.579645,0.550384,0.59046,0.630077,0.472724,0.476255,0.437951,0.402758,0.11328,0.050843,0.049088,0.04027,0.065585,0.076074,0.080586,0.06344
0.400629,0.580315,0.581815,0.569021,0.894771,1.083374,1.082945,1.067704,0.580041,0.550527,0.590546,0.630119,0.472757,0.476617,0.438327,0.402985,0.115963,0.050865,0.048932,0.040207,0.066019,0.073434,0.078196,0.061482
0.398244,0.576501,0.577964,0.565028,0.891336,1.08019,1.079896,1.064411,0.580476,0.550681,0.590636,0.63017,0.472739,0.476903,0.43863,0.403156,0.118815,0.05089,0.048793,0.040148,0.066439,0.070979,0.07595,0.059637
0.396052,0.572723,0.574155,0.561072,0.887846,1.076922,1.076777,1.061073,0.580953,0.550846,0.590733,0.63023,0.472678,0.477115,0.438858,0.40327,0.121843,0.050923,0.048677,0.040097,0.066838,0.068722,0.073861,0.057917
0.394069,0.568985,0.570394,0.557158,0.8843,1.073572,1.073587,1.057686,0.581473,0.551021,0.590836,0.6303,0.472582,0.477253,0.439013,0.40333,0.125052,0.050971,0.048586,0.040059,0.067212,0.066671,0.071938,0.056331
0.392308,0.565292,0.566683,0.553291,0.880699,1.070141,1.070322,1.054248,0.582038,0.551207,0.590947,0.630379,0.47246,0.477324,0.4391,0.403341,0.128445,0.051042,0.048528,0.040039,0.067556,0.06483,0.070189,0.054884
0.390784,0.56165,0.563028,0.549476,0.877041,1.066635,1.066982,1.050754,0.582647,0.551402,0.591065,0.630466,0.472319,0.477336,0.439125,0.403308,0.132026,0.051143,0.048506,0.040045,0.06787,0.0632,0.068616,0.053582
0.389511,0.558067,0.559436,0.545719,0.873329,1.063056,1.063567,1.047203,0.583297,0.551604,0.591192,0.63056,0.472168,0.477295,0.439096,0.403237,0.135797,0.051286,0.048529,0.040086,0.068151,0.061777,0.067218,0.052423
0.3885,0.554551,0.555913,0.542028,0.869566,1.05941,1.060076,1.043595,0.583985,0.551812,0.591328,0.63066,0.472014,0.477212,0.439023,0.403138,0.139757,0.051481,0.048603,0.040173,0.068401,0.060551,0.065991,0.051407
0.387764,0.551112,0.552468,0.538409,0.865755,1.055703,1.056514,1.039929,0.584706,0.552023,0.591471,0.630766,0.471862,0.477097,0.438914,0.403017,0.143907,0.051742,0.048737,0.040318,0.06862,0.05951,0.064925,0.050527
0.387312,0.54776,0.549111,0.534871,0.8619,1.051942,1.052882,1.036208,0.585452,0.552235,0.591623,0.630877,0.471719,0.476958,0.43878,0.402882,0.148243,0.05208,0.048942,0.040535,0.06881,0.058636,0.06401,0.049773
0.387155,0.544508,0.545854,0.531422,0.858006,1.048132,1.049187,1.032435,0.586217,0.552446,0.591783,0.630994,0.471586,0.476807,0.43863,0.402742,0.152761,0.052509,0.049229,0.04084,0.068975,0.057911,0.063228,0.049134
0.387298,0.541368,0.542709,0.528072,0.854079,1.044281,1.045435,1.028615,0.58699,0.552656,0.591951,0.631117,0.471467,0.476651,0.438471,0.402601,0.157457,0.053042,0.04961,0.041247,0.069119,0.057314,0.062566,0.048598
0.387749,0.538354,0.539692,0.524831,0.850123,1.040396,1.041632,1.024752,0.587764,0.552864,0.592129,0.631248,0.471365,0.476497,0.438312,0.402466,0.162321,0.053689,0.050098,0.041771,0.069244,0.056828,0.062005,0.04815
0.388511,0.535482,0.536817,0.521711,0.846144,1.036483,1.037785,1.020851,0.588527,0.553069,0.592316,0.631389,0.471279,0.476352,0.438158,0.40234,0.167343,0.05446,0.050704,0.042428,0.069354,0.056433,0.06153,0.047777
0.389587,0.532766,0.534102,0.518725,0.842146,1.032547,1.0339,1.016918,0.58927,0.553273,0.592515,0.631539,0.47121,0.476221,0.438013,0.402226,0.17251,0.055363,0.051439,0.043231,0.069453,0.056114,0.061126,0.047467
0.390975,0.530226,0.531563,0.515887,0.838133,1.028594,1.029984,1.012957,0.589984,0.553476,0.592725,0.631702,0.471158,0.476105,0.43788,0.402126,0.177805,0.056405,0.052312,0.044193,0.069543,0.055855,0.060779,0.047208
0.392672,0.527879,0.52922,0.513214,0.834108,1.024628,1.026042,1.008972,0.59066,0.55368,0.592947,0.63188,0.471121,0.476008,0.437762,0.402041,0.183208,0.057586,0.053329,0.045323,0.069627,0.055644,0.060476,0.04699
0.394672,0.525744,0.527092,0.510724,0.830076,1.02065,1.022076,1.004967,0.591289,0.553886,0.593183,0.632074,0.471099,0.475929,0.437659,0.40197,0.188697,0.058909,0.054496,0.04663,0.069706,0.055471,0.060208,0.046802
0.396966,0.523844,0.525196,0.508437,0.826036,1.016662,1.018091,1.000945,0.591862,0.554098,0.593434,0.632286,0.471088,0.475867,0.437572,0.401914,0.194244,0.060368,0.055812,0.048117,0.069782,0.055325,0.059966,0.046638
