L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.453188,1.657428,1.659895,1.634004,0.893694,1.080135,1.076656,NaN,0.561887,0.538955,0.581975,0.628559,0.463179,0.456526,0.418372,NaN,0.075883,0.07898,0.085585,0.053713,0.144154,0.052013,0.054118,NaN
1.448878,1.653534,1.656121,1.629756,0.891226,1.075154,1.071764,NaN,0.561765,0.538748,0.581714,0.628421,0.462989,0.456601,0.418376,NaN,0.076315,0.076581,0.083185,0.051714,0.147863,0.051919,0.053954,NaN
1.44447,1.649503,1.652214,1.625412,0.889086,1.070232,1.066923,NaN,0.561691,0.538579,0.5815,0.628338,0.46281,0.456694,0.418398,NaN,0.07672,0.07438,0.08098,0.049908,0.151814,0.051862,0.053818,NaN
1.43997,1.645337,1.648176,1.620979,0.887302,1.065389,1.06215,NaN,0.561654,0.538431,0.581318,0.628294,0.462632,0.456802,0.418435,NaN,0.077094,0.072377,0.078975,0.048301,0.156008,0.051854,0.053724,NaN
1.435381,1.641041,1.644013,1.616464,0.885899,1.060642,1.05746,NaN,0.561647,0.53829,0.581154,0.628279,0.462448,0.456921,0.418485,NaN,0.077434,0.070569,0.077172,0.046895,0.160443,0.051912,0.053689,NaN
1.430708,1.636622,1.639728,1.611874,0.884896,1.056008,1.052868,NaN,0.56166,0.538147,0.580997,0.62828,0.462247,0.457045,0.418544,NaN,0.077738,0.068949,0.075565,0.045685,0.165117,0.052052,0.05373,NaN
1.425957,1.632088,1.635329,1.607212,0.884308,1.051504,1.048386,NaN,0.561687,0.537996,0.580843,0.628288,0.462019,0.457168,0.418604,NaN,0.078005,0.067508,0.074145,0.044662,0.170024,0.052293,0.053865,NaN
1.421133,1.627448,1.630824,1.602483,0.884144,1.047147,1.04403,NaN,0.561723,0.537834,0.580688,0.628299,0.461754,0.457282,0.41866,NaN,0.078236,0.066236,0.072901,0.043811,0.175156,0.052654,0.054115,NaN
1.416241,1.622715,1.62622,1.597688,0.884412,1.042953,1.039814,NaN,0.561764,0.53766,0.580533,0.628309,0.461443,0.457382,0.418704,NaN,0.078432,0.065122,0.07182,0.043117,0.180503,0.053158,0.054497,NaN
1.411287,1.617898,1.621528,1.592831,0.885111,1.038941,1.035757,NaN,0.561807,0.537479,0.580382,0.628317,0.461079,0.45746,0.41873,NaN,0.078593,0.064153,0.070885,0.042564,0.186052,0.053824,0.055032,NaN
1.406277,1.613007,1.616756,1.587912,0.88624,1.035127,1.031876,NaN,0.56185,0.537292,0.580235,0.628324,0.460658,0.457511,0.418729,NaN,0.078724,0.063318,0.070081,0.042136,0.191787,0.054671,0.055736,NaN
1.401217,1.608053,1.61191,1.582934,0.887796,1.031526,1.028189,NaN,0.561892,0.537105,0.580097,0.628328,0.460178,0.457529,0.418693,NaN,0.078825,0.062604,0.069392,0.041814,0.197689,0.055713,0.056623,NaN
1.39611,1.603047,1.607,1.577903,0.889773,1.028153,1.024715,0.977266,0.561932,0.53692,0.579968,0.628332,0.459642,0.457506,0.418614,0.366439,0.0789,0.061998,0.068803,0.041582,0.203737,0.05696,0.057703,0.056455
1.390963,1.597999,1.602031,1.572822,0.89216,1.02502,1.021472,0.975094,0.561969,0.536744,0.579852,0.628335,0.459055,0.457438,0.418487,0.366427,0.078952,0.061486,0.068297,0.041424,0.209906,0.058417,0.058983,0.058687
1.385782,1.592916,1.597013,1.567697,0.894948,1.022142,1.018482,0.972926,0.562,0.536579,0.579751,0.628338,0.458424,0.45732,0.418308,0.366419,0.078984,0.061057,0.06786,0.041325,0.216167,0.060081,0.060467,0.061146
1.38057,1.587808,1.591951,1.562533,0.898124,1.019534,1.015767,0.970815,0.562027,0.536429,0.579665,0.628342,0.457759,0.457149,0.418078,0.366413,0.078999,0.060698,0.067478,0.041271,0.222488,0.06195,0.062156,0.063837
1.375333,1.582681,1.586854,1.557335,0.901672,1.017212,1.013348,0.968818,0.562047,0.536297,0.579597,0.628347,0.457073,0.456921,0.417797,0.366406,0.079001,0.060397,0.067138,0.04125,0.228835,0.064011,0.064042,0.066756
1.370075,1.577541,1.581725,1.552109,0.905573,1.015199,1.011249,0.966989,0.562062,0.536184,0.579546,0.628354,0.45638,0.456636,0.417466,0.366392,0.078994,0.060144,0.06683,0.041255,0.23517,0.066253,0.066114,0.069894
1.3648,1.57239,1.576572,1.546858,0.909807,1.013516,1.009493,0.965378,0.56207,0.536089,0.579512,0.628364,0.455696,0.456292,0.417086,0.366365,0.078979,0.05993,0.066546,0.041275,0.241454,0.068659,0.068355,0.073236
1.359512,1.56723,1.571396,1.541589,0.914348,1.012189,1.008102,0.96403,0.562072,0.536014,0.579494,0.628375,0.455037,0.455888,0.416659,0.366314,0.07896,0.059746,0.06628,0.041305,0.247646,0.071212,0.070744,0.076763
1.354213,1.562063,1.566202,1.536304,0.91917,1.011246,1.007102,0.962986,0.562069,0.535957,0.579488,0.62839,0.454418,0.455423,0.416185,0.366229,0.078939,0.059586,0.066031,0.04134,0.253706,0.073891,0.073261,0.08045
1.348907,1.556888,1.560991,1.531007,0.92424,1.010716,1.006516,0.962285,0.562061,0.535917,0.579494,0.628408,0.453855,0.454894,0.415665,0.366099,0.078918,0.059446,0.065797,0.041375,0.259593,0.076678,0.075882,0.084271
1.343595,1.551704,1.555766,1.525702,0.929522,1.010629,1.00637,0.961964,0.562047,0.535893,0.579508,0.62843,0.453363,0.454297,0.415098,0.365915,0.078899,0.05932,0.065579,0.041407,0.265269,0.079552,0.078588,0.088193
1.338281,1.54651,1.550529,1.520391,0.934981,1.011017,1.006687,0.962059,0.56203,0.535881,0.579528,0.628455,0.452953,0.453626,0.414481,0.365665,0.078884,0.059205,0.065378,0.041435,0.2707,0.082493,0.08136,0.092184
1.332967,1.541309,1.545284,1.515077,0.940574,1.011908,1.007493,0.962606,0.562009,0.535881,0.579554,0.628485,0.452635,0.452876,0.413812,0.365342,0.078873,0.059097,0.065193,0.041458,0.275853,0.085483,0.084184,0.096208
1.327654,1.536099,1.540034,1.509762,0.946262,1.01333,1.00881,0.963641,0.561985,0.535889,0.579585,0.628517,0.452416,0.452038,0.413084,0.364936,0.07887,0.058995,0.065025,0.041473,0.280701,0.088501,0.087048,0.100229
1.322343,1.530884,1.534781,1.504448,0.952004,1.015303,1.010658,0.965197,0.561959,0.535903,0.579618,0.628552,0.452298,0.451104,0.412291,0.36444,0.078873,0.058897,0.064873,0.041483,0.28522,0.091523,0.08994,0.104211
1.317036,1.525663,1.529528,1.499135,0.95776,1.017842,1.013054,0.967305,0.561933,0.535922,0.579653,0.62859,0.452278,0.45007,0.411425,0.363851,0.078886,0.058799,0.064736,0.041486,0.289393,0.094523,0.092852,0.108117
1.311734,1.520437,1.524275,1.493824,0.963498,1.020953,1.016008,0.969989,0.561908,0.535944,0.579689,0.628628,0.452351,0.448933,0.410481,0.363167,0.078908,0.058702,0.064612,0.041484,0.293202,0.097472,0.095769,0.111909
1.306437,1.515209,1.519025,1.488517,0.96919,1.024638,1.019526,0.973264,0.56189,0.535967,0.579726,0.628668,0.452506,0.447704,0.409464,0.362389,0.078941,0.058605,0.064501,0.041477,0.296639,0.100343,0.098669,0.115552
1.301147,1.509977,1.513777,1.483213,0.97482,1.028891,1.023606,0.977134,0.561878,0.535992,0.579763,0.628709,0.45273,0.446403,0.408387,0.361522,0.078985,0.058507,0.0644,0.041465,0.299696,0.103109,0.101514,0.119009
1.295861,1.504745,1.508532,1.477911,0.980376,1.033697,1.028241,0.981595,0.561877,0.536017,0.5798,0.628749,0.453007,0.445056,0.40727,0.360576,0.07904,0.058409,0.064309,0.041449,0.30237,0.105739,0.10426,0.122247
1.290578,1.499511,1.50329,1.472613,0.985859,1.039025,1.033412,0.986629,0.561885,0.536042,0.579839,0.628789,0.453323,0.443688,0.406137,0.359561,0.079104,0.058311,0.064224,0.041431,0.30466,0.108198,0.106859,0.125239
1.285298,1.494276,1.49805,1.467316,0.991276,1.044831,1.039093,0.992208,0.561899,0.536069,0.57988,0.628829,0.45366,0.442324,0.405008,0.358493,0.079175,0.058215,0.064144,0.041409,0.306567,0.110446,0.109267,0.127958
1.280018,1.489042,1.49281,1.462022,0.99664,1.051063,1.045258,0.998299,0.561916,0.536096,0.579921,0.628868,0.454005,0.440988,0.403903,0.357387,0.079249,0.058122,0.064068,0.041384,0.308096,0.112442,0.111451,0.130383
1.274738,1.483809,1.48757,1.456729,1.001969,1.057671,1.051876,1.00486,0.56193,0.536126,0.579963,0.628907,0.454346,0.439697,0.402837,0.356261,0.079325,0.058032,0.063993,0.041357,0.309252,0.114152,0.11339,0.132496
1.269455,1.478578,1.48233,1.451438,1.007284,1.064615,1.058917,1.011847,0.561939,0.536158,0.580006,0.628945,0.45467,0.438468,0.401819,0.355131,0.0794,0.057947,0.063917,0.041327,0.310039,0.115556,0.11507,0.134284
1.264169,1.473348,1.477088,1.446148,1.01261,1.071861,1.066346,1.019217,0.561939,0.536193,0.580048,0.628984,0.454971,0.43731,0.400854,0.354014,0.079473,0.057868,0.06384,0.041295,0.310465,0.116646,0.116485,0.135737
1.258879,1.468122,1.471845,1.440859,1.017968,1.07939,1.074127,1.026927,0.561929,0.536231,0.58009,0.629023,0.455241,0.43623,0.399937,0.352928,0.079544,0.057794,0.063759,0.04126,0.310537,0.117427,0.117636,0.136847
1.253584,1.462898,1.466602,1.435572,1.023379,1.087187,1.082222,1.034942,0.561908,0.536271,0.580132,0.629062,0.455477,0.435232,0.39906,0.351886,0.079611,0.057727,0.063674,0.041222,0.310262,0.117912,0.118524,0.137611
1.248284,1.457678,1.461358,1.430285,1.028863,1.09524,1.090598,1.043229,0.561877,0.536314,0.580172,0.629101,0.455674,0.434319,0.398212,0.350904,0.079676,0.057665,0.063584,0.041182,0.309646,0.118111,0.119162,0.138024
1.242978,1.452463,1.456115,1.424999,1.034433,1.103529,1.099225,1.051764,0.561836,0.536359,0.580211,0.629139,0.455833,0.433493,0.397387,0.349994,0.079739,0.057609,0.063489,0.041139,0.308695,0.11803,0.119565,0.138087
1.237669,1.447253,1.450874,1.419714,1.040102,1.112031,1.108081,1.060529,0.561785,0.536405,0.580249,0.629176,0.455951,0.432755,0.396583,0.349166,0.079802,0.057557,0.063389,0.041095,0.307416,0.117663,0.119753,0.137802
1.232358,1.44205,1.445635,1.414429,1.045879,1.12072,1.117152,1.069514,0.561728,0.536452,0.580285,0.629213,0.45603,0.432101,0.395808,0.348426,0.079867,0.05751,0.063285,0.041047,0.305813,0.117005,0.119738,0.137175
1.227049,1.436854,1.4404,1.409146,1.051767,1.129583,1.12643,1.078714,0.561666,0.536501,0.580321,0.629249,0.456071,0.431528,0.395075,0.347779,0.079936,0.057468,0.063177,0.040997,0.303889,0.116054,0.119525,0.136217
1.221744,1.431666,1.435169,1.403865,1.05777,1.13862,1.135911,1.088128,0.561602,0.53655,0.580356,0.629285,0.456073,0.43103,0.394397,0.347224,0.080013,0.057429,0.063064,0.040944,0.301648,0.114829,0.119108,0.134941
1.216448,1.426486,1.429943,1.398586,1.063891,1.147854,1.145593,1.097762,0.561537,0.5366,0.580392,0.62932,0.456039,0.430601,0.393788,0.346758,0.080099,0.057395,0.062947,0.040889,0.299093,0.113358,0.118476,0.133361
1.211165,1.421314,1.424724,1.39331,1.070129,1.157313,1.155474,1.107621,0.561473,0.536652,0.580428,0.629354,0.45597,0.430235,0.393258,0.346376,0.080197,0.057363,0.062828,0.040831,0.296223,0.111683,0.117615,0.131498
1.2059,1.416151,1.41951,1.388037,1.076486,1.167025,1.165546,1.117712,0.561409,0.536705,0.580465,0.629388,0.455869,0.429927,0.392809,0.34607,0.080307,0.057334,0.062707,0.040772,0.29304,0.10984,0.116512,0.12937
1.200654,1.410994,1.414305,1.382767,1.082965,1.17701,1.175806,1.128041,0.561345,0.536759,0.580503,0.62942,0.455737,0.429667,0.392438,0.34583,0.08043,0.057306,0.062586,0.04071,0.289546,0.107863,0.115162,0.127002
1.195427,1.405845,1.409106,1.377501,1.089569,1.187278,1.186256,1.138613,0.561282,0.536813,0.580542,0.629452,0.455577,0.429448,0.392138,0.345642,0.080564,0.057278,0.062464,0.040647,0.28574,0.105775,0.11357,0.124418
1.190219,1.400702,1.403916,1.372239,1.096301,1.197834,1.196905,1.149431,0.561219,0.536868,0.580584,0.629482,0.455391,0.429263,0.391899,0.345493,0.080708,0.057248,0.062344,0.040583,0.281626,0.103598,0.111757,0.121642
1.185029,1.395564,1.398733,1.36698,1.103165,1.208676,1.207772,1.160497,0.561155,0.536924,0.580628,0.629511,0.455183,0.429103,0.391707,0.345367,0.080863,0.057215,0.062224,0.040517,0.277208,0.101347,0.109759,0.118697
1.179856,1.39043,1.393557,1.361725,1.110168,1.2198,1.218869,1.171814,0.561091,0.536982,0.580675,0.629539,0.454956,0.428961,0.391548,0.345253,0.081026,0.057181,0.062105,0.040451,0.272493,0.099038,0.107609,0.115603
1.174701,1.3853,1.388388,1.356473,1.117319,1.2312,1.230208,1.183383,0.561026,0.537042,0.580725,0.629566,0.454715,0.428828,0.39141,0.345139,0.081197,0.057143,0.061989,0.040384,0.267489,0.096683,0.105342,0.112379
1.169561,1.380174,1.383226,1.351223,1.124632,1.242869,1.241792,1.195204,0.560959,0.537104,0.580778,0.629591,0.454467,0.428698,0.391279,0.345016,0.081377,0.057103,0.061876,0.040316,0.262202,0.094296,0.102987,0.109045
1.164436,1.37505,1.37807,1.345976,1.132123,1.2548,1.25362,1.207273,0.560888,0.537167,0.580833,0.629615,0.454218,0.428564,0.391143,0.344878,0.081563,0.05706,0.061767,0.040247,0.256644,0.091887,0.10057,0.105619
1.159326,1.369926,1.372919,1.340731,1.139809,1.266984,1.265687,1.219583,0.560814,0.537231,0.580891,0.629637,0.453973,0.42842,0.390991,0.344718,0.081757,0.057013,0.061661,0.040178,0.250825,0.089471,0.098116,0.10212
1.154228,1.364802,1.367773,1.335487,1.147707,1.279411,1.277985,1.232126,0.560735,0.537293,0.58095,0.629659,0.453737,0.428259,0.390815,0.344532,0.081957,0.056961,0.061559,0.040109,0.244757,0.087058,0.095647,0.098569
1.14914,1.359673,1.362631,1.330243,1.155833,1.292069,1.290504,1.244892,0.560649,0.537354,0.58101,0.629679,0.453511,0.428075,0.390609,0.344316,0.082163,0.056901,0.061461,0.04004,0.238456,0.084662,0.093182,0.094987
1.144061,1.354537,1.357491,1.324999,1.164197,1.304948,1.303234,1.257869,0.560557,0.537409,0.58107,0.629698,0.453295,0.427862,0.390368,0.344068,0.082374,0.056831,0.061365,0.03997,0.231939,0.082297,0.090743,0.091393
1.138988,1.34939,1.352354,1.319756,1.17281,1.318033,1.316164,1.271045,0.560458,0.537458,0.581128,0.629717,0.453088,0.427613,0.390091,0.343787,0.082591,0.056748,0.06127,0.039902,0.225228,0.079976,0.08835,0.08781
1.133918,1.344229,1.347217,1.314512,1.181679,1.331315,1.329281,1.284411,0.56035,0.537497,0.581183,0.629737,0.452885,0.427323,0.389776,0.343472,0.082814,0.056648,0.061175,0.039834,0.218346,0.077716,0.086021,0.084259
1.12885,1.339051,1.34208,1.309269,1.19081,1.34478,1.342574,1.297955,0.560234,0.537525,0.581235,0.629757,0.452682,0.426989,0.389424,0.343122,0.083042,0.05653,0.061078,0.039768,0.211318,0.075536,0.083777,0.080759
1.123782,1.333855,1.336942,1.304025,1.200206,1.358418,1.356033,1.311667,0.560111,0.537542,0.581282,0.629778,0.452469,0.426609,0.389034,0.342737,0.083275,0.056393,0.060977,0.039703,0.204172,0.073456,0.081638,0.077334
1.118716,1.328641,1.331799,1.29878,1.209866,1.372218,1.369644,1.325538,0.55998,0.537547,0.581323,0.6298,0.452239,0.426181,0.388607,0.342318,0.083515,0.056237,0.06087,0.03964,0.196937,0.071498,0.079625,0.074006
1.113649,1.323412,1.326651,1.293535,1.219792,1.386166,1.383395,1.339559,0.559843,0.537541,0.581358,0.629823,0.451983,0.425707,0.388144,0.341863,0.08376,0.056064,0.060755,0.039578,0.189642,0.069686,0.077759,0.070799
1.108582,1.318171,1.321496,1.288289,1.229982,1.400247,1.397269,1.353723,0.5597,0.537526,0.581386,0.629846,0.451689,0.425186,0.387645,0.341374,0.084012,0.055878,0.060632,0.039518,0.182321,0.068044,0.076061,0.06774
1.103515,1.312925,1.316332,1.283041,1.240431,1.414442,1.41125,1.368019,0.559552,0.537506,0.581408,0.629871,0.451346,0.424621,0.387114,0.340849,0.084271,0.055685,0.060499,0.039458,0.175005,0.066595,0.074554,0.064857
1.098448,1.307681,1.311161,1.277792,1.25113,1.428731,1.42532,1.382439,0.559401,0.537485,0.581426,0.629896,0.450941,0.424016,0.386554,0.340291,0.084538,0.055491,0.060358,0.0394,0.167727,0.065367,0.073258,0.062179
1.093381,1.302444,1.305983,1.272541,1.26207,1.443091,1.439455,1.396972,0.559247,0.537467,0.581442,0.629922,0.450463,0.423377,0.385969,0.339701,0.084814,0.055303,0.060209,0.039342,0.160522,0.064383,0.072194,0.059738
1.088315,1.297219,1.300799,1.267289,1.273237,1.457498,1.453633,1.411605,0.55909,0.537458,0.581457,0.629949,0.449902,0.422713,0.385367,0.339082,0.0851,0.055125,0.060055,0.039285,0.153424,0.063669,0.07138,0.057565
1.083251,1.292008,1.295613,1.262035,1.284617,1.471924,1.467827,1.426323,0.558933,0.53746,0.581477,0.629978,0.449255,0.422035,0.384755,0.338439,0.085398,0.054958,0.059898,0.039228,0.146467,0.063249,0.070838,0.055693
1.078188,1.286812,1.290426,1.256779,1.296194,1.486341,1.482011,1.441105,0.558776,0.537475,0.581503,0.630008,0.448519,0.42136,0.384143,0.337782,0.085708,0.054806,0.059738,0.039172,0.139688,0.063149,0.070587,0.054149
1.073127,1.281631,1.28524,1.251521,1.307945,1.500716,1.496154,1.455928,0.558621,0.537504,0.581537,0.63004,0.447694,0.420703,0.383543,0.33712,0.086032,0.054668,0.059578,0.039115,0.133121,0.063388,0.070647,0.052962
1.068069,1.276464,1.280057,1.246261,1.319842,1.515012,1.510226,1.470764,0.55847,0.537547,0.581582,0.630074,0.446779,0.420082,0.382967,0.336466,0.086373,0.054543,0.059419,0.039059,0.1268,0.063983,0.071038,0.052155
1.063015,1.271309,1.274879,1.240999,1.331849,1.529186,1.524192,1.485578,0.558325,0.537606,0.581638,0.630111,0.445776,0.419515,0.382434,0.335833,0.08673,0.054432,0.059263,0.039002,0.120758,0.064944,0.071783,0.051749
1.057964,1.266167,1.269704,1.235736,1.343925,1.543189,1.538015,1.50033,0.558189,0.537678,0.581705,0.63015,0.444686,0.41902,0.381958,0.335236,0.087107,0.054334,0.059108,0.038946,0.115025,0.066275,0.072897,0.051758
1.052918,1.261035,1.264535,1.230471,1.35602,1.55697,1.551652,1.514973,0.558063,0.537765,0.581786,0.630192,0.443512,0.418613,0.381559,0.334691,0.087503,0.054247,0.058957,0.038889,0.109626,0.067977,0.074392,0.052188
1.047876,1.25591,1.259371,1.225206,1.368079,1.570473,1.565055,1.529453,0.557951,0.537865,0.581878,0.630237,0.442261,0.418308,0.381252,0.334215,0.087922,0.05417,0.058808,0.038833,0.104583,0.070046,0.076268,0.053039
1.042841,1.250791,1.254212,1.219939,1.380041,1.58364,1.578172,1.54371,0.557855,0.537976,0.581983,0.630285,0.440942,0.41812,0.381052,0.333821,0.088365,0.054101,0.058663,0.038776,0.099913,0.072469,0.078518,0.054299
1.037812,1.245676,1.249059,1.214671,1.391839,1.596413,1.590944,1.557679,0.557777,0.538096,0.5821,0.630334,0.439571,0.418058,0.38097,0.333523,0.088833,0.05404,0.058523,0.038718,0.095629,0.075228,0.081119,0.055947
1.03279,1.240561,1.243911,1.209401,1.403404,1.608732,1.60331,1.571287,0.557719,0.538223,0.582228,0.630386,0.438165,0.41813,0.381014,0.333335,0.089329,0.053986,0.058389,0.038658,0.091737,0.078291,0.084039,0.057949
1.027775,1.235444,1.238767,1.204131,1.414664,1.620539,1.615207,1.58446,0.557684,0.538355,0.582363,0.630439,0.436748,0.418339,0.381188,0.333265,0.089853,0.053937,0.058259,0.038597,0.088236,0.08162,0.087233,0.060259
1.022768,1.230325,1.233625,1.198861,1.425543,1.631774,1.626571,1.597121,0.557675,0.53849,0.582504,0.630493,0.435345,0.418685,0.381494,0.333322,0.090407,0.053893,0.058133,0.038534,0.085122,0.085161,0.090646,0.062822
1.017768,1.225201,1.228484,1.193591,1.435967,1.642383,1.63734,1.609193,0.557693,0.538628,0.58265,0.63055,0.433986,0.419164,0.38193,0.33351,0.090993,0.053854,0.058011,0.038469,0.082383,0.08885,0.09421,0.065569
1.012777,1.220074,1.223345,1.188322,1.445862,1.652311,1.647457,1.620602,0.55774,0.538768,0.582799,0.63061,0.432698,0.419769,0.382487,0.333829,0.091614,0.05382,0.057891,0.038401,0.080004,0.092613,0.09785,0.068425
1.007794,1.214941,1.218205,1.183054,1.455155,1.661511,1.656868,1.631273,0.557819,0.538909,0.58295,0.630673,0.43151,0.420488,0.383158,0.334277,0.09227,0.053791,0.057774,0.038332,0.077962,0.096367,0.101483,0.071307
1.002821,1.209805,1.213066,1.177788,1.46378,1.669939,1.665525,1.641141,0.557932,0.539051,0.583104,0.630739,0.430447,0.421306,0.383929,0.334848,0.092964,0.053766,0.057659,0.038261,0.076234,0.100025,0.105022,0.074127
0.997857,1.204665,1.207929,1.172525,1.471672,1.67756,1.673386,1.650144,0.558082,0.539195,0.583261,0.630809,0.429529,0.422208,0.384785,0.335529,0.093698,0.053746,0.057545,0.03819,0.07479,0.103498,0.108379,0.076799
0.992905,1.199521,1.202792,1.167265,1.478776,1.684344,1.680417,1.658228,0.55827,0.539341,0.583419,0.630884,0.428772,0.423174,0.385707,0.336309,0.094475,0.053732,0.057433,0.038117,0.0736,0.106698,0.111468,0.079238
0.987965,1.194374,1.197658,1.162009,1.485046,1.690272,1.686594,1.665349,0.558499,0.539489,0.58358,0.630963,0.42819,0.424187,0.386679,0.337169,0.095298,0.053723,0.057321,0.038044,0.072635,0.10954,0.114204,0.081366
0.983039,1.189225,1.192526,1.156756,1.490443,1.695333,1.691899,1.671476,0.55877,0.539639,0.583744,0.631048,0.427786,0.425227,0.387683,0.338093,0.096169,0.053719,0.05721,0.037971,0.071864,0.111944,0.116514,0.083115
0.978128,1.184074,1.187398,1.151508,1.494944,1.699526,1.696325,1.676587,0.559085,0.539792,0.58391,0.631138,0.427562,0.426278,0.388702,0.33906,0.097093,0.053721,0.0571,0.037897,0.071261,0.113842,0.118332,0.084432
0.973235,1.178921,1.182273,1.146264,1.498536,1.702862,1.699877,1.680676,0.559445,0.539947,0.58408,0.631233,0.427512,0.427324,0.389724,0.34005,0.098072,0.053729,0.056989,0.037823,0.070803,0.115178,0.119604,0.085276
0.968362,1.173768,1.177153,1.141025,1.501222,1.705358,1.702568,1.683753,0.55985,0.540105,0.584252,0.631334,0.427624,0.428356,0.390737,0.341047,0.099112,0.053742,0.056877,0.037748,0.07047,0.115913,0.120293,0.085625
0.963514,1.168614,1.172039,1.13579,1.50302,1.707045,1.704423,1.685844,0.560298,0.540265,0.584427,0.631439,0.427882,0.429368,0.391736,0.342034,0.100218,0.05376,0.056763,0.037673,0.070249,0.116029,0.120376,0.085472
0.958695,1.163462,1.16693,1.130559,1.503963,1.707961,1.705478,1.686991,0.56079,0.540428,0.584604,0.631548,0.428264,0.430357,0.392713,0.342999,0.101394,0.053784,0.056646,0.037598,0.070128,0.115525,0.119848,0.084828
0.953909,1.158312,1.161827,1.125332,1.504098,1.708156,1.705779,1.687253,0.561321,0.540592,0.584783,0.631659,0.428746,0.43132,0.393668,0.343932,0.102647,0.053811,0.056527,0.037523,0.0701,0.114418,0.118723,0.083717
0.949164,1.153165,1.156731,1.120108,1.503489,1.707685,1.705384,1.686703,0.56189,0.540757,0.584961,0.63177,0.429301,0.432258,0.394595,0.344827,0.103985,0.05384,0.056403,0.037449,0.070161,0.112748,0.117037,0.08218
0.944466,1.148022,1.151643,1.114888,1.502208,1.706612,1.704363,1.685424,0.56249,0.54092,0.585138,0.631879,0.429902,0.433171,0.395494,0.345677,0.105414,0.053872,0.056273,0.037377,0.070306,0.11057,0.114848,0.080267
0.939825,1.142884,1.146562,1.109672,1.500337,1.705007,1.702794,1.683507,0.563117,0.541082,0.585312,0.631985,0.430523,0.434058,0.396361,0.346479,0.106945,0.053904,0.056136,0.037307,0.070532,0.107956,0.112233,0.078041
0.935251,1.137754,1.14149,1.104459,1.497956,1.702938,1.700754,1.681045,0.563765,0.541238,0.585481,0.632085,0.431139,0.434916,0.397192,0.347231,0.108586,0.053935,0.05599,0.037241,0.070834,0.104987,0.109276,0.075568
