L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.964588,1.151882,1.162776,1.122909,0.913502,1.044862,1.053196,1.010194,0.590032,0.560612,0.602229,0.647935,0.502923,0.508035,0.47167,0.432149,0.073288,0.055844,0.057556,0.045244,0.222264,0.101175,0.091177,0.095152
0.960487,1.147754,1.158606,1.1187,0.920331,1.054845,1.063459,1.020451,0.590039,0.560723,0.602359,0.64803,0.50242,0.507544,0.471181,0.431587,0.073478,0.055852,0.057442,0.045132,0.217301,0.099569,0.089809,0.092776
0.956392,1.143623,1.154441,1.114494,0.927348,1.064931,1.073818,1.030844,0.590047,0.560831,0.602486,0.648122,0.501895,0.507012,0.470657,0.430983,0.073676,0.055854,0.057333,0.045019,0.212207,0.097903,0.088395,0.090373
0.952304,1.139486,1.15028,1.11029,0.934557,1.075114,1.084264,1.041364,0.590056,0.560935,0.602612,0.648211,0.501341,0.506444,0.470104,0.430339,0.073879,0.055852,0.057227,0.044906,0.207006,0.096191,0.086948,0.087955
0.948222,1.135342,1.146122,1.106088,0.94196,1.085388,1.094791,1.052003,0.590068,0.561036,0.602734,0.648297,0.500752,0.505842,0.469523,0.429657,0.074087,0.055844,0.057126,0.044796,0.20172,0.094449,0.085483,0.085536
0.944147,1.131189,1.141966,1.10189,0.949556,1.095747,1.105395,1.062751,0.590083,0.561131,0.602853,0.648381,0.500122,0.505211,0.468914,0.428941,0.074297,0.05583,0.057029,0.044689,0.19637,0.092695,0.084014,0.083128
0.940077,1.127027,1.137813,1.097696,0.957344,1.106188,1.116071,1.073602,0.590102,0.561219,0.602967,0.648462,0.499446,0.504555,0.46828,0.428193,0.074507,0.055809,0.056938,0.044588,0.190976,0.090946,0.082557,0.080745
0.93601,1.122854,1.133663,1.093507,0.965318,1.116702,1.126816,1.084548,0.590122,0.561301,0.603077,0.64854,0.498718,0.503878,0.467622,0.427418,0.074717,0.055782,0.056853,0.044492,0.185556,0.089219,0.08113,0.0784
0.931944,1.118671,1.129517,1.089321,0.973469,1.127284,1.137624,1.095582,0.590146,0.561376,0.60318,0.648615,0.497937,0.503184,0.466944,0.426618,0.074925,0.055748,0.056773,0.044404,0.180127,0.087533,0.07975,0.076107
0.927879,1.114479,1.125376,1.085137,0.981787,1.137927,1.148489,1.106697,0.59017,0.561442,0.603277,0.648685,0.497104,0.50248,0.466248,0.425798,0.075133,0.055708,0.0567,0.044323,0.174703,0.085903,0.078431,0.07388
0.923813,1.110278,1.121241,1.080956,0.990261,1.148622,1.159406,1.117886,0.590195,0.561501,0.603365,0.648751,0.496217,0.501769,0.46554,0.424965,0.075338,0.055661,0.056633,0.04425,0.169301,0.084346,0.077192,0.071734
0.919746,1.106072,1.117113,1.076776,0.998883,1.159362,1.170367,1.129142,0.590219,0.561551,0.603445,0.648812,0.49528,0.501057,0.464826,0.424123,0.075543,0.05561,0.056572,0.044182,0.163935,0.082877,0.076048,0.069684
0.915678,1.101863,1.11299,1.072593,1.007642,1.170138,1.181365,1.140455,0.590241,0.561594,0.603515,0.648867,0.494295,0.500347,0.464112,0.423281,0.075746,0.055554,0.056517,0.04412,0.158621,0.081511,0.075015,0.067746
0.911607,1.097654,1.108873,1.068408,1.016532,1.180938,1.19239,1.151817,0.590257,0.561632,0.603577,0.648916,0.493266,0.499644,0.463405,0.422445,0.075949,0.055495,0.056465,0.044063,0.153373,0.08026,0.074109,0.065935
0.907534,1.093449,1.104759,1.064219,1.025545,1.191755,1.203434,1.163217,0.590265,0.561666,0.603629,0.648957,0.492199,0.498952,0.46271,0.421621,0.076152,0.055434,0.056416,0.044009,0.148207,0.079138,0.073345,0.064266
0.903459,1.089254,1.100646,1.060024,1.034674,1.202576,1.214486,1.174644,0.590265,0.561699,0.603674,0.64899,0.491099,0.498275,0.462034,0.420814,0.076355,0.055371,0.056367,0.043959,0.143134,0.078159,0.072737,0.062754
0.899382,1.085071,1.096532,1.055825,1.043914,1.213393,1.225536,1.186089,0.590253,0.561733,0.603711,0.649015,0.489971,0.497613,0.461381,0.420031,0.076559,0.055308,0.056317,0.043912,0.138166,0.077335,0.0723,0.061412
0.895304,1.080904,1.092413,1.051621,1.053257,1.224196,1.236574,1.197541,0.590228,0.561769,0.603741,0.649032,0.488823,0.496971,0.460753,0.419273,0.076764,0.055245,0.056262,0.043867,0.133317,0.076682,0.072048,0.060253
0.891224,1.076754,1.088288,1.047413,1.062696,1.234975,1.247588,1.20899,0.590189,0.561808,0.603767,0.649042,0.487663,0.496349,0.460151,0.418543,0.076972,0.055182,0.056202,0.043825,0.128595,0.076211,0.071993,0.059291
0.887143,1.072622,1.084154,1.043201,1.072222,1.245719,1.258567,1.220424,0.590135,0.561852,0.603788,0.649045,0.486499,0.495747,0.459577,0.417843,0.077182,0.05512,0.056135,0.043785,0.124012,0.075936,0.072145,0.058535
0.883063,1.068505,1.080013,1.038989,1.081821,1.256419,1.269496,1.231832,0.590066,0.561898,0.603806,0.649043,0.485337,0.495165,0.459028,0.417171,0.077397,0.055056,0.056061,0.043748,0.119576,0.075868,0.072515,0.057994
0.878984,1.064402,1.075866,1.034778,1.091482,1.267063,1.280361,1.2432,0.589982,0.561948,0.603822,0.649037,0.484187,0.494601,0.458504,0.416527,0.077616,0.05499,0.055979,0.043713,0.115298,0.076016,0.073108,0.057677
0.874906,1.060311,1.071713,1.030571,1.101192,1.277638,1.291146,1.254515,0.589883,0.561999,0.603838,0.649028,0.483056,0.494055,0.458,0.415908,0.07784,0.054922,0.05589,0.043681,0.111188,0.076388,0.073929,0.05759
0.870831,1.056231,1.067559,1.026369,1.110934,1.288129,1.301835,1.26576,0.589769,0.562052,0.603856,0.649017,0.481954,0.493522,0.457513,0.415309,0.078071,0.054849,0.055793,0.043653,0.107255,0.076991,0.07498,0.057736
0.866759,1.052159,1.063403,1.022175,1.120693,1.298523,1.312408,1.276915,0.589643,0.562104,0.603877,0.649006,0.480888,0.492999,0.457039,0.414728,0.078309,0.054772,0.055689,0.04363,0.103507,0.077827,0.076263,0.058119
0.86269,1.048093,1.059247,1.01799,1.130451,1.308801,1.322847,1.287957,0.589504,0.562154,0.603899,0.648995,0.479865,0.492483,0.456572,0.414161,0.078554,0.05469,0.055579,0.043611,0.099955,0.078896,0.077775,0.058736
0.858626,1.04403,1.055092,1.013814,1.140186,1.318944,1.333129,1.298862,0.589353,0.562201,0.603923,0.648986,0.478891,0.491969,0.456107,0.413604,0.078809,0.054603,0.055462,0.043597,0.096603,0.080196,0.07951,0.059586
0.854567,1.039968,1.050939,1.009647,1.149874,1.328932,1.343232,1.309601,0.589192,0.562244,0.603949,0.64898,0.477972,0.491456,0.455639,0.413055,0.079074,0.054511,0.055339,0.043589,0.09346,0.081722,0.081464,0.060663
0.850515,1.035905,1.046789,1.005489,1.15949,1.338742,1.353131,1.320145,0.589022,0.562282,0.603975,0.648975,0.477112,0.49094,0.455164,0.412511,0.079349,0.054413,0.05521,0.043587,0.090529,0.083463,0.083623,0.061958
0.846469,1.031841,1.042642,1.001338,1.169006,1.348349,1.3628,1.330463,0.588844,0.562315,0.604,0.648972,0.476318,0.490421,0.454681,0.411971,0.079637,0.054311,0.055077,0.043591,0.087813,0.085405,0.085974,0.063459
0.84243,1.027776,1.038499,0.997193,1.178392,1.357726,1.37221,1.340523,0.588659,0.562342,0.604024,0.648968,0.475594,0.489898,0.454187,0.411435,0.079938,0.054205,0.054941,0.043601,0.085316,0.087533,0.088497,0.06515
0.8384,1.023708,1.03436,0.99305,1.187611,1.366843,1.381331,1.350291,0.588468,0.562365,0.604044,0.648963,0.474944,0.489371,0.453685,0.410903,0.080255,0.054094,0.054801,0.043614,0.083034,0.089824,0.09117,0.067011
0.834379,1.019639,1.030227,0.988909,1.196629,1.375669,1.390133,1.359733,0.588273,0.562383,0.60406,0.648954,0.474373,0.488843,0.453175,0.410378,0.080588,0.053979,0.054658,0.043631,0.080963,0.092253,0.093966,0.069019
0.830368,1.015568,1.026098,0.984769,1.205404,1.384171,1.398585,1.368813,0.588076,0.562397,0.604071,0.648942,0.473883,0.488319,0.452664,0.409864,0.080941,0.053861,0.054514,0.043651,0.079098,0.094789,0.096853,0.071145
0.826366,1.011497,1.021975,0.98063,1.213893,1.392315,1.406655,1.377494,0.587878,0.562407,0.604077,0.648925,0.473475,0.487805,0.452157,0.409366,0.081315,0.053741,0.054368,0.043673,0.077426,0.0974,0.099797,0.073357
0.822374,1.007425,1.017858,0.976492,1.22205,1.400065,1.414312,1.385739,0.587683,0.562414,0.604078,0.648905,0.473152,0.487307,0.451662,0.408892,0.081713,0.053618,0.05422,0.043697,0.075937,0.100046,0.102758,0.075618
0.818394,1.003354,1.013747,0.972356,1.229825,1.407384,1.421523,1.393511,0.587494,0.562418,0.604074,0.648882,0.472914,0.486836,0.45119,0.408451,0.082136,0.053494,0.054072,0.043723,0.074614,0.102686,0.105694,0.077887
0.814423,0.999284,1.009642,0.968221,1.237169,1.414234,1.428257,1.400775,0.587313,0.56242,0.604066,0.648856,0.472759,0.4864,0.450752,0.408052,0.082588,0.05337,0.053924,0.043751,0.073442,0.105276,0.108557,0.080119
0.810464,0.995215,1.005543,0.964089,1.244031,1.420579,1.43448,1.407494,0.587144,0.562421,0.604056,0.648828,0.472685,0.48601,0.450358,0.407706,0.08307,0.053246,0.053778,0.043781,0.072401,0.107767,0.111299,0.082268
0.806517,0.991147,1.001452,0.95996,1.25036,1.426383,1.440164,1.413636,0.586991,0.562422,0.604044,0.648801,0.472686,0.485677,0.450021,0.407423,0.083586,0.053123,0.053636,0.043812,0.071476,0.11011,0.113869,0.084285
0.802581,0.987081,0.997368,0.955835,1.25611,1.431612,1.44528,1.41917,0.586858,0.562424,0.604033,0.648776,0.472756,0.485412,0.449752,0.407212,0.084137,0.053001,0.053498,0.043845,0.070647,0.112256,0.116214,0.086121
0.798657,0.983016,0.993291,0.951715,1.261236,1.43624,1.449805,1.424072,0.586748,0.562429,0.604023,0.648754,0.472884,0.485224,0.449561,0.407082,0.084725,0.052883,0.053366,0.043879,0.0699,0.114155,0.118284,0.08773
0.794746,0.978953,0.989221,0.947601,1.265701,1.440241,1.453719,1.42832,0.586664,0.562437,0.604015,0.648737,0.473058,0.485124,0.44946,0.40704,0.085353,0.052769,0.053241,0.043914,0.069222,0.115762,0.120029,0.089068
0.790849,0.974891,0.985158,0.943493,1.269476,1.443601,1.45701,1.431902,0.586611,0.56245,0.604012,0.648726,0.473265,0.485118,0.449456,0.407089,0.086024,0.052658,0.053123,0.043952,0.068603,0.117031,0.121404,0.090099
0.786966,0.970831,0.9811,0.939392,1.272541,1.446315,1.459674,1.434812,0.58659,0.562469,0.604013,0.648724,0.47349,0.485213,0.449557,0.407231,0.08674,0.052552,0.053012,0.04399,0.068037,0.117928,0.122372,0.09079
0.7831,0.966773,0.977048,0.935298,1.274891,1.448385,1.461719,1.437053,0.586603,0.562495,0.604019,0.648732,0.473722,0.48541,0.449763,0.407465,0.087506,0.052452,0.052908,0.04403,0.067523,0.118422,0.122904,0.091122
0.779252,0.962716,0.973001,0.931213,1.276531,1.449828,1.463161,1.438639,0.586652,0.562528,0.604032,0.648751,0.47395,0.485711,0.450076,0.407787,0.088323,0.052357,0.05281,0.044071,0.067064,0.118495,0.122984,0.091082
0.775424,0.958661,0.968959,0.927137,1.277484,1.45067,1.464026,1.439593,0.586735,0.562569,0.604049,0.648781,0.474167,0.48611,0.45049,0.40819,0.089197,0.052267,0.052718,0.044114,0.066664,0.11814,0.122608,0.09067
0.771619,0.954609,0.964922,0.923069,1.277785,1.450948,1.464351,1.439947,0.586852,0.562617,0.604072,0.648822,0.474369,0.486601,0.450996,0.408665,0.090133,0.052181,0.052631,0.044159,0.066331,0.117363,0.121784,0.089897
0.767842,0.950562,0.96089,0.919011,1.27748,1.450707,1.464179,1.439741,0.587,0.562672,0.6041,0.648873,0.474557,0.487172,0.451584,0.409201,0.091135,0.0521,0.052548,0.044206,0.066073,0.116184,0.120534,0.088785
0.764096,0.946519,0.956863,0.914962,1.276628,1.45,1.463558,1.439023,0.587175,0.562733,0.604132,0.648933,0.474733,0.48781,0.452238,0.409785,0.092208,0.052022,0.052468,0.044256,0.065896,0.114634,0.118893,0.087363
0.760388,0.942484,0.952842,0.910925,1.275294,1.448881,1.46254,1.437845,0.587373,0.562797,0.604167,0.649001,0.474903,0.4885,0.452942,0.410404,0.093361,0.051947,0.052389,0.044309,0.065806,0.112753,0.116903,0.085669
0.756723,0.938457,0.948827,0.906898,1.273546,1.447408,1.461179,1.436263,0.587589,0.562863,0.604203,0.649074,0.47507,0.489226,0.453679,0.411045,0.094598,0.051872,0.052311,0.044365,0.065805,0.11059,0.114617,0.083746
0.753108,0.934441,0.944818,0.902884,1.271451,1.445635,1.459525,1.434332,0.587816,0.562929,0.60424,0.64915,0.475238,0.489973,0.454432,0.411696,0.095926,0.051796,0.052231,0.044426,0.065889,0.108198,0.112089,0.08164
0.749552,0.930438,0.940818,0.898885,1.269074,1.443612,1.457627,1.432106,0.58805,0.562993,0.604275,0.649228,0.475409,0.490727,0.455187,0.412346,0.097354,0.051718,0.052148,0.044494,0.066055,0.105629,0.109376,0.079396
0.746062,0.926451,0.936827,0.894902,1.26647,1.441382,1.455526,1.429635,0.588284,0.563052,0.604307,0.649305,0.475582,0.491473,0.455929,0.412983,0.098888,0.051636,0.052062,0.04457,0.066295,0.102936,0.106531,0.077059
0.742648,0.922481,0.932846,0.890938,1.263688,1.438981,1.453259,1.426962,0.588513,0.563103,0.604335,0.649379,0.475752,0.4922,0.456649,0.4136,0.100534,0.051549,0.05197,0.044655,0.066601,0.100169,0.103604,0.074668
0.739321,0.91853,0.928879,0.886998,1.260765,1.436439,1.450853,1.424127,0.588733,0.563145,0.604356,0.649448,0.475916,0.492898,0.457337,0.414188,0.102302,0.051455,0.051871,0.044754,0.066961,0.097372,0.10064,0.072261
0.73609,0.914602,0.924928,0.883085,1.257733,1.433778,1.448328,1.421159,0.588937,0.563175,0.604371,0.64951,0.476069,0.493559,0.457985,0.414741,0.104197,0.051353,0.051766,0.044867,0.067366,0.094588,0.097681,0.06987
0.732969,0.910699,0.920995,0.879205,1.254614,1.431013,1.4457,1.418083,0.589123,0.563193,0.604377,0.649566,0.476206,0.494174,0.458589,0.415253,0.106226,0.051243,0.051651,0.045,0.067805,0.091853,0.094761,0.067524
0.72997,0.906822,0.917083,0.875362,1.251425,1.428158,1.442979,1.414919,0.589286,0.563196,0.604375,0.649614,0.476322,0.49474,0.459143,0.41572,0.108398,0.051124,0.051528,0.045155,0.068266,0.089199,0.091913,0.065251
0.727106,0.902974,0.913196,0.871561,1.248175,1.42522,1.440172,1.411679,0.589424,0.563185,0.604364,0.649655,0.476416,0.495251,0.459644,0.416136,0.11072,0.050997,0.051397,0.045338,0.068741,0.086653,0.089161,0.063071
0.724393,0.899158,0.909338,0.867808,1.244872,1.422206,1.437282,1.408373,0.589534,0.563159,0.604344,0.649689,0.476484,0.495706,0.46009,0.4165,0.113198,0.050865,0.051259,0.045554,0.069221,0.084235,0.086528,0.061002
0.721846,0.895378,0.905515,0.864106,1.241518,1.41912,1.434312,1.405009,0.589614,0.563119,0.604315,0.649715,0.476528,0.496103,0.460482,0.416809,0.115839,0.05073,0.051114,0.045809,0.069697,0.08196,0.084029,0.059059
0.719481,0.891635,0.901731,0.860461,1.238116,1.415964,1.431262,1.40159,0.589661,0.563066,0.604277,0.649735,0.476547,0.496445,0.460819,0.417066,0.118651,0.050595,0.050966,0.046108,0.070162,0.079837,0.081677,0.057251
0.717314,0.887935,0.897993,0.856877,1.234664,1.412739,1.428135,1.398119,0.589674,0.563001,0.604231,0.649749,0.476542,0.496734,0.461107,0.41727,0.121639,0.050467,0.05082,0.046459,0.070611,0.077872,0.079481,0.055586
0.715363,0.884281,0.894307,0.853358,1.231161,1.409445,1.42493,1.394598,0.58965,0.562928,0.604177,0.649756,0.476516,0.496976,0.46135,0.417427,0.12481,0.050352,0.050679,0.046871,0.071038,0.076067,0.077446,0.054069
0.713646,0.880679,0.89068,0.849908,1.227608,1.406082,1.421647,1.391028,0.589589,0.562848,0.604114,0.649757,0.47647,0.497176,0.461555,0.417541,0.128169,0.050257,0.05055,0.047353,0.071437,0.074418,0.075574,0.052699
0.712177,0.877135,0.887118,0.846532,1.224003,1.40265,1.418287,1.387409,0.589489,0.562764,0.604042,0.64975,0.476409,0.497341,0.461728,0.417618,0.131721,0.050193,0.050441,0.047915,0.071807,0.07292,0.073865,0.051478
0.710974,0.873654,0.883628,0.843233,1.220345,1.399149,1.414852,1.383742,0.589349,0.562677,0.603962,0.649737,0.476334,0.497477,0.461876,0.417664,0.135468,0.050171,0.050361,0.048571,0.072144,0.071568,0.072315,0.0504
0.71005,0.870244,0.880217,0.840017,1.216635,1.39558,1.411343,1.380026,0.58917,0.56259,0.603875,0.649715,0.476249,0.497589,0.462005,0.417683,0.139414,0.050201,0.05032,0.04933,0.072447,0.070353,0.070919,0.049462
0.70942,0.866914,0.87689,0.836888,1.212873,1.391945,1.407763,1.376263,0.588953,0.562504,0.603782,0.649684,0.476158,0.497683,0.462118,0.41768,0.143559,0.050299,0.050328,0.050208,0.072716,0.069266,0.069672,0.048655
0.709095,0.863671,0.873653,0.83385,1.209062,1.388247,1.404113,1.372452,0.588697,0.56242,0.603684,0.649643,0.476065,0.497763,0.462219,0.41766,0.147901,0.050479,0.050397,0.051217,0.072952,0.068301,0.068567,0.047971
0.709084,0.860526,0.870512,0.830909,1.205203,1.384488,1.400398,1.368595,0.588404,0.56234,0.603583,0.649591,0.475971,0.497829,0.46231,0.417625,0.152438,0.050755,0.05054,0.05237,0.073155,0.067449,0.067596,0.0474
0.709395,0.857487,0.867473,0.828072,1.201299,1.380672,1.396622,1.364693,0.588076,0.562263,0.603481,0.649525,0.475878,0.497885,0.462389,0.417576,0.157164,0.051143,0.05077,0.053681,0.073327,0.066702,0.06675,0.04693
0.710033,0.854564,0.864542,0.825345,1.197352,1.376803,1.392788,1.36075,0.587715,0.562189,0.603379,0.649443,0.475789,0.497929,0.462455,0.417516,0.162072,0.05166,0.051101,0.05516,0.073472,0.066053,0.06602,0.046549
0.711001,0.85177,0.861727,0.822734,1.193365,1.372886,1.388901,1.356768,0.587321,0.562118,0.603277,0.649345,0.475703,0.497961,0.462508,0.417445,0.167151,0.052318,0.051545,0.056817,0.073591,0.065496,0.065396,0.046245
0.712298,0.849114,0.859034,0.82025,1.189342,1.368925,1.384967,1.352751,0.586896,0.562049,0.603177,0.649226,0.47562,0.49798,0.462546,0.417363,0.172389,0.053132,0.052113,0.058659,0.073688,0.065021,0.064869,0.046007
0.713922,0.846608,0.856473,0.817901,1.185286,1.364926,1.38099,1.348703,0.586442,0.56198,0.603078,0.649086,0.475542,0.497987,0.462569,0.417273,0.177768,0.054112,0.052817,0.060691,0.073765,0.064622,0.064427,0.045821
0.715866,0.844267,0.854054,0.815698,1.181201,1.360892,1.376977,1.344629,0.585961,0.561909,0.602979,0.64892,0.475467,0.497982,0.462579,0.417175,0.183271,0.055265,0.053664,0.062913,0.073826,0.064288,0.064058,0.04568
0.718124,0.842102,0.851786,0.813654,1.177091,1.356827,1.372931,1.340532,0.585453,0.561834,0.60288,0.648725,0.475396,0.497965,0.462576,0.41707,0.188876,0.056598,0.054661,0.065324,0.073873,0.064013,0.063751,0.045572
0.720683,0.84013,0.849685,0.811782,1.172958,1.352737,1.368856,1.336417,0.58492,0.561751,0.602779,0.648499,0.475329,0.497937,0.462562,0.416961,0.194557,0.05811,0.055812,0.067919,0.07391,0.063786,0.063494,0.045491
0.723529,0.838366,0.847762,0.810097,1.168806,1.348623,1.364757,1.332287,0.584364,0.561657,0.602674,0.64824,0.475266,0.4979,0.462541,0.416849,0.200288,0.059798,0.05712,0.070686,0.073938,0.063602,0.063277,0.045431
0.726645,0.836828,0.846034,0.808617,1.164639,1.344489,1.360637,1.328147,0.583785,0.561547,0.602565,0.647944,0.475207,0.497854,0.462514,0.416735,0.206037,0.061658,0.058581,0.073614,0.073961,0.063451,0.06309,0.045385
0.73001,0.835535,0.844517,0.807359,1.160459,1.340339,1.3565,1.323997,0.583185,0.561421,0.60245,0.647612,0.475152,0.497803,0.462484,0.416621,0.211774,0.063676,0.060192,0.076684,0.073979,0.063329,0.062927,0.045349
0.733603,0.834506,0.843231,0.806344,1.156268,1.336176,1.352349,1.319843,0.582566,0.561274,0.602326,0.647242,0.475102,0.497747,0.462452,0.416507,0.217463,0.065841,0.061944,0.079875,0.073995,0.06323,0.06278,0.045321
