FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-28.606607,107.080811,1.026041,20.455017,353.509216,592.03125
-29.922575,106.445633,0.738869,19.825287,358.376709,585.709106
-31.236799,105.810616,0.431607,19.196817,363.231323,579.395508
-32.548294,105.175201,0.104576,18.56995,368.07196,573.089966
-33.856083,104.538788,-0.241831,17.945021,372.897308,566.791992
-35.159191,103.900749,-0.607151,17.322363,377.706299,560.50116
-36.456661,103.260429,-0.990865,16.702312,382.497894,554.216736
-37.747555,102.617172,-1.392395,16.085205,387.271088,547.938354
-39.030956,101.970291,-1.811111,15.471381,392.024933,541.665283
-40.305984,101.319092,-2.246329,14.861177,396.758545,535.397095
-41.571758,100.66288,-2.697306,14.254929,401.470886,529.133118
-42.827415,100.000984,-3.163245,13.652953,406.161163,522.872681
-44.072147,99.332787,-3.643293,13.055564,410.828552,516.615173
-45.305176,98.657631,-4.136542,12.463076,415.472412,510.360229
-46.525757,97.974907,-4.642038,11.875803,420.092041,504.107208
-47.733192,97.283943,-5.158792,11.294078,424.686829,497.855621
-48.926765,96.584084,-5.685786,10.718234,429.256012,491.60498
-50.105778,95.87468,-6.221987,10.148608,433.799133,485.354919
-51.269531,95.15509,-6.766337,9.585534,438.315521,479.10498
-52.417377,94.424728,-7.317763,9.029348,442.80481,472.85495
-53.548676,93.683037,-7.875177,8.480382,447.266449,466.604645
-54.662849,92.929466,-8.43749,7.93898,451.699982,460.353882
-55.759335,92.163521,-9.003613,7.405476,456.105042,454.1026
-56.837585,91.384689,-9.572467,6.880201,460.481049,447.850739
-57.897076,90.592529,-10.142959,6.363475,464.827728,441.598206
-58.937309,89.786598,-10.714004,5.855605,469.144714,435.345184
-59.95779,88.966461,-11.284532,5.356895,473.431915,429.091949
-60.958042,88.131737,-11.853506,4.86765,477.688934,422.838837
-61.937626,87.282051,-12.419935,4.38818,481.915588,416.586243
-62.896118,86.417046,-12.982872,3.9188,486.111603,410.334564
-63.833126,85.536446,-13.54141,3.459818,490.276855,404.084351
-64.748306,84.640007,-14.094689,3.01154,494.411224,397.836151
-65.641357,83.727554,-14.641901,2.574264,498.514862,391.590759
-66.512016,82.798935,-15.182311,2.148285,502.587616,385.34903
-67.360069,81.854012,-15.71524,1.73389,506.629578,379.111908
-68.185272,80.892693,-16.240072,1.331345,510.640778,372.880341
-68.987473,79.914932,-16.75622,0.940901,514.621338,366.655396
-69.766495,78.920738,-17.263157,0.562784,518.571411,360.438171
-70.522186,77.910149,-17.760414,0.197205,522.491394,354.22995
-71.254501,76.883286,-18.247599,-0.155628,526.381409,348.032043
-71.963402,75.840302,-18.724405,-0.495511,530.241638,341.845947
-72.648903,74.78141,-19.190584,-0.822242,534.072449,335.673157
-73.311043,73.706863,-19.645952,-1.13563,537.874023,329.515106
-73.949844,72.616966,-20.090366,-1.435507,541.646729,323.373413
-74.565338,71.512062,-20.523743,-1.721717,545.390869,317.249756
-75.157578,70.392525,-20.946041,-1.994129,549.10675,311.146027
-75.726608,69.258789,-21.357256,-2.252631,552.794861,305.063934
-76.272507,68.111305,-21.757431,-2.497134,556.455017,299.005432
-76.795326,66.950577,-22.146635,-2.727576,560.087708,292.97226
-77.295105,65.777206,-22.524956,-2.943926,563.693115,286.966339
-77.771896,64.591805,-22.892517,-3.146178,567.271423,280.989685
-78.225746,63.395061,-23.249483,-3.334346,570.822998,275.044495
-78.656708,62.187714,-23.596064,-3.508455,574.347839,269.132751
-79.064857,60.970509,-23.932491,-3.668542,577.846069,263.256592
-79.450279,59.744221,-24.259039,-3.814653,581.317749,257.41803
-79.813011,58.50967,-24.575975,-3.946863,584.762756,251.619049
-80.153152,57.267708,-24.883585,-4.065279,588.181396,245.861816
-80.470779,56.019226,-25.182144,-4.17004,591.573608,240.148453
-80.766029,54.765129,-25.471939,-4.261307,594.93927,234.481201
-81.039093,53.506359,-25.753254,-4.339262,598.278442,228.862106
-81.290176,52.243851,-26.026371,-4.404104,601.590881,223.293243
-81.519493,50.97858,-26.291578,-4.456068,604.876526,217.776489
-81.72731,49.711533,-26.549152,-4.495426,608.135254,212.313797
-81.913895,48.443748,-26.799379,-4.522474,611.366882,206.907196
-82.079521,47.176254,-27.042557,-4.537521,614.571289,201.558746
-82.224525,45.910088,-27.27898,-4.540883,617.748291,196.270233
-82.349205,44.646275,-27.508955,-4.532887,620.897522,191.043503
-82.453903,43.385822,-27.732752,-4.513879,624.018616,185.880127
-82.53894,42.129749,-27.950623,-4.484223,627.111572,180.781815
-82.60466,40.879097,-28.162788,-4.444302,630.176086,175.750137
-82.651405,39.634899,-28.369465,-4.394509,633.211792,170.786682
-82.679573,38.398193,-28.570858,-4.335251,636.218323,165.892868
-82.689529,37.169994,-28.767183,-4.266947,639.195251,161.069992
-82.681641,35.951298,-28.958651,-4.190034,642.142273,156.319183
-82.656235,34.74308,-29.145449,-4.104979,645.059082,151.641632
-82.613647,33.546329,-29.327768,-4.012259,647.945313,147.038422
-82.554245,32.36195,-29.505791,-3.912367,650.800476,142.510635
-82.478394,31.190855,-29.679701,-3.805783,653.624268,138.059174
-82.386505,30.033888,-29.849665,-3.69298,656.416199,133.684814
-82.278992,28.891876,-30.015831,-3.574429,659.175781,129.388138
-82.156242,27.765627,-30.17832,-3.450608,661.902588,125.169724
-82.018661,26.65593,-30.337234,-3.322005,664.596313,121.030128
-81.866623,25.563545,-30.492689,-3.189096,667.256348,116.969902
-81.700531,24.489164,-30.644815,-3.052346,669.882446,112.989464
-81.52076,23.433418,-30.793762,-2.912207,672.473755,109.089043
-81.327728,22.396877,-30.939676,-2.76912,675.03009,105.268723
-81.121788,21.380075,-31.082708,-2.623528,677.550903,101.528496
-80.903328,20.383554,-31.223009,-2.475877,680.035645,97.868408
-80.672745,19.407833,-31.360733,-2.326606,682.483765,94.288475
-80.430443,18.453396,-31.49604,-2.17613,684.894958,90.788628
-80.176857,17.520674,-31.629076,-2.024838,687.268677,87.368637
-79.912437,16.610035,-31.759983,-1.87309,689.604431,84.028137
-79.637581,15.721781,-31.888901,-1.721238,691.901489,80.766716
-79.352676,14.856179,-32.015957,-1.569621,694.159851,77.583961
-79.058113,14.013467,-32.141304,-1.418574,696.378784,74.479454
-78.754303,13.193826,-32.265087,-1.268417,698.558044,71.452713
-78.441635,12.397399,-32.38747,-1.119449,700.69696,68.503151
-78.120544,11.624269,-32.508625,-0.971949,702.795166,65.630096
-77.791443,10.874498,-32.628704,-0.826188,704.852417,62.832783
-77.45472,10.148116,-32.747887,-0.682434,706.868225,60.110439
-77.110764,9.445138,-32.866325,-0.540944,708.842346,57.462349
-76.759949,8.76553,-32.984142,-0.401967,710.774353,54.887733
-76.402695,8.109191,-33.10149,-0.265725,712.664185,52.385761
-76.039368,7.475979,-33.218479,-0.132423,714.511536,49.955475
-75.670319,6.865716,-33.335258,-0.00225,716.315979,47.59586
-75.295876,6.278207,-33.451954,0.124606,718.077271,45.305969
-74.916367,5.713269,-33.568703,0.247958,719.795593,43.084843
-74.532097,5.170703,-33.685635,0.367622,721.470642,40.931587
-74.143448,4.65027,-33.802895,0.483434,723.102417,38.845192
-73.750786,4.151684,-33.920643,0.595247,724.690735,36.824516
-73.354431,3.674632,-34.039028,0.702936,726.235596,34.86837
-72.954735,3.218781,-34.158195,0.806375,727.736877,32.975628
-72.551956,2.783791,-34.278259,0.905442,729.194763,31.145206
-72.146393,2.369305,-34.399315,1.000027,730.609314,29.376097
-71.738319,1.974924,-34.52145,1.090046,731.980652,27.667162
-71.328026,1.600225,-34.64476,1.175448,733.308899,26.017273
-70.915764,1.244777,-34.769337,1.256201,734.594116,24.425175
-70.501839,0.908167,-34.895264,1.332277,735.836548,22.889677
-70.086494,0.589993,-35.022583,1.403644,737.036377,21.4097
-69.669998,0.289848,-35.151363,1.470265,738.194031,19.984175
-69.252625,0.007301,-35.281643,1.532123,739.309509,18.61203
-68.834648,-0.258106,-35.41349,1.589236,740.383301,17.292126
-68.416298,-0.506857,-35.54694,1.641649,741.415527,16.023216
-67.997787,-0.739424,-35.682007,1.689417,742.406616,14.804161
-67.579262,-0.956262,-35.818695,1.732591,743.356934,13.63389
-67.160942,-1.157806,-35.956959,1.771231,744.266724,12.511392
-66.743011,-1.344503,-36.096771,1.805416,745.136475,11.435648
-66.325638,-1.516819,-36.238087,1.835251,745.966553,10.405526
-65.909073,-1.675229,-36.380863,1.860861,746.757324,9.419895
-65.493446,-1.820207,-36.525059,1.882367,747.509094,8.47756
-65.078903,-1.952212,-36.670601,1.899868,748.222229,7.577448
-64.665604,-2.07169,-36.817429,1.913449,748.897339,6.718604
-64.253685,-2.179093,-36.965473,1.923214,749.53479,5.900073
-63.843269,-2.274903,-37.11467,1.929302,750.134949,5.120842
-63.434498,-2.359617,-37.264984,1.931881,750.698059,4.379838
-63.027451,-2.433733,-37.416321,1.931137,751.224548,3.675985
-62.622208,-2.497723,-37.568573,1.927248,751.714783,3.00827
-62.218834,-2.552042,-37.721626,1.920385,752.16925,2.375799
-61.817413,-2.59714,-37.875332,1.910724,752.588196,1.777676
-61.418041,-2.633494,-38.029575,1.898452,752.972168,1.212947
-61.020805,-2.661592,-38.184208,1.883768,753.321411,0.680597
-60.625767,-2.681931,-38.3391,1.866861,753.636353,0.179614
-60.232967,0,-38.494102,0,753.917114,0
-59.842415,0,-38.649067,0,754.164368,0
-59.454147,0,-38.80386,0,754.378357,0
-59.068195,0,-38.958324,0,754.55957,0
-58.684605,0,-39.112331,0,754.708191,0
-58.303391,0,-39.26572,0,754.824707,0
-57.924561,0,-39.418308,0,754.909363,0
-57.548115,0,-39.569897,0,754.962585,0
-57.174057,0,-39.720249,0,754.984863,0
-56.80241,0,-39.869167,0,754.97644,0
-56.433167,0,-40.016441,0,754.937866,0
-56.066326,0,-40.161865,0,754.869507,0
-55.701828,0,-40.305237,0,754.771545,0
-55.339649,0,-40.446346,0,754.644531,0
-54.979759,0,-40.584999,0,754.489075,0
-54.622158,0,-40.721001,0,754.305359,0
-54.266869,0,-40.854172,0,754.094055,0
-53.913898,0,-40.984333,0,753.855286,0
-53.563213,0,-41.111275,0,753.589539,0
-53.214771,0,-41.234779,0,753.297424,0
-52.868534,0,-41.35461,0,752.97937,0
-52.524441,0,-41.470566,0,752.63562,0
-52.18248,0,-41.582455,0,752.266968,0
-51.842632,0,-41.690098,0,751.873657,0
-51.504883,0,-41.793339,0,751.456177,0
-51.169182,0,-41.892025,0,751.014954,0
-50.835518,0,-41.986004,0,750.550537,0
-50.503857,0,-42.075153,0,750.063538,0
-50.174171,0,-42.159359,0,749.554199,0
-49.846424,0,-42.238529,0,749.023193,0
-49.520554,0,-42.312527,0,748.470764,0
-49.196487,0,-42.381248,0,747.897583,0
-48.874161,0,-42.444542,0,747.304138,0
-48.553524,0,-42.502293,0,746.690918,0
-48.234547,0,-42.554436,0,746.058289,0
-47.917206,0,-42.600895,0,745.406921,0
-47.601471,0,-42.641628,0,744.737122,0
-47.287281,0,-42.676582,0,744.0495,0
-46.974586,0,-42.705719,0,743.34436,0
-46.663349,0,-42.729023,0,742.62262,0
-46.353523,0,-42.746487,0,741.884583,0
-46.045101,0,-42.758129,0,741.130676,0
-45.738041,0,-42.763947,0,740.361328,0
-45.432323,0,-42.763947,0,739.577026,0
-45.127918,0,-42.758133,0,738.77832,0
-44.824821,0,-42.746525,0,737.965698,0
-44.523045,0,-42.729183,0,737.139648,0
-44.222614,0,-42.706177,0,736.300659,0
-43.923534,0,-42.677616,0,735.449097,0
-43.625816,0,-42.643608,0,734.585327,0
-43.32946,0,-42.604271,0,733.709961,0
-43.034466,0,-42.55975,0,732.823486,0
-42.740864,0,-42.510197,0,731.92627,0
-42.448673,0,-42.455803,0,731.018677,0
-42.157936,0,-42.396751,0,730.101196,0
-41.86869,0,-42.333233,0,729.174133,0
-41.580971,0,-42.265442,0,728.238037,0
-41.294815,0,-42.193569,0,727.293335,0
-41.010273,0,-42.117851,0,726.340454,0
-40.727409,0,-42.038525,0,725.379639,0
-40.446274,0,-41.955845,0,724.411316,0
-40.166912,0,-41.870075,0,723.435974,0
-39.889362,0,-41.781452,0,722.453918,0
-39.613678,0,-41.690235,0,721.465637,0
-39.339928,0,-41.596676,0,720.471558,0
-39.068176,0,-41.501041,0,719.472107,0
-38.798508,0,-41.403603,0,718.467468,0
-38.530975,0,-41.304607,0,717.458008,0
-38.265617,0,-41.2043,0,716.444397,0
-38.002464,0,-41.102898,0,715.42688,0
-37.741547,0,-41.000641,0,714.406067,0
-37.482914,0,-40.897762,0,713.38208,0
-37.22662,0,-40.794491,0,712.355469,0
-36.972698,0,-40.691036,0,711.326538,0
-36.721176,0,-40.587601,0,710.295776,0
-36.472065,0,-40.484379,0,709.263489,0
-36.225372,0,-40.381561,0,708.230286,0
-35.981113,0,-40.279327,0,707.196533,0
-35.739285,0,-40.177856,0,706.162537,0
-35.499893,0,-40.077305,0,705.128662,0
-35.262901,0,-39.977814,0,704.095398,0
-35.028301,0,-39.879532,0,703.063171,0
-34.796093,0,-39.782581,0,702.032471,0
-34.566277,0,-39.687073,0,701.003662,0
-34.338863,0,-39.593117,0,699.977173,0
-34.113865,0,-39.500816,0,698.953491,0
-33.891258,0,-39.410244,0,697.932983,0
-33.671021,0,-39.321472,0,696.916199,0
-33.453125,0,-39.23457,0,695.903625,0
-33.237534,0,-39.149586,0,694.895508,0
-33.024223,0,-39.06657,0,693.892334,0
-32.813179,0,-38.985573,0,692.894592,0
-32.604374,0,-38.906616,0,691.90271,0
-32.39777,0,-38.829727,0,690.917236,0
-32.193333,0,-38.754894,0,689.938477,0
-31.991049,0,-38.682121,0,688.966919,0
-31.790901,0,-38.611374,0,688.002869,0
-31.592863,0,-38.542633,0,687.046753,0
-31.396889,0,-38.475861,0,686.098999,0
-31.202908,0,-38.411007,0,685.160095,0
-31.010836,0,-38.348034,0,684.230347,0
-30.820618,0,-38.286888,0,683.310181,0
-30.632219,0,-38.227524,0,682.400085,0
-30.445602,0,-38.169891,0,681.500366,0
-30.260725,0,-38.113918,0,680.611328,0
-30.07752,0,-38.059532,0,679.733337,0
-29.895887,0,-38.006641,0,678.866882,0
-29.715742,0,-37.955143,0,678.012268,0
-29.536993,0,-37.904945,0,677.169678,0
-29.359568,0,-37.855942,0,676.339661,0
-29.183382,0,-37.808044,0,675.5224,0
-29.008341,0,-37.761166,0,674.718384,0
-28.834356,0,-37.71521,0,673.927795,0
-28.661354,0,-37.670113,0,673.15094,0
-28.489264,0,-37.625805,0,672.388245,0
-28.318026,0,-37.582222,0,671.639832,0
-28.147543,0,-37.539291,0,670.906128,0
-27.977718,0,-37.496933,0,670.187317,0
-27.808451,0,-37.455074,0,669.483643,0
-27.639645,0,-37.413612,0,668.795288,0
-27.471256,0,-37.372486,0,668.12262,0
-27.303238,0,-37.331612,0,667.465698,0
-27.13554,0,-37.290916,0,666.824951,0
-26.968086,0,-37.250351,0,666.200378,0
-26.800785,0,-37.209854,0,665.592163,0
-26.63356,0,-37.169384,0,665.000549,0
-26.466347,0,-37.128876,0,664.425781,0
-26.299086,0,-37.088306,0,663.868042,0
-26.131729,0,-37.047638,0,663.327393,0
-25.964207,0,-37.006821,0,662.803955,0
-25.796446,0,-36.965809,0,662.297852,0
-25.628372,0,-36.924534,0,661.809204,0
-25.459909,0,-36.882938,0,661.338196,0
-25.291006,0,-36.840969,0,660.884949,0
-25.121595,0,-36.798588,0,660.449463,0
-24.951601,0,-36.755787,0,660.031799,0
-24.78093,0,-36.712505,0,659.63208,0
-24.609478,0,-36.668732,0,659.250244,0
-24.437159,0,-36.624439,0,658.886292,0
-24.263895,0,-36.57962,0,658.540405,0
-24.089617,0,-36.534279,0,658.212646,0
-23.914255,0.226833,-36.4884,0.436466,657.902832,0.008213
-23.73773,0.222959,-36.441967,0.436816,657.610962,0.016892
-23.559963,0.219078,-36.394939,0.437117,657.337036,0.025273
-23.380886,0.215204,-36.347282,0.437371,657.081177,0.033415
-23.20043,0.211346,-36.298988,0.43759,656.843201,0.041379
-23.018534,0.207489,-36.250038,0.437795,656.62323,0.049164
-22.835117,0.203616,-36.200428,0.437997,656.421204,0.05671
-22.650089,0.19973,-36.150158,0.438187,656.236938,0.063959
-22.463356,0.195844,-36.099216,0.438344,656.070435,0.070909
-22.274858,0.19198,-36.047623,0.43845,655.921631,0.077621
-22.084564,0.188154,-35.995373,0.438499,655.79071,0.084155
-21.892454,0.184359,-35.942493,0.438507,655.677429,0.090509
-21.698492,0.180586,-35.888985,0.438501,655.581726,0.096625
-21.502623,0.176835,-35.834835,0.43849,655.503479,0.102503
-21.30477,0.173123,-35.780033,0.438477,655.442627,0.108142
-21.10487,0.169463,-35.724537,0.438448,655.399109,0.113603
-20.90288,0.165863,-35.668324,0.438397,655.372925,0.118944
-20.698765,0.162315,-35.61137,0.438327,655.364014,0.124167
-20.492495,0.158812,-35.553677,0.43825,655.371948,0.12921
-20.284033,0.155362,-35.495251,0.438169,655.396851,0.134016
-20.073351,0.151986,-35.4361,0.438074,655.438477,0.138583
-19.86043,0.148723,-35.376217,0.437944,655.496826,0.142971
-19.645254,0.145586,-35.315613,0.437774,655.571777,0.14724
-19.42783,0.142577,-35.254292,0.43757,655.663208,0.151391
-19.208139,0.139672,-35.192284,0.437354,655.770874,0.155422
-18.986156,0.136849,-35.129597,0.437142,655.894653,0.159216
-18.76185,0.134101,-35.066212,0.436931,656.03418,0.16277
-18.535189,0.131443,-35.002117,0.436708,656.189575,0.166147
-18.306175,0.128897,-34.937309,0.436462,656.360535,0.169404
-18.074812,0.12647,-34.871807,0.436198,656.546936,0.172602
-17.841116,0.124163,-34.805641,0.43593,656.748535,0.17574
-17.605101,0.121967,-34.738869,0.435669,656.965271,0.17876
-17.366753,0.119877,-34.671513,0.435408,657.196777,0.181601
-17.126059,0.117898,-34.603603,0.435128,657.443054,0.184322
-16.882996,0.116046,-34.535172,0.434819,657.703857,0.186985
-16.637539,0.114327,-34.466236,0.434482,657.979126,0.189648
-16.389664,0.112736,-34.396843,0.434139,658.268555,0.192311
-16.139343,0.111257,-34.327026,0.433806,658.57196,0.194855
-15.886539,0.109897,-34.256802,0.433481,658.889038,0.19722
-15.631223,0.108679,-34.186165,0.433151,659.21991,0.199467
-15.373378,0.107632,-34.115131,0.432803,659.564209,0.201594
-15.112995,0.106772,-34.043732,0.432436,659.921997,0.203662
-14.85006,0.106083,-33.972008,0.432061,660.292969,0.205671
-14.584528,0.105551,-33.900032,0.431683,660.67688,0.207562
-14.316337,0.105169,-33.827854,0.431289,661.073853,0.209273
-14.045412,0.104943,-33.75552,0.430861,661.483459,0.210806
-13.7717,0.104888,-33.683094,0.430385,661.905823,0.21228
-13.495173,0.105012,-33.610638,0.429856,662.340698,0.213754
-13.215825,0.1053,-33.538239,0.429282,662.788147,0.215228
-12.933646,0.10573,-33.465969,0.428679,663.247925,0.216643
-12.648612,0.106294,-33.39389,0.428045,663.719788,0.21788
-12.360684,0.106992,-33.322075,0.427374,664.203735,0.218938
-12.069824,0.107847,-33.250587,0.42665,664.699768,0.219877
-11.775993,0.108866,-33.179523,0.425867,665.207764,0.220816
-11.479162,0.110041,-33.108986,0.425031,665.727539,0.221815
-11.179298,0.111342,-33.039078,0.424161,666.258911,0.222814
-10.876367,0.112749,-32.969898,0.423284,666.802002,0.223694
-10.570332,0.114252,-32.901546,0.422414,667.356506,0.224396
-10.261173,0.115875,-32.834118,0.421559,667.922607,0.224979
-9.948888,0.117647,-32.767723,0.420726,668.5,0.225502
-9.633475,0.119583,-32.702473,0.419926,669.088806,0.226026
-9.314922,0.121675,-32.638485,0.419179,669.688843,0.22649
-8.993191,0.12391,-32.575867,0.418494,670.299805,0.226836
-8.668226,0.126279,-32.514713,0.417865,670.921692,0.226943
-8.33997,0.128776,-32.455112,0.417277,671.554626,0.226812
-8.008378,0.131406,-32.39716,0.416722,672.198364,0.226563
-7.673427,0.134172,-32.340965,0.416212,672.852844,0.226194
-7.335098,0.137064,-32.286621,0.415776,673.517761,0.225647
-6.993376,0.140084,-32.234226,0.415448,674.192932,0.224802
-6.648232,0.143239,-32.183868,0.415243,674.878479,0.2236
-6.299632,0.146543,-32.135632,0.415158,675.57428,0.222041
-5.947543,0.150005,-32.089596,0.41518,676.280029,0.220243
-5.591938,0.153609,-32.045837,0.41531,676.995728,0.218208
-5.232795,0.157319,-32.004448,0.415555,677.721191,0.215874
-4.87008,0.161096,-31.9655,0.41592,678.456116,0.213065
-4.503756,0.164927,-31.929064,0.416397,679.2005,0.209659
-4.13378,0.168826,-31.895199,0.416967,679.953979,0.205657
-3.760123,0.172823,-31.863956,0.417619,680.716492,0.201119
-3.382769,0.176934,-31.835396,0.418361,681.487854,0.196105
-3.001714,0.181149,-31.80957,0.419226,682.267761,0.190554
-2.616947,0.185434,-31.786537,0.420248,683.055847,0.184289
-2.228443,0.189742,-31.766344,0.421445,683.852173,0.177129
-1.836168,0.194061,-31.749041,0.42281,684.656189,0.168956
-1.440083,0.198397,-31.734678,0.424325,685.467834,0.15983
-1.040161,0.202749,-31.723314,0.425975,686.286682,0.14981
-0.636385,0.207103,-31.715021,0.427763,687.112732,0.138896
-0.228742,0.21143,-31.709848,0.429697,687.945374,0.126909
0.182783,0.2157,-31.707842,0.431785,688.784607,0.11367
0.598215,0.219906,-31.709042,0.434015,689.629883,0.09906
1.017574,0.224063,-31.713474,0.436376,690.481018,0.083139
1.44088,0.228184,-31.72118,0.438869,691.337708,0.065966
1.868141,0.232264,-31.732187,0.441511,692.199463,0.047542
2.299363,0.236265,-31.746517,0.444329,693.06604,0.027746
2.734563,0.240135,-31.764191,0.447339,693.93689,0.006401
3.173764,0,-31.785206,0,694.812012,0
3.616987,0,-31.809582,0,695.690674,0
4.064238,0,-31.837326,0,696.572815,0
4.5155,0,-31.868464,0,697.457642,0
4.970747,0,-31.903013,0,698.345093,0
5.429958,0,-31.940964,0,699.234497,0
5.893128,0,-31.982315,0,700.125671,0
6.360258,0,-32.027042,0,701.018005,0
6.831339,0,-32.075111,0,701.911255,0
7.306346,0,-32.126488,0,702.804932,0
7.785241,0,-32.181133,0,703.698608,0
8.267985,0,-32.238998,0,704.591797,0
8.754553,0,-32.300022,0,705.484314,0
9.244926,0,-32.36414,0,706.375488,0
9.739079,0,-32.431316,0,707.264893,0
10.236976,0,-32.501492,0,708.152222,0
10.738589,0,-32.574635,0,709.036926,0
11.243897,0,-32.650684,0,709.918762,0
11.752897,0,-32.729588,0,710.797241,0
12.26558,0,-32.811264,0,711.671814,0
12.781918,0,-32.89563,0,712.542358,0
13.301859,0,-32.982601,0,713.408325,0
13.825339,0,-33.072083,0,714.269287,0
14.352301,0,-33.164001,0,715.124817,0
14.882712,0,-33.258274,0,715.974487,0
15.416546,0,-33.354809,0,716.818176,0
15.953767,0,-33.453545,0,717.655457,0
16.494314,0,-33.55439,0,718.485901,0
17.038113,0,-33.657303,0,719.309326,0
17.58507,0,-33.762199,0,720.125305,0
18.135122,0,-33.869015,0,720.933655,0
18.688211,0,-33.977657,0,721.734009,0
19.24428,0,-34.088005,0,722.525879,0
19.803247,0,-34.199963,0,723.309509,0
20.365026,0,-34.313435,0,724.084351,0
20.929525,0,-34.428322,0,724.850342,0
21.496674,0,-34.544544,0,725.606995,0
22.06641,0,-34.661995,0,726.35437,0
22.638672,0,-34.780579,0,727.092041,0
23.213392,0,-34.900204,0,727.819885,0
23.790487,0,-35.020779,0,728.53772,0
24.369858,0,-35.142246,0,729.245605,0
24.951429,0,-35.264507,0,729.943237,0
25.535137,0,-35.387455,0,730.630371,0
26.120909,0,-35.510963,0,731.306946,0
26.708664,0,-35.634899,0,731.9729,0
27.298326,0,-35.759151,0,732.628235,0
27.889828,0,-35.883602,0,733.272644,0
28.483126,0,-36.008148,0,733.906189,0
29.078196,0,-36.132679,0,734.528748,0
29.674994,0,-36.257053,0,735.140259,0
30.273451,0,-36.381176,0,735.740784,0
30.87347,0,-36.504936,0,736.330261,0
31.47496,0,-36.628242,0,736.908569,0
32.077843,0,-36.750999,0,737.475708,0
32.682079,0,-36.873119,0,738.031677,0
33.287624,0,-36.994484,0,738.576416,0
33.89444,0,-37.11499,0,739.109985,0
34.502422,0,-37.234539,0,739.632507,0
35.111481,0,-37.353062,0,740.14386,0
35.721512,0,-37.470482,0,740.644043,0
36.332439,0,-37.58675,0,741.132874,0
36.944176,0,-37.701778,0,741.610596,0
37.556664,0,-37.815514,0,742.077087,0
38.169823,0,-37.927868,0,742.532471,0
38.783581,0,-38.038807,0,742.976624,0
39.39785,0,-38.148273,0,743.40979,0
40.012558,0,-38.256207,0,743.831787,0
40.627609,0,-38.362556,0,744.242676,0
41.242901,0,-38.467258,0,744.642273,0
41.858337,0,-38.570263,0,745.030945,0
42.47382,0,-38.671539,0,745.408386,0
43.089249,0,-38.771057,0,745.774841,0
43.704559,0,-38.868809,0,746.130066,0
44.319675,0,-38.964748,0,746.47406,0
44.934517,0,-39.058853,0,746.806824,0
