L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.79015,1.004992,1.002019,0.965103,1.280076,1.493854,1.490223,1.464709,0.551754,0.548376,0.583906,0.637346,0.406069,0.412849,0.37444,0.33257,0.094866,0.055471,0.063557,0.045486,0.0682,0.123912,0.125844,0.092143
0.785636,1.00029,0.997339,0.960371,1.28608,1.498891,1.495749,1.471307,0.551802,0.548441,0.583962,0.637389,0.405246,0.414961,0.376466,0.334197,0.095717,0.055437,0.063525,0.04551,0.067504,0.126763,0.128682,0.094652
0.781119,0.995572,0.992646,0.955629,1.291642,1.503455,1.500815,1.477413,0.551873,0.54851,0.584023,0.637437,0.404494,0.417136,0.378555,0.335906,0.096618,0.055407,0.063494,0.045539,0.066835,0.129391,0.131299,0.096967
0.77661,0.990847,0.987947,0.950887,1.296705,1.507517,1.505383,1.482975,0.551969,0.548584,0.584089,0.63749,0.403835,0.419349,0.380681,0.337681,0.097569,0.055382,0.063464,0.045571,0.066195,0.131753,0.133645,0.099037
0.772117,0.986122,0.983252,0.946152,1.301222,1.511057,1.509425,1.487949,0.552088,0.548661,0.58416,0.637548,0.40329,0.421574,0.382821,0.339502,0.098567,0.055363,0.063435,0.045608,0.065587,0.133807,0.135675,0.100815
0.767645,0.981403,0.978565,0.941428,1.305152,1.514063,1.512918,1.492299,0.552232,0.548741,0.584235,0.637611,0.402877,0.423783,0.384948,0.341351,0.099612,0.055348,0.063408,0.045649,0.06501,0.135512,0.13735,0.102258
0.763199,0.976695,0.97389,0.936718,1.308462,1.51653,1.515851,1.496001,0.552398,0.548826,0.584315,0.637678,0.402605,0.425952,0.387038,0.343206,0.100704,0.055339,0.063382,0.045695,0.064468,0.136835,0.138633,0.103334
0.758781,0.971999,0.969228,0.932024,1.311129,1.518463,1.518219,1.499037,0.552586,0.548913,0.584399,0.637749,0.40248,0.428057,0.389072,0.345046,0.101841,0.055335,0.063358,0.045745,0.063961,0.137746,0.139495,0.104016
0.754394,0.967318,0.964583,0.927347,1.313143,1.519871,1.520025,1.501404,0.552794,0.549002,0.584488,0.637824,0.4025,0.430078,0.391029,0.346849,0.103025,0.055335,0.063336,0.045801,0.063497,0.13822,0.139917,0.104289
0.75004,0.962652,0.959952,0.922685,1.3145,1.520772,1.521281,1.503106,0.55302,0.549094,0.584581,0.637902,0.402655,0.431999,0.392898,0.348597,0.104255,0.055341,0.063315,0.045861,0.06308,0.138241,0.139887,0.104147
0.745719,0.958002,0.955337,0.918038,1.31521,1.521188,1.522008,1.504158,0.553259,0.549187,0.584678,0.637982,0.402931,0.433812,0.394667,0.350271,0.105534,0.055352,0.063295,0.045927,0.062723,0.137802,0.139402,0.103598
0.741435,0.953368,0.950736,0.913403,1.315294,1.521146,1.522232,1.504584,0.553509,0.549282,0.584779,0.638063,0.403309,0.435509,0.39633,0.351856,0.106864,0.055368,0.063277,0.045997,0.062434,0.136902,0.138471,0.102657
0.737188,0.94875,0.946148,0.90878,1.314784,1.520678,1.521986,1.504417,0.553766,0.549376,0.584883,0.638143,0.403768,0.437089,0.397883,0.353341,0.108248,0.055388,0.063259,0.046074,0.062225,0.135553,0.137111,0.101349
0.732981,0.944148,0.941572,0.904166,1.31372,1.519819,1.521307,1.503699,0.554024,0.549469,0.584991,0.638222,0.40429,0.43855,0.399325,0.354717,0.109689,0.055413,0.063243,0.046157,0.062103,0.133777,0.135351,0.099705
0.728817,0.939562,0.937008,0.899559,1.312153,1.518607,1.520238,1.502478,0.554279,0.549561,0.585101,0.638297,0.404855,0.439895,0.400656,0.355977,0.111192,0.055442,0.063228,0.046247,0.062073,0.131607,0.133224,0.097765
0.7247,0.934993,0.932456,0.894959,1.31014,1.517084,1.518822,1.500805,0.554525,0.549649,0.585211,0.638368,0.40545,0.441125,0.401879,0.357122,0.112762,0.055474,0.063214,0.046346,0.062134,0.129084,0.130773,0.095568
0.720634,0.93044,0.927915,0.890364,1.307741,1.515287,1.517102,1.498738,0.554757,0.549732,0.585321,0.638432,0.406062,0.442247,0.402998,0.358153,0.114405,0.05551,0.063202,0.046454,0.062287,0.12626,0.128046,0.093159
0.716622,0.925903,0.923388,0.885775,1.305017,1.513257,1.515123,1.496331,0.554971,0.54981,0.585427,0.638487,0.406677,0.443265,0.40402,0.359075,0.116126,0.055549,0.063191,0.046574,0.062527,0.123189,0.125091,0.090584
0.712673,0.921383,0.918874,0.881193,1.302028,1.511028,1.512925,1.49364,0.555163,0.549879,0.585529,0.638531,0.407285,0.44419,0.404953,0.359896,0.117933,0.05559,0.063182,0.046707,0.06285,0.119929,0.121959,0.087887
0.708791,0.91688,0.914377,0.876619,1.298828,1.508631,1.510543,1.490714,0.555329,0.549941,0.585624,0.638564,0.407876,0.445029,0.405804,0.360626,0.11983,0.055632,0.063175,0.046856,0.063249,0.116534,0.118701,0.08511
0.704984,0.912395,0.909898,0.872055,1.295464,1.506089,1.508009,1.487597,0.555466,0.549992,0.585708,0.638584,0.408439,0.445793,0.406583,0.361274,0.121823,0.055676,0.063173,0.047024,0.063717,0.113053,0.11536,0.082291
0.701261,0.907927,0.90544,0.867505,1.291973,1.503424,1.505346,1.484329,0.555573,0.550032,0.58578,0.638591,0.408966,0.446492,0.407297,0.36185,0.12392,0.05572,0.063174,0.047213,0.064244,0.109531,0.111979,0.079465
0.69763,0.903477,0.901006,0.86297,1.288388,1.50065,1.502575,1.480939,0.555649,0.55006,0.585839,0.638585,0.40945,0.447135,0.407955,0.362364,0.126125,0.055764,0.063179,0.047426,0.064821,0.106009,0.108593,0.076661
0.6941,0.899045,0.896599,0.858451,1.28473,1.497776,1.499709,1.477453,0.555694,0.550076,0.585883,0.638565,0.409885,0.44773,0.408562,0.362823,0.128446,0.055807,0.063188,0.047664,0.065436,0.102523,0.105237,0.073908
0.690682,0.894632,0.892221,0.853951,1.281019,1.49481,1.496757,1.473889,0.55571,0.550079,0.585912,0.638532,0.410267,0.448282,0.409125,0.363234,0.130887,0.055851,0.0632,0.047931,0.066079,0.099105,0.10194,0.071228
0.687385,0.890239,0.887873,0.849471,1.277265,1.491756,1.493722,1.470258,0.555701,0.550071,0.585927,0.638488,0.410595,0.448795,0.409646,0.363601,0.133454,0.055895,0.063215,0.048226,0.066738,0.095784,0.098728,0.068645
0.684221,0.885867,0.88356,0.845013,1.273476,1.488615,1.490607,1.466569,0.555669,0.55005,0.585931,0.638433,0.41087,0.44927,0.410127,0.363925,0.136153,0.05594,0.063232,0.048552,0.067402,0.092586,0.095625,0.066179
0.681202,0.88152,0.879283,0.84058,1.269655,1.485388,1.487411,1.462826,0.555619,0.550019,0.585923,0.63837,0.411095,0.449709,0.410569,0.364206,0.138988,0.055988,0.063251,0.04891,0.068061,0.089531,0.092652,0.063848
0.678338,0.877198,0.875045,0.836174,1.265804,1.482074,1.484133,1.459029,0.555557,0.549978,0.585908,0.6383,0.411274,0.450111,0.410973,0.364445,0.141965,0.056041,0.063273,0.049303,0.068705,0.086638,0.089826,0.061667
0.675644,0.872905,0.870849,0.831798,1.26192,1.478671,1.480771,1.455178,0.555487,0.549928,0.585886,0.638225,0.411412,0.450477,0.41134,0.364642,0.145087,0.056103,0.063297,0.049731,0.069326,0.083919,0.087164,0.05965
0.673131,0.868646,0.8667,0.827458,1.258001,1.47518,1.477321,1.451274,0.555415,0.549873,0.585862,0.638147,0.411516,0.450809,0.411672,0.364798,0.148359,0.056179,0.063326,0.050199,0.069915,0.081387,0.084678,0.057808
0.670814,0.864424,0.862601,0.823155,1.254043,1.471599,1.473782,1.447315,0.555348,0.549812,0.585837,0.638068,0.411592,0.451111,0.411973,0.364916,0.151784,0.056274,0.063364,0.05071,0.070468,0.079047,0.082378,0.05615
0.668707,0.860246,0.858557,0.818895,1.250042,1.467929,1.470152,1.443301,0.555289,0.54975,0.585815,0.63799,0.411647,0.451386,0.412246,0.365002,0.155366,0.056395,0.063414,0.051268,0.07098,0.076905,0.080271,0.054679
0.666823,0.85612,0.854572,0.814681,1.245995,1.46417,1.466429,1.439231,0.555244,0.549688,0.585798,0.637912,0.411688,0.45164,0.412498,0.365062,0.159106,0.05655,0.063482,0.051879,0.071446,0.074961,0.078361,0.053396
0.665176,0.852051,0.850653,0.81052,1.241899,1.460323,1.462614,1.435105,0.555217,0.549629,0.585788,0.637837,0.411722,0.451876,0.412732,0.365102,0.163007,0.05675,0.063576,0.05255,0.071865,0.073216,0.076647,0.052296
0.663779,0.84805,0.846804,0.806414,1.237751,1.456392,1.458707,1.430924,0.555212,0.549576,0.58579,0.637764,0.411753,0.452098,0.412953,0.365128,0.167069,0.057004,0.063704,0.053286,0.072235,0.071663,0.075126,0.051372
0.662644,0.844127,0.843032,0.802369,1.233549,1.452379,1.45471,1.426687,0.55523,0.549533,0.585805,0.637694,0.411786,0.452307,0.413162,0.365145,0.17129,0.057325,0.063876,0.054098,0.072557,0.070297,0.073791,0.05061
0.661781,0.840291,0.839343,0.798391,1.229295,1.448287,1.450625,1.422396,0.555274,0.549502,0.585836,0.637627,0.411822,0.452502,0.413359,0.365155,0.175669,0.057723,0.064104,0.054993,0.072833,0.069109,0.072631,0.049994
0.661202,0.836554,0.835742,0.794484,1.224987,1.44412,1.446459,1.418052,0.555346,0.549487,0.585888,0.637562,0.411863,0.452682,0.413541,0.365158,0.180203,0.058211,0.064398,0.055983,0.073064,0.068087,0.071636,0.049508
0.660914,0.832928,0.832235,0.790653,1.220628,1.439882,1.442214,1.413658,0.555443,0.549491,0.585961,0.6375,0.411908,0.452845,0.413707,0.365156,0.184886,0.058799,0.064771,0.057077,0.073253,0.067218,0.070791,0.049133
0.660926,0.829424,0.828829,0.786905,1.216219,1.435578,1.437898,1.409215,0.555567,0.549518,0.58606,0.63744,0.411955,0.452989,0.413854,0.365147,0.189712,0.059497,0.065234,0.058287,0.073405,0.066489,0.070082,0.048852
0.661243,0.826053,0.825531,0.783247,1.211762,1.431212,1.433515,1.404727,0.555714,0.54957,0.586187,0.637381,0.412001,0.453113,0.41398,0.365132,0.194672,0.060312,0.065798,0.059623,0.073521,0.065884,0.069492,0.048646
0.661872,0.822824,0.822345,0.779685,1.20726,1.426788,1.429073,1.400198,0.555881,0.549651,0.586344,0.637323,0.412046,0.453216,0.414085,0.36511,0.199755,0.061251,0.066472,0.061097,0.073607,0.065389,0.069008,0.048501
0.662817,0.819748,0.819278,0.776227,1.202717,1.422312,1.424578,1.395631,0.556065,0.549763,0.586533,0.637264,0.412086,0.4533,0.414169,0.365083,0.204951,0.062315,0.067263,0.062718,0.073666,0.064988,0.068614,0.048403
0.664081,0.81683,0.816337,0.772885,1.198136,1.417788,1.420034,1.39103,0.55626,0.549908,0.586753,0.637205,0.41212,0.453364,0.414232,0.365049,0.210243,0.063504,0.068175,0.064493,0.073702,0.064669,0.068296,0.048339
0.665667,0.81408,0.813528,0.769667,1.19352,1.413222,1.415449,1.386399,0.556461,0.550087,0.587007,0.637144,0.412147,0.453411,0.414275,0.36501,0.215618,0.064813,0.06921,0.066429,0.073717,0.064419,0.068042,0.048301
0.667578,0.811502,0.810859,0.766588,1.188873,1.408619,1.410826,1.381742,0.556662,0.550299,0.587291,0.63708,0.412164,0.453442,0.414302,0.364967,0.221055,0.066236,0.070368,0.068528,0.073717,0.064226,0.067838,0.048278
0.669812,0.809104,0.808338,0.76366,1.184198,1.403983,1.406172,1.377063,0.55686,0.550545,0.587606,0.637013,0.412172,0.453458,0.414313,0.364918,0.226535,0.067761,0.071643,0.07079,0.073705,0.064081,0.067675,0.048266
0.672367,0.806892,0.805974,0.760898,1.179499,1.39932,1.40149,1.372367,0.557046,0.550822,0.587949,0.636939,0.412169,0.453462,0.414312,0.364866,0.232036,0.069375,0.073031,0.073211,0.073683,0.063972,0.067544,0.048258
0.67524,0.804873,0.803779,0.758318,1.174779,1.394633,1.396786,1.367656,0.557215,0.551129,0.588318,0.63686,0.412154,0.453456,0.414299,0.36481,0.237534,0.071064,0.07452,0.075784,0.073655,0.063893,0.067438,0.048251
0.678423,0.803056,0.801766,0.755938,1.170041,1.389925,1.392063,1.362935,0.55736,0.551465,0.588711,0.636774,0.412129,0.453441,0.414276,0.364752,0.243,0.07281,0.0761,0.078496,0.073622,0.063835,0.067349,0.048243
0.681906,0.801454,0.79995,0.753776,1.165288,1.3852,1.387326,1.358205,0.557473,0.551828,0.589126,0.636683,0.412094,0.453418,0.414246,0.364693,0.248407,0.074597,0.077758,0.08133,0.073586,0.063794,0.067274,0.048231
0.685673,0.800078,0.798349,0.751853,1.160522,1.380459,1.382577,1.35347,0.557549,0.552218,0.589561,0.636589,0.412049,0.453389,0.41421,0.364633,0.253723,0.076409,0.079481,0.084268,0.073549,0.063764,0.067208,0.048214
0.689705,0.798948,0.796986,0.75019,1.155746,1.375705,1.37782,1.348731,0.55758,0.552635,0.590017,0.636496,0.411996,0.453355,0.414169,0.364574,0.258918,0.078231,0.081254,0.087286,0.073511,0.063742,0.067149,0.048193
0.69398,0.798084,0.795883,0.748811,1.150962,1.370941,1.373056,1.343991,0.557558,0.55308,0.590493,0.636408,0.411935,0.453317,0.414125,0.364516,0.26396,0.080051,0.083067,0.090363,0.073473,0.063724,0.067094,0.048166
0.698467,0.797511,0.795065,0.747736,1.146171,1.366167,1.368286,1.33925,0.557479,0.553556,0.590991,0.636331,0.411867,0.453276,0.414078,0.364459,0.268818,0.081861,0.084908,0.093476,0.073437,0.063708,0.067041,0.048134
0.703136,0.79726,0.794564,0.746989,1.141375,1.361386,1.363512,1.334508,0.557335,0.554064,0.591513,0.636271,0.411795,0.453233,0.41403,0.364405,0.273462,0.083655,0.08677,0.096602,0.073401,0.063695,0.066991,0.048099
0.707948,0.797363,0.794409,0.7466,1.136574,1.356599,1.358735,1.329766,0.557121,0.554608,0.592065,0.636236,0.411719,0.453189,0.413983,0.364352,0.277866,0.085432,0.088648,0.09972,0.073368,0.063682,0.066941,0.048059
0.712866,0.797856,0.794638,0.746597,1.13177,1.351809,1.353955,1.325023,0.556834,0.555191,0.592648,0.636235,0.411639,0.453143,0.413936,0.364302,0.282004,0.087192,0.090537,0.102808,0.073337,0.063671,0.066891,0.048016
0.717848,0.798775,0.795287,0.747015,1.126964,1.347016,1.349172,1.320278,0.556471,0.555815,0.593268,0.636275,0.411556,0.453098,0.413891,0.364253,0.285857,0.088936,0.092436,0.105846,0.073308,0.063661,0.066841,0.04797
0.722855,0.800153,0.796391,0.747884,1.122156,1.342221,1.344387,1.315531,0.556032,0.556483,0.593927,0.636364,0.411472,0.453054,0.413848,0.364207,0.289406,0.090663,0.09434,0.108812,0.073282,0.063653,0.066791,0.047921
0.727849,0.802019,0.797985,0.749237,1.117346,1.337424,1.3396,1.310781,0.555519,0.557196,0.594626,0.63651,0.411386,0.45301,0.413807,0.364163,0.292636,0.092369,0.096245,0.111684,0.07326,0.063644,0.066741,0.04787
0.732797,0.804397,0.800093,0.751102,1.112535,1.332626,1.334811,1.30603,0.554939,0.557953,0.595364,0.636717,0.4113,0.452967,0.413768,0.364121,0.295536,0.094049,0.09814,0.114439,0.073241,0.063637,0.066691,0.047818
0.737675,0.8073,0.802737,0.753498,1.107723,1.327825,1.330022,1.301275,0.5543,0.558752,0.596139,0.636989,0.411214,0.452925,0.413731,0.36408,0.298097,0.095693,0.100016,0.117051,0.073225,0.063629,0.066642,0.047764
0.742463,0.810736,0.805925,0.756441,1.102911,1.323023,1.325231,1.29652,0.55361,0.559587,0.596946,0.637326,0.411128,0.452884,0.413695,0.364041,0.300312,0.097291,0.101858,0.119497,0.073212,0.063623,0.066594,0.047711
0.747152,0.814702,0.809659,0.759934,1.098099,1.318219,1.32044,1.291763,0.552883,0.560452,0.597779,0.637728,0.411044,0.452845,0.413661,0.364003,0.302178,0.098828,0.103651,0.121755,0.073202,0.063617,0.066546,0.047657
0.751741,0.819189,0.813933,0.763972,1.093287,1.313415,1.315649,1.287005,0.552132,0.561339,0.598629,0.63819,0.410961,0.452807,0.413628,0.363966,0.303693,0.100289,0.105376,0.123804,0.073196,0.063612,0.0665,0.047605
0.756236,0.824179,0.818731,0.768543,1.088476,1.30861,1.310858,1.282246,0.55137,0.562239,0.599489,0.638709,0.41088,0.452771,0.413596,0.36393,0.304857,0.101659,0.107014,0.125627,0.073193,0.063609,0.066455,0.047553
0.760649,0.82965,0.82403,0.773624,1.083665,1.303805,1.306066,1.277486,0.550611,0.563144,0.600351,0.639277,0.410802,0.452736,0.413564,0.363894,0.305672,0.102921,0.108546,0.127207,0.073192,0.063609,0.066411,0.047502
0.765,0.835575,0.829803,0.77919,1.078855,1.299001,1.301273,1.272723,0.549866,0.564046,0.601206,0.639887,0.410726,0.452704,0.413533,0.363859,0.306139,0.104061,0.109953,0.128533,0.073194,0.063612,0.066369,0.047452
0.769308,0.841924,0.836017,0.785207,1.074046,1.294198,1.296481,1.267958,0.549147,0.564938,0.602049,0.640531,0.410654,0.452672,0.413501,0.363824,0.306262,0.105062,0.111218,0.129596,0.073199,0.063618,0.066328,0.047402
0.773597,0.848665,0.842638,0.791643,1.069239,1.289397,1.291689,1.26319,0.548462,0.565816,0.602875,0.641202,0.410585,0.45264,0.413469,0.363788,0.306045,0.105913,0.112324,0.130389,0.073206,0.063626,0.066289,0.047352
0.777891,0.855766,0.849631,0.798461,1.064434,1.284599,1.286898,1.25842,0.547816,0.566675,0.60368,0.641891,0.410519,0.452608,0.413435,0.363752,0.305491,0.106602,0.113258,0.13091,0.073215,0.063637,0.066251,0.047302
0.782213,0.863199,0.856962,0.805626,1.059631,1.279803,1.282107,1.253647,0.547216,0.567514,0.60446,0.642592,0.410457,0.452574,0.4134,0.363715,0.304603,0.107122,0.114007,0.13116,0.073227,0.063649,0.066215,0.047251
0.786585,0.870935,0.864595,0.813106,1.054833,1.275011,1.277319,1.248872,0.546662,0.568332,0.605215,0.643298,0.410399,0.452538,0.413363,0.363676,0.303388,0.107467,0.114563,0.131143,0.073241,0.063663,0.066178,0.0472
0.791025,0.878948,0.8725,0.820869,1.050038,1.270224,1.272532,1.244096,0.546156,0.56913,0.605942,0.644004,0.410345,0.4525,0.413325,0.363634,0.301848,0.107636,0.11492,0.130865,0.073257,0.063677,0.066142,0.047147
0.795551,0.887215,0.88065,0.82889,1.045249,1.265441,1.267749,1.23932,0.545697,0.569909,0.606643,0.644707,0.410295,0.452458,0.413283,0.363591,0.29999,0.107631,0.115077,0.130337,0.073276,0.06369,0.066104,0.047093
0.800177,0.895716,0.889027,0.837144,1.040466,1.260666,1.26297,1.234544,0.545282,0.570668,0.60732,0.645404,0.410249,0.452413,0.41324,0.363545,0.297818,0.107455,0.11504,0.12957,0.073297,0.063703,0.066065,0.047038
0.804915,0.904433,0.897617,0.845616,1.03569,1.255897,1.258195,1.229769,0.54491,0.571409,0.607976,0.646093,0.410209,0.452364,0.413194,0.363496,0.295339,0.107116,0.114819,0.128577,0.073321,0.063714,0.066023,0.046981
0.809773,0.913352,0.90641,0.85429,1.030923,1.251137,1.253426,1.224995,0.544579,0.572134,0.608616,0.646776,0.410173,0.452312,0.413146,0.363445,0.292558,0.106623,0.114426,0.127374,0.073348,0.063723,0.065978,0.046923
0.81476,0.922462,0.915399,0.863158,1.026164,1.246385,1.248664,1.220225,0.544286,0.572843,0.609244,0.647453,0.410142,0.452258,0.413096,0.363392,0.289482,0.105986,0.113875,0.125976,0.073378,0.063728,0.06593,0.046863
0.819882,0.931754,0.924577,0.872213,1.021415,1.241643,1.243908,1.215458,0.544031,0.573541,0.609863,0.648128,0.410117,0.452202,0.413044,0.363337,0.286117,0.105219,0.113183,0.124399,0.073411,0.06373,0.065876,0.046802
0.825146,0.941222,0.933939,0.881452,1.016676,1.23691,1.239161,1.210696,0.543815,0.574229,0.610478,0.648803,0.410096,0.452144,0.412991,0.363281,0.282472,0.104334,0.112364,0.12266,0.073448,0.063727,0.065817,0.046739
0.830558,0.950861,0.94348,0.89087,1.011949,1.232187,1.234422,1.205939,0.543639,0.574912,0.611092,0.649481,0.410079,0.452085,0.412936,0.363223,0.278555,0.103346,0.111435,0.120775,0.073488,0.06372,0.065753,0.046676
0.836126,0.960665,0.953194,0.900466,1.007233,1.227474,1.229693,1.201188,0.543507,0.575592,0.611709,0.650165,0.410067,0.452025,0.412879,0.363165,0.274375,0.102268,0.11041,0.11876,0.073532,0.063707,0.065684,0.046611
0.841855,0.970628,0.963077,0.910237,1.002528,1.222771,1.224972,1.196442,0.543423,0.576272,0.612331,0.650857,0.410058,0.451966,0.412822,0.363106,0.269945,0.101113,0.109305,0.116629,0.073581,0.063689,0.065609,0.046546
0.847753,0.980746,0.973118,0.920178,0.997833,1.218078,1.22026,1.191702,0.54339,0.576955,0.61296,0.651559,0.410051,0.451908,0.412765,0.363047,0.265276,0.099893,0.10813,0.114397,0.073634,0.063667,0.065528,0.04648
0.853824,0.991011,0.983311,0.930286,0.993149,1.213394,1.215557,1.186967,0.543409,0.577644,0.613599,0.652272,0.410047,0.451851,0.412707,0.362988,0.260385,0.098618,0.106898,0.112074,0.073691,0.063639,0.065443,0.046414
0.860068,1.001416,0.993644,0.940557,0.988473,1.208717,1.210861,1.182238,0.54348,0.57834,0.614247,0.653,0.410045,0.451797,0.41265,0.362928,0.255289,0.097299,0.105617,0.109673,0.073751,0.063605,0.065353,0.046349
0.866491,1.011952,1.004106,0.950984,0.983805,1.204048,1.206173,1.177513,0.543606,0.579045,0.614906,0.653744,0.410045,0.451746,0.412593,0.362868,0.250006,0.095945,0.104295,0.107207,0.073814,0.063565,0.06526,0.046284
0.873093,1.02261,1.014685,0.961564,0.979143,1.199383,1.201491,1.172791,0.543788,0.579761,0.615576,0.654507,0.410048,0.451697,0.412537,0.362808,0.244556,0.094562,0.102938,0.104686,0.073877,0.063519,0.065162,0.04622
0.879878,1.033378,1.025367,0.972291,0.974487,1.194722,1.196814,1.168074,0.544031,0.580486,0.616257,0.655291,0.410053,0.451652,0.412482,0.362747,0.238958,0.093157,0.101553,0.102124,0.073941,0.063466,0.065062,0.046157
0.886847,1.044247,1.036143,0.983158,0.969837,1.190064,1.19214,1.163359,0.544337,0.581219,0.616948,0.656098,0.410059,0.451609,0.412429,0.362687,0.233233,0.091739,0.100145,0.099532,0.074005,0.063408,0.064959,0.046095
0.894,1.055205,1.047001,0.994158,0.965192,1.185409,1.187471,1.158646,0.544711,0.58196,0.617647,0.65693,0.410067,0.451569,0.412378,0.362627,0.227402,0.090313,0.098722,0.096922,0.074068,0.063345,0.064854,0.046033
0.901337,1.066241,1.057934,1.005283,0.960549,1.180758,1.182803,1.153936,0.545157,0.582707,0.618352,0.657786,0.410077,0.45153,0.412329,0.362567,0.221487,0.088887,0.097292,0.094308,0.074129,0.063279,0.064747,0.045972
0.908856,1.077345,1.068936,1.016524,0.955909,1.17611,1.178138,1.149228,0.545679,0.583455,0.619061,0.658665,0.410089,0.451494,0.412282,0.362509,0.215508,0.087468,0.095863,0.091701,0.074187,0.063209,0.064638,0.045912
0.916553,1.088506,1.079998,1.027872,0.95127,1.171465,1.173474,1.144522,0.54628,0.584204,0.61977,0.659567,0.410104,0.451459,0.412238,0.362451,0.209487,0.086063,0.094443,0.089113,0.074243,0.063138,0.064527,0.045851
0.924425,1.099715,1.091116,1.039316,0.946629,1.166824,1.168811,1.139817,0.546965,0.584949,0.620478,0.660488,0.410124,0.451424,0.412197,0.362395,0.203441,0.084681,0.093041,0.086555,0.074297,0.063067,0.064416,0.045791
0.932466,1.110963,1.102283,1.050846,0.941984,1.162188,1.16415,1.135113,0.547733,0.585688,0.621181,0.661422,0.410148,0.45139,0.412158,0.362341,0.197389,0.083329,0.091665,0.084036,0.074352,0.062995,0.064303,0.04573
0.94067,1.122241,1.113492,1.062451,0.93733,1.157556,1.159488,1.13041,0.548585,0.586416,0.621875,0.662365,0.410178,0.451357,0.412121,0.362288,0.191351,0.082015,0.090323,0.081566,0.07441,0.062925,0.06419,0.045669
0.949032,1.133541,1.124737,1.074121,0.932667,1.152928,1.154828,1.125707,0.549519,0.58713,0.622558,0.663309,0.410215,0.451323,0.412086,0.362237,0.185344,0.080748,0.089023,0.07915,0.074474,0.062857,0.064077,0.045606
0.957547,1.144858,1.136014,1.085848,0.92799,1.148304,1.150168,1.121004,0.550535,0.587827,0.623226,0.664249,0.410258,0.451288,0.412052,0.362188,0.179386,0.079537,0.087771,0.076798,0.074546,0.062792,0.063965,0.045543
0.966211,1.156183,1.147315,1.097623,0.923301,1.143684,1.14551,1.1163,0.551627,0.588504,0.623876,0.665178,0.410306,0.451253,0.412019,0.36214,0.173496,0.078389,0.086576,0.074517,0.07463,0.06273,0.063855,0.045479
