L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.081152,1.278887,1.28146,1.253368,0.944659,1.043756,1.041593,0.996119,0.567977,0.555246,0.595762,0.64263,0.465222,0.441871,0.408981,0.376781,0.072664,0.048661,0.057532,0.037226,0.258432,0.094768,0.09463,0.112849
1.078091,1.27584,1.278342,1.250208,0.949029,1.049921,1.047733,1.002211,0.567943,0.555291,0.595833,0.642691,0.465678,0.441566,0.408696,0.376505,0.07293,0.048646,0.057419,0.037198,0.257859,0.095419,0.095437,0.113341
1.075031,1.272786,1.27522,1.247036,0.953524,1.056308,1.054111,1.008531,0.567896,0.555333,0.595898,0.642748,0.466064,0.441284,0.408425,0.376232,0.07322,0.04863,0.057308,0.037167,0.257057,0.09593,0.096088,0.113637
1.071981,1.269727,1.272102,1.243856,0.958134,1.062907,1.060715,1.015065,0.567838,0.555371,0.595954,0.642797,0.466382,0.441024,0.40817,0.375962,0.073535,0.048614,0.057197,0.037135,0.256022,0.0963,0.096585,0.113734
1.068945,1.266669,1.26899,1.240675,0.962851,1.069709,1.067533,1.0218,0.567767,0.555406,0.596,0.642839,0.466633,0.440784,0.407929,0.375697,0.073876,0.048593,0.057088,0.037103,0.254756,0.096532,0.096929,0.113635
1.065924,1.263613,1.265888,1.237495,0.967669,1.076707,1.074556,1.028724,0.567686,0.555438,0.596037,0.642872,0.466819,0.440563,0.407701,0.375436,0.074241,0.048568,0.056981,0.037072,0.253261,0.096631,0.097128,0.113344
1.062919,1.260561,1.262797,1.23432,0.972582,1.083891,1.081774,1.03583,0.567594,0.555466,0.596065,0.642896,0.466942,0.440356,0.407484,0.375178,0.074626,0.048537,0.056876,0.037044,0.251541,0.096601,0.097186,0.112866
1.059929,1.257513,1.259716,1.231151,0.977588,1.091254,1.089177,1.04311,0.567494,0.555491,0.596083,0.642912,0.467006,0.440161,0.407276,0.374923,0.07503,0.0485,0.056772,0.037018,0.2496,0.09645,0.097112,0.112211
1.056954,1.254471,1.256646,1.227989,0.982686,1.098787,1.096758,1.050555,0.567387,0.555513,0.596094,0.642919,0.467013,0.439973,0.407073,0.374667,0.07545,0.048457,0.056671,0.036994,0.247445,0.096182,0.096915,0.111387
1.053992,1.251433,1.253585,1.224836,0.987878,1.10648,1.104505,1.05816,0.567273,0.555534,0.596097,0.642921,0.466964,0.439789,0.406872,0.374409,0.075886,0.048409,0.056573,0.036974,0.245083,0.095805,0.096601,0.110404
1.051041,1.248399,1.250532,1.221691,0.993166,1.114325,1.11241,1.065918,0.567154,0.555554,0.596095,0.642917,0.466863,0.439603,0.40667,0.374147,0.076336,0.048357,0.056476,0.036958,0.242522,0.095326,0.096181,0.109273
1.048102,1.245369,1.247485,1.218554,0.998552,1.122313,1.120464,1.073821,0.567031,0.555574,0.59609,0.642909,0.466713,0.439413,0.406463,0.373877,0.076799,0.0483,0.056382,0.036944,0.239771,0.094752,0.095662,0.108005
1.045172,1.242341,1.244443,1.215426,1.004043,1.130435,1.128656,1.081864,0.566906,0.555595,0.596084,0.642899,0.466518,0.439213,0.406247,0.373597,0.077277,0.048241,0.056291,0.036933,0.236839,0.094089,0.095054,0.106614
1.042251,1.239314,1.241404,1.212306,1.009642,1.138683,1.136979,1.090039,0.566779,0.555617,0.596077,0.642886,0.466281,0.438999,0.406018,0.373303,0.077769,0.048178,0.056201,0.036926,0.233735,0.093345,0.094364,0.105111
1.039337,1.236287,1.238368,1.209192,1.015352,1.147051,1.145422,1.098341,0.566652,0.555641,0.596073,0.642873,0.466007,0.438769,0.405773,0.372993,0.078275,0.048114,0.056114,0.036922,0.23047,0.092528,0.093602,0.103512
1.03643,1.23326,1.235332,1.206086,1.021178,1.155532,1.153978,1.106764,0.566526,0.555665,0.596072,0.64286,0.4657,0.438518,0.405508,0.372662,0.078795,0.048048,0.056031,0.036922,0.227053,0.091647,0.092777,0.10183
1.033529,1.23023,1.232296,1.202985,1.02712,1.164119,1.162639,1.115301,0.566403,0.555691,0.596076,0.642848,0.465364,0.438243,0.405222,0.37231,0.079329,0.04798,0.05595,0.036925,0.223493,0.090709,0.091898,0.100078
1.030634,1.227196,1.22926,1.199891,1.03318,1.172804,1.171395,1.123947,0.566284,0.555719,0.596085,0.642838,0.465004,0.437943,0.404911,0.371932,0.079877,0.04791,0.055873,0.036932,0.219799,0.089722,0.090974,0.09827
1.027748,1.224158,1.226225,1.196802,1.039355,1.181582,1.18024,1.132695,0.566173,0.555748,0.5961,0.642831,0.464623,0.437616,0.404575,0.371529,0.08044,0.047839,0.0558,0.036943,0.215981,0.088693,0.090014,0.096418
1.02487,1.221114,1.22319,1.193717,1.045644,1.190445,1.189164,1.141541,0.566075,0.555779,0.596121,0.642828,0.464224,0.437261,0.404214,0.371099,0.081018,0.047766,0.055733,0.036956,0.212049,0.087632,0.089025,0.094535
1.022001,1.218065,1.220158,1.190636,1.052045,1.199388,1.198162,1.150476,0.56599,0.555812,0.596146,0.64283,0.46381,0.436879,0.403828,0.370642,0.081611,0.047692,0.055672,0.036973,0.20801,0.086545,0.088018,0.092632
1.019139,1.21501,1.21713,1.187559,1.058555,1.208405,1.207227,1.159497,0.565919,0.555846,0.596176,0.642836,0.46338,0.436471,0.403419,0.370158,0.082221,0.047616,0.055617,0.036993,0.203874,0.085441,0.087001,0.090719
1.016284,1.211951,1.214106,1.184484,1.065173,1.21749,1.216354,1.168598,0.565862,0.555882,0.596209,0.642846,0.462934,0.436041,0.402988,0.369651,0.082847,0.04754,0.05557,0.037016,0.199651,0.084329,0.085981,0.088806
1.013435,1.208888,1.211088,1.181411,1.071895,1.226638,1.225536,1.177774,0.565817,0.555919,0.596245,0.642858,0.462471,0.435591,0.40254,0.369122,0.083489,0.047464,0.05553,0.037043,0.195348,0.083217,0.084966,0.086902
1.010591,1.205823,1.208076,1.178339,1.078717,1.235842,1.234769,1.187018,0.565784,0.555955,0.596281,0.642873,0.46199,0.435127,0.402079,0.368575,0.084147,0.04739,0.055497,0.037072,0.190976,0.082113,0.083965,0.085013
1.007751,1.202758,1.205069,1.175266,1.085637,1.245095,1.244048,1.196326,0.56576,0.555989,0.596318,0.642887,0.46149,0.434652,0.401607,0.368014,0.08482,0.047318,0.055471,0.037104,0.186544,0.081025,0.082983,0.083148
1.004917,1.199692,1.202068,1.172191,1.092651,1.254393,1.253365,1.205691,0.565746,0.556021,0.596354,0.642901,0.460973,0.434173,0.401131,0.367444,0.085507,0.04725,0.055453,0.037138,0.182063,0.079961,0.082026,0.08131
1.002087,1.196629,1.199072,1.169114,1.099759,1.263727,1.262715,1.215108,0.565742,0.556048,0.596388,0.642911,0.460439,0.433695,0.400655,0.36687,0.086207,0.047187,0.055442,0.037173,0.177542,0.078929,0.081102,0.079506
0.99926,1.193569,1.19608,1.166033,1.106958,1.273091,1.272092,1.224572,0.565747,0.55607,0.59642,0.642918,0.459892,0.433224,0.400185,0.366298,0.086918,0.047133,0.055436,0.037208,0.172993,0.077935,0.080216,0.07774
0.996438,1.190512,1.193091,1.162947,1.114247,1.282477,1.281488,1.234075,0.565761,0.556086,0.596448,0.64292,0.459334,0.432764,0.399725,0.365733,0.08764,0.047085,0.055435,0.037243,0.168427,0.076988,0.079373,0.076017
0.993618,1.187457,1.190103,1.159857,1.121621,1.291877,1.290897,1.243611,0.565779,0.556092,0.596471,0.642915,0.458766,0.432322,0.399282,0.365181,0.08837,0.047044,0.055438,0.037278,0.163853,0.076093,0.07858,0.074342
0.990799,1.184404,1.187115,1.15676,1.129076,1.301281,1.300309,1.253173,0.565801,0.556089,0.59649,0.642901,0.458187,0.431901,0.39886,0.364645,0.089107,0.047008,0.055443,0.037312,0.159283,0.07526,0.077844,0.072719
0.98798,1.181351,1.184125,1.153658,1.136603,1.31068,1.309716,1.262754,0.565822,0.556075,0.596502,0.642877,0.457597,0.431507,0.398463,0.36413,0.089851,0.046974,0.055449,0.037347,0.154726,0.074494,0.077171,0.071155
0.985162,1.178297,1.181132,1.150549,1.144193,1.320063,1.319108,1.272344,0.56584,0.55605,0.596506,0.642842,0.456994,0.431141,0.398095,0.36364,0.090601,0.046941,0.055456,0.037382,0.150193,0.073806,0.076568,0.069656
0.982345,1.175242,1.178136,1.147434,1.151835,1.329417,1.328473,1.281935,0.565852,0.556014,0.596502,0.642793,0.45638,0.430807,0.397757,0.363176,0.091357,0.046908,0.055461,0.037419,0.145696,0.073201,0.076043,0.06823
0.979527,1.17219,1.175134,1.144312,1.159519,1.338731,1.3378,1.291513,0.565856,0.555971,0.596489,0.642731,0.455754,0.430505,0.397453,0.36274,0.092117,0.046874,0.055464,0.037456,0.141247,0.072689,0.075605,0.066886
0.976712,1.16914,1.172125,1.141183,1.167232,1.347989,1.347074,1.301066,0.565848,0.555922,0.596464,0.642657,0.455119,0.430236,0.397181,0.362332,0.092882,0.04684,0.055464,0.037494,0.136858,0.072278,0.075263,0.065632
0.973898,1.166096,1.169109,1.13805,1.174961,1.357176,1.356281,1.310578,0.565828,0.555871,0.596428,0.642572,0.454478,0.429998,0.396944,0.361952,0.093651,0.046805,0.05546,0.037534,0.132542,0.071975,0.075024,0.064478
0.971087,1.163057,1.166084,1.134913,1.18269,1.366275,1.365402,1.320031,0.565793,0.555819,0.596381,0.642479,0.453832,0.42979,0.396738,0.361599,0.094425,0.04677,0.055451,0.037576,0.12831,0.071789,0.074897,0.063433
0.968281,1.160025,1.163051,1.131775,1.190403,1.375268,1.374421,1.329406,0.565742,0.555769,0.596323,0.64238,0.453186,0.429608,0.396563,0.361272,0.095203,0.046735,0.055437,0.037621,0.124177,0.071725,0.074891,0.062507
0.965481,1.157,1.160012,1.128639,1.198079,1.384134,1.383317,1.338681,0.565677,0.555723,0.596258,0.642281,0.45254,0.429452,0.396415,0.360969,0.095987,0.046702,0.055421,0.03767,0.120153,0.071789,0.07501,0.061707
0.962687,1.153982,1.156968,1.125508,1.2057,1.392852,1.392068,1.347832,0.5656,0.555683,0.596188,0.642183,0.451899,0.429317,0.396293,0.360688,0.096775,0.046669,0.055403,0.037726,0.116252,0.071984,0.075261,0.061042
0.959901,1.150971,1.153922,1.122384,1.213243,1.401399,1.400652,1.356834,0.565513,0.555651,0.596118,0.642093,0.451266,0.429203,0.396194,0.360429,0.097571,0.046639,0.055384,0.037789,0.112483,0.072311,0.075646,0.060517
0.957124,1.147965,1.150875,1.11927,1.220685,1.409753,1.409044,1.365663,0.565422,0.555627,0.59605,0.642011,0.450643,0.429109,0.396117,0.360191,0.098373,0.046611,0.055366,0.037858,0.108859,0.07277,0.076167,0.060138
0.954354,1.144965,1.147829,1.116166,1.228002,1.417889,1.41722,1.374291,0.565331,0.555612,0.595988,0.641942,0.450035,0.429035,0.396061,0.359977,0.099183,0.046587,0.055347,0.037935,0.105388,0.073358,0.076822,0.059905
0.951593,1.141967,1.144783,1.113073,1.235168,1.425781,1.425155,1.382692,0.565246,0.555605,0.595934,0.641888,0.449444,0.428984,0.396029,0.359787,0.100002,0.046566,0.05533,0.038018,0.10208,0.074068,0.077606,0.059819
0.94884,1.138969,1.141739,1.109992,1.242156,1.433406,1.432823,1.390838,0.565172,0.555607,0.59589,0.641852,0.448875,0.428961,0.396025,0.359627,0.100831,0.046549,0.055313,0.038106,0.09894,0.074895,0.078513,0.059878
0.946096,1.135969,1.138697,1.106924,1.248938,1.440737,1.440199,1.398703,0.565114,0.555616,0.595859,0.641835,0.448329,0.428971,0.396054,0.3595,0.101671,0.046537,0.055297,0.038198,0.095976,0.075826,0.079533,0.060075
0.943359,1.132965,1.135657,1.103868,1.255487,1.447752,1.447257,1.406262,0.565076,0.555631,0.595841,0.641837,0.447809,0.429022,0.396123,0.359414,0.102522,0.046529,0.05528,0.038293,0.093189,0.076851,0.080653,0.060401
0.940631,1.129956,1.132619,1.100824,1.261772,1.454427,1.453975,1.413489,0.565063,0.555654,0.595838,0.641858,0.447318,0.429123,0.39624,0.359375,0.103386,0.046525,0.055264,0.038389,0.090581,0.077957,0.081858,0.060847
0.937912,1.126943,1.129583,1.097791,1.267767,1.46074,1.46033,1.420363,0.565076,0.555684,0.595849,0.641898,0.446855,0.429284,0.396414,0.359392,0.104263,0.046526,0.055246,0.038486,0.088153,0.07913,0.083133,0.061396
0.935202,1.123925,1.126548,1.094768,1.273441,1.46667,1.466303,1.426862,0.565118,0.55572,0.595875,0.641956,0.446423,0.429514,0.396654,0.359472,0.105155,0.046532,0.055226,0.03858,0.085901,0.080355,0.084457,0.062033
0.932502,1.120902,1.123514,1.091753,1.27877,1.472198,1.471876,1.432964,0.565189,0.555764,0.595914,0.642028,0.446022,0.429823,0.396968,0.359624,0.106061,0.046541,0.055204,0.03867,0.08382,0.081613,0.08581,0.062737
0.929813,1.117875,1.12048,1.088742,1.283727,1.477304,1.477031,1.438654,0.56529,0.555814,0.595967,0.642112,0.445651,0.430218,0.397366,0.359856,0.106984,0.046555,0.055177,0.038754,0.081904,0.082884,0.087168,0.063487
0.927136,1.114843,1.117447,1.085732,1.288288,1.481971,1.481755,1.443915,0.56542,0.555872,0.596031,0.642206,0.44531,0.430708,0.397854,0.360173,0.107923,0.046573,0.055146,0.038831,0.080143,0.084148,0.088509,0.064259
0.924473,1.111809,1.114414,1.082721,1.292433,1.486181,1.486035,1.448731,0.565577,0.555937,0.596106,0.642308,0.444998,0.431299,0.39844,0.360581,0.10888,0.046593,0.05511,0.038899,0.07853,0.08538,0.089807,0.065029
0.921823,1.108771,1.111382,1.079706,1.29614,1.489922,1.489859,1.453092,0.565759,0.556008,0.596192,0.642414,0.44471,0.431994,0.399126,0.361083,0.109856,0.046615,0.055068,0.038958,0.077052,0.086555,0.091039,0.065772
0.919188,1.105731,1.108351,1.076686,1.299393,1.493181,1.49322,1.456987,0.565964,0.556086,0.596287,0.642524,0.444444,0.432795,0.399918,0.361681,0.11085,0.046639,0.05502,0.039009,0.0757,0.087646,0.092179,0.066463
0.916569,1.102688,1.105321,1.07366,1.30218,1.495951,1.496111,1.460409,0.566189,0.556169,0.596389,0.642635,0.444196,0.433702,0.400813,0.362374,0.111864,0.046664,0.054965,0.039051,0.074462,0.088629,0.093204,0.067077
0.913967,1.099642,1.102293,1.070629,1.30449,1.498227,1.49853,1.463352,0.566432,0.556258,0.5965,0.642747,0.443961,0.434709,0.40181,0.363157,0.112897,0.046688,0.054903,0.039086,0.07333,0.089478,0.094091,0.067592
0.911382,1.096594,1.099267,1.067591,1.306319,1.500009,1.500477,1.465814,0.56669,0.556352,0.596616,0.642859,0.443736,0.43581,0.402903,0.364024,0.113952,0.046713,0.054835,0.039114,0.072293,0.090171,0.094819,0.06799
0.908815,1.093543,1.096243,1.064546,1.307668,1.501304,1.501959,1.467795,0.566961,0.556451,0.596737,0.642971,0.443517,0.436995,0.404083,0.364967,0.115026,0.046736,0.054758,0.039137,0.071345,0.090689,0.095369,0.068252
0.906268,1.090489,1.093223,1.061496,1.308542,1.50212,1.502983,1.4693,0.567243,0.556554,0.596863,0.643081,0.443303,0.438251,0.405339,0.365973,0.116122,0.046757,0.054675,0.039154,0.07048,0.091013,0.095726,0.068368
0.903742,1.087432,1.090206,1.058441,1.308953,1.502474,1.503562,1.470336,0.567532,0.556661,0.596992,0.64319,0.443094,0.439563,0.406655,0.367031,0.11724,0.046777,0.054584,0.039167,0.069693,0.091132,0.095878,0.068326
0.901238,1.084371,1.087194,1.055382,1.308917,1.502386,1.503713,1.470915,0.567828,0.556771,0.597124,0.643297,0.44289,0.440914,0.408015,0.368125,0.11838,0.046793,0.054485,0.039176,0.068983,0.091036,0.095818,0.068121
0.898758,1.081306,1.084188,1.052318,1.308458,1.501883,1.50346,1.471053,0.568129,0.556883,0.597258,0.643402,0.442693,0.442285,0.4094,0.369239,0.119544,0.046806,0.05438,0.039182,0.068349,0.090722,0.095544,0.067753
0.896305,1.078238,1.081189,1.049251,1.307606,1.500995,1.502829,1.470773,0.568433,0.556997,0.597392,0.643504,0.442507,0.443656,0.410789,0.370357,0.120733,0.046816,0.054267,0.039186,0.067794,0.090192,0.095057,0.067223
0.893882,1.075167,1.078197,1.046182,1.306393,1.49976,1.501851,1.470099,0.568738,0.557111,0.597527,0.643604,0.442336,0.445007,0.412162,0.371463,0.121949,0.046822,0.054149,0.039187,0.067319,0.089452,0.094366,0.066539
0.891491,1.072093,1.075215,1.043112,1.30486,1.498217,1.500563,1.469065,0.569043,0.557224,0.59766,0.6437,0.442181,0.446317,0.413496,0.372539,0.123195,0.046824,0.054026,0.039188,0.066927,0.088516,0.093482,0.06571
0.889136,1.069017,1.072242,1.040041,1.30305,1.496411,1.499004,1.467706,0.569346,0.557336,0.59779,0.643792,0.442048,0.447566,0.414771,0.373569,0.124475,0.046822,0.053898,0.039189,0.066619,0.087402,0.092423,0.064752
0.886823,1.065941,1.06928,1.036971,1.301006,1.494385,1.497213,1.466061,0.569646,0.557445,0.597916,0.643878,0.441936,0.448736,0.415968,0.374539,0.125792,0.046816,0.053767,0.03919,0.066395,0.086132,0.091208,0.06368
0.884556,1.062865,1.066332,1.033903,1.298774,1.492183,1.495233,1.464171,0.56994,0.557551,0.598037,0.643957,0.441846,0.449811,0.417068,0.375436,0.12715,0.046806,0.053634,0.039192,0.066253,0.084732,0.089862,0.062515
0.882343,1.059792,1.063397,1.030838,1.296396,1.489846,1.493101,1.462075,0.570228,0.557652,0.598151,0.64403,0.441775,0.450779,0.418058,0.376248,0.128555,0.046794,0.053501,0.039198,0.066187,0.083231,0.08841,0.061276
0.880189,1.056723,1.060478,1.027778,1.293906,1.487411,1.490852,1.459811,0.570506,0.557746,0.598257,0.644095,0.441721,0.45163,0.418928,0.376968,0.13001,0.046779,0.053369,0.039206,0.066193,0.081658,0.086876,0.059984
0.878104,1.053662,1.057576,1.024724,1.291337,1.484907,1.488516,1.457413,0.570775,0.557834,0.598354,0.644152,0.441678,0.452358,0.41967,0.37759,0.131523,0.046762,0.05324,0.039219,0.066261,0.080041,0.085286,0.058657
0.876095,1.050611,1.054693,1.021679,1.288712,1.482357,1.486117,1.454909,0.57103,0.557912,0.59844,0.6442,0.441642,0.452963,0.420283,0.378113,0.133099,0.046746,0.053116,0.039238,0.066384,0.078407,0.083662,0.057314
0.874171,1.047572,1.05183,1.018643,1.286048,1.47978,1.483672,1.452322,0.571271,0.557982,0.598514,0.64424,0.441606,0.453449,0.42077,0.378539,0.134743,0.04673,0.053,0.039265,0.06655,0.076784,0.082028,0.055974
0.872341,1.044551,1.048988,1.015619,1.283355,1.477185,1.481195,1.449673,0.571496,0.558041,0.598577,0.644271,0.441568,0.453822,0.421138,0.378872,0.136461,0.046717,0.052893,0.039301,0.066752,0.075195,0.080405,0.054655
0.870615,1.041548,1.046169,1.01261,1.280642,1.47458,1.478693,1.446975,0.571706,0.558089,0.598628,0.644293,0.441523,0.454093,0.421401,0.379121,0.13826,0.04671,0.052797,0.03935,0.066977,0.073663,0.078813,0.053374
0.869001,1.038569,1.043374,1.009616,1.27791,1.471966,1.47617,1.444239,0.5719,0.558128,0.598666,0.644307,0.441469,0.454277,0.42157,0.379295,0.140144,0.04671,0.052716,0.039414,0.067218,0.072206,0.07727,0.052149
0.867511,1.035617,1.040604,1.006642,1.275162,1.469342,1.473628,1.441473,0.572082,0.558157,0.598694,0.644314,0.441405,0.454388,0.421663,0.379405,0.142121,0.046722,0.052649,0.039496,0.067466,0.070838,0.075792,0.050995
0.866153,1.032696,1.037862,1.003691,1.272395,1.466706,1.471067,1.438682,0.572253,0.558178,0.598712,0.644316,0.441329,0.45444,0.421694,0.379462,0.144194,0.046748,0.0526,0.0396,0.067713,0.06957,0.074393,0.049924
0.864937,1.029808,1.035148,1.000765,1.269609,1.464054,1.468484,1.435869,0.572416,0.558192,0.598724,0.644314,0.441244,0.454449,0.421679,0.379477,0.14637,0.046792,0.052569,0.039729,0.067954,0.068409,0.073082,0.048945
0.863872,1.02696,1.032465,0.997868,1.266803,1.461384,1.465879,1.433037,0.572576,0.558202,0.598731,0.644311,0.441149,0.454427,0.421631,0.379459,0.148654,0.046859,0.052559,0.039889,0.068184,0.067359,0.071866,0.048066
0.862968,1.024154,1.029816,0.995005,1.263975,1.458691,1.463248,1.430185,0.572735,0.558209,0.598737,0.644309,0.441047,0.454385,0.421561,0.379416,0.15105,0.046953,0.05257,0.040084,0.068399,0.06642,0.070749,0.047288
0.862234,1.021396,1.027203,0.992179,1.261124,1.455975,1.460591,1.427314,0.572899,0.558217,0.598746,0.644311,0.44094,0.454332,0.421478,0.379356,0.153563,0.047079,0.052605,0.040321,0.068598,0.065588,0.069732,0.04661
0.861678,1.01869,1.024631,0.989396,1.258253,1.453232,1.457905,1.424425,0.57307,0.558229,0.59876,0.644318,0.440832,0.454274,0.42139,0.379285,0.156196,0.047244,0.052666,0.040606,0.068779,0.064858,0.068811,0.046027
0.861309,1.01604,1.022104,0.986659,1.25536,1.450464,1.455191,1.421518,0.573253,0.558246,0.598782,0.644333,0.440724,0.454216,0.421301,0.379207,0.158954,0.047451,0.052755,0.040948,0.068941,0.064222,0.067983,0.045533
0.861132,1.013452,1.019626,0.983973,1.252448,1.447671,1.452449,1.418593,0.573449,0.558271,0.598816,0.644356,0.440622,0.454163,0.421216,0.379126,0.16184,0.047707,0.052876,0.041354,0.069086,0.06367,0.067241,0.04512
0.861156,1.010931,1.017201,0.981342,1.24952,1.444854,1.449679,1.415651,0.573661,0.558307,0.598864,0.644388,0.440527,0.454117,0.421137,0.379044,0.164858,0.048019,0.053033,0.041834,0.069214,0.063194,0.066576,0.044776
0.861386,1.008481,1.014835,0.978771,1.246576,1.442015,1.446882,1.412694,0.57389,0.558354,0.598927,0.64443,0.440443,0.454079,0.421066,0.378965,0.168007,0.048392,0.053231,0.042396,0.069326,0.062783,0.065982,0.044494
0.861828,1.006108,1.012532,0.976263,1.243619,1.439157,1.44406,1.409722,0.574133,0.558413,0.599006,0.644481,0.440374,0.454051,0.421006,0.378889,0.17129,0.048832,0.053473,0.04305,0.069423,0.062426,0.06545,0.044263
0.862486,1.003817,1.010297,0.973823,1.240651,1.436282,1.441215,1.406736,0.574388,0.558486,0.599104,0.644537,0.44032,0.454034,0.420957,0.37882,0.174705,0.049346,0.053765,0.043804,0.069508,0.062113,0.06497,0.044075
0.863364,1.001614,1.008136,0.971454,1.237674,1.433391,1.438347,1.403739,0.57465,0.558571,0.599218,0.644598,0.440284,0.454028,0.420918,0.378756,0.178249,0.049938,0.054114,0.044668,0.069582,0.061837,0.064537,0.043922
0.864465,0.999505,1.006054,0.969159,1.234689,1.430488,1.435459,1.400731,0.574914,0.558669,0.599348,0.644659,0.440267,0.454031,0.420891,0.378699,0.181918,0.050614,0.054525,0.045649,0.069646,0.061589,0.064142,0.043797
0.865792,0.997496,1.004057,0.966941,1.231697,1.427575,1.432553,1.397714,0.575173,0.558778,0.599494,0.644714,0.440267,0.454042,0.420873,0.378649,0.185706,0.051379,0.055004,0.046753,0.069703,0.061362,0.06378,0.043694
0.867347,0.995592,1.00215,0.964804,1.228699,1.424652,1.429631,1.394689,0.57542,0.558897,0.599652,0.64476,0.440285,0.454061,0.420863,0.378605,0.189605,0.052235,0.055556,0.047987,0.069754,0.061151,0.063445,0.043607
0.86913,0.993802,1.00034,0.96275,1.225695,1.421721,1.426693,1.391656,0.575648,0.559024,0.59982,0.644789,0.440317,0.454086,0.42086,0.378567,0.193606,0.053185,0.056187,0.049353,0.069802,0.060949,0.063131,0.043532
0.87114,0.99213,0.998631,0.960781,1.222684,1.418782,1.423741,1.388617,0.575848,0.559158,0.599998,0.644797,0.440362,0.454113,0.420864,0.378534,0.197699,0.054228,0.0569,0.050853,0.069848,0.060754,0.062836,0.043465
0.873376,0.990585,0.99703,0.9589,1.219665,1.415837,1.420777,1.385572,0.576014,0.559298,0.600183,0.644778,0.440415,0.454142,0.420873,0.378506,0.201868,0.055362,0.057697,0.052486,0.069894,0.060563,0.062555,0.043404
0.875837,0.989171,0.995544,0.957112,1.216638,1.412885,1.417801,1.382521,0.576138,0.559445,0.600374,0.644727,0.440473,0.45417,0.420885,0.378481,0.206099,0.056585,0.058577,0.05425,0.069942,0.060373,0.062285,0.043346
0.878519,0.987895,0.994177,0.955419,1.213602,1.409926,1.414814,1.379465,0.576214,0.559596,0.60057,0.64464,0.440532,0.454197,0.420901,0.378459,0.210374,0.057888,0.059541,0.056139,0.069993,0.060184,0.062026,0.04329
0.881416,0.986764,0.992936,0.953829,1.210558,1.40696,1.411818,1.376405,0.576236,0.559755,0.600772,0.644514,0.44059,0.45422,0.420917,0.378438,0.214673,0.059263,0.060583,0.058145,0.070049,0.059995,0.061774,0.043234
