FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
0.327092,-65.720749,-0.017341,38.863243,2.866001,573.115356
0.31846,-65.329933,-0.001104,38.869671,2.605208,572.664795
0.309776,-64.939476,0.014906,38.872372,2.356143,572.190308
0.301054,-64.549149,0.030678,38.871376,2.118566,571.692871
0.292324,-64.15876,0.046212,38.866703,1.892254,571.173462
0.283631,-63.768127,0.061512,38.858398,1.676984,570.632751
0.275015,-63.377087,0.076584,38.846512,1.472532,570.071777
0.266508,-62.985554,0.091433,38.831127,1.278645,569.49115
0.258137,-62.593426,0.106061,38.812321,1.095025,568.891602
0.249915,-62.200596,0.120467,38.790176,0.92136,568.274048
0.241852,-61.806934,0.134634,38.764771,0.75738,567.639221
0.233954,-61.412312,0.148535,38.736198,0.602848,566.988037
0.226219,-61.016613,0.162129,38.70454,0.457524,566.321411
0.218649,-60.619762,0.175376,38.66988,0.321171,565.639954
0.211245,-60.22171,0.188239,38.632305,0.193506,564.944397
0.204016,-59.822418,0.200686,38.591896,0.0742,564.235413
0,-59.421818,0,38.548717,0,563.513855
0,-59.01984,0,38.50285,0,562.780457
0,-58.616417,0,38.454369,0,562.036072
0,-58.21151,0,38.403358,0,561.281372
0,-57.805103,0,38.349915,0,560.51709
0,-57.397202,0,38.294128,0,559.743896
0,-56.987797,0,38.236107,0,558.962219
0,-56.576874,0,38.175941,0,558.172974
0,-56.164421,0,38.113701,0,557.376831
0,-55.750416,0,38.049454,0,556.574463
0,-55.334862,0,37.983265,0,555.766541
0,-54.917812,0,37.915215,0,554.953796
0,-54.499325,0,37.845375,0,554.136597
0,-54.079472,0,37.773834,0,553.315613
0,-53.658276,0,37.700672,0,552.491211
0,-53.235756,0,37.625973,0,551.664368
0,-52.811928,0,37.549809,0,550.835388
0,-52.38681,0,37.472271,0,550.005127
0,-51.960495,0,37.393463,0,549.173828
0,-51.533077,0,37.313465,0,548.34198
0,-51.104649,0,37.232372,0,547.510071
0,-50.675274,0,37.150234,0,546.678467
0,-50.244984,0,37.067123,0,545.847717
0,-49.813824,0,36.983093,0,545.018433
0,-49.381847,0,36.898228,0,544.190918
0,-48.949131,0,36.812607,0,543.365662
0,-48.515785,0,36.72633,0,542.542786
0,-48.081898,0,36.639481,0,541.722656
0,-47.64756,0,36.552151,0,540.90564
0,-47.212818,0,36.464409,0,540.092041
0,-46.777721,0,36.376339,0,539.282288
0,-46.342342,0,36.287998,0,538.476563
0,-45.906773,0,36.199451,0,537.675293
0,-45.47113,0,36.110771,0,536.878418
0,-45.035515,0,36.02203,0,536.086243
0,-44.60001,0,35.9333,0,535.29895
0,-44.16468,0,35.84465,0,534.516663
0,-43.729588,0,35.756138,0,533.739685
0,-43.294823,0,35.667847,0,532.968201
0,-42.860489,0,35.579857,0,532.202332
0,-42.426708,0,35.492256,0,531.442078
0,-41.993587,0,35.405109,0,530.687439
0,-41.561211,0,35.318481,0,529.938721
0,-41.129665,0,35.23241,0,529.195862
0,-40.698997,0,35.146957,0,528.459045
0,-40.269306,0,35.062153,0,527.728271
0,-39.840691,0,34.978058,0,527.00354
0,-39.413269,0,34.894711,0,526.28479
0,-38.987148,0,34.812164,0,525.572021
0,-38.562408,0,34.730446,0,524.865234
0,-38.139122,0,34.649597,0,524.16449
0,-37.717377,0,34.569633,0,523.469849
0,-37.297276,0,34.490585,0,522.781189
0,-36.878956,0,34.412468,0,522.098633
0,-36.462547,0,34.335304,0,521.421875
0.070415,-36.048157,0.406382,34.259098,0.025688,520.750793
0.070172,-35.635864,0.406665,34.183849,0.061225,520.085571
0.069865,-35.225727,0.406931,34.109524,0.09633,519.426086
0.069516,-34.817848,0.407192,34.036102,0.131003,518.772522
0.069154,-34.412338,0.40746,33.963566,0.165258,518.124756
0.068801,-34.009335,0.407741,33.891903,0.199081,517.482727
0.068452,-33.608967,0.408035,33.821091,0.232413,516.846313
0.068087,-33.21133,0.408338,33.75111,0.265163,516.215332
0.067689,-32.81649,0.408638,33.681896,0.297273,515.589966
0.06725,-32.424492,0.408925,33.613388,0.328727,514.970276
0.066779,-32.03537,0.409188,33.545506,0.359539,514.356323
0.066283,-31.649199,0.409415,33.478199,0.389741,513.748047
0.065763,-31.266083,0.409603,33.411396,0.419332,513.145447
0.065215,-30.886124,0.409751,33.345032,0.448268,512.548401
0.064638,-30.509409,0.409869,33.27903,0.476487,511.956909
0.064046,-30.135981,0.409966,33.213303,0.503932,511.371063
0.06346,-29.765848,0.41005,33.147751,0.530588,510.790955
0.062897,-29.399025,0.410127,33.082291,0.556468,510.216797
0.062353,-29.035532,0.410198,33.016827,0.581603,509.648651
0.061811,-28.675425,0.410265,32.951279,0.606009,509.086456
0.061249,-28.318752,0.410326,32.88554,0.629654,508.530334
0.060657,-27.965548,0.41038,32.819523,0.652494,507.980225
0.060041,-27.615808,0.410425,32.753117,0.674485,507.436371
0.059415,-27.269499,0.41046,32.686241,0.695627,506.898865
0.058792,-26.926603,0.410483,32.618805,0.715949,506.368011
0.058172,-26.587103,0.410493,32.550739,0.735481,505.843872
0.05754,-26.251007,0.41049,32.481983,0.754239,505.326538
0.05688,-25.918316,0.410473,32.412487,0.772192,504.816101
0.056177,-25.588999,0.410441,32.342194,0.789295,504.312622
0.055425,-25.263008,0.410392,32.271034,0.805534,503.816284
0.054622,-24.940273,0.410325,32.198936,0.820908,503.327209
0.053769,-24.620733,0.410232,32.125828,0.835463,502.845703
0.052865,-24.30435,0.410105,32.051659,0.849228,502.371857
0.051913,-23.991095,0.409931,31.976383,0.862203,501.905792
0.05092,-23.680952,0.409696,31.899973,0.874374,501.447571
0.049891,-23.373888,0.409387,31.822407,0.88571,500.997223
0.048829,-23.069857,0.408993,31.743679,0.896226,500.555023
0.047738,-22.768805,0.408501,31.663774,0.905967,500.121094
0.046617,-22.470682,0.407897,31.582687,0.914993,499.695679
0.045467,-22.175463,0.407174,31.500416,0.923348,499.278809
0.044285,-21.883146,0.406333,31.416969,0.931047,498.870636
0.043062,-21.593723,0.405384,31.332342,0.938076,498.471069
0.041791,-21.307173,0.404338,31.246513,0.944404,498.080231
0.04047,-21.023451,0.403206,31.159458,0.950031,497.698242
0.039111,-20.742491,0.401996,31.071157,0.955003,497.325256
0.037736,-20.464247,0.400722,30.981596,0.959379,496.961365
0.036367,-20.188688,0.3994,30.890779,0.963218,496.606628
0.035016,-19.915815,0.398046,30.798721,0.966536,496.261108
0.033679,-19.645601,0.396673,30.705446,0.969317,495.924652
0.032345,-19.378017,0.395284,30.610979,0.971547,495.59729
0.031008,-19.113001,0.393876,30.515347,0.973226,495.279175
0.029677,-18.850477,0.392446,30.41857,0.974398,494.970306
0.028374,-18.590397,0.390997,30.320665,0.975123,494.670837
0.027115,-18.332712,0.389543,30.221653,0.97546,494.380676
0.025904,-18.077394,0.388104,30.121542,0.97544,494.099701
0.024729,-17.824406,0.386699,30.020342,0.975048,493.82785
0.023579,-17.573687,0.385341,29.918066,0.974253,493.565094
0.022457,-17.325153,0.384036,29.814722,0.973056,493.311462
0.021387,-17.078728,0.382782,29.710333,0.971487,493.066956
0.020396,-16.834341,0.381578,29.604942,0.969605,492.831635
0.019498,-16.591948,0.380414,29.498615,0.967455,492.605377
0.018686,-16.351517,0.379274,29.391424,0.965052,492.388062
0.017939,-16.113005,0.378134,29.283442,0.96238,492.179596
0.017238,-15.876351,0.376979,29.174721,0.959396,491.979919
0.016584,-15.641482,0.375799,29.06531,0.956084,491.789001
0.015991,-15.408314,0.374599,28.95524,0.952474,491.606842
0.015472,-15.176774,0.373393,28.844549,0.948641,491.433472
0.015028,-14.946809,0.372199,28.733269,0.944644,491.268768
0.014643,-14.718388,0.371026,28.621441,0.940513,491.112579
0.014294,-14.491467,0.369877,28.509115,0.936233,490.964752
0.013967,-14.265985,0.368746,28.396341,0.931789,490.825226
0.013657,-14.041862,0.367624,28.283186,0.927181,490.694031
0.013369,-13.819008,0.366495,28.169712,0.922439,490.571167
0.013113,-13.597354,0.365345,28.055996,0.917638,490.456635
0.012892,-13.376856,0.36416,27.942116,0.912836,490.350342
0.012708,-13.157492,0.362934,27.828148,0.90805,490.252167
0.012558,-12.939222,0.36167,27.714157,0.903264,490.161987
0.012436,-12.721991,0.360383,27.600182,0.898433,490.079803
0.012338,-12.505697,0.359091,27.486254,0.893557,490.005646
0.012263,-12.290246,0.357813,27.372393,0.888666,489.939575
0.012209,-12.075562,0.356564,27.258631,0.883806,489.881622
0.012182,-11.861595,0.355349,27.145023,0.879034,489.831726
0.012179,-11.648299,0.354167,27.03163,0.874368,489.789825
0.012193,-11.435613,0.353004,26.918528,0.869775,489.755859
0.012214,-11.223462,0.351843,26.805788,0.865213,489.729919
0.012237,-11.011759,0.350662,26.693487,0.860665,489.712006
0.012269,-10.800405,0.349449,26.581686,0.856147,489.702209
0.012323,-10.589328,0.348199,26.470465,0.851704,489.700592
0.01241,-10.378473,0.346919,26.35989,0.847365,489.707153
0.012533,-10.167789,0.345616,26.250031,0.843131,489.721863
0.012678,-9.957223,0.344301,26.14093,0.838941,489.744629
0.012828,-9.74671,0.342982,26.03265,0.834736,489.775574
0.012979,-9.536158,0.341668,25.925226,0.830487,489.814789
0.013144,-9.325479,0.340365,25.818727,0.826207,489.862274
0.013349,-9.114605,0.339081,25.713213,0.821943,489.918152
0.013611,-8.903492,0.337819,25.60877,0.817724,489.982361
0.013931,-8.692109,0.336571,25.50548,0.813519,490.05484
0.014289,-8.480428,0.335328,25.403431,0.80927,490.135651
0.014665,-8.268388,0.334078,25.302685,0.804932,490.224701
0.015062,-8.055913,0.332821,25.20331,0.800474,490.322174
0.015505,-7.842931,0.331566,25.105352,0.795927,490.428131
0.016031,-7.629389,0.33033,25.008879,0.791336,490.542572
0.016658,-7.415264,0.329129,24.913946,0.78673,490.665344
0.017374,-7.200541,0.327971,24.820612,0.782094,490.796509
0.018151,-6.98519,0.326867,24.728926,0.777369,490.935852
0.018966,-6.769151,0.325823,24.638927,0.77251,491.083435
0.019821,-6.552351,0.324845,24.550661,0.767502,491.239288
0.020738,-6.334728,0.323932,24.464182,0.76236,491.403412
0.021744,-6.116247,0.323076,24.379539,0.757144,491.575745
0.022848,-5.896897,0.322265,24.296812,0.751883,491.756195
0.024037,-5.67668,0.321485,24.216051,0.746592,491.94455
0.025291,-5.455581,0.320724,24.137325,0.741243,492.140747
0.026602,-5.233561,0.319981,24.060686,0.735803,492.344666
0.027976,-5.010583,0.319258,23.986176,0.730275,492.556305
0.029431,-4.78661,0.318565,23.913828,0.724687,492.775604
0.030971,-4.561627,0.31791,23.843674,0.719099,493.002502
0.032587,-4.335648,0.317298,23.775755,0.713542,493.236725
0.03426,-4.108687,0.316732,23.71011,0.708014,493.478088
0.035975,-3.88076,0.316208,23.646767,0.702486,493.726318
0.037739,-3.651865,0.315727,23.585751,0.696914,493.981354
0.039571,-3.42198,0.315289,23.527071,0.691282,494.24295
0.041488,-3.19109,0.314896,23.470741,0.685621,494.511078
0.043496,-2.95921,0.314549,23.41679,0.679974,494.785522
0.045581,-2.726375,0.31425,23.36524,0.674373,495.06601
0.047718,-2.492653,0.313999,23.316124,0.668801,495.352234
0.049883,-2.258095,0.313795,23.269463,0.66323,495.644043
0.052062,-2.02273,0.313642,23.225269,0.657614,495.941132
0.054252,-1.786574,0.313545,23.183546,0.651938,496.243347
0.056458,-1.549648,0.31351,23.1443,0.646218,496.550598
0.058686,-1.312003,0.313538,23.107521,0.640498,496.86261
0.060934,-1.073722,0.31363,23.073206,0.634807,497.179047
0.063195,-0.834885,0.313783,23.041348,0.629132,497.499634
0.065458,-0.595552,0.313994,23.011934,0.623442,497.824036
0.067712,-0.35576,0.314264,22.984936,0.617692,498.15213
0.069948,-0.115538,0.314592,22.960314,0.611897,498.483704
0.072161,0.125078,0.314976,22.938021,0.606103,498.818573
0.074352,0.366011,0.315407,22.918024,0.600368,499.156525
0.076521,0.607175,0.315876,22.900303,0.594722,499.497314
0.07866,0.848472,0.316369,22.884838,0.589181,499.840546
0.080754,1.089821,0.31688,22.871599,0.583714,500.185974
0.082788,1.331171,0.317404,22.86054,0.578307,500.533447
0.084757,1.572476,0.317941,22.851606,0.572959,500.882782
0.086666,1.8137,0.318493,22.844738,0.567716,501.233826
0.088527,2.05479,0.319065,22.839878,0.562636,501.586304
0.090342,2.295673,0.31966,22.836973,0.557765,501.939972
0.0921,2.536275,0.320275,22.835962,0.553102,502.294617
0.093781,2.776529,0.320906,22.836777,0.548618,502.649902
0.095372,3.01639,0.321542,22.839348,0.544283,503.005737
0.096879,3.255829,0.322174,22.843622,0.540097,503.361877
0.098319,3.494823,0.322795,22.849552,0.536104,503.718231
0.099702,3.733322,0.3234,22.857092,0.532365,504.074524
0.10102,3.971257,0.323985,22.866209,0.528893,504.430573
0.102248,4.208556,0.324551,22.876856,0.525675,504.786163
0.103365,4.445166,0.325103,22.888981,0.522665,505.141113
0.104376,4.681057,0.325651,22.902523,0.519849,505.495148
0.105307,4.916216,0.326206,22.917404,0.517226,505.848236
0.106187,5.150618,0.32678,22.933559,0.514857,506.200226
0.107029,5.384213,0.327376,22.950916,0.512785,506.550995
0.107822,5.616941,0.327987,22.969427,0.511042,506.900299
0.10854,5.848743,0.328599,22.989048,0.509596,507.248016
0.109166,6.079575,0.329196,23.009735,0.508403,507.594025
0.109707,6.30942,0.329765,23.031446,0.507434,507.938202
0.110187,6.538266,0.330302,23.054146,0.506703,508.280457
0.110629,6.766089,0.330806,23.077799,0.506255,508.620758
0.111039,6.992852,0.331276,23.102365,0.506135,508.959076
0.111408,7.218518,0.33171,23.127811,0.506342,509.295074
0.111722,7.443058,0.332111,23.154108,0.506833,509.628845
0.111977,7.666463,0.332484,23.181211,0.507546,509.960205
0.112186,7.88875,0.332837,23.209072,0.508439,510.289063
0.112365,8.109934,0.333174,23.237635,0.50951,510.615509
0.112528,8.330028,0.333491,23.266859,0.51079,510.939453
0.112683,8.549025,0.333773,23.296713,0.512309,511.260925
0.11283,8.76691,0.334003,23.327185,0.514065,511.579773
0.112966,8.983661,0.334171,23.358253,0.516016,511.895935
0.113087,9.199279,0.334276,23.389906,0.5181,512.209412
0.11319,9.413795,0.334325,23.422115,0.520259,512.520142
0.11328,9.627242,0.334327,23.454859,0.522477,512.828308
0.113368,9.839643,0.334288,23.488113,0.52477,513.133972
0.113471,10.051008,0.334218,23.521862,0.527167,513.437012
0.113605,10.261322,0.33413,23.556087,0.529669,513.737427
0.113782,10.470576,0.33404,23.590773,0.53223,514.035217
0.114004,10.678785,0.333955,23.625889,0.534792,514.330383
0.114264,10.885994,0.333872,23.661409,0.537293,514.622986
0.114559,11.092255,0.333775,23.697308,0.539721,514.913147
0.114883,11.297604,0.333644,23.73357,0.542103,515.201111
0.115239,11.502057,0.333467,23.770197,0.544486,515.486816
0.115622,11.705605,0.333241,23.807194,0.546883,515.770325
0.116026,11.908249,0.332971,23.844561,0.549266,516.051697
0.116436,12.110012,0.332664,23.882296,0.551589,516.330994
0.116842,12.310944,0.332327,23.920389,0.553808,516.608337
0.117243,12.511099,0.331968,23.958826,0.555922,516.883911
0.117647,12.710511,0.331597,23.997583,0.557962,517.158142
0.118061,12.909196,0.331225,24.036655,0.559972,517.430908
0.118478,13.107147,0.330859,24.076038,0.561953,517.702332
0.118879,13.304356,0.330502,24.115734,0.563873,517.972595
0.119239,13.50083,0.330154,24.155748,0.565675,518.241699
0.119542,13.69659,0.329818,24.196075,0.567327,518.51001
0.119784,13.89166,0.329497,24.236706,0.568845,518.777649
0.119973,14.086053,0.329198,24.277641,0.570259,519.044983
0.120115,14.279755,0.328934,24.318882,0.571598,519.312073
0.120202,14.472733,0.328713,24.360434,0.572848,519.578979
0.120219,14.664961,0.32855,24.402294,0.573963,519.845947
0.120149,14.856421,0.328459,24.444435,0.5749,520.113159
0.119985,15.047121,0.328457,24.486837,0.575628,520.380737
0.119732,15.237073,0.328554,24.529467,0.576162,520.648987
0.119399,15.426272,0.328755,24.572304,0.576517,520.918152
0.118991,15.61469,0.329061,24.615322,0.576708,521.188538
0.118499,15.80226,0.32947,24.65851,0.57672,521.460083
0.117914,15.988936,0.329978,24.701847,0.576509,521.73291
0.117236,16.174692,0.330584,24.745298,0.576014,522.007141
0.116469,16.359522,0.331285,24.78883,0.575222,522.283081
0.11562,16.543425,0.332077,24.832397,0.574146,522.560852
0.114688,16.726376,0.33296,24.875956,0.572831,522.84082
0.11366,16.90834,0.333933,24.919462,0.571293,523.122925
0.112517,17.089264,0.335,24.962891,0.569517,523.407288
0.111243,17.269094,0.336164,25.00621,0.567442,523.694031
0.10983,17.447796,0.33742,25.049398,0.565009,523.983215
0.108281,17.625353,0.338759,25.092432,0.562189,524.274963
0.106603,17.801743,0.340166,25.135275,0.558996,524.569458
0.104797,17.976931,0.341633,25.177898,0.55546,524.866821
0.102856,18.150871,0.343154,25.22028,0.551611,525.167053
0.100763,18.323503,0.344722,25.262392,0.547419,525.470215
0.098494,18.494761,0.346328,25.304207,0.542825,525.776306
0.096028,18.66461,0.347961,25.345686,0.537738,526.085327
0.093355,18.833017,0.349619,25.386784,0.532115,526.3974
0.090481,18.999971,0.351303,25.427469,0.52594,526.712463
0.087421,19.165449,0.353025,25.467718,0.519243,527.030762
0.084182,19.32939,0.354795,25.507513,0.512024,527.352112
0.08076,19.49173,0.356623,25.54685,0.504254,527.676453
0.077135,19.652414,0.358516,25.58573,0.495857,528.003662
0.073282,19.81142,0.360479,25.624138,0.486745,528.333679
0.069192,19.968742,0.362513,25.66206,0.476858,528.666565
0.064876,20.124386,0.364619,25.699471,0.46621,529.002319
0.060358,20.278351,0.366788,25.736341,0.454847,529.341003
0.055659,20.430592,0.369013,25.772652,0.442798,529.682251
0.050781,20.581072,0.371281,25.808395,0.430048,530.026062
0.045705,20.729757,0.373584,25.843569,0.416538,530.372192
0.040404,20.87664,0.375916,25.87817,0.402179,530.720581
0.034858,21.02174,0.378277,25.912197,0.38691,531.071228
0.029071,21.165081,0.380669,25.945656,0.370716,531.42395
0.023065,21.306683,0.383099,25.978571,0.353629,531.778748
0.016861,21.446552,0.385574,26.01099,0.335662,532.135376
0.010467,21.584686,0.388097,26.042948,0.316815,532.493652
0.003873,21.721113,0.390661,26.07449,0.297044,532.853394
-0.002937,21.855875,0.39325,26.105633,0.276274,533.214417
-0.009971,21.989044,0.395843,26.136398,0.254446,533.57666
-0.01722,22.120701,0.398419,26.166811,0.231545,533.940063
-0.024669,22.250925,0.400957,26.196917,0.207586,534.304443
-0.032304,22.379774,0.403433,26.226768,0.182583,534.6698
-0.040124,22.507309,0.405827,26.256439,0.156506,535.035706
-0.048133,22.633617,0.408125,26.286001,0.129312,535.401978
-0.056331,22.758812,0.410323,26.315519,0.100925,535.768616
-0.064708,22.883039,0.41243,26.345076,0.071271,536.135376
-0.073237,23.006449,0.414459,26.374731,0.040321,536.502319
-0.08189,23.129169,0.416417,26.404551,0.008059,536.869263
0,23.251318,0,26.434603,0,537.236023
0,23.372999,0,26.464941,0,537.6026
0,23.494329,0,26.495632,0,537.968689
0,23.615465,0,26.526739,0,538.334045
0,23.736576,0,26.558331,0,538.698914
0,23.857847,0,26.590479,0,539.063049
0,23.979435,0,26.623259,0,539.426697
0,24.10148,0,26.656761,0,539.789429
0,24.224102,0,26.691072,0,540.151428
0,24.347433,0,26.726284,0,540.512329
0,24.471624,0,26.762465,0,540.872253
0,24.596844,0,26.799671,0,541.231262
0,24.723261,0,26.837967,0,541.589294
0,24.851051,0,26.877407,0,541.94635
0,24.980356,0,26.91806,0,542.302429
0,25.111319,0,26.959991,0,542.657349
0,25.244083,0,27.003263,0,543.011169
0,25.378803,0,27.047922,0,543.363892
0,25.515631,0,27.094021,0,543.715454
0,25.654709,0,27.141602,0,544.066162
0,25.796164,0,27.190716,0,544.415771
0,25.9401,0,27.241413,0,544.764343
0,26.086607,0,27.293724,0,545.111877
0,26.235806,0,27.347683,0,545.458313
0,26.387815,0,27.403296,0,545.803589
0,26.542772,0,27.460566,0,546.147888
0,26.700792,0,27.519497,0,546.491333
0,26.861942,0,27.58008,0,546.833862
0,27.026276,0,27.642323,0,547.175415
0,27.193815,0,27.706224,0,547.515991
0,27.364599,0,27.771776,0,547.855652
0,27.538691,0,27.83897,0,548.194458
0,27.71616,0,27.907776,0,548.532227
0,27.897066,0,27.978159,0,548.869324
0,28.081427,0,28.050077,0,549.205688
0,28.269245,0,28.123495,0,549.541199
0,28.460495,0,28.198345,0,549.875916
0,28.655161,0,28.274567,0,550.209717
0,28.853237,0,28.352074,0,550.542664
0,29.054728,0,28.430773,0,550.874756
0,29.259634,0,28.510563,0,551.206055
0,29.467936,0,28.591347,0,551.53656
0,29.679569,0,28.673035,0,551.866211
0,29.894463,0,28.755535,0,552.194885
0,30.112549,0,28.838745,0,552.522522
0,30.333767,0,28.922558,0,552.848999
0,30.558086,0,29.006857,0,553.174316
0,30.785475,0,29.091511,0,553.498596
0,31.015865,0,29.17639,0,553.821716
0,31.249178,0,29.261354,0,554.143555
0,31.485319,0,29.346254,0,554.463928
0,31.724188,0,29.430952,0,554.782715
0,31.965717,0,29.515295,0,555.099854
0,32.209835,0,29.59914,0,555.415283
0,32.45649,0,29.682329,0,555.728821
0,32.705608,0,29.764715,0,556.040405
0,32.957096,0,29.846149,0,556.349976
0,33.210854,0,29.926489,0,556.657288
