FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
40.102703,-4.57355,-41.814362,-7.105746,639.419678,9.554527
41.040318,-4.304491,-41.648605,-6.599206,641.324341,8.818303
41.987061,-4.043109,-41.491013,-6.109221,643.264221,8.097229
42.943085,-3.789375,-41.341412,-5.635756,645.239868,7.391147
43.908577,-3.543245,-41.199615,-5.178731,647.251831,6.699863
44.883732,-3.30466,-41.065407,-4.738023,649.300354,6.023172
45.868755,-3.073549,-40.938564,-4.313462,651.386047,5.360847
46.863842,-2.849819,-40.818859,-3.904852,653.509277,4.71262
47.869179,-2.633365,-40.706043,-3.511969,655.670532,4.078177
48.884953,-2.424062,-40.599873,-3.134573,657.870178,3.457143
49.911346,-2.221766,-40.500046,-2.772402,660.108704,2.849094
50.948574,-2.026322,-40.406281,-2.425177,662.386414,2.253583
51.996838,-1.837565,-40.318222,-2.092615,664.703796,1.670154
53.056355,-1.655329,-40.235535,-1.774427,667.061096,1.098338
54.127361,-1.479444,-40.157829,-1.47031,669.458557,0.537649
55.210136,0,-40.084717,0,671.896423,0
56.304951,0,-40.0158,0,674.375,0
57.41206,0,-39.950687,0,676.894348,0
58.531708,0,-39.889,0,679.454712,0
59.664116,0,-39.830353,0,682.056091,0
60.809494,0,-39.774387,0,684.698486,0
61.968063,0,-39.720749,0,687.381897,0
63.140045,0,-39.669079,0,690.106262,0
64.325676,0,-39.61903,0,692.871338,0
65.525169,0,-39.570248,0,695.676941,0
66.738754,0,-39.522385,0,698.522827,0
67.966606,0,-39.475075,0,701.40863,0
69.208893,0,-39.427963,0,704.333984,0
70.465797,0,-39.380695,0,707.298462,0
71.737465,0,-39.332924,0,710.30127,0
73.024048,0,-39.284317,0,713.342102,0
74.325638,0,-39.234547,0,716.419922,0
75.642365,0,-39.183308,0,719.534058,0
76.97435,0,-39.130306,0,722.683777,0
78.321686,0,-39.075245,0,725.867981,0
79.684464,0,-39.017838,0,729.085815,0
81.062752,0,-38.957798,0,732.336182,0
82.456604,0,-38.894852,0,735.617859,0
83.866028,0,-38.82872,0,738.929443,0
85.291054,0,-38.759113,0,742.269775,0
86.731674,0,-38.685764,0,745.637268,0
88.187889,0,-38.608387,0,749.030396,0
89.659676,0,-38.526714,0,752.447815,0
91.146965,0,-38.440502,0,755.887573,0
92.649704,0,-38.349503,0,759.348206,0
94.167778,0,-38.253521,0,762.827637,0
95.701088,0,-38.152363,0,766.32428,0
97.249466,0,-38.045876,0,769.835876,0
98.812775,0,-37.933907,0,773.360474,0
100.390816,0,-37.816322,0,776.895874,0
101.983398,0,-37.692997,0,780.43988,0
103.590286,0,-37.563797,0,783.990173,0
105.211266,0,-37.428593,0,787.544312,0
106.846077,0,-37.287262,0,791.099854,0
108.494484,0,-37.139687,0,794.654358,0
110.156219,0,-36.985779,0,798.205017,0
111.830986,0,-36.825478,0,801.749146,0
113.518478,0,-36.658752,0,805.284119,0
115.21833,0,-36.485607,0,808.806885,0
116.930199,0,-36.306053,0,812.314758,0
118.653656,0,-36.120106,0,815.804443,0
120.388321,0,-35.927792,0,819.273071,0
122.133759,0,-35.729122,0,822.717468,0
123.889557,0,-35.524113,0,826.134338,0
125.655289,0,-35.312748,0,829.52063,0
127.430458,0,-35.095036,0,832.872864,0
129.214615,0,-34.870975,0,836.187683,0
131.007233,0,-34.640621,0,839.46167,0
132.807785,0,-34.404064,0,842.691406,0
134.615723,0,-34.161427,0,845.873352,0
136.430481,0,-33.912842,0,849.003906,0
138.251465,0,-33.658474,0,852.07959,0
140.078125,0,-33.398483,0,855.096741,0
141.909866,0,-33.133045,0,858.051697,0
143.746109,0,-32.862312,0,860.940674,0
145.586212,0,-32.586422,0,863.76001,0
147.42952,0,-32.305508,0,866.505798,0
149.27536,0,-32.019718,0,869.174316,0
151.122986,0,-31.72921,0,871.761841,0
152.97168,0,-31.434193,0,874.264526,0
154.820602,0,-31.134897,0,876.678467,0
156.669037,0,-30.831585,0,879,0
158.516129,0,-30.524508,0,881.225281,0
160.36113,0,-30.213928,0,883.350647,0
162.203125,0,-29.900089,0,885.372192,0
164.04129,0,-29.583223,0,887.286194,0
165.874695,0,-29.263533,0,889.089111,0
167.702438,0,-28.941191,0,890.777039,0
169.523468,0,-28.616367,0,892.346497,0
171.336777,0,-28.289225,0,893.793945,0
173.141312,0,-27.959953,0,895.115662,0
174.935989,0,-27.628752,0,896.308411,0
176.719742,0,-27.295845,0,897.368591,0
178.491486,0,-26.961443,0,898.292908,0
180.250137,0,-26.62575,0,899.077942,0
181.994461,0,-26.288958,0,899.720642,0
183.723282,0,-25.951221,0,900.217773,0
185.435333,0,-25.612677,0,900.566101,0
187.129318,0,-25.273413,0,900.762878,0
188.803925,0,-24.933521,0,900.805054,0
190.457764,0,-24.593054,0,900.68988,0
192.089508,0,-24.252079,0,900.414673,0
193.697815,0,-23.91066,0,899.976807,0
195.281189,4.747473,-23.568884,-0.552935,899.373779,0.749029
196.838196,4.543081,-23.226833,-0.774949,898.603149,3.454058
198.367386,4.314793,-22.88459,-1.006843,897.662598,6.330853
199.867264,4.061425,-22.542223,-1.248851,896.549988,9.384766
201.336258,3.781771,-22.199776,-1.501208,895.263184,12.621111
202.772812,3.474599,-21.857279,-1.764144,893.800171,16.045156
204.175308,3.138648,-21.514742,-2.037883,892.159302,19.662092
205.542114,2.772636,-21.172148,-2.32264,890.338562,23.477013
206.871567,2.375258,-20.829454,-2.618627,888.336609,27.494905
208.162064,1.945202,-20.48661,-2.926041,886.151794,31.720633
209.411972,1.481151,-20.14356,-3.245069,883.782776,36.15892
210.619659,0.98179,-19.800261,-3.575875,881.228333,40.814323
211.783524,0.445797,-19.456671,-3.918601,878.487244,45.691231
212.901962,-0.128161,-19.112755,-4.273369,875.558533,50.793793
213.973267,-0.741435,-18.768475,-4.640273,872.441284,56.125954
214.995758,-1.395394,-18.423788,-5.019386,869.134949,61.691395
215.967697,-2.091408,-18.078648,-5.410748,865.638794,67.493515
216.88739,-2.830841,-17.73299,-5.814367,861.952271,73.535423
217.753143,-3.615031,-17.386747,-6.230221,858.075195,79.819862
218.563263,-4.445286,-17.039835,-6.658255,854.007446,86.349243
219.316132,-5.322885,-16.692162,-7.098387,849.748779,93.125557
220.010193,-6.249087,-16.343641,-7.550504,845.299377,100.150352
220.643814,-7.225138,-15.994193,-8.01445,840.659485,107.424728
221.215454,-8.252274,-15.643759,-8.490034,835.829285,114.94931
221.723526,-9.331705,-15.292305,-8.977015,830.809509,122.724159
222.166489,-10.464615,-14.939817,-9.475113,825.600769,130.748825
222.542709,-11.652156,-14.586299,-9.98399,820.203979,139.022354
222.850769,-12.895465,-14.231772,-10.503237,814.620178,147.543228
223.089218,-14.195703,-13.876275,-11.032376,808.850342,156.309494
223.25676,-15.554097,-13.519854,-11.570871,802.895935,165.318512
223.352066,-16.971983,-13.162558,-12.118136,796.758423,174.567169
223.373962,-18.450779,-12.804433,-12.673536,790.439514,184.051712
223.321213,-19.991934,-12.445535,-13.236375,783.940918,193.7677
223.192642,-21.59683,-12.085923,-13.805883,777.264526,203.71019
222.987122,-23.266663,-11.725681,-14.381213,770.412781,213.87355
222.703552,-25.002394,-11.364914,-14.961443,763.387939,224.251633
222.340973,-26.804729,-11.003746,-15.545572,756.192505,234.837631
221.898438,-28.674147,-10.642331,-16.132523,748.829285,245.624222
221.375183,-30.610973,-10.280846,-16.721125,741.301208,256.603607
220.770538,-32.615429,-9.919486,-17.310122,733.61145,267.767426
220.083923,-34.687664,-9.558458,-17.898176,725.763306,279.106995
219.314835,-36.827702,-9.197984,-18.483873,717.760254,290.61322
218.462845,-39.035358,-8.838269,-19.065714,709.606018,302.276703
217.527618,-41.310108,-8.479524,-19.642126,701.304443,314.08786
216.508926,-43.650986,-8.121955,-20.211449,692.859558,326.036621
215.406631,-46.056561,-7.765788,-20.771965,684.275818,338.112885
214.220764,-48.524918,-7.411253,-21.32192,675.557312,350.306274
212.951462,-51.053768,-7.058598,-21.859543,666.708984,362.60611
211.59906,-53.640549,-6.708083,-22.383066,657.735413,375.001648
210.16394,-56.282505,-6.359989,-22.89073,648.641724,387.482056
208.646713,-58.976711,-6.014616,-23.380802,639.432922,400.036377
207.04805,-61.720058,-5.672276,-23.851599,630.11438,412.653656
205.368774,-64.509201,-5.333292,-24.3015,620.691589,425.322815
203.609818,-67.340538,-4.997995,-24.728958,611.170166,438.032806
201.772263,-70.210167,-4.666726,-25.132475,601.55603,450.772491
199.857376,-73.113861,-4.339825,-25.510601,591.855042,463.530518
197.866516,-76.047272,-4.017633,-25.861935,582.073364,476.295624
195.80127,-79.005859,-3.700485,-26.185131,572.21698,489.056519
193.663284,-81.985107,-3.388712,-26.478905,562.292358,501.801727
191.454407,-84.980507,-3.082655,-26.742027,552.305786,514.519958
189.176559,-87.987602,-2.782664,-26.973322,542.263733,527.199951
186.831818,-91.002075,-2.489094,-27.171661,532.172852,539.830322
184.422409,-94.019592,-2.202304,-27.335974,522.039795,552.399902
181.950638,-97.035889,-1.922648,-27.46524,511.871307,564.897522
179.41893,-100.046654,-1.650474,-27.55851,501.674103,577.311829
176.829819,-103.047638,-1.38613,-27.61487,491.454987,589.631775
174.185959,-106.034561,-1.12996,-27.633453,481.220642,601.846313
171.490097,-109.003204,-0.882292,-27.613449,470.977875,613.944458
168.74501,-111.949478,-0.643433,-27.554085,460.733459,625.915344
165.953644,-114.869392,-0.413664,-27.45467,450.49411,637.748352
163.119003,-117.759163,-0.193245,-27.314568,440.266541,649.433228
160.244186,-120.61512,0.017584,-27.133211,430.057434,660.959412
157.332321,-123.433739,0.218595,-26.910114,419.873322,672.3172
154.386627,-126.211609,0.409583,-26.644876,409.720764,683.496643
151.410294,-128.945374,0.590365,-26.337217,399.606262,694.488342
148.406509,-131.63179,0.760772,-25.98698,389.536102,705.28302
145.378448,-134.267654,0.920653,-25.594164,379.516632,715.87207
142.3293,-136.849854,1.069873,-25.158903,369.553925,726.246826
139.262222,-139.375534,1.20832,-24.681473,359.654205,736.399353
136.180313,-141.84198,1.335924,-24.162277,349.823242,746.32196
133.086838,-144.246704,1.452656,-23.601843,340.066956,756.007385
129.984879,-146.587509,1.558527,-23.000795,330.390839,765.448792
126.877602,-148.862381,1.653597,-22.359835,320.800415,774.639832
123.768105,-151.069458,1.737968,-21.679737,311.300842,783.574829
120.659355,-153.20697,1.811786,-20.96134,301.897339,792.248291
117.554268,-155.2733,1.875221,-20.205551,292.594788,800.65564
114.45565,-157.266953,1.928456,-19.413359,283.397949,808.792603
111.366295,-159.186539,1.971684,-18.585819,274.31131,816.655579
108.288933,-161.030884,2.005116,-17.72407,265.339417,824.241272
105.226257,-162.799088,2.028991,-16.82929,256.486359,831.547302
102.180931,-164.490372,2.043582,-15.902718,247.756088,838.571411
99.155502,-166.104248,2.049189,-14.945602,239.15239,845.312378
96.152481,-167.640366,2.046147,-13.959184,230.678864,851.76947
93.174187,-169.098465,2.034836,-12.944686,222.338852,857.942505
90.222855,-170.478424,2.015681,-11.903309,214.135635,863.831909
87.300552,-171.780182,1.989152,-10.836239,206.072281,869.438416
84.409271,-173.003784,1.955742,-9.744665,198.151627,874.763672
81.550873,-174.149414,1.915955,-8.629769,190.376343,879.809509
78.727188,-175.217453,1.870297,-7.492733,182.748871,884.578613
75.939987,-176.208496,1.819264,-6.334739,175.2715,889.073853
73.19101,-177.123245,1.763351,-5.156975,167.946259,893.298889
70.481888,-177.962662,1.703048,-3.960606,160.77507,897.257568
67.814156,-178.727768,1.638846,-2.746754,153.759674,900.954468
65.189163,-179.419708,1.571243,-1.516495,146.901627,904.394287
62.608185,-180.039688,1.500762,-0.27086,140.202255,907.582336
60.072308,-180.588943,1.427944,0.989141,133.662735,910.523865
57.582581,-181.068832,1.353346,2.262498,127.283966,913.224854
55.139999,-181.480743,1.277542,3.548198,121.066719,915.691284
52.745483,-181.826233,1.20109,4.845215,115.011482,917.929626
50.399929,-182.107025,1.124521,6.152498,109.118645,919.946411
48.104156,-182.324829,1.048321,7.468971,103.388397,921.748291
45.85891,-182.481552,0.972925,8.793536,97.820793,923.342468
43.664841,-182.57901,0.898711,10.125088,92.415657,924.735718
41.522495,-182.61908,0.826005,11.462515,87.172707,925.935364
39.432297,-182.603607,0.755105,12.804703,82.091446,926.948364
37.3946,-182.534363,0.686289,14.150525,77.17115,927.781982
35.40971,-182.413239,0.61982,15.498828,72.410919,928.443481
33.477886,-182.24205,0.555958,16.848429,67.8097,928.940125
31.599371,-182.022736,0.494948,18.198109,63.366272,929.278931
29.774393,-181.757278,0.437015,19.546619,59.079361,929.467163
28.003109,-181.447586,0.382345,20.89267,54.947445,929.511536
26.28561,-181.095642,0.33107,22.234938,50.968876,929.419067
24.621868,-180.703323,0.283254,23.572077,47.14185,929.196411
23.011784,-180.27243,0.238895,24.90274,43.464474,928.85022
21.455177,-179.804688,0.197931,26.225599,39.934658,928.386902
19.951815,-179.301804,0.160262,27.539354,36.550182,927.812683
18.501406,-178.765427,0.125764,28.842735,33.308743,927.13385
17.103615,-178.19725,0.094315,30.134481,30.20788,926.356079
15.758054,-177.598907,0.065799,31.41337,27.245098,925.485229
14.464272,-176.972046,0.040117,32.678173,24.417768,924.526794
13.221759,-176.318222,0.017178,33.927685,21.72315,923.486206
12.029925,-175.638901,-0.003109,35.160706,19.158442,922.368408
10.888097,-174.935501,-0.020849,36.376022,16.720722,921.178589
9.795504,-174.209351,-0.036174,37.572453,14.407003,919.921326
8.751295,-173.461685,-0.049244,38.748859,12.21419,918.601196
7.754561,-172.69368,-0.060255,39.904144,10.139122,917.222412
6.804358,-171.906555,-0.06942,41.037296,8.178637,915.789185
5.899728,-171.101379,-0.076959,42.147377,6.329512,914.30542
5.039698,-170.279251,-0.083064,43.233532,4.58847,912.774719
4.223274,-169.441208,-0.087896,44.294971,2.952291,911.200623
3.449434,-168.588165,-0.091558,45.330975,1.417692,909.586548
0,-167.720978,0,46.340878,0,907.935669
0,-166.840454,0,47.324051,0,906.250916
0,-165.947327,0,48.2799,0,904.5354
0,-165.042236,0,49.207829,0,902.791443
0,-164.125793,0,50.107269,0,901.021729
0,-163.198639,0,50.977676,0,899.228455
0,-162.261307,0,51.818573,0,897.414001
0,-161.314331,0,52.629539,0,895.580139
0,-160.358246,0,53.41021,0,893.728943
0,-159.393539,0,54.160297,0,891.861938
0,-158.420609,0,54.879555,0,889.980774
0,-157.439835,0,55.567795,0,888.086975
0,-156.451599,0,56.224857,0,886.181702
0,-155.456116,0,56.850605,0,884.266113
0,-154.453613,0,57.44492,0,882.341309
0,-153.444305,0,58.007706,0,880.408142
0,-152.428391,0,58.538929,0,878.467346
0,-151.406036,0,59.038601,0,876.519714
0,-150.377411,0,59.506809,0,874.565674
0,-149.342712,0,59.943726,0,872.605835
0,-148.302048,0,60.349613,0,870.640503
0,-147.255524,0,60.724781,0,868.669983
0,-146.203247,0,61.069595,0,866.694397
0,-145.145264,0,61.384457,0,864.713928
0,-144.081665,0,61.669785,0,862.728577
0,-143.012497,0,61.926025,0,860.73822
0,-141.937943,0,62.153633,0,858.743042
0,-140.858063,0,62.353088,0,856.742676
0,-139.773071,0,62.524895,0,854.737061
0,-138.683105,0,62.669628,0,852.725952
0,-137.588272,0,62.787865,0,850.709045
0,-136.488739,0,62.880234,0,848.686035
0,-135.384598,0,62.947346,0,846.656616
0,-134.276016,0,62.989849,0,844.620361
0,-133.163116,0,63.008347,0,842.576965
0,-132.046143,0,63.003471,0,840.526062
0,-130.925339,0,62.975815,0,838.467224
0,-129.80101,0,62.926006,0,836.400085
0,-128.673416,0,62.85466,0,834.32428
0,-127.542892,0,62.762436,0,832.239319
0,-126.409653,0,62.649982,0,830.144775
0,-125.274002,0,62.51799,0,828.040344
0,-124.1362,0,62.367126,0,825.925415
0,-122.996529,0,62.198071,0,823.799805
0,-121.855339,0,62.011494,0,821.662964
0,-120.712959,0,61.808037,0,819.514648
0,-119.569794,0,61.588329,0,817.354309
0,-118.426231,0,61.352993,0,815.181702
0,-117.282646,0,61.102657,0,812.99646
0,-116.139404,0,60.83794,0,810.798279
0,-114.996887,0,60.559486,0,808.586914
0,-113.855415,0,60.267944,0,806.361938
0,-112.715385,0,59.963963,0,804.123291
0,-111.577187,0,59.648178,0,801.870605
0,-110.441238,0,59.321205,0,799.603699
0,-109.307991,0,58.98365,0,797.32251
0,-108.177849,0,58.636112,0,795.026855
0,-107.05127,0,58.279182,0,792.716736
0,-105.928665,0,57.913448,0,790.391907
0,-104.81044,0,57.539509,0,788.05249
0,-103.696991,0,57.157978,0,785.698425
0,-102.588684,0,56.76947,0,783.329651
0,-101.485962,0,56.374638,0,780.946411
0,-100.389214,0,55.97414,0,778.548645
0,-99.298897,0,55.568642,0,776.13678
0,-98.215439,0,55.158806,0,773.710876
0,-97.139259,0,54.745296,0,771.271118
0,-96.07077,0,54.328758,0,768.817871
0,-95.0103,0,53.909824,0,766.35144
0,-93.958214,0,53.489109,0,763.872131
0,-92.91481,0,53.067226,0,761.38031
0,-91.88044,0,52.644779,0,758.876343
0,-90.855423,0,52.222366,0,756.360718
0,-89.84008,0,51.800587,0,753.833984
0,-88.83477,0,51.380043,0,751.29657
0,-87.839798,0,50.961334,0,748.749084
0,-86.855469,0,50.545052,0,746.192017
0,-85.882034,0,50.131767,0,743.626099
0,-84.919708,0,49.72205,0,741.051758
0,-83.968712,0,49.316429,0,738.469666
0,-83.029221,0,48.915394,0,735.880554
0,-82.101456,0,48.519413,0,733.285156
0,-81.185593,0,48.128922,0,730.684204
0,-80.281822,0,47.74432,0,728.078186
0,-79.390305,0,47.366005,0,725.46814
0,-78.511154,0,46.994347,0,722.854553
0,-77.644447,0,46.629692,0,720.238342
0,-76.790215,0,46.272381,0,717.620117
0,-75.948463,0,45.922749,0,715.000793
0,-75.119179,0,45.581078,0,712.381165
0,-74.302315,0,45.247604,0,709.762024
-0.628239,-73.497864,0.419809,44.922512,0.023234,707.144287
-0.58995,-72.705765,0.417799,44.605957,0.092581,704.528687
-0.553574,-71.925949,0.415634,44.298038,0.158289,701.916199
-0.519087,-71.158287,0.413305,43.998817,0.220536,699.307373
-0.486461,-70.402611,0.410811,43.708344,0.279502,696.703369
-0.455663,-69.658737,0.408158,43.42662,0.335364,694.104797
-0.426663,-68.92643,0.40536,43.15366,0.388244,691.512878
-0.399424,-68.205482,0.402439,42.889458,0.438319,688.928223
-0.37391,-67.495659,0.399427,42.634003,0.485708,686.351807
-0.350082,-66.796722,0.396359,42.387238,0.530592,683.784607
-0.327908,-66.108452,0.39327,42.149086,0.573088,681.227478
-0.307366,-65.430557,0.390184,41.919441,0.613376,678.681274
-0.288434,-64.762794,0.387109,41.698151,0.651575,676.146973
-0.27109,-64.104828,0.38404,41.485031,0.687804,673.625427
-0.255294,-63.456341,0.380965,41.279888,0.722183,671.117554
-0.240995,-62.817036,0.377861,41.08252,0.75483,668.624329
-0.228139,-62.186592,0.374704,40.892723,0.785866,666.146606
-0.216676,-61.564709,0.371466,40.710312,0.81535,663.685364
-0.206572,-60.951084,0.368127,40.535095,0.843401,661.241333
-0.197803,-60.345421,0.364674,40.366863,0.870078,658.815674
-0.190345,-59.747414,0.361115,40.205406,0.895501,656.409058
-0.184168,-59.156746,0.357473,40.050495,0.91979,654.022522
-0.179234,-58.573101,0.353777,39.90189,0.943003,651.656738
-0.175505,-57.996166,0.350061,39.759323,0.965201,649.312805
-0.172931,-57.425652,0.346347,39.622513,0.986384,646.991394
-0.171459,-56.861279,0.342639,39.491161,1.006612,644.693359
-0.171029,-56.30278,0.338932,39.364956,1.025943,642.419434
-0.171586,-55.749916,0.335213,39.243587,1.044498,640.170471
-0.173084,-55.202431,0.331463,39.126766,1.062335,637.947083
-0.1755,-54.66008,0.327668,39.014198,1.079516,635.750061
-0.17882,-54.122627,0.323817,38.905579,1.096039,633.580322
-0.183025,-53.589817,0.319918,38.800621,1.111965,631.438354
-0.188087,-53.061409,0.316,38.699039,1.127353,629.325012
-0.193955,-52.537167,0.312121,38.600536,1.142203,627.240845
-0.200569,-52.016853,0.308349,38.504822,1.156575,625.186523
-0.20787,-51.500256,0.304751,38.411602,1.170469,623.16272
-0.215807,-50.987156,0.301373,38.320576,1.183944,621.170044
-0.224333,-50.477356,0.298236,38.231464,1.197002,619.208984
-0.233399,-49.970665,0.295341,38.143978,1.209701,617.280273
-0.242958,-49.466869,0.292667,38.057846,1.222102,615.384277
-0.252955,-48.965775,0.290186,37.972813,1.234204,613.521667
-0.263343,-48.467171,0.287876,37.888634,1.246007,611.692749
-0.274078,-47.970856,0.285731,37.80508,1.257512,609.898193
-0.285123,-47.476616,0.283771,37.721928,1.268718,608.138489
-0.296439,-46.984234,0.282043,37.638958,1.279626,606.413818
-0.307987,-46.493523,0.280613,37.555965,1.290235,604.724792
-0.319723,-46.00428,0.279562,37.472752,1.300547,603.071716
-0.331601,-45.516331,0.278963,37.389149,1.31062,601.455017
-0.343571,-45.029495,0.278863,37.304989,1.320455,599.875061
-0.355576,-44.543587,0.279279,37.220127,1.330052,598.332092
-0.367561,-44.058407,0.280191,37.134438,1.33941,596.826355
-0.379476,-43.573753,0.281555,37.047806,1.348531,595.358154
-0.391294,-43.089432,0.28332,36.960114,1.357414,593.927551
-0.403001,-42.605232,0.285444,36.871246,1.366059,592.534851
-0.414591,-42.12096,0.287909,36.781094,1.374525,591.179993
-0.426047,-41.636406,0.290722,36.689522,1.382813,589.863281
-0.437331,-41.151379,0.293922,36.596436,1.390922,588.584778
-0.448383,-40.665691,0.297574,36.501747,1.398854,587.34436
-0.459139,-40.179161,0.301749,36.405373,1.406607,586.142273
-0.469545,-39.691616,0.306507,36.307266,1.414183,584.978455
-0.479558,-39.202873,0.311873,36.207405,1.421581,583.852905
-0.489145,-38.712734,0.317834,36.105766,1.428801,582.765503
-0.498278,-38.221004,0.324345,36.002346,1.435904,581.71637
-0.506931,-37.72747,0.331345,35.897133,1.442888,580.7052
-0.515087,-37.231926,0.338771,35.790096,1.449813,579.732178
-0.52274,-36.734169,0.346565,35.681194,1.45668,578.796936
-0.529887,-36.233982,0.354685,35.570381,1.463549,577.899597
-0.536515,-35.731186,0.363118,35.457603,1.470418,577.039917
-0.542602,-35.225586,0.371877,35.342812,1.477288,576.217957
-0.548123,-34.71698,0.380993,35.225975,1.48422,575.433289
-0.553058,-34.205166,0.390503,35.107094,1.491212,574.686035
-0.557406,-33.689915,0.400424,34.986206,1.498324,573.976013
-0.56118,-33.171009,0.410741,34.86335,1.505557,573.302917
-0.564394,-32.648235,0.42141,34.738609,1.51297,572.666809
-0.567059,-32.121387,0.432358,34.612061,1.520563,572.067322
-0.569177,-31.590279,0.443504,34.483765,1.528337,571.504456
-0.570752,-31.054735,0.454764,34.353752,1.536349,570.977905
-0.571796,-30.514597,0.466062,34.22205,1.5446,570.48761
-0.572334,-29.969702,0.477342,34.088669,1.553151,570.033142
-0.572388,-29.419891,0.488579,33.953602,1.562001,569.61438
-0.571972,-28.864994,0.49978,33.816879,1.571208,569.23114
-0.571088,-28.304844,0.510963,33.678524,1.580775,568.883179
-0.569728,-27.739292,0.522145,33.538593,1.590699,568.57019
-0.567875,-27.168209,0.53333,33.397171,1.600983,568.292236
-0.565514,-26.591486,0.544504,33.254372,1.611565,568.04895
-0.562635,-26.009043,0.555629,33.11031,1.622446,567.840088
-0.559238,-25.420797,0.56665,32.965103,1.633626,567.665527
-0.55534,-24.826681,0.577495,32.818836,1.645164,567.524963
-0.550982,-24.226622,0.588088,32.671597,1.657061,567.418274
-0.546215,-23.620525,0.598368,32.523434,1.669315,567.345215
-0.541077,-23.008307,0.608301,32.374393,1.681868,567.305603
-0.535578,-22.389885,0.617876,32.224541,1.69472,567.299133
-0.529695,-21.765186,0.627108,32.073944,1.70781,567.325684
-0.523386,-21.134171,0.636019,31.922693,1.72114,567.384888
-0.516612,-20.49682,0.644627,31.770897,1.734708,567.476746
-0.509353,-19.853136,0.652937,31.618675,1.748456,567.600708
-0.501614,-19.203133,0.660931,31.466152,1.762383,567.756775
-0.493414,-18.546804,0.668561,31.313457,1.776431,567.94458
-0.48478,-17.884142,0.675756,31.160707,1.790597,568.164001
-0.475738,-17.215105,0.682443,31.007988,1.804824,568.414917
-0.466301,-16.539656,0.68856,30.85536,1.819051,568.696899
-0.456471,-15.85777,0.694055,30.702869,1.833279,569.01001
-0.446231,-15.16943,0.698897,30.550564,1.847447,569.353821
-0.435552,-14.474635,0.703081,30.398493,1.861496,569.728271
-0.424405,-13.773388,0.706629,30.246729,1.875367,570.133179
-0.412768,-13.06568,0.70958,30.095345,1.889,570.568298
-0.400641,-12.351486,0.711975,29.944405,1.902336,571.033447
-0.388031,-11.630757,0.713838,29.793972,1.915314,571.528564
-0.374954,-10.903421,0.715164,29.644098,1.927875,572.053406
-0.361418,-10.169405,0.715927,29.494822,1.93996,572.608093
-0.347421,-9.428638,0.716094,29.346157,1.95151,573.192383
-0.332962,-8.681063,0.715635,29.198103,1.962463,573.806274
-0.318035,-7.926632,0.714526,29.050655,1.972761,574.449646
-0.302636,-7.165307,0.712749,28.903805,1.982285,575.122437
