L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.622242,0.694662,0.70017,0.661886,0.804609,0.987228,0.987176,0.970055,0.550825,0.555142,0.597346,0.632468,0.471517,0.485749,0.449341,0.408236,0.257342,0.086993,0.096357,0.111909,0.06191,0.050252,0.059101,0.04512
0.629543,0.705668,0.711002,0.672475,0.799231,0.98188,0.981804,0.964682,0.550407,0.55454,0.596767,0.632,0.47155,0.485762,0.449348,0.408236,0.254771,0.086075,0.095494,0.110259,0.061972,0.05018,0.059044,0.045108
0.636951,0.717017,0.722148,0.68338,0.793864,0.976539,0.976439,0.95931,0.549984,0.553977,0.596218,0.631558,0.471578,0.485774,0.44935,0.408231,0.251853,0.085027,0.094503,0.108432,0.062031,0.050111,0.058986,0.045092
0.644471,0.728695,0.733595,0.694589,0.788512,0.97121,0.971083,0.953945,0.549558,0.553465,0.595712,0.631154,0.471602,0.485785,0.449347,0.408219,0.248592,0.083862,0.093399,0.106445,0.062089,0.050044,0.058926,0.045073
0.652112,0.740685,0.74533,0.706091,0.783178,0.965897,0.965741,0.948589,0.549131,0.553017,0.595259,0.630797,0.471622,0.485797,0.44934,0.408203,0.244994,0.082593,0.092199,0.104314,0.062146,0.049981,0.058863,0.045049
0.65989,0.752971,0.757336,0.717869,0.777864,0.960602,0.960414,0.943247,0.548706,0.552641,0.59487,0.630495,0.471638,0.485807,0.449328,0.408181,0.241067,0.081231,0.090917,0.102056,0.062204,0.049919,0.058796,0.045021
0.667818,0.76553,0.769592,0.729904,0.77257,0.955325,0.955104,0.937917,0.548286,0.552347,0.594555,0.630257,0.471651,0.485815,0.449312,0.408155,0.236822,0.079789,0.089566,0.099689,0.062263,0.049859,0.058725,0.044987
0.675911,0.778343,0.782077,0.74218,0.767294,0.950066,0.94981,0.932601,0.547873,0.552142,0.594322,0.63009,0.47166,0.485822,0.449291,0.408126,0.232275,0.078279,0.088159,0.097228,0.062326,0.049799,0.05865,0.044948
0.684185,0.791387,0.794771,0.754677,0.762034,0.944824,0.944534,0.927299,0.547472,0.552032,0.594177,0.63,0.471665,0.485825,0.449266,0.408093,0.227441,0.076712,0.086706,0.094689,0.062392,0.049737,0.058571,0.044903
0.692654,0.804642,0.807656,0.767382,0.75679,0.939597,0.939275,0.922009,0.547089,0.552021,0.594126,0.629993,0.471668,0.485825,0.449236,0.408056,0.22234,0.075098,0.085219,0.092089,0.062464,0.049674,0.058486,0.044852
0.701331,0.818088,0.820712,0.780279,0.751556,0.934383,0.934031,0.916732,0.546733,0.552112,0.594171,0.630074,0.471668,0.48582,0.449203,0.408018,0.216993,0.073451,0.083708,0.089443,0.062542,0.049607,0.058397,0.044795
0.710229,0.831705,0.833925,0.793354,0.74633,0.92918,0.928803,0.911465,0.546417,0.552306,0.594315,0.630247,0.471666,0.485809,0.449166,0.407979,0.211424,0.071782,0.082185,0.086767,0.062629,0.049535,0.058303,0.044733
0.719356,0.845475,0.847281,0.806596,0.741108,0.923984,0.923589,0.906207,0.546152,0.552602,0.594558,0.630513,0.471662,0.485793,0.449125,0.407939,0.205656,0.070103,0.080662,0.084078,0.062726,0.049457,0.058205,0.044665
0.728719,0.85938,0.860767,0.819995,0.735887,0.918795,0.918388,0.900959,0.54595,0.552999,0.594899,0.630876,0.47166,0.485772,0.449082,0.407899,0.199714,0.068428,0.079151,0.08139,0.062834,0.049372,0.058101,0.044592
0.738321,0.873405,0.874371,0.83354,0.730664,0.91361,0.913197,0.895717,0.545822,0.553494,0.595337,0.631333,0.471662,0.485746,0.449037,0.407862,0.19362,0.06677,0.077666,0.078721,0.062951,0.049281,0.057992,0.044514
0.748162,0.887533,0.88808,0.847224,0.725439,0.908427,0.908016,0.890482,0.545778,0.55408,0.595867,0.631884,0.471673,0.485716,0.448991,0.407827,0.187396,0.065142,0.07622,0.076086,0.063076,0.049181,0.057877,0.044431
0.758242,0.901751,0.901886,0.86104,0.720212,0.903245,0.90284,0.885252,0.54583,0.554753,0.596486,0.632527,0.471694,0.485683,0.448946,0.407796,0.181067,0.06356,0.074827,0.073503,0.063207,0.049073,0.057756,0.044344
0.768562,0.916043,0.915777,0.874981,0.714984,0.898061,0.897668,0.880026,0.54599,0.555506,0.597186,0.633257,0.471727,0.485648,0.448902,0.40777,0.174657,0.062041,0.073504,0.070988,0.063345,0.048958,0.057627,0.044254
0.779123,0.930397,0.929745,0.889042,0.709756,0.892873,0.892498,0.874804,0.546274,0.55633,0.59796,0.63407,0.471773,0.48561,0.448861,0.40775,0.168195,0.060604,0.072266,0.068561,0.063486,0.048835,0.05749,0.04416
0.789922,0.944802,0.94378,0.903217,0.70453,0.887681,0.887328,0.869585,0.546695,0.557216,0.598798,0.634958,0.471832,0.485571,0.448825,0.407737,0.161707,0.059269,0.071131,0.066241,0.063631,0.048706,0.057345,0.044063
0.800957,0.959244,0.957871,0.917503,0.699308,0.882483,0.882158,0.864368,0.547266,0.558155,0.59969,0.635916,0.471905,0.485531,0.448794,0.40773,0.155223,0.058059,0.070118,0.064048,0.063778,0.048572,0.057191,0.043964
0.81222,0.973712,0.97201,0.93189,0.694093,0.877279,0.876986,0.859154,0.547998,0.559137,0.600626,0.636934,0.47199,0.485488,0.44877,0.407731,0.148772,0.056998,0.069247,0.062002,0.063926,0.048437,0.057029,0.043863
0.823704,0.988192,0.986184,0.946372,0.688888,0.872072,0.871814,0.853943,0.548896,0.560152,0.601594,0.638004,0.47209,0.485445,0.448754,0.407737,0.142386,0.05611,0.068538,0.060126,0.064075,0.048301,0.05686,0.04376
0.835394,1.002669,1.000382,0.960936,0.683693,0.866863,0.866641,0.848733,0.549965,0.561187,0.602583,0.639115,0.472203,0.485403,0.448744,0.40775,0.136093,0.055419,0.068014,0.058442,0.064225,0.048164,0.056686,0.043657
0.847276,1.017126,1.014587,0.975567,0.67851,0.861655,0.861471,0.843525,0.551206,0.562231,0.60358,0.640259,0.472331,0.485363,0.448742,0.407767,0.129923,0.054949,0.067696,0.056973,0.064376,0.048027,0.056508,0.043554
0.859329,1.031541,1.02878,0.990248,0.67334,0.85645,0.856304,0.838318,0.552617,0.563272,0.604576,0.641424,0.472475,0.485326,0.448744,0.407786,0.123903,0.054722,0.067604,0.055741,0.06453,0.047887,0.05633,0.043452
0.87153,1.04589,1.042939,1.004954,0.668184,0.851251,0.851143,0.833114,0.554191,0.564298,0.605558,0.642601,0.472636,0.485295,0.448749,0.407806,0.118063,0.054758,0.06776,0.054769,0.064688,0.047746,0.056155,0.043355
0.883849,1.060144,1.057034,1.019658,0.663042,0.84606,0.845988,0.827911,0.555921,0.565297,0.606516,0.64378,0.472816,0.485267,0.448757,0.407825,0.112434,0.055072,0.068179,0.05408,0.064854,0.047604,0.055983,0.043262
0.896251,1.07427,1.071033,1.034328,0.657915,0.840881,0.840841,0.822709,0.557794,0.56626,0.60744,0.64495,0.473016,0.485244,0.448764,0.407842,0.107045,0.05568,0.068878,0.053692,0.065029,0.047462,0.055817,0.043175
0.908694,1.08823,1.084899,1.048925,0.652803,0.835715,0.835702,0.817509,0.559798,0.567176,0.60832,0.646103,0.473236,0.485223,0.448772,0.407855,0.101928,0.056591,0.069866,0.053622,0.065217,0.047321,0.055657,0.043095
0.921131,1.101982,1.098587,1.063406,0.647706,0.830566,0.830573,0.812311,0.561918,0.568035,0.609146,0.647229,0.473478,0.485203,0.448777,0.407864,0.097107,0.057809,0.071152,0.053884,0.065422,0.047182,0.055504,0.043022
0.933512,1.115481,1.112051,1.07772,0.642625,0.825433,0.825453,0.807115,0.564136,0.56883,0.609911,0.648318,0.473741,0.485186,0.44878,0.407869,0.092606,0.059335,0.072736,0.054484,0.065647,0.047047,0.055358,0.042956
0.945781,1.128679,1.12524,1.091813,0.637561,0.820317,0.820342,0.801922,0.566435,0.569551,0.610606,0.649359,0.474023,0.485169,0.448781,0.407871,0.088442,0.061161,0.074614,0.055423,0.065898,0.046915,0.055218,0.042897
0.957882,1.141523,1.138098,1.105626,0.632512,0.815218,0.815241,0.796732,0.568792,0.570191,0.611222,0.650342,0.474322,0.485152,0.448778,0.407869,0.084626,0.063275,0.076774,0.056697,0.066177,0.046787,0.055085,0.042843
0.969755,1.153961,1.15057,1.119098,0.62748,0.810133,0.810149,0.791547,0.571183,0.570743,0.611753,0.651258,0.474635,0.485136,0.448772,0.407865,0.081163,0.065655,0.079198,0.058291,0.066491,0.046664,0.054957,0.042794
0.981341,1.165939,1.1626,1.132166,0.622463,0.805062,0.805066,0.786367,0.57358,0.571198,0.61219,0.652094,0.474955,0.485119,0.448763,0.407859,0.078052,0.068273,0.081859,0.060184,0.066842,0.046546,0.054833,0.042747
0.992579,1.177403,1.174134,1.144765,0.617462,0.800003,0.799991,0.781192,0.575956,0.571551,0.612527,0.652843,0.475277,0.485102,0.448749,0.407853,0.075285,0.071094,0.084723,0.062343,0.067237,0.046434,0.054712,0.042701
1.003407,1.188302,1.18512,1.156833,0.612475,0.794953,0.794922,0.776023,0.57828,0.571796,0.612759,0.653495,0.475592,0.485083,0.448732,0.407845,0.072848,0.074074,0.087749,0.064728,0.067678,0.046327,0.054595,0.042656
1.013764,1.198587,1.195506,1.168306,0.607502,0.789911,0.78986,0.770859,0.580524,0.571931,0.612882,0.654041,0.475892,0.485062,0.44871,0.407837,0.070725,0.077165,0.090887,0.067285,0.068171,0.046227,0.05448,0.042611
1.023588,1.208213,1.205245,1.179126,0.602542,0.784876,0.784804,0.765702,0.582657,0.571955,0.612899,0.654475,0.476169,0.485038,0.448683,0.407827,0.068892,0.080313,0.09408,0.069956,0.06872,0.046134,0.054368,0.042565
1.032823,1.217141,1.214292,1.189234,0.597594,0.779845,0.779753,0.760552,0.584648,0.57187,0.61281,0.654792,0.476412,0.485009,0.448648,0.407814,0.067324,0.08346,0.097264,0.072674,0.069329,0.046049,0.054259,0.042519
1.041413,1.225335,1.222606,1.19858,0.592658,0.774817,0.774707,0.75541,0.586468,0.571682,0.612624,0.654991,0.476613,0.484975,0.448606,0.407795,0.065991,0.086546,0.100375,0.075368,0.07,0.045972,0.054153,0.042472
1.049308,1.232766,1.230154,1.207115,0.587733,0.769791,0.769665,0.750277,0.588087,0.571398,0.612349,0.655073,0.476765,0.484935,0.448555,0.40777,0.064861,0.08951,0.103344,0.077965,0.070739,0.045904,0.054049,0.042425
1.05646,1.239413,1.236911,1.214798,0.582819,0.764765,0.764629,0.745153,0.589478,0.571031,0.611997,0.655041,0.476861,0.484886,0.448494,0.407735,0.063903,0.092291,0.106109,0.080391,0.071547,0.045844,0.053949,0.042378
1.062832,1.24526,1.242856,1.221595,0.577916,0.759739,0.759598,0.740039,0.590622,0.570594,0.611585,0.654902,0.476898,0.48483,0.448423,0.407691,0.063086,0.094829,0.108606,0.082576,0.072428,0.045794,0.053852,0.042331
1.068389,1.250297,1.24798,1.22748,0.573026,0.754713,0.754571,0.734935,0.591502,0.570102,0.611126,0.654665,0.476872,0.484764,0.44834,0.407635,0.062382,0.097068,0.110777,0.084456,0.073384,0.045753,0.053759,0.042286
1.073106,1.254523,1.252277,1.232438,0.568149,0.749687,0.749549,0.72984,0.592114,0.569571,0.610635,0.65434,0.476784,0.48469,0.448245,0.407567,0.061767,0.098954,0.112571,0.085974,0.074418,0.045721,0.053669,0.042242
1.07697,1.257942,1.255755,1.236464,0.563286,0.74466,0.744532,0.724755,0.592464,0.569015,0.610125,0.653939,0.476635,0.484606,0.448139,0.407486,0.061222,0.100439,0.113942,0.087085,0.075533,0.045698,0.053582,0.042202
1.079974,1.260567,1.258426,1.239565,0.558442,0.739635,0.73952,0.71968,0.592567,0.568448,0.609607,0.653474,0.476428,0.484514,0.448021,0.407393,0.060732,0.101482,0.114855,0.087758,0.076732,0.045684,0.053499,0.042165
1.082125,1.262418,1.260316,1.241761,0.553618,0.734612,0.734516,0.714614,0.59245,0.567878,0.609087,0.652958,0.476169,0.484415,0.447893,0.407288,0.060291,0.10205,0.115284,0.087976,0.078017,0.045677,0.053419,0.042132
1.083441,1.263523,1.261455,1.243085,0.54882,0.729593,0.729518,0.709557,0.592146,0.567314,0.608569,0.652406,0.475864,0.484311,0.447754,0.407173,0.059897,0.102121,0.115215,0.087738,0.079392,0.045676,0.053343,0.042104
1.083955,1.263917,1.261885,1.243582,0.544053,0.72458,0.72453,0.70451,0.591694,0.56676,0.608055,0.651831,0.475523,0.484202,0.447606,0.40705,0.059553,0.101683,0.114647,0.087056,0.080858,0.045681,0.053269,0.042083
1.083708,1.263646,1.261657,1.243307,0.539324,0.719576,0.719552,0.699473,0.591133,0.56622,0.607545,0.651243,0.475156,0.484091,0.44745,0.406921,0.059268,0.100741,0.113594,0.085956,0.082421,0.04569,0.053198,0.042067
1.082757,1.262761,1.260827,1.242328,0.53464,0.714582,0.714586,0.694447,0.590503,0.565696,0.607039,0.650655,0.474773,0.483981,0.447287,0.406787,0.059049,0.099317,0.112082,0.084474,0.084082,0.045701,0.053131,0.04206
1.081168,1.261321,1.259459,1.240717,0.530011,0.709601,0.709636,0.689431,0.589838,0.565187,0.606535,0.650074,0.474387,0.483872,0.447119,0.406653,0.058904,0.097447,0.110155,0.082656,0.085844,0.045714,0.053066,0.042061
1.079015,1.259386,1.25762,1.238552,0.525448,0.704635,0.704702,0.684426,0.58917,0.564695,0.606035,0.649505,0.47401,0.483767,0.446947,0.406519,0.058839,0.095184,0.107867,0.08055,0.087712,0.045725,0.053004,0.042072
1.076374,1.25702,1.255377,1.235912,0.520961,0.699684,0.699789,0.679434,0.588524,0.564219,0.605542,0.648954,0.473653,0.483667,0.446773,0.406389,0.058856,0.092594,0.105286,0.078214,0.08969,0.045733,0.052945,0.042093
1.073322,1.25428,1.252793,1.232875,0.516562,0.694749,0.694898,0.674455,0.58792,0.56376,0.605059,0.648422,0.473328,0.483574,0.4466,0.406265,0.058955,0.089748,0.102482,0.075705,0.091781,0.045737,0.05289,0.042128
1.069928,1.251222,1.249925,1.229509,0.512263,0.68983,0.690031,0.66949,0.587376,0.563315,0.604589,0.647912,0.473045,0.483488,0.446429,0.406149,0.059134,0.08672,0.099524,0.073077,0.093993,0.045735,0.052839,0.042177
1.066255,1.247894,1.246817,1.225878,0.508077,0.684928,0.68519,0.66454,0.586904,0.562887,0.604135,0.647428,0.472812,0.48341,0.446263,0.406043,0.059385,0.083582,0.096475,0.070386,0.096331,0.045726,0.052791,0.042243
1.062355,1.244335,1.243505,1.222034,0.504019,0.680042,0.680376,0.659608,0.586514,0.562477,0.603701,0.646974,0.472636,0.48334,0.446106,0.405948,0.059701,0.080399,0.093389,0.067678,0.098801,0.045709,0.052747,0.042327
1.058271,1.240581,1.240017,1.218019,0.500103,0.675173,0.675589,0.654696,0.58621,0.562088,0.603294,0.646555,0.472525,0.483278,0.445961,0.405866,0.060071,0.077231,0.090315,0.064997,0.10141,0.045685,0.052708,0.042434
1.054038,1.236659,1.236374,1.213867,0.496344,0.67032,0.670831,0.649805,0.585995,0.561729,0.602922,0.646181,0.472482,0.483224,0.445832,0.405797,0.060485,0.074131,0.087297,0.062383,0.104165,0.045656,0.052672,0.042565
1.049682,1.232594,1.23259,1.209604,0.49276,0.665485,0.666102,0.64494,0.585867,0.561406,0.602594,0.645859,0.472512,0.483178,0.445724,0.405743,0.060932,0.071145,0.084371,0.059869,0.107073,0.045624,0.052642,0.042725
1.045222,1.228404,1.228677,1.205247,0.489368,0.66067,0.661403,0.640105,0.585822,0.561128,0.602318,0.645597,0.472615,0.483141,0.445638,0.405703,0.061401,0.068309,0.08157,0.057485,0.110141,0.045592,0.052618,0.042919
1.040675,1.224105,1.224644,1.200809,0.486186,0.655878,0.65674,0.635303,0.585855,0.560899,0.602101,0.645402,0.472791,0.483112,0.445578,0.405678,0.061882,0.065651,0.078918,0.055253,0.113375,0.045567,0.052604,0.043153
1.03605,1.219707,1.220496,1.196302,0.483234,0.651113,0.652116,0.630541,0.585958,0.560723,0.601945,0.645274,0.473041,0.483092,0.445543,0.405669,0.062363,0.063193,0.076436,0.053194,0.116782,0.045553,0.052604,0.043433
1.031355,1.215219,1.216238,1.191729,0.480531,0.646382,0.647538,0.625825,0.58612,0.560597,0.601847,0.645214,0.47336,0.483081,0.445536,0.405675,0.062834,0.060948,0.074142,0.051322,0.120368,0.045561,0.052624,0.043768
1.026597,1.210647,1.211875,1.187098,0.478097,0.641693,0.643013,0.621161,0.58633,0.560516,0.601801,0.645215,0.473746,0.483079,0.445556,0.405696,0.063287,0.058923,0.072046,0.049649,0.124137,0.045599,0.052672,0.044168
1.021781,1.205996,1.207411,1.182409,0.475952,0.637055,0.638551,0.616558,0.586576,0.560472,0.601795,0.64527,0.474194,0.483088,0.445604,0.405733,0.063713,0.057119,0.070156,0.048181,0.128094,0.045679,0.052758,0.044644
1.016912,1.201269,1.202852,1.177667,0.474114,0.632482,0.634163,0.612025,0.586845,0.560453,0.601818,0.645369,0.474698,0.483107,0.445677,0.405786,0.064104,0.055531,0.068477,0.046919,0.132241,0.045814,0.052891,0.045208
1.011995,1.196471,1.198205,1.172873,0.4726,0.627986,0.629862,0.607571,0.587124,0.560451,0.601856,0.645499,0.475253,0.483136,0.445773,0.405857,0.064456,0.054151,0.067007,0.045859,0.136579,0.046016,0.053084,0.045872
1.007032,1.191606,1.193474,1.168028,0.471427,0.623584,0.625663,0.603206,0.587404,0.560456,0.601898,0.645649,0.475854,0.483176,0.445888,0.405947,0.064765,0.052965,0.065738,0.04499,0.141108,0.0463,0.05335,0.046652
1.002028,1.186677,1.188665,1.163133,0.470609,0.619294,0.621579,0.598941,0.587675,0.56046,0.601937,0.645809,0.476496,0.483227,0.446016,0.406057,0.065029,0.051959,0.06466,0.044298,0.145825,0.046678,0.053699,0.047561
0.996985,1.181691,1.183785,1.15819,0.470156,0.615134,0.617625,0.594788,0.587929,0.560459,0.601966,0.645968,0.477176,0.483287,0.446154,0.406189,0.065249,0.051115,0.063757,0.043763,0.150723,0.047164,0.054144,0.048614
0.991905,1.176651,1.178839,1.1532,0.470079,0.611124,0.613815,0.590761,0.588163,0.56045,0.601982,0.646118,0.477895,0.483355,0.446297,0.406346,0.065425,0.050414,0.063012,0.043364,0.155794,0.047769,0.054697,0.049824
0.98679,1.171565,1.173832,1.148166,0.470383,0.607286,0.610163,0.586873,0.588373,0.560431,0.601983,0.646256,0.478654,0.48343,0.446442,0.406527,0.065561,0.049839,0.062404,0.043081,0.161025,0.048506,0.055369,0.051206
0.981644,1.166437,1.168771,1.143092,0.471073,0.603643,0.606685,0.583141,0.588557,0.560402,0.601969,0.646376,0.479459,0.483511,0.446585,0.406737,0.065659,0.049374,0.061916,0.042894,0.166399,0.049382,0.056171,0.052772
0.976469,1.161272,1.16366,1.137982,0.472148,0.600218,0.603397,0.579582,0.588714,0.560364,0.601941,0.646479,0.480319,0.483595,0.446725,0.406975,0.065723,0.049001,0.061528,0.042785,0.171894,0.050405,0.057113,0.05453
0.971269,1.156076,1.158506,1.132839,0.473607,0.597036,0.600319,0.576217,0.588845,0.560317,0.601902,0.646563,0.481241,0.483681,0.446858,0.407242,0.065758,0.048706,0.061223,0.042736,0.177487,0.051579,0.058204,0.056489
0.966045,1.150854,1.153314,1.127669,0.475444,0.594125,0.597472,0.573068,0.58895,0.560263,0.601851,0.646628,0.482237,0.483764,0.446982,0.407538,0.065767,0.048475,0.060986,0.042734,0.183147,0.052906,0.059452,0.058652
0.960802,1.145611,1.148089,1.122475,0.47765,0.591509,0.594881,0.570162,0.58903,0.560203,0.601793,0.646677,0.483318,0.483841,0.447094,0.40786,0.065756,0.048295,0.060803,0.042765,0.188839,0.054384,0.060861,0.061021
0.955543,1.140351,1.142839,1.117261,0.480213,0.589218,0.592573,0.56753,0.589087,0.560139,0.601729,0.646711,0.484493,0.483907,0.44719,0.408205,0.065729,0.048157,0.060662,0.042818,0.194525,0.056007,0.062434,0.063592
0.95027,1.135079,1.137567,1.112029,0.483115,0.587278,0.590575,0.565203,0.589123,0.560074,0.601663,0.646731,0.485771,0.483955,0.447267,0.408567,0.065691,0.048051,0.060553,0.042884,0.200164,0.057767,0.064171,0.066358
0.944988,1.129798,1.132281,1.106783,0.486336,0.58572,0.588919,0.563218,0.589142,0.560009,0.601597,0.646741,0.487161,0.48398,0.447322,0.40894,0.065644,0.047969,0.060467,0.042955,0.205712,0.059653,0.066069,0.069309
0.9397,1.124512,1.126984,1.101526,0.489853,0.584572,0.587637,0.561613,0.589146,0.559946,0.601533,0.646744,0.488666,0.483975,0.447348,0.409314,0.065594,0.047906,0.060398,0.043025,0.211124,0.061653,0.068122,0.07243
0.934408,1.119224,1.121683,1.096259,0.493638,0.583865,0.586763,0.560427,0.589138,0.559887,0.601473,0.646741,0.490287,0.483934,0.447345,0.409682,0.065542,0.047856,0.060339,0.043088,0.216358,0.063751,0.070322,0.075704
0.929114,1.113936,1.11638,1.090987,0.497664,0.583631,0.586332,0.559701,0.589121,0.559834,0.60142,0.646737,0.492023,0.483852,0.447307,0.410035,0.065492,0.047814,0.060288,0.043141,0.221371,0.065934,0.072659,0.079106
0.923821,1.10865,1.111079,1.085711,0.501899,0.5839,0.586381,0.559473,0.589098,0.559788,0.601376,0.646732,0.493866,0.483729,0.447236,0.410366,0.065446,0.047777,0.06024,0.043183,0.226128,0.068186,0.075116,0.082612
0.91853,1.103368,1.105784,1.080433,0.506312,0.584696,0.586942,0.559777,0.589073,0.559752,0.601342,0.646731,0.495802,0.483564,0.447131,0.410671,0.065406,0.047743,0.060193,0.04321,0.230597,0.070491,0.077678,0.08619
0.913243,1.098091,1.100496,1.075155,0.510876,0.586044,0.588046,0.560642,0.589047,0.559725,0.601319,0.646733,0.497812,0.483364,0.447,0.41095,0.065373,0.047711,0.060145,0.043223,0.234753,0.072831,0.080321,0.089805
0.907961,1.092819,1.095217,1.069879,0.515564,0.587956,0.589714,0.562089,0.589023,0.559709,0.60131,0.646742,0.499873,0.483138,0.446851,0.411206,0.065349,0.047678,0.060094,0.043221,0.238578,0.075183,0.083018,0.093415
0.902686,1.087553,1.089948,1.064604,0.520357,0.590439,0.591962,0.564133,0.589003,0.559705,0.601313,0.646759,0.501958,0.482902,0.446698,0.411445,0.065336,0.047645,0.060041,0.043204,0.242059,0.077526,0.085737,0.096976
0.897417,1.082293,1.084687,1.059333,0.525241,0.593491,0.594792,0.566773,0.58899,0.559714,0.601331,0.646783,0.504037,0.482674,0.446557,0.411678,0.065332,0.047611,0.059983,0.043174,0.245193,0.079834,0.088442,0.100442
0.892155,1.077039,1.079435,1.054064,0.530207,0.5971,0.598199,0.570003,0.588984,0.559735,0.601363,0.646816,0.50608,0.482474,0.446447,0.411917,0.06534,0.047576,0.059921,0.043131,0.247977,0.082081,0.091096,0.103764
0.886899,1.071791,1.074191,1.048797,0.535252,0.601247,0.602166,0.573806,0.588986,0.559768,0.601408,0.646857,0.508059,0.482326,0.446387,0.412177,0.06536,0.04754,0.059853,0.043076,0.250417,0.084238,0.093657,0.106898
0.881649,1.066547,1.068954,1.043533,0.540379,0.605907,0.606671,0.578156,0.588997,0.559811,0.601464,0.646905,0.509949,0.482251,0.446395,0.412472,0.065391,0.047501,0.05978,0.043012,0.252518,0.08628,0.096089,0.109798
0.876404,1.061307,1.063723,1.038272,0.545592,0.611051,0.611687,0.583026,0.589017,0.559863,0.601531,0.64696,0.511729,0.482267,0.446488,0.412815,0.065435,0.04746,0.059702,0.04294,0.254289,0.088179,0.098356,0.112427
0.871163,1.056069,1.058498,1.033013,0.550898,0.616649,0.617183,0.588383,0.589045,0.559923,0.601605,0.647019,0.513383,0.482392,0.446679,0.413218,0.06549,0.047416,0.059619,0.042861,0.255736,0.089912,0.100425,0.114753
0.865923,1.050834,1.053276,1.027755,0.556302,0.622672,0.623128,0.594194,0.58908,0.559986,0.601684,0.647081,0.514903,0.482638,0.446978,0.413689,0.065556,0.047368,0.059533,0.04278,0.256867,0.091458,0.102269,0.116749
