L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.631066,0.851465,0.854149,0.835247,1.030225,1.246117,1.242948,1.20744,0.558034,0.525493,0.564909,0.623505,0.439046,0.418316,0.386923,0.340013,0.078496,0.060578,0.061894,0.042354,0.08195,0.110337,0.112309,0.078795
0.627496,0.847877,0.85056,0.831599,1.036935,1.252374,1.249314,1.214555,0.557908,0.525423,0.56483,0.623429,0.438547,0.41861,0.387197,0.340217,0.07865,0.060441,0.061851,0.042391,0.081644,0.113276,0.115124,0.080968
0.623933,0.844289,0.846975,0.827953,1.043404,1.258357,1.255413,1.221412,0.557782,0.525355,0.564757,0.623357,0.438044,0.418914,0.387481,0.340436,0.07882,0.06031,0.061811,0.042428,0.0814,0.116224,0.117949,0.083166
0.620376,0.840703,0.843393,0.824311,1.049609,1.264052,1.261231,1.227992,0.557657,0.52529,0.564689,0.623288,0.437533,0.419224,0.387773,0.340666,0.079009,0.060183,0.061773,0.042465,0.081208,0.119158,0.120761,0.085366
0.616828,0.83712,0.839815,0.820671,1.055531,1.269443,1.266753,1.234277,0.557531,0.525227,0.564624,0.623224,0.437006,0.419539,0.38807,0.340906,0.079217,0.060062,0.061737,0.042501,0.081056,0.122053,0.123535,0.087542
0.613289,0.83354,0.836239,0.817036,1.061146,1.274513,1.271963,1.240248,0.557407,0.525166,0.564563,0.623163,0.436459,0.419856,0.38837,0.341152,0.079447,0.059944,0.061701,0.042538,0.080934,0.124883,0.126244,0.089672
0.609759,0.829965,0.832666,0.813405,1.066433,1.279248,1.276846,1.245886,0.557285,0.525107,0.564504,0.623106,0.435885,0.420171,0.38867,0.341399,0.079701,0.059832,0.061666,0.042573,0.08083,0.127623,0.128863,0.091728
0.606238,0.826394,0.829097,0.809777,1.071369,1.283631,1.281387,1.251173,0.557167,0.52505,0.564448,0.623052,0.435279,0.420482,0.388967,0.341645,0.07998,0.059723,0.061629,0.042607,0.080733,0.130243,0.131363,0.093688
0.602729,0.822827,0.82553,0.806154,1.075933,1.287648,1.285569,1.256091,0.557053,0.524995,0.564394,0.623002,0.434635,0.420786,0.389258,0.341884,0.080287,0.059619,0.061591,0.042639,0.08063,0.132718,0.13372,0.095526
0.599229,0.819265,0.821967,0.802533,1.080103,1.291285,1.28938,1.26062,0.556947,0.524942,0.564342,0.622954,0.433948,0.421079,0.38954,0.342112,0.080625,0.059518,0.061551,0.042666,0.080512,0.13502,0.135906,0.097221
0.59574,0.815707,0.818406,0.798914,1.083861,1.294531,1.292807,1.264744,0.556849,0.524892,0.564293,0.622907,0.433216,0.42136,0.389811,0.342323,0.080995,0.059423,0.061508,0.04269,0.080367,0.137122,0.137896,0.098753
0.592261,0.812153,0.814848,0.795296,1.087189,1.297377,1.29584,1.268448,0.556763,0.524845,0.564245,0.622863,0.432434,0.421626,0.390068,0.342513,0.0814,0.059331,0.061464,0.042709,0.080188,0.138998,0.139667,0.100103
0.588793,0.808602,0.811292,0.791679,1.090073,1.299817,1.298471,1.271718,0.556689,0.524802,0.5642,0.62282,0.431604,0.421876,0.390309,0.342678,0.081844,0.059244,0.061417,0.042724,0.079967,0.140624,0.141199,0.101256
0.585336,0.805054,0.807737,0.788063,1.092503,1.301849,1.300696,1.274544,0.55663,0.524762,0.564157,0.622779,0.430724,0.422109,0.390533,0.342812,0.082328,0.059163,0.061368,0.042734,0.0797,0.141979,0.142471,0.102201
0.58189,0.80151,0.804184,0.784448,1.094472,1.303475,1.302516,1.276919,0.556586,0.524727,0.564115,0.62274,0.429798,0.422325,0.390741,0.342914,0.082857,0.059087,0.061319,0.04274,0.079384,0.143045,0.14347,0.10293
0.578456,0.797969,0.800633,0.780834,1.095981,1.304702,1.303933,1.278841,0.55656,0.524695,0.564076,0.622704,0.428832,0.422524,0.390934,0.34298,0.083432,0.059018,0.061268,0.042742,0.079018,0.143807,0.144185,0.103438
0.575034,0.794431,0.797083,0.777222,1.097032,1.305539,1.304954,1.280311,0.556551,0.524668,0.56404,0.62267,0.427833,0.422707,0.391111,0.343011,0.084057,0.058957,0.061218,0.042741,0.078604,0.144256,0.144609,0.103724
0.571626,0.790898,0.793535,0.773613,1.097635,1.305998,1.305591,1.281336,0.55656,0.524646,0.564008,0.622639,0.426809,0.422874,0.391274,0.343004,0.084734,0.058905,0.061168,0.042738,0.078146,0.144387,0.14474,0.103791
0.568233,0.787369,0.78999,0.770005,1.097802,1.306097,1.305857,1.281924,0.556585,0.52463,0.56398,0.622612,0.425773,0.423027,0.391423,0.342962,0.085467,0.058863,0.06112,0.042734,0.077647,0.144201,0.144582,0.103642
0.564856,0.783845,0.786448,0.766401,1.097553,1.305851,1.305767,1.282091,0.556627,0.52462,0.563958,0.622587,0.424738,0.423165,0.391558,0.342888,0.086258,0.058832,0.061074,0.042729,0.077115,0.143708,0.144142,0.103283
0.561495,0.780328,0.78291,0.762799,1.096911,1.305282,1.305341,1.281855,0.556683,0.524615,0.56394,0.622564,0.423717,0.423288,0.39168,0.342784,0.08711,0.058813,0.061031,0.042725,0.076557,0.142921,0.143433,0.102723
0.558155,0.776818,0.779378,0.759202,1.0959,1.304411,1.304598,1.281235,0.556752,0.524616,0.563928,0.622545,0.422726,0.423398,0.391788,0.342655,0.088025,0.058807,0.060991,0.042723,0.075981,0.141861,0.142472,0.101972
0.554835,0.773319,0.775853,0.755608,1.094553,1.303261,1.303562,1.280257,0.556832,0.524622,0.563922,0.622527,0.421781,0.423494,0.391881,0.342507,0.089007,0.058816,0.060957,0.042723,0.075396,0.140551,0.141278,0.101041
0.55154,0.769832,0.772336,0.75202,1.0929,1.301855,1.302256,1.278947,0.556921,0.524632,0.563922,0.622511,0.420895,0.423577,0.391958,0.342346,0.090059,0.058839,0.060927,0.042726,0.074813,0.13902,0.139873,0.099942
0.54827,0.766359,0.768829,0.748436,1.090976,1.300221,1.300706,1.277336,0.557016,0.524645,0.563927,0.622496,0.420083,0.423648,0.392021,0.342177,0.091183,0.058877,0.060904,0.042734,0.074244,0.137297,0.138282,0.098688
0.54503,0.762902,0.765332,0.744859,1.088819,1.298387,1.298942,1.275455,0.557116,0.52466,0.563937,0.622482,0.419355,0.423707,0.392068,0.342008,0.092382,0.05893,0.060887,0.042747,0.073702,0.135413,0.13653,0.097292
0.541821,0.759462,0.761848,0.741288,1.086465,1.296381,1.296993,1.273339,0.55722,0.524678,0.56395,0.622467,0.418721,0.423759,0.392102,0.341847,0.093659,0.058997,0.060877,0.042765,0.073201,0.133398,0.13464,0.095769
0.538647,0.756041,0.758376,0.737724,1.083952,1.294234,1.294893,1.271025,0.557325,0.524696,0.563966,0.622451,0.418185,0.423808,0.392126,0.341702,0.095019,0.059078,0.060874,0.04279,0.072756,0.131282,0.132637,0.094131
0.535512,0.752637,0.754919,0.734169,1.081315,1.291976,1.292672,1.268549,0.557432,0.524716,0.563985,0.622435,0.417749,0.423858,0.392144,0.341579,0.096464,0.059171,0.060879,0.042822,0.07238,0.129088,0.130542,0.092392
0.532419,0.74925,0.751476,0.730623,1.078591,1.28964,1.290365,1.265948,0.557541,0.524736,0.564004,0.622417,0.417411,0.423916,0.392163,0.341487,0.097999,0.059274,0.060891,0.042861,0.072084,0.12684,0.128374,0.090564
0.529373,0.74588,0.74805,0.727087,1.075811,1.287251,1.288002,1.263257,0.55765,0.524756,0.564024,0.622398,0.417165,0.423988,0.392187,0.341433,0.099627,0.059385,0.060911,0.042908,0.071877,0.124555,0.126151,0.088661
0.526377,0.742525,0.74464,0.723563,1.073,1.284836,1.285611,1.260509,0.55776,0.524776,0.564043,0.622377,0.417,0.42408,0.392223,0.34142,0.101353,0.059499,0.060937,0.042964,0.071762,0.122249,0.123887,0.086695
0.523439,0.739183,0.741249,0.720052,1.070181,1.282414,1.283214,1.257729,0.557872,0.524797,0.564061,0.622354,0.416905,0.424197,0.392275,0.341452,0.103181,0.059616,0.060969,0.04303,0.071739,0.119932,0.121594,0.084676
0.520562,0.735855,0.737877,0.716555,1.067368,1.279999,1.280827,1.254939,0.557986,0.524816,0.564076,0.62233,0.416863,0.424341,0.392347,0.341529,0.105115,0.059731,0.061006,0.043106,0.071806,0.117613,0.11928,0.082616
0.517753,0.73254,0.734526,0.713074,1.064569,1.277601,1.278462,1.252154,0.558101,0.524835,0.564089,0.622304,0.416861,0.424507,0.392437,0.341647,0.107159,0.059846,0.061047,0.043194,0.071957,0.115302,0.116955,0.080523
0.515018,0.729242,0.731196,0.709609,1.061787,1.275223,1.276122,1.249381,0.558218,0.524851,0.564099,0.622276,0.416882,0.424691,0.39254,0.341799,0.109318,0.059958,0.06109,0.043293,0.072183,0.113006,0.114627,0.078408
0.512365,0.725961,0.727889,0.706161,1.059022,1.272862,1.273805,1.246621,0.558335,0.524865,0.564105,0.622246,0.416911,0.42488,0.392649,0.341975,0.111595,0.060067,0.061134,0.043404,0.072475,0.110734,0.112306,0.07628
0.5098,0.722697,0.724605,0.702732,1.056269,1.270513,1.271505,1.243873,0.55845,0.524876,0.564107,0.622214,0.416938,0.425062,0.392751,0.34216,0.113996,0.060171,0.061177,0.043528,0.072821,0.108497,0.110001,0.074152
0.507332,0.719451,0.721345,0.699322,1.053522,1.268167,1.269212,1.241129,0.558563,0.524882,0.564103,0.622178,0.416952,0.42522,0.392834,0.34234,0.116524,0.060269,0.061218,0.043667,0.073207,0.106306,0.107723,0.072034
0.50497,0.716224,0.718109,0.695932,1.050775,1.265815,1.266914,1.238379,0.558669,0.524883,0.564094,0.622139,0.416948,0.425339,0.392882,0.342499,0.119183,0.060357,0.061255,0.043821,0.073621,0.10417,0.105482,0.069937
0.502724,0.713015,0.7149,0.692563,1.048019,1.263446,1.264597,1.235613,0.558766,0.524877,0.564078,0.622095,0.41692,0.425404,0.392882,0.342622,0.121977,0.060434,0.061286,0.043992,0.074052,0.102099,0.10329,0.067874
0.500603,0.709826,0.711716,0.689215,1.045245,1.26105,1.26225,1.232823,0.558851,0.524865,0.564054,0.622047,0.416866,0.425404,0.392823,0.342697,0.124912,0.060498,0.061311,0.044183,0.074488,0.100102,0.101155,0.065857
0.498619,0.706658,0.708561,0.685891,1.042445,1.258619,1.259862,1.229998,0.55892,0.524844,0.564021,0.621993,0.416783,0.425331,0.3927,0.342715,0.12799,0.060551,0.061329,0.044398,0.074921,0.098186,0.099086,0.063898
0.496784,0.703515,0.705436,0.682593,1.039611,1.256143,1.257422,1.227134,0.55897,0.524814,0.563978,0.621932,0.416672,0.425186,0.392512,0.342675,0.131217,0.060592,0.061342,0.044639,0.075342,0.096357,0.097089,0.062008
0.49511,0.7004,0.702343,0.679321,1.036736,1.253618,1.254923,1.224226,0.558996,0.524774,0.563924,0.621865,0.416534,0.424974,0.392266,0.342577,0.134596,0.060627,0.061352,0.044912,0.075747,0.094618,0.095169,0.060199
0.493611,0.697317,0.699283,0.676078,1.033816,1.251036,1.252358,1.221271,0.558996,0.524725,0.563859,0.621791,0.41637,0.424706,0.391974,0.342429,0.138133,0.060659,0.061362,0.04522,0.076129,0.092974,0.09333,0.05848
0.492299,0.694272,0.696259,0.672867,1.030845,1.248394,1.249723,1.218268,0.558967,0.524666,0.563782,0.621708,0.416184,0.424399,0.391652,0.34224,0.141831,0.060697,0.061376,0.045571,0.076487,0.091424,0.091577,0.056863
0.49119,0.691271,0.693276,0.66969,1.027823,1.245689,1.247015,1.215219,0.558906,0.5246,0.563695,0.621618,0.415981,0.424073,0.39132,0.342025,0.145694,0.060751,0.061402,0.045972,0.076817,0.089968,0.089911,0.055355
0.490296,0.688324,0.690339,0.666552,1.024747,1.242917,1.244234,1.212126,0.558812,0.524528,0.563597,0.621518,0.415767,0.423748,0.391,0.341798,0.149724,0.060832,0.061448,0.046429,0.077118,0.088603,0.088334,0.053966
0.489633,0.685437,0.687455,0.663456,1.021617,1.240079,1.241379,1.208992,0.558683,0.524453,0.563491,0.62141,0.415547,0.423448,0.390712,0.341575,0.153926,0.060953,0.061527,0.046951,0.07739,0.087326,0.086847,0.052701
0.489213,0.682621,0.684632,0.660409,1.018433,1.237173,1.238451,1.205818,0.55852,0.524375,0.563378,0.621292,0.415329,0.42319,0.390477,0.341368,0.1583,0.061126,0.061651,0.047548,0.077633,0.08613,0.085448,0.051567
0.489049,0.679881,0.68188,0.657414,1.015197,1.234199,1.235451,1.202608,0.558324,0.524296,0.563259,0.621165,0.415118,0.422991,0.390307,0.34119,0.162846,0.061364,0.061834,0.048231,0.077848,0.085011,0.084136,0.050563
0.489154,0.677227,0.679207,0.654481,1.011912,1.231158,1.232383,1.199363,0.558095,0.524217,0.563138,0.62103,0.414919,0.422862,0.390214,0.34105,0.167564,0.061678,0.062087,0.04901,0.078035,0.083961,0.08291,0.049688
0.489538,0.674664,0.676624,0.651617,1.00858,1.228052,1.229251,1.196086,0.557835,0.524139,0.563015,0.620889,0.414739,0.42281,0.390202,0.340952,0.172451,0.062079,0.062425,0.049898,0.078198,0.082973,0.081766,0.048938
0.490208,0.672198,0.674141,0.648831,1.005204,1.224883,1.226059,1.192777,0.557547,0.524062,0.562893,0.620743,0.414578,0.422835,0.390271,0.340898,0.177501,0.062577,0.06286,0.050906,0.078337,0.08204,0.080702,0.048306
0.491171,0.669836,0.671767,0.646137,1.001788,1.221655,1.222813,1.189437,0.557233,0.523987,0.562775,0.620594,0.41444,0.422935,0.390414,0.340887,0.182707,0.06318,0.063403,0.052046,0.078454,0.081154,0.079716,0.047781
0.49243,0.667581,0.669513,0.643546,0.998335,1.218372,1.21952,1.186069,0.556894,0.523913,0.562661,0.620443,0.414326,0.423103,0.390625,0.340917,0.188059,0.063895,0.064065,0.053329,0.078553,0.080311,0.078803,0.047354
0.493984,0.665437,0.667389,0.641073,0.994849,1.215039,1.216185,1.182672,0.556533,0.523841,0.562554,0.620293,0.414235,0.423328,0.390892,0.34098,0.193545,0.064728,0.064854,0.054763,0.078635,0.079504,0.077959,0.047012
0.495829,0.663409,0.665404,0.638733,0.991335,1.21166,1.212814,1.179248,0.556152,0.523771,0.562455,0.620145,0.414166,0.423601,0.391204,0.341072,0.199148,0.065682,0.065777,0.056357,0.078702,0.078728,0.077179,0.046744
0.497957,0.661497,0.663567,0.636539,0.987797,1.208239,1.209411,1.1758,0.555753,0.523701,0.562364,0.620001,0.414119,0.42391,0.39155,0.341185,0.204851,0.066755,0.066837,0.058114,0.078758,0.077979,0.076459,0.046539
0.500358,0.659705,0.661888,0.634506,0.984238,1.204783,1.205982,1.172328,0.555337,0.523631,0.562281,0.619863,0.414091,0.424245,0.39192,0.341313,0.21063,0.067947,0.068037,0.060034,0.078804,0.077255,0.075793,0.046387
0.503015,0.658035,0.660375,0.632647,0.980661,1.201296,1.202529,1.168835,0.554908,0.523559,0.562205,0.619732,0.414081,0.424596,0.392304,0.341451,0.21646,0.069251,0.069374,0.062116,0.078842,0.076552,0.075174,0.046279
0.505912,0.656491,0.659038,0.630977,0.97707,1.197784,1.199059,1.165323,0.554465,0.523485,0.562135,0.619608,0.414087,0.424956,0.392694,0.341596,0.222314,0.070662,0.070846,0.064352,0.078874,0.075869,0.0746,0.046204
0.509025,0.65508,0.65789,0.62951,0.973468,1.194251,1.195573,1.161794,0.554013,0.523409,0.562068,0.619492,0.414108,0.425316,0.393083,0.341741,0.22816,0.072172,0.072445,0.066733,0.078903,0.075205,0.074064,0.046157
0.51233,0.653814,0.656941,0.628259,0.969858,1.190701,1.192075,1.15825,0.553552,0.52333,0.562002,0.619382,0.414142,0.425671,0.393465,0.341886,0.233965,0.073772,0.074164,0.069242,0.078928,0.074562,0.073564,0.04613
0.515802,0.652708,0.656203,0.627241,0.966241,1.18714,1.188568,1.154694,0.553084,0.523248,0.561934,0.619276,0.414187,0.426016,0.393836,0.342027,0.239695,0.075454,0.075992,0.071865,0.078952,0.073938,0.073094,0.046118
0.519409,0.651784,0.65569,0.62647,0.962619,1.183571,1.185054,1.151127,0.552612,0.523162,0.561861,0.619172,0.414241,0.426346,0.394192,0.342162,0.245312,0.077212,0.077916,0.074579,0.078976,0.073335,0.072652,0.046116
0.523125,0.651066,0.655415,0.625965,0.958994,1.179996,1.181533,1.147551,0.552138,0.52307,0.56178,0.619065,0.414303,0.42666,0.394529,0.34229,0.250781,0.079037,0.079921,0.077362,0.079,0.072756,0.072234,0.04612
0.526919,0.650584,0.655393,0.625741,0.955367,1.17642,1.178007,1.143967,0.551666,0.522967,0.561687,0.618951,0.41437,0.426953,0.394847,0.342409,0.256065,0.080922,0.081992,0.08019,0.079025,0.072202,0.07184,0.046128
0.530763,0.65037,0.655641,0.625818,0.951739,1.172844,1.174476,1.140377,0.551199,0.522851,0.56158,0.618826,0.414442,0.427225,0.395142,0.342518,0.261132,0.082862,0.084115,0.083037,0.079053,0.071677,0.071468,0.046136
0.534631,0.650458,0.656178,0.626213,0.94811,1.169271,1.170941,1.136781,0.550741,0.522716,0.561454,0.618685,0.414514,0.427473,0.395414,0.342618,0.265948,0.084848,0.086276,0.085877,0.079082,0.071183,0.071118,0.046144
0.5385,0.650881,0.657026,0.626944,0.944481,1.1657,1.167402,1.133181,0.550296,0.522559,0.561307,0.618521,0.414587,0.427695,0.39566,0.342706,0.270486,0.086873,0.088461,0.088685,0.079114,0.070722,0.070788,0.046148
0.542351,0.651675,0.658205,0.628028,0.940853,1.162133,1.163859,1.129577,0.549867,0.522376,0.561136,0.618331,0.414657,0.427891,0.395882,0.342782,0.27472,0.088932,0.090659,0.091437,0.079148,0.070295,0.07048,0.04615
0.546169,0.652867,0.659736,0.62948,0.937225,1.15857,1.160312,1.125969,0.549457,0.522165,0.560938,0.61811,0.414722,0.428058,0.396076,0.342846,0.278631,0.091014,0.092857,0.09411,0.079185,0.069904,0.070193,0.046146
0.549944,0.654484,0.661638,0.631313,0.933596,1.155009,1.156762,1.122357,0.549069,0.521923,0.56071,0.617854,0.414781,0.428197,0.396245,0.342897,0.282201,0.09311,0.095043,0.096682,0.079225,0.069548,0.069927,0.046138
0.55367,0.656544,0.663927,0.633536,0.929967,1.15145,1.153208,1.118741,0.548703,0.52165,0.560449,0.617561,0.414832,0.428307,0.396386,0.342937,0.285418,0.095206,0.097204,0.099132,0.079269,0.069228,0.069682,0.046124
0.557346,0.659055,0.666613,0.636155,0.926336,1.147893,1.149649,1.11512,0.54836,0.521345,0.560154,0.617229,0.414874,0.42839,0.396502,0.342963,0.288271,0.097285,0.099321,0.101439,0.079315,0.068943,0.069458,0.046105
0.560978,0.662018,0.6697,0.639168,0.922705,1.144335,1.146087,1.111496,0.548039,0.521009,0.559824,0.616859,0.414905,0.428447,0.396594,0.342979,0.290754,0.099326,0.101376,0.103585,0.079365,0.06869,0.069252,0.04608
0.564573,0.665425,0.673182,0.642571,0.919071,1.140776,1.142519,1.107866,0.547742,0.520644,0.559458,0.616451,0.414926,0.42848,0.396662,0.342983,0.292865,0.101306,0.103348,0.105551,0.079419,0.068467,0.069064,0.04605
0.568143,0.66926,0.677049,0.646353,0.915435,1.137215,1.138947,1.104232,0.547465,0.52025,0.55906,0.616006,0.414937,0.428492,0.396709,0.342977,0.294601,0.1032,0.105213,0.10732,0.079476,0.068273,0.068893,0.046015
0.571705,0.6735,0.681284,0.650498,0.911797,1.13365,1.135368,1.100593,0.547207,0.519831,0.558631,0.615527,0.414939,0.428485,0.396736,0.342961,0.295966,0.104982,0.106948,0.108878,0.079537,0.068104,0.068736,0.045975
0.575275,0.678117,0.685864,0.654988,0.908156,1.130081,1.131784,1.096949,0.546967,0.519389,0.558175,0.615019,0.414932,0.428462,0.396747,0.342936,0.296963,0.106626,0.108531,0.110211,0.0796,0.067958,0.068591,0.045932
0.578869,0.683082,0.690763,0.659802,0.904512,1.126508,1.128195,1.0933,0.54674,0.518927,0.557697,0.614486,0.414919,0.428426,0.396743,0.342904,0.297597,0.108108,0.109941,0.11131,0.079667,0.067831,0.068457,0.045884
0.582506,0.688362,0.695955,0.664917,0.900865,1.122931,1.1246,1.089646,0.546525,0.518448,0.5572,0.613933,0.4149,0.42838,0.396726,0.342864,0.297875,0.109406,0.111158,0.112166,0.079737,0.06772,0.068331,0.045834
0.586201,0.693927,0.701411,0.670311,0.897216,1.119349,1.121,1.085989,0.546317,0.517957,0.55669,0.613367,0.414879,0.428327,0.396699,0.342819,0.297805,0.110501,0.112166,0.112776,0.07981,0.067622,0.068212,0.045782
0.589969,0.699749,0.707106,0.675964,0.893566,1.115765,1.117396,1.082327,0.546113,0.517457,0.556169,0.612793,0.414857,0.428269,0.396664,0.34277,0.297394,0.111379,0.112952,0.113136,0.079885,0.067534,0.068098,0.045728
0.593821,0.705802,0.713017,0.681855,0.889914,1.112178,1.113789,1.078663,0.545909,0.516954,0.555641,0.612217,0.414835,0.428207,0.396624,0.342718,0.296651,0.112028,0.11351,0.113249,0.079963,0.067454,0.067988,0.045673
0.597768,0.712064,0.719125,0.687968,0.886261,1.10859,1.110181,1.074997,0.545704,0.516453,0.555112,0.611646,0.414816,0.428145,0.39658,0.342663,0.295584,0.112444,0.113833,0.113117,0.080042,0.067379,0.067881,0.045618
0.601817,0.718519,0.725415,0.694288,0.882609,1.105003,1.106572,1.071331,0.545493,0.515958,0.554585,0.611084,0.414802,0.428082,0.396535,0.342609,0.294203,0.112624,0.113924,0.112747,0.080123,0.067307,0.067777,0.045564
0.605975,0.725153,0.731876,0.700804,0.878957,1.101417,1.102962,1.067664,0.545274,0.515473,0.554065,0.610536,0.414793,0.428022,0.39649,0.342556,0.292515,0.112571,0.113785,0.112147,0.080205,0.067238,0.067674,0.045511
0.610245,0.731955,0.7385,0.707508,0.875308,1.097834,1.099355,1.063998,0.545049,0.515002,0.553555,0.610008,0.414793,0.427964,0.396447,0.342504,0.29053,0.112292,0.113426,0.111329,0.080288,0.067168,0.067572,0.04546
0.614632,0.738918,0.745284,0.714392,0.871661,1.094255,1.095749,1.060333,0.544815,0.514546,0.55306,0.609503,0.4148,0.427912,0.396407,0.342456,0.288257,0.111793,0.112857,0.110306,0.080372,0.067096,0.067471,0.045412
0.619136,0.746035,0.752227,0.721453,0.868018,1.090681,1.092146,1.056669,0.544576,0.514109,0.552584,0.609025,0.414817,0.427864,0.396371,0.342413,0.285704,0.111088,0.112093,0.109091,0.080456,0.067022,0.06737,0.045368
0.623761,0.753303,0.759329,0.728688,0.86438,1.087112,1.088546,1.053007,0.544332,0.513691,0.55213,0.608577,0.414843,0.427822,0.39634,0.342374,0.282882,0.110187,0.11115,0.107701,0.080541,0.066945,0.067268,0.045328
0.628507,0.760719,0.766594,0.736097,0.860746,1.083549,1.08495,1.049347,0.544088,0.513294,0.551703,0.608159,0.414878,0.427786,0.396315,0.34234,0.279799,0.109108,0.110048,0.10615,0.080628,0.066863,0.067165,0.045292
0.633375,0.768285,0.774025,0.743678,0.857118,1.079992,1.081359,1.045689,0.543847,0.512918,0.551305,0.607774,0.41492,0.427756,0.396295,0.342311,0.276465,0.107866,0.108805,0.104456,0.080715,0.066776,0.06706,0.045261
0.638366,0.776003,0.781626,0.751432,0.853494,1.076442,1.077773,1.042034,0.543612,0.512565,0.550937,0.607422,0.414969,0.427732,0.396279,0.342288,0.27289,0.106479,0.107441,0.102634,0.080802,0.066684,0.066954,0.045234
0.64348,0.783876,0.789399,0.75936,0.849875,1.072896,1.074191,1.038382,0.543385,0.512236,0.550603,0.607103,0.415023,0.427714,0.396268,0.342269,0.269084,0.104968,0.105977,0.100702,0.080891,0.066585,0.066846,0.045212
0.648716,0.791904,0.797346,0.767461,0.846261,1.069357,1.070615,1.034734,0.543167,0.511932,0.550301,0.606819,0.415082,0.427702,0.39626,0.342254,0.265057,0.10335,0.10443,0.098675,0.080981,0.066481,0.066736,0.045194
0.654075,0.80009,0.805464,0.775737,0.842652,1.065822,1.067043,1.03109,0.542958,0.511653,0.550034,0.606569,0.415143,0.427694,0.396254,0.342243,0.260819,0.101644,0.102818,0.096571,0.081073,0.06637,0.066624,0.045181
0.659555,0.808433,0.813752,0.784187,0.839047,1.062292,1.063477,1.02745,0.542757,0.511401,0.549802,0.606354,0.415206,0.427691,0.396249,0.342234,0.256382,0.099868,0.101156,0.094404,0.081166,0.066252,0.06651,0.045171
0.665159,0.816934,0.822205,0.792807,0.835447,1.058765,1.059915,1.023815,0.542566,0.511176,0.549606,0.606175,0.41527,0.427691,0.396244,0.342229,0.251758,0.098039,0.09946,0.09219,0.081261,0.066129,0.066393,0.045166
0.670888,0.825593,0.830816,0.801596,0.83185,1.055241,1.056358,1.020183,0.542382,0.510983,0.549448,0.606034,0.415334,0.427695,0.396237,0.342225,0.246958,0.096176,0.097742,0.089945,0.081359,0.065999,0.066274,0.045165
0.676746,0.834412,0.839578,0.810549,0.828258,1.051719,1.052804,1.016555,0.542207,0.510825,0.549328,0.605929,0.415397,0.427702,0.396227,0.342223,0.241998,0.094297,0.096014,0.087682,0.08146,0.065864,0.066152,0.045167
0.682736,0.84339,0.848485,0.819659,0.824667,1.048198,1.049255,1.01293,0.542039,0.510707,0.54925,0.605864,0.415459,0.427712,0.396214,0.342222,0.23689,0.092419,0.09429,0.085414,0.081563,0.065723,0.066028,0.045172
0.688862,0.852521,0.85753,0.828919,0.82108,1.044677,1.045709,1.009308,0.541877,0.510632,0.549214,0.60584,0.415519,0.427726,0.396195,0.342223,0.231649,0.090555,0.09258,0.083156,0.081668,0.065578,0.065901,0.04518
0.695127,0.861801,0.866705,0.838321,0.817493,1.041154,1.042167,1.005688,0.541719,0.510605,0.549224,0.605857,0.415579,0.427742,0.39617,0.342226,0.226292,0.088718,0.090895,0.080918,0.081775,0.065429,0.065772,0.045189
0.701537,0.871219,0.876004,0.847855,0.81391,1.037629,1.038626,1.00207,0.541562,0.510628,0.549282,0.605919,0.415637,0.427762,0.396138,0.34223,0.220835,0.086916,0.089247,0.078713,0.08188,0.065277,0.06564,0.045201
0.708093,0.880763,0.885417,0.85751,0.810329,1.0341,1.035086,0.998453,0.541405,0.510703,0.54939,0.606027,0.415696,0.427784,0.3961,0.342235,0.215295,0.085159,0.087644,0.076551,0.081981,0.065123,0.065507,0.045214
0.714799,0.890421,0.894936,0.867273,0.806754,1.030567,1.031548,0.994837,0.541243,0.510833,0.549553,0.606182,0.415757,0.42781,0.396055,0.342243,0.20969,0.083452,0.086094,0.074444,0.082075,0.064967,0.065374,0.045228
0.721657,0.90018,0.904551,0.877133,0.803184,1.027029,1.028009,0.99122,0.541072,0.511019,0.549773,0.606387,0.41582,0.427838,0.396006,0.342252,0.204038,0.081802,0.084605,0.0724,0.08216,0.064811,0.065241,0.045243
0.728667,0.91003,0.914251,0.887075,0.799619,1.023485,1.024469,0.987601,0.540891,0.511265,0.550053,0.606644,0.415886,0.427868,0.395954,0.342264,0.198357,0.080215,0.083184,0.07043,0.082235,0.064655,0.06511,0.045259
0.73583,0.919959,0.924025,0.897086,0.796059,1.019936,1.020927,0.983981,0.540694,0.511571,0.550397,0.606955,0.415956,0.427901,0.395902,0.342277,0.192666,0.078698,0.081838,0.06854,0.082298,0.064501,0.064984,0.045275
0.743144,0.929957,0.933862,0.907152,0.792501,1.016381,1.017382,0.980359,0.54048,0.511942,0.550808,0.607321,0.41603,0.427935,0.395855,0.342293,0.186983,0.077258,0.080573,0.06674,0.082349,0.064349,0.064864,0.045293
0.750606,0.940016,0.94375,0.917258,0.788944,1.012821,1.013833,0.976735,0.540245,0.512379,0.551289,0.607746,0.416112,0.427972,0.395815,0.34231,0.181327,0.0759,0.079394,0.065037,0.082385,0.064201,0.064752,0.045311
