FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
85.2304,-74.382408,-7.671153,16.976768,331.500092,546.528992
83.688438,-75.337173,-7.256422,17.633875,324.549866,550.31366
82.129036,-76.270264,-6.854092,18.286133,317.62326,554.061768
80.553802,-77.181564,-6.464374,18.932957,310.72403,557.774475
78.964348,-78.070984,-6.087463,19.573715,303.855957,561.452759
77.362328,-78.938484,-5.723516,20.207737,297.022705,565.097595
75.749374,-79.783997,-5.372646,20.834364,290.227966,568.710144
74.127144,-80.607483,-5.034919,21.453011,283.475189,572.291199
72.497314,-81.40892,-4.71039,22.063158,276.767975,575.841736
70.861557,-82.188301,-4.399104,22.66431,270.109741,579.362488
69.221542,-82.945679,-4.101099,23.25596,263.503784,582.854492
67.578957,-83.681137,-3.816385,23.837648,256.953369,586.318298
65.935448,-84.394753,-3.544949,24.408979,250.461609,589.754578
64.292641,-85.08667,-3.286764,24.96965,244.03157,593.164185
62.652142,-85.757027,-3.04179,25.519342,237.666138,596.547607
61.015526,-86.405991,-2.809957,26.057739,231.368118,599.905579
59.38435,-87.033745,-2.591151,26.584538,225.140137,603.238708
57.760147,-87.64048,-2.385205,27.099535,218.984695,606.547546
56.144417,-88.22641,-2.191923,27.602621,212.90419,609.83252
54.538609,-88.791733,-2.011091,28.093716,206.900879,613.094116
52.944138,-89.336678,-1.842479,28.572727,200.976913,616.33252
51.36237,-89.861473,-1.685832,29.039591,195.134308,619.54834
49.794594,-90.366333,-1.540869,29.494314,189.374939,622.741821
48.242035,-90.851501,-1.407308,29.936966,183.700592,625.913269
46.70586,-91.317238,-1.284862,30.367626,178.112885,629.062805
45.187176,-91.763809,-1.173229,30.786308,172.613281,632.190552
43.687038,-92.191521,-1.072078,31.193016,167.203156,635.296753
42.206432,-92.600662,-0.981041,31.587786,161.883789,638.381348
40.746277,-92.991501,-0.899735,31.970694,156.656296,641.444458
39.307407,-93.364326,-0.827775,32.34182,151.521713,644.485901
37.890614,-93.719437,-0.764772,32.701195,146.480927,647.505981
36.496616,-94.057121,-0.710322,33.048859,141.534698,650.504333
35.126087,-94.377693,-0.664005,33.384888,136.683685,653.480896
33.779655,-94.681465,-0.625408,33.709427,131.928482,656.435486
32.45787,-94.96875,-0.594131,34.022625,127.2696,659.36792
31.161257,-95.239899,-0.569791,34.324596,122.707375,662.277893
29.890257,-95.495224,-0.551995,34.61544,118.24205,665.165222
28.645262,-95.735069,-0.540344,34.895287,113.873795,668.029602
27.42659,-95.959724,-0.53444,35.164318,109.602684,670.870544
26.234514,-96.169502,-0.533905,35.422741,105.428658,673.687866
25.069269,-96.364708,-0.538373,35.670715,101.351578,676.481079
23.931047,-96.545647,-0.547464,35.908398,97.371231,679.249756
22.820009,-96.712593,-0.560786,36.136005,93.487305,681.993469
21.736254,-96.865852,-0.577942,36.353821,89.699448,684.711792
20.67985,-97.005692,-0.598554,36.562149,86.007126,687.404053
19.650822,-97.132401,-0.622268,36.761261,82.409805,690.069763
18.649139,-97.246269,-0.648734,36.951397,78.906815,692.708496
17.674751,-97.347565,-0.677601,37.132824,75.497513,695.319763
16.727552,-97.436577,-0.708529,37.305847,72.181122,697.902893
15.80743,-97.51355,-0.741213,37.470783,68.956802,700.457275
14.914235,-97.578773,-0.775378,37.627899,65.82373,702.9823
14.047809,-97.632507,-0.810764,37.777409,62.780884,705.477356
13.207972,-97.675026,-0.847094,37.91954,59.827244,707.941895
12.39452,-97.706566,-0.884087,38.0546,56.961754,710.375183
11.607217,-97.727386,-0.921466,38.182911,54.18327,712.776611
10.845805,-97.737755,-0.95897,38.304745,51.490601,715.145325
10.109995,-97.737915,-0.996335,38.420334,48.882561,717.480896
9.399478,-97.728157,-1.033293,38.529934,46.357887,719.782471
8.713921,-97.70874,-1.06958,38.633835,43.915272,722.049561
8.052991,-97.679924,-1.104968,38.732342,41.55341,724.281372
7.416365,-97.64196,-1.13927,38.825729,39.270927,726.477234
6.803716,-97.5951,-1.17232,38.914207,37.066441,728.636597
6.214705,-97.539604,-1.203959,38.997997,34.938534,730.75885
5.648969,-97.475708,-1.234033,39.077385,32.885773,732.843323
5.106117,-97.403664,-1.262406,39.152695,30.906719,734.889343
4.585741,-97.323685,-1.288965,39.22422,28.999949,736.896362
4.087427,-97.236023,-1.313596,39.292229,27.163969,738.86377
3.61076,-97.140923,-1.336159,39.356964,25.397289,740.791077
3.155335,-97.03862,-1.356503,39.418755,23.698418,742.677612
2.720743,-96.929337,-1.374493,39.477928,22.065865,744.522949
2.306586,-96.813286,-1.390033,39.534801,20.498077,746.326599
1.912463,-96.690697,-1.403063,39.58963,18.99357,748.088135
1.537954,-96.56176,-1.41353,39.642681,17.550848,749.807129
1.182598,-96.42672,-1.421392,39.694267,16.16848,751.483093
0.845914,-96.285751,-1.426617,39.744751,14.844977,753.115723
0.527412,-96.139038,-1.429204,39.794476,13.578907,754.704468
0.226619,-95.986778,-1.429166,39.843719,12.368777,756.249268
-0.056925,-95.829155,-1.426499,39.89275,11.213159,757.749695
-0.323657,-95.666344,-1.421176,39.941864,10.110559,759.205566
-0.574,-95.498505,-1.413167,39.991398,9.059549,760.616577
-0.808382,-95.325813,-1.402459,40.041603,8.058695,761.982605
-1.027248,-95.14843,-1.389064,40.092705,7.106627,763.303345
-1.231059,-94.966537,-1.373005,40.144859,6.201972,764.578796
-1.420295,-94.780266,-1.354311,40.198277,5.343359,765.808716
-1.595448,-94.589767,-1.33304,40.253185,4.529475,766.993103
-1.757005,-94.39518,-1.30929,40.309803,3.759009,768.131836
-1.905443,-94.196632,-1.283201,40.368282,3.030648,769.224854
-2.041229,-93.994255,-1.25492,40.428734,2.34314,770.272339
-2.16483,-93.788208,-1.224586,40.491299,1.695231,771.274109
-2.276721,-93.578598,-1.192334,40.556141,1.08567,772.230347
-2.377392,-93.36554,-1.1583,40.623383,0.513204,773.141052
0,-93.149162,0,40.693069,0,774.006287
0,-92.929535,0,40.765167,0,774.826172
0,-92.706741,0,40.839664,0,775.600891
0,-92.480843,0,40.916565,0,776.330566
0,-92.251884,0,40.995884,0,777.015381
0,-92.019928,0,41.077549,0,777.655518
0,-91.785042,0,41.161472,0,778.251221
0,-91.547272,0,41.24757,0,778.802795
0,-91.306686,0,41.335819,0,779.310547
0,-91.063316,0,41.42617,0,779.774719
0,-90.8172,0,41.518528,0,780.195618
0,-90.568359,0,41.612736,0,780.573792
0,-90.316826,0,41.708633,0,780.909363
0,-90.062592,0,41.806084,0,781.202881
0,-89.805656,0,41.904938,0,781.45459
0,-89.546036,0,42.00502,0,781.6651
0,-89.283714,0,42.106106,0,781.834656
0,-89.018707,0,42.207977,0,781.96405
0,-88.750999,0,42.31049,0,782.053406
0,-88.480576,0,42.41349,0,782.103271
0,-88.207413,0,42.516804,0,782.114258
0,-87.931503,0,42.620232,0,782.086853
0,-87.652809,0,42.72356,0,782.021667
0,-87.371292,0,42.826591,0,781.919128
0,-87.086891,0,42.929161,0,781.779846
0,-86.799576,0,43.031052,0,781.604309
0,-86.509293,0,43.132023,0,781.39325
0,-86.216026,0,43.231831,0,781.147156
0,-85.919716,0,43.330284,0,780.866699
0,-85.620346,0,43.427246,0,780.552368
0,-85.317848,0,43.522564,0,780.204712
0,-85.012184,0,43.616062,0,779.824585
0,-84.703293,0,43.707558,0,779.412292
0,-84.391129,0,43.796906,0,778.968811
0,-84.075623,0,43.883968,0,778.494507
0,-83.756752,0,43.968609,0,777.990112
0,-83.434502,0,44.050644,0,777.456299
0,-83.108864,0,44.129894,0,776.893799
0,-82.779823,0,44.206207,0,776.303223
0,-82.447388,0,44.279488,0,775.685364
0,-82.111511,0,44.349663,0,775.04071
0,-81.772194,0,44.416618,0,774.370117
0,-81.429413,0,44.480244,0,773.674316
0,-81.083153,0,44.540451,0,772.953918
0,-80.733414,0,44.597191,0,772.209839
0,-80.380211,0,44.650387,0,771.442566
0,-80.023552,0,44.699928,0,770.653137
0,-79.663506,0,44.745705,0,769.842163
0,-79.300087,0,44.787632,0,769.010559
0,-78.933319,0,44.825684,0,768.158936
0,-78.563217,0,44.859833,0,767.28833
0,-78.189789,0,44.890053,0,766.399353
0,-77.813042,0,44.916286,0,765.492981
0,-77.432976,0,44.938522,0,764.569946
0,-77.049644,0,44.956787,0,763.631042
0,-76.663048,0,44.971077,0,762.677124
0,-76.273262,0,44.981358,0,761.709045
0,-75.880333,0,44.987541,0,760.727661
0,-75.484314,0,44.98962,0,759.733643
0,-75.08522,0,44.987617,0,758.728027
0,-74.683075,0,44.981552,0,757.711426
0,-74.277901,0,44.971416,0,756.684875
0,-73.869705,0,44.957199,0,755.649048
0,-73.458504,0,44.938931,0,754.604797
0,-73.044342,0,44.916679,0,753.552734
0,-72.627258,0,44.890499,0,752.493896
0,-72.207306,0,44.860371,0,751.428833
0,-71.784546,0,44.826256,0,750.358276
0,-71.359024,0,44.788143,0,749.283081
0,-70.930748,0,44.746082,0,748.203857
0,-70.499718,0,44.700115,0,747.121338
0,-70.065956,0,44.650219,0,746.036072
0,-69.629448,0,44.596382,0,744.948853
0,-69.190224,0,44.538631,0,743.860168
0,-68.748283,0,44.47707,0,742.770691
0,-68.303673,0,44.411785,0,741.680786
0,-67.856415,0,44.342796,0,740.591125
0,-67.406548,0,44.270081,0,739.502136
0,-66.954086,0,44.193649,0,738.414368
0,-66.499016,0,44.113579,0,737.328125
0,-66.041298,0,44.029919,0,736.243713
0,-65.580902,0,43.942665,0,735.161621
0,-65.117851,0,43.851807,0,734.082153
0,-64.652122,0,43.757385,0,733.005615
0,-64.183746,0,43.659538,0,731.932251
0,-63.71273,0,43.558395,0,730.862427
0,-63.239098,0,43.454044,0,729.796204
0,-62.762875,0,43.346539,0,728.734009
0,-62.284065,0,43.235943,0,727.675842
0,-61.802631,0,43.122395,0,726.621887
0,-61.318527,0,43.006004,0,725.572205
-0.243192,-60.831722,0.647103,42.886818,0.019628,724.526855
-0.233019,-60.342182,0.64495,42.764854,0.055837,723.486145
-0.22324,-59.84993,0.642813,42.640175,0.090853,722.44989
-0.213815,-59.354973,0.640685,42.512943,0.124736,721.418396
-0.20471,-58.857353,0.638533,42.383339,0.157545,720.391418
-0.195886,-58.357113,0.636303,42.251507,0.189341,719.36908
-0.187329,-57.85429,0.633952,42.117569,0.220182,718.351257
-0.179038,-57.348911,0.631468,41.981693,0.250129,717.338013
-0.17103,-56.840984,0.628866,41.844101,0.2793,716.329102
-0.163326,-56.330509,0.626168,41.705009,0.307756,715.324646
-0.155935,-55.817501,0.623393,41.564583,0.335555,714.324219
-0.148847,-55.302002,0.620563,41.422935,0.362698,713.327942
-0.142035,-54.784069,0.617708,41.280205,0.389244,712.33551
-0.135467,-54.263779,0.614851,41.13662,0.415194,711.346741
-0.129107,-53.741203,0.611983,40.992432,0.440607,710.361633
-0.122932,-53.216457,0.609064,40.84787,0.465543,709.379822
-0.116936,-52.689636,0.606033,40.703144,0.490062,708.401428
-0.111126,-52.160835,0.602847,40.558517,0.514222,707.426025
-0.105524,-51.630135,0.599478,40.414299,0.538084,706.453613
-0.100161,-51.097614,0.595914,40.270805,0.561647,705.483826
-0.095051,-50.563354,0.592144,40.1283,0.584971,704.516663
-0.090194,-50.027443,0.588182,39.986973,0.608057,703.551636
-0.085576,-49.489994,0.584065,39.847019,0.630903,702.588928
-0.081174,-48.951103,0.579847,39.708641,0.65357,701.628113
-0.076965,-48.410885,0.575577,39.572075,0.676058,700.669067
-0.072928,-47.86945,0.571275,39.437504,0.698426,699.711609
-0.069061,-47.326908,0.566932,39.305099,0.720675,698.755432
-0.065374,-46.783352,0.562526,39.17503,0.742864,697.800659
-0.061873,-46.238861,0.558027,39.047493,0.764993,696.846863
-0.058566,-45.693497,0.553395,38.922714,0.787062,695.894104
-0.055453,-45.147335,0.548592,38.800858,0.809071,694.942139
-0.052526,-44.600456,0.543596,38.682064,0.831079,693.990967
-0.049772,-44.052933,0.538414,38.566414,0.853087,693.040283
-0.047174,-43.504848,0.533075,38.454018,0.875095,692.09021
-0.044725,-42.956287,0.527626,38.344967,0.897102,691.140503
-0.042426,-42.407333,0.522105,38.239346,0.919109,690.191223
-0.040283,-41.85804,0.516548,38.137211,0.941116,689.24231
-0.038312,-41.308468,0.510984,38.038609,0.963122,688.293518
-0.036534,-40.758629,0.505428,37.943607,0.985128,687.345032
-0.034965,-40.208546,0.499865,37.852291,1.007134,686.396667
-0.033612,-39.658249,0.494257,37.764729,1.029139,685.448486
-0.032468,-39.107761,0.488564,37.680962,1.051144,684.500488
-0.031525,-38.557125,0.482757,37.601028,1.073148,683.552734
-0.030769,-38.00639,0.47683,37.524944,1.095152,682.605225
-0.030169,-37.455601,0.4708,37.45274,1.117156,681.657959
-0.029704,-36.904808,0.464684,37.384418,1.13916,680.710999
-0.029366,-36.354038,0.458509,37.319969,1.161163,679.764526
-0.029154,-35.803329,0.452308,37.259357,1.183166,678.81842
-0.029084,-35.252678,0.446119,37.202564,1.205228,677.872925
-0.029163,-34.702118,0.439955,37.149582,1.22735,676.928162
-0.029399,-34.151684,0.433804,37.100365,1.249531,675.984131
-0.029791,-33.601448,0.42763,37.054855,1.271771,675.041016
-0.030325,-33.051483,0.421401,37.012962,1.294071,674.098938
-0.030986,-32.501865,0.415086,36.974606,1.31643,673.158081
-0.031759,-31.952654,0.40866,36.939713,1.338848,672.218445
-0.032629,-31.403902,0.4021,36.908173,1.361326,671.280334
-0.033589,-30.85565,0.395402,36.879852,1.383862,670.343811
-0.034646,-30.307943,0.388589,36.854588,1.406459,669.409119
-0.035816,-29.760801,0.381702,36.832241,1.429115,668.476257
-0.037112,-29.214251,0.374778,36.812702,1.45183,667.545532
-0.038535,-28.668325,0.367827,36.795837,1.474545,666.616943
-0.04007,-28.123064,0.360851,36.781467,1.497259,665.690674
-0.041687,-27.578518,0.353842,36.769413,1.519974,664.766907
-0.043356,-27.034712,0.346792,36.75951,1.542688,663.845825
-0.045055,-26.49164,0.339682,36.751602,1.565403,662.927612
-0.046776,-25.949289,0.332487,36.745506,1.588117,662.012451
-0.048528,-25.407654,0.325187,36.74102,1.610831,661.100525
-0.050317,-24.866726,0.317791,36.737888,1.633485,660.191895
-0.052158,-24.326466,0.310331,36.735935,1.656139,659.286987
-0.054051,-23.786825,0.302853,36.735001,1.678794,658.385681
-0.055989,-23.247765,0.295394,36.734917,1.701388,657.488525
-0.05795,-22.709267,0.28798,36.735489,1.723923,656.595459
-0.059909,-22.171335,0.280636,36.7365,1.746398,655.70697
-0.061854,-21.633957,0.273385,36.737797,1.768814,654.823181
-0.063776,-21.097109,0.266236,36.739269,1.791111,653.944275
-0.065683,-20.560772,0.259179,36.740765,1.813288,653.070557
-0.067589,-20.024942,0.2522,36.742092,1.835346,652.202148
-0.069509,-19.489595,0.245293,36.743027,1.857286,651.339478
-0.071452,-18.954697,0.238471,36.743423,1.879106,650.482727
-0.073424,-18.420187,0.231754,36.74316,1.900806,649.632141
-0.075425,-17.886032,0.22516,36.742119,1.922388,648.788025
-0.077448,-17.352221,0.218707,36.740154,1.943791,647.950562
-0.079493,-16.818758,0.212411,36.737137,1.965015,647.119995
-0.081559,-16.285645,0.206291,36.732986,1.986001,646.296875
-0.083655,-15.752875,0.200356,36.727688,2.006748,645.481201
-0.085794,-15.22043,0.194605,36.721207,2.027257,644.673157
-0.087984,-14.688287,0.189022,36.71347,2.047468,643.873291
-0.090233,-14.156406,0.183595,36.704376,2.067381,643.081665
-0.092541,-13.624743,0.178322,36.693851,2.086996,642.298767
-0.094908,-13.093259,0.173201,36.681881,2.106313,641.524719
-0.097318,-12.561926,0.16823,36.668434,2.125272,640.759949
-0.09975,-12.030733,0.163408,36.653469,2.143874,640.004578
-0.102188,-11.499674,0.158739,36.636929,2.162118,639.259094
-0.104618,-10.96874,0.154235,36.618816,2.180005,638.523682
-0.107046,-10.437909,0.149909,36.599216,2.197534,637.798767
-0.109489,-9.907146,0.14577,36.578197,2.214706,637.084351
-0.11196,-9.376404,0.14181,36.555809,2.23152,636.381042
-0.114468,-8.845634,0.138021,36.532047,2.247976,635.689087
-0.117004,-8.314782,0.134412,36.50695,2.264075,635.008667
-0.119554,-7.783802,0.130997,36.480595,2.279757,634.340271
-0.122096,-7.252649,0.127786,36.453056,2.295022,633.684021
-0.124606,-6.721286,0.124785,36.424355,2.309869,633.040405
-0.127078,-6.189684,0.121993,36.394493,2.3243,632.409729
-0.129512,-5.657815,0.119424,36.363548,2.338313,631.792419
-0.131922,-5.125645,0.117101,36.331665,2.35185,631.18866
-0.134323,-4.593141,0.115035,36.299011,2.36491,630.598877
-0.136722,-4.060269,0.113227,36.265682,2.377494,630.023438
-0.13912,-3.526998,0.111673,36.231781,2.389601,629.462646
-0.141502,-2.993295,0.110372,36.197414,2.401172,628.916931
-0.14386,-2.459136,0.109336,36.16275,2.412206,628.386475
-0.146171,-1.924507,0.108568,36.127911,2.422645,627.871826
-0.148421,-1.389412,0.108069,36.092976,2.432487,627.37323
-0.150603,-0.85386,0.107842,36.057983,2.441675,626.891174
-0.15273,-0.317855,0.107903,36.02301,2.450207,626.425842
-0.154819,0.218611,0.108265,35.988216,2.458024,625.977844
-0.156882,0.755549,0.108937,35.953754,2.465126,625.54718
-0.15893,1.292961,0.109911,35.919727,2.471454,625.134583
-0.160937,1.830853,0.111173,35.886242,2.477007,624.740112
-0.162876,2.369233,0.112706,35.85342,2.481725,624.364502
-0.164716,2.908112,0.114505,35.821438,2.48561,624.007751
-0.166434,3.447491,0.116557,35.790398,2.48866,623.67041
-0.168024,3.987356,0.118848,35.760368,2.490817,623.352905
-0.169493,4.52769,0.121373,35.731361,2.49208,623.055359
-0.170862,5.068492,0.124142,35.703426,2.49245,622.778259
-0.172155,5.609779,0.127167,35.676628,2.491865,622.521851
-0.173393,6.151582,0.130458,35.651043,2.490328,622.28656
-0.174585,6.693932,0.134006,35.626709,2.487837,622.07251
-0.175722,7.236854,0.13779,35.603649,2.484333,621.880249
-0.176789,7.780377,0.141786,35.581913,2.479756,621.7099
-0.17778,8.324526,0.145973,35.561573,2.474107,621.561951
-0.178694,8.869316,0.150324,35.542698,2.467325,621.436462
-0.179546,9.414753,0.15481,35.525299,2.459412,621.333862
-0.180358,9.960835,0.159408,35.509365,2.450306,621.254272
-0.181154,10.507569,0.164115,35.494865,2.439949,621.198242
-0.181954,11.05498,0.168939,35.481808,2.42828,621.165833
-0.182759,11.603106,0.173886,35.470215,2.4153,621.157227
-0.183546,12.15198,0.17895,35.460052,2.40089,621.172791
-0.184286,12.701634,0.184107,35.451294,2.38499,621.212708
-0.184956,13.252085,0.189329,35.443905,2.36754,621.277283
-0.185548,13.80334,0.194577,35.437908,2.348481,621.366394
-0.186063,14.355404,0.199808,35.433331,2.327753,621.480408
-0.186516,14.908285,0.204969,35.430153,2.305297,621.619324
-0.186921,15.462,0.210016,35.428322,2.280993,621.783386
-0.187293,16.016573,0.214918,35.427761,2.254781,621.972656
-0.187633,16.572056,0.219669,35.428448,2.226544,622.187256
-0.187939,17.128492,0.224269,35.430344,2.19616,622.427307
-0.188189,17.685934,0.228717,35.433395,2.163571,622.692688
-0.188369,18.244423,0.233013,35.4375,2.128657,622.983643
-0.18847,18.804001,0.237155,35.442581,2.0913,623.300049
-0.188493,19.364712,0.241133,35.448589,2.051439,623.641846
-0.188452,19.926622,0.244928,35.455502,2.008955,624.009033
-0.188363,20.489801,0.248496,35.463261,1.96373,624.401611
-0.188239,21.054316,0.251794,35.471779,1.915643,624.819458
-0.188088,21.620241,0.254789,35.480946,1.864577,625.262573
-0.187903,22.187658,0.257465,35.490707,1.81041,625.730713
-0.187668,22.756649,0.259827,35.501007,1.753025,626.223938
-0.187361,23.327299,0.261885,35.511772,1.692302,626.741882
-0.186966,23.899687,0.263658,35.522888,1.628122,627.284485
-0.186477,24.4739,0.265179,35.534271,1.560365,627.851501
-0.185892,25.050049,0.266484,35.545864,1.488913,628.442749
-0.18522,25.628239,0.267585,35.557617,1.413647,629.058167
-0.184459,26.208578,0.268473,35.569477,1.334446,629.697205
-0.183609,26.791161,0.269117,35.58136,1.251133,630.359924
-0.182656,27.376081,0.269484,35.593185,1.163587,631.045715
-0.181584,27.963438,0.269548,35.604897,1.071691,631.754639
-0.180378,28.553339,0.269287,35.616444,0.975325,632.486084
-0.179039,29.145897,0.268682,35.627747,0.874428,633.239746
-0.177566,29.741209,0.267722,35.638706,0.768882,634.01532
-0.175966,30.339376,0.266418,35.649235,0.658568,634.812561
-0.174247,30.940506,0.264804,35.659279,0.543426,635.630981
-0.1724,31.544703,0.262917,35.668812,0.423337,636.470093
-0.170404,32.152058,0.260776,35.677795,0.298241,637.329529
-0.168228,32.762657,0.258374,35.686169,0.168019,638.20874
-0.16585,33.376579,0.255691,35.693874,0.032552,639.107361
0,33.993938,0,35.700871,0,640.024841
0,34.614838,0,35.707134,0,640.960632
0,35.239361,0,35.712616,0,641.914124
0,35.867611,0,35.717239,0,642.884888
0,36.499668,0,35.720921,0,643.872375
0,37.135635,0,35.723606,0,644.875916
0,37.77562,0,35.725307,0,645.894958
0,38.419731,0,35.726025,0,646.928833
0,39.068069,0,35.725739,0,647.97699
