L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.732048,0.91389,0.924475,0.888113,1.331824,1.513121,1.511622,1.49554,0.584157,0.571604,0.613006,0.657743,0.444798,0.460488,0.416547,0.376083,0.092754,0.045828,0.052395,0.044169,0.065913,0.137084,0.148046,0.114582
0.726883,0.908255,0.918865,0.882405,1.331782,1.513155,1.51181,1.495816,0.584117,0.571644,0.613026,0.657733,0.444689,0.460952,0.416989,0.376504,0.094438,0.045815,0.052297,0.044294,0.065315,0.136174,0.147108,0.113611
0.721761,0.902622,0.913253,0.876706,1.331082,1.512664,1.511486,1.495479,0.584122,0.571693,0.613061,0.657732,0.444647,0.46143,0.417448,0.376945,0.096245,0.045821,0.052203,0.044427,0.064717,0.134757,0.145677,0.112203
0.716698,0.897002,0.907649,0.871025,1.329762,1.51168,1.510682,1.494563,0.58417,0.571752,0.613111,0.657742,0.444668,0.461918,0.417923,0.377405,0.098176,0.045847,0.052112,0.044572,0.06414,0.132865,0.143784,0.110389
0.711704,0.891402,0.902058,0.86537,1.327874,1.51024,1.509436,1.493112,0.584258,0.57182,0.613177,0.657762,0.444747,0.462414,0.41841,0.37788,0.100234,0.045893,0.052022,0.044727,0.063608,0.130539,0.141471,0.108208
0.706792,0.885828,0.896485,0.859746,1.325478,1.50839,1.507792,1.491176,0.584384,0.571896,0.613258,0.657793,0.444876,0.462916,0.418908,0.378367,0.102418,0.04596,0.051933,0.044896,0.063145,0.12783,0.138784,0.105704
0.701969,0.880285,0.890932,0.854156,1.32264,1.506176,1.5058,1.488811,0.584543,0.57198,0.613355,0.657832,0.445046,0.463419,0.419413,0.378866,0.104732,0.046046,0.051842,0.045079,0.062771,0.124792,0.135775,0.102925
0.697248,0.874778,0.885402,0.848605,1.319428,1.503646,1.503507,1.486078,0.584728,0.57207,0.613465,0.657881,0.445247,0.463922,0.419923,0.379371,0.107176,0.046151,0.051747,0.04528,0.062505,0.121485,0.132499,0.099922
0.692637,0.869308,0.879897,0.843093,1.315909,1.500847,1.500961,1.483031,0.584935,0.572165,0.613587,0.657936,0.445469,0.46442,0.420434,0.379881,0.109752,0.046275,0.051649,0.045499,0.062357,0.117969,0.129011,0.096743
0.688148,0.863878,0.874417,0.83762,1.312144,1.497819,1.498205,1.479725,0.585156,0.572263,0.613719,0.657996,0.445698,0.464908,0.42094,0.38039,0.112462,0.046417,0.051544,0.045739,0.062334,0.114302,0.125364,0.093436
0.683792,0.85849,0.868964,0.832185,1.308189,1.494596,1.495272,1.476206,0.585384,0.572364,0.613857,0.658059,0.445923,0.465384,0.421436,0.380893,0.115308,0.046575,0.051433,0.046001,0.062434,0.110538,0.121606,0.090045
0.679582,0.853146,0.863541,0.826788,1.304087,1.491208,1.492192,1.472512,0.585614,0.572464,0.613997,0.658124,0.446134,0.465841,0.421917,0.381383,0.118292,0.046751,0.051315,0.046287,0.062651,0.106726,0.117783,0.08661
0.675532,0.847848,0.858148,0.821426,1.299875,1.487676,1.488984,1.468676,0.585837,0.572563,0.614138,0.658188,0.446319,0.466275,0.422375,0.381853,0.121417,0.046945,0.051191,0.0466,0.062974,0.102911,0.113934,0.083169
0.671657,0.842597,0.852788,0.816099,1.295579,1.484014,1.485661,1.464719,0.586048,0.57266,0.614274,0.65825,0.44647,0.466681,0.422804,0.382295,0.124686,0.047157,0.051063,0.046941,0.063389,0.099132,0.110097,0.079754
0.667973,0.837396,0.847464,0.810805,1.291218,1.480235,1.482231,1.460658,0.586241,0.572753,0.614402,0.658309,0.446581,0.467054,0.423197,0.382698,0.128104,0.047389,0.050932,0.047316,0.063881,0.095423,0.106302,0.076396
0.664499,0.832247,0.842176,0.805544,1.286803,1.476346,1.478699,1.456504,0.58641,0.572841,0.614521,0.65836,0.446649,0.467389,0.423546,0.383054,0.131673,0.047645,0.050802,0.047728,0.064436,0.091811,0.10258,0.073123
0.661254,0.827152,0.836928,0.800318,1.28234,1.472352,1.475066,1.452264,0.586552,0.572923,0.61463,0.658402,0.446674,0.467681,0.423845,0.383354,0.135399,0.047928,0.050678,0.048184,0.065036,0.08832,0.098954,0.069959
0.658259,0.822115,0.831721,0.795129,1.277833,1.468257,1.471329,1.447939,0.586663,0.572999,0.614727,0.658433,0.446655,0.467927,0.42409,0.383592,0.139286,0.048244,0.050566,0.048692,0.065667,0.084968,0.095447,0.066927
0.655535,0.817141,0.826559,0.789981,1.273281,1.464064,1.467488,1.443533,0.58674,0.573069,0.614813,0.658449,0.446599,0.468126,0.424279,0.383763,0.143338,0.048601,0.050473,0.049262,0.066315,0.08177,0.092076,0.064045
0.653105,0.812236,0.821447,0.784877,1.26868,1.459775,1.46354,1.439046,0.586781,0.573132,0.614888,0.658447,0.446508,0.468279,0.424416,0.383866,0.147557,0.049005,0.050409,0.049904,0.066967,0.078736,0.088857,0.061332
0.650995,0.807407,0.81639,0.779822,1.264027,1.455392,1.459481,1.434478,0.586785,0.573188,0.614954,0.658426,0.446391,0.46839,0.424507,0.383904,0.151948,0.049468,0.050385,0.050628,0.06761,0.075875,0.085804,0.058804
0.649227,0.802664,0.811394,0.774823,1.259317,1.450915,1.45531,1.42983,0.586753,0.573239,0.615012,0.658383,0.446254,0.468467,0.424561,0.383883,0.156513,0.050001,0.050412,0.051448,0.068235,0.073192,0.08293,0.056473
0.647827,0.798019,0.806467,0.769885,1.254543,1.446344,1.451024,1.425102,0.586684,0.573284,0.615062,0.658314,0.446107,0.468522,0.424592,0.383813,0.16125,0.050617,0.050505,0.052376,0.068832,0.070692,0.080244,0.054353
0.646818,0.793486,0.801619,0.765019,1.249702,1.441679,1.44662,1.420294,0.58658,0.573325,0.615108,0.658219,0.445957,0.468568,0.424615,0.383707,0.16616,0.051328,0.050679,0.053426,0.069393,0.068374,0.077757,0.052452
0.646225,0.789082,0.796862,0.760234,1.244789,1.436919,1.442099,1.415408,0.586443,0.573362,0.615151,0.658095,0.445812,0.468617,0.424646,0.383578,0.171238,0.052148,0.050949,0.054614,0.069911,0.066239,0.075474,0.050775
0.646068,0.784825,0.792209,0.755545,1.239802,1.432064,1.437459,1.410444,0.586275,0.573397,0.615193,0.657941,0.445679,0.468682,0.424697,0.383441,0.176479,0.053091,0.05133,0.055955,0.070382,0.064284,0.073401,0.049325
0.646366,0.780734,0.787676,0.750966,1.234739,1.427115,1.432703,1.405404,0.586079,0.573432,0.615239,0.657755,0.445564,0.468772,0.424779,0.383308,0.181873,0.054167,0.051838,0.057463,0.070803,0.062506,0.071536,0.048095
0.647137,0.77683,0.783281,0.746518,1.229602,1.422075,1.427833,1.400288,0.585857,0.573467,0.61529,0.65754,0.445469,0.468891,0.424897,0.383188,0.187409,0.055386,0.052485,0.059155,0.071174,0.060898,0.069877,0.047074
0.648391,0.773134,0.779045,0.742225,1.224392,1.416946,1.422854,1.395099,0.585613,0.573504,0.615349,0.657294,0.445397,0.46904,0.42505,0.383088,0.19307,0.056756,0.053284,0.061042,0.071494,0.059455,0.068416,0.046249
0.65014,0.769669,0.774993,0.738114,1.219112,1.411734,1.417772,1.389839,0.585349,0.573545,0.615419,0.657021,0.445348,0.469215,0.425235,0.383012,0.198835,0.058281,0.054243,0.063137,0.071766,0.05817,0.067144,0.045598
0.652386,0.766458,0.771151,0.734219,1.213765,1.406444,1.412594,1.38451,0.585067,0.573589,0.615501,0.656722,0.44532,0.469409,0.425446,0.382959,0.20468,0.059961,0.055371,0.065447,0.071993,0.057035,0.066049,0.045102
0.655128,0.763526,0.767552,0.730573,1.208357,1.401083,1.407326,1.379118,0.584767,0.573636,0.615594,0.656399,0.44531,0.469617,0.425674,0.382929,0.210575,0.061792,0.056669,0.067975,0.07218,0.05604,0.065117,0.044738
0.658362,0.760896,0.764229,0.727218,1.202891,1.395656,1.401979,1.373666,0.584453,0.573685,0.615698,0.656056,0.445317,0.469831,0.425911,0.382919,0.216487,0.063765,0.058137,0.070716,0.072331,0.055176,0.064335,0.044485
0.662071,0.758591,0.761221,0.724195,1.197374,1.390171,1.396559,1.368161,0.584126,0.573734,0.615808,0.655693,0.445336,0.470043,0.42615,0.382927,0.222379,0.065868,0.05977,0.073661,0.07245,0.054433,0.063686,0.044323
0.666236,0.756635,0.758568,0.721549,1.191811,1.384634,1.391076,1.362606,0.583788,0.573777,0.615922,0.655312,0.445365,0.470247,0.426383,0.382949,0.228212,0.068084,0.061558,0.076789,0.072543,0.053799,0.063155,0.044232
0.670827,0.755052,0.756312,0.719323,1.186208,1.379052,1.385538,1.357009,0.58344,0.573811,0.616031,0.654917,0.445401,0.470439,0.426606,0.38298,0.233946,0.070394,0.063487,0.080077,0.072613,0.053263,0.062727,0.044196
0.675806,0.753868,0.754494,0.717566,1.18057,1.373432,1.379953,1.351374,0.583085,0.573828,0.616131,0.654509,0.445443,0.470613,0.426815,0.383018,0.239537,0.072775,0.06554,0.083491,0.072665,0.052812,0.062387,0.044201
0.681127,0.753111,0.753159,0.716324,1.174902,1.367778,1.374328,1.345707,0.582725,0.573824,0.616215,0.654093,0.445488,0.470767,0.427006,0.38306,0.244944,0.075207,0.067696,0.086995,0.072703,0.052436,0.062121,0.044234
0.686739,0.752811,0.752347,0.715643,1.16921,1.362097,1.36867,1.340013,0.58236,0.573791,0.616274,0.653673,0.445535,0.4709,0.427177,0.383102,0.25013,0.077668,0.069932,0.090546,0.072731,0.052122,0.061916,0.044284
0.692583,0.753002,0.752104,0.715568,1.163499,1.356393,1.362986,1.334296,0.581993,0.573723,0.616302,0.653257,0.445583,0.471011,0.427327,0.383142,0.25506,0.080137,0.072227,0.094099,0.07275,0.051861,0.061759,0.044345
0.698599,0.753719,0.752471,0.716143,1.157771,1.350669,1.357281,1.328561,0.581627,0.573617,0.616293,0.652852,0.445632,0.4711,0.427456,0.383178,0.259704,0.082598,0.07456,0.09761,0.072765,0.051643,0.061641,0.044409
0.704727,0.755,0.753493,0.717405,1.152031,1.344931,1.351559,1.322811,0.581265,0.573468,0.616242,0.652466,0.445681,0.471168,0.427564,0.383208,0.26404,0.085035,0.07691,0.101038,0.072776,0.051459,0.061551,0.044472
0.71091,0.756879,0.755206,0.719386,1.146281,1.339181,1.345823,1.317049,0.580908,0.573278,0.616144,0.652104,0.445729,0.471216,0.427652,0.383231,0.26805,0.087431,0.079256,0.104345,0.072786,0.051301,0.061483,0.04453
0.717097,0.759389,0.757645,0.722107,1.140524,1.333421,1.340078,1.311278,0.580559,0.573046,0.615997,0.651771,0.445776,0.471246,0.42772,0.383245,0.27172,0.089771,0.081575,0.107492,0.072796,0.051165,0.061428,0.044582
0.723247,0.762551,0.760832,0.725581,1.134762,1.327654,1.334325,1.305501,0.580221,0.572775,0.6158,0.651472,0.445822,0.471258,0.42777,0.383251,0.275038,0.092034,0.083845,0.110445,0.072808,0.051044,0.061382,0.044624
0.729333,0.76638,0.764775,0.729806,1.128996,1.321883,1.328567,1.299719,0.579893,0.572467,0.615555,0.651205,0.445866,0.471255,0.427803,0.383246,0.277997,0.0942,0.086039,0.113172,0.072821,0.050933,0.061341,0.044657
0.73534,0.770874,0.769471,0.734766,1.123228,1.316109,1.322806,1.293934,0.579577,0.572128,0.615264,0.65097,0.445908,0.471237,0.42782,0.383232,0.280588,0.096243,0.08813,0.115645,0.072838,0.050831,0.0613,0.04468
0.741265,0.776022,0.7749,0.740436,1.117459,1.310333,1.317042,1.288148,0.57927,0.571761,0.614932,0.650762,0.445947,0.471206,0.427823,0.383208,0.282803,0.098138,0.090091,0.117839,0.072858,0.050734,0.061258,0.044693
0.747117,0.781804,0.781034,0.746777,1.111689,1.304557,1.311277,1.28236,0.57897,0.571372,0.614563,0.650576,0.445983,0.471163,0.427812,0.383174,0.284637,0.09986,0.091895,0.119735,0.072882,0.050642,0.061213,0.044695
0.75291,0.78819,0.787833,0.753742,1.105921,1.298781,1.305512,1.276573,0.578673,0.570966,0.614166,0.650407,0.446016,0.47111,0.42779,0.38313,0.286083,0.101385,0.09352,0.121318,0.072911,0.050551,0.061163,0.044689
0.758663,0.795145,0.795252,0.761283,1.100153,1.293007,1.299747,1.270787,0.578373,0.570551,0.613747,0.650246,0.446045,0.471048,0.427758,0.383077,0.287135,0.102692,0.094945,0.12258,0.072945,0.050463,0.061107,0.044673
0.764399,0.802635,0.803244,0.769346,1.094388,1.287235,1.293985,1.265003,0.578061,0.570134,0.613315,0.650088,0.44607,0.470978,0.427716,0.383016,0.287789,0.103764,0.096156,0.123515,0.072984,0.050376,0.061044,0.044649
0.770137,0.810622,0.811763,0.777881,1.088625,1.281464,1.288224,1.259221,0.577731,0.569721,0.612879,0.649929,0.446092,0.470904,0.427667,0.382947,0.288041,0.104587,0.097143,0.124123,0.073029,0.050291,0.060974,0.044617
0.775897,0.819074,0.820762,0.786842,1.082864,1.275696,1.282465,1.253441,0.577373,0.569319,0.612448,0.649766,0.44611,0.470825,0.427611,0.382872,0.287889,0.105154,0.097899,0.124412,0.07308,0.050208,0.060896,0.044578
0.781696,0.827959,0.830201,0.796186,1.077105,1.26993,1.276708,1.247663,0.576979,0.568936,0.612029,0.649597,0.446124,0.470743,0.427549,0.382792,0.287331,0.105462,0.098426,0.12439,0.073137,0.050126,0.060812,0.044533
0.787551,0.837248,0.84004,0.805874,1.071349,1.264168,1.270954,1.241887,0.576542,0.568575,0.611628,0.649424,0.446134,0.470661,0.427481,0.382707,0.286368,0.105512,0.098726,0.124071,0.0732,0.050047,0.060721,0.044482
0.793475,0.846916,0.850244,0.815875,1.065595,1.258409,1.265202,1.236113,0.576057,0.568241,0.611249,0.649246,0.446141,0.470579,0.42741,0.382619,0.285,0.105309,0.098806,0.123472,0.073271,0.04997,0.060625,0.044426
0.799483,0.856941,0.860782,0.826161,1.059843,1.252653,1.259454,1.230342,0.575519,0.567937,0.610894,0.649065,0.446144,0.470498,0.427334,0.382529,0.283231,0.104863,0.098677,0.12261,0.073349,0.049895,0.060522,0.044364
0.805586,0.8673,0.871624,0.836709,1.054093,1.246901,1.253709,1.224573,0.574925,0.567664,0.610566,0.648885,0.446144,0.470419,0.427256,0.382437,0.281066,0.104186,0.098352,0.121505,0.073435,0.049824,0.060413,0.044297
0.811799,0.877977,0.882745,0.847501,1.048346,1.241153,1.247969,1.218806,0.574276,0.567423,0.610262,0.648706,0.446139,0.470342,0.427176,0.382343,0.278511,0.103293,0.097844,0.120177,0.07353,0.049756,0.060298,0.044224
0.818134,0.888952,0.89412,0.858519,1.0426,1.23541,1.242232,1.213043,0.573572,0.567213,0.609984,0.648531,0.446132,0.470269,0.427094,0.38225,0.275575,0.102202,0.097166,0.118646,0.073635,0.049692,0.060177,0.044146
0.824605,0.90021,0.905729,0.869747,1.036858,1.229672,1.2365,1.207283,0.572818,0.567032,0.609729,0.648361,0.446122,0.4702,0.42701,0.382156,0.272269,0.100932,0.096335,0.116931,0.073749,0.049632,0.060052,0.044063
0.831226,0.911733,0.917553,0.881173,1.031119,1.223938,1.230772,1.201526,0.57202,0.566876,0.609496,0.648196,0.44611,0.470135,0.426925,0.382063,0.268606,0.099502,0.095362,0.115052,0.073873,0.049578,0.059923,0.043974
0.838011,0.923503,0.929575,0.892784,1.025384,1.218209,1.225049,1.195772,0.571184,0.566742,0.609283,0.648033,0.446095,0.470074,0.426838,0.381971,0.2646,0.097932,0.094261,0.113026,0.074006,0.049528,0.05979,0.04388
0.844976,0.935503,0.941779,0.904569,1.019654,1.212486,1.219331,1.190022,0.570318,0.566624,0.609088,0.647873,0.44608,0.470017,0.426751,0.381881,0.260269,0.096241,0.093045,0.110871,0.074149,0.049484,0.059655,0.043782
0.852132,0.947714,0.954149,0.91652,1.013929,1.206767,1.213616,1.184274,0.569433,0.566519,0.608909,0.647713,0.446065,0.469965,0.426662,0.381791,0.255631,0.094449,0.091729,0.108601,0.074301,0.049446,0.059518,0.043679
0.859493,0.960121,0.966671,0.928626,1.008211,1.201053,1.207906,1.178529,0.568535,0.566421,0.608743,0.64755,0.44605,0.469916,0.426573,0.381703,0.250707,0.092576,0.090325,0.106227,0.074462,0.049414,0.059379,0.043573
0.867067,0.972708,0.97933,0.94088,1.002498,1.195343,1.202199,1.172786,0.567632,0.566327,0.608589,0.647384,0.446036,0.469869,0.426483,0.381617,0.245517,0.090638,0.088848,0.103764,0.074631,0.049389,0.05924,0.043463
0.874861,0.985461,0.992114,0.953274,0.996793,1.189636,1.196495,1.167045,0.566729,0.566234,0.608446,0.647211,0.446025,0.469824,0.426394,0.381532,0.240085,0.088657,0.087312,0.101222,0.074808,0.049368,0.059101,0.043351
0.882883,0.998367,1.005013,0.9658,0.991096,1.183931,1.190793,1.161305,0.565832,0.56614,0.608313,0.647031,0.446019,0.46978,0.426304,0.381448,0.234433,0.08665,0.085734,0.098614,0.074989,0.049354,0.058962,0.043236
0.891135,1.011415,1.018019,0.978452,0.985409,1.178228,1.185092,1.155566,0.564945,0.566046,0.608191,0.646843,0.446018,0.469734,0.426214,0.381365,0.228585,0.084635,0.084129,0.095955,0.075174,0.049344,0.058825,0.043119
0.899622,1.024594,1.031125,0.991224,0.979731,1.172526,1.179393,1.149827,0.564074,0.565951,0.608079,0.64665,0.446023,0.469685,0.426124,0.381282,0.222566,0.082631,0.082514,0.093258,0.075362,0.049338,0.058689,0.043001
0.908344,1.037895,1.044325,1.004111,0.974063,1.166824,1.173693,1.144087,0.563227,0.565859,0.607978,0.646452,0.446036,0.469633,0.426033,0.381201,0.216402,0.080657,0.080909,0.09054,0.07555,0.049336,0.058555,0.042882
0.917301,1.05131,1.057615,1.017107,0.968403,1.161121,1.167994,1.138345,0.562409,0.565772,0.607888,0.646254,0.446055,0.469575,0.42594,0.38112,0.210119,0.07873,0.079331,0.087818,0.075738,0.049337,0.058424,0.042763
0.926493,1.064828,1.070989,1.030207,0.962751,1.155418,1.162293,1.132601,0.561627,0.565693,0.607809,0.646059,0.446083,0.469511,0.425846,0.381039,0.203741,0.076871,0.077801,0.085109,0.075925,0.049339,0.058296,0.042646
0.935914,1.078438,1.084443,1.043406,0.957104,1.149714,1.156591,1.126854,0.560887,0.565623,0.607742,0.645872,0.446119,0.46944,0.425751,0.380959,0.197295,0.075096,0.076338,0.082433,0.076111,0.049342,0.058172,0.042531
0.94556,1.092127,1.097967,1.056699,0.951462,1.144009,1.150887,1.121103,0.560193,0.565566,0.607687,0.645698,0.446164,0.469364,0.425653,0.38088,0.190804,0.073424,0.074961,0.07981,0.076295,0.049345,0.058052,0.042418
0.955425,1.105885,1.111554,1.070081,0.945822,1.138303,1.14518,1.115348,0.559549,0.565523,0.607647,0.645541,0.44622,0.469281,0.425555,0.380801,0.184294,0.071872,0.073688,0.07726,0.076478,0.049348,0.057936,0.04231
0.965502,1.119695,1.125194,1.083545,0.940182,1.132598,1.139471,1.109588,0.55896,0.565494,0.607619,0.645404,0.446286,0.469192,0.425454,0.380723,0.17779,0.070457,0.072539,0.074806,0.076661,0.049349,0.057824,0.042205
0.975783,1.133545,1.138875,1.097086,0.934542,1.126891,1.133757,1.103823,0.558432,0.56548,0.607605,0.64529,0.446363,0.469098,0.425353,0.380646,0.171318,0.069193,0.071529,0.072469,0.076847,0.049348,0.057718,0.042106
0.986263,1.147418,1.152584,1.110696,0.928901,1.121184,1.12804,1.098055,0.557971,0.565479,0.607602,0.645198,0.44645,0.469001,0.425252,0.380571,0.164902,0.068096,0.070675,0.070271,0.077037,0.049345,0.057615,0.042012
0.996933,1.161298,1.166308,1.124367,0.923257,1.115474,1.122318,1.092282,0.557586,0.565488,0.607609,0.64513,0.446545,0.468901,0.425151,0.380498,0.158569,0.067178,0.069993,0.068232,0.077233,0.049337,0.057516,0.041922
1.007784,1.175167,1.180031,1.13809,0.917611,1.109761,1.116592,1.086507,0.557284,0.565505,0.607621,0.645083,0.44665,0.468802,0.425052,0.380428,0.152343,0.066453,0.069499,0.066371,0.077435,0.049324,0.057421,0.041839
1.018805,1.189006,1.193738,1.151854,0.911964,1.104043,1.110863,1.08073,0.557072,0.565526,0.607634,0.645057,0.446764,0.468704,0.424955,0.380361,0.146247,0.065935,0.069204,0.064708,0.077645,0.049304,0.057329,0.041759
1.029982,1.202798,1.207413,1.165648,0.906316,1.098318,1.105132,1.074951,0.556957,0.565546,0.607643,0.645047,0.446885,0.46861,0.424862,0.380298,0.140303,0.065634,0.069122,0.063259,0.077862,0.049276,0.057239,0.041685
1.0413,1.216522,1.221039,1.179458,0.900669,1.092587,1.099399,1.069171,0.55694,0.565559,0.607641,0.64505,0.447013,0.468521,0.424772,0.38024,0.134532,0.065563,0.069264,0.062041,0.078087,0.04924,0.057151,0.041614
1.052742,1.230158,1.234599,1.19327,0.895024,1.086849,1.093665,1.063389,0.557025,0.565561,0.607622,0.64506,0.447147,0.46844,0.424686,0.380188,0.128953,0.065732,0.069641,0.061067,0.07832,0.049193,0.057065,0.041547
1.064289,1.243687,1.248072,1.207065,0.889382,1.081104,1.087931,1.057607,0.557209,0.565546,0.60758,0.645072,0.447286,0.468367,0.424604,0.380142,0.123582,0.06615,0.070259,0.06035,0.078562,0.049135,0.05698,0.041483
1.075919,1.257087,1.261439,1.220823,0.883743,1.075355,1.082197,1.051823,0.557491,0.565508,0.607508,0.645081,0.447431,0.468301,0.424528,0.380103,0.118438,0.066824,0.071126,0.059899,0.078811,0.049067,0.056896,0.041423
1.087607,1.270338,1.274678,1.234524,0.878109,1.069602,1.076463,1.046039,0.557865,0.565444,0.607401,0.645079,0.447581,0.468243,0.424458,0.380069,0.113536,0.067761,0.072247,0.059723,0.079069,0.048989,0.056812,0.041364
1.099327,1.283416,1.287768,1.248141,0.872479,1.063849,1.070731,1.040254,0.558326,0.565346,0.607253,0.645061,0.447736,0.468191,0.424394,0.380042,0.108889,0.068964,0.073625,0.059827,0.079336,0.048902,0.056726,0.041308
1.11105,1.2963,1.300685,1.26165,0.866855,1.058097,1.065,1.034469,0.558866,0.56521,0.607062,0.64502,0.447895,0.468144,0.424338,0.38002,0.104509,0.070433,0.07526,0.060215,0.079612,0.048807,0.056639,0.041254
1.122749,1.308967,1.313403,1.27502,0.861238,1.052348,1.059271,1.028684,0.559474,0.565032,0.606824,0.644951,0.44806,0.468101,0.424288,0.380004,0.100407,0.072165,0.077149,0.060886,0.079897,0.048707,0.05655,0.041202
1.134393,1.321392,1.325898,1.288222,0.855627,1.046604,1.053544,1.022899,0.560138,0.564808,0.606537,0.644849,0.44823,0.468061,0.424246,0.379992,0.096589,0.074154,0.079287,0.061839,0.080194,0.048602,0.056458,0.04115
1.145955,1.333552,1.338142,1.301225,0.850024,1.040865,1.047821,1.017115,0.560846,0.564536,0.606203,0.64471,0.448406,0.468022,0.424209,0.379984,0.09306,0.076391,0.081665,0.063068,0.080502,0.048495,0.056363,0.0411
1.157406,1.345423,1.350106,1.313996,0.84443,1.035134,1.042101,1.011332,0.561583,0.564215,0.60582,0.644531,0.448587,0.467984,0.424179,0.37998,0.089821,0.078863,0.084271,0.064565,0.080823,0.048385,0.056265,0.04105
1.168714,1.356978,1.361763,1.326504,0.838844,1.029409,1.036384,1.005549,0.562337,0.563844,0.60539,0.644312,0.448774,0.467947,0.424152,0.37998,0.086872,0.081554,0.087088,0.066317,0.08116,0.048275,0.056165,0.041001
1.179848,1.368193,1.373086,1.338715,0.833269,1.023692,1.030672,0.999767,0.563099,0.563425,0.604914,0.64405,0.448965,0.467912,0.424129,0.379982,0.08421,0.084446,0.090097,0.068309,0.081514,0.048164,0.056064,0.040953
1.190773,1.379043,1.384049,1.350599,0.827704,1.017982,1.024963,0.993986,0.56386,0.562957,0.604395,0.643746,0.449161,0.467876,0.424108,0.379987,0.081827,0.087516,0.093277,0.070519,0.08189,0.048054,0.055962,0.040904
1.201453,1.389503,1.394626,1.362122,0.82215,1.01228,1.01926,0.988205,0.564614,0.562445,0.603834,0.643401,0.44936,0.467842,0.424088,0.379994,0.079715,0.090738,0.0966,0.072922,0.082289,0.047945,0.055859,0.040856
1.211854,1.399548,1.404794,1.373254,0.816609,1.006584,1.013562,0.982425,0.565356,0.561889,0.603233,0.643016,0.449559,0.467808,0.424068,0.380005,0.077861,0.094083,0.10004,0.075491,0.082717,0.047838,0.055755,0.040808
1.221938,1.409156,1.414528,1.383965,0.81108,1.000895,1.007868,0.976645,0.566085,0.561293,0.602596,0.642593,0.449758,0.467776,0.424048,0.380018,0.076252,0.097518,0.103562,0.078193,0.083176,0.047733,0.05565,0.040761
