L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.201427,1.413274,1.411952,1.391432,0.694641,0.882755,0.886187,0.855092,0.591045,0.561108,0.61304,0.659371,0.410433,0.436844,0.390883,0.33803,0.075703,0.103362,0.112456,0.079153,0.138433,0.052113,0.055181,0.043619
1.200488,1.412374,1.411162,1.390277,0.690549,0.878127,0.881594,0.850457,0.590857,0.560851,0.612755,0.659218,0.410306,0.436829,0.390835,0.33799,0.075583,0.100748,0.110097,0.077262,0.139421,0.052032,0.055175,0.043657
1.199065,1.41105,1.409914,1.388555,0.686525,0.873511,0.877013,0.845831,0.590584,0.560691,0.612554,0.659157,0.410188,0.436818,0.39079,0.337957,0.075578,0.097762,0.107416,0.075157,0.140504,0.05195,0.055176,0.043704
1.19721,1.409338,1.408253,1.386335,0.682578,0.868909,0.872447,0.841214,0.590236,0.560599,0.612409,0.65916,0.410078,0.436811,0.390752,0.33793,0.075677,0.094476,0.104472,0.072878,0.141689,0.051868,0.055182,0.043762
1.194976,1.407276,1.406227,1.383688,0.678718,0.864325,0.867898,0.836609,0.589829,0.560544,0.612292,0.659202,0.409976,0.436809,0.390719,0.337911,0.075866,0.090964,0.101325,0.070472,0.142986,0.051788,0.055191,0.043832
1.192414,1.404902,1.403881,1.380684,0.674959,0.859761,0.863367,0.832016,0.589382,0.560499,0.612178,0.659257,0.409882,0.436811,0.390691,0.337898,0.076131,0.087303,0.09804,0.067988,0.144405,0.051712,0.055203,0.043915
1.189571,1.402248,1.401258,1.377388,0.671313,0.855221,0.858858,0.827437,0.588916,0.56044,0.612046,0.659306,0.409795,0.436817,0.39067,0.337891,0.076458,0.083569,0.09468,0.065475,0.145954,0.051644,0.055218,0.044013
1.186489,1.39935,1.398398,1.373858,0.667795,0.850711,0.854374,0.822873,0.588448,0.560348,0.611881,0.659336,0.409712,0.436825,0.390653,0.33789,0.076834,0.079833,0.091309,0.062983,0.147643,0.051585,0.055235,0.044128
1.183206,1.396237,1.395334,1.370147,0.66442,0.846234,0.849919,0.818328,0.587995,0.560214,0.611677,0.659341,0.409634,0.436835,0.390641,0.337893,0.077245,0.076162,0.087984,0.060559,0.149482,0.051541,0.055254,0.044263
1.179754,1.392939,1.392097,1.366295,0.661207,0.841796,0.845498,0.813803,0.587569,0.560037,0.611435,0.659321,0.409557,0.436846,0.390633,0.337902,0.077677,0.072612,0.084759,0.058243,0.151482,0.051515,0.055277,0.044421
1.176158,1.389481,1.38871,1.362334,0.658174,0.837403,0.841117,0.809302,0.587175,0.559821,0.611162,0.659283,0.409481,0.436857,0.390627,0.337913,0.07812,0.069235,0.081681,0.056072,0.153651,0.051514,0.055305,0.044609
1.172438,1.385884,1.38519,1.358287,0.655339,0.83306,0.83678,0.804828,0.58682,0.559578,0.610872,0.659237,0.409404,0.436867,0.390623,0.337927,0.07856,0.066072,0.078793,0.054076,0.156001,0.051544,0.055344,0.044831
1.168611,1.382168,1.381551,1.35417,0.652723,0.828775,0.832496,0.800385,0.586504,0.559322,0.610581,0.659195,0.409324,0.436875,0.390618,0.337943,0.078989,0.063159,0.076128,0.052279,0.15854,0.051612,0.055395,0.045094
1.16469,1.378348,1.377802,1.349995,0.650347,0.824554,0.828272,0.795979,0.586228,0.55907,0.610303,0.659168,0.409239,0.43688,0.390612,0.337959,0.079399,0.06052,0.073709,0.050695,0.161278,0.051725,0.055466,0.045408
1.160686,1.374435,1.373951,1.345767,0.648232,0.820404,0.824115,0.791618,0.585988,0.558834,0.610053,0.659165,0.409147,0.436881,0.390603,0.337975,0.079783,0.058172,0.071553,0.049328,0.164223,0.051892,0.055563,0.045782
1.156608,1.370441,1.370006,1.341492,0.646399,0.816334,0.820037,0.78731,0.585783,0.558625,0.609838,0.65919,0.409045,0.436876,0.390588,0.337991,0.080138,0.056116,0.069662,0.048174,0.167381,0.052124,0.055694,0.046228
1.152463,1.366374,1.365973,1.337174,0.644867,0.81235,0.816045,0.783065,0.585611,0.558449,0.609664,0.659242,0.408932,0.436865,0.390567,0.338004,0.080465,0.054346,0.068029,0.047219,0.170759,0.052428,0.055868,0.046757
1.148259,1.362241,1.361861,1.332818,0.643655,0.808461,0.812151,0.778894,0.585469,0.558309,0.60953,0.659321,0.408805,0.436846,0.390537,0.338016,0.080764,0.052843,0.066638,0.046447,0.17436,0.052816,0.056097,0.047383
1.144002,1.358051,1.357679,1.328427,0.64278,0.804675,0.808366,0.774812,0.585357,0.558203,0.609435,0.659421,0.408662,0.436817,0.390496,0.338025,0.081039,0.051582,0.065469,0.045836,0.178186,0.053297,0.05639,0.048121
1.139698,1.353809,1.353436,1.324005,0.642257,0.801,0.804699,0.770832,0.585274,0.55813,0.609375,0.659538,0.408504,0.436776,0.390443,0.33803,0.081294,0.050536,0.064495,0.045364,0.182236,0.053881,0.056759,0.048985
1.135353,1.349522,1.349138,1.319557,0.6421,0.797443,0.801161,0.766968,0.58522,0.558086,0.609347,0.659666,0.408329,0.436723,0.390378,0.338032,0.081534,0.049676,0.063692,0.045009,0.186506,0.054579,0.057217,0.049991
1.130971,1.345194,1.344796,1.315086,0.642317,0.794014,0.797761,0.763235,0.585194,0.558068,0.609346,0.659803,0.40814,0.436655,0.390299,0.33803,0.081761,0.048972,0.063035,0.04475,0.19099,0.055398,0.057774,0.051154
1.126558,1.340832,1.340415,1.310595,0.642917,0.790721,0.794507,0.759647,0.585192,0.558072,0.609368,0.659946,0.407937,0.436573,0.390209,0.338024,0.08198,0.048397,0.062498,0.044567,0.19568,0.056347,0.058441,0.052488
1.12212,1.33644,1.336002,1.306087,0.643904,0.787575,0.791409,0.756218,0.585213,0.558096,0.60941,0.660092,0.407726,0.436474,0.390106,0.338015,0.082191,0.047927,0.062059,0.044443,0.200563,0.057432,0.059228,0.054006
1.117661,1.332021,1.331563,1.301565,0.645279,0.784587,0.788476,0.752962,0.58525,0.558135,0.609469,0.660239,0.407511,0.436359,0.389993,0.338003,0.082395,0.04754,0.061698,0.044361,0.205623,0.058658,0.060143,0.055718
1.113185,1.327578,1.327101,1.297031,0.64704,0.78177,0.785716,0.749894,0.585301,0.558187,0.60954,0.660387,0.4073,0.436226,0.389869,0.33799,0.082593,0.047218,0.061398,0.044308,0.210843,0.060028,0.061194,0.057633
1.108696,1.323115,1.322622,1.292486,0.649182,0.77914,0.78314,0.747028,0.58536,0.558247,0.609622,0.660532,0.407103,0.436078,0.389737,0.337979,0.082785,0.046943,0.061145,0.044275,0.216202,0.061544,0.062387,0.059756
1.104196,1.318633,1.318127,1.287932,0.651694,0.776713,0.780762,0.744379,0.585425,0.558314,0.609709,0.660673,0.40693,0.435914,0.389596,0.337972,0.082972,0.046705,0.060927,0.044254,0.221674,0.063204,0.063727,0.062088
1.099686,1.314133,1.313618,1.283369,0.654564,0.774508,0.778595,0.741963,0.585493,0.558386,0.609801,0.660809,0.406792,0.435736,0.389446,0.33797,0.083154,0.046493,0.060735,0.044238,0.227231,0.065005,0.065214,0.064627
1.095168,1.309617,1.309096,1.278798,0.657775,0.772547,0.776655,0.739798,0.585562,0.558459,0.609895,0.660937,0.406704,0.435546,0.389286,0.337976,0.08333,0.046299,0.060562,0.044224,0.232845,0.066941,0.06685,0.067367
1.09064,1.305084,1.304562,1.274217,0.661304,0.770853,0.774961,0.737902,0.58563,0.558532,0.609988,0.661059,0.406681,0.435344,0.389115,0.337993,0.083503,0.046118,0.060401,0.044209,0.23848,0.069005,0.068632,0.070297
1.086103,1.300534,1.300014,1.269626,0.665127,0.769456,0.773534,0.736295,0.585696,0.558604,0.61008,0.661172,0.406738,0.43513,0.38893,0.338021,0.08367,0.045947,0.06025,0.044192,0.244102,0.071186,0.070555,0.073404
1.081556,1.295968,1.295454,1.265025,0.669214,0.768385,0.772399,0.734997,0.585758,0.558672,0.610167,0.661277,0.406892,0.434903,0.38873,0.338063,0.083834,0.045784,0.060106,0.044172,0.249673,0.073472,0.072614,0.07667
1.076999,1.291385,1.290879,1.260414,0.673532,0.767671,0.771581,0.734031,0.585815,0.558736,0.610251,0.661373,0.40716,0.434663,0.38851,0.338119,0.083994,0.045626,0.059968,0.044149,0.255153,0.075846,0.074797,0.080071
1.07243,1.286785,1.286291,1.255791,0.678046,0.767347,0.771107,0.73342,0.585866,0.558795,0.610329,0.661462,0.407556,0.434408,0.388268,0.338188,0.084152,0.045474,0.059834,0.044122,0.260503,0.078292,0.077095,0.083584
1.067852,1.282168,1.281689,1.251156,0.68272,0.767445,0.771008,0.733187,0.58591,0.558848,0.610401,0.661542,0.408095,0.434134,0.388002,0.338268,0.084308,0.045327,0.059704,0.044092,0.265684,0.08079,0.079492,0.08718
1.063263,1.277536,1.277074,1.246509,0.687516,0.767995,0.771312,0.733357,0.585947,0.558895,0.610466,0.661613,0.408788,0.433839,0.387709,0.338356,0.084464,0.045186,0.059578,0.044059,0.270657,0.083318,0.081973,0.090831
1.058665,1.272889,1.272447,1.241852,0.692398,0.769024,0.77205,0.733952,0.585978,0.558937,0.610525,0.661676,0.409643,0.43352,0.387388,0.338448,0.084622,0.045051,0.059454,0.044025,0.275386,0.085857,0.084523,0.094506
1.054059,1.268229,1.267809,1.237184,0.697334,0.770552,0.77325,0.734998,0.586001,0.558973,0.610578,0.661731,0.410664,0.433175,0.387038,0.338538,0.084785,0.044921,0.059334,0.043989,0.27984,0.088383,0.087123,0.098175
1.049447,1.263557,1.263163,1.232508,0.702294,0.772595,0.774936,0.736514,0.586019,0.559004,0.610625,0.661779,0.41185,0.432801,0.386659,0.338621,0.084957,0.044797,0.059217,0.043952,0.283991,0.090877,0.089756,0.101807
1.044832,1.258876,1.258509,1.227824,0.707256,0.775162,0.777128,0.738519,0.586032,0.559032,0.610666,0.661819,0.413196,0.432398,0.386251,0.33869,0.08514,0.04468,0.059104,0.043915,0.287815,0.093317,0.0924,0.10537
1.040215,1.254187,1.253851,1.223135,0.712204,0.778253,0.779839,0.741024,0.586042,0.559056,0.610702,0.661855,0.414691,0.431967,0.385816,0.338743,0.085339,0.04457,0.058994,0.043877,0.291296,0.095683,0.095032,0.108835
1.035598,1.249492,1.249189,1.218443,0.717129,0.781862,0.78307,0.744035,0.58605,0.559079,0.610735,0.661886,0.416319,0.431511,0.385358,0.338775,0.085557,0.044466,0.058887,0.04384,0.294419,0.097953,0.097625,0.11217
1.030985,1.244792,1.244527,1.213749,0.722029,0.785972,0.786817,0.747548,0.58606,0.559102,0.610765,0.661914,0.41806,0.431034,0.38488,0.338787,0.0858,0.044368,0.058784,0.043804,0.297175,0.100105,0.100152,0.115348
1.026378,1.240089,1.239866,1.209055,0.726906,0.79056,0.791066,0.751553,0.586072,0.559124,0.610792,0.66194,0.419893,0.430539,0.384387,0.338778,0.086072,0.044278,0.058685,0.043769,0.299556,0.10212,0.102582,0.11834
1.021779,1.235385,1.235208,1.204364,0.731768,0.795599,0.795796,0.75603,0.58609,0.559148,0.610818,0.661965,0.421794,0.430032,0.383883,0.338751,0.086378,0.044196,0.058589,0.043738,0.301558,0.103976,0.104886,0.121121
1.017189,1.230681,1.230555,1.199676,0.736625,0.801061,0.80098,0.760955,0.586116,0.559174,0.610843,0.661989,0.423739,0.429518,0.383375,0.338708,0.086724,0.044121,0.058496,0.043709,0.303181,0.105657,0.107039,0.123667
1.012611,1.225977,1.225906,1.194993,0.741486,0.806916,0.806589,0.766297,0.586154,0.559202,0.610869,0.662014,0.425703,0.429002,0.382866,0.338651,0.087114,0.044053,0.058408,0.043684,0.304422,0.107145,0.109015,0.125957
1.008045,1.221274,1.221264,1.190316,0.746365,0.813137,0.812593,0.772026,0.586206,0.559232,0.610894,0.66204,0.427664,0.428488,0.38236,0.338583,0.087554,0.043994,0.058325,0.043662,0.305285,0.108429,0.110794,0.127972
1.003494,1.216572,1.216629,1.185645,0.751272,0.819697,0.81896,0.778111,0.586276,0.559267,0.610921,0.662067,0.429599,0.427978,0.381861,0.338504,0.088048,0.043943,0.058247,0.043644,0.305772,0.109498,0.112358,0.129696
0.998956,1.211871,1.212001,1.18098,0.756217,0.826574,0.825663,0.784521,0.586366,0.559304,0.610949,0.662096,0.431486,0.427473,0.381372,0.338417,0.088601,0.0439,0.058175,0.043631,0.305885,0.110344,0.113694,0.131117
0.994434,1.207172,1.207379,1.176322,0.761209,0.833745,0.832673,0.791228,0.586477,0.559346,0.61098,0.662126,0.433307,0.426974,0.380893,0.33832,0.089216,0.043867,0.058109,0.043621,0.305629,0.110963,0.11479,0.132222
0.989927,1.202474,1.202764,1.171669,0.766257,0.841194,0.839967,0.798208,0.586611,0.559392,0.611014,0.662159,0.435044,0.42648,0.380426,0.338213,0.089896,0.043842,0.058049,0.043616,0.305009,0.111354,0.115638,0.133005
0.985437,1.197777,1.198155,1.167022,0.771368,0.848905,0.847522,0.805441,0.586769,0.559442,0.611052,0.662194,0.436682,0.425989,0.379969,0.338094,0.090643,0.043826,0.057995,0.043614,0.30403,0.111515,0.116234,0.13346
0.980964,1.193082,1.193552,1.16238,0.776547,0.856864,0.855324,0.812909,0.586947,0.559498,0.611094,0.662231,0.438207,0.425498,0.37952,0.337961,0.091457,0.043819,0.057948,0.043616,0.302695,0.111452,0.116576,0.133587
0.976512,1.188389,1.188955,1.157743,0.7818,0.865062,0.863358,0.820599,0.587144,0.559558,0.61114,0.66227,0.43961,0.425006,0.379076,0.337812,0.092336,0.043821,0.057905,0.043621,0.30101,0.111168,0.116666,0.133387
0.972082,1.183698,1.184364,1.153109,0.78713,0.873488,0.871615,0.828502,0.587354,0.559625,0.61119,0.662312,0.440882,0.424507,0.378632,0.337642,0.093277,0.043831,0.057867,0.043629,0.298981,0.11067,0.11651,0.132866
0.967679,1.17901,1.179777,1.148479,0.792542,0.882135,0.880088,0.836614,0.587573,0.559697,0.611244,0.662356,0.442017,0.423997,0.378181,0.337444,0.094276,0.043848,0.057833,0.043641,0.296612,0.109967,0.116115,0.132032
0.963302,1.174325,1.175195,1.143852,0.79804,0.890998,0.888772,0.84493,0.587795,0.559775,0.611302,0.662403,0.443012,0.423472,0.377716,0.337211,0.095328,0.043872,0.057802,0.043657,0.293909,0.109069,0.115493,0.130899
0.958956,1.169643,1.170617,1.139229,0.803626,0.900074,0.897666,0.853451,0.588018,0.559857,0.611362,0.662453,0.443866,0.422924,0.377228,0.336937,0.096429,0.043901,0.057772,0.043676,0.290877,0.107987,0.114656,0.129479
0.95464,1.164964,1.166043,1.134609,0.809306,0.90936,0.906767,0.862177,0.588236,0.559944,0.611427,0.662507,0.444581,0.422347,0.376707,0.336613,0.097573,0.043935,0.057744,0.043699,0.287522,0.106737,0.113619,0.12779
0.950356,1.160288,1.161472,1.129991,0.815084,0.918854,0.91607,0.871107,0.588448,0.560034,0.611494,0.662563,0.445162,0.421731,0.376142,0.336232,0.098758,0.043972,0.057716,0.043725,0.283848,0.105331,0.112398,0.125851
0.946104,1.155614,1.156904,1.125376,0.820966,0.928555,0.925572,0.880243,0.588652,0.560125,0.611563,0.662623,0.445612,0.421068,0.375525,0.335785,0.099976,0.044012,0.057688,0.043755,0.279861,0.103787,0.11101,0.123683
0.941881,1.150944,1.152337,1.120763,0.826958,0.938461,0.935263,0.889581,0.588846,0.560216,0.611636,0.662686,0.445941,0.420347,0.374846,0.335266,0.101224,0.044054,0.05766,0.043788,0.275569,0.102121,0.109472,0.121308
0.937687,1.146277,1.147772,1.116153,0.833066,0.948572,0.945136,0.89912,0.589032,0.560308,0.61171,0.662751,0.446155,0.419559,0.374094,0.334666,0.102494,0.044096,0.05763,0.043825,0.270978,0.10035,0.107801,0.118749
0.933517,1.141612,1.143207,1.111547,0.839299,0.958883,0.955184,0.908856,0.58921,0.560398,0.611787,0.662817,0.446265,0.418695,0.373263,0.33398,0.10378,0.04414,0.057598,0.043865,0.266097,0.098491,0.106017,0.11603
0.929368,1.13695,1.138643,1.106945,0.845665,0.96939,0.965399,0.918783,0.589382,0.560487,0.611865,0.662884,0.44628,0.417744,0.372345,0.333202,0.105075,0.044184,0.057564,0.043908,0.260936,0.096561,0.10414,0.113177
0.925238,1.132289,1.134078,1.102346,0.852172,0.980084,0.975772,0.928894,0.589548,0.560574,0.611946,0.662952,0.446209,0.416699,0.371334,0.332328,0.106374,0.044227,0.057528,0.043953,0.255509,0.094575,0.102189,0.110213
0.921123,1.12763,1.129512,1.097751,0.858828,0.990955,0.986296,0.93918,0.58971,0.560659,0.612028,0.663021,0.446058,0.415554,0.370226,0.331353,0.10767,0.04427,0.05749,0.044,0.249828,0.092548,0.100183,0.107164
0.91702,1.122972,1.124945,1.093161,0.865642,1.001987,0.996961,0.94963,0.589868,0.560741,0.612113,0.663089,0.445834,0.414305,0.369017,0.330276,0.108959,0.044313,0.057451,0.044048,0.243914,0.090495,0.098142,0.104054
0.912926,1.118314,1.120376,1.088573,0.872621,1.013165,1.007757,0.960235,0.590024,0.560821,0.612199,0.663159,0.445538,0.412949,0.367708,0.329095,0.110237,0.044354,0.057409,0.044096,0.237785,0.088428,0.096083,0.100907
0.908839,1.113655,1.115808,1.083988,0.879772,1.024471,1.018674,0.970981,0.590179,0.560899,0.612287,0.663229,0.445172,0.411487,0.366298,0.32781,0.1115,0.044394,0.057367,0.044145,0.231469,0.086361,0.094026,0.097747
0.904754,1.108995,1.11124,1.079405,0.887102,1.035889,1.029698,0.981857,0.590333,0.560974,0.612376,0.663299,0.444734,0.409923,0.36479,0.326424,0.112746,0.044433,0.057323,0.044194,0.224993,0.084308,0.091986,0.094596
0.90067,1.104334,1.106674,1.074824,0.894616,1.047401,1.040818,0.992852,0.590487,0.561047,0.612465,0.66337,0.444223,0.40826,0.36319,0.324941,0.113974,0.04447,0.057279,0.044241,0.218387,0.082283,0.08998,0.091474
0.896582,1.099672,1.102112,1.070245,0.902317,1.058994,1.052019,1.003954,0.590641,0.561119,0.612552,0.663442,0.443639,0.406509,0.361505,0.323366,0.115182,0.044506,0.057234,0.044288,0.211682,0.0803,0.088024,0.088404
0.892489,1.095009,1.097555,1.065666,0.910203,1.070651,1.063291,1.015153,0.590793,0.561189,0.612637,0.663514,0.44298,0.404678,0.359745,0.321706,0.11637,0.044539,0.057187,0.044334,0.20491,0.078377,0.086132,0.085405
0.888387,1.090346,1.093004,1.061087,0.918275,1.08236,1.074621,1.026442,0.590943,0.561258,0.612719,0.663586,0.442245,0.402782,0.357923,0.319972,0.117536,0.044572,0.05714,0.044377,0.198102,0.076526,0.084321,0.082494
0.884274,1.085682,1.088458,1.056508,0.926529,1.094106,1.085998,1.037812,0.59109,0.561325,0.612797,0.663657,0.441435,0.400837,0.356052,0.318174,0.11868,0.044602,0.057092,0.044419,0.191288,0.074763,0.082605,0.079691
0.88015,1.08102,1.083919,1.051928,0.93496,1.105876,1.097414,1.049257,0.591232,0.561392,0.612871,0.663728,0.440548,0.39886,0.354149,0.316324,0.119802,0.044631,0.057043,0.044459,0.1845,0.073104,0.081,0.077012
0.876014,1.07636,1.079385,1.047347,0.943561,1.117659,1.108858,1.060771,0.591368,0.561458,0.61294,0.663798,0.439583,0.396872,0.352233,0.314438,0.120901,0.044657,0.056992,0.044497,0.177765,0.07156,0.079517,0.074473
