L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.803286,1.021127,1.017883,0.987506,0.510542,0.58547,0.575301,0.539913,0.554499,0.544658,0.583785,0.628852,0.479906,0.435787,0.400788,0.366025,0.077942,0.055714,0.062581,0.043688,0.301355,0.106499,0.109935,0.110774
0.794859,1.012737,1.009488,0.97906,0.51928,0.599562,0.589545,0.554372,0.554543,0.54476,0.583908,0.628957,0.479901,0.435051,0.400026,0.365073,0.078261,0.055662,0.062469,0.04362,0.297843,0.10537,0.108774,0.108874
0.786442,1.004359,1.001096,0.970618,0.528246,0.613988,0.60411,0.569166,0.554567,0.544856,0.584026,0.629051,0.47987,0.434257,0.399207,0.364076,0.07859,0.055606,0.06235,0.043549,0.293885,0.104002,0.10738,0.10672
0.778035,0.995991,0.992709,0.962179,0.537444,0.628729,0.618978,0.584275,0.554566,0.544944,0.584138,0.629132,0.479808,0.433405,0.39833,0.363034,0.078928,0.055546,0.062225,0.043479,0.289501,0.102424,0.105778,0.104343
0.76964,0.987635,0.984324,0.953743,0.54688,0.643768,0.634129,0.59968,0.554536,0.545025,0.584242,0.629199,0.479713,0.432496,0.397395,0.361945,0.079277,0.055484,0.062095,0.043412,0.284715,0.100665,0.103996,0.101776
0.761259,0.979289,0.975942,0.945309,0.55656,0.659087,0.649544,0.615364,0.554472,0.545096,0.584338,0.629252,0.479578,0.431533,0.396406,0.360811,0.079635,0.055419,0.061962,0.043348,0.279551,0.098755,0.102063,0.099049
0.752896,0.970952,0.967561,0.936878,0.566491,0.674671,0.665207,0.631311,0.554371,0.545158,0.584426,0.629289,0.479401,0.430519,0.395364,0.359634,0.080004,0.055353,0.061827,0.043288,0.274035,0.096723,0.100006,0.096191
0.744552,0.962626,0.959183,0.928448,0.576676,0.690502,0.681105,0.647507,0.55423,0.54521,0.584505,0.629312,0.479177,0.429459,0.394273,0.358418,0.080385,0.055286,0.061689,0.043233,0.268194,0.094597,0.097852,0.09323
0.736228,0.954308,0.950806,0.920021,0.587122,0.706566,0.697222,0.663937,0.55405,0.545252,0.584575,0.629321,0.478902,0.428358,0.393138,0.357167,0.080779,0.055219,0.061551,0.043183,0.262056,0.092407,0.095628,0.090194
0.727926,0.945998,0.942432,0.911594,0.597833,0.722847,0.713546,0.680588,0.553832,0.545285,0.584637,0.629316,0.478574,0.427221,0.391963,0.355887,0.081187,0.055151,0.061413,0.043137,0.25565,0.090178,0.093362,0.087109
0.719648,0.937695,0.934062,0.903168,0.608813,0.739331,0.730063,0.697449,0.553578,0.54531,0.584691,0.629299,0.478189,0.426054,0.390755,0.354581,0.081612,0.055083,0.061276,0.043095,0.249003,0.08794,0.091078,0.084003
0.711397,0.929398,0.925699,0.894744,0.620064,0.756003,0.746759,0.714507,0.553292,0.545329,0.584736,0.62927,0.477745,0.424863,0.389519,0.353256,0.082053,0.055016,0.061143,0.043055,0.242147,0.085719,0.088802,0.080901
0.703172,0.921107,0.917345,0.886321,0.631588,0.772848,0.76362,0.73175,0.55298,0.545343,0.584771,0.629233,0.477241,0.423652,0.388263,0.351915,0.082514,0.054949,0.061014,0.043018,0.235111,0.083542,0.08656,0.077831
0.694973,0.912821,0.909003,0.877899,0.643387,0.789853,0.780631,0.749168,0.552648,0.545354,0.584795,0.629188,0.476675,0.422428,0.386996,0.350563,0.082994,0.054883,0.060891,0.042981,0.227927,0.081435,0.084376,0.07482
0.686797,0.904541,0.900675,0.869479,0.655463,0.807003,0.797777,0.766748,0.552303,0.545363,0.584808,0.629138,0.476047,0.421195,0.385724,0.349205,0.083492,0.054818,0.060773,0.042945,0.220625,0.079427,0.082274,0.071896
0.678643,0.896267,0.892362,0.861062,0.667819,0.824284,0.815044,0.784479,0.551952,0.545371,0.584811,0.629084,0.475355,0.419959,0.384456,0.347845,0.084008,0.054753,0.060663,0.042909,0.21324,0.077544,0.08028,0.069084
0.670506,0.887998,0.884065,0.852648,0.680455,0.841684,0.832418,0.802348,0.551601,0.545379,0.584805,0.629028,0.474595,0.418723,0.383196,0.346488,0.084538,0.05469,0.060558,0.042871,0.205805,0.075811,0.078418,0.06641
0.662387,0.879735,0.875786,0.844239,0.69337,0.859187,0.849886,0.820342,0.551255,0.545387,0.584791,0.628972,0.473766,0.417494,0.381951,0.345138,0.085083,0.054626,0.060459,0.042833,0.198354,0.074253,0.076712,0.0639
0.654283,0.871478,0.867522,0.835836,0.706562,0.876778,0.867434,0.838449,0.550922,0.545397,0.584771,0.628917,0.472864,0.416276,0.380724,0.3438,0.085641,0.054563,0.060366,0.042794,0.190921,0.072893,0.075186,0.061578
0.646192,0.863227,0.859274,0.827439,0.720023,0.894442,0.88505,0.856653,0.550604,0.545409,0.584748,0.628865,0.471891,0.415074,0.379521,0.342479,0.086213,0.054501,0.060276,0.042754,0.183537,0.071754,0.073866,0.059469
0.638113,0.854982,0.851039,0.819048,0.733745,0.912159,0.90272,0.874943,0.550306,0.545425,0.584723,0.628816,0.470849,0.413896,0.378344,0.34118,0.086799,0.054438,0.06019,0.042712,0.176233,0.070856,0.072773,0.057598
0.630044,0.846743,0.842814,0.810661,0.747717,0.929911,0.920431,0.893303,0.550027,0.545446,0.584701,0.628773,0.469743,0.412746,0.377199,0.339907,0.087401,0.054375,0.060106,0.042669,0.169038,0.07022,0.071932,0.055987
0.621982,0.83851,0.834595,0.802277,0.761928,0.947679,0.938166,0.911719,0.54977,0.545473,0.584684,0.628736,0.468581,0.411632,0.376088,0.338668,0.088022,0.054311,0.060022,0.042623,0.161978,0.069863,0.071363,0.054658
0.613926,0.830282,0.826378,0.793895,0.776367,0.965441,0.955909,0.930174,0.549534,0.545507,0.584676,0.628706,0.467369,0.410561,0.375018,0.337467,0.088664,0.054244,0.059939,0.042574,0.155079,0.069803,0.071087,0.053635
0.605876,0.822056,0.818162,0.785512,0.791023,0.983176,0.973641,0.94865,0.549319,0.545551,0.584679,0.628684,0.466116,0.409541,0.373995,0.336311,0.08933,0.054175,0.059857,0.042523,0.148365,0.070055,0.071124,0.052937
0.597831,0.813832,0.809944,0.777129,0.805881,1.000857,0.991341,0.96713,0.549123,0.545606,0.584696,0.628672,0.46483,0.40858,0.373025,0.335207,0.090023,0.054101,0.059776,0.042468,0.141859,0.070634,0.071489,0.052585
0.58979,0.805609,0.801722,0.768746,0.820922,1.018461,1.008986,0.98559,0.548947,0.545674,0.584728,0.628671,0.463514,0.407686,0.372116,0.334162,0.090745,0.054021,0.059697,0.042411,0.135583,0.071553,0.0722,0.052596
0.581753,0.797387,0.793494,0.760362,0.836123,1.035959,1.026553,1.004009,0.548789,0.545756,0.584775,0.628682,0.462174,0.406867,0.371277,0.333183,0.091498,0.053937,0.059621,0.042353,0.129558,0.072821,0.073268,0.052987
0.573721,0.789164,0.78526,0.751979,0.851455,1.053321,1.044012,1.02236,0.54865,0.545852,0.584839,0.628707,0.460809,0.406131,0.370515,0.332277,0.092285,0.053848,0.059548,0.042295,0.123803,0.07445,0.074705,0.05377
0.565693,0.780938,0.777017,0.743599,0.866888,1.070519,1.061336,1.040614,0.548528,0.545963,0.58492,0.628747,0.459422,0.405486,0.369838,0.331454,0.093109,0.053756,0.059479,0.04224,0.118338,0.076444,0.076518,0.054956
0.55767,0.772708,0.768766,0.73522,0.882385,1.087518,1.078492,1.05874,0.548426,0.546086,0.585018,0.628804,0.458014,0.40494,0.369255,0.330722,0.093971,0.053662,0.059414,0.042187,0.113178,0.07881,0.078711,0.05655
0.549653,0.764471,0.760504,0.726844,0.89791,1.104285,1.095446,1.076702,0.548342,0.546223,0.585132,0.628876,0.456586,0.404498,0.368774,0.330088,0.094875,0.053567,0.059353,0.042137,0.108339,0.081547,0.081283,0.058554
0.54164,0.756227,0.75223,0.718468,0.913421,1.12078,1.11216,1.094462,0.548279,0.54637,0.585263,0.628963,0.455143,0.404169,0.368401,0.329561,0.095824,0.053474,0.059295,0.042092,0.103831,0.084651,0.084227,0.060964
0.533635,0.747972,0.743942,0.710091,0.928874,1.136963,1.128592,1.111979,0.548236,0.546526,0.58541,0.629063,0.453688,0.403958,0.368142,0.329148,0.096821,0.053384,0.05924,0.04205,0.099664,0.088111,0.087532,0.063768
0.525637,0.739706,0.735641,0.70171,0.94422,1.152792,1.144701,1.129207,0.548215,0.54669,0.585571,0.629173,0.452225,0.403867,0.368003,0.328854,0.097869,0.053298,0.059187,0.042011,0.095843,0.09191,0.091178,0.066948
0.517649,0.731427,0.727325,0.693325,0.959406,1.168221,1.160439,1.146099,0.548218,0.546861,0.585747,0.629292,0.450759,0.4039,0.367984,0.328681,0.098974,0.053217,0.059135,0.041975,0.092371,0.096024,0.09514,0.070478
0.509673,0.723137,0.718993,0.684935,0.974375,1.183203,1.175761,1.162603,0.548243,0.547036,0.585936,0.629417,0.449293,0.404053,0.368085,0.328632,0.100139,0.053141,0.059084,0.041943,0.089246,0.10042,0.099385,0.074326
0.501713,0.714835,0.710647,0.676539,0.989067,1.197693,1.190616,1.178666,0.548291,0.547215,0.586137,0.629547,0.447832,0.404325,0.368303,0.328704,0.101368,0.05307,0.059034,0.041914,0.086462,0.105057,0.103872,0.078451
0.493772,0.706522,0.702286,0.668138,1.00342,1.211642,1.204957,1.194232,0.548362,0.547396,0.586348,0.62968,0.44638,0.404708,0.36863,0.328892,0.102666,0.053002,0.058984,0.041889,0.084008,0.109888,0.108555,0.082806
0.485855,0.698199,0.693913,0.659732,1.017369,1.225005,1.218733,1.209242,0.548454,0.547577,0.586569,0.629813,0.444943,0.405192,0.369057,0.329187,0.104039,0.052938,0.058934,0.04187,0.081869,0.114858,0.113381,0.087336
0.477968,0.689869,0.68553,0.651324,1.030849,1.237737,1.231895,1.223636,0.548565,0.547759,0.586796,0.629947,0.443528,0.405766,0.369571,0.329579,0.105491,0.052877,0.058884,0.041858,0.080023,0.119907,0.118291,0.091984
0.470116,0.681534,0.677139,0.642913,1.043795,1.249795,1.244395,1.237354,0.548693,0.547939,0.587026,0.630078,0.442145,0.406412,0.370158,0.330052,0.107028,0.052817,0.058833,0.041853,0.078446,0.124968,0.12322,0.096685
0.462306,0.673196,0.668744,0.634502,1.056143,1.26114,1.256186,1.250336,0.548834,0.548116,0.587258,0.630206,0.440806,0.407114,0.3708,0.33059,0.108656,0.052756,0.058782,0.041858,0.077108,0.129972,0.128099,0.10137
0.454545,0.664856,0.660348,0.626092,1.067828,1.271737,1.267223,1.262523,0.548983,0.548289,0.587487,0.630329,0.439528,0.407851,0.371479,0.331174,0.110381,0.052693,0.05873,0.041872,0.075978,0.134848,0.132856,0.105968
0.446842,0.656518,0.651956,0.617683,1.078791,1.281551,1.277466,1.273861,0.549136,0.548456,0.587707,0.630446,0.438329,0.408603,0.372175,0.331785,0.112211,0.052625,0.058677,0.041899,0.075019,0.13952,0.137418,0.110399
0.439207,0.648182,0.643572,0.609278,1.088973,1.290555,1.286877,1.284298,0.549288,0.548615,0.587915,0.630554,0.437229,0.409348,0.372868,0.332404,0.114151,0.052552,0.058622,0.04194,0.074195,0.143915,0.141708,0.114584
0.431649,0.639852,0.6352,0.600876,1.09832,1.298726,1.295426,1.29379,0.54943,0.548764,0.588104,0.630651,0.43625,0.410067,0.373539,0.333015,0.11621,0.052469,0.058564,0.041995,0.073469,0.147961,0.145652,0.118444
0.424179,0.631528,0.626844,0.592478,1.106784,1.306044,1.303086,1.302299,0.549559,0.548901,0.58827,0.630735,0.435408,0.410744,0.374172,0.333601,0.118396,0.052375,0.058501,0.042067,0.072804,0.151585,0.149177,0.121901
0.416812,0.623212,0.618506,0.584086,1.114318,1.312498,1.309839,1.309795,0.549665,0.549023,0.588409,0.630805,0.434721,0.411363,0.374755,0.334152,0.120716,0.052268,0.05843,0.042158,0.072168,0.15472,0.152215,0.124882
0.40956,0.614906,0.610189,0.575699,1.120887,1.318081,1.315675,1.316259,0.549744,0.549128,0.588519,0.630857,0.434196,0.411916,0.375277,0.334656,0.12318,0.052145,0.058349,0.042269,0.071532,0.157306,0.154703,0.127321
0.40244,0.60661,0.601893,0.567317,1.126461,1.322793,1.32059,1.321681,0.549788,0.549213,0.588595,0.630892,0.433839,0.412398,0.375734,0.335108,0.125794,0.052004,0.058253,0.042402,0.070873,0.159286,0.156586,0.129159
0.39547,0.598326,0.593621,0.558941,1.13102,1.326643,1.324592,1.326063,0.549793,0.549278,0.588637,0.630905,0.433647,0.412808,0.376123,0.335506,0.128567,0.051843,0.05814,0.042558,0.070176,0.160616,0.15782,0.130351
0.38867,0.590055,0.585373,0.55057,1.134555,1.329647,1.327696,1.329417,0.549753,0.549318,0.588643,0.630897,0.433611,0.413149,0.376449,0.33585,0.131505,0.051661,0.058007,0.04274,0.069435,0.161261,0.158371,0.130862
0.38206,0.581797,0.577151,0.542205,1.137068,1.331826,1.329927,1.331768,0.549664,0.549334,0.588612,0.630864,0.433719,0.413429,0.376716,0.336144,0.134614,0.051459,0.05785,0.04295,0.068653,0.161198,0.158218,0.130672
0.375666,0.573555,0.568957,0.533846,1.138575,1.333214,1.331318,1.333148,0.549523,0.549322,0.588545,0.630806,0.433956,0.413655,0.376932,0.336392,0.1379,0.051236,0.057669,0.04319,0.067841,0.160417,0.157354,0.129777
0.369514,0.56533,0.560793,0.525495,1.139102,1.333848,1.331913,1.333603,0.549326,0.54928,0.588441,0.630721,0.434306,0.41384,0.377106,0.336602,0.141367,0.050996,0.057464,0.043463,0.067021,0.158925,0.155788,0.128187
0.363631,0.557124,0.552661,0.517156,1.138692,1.333774,1.331759,1.333182,0.549073,0.549209,0.588301,0.630608,0.434753,0.413993,0.377249,0.336781,0.145018,0.050743,0.057235,0.043776,0.06622,0.156741,0.153541,0.125928
0.358049,0.548942,0.544563,0.508832,1.137399,1.333042,1.330911,1.331948,0.548764,0.549106,0.588128,0.630464,0.435279,0.414126,0.377371,0.336936,0.148858,0.050483,0.056987,0.044134,0.065469,0.153902,0.150651,0.12304
0.352799,0.540789,0.536504,0.50053,1.135286,1.331706,1.32943,1.329966,0.5484,0.548971,0.587923,0.630289,0.43587,0.414249,0.377481,0.337077,0.152889,0.050225,0.056725,0.044544,0.064803,0.150456,0.147169,0.119578
0.347916,0.532673,0.528488,0.492256,1.13243,1.329822,1.327376,1.327308,0.547985,0.548805,0.58769,0.63008,0.436508,0.414371,0.377588,0.337211,0.157114,0.049978,0.05646,0.045018,0.064249,0.146469,0.14316,0.11561
0.343434,0.524605,0.520522,0.48402,1.128911,1.327447,1.324814,1.324049,0.547522,0.548608,0.587432,0.629835,0.437175,0.414501,0.377701,0.337347,0.161536,0.049757,0.056204,0.045568,0.063834,0.142017,0.138701,0.111215
0.33939,0.516598,0.512615,0.475833,1.124812,1.324633,1.321802,1.320265,0.547015,0.548384,0.587155,0.629553,0.43785,0.414647,0.37783,0.33749,0.166156,0.049575,0.055973,0.046209,0.063574,0.137185,0.133878,0.106485
0.33582,0.508669,0.504778,0.467709,1.120215,1.321428,1.318397,1.316027,0.54647,0.548135,0.586863,0.629231,0.438514,0.414818,0.377981,0.337649,0.170976,0.049452,0.055784,0.04696,0.06348,0.132066,0.128784,0.101515
0.332758,0.500841,0.497025,0.459661,1.115194,1.317872,1.314644,1.311401,0.545892,0.547866,0.586562,0.628868,0.439147,0.41502,0.378162,0.337828,0.175997,0.049408,0.05566,0.047841,0.063556,0.126753,0.123514,0.096402
0.330239,0.493138,0.489375,0.45171,1.109814,1.313994,1.310582,1.306441,0.545288,0.547583,0.586259,0.62846,0.439733,0.415257,0.378379,0.338031,0.181219,0.049465,0.055625,0.048876,0.063798,0.121333,0.118156,0.091241
0.328293,0.485591,0.481851,0.443877,1.104129,1.309816,1.306237,1.301191,0.544665,0.547292,0.585962,0.628007,0.44026,0.415531,0.378635,0.338259,0.18664,0.049647,0.055704,0.050092,0.064194,0.115892,0.112795,0.086119
0.326945,0.478233,0.474479,0.436187,1.098183,1.305349,1.301625,1.295682,0.544029,0.547001,0.585678,0.627506,0.440722,0.415842,0.378931,0.338509,0.192257,0.049979,0.055924,0.051516,0.064728,0.110503,0.107508,0.081115
