FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
0,-50.938107,0,42.103874,0,614.420837
0,-50.713295,0,42.232944,0,614.271912
0,-50.486565,0,42.356567,0,614.096924
0,-50.257954,0,42.474548,0,613.896545
0,-50.02747,0,42.586727,0,613.671509
0,-49.795113,0,42.692928,0,613.422546
0,-49.560909,0,42.79298,0,613.150391
0,-49.324902,0,42.886726,0,612.855713
0,-49.087177,0,42.974041,0,612.538879
0,-48.847843,0,43.05479,0,612.200806
0,-48.606964,0,43.128845,0,611.841858
0,-48.364624,0,43.196102,0,611.46283
0,-48.120872,0,43.256439,0,611.064453
0,-47.875778,0,43.309761,0,610.6474
0,-47.629436,0,43.355972,0,610.212463
0,-47.381969,0,43.394985,0,609.76001
0,-47.133499,0,43.426708,0,609.290833
0,-46.88414,0,43.451065,0,608.80542
0,-46.633976,0,43.467972,0,608.304626
0,-46.383106,0,43.477348,0,607.789063
0,-46.131622,0,43.479149,0,607.259644
0,-45.879646,0,43.473335,0,606.716858
0,-45.627316,0,43.4599,0,606.161438
0,-45.374744,0,43.43885,0,605.593933
0,-45.122051,0,43.410191,0,605.015137
0,-44.86932,0,43.373928,0,604.425659
0,-44.616634,0,43.33007,0,603.826294
0,-44.364101,0,43.278633,0,603.217712
0,-44.11182,0,43.219639,0,602.600769
0,-43.859932,0,43.15313,0,601.975891
0,-43.608528,0,43.079136,0,601.34375
0,-43.3577,0,42.997707,0,600.704895
0,-43.107513,0,42.908901,0,600.060242
0,-42.858021,0,42.812786,0,599.4104
0,-42.609291,0,42.709465,0,598.756226
0,-42.361435,0,42.599052,0,598.098206
0,-42.114548,0,42.481682,0,597.43689
0,-41.868732,0,42.357483,0,596.772949
0,-41.62405,0,42.226578,0,596.106934
0,-41.38052,0,42.089096,0,595.439697
0,-41.138168,0,41.94516,0,594.77179
0,-40.897022,0,41.79491,0,594.104065
0,-40.657146,0,41.6385,0,593.43689
0,-40.41861,0,41.476116,0,592.770813
0,-40.181446,0,41.307945,0,592.106201
0,-39.945679,0,41.134178,0,591.443848
0,-39.711281,0,40.955032,0,590.784241
0,-39.478233,0,40.770714,0,590.127991
-0.836258,-39.246536,0.43193,40.581448,0.028053,589.47583
-0.830604,-39.016228,0.431783,40.387455,0.083394,588.827942
-0.825525,-38.787346,0.431591,40.188976,0.137273,588.184814
-0.820998,-38.559921,0.431332,39.986259,0.189631,587.546814
-0.817013,-38.333961,0.430998,39.779518,0.240409,586.914429
-0.813558,-38.109444,0.430599,39.569,0.289577,586.288086
-0.810614,-37.886349,0.430161,39.354939,0.337164,585.668274
-0.808152,-37.664658,0.429715,39.137592,0.383215,585.055481
-0.806138,-37.444374,0.429287,38.917229,0.427791,584.44989
-0.804542,-37.225529,0.428893,38.694138,0.470891,583.851868
-0.803335,-37.008148,0.428536,38.468605,0.512484,583.261475
-0.80249,-36.792225,0.42821,38.240898,0.552528,582.679199
-0.801982,-36.577755,0.427894,38.011288,0.590991,582.105225
-0.801783,-36.364697,0.427566,37.780041,0.627905,581.539917
-0.801873,-36.153046,0.427201,37.547447,0.663312,580.983459
-0.802236,-35.942799,0.426785,37.313793,0.697274,580.436096
-0.802861,-35.733952,0.426319,37.079357,0.729805,579.897888
-0.803737,-35.526497,0.425818,36.844425,0.76089,579.368835
-0.804849,-35.320423,0.425303,36.609268,0.790514,578.849121
-0.806178,-35.115696,0.424793,36.374157,0.818677,578.338867
-0.807699,-34.912292,0.424298,36.139355,0.845425,577.838257
-0.809388,-34.710209,0.423818,35.905128,0.870831,577.347412
-0.811224,-34.509464,0.423342,35.671741,0.894955,576.866333
-0.8132,-34.310085,0.422852,35.439465,0.917813,576.394897
-0.815307,-34.112091,0.422326,35.208534,0.939388,575.933167
-0.817539,-33.915466,0.421745,34.97921,0.959668,575.481079
-0.819881,-33.720165,0.421102,34.751698,0.978665,575.038696
-0.822303,-33.526165,0.4204,34.526237,0.996425,574.60614
-0.824778,-33.333454,0.419659,34.30304,1.013038,574.18335
-0.827289,-33.142078,0.418906,34.082333,1.028563,573.770325
-0.829832,-32.952068,0.418169,33.864338,1.043045,573.36676
-0.832421,-32.763462,0.417464,33.649261,1.056484,572.972656
-0.835068,-32.576263,0.416795,33.43729,1.068864,572.587952
-0.837773,-32.390453,0.416147,33.228588,1.080217,572.212646
-0.840517,-32.206013,0.415498,33.023315,1.090616,571.846741
-0.843267,-32.022915,0.414824,32.821629,1.10015,571.490051
-0.845993,-31.841175,0.41411,32.623684,1.108909,571.142456
-0.848685,-31.660814,0.413353,32.429615,1.116924,570.803833
-0.851346,-31.481844,0.412563,32.239536,1.124193,570.473938
-0.85399,-31.304274,0.411761,32.05357,1.130718,570.152649
-0.856626,-31.128099,0.410971,31.871796,1.136527,569.839905
-0.859246,-30.95332,0.410216,31.694311,1.14171,569.535828
-0.861839,-30.779949,0.409504,31.521189,1.146372,569.240112
-0.86439,-30.608009,0.408833,31.352505,1.150617,568.952515
-0.866899,-30.437532,0.408181,31.188313,1.15449,568.672913
-0.86937,-30.26852,0.407515,31.028664,1.157975,568.401001
-0.871807,-30.100962,0.406799,30.873585,1.161057,568.136719
-0.874199,-29.93483,0.406002,30.723089,1.163752,567.880005
-0.876524,-29.770103,0.405112,30.57716,1.166105,567.630676
-0.878755,-29.6068,0.404141,30.43578,1.168204,567.388672
-0.880878,-29.444952,0.403116,30.298931,1.170095,567.153687
-0.882896,-29.284592,0.402067,30.16658,1.171793,566.925537
-0.884829,-29.125725,0.401022,30.038696,1.173282,566.704041
-0.886689,-28.968327,0.399995,29.91522,1.174518,566.489075
-0.888479,-28.812342,0.398994,29.796095,1.1755,566.280579
-0.890183,-28.657713,0.398014,29.681238,1.176274,566.07843
-0.891774,-28.504406,0.397042,29.570572,1.176899,565.882568
-0.893239,-28.352419,0.396057,29.464024,1.177436,565.692749
-0.894574,-28.201756,0.395037,29.361517,1.177882,565.508789
-0.895789,-28.052402,0.393968,29.262962,1.17821,565.330383
-0.896892,-27.904312,0.39286,29.168242,1.178389,565.157654
-0.897887,-27.757412,0.391738,29.077223,1.17839,564.990417
-0.898762,-27.611624,0.390643,28.989769,1.178241,564.828674
-0.899506,-27.466879,0.389611,28.905758,1.177974,564.67218
-0.900116,-27.323122,0.388668,28.825075,1.177618,564.521057
-0.900603,-27.180307,0.387829,28.747608,1.177172,564.374939
-0.900985,-27.03837,0.387095,28.673233,1.176607,564.233704
-0.901273,-26.897223,0.386456,28.60183,1.175879,564.097168
-0.901465,-26.756756,0.38589,28.53326,1.174957,563.965454
-0.901532,-26.616852,0.385372,28.467394,1.173857,563.838501
-0.90145,-26.477423,0.384891,28.404104,1.172608,563.716125
-0.901205,-26.3384,0.384447,28.343262,1.171255,563.598206
-0.900802,-26.199705,0.38406,28.284742,1.169783,563.484741
-0.900265,-26.061253,0.383759,28.228403,1.168147,563.375427
-0.899615,-25.922907,0.383571,28.174107,1.166304,563.270264
-0.89886,-25.784531,0.383519,28.121727,1.164236,563.169128
-0.897993,-25.645987,0.383615,28.071133,1.161961,563.072144
-0.896995,-25.507156,0.383862,28.022213,1.159537,562.979126
-0.895855,-25.367958,0.384245,27.974861,1.157023,562.890015
-0.894573,-25.228308,0.384742,27.928976,1.154421,562.804565
-0.893164,-25.088108,0.385322,27.884455,1.1517,562.722717
-0.891646,-24.947252,0.385961,27.841202,1.148815,562.644531
-0.890027,-24.805601,0.386648,27.799101,1.145751,562.569885
-0.888308,-24.663046,0.387387,27.758049,1.142539,562.498779
-0.886491,-24.519482,0.388194,27.717945,1.139237,562.431152
-0.884585,-24.374825,0.389088,27.678709,1.135891,562.367004
-0.882603,-24.229004,0.390086,27.640266,1.132501,562.306091
-0.880562,-24.081921,0.391195,27.602549,1.129021,562.248352
-0.878468,-23.933479,0.392408,27.565479,1.125407,562.193848
-0.876314,-23.783583,0.393708,27.528988,1.121644,562.142639
-0.874093,-23.632143,0.39507,27.493011,1.117763,562.094788
-0.871808,-23.479105,0.396463,27.457493,1.113807,562.050171
-0.869475,-23.324423,0.397851,27.422398,1.109806,562.008728
-0.867119,-23.168047,0.399209,27.38769,1.105746,561.970459
-0.864763,-23.009903,0.40052,27.353315,1.101596,561.93512
-0.862407,-22.84988,0.401789,27.319227,1.097327,561.902893
-0.860033,-22.687866,0.403031,27.285368,1.092939,561.87384
-0.857613,-22.523773,0.404264,27.251698,1.088461,561.8479
-0.855137,-22.357542,0.405505,27.218193,1.083924,561.825195
-0.852617,-22.189159,0.406759,27.184847,1.079343,561.805481
-0.850078,-22.018608,0.408019,27.151655,1.074717,561.788818
-0.847546,-21.845852,0.409267,27.11861,1.070001,561.774963
-0.845037,-21.670824,0.410478,27.085705,1.065166,561.76416
-0.84255,-21.493429,0.411625,27.052919,1.060212,561.756287
-0.84007,-21.313599,0.412692,27.020248,1.055168,561.751526
-0.837583,-21.131279,0.413676,26.987684,1.05008,561.749695
-0.835085,-20.946459,0.414589,26.955238,1.044976,561.750854
-0.832587,-20.75913,0.415449,26.922911,1.039843,561.754761
-0.830104,-20.569269,0.416275,26.890705,1.03465,561.761475
-0.827646,-20.376831,0.417079,26.858622,1.029368,561.770874
-0.825219,-20.181768,0.417868,26.82667,1.024011,561.783081
-0.822814,-19.984039,0.418643,26.794867,1.018639,561.798218
-0.820427,-19.783628,0.419394,26.763247,1.013327,561.816162
-0.81806,-19.580534,0.420109,26.731859,1.008119,561.836853
-0.815722,-19.374769,0.420765,26.70075,1.003015,561.860107
-0.813423,-19.16633,0.421342,26.669964,0.997956,561.886047
-0.81116,-18.9552,0.421825,26.63954,0.992911,561.91449
-0.808921,-18.741371,0.422207,26.609507,0.987897,561.945557
-0.806685,-18.52483,0.422493,26.579893,0.982971,561.979309
-0.804442,-18.305605,0.422691,26.550732,0.978224,562.015747
-0.802204,-18.083742,0.422812,26.522066,0.973701,562.05481
-0.8,-17.859287,0.422858,26.493944,0.969387,562.096436
-0.797856,-17.632288,0.422831,26.466393,0.965236,562.140625
-0.795779,-17.402777,0.422731,26.439451,0.961189,562.187256
-0.793755,-17.17079,0.422562,26.41316,0.957261,562.236572
-0.791753,-16.936369,0.422326,26.387571,0.953497,562.288635
-0.789745,-16.699572,0.422026,26.362743,0.949972,562.343445
-0.787722,-16.460489,0.421666,26.338737,0.946744,562.40094
-0.785697,-16.219212,0.421252,26.315605,0.9438,562.46106
-0.78369,-15.975818,0.420795,26.293381,0.941094,562.523865
-0.781718,-15.730367,0.420309,26.272099,0.938597,562.589539
-0.779783,-15.482916,0.419811,26.251783,0.936323,562.657959
-0.777878,-15.233535,0.419315,26.232466,0.934332,562.729248
-0.775996,-14.982319,0.418833,26.214176,0.932698,562.803467
-0.77413,-14.729375,0.418371,26.196951,0.931452,562.880554
-0.772276,-14.474813,0.417926,26.180832,0.930564,562.96051
-0.770429,-14.218714,0.417495,26.165861,0.929989,563.043274
-0.76858,-13.961156,0.417075,26.152075,0.929681,563.129089
-0.766719,-13.70221,0.416666,26.139511,0.929643,563.217896
-0.764837,-13.441972,0.416274,26.128199,0.929902,563.309875
-0.762933,-13.180554,0.415903,26.118177,0.930504,563.405029
-0.761014,-12.91807,0.415558,26.109472,0.931463,563.503296
-0.759092,-12.654625,0.415244,26.102119,0.932736,563.604797
-0.757178,-12.3903,0.41497,26.09614,0.934262,563.709534
-0.755276,-12.125167,0.414747,26.091551,0.935996,563.817444
-0.753377,-11.859304,0.414581,26.08836,0.937939,563.929016
-0.751468,-11.592801,0.414468,26.086576,0.940136,564.044067
-0.749533,-11.325763,0.414398,26.086227,0.942631,564.162659
-0.747568,-11.058291,0.414357,26.087343,0.945438,564.28479
-0.745582,-10.790479,0.414332,26.089954,0.948514,564.410645
-0.743581,-10.522395,0.414317,26.094078,0.951799,564.539917
-0.741573,-10.254095,0.414313,26.099716,0.955232,564.673096
-0.73955,-9.985635,0.414326,26.106867,0.958815,564.81012
-0.737502,-9.717084,0.414362,26.11554,0.962576,564.95105
-0.735416,-9.448526,0.414426,26.125757,0.966561,565.096069
-0.733294,-9.180056,0.414522,26.137543,0.97077,565.244873
-0.731138,-8.911749,0.414649,26.150904,0.975158,565.397705
-0.72896,-8.643656,0.414802,26.165838,0.97965,565.554565
-0.726764,-8.375803,0.414967,26.182337,0.984216,565.715576
-0.724552,-8.108212,0.415125,26.200403,0.988857,565.880737
-0.722326,-7.840921,0.41526,26.220041,0.993617,566.050476
-0.720093,-7.574,0.415364,26.241253,0.998527,566.224487
-0.717864,-7.307532,0.415437,26.264042,1.003585,566.402832
-0.715658,-7.041592,0.415481,26.288408,1.008733,566.585693
-0.713485,-6.776223,0.415504,26.314342,1.01391,566.772888
-0.711346,-6.511444,0.415515,26.341852,1.019072,566.964661
-0.709229,-6.247276,0.41552,26.370924,1.024235,567.161255
-0.707123,-5.983747,0.415519,26.40156,1.029442,567.36261
-0.705025,-5.720914,0.415505,26.433758,1.034723,567.568848
-0.702946,-5.458836,0.415463,26.467533,1.040064,567.779846
-0.700912,-5.197561,0.41538,26.502888,1.045405,567.995667
-0.698948,-4.937116,0.415249,26.539812,1.050671,568.216431
-0.697074,-4.677509,0.41507,26.578285,1.055833,568.4422
-0.695289,-4.418743,0.414846,26.618273,1.060905,568.673096
-0.693586,-4.160834,0.414585,26.659754,1.065932,568.90918
-0.691954,-3.903803,0.414293,26.702711,1.070945,569.150513
-0.690392,-3.647674,0.413977,26.747145,1.075927,569.396973
-0.688917,-3.392454,0.413641,26.793047,1.080835,569.648682
-0.687545,-3.138135,0.413288,26.840384,1.085593,569.905579
-0.686288,-2.884696,0.412915,26.889128,1.090187,570.167908
-0.685143,-2.632114,0.412518,26.939249,1.094633,570.43573
-0.684103,-2.380375,0.412091,26.990715,1.098988,570.709167
-0.683163,-2.129478,0.411632,27.043499,1.103299,570.988098
-0.682327,-1.879432,0.411136,27.097569,1.107564,571.272583
-0.681614,-1.630228,0.410601,27.152868,1.11174,571.562561
-0.681039,-1.381838,0.410021,27.209339,1.115767,571.858093
-0.680605,-1.134194,0.409395,27.266935,1.119615,572.159485
-0.680301,-0.88723,0.408723,27.325615,1.123284,572.466492
-0.680105,-0.640901,0.408011,27.385349,1.126818,572.779419
-0.680003,-0.39517,0.407262,27.446112,1.130248,573.098206
-0.679993,-0.150014,0.406477,27.507883,1.133573,573.422729
-0.680091,0.094604,0.40565,27.570641,1.136764,573.752991
-0.680316,0.33875,0.40477,27.634352,1.139776,574.089111
-0.680678,0.582506,0.403824,27.69898,1.142579,574.431152
-0.681178,0.825955,0.402801,27.764471,1.145188,574.779114
-0.681812,1.069155,0.401688,27.830774,1.147648,575.13324
-0.682572,1.312159,0.400478,27.897835,1.150003,575.493347
-0.683467,1.555018,0.399166,27.965614,1.152253,575.859375
-0.684511,1.797808,0.397748,28.034069,1.154384,576.231445
-0.685715,2.040617,0.396226,28.103153,1.156366,576.609497
-0.687087,2.283549,0.394606,28.172825,1.158168,576.993713
-0.688615,2.526686,0.392902,28.24304,1.159806,577.384216
-0.690288,2.770096,0.391131,28.313765,1.161296,577.780945
-0.692091,3.013821,0.389313,28.384975,1.16265,578.184082
-0.694025,3.257902,0.387465,28.45664,1.16384,578.593323
-0.696103,3.50238,0.385596,28.528725,1.164807,579.008789
-0.698349,3.747325,0.383712,28.601177,1.16549,579.430664
-0.700777,3.992823,0.38181,28.673939,1.165845,579.858704
-0.703398,4.238965,0.379887,28.746958,1.165872,580.293396
-0.706216,4.485826,0.377943,28.82019,1.165601,580.734375
-0.709238,4.733449,0.375976,28.8936,1.165031,581.181824
-0.712476,4.981859,0.373989,28.967161,1.164132,581.635559
-0.715944,5.231082,0.371982,29.040846,1.162832,582.095581
-0.719653,5.481174,0.369961,29.114626,1.161039,582.561951
-0.723604,5.732207,0.367935,29.188473,1.158709,583.034485
-0.727788,5.984263,0.365916,29.262358,1.155827,583.513428
-0.732199,6.237418,0.363917,29.33625,1.152408,583.998596
-0.736843,6.491716,0.361945,29.410133,1.148438,584.489929
-0.741747,6.747193,0.360002,29.483971,1.143872,584.987427
-0.746941,7.003904,0.35808,29.557745,1.138619,585.490784
-0.752446,7.261915,0.35617,29.631432,1.132591,586.000061
-0.758262,7.521292,0.354268,29.705,1.125728,586.515198
-0.764371,7.782096,0.352373,29.778429,1.118,587.036072
-0.770751,8.044373,0.350487,29.8517,1.109408,587.562744
-0.77739,8.308149,0.348617,29.924818,1.099936,588.094849
-0.784306,8.573458,0.346768,29.997786,1.089539,588.632446
-0.79153,8.840335,0.344947,30.070601,1.078129,589.175293
-0.799091,9.108843,0.343163,30.143257,1.065615,589.723267
-0.806993,9.379038,0.341425,30.215729,1.051939,590.276184
-0.815216,9.65099,0.339741,30.287985,1.03707,590.833984
-0.823728,9.924742,0.338118,30.360004,1.020993,591.396484
-0.832498,10.200333,0.336556,30.431774,1.003695,591.963501
-0.841516,10.477786,0.335055,30.503279,0.985129,592.534912
-0.850788,10.75713,0.333617,30.574505,0.965221,593.110474
-0.860329,11.03841,0.332245,30.645447,0.943898,593.690002
-0.87014,11.321687,0.330947,30.716105,0.921099,594.273315
-0.880209,11.607013,0.329733,30.786484,0.896795,594.860291
-0.890517,11.894432,0.328615,30.856594,0.870985,595.450745
-0.901049,12.183968,0.327601,30.926449,0.843655,596.044495
-0.911798,12.475636,0.326695,30.996042,0.81476,596.641174
-0.922749,12.769458,0.325899,31.065365,0.784211,597.240601
-0.933879,13.065468,0.325209,31.134392,0.751918,597.842468
-0.945155,13.363698,0.324624,31.203083,0.717822,598.446838
-0.956543,13.664174,0.324141,31.27142,0.681893,599.053284
-0.968017,13.966888,0.323751,31.339367,0.644131,599.661621
-0.979573,14.27182,0.32345,31.406921,0.604521,600.271545
-0.991215,14.578959,0.323233,31.474085,0.563018,600.882874
-1.002943,14.888317,0.323101,31.540869,0.519534,601.495239
-1.014742,15.199909,0.323058,31.607279,0.473993,602.108459
-1.02657,15.513747,0.32311,31.673311,0.426351,602.72229
-1.03838,15.829835,0.323262,31.738962,0.376608,603.336548
-1.050125,16.148142,0.323517,31.804224,0.324779,603.950989
-1.061778,16.468624,0.323873,31.869099,0.270865,604.565125
-1.073327,16.791252,0.324321,31.933559,0.214819,605.17865
-1.084759,17.116018,0.324851,31.997589,0.156569,605.791321
-1.096057,17.442934,0.32545,32.061153,0.096068,606.402771
-1.107184,17.772005,0.326104,32.124249,0.033303,607.012817
0,18.10323,0,32.186863,0,607.621155
0,18.43659,0,32.249035,0,608.227417
0,18.772024,0,32.310795,0,608.831299
0,19.109468,0,32.372192,0,609.432312
0,19.448862,0,32.433262,0,610.030029
0,19.790167,0,32.49403,0,610.624268
0,20.133368,0,32.554535,0,611.214722
0,20.47843,0,32.614811,0,611.801025
0,20.82531,0,32.674885,0,612.382874
0,21.173944,0,32.734798,0,612.959778
0,21.524261,0,32.794579,0,613.531311
0,21.876211,0,32.854275,0,614.097168
0,22.22975,0,32.913937,0,614.65686
0,22.584843,0,32.973614,0,615.210266
0,22.941431,0,33.03336,0,615.756897
0,23.29944,0,33.093224,0,616.29657
0,23.658791,0,33.153267,0,616.828857
0,24.019413,0,33.213531,0,617.35321
0,24.381258,0,33.274052,0,617.869446
0,24.744318,0,33.334843,0,618.377075
0,25.108555,0,33.39592,0,618.875916
0,25.47393,0,33.457283,0,619.365784
0,25.840366,0,33.518944,0,619.846191
0,26.207773,0,33.580933,0,620.316895
0,26.576057,0,33.643261,0,620.777405
0,26.945145,0,33.705959,0,621.227417
0,27.314993,0,33.769016,0,621.666687
0,27.685564,0,33.832455,0,622.094971
0,28.056816,0,33.896278,0,622.512085
0,28.42869,0,33.960491,0,622.917664
0,28.801102,0,34.025101,0,623.311462
0,29.173969,0,34.090099,0,623.692993
0,29.547213,0,34.155464,0,624.062073
0,29.920774,0,34.221169,0,624.418518
0,30.294613,0,34.287178,0,624.761963
0,30.668676,0,34.353458,0,625.092407
0,31.0429,0,34.419994,0,625.409363
0,31.417213,0,34.486748,0,625.712646
0,31.791567,0,34.553692,0,626.001953
0,32.16592,0,34.620777,0,626.276855
0,32.540237,0,34.687954,0,626.537354
0,32.914497,0,34.755161,0,626.783081
0,33.288639,0,34.82233,0,627.014099
0,33.662601,0,34.8894,0,627.229797
0,34.036327,0,34.956303,0,627.430176
0,34.409771,0,35.022984,0,627.614685
0,34.782909,0,35.089348,0,627.783203
0,35.155735,0,35.155323,0,627.935608
