L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.557348,0.563116,0.570427,0.551582,1.005673,1.188881,1.189785,1.177775,0.54494,0.52724,0.567996,0.605092,0.440455,0.456573,0.424251,0.378293,0.283335,0.100695,0.09343,0.101747,0.058737,0.055499,0.060306,0.039732
0.564167,0.571077,0.578624,0.55984,0.996655,1.179879,1.1808,1.168799,0.545301,0.525997,0.566669,0.603886,0.440427,0.45662,0.424296,0.37827,0.285237,0.102815,0.095237,0.103118,0.058839,0.05523,0.060069,0.039709
0.571091,0.579746,0.58753,0.568782,0.987631,1.170866,1.171797,1.159806,0.545568,0.524809,0.565412,0.602731,0.440414,0.456668,0.424344,0.378257,0.286707,0.104582,0.096773,0.104187,0.05894,0.055007,0.059879,0.039715
0.578124,0.589074,0.597095,0.578353,0.978606,1.161849,1.162786,1.150803,0.54572,0.523694,0.564246,0.601646,0.440414,0.456716,0.424391,0.378252,0.287737,0.105983,0.098027,0.104955,0.059044,0.054819,0.059722,0.039736
0.585271,0.599015,0.607269,0.588506,0.969585,1.152835,1.153774,1.141796,0.545743,0.522667,0.563186,0.600644,0.440424,0.456759,0.424436,0.37825,0.288318,0.107013,0.098993,0.105424,0.059155,0.054658,0.05959,0.039763
0.59253,0.609526,0.618011,0.599199,0.960573,1.143828,1.144768,1.132789,0.545629,0.52174,0.562244,0.599737,0.44044,0.456796,0.424475,0.37825,0.288446,0.107672,0.099671,0.105604,0.059276,0.054516,0.059473,0.039789
0.599902,0.620573,0.629281,0.610396,0.951571,1.134834,1.135771,1.123787,0.545373,0.520923,0.561431,0.598935,0.440458,0.456824,0.424506,0.378248,0.288116,0.107966,0.100067,0.105502,0.059408,0.054388,0.059365,0.039807
0.607385,0.632122,0.641047,0.622066,0.942581,1.125853,1.126787,1.114794,0.544978,0.520222,0.560751,0.598242,0.440476,0.456842,0.424527,0.378241,0.287328,0.107905,0.100191,0.105133,0.059552,0.054268,0.059261,0.039814
0.61498,0.644147,0.653276,0.634182,0.933606,1.116888,1.117818,1.10581,0.54445,0.519643,0.56021,0.597664,0.440489,0.456848,0.424535,0.378228,0.286079,0.107506,0.100056,0.104512,0.059708,0.054154,0.059158,0.039808
0.622688,0.656623,0.665941,0.646718,0.924645,1.10794,1.108866,1.096838,0.543797,0.519186,0.559805,0.597201,0.440495,0.456841,0.42453,0.378207,0.284372,0.106789,0.099679,0.103654,0.059874,0.054043,0.059052,0.039786
0.630513,0.669527,0.679018,0.65965,0.9157,1.099008,1.09993,1.087878,0.543033,0.518851,0.559534,0.596852,0.440492,0.45682,0.42451,0.378176,0.282209,0.105776,0.099078,0.102578,0.060052,0.053935,0.058942,0.03975
0.638464,0.68284,0.692479,0.672958,0.906769,1.090094,1.091011,1.078931,0.542173,0.518637,0.559392,0.596615,0.440479,0.456787,0.424477,0.378135,0.279594,0.104495,0.098272,0.101301,0.060238,0.053827,0.058826,0.039698
0.64655,0.69654,0.706301,0.686618,0.897853,1.081198,1.082109,1.069998,0.541234,0.518538,0.559369,0.596485,0.440456,0.456741,0.42443,0.378085,0.276536,0.102974,0.09728,0.099842,0.060432,0.053719,0.058705,0.039633
0.654784,0.710608,0.720456,0.70061,0.888953,1.072318,1.073223,1.061078,0.540234,0.518548,0.559457,0.596457,0.440423,0.456684,0.424371,0.378026,0.273043,0.101244,0.096121,0.098217,0.060634,0.05361,0.058576,0.039556
