L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.466731,0.689293,0.68917,0.653113,0.765143,0.989538,0.983004,0.934443,0.60259,0.574897,0.622505,0.68289,0.450839,0.444396,0.395966,0.351362,0.07968,0.053136,0.061268,0.039981,0.091835,0.073584,0.083451,0.05591
0.4626,0.685145,0.685035,0.648897,0.774764,0.999425,0.992776,0.944834,0.602537,0.574894,0.62249,0.682876,0.450033,0.443899,0.395471,0.350786,0.079791,0.053025,0.061161,0.039971,0.089389,0.075595,0.085389,0.056946
0.458471,0.680999,0.680899,0.644679,0.7842,1.009047,1.002325,0.95505,0.602481,0.574894,0.622475,0.68286,0.449186,0.443548,0.395116,0.350308,0.07991,0.052914,0.061054,0.039961,0.087168,0.077764,0.087491,0.05818
0.454344,0.676856,0.676761,0.640462,0.793426,1.018381,1.011634,0.965072,0.602421,0.574899,0.622459,0.682844,0.448293,0.443352,0.394912,0.349936,0.080035,0.052802,0.060947,0.03995,0.085163,0.080072,0.089739,0.059596
0.45022,0.672716,0.672621,0.636245,0.802415,1.027405,1.020681,0.974879,0.602358,0.574908,0.622441,0.682828,0.447349,0.443319,0.394864,0.349676,0.080169,0.05269,0.06084,0.039938,0.083368,0.0825,0.092112,0.061176
0.4461,0.668581,0.668481,0.63203,0.811143,1.036096,1.029444,0.984447,0.602291,0.574923,0.622424,0.682813,0.44635,0.443451,0.394974,0.349528,0.08031,0.052579,0.060734,0.039926,0.081768,0.085026,0.09459,0.0629
0.441984,0.664451,0.664341,0.627817,0.819584,1.044434,1.037903,0.993751,0.602221,0.574943,0.622408,0.6828,0.445297,0.443743,0.39524,0.349492,0.080461,0.052469,0.060629,0.039913,0.080352,0.08763,0.097149,0.064747
0.437872,0.660326,0.660201,0.623606,0.827714,1.052397,1.046033,1.002763,0.602146,0.574968,0.622393,0.682789,0.444191,0.444189,0.395653,0.349563,0.080621,0.052361,0.060523,0.0399,0.079102,0.090288,0.099767,0.066694
0.433767,0.656207,0.656064,0.619398,0.835508,1.059965,1.053811,1.011453,0.602068,0.574998,0.622381,0.682779,0.44304,0.444776,0.396201,0.349735,0.080792,0.052254,0.060419,0.039887,0.078001,0.092975,0.10242,0.068718
0.429667,0.652094,0.651929,0.615193,0.842945,1.06712,1.061214,1.019791,0.601985,0.575032,0.622371,0.682771,0.441853,0.44549,0.396871,0.349998,0.080974,0.052149,0.060314,0.039875,0.07703,0.095664,0.105082,0.070795
0.425575,0.647987,0.647796,0.610991,0.850001,1.073844,1.068218,1.027745,0.601896,0.575069,0.622364,0.682764,0.440644,0.446313,0.397646,0.350341,0.081171,0.052046,0.06021,0.039863,0.076169,0.098327,0.107726,0.072898
0.42149,0.643884,0.643667,0.606791,0.856653,1.080121,1.074799,1.035282,0.601802,0.575107,0.62236,0.682757,0.439429,0.447225,0.398506,0.350753,0.081383,0.051946,0.060106,0.039852,0.075399,0.100932,0.110322,0.074998
0.417413,0.639786,0.639542,0.602593,0.86288,1.085937,1.080937,1.042371,0.601699,0.575145,0.622359,0.68275,0.438229,0.448206,0.399431,0.351222,0.081612,0.051848,0.060003,0.039842,0.074702,0.103449,0.112839,0.077064
0.413345,0.635692,0.635421,0.598397,0.868661,1.091278,1.086611,1.04898,0.601589,0.575182,0.622359,0.682743,0.437064,0.449234,0.400401,0.351736,0.081862,0.051751,0.059901,0.039835,0.074061,0.105843,0.115244,0.07906
0.409286,0.6316,0.631303,0.594202,0.873975,1.096134,1.091802,1.055078,0.60147,0.575217,0.622359,0.682733,0.435956,0.450287,0.401394,0.352284,0.082134,0.051657,0.059801,0.039829,0.07346,0.108082,0.1175,0.080949
0.405237,0.627511,0.62719,0.590007,0.878804,1.100497,1.096496,1.060637,0.601343,0.575248,0.622361,0.682722,0.434928,0.451341,0.402389,0.352853,0.082431,0.051565,0.059704,0.039825,0.072888,0.110129,0.119572,0.082693
0.401198,0.623424,0.623081,0.585813,0.88313,1.104362,1.10068,1.065632,0.601207,0.575277,0.622362,0.682708,0.433999,0.452378,0.403365,0.353434,0.082758,0.051475,0.059609,0.039822,0.072335,0.111952,0.121421,0.084251
0.397169,0.619339,0.618976,0.581618,0.886938,1.107726,1.104344,1.070041,0.601065,0.575303,0.622363,0.682691,0.433187,0.453376,0.404305,0.354015,0.083116,0.051386,0.059518,0.039821,0.071795,0.113517,0.123013,0.085586
0.393151,0.615254,0.614874,0.577423,0.890215,1.110588,1.107484,1.073847,0.600918,0.575327,0.622364,0.682672,0.432505,0.45432,0.405193,0.354588,0.083511,0.051301,0.059431,0.039822,0.071267,0.114793,0.12431,0.086662
0.389142,0.61117,0.610775,0.573229,0.892951,1.112952,1.110097,1.077039,0.600769,0.575349,0.622366,0.682649,0.431963,0.455195,0.406017,0.355145,0.083944,0.051218,0.059349,0.039824,0.07075,0.11575,0.125282,0.08745
0.385143,0.607085,0.606679,0.569034,0.89514,1.114824,1.112188,1.079609,0.600621,0.57537,0.62237,0.682625,0.431563,0.455991,0.406767,0.355676,0.084421,0.051138,0.059271,0.039827,0.070249,0.116363,0.125901,0.087923
0.381154,0.602998,0.602586,0.56484,0.896783,1.116212,1.113763,1.08156,0.600478,0.575392,0.622375,0.682599,0.431304,0.4567,0.407438,0.356177,0.084945,0.051062,0.059199,0.039831,0.06977,0.116607,0.126143,0.088064
0.377175,0.59891,0.598496,0.560647,0.897882,1.11713,1.114836,1.0829,0.600344,0.575415,0.622384,0.682573,0.431177,0.457319,0.408028,0.356641,0.085519,0.05099,0.059134,0.039836,0.069324,0.116466,0.125994,0.087862
0.373206,0.594818,0.594407,0.556456,0.898449,1.117594,1.115426,1.083645,0.600223,0.57544,0.622395,0.682547,0.431171,0.457847,0.408538,0.357065,0.08615,0.050923,0.059075,0.039843,0.068921,0.11593,0.125446,0.087316
0.369249,0.590725,0.590321,0.552268,0.898502,1.117622,1.115556,1.083817,0.600119,0.575468,0.62241,0.682522,0.431268,0.458286,0.408971,0.357445,0.086841,0.050862,0.059022,0.039852,0.068573,0.114994,0.124499,0.08643
0.365305,0.586629,0.586237,0.548083,0.898064,1.11724,1.115255,1.083448,0.600034,0.575498,0.622429,0.682498,0.431449,0.45864,0.40933,0.357781,0.087598,0.050806,0.058976,0.039863,0.068291,0.113665,0.123166,0.085219
0.361375,0.582531,0.582155,0.543902,0.897167,1.116475,1.114559,1.082577,0.59997,0.575532,0.622452,0.682476,0.431693,0.458916,0.409621,0.358071,0.088425,0.050758,0.058935,0.039877,0.068086,0.11196,0.121466,0.083705
0.357463,0.578432,0.578075,0.539725,0.895848,1.115358,1.113507,1.081249,0.599929,0.575568,0.622478,0.682456,0.431979,0.45912,0.409848,0.358318,0.08933,0.050716,0.058899,0.039895,0.067963,0.109905,0.11943,0.081915
0.353571,0.574334,0.573999,0.535555,0.894152,1.113924,1.112138,1.079512,0.59991,0.575605,0.622507,0.682437,0.432285,0.45926,0.410017,0.358524,0.090317,0.050681,0.058867,0.039918,0.067926,0.107538,0.117096,0.079884
0.349705,0.570239,0.569927,0.531391,0.892126,1.112207,1.110494,1.077419,0.599912,0.575643,0.622538,0.682419,0.432595,0.459345,0.410132,0.358691,0.091393,0.050654,0.05884,0.039947,0.067973,0.104908,0.114509,0.077653
0.34587,0.566147,0.56586,0.527236,0.889818,1.110244,1.108613,1.075024,0.599933,0.57568,0.62257,0.682402,0.432893,0.459385,0.4102,0.358824,0.092565,0.050634,0.058816,0.039985,0.068104,0.102069,0.11172,0.075263
0.34207,0.562061,0.5618,0.52309,0.887276,1.108067,1.106533,1.072377,0.599969,0.575714,0.622601,0.682384,0.433166,0.459387,0.410228,0.358927,0.093839,0.050621,0.058797,0.040031,0.068314,0.099079,0.108783,0.072762
0.338313,0.557983,0.557749,0.518954,0.884545,1.105708,1.104286,1.069524,0.600015,0.575744,0.62263,0.682364,0.433405,0.459362,0.410221,0.359003,0.095223,0.050614,0.058781,0.040089,0.068596,0.095995,0.105747,0.070193
0.334606,0.553915,0.553707,0.51483,0.881662,1.103194,1.101898,1.066507,0.600067,0.575769,0.622655,0.682341,0.433605,0.459316,0.410186,0.359055,0.096724,0.050614,0.058767,0.040159,0.068945,0.092871,0.102662,0.067601
0.330957,0.549856,0.549676,0.510717,0.878658,1.100546,1.099391,1.06336,0.600118,0.575787,0.622676,0.682313,0.433763,0.459257,0.41013,0.359086,0.098349,0.050618,0.058757,0.040244,0.06935,0.089756,0.099571,0.065024
0.327376,0.54581,0.545658,0.506617,0.875558,1.097784,1.096781,1.06011,0.600162,0.575797,0.622691,0.682278,0.433878,0.45919,0.410056,0.359095,0.100107,0.050625,0.058748,0.040345,0.069802,0.086692,0.096514,0.0625
0.323871,0.541777,0.541653,0.502531,0.872379,1.09492,1.094079,1.056779,0.600192,0.575798,0.622699,0.682235,0.433949,0.459121,0.409971,0.359085,0.102004,0.050636,0.058739,0.040466,0.070288,0.083719,0.093527,0.060063
0.320452,0.537759,0.537664,0.498457,0.86913,1.091964,1.091288,1.05338,0.600202,0.575788,0.622698,0.682182,0.433978,0.459052,0.409881,0.359053,0.10405,0.050648,0.05873,0.040608,0.070795,0.080868,0.09064,0.057742
0.317133,0.533756,0.533692,0.494398,0.86582,1.08892,1.088413,1.049925,0.600186,0.575767,0.622688,0.682117,0.433966,0.458988,0.409789,0.359,0.106253,0.050661,0.058719,0.040776,0.071311,0.078166,0.087882,0.055566
0.313924,0.52977,0.529739,0.490352,0.862449,1.085794,1.085452,1.04642,0.600137,0.575733,0.622665,0.682038,0.433917,0.458931,0.409701,0.358926,0.108619,0.050674,0.058706,0.040972,0.071825,0.075635,0.085277,0.053558
0.310839,0.525803,0.525806,0.48632,0.859019,1.082586,1.082406,1.042868,0.60005,0.575687,0.62263,0.681946,0.433833,0.458884,0.40962,0.358833,0.111158,0.050687,0.05869,0.041199,0.072324,0.073292,0.082846,0.051736
0.307891,0.521857,0.521896,0.482301,0.855529,1.079296,1.079272,1.03927,0.599921,0.575628,0.62258,0.681838,0.433721,0.458852,0.409551,0.358723,0.113877,0.050698,0.058669,0.041461,0.072801,0.071147,0.080604,0.050114
0.305096,0.517933,0.518012,0.478295,0.851977,1.075925,1.07605,1.035625,0.599746,0.575557,0.622516,0.681713,0.433584,0.45884,0.409499,0.358602,0.116784,0.050709,0.058643,0.041763,0.073247,0.069205,0.078561,0.048698
0.302469,0.514036,0.514157,0.474304,0.848364,1.072474,1.07274,1.031936,0.599521,0.575472,0.622437,0.681571,0.433429,0.458848,0.409467,0.358472,0.119885,0.050721,0.058615,0.042108,0.073657,0.067465,0.076723,0.04749
0.300027,0.510168,0.510336,0.470327,0.844689,1.068942,1.06934,1.0282,0.599245,0.575374,0.622342,0.681411,0.433262,0.458879,0.409458,0.358339,0.123188,0.050735,0.058585,0.042502,0.074026,0.065923,0.075089,0.046482
0.297786,0.506336,0.506554,0.466367,0.840954,1.065331,1.065852,1.02442,0.598915,0.575264,0.622232,0.681233,0.433089,0.458932,0.409472,0.358207,0.126698,0.050754,0.058557,0.04295,0.074354,0.064566,0.073654,0.045664
0.295763,0.502545,0.502818,0.462427,0.837162,1.061646,1.062279,1.020597,0.598532,0.575141,0.622108,0.681038,0.432915,0.459002,0.409508,0.358078,0.130419,0.050781,0.058535,0.04346,0.074639,0.063382,0.072405,0.045019
0.293976,0.498801,0.499133,0.458511,0.833317,1.057889,1.058626,1.016734,0.598095,0.575006,0.621971,0.680825,0.432746,0.459087,0.409563,0.357953,0.134354,0.05082,0.058524,0.044037,0.074882,0.062353,0.07133,0.044527
0.292442,0.495111,0.495507,0.454625,0.829423,1.054066,1.054896,1.012834,0.597605,0.574859,0.621825,0.680595,0.432586,0.459182,0.409637,0.357835,0.138504,0.050879,0.058531,0.044691,0.075086,0.061463,0.070411,0.044168
0.291178,0.491484,0.491946,0.450776,0.825486,1.050185,1.051096,1.008901,0.597064,0.574702,0.621669,0.680348,0.432438,0.459283,0.409727,0.357723,0.14287,0.050963,0.058564,0.045429,0.075251,0.060695,0.069631,0.043921
0.290199,0.487926,0.488455,0.446972,0.82151,1.046252,1.047235,1.004938,0.596475,0.574536,0.621507,0.680083,0.432305,0.459388,0.409829,0.35762,0.147448,0.051082,0.058632,0.046262,0.075382,0.060031,0.068973,0.043766
0.289518,0.484447,0.485042,0.443222,0.8175,1.042277,1.043318,1.000949,0.595839,0.574361,0.621339,0.6798,0.432189,0.459495,0.409943,0.357526,0.152235,0.051247,0.058746,0.0472,0.075481,0.059459,0.068421,0.043684
0.289147,0.481054,0.481711,0.439534,0.813463,1.038266,1.039353,0.996937,0.595161,0.57418,0.621168,0.679498,0.432091,0.459602,0.410065,0.357443,0.157224,0.05147,0.058918,0.048255,0.07555,0.058965,0.067958,0.043657
0.289097,0.477758,0.478469,0.435917,0.809401,1.034227,1.035348,0.992902,0.594443,0.573993,0.620994,0.679176,0.432012,0.459708,0.410192,0.357371,0.162407,0.051765,0.05916,0.049438,0.075592,0.058538,0.067572,0.043671
0.289375,0.474566,0.475321,0.43238,0.805319,1.030166,1.031308,0.988847,0.593689,0.573803,0.620819,0.678833,0.431954,0.459814,0.410322,0.357311,0.167774,0.052146,0.059487,0.050762,0.075611,0.058169,0.067249,0.043712
0.289986,0.471489,0.472273,0.428931,0.80122,1.026089,1.027241,0.984773,0.592903,0.573613,0.620645,0.678467,0.431915,0.459917,0.410452,0.357263,0.173313,0.052628,0.059915,0.052238,0.07561,0.057848,0.066977,0.04377
0.290932,0.468538,0.469333,0.425582,0.797107,1.021998,1.02315,0.980682,0.592087,0.573424,0.620474,0.678076,0.431894,0.460017,0.410581,0.357226,0.179014,0.053227,0.060457,0.053878,0.075592,0.057568,0.066748,0.043838
0.292215,0.465723,0.466509,0.422343,0.792981,1.017896,1.019042,0.976575,0.591243,0.573241,0.620305,0.677658,0.431891,0.460115,0.410706,0.357201,0.18486,0.053955,0.061129,0.055693,0.075559,0.057322,0.066551,0.043907
0.29383,0.463055,0.46381,0.419226,0.788845,1.013785,1.014918,0.972453,0.590371,0.573063,0.620142,0.677209,0.431904,0.460208,0.410825,0.357187,0.190838,0.054827,0.061943,0.057695,0.075514,0.057103,0.066381,0.043974
0.295774,0.460546,0.461249,0.416245,0.784699,1.009668,1.010783,0.968317,0.58947,0.572895,0.619983,0.67673,0.431931,0.460297,0.410937,0.357182,0.196929,0.055852,0.062911,0.059892,0.07546,0.056908,0.066232,0.044035
0.298039,0.458209,0.458838,0.413417,0.780544,1.005545,1.006639,0.964169,0.588538,0.572735,0.619829,0.676217,0.431969,0.460382,0.411039,0.357185,0.203116,0.057037,0.064044,0.062291,0.075398,0.056732,0.066099,0.044088
0.300617,0.456055,0.456593,0.410758,0.776381,1.001415,1.002486,0.960009,0.587571,0.572586,0.619679,0.675671,0.432015,0.460462,0.411132,0.357194,0.209376,0.058385,0.065346,0.064895,0.075332,0.056573,0.065978,0.044132
0.303495,0.454099,0.454531,0.408287,0.77221,0.99728,0.998327,0.955838,0.586563,0.572448,0.619533,0.675092,0.432068,0.460535,0.411216,0.357207,0.215684,0.059895,0.066822,0.067705,0.075263,0.056428,0.065868,0.044167
0.306658,0.452356,0.452671,0.406025,0.768031,0.99314,0.994162,0.951657,0.58551,0.57232,0.619391,0.674481,0.432123,0.460603,0.41129,0.357222,0.222014,0.061563,0.068471,0.070716,0.075194,0.056296,0.065764,0.044192
0.310088,0.450845,0.451034,0.403992,0.763845,0.988994,0.989992,0.947468,0.584403,0.572204,0.619252,0.673838,0.43218,0.460664,0.411353,0.357239,0.228333,0.06338,0.070289,0.073916,0.075125,0.056175,0.065667,0.044207
0.313766,0.449586,0.449639,0.402211,0.759652,0.984843,0.985816,0.943271,0.583236,0.572099,0.619116,0.673168,0.432235,0.460718,0.411408,0.357255,0.234607,0.065336,0.072268,0.077291,0.075058,0.056065,0.065574,0.044213
0.317668,0.448601,0.44851,0.400706,0.755453,0.980686,0.981635,0.939066,0.582005,0.572005,0.618984,0.672472,0.432286,0.460764,0.411452,0.357268,0.240799,0.067417,0.074395,0.08082,0.074995,0.055965,0.065485,0.044211
0.321769,0.447915,0.447668,0.3995,0.751248,0.976524,0.977448,0.934856,0.580706,0.571923,0.618854,0.671757,0.432332,0.460803,0.411488,0.357279,0.246868,0.069608,0.076657,0.084479,0.074937,0.055874,0.0654,0.044201
0.32604,0.447555,0.447141,0.398622,0.747037,0.972356,0.973256,0.930641,0.579337,0.571852,0.618727,0.671027,0.43237,0.460834,0.411515,0.357284,0.252776,0.071892,0.079039,0.088241,0.074885,0.055793,0.065317,0.044183
0.330453,0.447547,0.446954,0.398099,0.742822,0.968184,0.969059,0.926422,0.577901,0.57179,0.618601,0.670288,0.432397,0.460857,0.411534,0.357284,0.258482,0.074253,0.081525,0.092076,0.07484,0.055721,0.065236,0.044159
0.334976,0.447919,0.447137,0.397962,0.738601,0.964008,0.964858,0.9222,0.576402,0.571734,0.618475,0.669547,0.432414,0.460872,0.411545,0.357276,0.26395,0.076674,0.084099,0.095952,0.074801,0.055658,0.065157,0.044128
0.33958,0.448696,0.447718,0.398239,0.734376,0.959827,0.960652,0.917975,0.574849,0.571679,0.618346,0.668811,0.432417,0.460878,0.411547,0.357262,0.269146,0.079141,0.086743,0.099835,0.074771,0.055603,0.065079,0.044092
0.344236,0.449899,0.448726,0.398961,0.730148,0.955641,0.956442,0.913749,0.573252,0.57162,0.618211,0.668084,0.432407,0.460874,0.411541,0.35724,0.274039,0.081638,0.089443,0.103692,0.074748,0.055556,0.065004,0.044051
0.348916,0.451548,0.450186,0.40015,0.725916,0.951452,0.95223,0.909521,0.571625,0.571546,0.618065,0.66737,0.432384,0.460862,0.411525,0.35721,0.278604,0.084151,0.092181,0.107488,0.074734,0.055515,0.06493,0.044005
0.353598,0.453654,0.452119,0.40183,0.721683,0.947259,0.948015,0.905293,0.569985,0.571449,0.6179,0.666672,0.432349,0.460842,0.411502,0.357173,0.282822,0.086661,0.094935,0.111188,0.074728,0.055481,0.064857,0.043955
0.358266,0.456222,0.454537,0.404014,0.717448,0.943063,0.9438,0.901065,0.568348,0.571316,0.617707,0.665989,0.432302,0.460813,0.41147,0.357129,0.286679,0.089152,0.097682,0.114757,0.074731,0.055452,0.064785,0.043902
0.362907,0.45925,0.457443,0.406709,0.713213,0.938865,0.939585,0.896838,0.566733,0.571133,0.617474,0.665318,0.432245,0.460778,0.411431,0.357079,0.290165,0.091603,0.100395,0.118159,0.074742,0.055428,0.064714,0.043847
0.367515,0.462728,0.460835,0.409914,0.708978,0.934665,0.93537,0.892612,0.565159,0.570886,0.61719,0.664655,0.432179,0.460735,0.411385,0.357023,0.293276,0.093992,0.103046,0.121361,0.074761,0.055407,0.064644,0.043789
0.37209,0.466643,0.464701,0.413617,0.704744,0.930462,0.931156,0.888387,0.563644,0.570561,0.616844,0.663994,0.432108,0.460686,0.411333,0.356963,0.296012,0.096298,0.105605,0.12433,0.074789,0.055389,0.064575,0.04373
0.376639,0.470973,0.469024,0.417799,0.700511,0.926259,0.926944,0.884164,0.562204,0.570149,0.616424,0.663326,0.432031,0.460632,0.411276,0.356899,0.298376,0.098497,0.108043,0.127037,0.074825,0.055372,0.064506,0.043669
0.381171,0.475696,0.473778,0.422434,0.696279,0.922055,0.922734,0.879942,0.560851,0.569641,0.615923,0.662642,0.431952,0.460575,0.411216,0.356832,0.300374,0.100568,0.110333,0.129453,0.074868,0.055356,0.064437,0.043607
0.385698,0.480789,0.478935,0.427489,0.692049,0.917852,0.918525,0.875722,0.559596,0.569032,0.615333,0.661934,0.431871,0.460515,0.411153,0.356764,0.302015,0.102493,0.112447,0.131557,0.07492,0.05534,0.064369,0.043544
0.390236,0.486228,0.484461,0.432932,0.687819,0.913649,0.914319,0.871504,0.558446,0.568321,0.614652,0.661193,0.43179,0.460452,0.411087,0.356695,0.303306,0.104253,0.114361,0.133331,0.074978,0.055325,0.0643,0.043479
0.3948,0.491987,0.490325,0.438727,0.68359,0.909447,0.910115,0.867286,0.557403,0.567508,0.613879,0.660412,0.431711,0.460389,0.411021,0.356625,0.304257,0.105832,0.116053,0.134761,0.075043,0.055309,0.064231,0.043414
0.399405,0.498046,0.496494,0.444842,0.679362,0.905247,0.905914,0.86307,0.556468,0.566597,0.613017,0.659589,0.431634,0.460324,0.410953,0.356556,0.304877,0.107217,0.117508,0.13584,0.075115,0.055292,0.064161,0.043347
0.404067,0.504383,0.502938,0.451248,0.675136,0.901049,0.901714,0.858855,0.555639,0.565595,0.61207,0.658721,0.431561,0.460259,0.410885,0.356488,0.305174,0.108399,0.118711,0.136565,0.075194,0.055274,0.064091,0.043279
0.408799,0.510981,0.509631,0.457918,0.670912,0.896852,0.897516,0.85464,0.554913,0.56451,0.611045,0.65781,0.431494,0.460194,0.410817,0.35642,0.305156,0.109371,0.119654,0.136941,0.075279,0.055255,0.06402,0.043209
0.413613,0.517824,0.516554,0.464834,0.666692,0.892658,0.893321,0.850426,0.554283,0.563353,0.609951,0.65686,0.431433,0.46013,0.410749,0.356354,0.304828,0.110128,0.120336,0.136974,0.075369,0.055235,0.063948,0.043138
0.418519,0.524899,0.523692,0.47198,0.662476,0.888466,0.889127,0.846213,0.553745,0.562138,0.6088,0.655877,0.43138,0.460067,0.410682,0.35629,0.304197,0.110669,0.120759,0.136677,0.075466,0.055212,0.063874,0.043067
0.423525,0.532197,0.531037,0.479346,0.658266,0.884276,0.884937,0.842,0.553293,0.560876,0.607605,0.654869,0.431334,0.460005,0.410614,0.356227,0.303267,0.110997,0.120931,0.136066,0.075567,0.055188,0.0638,0.042994
0.428639,0.539712,0.538583,0.486926,0.654061,0.880088,0.880749,0.837789,0.552921,0.559584,0.606377,0.653845,0.431297,0.459944,0.410547,0.356165,0.30204,0.111116,0.120865,0.135159,0.075673,0.055162,0.063724,0.04292
0.433865,0.547439,0.546327,0.494715,0.649863,0.875903,0.876565,0.83358,0.552621,0.558276,0.605132,0.652815,0.431266,0.459885,0.410479,0.356104,0.30052,0.111033,0.120573,0.13398,0.075783,0.055135,0.063647,0.042845
0.439205,0.555376,0.55427,0.502711,0.64567,0.871721,0.872384,0.829372,0.552386,0.556967,0.603882,0.65179,0.43124,0.459828,0.410412,0.356044,0.29871,0.110756,0.120073,0.13255,0.075896,0.055107,0.063568,0.042769
0.444662,0.563523,0.56241,0.510913,0.641484,0.867542,0.868207,0.825167,0.552204,0.555671,0.602641,0.650779,0.431219,0.459771,0.410344,0.355985,0.296611,0.110297,0.119382,0.130893,0.076011,0.055079,0.063488,0.042692
0.450238,0.571881,0.570751,0.519322,0.637304,0.863365,0.864032,0.820963,0.552066,0.554402,0.601424,0.649794,0.431199,0.459715,0.410276,0.355925,0.294222,0.109668,0.118519,0.129034,0.076128,0.055051,0.063408,0.042613
0.455934,0.580453,0.579298,0.527942,0.63313,0.859191,0.85986,0.81676,0.551963,0.553175,0.600245,0.648844,0.43118,0.459659,0.410207,0.355864,0.291544,0.108881,0.117504,0.126997,0.076247,0.055024,0.063326,0.042533
0.461755,0.589238,0.588053,0.536773,0.628962,0.855019,0.85569,0.812559,0.551889,0.552001,0.599117,0.647942,0.431158,0.459603,0.410136,0.355801,0.288577,0.107951,0.116354,0.124803,0.076368,0.054998,0.063244,0.042452
0.467705,0.59824,0.597021,0.545821,0.624798,0.85085,0.851522,0.808359,0.551838,0.550894,0.598051,0.647097,0.431132,0.459545,0.410063,0.355736,0.285324,0.10689,0.115089,0.122476,0.07649,0.054973,0.063162,0.042368
0.473789,0.60746,0.606205,0.555087,0.62064,0.846683,0.847355,0.804159,0.551805,0.549864,0.597061,0.64632,0.431101,0.459485,0.409987,0.355668,0.281788,0.105712,0.113726,0.120035,0.076614,0.054951,0.06308,0.042283
0.480012,0.6169,0.615606,0.564573,0.616486,0.842518,0.843188,0.79996,0.551787,0.548922,0.596156,0.645618,0.431064,0.459424,0.409909,0.355597,0.277973,0.10443,0.112281,0.117499,0.076738,0.054931,0.062997,0.042196
0.486381,0.626559,0.625226,0.574278,0.612336,0.838357,0.839021,0.795762,0.551779,0.548079,0.595345,0.644999,0.43102,0.459361,0.409828,0.355523,0.273887,0.103057,0.11077,0.114886,0.076864,0.054914,0.062916,0.042108
0.492903,0.636439,0.635062,0.5842,0.608191,0.834198,0.834853,0.791565,0.551774,0.547342,0.594636,0.64447,0.430969,0.459296,0.409744,0.355447,0.269536,0.101604,0.109205,0.112211,0.07699,0.054899,0.062835,0.042017
0.499584,0.646538,0.645112,0.594337,0.60405,0.830042,0.830685,0.787368,0.551768,0.546721,0.594037,0.644035,0.430913,0.45923,0.409658,0.355368,0.264929,0.100083,0.107599,0.109487,0.077117,0.054888,0.062755,0.041926
0.506434,0.656855,0.655373,0.604682,0.599914,0.825888,0.826516,0.783172,0.551756,0.546219,0.593552,0.6437,0.430852,0.459162,0.409569,0.355288,0.260079,0.098504,0.105962,0.106729,0.077244,0.05488,0.062676,0.041833
0.513461,0.667386,0.665839,0.615231,0.59578,0.821737,0.822347,0.778976,0.551736,0.545842,0.593187,0.643466,0.430789,0.459092,0.409478,0.355208,0.254999,0.096878,0.104305,0.103946,0.077369,0.054874,0.062599,0.04174
0.520673,0.678127,0.676504,0.625977,0.59165,0.817588,0.818178,0.774781,0.55171,0.545593,0.592943,0.643336,0.430724,0.459022,0.409386,0.355128,0.249707,0.095213,0.102634,0.101147,0.077493,0.05487,0.062523,0.041647
0.528079,0.689072,0.687359,0.636911,0.58752,0.81344,0.814009,0.770587,0.55168,0.545475,0.592823,0.643312,0.430661,0.458951,0.409293,0.355049,0.244219,0.093519,0.100958,0.098343,0.077614,0.054867,0.062451,0.041554
0.535685,0.700217,0.698398,0.648025,0.583392,0.809294,0.809842,0.766395,0.55165,0.545487,0.592828,0.643393,0.4306,0.458879,0.409201,0.354974,0.238555,0.091804,0.099284,0.09554,0.077731,0.054864,0.06238,0.041462
0.543497,0.711552,0.709612,0.659312,0.579264,0.805149,0.805676,0.762204,0.551627,0.54563,0.592957,0.643579,0.430545,0.458808,0.40911,0.354902,0.232735,0.090078,0.097616,0.092746,0.077843,0.05486,0.062313,0.041371
0.551518,0.72307,0.720991,0.670761,0.575134,0.801005,0.801512,0.758014,0.551614,0.545901,0.593211,0.643869,0.430498,0.458739,0.409022,0.354835,0.226778,0.088349,0.095963,0.089966,0.077949,0.054855,0.062247,0.041281
0.55975,0.734762,0.732524,0.682364,0.571003,0.796864,0.79735,0.753826,0.551617,0.5463,0.593585,0.644259,0.430462,0.458671,0.408937,0.354773,0.220704,0.086626,0.094328,0.087208,0.078049,0.054848,0.062185,0.041192
0.568196,0.746618,0.744202,0.694113,0.566867,0.792724,0.793191,0.749639,0.551643,0.54682,0.594078,0.644748,0.43044,0.458606,0.408854,0.354716,0.214534,0.084919,0.092717,0.084478,0.078142,0.054839,0.062125,0.041106
0.57686,0.758627,0.756011,0.705998,0.562727,0.788586,0.789035,0.745453,0.551696,0.547459,0.594687,0.645332,0.430434,0.458545,0.408776,0.354665,0.208289,0.083236,0.091137,0.081784,0.078227,0.054828,0.062066,0.041021
0.585747,0.770779,0.767941,0.718012,0.55858,0.78445,0.784881,0.741265,0.551782,0.54821,0.595406,0.646009,0.430445,0.458486,0.408701,0.354618,0.201992,0.08159,0.089593,0.079133,0.078305,0.054814,0.06201,0.040939
0.594863,0.783063,0.77998,0.730147,0.554426,0.780315,0.780729,0.737076,0.551909,0.549067,0.596231,0.646774,0.430472,0.458431,0.408629,0.354576,0.195669,0.079989,0.088092,0.076534,0.078377,0.054796,0.061954,0.040859
