L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.748035,0.92987,0.940318,0.907032,0.169345,0.202217,0.218394,0.182398,0.583722,0.560625,0.608662,0.653803,0.444553,0.469135,0.419184,0.380908,0.065004,0.045786,0.060496,0.035974,0.258912,0.080015,0.078504,0.099056
0.73913,0.92095,0.931415,0.898081,0.176647,0.205111,0.221413,0.185796,0.583823,0.56064,0.608629,0.65396,0.444927,0.469983,0.420087,0.381846,0.065154,0.045374,0.06012,0.035975,0.264096,0.083738,0.081711,0.103193
0.730192,0.911998,0.922463,0.889093,0.184162,0.209097,0.225485,0.190203,0.583889,0.560666,0.60861,0.654104,0.445389,0.470949,0.421102,0.382867,0.065271,0.045062,0.059858,0.03603,0.26878,0.087307,0.084823,0.107038
0.721228,0.903021,0.913476,0.880075,0.191855,0.214154,0.230598,0.195607,0.58392,0.5607,0.608602,0.654233,0.445932,0.472018,0.42222,0.383956,0.065361,0.044829,0.05969,0.036122,0.272939,0.090667,0.087786,0.110543
0.712244,0.894024,0.904464,0.871035,0.199703,0.220245,0.23673,0.201978,0.583919,0.560737,0.608599,0.654344,0.446549,0.473176,0.423425,0.385099,0.06543,0.044658,0.059598,0.036239,0.276555,0.093765,0.090555,0.113667
0.703244,0.885011,0.895438,0.861977,0.20769,0.227324,0.243843,0.209277,0.583889,0.560775,0.608597,0.654438,0.447234,0.474401,0.424698,0.38628,0.065481,0.044533,0.059568,0.036368,0.279614,0.096553,0.093085,0.116379
0.694231,0.875987,0.886403,0.852907,0.215807,0.235341,0.251891,0.217452,0.583834,0.560811,0.608595,0.654513,0.44798,0.475668,0.426016,0.38748,0.065519,0.044443,0.059588,0.036504,0.282106,0.098991,0.095341,0.118655
0.685209,0.866953,0.877367,0.843828,0.22405,0.244239,0.260826,0.226449,0.583757,0.560843,0.60859,0.654571,0.44878,0.476953,0.427353,0.388682,0.065549,0.044377,0.059647,0.036639,0.284025,0.101049,0.097296,0.120483
0.676179,0.857913,0.868332,0.834743,0.232416,0.253964,0.270597,0.23621,0.583661,0.560869,0.60858,0.654612,0.449627,0.478228,0.42868,0.389867,0.065572,0.044328,0.059734,0.036771,0.28537,0.102704,0.098931,0.121856
0.667145,0.848869,0.8593,0.825657,0.240904,0.264463,0.281153,0.246676,0.583552,0.560887,0.608566,0.654637,0.450512,0.479466,0.42997,0.391015,0.065594,0.044291,0.059841,0.036896,0.286141,0.103942,0.100237,0.122775
0.658108,0.839823,0.850272,0.816571,0.249515,0.275681,0.292442,0.257796,0.583432,0.560897,0.608546,0.65465,0.451429,0.480643,0.431198,0.392109,0.065615,0.044259,0.059957,0.037013,0.286341,0.104759,0.101208,0.123248
0.64907,0.830777,0.841247,0.807488,0.258253,0.287571,0.30441,0.269521,0.583305,0.560898,0.608521,0.65465,0.452369,0.481735,0.432341,0.39313,0.065639,0.04423,0.060075,0.03712,0.285978,0.105156,0.101847,0.123288
0.640033,0.821734,0.832225,0.798409,0.267123,0.300084,0.317005,0.281808,0.583174,0.56089,0.608491,0.65464,0.453323,0.482722,0.433378,0.394062,0.065669,0.044201,0.060186,0.037218,0.285057,0.105143,0.102159,0.122916
0.631,0.812694,0.823206,0.789336,0.276132,0.313178,0.330175,0.294616,0.583042,0.560874,0.608457,0.654622,0.454283,0.483586,0.434293,0.394891,0.065706,0.04417,0.060286,0.037305,0.283589,0.104736,0.102155,0.122152
0.621971,0.80366,0.814188,0.78027,0.28529,0.326814,0.34387,0.307911,0.58291,0.560849,0.60842,0.654598,0.45524,0.484313,0.435071,0.395605,0.065753,0.044137,0.060369,0.037382,0.281586,0.103953,0.101849,0.121023
0.612948,0.794634,0.805173,0.771211,0.294607,0.340956,0.358047,0.32166,0.582781,0.560817,0.608381,0.654568,0.456185,0.484894,0.435703,0.396193,0.065809,0.0441,0.060432,0.037451,0.279059,0.102819,0.10126,0.119558
0.603933,0.785616,0.796159,0.76216,0.304097,0.355572,0.372666,0.335836,0.582655,0.560779,0.608339,0.654536,0.457111,0.485322,0.43618,0.396649,0.065876,0.044059,0.060474,0.037511,0.276025,0.101362,0.10041,0.117786
0.594925,0.776607,0.787148,0.753116,0.313773,0.370635,0.387693,0.350411,0.582534,0.560734,0.608296,0.654501,0.458011,0.485592,0.436495,0.396968,0.065955,0.044014,0.060494,0.037563,0.272498,0.099611,0.099325,0.115738
0.585925,0.767608,0.778138,0.744081,0.323651,0.386119,0.4031,0.365363,0.582418,0.560683,0.608252,0.654464,0.458878,0.485705,0.436645,0.397148,0.066045,0.043965,0.060491,0.037609,0.268499,0.097601,0.098034,0.113444
0.576932,0.758619,0.769131,0.735054,0.333747,0.402004,0.418866,0.380674,0.582307,0.560629,0.608208,0.654427,0.459704,0.485662,0.436629,0.397189,0.066147,0.043912,0.060468,0.037649,0.264044,0.095365,0.096567,0.110935
0.567948,0.74964,0.760126,0.726035,0.344076,0.41827,0.434971,0.396324,0.582202,0.56057,0.608164,0.65439,0.460484,0.485467,0.436448,0.397095,0.06626,0.043856,0.060424,0.037682,0.259156,0.09294,0.094956,0.108242
0.558972,0.74067,0.751124,0.717024,0.354657,0.434898,0.451396,0.412299,0.582104,0.56051,0.608122,0.654352,0.461211,0.485127,0.436111,0.396869,0.066385,0.043797,0.060363,0.037709,0.253857,0.090363,0.093229,0.105393
0.550004,0.731709,0.742126,0.708022,0.365505,0.451871,0.468122,0.428583,0.582011,0.560448,0.608082,0.654316,0.461878,0.48465,0.435626,0.396517,0.066519,0.043736,0.060285,0.037731,0.24817,0.087669,0.091417,0.102417
0.541044,0.722757,0.733133,0.699027,0.376639,0.469169,0.485131,0.445164,0.581924,0.560386,0.608044,0.654281,0.462477,0.484048,0.435008,0.396049,0.066663,0.043671,0.060193,0.037745,0.242122,0.084892,0.089546,0.099339
0.532093,0.713813,0.724146,0.69004,0.388075,0.486773,0.502404,0.46203,0.581844,0.560325,0.60801,0.654248,0.463004,0.483331,0.43427,0.395472,0.066815,0.043604,0.060089,0.037754,0.23574,0.082066,0.08764,0.096185
0.523151,0.704876,0.715168,0.68106,0.39983,0.504664,0.519919,0.479166,0.58177,0.560266,0.607979,0.654217,0.463452,0.482513,0.433428,0.394797,0.066974,0.043533,0.059976,0.037756,0.229053,0.079223,0.085722,0.09298
0.514219,0.695945,0.706202,0.672088,0.411921,0.522822,0.537658,0.496561,0.581702,0.560212,0.607951,0.654191,0.463817,0.481607,0.432497,0.394034,0.067138,0.04346,0.059857,0.037752,0.222091,0.076392,0.083815,0.089744
0.505298,0.68702,0.697249,0.663122,0.424363,0.54123,0.555603,0.514202,0.581639,0.560163,0.607928,0.654167,0.464096,0.480625,0.431491,0.393196,0.067308,0.043384,0.059733,0.037741,0.214886,0.073604,0.081938,0.086502
0.49639,0.6781,0.688311,0.654163,0.437168,0.559869,0.573735,0.532078,0.58158,0.560122,0.607907,0.654148,0.464286,0.479581,0.430422,0.392291,0.06748,0.043304,0.059606,0.037723,0.207471,0.070892,0.080112,0.083276
0.487495,0.669184,0.67939,0.64521,0.450349,0.578725,0.592038,0.550176,0.581523,0.560088,0.60789,0.654132,0.464386,0.478485,0.429302,0.391333,0.067653,0.043221,0.059478,0.037699,0.199881,0.068285,0.07836,0.080087
0.478613,0.660272,0.670485,0.636263,0.463915,0.59778,0.610496,0.568486,0.581465,0.560061,0.607877,0.65412,0.464398,0.477349,0.428143,0.390332,0.067826,0.043133,0.059348,0.037669,0.192151,0.065816,0.076703,0.076962
0.469743,0.651364,0.661597,0.627322,0.477873,0.617021,0.629093,0.586997,0.581402,0.560042,0.607866,0.654111,0.464326,0.476185,0.426955,0.3893,0.067999,0.043041,0.059215,0.037634,0.184317,0.063517,0.075166,0.073924
0.460884,0.64246,0.652725,0.618387,0.492225,0.63643,0.647813,0.605697,0.581332,0.560029,0.607858,0.654107,0.464173,0.475003,0.425748,0.388246,0.06817,0.042943,0.05908,0.037594,0.176418,0.06142,0.073774,0.071003
0.452036,0.633559,0.643868,0.609457,0.506972,0.655991,0.666643,0.624576,0.58125,0.560022,0.607852,0.654105,0.463944,0.473815,0.424533,0.387181,0.06834,0.042841,0.058939,0.03755,0.168494,0.05956,0.072555,0.068226
0.443197,0.624662,0.635024,0.600532,0.522108,0.675682,0.685566,0.643622,0.581153,0.560021,0.607851,0.654107,0.463646,0.472631,0.423319,0.386116,0.068511,0.042734,0.058791,0.037502,0.160587,0.057968,0.071541,0.065626
0.434368,0.61577,0.626193,0.59161,0.537628,0.69548,0.704567,0.662821,0.58104,0.560026,0.607853,0.654111,0.463284,0.47146,0.422116,0.385059,0.068683,0.042624,0.058634,0.037449,0.152743,0.056678,0.070763,0.063237
0.42555,0.606884,0.617372,0.58269,0.553519,0.71536,0.723627,0.682158,0.580909,0.560036,0.60786,0.654118,0.462864,0.470313,0.420935,0.384019,0.06886,0.04251,0.058467,0.037392,0.145008,0.055722,0.070256,0.061093
0.416744,0.598005,0.608561,0.573773,0.569767,0.735288,0.742726,0.701612,0.580757,0.560053,0.607874,0.654127,0.462393,0.469199,0.419785,0.383005,0.069042,0.042394,0.058287,0.03733,0.137428,0.055134,0.070052,0.05923
0.40795,0.589133,0.599758,0.564856,0.586351,0.755231,0.761836,0.72116,0.580584,0.560078,0.607895,0.65414,0.461878,0.468128,0.418678,0.382026,0.069233,0.042278,0.058095,0.037263,0.130049,0.054945,0.070188,0.057687
0.39917,0.58027,0.590962,0.555939,0.603245,0.775148,0.780926,0.740772,0.580387,0.560112,0.607927,0.654156,0.461326,0.46711,0.417624,0.381089,0.069434,0.04216,0.05789,0.037191,0.122918,0.055183,0.070693,0.056498
0.390406,0.571418,0.582172,0.547022,0.620412,0.794995,0.799959,0.760416,0.580167,0.560156,0.60797,0.654178,0.460747,0.466154,0.416633,0.380202,0.069649,0.042041,0.057671,0.037112,0.116079,0.055879,0.071599,0.055701
0.381657,0.562577,0.573386,0.538104,0.63781,0.81472,0.818889,0.780048,0.579923,0.560212,0.608025,0.654206,0.460145,0.465269,0.415716,0.379374,0.06988,0.041921,0.057438,0.037029,0.109574,0.057055,0.072929,0.055326
0.372925,0.553748,0.564603,0.529183,0.655386,0.834269,0.837664,0.799621,0.579653,0.560282,0.608093,0.654241,0.45953,0.464467,0.414883,0.378613,0.070129,0.041801,0.057191,0.036942,0.103443,0.058731,0.074702,0.055404
0.36421,0.544931,0.555821,0.520261,0.673076,0.85358,0.856227,0.819078,0.57936,0.560364,0.608175,0.654284,0.458908,0.463756,0.414141,0.377927,0.070401,0.041682,0.056931,0.03685,0.097723,0.06092,0.076932,0.055955
0.355511,0.536127,0.547038,0.511335,0.69081,0.872587,0.874513,0.838354,0.579045,0.56046,0.60827,0.654337,0.458288,0.463146,0.4135,0.377326,0.070698,0.041564,0.056659,0.036755,0.092445,0.063626,0.079624,0.056994
0.346828,0.527333,0.538255,0.502406,0.708508,0.891216,0.892455,0.85738,0.578711,0.560568,0.608378,0.654399,0.457678,0.462646,0.412966,0.376819,0.071024,0.041447,0.056374,0.036657,0.087633,0.066841,0.082774,0.058523
0.33816,0.518551,0.52947,0.493474,0.726082,0.909392,0.90998,0.876078,0.57836,0.560688,0.608499,0.65447,0.457087,0.462265,0.412546,0.376416,0.071382,0.041333,0.056079,0.036555,0.083306,0.070548,0.086367,0.060535
0.329506,0.509779,0.520684,0.484537,0.743437,0.927034,0.927011,0.894363,0.577999,0.560817,0.608631,0.654549,0.456524,0.462009,0.412247,0.376124,0.071776,0.041221,0.055774,0.036449,0.079475,0.074714,0.090376,0.063008
0.320863,0.501017,0.511897,0.475597,0.760474,0.944061,0.943473,0.912149,0.577632,0.560955,0.608773,0.654635,0.456,0.461884,0.412073,0.375952,0.072211,0.041112,0.05546,0.036339,0.07614,0.079294,0.094762,0.065905
0.31223,0.492263,0.50311,0.466653,0.777087,0.96039,0.959286,0.929346,0.577268,0.561098,0.608923,0.654726,0.455523,0.461892,0.412026,0.375905,0.07269,0.041007,0.05514,0.036224,0.073293,0.084227,0.099468,0.069176
0.303606,0.483516,0.494325,0.457706,0.793169,0.975942,0.974373,0.94586,0.576914,0.561245,0.60908,0.654821,0.455102,0.462032,0.412105,0.375985,0.07322,0.040906,0.054815,0.036104,0.070916,0.08944,0.104427,0.072754
0.294988,0.474776,0.485541,0.448757,0.808611,0.990636,0.988659,0.9616,0.576578,0.561393,0.60924,0.654917,0.454744,0.4623,0.412307,0.376194,0.073808,0.040809,0.054486,0.035979,0.06898,0.094845,0.109553,0.076564
0.286376,0.466041,0.476759,0.439806,0.823305,1.004399,1.00207,0.976475,0.576269,0.561539,0.609403,0.655015,0.454456,0.46269,0.412626,0.376527,0.07446,0.040716,0.054155,0.03585,0.067447,0.100344,0.114754,0.080515
0.277769,0.457309,0.46798,0.430855,0.837142,1.017164,1.014541,0.990399,0.575994,0.561682,0.609566,0.655111,0.454244,0.463191,0.413055,0.376979,0.075185,0.040628,0.053823,0.035717,0.066273,0.105827,0.119924,0.08451
0.269168,0.448579,0.459206,0.421905,0.850021,1.028871,1.026011,1.003289,0.575761,0.56182,0.609726,0.655207,0.45411,0.46379,0.413582,0.377539,0.075992,0.040546,0.053494,0.035582,0.065404,0.11118,0.124952,0.088446
0.260574,0.439851,0.450436,0.412956,0.861848,1.039469,1.036427,1.015071,0.575576,0.561951,0.609883,0.655299,0.454055,0.464472,0.414194,0.378194,0.076892,0.040468,0.053168,0.035446,0.064783,0.116283,0.129725,0.09222
0.25199,0.431123,0.441674,0.40401,0.872536,1.048917,1.045746,1.025678,0.575442,0.562074,0.610035,0.655388,0.454081,0.465221,0.414878,0.378929,0.077894,0.040396,0.052849,0.03531,0.064349,0.121022,0.134131,0.095727
0.243423,0.422394,0.432921,0.395067,0.882013,1.057187,1.053937,1.035054,0.575362,0.56219,0.610181,0.655473,0.454186,0.466019,0.415618,0.379724,0.079011,0.040327,0.052539,0.035176,0.064041,0.125283,0.138062,0.098869
0.234878,0.413663,0.424179,0.386128,0.89022,1.064261,1.060977,1.043155,0.575339,0.562298,0.610321,0.655554,0.454366,0.466849,0.416396,0.380559,0.080257,0.040262,0.052241,0.035046,0.063802,0.128966,0.141422,0.101555
0.226366,0.404931,0.415449,0.377194,0.897116,1.070136,1.066858,1.049954,0.57537,0.562398,0.610455,0.655629,0.454618,0.467692,0.417195,0.381415,0.081643,0.040199,0.051954,0.034921,0.063579,0.131981,0.144129,0.103707
0.217899,0.396195,0.406732,0.368265,0.902677,1.074819,1.071581,1.055435,0.575456,0.562491,0.610583,0.655701,0.454938,0.468532,0.417999,0.382273,0.083183,0.040138,0.051679,0.034806,0.063332,0.134254,0.146116,0.105262
0.209489,0.387456,0.398028,0.359343,0.906897,1.078334,1.075165,1.059601,0.575594,0.562578,0.610704,0.655768,0.455321,0.469354,0.418794,0.383116,0.084893,0.040076,0.051415,0.034701,0.063029,0.135734,0.14734,0.106172
0.201155,0.378713,0.389337,0.350427,0.90979,1.080713,1.077637,1.062471,0.575782,0.562659,0.610821,0.655831,0.455763,0.470149,0.419568,0.383931,0.086786,0.040011,0.051159,0.034612,0.062653,0.136384,0.147779,0.10641
0.192913,0.369965,0.380659,0.34152,0.911393,1.082005,1.079041,1.064083,0.576015,0.562735,0.610933,0.65589,0.456259,0.470908,0.420314,0.384709,0.088877,0.039944,0.050911,0.034543,0.062202,0.136196,0.147432,0.105969
0.184787,0.361214,0.371996,0.332623,0.911757,1.082267,1.079432,1.06449,0.57629,0.562807,0.611044,0.655946,0.456804,0.47163,0.42103,0.385446,0.091184,0.039871,0.050669,0.034499,0.061686,0.135181,0.146318,0.104862
0.176799,0.35246,0.363348,0.323739,0.910956,1.081567,1.078878,1.063763,0.576601,0.562875,0.611154,0.655999,0.45739,0.472318,0.421719,0.386143,0.093721,0.039793,0.050429,0.034487,0.061128,0.133373,0.144475,0.103122
0.168978,0.343704,0.354718,0.314872,0.909078,1.079981,1.077456,1.06199,0.576942,0.56294,0.611265,0.656048,0.45801,0.472977,0.422387,0.386806,0.096504,0.03971,0.050191,0.034516,0.06056,0.130828,0.141958,0.100799
0.161354,0.334949,0.34611,0.306027,0.906223,1.077589,1.075253,1.059267,0.577306,0.563001,0.611378,0.656094,0.458653,0.47362,0.423044,0.387442,0.09955,0.039623,0.049956,0.034597,0.060021,0.127619,0.138835,0.097958
0.153964,0.326201,0.337528,0.297212,0.902503,1.074477,1.07236,1.055703,0.577686,0.563058,0.611494,0.656137,0.459307,0.474258,0.423702,0.388064,0.102873,0.039535,0.049724,0.034742,0.059548,0.123834,0.135188,0.094677
0.146845,0.317464,0.328981,0.288436,0.898035,1.070729,1.068867,1.051409,0.578073,0.563111,0.611612,0.656175,0.459957,0.474905,0.424375,0.388682,0.106487,0.039451,0.0495,0.034966,0.059178,0.119571,0.131103,0.091041
0.14004,0.308747,0.320479,0.279711,0.892934,1.066427,1.064864,1.046498,0.578457,0.563161,0.611733,0.656209,0.460586,0.475573,0.425073,0.389306,0.110407,0.03938,0.049291,0.035287,0.058936,0.114933,0.126673,0.08714
0.133595,0.300061,0.312033,0.271054,0.887307,1.061646,1.060429,1.041074,0.578829,0.563206,0.611854,0.656238,0.461178,0.47627,0.425804,0.389943,0.114646,0.039331,0.049104,0.035724,0.05884,0.110026,0.121992,0.083061
0.127559,0.291417,0.30366,0.262482,0.88125,1.05645,1.055631,1.035229,0.579179,0.563249,0.611973,0.656261,0.461716,0.477001,0.426572,0.390594,0.119213,0.039318,0.048953,0.0363,0.058896,0.104951,0.117152,0.078888
0.121982,0.282832,0.295376,0.254018,0.874841,1.050895,1.050522,1.029042,0.579495,0.563287,0.612087,0.656277,0.462184,0.477762,0.427372,0.391254,0.124118,0.039359,0.048851,0.037042,0.0591,0.099804,0.112239,0.074699
0.116916,0.274323,0.287201,0.245688,0.868143,1.045026,1.04514,1.022571,0.579768,0.56332,0.612191,0.656285,0.462572,0.478543,0.428194,0.391913,0.129367,0.039475,0.048816,0.037977,0.05944,0.094673,0.107333,0.070567
0.112412,0.265916,0.279158,0.237523,0.861203,1.038875,1.03951,1.015864,0.579986,0.563347,0.612281,0.656282,0.462868,0.479327,0.429018,0.392553,0.134963,0.039692,0.048868,0.039135,0.059897,0.08964,0.102508,0.066551
0.108521,0.257637,0.271272,0.229556,0.854055,1.032468,1.033645,1.008951,0.580141,0.563366,0.612353,0.656266,0.46307,0.480094,0.429822,0.393155,0.140903,0.040039,0.049026,0.040544,0.060448,0.084777,0.097831,0.062707
0.105289,0.249519,0.263573,0.221827,0.846724,1.025826,1.02755,1.001853,0.580226,0.563376,0.612401,0.656233,0.463175,0.480819,0.43058,0.393698,0.147182,0.040551,0.049316,0.042235,0.061069,0.080147,0.093359,0.059078
0.10276,0.241602,0.256095,0.214378,0.839225,1.018962,1.021226,0.994584,0.580234,0.563375,0.612422,0.656179,0.463187,0.481481,0.431269,0.394164,0.153788,0.041262,0.049761,0.044235,0.061734,0.0758,0.089139,0.0557
0.10097,0.23393,0.248879,0.207257,0.831572,1.011887,1.014674,0.987151,0.580162,0.56336,0.612409,0.656099,0.463112,0.482065,0.431872,0.39454,0.160702,0.042208,0.050386,0.046567,0.062421,0.07177,0.085206,0.052597
0.099947,0.226554,0.241971,0.200516,0.823774,1.004611,1.007892,0.979563,0.580007,0.563328,0.61236,0.655987,0.462961,0.48256,0.43238,0.394819,0.1679,0.043422,0.051218,0.049253,0.063106,0.068082,0.081585,0.049785
0.099711,0.219533,0.235421,0.194209,0.815839,0.997142,1.000883,0.971824,0.579771,0.563276,0.612267,0.655838,0.462746,0.482966,0.432791,0.394999,0.17535,0.044937,0.052278,0.052303,0.063772,0.064745,0.078289,0.047272
0.100272,0.21293,0.229288,0.188393,0.807774,0.98949,0.99365,0.963943,0.579451,0.563197,0.612126,0.655641,0.462479,0.483286,0.433112,0.395087,0.183013,0.046777,0.053589,0.055721,0.064403,0.061758,0.075323,0.045059
