L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.516433,0.699121,0.700394,0.670104,0.940116,1.119887,1.114928,1.097819,0.576561,0.564646,0.60482,0.648638,0.477462,0.472922,0.436342,0.398922,0.080242,0.040415,0.054197,0.043299,0.071328,0.087901,0.095639,0.074696
0.509485,0.691952,0.693263,0.662827,0.954432,1.133702,1.128914,1.113044,0.576157,0.564683,0.604798,0.648593,0.474671,0.472494,0.435919,0.398165,0.081182,0.040285,0.054103,0.04332,0.069047,0.09229,0.100061,0.078713
0.502559,0.684787,0.686145,0.655563,0.968156,1.146742,1.142133,1.127488,0.575784,0.564722,0.604777,0.648551,0.471924,0.47212,0.435556,0.397469,0.082185,0.04016,0.054014,0.043346,0.067154,0.096751,0.104578,0.082905
0.495657,0.677623,0.679038,0.648312,0.981208,1.158961,1.154533,1.141081,0.575448,0.564762,0.604757,0.648515,0.469265,0.471803,0.435253,0.396846,0.083254,0.040042,0.053929,0.043375,0.065614,0.10121,0.109111,0.087184
0.488779,0.670459,0.67194,0.641073,0.99351,1.170314,1.166064,1.153761,0.575155,0.564804,0.604741,0.648486,0.466739,0.471545,0.435011,0.396303,0.084396,0.039931,0.053847,0.043408,0.064387,0.105592,0.113577,0.091455
0.481927,0.663294,0.664849,0.633846,1.004989,1.180765,1.176687,1.165471,0.57491,0.564851,0.604733,0.648465,0.464388,0.471345,0.434826,0.395847,0.085616,0.039829,0.053766,0.043446,0.063427,0.109819,0.117891,0.095618
0.475104,0.656128,0.657761,0.62663,1.015577,1.190281,1.186364,1.176166,0.574719,0.564902,0.604735,0.648456,0.462249,0.471203,0.434695,0.395483,0.086921,0.039736,0.053685,0.043487,0.062685,0.113817,0.121968,0.099573
0.468314,0.648957,0.650675,0.619427,1.025213,1.198836,1.195069,1.185806,0.574585,0.564959,0.60475,0.648459,0.460352,0.471114,0.434612,0.39521,0.088318,0.039653,0.053601,0.043533,0.06211,0.117514,0.125726,0.103224
0.46156,0.641783,0.643587,0.612236,1.033843,1.206413,1.202781,1.194362,0.57451,0.565021,0.60478,0.648476,0.458719,0.471075,0.434571,0.395026,0.089813,0.039579,0.053515,0.043584,0.06165,0.12084,0.129087,0.106481
0.454849,0.634603,0.636496,0.605057,1.041423,1.212997,1.209487,1.201815,0.574496,0.565091,0.604826,0.648508,0.457359,0.471079,0.434567,0.394925,0.091415,0.039515,0.053424,0.043641,0.061256,0.12373,0.131984,0.109266
0.448187,0.627417,0.6294,0.597891,1.04792,1.218585,1.215184,1.208155,0.574543,0.565168,0.604891,0.648556,0.456272,0.471122,0.434594,0.394902,0.09313,0.039461,0.053327,0.043704,0.060884,0.126127,0.134356,0.111515
0.441582,0.620223,0.622299,0.590737,1.053311,1.22318,1.219877,1.213384,0.574649,0.565251,0.604975,0.648621,0.455444,0.471201,0.434649,0.394946,0.094966,0.039414,0.053223,0.043776,0.060495,0.127979,0.136154,0.113178
0.435045,0.613021,0.615194,0.583596,1.057587,1.226793,1.223579,1.217515,0.574809,0.565341,0.605078,0.648701,0.454853,0.471312,0.434731,0.395049,0.096931,0.039374,0.053112,0.043857,0.060061,0.129243,0.137342,0.114226
0.428588,0.60581,0.608088,0.576468,1.060753,1.229446,1.226318,1.220573,0.575018,0.565437,0.605198,0.648797,0.45447,0.471453,0.434839,0.395201,0.099033,0.039339,0.052993,0.043949,0.059564,0.129888,0.137896,0.114641
0.422223,0.59859,0.600985,0.569354,1.062827,1.231171,1.228126,1.222592,0.575267,0.565536,0.605333,0.648905,0.454263,0.471623,0.434973,0.395393,0.10128,0.039308,0.052868,0.044053,0.058999,0.129894,0.137806,0.114423
0.415966,0.591361,0.593889,0.562253,1.063843,1.23201,1.229049,1.223619,0.575545,0.565636,0.605478,0.649023,0.454202,0.471821,0.435134,0.395615,0.103681,0.039278,0.052736,0.044173,0.058369,0.129257,0.137075,0.113587
0.409835,0.584124,0.586808,0.555166,1.063851,1.232015,1.229143,1.223713,0.575839,0.565736,0.605628,0.649147,0.454256,0.472044,0.435323,0.395859,0.106243,0.039249,0.052599,0.044312,0.057694,0.127986,0.135719,0.112156
0.403852,0.576879,0.579748,0.548093,1.062915,1.231248,1.228473,1.22294,0.576134,0.565831,0.605776,0.649273,0.454399,0.472291,0.435537,0.396118,0.108974,0.03922,0.052457,0.044472,0.056997,0.126106,0.13377,0.110166
0.398037,0.56963,0.572714,0.541036,1.06111,1.229779,1.22711,1.221377,0.576414,0.565918,0.605917,0.649394,0.454608,0.472559,0.435775,0.396386,0.111882,0.039191,0.052311,0.044661,0.056313,0.12366,0.131271,0.107666
0.392417,0.562381,0.565712,0.533996,1.058526,1.227682,1.225132,1.219108,0.576662,0.565993,0.606046,0.649506,0.454864,0.472845,0.436034,0.396661,0.114972,0.039161,0.052164,0.044882,0.055677,0.120702,0.128276,0.104711
0.387017,0.555137,0.558747,0.526974,1.055256,1.225034,1.222619,1.21622,0.576859,0.566053,0.606159,0.6496,0.455148,0.47315,0.436312,0.396939,0.118249,0.039135,0.052018,0.045144,0.055123,0.117301,0.124852,0.101366
0.381868,0.547905,0.551827,0.519975,1.051401,1.221909,1.219649,1.2128,0.576989,0.566094,0.606252,0.649673,0.455446,0.473473,0.436606,0.397221,0.121719,0.039114,0.051876,0.045455,0.054677,0.113533,0.121073,0.097703
0.377001,0.540695,0.544956,0.513004,1.047056,1.218375,1.216293,1.208932,0.577037,0.566112,0.606322,0.649716,0.455742,0.47381,0.436912,0.397505,0.125385,0.039105,0.051745,0.045825,0.05436,0.109479,0.117017,0.093794
0.372446,0.533518,0.538141,0.506068,1.042307,1.214494,1.212611,1.204689,0.576988,0.566104,0.606366,0.649726,0.456021,0.474158,0.437227,0.39779,0.129253,0.039114,0.051632,0.046267,0.054182,0.105222,0.112764,0.089716
0.368239,0.526389,0.531392,0.499178,1.037233,1.210312,1.208651,1.200134,0.576831,0.566067,0.606383,0.649697,0.456272,0.474511,0.437544,0.398074,0.133324,0.039152,0.051545,0.046796,0.054146,0.100844,0.10839,0.085541
0.364413,0.519323,0.524717,0.492345,1.031894,1.20587,1.20445,1.195318,0.576557,0.565999,0.606372,0.649626,0.456483,0.474861,0.437857,0.398352,0.137603,0.039231,0.051497,0.047428,0.054246,0.096421,0.10397,0.081342
0.361002,0.51234,0.518129,0.485586,1.026341,1.201195,1.200032,1.190279,0.57616,0.5659,0.606333,0.649509,0.456647,0.475201,0.438157,0.398616,0.142089,0.039364,0.0515,0.048181,0.05447,0.092027,0.099573,0.077185
0.358041,0.505463,0.51164,0.478916,1.020612,1.196309,1.195412,1.185044,0.575637,0.56577,0.606266,0.649344,0.45676,0.475518,0.438435,0.398858,0.146784,0.03957,0.05157,0.049076,0.054802,0.087728,0.095263,0.073133
0.355561,0.498717,0.505269,0.472355,1.014735,1.191224,1.190599,1.179633,0.574987,0.56561,0.606174,0.64913,0.456821,0.475803,0.438679,0.399068,0.151686,0.039867,0.051725,0.050134,0.055222,0.083581,0.091098,0.069241
0.353593,0.49213,0.499037,0.465928,1.00873,1.185952,1.1856,1.174058,0.574216,0.565423,0.60606,0.648865,0.456832,0.476049,0.438884,0.399238,0.156793,0.040277,0.051985,0.051377,0.05571,0.079634,0.087126,0.065557
0.352164,0.485736,0.492969,0.459661,1.002611,1.180499,1.180415,1.168328,0.57333,0.565211,0.605925,0.648548,0.456798,0.476251,0.439046,0.399363,0.162098,0.040822,0.052371,0.052827,0.056244,0.075926,0.083388,0.062122
0.3513,0.47957,0.487096,0.453586,0.996385,1.174868,1.175046,1.16245,0.572338,0.564979,0.605773,0.648179,0.456724,0.47641,0.439166,0.399442,0.167593,0.041524,0.052904,0.054506,0.056806,0.072486,0.079914,0.058969
0.351018,0.473672,0.481454,0.44774,0.990059,1.169065,1.169495,1.156429,0.571249,0.56473,0.605607,0.647757,0.45662,0.476531,0.439251,0.399479,0.173267,0.042405,0.053606,0.056435,0.057374,0.069334,0.076729,0.05612
0.351334,0.468083,0.476081,0.442166,0.983636,1.163092,1.163764,1.15027,0.570074,0.56447,0.605429,0.647282,0.456493,0.476621,0.439309,0.39948,0.179102,0.043483,0.054494,0.058632,0.057934,0.066483,0.073849,0.053593
0.352256,0.46285,0.471023,0.436909,0.977116,1.156956,1.157855,1.143978,0.568822,0.564202,0.605241,0.646754,0.456351,0.476687,0.43935,0.399452,0.185075,0.044774,0.055587,0.061108,0.05847,0.063939,0.071281,0.051394
0.353786,0.458018,0.466326,0.43202,0.970503,1.150663,1.151773,1.137558,0.5675,0.563927,0.605044,0.646171,0.456201,0.476736,0.439381,0.399402,0.191159,0.046286,0.056897,0.06387,0.058972,0.061701,0.069026,0.049518
0.35592,0.453636,0.462043,0.427551,0.963799,1.144221,1.145525,1.131017,0.566114,0.563649,0.604837,0.645535,0.456049,0.47677,0.439406,0.399336,0.197319,0.048023,0.058431,0.066917,0.059431,0.059763,0.067075,0.047955
0.358643,0.449755,0.458225,0.423559,0.957007,1.13764,1.139118,1.124359,0.564669,0.563367,0.604619,0.644843,0.455899,0.476792,0.439428,0.399256,0.203513,0.04998,0.060192,0.070236,0.059843,0.05811,0.065414,0.046683
0.361937,0.446426,0.454924,0.420102,0.950132,1.130932,1.132563,1.117594,0.563171,0.563079,0.604385,0.644098,0.455754,0.476801,0.439444,0.399166,0.209697,0.052146,0.062174,0.073807,0.060206,0.056725,0.064023,0.045673
0.365771,0.443701,0.452195,0.417239,0.943179,1.124108,1.125872,1.110729,0.561624,0.562782,0.604134,0.6433,0.455614,0.476798,0.439454,0.399066,0.215819,0.054504,0.064367,0.077598,0.060522,0.055584,0.062878,0.044894
0.370109,0.441631,0.450093,0.415029,0.936154,1.11718,1.119058,1.103774,0.560034,0.562471,0.60386,0.642452,0.45548,0.476782,0.439454,0.398959,0.221827,0.057031,0.066754,0.08157,0.060793,0.054664,0.061951,0.044313
0.374907,0.440267,0.448676,0.413528,0.929065,1.110161,1.112133,1.096738,0.55841,0.562141,0.603557,0.641558,0.455353,0.476754,0.439442,0.398845,0.227669,0.0597,0.069311,0.085672,0.061022,0.053938,0.061215,0.043895
0.380114,0.439657,0.447999,0.412791,0.921917,1.103063,1.105111,1.089631,0.556763,0.561785,0.603217,0.640626,0.455231,0.476715,0.439419,0.398726,0.233293,0.06248,0.07201,0.089849,0.061216,0.053379,0.060642,0.043611
0.385677,0.439847,0.448112,0.412866,0.914717,1.095896,1.098006,1.082461,0.555105,0.561393,0.602834,0.639661,0.455115,0.476665,0.439383,0.398605,0.238651,0.065339,0.074819,0.094041,0.06138,0.052962,0.060206,0.043431
0.391542,0.440874,0.44906,0.413795,0.907473,1.088672,1.090829,1.075236,0.553453,0.560956,0.602398,0.638671,0.455005,0.476609,0.439336,0.398482,0.243702,0.06824,0.077701,0.098186,0.061519,0.052661,0.05988,0.04333
0.397661,0.44277,0.45088,0.415614,0.900191,1.0814,1.083593,1.067966,0.551824,0.560465,0.6019,0.637665,0.454902,0.476546,0.439278,0.39836,0.248412,0.071146,0.080615,0.102223,0.06164,0.052454,0.059643,0.043285
0.403989,0.445553,0.453594,0.418345,0.892877,1.07409,1.076308,1.060658,0.550236,0.559909,0.601332,0.636651,0.454806,0.476478,0.439211,0.39824,0.252752,0.074018,0.083516,0.106091,0.061747,0.052321,0.059474,0.04328
0.410492,0.449229,0.457212,0.421996,0.885538,1.06675,1.068985,1.053319,0.548705,0.559277,0.600684,0.635634,0.454717,0.476408,0.439137,0.398124,0.256698,0.076814,0.086357,0.109731,0.061845,0.052244,0.059357,0.043298
0.417147,0.453789,0.461725,0.426556,0.878178,1.059387,1.061633,1.045954,0.547246,0.558562,0.599952,0.634616,0.454634,0.476336,0.439057,0.398012,0.260234,0.079494,0.089091,0.113091,0.06194,0.052208,0.059275,0.043328
0.423942,0.459212,0.467112,0.431994,0.870804,1.052008,1.05426,1.038571,0.54587,0.557758,0.59913,0.633594,0.454559,0.476263,0.438971,0.397905,0.263344,0.082015,0.091672,0.116121,0.062033,0.052201,0.059219,0.043361
0.43087,0.465465,0.473335,0.438263,0.86342,1.044618,1.046874,1.031173,0.544582,0.556862,0.59822,0.632559,0.454491,0.47619,0.438883,0.397804,0.266017,0.084342,0.094058,0.118778,0.062129,0.052213,0.059177,0.04339
0.437933,0.472509,0.480349,0.445302,0.85603,1.037221,1.03948,1.023765,0.543383,0.555876,0.597225,0.631502,0.454428,0.476119,0.438792,0.397709,0.268246,0.08644,0.096211,0.121028,0.062229,0.052234,0.059142,0.043411
0.445135,0.4803,0.488102,0.453047,0.848636,1.029821,1.032083,1.016351,0.542269,0.554806,0.596152,0.630414,0.45437,0.476048,0.4387,0.397619,0.270026,0.088282,0.098101,0.122847,0.062335,0.052259,0.059109,0.043421
0.452481,0.488792,0.496542,0.461435,0.841242,1.02242,1.024688,1.008934,0.541232,0.553659,0.595013,0.62929,0.454314,0.47598,0.438608,0.397535,0.271351,0.089843,0.099704,0.124219,0.062448,0.052284,0.059073,0.043419
0.459976,0.497937,0.505615,0.470406,0.833849,1.015021,1.017297,1.001518,0.540264,0.552449,0.59382,0.628131,0.454261,0.475912,0.438514,0.397456,0.272221,0.091107,0.101002,0.12514,0.062569,0.052305,0.059034,0.043404
0.467624,0.507691,0.515272,0.479907,0.826459,1.007627,1.009913,0.994106,0.539351,0.551187,0.592584,0.626939,0.454207,0.475847,0.438422,0.397382,0.272635,0.092062,0.101986,0.125614,0.062698,0.05232,0.058988,0.043376
0.475428,0.518008,0.525469,0.489894,0.819073,1.000238,1.002537,0.986698,0.538484,0.54989,0.591322,0.625724,0.454153,0.475784,0.43833,0.397313,0.272595,0.092703,0.102653,0.125655,0.062835,0.052329,0.058937,0.043337
0.483389,0.528848,0.536164,0.50033,0.811693,0.992857,0.995171,0.979296,0.537652,0.548574,0.590046,0.624498,0.454096,0.475722,0.438242,0.397247,0.272104,0.09303,0.103002,0.125282,0.06298,0.052332,0.058882,0.043287
0.491509,0.540172,0.54732,0.511184,0.804318,0.985482,0.987813,0.971901,0.536848,0.547255,0.588771,0.623277,0.454037,0.475663,0.438158,0.397186,0.271166,0.093047,0.103043,0.124521,0.063132,0.052327,0.058822,0.043227
0.499787,0.551945,0.558904,0.522432,0.79695,0.978115,0.980463,0.964513,0.536064,0.545949,0.587514,0.622077,0.453975,0.475607,0.43808,0.397128,0.269786,0.092763,0.102785,0.123397,0.063289,0.052314,0.058758,0.04316
0.508225,0.564136,0.570887,0.534053,0.789588,0.970754,0.973119,0.957132,0.535297,0.544674,0.586288,0.620913,0.453911,0.475554,0.438011,0.397074,0.267973,0.09219,0.102244,0.121939,0.063453,0.052295,0.058692,0.043087
0.516826,0.576717,0.583242,0.546029,0.782232,0.963399,0.96578,0.949758,0.534543,0.543446,0.585108,0.619801,0.453844,0.475506,0.437949,0.397024,0.265734,0.091344,0.101434,0.120174,0.06362,0.052268,0.058622,0.043009
0.525593,0.589663,0.595946,0.558345,0.774882,0.956049,0.958444,0.94239,0.533804,0.542281,0.58399,0.618755,0.453776,0.475463,0.437894,0.396978,0.26308,0.090241,0.100375,0.118128,0.063789,0.052234,0.05855,0.042927
0.534531,0.602953,0.608979,0.570991,0.767536,0.948704,0.951112,0.935027,0.53308,0.541195,0.582946,0.617789,0.453707,0.475427,0.437846,0.396937,0.260022,0.088903,0.099087,0.115828,0.06396,0.052194,0.058476,0.042843
0.543646,0.61657,0.622324,0.583953,0.760195,0.941364,0.943783,0.92767,0.532374,0.540202,0.581989,0.616914,0.453637,0.475399,0.437803,0.396901,0.256573,0.087349,0.097591,0.1133,0.06413,0.052149,0.058401,0.042758
0.552944,0.630497,0.635965,0.597225,0.752856,0.934031,0.936458,0.920316,0.531692,0.539316,0.581132,0.616141,0.453567,0.47538,0.437766,0.39687,0.252744,0.085603,0.095911,0.11057,0.064297,0.052101,0.058323,0.042671
0.562431,0.64472,0.649891,0.610798,0.745521,0.926704,0.929137,0.912966,0.531042,0.538548,0.580384,0.615481,0.453499,0.47537,0.437732,0.396844,0.248551,0.083688,0.094071,0.107665,0.064462,0.05205,0.058245,0.042584
0.572116,0.659228,0.664093,0.624663,0.73819,0.919385,0.92182,0.90562,0.53043,0.537909,0.579757,0.614941,0.453431,0.475368,0.437702,0.396823,0.244009,0.081628,0.092098,0.104609,0.064622,0.051998,0.058166,0.042497
0.582006,0.674008,0.67856,0.638814,0.730861,0.912075,0.914508,0.898277,0.52987,0.537407,0.579257,0.614528,0.453366,0.475373,0.437674,0.396806,0.239133,0.079447,0.090018,0.101429,0.064777,0.051944,0.058086,0.04241
0.592111,0.689051,0.693281,0.653243,0.723536,0.904772,0.907201,0.890938,0.529373,0.537047,0.57889,0.614248,0.453303,0.475384,0.437648,0.396792,0.233939,0.07717,0.087857,0.098148,0.064927,0.05189,0.058005,0.042323
0.602441,0.704345,0.708243,0.667943,0.716216,0.897479,0.899899,0.883602,0.528952,0.536834,0.578661,0.614103,0.453244,0.475398,0.437622,0.396779,0.228446,0.074823,0.085637,0.094791,0.065071,0.051834,0.057923,0.042235
0.613006,0.719883,0.723434,0.682905,0.708899,0.890195,0.892603,0.87627,0.52862,0.53677,0.578571,0.614096,0.453189,0.475413,0.437594,0.396768,0.222671,0.072432,0.083385,0.091381,0.065207,0.051778,0.057839,0.042146
0.623814,0.735654,0.738846,0.698123,0.701586,0.882918,0.885312,0.868942,0.528388,0.536857,0.578623,0.614229,0.453141,0.475425,0.437563,0.396755,0.216636,0.07002,0.081124,0.087941,0.065337,0.051721,0.057753,0.042057
0.634877,0.75165,0.754469,0.713591,0.694277,0.875649,0.878028,0.861616,0.528266,0.537093,0.578817,0.614503,0.453101,0.475431,0.437529,0.396741,0.210363,0.067614,0.078878,0.084493,0.065458,0.051664,0.057665,0.041965
0.646201,0.767859,0.770296,0.7293,0.686973,0.868386,0.870749,0.854293,0.528264,0.537476,0.579153,0.614917,0.453073,0.475427,0.43749,0.396725,0.203874,0.065239,0.076671,0.081063,0.065571,0.051608,0.057572,0.04187
0.657794,0.784271,0.786319,0.745246,0.679672,0.861127,0.863476,0.846973,0.528391,0.538005,0.579627,0.61547,0.45306,0.475412,0.437446,0.396705,0.197196,0.062919,0.074529,0.077673,0.065675,0.051553,0.057475,0.041772
0.669659,0.800873,0.802528,0.761418,0.672374,0.853873,0.856209,0.839654,0.528658,0.538675,0.580238,0.61616,0.453064,0.475384,0.437398,0.396681,0.190354,0.060678,0.072475,0.07435,0.065773,0.051498,0.057371,0.041671
0.681801,0.81765,0.81891,0.777809,0.665077,0.84662,0.848946,0.832336,0.529074,0.539479,0.580981,0.616985,0.453087,0.475342,0.437344,0.396654,0.183376,0.058541,0.070533,0.071119,0.065867,0.051442,0.057261,0.041566
0.694221,0.834587,0.83545,0.794409,0.657781,0.839369,0.841687,0.825018,0.529646,0.540413,0.581851,0.617942,0.453129,0.475286,0.437286,0.396623,0.176291,0.056531,0.068725,0.068008,0.065962,0.051384,0.057143,0.041458
0.706926,0.851668,0.852134,0.811207,0.650487,0.832117,0.834431,0.817699,0.530382,0.54147,0.58284,0.619026,0.453191,0.475219,0.437224,0.396589,0.16913,0.054673,0.067076,0.065046,0.066061,0.051324,0.057017,0.041346
0.719918,0.868876,0.868945,0.828189,0.643194,0.824864,0.827176,0.810379,0.531289,0.54264,0.583943,0.620231,0.453275,0.475141,0.43716,0.396554,0.161927,0.052993,0.065613,0.062264,0.066166,0.051258,0.056882,0.041231
0.7332,0.886192,0.885866,0.845341,0.635904,0.817607,0.819921,0.803057,0.53237,0.543916,0.585149,0.621551,0.45338,0.475055,0.437095,0.396517,0.154715,0.05152,0.06436,0.059693,0.066281,0.051185,0.056738,0.041114
0.746773,0.903595,0.902879,0.862645,0.62862,0.810346,0.812665,0.795733,0.533624,0.545289,0.58645,0.622978,0.453508,0.474966,0.43703,0.396481,0.147533,0.050282,0.063347,0.057364,0.066407,0.051102,0.056584,0.040995
0.76063,0.921064,0.919963,0.880079,0.621343,0.803082,0.805408,0.788407,0.535049,0.546747,0.587832,0.624501,0.45366,0.474876,0.436968,0.396446,0.140416,0.049309,0.0626,0.055309,0.066547,0.051009,0.056423,0.040875
