L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.948354,1.157384,1.156162,1.144716,0.367556,0.584866,0.583256,0.541604,0.572284,0.560374,0.600006,0.652986,0.465664,0.467945,0.435993,0.385274,0.065117,0.120317,0.120488,0.087065,0.112556,0.061047,0.059796,0.044015
0.945297,1.154928,1.153812,1.142034,0.364306,0.580951,0.579343,0.537651,0.572042,0.559373,0.598994,0.65215,0.465209,0.467878,0.435959,0.385224,0.065437,0.11726,0.117613,0.08449,0.114708,0.06103,0.059773,0.044144
0.942205,1.152412,1.151408,1.139297,0.361144,0.57705,0.575445,0.533719,0.571812,0.5584,0.598008,0.651332,0.464741,0.467815,0.435932,0.385173,0.065803,0.114248,0.114774,0.081944,0.116986,0.061006,0.059752,0.044295
0.939079,1.149836,1.148948,1.136503,0.358081,0.573165,0.571565,0.529811,0.571602,0.557481,0.597077,0.650558,0.464266,0.467756,0.435913,0.385123,0.066203,0.111305,0.111989,0.079439,0.119395,0.060978,0.059734,0.044471
0.935917,1.147198,1.146427,1.133648,0.355124,0.569298,0.567703,0.525927,0.57142,0.556645,0.596228,0.649849,0.463788,0.467703,0.435901,0.385073,0.066627,0.10845,0.109275,0.07699,0.12194,0.060946,0.05972,0.044674
0.932716,1.144493,1.143837,1.130725,0.352286,0.565454,0.563861,0.522069,0.571269,0.555913,0.595483,0.649225,0.463311,0.467657,0.435897,0.385026,0.067065,0.105699,0.106646,0.074604,0.124625,0.060914,0.05971,0.044907
0.929471,1.141717,1.141172,1.127728,0.349578,0.561634,0.560041,0.518239,0.571154,0.555304,0.594861,0.648703,0.462843,0.467617,0.435901,0.384981,0.06751,0.103067,0.104114,0.072291,0.127454,0.060884,0.059705,0.045171
0.926179,1.138868,1.138427,1.124652,0.347011,0.557841,0.556247,0.514439,0.571077,0.55483,0.594374,0.648292,0.462387,0.467585,0.435913,0.38494,0.067952,0.100562,0.101687,0.070056,0.130432,0.060855,0.059708,0.045472
0.922835,1.135941,1.135598,1.121493,0.344598,0.554078,0.55248,0.51067,0.571041,0.554494,0.594028,0.647998,0.461949,0.46756,0.435933,0.384903,0.068387,0.098191,0.099372,0.067905,0.133564,0.060829,0.059719,0.045813
0.919437,1.132936,1.132683,1.118252,0.342353,0.550345,0.548745,0.506936,0.571044,0.554296,0.59382,0.647819,0.461536,0.467544,0.43596,0.384871,0.06881,0.095957,0.097173,0.065843,0.136853,0.060808,0.059741,0.046198
0.915982,1.129852,1.129681,1.114929,0.340289,0.546648,0.545046,0.503239,0.571085,0.554225,0.593742,0.647749,0.461152,0.467535,0.435995,0.384845,0.069216,0.093862,0.09509,0.063872,0.140305,0.060793,0.059775,0.046635
0.912472,1.12669,1.126593,1.111529,0.338422,0.542989,0.541388,0.499582,0.571164,0.554267,0.593779,0.647777,0.460802,0.467535,0.436036,0.384825,0.069604,0.091902,0.093123,0.061995,0.143922,0.060789,0.059827,0.04713
0.908906,1.123452,1.123424,1.108055,0.336766,0.539374,0.537777,0.495969,0.571276,0.554403,0.593912,0.647887,0.460492,0.467544,0.436082,0.384814,0.069971,0.090073,0.091268,0.060214,0.147708,0.060802,0.0599,0.04769
0.905286,1.120139,1.120178,1.104514,0.335337,0.535812,0.53422,0.492405,0.571417,0.554612,0.59412,0.648063,0.460226,0.467561,0.436133,0.384813,0.070318,0.088367,0.089521,0.058532,0.151667,0.06084,0.060001,0.048325
0.901614,1.116757,1.116859,1.100914,0.334148,0.53231,0.530724,0.488894,0.571584,0.55487,0.594378,0.648287,0.460007,0.467585,0.436186,0.384822,0.070643,0.086775,0.087877,0.056951,0.1558,0.060915,0.060137,0.049044
0.897893,1.113308,1.113473,1.09726,0.333215,0.52888,0.527297,0.485442,0.571769,0.555155,0.594665,0.64854,0.459838,0.467613,0.436241,0.384842,0.070947,0.085288,0.086331,0.055474,0.16011,0.061036,0.060318,0.049858
0.894126,1.109797,1.110027,1.093559,0.33255,0.52553,0.52395,0.482056,0.571966,0.555445,0.594957,0.648807,0.45972,0.467645,0.436294,0.384874,0.07123,0.083896,0.084876,0.054102,0.164595,0.061217,0.060552,0.050777
0.890316,1.106229,1.106525,1.089817,0.332167,0.522271,0.520689,0.478742,0.572171,0.555721,0.595234,0.649071,0.459654,0.467676,0.436344,0.384916,0.071492,0.082588,0.083506,0.052837,0.169255,0.06147,0.06085,0.051813
0.886466,1.102609,1.102975,1.086039,0.332076,0.519113,0.517526,0.475509,0.572375,0.555965,0.59548,0.649319,0.459638,0.467705,0.436389,0.384969,0.071735,0.081354,0.082215,0.051681,0.174087,0.061805,0.061221,0.052976
0.882579,1.098942,1.09938,1.082231,0.332288,0.516063,0.514468,0.472365,0.572575,0.556163,0.595679,0.649542,0.459669,0.467728,0.436425,0.385031,0.071958,0.080185,0.080998,0.050633,0.179086,0.062233,0.061677,0.054279
0.87866,1.095234,1.095747,1.078396,0.33281,0.51313,0.511524,0.469319,0.572764,0.556304,0.59582,0.64973,0.459745,0.467744,0.436452,0.3851,0.072164,0.079072,0.079849,0.049694,0.184245,0.062763,0.062224,0.05573
0.87471,1.09149,1.092079,1.074538,0.333648,0.510321,0.508703,0.466383,0.572938,0.556382,0.595897,0.649878,0.45986,0.46775,0.436468,0.385174,0.072353,0.078007,0.078761,0.048861,0.189555,0.063402,0.062872,0.057339
0.870734,1.087714,1.08838,1.07066,0.334803,0.50764,0.506013,0.463565,0.573093,0.556392,0.595906,0.649985,0.460009,0.467747,0.436472,0.385252,0.072526,0.076984,0.07773,0.04813,0.195003,0.064155,0.063626,0.059111
0.866733,1.083912,1.084655,1.066763,0.336277,0.505094,0.503461,0.460881,0.573225,0.556335,0.595847,0.650049,0.460189,0.467732,0.436463,0.385332,0.072685,0.075998,0.076751,0.047497,0.200576,0.065026,0.064493,0.061054
0.862712,1.080087,1.080906,1.062849,0.338065,0.502686,0.501054,0.458342,0.573332,0.556215,0.595725,0.650074,0.460396,0.467707,0.436443,0.385412,0.07283,0.075046,0.075821,0.046954,0.206255,0.066015,0.065474,0.063168
0.858672,1.076245,1.077135,1.05892,0.340162,0.50042,0.4988,0.455965,0.573414,0.556038,0.595547,0.650063,0.460625,0.467672,0.436412,0.385491,0.072964,0.074128,0.074936,0.046494,0.212019,0.067121,0.066572,0.065455
0.854617,1.072389,1.073344,1.054975,0.342559,0.498301,0.496707,0.453762,0.573468,0.555813,0.595322,0.650023,0.460877,0.467629,0.436373,0.385567,0.073087,0.073243,0.074095,0.046109,0.217845,0.06834,0.067785,0.06791
0.850547,1.068523,1.069535,1.051015,0.345241,0.496333,0.494781,0.451751,0.573498,0.55555,0.59506,0.649958,0.461148,0.46758,0.436327,0.385639,0.0732,0.072394,0.073296,0.045791,0.223707,0.069667,0.06911,0.070528
0.846466,1.064648,1.065708,1.04704,0.348192,0.494522,0.49303,0.449945,0.573502,0.555259,0.594772,0.649875,0.46144,0.467527,0.436278,0.385706,0.073304,0.071585,0.07254,0.045531,0.229575,0.071093,0.070543,0.073297
0.842375,1.060766,1.061862,1.04305,0.351394,0.492876,0.491464,0.448362,0.573484,0.554952,0.594469,0.649781,0.461753,0.467472,0.436228,0.385767,0.0734,0.070818,0.071827,0.045321,0.235419,0.07261,0.072078,0.076205
0.838275,1.056879,1.057999,1.039046,0.354824,0.491405,0.490093,0.447015,0.573446,0.554638,0.594163,0.64968,0.462087,0.467418,0.436179,0.385822,0.073489,0.070099,0.071158,0.045153,0.241209,0.074211,0.073707,0.079236
0.834168,1.052986,1.054116,1.035027,0.358456,0.490123,0.488929,0.445923,0.573391,0.554327,0.593861,0.649579,0.462445,0.467367,0.436134,0.38587,0.073572,0.069432,0.070533,0.04502,0.24691,0.075885,0.075423,0.082371
0.830055,1.049088,1.050215,1.030995,0.362262,0.489047,0.487987,0.445102,0.573323,0.554026,0.593573,0.649481,0.462826,0.467321,0.436095,0.38591,0.073649,0.068818,0.069953,0.044913,0.25249,0.077625,0.077218,0.085589
0.825937,1.045182,1.046293,1.026948,0.366214,0.488199,0.487288,0.44457,0.573244,0.553743,0.593304,0.64939,0.463234,0.467283,0.436063,0.385942,0.073722,0.068259,0.069417,0.044828,0.257917,0.079425,0.079084,0.088869
0.821815,1.041267,1.042349,1.022889,0.370282,0.487605,0.486852,0.444348,0.573158,0.55348,0.59306,0.649306,0.463667,0.467253,0.436039,0.385966,0.07379,0.067755,0.068924,0.04476,0.263161,0.081279,0.081016,0.092186
0.817688,1.037342,1.038384,1.018816,0.374434,0.487297,0.486707,0.444453,0.57307,0.553241,0.592841,0.649233,0.464127,0.467232,0.436022,0.385981,0.073855,0.067306,0.068473,0.044704,0.268191,0.083184,0.083007,0.095519
0.813558,1.033404,1.034397,1.014731,0.378641,0.487308,0.48688,0.444907,0.572982,0.553029,0.592651,0.649169,0.464613,0.467217,0.43601,0.385989,0.073918,0.066908,0.068061,0.044657,0.27298,0.085137,0.085054,0.098842
0.809424,1.029451,1.030388,1.010634,0.382875,0.487676,0.487404,0.445727,0.572897,0.552843,0.592489,0.649116,0.465124,0.467208,0.436002,0.385991,0.073979,0.066558,0.067686,0.044615,0.277505,0.087135,0.08715,0.102132
0.805287,1.025483,1.026358,1.006525,0.38711,0.488437,0.48831,0.446931,0.572819,0.552685,0.592355,0.649075,0.465657,0.467202,0.435994,0.385987,0.074039,0.066254,0.067347,0.044576,0.281745,0.089174,0.089291,0.105365
0.801146,1.021497,1.022309,1.002406,0.391322,0.489623,0.489627,0.448534,0.572749,0.552554,0.592249,0.649044,0.466209,0.467197,0.435986,0.385981,0.074099,0.065992,0.067041,0.044539,0.285681,0.091247,0.091469,0.108519
0.797001,1.017493,1.018241,0.998275,0.395494,0.491261,0.491381,0.450546,0.572688,0.552449,0.592169,0.649024,0.466775,0.46719,0.435975,0.385975,0.074158,0.065767,0.066767,0.044502,0.289298,0.093345,0.093673,0.111569
0.792852,1.013471,1.014156,0.994135,0.399614,0.493371,0.49359,0.452976,0.572638,0.552368,0.592112,0.649015,0.46735,0.46718,0.435962,0.385972,0.074219,0.065577,0.066522,0.044464,0.292584,0.095454,0.095888,0.114494
0.788698,1.00943,1.010056,0.989986,0.403674,0.495965,0.496266,0.455827,0.5726,0.55231,0.592077,0.649016,0.467929,0.46717,0.435948,0.385974,0.074279,0.065416,0.066303,0.044424,0.295531,0.097558,0.098097,0.117271
0.78454,1.005372,1.005942,0.985828,0.407676,0.499043,0.499411,0.459096,0.572573,0.552271,0.592062,0.649027,0.468505,0.467159,0.435934,0.385983,0.07434,0.065281,0.066109,0.044381,0.298132,0.099636,0.100279,0.119879
0.780377,1.001296,1.001816,0.981661,0.411625,0.502596,0.503018,0.462777,0.572558,0.552251,0.592062,0.649048,0.469072,0.467152,0.435923,0.386001,0.074401,0.065168,0.065936,0.044335,0.300384,0.101666,0.10241,0.122301
0.77621,0.997204,0.997679,0.977488,0.415533,0.506609,0.507073,0.466859,0.572554,0.552247,0.592078,0.649077,0.469626,0.46715,0.435918,0.38603,0.074463,0.065073,0.065783,0.044286,0.302287,0.103623,0.104465,0.124517
0.772039,0.993097,0.993533,0.973307,0.419414,0.511058,0.511556,0.471325,0.572559,0.552256,0.592105,0.649113,0.470161,0.467157,0.435922,0.386068,0.074525,0.064993,0.065646,0.044234,0.303842,0.105483,0.10642,0.126515
0.767863,0.988978,0.98938,0.969121,0.423287,0.515914,0.516442,0.476157,0.572572,0.552277,0.592142,0.649155,0.470672,0.467175,0.435938,0.386116,0.074588,0.064924,0.065524,0.04418,0.305052,0.107221,0.108249,0.128282
0.763683,0.984847,0.985222,0.964931,0.427171,0.521146,0.521701,0.481332,0.572592,0.552307,0.592186,0.649201,0.471158,0.467207,0.435968,0.386172,0.074651,0.064864,0.065415,0.044124,0.305923,0.108815,0.109931,0.129808
0.759499,0.980707,0.98106,0.960736,0.431085,0.526722,0.527304,0.486827,0.572618,0.552346,0.592235,0.64925,0.471615,0.467252,0.436011,0.386234,0.074715,0.06481,0.065317,0.044066,0.30646,0.110243,0.111444,0.131086
0.755313,0.97656,0.976897,0.956538,0.435047,0.532609,0.53322,0.492619,0.572646,0.55239,0.592288,0.6493,0.47204,0.46731,0.436068,0.386302,0.074779,0.06476,0.06523,0.044007,0.306669,0.111489,0.112773,0.132112
0.751124,0.972408,0.972733,0.952337,0.439074,0.538776,0.539419,0.498683,0.572677,0.552437,0.592341,0.649351,0.472434,0.467381,0.436138,0.386372,0.074846,0.064711,0.065151,0.043948,0.306559,0.112538,0.113903,0.132884
0.746935,0.968252,0.96857,0.948135,0.44318,0.545196,0.545875,0.504997,0.572708,0.552487,0.592395,0.6494,0.472794,0.467463,0.436216,0.386442,0.074916,0.064664,0.065078,0.04389,0.306135,0.11338,0.114825,0.133402
0.742744,0.964094,0.964409,0.943933,0.447378,0.551843,0.552562,0.51154,0.572739,0.552537,0.592446,0.649448,0.473121,0.467553,0.436302,0.386511,0.074991,0.064615,0.06501,0.043832,0.305407,0.114008,0.115533,0.133669
0.738554,0.959936,0.960252,0.93973,0.451676,0.558697,0.55946,0.518295,0.572769,0.552586,0.592493,0.649493,0.473414,0.467647,0.43639,0.386575,0.075073,0.064564,0.064946,0.043775,0.304382,0.114419,0.116025,0.133689
0.734362,0.95578,0.956099,0.935527,0.456084,0.56574,0.566549,0.525245,0.572796,0.552632,0.592535,0.649534,0.473674,0.467742,0.436478,0.386632,0.075159,0.06451,0.064886,0.043721,0.303067,0.114615,0.116302,0.133469
0.730169,0.951625,0.951952,0.931326,0.460604,0.572959,0.573816,0.532378,0.57282,0.552675,0.592571,0.649571,0.4739,0.467834,0.436563,0.386681,0.075251,0.064452,0.064829,0.043668,0.30147,0.114599,0.116368,0.133018
0.725974,0.947474,0.94781,0.927126,0.465242,0.580344,0.581249,0.539686,0.57284,0.552714,0.592601,0.649603,0.474094,0.46792,0.436642,0.386717,0.075347,0.06439,0.064774,0.043617,0.299598,0.114378,0.11623,0.132347
0.721778,0.943327,0.943674,0.922927,0.469997,0.58789,0.588841,0.54716,0.572855,0.552748,0.592624,0.649631,0.474255,0.467996,0.436713,0.386738,0.075447,0.064323,0.06472,0.043568,0.297457,0.113963,0.1159,0.131467
0.717582,0.939184,0.939544,0.91873,0.474871,0.595592,0.596588,0.554796,0.572864,0.552777,0.59264,0.649655,0.474384,0.468058,0.436773,0.386743,0.07555,0.064251,0.064667,0.043521,0.295056,0.113366,0.115389,0.130393
0.713385,0.935046,0.935419,0.914535,0.479862,0.603449,0.604488,0.562594,0.572865,0.5528,0.592651,0.649674,0.47448,0.468103,0.436819,0.386727,0.075656,0.064174,0.064612,0.043476,0.292399,0.1126,0.114711,0.12914
0.70919,0.930913,0.931298,0.910342,0.484969,0.611462,0.612539,0.570553,0.572859,0.552818,0.592655,0.649689,0.474545,0.468129,0.436848,0.386689,0.075764,0.06409,0.064555,0.043432,0.289494,0.111681,0.113882,0.127722
0.704994,0.926784,0.92718,0.90615,0.490191,0.619632,0.620743,0.578672,0.572847,0.55283,0.592656,0.6497,0.474579,0.468133,0.436858,0.386628,0.075875,0.064001,0.064494,0.04339,0.286346,0.110625,0.112919,0.126155
0.7008,0.92266,0.923065,0.90196,0.495528,0.627961,0.629103,0.586953,0.57283,0.552837,0.592653,0.649708,0.474582,0.468114,0.436847,0.386541,0.075989,0.063905,0.064429,0.043349,0.282964,0.109449,0.111837,0.124455
0.696606,0.91854,0.918951,0.897772,0.50098,0.636452,0.637619,0.595398,0.572808,0.552838,0.592648,0.649713,0.474554,0.468068,0.436811,0.386427,0.076105,0.063803,0.064358,0.043309,0.279353,0.108169,0.110655,0.122637
0.692412,0.914424,0.914838,0.893586,0.506548,0.645105,0.646294,0.604006,0.572784,0.552835,0.592641,0.649717,0.474494,0.467996,0.436751,0.386286,0.076223,0.063695,0.064281,0.04327,0.275523,0.106801,0.109388,0.120715
0.688218,0.910312,0.910724,0.889401,0.512235,0.653921,0.655127,0.612778,0.572757,0.552828,0.592634,0.649719,0.474402,0.467895,0.436663,0.386117,0.076344,0.06358,0.064197,0.043231,0.271482,0.105361,0.108052,0.118703
0.684025,0.906204,0.906608,0.885219,0.518043,0.6629,0.664118,0.621713,0.572729,0.552817,0.592628,0.64972,0.474277,0.467766,0.436547,0.38592,0.076467,0.063458,0.064105,0.043193,0.267237,0.103863,0.106662,0.116614
0.679832,0.902098,0.90249,0.881038,0.523975,0.672039,0.673265,0.630809,0.572701,0.552803,0.592622,0.649721,0.47412,0.467609,0.436401,0.385695,0.076592,0.06333,0.064006,0.043156,0.262801,0.10232,0.105231,0.114462
0.675642,0.897997,0.89837,0.876859,0.530034,0.681334,0.682564,0.640063,0.572671,0.552787,0.592617,0.64972,0.473934,0.467422,0.436226,0.385442,0.076716,0.063197,0.063898,0.043121,0.258181,0.100744,0.103772,0.112258
0.671456,0.893898,0.894247,0.872682,0.536221,0.690781,0.692012,0.649469,0.572638,0.552769,0.592612,0.649719,0.473721,0.467208,0.43602,0.385163,0.07684,0.063058,0.063784,0.043086,0.25339,0.099145,0.102296,0.110013
0.667277,0.889803,0.890121,0.868508,0.542542,0.700371,0.701602,0.659023,0.572602,0.552749,0.592608,0.649716,0.473486,0.466965,0.435784,0.384857,0.076962,0.062915,0.063663,0.043054,0.24844,0.097534,0.100811,0.107739
0.66311,0.885712,0.885992,0.864336,0.549,0.710099,0.711325,0.668717,0.57256,0.552727,0.592604,0.649711,0.473232,0.466695,0.435519,0.384527,0.077083,0.062769,0.063537,0.043023,0.243343,0.09592,0.099326,0.105445
0.658957,0.881626,0.881863,0.860167,0.5556,0.719957,0.721173,0.678543,0.572513,0.552704,0.592598,0.649702,0.472961,0.466397,0.435226,0.384172,0.077201,0.062622,0.063408,0.042994,0.238113,0.09431,0.097849,0.103141
0.654819,0.877545,0.877735,0.855999,0.562346,0.729937,0.731138,0.688493,0.572458,0.552677,0.59259,0.64969,0.472679,0.466071,0.434904,0.383794,0.077316,0.062476,0.063278,0.042968,0.232764,0.092712,0.096386,0.100836
0.650699,0.873469,0.873609,0.851834,0.569242,0.740032,0.741209,0.698557,0.572394,0.552649,0.592578,0.649672,0.472387,0.465717,0.434554,0.383394,0.07743,0.06233,0.06315,0.042946,0.227313,0.091135,0.094945,0.098538
0.646596,0.869397,0.869487,0.847671,0.576294,0.750233,0.751377,0.708726,0.57232,0.552617,0.592562,0.649649,0.47209,0.465336,0.434177,0.382973,0.077542,0.062184,0.063026,0.042926,0.221774,0.089587,0.093531,0.096258
0.64251,0.86533,0.86537,0.843508,0.583504,0.760533,0.761633,0.718988,0.572235,0.552582,0.592541,0.649621,0.471791,0.464927,0.433772,0.382533,0.077651,0.062039,0.062908,0.042909,0.216163,0.088075,0.092153,0.094002
0.638438,0.861265,0.861261,0.839347,0.590875,0.770924,0.771967,0.729333,0.572138,0.552545,0.592514,0.649586,0.471491,0.464489,0.433341,0.382074,0.077757,0.061895,0.062797,0.042895,0.210496,0.086607,0.090816,0.09178
0.634377,0.857202,0.857158,0.835187,0.59841,0.781399,0.782371,0.739752,0.572027,0.552504,0.592482,0.649545,0.471195,0.464024,0.432883,0.381598,0.077857,0.061752,0.062694,0.042883,0.204789,0.085192,0.089527,0.089601
0.630325,0.85314,0.853064,0.831026,0.60611,0.791948,0.792835,0.750233,0.571903,0.552461,0.592445,0.649499,0.470904,0.463532,0.432399,0.381106,0.077952,0.061609,0.0626,0.042873,0.19906,0.083838,0.088295,0.087473
0.626278,0.849078,0.848977,0.826865,0.613976,0.802564,0.80335,0.760767,0.571768,0.552415,0.592402,0.649448,0.470623,0.463014,0.431891,0.380599,0.078042,0.061469,0.062515,0.042866,0.193325,0.082552,0.087125,0.085405
0.622236,0.845015,0.844897,0.822704,0.622006,0.813238,0.813907,0.771345,0.571622,0.552367,0.592354,0.649393,0.470357,0.462472,0.431361,0.38008,0.078128,0.06133,0.062439,0.042861,0.187601,0.081342,0.086024,0.083406
0.618195,0.84095,0.840825,0.818542,0.630198,0.823959,0.824497,0.781959,0.571468,0.552318,0.5923,0.649334,0.470111,0.461907,0.430809,0.379552,0.078213,0.061194,0.062373,0.042858,0.181906,0.080216,0.085001,0.081483
0.614154,0.836883,0.83676,0.81438,0.63855,0.834719,0.835111,0.7926,0.571307,0.552268,0.592243,0.649273,0.469891,0.461323,0.43024,0.379015,0.078298,0.06106,0.062317,0.042858,0.176256,0.079183,0.084062,0.079645
0.610109,0.832812,0.832701,0.810218,0.647057,0.845508,0.845741,0.803259,0.571142,0.552218,0.592181,0.64921,0.469698,0.460721,0.429655,0.378473,0.078386,0.060928,0.06227,0.042861,0.170669,0.07825,0.083213,0.077899
0.606059,0.828737,0.828647,0.806056,0.655712,0.856317,0.856378,0.81393,0.570974,0.55217,0.592117,0.649146,0.469536,0.460106,0.429058,0.377929,0.078478,0.0608,0.062232,0.042867,0.165159,0.077426,0.082463,0.07625
0.602003,0.824657,0.824597,0.801893,0.664507,0.867136,0.867014,0.824605,0.570805,0.552123,0.592052,0.649082,0.469404,0.459479,0.428451,0.377385,0.078576,0.060675,0.062202,0.042875,0.159742,0.076719,0.081817,0.074705
0.597939,0.820572,0.82055,0.797731,0.673431,0.877955,0.877641,0.835275,0.570634,0.552079,0.591987,0.649018,0.469303,0.458846,0.427838,0.376845,0.07868,0.060554,0.062179,0.042886,0.154433,0.076134,0.081282,0.073269
0.593868,0.816479,0.816505,0.793568,0.682471,0.888765,0.88825,0.845935,0.570464,0.552038,0.591922,0.648954,0.46923,0.458209,0.427222,0.376312,0.078791,0.060438,0.062161,0.042898,0.149249,0.07568,0.080864,0.071947
0.58979,0.81238,0.812458,0.789405,0.691615,0.899554,0.898833,0.856577,0.570294,0.552001,0.591859,0.648893,0.469182,0.457573,0.426606,0.375788,0.07891,0.060326,0.062146,0.042912,0.144204,0.075362,0.080569,0.070743
0.585707,0.808273,0.808408,0.785242,0.700851,0.910312,0.909382,0.867195,0.570125,0.551969,0.5918,0.648833,0.469156,0.456941,0.425994,0.375277,0.079036,0.060218,0.06213,0.042926,0.139311,0.075185,0.080401,0.069661
0.581618,0.804159,0.804352,0.781078,0.710166,0.921028,0.919888,0.87778,0.569957,0.551939,0.591743,0.648775,0.469147,0.456318,0.42539,0.37478,0.07917,0.060114,0.062112,0.042939,0.134583,0.075152,0.080365,0.068705
0.577526,0.800039,0.800288,0.776912,0.719549,0.931689,0.930341,0.888328,0.56979,0.551913,0.59169,0.648719,0.469151,0.455709,0.424795,0.3743,0.079312,0.060013,0.062088,0.04295,0.13003,0.075266,0.080465,0.067878
0.573433,0.795912,0.796216,0.772744,0.728988,0.942285,0.940734,0.898832,0.569626,0.551888,0.591642,0.648667,0.469165,0.455116,0.424215,0.373839,0.079463,0.059913,0.062059,0.042958,0.125659,0.07553,0.080704,0.067183
0.569338,0.791782,0.792136,0.768573,0.738473,0.952803,0.951057,0.909285,0.569463,0.551863,0.591597,0.648617,0.469186,0.454544,0.42365,0.373399,0.079622,0.059815,0.062023,0.042962,0.12148,0.075945,0.081083,0.066625
0.565244,0.787649,0.788048,0.764399,0.747992,0.963233,0.961301,0.919681,0.569303,0.551838,0.591555,0.648569,0.469211,0.453995,0.423105,0.372981,0.07979,0.059719,0.061981,0.042962,0.117497,0.076512,0.081606,0.066205
0.561152,0.783516,0.783952,0.760221,0.757533,0.973566,0.971458,0.930013,0.569144,0.551812,0.591518,0.648524,0.469235,0.453473,0.422582,0.372585,0.079967,0.059625,0.061933,0.042959,0.113718,0.077234,0.082274,0.065928
0.557061,0.779381,0.779849,0.756041,0.767084,0.983793,0.981518,0.940275,0.568986,0.551784,0.591483,0.648481,0.469257,0.45298,0.422081,0.372213,0.080154,0.059534,0.061881,0.042952,0.110144,0.078113,0.083087,0.065798
0.552973,0.775247,0.775738,0.751858,0.776631,0.993904,0.991473,0.950459,0.56883,0.551754,0.59145,0.648439,0.469272,0.452515,0.421606,0.371865,0.080352,0.059447,0.061826,0.042943,0.106779,0.079148,0.084045,0.065816
0.548888,0.771113,0.77162,0.747672,0.786162,1.003891,1.001314,0.960558,0.568674,0.551723,0.591418,0.648398,0.469278,0.452081,0.421158,0.371539,0.080561,0.059364,0.061769,0.042932,0.103624,0.080342,0.08515,0.065987
0.544806,0.76698,0.767496,0.743484,0.795663,1.013747,1.011033,0.970564,0.568519,0.55169,0.591388,0.648358,0.469272,0.451677,0.420735,0.371236,0.080783,0.059285,0.061711,0.042922,0.100679,0.081692,0.086401,0.066311
0.540728,0.762849,0.763367,0.739294,0.80512,1.023463,1.02062,0.980468,0.568364,0.551657,0.591357,0.648318,0.469251,0.451301,0.42034,0.370954,0.081018,0.059212,0.061653,0.042914,0.097943,0.083197,0.087797,0.066791
0.536654,0.758719,0.759233,0.735102,0.814518,1.03303,1.030067,0.990262,0.56821,0.551623,0.591327,0.648278,0.469212,0.450953,0.41997,0.370692,0.081268,0.059144,0.061596,0.042908,0.095414,0.084855,0.089336,0.067426
0.532584,0.754592,0.755095,0.730909,0.823845,1.042439,1.039366,0.999937,0.568057,0.55159,0.591297,0.648238,0.469153,0.45063,0.419625,0.370448,0.081534,0.059082,0.06154,0.042905,0.09309,0.086663,0.091017,0.068215
0.528518,0.750468,0.750954,0.726714,0.833086,1.051684,1.048508,1.009482,0.567905,0.551558,0.591266,0.648196,0.469074,0.450329,0.419302,0.370221,0.081816,0.059025,0.061486,0.042906,0.090964,0.088618,0.092836,0.069155
0.524456,0.746346,0.746808,0.722518,0.842231,1.060755,1.057486,1.018889,0.567755,0.551528,0.591235,0.648154,0.468976,0.450049,0.418999,0.370008,0.082115,0.058974,0.061434,0.042909,0.089032,0.090715,0.094789,0.070242
0.520398,0.742228,0.74266,0.718322,0.851266,1.069645,1.066289,1.028147,0.567609,0.5515,0.591204,0.648112,0.468861,0.449785,0.418715,0.369809,0.082434,0.058929,0.061386,0.042916,0.087284,0.092951,0.096872,0.071472
0.516346,0.738111,0.738508,0.714125,0.86018,1.078345,1.07491,1.037247,0.567468,0.551474,0.591172,0.648069,0.468727,0.449535,0.418447,0.369621,0.082773,0.058888,0.06134,0.042926,0.085713,0.095318,0.099078,0.072836
0.512297,0.733997,0.734354,0.70993,0.868957,1.086845,1.08334,1.046178,0.567333,0.551451,0.591142,0.648028,0.468575,0.449298,0.418192,0.369444,0.083133,0.058853,0.061298,0.042938,0.084313,0.09781,0.101401,0.074329
0.508254,0.729883,0.730198,0.705736,0.877582,1.095134,1.091568,1.054928,0.567208,0.55143,0.591114,0.647987,0.468401,0.449072,0.417949,0.369279,0.083515,0.058822,0.061259,0.042954,0.083072,0.100415,0.103832,0.075941
0.504216,0.72577,0.726039,0.701544,0.886039,1.103201,1.099586,1.063489,0.567093,0.551413,0.591089,0.647949,0.468205,0.448856,0.417717,0.369124,0.083921,0.058796,0.061224,0.042972,0.081984,0.103122,0.10636,0.077661
0.500183,0.721657,0.721879,0.697354,0.894315,1.111035,1.107382,1.071848,0.566991,0.551399,0.591069,0.647915,0.467985,0.448652,0.417497,0.368982,0.084352,0.058774,0.061191,0.042993,0.081036,0.105919,0.108975,0.079479
0.496156,0.717544,0.717719,0.693168,0.902393,1.118626,1.114947,1.079994,0.566903,0.55139,0.591056,0.647885,0.467741,0.44846,0.41729,0.368854,0.084808,0.058757,0.06116,0.043017,0.08022,0.10879,0.111663,0.081382
0.492136,0.713431,0.713558,0.688985,0.910259,1.125961,1.12227,1.087916,0.56683,0.551385,0.591049,0.64786,0.46747,0.448283,0.417096,0.36874,0.085291,0.058744,0.06113,0.043043,0.079523,0.111722,0.114408,0.083355
