L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.646425,0.677016,0.678604,0.632326,1.027862,1.222874,1.227717,1.192675,0.517729,0.559636,0.600388,0.626953,0.430905,0.443271,0.409895,0.366605,0.273642,0.08695,0.09668,0.121392,0.070977,0.059299,0.060687,0.04206
0.651949,0.683429,0.68498,0.638492,1.021503,1.216609,1.221439,1.186323,0.515742,0.559199,0.599907,0.626189,0.430944,0.443269,0.40986,0.366629,0.274924,0.088539,0.098621,0.123401,0.071141,0.059151,0.060437,0.041945
0.657608,0.690404,0.691918,0.64524,1.015123,1.210308,1.215129,1.17994,0.513896,0.558728,0.599386,0.625478,0.430981,0.443271,0.409838,0.366654,0.275912,0.089926,0.10033,0.125073,0.071296,0.059015,0.060208,0.041839
0.663407,0.697914,0.699383,0.652532,1.008731,1.203984,1.208799,1.173537,0.512201,0.558224,0.598833,0.62482,0.431015,0.443276,0.409824,0.366676,0.276594,0.091093,0.101785,0.126389,0.07144,0.058889,0.060001,0.041743
0.669349,0.705929,0.707343,0.660329,1.002338,1.197646,1.20246,1.167124,0.510658,0.557693,0.598253,0.624213,0.431043,0.443281,0.409816,0.366697,0.27696,0.092028,0.102973,0.127336,0.071575,0.058773,0.059814,0.041655
0.675437,0.714421,0.715762,0.668593,0.995949,1.191302,1.196117,1.16071,0.50927,0.557143,0.597655,0.623656,0.431064,0.443285,0.40981,0.366713,0.277001,0.092722,0.103884,0.12791,0.071703,0.058667,0.059646,0.041574
0.681674,0.723364,0.72461,0.677288,0.989568,1.18496,1.189778,1.154299,0.508033,0.556582,0.597048,0.62315,0.431078,0.443287,0.409803,0.366725,0.27671,0.093172,0.104517,0.128111,0.071824,0.058569,0.059495,0.041499
0.688061,0.732733,0.73386,0.686384,0.983198,1.178621,1.183446,1.147897,0.506942,0.556021,0.596444,0.622695,0.431083,0.443288,0.409794,0.366732,0.276085,0.093378,0.104873,0.127946,0.071941,0.058479,0.059358,0.041428
0.694597,0.742506,0.743485,0.695852,0.97684,1.172291,1.177122,1.141504,0.505989,0.555469,0.595853,0.622293,0.431078,0.443285,0.409781,0.366733,0.27512,0.093346,0.104961,0.127423,0.072056,0.058394,0.059235,0.041362
0.701281,0.752663,0.753466,0.70567,0.970496,1.16597,1.17081,1.135124,0.505168,0.55494,0.595289,0.621946,0.431064,0.44328,0.409764,0.366727,0.273816,0.093084,0.104791,0.126559,0.072171,0.058313,0.059122,0.041299
0.708112,0.763186,0.763786,0.715817,0.964164,1.159661,1.164509,1.128757,0.504469,0.554445,0.594762,0.621657,0.431039,0.443271,0.409743,0.366716,0.272171,0.092602,0.104377,0.125369,0.072289,0.058235,0.059017,0.041238
0.715089,0.77406,0.774428,0.726278,0.957846,1.153363,1.158221,1.122404,0.503886,0.553996,0.594284,0.621429,0.431005,0.443259,0.409718,0.366699,0.270186,0.091915,0.103738,0.123873,0.072413,0.058157,0.058917,0.041179
0.722211,0.785269,0.785383,0.737042,0.951541,1.147078,1.151944,1.116063,0.503412,0.553604,0.593866,0.621265,0.430962,0.443244,0.40969,0.366678,0.267865,0.091039,0.10289,0.122095,0.072545,0.058077,0.058821,0.041123
0.729479,0.796799,0.796638,0.7481,0.94525,1.140805,1.145679,1.109736,0.50304,0.553281,0.593517,0.621169,0.430914,0.443227,0.409661,0.366653,0.265212,0.089991,0.101854,0.120056,0.072685,0.057994,0.058728,0.041067
0.736893,0.808636,0.808188,0.759446,0.938977,1.134544,1.139427,1.103421,0.502766,0.553036,0.593248,0.621144,0.430866,0.443208,0.409631,0.366626,0.262232,0.088789,0.100653,0.117781,0.072835,0.057907,0.058634,0.041014
0.744456,0.820769,0.820024,0.771075,0.932721,1.128296,1.133186,1.097118,0.502586,0.552879,0.593068,0.621195,0.430823,0.443189,0.409602,0.3666,0.258931,0.087453,0.099308,0.115294,0.072994,0.057811,0.058538,0.040964
0.752171,0.833182,0.832139,0.782982,0.926487,1.122061,1.126958,1.090827,0.502499,0.552816,0.592983,0.621323,0.430788,0.443172,0.409577,0.366575,0.25532,0.086002,0.097842,0.112622,0.073164,0.057707,0.058439,0.040916
0.760043,0.845861,0.844522,0.795164,0.920275,1.115839,1.120742,1.084546,0.502504,0.552852,0.592998,0.621532,0.430768,0.443161,0.409559,0.366555,0.251408,0.084455,0.096278,0.10979,0.073344,0.057592,0.058335,0.040873
0.768079,0.858792,0.857162,0.807613,0.914085,1.109631,1.114538,1.078277,0.502603,0.552991,0.593116,0.621826,0.430765,0.443157,0.409549,0.366542,0.247207,0.082831,0.094635,0.106825,0.073536,0.057464,0.058225,0.040834
0.776285,0.871961,0.870044,0.820324,0.907919,1.103438,1.108347,1.072017,0.502799,0.553234,0.593335,0.622206,0.430785,0.443165,0.409551,0.366539,0.242731,0.081146,0.092932,0.103752,0.073739,0.057323,0.058109,0.040802
0.784669,0.885351,0.883153,0.833288,0.901776,1.097261,1.102169,1.065767,0.503096,0.55358,0.593653,0.622674,0.430831,0.443185,0.409567,0.366548,0.237995,0.079419,0.091186,0.100595,0.073955,0.057168,0.057987,0.040777
0.79324,0.898948,0.896476,0.846495,0.895654,1.091099,1.096003,1.059527,0.503502,0.554026,0.594067,0.62323,0.430907,0.443222,0.409599,0.366571,0.233015,0.077664,0.089413,0.097379,0.074182,0.056999,0.057857,0.040759
0.802007,0.912737,0.909996,0.859932,0.889552,1.084953,1.089849,1.053296,0.504022,0.554568,0.594571,0.623873,0.431016,0.443275,0.409651,0.36661,0.22781,0.075897,0.087628,0.094124,0.07442,0.056817,0.057722,0.040751
0.810979,0.926701,0.9237,0.873587,0.883469,1.078823,1.083706,1.047073,0.504665,0.555202,0.595161,0.6246,0.431161,0.443346,0.409723,0.366668,0.222396,0.074134,0.085845,0.090848,0.074668,0.056623,0.057581,0.040751
0.820161,0.940828,0.937574,0.887447,0.877402,1.072707,1.077573,1.040857,0.505434,0.55592,0.595831,0.62541,0.431347,0.443436,0.409817,0.366745,0.216791,0.072388,0.084079,0.087568,0.074924,0.056419,0.057436,0.040762
0.829557,0.955101,0.951605,0.901502,0.871349,1.066604,1.071448,1.034648,0.506335,0.556716,0.596572,0.626301,0.431575,0.443543,0.409933,0.366842,0.211014,0.070675,0.082343,0.084299,0.075186,0.056206,0.057287,0.040782
0.839166,0.969509,0.965781,0.915744,0.865304,1.060512,1.065329,1.028444,0.507366,0.557583,0.59738,0.627269,0.431846,0.443667,0.410071,0.366958,0.205083,0.069009,0.080651,0.081056,0.07545,0.055986,0.057136,0.040812
0.848987,0.984037,0.98009,0.930164,0.859263,1.054429,1.059214,1.022243,0.508528,0.558514,0.598246,0.628311,0.432162,0.443805,0.410229,0.367091,0.199015,0.067405,0.079016,0.077855,0.075714,0.055761,0.056984,0.040851
0.859019,0.998672,0.994518,0.944757,0.85322,1.048352,1.0531,1.016042,0.509817,0.5595,0.599165,0.629424,0.43252,0.443955,0.410405,0.36724,0.192829,0.065878,0.077452,0.074714,0.075978,0.055533,0.056832,0.040898
0.86926,1.013402,1.009056,0.959515,0.847169,1.042279,1.046983,1.009839,0.511229,0.560533,0.60013,0.630603,0.432918,0.444113,0.410597,0.367402,0.186545,0.064442,0.075975,0.071649,0.076242,0.055305,0.056681,0.040953
0.879709,1.028213,1.02369,0.974432,0.841107,1.036206,1.040862,1.003632,0.512759,0.561607,0.601134,0.631843,0.43335,0.444276,0.410801,0.367575,0.180186,0.063114,0.074599,0.068681,0.076506,0.055079,0.056532,0.041015
0.890368,1.043094,1.038408,0.989502,0.835032,1.03013,1.034733,0.997419,0.514402,0.562713,0.602174,0.633139,0.433809,0.444441,0.411013,0.367756,0.173773,0.061909,0.073341,0.065829,0.076773,0.054855,0.056387,0.041081
0.901242,1.058031,1.053196,1.004716,0.828945,1.024048,1.028594,0.991198,0.516153,0.563845,0.603244,0.634487,0.434287,0.444605,0.41123,0.367943,0.167331,0.060845,0.072218,0.063113,0.077043,0.054635,0.056246,0.04115
0.912335,1.073014,1.068042,1.020063,0.822845,1.017956,1.022443,0.984969,0.518008,0.564996,0.60434,0.635881,0.434775,0.444766,0.411447,0.368132,0.160884,0.059938,0.071247,0.060557,0.077319,0.05442,0.056109,0.041221
0.92365,1.088028,1.082931,1.035533,0.816737,1.011852,1.016278,0.978733,0.519961,0.566161,0.605459,0.637315,0.435266,0.44492,0.411661,0.368322,0.154456,0.059208,0.070448,0.05818,0.077601,0.05421,0.055976,0.041291
0.935188,1.10306,1.09785,1.051111,0.810622,1.005733,1.010101,0.972489,0.522006,0.567338,0.606597,0.638786,0.435749,0.445069,0.411867,0.368511,0.148072,0.058674,0.069842,0.056006,0.077891,0.054004,0.055847,0.041359
0.946947,1.118095,1.112782,1.066779,0.804504,0.999598,1.003913,0.96624,0.524137,0.568524,0.607753,0.640287,0.436218,0.44521,0.412063,0.368696,0.141756,0.058356,0.069449,0.054059,0.078192,0.053802,0.05572,0.041423
0.958919,1.133114,1.12771,1.08252,0.798385,0.993446,0.997715,0.959987,0.526347,0.569717,0.608924,0.641814,0.436666,0.445344,0.412246,0.368875,0.135535,0.058274,0.069291,0.052362,0.078505,0.053604,0.055597,0.041483
0.971093,1.1481,1.142614,1.09831,0.792269,0.987279,0.991511,0.953732,0.528631,0.570915,0.610108,0.643363,0.437086,0.445473,0.412415,0.369046,0.129436,0.05845,0.06939,0.05094,0.078835,0.053408,0.055478,0.041538
0.983453,1.163031,1.157472,1.114124,0.786157,0.981096,0.985301,0.947477,0.530982,0.572119,0.611301,0.644927,0.437475,0.445596,0.412569,0.369208,0.123486,0.058902,0.069764,0.049818,0.079186,0.053216,0.055362,0.041589
0.995974,1.177884,1.172259,1.129936,0.78005,0.974901,0.979089,0.941222,0.533395,0.573325,0.612503,0.646505,0.437828,0.445713,0.412708,0.369357,0.117714,0.05965,0.070434,0.049019,0.079562,0.053026,0.055249,0.041634
1.008632,1.192632,1.186949,1.145714,0.773952,0.968698,0.972875,0.934969,0.535865,0.574531,0.613708,0.648091,0.438143,0.445823,0.412832,0.369493,0.112148,0.060711,0.071418,0.048569,0.079967,0.052841,0.055141,0.041676
1.021396,1.207246,1.201512,1.161424,0.767862,0.962489,0.96666,0.928719,0.538386,0.575732,0.614911,0.649679,0.43842,0.445924,0.412943,0.369615,0.106817,0.062099,0.072729,0.048487,0.080406,0.052661,0.055036,0.041716
1.034232,1.221692,1.215913,1.177028,0.761783,0.956278,0.960447,0.922472,0.540952,0.576924,0.616108,0.651262,0.438656,0.446014,0.413041,0.369721,0.101748,0.063824,0.074378,0.048789,0.080883,0.052489,0.054934,0.041754
1.047103,1.235935,1.230117,1.192484,0.755716,0.950069,0.954235,0.916229,0.543552,0.578096,0.617289,0.65283,0.438854,0.446094,0.413127,0.36981,0.096967,0.065893,0.076373,0.049488,0.081403,0.052326,0.054835,0.041792
1.059968,1.249935,1.244085,1.207749,0.749663,0.943864,0.948025,0.909992,0.546178,0.579242,0.618445,0.654375,0.439012,0.446163,0.413201,0.369883,0.092497,0.068306,0.078713,0.05059,0.081969,0.052172,0.054738,0.041831
1.072784,1.26365,1.257773,1.222776,0.743625,0.937664,0.941819,0.903758,0.548817,0.580349,0.619566,0.655883,0.439133,0.446219,0.413263,0.369939,0.08836,0.071058,0.081393,0.052094,0.082585,0.05203,0.054644,0.041872
1.085499,1.277035,1.271137,1.237516,0.737603,0.931471,0.935617,0.89753,0.551455,0.581405,0.62064,0.657341,0.439217,0.446262,0.413314,0.369978,0.084572,0.074136,0.084398,0.053992,0.083254,0.051899,0.054552,0.041913
1.098063,1.290043,1.284131,1.251917,0.731598,0.925285,0.929419,0.891306,0.554077,0.582398,0.621652,0.658736,0.439265,0.446292,0.413351,0.370002,0.081146,0.077521,0.087709,0.056266,0.083977,0.051782,0.054463,0.041955
1.110417,1.302627,1.296705,1.265925,0.725612,0.919105,0.923226,0.885087,0.556663,0.583312,0.622588,0.660051,0.439277,0.446308,0.413374,0.370011,0.078088,0.081187,0.091295,0.058892,0.084759,0.051677,0.054377,0.041998
1.122502,1.314738,1.308814,1.279485,0.719645,0.912932,0.917038,0.878872,0.55919,0.584134,0.623433,0.661271,0.439253,0.44631,0.413382,0.370006,0.075401,0.0851,0.095122,0.061833,0.085599,0.051585,0.054294,0.042039
1.134253,1.326325,1.320409,1.292541,0.713698,0.906765,0.910857,0.872661,0.561635,0.584851,0.624174,0.662379,0.439193,0.446296,0.413374,0.369986,0.07308,0.089216,0.099147,0.065044,0.0865,0.051506,0.054214,0.042078
1.145605,1.33734,1.331444,1.305036,0.707772,0.900602,0.904681,0.866454,0.563976,0.58545,0.624798,0.663361,0.439095,0.446266,0.413349,0.369952,0.071112,0.093485,0.103316,0.06847,0.087463,0.05144,0.054139,0.042116
1.156489,1.347736,1.341873,1.316913,0.701866,0.894442,0.89851,0.86025,0.566188,0.58592,0.625295,0.664203,0.438959,0.446219,0.413307,0.369904,0.069478,0.09785,0.107574,0.072049,0.088487,0.051387,0.054069,0.042151
1.166837,1.357469,1.351652,1.328115,0.695981,0.888286,0.892344,0.854049,0.568249,0.586256,0.625658,0.664891,0.438783,0.446154,0.413246,0.36984,0.068152,0.102246,0.111853,0.075709,0.089573,0.051345,0.054004,0.042183
1.176582,1.366495,1.36074,1.338588,0.690119,0.882133,0.886182,0.847852,0.570136,0.58645,0.625881,0.665416,0.438565,0.44607,0.413168,0.36976,0.067101,0.106602,0.116083,0.079373,0.090721,0.051315,0.053943,0.042213
1.185658,1.374778,1.369097,1.348279,0.684279,0.875981,0.880026,0.841658,0.571826,0.586501,0.625962,0.665771,0.438305,0.445966,0.413072,0.369664,0.066287,0.110844,0.120189,0.082961,0.09193,0.051295,0.053887,0.042239
1.194003,1.382282,1.376689,1.357138,0.678463,0.869831,0.873873,0.835468,0.573299,0.58641,0.625901,0.665951,0.438,0.445841,0.412957,0.36955,0.065668,0.114892,0.124093,0.086391,0.0932,0.051286,0.053835,0.042262
1.201559,1.388981,1.383484,1.365119,0.672673,0.863683,0.867725,0.829282,0.57454,0.586179,0.625701,0.665955,0.437653,0.445695,0.412826,0.369419,0.0652,0.118669,0.12772,0.089583,0.094529,0.051285,0.053786,0.042282
1.208273,1.394852,1.389458,1.372185,0.66691,0.857537,0.861581,0.823101,0.575534,0.58581,0.625365,0.665784,0.437262,0.445528,0.412678,0.36927,0.064839,0.122098,0.130994,0.092461,0.095918,0.051292,0.053739,0.042299
1.214101,1.399878,1.394594,1.378306,0.661176,0.851393,0.855442,0.816924,0.576278,0.585309,0.624896,0.665443,0.436831,0.44534,0.412515,0.369103,0.064541,0.125105,0.133845,0.094955,0.097365,0.051305,0.053692,0.042313
1.219008,1.404053,1.398882,1.383461,0.655475,0.845254,0.849306,0.810752,0.576773,0.584679,0.6243,0.664942,0.436361,0.445133,0.412337,0.36892,0.064267,0.127623,0.136213,0.097005,0.098871,0.051322,0.053644,0.042324
1.222967,1.407376,1.402321,1.387642,0.649809,0.839119,0.843175,0.804586,0.57703,0.583929,0.623582,0.664289,0.435858,0.444909,0.412147,0.368721,0.063986,0.129595,0.138043,0.098563,0.100437,0.05134,0.053591,0.042332
1.225969,1.409857,1.404924,1.390853,0.644184,0.832992,0.837049,0.798426,0.577066,0.583063,0.622749,0.663499,0.435327,0.44467,0.411946,0.368507,0.06367,0.130973,0.139297,0.099592,0.102064,0.051356,0.053532,0.042339
1.228013,1.411516,1.406709,1.39311,0.638604,0.826873,0.830928,0.792273,0.576905,0.582088,0.621806,0.662584,0.434775,0.444419,0.411736,0.368281,0.063303,0.131725,0.139948,0.100072,0.103754,0.051369,0.053464,0.042343
1.229119,1.412382,1.40771,1.394444,0.633076,0.820764,0.824813,0.786126,0.576576,0.581013,0.620761,0.66156,0.43421,0.444159,0.411519,0.368046,0.062879,0.131831,0.139983,0.099997,0.10551,0.051374,0.053383,0.042347
1.229319,1.412497,1.407969,1.394896,0.627607,0.814666,0.818705,0.779988,0.576109,0.579846,0.619623,0.660444,0.433642,0.443893,0.411299,0.367804,0.0624,0.13129,0.139407,0.099376,0.107336,0.051371,0.053289,0.04235
1.228662,1.411909,1.407537,1.394522,0.622206,0.80858,0.812605,0.773858,0.575537,0.5786,0.618405,0.659253,0.433081,0.443623,0.411076,0.367558,0.061878,0.130118,0.138239,0.09823,0.109236,0.051356,0.053178,0.042353
1.227212,1.410678,1.406476,1.393386,0.616882,0.802508,0.806515,0.767737,0.574888,0.577289,0.617119,0.658005,0.432539,0.443352,0.410854,0.367313,0.061334,0.128345,0.136512,0.096595,0.111215,0.051328,0.05305,0.042359
1.225046,1.408871,1.404854,1.391565,0.611648,0.79645,0.800436,0.761625,0.57419,0.575928,0.615782,0.656719,0.432028,0.443084,0.410636,0.367071,0.060795,0.126018,0.134273,0.094516,0.113279,0.051285,0.052901,0.042369
1.222251,1.406559,1.402745,1.38914,0.606516,0.790406,0.794369,0.755524,0.573471,0.574535,0.614412,0.655416,0.431558,0.442821,0.410424,0.366837,0.060292,0.123196,0.131578,0.092048,0.115436,0.051224,0.05273,0.042385
1.218919,1.403817,1.400225,1.386196,0.601502,0.784377,0.788318,0.749436,0.572752,0.573131,0.613028,0.654114,0.431142,0.442567,0.410221,0.366614,0.059855,0.119948,0.128492,0.089251,0.117694,0.051144,0.052537,0.04241
1.215145,1.400719,1.397367,1.382817,0.59662,0.778365,0.782283,0.743362,0.572054,0.571736,0.611654,0.652833,0.430788,0.442327,0.410029,0.366405,0.059509,0.116348,0.125085,0.086187,0.12006,0.051046,0.052322,0.042447
1.21102,1.397332,1.39424,1.379084,0.591891,0.77237,0.776269,0.737304,0.571396,0.570374,0.610313,0.651593,0.430505,0.442102,0.409851,0.366213,0.059277,0.112474,0.121424,0.082919,0.122545,0.05093,0.052084,0.042501
1.206623,1.393717,1.390903,1.375066,0.587332,0.766393,0.77028,0.731268,0.570792,0.569068,0.609028,0.650413,0.4303,0.441895,0.409689,0.36604,0.059169,0.108401,0.117576,0.079504,0.125158,0.050798,0.051829,0.042576
1.202022,1.389921,1.387403,1.370823,0.582967,0.760437,0.76432,0.725256,0.570255,0.567839,0.607822,0.64931,0.430177,0.441708,0.409543,0.365889,0.059189,0.104199,0.113603,0.075997,0.12791,0.050653,0.051558,0.042681
1.19727,1.38598,1.383773,1.366401,0.578817,0.754504,0.758393,0.719274,0.569796,0.566708,0.606715,0.648302,0.430138,0.441542,0.409415,0.36576,0.059334,0.099935,0.109562,0.072449,0.130809,0.050502,0.051278,0.042821
1.192405,1.381915,1.380032,1.361831,0.574907,0.748599,0.752506,0.71333,0.569421,0.565694,0.605726,0.647405,0.430183,0.441399,0.409305,0.365654,0.059593,0.095671,0.105505,0.068906,0.133867,0.050351,0.050995,0.043007
1.187453,1.377738,1.376188,1.357134,0.571263,0.742726,0.746664,0.707431,0.569131,0.564809,0.604868,0.646632,0.43031,0.441277,0.409213,0.365571,0.05995,0.091463,0.101482,0.065415,0.137093,0.050208,0.050716,0.04325
1.182428,1.373453,1.372239,1.352325,0.567909,0.736894,0.740874,0.701587,0.568928,0.564064,0.604151,0.645993,0.430515,0.441179,0.409138,0.365511,0.060389,0.087365,0.097539,0.062018,0.140496,0.050082,0.050451,0.043562
1.177339,1.369056,1.36818,1.347409,0.564871,0.731113,0.735143,0.695807,0.568807,0.56346,0.603577,0.645493,0.430789,0.441105,0.40908,0.365472,0.060889,0.083424,0.09372,0.058757,0.144085,0.049984,0.05021,0.043958
1.172184,1.364543,1.364,1.34239,0.562176,0.725393,0.729479,0.690105,0.568762,0.562997,0.603144,0.645134,0.431125,0.441053,0.409037,0.365455,0.061431,0.079677,0.09006,0.055671,0.147868,0.049925,0.050003,0.044453
1.166963,1.359907,1.359689,1.33727,0.559847,0.719749,0.723893,0.684492,0.568785,0.562663,0.60284,0.64491,0.431511,0.441024,0.409007,0.365458,0.061996,0.076156,0.086593,0.052794,0.151849,0.04992,0.049842,0.045064
1.16167,1.355141,1.355239,1.33205,0.557908,0.714196,0.718395,0.678984,0.568866,0.562445,0.602649,0.644813,0.431938,0.441016,0.408989,0.365481,0.062567,0.072883,0.083343,0.050154,0.156035,0.04998,0.049741,0.045811
1.156302,1.350242,1.35064,1.326731,0.55638,0.708751,0.712998,0.673594,0.568994,0.562323,0.602551,0.644825,0.432393,0.441027,0.408981,0.365523,0.063128,0.069876,0.080334,0.047775,0.160427,0.050122,0.049714,0.046713
1.150853,1.345205,1.345888,1.321316,0.555282,0.703435,0.707717,0.668338,0.569157,0.562274,0.602521,0.644931,0.432866,0.441054,0.408983,0.365583,0.063667,0.067142,0.077579,0.045672,0.165026,0.05036,0.049774,0.04779
1.145323,1.34003,1.34098,1.315807,0.55463,0.698265,0.702567,0.663234,0.569342,0.562274,0.602535,0.645108,0.433347,0.441094,0.408995,0.365661,0.064172,0.064685,0.075087,0.043852,0.16983,0.05071,0.049938,0.04906
1.139711,1.334719,1.335916,1.310207,0.554437,0.693265,0.697565,0.658297,0.569537,0.562303,0.602571,0.645338,0.433826,0.441142,0.409019,0.365759,0.064636,0.0625,0.07286,0.042314,0.174833,0.051185,0.050221,0.050544
1.134018,1.329279,1.330701,1.304522,0.554712,0.688458,0.692729,0.653546,0.569731,0.562343,0.60261,0.6456,0.434297,0.441194,0.409054,0.365877,0.065056,0.060578,0.070894,0.041046,0.180026,0.051802,0.050638,0.052255
1.128247,1.323719,1.325342,1.298756,0.555459,0.683867,0.688083,0.649002,0.569916,0.562382,0.602641,0.64588,0.434755,0.441247,0.409101,0.366016,0.065427,0.058905,0.069177,0.040031,0.185398,0.052573,0.051205,0.054207
1.122405,1.31805,1.319848,1.292916,0.556678,0.679521,0.683651,0.644687,0.570084,0.562409,0.602655,0.646163,0.435196,0.441298,0.409157,0.366179,0.065752,0.05746,0.067692,0.039244,0.190932,0.053512,0.051937,0.056406
1.116495,1.312284,1.314232,1.287011,0.558364,0.675448,0.679462,0.640625,0.57023,0.56242,0.602647,0.646439,0.435619,0.441341,0.409217,0.366368,0.066033,0.056223,0.06642,0.038658,0.196606,0.054628,0.052847,0.058854
1.110525,1.306436,1.308509,1.281048,0.560507,0.671679,0.675547,0.636842,0.57035,0.562411,0.602613,0.646701,0.436026,0.441376,0.409274,0.366586,0.066274,0.05517,0.065338,0.038247,0.202395,0.055929,0.053945,0.061545
1.104501,1.300519,1.302692,1.275036,0.563094,0.668245,0.671942,0.633367,0.570443,0.562381,0.602554,0.646941,0.436421,0.4414,0.409323,0.366835,0.06648,0.054279,0.064424,0.037981,0.208269,0.057418,0.05524,0.064471
1.098431,1.294544,1.296796,1.268982,0.566103,0.665181,0.668682,0.63023,0.570509,0.562329,0.602469,0.647156,0.43681,0.441409,0.409355,0.367114,0.066656,0.053525,0.063654,0.037836,0.214193,0.059096,0.056733,0.067618
1.092319,1.288525,1.290835,1.262894,0.569513,0.662521,0.665805,0.627465,0.570549,0.562257,0.602362,0.647344,0.4372,0.441401,0.409364,0.367421,0.066808,0.052891,0.063009,0.037784,0.220129,0.060957,0.058425,0.070968
1.086173,1.28247,1.28482,1.256778,0.573295,0.660298,0.66335,0.62511,0.570564,0.562169,0.602236,0.647505,0.437602,0.441373,0.409345,0.36775,0.066942,0.052356,0.062468,0.037804,0.226033,0.062992,0.060312,0.074499
1.08,1.276388,1.278763,1.250638,0.577416,0.65855,0.661358,0.623206,0.570556,0.562068,0.602096,0.647638,0.438026,0.441322,0.409295,0.368094,0.067063,0.051905,0.062013,0.037875,0.231863,0.065191,0.062384,0.078186
1.073804,1.270285,1.272674,1.244479,0.581842,0.657313,0.659869,0.621796,0.570529,0.561958,0.601947,0.647746,0.438481,0.441246,0.40921,0.368441,0.067175,0.051523,0.06163,0.037978,0.237574,0.067536,0.06463,0.081999
1.067591,1.264166,1.266559,1.238303,0.586534,0.656621,0.658925,0.620925,0.570486,0.561844,0.601796,0.647832,0.438974,0.441143,0.40909,0.368781,0.067284,0.051199,0.061304,0.0381,0.243123,0.070011,0.067033,0.085906
1.061367,1.258035,1.260427,1.232113,0.591453,0.656512,0.658567,0.620635,0.57043,0.561731,0.601648,0.647901,0.439511,0.441011,0.408935,0.369099,0.067393,0.050921,0.061024,0.038225,0.248468,0.072594,0.069575,0.089871
1.055135,1.251893,1.25428,1.225912,0.59656,0.657018,0.658834,0.620968,0.570364,0.561623,0.601509,0.647955,0.440096,0.44085,0.408744,0.369384,0.067503,0.050681,0.060779,0.038345,0.253572,0.075263,0.072233,0.093857
1.048902,1.245742,1.248123,1.219699,0.601819,0.658172,0.659764,0.621962,0.570292,0.561524,0.601386,0.648,0.44073,0.44066,0.408521,0.369623,0.067619,0.050474,0.060563,0.038451,0.2584,0.077993,0.074984,0.097825
