L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.123416,1.309625,1.316216,1.308174,0.518724,0.704799,0.716016,0.695059,0.545382,0.521049,0.562348,0.607671,0.443478,0.488454,0.453154,0.4075,0.07303,0.130153,0.142539,0.117052,0.111818,0.056493,0.054798,0.044713
1.126656,1.312444,1.318481,1.31063,0.51314,0.698329,0.709363,0.688703,0.54559,0.521583,0.562598,0.607885,0.444204,0.488741,0.453391,0.40814,0.071427,0.130543,0.14289,0.117293,0.113945,0.056264,0.054649,0.044772
1.129151,1.314564,1.320096,1.312346,0.507727,0.691844,0.702706,0.682383,0.545891,0.522084,0.562803,0.60803,0.445004,0.489011,0.453635,0.408833,0.069912,0.13044,0.142759,0.117054,0.116241,0.056037,0.054502,0.044841
1.130849,1.315963,1.321058,1.313324,0.502476,0.685357,0.696058,0.676081,0.546248,0.522522,0.562953,0.608103,0.445841,0.489264,0.45388,0.409541,0.068506,0.129826,0.142124,0.116321,0.118707,0.05581,0.054358,0.044915
1.131724,1.316634,1.321373,1.313581,0.497386,0.678879,0.689432,0.669783,0.546634,0.522878,0.563041,0.608104,0.446684,0.4895,0.454118,0.410235,0.067231,0.128695,0.14098,0.11509,0.121343,0.055584,0.054219,0.044994
1.131775,1.316595,1.321062,1.313143,0.492462,0.67242,0.682835,0.66348,0.547025,0.523137,0.563063,0.608035,0.44751,0.489718,0.454346,0.410894,0.066107,0.127055,0.139329,0.113371,0.124151,0.055359,0.054084,0.045076
1.131027,1.315877,1.320161,1.312049,0.487715,0.665987,0.676274,0.657168,0.547403,0.523297,0.563021,0.607903,0.448306,0.489918,0.454561,0.411504,0.065154,0.124925,0.137189,0.111186,0.127135,0.055135,0.053956,0.045163
1.129524,1.314526,1.318711,1.310344,0.483163,0.659587,0.669753,0.650849,0.547752,0.523358,0.56292,0.607715,0.44906,0.490102,0.454761,0.412055,0.064388,0.122336,0.134591,0.108569,0.1303,0.054915,0.053835,0.045254
1.127327,1.312598,1.316762,1.30808,0.478829,0.653224,0.663275,0.644526,0.54806,0.523326,0.562765,0.607477,0.449767,0.49027,0.454946,0.412542,0.063819,0.119334,0.131577,0.105565,0.133651,0.054701,0.053723,0.045352
1.124508,1.310151,1.314368,1.305313,0.47474,0.646904,0.656845,0.638207,0.548318,0.52321,0.562563,0.607199,0.450425,0.490424,0.455116,0.412964,0.063448,0.115973,0.1282,0.102231,0.137193,0.054499,0.053623,0.045463
1.121145,1.307249,1.311581,1.302101,0.470927,0.640635,0.650467,0.631899,0.548519,0.523017,0.562318,0.606885,0.451034,0.490565,0.455274,0.413322,0.063272,0.112317,0.124525,0.098634,0.140932,0.054316,0.05354,0.045593
1.11732,1.303949,1.308454,1.2985,0.467425,0.634423,0.644146,0.625617,0.548661,0.522756,0.562036,0.606544,0.451596,0.490694,0.45542,0.41362,0.063276,0.108436,0.120622,0.094846,0.144875,0.05416,0.053477,0.045748
1.113106,1.300302,1.305028,1.294561,0.464271,0.628278,0.637892,0.619373,0.548748,0.522436,0.561718,0.606178,0.452112,0.49081,0.455558,0.413863,0.063444,0.104406,0.116566,0.090941,0.149028,0.054044,0.053442,0.045941
1.10857,1.296352,1.30134,1.29033,0.461502,0.622212,0.631714,0.613184,0.548784,0.522065,0.561369,0.605793,0.452587,0.490917,0.455688,0.414057,0.063755,0.100301,0.11243,0.086994,0.153396,0.053981,0.053443,0.046184
1.103765,1.292132,1.297417,1.285847,0.459158,0.61624,0.625626,0.607069,0.54878,0.521651,0.560989,0.605392,0.453021,0.491012,0.455812,0.414209,0.064183,0.096191,0.108283,0.083072,0.157984,0.053986,0.053489,0.046491
1.098735,1.287671,1.29328,1.281143,0.457276,0.610379,0.619646,0.601048,0.548745,0.521204,0.560584,0.604982,0.453418,0.491097,0.45593,0.414327,0.064702,0.092141,0.104189,0.079239,0.162795,0.054077,0.05359,0.04688
1.093512,1.282989,1.288941,1.276243,0.455891,0.60465,0.613795,0.595145,0.54869,0.520735,0.56016,0.604568,0.453779,0.491169,0.456042,0.414418,0.065288,0.08821,0.100204,0.075549,0.16783,0.054275,0.05376,0.047371
1.088122,1.278103,1.284411,1.271168,0.455037,0.599078,0.608098,0.589385,0.548626,0.520255,0.559725,0.60416,0.454104,0.491225,0.456145,0.414486,0.065914,0.084447,0.096377,0.072047,0.173088,0.054599,0.054012,0.047986
1.082582,1.273025,1.279694,1.265932,0.454742,0.593689,0.602582,0.583793,0.548562,0.519778,0.559291,0.603766,0.454396,0.491264,0.456236,0.414537,0.06656,0.080893,0.092747,0.068767,0.178565,0.055073,0.054364,0.048747
1.076908,1.267769,1.274797,1.260547,0.455028,0.588513,0.59728,0.578398,0.548506,0.519318,0.558869,0.603398,0.454655,0.491278,0.45631,0.414571,0.067206,0.077577,0.089342,0.065735,0.184254,0.055718,0.054833,0.049679
1.071109,1.262344,1.269725,1.255024,0.455912,0.583585,0.592225,0.573229,0.548465,0.518887,0.558472,0.603066,0.454883,0.491263,0.45636,0.414588,0.067838,0.074518,0.086181,0.062964,0.190143,0.056557,0.055439,0.050805
1.065196,1.256761,1.264483,1.249372,0.457401,0.578941,0.587451,0.568318,0.548445,0.518496,0.55811,0.602779,0.455082,0.491212,0.45638,0.414587,0.068442,0.071728,0.083276,0.06046,0.19622,0.05761,0.0562,0.052148
1.059176,1.251032,1.259078,1.243599,0.459497,0.574622,0.582992,0.5637,0.548449,0.518151,0.557791,0.602544,0.455256,0.491117,0.456357,0.414562,0.06901,0.069208,0.080628,0.058219,0.202464,0.058897,0.057132,0.053729
1.053057,1.245166,1.253517,1.237713,0.462192,0.570671,0.578886,0.559412,0.548478,0.51786,0.557521,0.602365,0.45541,0.490971,0.456281,0.41451,0.069536,0.066955,0.078235,0.056233,0.208851,0.060433,0.058248,0.055567
1.046848,1.239175,1.24781,1.231723,0.465469,0.567135,0.575169,0.555495,0.548532,0.517622,0.557302,0.602245,0.455551,0.490767,0.456137,0.414421,0.070015,0.06496,0.076088,0.054491,0.215354,0.062226,0.059561,0.057673
1.040555,1.23307,1.241965,1.225635,0.469302,0.564059,0.571883,0.551993,0.548609,0.517439,0.557137,0.602182,0.455688,0.490496,0.455915,0.41429,0.070446,0.063211,0.074178,0.052977,0.221938,0.064281,0.061077,0.060057
1.034185,1.226862,1.235993,1.219457,0.473657,0.561491,0.569069,0.548952,0.548706,0.517308,0.557024,0.602175,0.45583,0.490149,0.455604,0.414107,0.07083,0.061693,0.072491,0.051676,0.228564,0.066591,0.062804,0.062719
1.027747,1.220562,1.229903,1.213197,0.478492,0.559473,0.566774,0.546423,0.548819,0.517225,0.556959,0.60222,0.45599,0.489721,0.455196,0.413862,0.071168,0.060391,0.071013,0.050569,0.235187,0.069145,0.064743,0.065653
1.021248,1.214182,1.223707,1.20686,0.483758,0.558052,0.565045,0.544457,0.548944,0.517185,0.556939,0.602311,0.456183,0.489203,0.454685,0.413548,0.071464,0.059287,0.069727,0.049638,0.241761,0.071921,0.066893,0.068846
1.014695,1.20773,1.217414,1.200453,0.489399,0.557268,0.56393,0.543108,0.549076,0.517184,0.556958,0.602443,0.456422,0.488593,0.454071,0.413158,0.071722,0.058361,0.068617,0.048865,0.248234,0.074893,0.069251,0.072277
1.008094,1.201217,1.211036,1.193982,0.495356,0.557161,0.563479,0.542429,0.549212,0.517214,0.55701,0.602609,0.456722,0.487889,0.453355,0.412688,0.071947,0.057595,0.067665,0.04823,0.254555,0.078028,0.071806,0.07592
1.001451,1.194651,1.204581,1.187454,0.501568,0.55777,0.563738,0.54247,0.549348,0.51727,0.55709,0.602799,0.457098,0.487094,0.452544,0.412136,0.072142,0.056967,0.066852,0.047715,0.260674,0.081288,0.074546,0.079741
0.994772,1.188042,1.19806,1.180875,0.507977,0.559128,0.564753,0.543278,0.54948,0.517345,0.557189,0.603007,0.457561,0.486216,0.451646,0.411503,0.072313,0.05646,0.066161,0.047304,0.266541,0.084636,0.077454,0.083701
0.988062,1.181394,1.191481,1.174251,0.514529,0.561267,0.566566,0.544892,0.549606,0.517435,0.557303,0.603227,0.458118,0.485268,0.450679,0.410794,0.072465,0.056053,0.065574,0.046979,0.272113,0.088033,0.080507,0.087758
0.981325,1.174715,1.184852,1.167587,0.521178,0.564215,0.569212,0.547344,0.549724,0.517534,0.557426,0.603453,0.458772,0.484272,0.449665,0.410016,0.072602,0.05573,0.065076,0.046724,0.277351,0.091445,0.083682,0.091866
0.974564,1.168008,1.178181,1.160887,0.527889,0.567988,0.572721,0.550655,0.549833,0.517639,0.557553,0.60368,0.459521,0.48325,0.44863,0.409185,0.072727,0.055475,0.064653,0.046527,0.282223,0.094835,0.086949,0.095978
0.967781,1.161278,1.171473,1.154157,0.534638,0.572583,0.577104,0.554832,0.549932,0.517745,0.557682,0.603902,0.460355,0.482218,0.447602,0.408321,0.072843,0.055274,0.064293,0.046375,0.286701,0.098161,0.090271,0.100044
0.96098,1.154528,1.164733,1.147398,0.541412,0.577974,0.582347,0.559866,0.550019,0.51785,0.557808,0.604118,0.46126,0.481185,0.446599,0.407444,0.072954,0.055115,0.063983,0.046258,0.290763,0.101377,0.093602,0.104011
0.954163,1.147761,1.157967,1.140615,0.548204,0.584123,0.588411,0.565723,0.550094,0.517952,0.55793,0.604322,0.462216,0.480156,0.445626,0.406568,0.073061,0.054987,0.063716,0.046167,0.29439,0.104437,0.096883,0.107822
0.947332,1.140979,1.151179,1.13381,0.555015,0.590981,0.595234,0.572348,0.550158,0.518047,0.558045,0.604514,0.463201,0.479141,0.444678,0.405699,0.073167,0.054882,0.063481,0.046095,0.297569,0.1073,0.100052,0.111422
0.940488,1.134183,1.144373,1.126986,0.561852,0.598492,0.602747,0.579679,0.550209,0.518134,0.558152,0.604691,0.464192,0.478146,0.443749,0.40484,0.073274,0.054791,0.063271,0.046036,0.300288,0.109928,0.103048,0.114758
0.933632,1.127376,1.137552,1.120147,0.56872,0.606594,0.610882,0.587648,0.550249,0.518212,0.558251,0.604851,0.465164,0.477176,0.442839,0.403998,0.073382,0.05471,0.063081,0.045986,0.302542,0.112291,0.105818,0.117782
0.926767,1.120559,1.130721,1.113296,0.575629,0.615232,0.619576,0.596194,0.550278,0.518281,0.558341,0.604995,0.466094,0.47624,0.441952,0.40318,0.073493,0.054631,0.062904,0.045941,0.304327,0.114364,0.108321,0.120458
0.919894,1.113733,1.123882,1.106435,0.582583,0.624353,0.628771,0.605259,0.550297,0.51834,0.558421,0.605122,0.466959,0.475349,0.441093,0.402393,0.073608,0.054552,0.062738,0.045901,0.305641,0.116132,0.110525,0.122755
0.913013,1.1069,1.11704,1.099567,0.589589,0.633912,0.63842,0.614794,0.550308,0.51839,0.55849,0.605233,0.467738,0.474513,0.440273,0.401648,0.073726,0.054467,0.062579,0.045863,0.306486,0.117588,0.112409,0.124654
0.906127,1.100061,1.110195,1.092695,0.596651,0.643873,0.648482,0.624755,0.550312,0.518432,0.558548,0.605329,0.468415,0.473747,0.439502,0.400952,0.073849,0.054375,0.062425,0.045826,0.306864,0.118734,0.11396,0.126142
0.899237,1.093217,1.10335,1.085821,0.603772,0.654207,0.658926,0.635106,0.55031,0.518465,0.558595,0.605411,0.468975,0.473063,0.438789,0.400311,0.073977,0.054275,0.062273,0.045791,0.306781,0.119576,0.115177,0.127214
0.892343,1.08637,1.096506,1.078946,0.610953,0.664894,0.669724,0.645817,0.550305,0.518492,0.558631,0.60548,0.469408,0.472473,0.438141,0.399732,0.074111,0.054166,0.062121,0.045756,0.30624,0.12013,0.116063,0.127875
0.885447,1.079522,1.089663,1.072073,0.618197,0.675919,0.680858,0.656863,0.550297,0.518512,0.558656,0.605536,0.469705,0.471988,0.437566,0.399215,0.074252,0.054048,0.06197,0.045722,0.305248,0.120415,0.116632,0.128134
0.878551,1.072674,1.082821,1.065201,0.625504,0.687275,0.69231,0.668226,0.550288,0.518526,0.558672,0.605581,0.469863,0.471617,0.437064,0.398763,0.074399,0.053921,0.061819,0.04569,0.303811,0.120455,0.116901,0.128007
0.871655,1.06583,1.075982,1.058332,0.632877,0.698956,0.704067,0.67989,0.550277,0.518534,0.558678,0.605615,0.469881,0.471363,0.436636,0.398373,0.074555,0.053788,0.061668,0.04566,0.301935,0.120276,0.116891,0.127518
0.86476,1.05899,1.069148,1.051465,0.640317,0.710949,0.716117,0.691839,0.550261,0.518537,0.558675,0.605637,0.469762,0.471213,0.436276,0.398039,0.074719,0.053649,0.061521,0.045633,0.299628,0.119898,0.116627,0.126692
0.857868,1.052155,1.062321,1.044602,0.647829,0.723237,0.728448,0.704061,0.550238,0.518534,0.558663,0.605648,0.46951,0.471147,0.435975,0.397754,0.074891,0.053505,0.061378,0.045608,0.296898,0.119337,0.116135,0.125559
0.850981,1.045327,1.055501,1.03774,0.655416,0.7358,0.741049,0.716546,0.550203,0.518526,0.558642,0.605647,0.469133,0.471138,0.435723,0.397508,0.075068,0.053356,0.061243,0.045586,0.293752,0.11861,0.115444,0.124153
0.844101,1.038505,1.048691,1.030881,0.663085,0.748619,0.753908,0.729284,0.550149,0.518512,0.558612,0.605634,0.468637,0.471162,0.435509,0.397291,0.07525,0.053203,0.061116,0.045567,0.290202,0.117733,0.114582,0.122506
0.837231,1.03169,1.041889,1.024023,0.670843,0.761678,0.767015,0.742265,0.550071,0.518492,0.558573,0.60561,0.468032,0.471199,0.435322,0.397094,0.075435,0.053046,0.060997,0.04555,0.286258,0.116724,0.113576,0.120652
0.830372,1.024881,1.035095,1.017166,0.6787,0.774955,0.780357,0.755481,0.549967,0.518466,0.558526,0.605574,0.467325,0.471233,0.435154,0.396907,0.075623,0.052885,0.060886,0.045536,0.281935,0.1156,0.112455,0.118626
0.823527,1.018079,1.028307,1.01031,0.686668,0.78843,0.793919,0.768923,0.549832,0.518434,0.558472,0.605526,0.466526,0.471251,0.434995,0.396722,0.075815,0.052721,0.060783,0.045523,0.277249,0.114378,0.111245,0.116462
0.816696,1.011283,1.021523,1.003452,0.694759,0.802083,0.807685,0.782579,0.549664,0.518395,0.558411,0.605465,0.465643,0.471243,0.434841,0.396535,0.076013,0.052554,0.060686,0.045512,0.272218,0.113076,0.109971,0.114192
0.809884,1.004493,1.014744,0.996592,0.702987,0.815894,0.821636,0.796438,0.549462,0.518349,0.558345,0.605394,0.464681,0.471203,0.434686,0.396339,0.076219,0.052385,0.060594,0.045501,0.266865,0.111709,0.108656,0.111846
0.803095,0.997708,1.007969,0.989729,0.711365,0.829842,0.835751,0.810487,0.549227,0.518297,0.558274,0.605312,0.463649,0.471127,0.434527,0.396131,0.076435,0.052211,0.060507,0.045491,0.261214,0.110296,0.107317,0.109454
0.79633,0.99093,1.001197,0.982863,0.719907,0.843909,0.850008,0.824712,0.54896,0.518238,0.558198,0.60522,0.462553,0.471012,0.434359,0.395908,0.076663,0.052035,0.060423,0.04548,0.255294,0.10885,0.105973,0.107042
0.789592,0.984157,0.994428,0.975993,0.728627,0.858075,0.864385,0.839096,0.548661,0.518173,0.558119,0.60512,0.461405,0.470857,0.434179,0.395671,0.076904,0.051855,0.06034,0.04547,0.249134,0.107388,0.104637,0.104632
0.78288,0.977389,0.987663,0.969121,0.73754,0.872324,0.878862,0.853624,0.54833,0.518099,0.558035,0.605013,0.460214,0.470664,0.433981,0.395418,0.077159,0.051671,0.060257,0.045459,0.242767,0.105927,0.103326,0.102248
0.776193,0.970626,0.980902,0.962247,0.746662,0.886643,0.893419,0.868276,0.547971,0.518018,0.557947,0.6049,0.458994,0.470432,0.433763,0.395149,0.077427,0.051483,0.060173,0.045449,0.236228,0.104483,0.102051,0.099909
0.76953,0.963868,0.974145,0.955373,0.75601,0.90102,0.908037,0.883035,0.547583,0.517929,0.557856,0.604783,0.457759,0.470166,0.433523,0.394866,0.077709,0.05129,0.060086,0.045441,0.229551,0.103075,0.100829,0.097635
0.76289,0.957116,0.967393,0.948501,0.765602,0.915447,0.9227,0.897884,0.547169,0.517833,0.557762,0.604664,0.456529,0.46987,0.433261,0.39457,0.078005,0.051093,0.059995,0.045434,0.222773,0.101721,0.099673,0.095442
0.756271,0.950371,0.960646,0.941631,0.775457,0.929914,0.937392,0.912804,0.546731,0.51773,0.557665,0.604543,0.455326,0.469548,0.43298,0.394263,0.078314,0.050893,0.0599,0.04543,0.215932,0.100441,0.098596,0.093347
0.749669,0.943634,0.953905,0.934766,0.785594,0.944411,0.952096,0.927778,0.546272,0.517621,0.557567,0.604423,0.454173,0.469206,0.432681,0.393948,0.078638,0.05069,0.059801,0.045428,0.209067,0.099254,0.097615,0.091368
0.743082,0.936906,0.947171,0.927906,0.796031,0.958926,0.9668,0.942787,0.545794,0.517508,0.557466,0.604303,0.453098,0.468849,0.432368,0.393628,0.078977,0.050485,0.059696,0.045429,0.202215,0.098175,0.096743,0.08952
0.736505,0.93019,0.940445,0.921051,0.806781,0.973446,0.981488,0.957814,0.545299,0.517391,0.557364,0.604184,0.452119,0.468481,0.432046,0.393307,0.07933,0.05028,0.059585,0.045433,0.195411,0.097222,0.095998,0.087819
0.729936,0.923485,0.933726,0.914204,0.817836,0.987952,0.996146,0.972844,0.54479,0.517271,0.557259,0.604067,0.451236,0.468108,0.431719,0.392989,0.079698,0.050076,0.059468,0.045439,0.18868,0.096409,0.095393,0.086281
0.723373,0.916793,0.927018,0.907363,0.829167,1.002427,1.010758,0.987858,0.544269,0.51715,0.557153,0.603952,0.450435,0.467738,0.431396,0.392679,0.080082,0.049873,0.059344,0.045447,0.182034,0.095753,0.094946,0.084921
0.716814,0.910115,0.920318,0.90053,0.840739,1.016852,1.025307,1.002839,0.54374,0.517029,0.557047,0.603839,0.449697,0.467377,0.431083,0.392383,0.080482,0.049672,0.059215,0.045457,0.175486,0.095267,0.094671,0.083754
0.710259,0.90345,0.913627,0.893704,0.852513,1.031206,1.039773,1.01777,0.543206,0.516911,0.55694,0.603728,0.449003,0.467034,0.430791,0.392108,0.080899,0.049476,0.05908,0.045467,0.169046,0.094965,0.094582,0.082794
0.703709,0.896799,0.906943,0.886887,0.864454,1.045463,1.054137,1.032631,0.542669,0.516796,0.556835,0.603619,0.44834,0.466719,0.430532,0.391861,0.081336,0.049284,0.058939,0.045476,0.162727,0.094859,0.094691,0.082055
0.697164,0.890159,0.900265,0.880077,0.876529,1.0596,1.068374,1.047401,0.542134,0.516687,0.556732,0.603512,0.447696,0.466442,0.430315,0.391652,0.081793,0.049097,0.058793,0.045485,0.156544,0.09496,0.09501,0.081549
0.690624,0.883528,0.893593,0.873274,0.888702,1.073588,1.08246,1.062058,0.541605,0.516584,0.556633,0.603407,0.44706,0.466215,0.430152,0.391491,0.082272,0.048914,0.058643,0.045493,0.150511,0.095278,0.095546,0.081288
0.684089,0.876905,0.886926,0.866478,0.900937,1.087397,1.096368,1.07658,0.541084,0.51649,0.55654,0.603306,0.446426,0.46605,0.430054,0.391388,0.082775,0.048735,0.058489,0.0455,0.144641,0.095818,0.096305,0.08128
0.67756,0.870286,0.880263,0.859686,0.913198,1.100995,1.110067,1.090939,0.540577,0.516405,0.556453,0.603209,0.445785,0.465958,0.430032,0.391353,0.083305,0.048561,0.058333,0.045504,0.138949,0.096585,0.097293,0.081532
0.671038,0.86367,0.873603,0.852897,0.925444,1.114348,1.123526,1.105106,0.540088,0.516331,0.556376,0.603116,0.445135,0.465949,0.430095,0.391397,0.083863,0.048391,0.058176,0.045507,0.133449,0.097579,0.098508,0.082046
0.664522,0.857054,0.866946,0.846111,0.937637,1.127418,1.136712,1.119047,0.539621,0.51627,0.556309,0.60303,0.444471,0.46603,0.430249,0.391525,0.084451,0.048226,0.058019,0.045507,0.128155,0.098799,0.099948,0.082823
0.658014,0.850437,0.860291,0.839327,0.949732,1.140169,1.149589,1.132727,0.539182,0.516222,0.556253,0.602952,0.443796,0.466207,0.430501,0.391744,0.085072,0.048066,0.057862,0.045504,0.123081,0.100239,0.101606,0.083855
0.651513,0.843817,0.853638,0.832546,0.961687,1.15256,1.16212,1.146103,0.538776,0.516187,0.55621,0.602884,0.443111,0.466479,0.43085,0.392055,0.085727,0.047912,0.057707,0.045499,0.118237,0.101888,0.103473,0.085132
0.645022,0.837193,0.846988,0.825769,0.973453,1.164553,1.174265,1.159131,0.538408,0.516167,0.556179,0.602828,0.442423,0.466843,0.431295,0.392458,0.08642,0.047763,0.057555,0.04549,0.113634,0.103732,0.10553,0.086637
0.63854,0.830565,0.840339,0.818996,0.984982,1.176106,1.185983,1.171764,0.538081,0.51616,0.556163,0.602785,0.441742,0.467294,0.431829,0.392946,0.087152,0.047622,0.057405,0.04548,0.10928,0.105751,0.107759,0.088348
0.632069,0.823933,0.833694,0.812229,0.996224,1.187182,1.197233,1.183951,0.537801,0.516167,0.55616,0.602754,0.44108,0.467822,0.43244,0.393514,0.087927,0.047487,0.057259,0.045467,0.105179,0.10792,0.110133,0.090235
0.625609,0.817295,0.827053,0.805467,1.007124,1.19774,1.207974,1.19564,0.53757,0.516187,0.556171,0.602738,0.44045,0.468412,0.433115,0.39415,0.088747,0.047361,0.057117,0.04545,0.101333,0.110211,0.112622,0.092265
0.619164,0.810654,0.820415,0.798712,1.017629,1.207745,1.218166,1.206779,0.537389,0.516218,0.556195,0.602735,0.439864,0.469051,0.433836,0.394842,0.089617,0.047244,0.056979,0.045431,0.097742,0.112588,0.11519,0.0944
0.612734,0.80401,0.813783,0.791964,1.027682,1.217162,1.227769,1.217317,0.537262,0.51626,0.556232,0.602745,0.439336,0.469719,0.434586,0.395575,0.09054,0.047135,0.056845,0.045407,0.094401,0.115012,0.117799,0.096597
0.606322,0.797365,0.807157,0.785222,1.037228,1.225957,1.236746,1.227205,0.537186,0.516312,0.556279,0.602767,0.43888,0.4704,0.435343,0.39633,0.091521,0.047036,0.056715,0.045381,0.091303,0.117442,0.120407,0.098811
0.59993,0.790719,0.800535,0.778487,1.046213,1.234104,1.245064,1.236396,0.537161,0.516373,0.556337,0.602802,0.438508,0.471076,0.43609,0.39709,0.092564,0.046946,0.056588,0.045352,0.088437,0.119832,0.122968,0.100995
0.593561,0.784074,0.793921,0.77176,1.054585,1.241578,1.252692,1.244848,0.537185,0.516441,0.556403,0.602847,0.438231,0.471729,0.436807,0.397838,0.093675,0.046865,0.056464,0.045321,0.08579,0.122138,0.125435,0.103101
0.587218,0.777432,0.787313,0.76504,1.062296,1.248359,1.259605,1.252525,0.537255,0.516517,0.556477,0.602902,0.438059,0.472346,0.437478,0.398557,0.094859,0.046793,0.056343,0.045289,0.083349,0.124311,0.12776,0.10508
0.580904,0.770794,0.780712,0.758325,1.069303,1.254434,1.265784,1.259398,0.537366,0.516598,0.556556,0.602965,0.438,0.472914,0.438089,0.399232,0.096122,0.046729,0.056224,0.045259,0.081096,0.126306,0.129894,0.106883
0.574624,0.764163,0.774119,0.751617,1.075568,1.259793,1.271214,1.265442,0.537513,0.516685,0.55664,0.603034,0.43806,0.473424,0.43863,0.399852,0.097472,0.046673,0.056106,0.045229,0.079017,0.128074,0.13179,0.108464
0.568383,0.757539,0.767535,0.744912,1.08106,1.264431,1.275889,1.270644,0.53769,0.516775,0.556726,0.603107,0.438244,0.473871,0.439092,0.400405,0.098913,0.046625,0.055988,0.045202,0.077098,0.129573,0.133401,0.109778
0.562188,0.750925,0.760958,0.738211,1.085753,1.268349,1.279805,1.274995,0.53789,0.516867,0.556813,0.603182,0.438553,0.474251,0.439472,0.400886,0.100454,0.046582,0.055869,0.045175,0.075325,0.13076,0.134684,0.110785
0.556045,0.744323,0.754391,0.73151,1.089631,1.271551,1.282967,1.278494,0.538109,0.516961,0.5569,0.603258,0.438984,0.474566,0.439769,0.40129,0.102102,0.046546,0.055748,0.04515,0.073689,0.131596,0.135599,0.111449
0.549963,0.737734,0.747831,0.72481,1.092686,1.274046,1.285386,1.281149,0.538339,0.517055,0.556985,0.603334,0.439532,0.474817,0.439986,0.401618,0.103864,0.046514,0.055623,0.045125,0.072185,0.132048,0.136112,0.111739
0.543952,0.73116,0.741279,0.71811,1.094916,1.275848,1.287078,1.282975,0.538575,0.517147,0.557068,0.603409,0.440187,0.475013,0.440132,0.401872,0.105748,0.046485,0.055492,0.045101,0.070809,0.132089,0.136192,0.111633
0.538023,0.724604,0.734735,0.711409,1.096332,1.276975,1.288064,1.283994,0.538812,0.517238,0.557149,0.603481,0.440937,0.475163,0.440217,0.40206,0.107763,0.046459,0.055354,0.045078,0.069563,0.131697,0.13582,0.111112
0.53219,0.718065,0.728199,0.704708,1.096951,1.277448,1.288373,1.284239,0.539047,0.517326,0.557227,0.603551,0.441764,0.475281,0.440255,0.402193,0.109916,0.046435,0.055206,0.045054,0.068449,0.130858,0.134983,0.110169
