L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.548686,0.770645,0.770611,0.73296,0.851979,1.072144,1.072109,1.026712,0.577547,0.553218,0.600564,0.660467,0.424136,0.441534,0.393,0.343153,0.08257,0.051675,0.060204,0.040226,0.106022,0.068893,0.079321,0.056154
0.543541,0.765484,0.765381,0.727619,0.864011,1.085277,1.084957,1.040189,0.577385,0.553248,0.600552,0.660447,0.42294,0.440449,0.391933,0.342075,0.082873,0.051595,0.06006,0.040211,0.101464,0.070551,0.081034,0.05665
0.538381,0.760298,0.760128,0.722257,0.8759,1.098074,1.097506,1.053428,0.577211,0.553278,0.600542,0.660425,0.421683,0.439452,0.390952,0.341049,0.083203,0.051516,0.059923,0.040195,0.097243,0.072536,0.083066,0.057493
0.533217,0.755098,0.754863,0.716887,0.887568,1.110457,1.109676,1.066347,0.577028,0.553309,0.600535,0.660404,0.42038,0.438556,0.390068,0.340085,0.08356,0.051438,0.059794,0.040179,0.093373,0.074831,0.085399,0.058673
0.528056,0.749892,0.749596,0.711515,0.898939,1.122352,1.121396,1.078867,0.57684,0.553342,0.600534,0.660382,0.419053,0.437771,0.389285,0.339191,0.083945,0.051362,0.059672,0.040162,0.08986,0.077408,0.088007,0.060171
0.522904,0.744685,0.744332,0.706148,0.909941,1.133696,1.132597,1.090914,0.576652,0.553376,0.600537,0.66036,0.417723,0.437101,0.388608,0.338376,0.08436,0.05129,0.059559,0.040144,0.086701,0.080228,0.090851,0.061954
0.517764,0.739481,0.739076,0.70079,0.920506,1.144432,1.143221,1.102417,0.57647,0.553412,0.600547,0.66034,0.416416,0.43655,0.388037,0.337646,0.084807,0.051222,0.059454,0.040126,0.083887,0.083244,0.093883,0.06398
0.512638,0.734282,0.73383,0.695443,0.930569,1.154512,1.153214,1.113311,0.576298,0.553449,0.600563,0.660321,0.41516,0.436114,0.38757,0.337006,0.085288,0.051159,0.059357,0.040107,0.081403,0.086401,0.097046,0.066193
0.507527,0.729087,0.728596,0.690109,0.940071,1.163893,1.162528,1.123534,0.576142,0.553486,0.600586,0.660305,0.413983,0.43579,0.387202,0.336459,0.085805,0.051101,0.059269,0.040087,0.079229,0.089637,0.100274,0.068532
0.502432,0.723898,0.723373,0.684787,0.948955,1.172541,1.171124,1.13303,0.576009,0.553524,0.600614,0.660292,0.412912,0.43557,0.386925,0.336009,0.086361,0.051048,0.059188,0.040067,0.077339,0.092886,0.1035,0.070928
0.497353,0.718712,0.718162,0.67948,0.957169,1.180428,1.178968,1.141749,0.575903,0.553563,0.600649,0.660282,0.411971,0.435443,0.386732,0.335654,0.086959,0.051003,0.059115,0.040046,0.075708,0.096079,0.106651,0.073308
0.492289,0.71353,0.712961,0.674186,0.964665,1.187533,1.186032,1.149648,0.57583,0.553603,0.600689,0.660278,0.411181,0.435397,0.386613,0.335394,0.087603,0.050964,0.059049,0.040025,0.074306,0.099145,0.109652,0.075597
0.48724,0.708351,0.707769,0.668904,0.971403,1.193841,1.192295,1.156689,0.575794,0.553644,0.600736,0.66028,0.410557,0.435419,0.386557,0.335225,0.088296,0.050933,0.05899,0.040003,0.073105,0.102015,0.112432,0.077721
0.482206,0.703173,0.702586,0.663636,0.977347,1.199342,1.197746,1.162846,0.575798,0.553688,0.600789,0.660289,0.410108,0.435497,0.386555,0.335142,0.089042,0.050909,0.058937,0.039981,0.072077,0.104618,0.11492,0.079612
0.477186,0.697997,0.697412,0.658379,0.982471,1.204032,1.202379,1.168099,0.575846,0.553734,0.60085,0.660305,0.409839,0.435617,0.386599,0.335139,0.089844,0.050893,0.05889,0.039958,0.0712,0.106889,0.117052,0.081207
0.47218,0.692821,0.692244,0.653135,0.986755,1.207915,1.206196,1.172438,0.57594,0.553783,0.600917,0.660331,0.409745,0.43577,0.386681,0.33521,0.090708,0.050885,0.058849,0.039934,0.070452,0.108763,0.118771,0.082454
0.467192,0.687645,0.687084,0.647902,0.990188,1.210998,1.209211,1.175864,0.57608,0.553835,0.600993,0.660366,0.409815,0.435945,0.386795,0.335346,0.091637,0.050885,0.058813,0.039911,0.069819,0.110184,0.120029,0.08331
0.462221,0.682469,0.681931,0.642681,0.992772,1.213297,1.211443,1.178391,0.576267,0.553891,0.601076,0.660411,0.410033,0.436137,0.386937,0.335542,0.092637,0.050891,0.058782,0.039888,0.069291,0.111103,0.12079,0.083744
0.457271,0.677294,0.676783,0.637471,0.994518,1.214836,1.212922,1.180042,0.5765,0.55395,0.601167,0.660465,0.410376,0.436343,0.387107,0.335789,0.093714,0.050903,0.058754,0.039866,0.068861,0.111482,0.121026,0.083741
0.452346,0.672119,0.671641,0.632272,0.99545,1.215646,1.213684,1.180852,0.576774,0.554011,0.601264,0.660527,0.41082,0.436563,0.387305,0.336081,0.094875,0.05092,0.058728,0.039846,0.068528,0.111298,0.120724,0.083297
0.447452,0.666945,0.666504,0.627085,0.995604,1.215768,1.213776,1.180867,0.577086,0.554074,0.601368,0.660597,0.411338,0.436799,0.387535,0.33641,0.096127,0.05094,0.058702,0.03983,0.068293,0.110541,0.119883,0.08242
0.442594,0.661773,0.661374,0.621908,0.995029,1.21525,1.21325,1.180146,0.57743,0.554138,0.601475,0.660672,0.411901,0.437055,0.3878,0.33677,0.097478,0.050963,0.058675,0.039819,0.068159,0.109224,0.118519,0.081134
0.43778,0.656604,0.656251,0.616743,0.993787,1.214146,1.212167,1.178758,0.577797,0.554201,0.601584,0.660749,0.412485,0.437333,0.388099,0.337153,0.098938,0.050987,0.058646,0.039816,0.068127,0.107376,0.116663,0.079472
0.433021,0.651441,0.651135,0.611587,0.991947,1.212518,1.21059,1.176777,0.57818,0.55426,0.601693,0.660826,0.413065,0.437634,0.388432,0.337553,0.100518,0.05101,0.058613,0.039823,0.068195,0.105046,0.114361,0.07748
0.428325,0.646285,0.646028,0.60644,0.989589,1.210429,1.208585,1.174285,0.578567,0.554314,0.601797,0.6609,0.413623,0.437958,0.388794,0.337962,0.102228,0.05103,0.058576,0.039843,0.06836,0.102299,0.111673,0.075214
0.423706,0.641138,0.640931,0.601302,0.986791,1.207943,1.206217,1.171361,0.578949,0.55436,0.601894,0.660965,0.414141,0.438303,0.389177,0.33837,0.10408,0.051046,0.058532,0.039881,0.068619,0.099215,0.10867,0.072735
0.419175,0.636003,0.635845,0.596171,0.983631,1.205119,1.203546,1.168084,0.579314,0.554396,0.601979,0.661019,0.414608,0.438663,0.389573,0.33877,0.106087,0.051058,0.058481,0.039939,0.068965,0.095879,0.105429,0.070111
0.414749,0.630881,0.630774,0.591047,0.980178,1.202012,1.200622,1.16452,0.579653,0.55442,0.602049,0.661058,0.415017,0.439033,0.389974,0.339152,0.10826,0.051062,0.058423,0.040023,0.06939,0.092378,0.102028,0.067407
0.410443,0.625775,0.625719,0.58593,0.976495,1.198672,1.197492,1.160729,0.579954,0.554428,0.602102,0.661079,0.415363,0.439403,0.390368,0.339507,0.110612,0.051058,0.058357,0.040136,0.069884,0.088794,0.098541,0.064688
0.406274,0.620687,0.620684,0.580821,0.97263,1.195137,1.194187,1.156759,0.580208,0.554419,0.602132,0.661079,0.415645,0.439767,0.390747,0.339823,0.113156,0.051046,0.058284,0.040284,0.070432,0.085201,0.095037,0.062012
0.402262,0.615621,0.615672,0.575723,0.96862,1.191438,1.190734,1.152646,0.580406,0.554392,0.602139,0.661055,0.415863,0.440115,0.3911,0.340092,0.115905,0.051025,0.058204,0.040472,0.071018,0.081668,0.091579,0.059431
0.398428,0.610581,0.610688,0.570637,0.964492,1.1876,1.187149,1.148417,0.580541,0.554346,0.602118,0.661007,0.416018,0.440441,0.391421,0.340305,0.118871,0.050996,0.05812,0.040705,0.071624,0.078253,0.088224,0.056992
0.394793,0.60557,0.605738,0.565567,0.960264,1.183639,1.183442,1.14409,0.580607,0.55428,0.60207,0.660932,0.416114,0.440736,0.391701,0.340457,0.122065,0.050961,0.058032,0.040991,0.072234,0.07501,0.085021,0.054733
0.391382,0.600593,0.600826,0.560519,0.955947,1.179567,1.179617,1.139677,0.580599,0.554195,0.601995,0.66083,0.416155,0.440996,0.391939,0.340544,0.125498,0.050922,0.057943,0.041337,0.072831,0.071982,0.082015,0.052686
0.388217,0.595655,0.595961,0.555497,0.951546,1.175392,1.175676,1.135186,0.580514,0.554092,0.601893,0.660703,0.416146,0.44122,0.392131,0.340566,0.129179,0.050883,0.057857,0.04175,0.073399,0.069205,0.079243,0.050872
0.385325,0.590764,0.591147,0.550509,0.947067,1.171118,1.171617,1.130622,0.580351,0.553972,0.601765,0.66055,0.416095,0.441405,0.392279,0.340528,0.133115,0.050848,0.057777,0.04224,0.073927,0.066703,0.076731,0.049304
0.382731,0.585926,0.586391,0.545565,0.94251,1.166748,1.167439,1.125988,0.58011,0.553837,0.601616,0.660373,0.416008,0.441552,0.392386,0.340437,0.137311,0.050825,0.057709,0.042816,0.074406,0.06449,0.074494,0.047979
0.380459,0.581149,0.581701,0.540674,0.937877,1.162285,1.163141,1.121286,0.579792,0.553691,0.601447,0.660174,0.415892,0.441664,0.392455,0.340299,0.141771,0.050823,0.057661,0.043491,0.074829,0.06257,0.072538,0.046889
0.378534,0.576444,0.577085,0.535847,0.933171,1.157732,1.158724,1.116518,0.579403,0.553538,0.601264,0.659956,0.415755,0.441741,0.392486,0.340126,0.146496,0.050852,0.057643,0.044277,0.075193,0.060935,0.070855,0.046014
0.376977,0.571822,0.572554,0.531093,0.928393,1.153093,1.154194,1.111687,0.578946,0.553379,0.601072,0.65972,0.415601,0.441786,0.392482,0.339925,0.151483,0.050926,0.057667,0.045186,0.075498,0.059569,0.069432,0.04533
0.375807,0.567293,0.568115,0.526423,0.923547,1.148374,1.149556,1.106797,0.578428,0.553219,0.600875,0.659469,0.415436,0.441802,0.392445,0.339705,0.156728,0.051061,0.057749,0.046232,0.075747,0.058451,0.068246,0.04481
0.375041,0.562872,0.563782,0.521849,0.918639,1.14358,1.14482,1.101851,0.577857,0.55306,0.60068,0.659204,0.415263,0.441789,0.392378,0.339472,0.162223,0.051274,0.057907,0.047432,0.075942,0.057556,0.067275,0.044429
0.374691,0.558574,0.559564,0.517382,0.913671,1.138716,1.139994,1.096855,0.577242,0.552907,0.600493,0.658927,0.415085,0.441751,0.392284,0.339233,0.167959,0.051586,0.058161,0.048799,0.076089,0.056857,0.066492,0.04416
0.374764,0.554414,0.555475,0.513036,0.908651,1.133788,1.135086,1.091813,0.57659,0.552763,0.600318,0.658637,0.414905,0.441691,0.39217,0.338993,0.173923,0.052018,0.058531,0.05035,0.076192,0.056324,0.065873,0.04398
0.375265,0.55041,0.551529,0.508824,0.903582,1.128803,1.130106,1.08673,0.575908,0.552632,0.600161,0.658334,0.414727,0.44161,0.392042,0.338756,0.180098,0.052593,0.05904,0.052099,0.076258,0.055932,0.065393,0.043869
0.376193,0.54658,0.547743,0.504761,0.898472,1.123764,1.125063,1.081611,0.575202,0.552518,0.600025,0.658016,0.414552,0.441512,0.391906,0.338526,0.186466,0.053331,0.05971,0.054062,0.076292,0.055654,0.065029,0.043808
0.377542,0.542943,0.544134,0.500864,0.893324,1.118679,1.119966,1.07646,0.574477,0.552424,0.599912,0.657681,0.414383,0.441402,0.391768,0.338306,0.193005,0.054252,0.060561,0.056252,0.0763,0.055466,0.064762,0.043782
0.379302,0.53952,0.540725,0.49715,0.888144,1.113553,1.114823,1.071281,0.573734,0.552353,0.599824,0.657326,0.414223,0.441283,0.391633,0.338098,0.199692,0.055372,0.061613,0.058677,0.076286,0.05535,0.064571,0.04378
0.38146,0.536332,0.537538,0.493638,0.882938,1.108392,1.109642,1.06608,0.572971,0.552306,0.59976,0.656947,0.414071,0.44116,0.391506,0.337905,0.206497,0.056702,0.062879,0.061346,0.076257,0.055287,0.064442,0.04379
0.383999,0.533402,0.534598,0.490348,0.877708,1.103203,1.10443,1.06086,0.572185,0.552285,0.599721,0.656541,0.413931,0.441037,0.391391,0.337727,0.213391,0.05825,0.064371,0.064261,0.076216,0.055263,0.06436,0.043807
0.386899,0.530754,0.531932,0.487302,0.87246,1.097991,1.099193,1.055624,0.571369,0.552288,0.599704,0.656103,0.413802,0.440918,0.391289,0.337566,0.220337,0.060014,0.066092,0.067419,0.076169,0.055267,0.064311,0.043823
0.390138,0.528412,0.529565,0.484524,0.867196,1.092759,1.093935,1.050375,0.570513,0.552315,0.599708,0.655632,0.413686,0.440804,0.391202,0.337421,0.227298,0.061988,0.068043,0.07081,0.076117,0.055288,0.064286,0.043835
0.393691,0.526406,0.527524,0.482039,0.86192,1.087512,1.088662,1.045115,0.569608,0.552367,0.599734,0.655127,0.413581,0.440698,0.39113,0.337292,0.234231,0.06416,0.070213,0.074421,0.076066,0.055319,0.064275,0.04384
0.397532,0.524765,0.525835,0.479875,0.856634,1.082254,1.083378,1.039847,0.568643,0.552442,0.59978,0.654588,0.413488,0.4406,0.391072,0.337178,0.241091,0.066512,0.072591,0.078229,0.076017,0.055353,0.064271,0.043836
0.401632,0.52352,0.524526,0.478061,0.851342,1.076988,1.078086,1.034572,0.567608,0.55254,0.599847,0.654018,0.413407,0.440513,0.391026,0.337078,0.247831,0.069021,0.075155,0.082206,0.075973,0.055387,0.064268,0.043823
0.40596,0.522703,0.523623,0.47663,0.846045,1.071715,1.072791,1.029292,0.566496,0.552661,0.599935,0.653422,0.413336,0.440436,0.390989,0.336991,0.2544,0.071662,0.077882,0.08632,0.075935,0.055416,0.064263,0.043802
0.410485,0.522347,0.523156,0.475616,0.840746,1.066439,1.067494,1.024009,0.565302,0.552805,0.600042,0.652809,0.413275,0.440369,0.390961,0.336917,0.260751,0.074407,0.080748,0.090534,0.075905,0.055439,0.064253,0.043772
0.415174,0.522481,0.523155,0.475056,0.835446,1.061162,1.0622,1.018724,0.564026,0.552967,0.600166,0.652188,0.413223,0.440312,0.390939,0.336853,0.266837,0.077226,0.083725,0.094809,0.075885,0.055454,0.064235,0.043734
0.419997,0.523134,0.52365,0.474989,0.830147,1.055884,1.056909,1.013437,0.562669,0.553146,0.600304,0.651568,0.413179,0.440264,0.390923,0.3368,0.272613,0.080093,0.086785,0.099104,0.075874,0.055461,0.064211,0.043691
0.424923,0.524327,0.524671,0.475454,0.824849,1.050607,1.051623,1.008151,0.561239,0.553335,0.60045,0.65096,0.413142,0.440226,0.39091,0.336756,0.278041,0.082978,0.089901,0.103377,0.075874,0.055458,0.064178,0.043642
0.429926,0.526077,0.526245,0.476488,0.819555,1.045333,1.046341,1.002865,0.559745,0.553526,0.600596,0.650374,0.413111,0.440197,0.390902,0.336719,0.283088,0.085855,0.093046,0.107585,0.075884,0.055448,0.064138,0.043589
0.434985,0.528393,0.528396,0.47812,0.814264,1.040061,1.041064,0.99758,0.558202,0.553709,0.600732,0.649817,0.413085,0.440176,0.390897,0.33669,0.287727,0.088697,0.09619,0.111684,0.075905,0.05543,0.064092,0.043534
0.440082,0.531276,0.531139,0.480376,0.808976,1.034793,1.035791,0.992297,0.556627,0.553869,0.600847,0.649291,0.413063,0.440162,0.390895,0.336667,0.291939,0.091473,0.099301,0.11563,0.075935,0.055406,0.064038,0.043477
0.445205,0.534721,0.534483,0.483267,0.803692,1.029528,1.030521,0.987015,0.555039,0.553993,0.600928,0.648798,0.413043,0.440156,0.390898,0.336649,0.295709,0.094156,0.102346,0.11938,0.075974,0.055375,0.063979,0.04342
0.450351,0.538714,0.538425,0.486795,0.798411,1.024266,1.025254,0.981735,0.553458,0.554065,0.600962,0.648335,0.413026,0.440155,0.390906,0.336638,0.29903,0.096717,0.105291,0.122893,0.076021,0.055339,0.063916,0.043363
0.455518,0.543236,0.542952,0.49095,0.793131,1.019006,1.019989,0.976455,0.551904,0.55407,0.600936,0.647896,0.413011,0.44016,0.390918,0.336631,0.301897,0.099128,0.108099,0.126131,0.076076,0.055298,0.063849,0.043308
0.460713,0.548266,0.548042,0.495711,0.787854,1.013748,1.014724,0.971177,0.550395,0.553997,0.600839,0.647471,0.412998,0.44017,0.390934,0.336629,0.304312,0.101363,0.110734,0.12906,0.076136,0.055253,0.063779,0.043254
0.465947,0.55378,0.553664,0.501047,0.782579,1.008492,1.00946,0.965899,0.548946,0.553837,0.60066,0.647052,0.412987,0.440185,0.390954,0.336631,0.306279,0.1034,0.113164,0.131648,0.076203,0.055204,0.063708,0.043202
0.471231,0.559754,0.559785,0.506922,0.777304,1.003238,1.004197,0.960621,0.547572,0.553585,0.600394,0.646626,0.412979,0.440205,0.390978,0.336637,0.307806,0.105221,0.115358,0.13387,0.076274,0.055151,0.063634,0.043152
0.476579,0.566166,0.566364,0.513296,0.77203,0.997985,0.998933,0.955344,0.54628,0.553238,0.600036,0.646183,0.412973,0.440229,0.391004,0.336647,0.308902,0.106809,0.117287,0.135707,0.076349,0.055095,0.06356,0.043106
0.482008,0.572995,0.573359,0.52013,0.766756,0.992733,0.993671,0.950066,0.545079,0.552797,0.599588,0.645714,0.412971,0.440256,0.391033,0.336659,0.309577,0.108153,0.118927,0.137146,0.076428,0.055037,0.063486,0.043062
0.487532,0.58022,0.580733,0.527384,0.761484,0.987483,0.988409,0.944788,0.543971,0.552268,0.599051,0.645211,0.412973,0.440286,0.391063,0.336674,0.309843,0.109246,0.120261,0.138177,0.07651,0.054976,0.063412,0.04302
0.493165,0.587824,0.588451,0.535024,0.756215,0.982234,0.983149,0.939511,0.542957,0.551656,0.598431,0.644671,0.412981,0.440319,0.391094,0.336692,0.309709,0.110083,0.121279,0.138801,0.076595,0.054913,0.063339,0.042982
0.498921,0.595789,0.596486,0.543019,0.750948,0.976989,0.977892,0.934233,0.542037,0.550968,0.597736,0.644091,0.412997,0.440354,0.391125,0.336711,0.309186,0.110663,0.121976,0.139022,0.076682,0.054849,0.063266,0.042946
0.504811,0.6041,0.604815,0.551345,0.745685,0.971745,0.972637,0.928956,0.541209,0.550216,0.596976,0.643473,0.41302,0.440391,0.391157,0.336732,0.308284,0.11099,0.122355,0.13885,0.07677,0.054784,0.063194,0.042912
0.510845,0.612744,0.613424,0.559985,0.740428,0.966505,0.967386,0.92368,0.540469,0.549408,0.59616,0.642822,0.413051,0.440427,0.391189,0.336755,0.30701,0.111068,0.122426,0.138299,0.076861,0.054719,0.063123,0.042881
0.517031,0.621707,0.622301,0.568923,0.735175,0.961268,0.962138,0.918404,0.539813,0.548558,0.595301,0.642145,0.413091,0.440464,0.391221,0.33678,0.305374,0.110906,0.122201,0.13739,0.076952,0.054653,0.063051,0.042851
0.523376,0.630979,0.631441,0.578149,0.729927,0.956035,0.956893,0.91313,0.539238,0.547678,0.594414,0.641449,0.413138,0.4405,0.391254,0.336806,0.303382,0.110514,0.121699,0.136146,0.077045,0.054588,0.062981,0.042823
0.529885,0.640551,0.640841,0.587655,0.724686,0.950807,0.951651,0.907856,0.538737,0.54678,0.593511,0.640744,0.413192,0.440535,0.391287,0.336834,0.301042,0.109903,0.12094,0.13459,0.077138,0.054524,0.06291,0.042797
0.53656,0.650413,0.650501,0.597435,0.71945,0.945582,0.946413,0.902583,0.538305,0.545878,0.592608,0.640041,0.413252,0.440569,0.391319,0.336862,0.298361,0.109087,0.119949,0.132749,0.077233,0.05446,0.062839,0.042771
0.543405,0.660559,0.660421,0.607482,0.714221,0.940363,0.941177,0.897312,0.537935,0.544985,0.591722,0.639349,0.413315,0.4406,0.39135,0.33689,0.295346,0.108082,0.11875,0.13065,0.077328,0.054396,0.062768,0.042745
0.550419,0.670982,0.670604,0.617794,0.708998,0.935148,0.935943,0.892042,0.537622,0.544117,0.590866,0.638681,0.413381,0.440628,0.39138,0.336917,0.292003,0.106902,0.117367,0.12832,0.077424,0.054333,0.062697,0.04272
0.557607,0.681676,0.681052,0.628368,0.703781,0.929938,0.930712,0.886774,0.53736,0.543286,0.590056,0.638048,0.413448,0.440654,0.391408,0.336942,0.288342,0.105566,0.115825,0.125783,0.077522,0.05427,0.062624,0.042695
0.56497,0.692636,0.691766,0.639201,0.69857,0.924733,0.925483,0.881507,0.537145,0.542507,0.589304,0.637462,0.413513,0.440676,0.391433,0.336966,0.284367,0.104089,0.114147,0.123066,0.07762,0.054208,0.062552,0.042669
0.572514,0.703858,0.702748,0.650291,0.693365,0.919534,0.920256,0.876242,0.536975,0.541794,0.588624,0.636934,0.413577,0.440695,0.391454,0.336988,0.280088,0.102487,0.112355,0.120192,0.077719,0.054147,0.062478,0.042643
0.580245,0.715338,0.713994,0.661634,0.688165,0.914342,0.915031,0.870979,0.536848,0.541162,0.588027,0.636477,0.413639,0.440711,0.391471,0.337006,0.275512,0.100777,0.110469,0.117185,0.077819,0.054086,0.062403,0.042617
0.588169,0.727072,0.725501,0.673225,0.682971,0.909155,0.909808,0.865719,0.536766,0.540622,0.587524,0.636099,0.413699,0.440724,0.391484,0.337022,0.270648,0.098974,0.108508,0.114066,0.077918,0.054025,0.062328,0.04259
0.596294,0.739056,0.737264,0.685061,0.677782,0.903975,0.904588,0.86046,0.536729,0.540187,0.587125,0.635811,0.413758,0.440733,0.391493,0.337035,0.265508,0.097093,0.106489,0.110855,0.078017,0.053965,0.062251,0.042563
0.604625,0.751288,0.749276,0.697136,0.672597,0.8988,0.89937,0.855204,0.536738,0.539868,0.586838,0.63562,0.413817,0.440738,0.391497,0.337044,0.260103,0.095148,0.104428,0.107573,0.078116,0.053905,0.062174,0.042535
0.613169,0.763761,0.76153,0.709444,0.667416,0.893629,0.894155,0.849952,0.536793,0.539674,0.586672,0.635535,0.413877,0.440739,0.391499,0.337051,0.254448,0.093155,0.102339,0.104237,0.078213,0.053843,0.062095,0.042507
0.621931,0.776469,0.774018,0.721979,0.662238,0.888464,0.888944,0.844702,0.536893,0.539613,0.586633,0.635563,0.41394,0.440737,0.391498,0.337056,0.24856,0.091127,0.100235,0.100866,0.078308,0.05378,0.062014,0.042478
0.630914,0.789406,0.786731,0.734735,0.657062,0.883304,0.883736,0.839455,0.537039,0.539691,0.586727,0.63571,0.414009,0.440732,0.391496,0.337059,0.242454,0.089077,0.098132,0.097478,0.078402,0.053714,0.061932,0.04245
0.640122,0.802563,0.79966,0.747706,0.651888,0.878149,0.878534,0.834211,0.537231,0.539912,0.586956,0.635981,0.414086,0.440724,0.391493,0.337062,0.23615,0.08702,0.096041,0.094089,0.078494,0.053645,0.061847,0.042421
0.649557,0.815932,0.812796,0.760885,0.646714,0.872999,0.873337,0.82897,0.53747,0.54028,0.587326,0.63638,0.414176,0.440715,0.391491,0.337065,0.229668,0.084968,0.093976,0.090717,0.078584,0.053573,0.061761,0.042392
0.659226,0.829501,0.826129,0.774265,0.641541,0.867855,0.868146,0.82373,0.537759,0.540795,0.587835,0.636909,0.414282,0.440706,0.391491,0.337071,0.223031,0.082936,0.091951,0.087377,0.078673,0.053497,0.061672,0.042363
0.669135,0.843261,0.839648,0.787841,0.636368,0.862715,0.862961,0.818491,0.538103,0.541457,0.588486,0.63757,0.414406,0.440697,0.391493,0.337078,0.21626,0.080938,0.089977,0.084088,0.078762,0.053415,0.06158,0.042335
0.679292,0.8572,0.853342,0.801604,0.631195,0.857581,0.857782,0.813251,0.538505,0.542262,0.589275,0.638361,0.414548,0.44069,0.391497,0.33709,0.209382,0.078989,0.08807,0.080866,0.078852,0.053329,0.061485,0.042307
0.689705,0.871306,0.867197,0.815548,0.626024,0.852449,0.852609,0.80801,0.538969,0.543208,0.590201,0.639282,0.414708,0.440684,0.391505,0.337105,0.202421,0.077104,0.086242,0.077729,0.078947,0.053236,0.061387,0.042279
0.70038,0.885566,0.881202,0.829666,0.620856,0.847319,0.847439,0.802767,0.539501,0.544287,0.591256,0.640327,0.414888,0.440679,0.391517,0.337125,0.195406,0.075301,0.084509,0.074694,0.079047,0.053137,0.061286,0.042251
0.711318,0.899967,0.895342,0.843948,0.615691,0.842187,0.842272,0.797522,0.540107,0.545492,0.592435,0.641493,0.415084,0.440677,0.391532,0.33715,0.188367,0.073598,0.082884,0.071781,0.079156,0.053031,0.06118,0.042223
0.722519,0.914495,0.909602,0.858385,0.610531,0.83705,0.837106,0.792275,0.540796,0.546813,0.593727,0.642771,0.415298,0.440677,0.39155,0.337182,0.181336,0.072014,0.081385,0.069008,0.079274,0.052916,0.06107,0.042193
0.733976,0.929131,0.923969,0.872967,0.605377,0.831906,0.831941,0.787027,0.541576,0.548237,0.595122,0.644152,0.415528,0.440679,0.391571,0.337219,0.174344,0.070572,0.08003,0.066394,0.079402,0.052794,0.060955,0.042162
0.745681,0.94386,0.938426,0.887682,0.600229,0.826752,0.826775,0.781777,0.542456,0.549751,0.596606,0.645627,0.415772,0.440684,0.391595,0.337263,0.167424,0.069292,0.078837,0.063959,0.079543,0.052662,0.060834,0.042128
