L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.948688,1.155471,1.15742,1.147507,0.174854,0.345249,0.348805,0.307644,0.580921,0.555982,0.59464,0.649845,0.441668,0.467142,0.436064,0.381374,0.064918,0.112878,0.114138,0.078186,0.184358,0.059779,0.058338,0.049684
0.942192,1.150194,1.152374,1.141631,0.17439,0.338318,0.341934,0.300805,0.580914,0.555489,0.594165,0.64941,0.441239,0.467177,0.436143,0.381305,0.065743,0.108417,0.10958,0.073857,0.19162,0.060327,0.058797,0.051509
0.93553,1.144715,1.147127,1.135584,0.174704,0.331673,0.335341,0.294284,0.580977,0.555031,0.593733,0.649025,0.440855,0.467205,0.436216,0.381235,0.066598,0.104131,0.105191,0.069754,0.199113,0.061071,0.059431,0.053633
0.928703,1.139024,1.141659,1.129356,0.175805,0.325356,0.329067,0.288123,0.5811,0.554611,0.59335,0.648698,0.440514,0.467223,0.436278,0.381164,0.067458,0.100045,0.101002,0.065914,0.206804,0.062031,0.060259,0.056076
0.921712,1.133111,1.135959,1.122938,0.177691,0.319407,0.323155,0.282368,0.581273,0.554228,0.593015,0.648434,0.440217,0.467231,0.436326,0.381092,0.068302,0.09618,0.097038,0.062366,0.214655,0.063225,0.061301,0.058848
0.914561,1.12697,1.130019,1.116327,0.180346,0.313868,0.317647,0.277064,0.581482,0.553876,0.592723,0.64823,0.439963,0.467226,0.436356,0.381018,0.069114,0.092549,0.09332,0.059135,0.222621,0.064664,0.062572,0.061957
0.907256,1.120601,1.123834,1.109523,0.183742,0.30878,0.312586,0.272255,0.581715,0.553545,0.592461,0.64808,0.439754,0.467208,0.436366,0.380943,0.06988,0.089161,0.089864,0.056236,0.230654,0.066355,0.064083,0.065396
0.899807,1.114006,1.117407,1.10253,0.187838,0.304183,0.308017,0.267983,0.581957,0.553224,0.592218,0.647976,0.439589,0.467178,0.436358,0.380868,0.070591,0.08602,0.086678,0.053679,0.238698,0.068296,0.065836,0.06915
0.892225,1.107194,1.110743,1.095355,0.192578,0.300123,0.303984,0.264293,0.582194,0.552901,0.591978,0.647907,0.439473,0.467136,0.43633,0.380795,0.07124,0.083128,0.083767,0.051463,0.246693,0.070475,0.067829,0.073191
0.884522,1.100173,1.103851,1.088008,0.1979,0.296644,0.300536,0.261225,0.582417,0.552568,0.591731,0.647863,0.439411,0.467086,0.436285,0.380727,0.071823,0.080481,0.081129,0.049581,0.254576,0.072877,0.070049,0.077482
0.876709,1.092959,1.096745,1.080501,0.203729,0.293795,0.297721,0.258821,0.582613,0.552218,0.591468,0.647833,0.439409,0.46703,0.436224,0.380667,0.072339,0.078074,0.078759,0.048016,0.262281,0.075477,0.072479,0.081975
0.868801,1.085566,1.089441,1.072848,0.209982,0.291626,0.295591,0.257122,0.582776,0.551851,0.591186,0.647812,0.439472,0.46697,0.436149,0.380618,0.072791,0.075903,0.076647,0.046746,0.269742,0.078244,0.075095,0.086614
0.860809,1.078012,1.081956,1.065063,0.216573,0.290192,0.2942,0.25617,0.5829,0.55147,0.590886,0.647794,0.439609,0.466909,0.436062,0.380583,0.073181,0.07396,0.074781,0.045741,0.276897,0.081148,0.07787,0.091339
0.852745,1.070314,1.074309,1.057161,0.223412,0.289549,0.293601,0.256005,0.582983,0.551081,0.590572,0.647774,0.439826,0.466849,0.435968,0.380563,0.073516,0.072235,0.073146,0.044971,0.283686,0.084151,0.080774,0.096086
0.844619,1.062489,1.066519,1.049155,0.230413,0.289753,0.293849,0.256663,0.583027,0.55069,0.590251,0.647751,0.440129,0.466789,0.435869,0.380558,0.073802,0.070718,0.071728,0.044402,0.290058,0.087218,0.083774,0.100791
0.83644,1.054554,1.058604,1.041059,0.237496,0.290856,0.294994,0.25818,0.583034,0.550305,0.589929,0.647723,0.44052,0.46673,0.435767,0.380568,0.074047,0.069396,0.070509,0.044003,0.295967,0.090311,0.086836,0.105392
0.828216,1.046525,1.050582,1.032887,0.244588,0.292903,0.297079,0.260586,0.583007,0.549933,0.589612,0.647689,0.441001,0.466673,0.435665,0.380593,0.074257,0.068256,0.069473,0.043742,0.301376,0.093394,0.089924,0.109828
0.819952,1.038416,1.042468,1.024649,0.251634,0.29593,0.300138,0.263903,0.582953,0.54958,0.589305,0.647648,0.44157,0.466616,0.435565,0.38063,0.074439,0.067283,0.068602,0.043591,0.306259,0.096428,0.093,0.114044
0.811653,1.030239,1.034278,1.016356,0.258592,0.299954,0.304191,0.268142,0.582877,0.54925,0.589013,0.6476,0.442224,0.466559,0.435469,0.380677,0.074601,0.066461,0.067879,0.043524,0.310594,0.099371,0.096021,0.117989
0.803325,1.022007,1.026023,1.008017,0.265439,0.304977,0.309241,0.273301,0.582784,0.548946,0.588739,0.647546,0.442955,0.4665,0.435376,0.380732,0.074749,0.065773,0.067284,0.04352,0.314366,0.102185,0.098945,0.121616
0.79497,1.013729,1.017715,0.99964,0.27217,0.310981,0.315273,0.279364,0.582681,0.54867,0.588486,0.647489,0.443755,0.466437,0.435289,0.380793,0.074888,0.065205,0.066802,0.043558,0.317563,0.104827,0.101727,0.124888
0.786592,1.005412,1.009365,0.991231,0.278796,0.317931,0.322252,0.286299,0.582573,0.548424,0.588256,0.647429,0.444617,0.466368,0.435207,0.380854,0.075023,0.06474,0.066414,0.043623,0.32018,0.107261,0.104325,0.127772
0.778193,0.997063,1.00098,0.982798,0.285342,0.325778,0.33013,0.29406,0.582465,0.548207,0.58805,0.647368,0.445531,0.466291,0.435126,0.380914,0.075156,0.064364,0.066105,0.043703,0.322213,0.109452,0.106701,0.130245
0.769776,0.988689,0.992569,0.974344,0.291842,0.334463,0.338849,0.302594,0.582361,0.54802,0.587869,0.647309,0.446488,0.4662,0.435044,0.380969,0.075292,0.064064,0.065861,0.043786,0.323663,0.111371,0.108823,0.13229
0.761342,0.980294,0.984137,0.965875,0.298334,0.343922,0.348341,0.311838,0.582266,0.547861,0.587712,0.647253,0.447478,0.466092,0.434955,0.381015,0.075433,0.063826,0.065671,0.043867,0.324535,0.112992,0.110663,0.133901
0.752894,0.971882,0.975692,0.957394,0.30486,0.354087,0.358537,0.321724,0.582182,0.547729,0.58758,0.647202,0.448493,0.465962,0.434852,0.381048,0.075579,0.063639,0.065522,0.043938,0.324835,0.114298,0.112202,0.135074
0.744434,0.963457,0.967237,0.948906,0.311458,0.364892,0.369366,0.332187,0.582111,0.547623,0.587472,0.647157,0.449525,0.465805,0.434728,0.381064,0.075733,0.063492,0.065405,0.043998,0.324574,0.115275,0.113425,0.135815
0.735963,0.955021,0.958777,0.940413,0.318166,0.376274,0.380759,0.343161,0.582055,0.547541,0.587388,0.64712,0.450567,0.465615,0.434573,0.381061,0.075894,0.063374,0.065313,0.044043,0.323766,0.115919,0.114328,0.136134
0.727484,0.946575,0.950314,0.931918,0.325018,0.388169,0.39265,0.354585,0.582014,0.547481,0.587325,0.64709,0.45161,0.465387,0.434382,0.381032,0.076062,0.063278,0.065238,0.044073,0.322426,0.116229,0.114909,0.136043
0.718997,0.938124,0.941853,0.923423,0.332042,0.400523,0.404981,0.366403,0.581989,0.54744,0.587283,0.647069,0.452648,0.465116,0.434146,0.380975,0.076237,0.063197,0.065177,0.044089,0.320572,0.116214,0.115174,0.135563
0.710506,0.929667,0.933393,0.91493,0.339265,0.413283,0.417696,0.378567,0.581977,0.547417,0.587259,0.647056,0.453675,0.464796,0.433859,0.380884,0.076417,0.063126,0.065124,0.044092,0.318225,0.115883,0.115131,0.134714
0.702009,0.921208,0.924937,0.906439,0.346706,0.426403,0.430748,0.391037,0.581979,0.547407,0.587251,0.647051,0.454685,0.464426,0.433518,0.380756,0.076601,0.063063,0.065076,0.044082,0.315406,0.115254,0.114792,0.133521
0.693509,0.912748,0.916485,0.897952,0.354384,0.43984,0.444095,0.403778,0.581993,0.54741,0.587256,0.647053,0.455672,0.464003,0.433119,0.380586,0.076787,0.063005,0.065032,0.044063,0.31214,0.114344,0.114175,0.13201
0.685007,0.904289,0.908037,0.889469,0.362311,0.453559,0.457701,0.416765,0.582017,0.547424,0.587273,0.64706,0.456629,0.463528,0.432661,0.380369,0.076974,0.062951,0.064991,0.044035,0.308451,0.113177,0.113299,0.130209
0.676502,0.895833,0.899594,0.88099,0.370496,0.467526,0.471539,0.429979,0.582049,0.547448,0.587299,0.647073,0.457551,0.463,0.432143,0.380102,0.077159,0.062902,0.06495,0.044002,0.304365,0.111774,0.112185,0.128147
0.667996,0.887382,0.891154,0.872514,0.378946,0.481716,0.485584,0.443407,0.582087,0.547478,0.587331,0.647091,0.458432,0.462422,0.431568,0.37978,0.077342,0.062858,0.06491,0.043963,0.299909,0.11016,0.110857,0.125855
0.659491,0.878936,0.882719,0.864043,0.387666,0.496106,0.499818,0.457041,0.582128,0.547516,0.58737,0.647112,0.459267,0.461794,0.430937,0.379402,0.07752,0.062817,0.06487,0.043923,0.295107,0.10836,0.10934,0.123362
0.650987,0.870495,0.874287,0.855576,0.396658,0.510677,0.514228,0.470876,0.58217,0.547558,0.587412,0.647136,0.460049,0.46112,0.430254,0.378964,0.077695,0.062781,0.064831,0.04388,0.289987,0.106399,0.10766,0.120696
0.642487,0.862062,0.865859,0.847113,0.405922,0.525413,0.528803,0.484909,0.58221,0.547605,0.587457,0.647161,0.460773,0.460401,0.429522,0.378468,0.077867,0.062748,0.064792,0.043837,0.284573,0.104301,0.105844,0.117888
0.633994,0.853637,0.857435,0.838654,0.415458,0.540303,0.543535,0.499137,0.582246,0.547656,0.587503,0.647188,0.461432,0.45964,0.428745,0.377912,0.078037,0.062719,0.064752,0.043795,0.27889,0.102093,0.103916,0.114965
0.62551,0.845219,0.849015,0.830198,0.425265,0.555341,0.558418,0.51356,0.582276,0.547709,0.587551,0.647214,0.462023,0.458837,0.427926,0.377296,0.078205,0.062693,0.064714,0.043753,0.272962,0.099797,0.101904,0.111952
0.617036,0.836811,0.840601,0.821747,0.435342,0.57052,0.57345,0.528176,0.582298,0.547765,0.587598,0.64724,0.462539,0.457994,0.427068,0.376623,0.078374,0.06267,0.064675,0.043713,0.266813,0.097439,0.099832,0.108873
0.608576,0.828411,0.832192,0.8133,0.445688,0.58584,0.588628,0.542983,0.582309,0.547822,0.587644,0.647264,0.462975,0.457111,0.426171,0.375892,0.078544,0.062648,0.064636,0.043674,0.260465,0.095043,0.097725,0.105751
0.600132,0.820022,0.823788,0.804856,0.456303,0.601297,0.603948,0.557978,0.58231,0.547879,0.587689,0.647286,0.463329,0.456189,0.425238,0.375106,0.078715,0.062628,0.064596,0.043636,0.25394,0.092633,0.095606,0.102608
0.591704,0.811641,0.815389,0.796417,0.467186,0.616891,0.61941,0.573158,0.582298,0.547936,0.587731,0.647305,0.463596,0.455226,0.424266,0.374266,0.078889,0.062608,0.064555,0.043599,0.247261,0.090232,0.093498,0.099462
0.583297,0.80327,0.806996,0.787982,0.478338,0.632621,0.635009,0.588516,0.582272,0.547993,0.587771,0.647322,0.463776,0.454221,0.423257,0.373373,0.079066,0.062588,0.064512,0.043562,0.240446,0.087864,0.091423,0.096333
0.574911,0.79491,0.798609,0.779551,0.489756,0.648487,0.650743,0.604049,0.582231,0.548049,0.587809,0.647335,0.463868,0.453173,0.422207,0.372428,0.079245,0.06257,0.064468,0.043525,0.233517,0.08555,0.0894,0.09324
0.566548,0.786562,0.790227,0.771123,0.501441,0.664487,0.666606,0.619748,0.582174,0.548106,0.587844,0.647346,0.463876,0.452079,0.421116,0.371433,0.079426,0.062553,0.06442,0.043488,0.226493,0.083314,0.087451,0.090201
0.558205,0.778226,0.78185,0.762698,0.513391,0.680621,0.682595,0.635606,0.582101,0.548164,0.587876,0.647354,0.463802,0.450937,0.41998,0.370387,0.079609,0.062539,0.064368,0.04345,0.219393,0.081177,0.085595,0.087234
0.549882,0.769903,0.773478,0.754275,0.525605,0.696887,0.698704,0.651615,0.582013,0.548224,0.587906,0.64736,0.463651,0.449745,0.418798,0.369292,0.079794,0.062529,0.064312,0.043411,0.212235,0.079163,0.083853,0.084357
0.541574,0.761592,0.76511,0.745854,0.538082,0.713284,0.714928,0.667765,0.58191,0.548285,0.587934,0.647364,0.463428,0.448502,0.417569,0.368149,0.07998,0.062523,0.064252,0.043371,0.205038,0.077291,0.082245,0.081589
0.533277,0.753291,0.756745,0.737434,0.550822,0.729806,0.73126,0.684047,0.581791,0.548348,0.58796,0.647368,0.463141,0.447207,0.41629,0.366958,0.080168,0.062521,0.064187,0.04333,0.197824,0.075585,0.08079,0.078948
0.524988,0.745,0.748385,0.729015,0.563823,0.746447,0.747693,0.700452,0.581657,0.548413,0.587985,0.64737,0.462796,0.44586,0.414961,0.365722,0.080358,0.062521,0.064118,0.043289,0.190613,0.074062,0.079506,0.076454
0.516704,0.736715,0.740028,0.720596,0.577084,0.763201,0.764219,0.716969,0.58151,0.548479,0.588011,0.647373,0.462402,0.444463,0.413586,0.364442,0.080549,0.062522,0.064045,0.043248,0.183428,0.072742,0.078411,0.074124
0.508422,0.728434,0.731675,0.712176,0.590603,0.780057,0.780826,0.73359,0.581349,0.548546,0.588037,0.647377,0.461964,0.44302,0.412166,0.363122,0.080743,0.062523,0.063968,0.043205,0.176294,0.071643,0.077522,0.071977
0.500139,0.720153,0.723324,0.703756,0.604377,0.797003,0.797504,0.750305,0.581178,0.548613,0.588064,0.647381,0.461488,0.441535,0.410708,0.361766,0.080941,0.062519,0.063889,0.043162,0.169235,0.070781,0.076856,0.070033
0.491855,0.711869,0.714977,0.695333,0.618399,0.814025,0.814242,0.767105,0.580998,0.548679,0.588094,0.647386,0.460978,0.440017,0.409217,0.36038,0.081142,0.062508,0.063807,0.043116,0.162276,0.070171,0.076427,0.068309
0.483571,0.703579,0.706631,0.686907,0.632663,0.831108,0.831024,0.783981,0.580809,0.548741,0.588125,0.647392,0.460438,0.438474,0.407703,0.35897,0.081347,0.062487,0.063722,0.043068,0.155445,0.069828,0.076249,0.066823
0.475286,0.695281,0.698286,0.678478,0.647161,0.848235,0.847838,0.800922,0.580614,0.548799,0.588157,0.647401,0.459868,0.436918,0.406177,0.357546,0.081557,0.062453,0.063635,0.043017,0.148768,0.069766,0.076338,0.065591
0.467002,0.686972,0.689941,0.670045,0.661883,0.865386,0.864667,0.817916,0.580414,0.548851,0.588191,0.647411,0.459273,0.435363,0.404651,0.356118,0.081771,0.062402,0.063545,0.042963,0.142272,0.069996,0.076704,0.06463
0.458721,0.678654,0.681594,0.661608,0.676821,0.882543,0.881495,0.834952,0.580209,0.548897,0.588225,0.647424,0.458653,0.433822,0.403141,0.354698,0.081991,0.062335,0.063452,0.042906,0.135982,0.070531,0.07736,0.063955
0.450443,0.670327,0.673245,0.653169,0.691959,0.899681,0.898304,0.852015,0.579998,0.548935,0.588258,0.647439,0.458012,0.432312,0.401661,0.353297,0.082219,0.06225,0.063356,0.042848,0.129928,0.071381,0.078317,0.06358
0.44217,0.661995,0.664892,0.644727,0.707281,0.916778,0.915072,0.869091,0.579781,0.548968,0.58829,0.647456,0.457355,0.430849,0.400227,0.351932,0.082455,0.06215,0.063257,0.042789,0.124135,0.072557,0.079585,0.063517
0.433905,0.653661,0.656538,0.636284,0.722768,0.933808,0.931779,0.886162,0.579557,0.548996,0.58832,0.647475,0.456684,0.42945,0.398855,0.350615,0.082702,0.062037,0.063154,0.042731,0.11863,0.074068,0.081172,0.063777
0.425648,0.645328,0.648184,0.62784,0.738396,0.950743,0.9484,0.903211,0.579325,0.549019,0.588348,0.647495,0.456006,0.428132,0.397562,0.349362,0.082964,0.061912,0.06305,0.042674,0.11344,0.075924,0.083089,0.064372
0.417401,0.636997,0.639831,0.619396,0.754138,0.967553,0.964908,0.920216,0.579085,0.549039,0.588375,0.647516,0.455326,0.426913,0.396363,0.348189,0.083244,0.061777,0.062944,0.04262,0.108586,0.078133,0.08534,0.065307
0.409167,0.628672,0.631483,0.610954,0.769966,0.984206,0.981274,0.937152,0.578835,0.549056,0.5884,0.647536,0.454652,0.425806,0.395271,0.347109,0.083547,0.061635,0.062837,0.042569,0.104089,0.080704,0.087933,0.066591
0.400947,0.620354,0.623141,0.602514,0.785846,1.000666,0.997465,0.953993,0.578578,0.549071,0.588424,0.647557,0.453992,0.424826,0.3943,0.346137,0.083879,0.061487,0.062729,0.042521,0.099965,0.083645,0.090873,0.068226
0.392742,0.612046,0.614808,0.594077,0.801737,1.016895,1.013446,0.970706,0.578313,0.549085,0.588449,0.647576,0.453351,0.423983,0.393461,0.345285,0.084244,0.061335,0.06262,0.042475,0.096225,0.086962,0.094161,0.070213
0.384554,0.603748,0.606486,0.585644,0.817593,1.032851,1.029178,0.987257,0.578045,0.549098,0.588473,0.647595,0.452733,0.423289,0.392763,0.344566,0.08465,0.061181,0.062511,0.042432,0.092875,0.090657,0.097798,0.072548
0.376383,0.595461,0.598175,0.577217,0.833363,1.048486,1.044616,1.003605,0.577776,0.549112,0.588499,0.647613,0.45214,0.422748,0.392212,0.343989,0.085103,0.061025,0.0624,0.042391,0.089915,0.09473,0.101779,0.075223
0.368232,0.587186,0.589876,0.568796,0.84899,1.063752,1.059712,1.019705,0.577512,0.549127,0.588526,0.64763,0.451573,0.422366,0.391813,0.343563,0.085609,0.06087,0.062288,0.042349,0.087341,0.099174,0.106096,0.078226
0.360101,0.578922,0.581591,0.560382,0.864412,1.07859,1.074414,1.035507,0.577258,0.549144,0.588555,0.647646,0.451035,0.422146,0.391569,0.343294,0.086176,0.060716,0.062173,0.042306,0.085138,0.103974,0.110732,0.081536
0.351991,0.57067,0.573321,0.551976,0.879564,1.092943,1.088666,1.050956,0.57702,0.549165,0.588588,0.647661,0.450529,0.422087,0.391478,0.343186,0.086811,0.060565,0.062058,0.04226,0.083287,0.109109,0.115663,0.085128
0.343902,0.562427,0.565066,0.543578,0.894378,1.106749,1.102408,1.065991,0.576807,0.549191,0.588627,0.647677,0.450057,0.422186,0.391538,0.343242,0.087521,0.060419,0.061942,0.042211,0.081762,0.114544,0.120856,0.088969
0.335837,0.554195,0.556827,0.535189,0.908781,1.119943,1.115578,1.080549,0.576626,0.549224,0.588673,0.647693,0.449621,0.422438,0.391744,0.343459,0.088314,0.060278,0.061825,0.042158,0.080529,0.120237,0.126267,0.093015
0.327796,0.54597,0.548605,0.52681,0.922696,1.132461,1.128114,1.094562,0.576484,0.549266,0.588726,0.647712,0.449225,0.422833,0.392088,0.343833,0.089198,0.060145,0.06171,0.0421,0.079551,0.126133,0.131842,0.097218
0.31978,0.537754,0.540398,0.518442,0.936045,1.14424,1.139953,1.10796,0.576389,0.549316,0.588789,0.647734,0.448868,0.423361,0.392559,0.344358,0.09018,0.060021,0.061598,0.042037,0.078785,0.132164,0.137517,0.101516
0.311792,0.529545,0.532208,0.510086,0.948748,1.155221,1.151035,1.120673,0.576347,0.549377,0.588861,0.647761,0.448554,0.424008,0.393148,0.345023,0.09127,0.059908,0.061489,0.041971,0.078188,0.138252,0.143215,0.105843
0.303836,0.521344,0.524034,0.501742,0.960724,1.165347,1.161304,1.132628,0.576365,0.549449,0.588944,0.647794,0.448283,0.424762,0.39384,0.345816,0.092476,0.059807,0.061385,0.041901,0.077713,0.144308,0.148854,0.110123
0.295914,0.51315,0.515876,0.49341,0.971894,1.17457,1.170708,1.143757,0.576447,0.549532,0.589036,0.647832,0.448058,0.425608,0.394622,0.346725,0.093807,0.05972,0.061286,0.041829,0.077315,0.150237,0.154342,0.114279
0.288032,0.504964,0.507735,0.485093,0.982179,1.18285,1.179205,1.153993,0.576597,0.549626,0.589139,0.647877,0.44788,0.426532,0.395482,0.347734,0.095273,0.059649,0.061194,0.041754,0.07695,0.155933,0.159582,0.118225
0.280196,0.496786,0.499611,0.476789,0.991508,1.190156,1.18676,1.163275,0.576817,0.549731,0.589251,0.647928,0.447754,0.427519,0.396407,0.348828,0.096885,0.059594,0.061107,0.04168,0.076579,0.161292,0.164477,0.12188
0.272415,0.488618,0.491503,0.4685,0.999815,1.196472,1.193348,1.17155,0.577107,0.549845,0.589372,0.647985,0.447681,0.428559,0.397387,0.349994,0.098653,0.059555,0.061025,0.041605,0.076166,0.166208,0.168929,0.125161
0.264697,0.480461,0.483413,0.460226,1.007044,1.201791,1.198958,1.178773,0.577468,0.549968,0.589498,0.648046,0.447666,0.429643,0.398413,0.351217,0.10059,0.059533,0.060947,0.041533,0.075684,0.170578,0.172847,0.127992
0.257056,0.472316,0.47534,0.451965,1.013151,1.206122,1.20359,1.184912,0.577896,0.550098,0.58963,0.648111,0.447711,0.430764,0.399481,0.352482,0.102706,0.059526,0.060873,0.041463,0.075114,0.17431,0.176148,0.130306
0.249504,0.464186,0.467285,0.44372,1.018109,1.209488,1.207259,1.189951,0.578387,0.550234,0.589763,0.648179,0.447819,0.43192,0.400587,0.353778,0.105013,0.059535,0.060801,0.041398,0.074444,0.177323,0.178762,0.132048
0.242057,0.456073,0.459248,0.435488,1.021904,1.211925,1.209993,1.193885,0.578936,0.550374,0.589896,0.648247,0.447992,0.433112,0.401732,0.355094,0.107525,0.059558,0.060728,0.041339,0.073674,0.179553,0.180635,0.133173
0.234735,0.447979,0.451231,0.427271,1.024544,1.21348,1.211832,1.196731,0.579538,0.550517,0.590025,0.648315,0.44823,0.43434,0.402916,0.356422,0.110253,0.059594,0.060654,0.041289,0.072811,0.180955,0.181729,0.133655
0.227559,0.439908,0.443234,0.419069,1.026054,1.21421,1.212828,1.198519,0.580185,0.550661,0.590147,0.64838,0.448531,0.435608,0.40414,0.357755,0.11321,0.059641,0.060577,0.04125,0.071874,0.181507,0.182029,0.133483
0.220553,0.431865,0.435259,0.410883,1.026479,1.214177,1.213038,1.199296,0.580867,0.550805,0.590261,0.648442,0.448893,0.436916,0.405404,0.359088,0.116407,0.059699,0.060495,0.041225,0.070885,0.181211,0.181538,0.13266
0.213745,0.423854,0.427309,0.402712,1.02588,1.213451,1.21253,1.199123,0.581578,0.550947,0.590361,0.648497,0.449311,0.438264,0.406706,0.360416,0.119859,0.059766,0.060408,0.041219,0.069878,0.18009,0.180279,0.131205
0.207166,0.415882,0.419386,0.394559,1.024333,1.212099,1.211371,1.198074,0.582306,0.551084,0.590447,0.648544,0.449779,0.439649,0.408041,0.361738,0.123576,0.059841,0.060316,0.041236,0.068887,0.178192,0.178295,0.129152
0.200849,0.407954,0.411494,0.386426,1.021928,1.210191,1.209635,1.196232,0.583043,0.551215,0.590515,0.648581,0.45029,0.441065,0.409401,0.363051,0.127571,0.059927,0.06022,0.041284,0.067952,0.175583,0.175642,0.126545
0.194834,0.400078,0.403641,0.378317,1.018763,1.207796,1.207394,1.193685,0.583778,0.551336,0.590563,0.648606,0.450836,0.442504,0.410778,0.364355,0.131855,0.060023,0.060124,0.04137,0.067112,0.172344,0.172392,0.123439
0.189159,0.392263,0.395832,0.370236,1.014939,1.204983,1.204722,1.190527,0.584503,0.551446,0.590589,0.648616,0.451406,0.443955,0.412159,0.365648,0.136439,0.060134,0.060033,0.041507,0.066402,0.168565,0.168621,0.119897
0.183867,0.384519,0.388078,0.362191,1.010562,1.201817,1.201688,1.186851,0.585208,0.551543,0.590593,0.648611,0.451987,0.445405,0.413533,0.366928,0.14133,0.060265,0.059957,0.041706,0.065852,0.164342,0.164414,0.115985
0.179004,0.376858,0.380391,0.354191,1.00573,1.198359,1.198361,1.182745,0.585886,0.551625,0.590574,0.64859,0.452563,0.446842,0.414885,0.368193,0.146535,0.060424,0.059905,0.041983,0.065483,0.159772,0.159852,0.111773
0.174616,0.369293,0.372786,0.346249,1.000534,1.194665,1.194798,1.178291,0.586533,0.551691,0.590534,0.648554,0.453115,0.448251,0.416203,0.369435,0.15206,0.060623,0.059893,0.042357,0.065307,0.154945,0.155018,0.10733
