FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-41.147385,-2.596873,-25.759041,3.302005,523.185242,6.869004
-41.059036,-2.599567,-25.888361,3.229407,524.55304,6.439888
-40.97049,-2.597518,-26.014412,3.156264,525.903503,6.025027
-40.881676,-2.590951,-26.137028,3.082636,527.236511,5.624091
-40.792515,-2.580075,-26.256054,3.008615,528.552063,5.236813
-40.70295,-2.565072,-26.371326,2.934317,529.85022,4.862924
-40.61293,-2.546112,-26.482683,2.859874,531.131042,4.502126
-40.522438,-2.523361,-26.589973,2.785402,532.39447,4.15415
-40.431484,-2.497006,-26.693039,2.711,533.640503,3.818727
-40.340069,-2.467255,-26.791746,2.636754,534.869324,3.49559
-40.248188,-2.434337,-26.885969,2.562733,536.08075,3.18447
-40.155815,-2.398499,-26.975594,2.488995,537.27478,2.885127
-40.062897,-2.359985,-27.060518,2.415587,538.451538,2.597323
-39.969368,-2.319022,-27.140656,2.34256,539.610779,2.320849
-39.875168,-2.275815,-27.21591,2.269988,540.752563,2.055526
-39.780254,-2.230545,-27.286198,2.197965,541.876831,1.801174
-39.684605,-2.183395,-27.351444,2.126594,542.983521,1.557615
-39.588226,-2.134562,-27.411579,2.055983,544.072571,1.324639
-39.491131,-2.084267,-27.466549,1.986243,545.14386,1.102068
-39.393345,-2.032758,-27.516304,1.917495,546.19751,0.889662
-39.294846,-1.980282,-27.56081,1.849859,547.233093,0.687212
-39.195625,-1.927066,-27.600054,1.783444,548.25061,0.494481
-39.095642,-1.8733,-27.634035,1.718339,549.249939,0.311258
-38.994854,-1.819113,-27.662762,1.654623,550.230896,0.137305
-38.893261,0,-27.686245,0,551.193298,0
-38.790874,0,-27.704504,0,552.137024,0
-38.687729,0,-27.71756,0,553.061951,0
-38.583874,0,-27.725458,0,553.967834,0
-38.479355,0,-27.728233,0,554.854431,0
-38.374195,0,-27.725937,0,555.721497,0
-38.268375,0,-27.718628,0,556.568726,0
-38.161892,0,-27.706375,0,557.395874,0
-38.054718,0,-27.689264,0,558.20282,0
-37.946838,0,-27.667387,0,558.989258,0
-37.838276,0,-27.640833,0,559.754822,0
-37.729073,0,-27.609716,0,560.499329,0
-37.619274,0,-27.574148,0,561.222595,0
-37.508915,0,-27.534248,0,561.924194,0
-37.398022,0,-27.490145,0,562.603882,0
-37.286575,0,-27.441975,0,563.261414,0
-37.17453,0,-27.389868,0,563.896362,0
-37.061848,0,-27.333956,0,564.508545,0
-36.948513,0,-27.274382,0,565.097656,0
-36.834526,0,-27.211273,0,565.663574,0
-36.719936,0,-27.144773,0,566.205933,0
-36.60479,0,-27.075033,0,566.724548,0
-36.489136,0,-27.002205,0,567.219116,0
-36.37299,0,-26.926435,0,567.689392,0
-36.25634,0,-26.847885,0,568.135254,0
-36.139156,0,-26.76671,0,568.556396,0
-36.021408,0,-26.683071,0,568.952576,0
-35.903076,0,-26.597118,0,569.323669,0
-35.784176,0,-26.508993,0,569.669556,0
-35.664761,0,-26.41884,0,569.990173,0
-35.544888,0,-26.326784,0,570.285217,0
-35.424614,0,-26.232964,0,570.554688,0
-35.303986,0,-26.137518,0,570.798584,0
-35.18301,0,-26.040585,0,571.016479,0
-35.061657,0,-25.942301,0,571.208679,0
-34.939899,0,-25.842804,0,571.374817,0
-34.817722,0,-25.742226,0,571.515198,0
-34.695137,0,-25.640676,0,571.629761,0
-34.572197,0,-25.53826,0,571.71875,0
-34.448986,0,-25.435066,0,571.781921,0
-34.325581,0,-25.331194,0,571.819641,0
-34.202026,0,-25.22673,0,571.831848,0
-34.078342,0,-25.121763,0,571.818665,0
-33.954502,0,-25.016375,0,571.780273,0
-33.830479,0,-24.910656,0,571.716736,0
-33.706253,0,-24.804682,0,571.62854,0
-33.581821,0,-24.698521,0,571.515747,0
-33.457241,0,-24.59223,0,571.378662,0
-33.332577,0,-24.485853,0,571.217712,0
-33.207909,0,-24.379436,0,571.032959,0
-33.083263,0,-24.273016,0,570.824829,0
-32.958641,0,-24.166632,0,570.593567,0
-32.834011,0,-24.06032,0,570.339539,0
-32.70932,0,-23.954123,0,570.063171,0
-32.584518,0,-23.84808,0,569.764832,0
-32.459595,0,-23.742228,0,569.444946,0
-32.334576,0,-23.636593,0,569.104065,0
-32.209522,0,-23.531199,0,568.742615,0
-32.084476,0,-23.426065,0,568.360901,0
-31.959467,0,-23.321201,0,567.959595,0
-31.834478,0,-23.216623,0,567.539063,0
-31.709455,0,-23.112352,0,567.099731,0
-31.584343,0,-23.008398,0,566.642334,0
-31.459078,0,-22.904785,0,566.167297,0
-31.333635,0,-22.801531,0,565.675354,0
-31.208015,0,-22.698647,0,565.166992,0
-31.082233,0,-22.596151,0,564.6427,0
-30.956316,0,-22.494053,0,564.10321,0
-30.830256,0,-22.392372,0,563.54895,0
-30.704023,0,-22.291105,0,562.980652,0
-30.577553,0,-22.190264,0,562.398743,0
-30.450771,0,-22.089851,0,561.803833,0
-30.32361,0,-21.989874,0,561.196716,0
-30.196026,0,-21.89035,0,560.577881,0
-30.068001,0,-21.79129,0,559.948059,0
-29.939539,0,-21.692707,0,559.307922,0
-29.810644,0,-21.594616,0,558.65802,0
-29.681309,0,-21.497034,0,557.998962,0
-29.551512,0,-21.399984,0,557.331299,0
-29.421202,0,-21.30348,0,556.655823,0
-29.290325,0,-21.207539,0,555.9729,0
-29.158836,0,-21.112167,0,555.283386,0
-29.026691,0,-21.017374,0,554.58783,0
-28.893869,0,-20.923174,0,553.886841,0
-28.76038,0,-20.829573,0,553.181213,0
-28.626234,0,-20.73658,0,552.471375,0
-28.491449,0,-20.64423,0,551.758057,0
-28.35603,0,-20.552546,0,551.041565,0
-28.219955,0,-20.461561,0,550.322632,0
-28.083197,0,-20.371307,0,549.601868,0
-27.945719,0,-20.281809,0,548.8797,0
-27.80748,0,-20.193089,0,548.156738,0
-27.668463,0,-20.105154,0,547.433594,0
-27.528664,0,-20.018019,0,546.710815,0
-27.388092,0,-19.931681,0,545.988892,0
-27.246775,0,-19.84614,0,545.268372,0
-27.104725,0,-19.761406,0,544.549622,0
-26.961946,0,-19.67749,0,543.83313,0
-26.818413,0,-19.594414,0,543.119446,0
-26.674089,0,-19.512197,0,542.408936,0
-26.52894,0,-19.430862,0,541.702209,0
-26.38294,0,-19.350416,0,540.999634,0
-26.236088,0,-19.270861,0,540.301636,0
-26.088409,0,-19.192188,0,539.608765,0
-25.939939,0,-19.114386,0,538.921265,0
-25.790705,0,-19.037441,0,538.239502,0
-25.640726,0,-18.961349,0,537.563721,0
-25.489998,0,-18.886108,0,536.894348,0
-25.338499,0,-18.811722,0,536.23175,0
-25.186203,0,-18.738211,0,535.576233,0
-25.0331,0,-18.665586,0,534.928284,0
-24.879187,0,-18.593864,0,534.288086,0
-24.724491,0,-18.523056,0,533.655884,0
-24.56904,0,-18.453161,0,533.031921,0
-24.412865,0,-18.384174,0,532.416382,0
-24.255978,0,-18.316093,0,531.809509,0
-24.098381,0,-18.248915,0,531.211426,0
-23.940063,0,-18.182629,0,530.622314,0
-23.781012,0,-18.117245,0,530.04248,0
-23.62121,0,-18.052773,0,529.472168,0
-23.460655,0,-17.989227,0,528.911377,0
-23.299356,0,-17.926619,0,528.360352,0
-23.137329,0,-17.864956,0,527.819092,0
-22.974585,0,-17.804253,0,527.287659,0
-22.811129,0,-17.744503,0,526.766174,0
-22.646954,0,-17.685696,0,526.254883,0
-22.482044,0,-17.62781,0,525.75354,0
-22.316376,0,-17.570818,0,525.26239,0
-22.149921,0,-17.514694,0,524.781616,0
-21.982666,0,-17.45941,0,524.311157,0
-21.814592,0,-17.404943,0,523.850952,0
-21.645704,0,-17.351265,0,523.401123,0
-21.476013,0,-17.298365,0,522.961548,0
-21.305529,0,-17.246223,0,522.532288,0
-21.134264,0,-17.194832,0,522.113403,0
-20.962219,0,-17.144173,0,521.704834,0
-20.789377,0,-17.094212,0,521.306763,0
-20.615713,0,-17.044922,0,520.919067,0
-20.441206,0,-16.996264,0,520.541809,0
-20.265844,0,-16.948189,0,520.174988,0
-20.089632,0,-16.900658,0,519.818481,0
-19.912588,0,-16.853619,0,519.472351,0
-19.734747,0,-16.80703,0,519.136414,0
-19.556133,0,-16.76087,0,518.810791,0
-19.376766,0,-16.715109,0,518.495483,0
-19.19664,0,-16.669731,0,518.190369,0
-19.015728,0,-16.624725,0,517.89563,0
-18.834003,0,-16.58007,0,517.611023,0
-18.651449,0,-16.535738,0,517.33667,0
-18.468067,0,-16.491688,0,517.07251,0
-18.283876,0,-16.447878,0,516.818359,0
-18.098921,0,-16.404261,0,516.57428,0
-17.913239,0,-16.360792,0,516.340149,0
-17.726854,0,-16.31743,0,516.116089,0
-17.539768,0,-16.274147,0,515.901978,0
-17.351957,0,-16.230925,0,515.697937,0
-17.163383,0,-16.187756,0,515.503784,0
-16.97402,0,-16.144636,0,515.319519,0
-16.783863,0,-16.101557,0,515.145081,0
-16.592937,0,-16.058512,0,514.980347,0
-16.401287,0,-16.015488,0,514.825317,0
-16.208961,0,-15.972461,0,514.679932,0
-16.015993,0,-15.929412,0,514.544128,0
-15.822391,0,-15.886322,0,514.417908,0
-15.628128,0,-15.843173,0,514.301086,0
-15.433165,0,-15.799961,0,514.193726,0
-15.23746,0,-15.75668,0,514.09552,0
-15.041003,0,-15.713333,0,514.006592,0
-14.843813,0,-15.669927,0,513.926575,0
-14.645933,0,-15.626474,0,513.85553,0
-14.447417,0,-15.582992,0,513.793335,0
-14.248297,0,-15.539498,0,513.739746,0
-14.048574,0,-15.496012,0,513.694885,0
-13.848214,0,-15.452552,0,513.658386,0
-13.647166,0,-15.409135,0,513.630249,0
-13.445382,0,-15.365774,0,513.610291,0
-13.242845,0,-15.322484,0,513.598206,0
-13.039569,0,-15.279281,0,513.594116,0
-12.835593,0,-15.236188,0,513.597656,0
-12.63096,0,-15.193241,0,513.608643,0
-12.425706,0,-15.150478,0,513.627075,0
-12.219828,0,-15.107946,0,513.652771,0
-12.013293,0,-15.065694,0,513.685486,0
-11.806063,0,-15.023764,0,513.725159,0
-11.598092,0,-14.982192,0,513.771545,0
-11.389375,0,-14.94101,0,513.82428,0
-11.179935,0,-14.900239,0,513.883301,0
-10.969827,0,-14.859897,0,513.948364,0
-10.759116,0,-14.820005,0,514.019409,0
-10.547861,0,-14.780588,0,514.09613,0
-10.336089,0,-14.741676,0,514.178345,0
-10.1238,0,-14.703313,0,514.265869,0
-9.910975,0,-14.665549,0,514.358582,0
-9.697595,0,-14.628438,0,514.456177,0
-9.483659,0,-14.592027,0,514.558472,0
-9.269197,0,-14.55635,0,514.665283,0
-9.054281,0,-14.521441,0,514.776428,0
-8.838996,0,-14.487331,0,514.891724,0
-8.623425,0,-14.454042,0,515.011108,0
-8.407633,0,-14.421599,0,515.134277,0
-8.191654,0,-14.390028,0,515.261169,0
-7.975495,0,-14.359356,0,515.391541,0
-7.759154,0,-14.329617,0,515.525208,0
-7.542642,0,-14.300845,0,515.661865,0
-7.325998,0,-14.273078,0,515.801636,0
-7.109295,0,-14.246354,0,515.944153,0
-6.892632,0,-14.22071,0,516.089478,0
-6.67611,0,-14.196177,0,516.237427,0
-6.459813,0,-14.172781,0,516.387939,0
-6.24379,0,-14.150538,0,516.540894,0
-6.028057,0,-14.129461,0,516.696106,0
-5.812609,0,-14.109563,0,516.853455,0
-5.597442,0,-14.090858,0,517.012878,0
-5.382583,0,-14.073362,0,517.174316,0
-5.168102,0,-14.057087,0,517.337708,0
-4.954102,0,-14.042049,0,517.503052,0
-4.7407,0,-14.028271,0,517.670105,0
-4.528003,0,-14.015772,0,517.83905,0
-4.316075,0,-14.004571,0,518.009644,0
-4.104934,0,-13.994686,0,518.181824,0
-3.894571,0,-13.986131,0,518.355591,0
-3.684966,0,-13.978909,0,518.530762,0
-3.476133,0,-13.973017,0,518.707397,0
-3.268134,0,-13.968449,0,518.88562,0
-3.061063,0,-13.965199,0,519.065125,0
-2.85503,0,-13.963268,0,519.246033,0
-2.650116,0,-13.962663,0,519.428345,0
-2.446355,0,-13.963389,0,519.611877,0
-2.243724,0,-13.965456,0,519.796631,0
-2.042164,0,-13.968874,0,519.982483,0
-1.841618,0,-13.973655,0,520.169556,0
-1.64206,0,-13.979801,0,520.357666,0
-1.443521,0,-13.987314,0,520.546875,0
-1.246071,0,-13.996184,0,520.737122,0
-1.049795,0,-14.006403,0,520.928345,0
-0.854757,0,-14.017962,0,521.120667,0
-0.660972,0,-14.030853,0,521.313965,0
-0.46841,0,-14.045072,0,521.50824,0
-0.277008,0,-14.060617,0,521.703491,0
-0.086701,0,-14.077489,0,521.899536,0
0.102536,0,-14.095682,0,522.096375,0
0.290676,0,-14.115184,0,522.294189,0
0.477661,0,-14.135973,0,522.49292,0
0.663412,0,-14.158035,0,522.692505,0
0.84787,0,-14.181353,0,522.893127,0
1.031016,0,-14.20591,0,523.094604,0
1.212876,0,-14.231692,0,523.297119,0
1.393509,0,-14.258684,0,523.500427,0
1.572984,0,-14.286876,0,523.704712,0
1.75134,0,-14.316254,0,523.909851,0
1.928578,0,-14.346795,0,524.115967,0
2.104657,0,-14.378482,0,524.323242,0
2.27952,0,-14.411288,0,524.531555,0
2.45312,0,-14.44519,0,524.740906,0
2.625442,0,-14.480163,0,524.951416,0
2.796515,0,-14.516171,0,525.163025,0
2.966403,0,-14.553189,0,525.375854,0
3.135184,0,-14.591195,0,525.589661,0
3.302918,0,-14.630172,0,525.804749,0
3.46963,0,-14.670104,0,526.021118,0
3.635302,0,-14.710977,0,526.238892,0
3.799892,0,-14.752774,0,526.458191,0
3.963368,0,-14.795489,0,526.678894,0
4.125722,0,-14.839112,0,526.901245,0
4.286994,0,-14.883631,0,527.125122,0
4.44726,0,-14.929027,0,527.350525,0
4.606611,0,-14.975282,0,527.577698,0
4.765131,0,-15.022387,0,527.806641,0
4.922863,0,-15.070322,0,528.037415,0
5.079807,0,-15.119078,0,528.270203,0
5.235934,0,-15.168645,0,528.505005,0
5.39121,0,-15.219018,0,528.741943,0
5.545627,0,-15.270197,0,528.981018,0
5.699219,0,-15.322179,0,529.222168,0
5.852064,0,-15.37496,0,529.465576,0
6.004266,0,-15.428533,0,529.711304,0
6.155919,0,-15.482883,0,529.95929,0
6.307085,0,-15.537998,0,530.209778,0
6.457787,0,-15.593855,0,530.46283,0
6.608016,0,-15.650435,0,530.718445,0
6.757766,0,-15.707726,0,530.976807,0
6.907049,0,-15.76572,0,531.237732,0
7.055919,0,-15.824418,0,531.501343,0
7.20447,0,-15.883821,0,531.767822,0
7.352816,0,-15.943925,0,532.036987,0
7.501079,0,-16.004734,0,532.30896,0
7.649348,0,-16.06625,0,532.583984,0
7.797676,0,-16.128458,0,532.861938,0
7.946066,0,-16.191343,0,533.142944,0
8.094517,0,-16.254887,0,533.427185,0
8.243034,0,-16.319071,0,533.714478,0
8.391662,0,-16.383877,0,534.004944,0
8.540472,0,-16.449297,0,534.298523,0
8.689562,0,-16.515326,0,534.595398,0
8.839025,0,-16.581974,0,534.895508,0
8.988935,0,-16.649256,0,535.198853,0
9.139334,0,-16.717169,0,535.505554,0
9.290228,0,-16.785711,0,535.815613,0
9.441613,0,-16.854872,0,536.129211,0
9.593491,0,-16.924631,0,536.446167,0
9.745887,0,-16.99497,0,536.766418,0
9.898849,0,-17.065868,0,537.090088,0
10.052446,0,-17.137306,0,537.416931,0
10.206743,0,-17.209269,0,537.747253,0
10.361797,0,-17.281738,0,538.080994,0
10.517633,0,-17.354717,0,538.418091,0
10.674253,0,-17.428198,0,538.758667,0
10.831639,0,-17.502165,0,539.102722,0
10.989783,0,-17.576605,0,539.450134,0
11.148691,0,-17.651499,0,539.800842,0
11.30839,0,-17.726816,0,540.154907,0
11.468927,0,-17.802532,0,540.512207,0
11.630356,0,-17.878605,0,540.872742,0
11.792716,0,-17.955015,0,541.236572,0
11.956033,0,-18.031736,0,541.603699,0
12.120303,0,-18.108747,0,541.973999,0
12.285518,0,-18.186029,0,542.347656,0
12.451665,0,-18.263573,0,542.724365,0
12.618745,0,-18.341362,0,543.104187,0
12.786777,0,-18.419386,0,543.487,0
12.955793,0,-18.497618,0,543.87262,0
13.125838,0,-18.576033,0,544.26123,0
13.296942,0,-18.654606,0,544.652588,0
13.469131,0,-18.733301,0,545.046814,0
13.642412,0,-18.812086,0,545.443726,0
13.816779,0,-18.890928,0,545.843262,0
13.99223,0,-18.969793,0,546.2453,0
14.168769,0,-19.048658,0,546.649658,0
14.346416,0,-19.127499,0,547.056335,0
14.525208,0,-19.206297,0,547.465149,0
14.705186,0,-19.285019,0,547.875916,0
14.886393,0,-19.363646,0,548.288635,0
15.068867,0,-19.442146,0,548.703308,0
15.252642,0,-19.520494,0,549.11969,0
15.437744,0,-19.598654,0,549.537781,0
15.624194,0,-19.676594,0,549.957214,0
15.812016,0,-19.75428,0,550.378113,0
16.001247,0,-19.83169,0,550.800049,0
16.191923,0,-19.908804,0,551.223083,0
16.3841,0,-19.985609,0,551.646973,0
16.577835,0,-20.062096,0,552.071777,0
16.773182,0,-20.138273,0,552.497192,0
16.970192,0,-20.214134,0,552.92334,0
17.168913,0,-20.289673,0,553.349854,0
17.369379,0,-20.364876,0,553.776611,0
17.571611,0,-20.439732,0,554.203552,0
17.775633,0,-20.514225,0,554.630371,0
17.981466,0,-20.588354,0,555.057007,0
18.189152,0,-20.662104,0,555.483398,0
18.398727,0,-20.735474,0,555.909363,0
18.610243,0,-20.808462,0,556.334778,0
18.823744,0,-20.881071,0,556.759521,0
19.03927,0,-20.9533,0,557.183594,0
19.256845,0,-21.025145,0,557.606567,0
19.476475,0,-21.096588,0,558.028503,0
19.698158,0,-21.167622,0,558.449097,0
19.921885,0,-21.238226,0,558.868469,0
20.147654,0,-21.308378,0,559.286255,0
20.375479,0,-21.378063,0,559.702332,0
20.605387,0,-21.447254,0,560.11676,0
20.837418,0,-21.51594,0,560.529358,0
21.071608,0,-21.58411,0,560.940002,0
21.307978,0,-21.651745,0,561.348511,0
21.546526,0,-21.718834,0,561.754883,0
21.787226,0,-21.78536,0,562.158813,0
22.030054,0,-21.851322,0,562.560364,0
22.274984,0,-21.916704,0,562.959351,0
22.522018,0,-21.98151,0,563.355652,0
22.771172,0,-22.045738,0,563.749329,0
23.022484,0,-22.109394,0,564.140198,0
23.27598,0,-22.172487,0,564.528259,0
23.531668,0,-22.235014,0,564.91333,0
23.789537,0,-22.296978,0,565.295288,0
24.049547,0,-22.358383,0,565.674133,0
24.311653,0,-22.419231,0,566.049744,0
24.575815,0,-22.479521,0,566.421936,0
24.842007,0,-22.539257,0,566.790894,0
25.110233,0,-22.598452,0,567.156372,0
25.380512,0,-22.657112,0,567.518372,0
25.652868,0,-22.715244,0,567.87677,0
25.927319,0,-22.77286,0,568.231628,0
26.203856,0,-22.829966,0,568.582764,0
