FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
46.258274,-105.793556,2.489645,20.159145,130.158173,575.492859
44.53611,-106.958138,2.617529,20.830458,125.53775,580.126648
42.837448,-108.103508,2.733922,21.492899,120.993416,584.73114
41.163399,-109.228889,2.83916,22.145113,116.526863,589.305481
39.515038,-110.333466,2.933589,22.785833,112.139656,593.848938
37.893368,-111.416443,3.017562,23.413857,107.833237,598.360718
36.299324,-112.477013,3.091432,24.028072,103.608925,602.84021
34.733807,-113.514381,3.155555,24.627501,99.467949,607.286743
33.197655,-114.527786,3.210295,25.211296,95.411423,611.699768
31.691647,-115.516525,3.256024,25.778721,91.440361,616.078613
30.21648,-116.47998,3.293118,26.329136,87.555618,620.422852
28.772766,-117.41758,3.321945,26.86198,83.757973,624.73175
27.36105,-118.328812,3.342872,27.376814,80.048065,629.004639
25.981794,-119.213181,3.356264,27.873276,76.426392,633.240845
24.635422,-120.070236,3.362489,28.351049,72.893349,637.439758
23.322309,-120.899521,3.361913,28.809891,69.449226,641.600586
22.042801,-121.700592,3.354896,29.249638,66.094246,645.722595
20.797195,-122.47303,3.341795,29.670191,62.828499,649.80481
19.585739,-123.216476,3.32297,30.071514,59.651997,653.846313
18.408621,-123.930611,3.298772,30.453627,56.564587,657.84613
17.265966,-124.615135,3.269548,30.816612,53.566055,661.803101
16.157845,-125.269836,3.235641,31.160606,50.656025,665.716003
15.084274,-125.894531,3.197392,31.485786,47.834095,669.583679
14.045232,-126.489006,3.155122,31.792351,45.099773,673.404846
13.04066,-127.053139,3.109143,32.080524,42.452541,677.17804
12.070457,-127.586754,3.059755,32.350552,39.891731,680.901794
11.134474,-128.089722,3.007257,32.602673,37.41663,684.574585
10.232537,-128.561981,2.951948,32.837097,35.026405,688.19458
9.364436,-129.003464,2.894117,33.054062,32.720158,691.760132
8.52991,-129.414124,2.834049,33.253811,30.496937,695.269287
7.728645,-129.793945,2.77203,33.436604,28.355673,698.720093
6.960316,-130.14299,2.708347,33.602707,26.29529,702.110779
6.224554,-130.461349,2.643278,33.752403,24.31465,705.439392
5.520958,-130.7491,2.577083,33.886036,22.412567,708.703796
4.849101,-131.006393,2.510003,34.003986,20.587786,711.902039
4.208506,-131.233353,2.442261,34.106682,18.839056,715.031982
3.598641,-131.430176,2.374063,34.194527,17.165001,718.091736
3.018913,-131.59697,2.305585,34.267971,15.564256,721.079041
2.468698,-131.733963,2.236988,34.327492,14.035385,723.992004
1.947315,-131.841309,2.168424,34.373581,12.576956,726.828613
1.454064,-131.919281,2.100049,34.406746,11.187541,729.587097
0.988205,-131.96814,2.032018,34.427483,9.865644,732.265381
0.548965,-131.988174,1.964487,34.436298,8.609717,734.861816
0.135543,-131.979721,1.89761,34.433723,7.41821,737.374451
-0.252878,-131.943161,1.831541,34.420284,6.28945,739.801575
-0.617098,-131.878799,1.766415,34.396526,5.221767,742.141785
-0.957906,-131.787048,1.702352,34.363018,4.213493,744.393433
-1.276041,-131.668259,1.639447,34.320316,3.262956,746.555115
-1.572233,-131.522873,1.577777,34.26899,2.368427,748.625488
-1.847206,-131.351318,1.5174,34.20961,1.528236,750.603394
-2.101705,-131.154068,1.458358,34.142727,0.740652,752.48761
-2.3365,-130.931625,1.400693,34.068874,0.003946,754.276978
0,-130.684433,0,33.988529,0,755.970642
0,-130.412979,0,33.902122,0,757.567627
0,-130.117752,0,33.810047,0,759.067261
0,-129.799194,0,33.712692,0,760.46875
0,-129.457809,0,33.610394,0,761.771667
0,-129.094055,0,33.503483,0,762.975464
0,-128.708466,0,33.3923,0,764.07959
0,-128.301529,0,33.277195,0,765.083801
0,-127.873795,0,33.158539,0,765.987915
0,-127.425774,0,33.036694,0,766.791748
0,-126.957985,0,32.911991,0,767.495239
0,-126.470917,0,32.784756,0,768.098633
0,-125.965134,0,32.655293,0,768.60199
0,-125.441101,0,32.523872,0,769.005432
0,-124.899368,0,32.390736,0,769.309326
0,-124.340408,0,32.256092,0,769.513794
0,-123.764725,0,32.120152,0,769.619446
0,-123.172791,0,31.983131,0,769.626587
0,-122.565132,0,31.845255,0,769.535889
0,-121.94223,0,31.706755,0,769.347839
0,-121.304588,0,31.567888,0,769.063171
0,-120.652718,0,31.428885,0,768.682678
0,-119.987167,0,31.289965,0,768.207092
0,-119.308456,0,31.151337,0,767.637268
0,-118.617119,0,31.013186,0,766.973877
0,-117.913635,0,30.875673,0,766.21814
0,-117.198563,0,30.738909,0,765.370789
0,-116.472404,0,30.60298,0,764.432983
0,-115.73571,0,30.467983,0,763.405823
0,-114.989029,0,30.33403,0,762.290344
0,-114.232964,0,30.201223,0,761.087646
0,-113.468102,0,30.069637,0,759.798828
0,-112.695045,0,29.939346,0,758.425232
0,-111.914345,0,29.810463,0,756.968018
0,-111.12661,0,29.683084,0,755.428589
0,-110.332382,0,29.557285,0,753.808289
0,-109.532249,0,29.433104,0,752.108459
0,-108.726753,0,29.310564,0,750.330566
0,-107.916496,0,29.189693,0,748.476074
0,-107.10202,0,29.070498,0,746.546387
0,-106.283875,0,28.952957,0,744.543213
0,-105.462585,0,28.837048,0,742.467834
0,-104.638664,0,28.72275,0,740.322266
0,-103.812599,0,28.610033,0,738.10791
0,-102.98484,0,28.498894,0,735.826721
0,-102.155823,0,28.389328,0,733.480286
0,-101.326012,0,28.281332,0,731.070557
0,-100.495773,0,28.174891,0,728.599365
0,-99.66552,0,28.069983,0,726.068542
0,-98.835617,0,27.966579,0,723.480042
0,-98.006416,0,27.864666,0,720.835693
0,-97.178246,0,27.764221,0,718.137512
0,-96.351395,0,27.665184,0,715.387512
0,-95.526146,0,27.567495,0,712.587769
0,-94.702751,0,27.471132,0,709.740173
0,-93.881454,0,27.376068,0,706.846741
0,-93.062477,0,27.282274,0,703.909607
0,-92.24601,0,27.189724,0,700.930786
0,-91.432259,0,27.098404,0,697.912415
0,-90.621384,0,27.008348,0,694.856384
0,-89.813538,0,26.919579,0,691.764832
0,-89.00885,0,26.832117,0,688.639771
0,-88.207474,0,26.745987,0,685.483276
0,-87.409531,0,26.661219,0,682.297363
0,-86.615135,0,26.577852,0,679.084106
0,-85.824394,0,26.495903,0,675.845337
0,-85.037437,0,26.415371,0,672.583008
0,-84.254387,0,26.33626,0,669.299255
0,-83.475311,0,26.258577,0,665.995789
0,-82.700294,0,26.182329,0,662.6745
0,-81.929443,0,26.107542,0,659.337341
0,-81.162827,0,26.034258,0,655.986023
0,-80.400543,0,25.962528,0,652.622498
0,-79.642654,0,25.892395,0,649.248535
0,-78.889259,0,25.823895,0,645.866028
0,-78.140427,0,25.757061,0,642.476685
0,-77.39621,0,25.691927,0,639.082214
0,-76.656647,0,25.628496,0,635.684143
0,-75.921783,0,25.566719,0,632.284546
0,-75.191658,0,25.506552,0,628.884705
-0.28034,-74.466309,0.240538,25.447945,0.001998,625.486572
-0.247214,-73.745781,0.238005,25.390841,0.077788,622.091614
-0.215531,-73.030151,0.235237,25.335186,0.15131,618.701599
-0.185259,-72.319466,0.232225,25.280918,0.222624,615.317993
-0.156371,-71.613777,0.228957,25.227985,0.291849,611.942444
-0.128836,-70.913116,0.225421,25.176371,0.359045,608.576355
-0.102639,-70.217522,0.221612,25.126032,0.424272,605.221436
-0.077781,-69.527023,0.217516,25.076929,0.487649,601.879028
-0.054246,-68.84166,0.213118,25.029013,0.549235,598.550781
-0.032035,-68.161453,0.208407,24.982203,0.60903,595.237976
-0.011118,-67.486481,0.203392,24.936405,0.667095,591.942078
0.008549,-66.81678,0.198093,24.891506,0.723547,588.66449
0.027026,-66.152412,0.192526,24.847387,0.778448,585.406311
0.044358,-65.493393,0.186707,24.803936,0.831857,582.169128
0.060559,-64.839806,0.180652,24.761044,0.883832,578.954102
0.075629,-64.191673,0.174382,24.718605,0.934435,575.762573
0.089569,-63.549061,0.167906,24.676531,0.983784,572.595703
0.102363,-62.912048,0.161227,24.634766,1.03188,569.454712
0.114027,-62.280701,0.154345,24.593254,1.078781,566.340759
0.124589,-61.655098,0.147261,24.551926,1.124547,563.254944
0.134094,-61.035313,0.139977,24.510683,1.169239,560.198364
0.142618,-60.421387,0.1325,24.469408,1.212915,557.17218
0.150203,-59.813366,0.124845,24.42798,1.255636,554.177246
0.156882,-59.211292,0.117038,24.386238,1.297462,551.214722
0.162667,-58.615208,0.109102,24.344,1.338451,548.285278
0.167559,-58.025169,0.101051,24.301085,1.378604,545.389893
0.171543,-57.441196,0.092899,24.257339,1.417981,542.52948
0.17462,-56.863342,0.084667,24.212608,1.456641,539.704834
0.176803,-56.291626,0.076363,24.166759,1.494584,536.916687
0.178138,-55.726089,0.067982,24.119677,1.531869,534.165955
0.17867,-55.166744,0.059513,24.071262,1.568558,531.453369
0.178442,-54.613609,0.050947,24.021423,1.604649,528.779541
0.177485,-54.066696,0.042284,23.970051,1.640142,526.145203
0.175813,-53.526005,0.033525,23.917013,1.675098,523.550903
0.173442,-52.991512,0.024672,23.862188,1.709516,520.997375
0.170385,-52.463207,0.015741,23.805437,1.743396,518.485107
0.16666,-51.941048,0.006759,23.74662,1.776739,516.014526
0.162294,-51.425003,-0.002254,23.685596,1.809604,513.586243
0.157333,-50.915024,-0.011282,23.622248,1.841991,511.200653
0.151821,-50.411064,-0.020314,23.556501,1.87384,508.858276
0.145804,-49.913067,-0.029337,23.4883,1.905152,506.559479
0.139326,-49.42099,-0.038342,23.417589,1.935927,504.304626
0.132417,-48.934769,-0.047332,23.344345,1.966165,502.094116
0.125106,-48.454334,-0.056318,23.268576,1.995865,499.928253
0.117409,-47.979603,-0.065298,23.190275,2.025029,497.807404
0.10934,-47.510494,-0.074265,23.109419,2.053655,495.731781
0.1009,-47.046902,-0.083202,23.025969,2.081745,493.70166
0.092103,-46.588737,-0.092087,22.939905,2.109297,491.717285
0.082964,-46.135902,-0.100894,22.851206,2.136252,489.77887
0.073514,-45.688316,-0.109589,22.759848,2.162611,487.886444
0.063812,-45.245869,-0.118153,22.665829,2.188374,486.040192
0.053918,-44.808479,-0.126575,22.569183,2.213541,484.240295
0.043891,-44.376026,-0.134847,22.469978,2.238111,482.486755
0.033761,-43.948414,-0.142956,22.36829,2.262085,480.779755
0.023558,-43.525513,-0.150896,22.264227,2.285464,479.119324
0.013267,-43.107208,-0.158665,22.157911,2.308245,477.505463
0.002873,-42.693371,-0.166262,22.049467,2.330372,475.938293
-0.007639,-42.283878,-0.17367,21.939009,2.351842,474.417664
-0.018253,-41.87859,-0.180866,21.826626,2.372657,472.943665
-0.02894,-41.477367,-0.187826,21.71242,2.392817,471.516144
-0.039625,-41.080067,-0.194532,21.596498,2.41232,470.135101
-0.050249,-40.686539,-0.20097,21.47896,2.431169,468.800293
-0.060782,-40.296635,-0.20713,21.359896,2.449361,467.511688
-0.071209,-39.910202,-0.213015,21.23941,2.46684,466.269073
-0.081529,-39.527084,-0.218638,21.117645,2.483603,465.072296
-0.091773,-39.147133,-0.224007,20.994755,2.499591,463.921173
-0.101956,-38.770187,-0.229118,20.870893,2.514806,462.81543
-0.112062,-38.396099,-0.233956,20.746212,2.529245,461.754944
-0.122061,-38.024708,-0.238505,20.620878,2.54291,460.73938
-0.131925,-37.655857,-0.242747,20.49507,2.555801,459.768524
-0.141622,-37.289391,-0.246659,20.368946,2.567917,458.84201
-0.151139,-36.925152,-0.250224,20.242661,2.579259,457.959564
-0.160475,-36.562969,-0.253434,20.116364,2.589826,457.12085
-0.169644,-36.202686,-0.256285,19.990206,2.59956,456.325439
-0.178662,-35.844109,-0.258777,19.86434,2.60846,455.572998
-0.187544,-35.487068,-0.260904,19.738909,2.616525,454.863068
-0.19629,-35.131382,-0.262658,19.614079,2.623816,454.195374
-0.204884,-34.776897,-0.264028,19.49003,2.630333,453.569366
-0.213312,-34.423443,-0.264992,19.366962,2.636076,452.98465
-0.221544,-34.070892,-0.265515,19.245056,2.640985,452.440826
-0.229565,-33.719086,-0.265555,19.124519,2.645119,451.937378
-0.237374,-33.367908,-0.265077,19.005581,2.64842,451.473969
-0.244988,-33.017208,-0.264055,18.888449,2.650946,451.050079
-0.252434,-32.666866,-0.26248,18.77331,2.652699,450.665375
-0.259744,-32.31675,-0.260361,18.660332,2.653677,450.319244
-0.266933,-31.966751,-0.25772,18.549673,2.65388,450.011292
-0.274,-31.616751,-0.25458,18.441484,2.65331,449.741028
-0.280915,-31.266647,-0.250951,18.33589,2.651965,449.507904
-0.287664,-30.916334,-0.246837,18.232986,2.649846,449.311462
-0.294216,-30.565722,-0.242234,18.132895,2.646952,449.151184
-0.300558,-30.214691,-0.237136,18.035738,2.643344,449.026733
-0.306704,-29.863138,-0.231529,17.941664,2.639022,448.937408
-0.312683,-29.510948,-0.225397,17.850807,2.634044,448.882843
-0.318541,-29.157997,-0.218739,17.763306,2.628471,448.862488
-0.324322,-28.804161,-0.211579,17.679304,2.622303,448.875763
-0.330042,-28.44932,-0.203956,17.598936,2.615538,448.92218
-0.335685,-28.093363,-0.195925,17.522278,2.608178,449.001251
-0.341222,-27.736176,-0.187546,17.449373,2.600282,449.112366
-0.346608,-27.377663,-0.17888,17.380253,2.59185,449.255035
-0.351814,-27.017725,-0.169976,17.314919,2.582942,449.428741
-0.356826,-26.656277,-0.160863,17.253366,2.573616,449.632935
-0.361657,-26.293232,-0.151558,17.195576,2.563875,449.867096
-0.366338,-25.928503,-0.14207,17.141552,2.553775,450.130646
-0.370899,-25.562006,-0.132398,17.091339,2.543319,450.423126
-0.375355,-25.193653,-0.122546,17.044981,2.532564,450.744049
-0.379721,-24.823362,-0.112527,17.002522,2.521512,451.092834
-0.383996,-24.451065,-0.102375,16.963999,2.510222,451.469116
-0.388152,-24.076696,-0.092143,16.929453,2.498694,451.872375
-0.392158,-23.700197,-0.081888,16.898884,2.486927,452.302124
-0.395985,-23.321507,-0.071658,16.872248,2.474982,452.757843
-0.399633,-22.940557,-0.061493,16.849478,2.462859,453.239044
-0.403102,-22.557262,-0.051415,16.830494,2.450616,453.745239
-0.406408,-22.171524,-0.041423,16.815224,2.438255,454.275879
-0.409564,-21.783245,-0.031495,16.803595,2.425833,454.830536
-0.412586,-21.39233,-0.0216,16.795542,2.413413,455.408844
-0.415475,-20.998697,-0.011717,16.791042,2.400992,456.010345
-0.418214,-20.602289,-0.001842,16.790091,2.388632,456.634552
-0.420804,-20.203045,0.00801,16.792706,2.376331,457.281128
-0.423231,-19.800907,0.017806,16.798891,2.36409,457.949585
-0.425465,-19.395809,0.027501,16.808655,2.351969,458.639557
-0.42749,-18.987659,0.037052,16.821981,2.339967,459.350616
-0.429308,-18.576363,0.046428,16.838842,2.328085,460.082428
-0.430932,-18.161819,0.055616,16.859167,2.316381,460.834625
-0.432379,-17.743933,0.064624,16.882875,2.304916,461.606812
-0.433662,-17.322622,0.073468,16.909882,2.29369,462.398651
-0.434812,-16.897816,0.082182,16.940098,2.282702,463.209747
-0.435843,-16.469461,0.090801,16.973452,2.271953,464.039734
-0.436771,-16.0375,0.099346,17.009897,2.261502,464.888245
-0.437595,-15.601878,0.107815,17.049417,2.251349,465.755035
-0.438286,-15.162539,0.116182,17.092024,2.241495,466.639679
-0.438814,-14.71943,0.12441,17.13772,2.231998,467.542023
-0.439164,-14.272507,0.132452,17.186497,2.2228,468.4617
-0.439336,-13.821726,0.140268,17.238338,2.213899,469.398468
-0.439345,-13.367052,0.147835,17.2932,2.205237,470.35202
-0.439221,-12.908457,0.155151,17.351,2.196814,471.322021
-0.439008,-12.445913,0.162241,17.411634,2.188629,472.308258
-0.438737,-11.979389,0.169139,17.474985,2.180623,473.310394
-0.438422,-11.508853,0.175875,17.540941,2.172796,474.328278
-0.438048,-11.034284,0.18247,17.609394,2.165088,475.361572
-0.437584,-10.555662,0.188924,17.68025,2.157499,476.410187
-0.437017,-10.072968,0.195216,17.753433,2.14997,477.473816
-0.436331,-9.586185,0.201299,17.82888,2.1425,478.552277
-0.435557,-9.095294,0.207121,17.906534,2.135031,479.645355
-0.434723,-8.600277,0.21264,17.986296,2.127502,480.752838
-0.433861,-8.101109,0.217826,18.068045,2.119913,481.874542
-0.432984,-7.597761,0.222671,18.151646,2.112205,483.010345
-0.432092,-7.090212,0.227183,18.236948,2.104377,484.160004
-0.431172,-6.578444,0.2314,18.323771,2.09643,485.323303
-0.430221,-6.062446,0.235368,18.411909,2.088304,486.500092
-0.429226,-5.542205,0.239132,18.501184,2.079999,487.690125
-0.428202,-5.017714,0.242717,18.591434,2.071456,488.893311
-0.427147,-4.48897,0.246135,18.682514,2.062614,490.109406
-0.426078,-3.955966,0.249383,18.77429,2.053475,491.338287
-0.424993,-3.418696,0.252445,18.866652,2.044037,492.579803
-0.423893,-2.877157,0.255295,18.959501,2.034302,493.833679
-0.422779,-2.331359,0.257917,19.05274,2.024208,495.099792
-0.421649,-1.781324,0.260309,19.146244,2.013697,496.378021
-0.420519,-1.227085,0.262491,19.239883,2.002769,497.668213
-0.419389,-0.668677,0.264498,19.333544,1.991364,498.970215
-0.418258,-0.106142,0.266375,19.427113,1.979482,500.283905
-0.417127,0.460477,0.268169,19.520451,1.967123,501.60907
-0.415994,1.03114,0.26991,19.61344,1.954287,502.945618
-0.414847,1.605812,0.271611,19.705992,1.940915,504.293365
-0.413698,2.18446,0.273266,19.798042,1.927006,505.652222
-0.412563,2.767046,0.274862,19.889534,1.912561,507.021912
-0.411443,3.353524,0.27638,19.980396,1.897579,508.402405
-0.410351,3.943842,0.277799,20.070578,1.882001,509.793518
-0.409289,4.537949,0.279102,20.160038,1.865827,511.195129
-0.408255,5.135792,0.280287,20.248728,1.849057,512.606995
-0.407266,5.737315,0.281378,20.336575,1.83175,514.029114
-0.40632,6.342463,0.282407,20.423529,1.813907,515.461243
-0.405433,6.951187,0.2834,20.509552,1.795527,516.90332
-0.40462,7.563431,0.284377,20.594622,1.77661,518.355042
-0.403865,8.179139,0.285343,20.678715,1.757097,519.816467
-0.403169,8.798245,0.286288,20.761803,1.736989,521.28717
-0.402502,9.420677,0.28718,20.843893,1.716284,522.767273
-0.401849,10.046368,0.287986,20.925024,1.695042,524.256409
-0.401211,10.675247,0.288675,21.005205,1.673264,525.754456
-0.400586,11.307253,0.289224,21.084444,1.651009,527.26123
-0.400006,11.942322,0.289614,21.162748,1.628277,528.776611
-0.399515,12.580389,0.289832,21.240145,1.605068,530.300415
-0.399128,13.221381,0.28988,21.316656,1.581322,531.832397
-0.398859,13.865203,0.28977,21.392313,1.557099,533.372498
-0.39871,14.511749,0.28951,21.467144,1.532399,534.92041
-0.398663,15.160916,0.289094,21.541214,1.507222,536.476013
-0.398721,15.812605,0.288509,21.614588,1.481567,538.03894
-0.398883,16.466719,0.287734,21.687317,1.455436,539.60907
-0.399164,17.123178,0.286742,21.759468,1.428768,541.186157
-0.399578,17.781893,0.2855,21.831121,1.401562,542.769958
-0.400141,18.442781,0.28398,21.902355,1.373761,544.360229
-0.400867,19.105755,0.282169,21.973238,1.345363,545.956665
-0.401757,19.770716,0.280058,22.043835,1.316368,547.559082
-0.402796,20.437572,0.277647,22.114223,1.286717,549.167175
-0.403968,21.106226,0.274938,22.184496,1.256411,550.780701
-0.405259,21.776585,0.271949,22.254751,1.225388,552.399353
-0.406668,22.448566,0.268702,22.325066,1.19365,554.023071
-0.408226,23.122105,0.265213,22.395533,1.161196,555.651428
-0.409946,23.797142,0.261487,22.466265,1.127967,557.284363
-0.411845,24.473616,0.257519,22.537367,1.093903,558.921448
-0.413907,25.151457,0.253309,22.608942,1.058945,560.562561
-0.416116,25.830578,0.248851,22.681087,1.023032,562.207336
-0.418444,26.510891,0.244144,22.75392,0.986166,563.855591
-0.420889,27.192318,0.239191,22.827541,0.948286,565.506958
-0.423468,27.874784,0.234013,22.902035,0.909332,567.161255
-0.426209,28.558226,0.228643,22.977478,0.869246,568.818298
-0.429126,29.242586,0.223118,23.053963,0.827967,570.477783
-0.432236,29.927816,0.217475,23.131575,0.785436,572.139465
-0.435522,30.613867,0.211747,23.210398,0.741593,573.803101
-0.438956,31.300695,0.205961,23.290504,0.69632,575.468445
-0.44249,31.98826,0.200126,23.371975,0.649556,577.135254
-0.446082,32.676525,0.194242,23.454874,0.601242,578.803223
-0.449731,33.365429,0.188304,23.539267,0.55126,580.472229
-0.453437,34.054928,0.182311,23.6252,0.499548,582.142029
-0.457228,34.74498,0.176257,23.712719,0.445989,583.812256
-0.461136,35.435535,0.170143,23.801867,0.390462,585.48291
-0.465175,36.126556,0.163977,23.892668,0.33285,587.153625
-0.469343,36.818027,0.157775,23.985138,0.273031,588.824219
-0.473598,37.509941,0.151558,24.079294,0.210947,590.494568
-0.477892,38.202301,0.145337,24.175148,0.146479,592.164368
-0.482198,38.895126,0.139114,24.27273,0.079508,593.833496
-0.486499,39.58844,0.132882,24.372034,0.009914,595.501648
0,40.282242,0,24.473057,0,597.168701
0,40.976555,0,24.575788,0,598.834534
0,41.671383,0,24.680223,0,600.49884
0,42.366734,0,24.786341,0,602.161499
0,43.062618,0,24.894114,0,603.822266
0,43.759052,0,25.003513,0,605.481079
0,44.456078,0,25.114519,0,607.137634
0,45.153728,0,25.227106,0,608.791748
0,45.852039,0,25.341234,0,610.443298
0,46.551033,0,25.456871,0,612.092224
0,47.250702,0,25.573994,0,613.738281
0,47.951054,0,25.692558,0,615.381348
0,48.652084,0,25.812515,0,617.021179
0,49.353802,0,25.9338,0,618.657532
0,50.056225,0,26.056343,0,620.290405
0,50.759396,0,26.180077,0,621.919556
0,51.463329,0,26.304911,0,623.5448
0,52.168056,0,26.43075,0,625.165955
0,52.873592,0,26.55751,0,626.782715
0,53.579945,0,26.68512,0,628.39502
0,54.287128,0,26.813492,0,630.002502
0,54.995163,0,26.942539,0,631.604858
0,55.704052,0,27.07218,0,633.202087
0,56.413841,0,27.202326,0,634.793701
0,57.124542,0,27.332893,0,636.379456
0,57.836197,0,27.463772,0,637.959045
0,58.548805,0,27.594839,0,639.532288
0,59.262367,0,27.72599,0,641.098755
0,59.976879,0,27.857113,0,642.65802
0,60.692326,0,27.988096,0,644.209839
0,61.408703,0,28.118826,0,645.753845
0,62.126015,0,28.249191,0,647.289612
0,62.844246,0,28.379084,0,648.816833
0,63.563389,0,28.508392,0,650.334961
0,64.283447,0,28.637011,0,651.843628
0,65.004395,0,28.764822,0,653.342224
0,65.726219,0,28.891726,0,654.830261
0,66.448883,0,29.017591,0,656.307251
0,67.172394,0,29.142294,0,657.772583
0,67.896721,0,29.265707,0,659.225769
0,68.62188,0,29.387705,0,660.666138
0,69.347847,0,29.508169,0,662.093079
0,70.074638,0,29.626972,0,663.505859
0,70.802238,0,29.74398,0,664.90387
0,71.530685,0,29.859077,0,666.286133
0,72.259941,0,29.972132,0,667.6521
0,72.990021,0,30.083012,0,669.000854
0,73.720932,0,30.19158,0,670.331665
0,74.452675,0,30.297707,0,671.643677
0,75.185234,0,30.401262,0,672.936035
0,75.918617,0,30.502134,0,674.207886
0,76.65284,0,30.600224,0,675.458313
0,77.387955,0,30.695421,0,676.686157
0,78.123955,0,30.787653,0,677.890686
0,78.860893,0,30.876816,0,679.07074
0,79.598808,0,30.962824,0,680.225342
0,80.337738,0,31.045559,0,681.353516
0,81.07769,0,31.124922,0,682.454163
0,81.818695,0,31.200796,0,683.526245
0,82.56076,0,31.273067,0,684.568726
