L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.504127,0.599358,0.597367,0.550697,1.105796,1.32569,1.327221,1.297094,0.55022,0.555721,0.592705,0.638267,0.400112,0.435452,0.396054,0.34717,0.259737,0.072783,0.078439,0.090022,0.074335,0.063938,0.066872,0.04736
0.509295,0.597506,0.595353,0.548506,1.099059,1.318935,1.320495,1.290355,0.54963,0.555674,0.592705,0.637627,0.400014,0.435444,0.396055,0.347036,0.265657,0.075038,0.080677,0.093924,0.07443,0.063582,0.066537,0.047314
0.514819,0.596133,0.593839,0.546879,1.092276,1.312127,1.313713,1.283573,0.549065,0.555583,0.592652,0.636966,0.3999,0.4354,0.396021,0.346889,0.271387,0.07735,0.083002,0.097892,0.074496,0.06333,0.066292,0.0473
0.520639,0.595276,0.592869,0.545856,1.085454,1.305276,1.306888,1.276757,0.548529,0.555435,0.592535,0.636288,0.399774,0.435328,0.395958,0.346734,0.276887,0.079704,0.085396,0.101878,0.074541,0.06316,0.066115,0.047304
0.52669,0.594979,0.592487,0.545478,1.078601,1.298394,1.300029,1.269914,0.548026,0.555219,0.592344,0.635596,0.399637,0.435232,0.39587,0.346574,0.282126,0.08209,0.087839,0.105834,0.074572,0.063052,0.06599,0.047315
0.532901,0.595285,0.592738,0.545783,1.071722,1.291489,1.293144,1.263049,0.547557,0.554929,0.592073,0.634892,0.399491,0.435118,0.395763,0.34641,0.287074,0.084499,0.090314,0.109712,0.074593,0.062991,0.065901,0.047325
0.539204,0.596244,0.593667,0.546803,1.064823,1.284567,1.286242,1.256169,0.547122,0.554558,0.591718,0.634178,0.399338,0.434989,0.395641,0.346244,0.291706,0.086922,0.092803,0.113466,0.074609,0.062962,0.065836,0.047329
0.545535,0.597902,0.595317,0.548566,1.057909,1.277635,1.279327,1.249278,0.546717,0.554105,0.591279,0.633456,0.39918,0.43485,0.395507,0.346079,0.296002,0.08935,0.095292,0.11705,0.074624,0.062957,0.065786,0.047323
0.551835,0.6003,0.597726,0.551094,1.050982,1.270697,1.272404,1.242378,0.546338,0.553574,0.590759,0.632729,0.399018,0.434704,0.395365,0.345916,0.299947,0.091773,0.097762,0.120425,0.074641,0.062965,0.065744,0.047306
0.558056,0.603468,0.600919,0.554397,1.044047,1.263755,1.265477,1.235473,0.545974,0.552971,0.590166,0.632,0.398853,0.434553,0.395218,0.345755,0.303526,0.094172,0.100194,0.123555,0.07466,0.062981,0.065705,0.047277
0.564166,0.607425,0.604909,0.558478,1.037105,1.256812,1.258548,1.228565,0.545616,0.552307,0.589511,0.631273,0.398687,0.434401,0.395068,0.345599,0.306729,0.096527,0.102566,0.12641,0.074685,0.063001,0.065667,0.047236
0.570147,0.612171,0.609691,0.563325,1.030159,1.249871,1.251618,1.221653,0.545252,0.551593,0.588805,0.630553,0.398522,0.434248,0.394917,0.345447,0.309545,0.098815,0.104853,0.128965,0.074714,0.063021,0.065626,0.047185
0.575996,0.617694,0.615247,0.568916,1.023209,1.242931,1.244689,1.214739,0.544868,0.550844,0.588062,0.629845,0.398359,0.434097,0.394768,0.3453,0.311966,0.101006,0.107029,0.131205,0.074749,0.063039,0.065581,0.047125
0.581726,0.623966,0.621545,0.575214,1.016257,1.235993,1.23776,1.207824,0.544453,0.550076,0.587299,0.629155,0.398199,0.433948,0.39462,0.345159,0.313984,0.103074,0.109069,0.133117,0.07479,0.063055,0.065533,0.047057
0.58736,0.630948,0.628539,0.582175,1.009303,1.229057,1.230832,1.200907,0.543993,0.549306,0.58653,0.628488,0.398044,0.433803,0.394477,0.345024,0.315594,0.104991,0.11095,0.134698,0.074836,0.063066,0.065482,0.046984
0.59293,0.638591,0.636177,0.589746,1.002349,1.222123,1.223906,1.193988,0.543478,0.548552,0.585774,0.627848,0.397894,0.433661,0.394338,0.344895,0.31679,0.106729,0.11265,0.135948,0.074889,0.063074,0.065426,0.046906
0.598472,0.646843,0.644401,0.597871,0.995396,1.215192,1.216982,1.187067,0.542897,0.54783,0.585045,0.627241,0.397751,0.433525,0.394203,0.344771,0.317569,0.108265,0.11415,0.136872,0.074947,0.063077,0.065368,0.046825
0.604024,0.655647,0.653151,0.606492,0.988443,1.208262,1.210059,1.180143,0.542242,0.547157,0.584359,0.626672,0.397614,0.433393,0.394074,0.344654,0.317928,0.10958,0.115436,0.137479,0.075011,0.063077,0.065308,0.046742
0.609623,0.664949,0.66237,0.615552,0.981492,1.201335,1.203138,1.173217,0.541505,0.546547,0.583731,0.626145,0.397484,0.433268,0.39395,0.344542,0.317868,0.110659,0.116496,0.137779,0.07508,0.063073,0.065247,0.046658
0.615302,0.674695,0.672003,0.625,0.974544,1.194411,1.19622,1.166289,0.540682,0.546015,0.583173,0.625666,0.397363,0.433148,0.393832,0.344436,0.317391,0.11149,0.117325,0.137788,0.075153,0.063067,0.065186,0.046574
0.621091,0.684838,0.682,0.63479,0.9676,1.187489,1.189305,1.159359,0.53977,0.545571,0.582697,0.62524,0.39725,0.433035,0.39372,0.344336,0.316501,0.112069,0.11792,0.13752,0.075231,0.063059,0.065124,0.04649
0.627015,0.695333,0.692321,0.644882,0.96066,1.180572,1.182393,1.152428,0.53877,0.545225,0.582309,0.624872,0.397146,0.432927,0.393613,0.344241,0.315203,0.112396,0.118284,0.136992,0.075312,0.063049,0.065064,0.046408
0.633093,0.706144,0.702932,0.655244,0.953726,1.173659,1.175485,1.145497,0.537687,0.544982,0.582018,0.624568,0.397051,0.432825,0.393512,0.344151,0.313505,0.112475,0.118424,0.136221,0.075396,0.063038,0.065004,0.046328
0.639342,0.717238,0.713804,0.665851,0.946798,1.166751,1.16858,1.138568,0.536527,0.544846,0.581827,0.624332,0.396964,0.432729,0.393416,0.344066,0.311416,0.112314,0.118351,0.135224,0.075482,0.063026,0.064946,0.04625
0.645774,0.728591,0.72492,0.676684,0.939877,1.159848,1.16168,1.131641,0.535299,0.544821,0.58174,0.624169,0.396887,0.432637,0.393326,0.343985,0.308946,0.111927,0.118077,0.134019,0.075571,0.063012,0.064888,0.046176
0.652397,0.740182,0.736264,0.687727,0.932965,1.15295,1.154785,1.124719,0.534018,0.544906,0.581756,0.624081,0.396818,0.43255,0.393241,0.343908,0.306106,0.111329,0.117617,0.132621,0.07566,0.062997,0.064831,0.046105
0.659217,0.751996,0.747825,0.698971,0.926062,1.146058,1.147894,1.117803,0.532697,0.5451,0.581877,0.624071,0.396757,0.432467,0.393161,0.343835,0.302909,0.110536,0.116988,0.131046,0.075751,0.06298,0.064775,0.046038
0.66624,0.764018,0.759592,0.710408,0.91917,1.139173,1.141008,1.110893,0.531355,0.545399,0.582097,0.624141,0.396703,0.432388,0.393086,0.343766,0.299367,0.109567,0.116203,0.12931,0.075841,0.062962,0.064719,0.045976
0.673468,0.77624,0.771557,0.722031,0.91229,1.132293,1.134127,1.10399,0.530009,0.545799,0.582414,0.624288,0.396656,0.432313,0.393016,0.343702,0.295495,0.108442,0.115278,0.127425,0.075933,0.062941,0.064663,0.045917
0.680906,0.788652,0.783711,0.733838,0.905422,1.12542,1.127253,1.097096,0.528679,0.546294,0.58282,0.624513,0.396614,0.432241,0.392951,0.343642,0.291309,0.107178,0.114224,0.125403,0.076024,0.062918,0.064607,0.045863
0.688555,0.801243,0.796047,0.745827,0.898567,1.118554,1.120384,1.09021,0.527383,0.546876,0.583311,0.624815,0.396577,0.432174,0.392891,0.343585,0.286825,0.105794,0.113057,0.123256,0.076115,0.062891,0.064551,0.045812
0.696419,0.814007,0.808558,0.757996,0.891727,1.111694,1.113523,1.083333,0.526141,0.54754,0.583881,0.625192,0.396542,0.43211,0.392837,0.343534,0.282059,0.104307,0.111788,0.120993,0.076206,0.062862,0.064494,0.045764
0.704501,0.826934,0.821236,0.770345,0.884902,1.104842,1.106669,1.076465,0.524971,0.548278,0.584524,0.625645,0.396511,0.432051,0.392788,0.343486,0.27703,0.102733,0.11043,0.118624,0.076297,0.062829,0.064436,0.04572
0.712802,0.840017,0.834073,0.782874,0.878092,1.097997,1.099823,1.069607,0.523889,0.549084,0.585234,0.626173,0.396482,0.431996,0.392744,0.343443,0.271756,0.101088,0.108993,0.116158,0.076387,0.062791,0.064376,0.04568
0.721326,0.853248,0.84706,0.795582,0.871296,1.091161,1.092984,1.062758,0.52291,0.549952,0.586009,0.626777,0.396454,0.431947,0.392705,0.343404,0.266256,0.099385,0.10749,0.113605,0.076476,0.062749,0.064314,0.045642
0.730076,0.866619,0.860188,0.808466,0.864513,1.084332,1.086154,1.055918,0.522049,0.550879,0.586842,0.627457,0.396428,0.431903,0.392672,0.34337,0.26055,0.097639,0.105929,0.110974,0.076565,0.062701,0.06425,0.045606
0.739052,0.880123,0.873448,0.821525,0.857742,1.077512,1.079334,1.049087,0.521318,0.551862,0.587733,0.628214,0.396405,0.431865,0.392645,0.343342,0.254656,0.095864,0.104322,0.108276,0.076654,0.062648,0.064183,0.045573
0.748256,0.893753,0.886829,0.834754,0.850982,1.0707,1.072522,1.042263,0.520725,0.552899,0.588679,0.629046,0.396385,0.431834,0.392623,0.343319,0.248595,0.094073,0.102679,0.105523,0.076742,0.062587,0.064113,0.045542
0.757687,0.907502,0.900324,0.848146,0.844229,1.063897,1.065719,1.035447,0.52028,0.55399,0.589679,0.629954,0.396372,0.43181,0.392607,0.343302,0.242387,0.092278,0.101013,0.102728,0.07683,0.062519,0.064039,0.045513
0.767343,0.921365,0.913927,0.861696,0.837483,1.057104,1.058926,1.028636,0.519988,0.555135,0.590732,0.630936,0.39637,0.431794,0.392598,0.343292,0.23605,0.090494,0.099336,0.099905,0.076918,0.062443,0.06396,0.045486
0.777223,0.935335,0.927635,0.875395,0.830742,1.050322,1.052142,1.02183,0.519855,0.556333,0.591838,0.63199,0.39638,0.431786,0.392595,0.343289,0.229604,0.088733,0.097663,0.097068,0.077008,0.062358,0.063878,0.04546
0.787324,0.949406,0.941443,0.889237,0.824004,1.04355,1.045367,1.015028,0.519885,0.557587,0.592997,0.633118,0.396408,0.431787,0.392599,0.343294,0.223068,0.08701,0.09601,0.094233,0.0771,0.062265,0.06379,0.045436
0.797642,0.963572,0.95535,0.903216,0.817265,1.036791,1.038601,1.008228,0.520078,0.558897,0.59421,0.634318,0.396458,0.431796,0.392611,0.343306,0.21646,0.085338,0.094391,0.091417,0.077198,0.062163,0.063698,0.045413
0.808172,0.977826,0.969352,0.917326,0.810522,1.030045,1.031845,1.001429,0.520435,0.560263,0.595476,0.635591,0.396533,0.431816,0.39263,0.343326,0.209798,0.083731,0.092824,0.088637,0.077306,0.062053,0.063601,0.045393
0.81891,0.992161,0.983443,0.931561,0.803771,1.02331,1.025097,0.994632,0.520951,0.561685,0.596796,0.636938,0.396639,0.431846,0.392657,0.343353,0.203103,0.082204,0.091325,0.08591,0.077427,0.061933,0.0635,0.045374
0.82985,1.006569,0.997618,0.945914,0.797011,1.016586,1.018358,0.987835,0.521622,0.563162,0.59817,0.638357,0.396777,0.431886,0.392692,0.343389,0.196394,0.08077,0.089907,0.083254,0.077565,0.061805,0.063394,0.045357
0.840988,1.021044,1.01187,0.96038,0.790241,1.009872,1.011626,0.981038,0.522441,0.564692,0.599598,0.639848,0.396952,0.431937,0.392733,0.343434,0.189692,0.079444,0.088586,0.080688,0.077723,0.061666,0.063284,0.045342
0.852322,1.035577,1.026191,0.974951,0.783462,1.003166,1.0049,0.974239,0.523403,0.566271,0.601078,0.641409,0.397163,0.431999,0.392782,0.343487,0.183018,0.078239,0.087375,0.078226,0.077902,0.061518,0.06317,0.045328
0.863851,1.050161,1.040572,0.989618,0.776676,0.996465,0.998178,0.967439,0.524502,0.567893,0.602606,0.643036,0.39741,0.432069,0.392837,0.343549,0.176395,0.07717,0.086288,0.075886,0.078103,0.061361,0.063052,0.045316
0.875573,1.064788,1.055004,1.004374,0.769886,0.989769,0.99146,0.960637,0.525732,0.569552,0.60418,0.644724,0.397691,0.432149,0.392897,0.343618,0.169846,0.076249,0.085336,0.073683,0.078326,0.061195,0.06293,0.045305
0.887487,1.079448,1.069478,1.019209,0.763094,0.983074,0.984743,0.953832,0.527087,0.571243,0.605796,0.646467,0.398004,0.432236,0.392963,0.343696,0.163392,0.075489,0.084529,0.071629,0.07857,0.061021,0.062805,0.045294
0.899589,1.094132,1.083983,1.03411,0.756305,0.976379,0.978027,0.947024,0.528558,0.572958,0.607446,0.648256,0.398343,0.432328,0.393032,0.34378,0.157058,0.074901,0.083881,0.069738,0.078832,0.06084,0.062677,0.045283
0.911876,1.108827,1.098507,1.049067,0.749521,0.969684,0.971312,0.940212,0.530137,0.574691,0.609126,0.650082,0.398705,0.432424,0.393104,0.343869,0.150865,0.074497,0.0834,0.068021,0.079111,0.060653,0.062545,0.04527
0.924343,1.123522,1.113041,1.064067,0.742748,0.962988,0.964595,0.933398,0.531813,0.576433,0.610828,0.651934,0.399082,0.432522,0.393178,0.343962,0.144836,0.074291,0.083099,0.066491,0.079404,0.060461,0.062411,0.045255
0.936981,1.138205,1.127571,1.079096,0.735986,0.956292,0.957878,0.92658,0.533577,0.578179,0.612545,0.653803,0.39947,0.432618,0.393252,0.344057,0.138995,0.074295,0.082989,0.065159,0.079709,0.060267,0.062275,0.045238
0.949778,1.15286,1.142084,1.094141,0.729238,0.949595,0.951159,0.919759,0.53542,0.57992,0.61427,0.655677,0.399863,0.43271,0.393326,0.344153,0.133362,0.074522,0.083082,0.064038,0.080027,0.060072,0.062136,0.045218
0.96272,1.167471,1.156565,1.109187,0.722503,0.9429,0.944439,0.912935,0.537332,0.581651,0.615996,0.657548,0.400256,0.432796,0.393397,0.344247,0.127959,0.074988,0.083391,0.06314,0.080357,0.059878,0.061996,0.045196
0.975788,1.182022,1.170996,1.124221,0.715782,0.936207,0.937716,0.90611,0.539305,0.583363,0.617716,0.659404,0.400647,0.432872,0.393466,0.344338,0.122806,0.07571,0.083931,0.06248,0.080701,0.059686,0.061855,0.045171
0.988961,1.196492,1.185359,1.139227,0.709075,0.929518,0.930992,0.899282,0.54133,0.585051,0.619421,0.661239,0.401031,0.432938,0.393531,0.344426,0.117921,0.076702,0.084717,0.062073,0.081059,0.059499,0.061712,0.045144
1.002213,1.210858,1.199633,1.15419,0.702381,0.922832,0.924268,0.892453,0.543401,0.586707,0.621104,0.663046,0.401404,0.432991,0.393591,0.34451,0.113318,0.077983,0.085765,0.061936,0.081435,0.059317,0.06157,0.045116
1.015516,1.225096,1.213792,1.16909,0.6957,0.91615,0.917542,0.885622,0.545512,0.588322,0.622754,0.664817,0.401765,0.433033,0.393646,0.344588,0.109011,0.079568,0.087092,0.062083,0.081831,0.05914,0.061428,0.045087
1.028838,1.239179,1.227812,1.183906,0.689033,0.909472,0.910816,0.878792,0.547657,0.589888,0.624361,0.666544,0.402112,0.433062,0.393695,0.344662,0.105009,0.08147,0.088711,0.062531,0.082251,0.05897,0.061288,0.045058
1.042142,1.253073,1.241662,1.198612,0.68238,0.902799,0.90409,0.871962,0.549834,0.591392,0.625916,0.668219,0.402442,0.433081,0.393738,0.344731,0.10132,0.083702,0.090636,0.063292,0.082699,0.058805,0.061148,0.045029
1.055389,1.266747,1.255311,1.21318,0.67574,0.896129,0.897365,0.865134,0.552041,0.592825,0.627405,0.669834,0.402755,0.43309,0.393776,0.344795,0.097946,0.086267,0.092876,0.064376,0.083179,0.058646,0.061009,0.045
1.068531,1.28016,1.268723,1.227576,0.669116,0.889463,0.890641,0.858309,0.554277,0.594174,0.628816,0.671379,0.403048,0.433092,0.393808,0.344854,0.094888,0.089167,0.095434,0.065788,0.083697,0.058492,0.060872,0.044973
1.08152,1.293273,1.281861,1.241762,0.662507,0.882801,0.883919,0.851488,0.556542,0.595426,0.630137,0.672846,0.40332,0.433087,0.393835,0.344909,0.092142,0.092393,0.098308,0.067529,0.084258,0.058342,0.060737,0.044947
1.094304,1.306043,1.294683,1.255697,0.655916,0.876142,0.8772,0.844673,0.558834,0.596571,0.631353,0.674227,0.403568,0.433077,0.393857,0.344959,0.089702,0.095929,0.101485,0.069593,0.084867,0.058196,0.060603,0.044923
1.106829,1.318423,1.307145,1.269334,0.649342,0.869487,0.870486,0.837865,0.561148,0.597596,0.632452,0.675511,0.403791,0.433064,0.393875,0.345005,0.087557,0.099748,0.104946,0.071967,0.08553,0.058053,0.06047,0.044902
1.119041,1.330367,1.3192,1.282622,0.642788,0.862835,0.863778,0.831066,0.56347,0.598492,0.633425,0.67669,0.403984,0.433048,0.393888,0.345045,0.085692,0.103816,0.108662,0.074627,0.086253,0.057915,0.060339,0.044883
1.130885,1.341828,1.330801,1.295504,0.636255,0.856188,0.857076,0.824277,0.565785,0.59925,0.63426,0.677757,0.404145,0.433028,0.393898,0.345081,0.084086,0.108087,0.112592,0.077544,0.08704,0.05778,0.060209,0.044867
1.142303,1.352758,1.341898,1.307921,0.629744,0.849544,0.85038,0.817499,0.568071,0.599863,0.634953,0.678703,0.404268,0.433006,0.393904,0.345112,0.082719,0.112506,0.116686,0.080676,0.087899,0.05765,0.060081,0.044854
1.153238,1.363111,1.35244,1.319811,0.623258,0.842904,0.843693,0.810733,0.570303,0.60033,0.635498,0.679521,0.404348,0.432981,0.393905,0.345136,0.081564,0.117013,0.120884,0.083969,0.088833,0.057524,0.059955,0.044846
1.163631,1.372843,1.362378,1.331109,0.616798,0.836269,0.837013,0.803981,0.572448,0.600647,0.635896,0.680205,0.404382,0.432951,0.3939,0.345154,0.080595,0.121536,0.125118,0.087361,0.089848,0.057404,0.059831,0.044841
1.173426,1.381912,1.371665,1.34175,0.610366,0.829639,0.830343,0.797243,0.574473,0.600819,0.636149,0.680749,0.404362,0.432916,0.393889,0.345163,0.079783,0.126002,0.129313,0.090777,0.090949,0.057289,0.059709,0.044842
1.182567,1.390281,1.380258,1.351669,0.603965,0.823014,0.823681,0.79052,0.576338,0.600852,0.636262,0.681147,0.404286,0.432876,0.393871,0.345163,0.079098,0.13033,0.133386,0.094135,0.092141,0.057181,0.059589,0.044847
1.190999,1.397916,1.388116,1.360806,0.597597,0.816394,0.817029,0.783813,0.578005,0.600752,0.636241,0.681394,0.404148,0.432828,0.393845,0.345153,0.078511,0.134439,0.137254,0.097349,0.093427,0.057078,0.059472,0.044858
1.198672,1.404788,1.395205,1.369104,0.591266,0.809779,0.810387,0.777123,0.579436,0.600529,0.636095,0.681486,0.403945,0.432774,0.393811,0.345131,0.077994,0.138249,0.140832,0.100329,0.094813,0.056982,0.059358,0.044875
1.205539,1.410874,1.401497,1.376514,0.584975,0.80317,0.803754,0.770451,0.5806,0.600193,0.635833,0.681421,0.403675,0.432712,0.393767,0.345097,0.077519,0.141681,0.144041,0.102988,0.096301,0.056891,0.059248,0.044898
1.21156,1.416157,1.406973,1.382999,0.578729,0.796566,0.797131,0.763796,0.581475,0.599751,0.635462,0.681197,0.403338,0.432643,0.393715,0.34505,0.077065,0.144664,0.146804,0.105247,0.097898,0.056806,0.059141,0.044928
1.216701,1.42063,1.41162,1.388532,0.572533,0.789969,0.790519,0.75716,0.582052,0.59921,0.634987,0.680815,0.402935,0.432567,0.393652,0.34499,0.076611,0.147133,0.149057,0.107038,0.099606,0.056725,0.059038,0.044965
1.220937,1.424291,1.415439,1.393101,0.566392,0.783378,0.783917,0.750543,0.582333,0.598569,0.634409,0.680277,0.402469,0.432484,0.393581,0.344917,0.076144,0.14903,0.150747,0.10831,0.10143,0.056649,0.058939,0.04501
1.224254,1.427152,1.418441,1.396707,0.560313,0.776793,0.777326,0.743944,0.582336,0.597827,0.633725,0.679588,0.401943,0.432396,0.3935,0.344832,0.075657,0.150312,0.151836,0.109029,0.103376,0.056575,0.058845,0.045063
1.226651,1.429229,1.420647,1.399367,0.554303,0.770216,0.770747,0.737363,0.582087,0.596976,0.632929,0.678753,0.401366,0.432303,0.393411,0.344736,0.075146,0.150948,0.152303,0.109182,0.105448,0.056503,0.058756,0.045125
1.228139,1.430551,1.422088,1.401112,0.54837,0.763647,0.76418,0.7308,0.581624,0.596008,0.632013,0.677777,0.400744,0.432207,0.393314,0.344633,0.074618,0.150921,0.152142,0.108776,0.107653,0.056432,0.058672,0.045196
1.228742,1.431154,1.422805,1.401982,0.542525,0.757086,0.757628,0.724255,0.580989,0.594913,0.630966,0.676668,0.400088,0.43211,0.393211,0.344523,0.07408,0.150231,0.151364,0.107833,0.109995,0.056359,0.058594,0.045277
1.228502,1.431081,1.422847,1.402033,0.536778,0.750536,0.751091,0.717726,0.580222,0.593682,0.629784,0.675433,0.399411,0.432014,0.393105,0.34441,0.07355,0.148895,0.149996,0.10639,0.112482,0.056284,0.058521,0.045369
1.22747,1.430381,1.422269,1.401327,0.531142,0.743996,0.74457,0.711214,0.579367,0.592311,0.628463,0.674081,0.398726,0.431921,0.392996,0.344297,0.073047,0.146945,0.148076,0.104491,0.115121,0.056204,0.058453,0.045474
1.225711,1.42911,1.421131,1.399933,0.525632,0.737468,0.738069,0.704719,0.578458,0.590801,0.627006,0.672625,0.398048,0.431834,0.392889,0.344188,0.072591,0.144426,0.145651,0.10219,0.117918,0.056117,0.058391,0.045594
1.223298,1.427325,1.419495,1.397926,0.520262,0.730954,0.73159,0.698242,0.577528,0.589159,0.625422,0.671078,0.397392,0.431757,0.392786,0.344087,0.072206,0.141395,0.14278,0.099541,0.120881,0.056022,0.058335,0.045732
1.220312,1.425087,1.417424,1.395381,0.51505,0.724455,0.725136,0.691783,0.576602,0.5874,0.623727,0.669457,0.396774,0.431691,0.39269,0.343998,0.071911,0.137917,0.139522,0.096603,0.124018,0.055917,0.058285,0.04589
1.216837,1.422455,1.414979,1.392373,0.510017,0.717973,0.718711,0.685346,0.575702,0.585546,0.621942,0.667784,0.396208,0.431639,0.392605,0.343924,0.071723,0.134064,0.135944,0.093435,0.127334,0.055802,0.058241,0.046072
1.212953,1.419484,1.412215,1.388973,0.505182,0.711511,0.712318,0.678935,0.574848,0.583625,0.620095,0.666083,0.395709,0.431603,0.392533,0.343866,0.07165,0.129911,0.132111,0.090097,0.130839,0.055677,0.058205,0.046285
1.208739,1.416225,1.40918,1.385244,0.500569,0.705072,0.705963,0.672553,0.574055,0.581669,0.618216,0.664383,0.395287,0.431584,0.392477,0.343828,0.0717,0.12553,0.128088,0.086645,0.134537,0.055543,0.058177,0.046533
1.204261,1.412719,1.405917,1.381243,0.496204,0.698658,0.699651,0.666205,0.57334,0.579714,0.616337,0.662712,0.394952,0.431582,0.392438,0.343809,0.071873,0.120996,0.123937,0.083133,0.138436,0.055404,0.058158,0.046822
1.199578,1.409001,1.402454,1.377014,0.492112,0.692276,0.693388,0.659897,0.572715,0.577797,0.614494,0.661103,0.394712,0.431597,0.392417,0.343812,0.072166,0.116375,0.119715,0.07961,0.142539,0.055263,0.058153,0.047161
1.194736,1.405096,1.398815,1.372592,0.488323,0.68593,0.687182,0.653635,0.57219,0.575955,0.612722,0.659585,0.394571,0.431627,0.392416,0.343837,0.072569,0.111729,0.115471,0.076118,0.146853,0.055127,0.058163,0.047558
1.189767,1.401023,1.395012,1.368,0.484865,0.679629,0.681039,0.647423,0.571771,0.574222,0.611054,0.658187,0.394531,0.431671,0.392434,0.343885,0.07307,0.107115,0.111251,0.072696,0.15138,0.055003,0.058192,0.048022
1.184698,1.396791,1.39105,1.363255,0.481768,0.673382,0.674969,0.64127,0.57146,0.572628,0.609518,0.656934,0.394592,0.431726,0.392471,0.343958,0.073654,0.102584,0.1071,0.06938,0.156123,0.054904,0.058248,0.048563
1.179544,1.392406,1.386928,1.358364,0.479063,0.667201,0.668981,0.635182,0.571253,0.571195,0.608136,0.655845,0.39475,0.431789,0.392523,0.344054,0.074303,0.098184,0.103056,0.066205,0.161082,0.054841,0.058335,0.049194
1.174313,1.38787,1.382643,1.353334,0.476779,0.6611,0.663087,0.629168,0.571143,0.569938,0.606921,0.654933,0.395,0.431856,0.39259,0.344175,0.074998,0.093955,0.099156,0.063206,0.166258,0.054829,0.058463,0.049927
1.169008,1.383181,1.378188,1.348166,0.474945,0.655097,0.657298,0.623239,0.571119,0.568861,0.605878,0.654201,0.395332,0.431924,0.392668,0.344317,0.07572,0.089933,0.095436,0.060414,0.171647,0.054885,0.058641,0.050779
1.16363,1.378338,1.373559,1.342862,0.473589,0.649209,0.651626,0.617407,0.571166,0.56796,0.605,0.653647,0.395736,0.431987,0.392752,0.34448,0.076449,0.086147,0.091925,0.057859,0.177246,0.055028,0.05888,0.051766
1.158175,1.373339,1.36875,1.337426,0.472735,0.643459,0.646086,0.611687,0.571268,0.567223,0.604275,0.653259,0.3962,0.43204,0.392839,0.344659,0.077169,0.08262,0.088648,0.055564,0.183047,0.055275,0.059192,0.052904
1.15264,1.368182,1.36376,1.331862,0.472404,0.637873,0.640691,0.606095,0.571408,0.566631,0.603684,0.653021,0.39671,0.432079,0.392922,0.344851,0.077864,0.07937,0.085624,0.053545,0.189039,0.055647,0.05959,0.054211
1.147021,1.36287,1.358591,1.326176,0.472615,0.632478,0.63546,0.600652,0.571567,0.566162,0.603203,0.65291,0.397252,0.432098,0.392996,0.345053,0.078522,0.076405,0.082867,0.05181,0.195208,0.056161,0.060087,0.055703
1.141315,1.357405,1.353245,1.320373,0.473379,0.627306,0.630413,0.595381,0.571728,0.565796,0.602812,0.652902,0.397813,0.432092,0.393054,0.345259,0.079132,0.07373,0.080384,0.050356,0.201537,0.056836,0.060695,0.057396
1.135522,1.351793,1.34773,1.314461,0.474705,0.622388,0.625575,0.590306,0.571877,0.565512,0.602491,0.652976,0.398379,0.432056,0.39309,0.345467,0.079688,0.071344,0.078177,0.049173,0.208006,0.057684,0.061427,0.059304
1.129639,1.34604,1.342054,1.308447,0.476595,0.617758,0.620971,0.585457,0.572002,0.565295,0.602226,0.65311,0.398941,0.431987,0.393095,0.345674,0.080185,0.06924,0.076241,0.048241,0.214588,0.058718,0.062294,0.061438
1.123668,1.340155,1.336229,1.302338,0.479046,0.613448,0.61663,0.580868,0.572095,0.565133,0.602005,0.653285,0.399489,0.431882,0.393064,0.345876,0.080621,0.067407,0.074564,0.047534,0.221256,0.059944,0.063303,0.063805
1.117612,1.334149,1.330267,1.296142,0.482048,0.609491,0.612586,0.576575,0.572154,0.565016,0.601822,0.653486,0.400016,0.431741,0.392995,0.346072,0.080998,0.065828,0.07313,0.047021,0.227978,0.061361,0.064461,0.066409
1.111472,1.32803,1.32418,1.289866,0.485584,0.605918,0.608871,0.572621,0.572177,0.564937,0.60167,0.653699,0.400519,0.431569,0.392888,0.346263,0.081316,0.064482,0.07192,0.046672,0.234718,0.062966,0.065769,0.069248
1.105253,1.32181,1.317984,1.283517,0.489631,0.602762,0.605524,0.569052,0.572167,0.564888,0.601546,0.653914,0.400998,0.431372,0.392747,0.346449,0.081582,0.063348,0.070911,0.046455,0.241438,0.06475,0.067228,0.072314
1.098959,1.315498,1.311689,1.2771,0.494159,0.600057,0.602585,0.565915,0.572127,0.564863,0.601443,0.654121,0.401457,0.431159,0.392578,0.346632,0.081798,0.062402,0.07008,0.046343,0.248096,0.066699,0.068835,0.075592
1.092595,1.309105,1.305307,1.270623,0.499126,0.597837,0.600098,0.56326,0.572062,0.564858,0.601361,0.654315,0.401902,0.430942,0.392393,0.346817,0.081972,0.061619,0.069403,0.04631,0.254648,0.068796,0.070584,0.07906
1.086166,1.302639,1.298851,1.264091,0.504484,0.596138,0.598108,0.561137,0.571975,0.564867,0.601294,0.654492,0.402343,0.430733,0.392203,0.347007,0.082108,0.060976,0.068859,0.046334,0.261049,0.071022,0.072465,0.082687
