L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.965735,1.151457,1.153764,1.127595,0.907472,1.049145,1.046274,1.016094,0.576382,0.547776,0.588685,0.634683,0.511697,0.486267,0.450192,0.414869,0.067277,0.044066,0.057538,0.043734,0.179373,0.068634,0.078601,0.07774
0.962012,1.147751,1.150032,1.123837,0.915726,1.060288,1.057084,1.026974,0.576336,0.547787,0.588689,0.63471,0.511634,0.486044,0.450005,0.414686,0.067366,0.044048,0.05747,0.043711,0.174343,0.067259,0.077179,0.075645
0.958299,1.144038,1.146296,1.120075,0.924131,1.071508,1.067989,1.037966,0.576278,0.547792,0.588688,0.63473,0.511503,0.485789,0.44978,0.414466,0.067458,0.044025,0.057402,0.043686,0.169243,0.065906,0.075788,0.073571
0.954596,1.140321,1.142559,1.116315,0.932677,1.082781,1.078966,1.049052,0.576209,0.547793,0.588685,0.634743,0.5113,0.485508,0.449522,0.414212,0.067551,0.043997,0.057334,0.04366,0.164093,0.064591,0.074442,0.071532
0.950905,1.136603,1.138825,1.11256,0.941356,1.09409,1.089999,1.060218,0.576132,0.547789,0.588679,0.634749,0.511021,0.485207,0.44924,0.413928,0.067641,0.043963,0.057263,0.043633,0.158911,0.063327,0.073153,0.069543
0.947227,1.132885,1.135096,1.108813,0.950158,1.10542,1.101074,1.071452,0.576051,0.547781,0.588671,0.634749,0.510665,0.484893,0.448941,0.41362,0.067726,0.043922,0.057192,0.043606,0.153717,0.06213,0.071932,0.067617
0.943559,1.129168,1.131374,1.105075,0.959076,1.116759,1.112178,1.082744,0.575968,0.54777,0.588661,0.634743,0.510234,0.484574,0.448632,0.413292,0.067806,0.043875,0.05712,0.04358,0.14853,0.061012,0.070792,0.065768
0.9399,1.125452,1.127657,1.101349,0.968102,1.128095,1.1233,1.094083,0.575887,0.547756,0.588651,0.634732,0.509729,0.484254,0.44832,0.41295,0.067881,0.043821,0.057047,0.043554,0.143367,0.059989,0.069746,0.064009
0.936249,1.121737,1.123948,1.097632,0.977226,1.139419,1.134431,1.105462,0.575808,0.547739,0.588642,0.634717,0.509153,0.483942,0.44801,0.4126,0.06795,0.043761,0.056972,0.043527,0.138245,0.059073,0.068804,0.062352
0.932603,1.118023,1.120247,1.093925,0.986439,1.150722,1.145561,1.11687,0.575733,0.547719,0.588633,0.634698,0.508512,0.48364,0.447707,0.412245,0.068013,0.043696,0.056897,0.0435,0.133183,0.058279,0.067979,0.06081
0.928962,1.114312,1.116554,1.090226,0.995729,1.161996,1.156683,1.128298,0.575664,0.547697,0.588625,0.634676,0.50781,0.483353,0.447415,0.41189,0.068071,0.043626,0.056821,0.043471,0.128198,0.057618,0.067282,0.059395
0.925323,1.110602,1.11287,1.086534,1.00509,1.173234,1.167786,1.139739,0.5756,0.547673,0.588617,0.634651,0.50705,0.483085,0.447138,0.411539,0.068125,0.043554,0.056744,0.043439,0.123307,0.057102,0.066723,0.058121
0.921686,1.106894,1.109195,1.082846,1.014517,1.184427,1.178862,1.151181,0.575543,0.547648,0.58861,0.634624,0.506237,0.482838,0.446876,0.411194,0.068176,0.043479,0.056667,0.043406,0.118524,0.056743,0.066314,0.057
0.91805,1.103187,1.105528,1.079161,1.024004,1.195567,1.189902,1.162615,0.575491,0.547622,0.588604,0.634594,0.505374,0.482613,0.446632,0.410858,0.068224,0.043403,0.056591,0.043369,0.113863,0.056551,0.066066,0.056045
0.914413,1.099484,1.101867,1.075478,1.033547,1.206644,1.200896,1.17403,0.575444,0.547595,0.588598,0.634564,0.504467,0.482413,0.446406,0.410532,0.068272,0.043325,0.056515,0.043328,0.10934,0.056536,0.065989,0.055267
0.910775,1.095785,1.098212,1.071795,1.04314,1.217648,1.211834,1.185414,0.575402,0.54757,0.588592,0.634533,0.503519,0.482236,0.446199,0.410218,0.068319,0.043247,0.056441,0.043284,0.104968,0.056708,0.066094,0.054678
0.907135,1.092095,1.094561,1.068111,1.052777,1.228568,1.222704,1.196753,0.575365,0.547548,0.588588,0.634504,0.502537,0.482085,0.446012,0.409918,0.068366,0.04317,0.056366,0.043236,0.100762,0.057073,0.066389,0.05429
0.903493,1.088414,1.090911,1.064426,1.062447,1.239392,1.233492,1.208034,0.575332,0.547532,0.588584,0.634478,0.501525,0.481958,0.445846,0.409634,0.068414,0.043095,0.056292,0.043185,0.09674,0.057639,0.066884,0.054114
0.89985,1.084745,1.087262,1.060741,1.072138,1.250105,1.244186,1.219242,0.575304,0.547522,0.588582,0.634455,0.500487,0.481857,0.445701,0.409366,0.068463,0.043025,0.056217,0.043132,0.092915,0.058412,0.067586,0.05416
0.896205,1.081086,1.083611,1.057056,1.081832,1.260692,1.254769,1.23036,0.575279,0.54752,0.588581,0.634438,0.499425,0.481782,0.445581,0.409116,0.068513,0.042959,0.056142,0.043079,0.089301,0.059397,0.068502,0.054436
0.892559,1.077439,1.07996,1.053371,1.091511,1.271137,1.265225,1.241371,0.575257,0.547526,0.588581,0.634426,0.498341,0.481733,0.445486,0.408888,0.068565,0.042898,0.056068,0.043029,0.08591,0.060596,0.069636,0.054949
0.888911,1.073799,1.076308,1.049688,1.101154,1.281422,1.275536,1.252259,0.575238,0.547539,0.588583,0.63442,0.497236,0.481713,0.44542,0.408683,0.068619,0.042841,0.055995,0.042981,0.082749,0.062013,0.070993,0.055706
0.885262,1.070167,1.072654,1.046006,1.110739,1.291529,1.285683,1.263003,0.575221,0.547559,0.588588,0.63442,0.496112,0.481725,0.445385,0.408506,0.068675,0.042787,0.055922,0.042938,0.079826,0.063647,0.072572,0.056709
0.881613,1.066539,1.068999,1.042328,1.120243,1.30144,1.295648,1.273585,0.575206,0.547584,0.588596,0.634426,0.494969,0.48177,0.445386,0.408359,0.068733,0.042737,0.055849,0.042899,0.077146,0.065495,0.074372,0.057959
0.877963,1.062914,1.065343,1.038653,1.129641,1.311136,1.305409,1.283984,0.575193,0.547614,0.588609,0.634437,0.493809,0.481854,0.445426,0.408246,0.068793,0.042688,0.055776,0.042864,0.07471,0.067554,0.076386,0.059451
0.874313,1.05929,1.061686,1.034984,1.13891,1.320595,1.314946,1.294178,0.57518,0.547647,0.588626,0.634455,0.492635,0.481979,0.445507,0.40817,0.068855,0.042642,0.055703,0.042834,0.07252,0.069815,0.078607,0.061179
0.870664,1.055665,1.058029,1.031319,1.148025,1.329799,1.324237,1.304145,0.575168,0.547683,0.588648,0.634479,0.491451,0.482147,0.445632,0.408135,0.068921,0.042596,0.055631,0.042808,0.070574,0.072267,0.08102,0.063132
0.867016,1.052038,1.054374,1.02766,1.15696,1.338727,1.33326,1.313861,0.575156,0.547719,0.588675,0.634509,0.490265,0.482361,0.445802,0.408141,0.06899,0.04255,0.055559,0.042787,0.068869,0.074895,0.083609,0.065293
0.863368,1.04841,1.050719,1.024005,1.165692,1.347359,1.341995,1.323303,0.575144,0.547757,0.588707,0.634545,0.489083,0.482619,0.446018,0.408189,0.069062,0.042505,0.055488,0.042771,0.067398,0.077681,0.086355,0.067643
0.859721,1.044778,1.047066,1.020356,1.174194,1.355674,1.35042,1.332444,0.575131,0.547795,0.588743,0.634586,0.487917,0.482921,0.446277,0.40828,0.069138,0.04246,0.055419,0.042759,0.066155,0.080603,0.089234,0.070159
0.856076,1.041144,1.043416,1.016711,1.182441,1.363654,1.358513,1.341259,0.575117,0.547833,0.588782,0.634632,0.486777,0.483262,0.446577,0.408412,0.069217,0.042414,0.055352,0.04275,0.065127,0.083638,0.092219,0.07281
0.852432,1.037508,1.039767,1.01307,1.190408,1.371279,1.366255,1.349722,0.575101,0.547871,0.588824,0.634682,0.485677,0.483638,0.446913,0.408582,0.069301,0.042369,0.055285,0.042742,0.064302,0.086756,0.095281,0.075567
0.84879,1.033869,1.036119,1.009431,1.198067,1.378531,1.373623,1.357805,0.575083,0.547909,0.588867,0.634735,0.484632,0.484039,0.447275,0.408785,0.069389,0.042324,0.05522,0.042733,0.063664,0.089929,0.098386,0.078393
0.845149,1.030228,1.032474,1.005791,1.205395,1.385395,1.380598,1.365483,0.575061,0.547946,0.588913,0.634787,0.483656,0.484457,0.447656,0.409014,0.069482,0.04228,0.055155,0.042723,0.063196,0.093122,0.1015,0.08125
0.841511,1.026586,1.02883,1.00215,1.212364,1.391852,1.387161,1.372727,0.575036,0.547982,0.588959,0.634839,0.482766,0.484879,0.448043,0.409262,0.069581,0.042236,0.05509,0.04271,0.062877,0.096301,0.104586,0.084097
0.837876,1.022943,1.025189,0.998507,1.21895,1.39789,1.393294,1.379513,0.575005,0.548016,0.589004,0.634887,0.481974,0.485292,0.448423,0.40952,0.069687,0.042192,0.055025,0.042693,0.062685,0.09943,0.107608,0.086893
0.834244,1.019301,1.021549,0.994862,1.225127,1.403493,1.39898,1.385815,0.574969,0.548048,0.589049,0.634931,0.481293,0.485683,0.448781,0.409776,0.0698,0.042149,0.05496,0.042673,0.062598,0.102471,0.110528,0.089595
0.830615,1.015659,1.017912,0.991213,1.230872,1.408651,1.404205,1.391611,0.574926,0.548078,0.589092,0.63497,0.480729,0.486037,0.449103,0.41002,0.069923,0.042105,0.054896,0.04265,0.062592,0.105387,0.113309,0.09216
0.826991,1.012019,1.014278,0.987561,1.236159,1.413352,1.408955,1.396881,0.574875,0.548106,0.589132,0.635004,0.480283,0.486342,0.449377,0.410242,0.070056,0.042062,0.054832,0.042623,0.062642,0.10814,0.115914,0.094549
0.823371,1.00838,1.010648,0.983906,1.240967,1.417588,1.413221,1.40161,0.574815,0.548132,0.589169,0.635031,0.479953,0.486587,0.44959,0.410431,0.070201,0.042019,0.054769,0.042594,0.062727,0.110692,0.118309,0.096725
0.819757,1.004744,1.007021,0.980248,1.245274,1.42135,1.416995,1.405786,0.574746,0.548156,0.589203,0.635054,0.479728,0.486763,0.449735,0.41058,0.07036,0.041977,0.054707,0.042563,0.062821,0.113008,0.120461,0.098654
0.816149,1.00111,1.003399,0.976588,1.249062,1.424633,1.420272,1.409401,0.574668,0.548178,0.589234,0.63507,0.479594,0.486866,0.449807,0.410679,0.070535,0.041935,0.054646,0.04253,0.062904,0.115053,0.122341,0.100311
0.812547,0.997478,0.999782,0.972926,1.252316,1.427433,1.42305,1.412454,0.574581,0.548199,0.589261,0.635082,0.479529,0.486893,0.449804,0.410725,0.070728,0.041893,0.054586,0.042496,0.062956,0.116796,0.123921,0.101675
0.808952,0.99385,0.996169,0.969263,1.255025,1.429749,1.425332,1.414947,0.574487,0.548219,0.589284,0.635088,0.479513,0.486845,0.449729,0.410713,0.07094,0.041853,0.054527,0.042462,0.062961,0.118211,0.12518,0.10273
0.805365,0.990224,0.992562,0.965599,1.257181,1.431583,1.427123,1.416888,0.574384,0.548239,0.589303,0.635089,0.479523,0.486727,0.449585,0.410642,0.071175,0.041813,0.054471,0.042429,0.062903,0.119274,0.126103,0.103468
0.801785,0.986601,0.98896,0.961936,1.258786,1.432943,1.428433,1.41829,0.574277,0.54826,0.589319,0.635086,0.479538,0.486545,0.44938,0.410512,0.071433,0.041774,0.054417,0.042397,0.062774,0.119971,0.126676,0.103886
0.798214,0.982981,0.985365,0.958273,1.259844,1.433836,1.429277,1.41917,0.574165,0.548282,0.589332,0.635078,0.47954,0.486307,0.449122,0.410327,0.071717,0.041737,0.054366,0.042367,0.062568,0.120293,0.126896,0.103984
0.794651,0.979364,0.981776,0.954612,1.260369,1.43428,1.429672,1.41955,0.574051,0.548305,0.589342,0.635068,0.479516,0.486022,0.448821,0.410092,0.072029,0.041702,0.054319,0.042338,0.062284,0.120238,0.126763,0.103767
0.791097,0.975749,0.978195,0.950954,1.26038,1.434292,1.429642,1.419458,0.573937,0.548332,0.589351,0.635055,0.479458,0.4857,0.448487,0.409813,0.072372,0.041668,0.054276,0.042311,0.061925,0.119811,0.126284,0.103245
0.787554,0.972138,0.97462,0.947299,1.259906,1.4339,1.429214,1.418923,0.573825,0.548361,0.589359,0.63504,0.479363,0.485352,0.448131,0.4095,0.072747,0.041636,0.054236,0.042285,0.061502,0.119026,0.125473,0.102429
0.784021,0.96853,0.971052,0.943647,1.25898,1.433132,1.42842,1.417982,0.573718,0.548394,0.589367,0.635025,0.479235,0.484987,0.447762,0.409163,0.073158,0.041607,0.054201,0.042262,0.061025,0.117903,0.124348,0.101335
0.780499,0.964924,0.967492,0.94,1.257642,1.432025,1.427297,1.416676,0.573618,0.54843,0.589375,0.63501,0.479078,0.484617,0.44739,0.408813,0.073605,0.041581,0.05417,0.04224,0.060514,0.116466,0.122934,0.099982
0.776989,0.961321,0.963939,0.936358,1.25594,1.430616,1.425885,1.415047,0.573527,0.548471,0.589384,0.634996,0.478903,0.484249,0.447024,0.408462,0.074092,0.041557,0.054144,0.042221,0.059989,0.114746,0.121257,0.098393
0.773493,0.95772,0.960395,0.932721,1.253924,1.428949,1.424226,1.413141,0.573448,0.548516,0.589394,0.634986,0.478719,0.483894,0.446673,0.408121,0.07462,0.041538,0.054123,0.042204,0.059471,0.112776,0.11935,0.096594
0.77001,0.954122,0.956858,0.929089,1.251647,1.427069,1.422366,1.411007,0.573382,0.548564,0.589405,0.634979,0.478538,0.483561,0.446344,0.407801,0.075192,0.041522,0.054106,0.042189,0.058983,0.11059,0.117245,0.094614
0.766542,0.950526,0.953329,0.925463,1.249164,1.42502,1.420349,1.408692,0.573332,0.548615,0.589419,0.634978,0.47837,0.483258,0.446047,0.40751,0.07581,0.041511,0.054093,0.042176,0.058548,0.108226,0.114978,0.092486
0.76309,0.946933,0.949808,0.921844,1.246528,1.422845,1.418219,1.406242,0.573298,0.548669,0.589435,0.634982,0.478222,0.482992,0.445788,0.407258,0.076475,0.041505,0.054084,0.042165,0.058183,0.105719,0.112582,0.09024
0.759655,0.943342,0.946295,0.91823,1.243784,1.420582,1.416012,1.403698,0.573282,0.548725,0.589455,0.634992,0.478102,0.482771,0.445576,0.407051,0.077188,0.041504,0.054077,0.042157,0.057903,0.103102,0.110088,0.087911
0.756239,0.939754,0.942789,0.914622,1.240974,1.41826,1.413761,1.401094,0.573284,0.548783,0.589478,0.635007,0.47801,0.482601,0.445417,0.406895,0.077952,0.041508,0.054071,0.042152,0.057715,0.100404,0.107527,0.085526
0.752841,0.936168,0.939289,0.911021,1.238127,1.415902,1.411485,1.398458,0.573305,0.548843,0.589506,0.635028,0.477948,0.482488,0.445317,0.406794,0.078768,0.041518,0.054065,0.04215,0.05762,0.097654,0.104922,0.083113
0.749465,0.932585,0.935795,0.907426,1.235266,1.41352,1.409199,1.395807,0.573345,0.548905,0.589538,0.635053,0.477911,0.482435,0.445279,0.406749,0.079637,0.041534,0.054059,0.042152,0.057616,0.094874,0.102294,0.080694
0.746111,0.929006,0.932306,0.903838,1.232404,1.41112,1.406908,1.393154,0.573402,0.548967,0.589575,0.635083,0.477896,0.482442,0.445303,0.406759,0.080561,0.041556,0.054052,0.042158,0.057693,0.09209,0.099664,0.078288
0.742781,0.925429,0.928821,0.900257,1.229547,1.408703,1.404611,1.390501,0.573478,0.54903,0.589616,0.635118,0.477897,0.482507,0.445386,0.406823,0.081539,0.041583,0.054042,0.042168,0.057843,0.089321,0.09705,0.075914
0.739477,0.921856,0.925339,0.896683,1.2267,1.406267,1.402303,1.38785,0.573571,0.549094,0.589664,0.635157,0.477911,0.482626,0.445523,0.406933,0.082572,0.041616,0.054028,0.042181,0.058053,0.086589,0.094468,0.073587
0.736201,0.918287,0.92186,0.893116,1.223861,1.403807,1.399979,1.385195,0.573682,0.549159,0.589717,0.6352,0.477931,0.482789,0.445705,0.407083,0.083661,0.041653,0.05401,0.042197,0.058315,0.08391,0.091932,0.071318
0.732954,0.914722,0.918382,0.889557,1.221027,1.40132,1.397632,1.382534,0.573811,0.549225,0.589776,0.635248,0.477956,0.482988,0.445921,0.407263,0.084806,0.041695,0.053987,0.042217,0.058617,0.081299,0.089454,0.069117
0.729738,0.911161,0.914906,0.886006,1.218194,1.398799,1.395255,1.379857,0.573957,0.549291,0.589843,0.6353,0.477981,0.483211,0.44616,0.407462,0.086007,0.04174,0.053959,0.042239,0.05895,0.078767,0.087045,0.066992
0.726554,0.907605,0.911431,0.882463,1.215357,1.39624,1.392841,1.37716,0.574121,0.549359,0.589916,0.635355,0.478003,0.483448,0.446411,0.40767,0.087264,0.04179,0.053925,0.042265,0.059305,0.076324,0.084712,0.064949
0.723405,0.904052,0.907957,0.87893,1.212509,1.393637,1.390384,1.374436,0.574305,0.549428,0.589997,0.635415,0.47802,0.483687,0.446663,0.407878,0.088578,0.041843,0.053884,0.042294,0.059676,0.073977,0.082464,0.062992
0.720291,0.900504,0.904485,0.875406,1.209645,1.390987,1.387879,1.371679,0.574507,0.5495,0.590086,0.635479,0.478027,0.483921,0.446908,0.408077,0.089947,0.0419,0.053839,0.042325,0.060055,0.071736,0.080306,0.061127
0.717216,0.896961,0.901015,0.871893,1.206759,1.388285,1.385321,1.368883,0.574728,0.549572,0.590184,0.635547,0.478024,0.484141,0.447137,0.408259,0.091373,0.041959,0.053789,0.042357,0.060436,0.069606,0.078247,0.059358
0.71418,0.893422,0.897549,0.86839,1.203846,1.385528,1.382705,1.366045,0.574969,0.549647,0.59029,0.635621,0.47801,0.48434,0.447343,0.40842,0.092855,0.042023,0.053734,0.042392,0.060814,0.067594,0.076293,0.057689
0.711187,0.889889,0.894088,0.864899,1.2009,1.382715,1.380029,1.36316,0.57523,0.549722,0.590404,0.635699,0.477985,0.484515,0.447523,0.408555,0.094395,0.042089,0.053677,0.042428,0.061181,0.065705,0.07445,0.056124
0.708239,0.88636,0.890635,0.861419,1.197917,1.379845,1.377291,1.360225,0.575509,0.549799,0.590527,0.635782,0.47795,0.484663,0.447673,0.408663,0.095993,0.042159,0.053617,0.042466,0.061535,0.063945,0.072724,0.054668
0.705339,0.882837,0.887191,0.857952,1.194893,1.376917,1.374489,1.357237,0.575806,0.549877,0.590657,0.635869,0.477906,0.484782,0.447792,0.408743,0.09765,0.042233,0.053557,0.042508,0.061871,0.062318,0.071121,0.053325
0.70249,0.87932,0.883759,0.854497,1.191825,1.373931,1.371622,1.354195,0.576121,0.549954,0.590793,0.635962,0.477855,0.484874,0.447882,0.408797,0.099369,0.042311,0.053497,0.042553,0.062185,0.060829,0.069646,0.0521
0.699696,0.875809,0.880341,0.851056,1.188711,1.370888,1.36869,1.351097,0.57645,0.550032,0.590932,0.636061,0.4778,0.484939,0.447945,0.408826,0.10115,0.042394,0.053439,0.042604,0.062474,0.059479,0.068303,0.050994
0.69696,0.872306,0.876939,0.847631,1.185548,1.36779,1.365692,1.347942,0.576794,0.550108,0.591072,0.636166,0.477742,0.484981,0.447984,0.408835,0.102996,0.042481,0.053385,0.042661,0.062736,0.058271,0.067095,0.050011
0.694288,0.86881,0.873555,0.84422,1.182335,1.364637,1.36263,1.344733,0.577149,0.550184,0.591214,0.636278,0.477684,0.485004,0.448003,0.408826,0.104909,0.042573,0.053334,0.042725,0.06297,0.057203,0.066022,0.049152
0.691683,0.865324,0.87019,0.840827,1.179074,1.361431,1.359507,1.34147,0.577514,0.550257,0.591356,0.636396,0.477629,0.485011,0.448006,0.408804,0.106892,0.042672,0.053287,0.042799,0.063173,0.056273,0.065082,0.048413
0.689152,0.86185,0.866847,0.837452,1.175765,1.358176,1.356323,1.338155,0.577886,0.550327,0.591497,0.636519,0.477578,0.485005,0.447998,0.408772,0.108947,0.042777,0.053244,0.042884,0.063346,0.055476,0.064271,0.047792
0.686699,0.858389,0.863525,0.834095,1.17241,1.354874,1.353083,1.334793,0.578262,0.550395,0.591637,0.636646,0.477531,0.484992,0.447982,0.408733,0.111079,0.042889,0.053206,0.042982,0.06349,0.054802,0.063581,0.047281
0.684332,0.854943,0.860226,0.830758,1.169012,1.351528,1.349792,1.331387,0.578639,0.550459,0.591776,0.636776,0.477491,0.484974,0.447962,0.408691,0.113289,0.043011,0.053173,0.043095,0.063606,0.05424,0.063003,0.04687
0.682056,0.851517,0.856953,0.827442,1.165575,1.348142,1.346452,1.327941,0.579014,0.550521,0.591913,0.636906,0.477457,0.484953,0.447941,0.408649,0.115581,0.043144,0.053148,0.043226,0.063696,0.053778,0.062525,0.046547
0.679879,0.848112,0.853706,0.824147,1.162102,1.344719,1.34307,1.324462,0.579384,0.55058,0.592048,0.637035,0.477429,0.484934,0.447921,0.408608,0.117958,0.04329,0.05313,0.043376,0.063762,0.053404,0.062132,0.046302
0.677806,0.844733,0.850489,0.820872,1.158598,1.341265,1.33965,1.320952,0.579746,0.550638,0.592181,0.637161,0.477408,0.484916,0.447904,0.40857,0.120422,0.043451,0.053123,0.043548,0.063808,0.053103,0.061814,0.046121
0.675846,0.841383,0.847304,0.81762,1.155066,1.337781,1.336195,1.317417,0.580096,0.550695,0.592312,0.637282,0.477393,0.484902,0.447892,0.408537,0.122976,0.043631,0.053129,0.043745,0.063834,0.052865,0.061558,0.045994
0.674005,0.838066,0.844153,0.81439,1.151511,1.334272,1.332709,1.313861,0.580433,0.550751,0.59244,0.637397,0.477384,0.484892,0.447886,0.408508,0.125622,0.043834,0.05315,0.04397,0.063844,0.052676,0.061351,0.04591
0.67229,0.834786,0.841039,0.811185,1.147935,1.330742,1.329197,1.310287,0.580752,0.550808,0.592566,0.637506,0.477381,0.484887,0.447886,0.408486,0.128362,0.044064,0.05319,0.044228,0.063841,0.052528,0.061184,0.04586
0.67071,0.831548,0.837965,0.808006,1.144343,1.327192,1.325661,1.306697,0.581055,0.550866,0.592691,0.637608,0.477382,0.484887,0.447893,0.408469,0.131198,0.044326,0.053253,0.044524,0.063825,0.052411,0.061048,0.045834
0.669271,0.828355,0.834935,0.804856,1.140736,1.323626,1.322105,1.303096,0.58134,0.550925,0.592815,0.637704,0.477388,0.484893,0.447906,0.408459,0.134133,0.044625,0.053341,0.044863,0.063801,0.052318,0.060937,0.045827
0.667982,0.825215,0.831952,0.801736,1.137119,1.320048,1.318533,1.299485,0.581608,0.550988,0.59294,0.637793,0.477397,0.484904,0.447923,0.408453,0.13717,0.044967,0.053459,0.04525,0.063768,0.052242,0.060843,0.045832
0.666851,0.82213,0.829019,0.798648,1.133492,1.316458,1.314947,1.295867,0.581859,0.551055,0.593068,0.637876,0.477409,0.48492,0.447944,0.408453,0.140313,0.045358,0.053612,0.045691,0.063729,0.052179,0.060764,0.045844
0.665888,0.819108,0.82614,0.795596,1.129859,1.312859,1.311352,1.292243,0.582097,0.551127,0.593199,0.637952,0.477424,0.48494,0.447968,0.408457,0.143563,0.045805,0.053804,0.046192,0.063685,0.052124,0.060693,0.04586
0.6651,0.816153,0.823319,0.79258,1.126222,1.309253,1.307748,1.288616,0.582322,0.551206,0.593335,0.638021,0.477441,0.484964,0.447993,0.408463,0.146926,0.046313,0.05404,0.046759,0.063636,0.052073,0.060629,0.045876
0.664496,0.813271,0.820559,0.789605,1.122581,1.305641,1.304139,1.284985,0.582537,0.551291,0.593477,0.638083,0.477458,0.48499,0.448021,0.408472,0.150403,0.046888,0.054326,0.047399,0.063585,0.052024,0.060567,0.04589
0.664086,0.810469,0.817864,0.786674,1.118937,1.302025,1.300525,1.281352,0.582742,0.551386,0.593627,0.638139,0.477476,0.485019,0.448048,0.40848,0.153996,0.047535,0.054666,0.048117,0.063532,0.051976,0.060507,0.045901
0.663876,0.807752,0.81524,0.783791,1.115291,1.298405,1.296908,1.277718,0.582937,0.55149,0.593786,0.638187,0.477493,0.485049,0.448076,0.408488,0.157706,0.048258,0.055066,0.04892,0.063479,0.051927,0.060445,0.045908
0.663876,0.805127,0.81269,0.780961,1.111644,1.294782,1.293288,1.274083,0.583122,0.551604,0.593956,0.638228,0.477508,0.48508,0.448103,0.408494,0.16153,0.04906,0.055529,0.049814,0.063426,0.051877,0.060381,0.045909
0.664092,0.802601,0.810221,0.77819,1.107996,1.291158,1.289665,1.270449,0.583292,0.55173,0.594136,0.638262,0.477521,0.485109,0.448128,0.408496,0.165466,0.049942,0.056059,0.050806,0.063374,0.051825,0.060313,0.045905
0.664531,0.800183,0.807838,0.775486,1.104348,1.287533,1.286041,1.266814,0.583444,0.551869,0.594328,0.638288,0.477531,0.485137,0.44815,0.408495,0.169508,0.050904,0.056661,0.051902,0.063324,0.051772,0.060242,0.045896
