L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.779843,0.970647,0.984519,0.969678,0.452328,0.519383,0.519089,0.492161,0.569476,0.526596,0.568058,0.615231,0.488614,0.492122,0.451692,0.413102,0.074096,0.056858,0.063793,0.045059,0.295695,0.115904,0.109004,0.119163
0.773676,0.964562,0.978132,0.963254,0.458829,0.52892,0.528993,0.502399,0.569894,0.527054,0.568252,0.615394,0.489169,0.492386,0.452272,0.413978,0.074328,0.056902,0.063657,0.044907,0.295485,0.116873,0.110257,0.120097
0.767492,0.958442,0.971757,0.956841,0.465404,0.538751,0.539288,0.512958,0.570293,0.527472,0.56845,0.615556,0.48955,0.492706,0.45297,0.41489,0.074564,0.056947,0.063526,0.044757,0.294846,0.117565,0.111258,0.120666
0.761291,0.952289,0.965397,0.950441,0.472054,0.548845,0.549914,0.523786,0.57067,0.527849,0.568647,0.615716,0.489758,0.493072,0.453742,0.415803,0.074804,0.056992,0.063399,0.04461,0.293779,0.117986,0.111993,0.120866
0.755071,0.946107,0.959054,0.944054,0.478781,0.559179,0.560827,0.534845,0.57102,0.528185,0.568842,0.615873,0.489796,0.493476,0.454555,0.416694,0.075047,0.057035,0.063275,0.044465,0.292291,0.118143,0.112457,0.120704
0.748833,0.939899,0.952728,0.937679,0.485589,0.569738,0.571993,0.546108,0.571342,0.528482,0.569033,0.616026,0.489672,0.493906,0.45538,0.417544,0.075291,0.057075,0.063154,0.044323,0.290386,0.118049,0.112654,0.120194
0.74258,0.93367,0.94642,0.931315,0.492484,0.580512,0.583385,0.55756,0.571634,0.528742,0.569219,0.616174,0.489395,0.494351,0.456195,0.418337,0.075536,0.057109,0.063037,0.044185,0.288071,0.117719,0.112594,0.119356
0.736312,0.927423,0.940127,0.924961,0.499472,0.591497,0.594986,0.569191,0.571897,0.528968,0.569399,0.616317,0.488979,0.494799,0.456981,0.419065,0.075779,0.057137,0.062921,0.044051,0.285355,0.117171,0.112294,0.118217
0.730031,0.921163,0.933847,0.918615,0.506561,0.602692,0.606781,0.580994,0.572134,0.529164,0.569571,0.616454,0.488436,0.495238,0.457723,0.41972,0.076021,0.057159,0.062807,0.043919,0.282246,0.116427,0.111775,0.116807
0.723739,0.914893,0.927579,0.912275,0.513758,0.614095,0.618761,0.592965,0.572344,0.529334,0.569735,0.616584,0.487778,0.495655,0.458408,0.420297,0.076259,0.057174,0.062695,0.043791,0.278754,0.115507,0.111058,0.115156
0.717438,0.908618,0.92132,0.905941,0.521071,0.625707,0.630913,0.6051,0.572532,0.52948,0.569888,0.616706,0.487017,0.496037,0.459025,0.420792,0.076495,0.057181,0.062584,0.043666,0.274892,0.114433,0.110168,0.113297
0.711129,0.902339,0.915069,0.899611,0.528509,0.637525,0.64323,0.617397,0.572699,0.529606,0.570032,0.616821,0.486163,0.496372,0.459565,0.4212,0.076729,0.057181,0.062474,0.043544,0.270673,0.113226,0.109127,0.111264
0.704817,0.89606,0.908822,0.893285,0.536079,0.649545,0.6557,0.629854,0.572847,0.529714,0.570164,0.616928,0.485228,0.496649,0.460019,0.421519,0.076961,0.057173,0.062365,0.043426,0.266112,0.111904,0.107957,0.109089
0.698503,0.889781,0.902581,0.886963,0.543792,0.66176,0.668313,0.642469,0.572977,0.529807,0.570285,0.617026,0.48422,0.496858,0.460382,0.421746,0.077194,0.057157,0.062256,0.043312,0.261227,0.110485,0.10668,0.106804
0.692191,0.883506,0.896343,0.880647,0.551656,0.67416,0.68106,0.655238,0.57309,0.529887,0.570395,0.617116,0.483148,0.49699,0.460647,0.421878,0.077427,0.057132,0.062147,0.043202,0.256039,0.108985,0.105317,0.10444
0.685883,0.877235,0.890107,0.874338,0.559682,0.686732,0.693931,0.66816,0.573185,0.529955,0.570491,0.617196,0.482018,0.497038,0.46081,0.421915,0.077662,0.057097,0.062038,0.043098,0.250571,0.107418,0.103887,0.102024
0.679585,0.870968,0.883875,0.868036,0.567879,0.699463,0.706918,0.681231,0.573263,0.530012,0.570576,0.617267,0.480839,0.496995,0.460867,0.421855,0.0779,0.057053,0.061928,0.043002,0.24485,0.105797,0.10241,0.099582
0.673301,0.864708,0.877647,0.861742,0.576259,0.712338,0.720013,0.694446,0.573322,0.530059,0.570648,0.617329,0.479626,0.496858,0.460814,0.421697,0.078142,0.056998,0.061815,0.042913,0.238905,0.104136,0.100903,0.097141
0.667035,0.858454,0.871422,0.855456,0.584835,0.725344,0.733211,0.707799,0.573362,0.530096,0.570707,0.617383,0.478394,0.496623,0.46065,0.421439,0.078391,0.056931,0.061698,0.042833,0.232771,0.102446,0.099386,0.094723
0.660793,0.852207,0.865203,0.849176,0.593621,0.738472,0.746506,0.721284,0.573382,0.530122,0.570754,0.617429,0.477164,0.496287,0.460372,0.421083,0.078647,0.056851,0.061577,0.042763,0.226484,0.100742,0.097876,0.092348
0.654574,0.845968,0.858989,0.842901,0.602638,0.751713,0.759892,0.734893,0.57338,0.530136,0.570787,0.617467,0.47596,0.49585,0.459983,0.420628,0.078911,0.056758,0.06145,0.042702,0.220081,0.099042,0.096392,0.090038
0.64838,0.839738,0.852781,0.83663,0.61191,0.765061,0.773365,0.748618,0.573355,0.530139,0.570806,0.617495,0.474812,0.495312,0.459482,0.420077,0.079184,0.05665,0.061315,0.04265,0.213604,0.097363,0.094951,0.08781
0.642211,0.833516,0.84658,0.830361,0.62146,0.778512,0.786919,0.762449,0.573304,0.530128,0.570811,0.617514,0.473747,0.494677,0.458873,0.419433,0.079465,0.056526,0.061174,0.042608,0.207093,0.095724,0.093572,0.085681
0.636064,0.827304,0.840386,0.824095,0.631304,0.792062,0.800549,0.776379,0.573223,0.530102,0.570801,0.617522,0.47278,0.49395,0.458163,0.418699,0.079755,0.056386,0.061024,0.042575,0.200577,0.094145,0.09227,0.083667
0.629938,0.821103,0.8342,0.817829,0.641456,0.805705,0.814249,0.790397,0.57311,0.530059,0.570775,0.617517,0.471915,0.493137,0.45736,0.417883,0.080053,0.056229,0.060866,0.04255,0.194083,0.092646,0.091064,0.081782
0.623829,0.814915,0.828022,0.811565,0.651924,0.819433,0.828012,0.804495,0.572961,0.53,0.570732,0.617498,0.471152,0.492246,0.456473,0.41699,0.08036,0.056056,0.0607,0.042534,0.18763,0.091246,0.089971,0.08004
0.617734,0.80874,0.821852,0.805303,0.662715,0.833239,0.84183,0.818663,0.572773,0.529922,0.570671,0.617464,0.470486,0.491286,0.455512,0.416028,0.080674,0.055866,0.060525,0.042525,0.181237,0.089965,0.089008,0.078453
0.61165,0.80258,0.815691,0.799043,0.673819,0.847109,0.855693,0.832891,0.572544,0.529826,0.570591,0.617413,0.469898,0.490266,0.454491,0.415007,0.080995,0.055661,0.060343,0.042523,0.174915,0.088822,0.088191,0.077035
0.605575,0.796435,0.809538,0.792784,0.685207,0.861029,0.869592,0.847168,0.572271,0.529711,0.570489,0.617345,0.469354,0.489199,0.453422,0.413936,0.081324,0.05544,0.060153,0.042528,0.168671,0.087836,0.087536,0.075798
0.599506,0.790304,0.803394,0.786528,0.696846,0.874985,0.883513,0.861484,0.571953,0.529576,0.570367,0.617259,0.468822,0.488095,0.452318,0.412828,0.081659,0.055204,0.059957,0.042539,0.162506,0.087025,0.087059,0.074755
0.593443,0.784187,0.797257,0.780273,0.708701,0.88896,0.897442,0.875826,0.57159,0.529422,0.570222,0.617156,0.468271,0.486967,0.451194,0.411694,0.082,0.054954,0.059754,0.042557,0.15643,0.086406,0.086776,0.073918
0.587384,0.778083,0.791128,0.774019,0.720744,0.902934,0.911365,0.890181,0.571185,0.52925,0.570057,0.617038,0.467681,0.485829,0.450063,0.410548,0.082347,0.054692,0.059547,0.042582,0.150453,0.085997,0.086702,0.0733
0.581327,0.77199,0.785005,0.767766,0.732949,0.916887,0.925263,0.904535,0.570737,0.529061,0.569872,0.616905,0.467039,0.484694,0.448941,0.409405,0.082698,0.05442,0.059337,0.042613,0.144592,0.085813,0.086851,0.072915
0.575272,0.765908,0.778885,0.761512,0.745293,0.930798,0.939117,0.918871,0.570253,0.528856,0.569669,0.616758,0.466335,0.483576,0.44784,0.408279,0.083054,0.054138,0.059125,0.042651,0.138862,0.085868,0.087234,0.072774
0.569218,0.759832,0.772768,0.755257,0.757751,0.944641,0.952902,0.933167,0.569735,0.528637,0.569452,0.6166,0.465565,0.482489,0.446776,0.407184,0.083415,0.053849,0.058915,0.042696,0.133283,0.086174,0.087862,0.072888
0.563164,0.75376,0.766653,0.749,0.770298,0.958389,0.966595,0.947403,0.56919,0.528408,0.569223,0.616432,0.46473,0.481448,0.445761,0.406132,0.083782,0.053555,0.058706,0.042747,0.127875,0.08674,0.088743,0.073267
0.557111,0.747689,0.760537,0.742742,0.782904,0.972015,0.980167,0.96155,0.568625,0.52817,0.568986,0.616257,0.463831,0.480464,0.444809,0.405137,0.084155,0.053259,0.058501,0.042803,0.122657,0.087574,0.089883,0.073917
0.551056,0.741614,0.754418,0.736483,0.795537,0.985485,0.993588,0.97558,0.568046,0.527926,0.568745,0.616078,0.462875,0.479552,0.44393,0.40421,0.084535,0.052963,0.058301,0.042865,0.117649,0.088677,0.091284,0.074843
0.545001,0.735534,0.748297,0.730224,0.808164,0.998765,1.006824,0.989459,0.567463,0.52768,0.568502,0.615896,0.461867,0.478722,0.443134,0.40336,0.084925,0.05267,0.058105,0.042929,0.112868,0.09005,0.092948,0.076046
0.538945,0.729446,0.74217,0.723965,0.820747,1.011817,1.019841,1.003152,0.566884,0.527435,0.568261,0.615713,0.460818,0.477983,0.442432,0.402599,0.085325,0.052382,0.057915,0.042995,0.108331,0.091688,0.094868,0.077522
0.532888,0.723349,0.736039,0.717707,0.833246,1.024603,1.0326,1.016619,0.566318,0.527194,0.568028,0.615533,0.459738,0.477343,0.44183,0.401933,0.085739,0.052103,0.05773,0.043061,0.104052,0.093581,0.097039,0.079265
0.526831,0.717243,0.729902,0.71145,0.845619,1.03708,1.045063,1.02982,0.565774,0.526963,0.567805,0.615357,0.458639,0.476807,0.441334,0.401371,0.086169,0.051834,0.057552,0.043124,0.100044,0.095717,0.099446,0.081261
0.520776,0.711126,0.723761,0.705193,0.857819,1.049207,1.05719,1.042709,0.565261,0.526744,0.567595,0.615188,0.457534,0.476379,0.440948,0.400918,0.08662,0.051579,0.057379,0.043183,0.096313,0.098077,0.102071,0.083494
0.514724,0.705,0.717614,0.698935,0.8698,1.060943,1.06894,1.055244,0.564786,0.52654,0.567403,0.615027,0.456439,0.47606,0.440673,0.400578,0.087096,0.051338,0.057211,0.043235,0.092865,0.100637,0.104892,0.08594
0.508676,0.698864,0.711464,0.692677,0.881509,1.072247,1.08027,1.067379,0.564357,0.526355,0.56723,0.614878,0.455367,0.475851,0.440508,0.400353,0.0876,0.051114,0.057048,0.043277,0.089699,0.103369,0.107879,0.088571
0.502636,0.69272,0.70531,0.686418,0.892897,1.083078,1.091143,1.079068,0.563981,0.526192,0.567079,0.614743,0.454332,0.47575,0.44045,0.400242,0.088139,0.050908,0.056889,0.043308,0.086813,0.10624,0.110998,0.091353
0.496605,0.686569,0.699153,0.680158,0.903908,1.093398,1.101518,1.090266,0.563663,0.526052,0.566951,0.614623,0.453349,0.475751,0.440494,0.400244,0.088717,0.05072,0.056734,0.043328,0.084198,0.109213,0.114211,0.094246
0.490588,0.680413,0.692997,0.673899,0.91449,1.103173,1.111359,1.10093,0.563408,0.525939,0.566847,0.614522,0.452432,0.475849,0.440635,0.400354,0.089341,0.050552,0.056582,0.043336,0.081842,0.112247,0.117475,0.097204
0.484587,0.674254,0.686841,0.667642,0.92459,1.11237,1.120631,1.111018,0.563218,0.525852,0.566769,0.614441,0.451593,0.476037,0.440864,0.400564,0.090019,0.050402,0.056434,0.043332,0.079731,0.115298,0.120741,0.100179
0.478607,0.668093,0.680688,0.661387,0.934157,1.120961,1.129305,1.12049,0.563097,0.525792,0.566715,0.614379,0.450845,0.476305,0.441171,0.400868,0.090755,0.050272,0.056288,0.043316,0.077845,0.118317,0.123962,0.103117
0.47265,0.661932,0.674539,0.655135,0.943142,1.128921,1.137352,1.12931,0.563044,0.52576,0.566685,0.614339,0.450198,0.476644,0.441546,0.401253,0.091559,0.050161,0.056145,0.043289,0.076163,0.121256,0.127084,0.105965
0.466722,0.655773,0.668398,0.648889,0.951498,1.136229,1.144749,1.137445,0.56306,0.525753,0.566679,0.614319,0.449663,0.477041,0.441976,0.401708,0.092438,0.050068,0.056004,0.043252,0.074663,0.124063,0.130055,0.108667
0.460827,0.649619,0.662264,0.64265,0.959182,1.142867,1.151476,1.144867,0.563141,0.52577,0.566695,0.614318,0.449246,0.477487,0.442449,0.402222,0.093399,0.049992,0.055866,0.043206,0.07332,0.126689,0.132822,0.111167
0.454969,0.643472,0.656139,0.636417,0.966155,1.148822,1.157517,1.151552,0.563286,0.525811,0.566731,0.614336,0.448951,0.477967,0.442954,0.402781,0.094451,0.049931,0.05573,0.043152,0.072113,0.12908,0.135331,0.113413
0.449155,0.637333,0.650025,0.630192,0.972384,1.154086,1.16286,1.157481,0.563489,0.525872,0.566785,0.614371,0.448779,0.478471,0.443479,0.403373,0.095601,0.049885,0.055596,0.043093,0.071018,0.131189,0.137532,0.115355
0.44339,0.631205,0.643922,0.623975,0.977839,1.158652,1.167499,1.16264,0.563745,0.525951,0.566853,0.61442,0.448729,0.478988,0.444012,0.403985,0.096856,0.049851,0.055464,0.043029,0.070017,0.132968,0.139378,0.116948
0.43768,0.625089,0.637831,0.617764,0.982498,1.162521,1.171433,1.16702,0.564049,0.526045,0.566934,0.614482,0.448795,0.479509,0.444547,0.404605,0.098223,0.049827,0.055333,0.042961,0.069094,0.134372,0.140825,0.118153
0.432031,0.618987,0.631753,0.611561,0.986348,1.165697,1.174663,1.17062,0.564393,0.526152,0.567023,0.614552,0.448969,0.480027,0.445076,0.405223,0.09971,0.049812,0.055203,0.042891,0.068235,0.135365,0.141836,0.118936
0.426452,0.612901,0.625689,0.605364,0.989382,1.16819,1.1772,1.173444,0.564771,0.526267,0.567119,0.614629,0.449241,0.480537,0.445597,0.405831,0.101323,0.049804,0.055075,0.042819,0.067433,0.135911,0.142379,0.119269
0.420949,0.606833,0.61964,0.599172,0.991602,1.170014,1.179057,1.175505,0.565175,0.526389,0.567219,0.614709,0.449598,0.481037,0.446106,0.406424,0.103068,0.049799,0.054947,0.042745,0.066685,0.135985,0.14243,0.119135
0.415532,0.600783,0.613606,0.592986,0.99302,1.17119,1.180255,1.17682,0.565599,0.526513,0.567321,0.614792,0.450025,0.481526,0.446604,0.406998,0.10495,0.049797,0.05482,0.042671,0.065994,0.135568,0.141974,0.118522
0.41021,0.594753,0.607588,0.586804,0.993659,1.171741,1.180821,1.177417,0.566036,0.526637,0.567423,0.614874,0.450506,0.482008,0.447092,0.40755,0.106975,0.049794,0.054692,0.042597,0.065368,0.134649,0.141003,0.117429
0.404994,0.588745,0.601587,0.580628,0.993549,1.171699,1.180787,1.17733,0.566481,0.52676,0.567524,0.614953,0.451027,0.482484,0.447572,0.408079,0.109147,0.04979,0.054563,0.042524,0.064817,0.133226,0.139521,0.115866
0.399896,0.582761,0.595602,0.574456,0.992733,1.171097,1.18019,1.176597,0.566928,0.526877,0.567622,0.61503,0.451572,0.482959,0.448049,0.408585,0.111471,0.049784,0.054431,0.042452,0.064355,0.131309,0.137539,0.113851
0.39493,0.576801,0.589633,0.56829,0.991262,1.169976,1.179073,1.175268,0.567374,0.526988,0.567717,0.615102,0.452126,0.483435,0.448525,0.409071,0.113951,0.049774,0.054297,0.042381,0.063999,0.128919,0.135082,0.11141
0.39011,0.570869,0.58368,0.562131,0.989194,1.168381,1.177484,1.173394,0.567817,0.527091,0.567807,0.615169,0.452678,0.483917,0.449004,0.409538,0.116592,0.049761,0.05416,0.042311,0.06376,0.126089,0.132183,0.108581
0.385453,0.564965,0.577742,0.555979,0.986596,1.166357,1.17547,1.171032,0.568256,0.527185,0.567894,0.61523,0.453215,0.484408,0.449489,0.409989,0.119398,0.049747,0.054021,0.042244,0.063648,0.122864,0.128886,0.10541
0.380977,0.559092,0.57182,0.54984,0.983535,1.163954,1.173083,1.168242,0.568691,0.527271,0.567977,0.615286,0.45373,0.484909,0.449981,0.410428,0.122372,0.049731,0.053879,0.042179,0.063665,0.1193,0.125245,0.101949
0.376702,0.553253,0.565915,0.543716,0.980082,1.161218,1.17037,1.165081,0.569125,0.52735,0.568058,0.615337,0.454215,0.485422,0.450482,0.410856,0.12552,0.049719,0.053737,0.042121,0.063812,0.115459,0.121322,0.09826
0.37265,0.547451,0.560028,0.537615,0.976302,1.15819,1.167376,1.161607,0.569563,0.527423,0.568139,0.615385,0.454663,0.485944,0.45099,0.411277,0.128846,0.049714,0.053596,0.042072,0.06408,0.111412,0.117184,0.094404
0.368845,0.54169,0.554163,0.531543,0.972252,1.154908,1.164142,1.157868,0.570009,0.527491,0.568221,0.615431,0.455072,0.486475,0.451504,0.411693,0.132354,0.049722,0.05346,0.042037,0.064463,0.10723,0.112902,0.090446
0.365312,0.535974,0.548324,0.525507,0.967982,1.151403,1.160701,1.153908,0.57047,0.527559,0.568305,0.615477,0.455437,0.487009,0.452022,0.412105,0.136051,0.049751,0.053334,0.042022,0.064944,0.102983,0.108548,0.086451
0.362078,0.530311,0.542519,0.519514,0.963527,1.147695,1.157078,1.149759,0.570953,0.527629,0.568395,0.615526,0.455756,0.487541,0.452537,0.412512,0.139941,0.049808,0.053222,0.042034,0.065509,0.098738,0.104191,0.082481
0.359172,0.524708,0.536758,0.513574,0.958915,1.143801,1.15329,1.145447,0.571466,0.527706,0.568492,0.61558,0.456029,0.488066,0.453047,0.41291,0.144029,0.049905,0.053134,0.042083,0.066137,0.09456,0.099895,0.078597
0.356622,0.519173,0.531054,0.507695,0.954163,1.139731,1.149347,1.140988,0.572017,0.527794,0.568598,0.615641,0.456257,0.488578,0.453545,0.413297,0.148318,0.050054,0.053076,0.04218,0.066807,0.090508,0.095723,0.074857
0.354457,0.513719,0.525422,0.501891,0.949282,1.13549,1.145252,1.136395,0.572615,0.527898,0.568715,0.615712,0.456442,0.489071,0.454028,0.413665,0.152812,0.050269,0.053059,0.042339,0.067498,0.08664,0.09173,0.071312
0.352705,0.508356,0.519879,0.496174,0.944278,1.131082,1.141006,1.131671,0.573267,0.528023,0.568846,0.615798,0.456586,0.489539,0.454491,0.414011,0.157513,0.050567,0.053093,0.042574,0.06819,0.083004,0.087967,0.068009
0.351394,0.5031,0.514445,0.490562,0.939153,1.126508,1.136606,1.126819,0.573978,0.528177,0.568996,0.615902,0.456692,0.489979,0.454931,0.41433,0.16242,0.050965,0.053191,0.042905,0.068865,0.079641,0.084473,0.064983
0.350549,0.497966,0.50914,0.48507,0.93391,1.12177,1.132047,1.121841,0.574752,0.528364,0.56917,0.616028,0.456766,0.490386,0.455346,0.414617,0.167532,0.051482,0.053366,0.04335,0.069508,0.076581,0.08128,0.062261
0.35019,0.49297,0.503988,0.479716,0.928549,1.11687,1.127328,1.116736,0.575591,0.528592,0.569374,0.616177,0.45681,0.490756,0.455731,0.414869,0.172843,0.052137,0.053631,0.043929,0.070107,0.073842,0.078405,0.059855
0.350337,0.488131,0.499013,0.47452,0.923075,1.111812,1.122448,1.111503,0.576495,0.528866,0.569613,0.616353,0.456829,0.491087,0.456083,0.415081,0.178346,0.05295,0.054001,0.04466,0.070656,0.071429,0.075857,0.057768
0.351004,0.483472,0.494239,0.469502,0.917491,1.106603,1.117408,1.106147,0.577464,0.529192,0.569891,0.616556,0.456827,0.491375,0.456398,0.415251,0.184031,0.05394,0.05449,0.045564,0.071148,0.069336,0.07363,0.05599
0.352201,0.479015,0.489693,0.464683,0.911807,1.101251,1.112214,1.100669,0.578492,0.529575,0.570213,0.616788,0.45681,0.491619,0.456671,0.415375,0.189884,0.055124,0.055112,0.046659,0.071585,0.067547,0.071711,0.054504
0.353933,0.474788,0.485402,0.460088,0.90603,1.095768,1.106874,1.095076,0.579576,0.530017,0.570578,0.617047,0.45678,0.491815,0.4569,0.415451,0.195887,0.056518,0.055879,0.047961,0.071967,0.06604,0.070078,0.053284
0.356199,0.47082,0.481394,0.455742,0.900171,1.090165,1.101397,1.089378,0.580707,0.530518,0.570989,0.617328,0.456741,0.491967,0.457081,0.41548,0.202019,0.058131,0.056804,0.049482,0.072297,0.064785,0.068704,0.052302
0.358993,0.467143,0.477701,0.451676,0.89424,1.084456,1.095796,1.083581,0.581876,0.531076,0.571442,0.617625,0.456699,0.492077,0.457218,0.415465,0.208254,0.059972,0.057897,0.05123,0.072582,0.063753,0.067559,0.051527
0.362302,0.463795,0.474357,0.447921,0.888249,1.078655,1.090084,1.077699,0.583073,0.531685,0.571936,0.617931,0.456655,0.492151,0.457312,0.415412,0.214561,0.062042,0.059166,0.053207,0.072828,0.062911,0.066614,0.050931
0.366104,0.460817,0.4714,0.444515,0.882206,1.072776,1.084274,1.071741,0.584284,0.53234,0.572465,0.618235,0.456614,0.492197,0.45737,0.415327,0.220907,0.064338,0.060615,0.05541,0.073041,0.062229,0.065838,0.050483
0.370372,0.458254,0.46887,0.441499,0.876123,1.066833,1.078381,1.06572,0.585494,0.533034,0.573024,0.618526,0.45658,0.49222,0.457398,0.415219,0.227252,0.066852,0.062247,0.057827,0.073227,0.061676,0.065203,0.050157
0.375072,0.456156,0.466812,0.438918,0.870009,1.060836,1.072416,1.059645,0.586686,0.533759,0.573605,0.61879,0.456556,0.492227,0.457404,0.415095,0.233554,0.069569,0.064059,0.060442,0.073393,0.061228,0.064684,0.049929
0.380162,0.454575,0.465272,0.43682,0.863869,1.054797,1.066394,1.053527,0.587844,0.534504,0.5742,0.619016,0.456543,0.492226,0.457393,0.414966,0.239768,0.072468,0.066047,0.063229,0.073545,0.060859,0.064258,0.049778
0.385593,0.453566,0.4643,0.435258,0.857712,1.048725,1.060324,1.047375,0.588948,0.535259,0.5748,0.619194,0.456543,0.492221,0.457373,0.414837,0.245848,0.075523,0.0682,0.066158,0.073686,0.060552,0.063905,0.049685
0.391313,0.453184,0.463946,0.434286,0.851541,1.042628,1.054216,1.041196,0.589979,0.536012,0.575398,0.619317,0.456556,0.492218,0.457349,0.414715,0.251747,0.078703,0.070506,0.069194,0.073821,0.060291,0.063608,0.049636
0.397262,0.453482,0.46426,0.433962,0.845361,1.036512,1.048078,1.034997,0.590918,0.53675,0.575985,0.619383,0.456581,0.49222,0.457325,0.414605,0.257419,0.081971,0.07295,0.0723,0.073951,0.060065,0.063353,0.049618
0.403381,0.454509,0.465291,0.434343,0.839172,1.03038,1.041915,1.028783,0.591746,0.537463,0.576554,0.619393,0.456618,0.492229,0.457305,0.41451,0.262822,0.085285,0.075512,0.075439,0.074079,0.059863,0.063131,0.049621
0.409612,0.456311,0.467084,0.435488,0.832976,1.024236,1.035732,1.022555,0.59245,0.538139,0.577099,0.619356,0.456666,0.492246,0.457292,0.414432,0.267917,0.088604,0.078171,0.078575,0.074206,0.059678,0.062933,0.049637
0.415901,0.458923,0.469678,0.437449,0.826773,1.018081,1.029533,1.016317,0.593015,0.538769,0.577614,0.619283,0.456722,0.492274,0.457286,0.414373,0.272669,0.091884,0.080903,0.081674,0.074332,0.059506,0.062753,0.049661
