L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.335873,0.356252,0.362735,0.322077,0.887816,1.08111,1.085805,1.051555,0.552061,0.56031,0.60122,0.637346,0.436671,0.447172,0.414419,0.371594,0.271339,0.080404,0.082528,0.104602,0.068412,0.059864,0.065146,0.043316
0.341441,0.359484,0.365924,0.325189,0.879476,1.072879,1.077591,1.043173,0.551055,0.560807,0.601723,0.637312,0.436595,0.447072,0.414291,0.371401,0.275082,0.083279,0.085649,0.108692,0.068674,0.059523,0.064527,0.043111
0.347128,0.363603,0.369988,0.329145,0.871121,1.064625,1.069341,1.034773,0.549959,0.561309,0.602232,0.637307,0.436533,0.44699,0.414175,0.371223,0.278453,0.086031,0.088707,0.112543,0.06892,0.059245,0.063971,0.04295
0.352931,0.368584,0.374905,0.333921,0.862756,1.056357,1.061069,1.026363,0.548793,0.561811,0.602741,0.637332,0.436483,0.446925,0.414073,0.371061,0.281444,0.088626,0.091655,0.116113,0.069154,0.059014,0.063461,0.042819
0.358856,0.374392,0.380639,0.339485,0.854389,1.048083,1.052784,1.01795,0.547581,0.562308,0.603243,0.637388,0.436444,0.446877,0.413983,0.370915,0.284049,0.091032,0.094451,0.119366,0.06938,0.058815,0.062987,0.04271
0.36491,0.380984,0.387149,0.345798,0.846022,1.03981,1.044494,1.00954,0.546347,0.562795,0.603729,0.637476,0.436414,0.446844,0.413906,0.370785,0.286263,0.093221,0.097056,0.122271,0.069603,0.058637,0.062538,0.042612
0.371104,0.388309,0.394384,0.352815,0.837661,1.031541,1.036205,1.001136,0.54511,0.563266,0.604196,0.637593,0.436389,0.446825,0.413839,0.370671,0.288085,0.09517,0.099436,0.124804,0.069823,0.05847,0.062109,0.042519
0.377448,0.396319,0.402293,0.360487,0.829306,1.02328,1.027923,0.992742,0.543891,0.563717,0.604637,0.637738,0.43637,0.446816,0.413782,0.370569,0.289513,0.09686,0.101562,0.126951,0.070044,0.058309,0.061694,0.042428
0.383953,0.404963,0.410824,0.368767,0.82096,1.015026,1.01965,0.984359,0.542706,0.564146,0.605051,0.637906,0.436352,0.446814,0.413731,0.37048,0.290549,0.098278,0.103415,0.128699,0.070266,0.058147,0.061292,0.042335
0.390626,0.414194,0.419928,0.377607,0.812622,1.006781,1.011386,0.975988,0.54157,0.564551,0.605437,0.638094,0.436335,0.446815,0.413686,0.3704,0.291194,0.099415,0.104979,0.130046,0.070489,0.057982,0.060901,0.042238
0.397473,0.423972,0.42956,0.386966,0.804292,0.998543,1.003132,0.967628,0.540494,0.56493,0.605793,0.6383,0.436318,0.446817,0.413646,0.370329,0.291451,0.100269,0.106246,0.13099,0.070715,0.057812,0.060522,0.042138
0.404498,0.434257,0.439681,0.396805,0.795971,0.990313,0.994888,0.959279,0.539488,0.565285,0.60612,0.63852,0.436302,0.446819,0.41361,0.370265,0.291323,0.100841,0.107213,0.131536,0.070944,0.057637,0.060154,0.042034
0.411703,0.445017,0.450256,0.407091,0.787659,0.982089,0.986652,0.950939,0.538561,0.565614,0.60642,0.63875,0.436286,0.446818,0.413577,0.370207,0.290812,0.101135,0.107882,0.131692,0.071176,0.057454,0.059799,0.041928
0.419089,0.456223,0.461256,0.417795,0.779354,0.973872,0.978423,0.942607,0.537719,0.565918,0.606693,0.638987,0.436273,0.446816,0.413548,0.370155,0.289924,0.10116,0.10826,0.131469,0.071412,0.057266,0.059457,0.041821
0.426653,0.467851,0.472657,0.428894,0.771058,0.96566,0.970201,0.934281,0.536967,0.566199,0.606941,0.639226,0.436266,0.446813,0.413524,0.37011,0.288661,0.100927,0.108356,0.13088,0.07165,0.05707,0.059128,0.041715
0.434396,0.479879,0.484441,0.44037,0.76277,0.957455,0.961985,0.925961,0.536311,0.566458,0.607165,0.639463,0.436269,0.446812,0.413504,0.370072,0.287027,0.100449,0.108184,0.129939,0.071893,0.056869,0.058815,0.041614
0.442316,0.492287,0.496592,0.45221,0.754491,0.949255,0.953775,0.917645,0.535751,0.566695,0.607368,0.639699,0.436284,0.446815,0.413491,0.370042,0.285028,0.099741,0.107759,0.128664,0.072141,0.056662,0.058516,0.041518
0.450414,0.505059,0.509101,0.464406,0.74622,0.94106,0.945568,0.909332,0.535289,0.566912,0.60755,0.639934,0.436318,0.446824,0.413488,0.370024,0.282666,0.098819,0.107096,0.127074,0.072393,0.056449,0.058233,0.041431
0.45869,0.518179,0.521959,0.476954,0.737961,0.93287,0.937365,0.901022,0.534927,0.56711,0.607716,0.64017,0.436374,0.446841,0.413496,0.370018,0.279946,0.097701,0.106216,0.125189,0.072653,0.056231,0.057965,0.041355
0.467147,0.531635,0.535162,0.489853,0.729714,0.924684,0.929163,0.892714,0.534665,0.56729,0.607868,0.640411,0.436458,0.446868,0.413518,0.370028,0.276872,0.096402,0.105135,0.123029,0.07292,0.056009,0.057713,0.041292
0.47579,0.545415,0.548704,0.503099,0.721482,0.916501,0.920962,0.884408,0.534504,0.567456,0.608008,0.64066,0.436574,0.446908,0.413559,0.370055,0.273449,0.094943,0.103873,0.120615,0.073198,0.055781,0.057476,0.041243
0.484625,0.559507,0.562581,0.516689,0.713265,0.908321,0.912761,0.876104,0.534444,0.56761,0.608139,0.64092,0.436726,0.446961,0.413619,0.370101,0.269683,0.09334,0.102449,0.117968,0.073486,0.055549,0.057252,0.041209
0.493659,0.573904,0.576784,0.530621,0.705066,0.900145,0.904561,0.867803,0.534486,0.567756,0.608265,0.641191,0.436917,0.447032,0.413702,0.370167,0.26558,0.091612,0.100882,0.115111,0.073785,0.055311,0.057042,0.041192
0.5029,0.588596,0.591303,0.54489,0.696884,0.891971,0.896361,0.859502,0.53463,0.567897,0.608387,0.641477,0.437149,0.447122,0.413806,0.370254,0.261146,0.089777,0.099189,0.112066,0.074097,0.055069,0.056845,0.041192
0.512358,0.603572,0.606123,0.559488,0.68872,0.8838,0.888163,0.851204,0.534876,0.568037,0.608508,0.641779,0.437422,0.447231,0.413933,0.370363,0.256389,0.087855,0.097389,0.108854,0.074422,0.054822,0.056661,0.041209
0.522041,0.618825,0.62123,0.574409,0.680572,0.875631,0.879966,0.842906,0.535224,0.568179,0.60863,0.642096,0.437736,0.447361,0.414081,0.370494,0.25132,0.085862,0.0955,0.105499,0.074759,0.054571,0.056488,0.041242
0.531959,0.634343,0.636608,0.589643,0.672439,0.867464,0.87177,0.83461,0.535672,0.568325,0.608757,0.642427,0.438089,0.447512,0.414251,0.370646,0.24595,0.083817,0.093541,0.102022,0.075109,0.054316,0.056326,0.041291
0.542124,0.650117,0.65224,0.605181,0.664319,0.859297,0.863575,0.826315,0.53622,0.568479,0.60889,0.642774,0.438477,0.447682,0.414442,0.370817,0.240292,0.08174,0.091532,0.098447,0.07547,0.05406,0.056173,0.041356
0.552545,0.666134,0.668111,0.621012,0.656211,0.85113,0.85538,0.818021,0.536864,0.568643,0.609033,0.643135,0.438898,0.447868,0.414652,0.371005,0.234361,0.079647,0.08949,0.094796,0.075843,0.053804,0.056029,0.041434
0.563234,0.682384,0.684209,0.63713,0.648111,0.842963,0.847184,0.809726,0.537604,0.56882,0.609188,0.643512,0.439347,0.448069,0.414876,0.37121,0.228173,0.077559,0.087438,0.091094,0.076227,0.053549,0.055893,0.041525
0.574199,0.698854,0.700521,0.653524,0.640017,0.834792,0.838988,0.801432,0.538436,0.569012,0.609358,0.643906,0.439819,0.448279,0.41511,0.371428,0.221748,0.075494,0.085395,0.087368,0.076622,0.053298,0.055765,0.041626
0.585449,0.715531,0.717037,0.670186,0.631927,0.826618,0.83079,0.793136,0.53936,0.569221,0.609544,0.64432,0.440307,0.448494,0.415349,0.371656,0.215107,0.073472,0.083383,0.083643,0.077028,0.053053,0.055644,0.041734
0.596992,0.732402,0.733745,0.687107,0.623838,0.818438,0.822589,0.784838,0.540372,0.56945,0.60975,0.644756,0.440806,0.448709,0.415588,0.371891,0.208271,0.071512,0.081426,0.079948,0.077446,0.052815,0.055529,0.041848
0.608832,0.749453,0.750634,0.704276,0.615747,0.810251,0.814383,0.776539,0.541471,0.569701,0.609977,0.645216,0.441309,0.44892,0.415823,0.37213,0.201266,0.069637,0.079548,0.076311,0.077878,0.052587,0.05542,0.041963
0.620975,0.766669,0.76769,0.721684,0.607652,0.802056,0.806172,0.768236,0.542652,0.569977,0.610229,0.645702,0.44181,0.449121,0.416048,0.372367,0.194116,0.067867,0.077771,0.072762,0.078326,0.052369,0.055314,0.042079
0.633427,0.784034,0.7849,0.739317,0.599551,0.793852,0.797953,0.759932,0.543913,0.570278,0.610507,0.646218,0.4423,0.44931,0.41626,0.3726,0.18685,0.066225,0.076122,0.069331,0.078793,0.052163,0.055211,0.042192
0.646194,0.801533,0.802247,0.757164,0.591443,0.785639,0.789727,0.751626,0.545251,0.570606,0.610816,0.646764,0.442772,0.449482,0.416455,0.372823,0.179497,0.064734,0.074626,0.066049,0.079287,0.051967,0.055111,0.042301
0.659284,0.819148,0.819716,0.77521,0.583327,0.777416,0.781493,0.743319,0.546664,0.570964,0.611157,0.647345,0.443219,0.449635,0.41663,0.373034,0.172091,0.06342,0.073311,0.062951,0.079811,0.051783,0.055012,0.042404
0.672704,0.83686,0.837289,0.79344,0.575205,0.769183,0.773252,0.735012,0.548153,0.571354,0.611533,0.647963,0.443633,0.449768,0.416784,0.373228,0.164666,0.062306,0.072203,0.060068,0.080372,0.051609,0.054913,0.042501
0.686454,0.854651,0.854947,0.811836,0.56708,0.760939,0.765003,0.726707,0.549716,0.57178,0.611948,0.648622,0.444005,0.44988,0.416916,0.373403,0.157257,0.061422,0.071331,0.057435,0.080975,0.051444,0.054814,0.042591
0.700532,0.8725,0.872669,0.830377,0.558955,0.752688,0.756749,0.718406,0.551348,0.572246,0.612403,0.649325,0.444332,0.449973,0.417026,0.373558,0.149901,0.060796,0.070725,0.055088,0.081624,0.051287,0.054714,0.042674
0.714934,0.890385,0.890433,0.849041,0.550837,0.74443,0.74849,0.710108,0.553047,0.572757,0.612902,0.650076,0.444607,0.450047,0.417115,0.373689,0.142634,0.060457,0.070411,0.05306,0.082323,0.051137,0.054612,0.042749
0.729647,0.908283,0.908213,0.8678,0.54273,0.736168,0.74023,0.701816,0.554806,0.573319,0.61345,0.650881,0.444829,0.450103,0.417183,0.373798,0.135494,0.060437,0.070418,0.051386,0.083075,0.050992,0.054508,0.042817
0.744655,0.926167,0.925979,0.886623,0.534638,0.727904,0.731971,0.69353,0.556623,0.573937,0.614048,0.651744,0.444997,0.450141,0.417231,0.373884,0.128519,0.060764,0.070772,0.050099,0.083885,0.050853,0.054404,0.04288
0.759933,0.944007,0.943699,0.905474,0.526567,0.719642,0.723715,0.685251,0.558491,0.574615,0.614703,0.652669,0.445113,0.450163,0.417262,0.373949,0.121751,0.061467,0.071501,0.04923,0.084757,0.050719,0.054301,0.04294
0.775453,0.961771,0.961336,0.924311,0.518521,0.711384,0.715464,0.676979,0.560405,0.575358,0.615419,0.653656,0.445179,0.45017,0.417277,0.373994,0.115229,0.062571,0.072625,0.048807,0.085694,0.050589,0.0542,0.042998
0.791181,0.97942,0.978848,0.943088,0.510505,0.703135,0.70722,0.668715,0.562356,0.576168,0.616199,0.654708,0.445202,0.450161,0.417279,0.37402,0.108994,0.064098,0.074167,0.048855,0.0867,0.050465,0.054102,0.043057
0.807078,0.996913,0.996189,0.961752,0.502521,0.694897,0.698985,0.660458,0.564333,0.577047,0.617046,0.655823,0.445187,0.450138,0.417269,0.37403,0.103084,0.066066,0.076139,0.049393,0.087779,0.050346,0.054007,0.043121
0.823098,1.014203,1.013309,0.980247,0.494575,0.686672,0.690761,0.652211,0.566325,0.577994,0.617963,0.657001,0.445142,0.450101,0.417249,0.374025,0.097537,0.068485,0.078551,0.050436,0.088933,0.050235,0.053918,0.043191
0.839187,1.03124,1.030151,0.998511,0.486668,0.678463,0.68255,0.643972,0.568316,0.579008,0.618947,0.658235,0.445072,0.450051,0.417219,0.374009,0.092386,0.071359,0.081405,0.05199,0.090165,0.05013,0.053835,0.043269
0.855285,1.047969,1.046658,1.016478,0.478804,0.67027,0.674354,0.635742,0.57029,0.580084,0.619996,0.659521,0.444986,0.449991,0.417182,0.373982,0.08766,0.074684,0.084693,0.054053,0.091476,0.05003,0.053758,0.043355
0.871326,1.06433,1.062772,1.034079,0.470986,0.662094,0.666172,0.627522,0.572228,0.581213,0.621103,0.660849,0.444889,0.449921,0.417138,0.373949,0.083384,0.078443,0.088401,0.056611,0.092868,0.049935,0.053686,0.043451
0.887237,1.080262,1.07843,1.051242,0.463214,0.653933,0.658004,0.619311,0.57411,0.582386,0.622256,0.662207,0.444787,0.449843,0.417089,0.37391,0.079574,0.082614,0.092503,0.059641,0.094343,0.049843,0.05362,0.043556
0.902936,1.095701,1.093574,1.067891,0.455491,0.645788,0.64985,0.611108,0.575917,0.583588,0.623441,0.663579,0.444684,0.449758,0.417035,0.373867,0.076237,0.087158,0.096964,0.063105,0.095902,0.049751,0.053557,0.043669
0.918339,1.110582,1.108141,1.083954,0.447819,0.637657,0.641707,0.602914,0.577629,0.584802,0.624642,0.664947,0.444582,0.449667,0.416977,0.373821,0.073374,0.092028,0.101735,0.066954,0.097545,0.049659,0.053498,0.043789
0.933354,1.12484,1.122072,1.099356,0.4402,0.629538,0.633574,0.594728,0.57923,0.58601,0.625838,0.666291,0.444484,0.44957,0.416915,0.373772,0.070973,0.097162,0.106757,0.071125,0.099273,0.049565,0.053439,0.043916
0.947886,1.138409,1.135307,1.114028,0.432635,0.621431,0.625449,0.586548,0.580702,0.58719,0.627006,0.667585,0.444388,0.449467,0.416849,0.373719,0.069013,0.102488,0.111957,0.075543,0.101087,0.049468,0.053379,0.044049
0.961837,1.151226,1.14779,1.127899,0.425129,0.613334,0.617327,0.578374,0.582031,0.588316,0.628123,0.668806,0.444295,0.449357,0.416778,0.37366,0.067462,0.10792,0.117252,0.080123,0.102986,0.049366,0.053316,0.044187
0.97511,1.163231,1.159468,1.140907,0.417682,0.605246,0.609205,0.570205,0.583204,0.589365,0.629161,0.669928,0.4442,0.449242,0.4167,0.373595,0.066279,0.113366,0.12255,0.08477,0.10497,0.049259,0.053245,0.044328
0.987607,1.174368,1.17029,1.152991,0.4103,0.597165,0.60108,0.562042,0.584208,0.590309,0.630096,0.670925,0.444101,0.449119,0.416617,0.373521,0.065414,0.118722,0.12775,0.089381,0.107041,0.049144,0.053163,0.044472
0.999234,1.184587,1.180213,1.164097,0.402986,0.58909,0.592948,0.553882,0.585034,0.591122,0.630903,0.671776,0.443993,0.44899,0.416525,0.373435,0.06481,0.123882,0.132747,0.093851,0.109199,0.049021,0.053066,0.044615
1.009903,1.193843,1.189197,1.174176,0.395746,0.581019,0.584807,0.545727,0.585677,0.591783,0.631557,0.672458,0.443872,0.448854,0.416426,0.373336,0.064405,0.128735,0.137436,0.098069,0.111444,0.048888,0.052951,0.044757
1.019535,1.2021,1.197212,1.183188,0.388586,0.572951,0.576654,0.537575,0.586135,0.592269,0.632039,0.672955,0.443734,0.44871,0.416316,0.37322,0.064137,0.133174,0.141713,0.101932,0.113777,0.048745,0.052813,0.044896
1.028059,1.209331,1.204234,1.191103,0.381516,0.564883,0.568489,0.529428,0.58641,0.592564,0.632331,0.673254,0.443575,0.448558,0.416196,0.373086,0.063943,0.137092,0.145478,0.105339,0.116199,0.048591,0.05265,0.045028
1.035417,1.215516,1.210249,1.197897,0.374545,0.556814,0.560311,0.521285,0.586511,0.592656,0.632424,0.673348,0.443393,0.448396,0.416063,0.372932,0.063766,0.140394,0.14864,0.1082,0.118713,0.048425,0.05246,0.045154
1.041567,1.22065,1.215255,1.20356,0.367684,0.54874,0.552122,0.513148,0.586453,0.592537,0.632308,0.673235,0.443186,0.448225,0.415917,0.372758,0.063558,0.142993,0.151124,0.11044,0.12132,0.048248,0.052241,0.04527
1.046482,1.224737,1.219259,1.208093,0.360949,0.540659,0.543925,0.505016,0.586254,0.592207,0.631983,0.672918,0.442954,0.448042,0.415756,0.372561,0.063279,0.144822,0.152866,0.112001,0.124023,0.048061,0.051994,0.045378
1.050154,1.227793,1.222279,1.211508,0.354355,0.532569,0.535723,0.496892,0.585937,0.591669,0.631452,0.672407,0.442697,0.447848,0.415581,0.372343,0.062904,0.145829,0.153824,0.112841,0.126825,0.047865,0.05172,0.045476
1.052593,1.229848,1.224345,1.213831,0.347922,0.524468,0.527522,0.488778,0.585522,0.590936,0.630727,0.671716,0.442419,0.44764,0.415392,0.372105,0.062422,0.145983,0.153974,0.11294,0.129728,0.047664,0.051422,0.045568
1.053832,1.230944,1.225497,1.215098,0.34167,0.516355,0.519328,0.480675,0.585034,0.590025,0.629825,0.670865,0.442123,0.44742,0.41519,0.371849,0.061836,0.145278,0.153312,0.112297,0.132736,0.047462,0.051104,0.045654
1.053923,1.231133,1.225788,1.21536,0.335622,0.50823,0.511144,0.472587,0.584494,0.58896,0.628769,0.66988,0.441813,0.447187,0.414977,0.371578,0.061164,0.143732,0.151857,0.11093,0.135854,0.047264,0.05077,0.045741
1.052935,1.230481,1.22528,1.21468,0.329806,0.500098,0.502979,0.464518,0.58392,0.587771,0.627588,0.668788,0.441497,0.446945,0.414753,0.371295,0.060438,0.141382,0.149646,0.108877,0.139088,0.047076,0.050428,0.045835
1.050957,1.22906,1.224043,1.213129,0.32425,0.491961,0.494837,0.456474,0.583331,0.58649,0.626317,0.667619,0.441179,0.446695,0.414523,0.371005,0.059696,0.138291,0.146738,0.106193,0.142444,0.046906,0.050083,0.045945
1.048091,1.226951,1.222155,1.210789,0.318984,0.48383,0.486726,0.448463,0.582742,0.585154,0.62499,0.666407,0.440866,0.446442,0.414287,0.370712,0.058984,0.134538,0.143204,0.102948,0.145929,0.046763,0.049745,0.046084
1.044446,1.224235,1.219693,1.207746,0.314041,0.475715,0.478656,0.440493,0.582169,0.583798,0.623646,0.665183,0.440562,0.446187,0.414049,0.370423,0.058346,0.130217,0.139132,0.099224,0.149551,0.046658,0.049423,0.046268
1.040138,1.220996,1.216738,1.204089,0.309455,0.467632,0.470637,0.432577,0.581623,0.582459,0.622322,0.663979,0.440273,0.445937,0.413811,0.370142,0.057823,0.125434,0.134615,0.095109,0.153319,0.046603,0.04913,0.046513
1.035278,1.217308,1.213363,1.199902,0.305262,0.459597,0.462683,0.424729,0.581119,0.581171,0.621052,0.662825,0.439999,0.445692,0.413575,0.369873,0.057443,0.120298,0.129754,0.090698,0.157241,0.046608,0.048878,0.046844
1.029968,1.213237,1.209631,1.195266,0.301498,0.451635,0.454811,0.416966,0.580671,0.579964,0.619868,0.661746,0.43974,0.445455,0.413343,0.36962,0.057223,0.11492,0.124647,0.086085,0.161328,0.046689,0.048682,0.047282
1.024292,1.208836,1.205591,1.190246,0.298197,0.443769,0.44704,0.409311,0.580291,0.578862,0.618794,0.660764,0.439495,0.445228,0.413115,0.369385,0.05717,0.109407,0.11939,0.081359,0.165587,0.046859,0.048557,0.047857
1.01832,1.204142,1.201279,1.184898,0.295393,0.436028,0.439394,0.401787,0.579989,0.577885,0.61785,0.659899,0.439258,0.445009,0.412894,0.369171,0.057276,0.103862,0.114076,0.076609,0.170026,0.047133,0.048521,0.048597
1.012104,1.199181,1.196714,1.179263,0.293116,0.428445,0.431899,0.394425,0.579772,0.577045,0.617047,0.659162,0.439022,0.444798,0.412678,0.368977,0.057529,0.098379,0.108789,0.071917,0.174651,0.047526,0.04859,0.049531
1.005682,1.193963,1.191904,1.173369,0.291394,0.421055,0.424586,0.387254,0.579643,0.576347,0.616391,0.658562,0.438778,0.444592,0.412471,0.368805,0.057908,0.093046,0.103612,0.06736,0.179465,0.048053,0.048781,0.050689
0.999077,1.188494,1.186847,1.167237,0.29025,0.413893,0.417485,0.38031,0.579601,0.57579,0.61588,0.658102,0.438518,0.444388,0.412272,0.368652,0.058391,0.08794,0.098618,0.06301,0.184468,0.048729,0.049112,0.052097
0.992304,1.182772,1.181536,1.160879,0.2897,0.407002,0.410632,0.37363,0.57964,0.575366,0.615505,0.657778,0.438234,0.444182,0.412083,0.368519,0.058951,0.083128,0.093872,0.058929,0.189654,0.04957,0.049599,0.05378
0.985372,1.176794,1.175962,1.154304,0.289754,0.400422,0.404066,0.367254,0.579751,0.575064,0.615252,0.657583,0.437917,0.443973,0.411903,0.368405,0.059564,0.078663,0.089429,0.05517,0.195015,0.050589,0.050257,0.055753
0.978285,1.170558,1.170117,1.147519,0.290417,0.3942,0.39783,0.361227,0.579925,0.574865,0.615102,0.657504,0.437563,0.443757,0.411726,0.368309,0.060208,0.074582,0.085334,0.051773,0.200533,0.0518,0.051101,0.058026
