L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.254736,1.431614,1.444777,1.405039,0.949787,1.021589,1.029968,0.987752,0.56468,0.534504,0.575382,0.625836,0.4644,0.469011,0.426204,0.384581,0.070705,0.04571,0.058372,0.038406,0.228392,0.064727,0.066648,0.079297
1.251556,1.428462,1.441635,1.401857,0.951779,1.021423,1.029309,0.986772,0.564731,0.534502,0.575381,0.625852,0.465178,0.46902,0.426113,0.38507,0.070748,0.045628,0.058287,0.038397,0.231078,0.066202,0.067824,0.081246
1.248376,1.425311,1.438496,1.39868,0.953772,1.021546,1.028925,0.986061,0.564792,0.534497,0.575378,0.625863,0.46604,0.468974,0.425979,0.38553,0.070788,0.045547,0.058205,0.038389,0.233608,0.067681,0.069064,0.083217
1.245196,1.422164,1.435359,1.395508,0.955756,1.021985,1.028855,0.985655,0.564857,0.534489,0.57537,0.625868,0.466986,0.468859,0.425789,0.385944,0.070826,0.045465,0.058127,0.038383,0.235956,0.069155,0.070364,0.085195
1.242019,1.419019,1.432226,1.392341,0.957721,1.022767,1.029132,0.98559,0.564924,0.534477,0.575357,0.625868,0.46801,0.468665,0.425533,0.386297,0.070862,0.045383,0.058053,0.038379,0.238095,0.07061,0.071718,0.087164
1.238844,1.415876,1.429096,1.389179,0.959663,1.023919,1.029792,0.985899,0.564987,0.534461,0.57534,0.625862,0.469105,0.468381,0.425203,0.386573,0.070898,0.0453,0.057982,0.038377,0.239999,0.072033,0.07312,0.089106
1.235675,1.412736,1.425969,1.386021,0.96158,1.02546,1.03086,0.986612,0.565044,0.534443,0.575319,0.625851,0.470262,0.468001,0.42479,0.38676,0.070933,0.045217,0.057913,0.038378,0.241646,0.073411,0.074557,0.091
1.232512,1.409597,1.422845,1.382866,0.963479,1.027405,1.032358,0.987749,0.56509,0.534421,0.575293,0.625835,0.471468,0.46752,0.42429,0.386848,0.070969,0.045133,0.057847,0.038381,0.243016,0.074729,0.076016,0.092825
1.229356,1.40646,1.419724,1.379715,0.965371,1.029759,1.034296,0.989325,0.565124,0.534399,0.575264,0.625816,0.472708,0.46694,0.423704,0.38683,0.071006,0.045048,0.057782,0.038384,0.244094,0.075973,0.077477,0.094558
1.226207,1.403323,1.416605,1.376567,0.967271,1.032522,1.036677,0.991342,0.565146,0.534375,0.575235,0.625794,0.473963,0.466266,0.423035,0.386707,0.071044,0.044964,0.057717,0.038389,0.244868,0.077129,0.078921,0.096178
1.223065,1.400188,1.413489,1.373422,0.969199,1.035684,1.039492,0.993793,0.565156,0.534352,0.575205,0.625771,0.475215,0.465506,0.422289,0.386481,0.071084,0.044881,0.057652,0.038393,0.245334,0.078182,0.080326,0.097663
1.219931,1.397053,1.410374,1.370278,0.971175,1.039232,1.042726,0.996666,0.565157,0.534329,0.575177,0.625747,0.476447,0.464672,0.421476,0.38616,0.071128,0.044799,0.057587,0.038396,0.24549,0.079122,0.081671,0.098993
1.216802,1.393919,1.407261,1.367136,0.973219,1.043148,1.046359,0.999942,0.565149,0.534308,0.575153,0.625723,0.477639,0.463777,0.420607,0.385755,0.071175,0.04472,0.05752,0.038398,0.245339,0.079939,0.082935,0.10015
1.21368,1.390785,1.40415,1.363996,0.975349,1.047412,1.050369,1.003598,0.565135,0.534288,0.575133,0.625701,0.478777,0.462834,0.419694,0.385276,0.071227,0.044644,0.057451,0.038397,0.244885,0.080625,0.084101,0.101119
1.210563,1.387653,1.401041,1.360857,0.97758,1.052003,1.054732,1.007612,0.565118,0.534271,0.575119,0.625683,0.479845,0.46186,0.418752,0.384737,0.071284,0.044572,0.057381,0.038392,0.244136,0.081178,0.085155,0.101889
1.20745,1.384523,1.397932,1.35772,0.979923,1.056901,1.059427,1.011964,0.565098,0.534255,0.575109,0.625668,0.480831,0.460869,0.417793,0.38415,0.071347,0.044506,0.057309,0.038384,0.2431,0.081596,0.086086,0.102453
1.204341,1.381396,1.394825,1.354584,0.98239,1.062087,1.064434,1.016635,0.565079,0.53424,0.575105,0.625658,0.481727,0.459874,0.41683,0.383525,0.071416,0.044447,0.057235,0.038373,0.241788,0.08188,0.086888,0.102807
1.201235,1.378272,1.391718,1.351449,0.984986,1.067543,1.069732,1.021606,0.565061,0.534227,0.575106,0.625653,0.482525,0.458889,0.415876,0.382874,0.071493,0.044395,0.05716,0.038358,0.240209,0.082032,0.087554,0.102951
1.198131,1.375152,1.388612,1.348317,0.987719,1.073253,1.075304,1.026862,0.565047,0.534213,0.575112,0.625654,0.483221,0.457923,0.414941,0.382204,0.071577,0.044351,0.057084,0.038339,0.238376,0.082057,0.088084,0.102887
1.195029,1.372036,1.385507,1.345186,0.990594,1.0792,1.081132,1.032385,0.565039,0.534199,0.575121,0.625661,0.483811,0.456985,0.414034,0.381523,0.071669,0.044316,0.057007,0.038317,0.236301,0.081959,0.088474,0.102619
1.191929,1.368924,1.382403,1.342058,0.993617,1.085369,1.087197,1.038162,0.565037,0.534185,0.575135,0.625672,0.484296,0.456081,0.413163,0.380837,0.07177,0.044289,0.056929,0.038293,0.233996,0.081742,0.088723,0.102154
1.188828,1.365816,1.379299,1.338933,0.996795,1.091745,1.093479,1.044175,0.565043,0.534169,0.575153,0.625687,0.484677,0.455216,0.412332,0.38015,0.071881,0.04427,0.05685,0.038266,0.231476,0.081413,0.088833,0.101499
1.185726,1.362713,1.376196,1.33581,1.000133,1.098315,1.09996,1.050409,0.565058,0.534151,0.575173,0.625705,0.48496,0.454391,0.411546,0.379464,0.072003,0.044259,0.05677,0.038237,0.228754,0.080976,0.088802,0.100664
1.182622,1.359613,1.373093,1.332689,1.003637,1.105063,1.106621,1.056848,0.565082,0.534132,0.575196,0.625725,0.485148,0.453606,0.410803,0.378783,0.072136,0.044254,0.056689,0.038208,0.225845,0.080437,0.088634,0.099658
1.179516,1.356518,1.369992,1.329571,1.007312,1.111975,1.113445,1.063474,0.565114,0.534109,0.57522,0.625746,0.485249,0.452861,0.410105,0.378109,0.072283,0.044254,0.056608,0.038179,0.222763,0.079799,0.088332,0.098491
1.176408,1.353426,1.366891,1.326455,1.011163,1.119039,1.120416,1.070275,0.565156,0.534085,0.575244,0.625766,0.48527,0.452153,0.409447,0.377441,0.072444,0.044258,0.056528,0.038151,0.219523,0.079068,0.087901,0.097177
1.173298,1.350338,1.363791,1.323341,1.015192,1.126242,1.127522,1.077235,0.565206,0.534058,0.575266,0.625786,0.485219,0.45148,0.408826,0.376782,0.072619,0.044265,0.056448,0.038124,0.216139,0.078251,0.087348,0.095726
1.170188,1.347251,1.360693,1.320228,1.019403,1.133573,1.134751,1.084343,0.565262,0.53403,0.575285,0.625804,0.485103,0.450838,0.408238,0.37613,0.072809,0.044272,0.056371,0.0381,0.212623,0.077352,0.086683,0.094154
1.167082,1.344167,1.357596,1.317115,1.023794,1.141025,1.142092,1.09159,0.56532,0.534001,0.575299,0.625819,0.484928,0.450224,0.407678,0.375485,0.073012,0.044279,0.056296,0.03808,0.20899,0.076381,0.085915,0.092474
1.163981,1.341084,1.3545,1.314003,1.028365,1.148587,1.149539,1.098966,0.565376,0.53397,0.575309,0.625831,0.484701,0.449633,0.407141,0.374847,0.073227,0.044283,0.056225,0.038065,0.205253,0.075345,0.085056,0.090701
1.160889,1.338001,1.351406,1.31089,1.033115,1.156255,1.157084,1.106465,0.565425,0.533939,0.575314,0.62584,0.484427,0.449062,0.406623,0.374213,0.07345,0.044285,0.056158,0.038056,0.201424,0.074253,0.084121,0.08885
1.157807,1.334918,1.348312,1.307776,1.03804,1.164023,1.164725,1.114082,0.565466,0.533906,0.575314,0.625843,0.484112,0.44851,0.40612,0.373584,0.07368,0.044284,0.056096,0.038053,0.197515,0.073116,0.083123,0.086936
1.154735,1.331834,1.345218,1.304661,1.043135,1.171885,1.172455,1.121811,0.565494,0.533874,0.575308,0.625841,0.483759,0.447972,0.405628,0.372958,0.073914,0.044278,0.056039,0.038056,0.193539,0.071945,0.082076,0.084974
1.151674,1.328749,1.342124,1.301543,1.048397,1.179836,1.180273,1.129651,0.565506,0.533841,0.575298,0.625834,0.483369,0.447449,0.405147,0.372335,0.074147,0.044267,0.055987,0.038066,0.189508,0.070752,0.080993,0.082977
1.148625,1.325661,1.339029,1.298424,1.053821,1.187873,1.188175,1.137597,0.565502,0.533808,0.575282,0.625821,0.482944,0.446939,0.404674,0.371715,0.074376,0.044251,0.055941,0.038082,0.185432,0.069547,0.079889,0.080958
1.145586,1.322571,1.335932,1.295302,1.059401,1.195992,1.196157,1.145647,0.565478,0.533777,0.57526,0.625801,0.482484,0.446442,0.40421,0.371097,0.074598,0.044228,0.0559,0.038105,0.181325,0.068343,0.078775,0.078931
1.142558,1.319477,1.332832,1.292177,1.065132,1.204186,1.204218,1.153797,0.565434,0.533745,0.575231,0.625774,0.481986,0.44596,0.403756,0.370483,0.074808,0.044198,0.055866,0.038134,0.177197,0.067152,0.077664,0.076906
1.139539,1.31638,1.329729,1.28905,1.071008,1.212449,1.212352,1.162046,0.565367,0.533712,0.575195,0.62574,0.48145,0.445494,0.403314,0.369876,0.075003,0.044162,0.055837,0.038169,0.17306,0.065981,0.076564,0.074892
1.136526,1.313279,1.326621,1.285919,1.077021,1.220775,1.220557,1.17039,0.565279,0.533679,0.575151,0.625698,0.480872,0.445049,0.402888,0.369277,0.075181,0.04412,0.055815,0.038209,0.168925,0.064842,0.075486,0.0729
1.133516,1.310175,1.32351,1.282784,1.083162,1.229154,1.228828,1.178825,0.565169,0.533644,0.5751,0.625649,0.480252,0.444629,0.402482,0.368689,0.075339,0.044071,0.055799,0.038256,0.164804,0.063742,0.074438,0.070936
1.130505,1.307067,1.320392,1.279645,1.089423,1.237581,1.237161,1.187348,0.565039,0.533606,0.575041,0.625592,0.479587,0.444237,0.402102,0.368116,0.075475,0.044017,0.055789,0.038307,0.160706,0.062687,0.073425,0.069007
1.12749,1.303955,1.317269,1.276501,1.095794,1.246046,1.24555,1.195955,0.564888,0.533566,0.574976,0.625528,0.478871,0.443879,0.401752,0.367562,0.075588,0.043957,0.055783,0.038364,0.156642,0.061685,0.072454,0.067118
1.124465,1.300839,1.314139,1.273352,1.102268,1.254544,1.253991,1.204642,0.564718,0.533521,0.574905,0.625459,0.478101,0.443561,0.401437,0.367033,0.075678,0.043894,0.055782,0.038425,0.152623,0.06074,0.071529,0.065273
1.121426,1.297718,1.311002,1.270198,1.108837,1.263068,1.262478,1.213403,0.564528,0.533474,0.574829,0.625383,0.477275,0.443286,0.401162,0.366534,0.075746,0.043828,0.055785,0.03849,0.148657,0.059857,0.070654,0.063476
1.118367,1.294591,1.307859,1.267039,1.11549,1.271611,1.271005,1.222233,0.564321,0.533423,0.574747,0.625303,0.476392,0.443061,0.400932,0.366069,0.075792,0.04376,0.055792,0.038559,0.144752,0.05904,0.069833,0.061728
1.115287,1.291456,1.304708,1.263874,1.122221,1.280167,1.279565,1.231126,0.5641,0.533371,0.574662,0.625218,0.475455,0.442887,0.400751,0.365643,0.075818,0.043689,0.055803,0.03863,0.140912,0.058293,0.069069,0.060034
1.112184,1.288312,1.301551,1.260706,1.129019,1.28873,1.28815,1.240075,0.563869,0.533318,0.574572,0.62513,0.474467,0.442769,0.400621,0.365259,0.075827,0.043616,0.055817,0.038703,0.137146,0.057618,0.068365,0.058395
1.109059,1.285158,1.298389,1.257533,1.135876,1.297293,1.296752,1.249074,0.563633,0.533267,0.574478,0.625038,0.473431,0.442708,0.400545,0.364922,0.075822,0.043542,0.055833,0.038778,0.133457,0.057018,0.067724,0.056816
1.105913,1.281994,1.295222,1.254357,1.142785,1.30585,1.305364,1.258115,0.563396,0.533219,0.574381,0.624943,0.472354,0.442704,0.400524,0.364633,0.075804,0.043467,0.055851,0.038853,0.12985,0.056497,0.067149,0.055301
1.102749,1.278819,1.292051,1.251178,1.149737,1.314394,1.313978,1.267188,0.563164,0.533176,0.574282,0.624847,0.47124,0.442757,0.400558,0.364392,0.075776,0.043392,0.05587,0.038926,0.12633,0.056056,0.066645,0.053854
1.099571,1.275635,1.288877,1.247998,1.156728,1.322919,1.322584,1.276284,0.562941,0.533137,0.574182,0.62475,0.470093,0.442864,0.400646,0.364201,0.075739,0.043318,0.055889,0.038997,0.122902,0.055699,0.066214,0.052482
1.096382,1.272441,1.285701,1.244817,1.163751,1.331416,1.331174,1.285393,0.562732,0.533103,0.574084,0.624653,0.468921,0.443024,0.400785,0.364059,0.075696,0.043244,0.055905,0.039064,0.119569,0.055429,0.065863,0.051192
1.093188,1.269239,1.282525,1.241635,1.170802,1.339877,1.339738,1.294504,0.562541,0.533074,0.573988,0.624557,0.46773,0.443234,0.400974,0.363964,0.075649,0.043172,0.055917,0.039126,0.116333,0.055248,0.065595,0.049992
1.089991,1.266031,1.279349,1.238453,1.177877,1.348292,1.348265,1.303604,0.56237,0.533048,0.573895,0.624462,0.466529,0.443489,0.401211,0.363914,0.0756,0.043101,0.055927,0.03918,0.113194,0.05516,0.065416,0.048889
1.086794,1.262816,1.276176,1.235272,1.18497,1.356653,1.356746,1.31268,0.562219,0.533023,0.573806,0.624368,0.465325,0.443786,0.401492,0.363906,0.075549,0.043031,0.055933,0.039226,0.110155,0.055166,0.065329,0.047891
1.083597,1.259597,1.273008,1.23209,1.192074,1.364948,1.365167,1.32172,0.562089,0.532998,0.573722,0.624276,0.464127,0.444121,0.401814,0.363936,0.0755,0.042962,0.055935,0.039263,0.107216,0.055268,0.065338,0.047008
1.080403,1.256376,1.269844,1.22891,1.199181,1.373165,1.373517,1.330709,0.56198,0.53297,0.573644,0.624187,0.462941,0.44449,0.402173,0.364001,0.075453,0.042894,0.055935,0.039289,0.104378,0.055468,0.065446,0.046245
1.077211,1.253155,1.266685,1.225729,1.206284,1.381294,1.381783,1.339632,0.561891,0.53294,0.573573,0.6241,0.461773,0.444888,0.402566,0.364098,0.075412,0.042826,0.05593,0.039303,0.101642,0.055764,0.065656,0.045608
1.074024,1.249936,1.263531,1.222549,1.213371,1.389324,1.389954,1.348474,0.561821,0.532907,0.573511,0.624017,0.460631,0.445311,0.402989,0.364224,0.075378,0.042759,0.055922,0.039304,0.099011,0.056158,0.065969,0.045101
1.070841,1.246721,1.260382,1.219369,1.220432,1.397244,1.398015,1.35722,0.561771,0.532874,0.573459,0.623939,0.459521,0.445754,0.403436,0.364375,0.075353,0.042695,0.055909,0.039292,0.096486,0.056649,0.066386,0.044725
1.067663,1.24351,1.257236,1.21619,1.227455,1.405043,1.405955,1.365854,0.56174,0.532843,0.573418,0.623865,0.458447,0.446214,0.403903,0.364549,0.075339,0.042635,0.055893,0.039266,0.094068,0.057236,0.066907,0.044482
1.064491,1.240306,1.254094,1.21301,1.234428,1.412711,1.413762,1.374361,0.561728,0.532816,0.573389,0.623797,0.457416,0.446685,0.404384,0.364744,0.075337,0.04258,0.055872,0.039227,0.09176,0.057916,0.06753,0.044369
1.061323,1.237107,1.250953,1.209831,1.241341,1.420237,1.421424,1.382726,0.561734,0.532793,0.573371,0.623736,0.456434,0.447164,0.404875,0.364955,0.075349,0.042529,0.055849,0.039176,0.089564,0.058687,0.068253,0.044385
1.058161,1.233913,1.247813,1.206652,1.248181,1.427611,1.42893,1.390935,0.561757,0.532777,0.573363,0.623681,0.455505,0.447647,0.405371,0.365181,0.075376,0.042484,0.055824,0.039115,0.08748,0.059547,0.069073,0.044527
1.055003,1.230725,1.244672,1.203473,1.254938,1.434826,1.43627,1.398976,0.561799,0.532768,0.573365,0.623635,0.454632,0.44813,0.405869,0.365419,0.075418,0.042446,0.055797,0.039048,0.085512,0.06049,0.069986,0.044789
1.051849,1.227541,1.24153,1.200296,1.261596,1.441873,1.443435,1.406837,0.561857,0.532767,0.573376,0.623598,0.453816,0.44861,0.406363,0.365667,0.075477,0.042413,0.055769,0.038979,0.083659,0.061516,0.070988,0.045168
1.0487,1.224362,1.238386,1.19712,1.268143,1.448745,1.450416,1.414506,0.56193,0.532775,0.573396,0.623573,0.453057,0.449083,0.40685,0.36592,0.075552,0.042385,0.055741,0.038909,0.081926,0.062618,0.072074,0.045658
1.045555,1.221189,1.235241,1.193947,1.274566,1.455434,1.457206,1.421974,0.562015,0.532793,0.573425,0.62356,0.452355,0.449547,0.407326,0.366177,0.075645,0.042364,0.055713,0.038844,0.080311,0.063793,0.073239,0.046252
1.042415,1.218022,1.232095,1.190776,1.280853,1.461934,1.463797,1.42923,0.562111,0.532821,0.573461,0.623558,0.45171,0.449997,0.407787,0.366435,0.075756,0.042347,0.055684,0.038783,0.078815,0.065035,0.074478,0.046944
1.039278,1.214861,1.228947,1.187607,1.286994,1.46824,1.470183,1.436267,0.562214,0.532859,0.573503,0.623569,0.451123,0.450432,0.408231,0.366691,0.075884,0.042335,0.055655,0.03873,0.077438,0.06634,0.075783,0.047726
1.036146,1.211705,1.225799,1.184442,1.292979,1.474345,1.476358,1.443076,0.56232,0.532906,0.57355,0.623592,0.450593,0.450849,0.408656,0.366943,0.076031,0.042326,0.055626,0.038685,0.076177,0.067702,0.077148,0.048592
1.033019,1.208554,1.222649,1.181278,1.2988,1.480245,1.482316,1.449649,0.562426,0.532959,0.573598,0.623624,0.450122,0.451245,0.409057,0.36719,0.076195,0.042321,0.055597,0.038649,0.075029,0.069115,0.078568,0.049532
1.029896,1.205405,1.219498,1.178117,1.304449,1.485936,1.488053,1.45598,0.562529,0.533015,0.573646,0.623665,0.449708,0.451619,0.409435,0.36743,0.076377,0.042318,0.05557,0.038624,0.07399,0.070574,0.080033,0.050538
1.026779,1.202259,1.216346,1.174958,1.309918,1.491413,1.493562,1.462062,0.562626,0.533073,0.573691,0.623713,0.449353,0.451969,0.409786,0.367662,0.076576,0.042317,0.055544,0.038609,0.073055,0.072072,0.081537,0.051602
1.023668,1.199113,1.213191,1.1718,1.315199,1.496672,1.49884,1.467889,0.562714,0.533132,0.57373,0.623765,0.449056,0.452294,0.410111,0.367885,0.076792,0.042317,0.05552,0.038605,0.07222,0.073602,0.083072,0.052713
1.020562,1.195969,1.210036,1.168643,1.320284,1.501708,1.503882,1.473455,0.562792,0.533189,0.573765,0.623821,0.448815,0.452593,0.410408,0.368098,0.077026,0.042317,0.055498,0.038613,0.071478,0.075157,0.084629,0.053862
1.017462,1.192824,1.20688,1.165488,1.325166,1.506518,1.508683,1.478755,0.562857,0.533243,0.573794,0.623879,0.448629,0.452866,0.410678,0.368301,0.077277,0.042318,0.055478,0.038633,0.070822,0.076729,0.086199,0.055039
1.014368,1.189681,1.203724,1.162333,1.329836,1.511095,1.513239,1.483782,0.562908,0.533295,0.573817,0.623938,0.448496,0.453114,0.41092,0.368495,0.077546,0.042317,0.055461,0.038663,0.070247,0.078307,0.087771,0.056232
1.011281,1.186539,1.200569,1.159181,1.334287,1.515436,1.517545,1.488533,0.562946,0.533344,0.573836,0.623998,0.448413,0.453336,0.411135,0.36868,0.077833,0.042316,0.055445,0.038704,0.069745,0.079881,0.089336,0.057431
1.0082,1.183397,1.197416,1.156032,1.338508,1.519534,1.521599,1.493002,0.56297,0.53339,0.573852,0.62406,0.448377,0.453536,0.411327,0.368856,0.078137,0.042314,0.055431,0.038755,0.069309,0.081441,0.09088,0.058623
1.005126,1.180258,1.194266,1.152885,1.342491,1.523386,1.525394,1.497186,0.562981,0.533434,0.573864,0.624122,0.448384,0.453714,0.411496,0.369025,0.078459,0.042312,0.055419,0.038815,0.068933,0.082973,0.092393,0.059798
1.00206,1.177121,1.191121,1.149743,1.346228,1.526983,1.528929,1.501081,0.562981,0.533475,0.573874,0.624186,0.448428,0.453875,0.411647,0.369187,0.078799,0.042308,0.055408,0.038882,0.068609,0.084464,0.093861,0.060942
0.999001,1.173986,1.18798,1.146604,1.349709,1.530323,1.532198,1.504684,0.562972,0.533514,0.573881,0.62425,0.448506,0.454021,0.411783,0.369346,0.079157,0.042305,0.0554,0.038954,0.068329,0.085902,0.095271,0.062043
0.995951,1.170855,1.184845,1.14347,1.352927,1.533397,1.535198,1.507992,0.562956,0.533553,0.573888,0.624313,0.448612,0.454158,0.411907,0.369502,0.079532,0.042302,0.055392,0.039028,0.068086,0.087273,0.09661,0.06309
0.992908,1.167727,1.181718,1.14034,1.355873,1.536201,1.537927,1.511004,0.562935,0.533591,0.573896,0.624374,0.448741,0.45429,0.412027,0.369659,0.079926,0.0423,0.055385,0.039101,0.06787,0.088562,0.097866,0.064071
0.989874,1.164603,1.178597,1.137213,1.35854,1.538729,1.540382,1.513718,0.562914,0.533629,0.573905,0.624434,0.448889,0.454423,0.412147,0.369819,0.080337,0.0423,0.055376,0.039171,0.067676,0.089757,0.099027,0.064976
0.986848,1.161483,1.175484,1.134087,1.360922,1.540975,1.542562,1.516135,0.562896,0.533668,0.573919,0.624493,0.449049,0.454564,0.412275,0.369986,0.080766,0.042304,0.055366,0.039234,0.067494,0.090845,0.100081,0.065794
0.983829,1.158366,1.172377,1.130964,1.363012,1.542936,1.544464,1.518255,0.562886,0.533707,0.573939,0.624552,0.449215,0.454719,0.412417,0.370164,0.081213,0.042312,0.055353,0.039289,0.067317,0.091814,0.101016,0.066516
0.980818,1.155253,1.169277,1.127841,1.364804,1.544607,1.546088,1.520079,0.562887,0.533747,0.573966,0.624612,0.449382,0.454895,0.412581,0.370358,0.081677,0.042327,0.055336,0.039333,0.06714,0.092652,0.101824,0.067133
0.977814,1.152143,1.166182,1.124718,1.366295,1.545985,1.547435,1.52161,0.562903,0.533789,0.574002,0.624676,0.449542,0.4551,0.412775,0.370572,0.08216,0.042349,0.055314,0.039366,0.066955,0.093351,0.102495,0.067639
0.974817,1.149036,1.163091,1.121596,1.36748,1.547068,1.548505,1.522851,0.562939,0.533832,0.574049,0.624744,0.449691,0.455341,0.413007,0.370813,0.082659,0.042381,0.055285,0.039385,0.06676,0.093901,0.103023,0.068027
0.971826,1.145932,1.160004,1.118475,1.36836,1.547857,1.549302,1.523807,0.562999,0.533878,0.574108,0.62482,0.449824,0.455627,0.413284,0.371086,0.083176,0.042422,0.05525,0.039391,0.066548,0.094294,0.1034,0.068292
0.968842,1.14283,1.156919,1.115355,1.368933,1.548351,1.549829,1.524481,0.563086,0.533925,0.57418,0.624904,0.449937,0.455963,0.413616,0.371397,0.08371,0.042476,0.055206,0.039382,0.06632,0.094526,0.103622,0.06843
0.965864,1.139731,1.153835,1.112237,1.369202,1.548553,1.55009,1.524881,0.563203,0.533975,0.574267,0.624997,0.450027,0.456357,0.414009,0.371751,0.084261,0.042542,0.055153,0.039359,0.066073,0.09459,0.103685,0.068439
0.962893,1.136633,1.150751,1.10912,1.369171,1.548468,1.550091,1.525013,0.563353,0.534028,0.574368,0.625102,0.450091,0.456815,0.41447,0.372153,0.084829,0.042621,0.055091,0.039323,0.06581,0.094485,0.103585,0.068318
0.959929,1.133537,1.147666,1.106006,1.368847,1.548103,1.549839,1.524886,0.563538,0.534084,0.574485,0.625218,0.450131,0.457342,0.415005,0.372607,0.085415,0.042713,0.055019,0.039273,0.065531,0.094207,0.103323,0.068067
