FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-5.353986,-16.746422,0.43229,16.385744,1.679782,513.784912
-4.830786,-16.051651,0.413518,16.511789,1.652225,513.839111
-4.330569,-15.382603,0.395881,16.632654,1.624698,513.89386
-3.852856,-14.738756,0.37934,16.748457,1.59726,513.948975
-3.397175,-14.119554,0.363859,16.859333,1.569996,514.004578
-2.963077,-13.524439,0.349401,16.965429,1.542999,514.060303
-2.550138,-12.952872,0.335932,17.066885,1.516346,514.116333
-2.157935,-12.404342,0.323421,17.163843,1.490083,514.172363
-1.786021,-11.878347,0.311841,17.256451,1.464222,514.228455
-1.433902,-11.374376,0.301163,17.344864,1.438755,514.284363
-1.101037,-10.891892,0.291359,17.429224,1.413672,514.339905
-0.786843,-10.430327,0.282392,17.509672,1.388988,514.394897
-0.490723,-9.989084,0.274222,17.586346,1.364745,514.449219
-0.212094,-9.567553,0.266808,17.659412,1.341007,514.502808
0.049587,-9.165119,0.26011,17.729044,1.317839,514.55542
0.294824,-8.781196,0.254089,17.795424,1.295287,514.607117
0.524092,-8.415224,0.248709,17.858725,1.273368,514.657654
0.73787,-8.066675,0.243939,17.919109,1.252063,514.707031
0.936662,-7.735026,0.239752,17.976746,1.231341,514.754944
1.121015,-7.419745,0.236125,18.031799,1.211172,514.801208
1.291502,-7.120275,0.233035,18.084423,1.191546,514.845764
1.448705,-6.836041,0.230453,18.134777,1.172477,514.888367
1.593184,-6.566459,0.228346,18.183008,1.153997,514.928833
1.725459,-6.310951,0.226678,18.229256,1.136136,514.967163
1.846008,-6.068961,0.225417,18.273657,1.118912,515.003235
1.955274,-5.83996,0.224532,18.316339,1.102318,515.036987
2.053691,-5.623444,0.223992,18.35742,1.08633,515.068176
2.141704,-5.418933,0.223769,18.397041,1.070907,515.096863
2.21978,-5.225953,0.223833,18.435322,1.056009,515.122742
2.288412,-5.044029,0.224153,18.472393,1.041609,515.145691
2.348102,-4.872674,0.224703,18.508368,1.027696,515.165649
2.399339,-4.711392,0.225458,18.543383,1.014282,515.182434
2.442575,-4.559679,0.2264,18.577564,1.001381,515.196045
2.478217,-4.417055,0.227515,18.611029,0.989004,515.206543
2.506636,-4.283069,0.228792,18.643858,0.977143,515.213745
2.528183,-4.157303,0.230223,18.676121,0.965769,515.217773
2.543208,-4.039366,0.231799,18.707888,0.954837,515.218445
2.552082,-3.928862,0.233511,18.739246,0.944299,515.215698
2.555191,-3.825401,0.23535,18.770275,0.934116,515.209351
2.552934,-3.728582,0.237304,18.801054,0.924266,515.199402
2.545704,-3.638009,0.239356,18.831656,0.914744,515.185913
2.533866,-3.553277,0.241493,18.862164,0.90555,515.168884
2.517745,-3.473993,0.243706,18.892683,0.896688,515.148499
2.497627,-3.399786,0.245989,18.923277,0.888152,515.124695
2.473767,-3.330328,0.248344,18.953997,0.879921,515.097595
2.446414,-3.265306,0.250771,18.984867,0.871956,515.067261
2.415827,-3.204421,0.253274,19.015923,0.864214,515.033508
2.382282,-3.147362,0.255848,19.047186,0.85666,514.996521
2.346069,-3.093809,0.258483,19.07868,0.849283,514.956299
2.307478,-3.043432,0.26116,19.110428,0.8421,514.913025
2.266777,-2.995905,0.263857,19.142467,0.835141,514.866699
2.224205,-2.950917,0.266554,19.17482,0.828441,514.817627
2.179959,-2.908174,0.269238,19.207512,0.822015,514.765991
2.134207,-2.867411,0.271903,19.240541,0.815856,514.711975
2.087103,-2.828386,0.274548,19.27392,0.809934,514.655579
2.038808,-2.790872,0.277175,19.307648,0.80421,514.597046
1.989501,-2.754647,0.27979,19.341721,0.798655,514.536438
1.939376,-2.719487,0.282391,19.376122,0.793261,514.47406
1.888632,-2.685153,0.284975,19.410826,0.788045,514.409851
1.837451,-2.651402,0.28753,19.445826,0.783038,514.34436
1.785987,-2.617986,0.290045,19.481131,0.778275,514.277771
1.734358,-2.584684,0.292508,19.51672,0.773768,514.210205
1.682658,-2.551306,0.294909,19.552565,0.769507,514.142212
1.63097,-2.517691,0.297243,19.588621,0.76546,514.07373
1.57938,-2.483693,0.299505,19.624859,0.761592,514.005066
1.527984,-2.449172,0.301698,19.661259,0.757873,513.936462
1.476891,-2.413997,0.303825,19.697798,0.754301,513.868103
1.426214,-2.378032,0.305889,19.734461,0.750893,513.800415
1.376057,-2.341142,0.307892,19.77124,0.747685,513.733459
1.326506,-2.303173,0.309836,19.808132,0.744703,513.667725
1.277626,-2.26398,0.31172,19.845129,0.741954,513.603455
1.229463,-2.22344,0.313548,19.882204,0.739416,513.541077
1.182053,-2.181461,0.315319,19.919315,0.737046,513.480774
1.13543,-2.137985,0.317035,19.956423,0.734797,513.422607
1.089634,-2.092968,0.318698,19.993486,0.73264,513.367004
1.044707,-2.046374,0.32031,20.03046,0.730568,513.314209
1.0007,-1.998161,0.321869,20.067305,0.728604,513.264343
0.957664,-1.948267,0.323368,20.103989,0.726776,513.217712
0.915649,-1.896619,0.324803,20.140499,0.725107,513.174683
0.874694,-1.843141,0.326173,20.176823,0.723599,513.135559
0.834828,-1.787779,0.32748,20.212933,0.722234,513.100464
0.796065,-1.730512,0.328729,20.248791,0.720985,513.069824
0.75841,-1.671353,0.329924,20.284361,0.719824,513.04364
0.72186,-1.610342,0.331066,20.319616,0.718736,513.022156
0.68641,-1.547523,0.332152,20.354519,0.71773,513.005493
0.652063,-1.482937,0.333181,20.389017,0.716839,512.993896
0.61883,-1.416596,0.334149,20.423073,0.716107,512.987549
0.58673,-1.348486,0.335049,20.456661,0.715577,512.986633
0.555785,-1.278581,0.335875,20.489765,0.715277,512.991394
0.526008,-1.206877,0.336625,20.522362,0.715213,513.001953
0.497401,-1.133405,0.3373,20.554417,0.715376,513.018494
0.469946,-1.058244,0.3379,20.585899,0.715753,513.041138
0.443611,-0.981497,0.338431,20.616795,0.716341,513.069885
0.418356,-0.903281,0.338894,20.647064,0.717158,513.10498
0.394151,-0.823703,0.339292,20.676682,0.718238,513.146423
0.370975,-0.742836,0.339622,20.705608,0.719624,513.194397
0.348827,-0.660716,0.339884,20.733828,0.721349,513.248962
0.327714,-0.577351,0.340077,20.761311,0.723428,513.310364
0.307644,-0.492757,0.340202,20.788025,0.725856,513.37854
0.288609,-0.406982,0.340259,20.813923,0.728615,513.453735
0.270578,-0.320108,0.34025,20.838964,0.731683,513.53595
0.2535,-0.232254,0.340171,20.863113,0.735048,513.625183
0.237319,-0.143559,0.340017,20.886347,0.738712,513.721436
0.221986,-0.054145,0.33978,20.908634,0.742692,513.824829
0.207472,0.035901,0.33945,20.929947,0.747006,513.935486
0.193776,0.126538,0.339027,20.950272,0.75166,514.053406
0.180904,0.217767,0.33851,20.969599,0.756639,514.178711
0.168865,0.309594,0.337907,20.987913,0.761914,514.311462
0.157649,0.402005,0.337225,21.00518,0.767452,514.451721
0.147226,0.494947,0.336474,21.021351,0.773227,514.599426
0.137551,0.58833,0.335661,21.036379,0.779231,514.754517
0.12857,0.682044,0.334797,21.050222,0.785464,514.917053
0.120233,0.775983,0.333888,21.062836,0.791931,515.087036
0.112506,0.870077,0.332931,21.074175,0.798628,515.264343
0.105373,0.964304,0.33192,21.084206,0.805538,515.449036
0.098837,1.058678,0.33085,21.092913,0.812632,515.641174
0.092906,1.153232,0.329719,21.1003,0.819877,515.840637
0.08758,1.247986,0.328535,21.106363,0.827247,516.047546
0.082841,1.342918,0.327311,21.111107,0.834719,516.261658
0.078651,1.437963,0.326064,21.11454,0.842279,516.48291
0.074954,1.53303,0.324808,21.116659,0.849913,516.711121
0.071696,1.62803,0.323559,21.117477,0.857608,516.946228
0.06883,1.722909,0.322326,21.116989,0.865344,517.188232
0.066333,1.817665,0.321112,21.115204,0.873098,517.43689
0.064204,1.912342,0.319916,21.112131,0.880841,517.6922
0.062455,2.007001,0.318733,21.107803,0.888541,517.953918
0.061096,2.101694,0.317559,21.102245,0.896171,518.222046
0.060121,2.196437,0.316393,21.095499,0.903706,518.496277
0.059499,2.291207,0.315243,21.087614,0.911123,518.776489
0.059179,2.385952,0.314118,21.078657,0.918401,519.0625
0.059105,2.480614,0.313031,21.068697,0.925519,519.354126
0.059231,2.575156,0.311993,21.057808,0.932457,519.651245
0.059535,2.669582,0.311017,21.04607,0.9392,519.953613
0.060023,2.763944,0.310113,21.033554,0.945734,520.261169
0.060712,2.858329,0.309286,21.02034,0.952054,520.573669
0.061619,2.952826,0.308538,21.006512,0.958156,520.890747
0.062738,3.047498,0.307867,20.992128,0.964038,521.212341
0.064041,3.142364,0.307268,20.977257,0.969697,521.538147
0.065473,3.237412,0.306739,20.961979,0.97513,521.867859
0.066972,3.332616,0.306286,20.946373,0.980334,522.201477
0.068486,3.427958,0.305914,20.930531,0.985306,522.538574
0.069987,3.523458,0.305632,20.914566,0.990043,522.879028
0.071483,3.619179,0.305444,20.898598,0.994543,523.222656
0.072998,3.715222,0.305361,20.882761,0.998801,523.569214
0.074559,3.811711,0.305392,20.867188,1.002812,523.918518
0.076169,3.908759,0.305552,20.852001,1.00657,524.270386
0.077802,4.006436,0.30585,20.83732,1.010072,524.624573
0.079407,4.104769,0.306288,20.823244,1.013318,524.980957
0.080926,4.20376,0.306861,20.809877,1.016307,525.339294
0.082314,4.303415,0.307556,20.797314,1.019041,525.699524
0.083554,4.403776,0.308361,20.785654,1.02152,526.061584
0.084665,4.504933,0.309266,20.77499,1.023735,526.42511
0.085685,4.607018,0.310263,20.765436,1.025674,526.790161
0.086651,4.710178,0.311356,20.757101,1.027318,527.156555
0.087577,4.814556,0.312551,20.750105,1.028652,527.524414
0.088441,4.920254,0.313866,20.744566,1.029669,527.893372
0.08919,5.027323,0.315318,20.740595,1.030373,528.263611
0.089757,5.135778,0.316918,20.73831,1.030767,528.635132
0.090089,5.245628,0.318669,20.73781,1.03085,529.007751
0.090164,5.356914,0.320559,20.739176,1.030604,529.381592
0.089999,5.469716,0.32257,20.742485,1.029998,529.756592
0.089635,5.584167,0.324677,20.747807,1.028998,530.13269
0.089113,5.700415,0.326861,20.755213,1.027578,530.51001
0.08845,5.818595,0.32911,20.764763,1.025729,530.888489
0.087625,5.938799,0.331422,20.776525,1.023457,531.26825
0.086584,6.061065,0.333801,20.790562,1.020777,531.649353
0.085261,6.185392,0.336261,20.80695,1.017697,532.032043
0.083601,6.311774,0.338816,20.825775,1.014215,532.41626
0.081587,6.440221,0.34148,20.847118,1.010313,532.801941
0.079242,6.570782,0.344256,20.87105,1.005963,533.189392
0.076616,6.703546,0.34714,20.897633,1.001131,533.578613
0.073762,6.838622,0.350116,20.926928,0.995787,533.969604
0.07071,6.9761,0.35317,20.958994,0.989914,534.362671
0.067452,7.116041,0.356291,20.993874,0.98351,534.75769
0.063941,7.258443,0.359472,21.031595,0.976573,535.154968
0.060116,7.403275,0.362712,21.072186,0.969095,535.554443
0.055923,7.55049,0.366013,21.115685,0.961044,535.956238
0.051347,7.70006,0.369382,21.16213,0.952363,536.360291
0.046417,7.851993,0.372828,21.211567,0.942985,536.766663
0.041196,8.006326,0.376355,21.264032,0.932851,537.175476
0.03575,8.163116,0.37996,21.319569,0.92192,537.586487
0.030121,8.322406,0.383634,21.37822,0.91017,538
0.024305,8.484211,0.387364,21.440006,0.897594,538.415833
0.018254,8.648506,0.391128,21.50494,0.884177,538.834106
0.011901,8.815232,0.394904,21.573017,0.869888,539.254822
0.005188,8.98431,0.398668,21.644238,0.854676,539.677734
-0.001904,9.155673,0.402403,21.718582,0.838477,540.102966
-0.009344,9.329275,0.406093,21.796038,0.821225,540.530334
-0.017067,9.505113,0.40973,21.876591,0.802862,540.959595
-0.025,9.683204,0.413307,21.96023,0.783349,541.390564
-0.033098,9.86356,0.416823,22.046949,0.762667,541.823303
-0.041357,10.046165,0.420276,22.136723,0.740813,542.25769
-0.049813,10.230957,0.423665,22.229519,0.717781,542.69342
-0.058522,10.417827,0.426983,22.325298,0.693555,543.130432
-0.067526,10.606649,0.430218,22.424025,0.668095,543.56842
-0.076832,10.797303,0.433356,22.525648,0.641347,544.007141
-0.086403,10.989695,0.436377,22.630121,0.613256,544.446228
-0.096167,11.18376,0.439268,22.737383,0.583778,544.885437
-0.106046,11.379467,0.442014,22.847391,0.552895,545.324463
-0.115979,11.576786,0.444605,22.960106,0.520608,545.762878
-0.125944,11.775663,0.447036,23.075476,0.48693,546.200562
-0.135956,11.976006,0.449307,23.193453,0.45187,546.637146
-0.146054,12.17768,0.451424,23.313967,0.415427,547.072266
-0.156269,12.380538,0.453387,23.436947,0.377582,547.505493
-0.166605,12.584439,0.455194,23.562311,0.338306,547.936523
-0.177025,12.789278,0.456835,23.689983,0.297569,548.364685
-0.187467,12.99498,0.458291,23.819864,0.255348,548.789734
-0.197853,13.201502,0.459533,23.951878,0.211643,549.21106
-0.208121,13.408805,0.460529,24.085953,0.166472,549.628418
-0.218233,13.616848,0.461247,24.222027,0.119877,550.04126
-0.228185,13.825559,0.46166,24.360027,0.071903,550.449219
-0.237992,14.034836,0.46175,24.499868,0.022593,550.851868
0,14.244559,0,24.641462,0,551.248718
0,14.454613,0,24.784716,0,551.639343
0,14.664903,0,24.929535,0,552.023132
0,14.87537,0,25.075813,0,552.399658
0,15.08599,0,25.22345,0,552.768494
0,15.29675,0,25.372339,0,553.12915
0,15.50764,0,25.52239,0,553.481262
0,15.718627,0,25.673504,0,553.824463
0,15.929645,0,25.825583,0,554.158386
0,16.140606,0,25.978531,0,554.482483
0,16.351412,0,26.132242,0,554.796509
0,16.561975,0,26.286619,0,555.099854
0,16.772236,0,26.441547,0,555.39209
0,16.982166,0,26.596912,0,555.672974
0,17.191757,0,26.752609,0,555.942078
0,17.401014,0,26.908522,0,556.199158
0,17.609924,0,27.064529,0,556.443848
0,17.81846,0,27.220507,0,556.675781
0,18.026585,0,27.376314,0,556.894897
0,18.234236,0,27.531834,0,557.100586
0,18.44136,0,27.686943,0,557.292725
0,18.647921,0,27.84152,0,557.471008
0,18.85391,0,27.995447,0,557.635071
0,19.059351,0,28.148607,0,557.784729
0,19.264278,0,28.300892,0,557.9198
0,19.468727,0,28.452183,0,558.040161
0,19.672728,0,28.60235,0,558.14563
0,19.876276,0,28.751247,0,558.236206
0,20.079353,0,28.898724,0,558.311462
0,20.281935,0,29.044653,0,558.37146
0,20.483999,0,29.18891,0,558.415955
0,20.685545,0,29.331379,0,558.444885
0,20.8866,0,29.471954,0,558.458008
0,21.08721,0,29.61054,0,558.455505
0,21.287428,0,29.747059,0,558.437256
0,21.487303,0,29.88142,0,558.403381
0,21.686857,0,30.013514,0,558.353882
0,21.886089,0,30.143219,0,558.288574
0,22.084972,0,30.270414,0,558.207642
0,22.283497,0,30.394981,0,558.11084
0,22.481644,0,30.516792,0,557.998413
0,22.679432,0,30.635746,0,557.870178
0,22.876902,0,30.751749,0,557.72644
0,23.074106,0,30.864729,0,557.5672
0,23.271103,0,30.974625,0,557.392639
0,23.46793,0,31.081352,0,557.20282
0,23.664593,0,31.184835,0,556.997925
0,23.861078,0,31.284986,0,556.777893
0,24.05736,0,31.381714,0,556.542847
0,24.25342,0,31.474913,0,556.292908
0,24.449249,0,31.564476,0,556.028259
0,24.644875,0,31.650311,0,555.749084
0,24.840357,0,31.732323,0,555.455627
0,25.035761,0,31.810434,0,555.14801
0,25.231142,0,31.884573,0,554.826477
0,25.426525,0,31.954653,0,554.491272
0,25.621906,0,32.020603,0,554.142517
1.551734,25.817259,-0.789584,32.082359,0.15911,553.780334
1.672774,26.012562,-0.843058,32.139866,0.407381,553.404968
1.798481,26.207815,-0.897535,32.193016,0.674518,553.016663
1.928899,26.40304,-0.952981,32.241737,0.961241,552.615662
2.064062,26.598288,-1.009347,32.285954,1.268275,552.202209
2.20399,26.793623,-1.066569,32.325584,1.596328,551.776733
2.348687,26.989107,-1.124565,32.360546,1.946086,551.339478
2.49814,27.184771,-1.183237,32.390755,2.318208,550.890625
2.652321,27.380608,-1.242478,32.416145,2.713334,550.430481
2.811189,27.576601,-1.302175,32.436653,3.132104,549.959229
2.974696,27.772709,-1.362215,32.452255,3.575172,549.477112
3.142785,27.968903,-1.422487,32.462914,4.043203,548.984558
3.315395,28.165174,-1.482883,32.468597,4.536866,548.481628
3.492453,28.361553,-1.543296,32.469284,5.056815,547.968811
3.673871,28.558088,-1.603609,32.464947,5.603671,547.446411
3.859536,28.754835,-1.663691,32.455555,6.178012,546.914673
4.049311,28.951828,-1.723394,32.441063,6.780372,546.373962
4.243027,29.149073,-1.78255,32.421429,7.411245,545.824402
4.440493,29.346548,-1.840971,32.39661,8.071104,545.266357
4.6415,29.544226,-1.898459,32.366589,8.760406,544.700012
4.845826,29.742064,-1.954806,32.331352,9.479581,544.125549
5.053246,29.940056,-2.0098,32.290886,10.229047,543.543335
5.263518,30.138222,-2.06323,32.245213,11.009181,542.953552
5.476385,30.336613,-2.114881,32.194347,11.820305,542.356689
5.691553,30.535278,-2.164532,32.138306,12.662685,541.752869
5.90869,30.73427,-2.211951,32.077087,13.536516,541.142395
6.127423,30.933599,-2.256895,32.010681,14.441931,540.525452
6.347339,31.133244,-2.299104,31.939091,15.378995,539.902283
6.567997,31.333176,-2.338303,31.862316,16.347729,539.273071
6.788939,31.53336,-2.374203,31.780361,17.348095,538.638123
7.009696,31.733793,-2.406499,31.69322,18.380003,537.997375
7.229784,31.934494,-2.434873,31.60092,19.443287,537.351379
7.448691,32.135513,-2.458993,31.503477,20.53771,536.700195
7.665863,32.336918,-2.47852,31.400944,21.662941,536.044067
7.880682,32.538734,-2.493101,31.293362,22.818556,535.38324
8.092459,32.740967,-2.502377,31.180771,24.004045,534.717773
8.300436,32.943592,-2.50598,31.06321,25.218809,534.047791
8.503806,33.146542,-2.503529,30.940722,26.462187,533.37323
8.701723,33.349766,-2.494633,30.81336,27.733452,532.694336
8.893327,33.553246,-2.478896,30.681156,29.03182,532.01123
9.077748,33.756973,-2.45592,30.544168,30.356478,531.323914
9.254117,33.960987,-2.425318,30.402447,31.706573,530.632507
9.421555,34.16531,-2.386709,30.25606,33.081234,529.937134
9.579182,34.369968,-2.339726,30.105072,34.479546,529.237671
9.726136,34.574944,-2.284019,29.949551,35.900608,528.534119
9.861587,34.78019,-2.219259,29.789577,37.34351,527.826477
9.984754,34.98563,-2.14516,29.625246,38.807384,527.114624
10.094932,35.191185,-2.061476,29.456659,40.291424,526.398499
10.191491,35.396812,-1.968012,29.283905,41.794876,525.677917
10.273895,35.60247,-1.864621,29.107073,43.317066,524.953003
10.341696,35.808155,-1.751199,28.926264,44.857349,524.223633
10.39453,36.013866,-1.627681,28.74159,46.415134,523.489563
10.432117,36.219597,-1.494039,28.553162,47.989902,522.750671
10.454236,36.425304,-1.35028,28.361071,49.581207,522.006775
10.460732,36.630917,-1.196443,28.165411,51.188667,521.257629
10.451518,36.836311,-1.032599,27.966301,52.812016,520.503052
10.426567,37.041374,-0.858855,27.763863,54.451073,519.742676
10.385943,37.24601,-0.675356,27.558226,56.105724,518.97644
10.329782,37.45013,-0.482291,27.349514,57.775955,518.203979
10.25829,37.653679,-0.279885,27.137861,59.461803,517.425049
10.171715,37.856628,-0.06839,26.923426,61.163361,516.639465
10.07032,38.058933,0.151914,26.706345,62.88076,515.846924
9.954355,38.260536,0.380725,26.486767,64.614174,515.047058
9.824053,38.46133,0.617717,26.264832,66.363808,514.239502
9.679612,38.661182,0.862538,26.040699,68.129913,513.424011
9.521235,38.859947,1.114813,25.814548,69.912804,512.600098
9.349128,39.05751,1.374147,25.586548,71.712814,511.767578
9.163524,39.253796,1.640124,25.356871,73.530304,510.925964
8.964674,39.448746,1.912305,25.125694,75.365654,510.074982
8.752831,39.642334,2.19023,24.893204,77.219193,509.214264
8.528228,39.834549,2.473424,24.659603,79.09124,508.343445
8.291042,40.025337,2.761396,24.425074,80.982147,507.462036
8.0414,40.214645,3.053646,24.189804,82.892189,506.569733
7.779382,40.402378,3.349656,23.953976,84.821671,505.666168
7.505059,40.588417,3.648901,23.7178,86.770882,504.750854
7.218514,40.772686,3.950842,23.481482,88.740074,503.823456
6.919877,40.95512,4.254934,23.245232,90.729462,502.883514
6.609318,41.135708,4.560619,23.009253,92.739273,501.930664
6.287042,41.314445,4.867341,22.77376,94.769623,500.964447
5.953253,41.491348,5.174535,22.538965,96.820602,499.984497
5.608138,41.666397,5.481639,22.305063,98.892258,498.990295
5.251853,41.839565,5.788084,22.072237,100.984581,497.981506
4.884535,42.010777,6.093296,21.840664,103.097519,496.957672
4.50633,42.179939,6.396697,21.610535,105.231018,495.918274
4.117423,42.346981,6.697701,21.382021,107.384956,494.862885
3.718056,42.511848,6.995712,21.1553,109.559143,493.791016
3.308534,42.674503,7.290129,20.930529,111.753334,492.702271
2.889202,42.834957,7.580347,20.707891,113.967209,491.596191
2.460419,42.993206,7.865768,20.48757,116.200348,490.47229
2.022524,43.149246,8.145796,20.269735,118.452316,489.33017
1.575814,43.303032,8.419846,20.054544,120.722626,488.169312
1.12055,43.454472,8.687334,19.842133,123.010742,486.989319
0.656985,43.603466,8.947684,19.632631,125.316055,485.789642
0.185394,43.749908,9.200322,19.42618,127.637886,484.569916
-0.293898,43.893726,9.444673,19.222872,129.975555,483.32962
-0.780513,44.034885,9.680168,19.022802,132.328247,482.06839
-1.274037,44.17337,9.906251,18.826052,134.695114,480.785767
-1.774051,44.309189,10.122384,18.632708,137.075241,479.481323
-2.280164,44.442326,10.32805,18.442856,139.467682,478.154694
-2.792028,44.572727,10.522755,18.256575,141.87146,476.805481
-3.309336,44.700314,10.706028,18.073927,144.285599,475.433289
-3.831799,44.824974,10.877427,17.894979,146.709045,474.037689
-4.359117,44.94659,11.036536,17.719788,149.140732,472.618286
-4.890947,45.065086,11.182967,17.548401,151.579514,471.174805
-5.426898,45.180424,11.316355,17.380831,154.0242,469.706879
-5.966534,45.292576,11.436363,17.217077,156.473541,468.214172
-6.5094,45.401539,11.542685,17.057144,158.926331,466.696381
-7.05506,45.507301,11.63505,16.901037,161.381332,465.153229
-7.603114,45.609802,11.713223,16.748747,163.837311,463.584381
-8.153207,45.70895,11.77701,16.60025,166.293076,461.989594
-8.70501,45.804623,11.826261,16.455523,168.747345,460.368622
-9.258197,45.896698,11.860861,16.314554,171.198868,458.721252
-9.812407,45.985088,11.880743,16.177317,173.646362,457.047272
-10.367237,46.069725,11.88588,16.043781,176.088562,455.346466
-10.92224,46.150555,11.876275,15.913894,178.5242,453.618683
-11.476951,46.227558,11.851973,15.787612,180.951996,451.863678
-12.030918,46.30069,11.813042,15.664873,183.370728,450.08139
-12.583733,46.369888,11.759583,15.545601,185.779266,448.271606
-13.135039,46.435059,11.69172,15.429708,188.176422,446.434265
-13.684531,46.496086,11.609612,15.317094,190.561172,444.569214
-14.231919,46.552849,11.513442,15.20767,192.932373,442.676392
-14.776907,46.605263,11.403423,15.101341,195.28894,440.755737
-15.319172,46.653255,11.279797,14.998002,197.629898,438.80719
-15.858349,46.696789,11.142821,14.897548,199.954163,436.830658
-16.394056,46.735817,10.992781,14.799884,202.260834,434.826111
-16.925907,46.770317,10.829968,14.704924,204.549057,432.793427
-17.453564,46.80024,10.654688,14.612568,206.818069,430.732666
-17.976732,46.825516,10.467246,14.522685,209.067154,428.643829
-18.495171,46.846073,10.267947,14.435129,211.295685,426.526947
-19.008657,46.861809,10.057093,14.349757,213.503113,424.382111
-19.516962,46.872631,9.834988,14.26643,215.68895,422.20929
-20.019823,46.878479,9.601941,14.185003,217.852814,420.008606
-20.516951,46.879311,9.358267,14.105328,219.994385,417.779999
-21.008036,46.875111,9.104289,14.027262,222.113419,415.523529
-21.492813,46.865879,8.840335,13.950678,224.209854,413.239319
-21.97106,46.851597,8.566748,13.875449,226.283615,410.927551
-22.442644,46.83223,8.283876,13.80145,228.334763,408.58844
-22.907505,46.807701,7.992078,13.728546,230.363449,406.222076
-23.365631,46.777924,7.691714,13.65661,232.369827,403.828735
-23.817039,46.742802,7.383138,13.585516,234.354141,401.408569
-24.261723,46.702274,7.066696,13.515132,236.31665,398.961761
-24.699663,46.656303,6.742726,13.445315,238.257736,396.488556
-25.130817,46.604889,6.411565,13.375937,240.177765,393.989166
-25.555153,46.548031,6.073554,13.306885,242.077255,391.463867
-25.972679,46.485741,5.729043,13.238046,243.956787,388.912933
-26.38345,46.417988,5.37839,13.169295,245.81691,386.336823
-26.787567,46.344707,5.021962,13.100503,247.65834,383.73587
-27.185175,46.265823,4.660136,13.031541,249.481735,381.110321
-27.576401,46.181255,4.293289,12.9623,251.287857,378.460663
-27.961351,46.090939,3.921797,12.892673,253.077515,375.78714
