FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-24.013187,73.662033,1.689794,28.733583,210.948761,478.133881
-24.568289,73.17334,1.528105,28.173693,212.727219,474.254761
-25.136847,72.691124,1.347281,27.621431,214.560242,470.353577
-25.71855,72.215088,1.147325,27.076851,216.447159,466.430573
-26.313065,71.744919,0.928296,26.539997,218.387207,462.486053
-26.92004,71.280251,0.690303,26.010906,220.379501,458.520325
-27.539087,70.820656,0.4335,25.489611,222.423096,454.533508
-28.169786,70.365768,0.158082,24.976109,224.517059,450.525848
-28.811707,69.915154,-0.135719,24.470387,226.66037,446.497498
-29.464417,69.468414,-0.447628,23.972412,228.85202,442.4487
-30.127508,69.025169,-0.777324,23.482128,231.090897,438.379669
-30.800585,68.584991,-1.12444,22.999489,233.375839,434.290649
-31.483263,68.147453,-1.488569,22.524443,235.705551,430.181763
-32.175133,67.71209,-1.869262,22.056934,238.078751,426.053162
-32.875759,67.278465,-2.26603,21.596899,240.494095,421.904999
-33.584652,66.846077,-2.67835,21.144279,242.950302,417.737549
-34.301319,66.414528,-3.105666,20.699007,245.446014,413.550934
-35.025246,65.983322,-3.547405,20.261019,247.979797,409.34549
-35.755943,65.552032,-4.002974,19.830256,250.550217,405.121399
-36.492916,65.120193,-4.471765,19.406658,253.155685,400.878937
-37.23568,64.687386,-4.953152,18.990147,255.794647,396.618286
-37.983742,64.253159,-5.446492,18.58065,258.465576,392.339722
-38.736557,63.81712,-5.951121,18.178083,261.166901,388.043488
-39.493591,63.378822,-6.466354,17.782362,263.897095,383.729889
-40.254246,62.937862,-6.991494,17.393398,266.65448,379.399384
-41.017944,62.49379,-7.525826,17.011118,269.437469,375.052246
-41.784084,62.046162,-8.068631,16.635454,272.244385,370.688934
-42.552055,61.594528,-8.619175,16.266357,275.073395,366.309723
-43.321266,61.138485,-9.176718,15.903778,277.922913,361.91507
-44.091091,60.677658,-9.740514,15.547679,280.791168,357.505371
-44.860909,60.211697,-10.309818,15.198013,283.676514,353.081146
-45.630089,59.740276,-10.883883,14.854725,286.577209,348.643005
-46.397995,59.263054,-11.461958,14.517761,289.491608,344.191528
-47.163967,58.779675,-12.043294,14.187078,292.417877,339.727234
-47.927334,58.289783,-12.627143,13.862647,295.354431,335.250732
-48.687397,57.793037,-13.212763,13.544446,298.299377,330.762604
-49.443455,57.28912,-13.799421,13.232456,301.25116,326.263519
-50.194786,56.777756,-14.386389,12.926658,304.208038,321.754272
-50.940704,56.258701,-14.972945,12.627035,307.168457,317.235687
-51.680519,55.731724,-15.558388,12.333593,310.130768,312.708618
-52.413559,55.196602,-16.142031,12.046347,313.093262,308.173981
-53.13913,54.653114,-16.723211,11.765309,316.054413,303.632538
-53.856514,54.101036,-17.301279,11.490487,319.012665,299.085266
-54.565006,53.540184,-17.875608,11.221888,321.96637,294.533112
-55.26387,52.970375,-18.445585,10.959514,324.914185,289.977173
-55.952393,52.39146,-19.010624,10.703373,327.854706,285.418549
-56.629906,51.803295,-19.57015,10.453485,330.78653,280.858459
-57.295757,51.20575,-20.123636,10.209878,333.708313,276.297943
-57.949348,50.59874,-20.670561,9.972574,336.618835,271.738251
-58.590092,49.982185,-21.210443,9.741598,339.517059,267.180511
-59.217453,49.356075,-21.742817,9.516956,342.401825,262.626068
-59.830917,48.720398,-22.267254,9.298643,345.272247,258.076202
-60.430008,48.07518,-22.78336,9.086641,348.12738,253.532394
-61.014317,47.420437,-23.29077,8.880923,350.966431,248.996002
-61.583485,46.75621,-23.78915,8.681466,353.788574,244.468491
-62.13718,46.082561,-24.2782,8.488244,356.593048,239.951233
-62.675121,45.399593,-24.757633,8.301246,359.379333,235.445724
-63.197041,44.70747,-25.227203,8.120469,362.146851,230.953415
-63.702732,44.006397,-25.686684,7.945913,364.895172,226.475906
-64.192009,43.296604,-26.135881,7.777571,367.62384,222.014801
-64.664742,42.578358,-26.574619,7.615444,370.33255,217.571625
-65.120796,41.851921,-27.002748,7.459517,373.020905,213.147964
-65.560051,41.117607,-27.420135,7.309762,375.688599,208.745361
-65.982437,40.375721,-27.826675,7.166118,378.335388,204.365387
-66.387817,39.626633,-28.222277,7.028512,380.961182,200.00972
-66.776131,38.870731,-28.606869,6.896843,383.565826,195.679962
-67.147308,38.108463,-28.980391,6.771019,386.149323,191.377792
-67.501366,37.340286,-29.342808,6.650956,388.711517,187.104813
-67.838356,36.566708,-29.694103,6.536572,391.25238,182.86261
-68.158318,35.788239,-30.034273,6.427792,393.771912,178.65271
-68.461334,35.005413,-30.363317,6.324542,396.27002,174.476685
-68.74749,34.218815,-30.681259,6.226737,398.746735,170.336136
-69.016884,33.429035,-30.988113,6.134271,401.20224,166.232651
-69.269623,32.636681,-31.283928,6.047017,403.636475,162.167755
-69.505882,31.842335,-31.568747,5.964824,406.049561,158.142914
-69.725822,31.046602,-31.842623,5.887523,408.441498,154.1595
-69.929634,30.250097,-32.105625,5.81492,410.812408,150.218872
-70.117523,29.453457,-32.357826,5.746811,413.162354,146.322327
-70.289688,28.657352,-32.599308,5.682987,415.491364,142.471252
-70.446342,27.862465,-32.830154,5.623245,417.799622,138.666916
-70.587738,27.069452,-33.050468,5.567389,420.08725,134.910599
-70.714134,26.278954,-33.260372,5.515244,422.354309,131.203461
-70.825798,25.491581,-33.459991,5.466642,424.600891,127.546539
-70.923019,24.707937,-33.649467,5.421419,426.826996,123.940819
-71.006042,23.928627,-33.828941,5.379397,429.032806,120.387306
-71.075111,23.154266,-33.998589,5.340385,431.218445,116.886932
-71.130501,22.385468,-34.158566,5.304161,433.383972,113.440659
-71.172485,21.622833,-34.309044,5.270494,435.529572,110.049362
-71.201393,20.86697,-34.450199,5.239152,437.655334,106.713776
-71.217537,20.118458,-34.582191,5.209906,439.76123,103.434563
-71.221207,19.377872,-34.7052,5.182521,441.847351,100.212288
-71.212715,18.645761,-34.819393,5.156774,443.913788,97.047516
-71.192322,17.922663,-34.924953,5.13245,445.960602,93.940765
-71.160324,17.209089,-35.022083,5.109347,447.988007,90.892471
-71.116982,16.505539,-35.110989,5.087286,449.995972,87.90303
-71.062607,15.812479,-35.191887,5.066097,451.98465,84.972702
-70.997528,15.130355,-35.265007,5.045619,453.954041,82.101677
-70.922058,14.459612,-35.330597,5.025681,455.904144,79.290039
-70.836472,13.800697,-35.388878,5.006102,457.834991,76.537849
-70.741074,13.15406,-35.44009,4.986695,459.746643,73.845177
-70.636169,12.52013,-35.484467,4.967262,461.63913,71.211937
-70.522041,11.899292,-35.522243,4.947613,463.512543,68.6381
-70.398979,11.291873,-35.55365,4.927572,465.366791,66.123421
-70.267288,10.698139,-35.578918,4.906986,467.201904,63.667652
-70.127228,10.118321,-35.598293,4.885724,469.017883,61.270439
-69.979042,9.552635,-35.612015,4.863677,470.814636,58.931488
-69.822968,9.001294,-35.620346,4.840758,472.592285,56.650379
-69.659248,8.464505,-35.623539,4.816882,474.350769,54.426762
-69.488144,7.942452,-35.621864,4.791969,476.09021,52.260151
-69.309914,7.435298,-35.615604,4.76594,477.810547,50.149956
-69.124817,6.943167,-35.605042,4.738702,479.511627,48.095577
-68.933083,6.466146,-35.590439,4.710158,481.193542,46.096363
-68.734924,6.004286,-35.572041,4.680212,482.856201,44.151657
-68.53051,5.557606,-35.550091,4.648772,484.499542,42.260738
-68.320023,5.126091,-35.524837,4.615748,486.123627,40.422958
-68.103691,4.709698,-35.496498,4.581077,487.728424,38.6376
-67.881683,4.30836,-35.465309,4.54473,489.313904,36.903824
-67.654243,3.921998,-35.431503,4.506708,490.880005,35.220802
-67.42157,3.550524,-35.395306,4.467023,492.426605,33.5877
-67.183846,3.193843,-35.356945,4.42569,493.953705,32.003613
-66.941223,2.851851,-35.316654,4.382714,495.461365,30.467777
-66.69384,2.524418,-35.274666,4.338091,496.949493,28.979357
-66.441856,2.211372,-35.23122,4.291816,498.418182,27.537512
-66.185402,1.912496,-35.186535,4.243888,499.867279,26.141291
-65.924652,1.627545,-35.140831,4.194306,501.296753,24.789801
-65.659744,1.356261,-35.094299,4.143067,502.706512,23.482084
-65.390846,1.0984,-35.04715,4.090179,504.096558,22.217249
-65.11808,0.853732,-34.99955,4.035668,505.466766,20.994459
-64.841606,0.622012,-34.951691,3.979575,506.817291,19.81288
-64.561546,0.402976,-34.903763,3.921958,508.148041,18.671677
-64.278061,0.19631,-34.855949,3.862886,509.458923,17.569954
-63.991295,0.00169,-34.808437,3.802424,510.749969,16.50676
-63.701351,-0.181225,-34.761391,3.740632,512.020996,15.481257
-63.40834,-0.352762,-34.715,3.677567,513.272095,14.492612
-63.11237,-0.513239,-34.669434,3.613283,514.503113,13.540048
-62.813557,-0.662975,-34.62484,3.547829,515.714233,12.622788
-62.512035,-0.80229,-34.58139,3.481266,516.905273,11.740001
-62.207954,-0.931515,-34.539211,3.413669,518.076172,10.890849
-61.901459,-1.050993,-34.498447,3.345129,519.22699,10.074497
-61.59267,-1.161057,-34.459206,3.275751,520.357605,9.290112
-61.281693,-1.262025,-34.421597,3.205645,521.467834,8.536918
-60.968613,-1.354201,-34.385712,3.134908,522.5578,7.814198
-60.653534,-1.43789,-34.351654,3.06363,523.627502,7.121236
-60.336582,-1.51341,-34.319523,2.991907,524.676819,6.457317
-60.017895,-1.581088,-34.289413,2.919831,525.705811,5.821726
-59.697601,-1.641264,-34.261425,2.847498,526.714355,5.213686
-59.375824,-1.694264,-34.235653,2.775002,527.702271,4.632422
-59.05267,-1.740386,-34.212181,2.702431,528.669678,4.077279
-58.728218,-1.779896,-34.191071,2.629879,529.616516,3.547599
-58.402565,-1.813053,-34.17239,2.557437,530.542847,3.042787
-58.075817,-1.840125,-34.156189,2.485211,531.448425,2.562186
-57.748089,-1.8614,-34.142502,2.413318,532.333435,2.1052
-57.419506,-1.87719,-34.131348,2.34187,533.197632,1.671113
-57.09016,-1.887814,-34.122749,2.27097,534.041016,1.259269
-56.760166,-1.893568,-34.116711,2.200703,534.863525,0.869072
-56.429619,-1.894735,-34.113232,2.131144,535.665222,0.499983
-56.098606,-1.89158,-34.112347,2.062367,536.446045,0.151467
-55.767231,0,-34.114059,0,537.205994,0
-55.435577,0,-34.118382,0,537.945007,0
-55.103745,0,-34.125313,0,538.663025,0
-54.771782,0,-34.13483,0,539.359985,0
-54.439758,0,-34.146896,0,540.035706,0
-54.107719,0,-34.161476,0,540.690369,0
-53.775719,0,-34.17849,0,541.324036,0
-53.443825,0,-34.197865,0,541.936523,0
-53.112118,0,-34.219513,0,542.527832,0
-52.78067,0,-34.243343,0,543.0979,0
-52.44952,0,-34.269253,0,543.646729,0
-52.118698,0,-34.297157,0,544.174316,0
-51.788223,0,-34.326954,0,544.680603,0
-51.458103,0,-34.35857,0,545.165649,0
-51.128361,0,-34.391891,0,545.629517,0
-50.799034,0,-34.426811,0,546.072083,0
-50.470169,0,-34.463207,0,546.493286,0
-50.141792,0,-34.500946,0,546.893188,0
-49.813896,0,-34.53986,0,547.27179,0
-49.486485,0,-34.579784,0,547.629089,0
-49.15955,0,-34.620533,0,547.96521,0
-48.833096,0,-34.661938,0,548.280029,0
-48.507137,0,-34.703804,0,548.573669,0
-48.181702,0,-34.745983,0,548.846252,0
-47.856796,0,-34.788319,0,549.097595,0
-47.532425,0,-34.830681,0,549.327942,0
-47.208565,0,-34.872921,0,549.537354,0
-46.885212,0,-34.914883,0,549.72583,0
-46.562351,0,-34.956406,0,549.893677,0
-46.239975,0,-34.997318,0,550.040771,0
-45.918095,0,-35.037422,0,550.167358,0
-45.596718,0,-35.076511,0,550.273376,0
-45.275864,0,-35.11438,0,550.35907,0
-44.955536,0,-35.150848,0,550.4245,0
-44.635742,0,-35.185719,0,550.469971,0
-44.31649,0,-35.218838,0,550.495361,0
-43.997799,0,-35.250053,0,550.50116,0
-43.679672,0,-35.279232,0,550.487183,0
-43.362129,0,-35.306229,0,550.453857,0
-43.04517,0,-35.330902,0,550.401245,0
-42.728779,0,-35.353104,0,550.329529,0
-42.412971,0,-35.372662,0,550.239075,0
-42.097767,0,-35.389404,0,550.130066,0
-41.783188,0,-35.40316,0,550.002625,0
-41.469276,0,-35.413776,0,549.857056,0
-41.156052,0,-35.421112,0,549.693481,0
-40.843502,0,-35.425041,0,549.512268,0
-40.531631,0,-35.425446,0,549.313721,0
-40.220428,0,-35.422241,0,549.098145,0
-39.909927,0,-35.415337,0,548.865906,0
-39.600155,0,-35.404644,0,548.61731,0
-39.291145,0,-35.390095,0,548.352539,0
-38.982918,0,-35.371624,0,548.072144,0
-38.675461,0,-35.34914,0,547.776428,0
-38.368771,0,-35.322556,0,547.465759,0
-38.062851,0,-35.291801,0,547.140747,0
-37.757736,0,-35.256798,0,546.801758,0
-37.453472,0,-35.217503,0,546.449219,0
-37.150105,0,-35.173859,0,546.083496,0
-36.847668,0,-35.125847,0,545.705078,0
-36.546181,0,-35.073441,0,545.314453,0
-36.245628,0,-35.016628,0,544.912109,0
-35.946003,0,-34.955402,0,544.498596,0
-35.647331,0,-34.889759,0,544.074463,0
-35.349628,0,-34.819698,0,543.640198,0
-35.052944,0,-34.74522,0,543.196167,0
-34.757305,0,-34.666306,0,542.743103,0
-34.462742,0,-34.582958,0,542.281372,0
-34.169254,0,-34.49519,0,541.811584,0
-33.876846,0,-34.403015,0,541.334412,0
-33.585522,0,-34.306461,0,540.850281,0
-33.2953,0,-34.205582,0,540.359741,0
-33.006195,0,-34.100422,0,539.863342,0
-32.718212,0,-33.991055,0,539.361511,0
-32.431351,0,-33.877541,0,538.854858,0
-32.145622,0,-33.759956,0,538.344116,0
-31.861046,0,-33.638397,0,537.82959,0
-31.577654,0,-33.51297,0,537.312073,0
-31.295475,0,-33.383778,0,536.791931,0
-31.014534,0,-33.250935,0,536.269653,0
-30.734823,0,-33.114563,0,535.745789,0
-30.456333,0,-32.974773,0,535.221008,0
-30.179039,0,-32.831696,0,534.695618,0
-29.90295,0,-32.685448,0,534.170227,0
-29.628078,0,-32.536167,0,533.645325,0
-29.354452,0,-32.384003,0,533.121338,0
-29.082081,0,-32.229107,0,532.598755,0
-28.810961,0,-32.071632,0,532.078064,0
-28.541061,0,-31.911758,0,531.55957,0
-28.272348,0,-31.749651,0,531.043823,0
-28.004808,0,-31.585493,0,530.531372,0
-27.738438,0,-31.419462,0,530.022522,0
-27.473242,0,-31.251734,0,529.517639,0
-27.209217,0,-31.082478,0,529.017029,0
-26.946348,0,-30.911839,0,528.520996,0
-26.684599,0,-30.739964,0,528.030151,0
-26.423939,0,-30.566998,0,527.544556,0
-26.164351,0,-30.393099,0,527.064636,0
-25.90583,0,-30.218435,0,526.590698,0
-25.648371,0,-30.043203,0,526.122986,0
-25.391958,0,-29.867592,0,525.661743,0
-25.13656,0,-29.691816,0,525.207275,0
-24.882126,0,-29.516069,0,524.759705,0
-24.628614,0,-29.340553,0,524.319458,0
-24.376003,0,-29.165455,0,523.88678,0
-24.12429,0,-28.990952,0,523.461792,0
-23.87347,0,-28.817194,0,523.044617,0
-23.623531,0,-28.644331,0,522.635498,0
-23.374432,0,-28.472498,0,522.234436,0
-23.126123,0,-28.30184,0,521.841797,0
-22.87855,0,-28.132505,0,521.457581,0
-22.631681,0,-27.964666,0,521.082092,0
-22.385508,0,-27.798496,0,520.715454,0
-22.140022,0,-27.63418,0,520.357605,0
-21.895212,0,-27.471891,0,520.008667,0
-21.651037,0,-27.31179,0,519.668701,0
-21.407457,0,-27.154001,0,519.337708,0
-21.164436,0,-26.998636,0,519.016113,0
-20.921961,0,-26.845781,0,518.703613,0
-20.680021,0,-26.695517,0,518.400391,0
-20.43861,0,-26.547907,0,518.106323,0
-20.197693,0,-26.403023,0,517.821472,0
-19.957224,0,-26.260927,0,517.545715,0
-19.71715,0,-26.121702,0,517.279175,0
-19.477436,0,-25.985428,0,517.02179,0
-19.238066,0,-25.8522,0,516.773743,0
-18.999029,0,-25.722099,0,516.534668,0
-18.760315,0,-25.595203,0,516.304688,0
-18.521887,0,-25.471558,0,516.083618,0
-18.283695,0,-25.351183,0,515.871399,0
-18.045681,0,-25.234079,0,515.668091,0
-17.807796,0,-25.120241,0,515.473572,0
-17.570013,0,-25.009661,0,515.28772,0
-17.332308,0,-24.90233,0,515.110596,0
-17.094654,0,-24.798248,0,514.941772,0
-16.857016,0,-24.697414,0,514.781372,0
-16.619339,0,-24.599844,0,514.629211,0
-16.38158,0,-24.505548,0,514.485168,0
-16.143709,0,-24.414537,0,514.349304,0
-15.905709,0,-24.326815,0,514.221375,0
-15.667583,0,-24.242361,0,514.10144,0
-15.429325,0,-24.161135,0,513.989014,0
-15.190924,0,-24.083073,0,513.884216,0
-14.952357,0,-24.008101,0,513.786743,0
-14.713605,0,-23.936136,0,513.696594,0
-14.474663,0,-23.867107,0,513.613586,0
-14.235543,0,-23.800943,0,513.537781,0
-13.996271,0,-23.737589,0,513.468689,0
-13.756863,0,-23.676994,0,513.406372,0
-13.51732,0,-23.619118,0,513.350403,0
-13.277633,0,-23.5639,0,513.300842,0
-13.037786,0,-23.511286,0,513.257507,0
-12.797782,0,-23.461197,0,513.220276,0
-12.557641,0,-23.413553,0,513.189148,0
-12.317397,0,-23.368252,0,513.163635,0
-12.077091,0,-23.325186,0,513.143555,0
-11.836754,0,-23.284241,0,513.128845,0
-11.596398,0,-23.245314,0,513.119263,0
-11.356032,0,-23.208303,0,513.114624,0
-11.115668,0,-23.173136,0,513.114807,0
-10.875336,0,-23.139736,0,513.11969,0
-10.635073,0,-23.108044,0,513.129089,0
-10.394921,0,-23.07798,0,513.142517,0
-10.154909,0,-23.049477,0,513.159851,0
-9.915055,0,-23.022446,0,513.18103,0
-9.675373,0,-22.996807,0,513.205811,0
-9.435881,0,-22.972469,0,513.23407,0
-9.196614,0,-22.949341,0,513.265625,0
-8.957624,0,-22.927317,0,513.300232,0
-8.718955,0,-22.906307,0,513.337585,0
-8.480639,0,-22.886227,0,513.377563,0
-8.242692,0,-22.86701,0,513.4198,0
-8.005117,0,-22.848595,0,513.464417,0
-7.767925,0,-22.830929,0,513.511169,0
-7.53115,0,-22.813961,0,513.559814,0
-7.294845,0,-22.797644,0,513.610229,0
-7.059068,0,-22.781935,0,513.662292,0
-6.823863,0,-22.766798,0,513.715637,0
-6.589258,0,-22.752188,0,513.770203,0
-6.355275,0,-22.738066,0,513.825989,0
-6.121941,0,-22.724379,0,513.882813,0
-5.889301,0,-22.711084,0,513.940552,0
-5.657415,0,-22.698137,0,513.998962,0
-5.426344,0,-22.685516,0,514.058044,0
-5.196132,0,-22.673199,0,514.117615,0
-4.966807,0,-22.661177,0,514.17749,0
-4.738381,0,-22.649443,0,514.237671,0
-4.510864,0,-22.638,0,514.298096,0
-4.284272,0,-22.626856,0,514.358765,0
-4.058634,0,-22.616024,0,514.419556,0
-3.833987,0,-22.605509,0,514.480164,0
-3.610363,0,-22.595316,0,514.54071,0
-3.387783,0,-22.58544,0,514.600891,0
-3.166257,0,-22.575886,0,514.66095,0
-2.945791,0,-22.566648,0,514.720581,0
-2.726403,0,-22.557735,0,514.779907,0
-2.508127,0,-22.54915,0,514.838867,0
-2.291006,0,-22.540909,0,514.897278,0
-2.075075,0,-22.533039,0,514.9552,0
-1.860354,0,-22.525583,0,515.012512,0
-1.646846,0,-22.518583,0,515.069458,0
-1.434551,0,-22.512089,0,515.125732,0
-1.223472,0,-22.506147,0,515.181519,0
-1.013621,0,-22.500809,0,515.236755,0
-0.805012,0,-22.496099,0,515.291321,0
-0.597647,0,-22.492058,0,515.345398,0
-0.391517,0,-22.488688,0,515.398804,0
-0.186606,0,-22.486008,0,515.45166,0
0.017103,0,-22.484028,0,515.504028,0
0.219614,0,-22.482788,0,515.555908,0
0.420925,0,-22.482346,0,515.607422,0
0.621036,0,-22.482777,0,515.658447,0
0.819957,0,-22.484161,0,515.709229,0
1.017715,0,-22.486588,0,515.759766,0
1.214341,0,-22.490114,0,515.809998,0
1.40986,0,-22.494812,0,515.860229,0
1.604284,0,-22.500717,0,515.9104,0
1.797614,0,-22.507866,0,515.960632,0
1.989841,0,-22.51627,0,516.010864,0
2.180964,0,-22.525942,0,516.061279,0
2.37099,0,-22.536898,0,516.111938,0
2.559933,0,-22.549173,0,516.162964,0
2.747803,0,-22.562817,0,516.214478,0
2.934605,0,-22.577908,0,516.266602,0
3.120332,0,-22.594526,0,516.319458,0
3.304986,0,-22.612762,0,516.373169,0
3.488577,0,-22.632681,0,516.427795,0
3.671133,0,-22.654329,0,516.483398,0
3.852681,0,-22.677725,0,516.540161,0
4.033237,0,-22.702875,0,516.598328,0
4.212795,0,-22.729765,0,516.657898,0
4.391336,0,-22.758396,0,516.719055,0
4.568846,0,-22.788765,0,516.78186,0
4.745327,0,-22.820892,0,516.846313,0
4.920799,0,-22.854807,0,516.912781,0
5.095283,0,-22.890566,0,516.981262,0
5.268789,0,-22.928219,0,517.051941,0
5.44131,0,-22.967833,0,517.125061,0
5.612825,0,-23.009449,0,517.2005,0
5.783323,0,-23.053093,0,517.278564,0
5.952809,0,-23.098749,0,517.359375,0
6.121303,0,-23.146385,0,517.442871,0
6.288827,0,-23.195957,0,517.52948,0
6.455389,0,-23.247425,0,517.619263,0
6.620977,0,-23.300762,0,517.71228,0
6.785572,0,-23.355968,0,517.808838,0
6.949166,0,-23.413044,0,517.908691,0
7.111773,0,-23.47201,0,518.012268,0
7.273429,0,-23.532887,0,518.119568,0
7.43418,0,-23.595695,0,518.230713,0
7.594063,0,-23.66044,0,518.345947,0
7.753099,0,-23.727114,0,518.465271,0
7.911298,0,-23.795677,0,518.588806,0
8.068668,0,-23.866074,0,518.716675,0
8.225228,0,-23.938234,0,518.848877,0
8.381008,0,-24.012102,0,518.985596,0
8.536042,0,-24.087624,0,519.12677,0
8.690357,0,-24.164776,0,519.272766,0
8.843976,0,-24.243534,0,519.423584,0
8.996918,0,-24.32391,0,519.579285,0
9.149215,0,-24.405907,0,519.739929,0
9.300902,0,-24.489536,0,519.905518,0
9.452016,0,-24.574776,0,520.076172,0
9.602586,0,-24.6616,0,520.252136,0
9.752624,0,-24.749956,0,520.433411,0
9.902128,0,-24.839788,0,520.620117,0
10.051103,0,-24.931036,0,520.812134,0
10.199565,0,-25.02364,0,521.009644,0
10.347544,0,-25.11754,0,521.212585,0
10.495076,0,-25.212698,0,521.421204,0
10.642187,0,-25.309084,0,521.635315,0
10.788878,0,-25.406685,0,521.855164,0
10.935131,0,-25.505493,0,522.08075,0
11.08092,0,-25.605501,0,522.311951,0
11.22623,0,-25.706684,0,522.548889,0
11.371064,0,-25.809002,0,522.791565,0
11.515438,0,-25.912397,0,523.039978,0
11.659362,0,-26.016813,0,523.294128,0
11.802835,0,-26.122179,0,523.554016,0
11.945844,0,-26.228443,0,523.819702,0
12.088368,0,-26.335552,0,524.090942,0
12.230404,0,-26.443468,0,524.367676,0
12.371955,0,-26.552153,0,524.649963,0
12.513038,0,-26.661587,0,524.937805,0
12.653666,0,-26.771749,0,525.231079,0
12.793836,0,-26.88262,0,525.529846,0
12.933539,0,-26.994162,0,525.833923,0
13.072767,0,-27.106335,0,526.143311,0
13.211516,0,-27.219076,0,526.457825,0
13.349796,0,-27.332335,0,526.777466,0
13.487626,0,-27.446053,0,527.102234,0
13.62502,0,-27.560188,0,527.432007,0
13.761988,0,-27.674709,0,527.766785,0
13.898539,0,-27.789591,0,528.106262,0
14.034676,0,-27.904802,0,528.450562,0
14.170415,0,-28.020315,0,528.799438,0
14.305779,0,-28.136093,0,529.15271,0
14.440784,0,-28.2521,0,529.510376,0
14.575444,0,-28.368303,0,529.872498,0
14.709758,0,-28.484678,0,530.238831,0
14.84372,0,-28.601196,0,530.609314,0
14.977341,0,-28.71784,0,530.983887,0
15.110648,0,-28.834585,0,531.362305,0
15.24369,0,-28.951414,0,531.744507,0
15.376525,0,-29.068314,0,532.130432,0
15.509191,0,-29.185274,0,532.52002,0
15.641713,0,-29.302284,0,532.913147,0
15.7741,0,-29.419331,0,533.309753,0
15.906348,0,-29.536396,0,533.709534,0
16.038483,0,-29.653465,0,534.112366,0
16.170523,0,-29.770525,0,534.518311,0
16.302517,0,-29.88759,0,534.927063,0
16.434494,0,-30.004671,0,535.338806,0
16.566483,0,-30.121786,0,535.753235,0
16.698488,0,-30.238962,0,536.170227,0
16.830523,0,-30.356226,0,536.5896,0
16.962591,0,-30.473591,0,537.011108,0
17.094711,0,-30.591082,0,537.434875,0
17.226906,0,-30.708704,0,537.860413,0
17.359196,0,-30.826458,0,538.287903,0
17.491589,0,-30.94434,0,538.717102,0
17.62409,0,-31.062351,0,539.147949,0
17.756704,0,-31.180492,0,539.580139,0
17.889439,0,-31.29878,0,540.01355,0
18.02232,0,-31.41724,0,540.447998,0
18.155373,0,-31.535912,0,540.883362,0
18.288631,0,-31.654829,0,541.319641,0
18.422127,0,-31.774029,0,541.75647,0
18.555897,0,-31.893532,0,542.193909,0
18.68997,0,-32.013336,0,542.631531,0
18.824387,0,-32.133434,0,543.069214,0
18.959181,0,-32.253788,0,543.506958,0
19.094385,0,-32.374378,0,543.944519,0
19.230036,0,-32.495182,0,544.381836,0
