FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-46.82235,149.588074,6.38612,17.541243,355.37085,465.602203
-48.870522,148.343826,6.052488,16.720249,363.616852,457.800507
-50.939091,147.041214,5.705235,15.919359,371.852051,449.948517
-53.02552,145.680664,5.343091,15.138147,380.070129,442.050995
-55.127228,144.26268,4.964839,14.376207,388.264801,434.112915
-57.241589,142.787857,4.569368,13.633172,396.430023,426.139191
-59.365959,141.256897,4.155673,12.908717,404.559998,418.134949
-61.497726,139.670563,3.722827,12.202538,412.648987,410.105225
-63.634308,138.0298,3.269956,11.514341,420.691589,402.055176
-65.773186,136.335526,2.796223,10.843849,428.682587,393.990021
-67.911919,134.588898,2.300814,10.190778,436.617096,385.915039
-70.048149,132.791214,1.782935,9.554855,444.490387,377.835388
-72.179604,130.943787,1.241817,8.935833,452.298065,369.756439
-74.3041,129.048141,0.676711,8.333492,460.035919,361.683472
-76.419556,127.105827,0.086905,7.74765,467.700104,353.621674
-78.523956,125.11853,-0.52823,7.178157,475.286926,345.576355
-80.615341,123.088005,-1.169196,6.624902,482.79306,337.552673
-82.691833,121.016083,-1.836359,6.087798,490.215363,329.555847
-84.75164,118.904724,-2.52995,5.566774,497.551025,321.590912
-86.793091,116.755974,-3.250086,5.06177,504.797455,313.663025
-88.814636,114.571999,-3.996792,4.57273,511.952301,305.777161
-90.814827,112.35508,-4.770026,4.099588,519.01355,297.938232
-92.79232,110.107544,-5.569674,3.642267,525.979248,290.151093
-94.745857,107.831825,-6.395564,3.2007,532.848022,282.42041
-96.674255,105.530388,-7.247478,2.774835,539.618469,274.750824
-98.576378,103.205788,-8.12515,2.364634,546.289429,267.14682
-100.451202,100.86058,-9.028254,1.97008,552.860168,259.612671
-102.297752,98.497414,-9.956361,1.591157,559.329956,252.152618
-104.115166,96.118965,-10.908938,1.227842,565.698303,244.77066
-105.902649,93.727966,-11.885326,0.880104,571.965149,237.470779
-107.659546,91.327194,-12.884751,0.547885,578.130432,230.256653
-109.385292,88.919418,-13.90635,0.231103,584.194153,223.131866
-111.07943,86.507401,-14.949183,-0.070352,590.156799,216.099823
-112.741608,84.09391,-16.01223,-0.356625,596.018799,209.163712
-114.371483,81.681725,-17.094406,-0.627885,601.780884,202.326538
-115.968781,79.273567,-18.194565,-0.884315,607.443726,195.591171
-117.533226,76.872139,-19.311506,-1.126107,613.008301,188.960388
-119.064636,74.480125,-20.443977,-1.353448,618.475586,182.436752
-120.562881,72.100151,-21.590664,-1.566534,623.84668,176.022568
-122.027855,69.73481,-22.750174,-1.765578,629.122925,169.720016
-123.459526,67.386581,-23.92103,-1.950804,634.305603,163.530975
-124.857895,65.057915,-25.101685,-2.122457,639.39624,157.457275
-126.222946,62.751144,-26.290512,-2.280809,644.396423,151.500427
-127.554695,60.468533,-27.485834,-2.426168,649.307678,145.661911
-128.853104,58.212261,-28.68594,-2.558867,654.131714,139.942947
-130.118164,55.984406,-29.889078,-2.679253,658.870178,134.344635
-131.349762,53.786972,-31.093466,-2.787683,663.524719,128.867859
-132.547852,51.621861,-32.297314,-2.884509,668.096985,123.513336
-133.712265,49.490868,-33.49881,-2.970068,672.588806,118.281624
-134.84285,47.395664,-34.696171,-3.044697,677.001831,113.173126
-135.939468,45.337818,-35.887585,-3.108726,681.33783,108.18808
-137.001953,43.318764,-37.071255,-3.162493,685.59845,103.326561
-138.030121,41.339832,-38.245384,-3.206346,689.785461,98.58857
-139.023819,39.402214,-39.408192,-3.240661,693.900452,93.973923
-139.982788,37.506992,-40.557903,-3.265838,697.945068,89.482384
-140.906769,35.655109,-41.692814,-3.282292,701.920715,85.113548
-141.795578,33.847404,-42.811241,-3.290449,705.828979,80.866806
-142.648911,32.084583,-43.911549,-3.290731,709.671082,76.741516
-143.466553,30.367279,-44.992149,-3.283544,713.448303,72.736832
-144.248291,28.69599,-46.05154,-3.269287,717.161987,68.851875
-144.993881,27.071136,-47.088284,-3.248349,720.813293,65.085678
-145.703171,25.493021,-48.101051,-3.221102,724.403259,61.437176
-146.376038,23.961857,-49.088577,-3.187909,727.932922,57.905178
-147.012405,22.477747,-50.04969,-3.14914,731.402954,54.488434
-147.612228,21.040695,-50.983288,-3.105178,734.81427,51.185623
-148.175415,19.650604,-51.888378,-3.056408,738.167542,47.995319
-148.702026,18.307318,-52.764061,-3.003232,741.463257,44.916035
-149.192032,17.010599,-53.609547,-2.946052,744.701843,41.946217
-149.645554,15.760181,-54.424133,-2.885249,747.883484,39.084255
-150.062622,14.55572,-55.207222,-2.821182,751.008606,36.328541
-150.443375,13.39682,-55.958286,-2.754194,754.077026,33.677345
-150.787979,12.283005,-56.676895,-2.684598,757.088745,31.128933
-151.096542,11.21374,-57.362705,-2.612683,760.043579,28.681519
-151.369232,10.188434,-58.015472,-2.538719,762.941162,26.333256
-151.606201,9.206454,-58.634998,-2.462969,765.780945,24.082289
-151.807556,8.267137,-59.221172,-2.385689,768.562317,21.926718
-151.973465,7.369796,-59.773979,-2.307139,771.284607,19.864626
-152.104126,6.513723,-60.29348,-2.227582,773.946777,17.894106
-152.199738,5.698174,-60.779823,-2.14727,776.547974,16.013252
-152.260529,4.922377,-61.233257,-2.066434,779.087097,14.220035
-152.286728,4.185518,-61.654053,-1.985281,781.562744,12.512425
-152.27858,3.486735,-62.042526,-1.904,783.973633,10.888394
-152.236252,2.825138,-62.399002,-1.822748,786.318359,9.345857
-152.160019,2.199821,-62.723778,-1.741655,788.595337,7.88278
-152.050095,1.60985,-63.017189,-1.660843,790.802917,6.497079
-151.906754,1.054274,-63.279514,-1.580427,792.939392,5.186726
-151.730255,0.532144,-63.511093,-1.500526,795.003052,3.94963
-151.52092,0.04248,-63.712257,-1.421277,796.992065,2.783766
-151.279083,-0.415728,-63.883419,-1.342828,798.904602,1.686983
-151.005127,-0.843474,-64.025024,-1.265325,800.738892,0.657194
-150.699356,0,-64.137573,0,802.492981,0
-150.362137,0,-64.221642,0,804.165039,0
-149.99379,0,-64.277817,0,805.753296,0
-149.59465,0,-64.306725,0,807.255859,0
-149.16507,0,-64.309013,0,808.670776,0
-148.705414,0,-64.285294,0,809.996521,0
-148.216125,0,-64.236237,0,811.231018,0
-147.697647,0,-64.16246,0,812.372864,0
-147.150467,0,-64.064667,0,813.420166,0
-146.575073,0,-63.943569,0,814.371704,0
-145.971954,0,-63.799942,0,815.225769,0
-145.341675,0,-63.634575,0,815.981079,0
-144.684753,0,-63.448284,0,816.636353,0
-144.001724,0,-63.241917,0,817.190247,0
-143.293121,0,-63.016266,0,817.641602,0
-142.559464,0,-62.772167,0,817.98938,0
-141.801285,0,-62.510357,0,818.232666,0
-141.01915,0,-62.231575,0,818.370483,0
-140.213623,0,-61.936531,0,818.402222,0
-139.385315,0,-61.625931,0,818.327087,0
-138.534821,0,-61.300518,0,818.14447,0
-137.66272,0,-60.961037,0,817.854004,0
-136.769638,0,-60.608288,0,817.455261,0
-135.856079,0,-60.243107,0,816.947937,0
-134.922638,0,-59.866333,0,816.331909,0
-133.969849,0,-59.478832,0,815.606995,0
-132.998276,0,-59.081432,0,814.773132,0
-132.008514,0,-58.674934,0,813.830627,0
-131.001205,0,-58.260075,0,812.779358,0
-129.97699,0,-57.837578,0,811.619629,0
-128.936478,0,-57.408131,0,810.351807,0
-127.880325,0,-56.972404,0,808.97644,0
-126.809181,0,-56.531086,0,807.493896,0
-125.723663,0,-56.084877,0,805.904907,0
-124.624428,0,-55.634499,0,804.210083,0
-123.512131,0,-55.180691,0,802.410217,0
-122.387451,0,-54.724205,0,800.506104,0
-121.251114,0,-54.265759,0,798.498535,0
-120.103844,0,-53.806034,0,796.388489,0
-118.946381,0,-53.345661,0,794.177002,0
-117.779434,0,-52.885212,0,791.865173,0
-116.603714,0,-52.425213,0,789.454163,0
-115.41993,0,-51.96616,0,786.94519,0
-114.228775,0,-51.508522,0,784.339661,0
-113.030998,0,-51.052776,0,781.638733,0
-111.827332,0,-50.599403,0,778.843994,0
-110.618538,0,-50.148895,0,775.956848,0
-109.405373,0,-49.701748,0,772.978882,0
-108.188568,0,-49.258423,0,769.911682,0
-106.968903,0,-48.819355,0,766.756958,0
-105.747078,0,-48.384914,0,763.516541,0
-104.523849,0,-47.955425,0,760.1922,0
-103.299889,0,-47.53112,0,756.785706,0
-102.075836,0,-47.112202,0,753.299072,0
-100.852333,0,-46.69883,0,749.734253,0
-99.62999,0,-46.291134,0,746.093262,0
-98.409424,0,-45.889248,0,742.378296,0
-97.191269,0,-45.493328,0,738.591614,0
-95.976112,0,-45.103516,0,734.735352,0
-94.764542,0,-44.719933,0,730.811768,0
-93.55706,0,-44.342693,0,726.823181,0
-92.354202,0,-43.971878,0,722.772034,0
-91.156387,0,-43.607491,0,718.660767,0
-89.964058,0,-43.2495,0,714.49176,0
-88.777596,0,-42.89782,0,710.267639,0
-87.597397,0,-42.55233,0,705.990906,0
-86.423828,0,-42.212883,0,701.664185,0
-85.257248,0,-41.87936,0,697.289978,0
-84.098015,0,-41.551647,0,692.870789,0
-82.946472,0,-41.229668,0,688.40918,0
-81.802948,0,-40.913357,0,683.907776,0
-80.667694,0,-40.602676,0,679.369141,0
-79.540947,0,-40.297565,0,674.795959,0
-78.422913,0,-39.997959,0,670.190857,0
-77.313789,0,-39.703758,0,665.556458,0
-76.213799,0,-39.41486,0,660.895386,0
-75.123131,0,-39.13113,0,656.210144,0
-74.041992,0,-38.852432,0,651.503357,0
-72.970551,0,-38.578651,0,646.777405,0
-71.908958,0,-38.309692,0,642.034912,0
-70.857338,0,-38.045475,0,637.278503,0
-69.815796,0,-37.785969,0,632.51062,0
-68.784378,0,-37.531147,0,627.733643,0
-67.763191,0,-37.280979,0,622.950195,0
-66.752281,-0.026379,-37.035435,0.599687,618.162537,0.015048
-65.751732,-0.001138,-36.794464,0.592875,613.373169,0.087814
-64.761627,0.022366,-36.557968,0.586024,608.584351,0.156941
-63.782051,0.044194,-36.32584,0.579122,603.798462,0.222548
-62.813087,0.064388,-36.097969,0.572136,599.0177,0.284754
-61.854813,0.082995,-35.87421,0.565025,594.244446,0.343679
-60.907291,0.100057,-35.654446,0.557761,589.480835,0.399442
-59.970566,0.115605,-35.438564,0.550343,584.729126,0.452161
-59.044636,0.129683,-35.226456,0.542787,579.991333,0.501958
-58.129509,0.142351,-35.018036,0.535142,575.269775,0.54895
-57.225166,0.153668,-34.813213,0.527472,570.566345,0.593257
-56.331604,0.163693,-34.6119,0.519835,565.883118,0.634999
-55.448826,0.172487,-34.41399,0.512273,561.222168,0.674295
-54.576847,0.180093,-34.219345,0.504811,556.58551,0.711264
-53.715683,0.186541,-34.027843,0.497453,551.974976,0.746025
-52.86533,0.191846,-33.839359,0.490177,547.392456,0.778699
-52.025768,0.196022,-33.653755,0.482946,542.839844,0.809343
-51.196941,0.1991,-33.470913,0.475732,538.318848,0.838078
-50.378765,0.201108,-33.29073,0.468518,533.831177,0.864963
-49.571152,0.202106,-33.113121,0.46131,529.378601,0.890058
-48.774017,0.202154,-32.938011,0.454143,524.962769,0.913482
-47.987293,0.201311,-32.765358,0.44706,520.585327,0.935296
-47.210934,0.199637,-32.595093,0.440095,516.247864,0.955617
-46.444916,0.197176,-32.427139,0.433266,511.951874,0.974507
-45.689194,0.193958,-32.26141,0.426582,507.698883,0.992025
-44.943733,0.189982,-32.097809,0.420026,503.490356,1.008229
-44.208473,0.185249,-31.936224,0.413569,499.327637,1.023181
-43.483337,0.179789,-31.776562,0.407188,495.212219,1.03694
-42.768246,0.173631,-31.61875,0.40087,491.145325,1.049564
-42.063122,0.166833,-31.462709,0.394612,487.128265,1.061114
-41.367901,0.159457,-31.308388,0.388442,483.162262,1.07165
-40.682537,0.151547,-31.155727,0.382416,479.248535,1.081232
-40.007,0.143147,-31.004688,0.376588,475.388184,1.089859
-39.341278,0.134272,-30.855221,0.371007,471.582336,1.097591
-38.685326,0.124923,-30.707254,0.365707,467.832031,1.104428
-38.039104,0.115084,-30.560705,0.360703,464.138214,1.11043
-37.402565,0.104756,-30.415476,0.35598,460.501892,1.115597
-36.775627,0.093967,-30.271463,0.351515,456.92395,1.119988
-36.158211,0.082763,-30.128586,0.34729,453.405304,1.123663
-35.550224,0.071204,-29.986778,0.343285,449.946808,1.126623
-34.951588,0.059348,-29.845995,0.339505,446.549164,1.128867
-34.362228,0.047255,-29.706207,0.335976,443.213196,1.130395
-33.782082,0.034956,-29.567381,0.332734,439.939514,1.131208
-33.211075,0.02245,-29.429493,0.329814,436.728882,1.131364
-32.649117,0.009723,-29.292513,0.327244,433.581818,1.130865
-32.096115,-0.003227,-29.156395,0.32504,430.498901,1.129711
-31.551947,-0.016397,-29.021074,0.323191,427.480713,1.1279
-31.016481,-0.02976,-28.886482,0.32166,424.527649,1.125433
-30.489576,-0.04327,-28.75256,0.320401,421.640198,1.122311
-29.971083,-0.056852,-28.619253,0.319369,418.818787,1.118533
-29.46085,-0.070433,-28.486526,0.318529,416.063751,1.1141
-28.958729,-0.083968,-28.354387,0.317871,413.375488,1.109011
-28.464573,-0.097412,-28.222849,0.317418,410.754272,1.103266
-27.978241,-0.110765,-28.09194,0.317203,408.200348,1.096867
-27.499584,-0.124026,-27.961706,0.317265,405.713898,1.089871
-27.02844,-0.137211,-27.83217,0.317643,403.295074,1.08228
-26.56464,-0.150306,-27.703352,0.318365,400.944,1.074094
-26.107986,-0.163294,-27.575254,0.319429,398.660858,1.065311
-25.658276,-0.176131,-27.44787,0.320814,396.445587,1.055874
-25.215294,-0.188743,-27.32119,0.322474,394.29837,1.045781
-24.778841,-0.20107,-27.195229,0.324347,392.219147,1.035093
-24.348734,-0.213053,-27.070015,0.326376,390.207916,1.02381
-23.924797,-0.224647,-26.945604,0.328527,388.264618,1.011931
-23.506849,-0.235853,-26.822084,0.330797,386.38916,0.999517
-23.094719,-0.24667,-26.699551,0.333205,384.581421,0.986627
-22.688225,-0.257113,-26.578106,0.335787,382.841156,0.973261
-22.287176,-0.267182,-26.457851,0.338589,381.168243,0.959419
-21.891371,-0.276863,-26.338875,0.341628,379.5625,0.94516
-21.500607,-0.28611,-26.221235,0.344902,378.023621,0.930486
-21.114677,-0.294865,-26.10498,0.34838,376.551392,0.915454
-20.733379,-0.303082,-25.990141,0.352002,375.145477,0.900126
-20.356522,-0.310732,-25.876749,0.355683,373.805542,0.884561
-19.983929,-0.317801,-25.76486,0.359341,372.531219,0.868818
-19.615416,-0.324304,-25.654541,0.362908,371.322083,0.852897
-19.250799,-0.330255,-25.545883,0.366344,370.177795,0.836857
-18.889889,-0.33567,-25.438999,0.369642,369.0979,0.820759
-18.532486,-0.340548,-25.334002,0.37283,368.081909,0.804663
-18.178398,-0.344891,-25.230999,0.375946,367.129486,0.788626
-17.827436,-0.348682,-25.130095,0.379028,366.240051,0.77271
-17.47941,-0.351893,-25.031363,0.382105,365.413116,0.756974
-17.134132,-0.354493,-24.934862,0.385184,364.648193,0.741478
-16.791409,-0.356468,-24.840647,0.38824,363.944672,0.72628
-16.451065,-0.357818,-24.748762,0.391223,363.302002,0.711442
-16.112934,-0.358543,-24.659254,0.394071,362.719635,0.697022
-15.776853,-0.358643,-24.572193,0.396724,362.196991,0.683079
-15.44265,-0.358134,-24.487665,0.399141,361.733429,0.669615
-15.110136,-0.357031,-24.405773,0.401325,361.32843,0.656628
-14.779099,-0.355332,-24.326639,0.403311,360.981293,0.644179
-14.449315,-0.353039,-24.25038,0.405149,360.691467,0.632327
-14.120564,-0.350166,-24.177103,0.406897,360.458191,0.621072
-13.792633,-0.346714,-24.106909,0.408603,360.280884,0.610474
-13.465325,-0.342681,-24.039875,0.41028,360.158875,0.600592
-13.138466,-0.338084,-23.976068,0.411916,360.091461,0.591427
-12.811892,-0.332967,-23.915548,0.413475,360.078033,0.582978
-12.485437,-0.327359,-23.85836,0.414907,360.117889,0.575304
-12.158928,-0.321307,-23.804554,0.416154,360.210358,0.568406
-11.832164,-0.314839,-23.754194,0.417177,360.354797,0.562284
-11.504929,-0.307986,-23.70735,0.417972,360.550507,0.556937
-11.176997,-0.300762,-23.664114,0.418552,360.796722,0.552366
-10.848153,-0.293182,-23.624578,0.418957,361.092896,0.54857
-10.518199,-0.285277,-23.588833,0.419234,361.438263,0.545609
-10.186956,-0.277075,-23.556938,0.419421,361.832214,0.543483
-9.854264,-0.268606,-23.528946,0.419535,362.274017,0.542191
-9.519958,-0.259931,-23.504898,0.419575,362.763062,0.541735
-9.183864,-0.251093,-23.484831,0.419527,363.298706,0.542173
-8.845786,-0.242139,-23.468779,0.419364,363.880249,0.543505
-8.50551,-0.233112,-23.456776,0.419062,364.507019,0.545732
-8.1628,-0.224042,-23.448854,0.418614,365.178345,0.548852
-7.817412,-0.214944,-23.445053,0.418031,365.893585,0.552867
-7.469116,-0.205833,-23.445435,0.41734,366.652069,0.557775
-7.117706,-0.196709,-23.450048,0.416585,367.453156,0.563518
-6.762996,-0.187587,-23.458939,0.415815,368.296265,0.570036
-6.404812,-0.178496,-23.472137,0.415066,369.180725,0.577329
-6.042984,-0.169481,-23.489664,0.414359,370.105957,0.585396
-5.677332,-0.160586,-23.511524,0.413699,371.071381,0.594179
-5.307669,-0.151856,-23.537729,0.413084,372.076355,0.603676
-4.933804,-0.143337,-23.568277,0.412495,373.120361,0.613829
-4.555549,-0.135042,-23.603165,0.411917,374.20285,0.624637
-4.172726,-0.126971,-23.642387,0.411351,375.323212,0.63604
-3.785163,-0.119126,-23.685951,0.410807,376.480988,0.64804
-3.3927,-0.11149,-23.733852,0.410307,377.67572,0.660575
-2.995176,-0.104063,-23.786085,0.40989,378.90683,0.673646
-2.592435,-0.096876,-23.842632,0.409585,380.17395,0.687194
-2.184325,-0.089957,-23.903463,0.409399,381.476563,0.701218
-1.770697,-0.083352,-23.968538,0.409332,382.814301,0.715659
-1.351416,-0.07709,-24.037809,0.409371,384.186676,0.730516
-0.926356,-0.071202,-24.111221,0.409476,385.593384,0.745731
-0.49541,-0.065701,-24.188715,0.409605,387.034058,0.761302
-0.058485,-0.060574,-24.270214,0.409723,388.508331,0.777171
0.384496,-0.055804,-24.355642,0.409808,390.015961,0.793337
0.8336,-0.051379,-24.444925,0.409849,391.55661,0.8098
1.288896,-0.047296,-24.537971,0.40986,393.130005,0.826501
1.750463,-0.043572,-24.634686,0.409865,394.735901,0.84344
2.218383,-0.04022,-24.734972,0.409877,396.374054,0.860557
2.692734,-0.037271,-24.838707,0.409901,398.04422,0.877852
3.173583,-0.034754,-24.945759,0.409927,399.746216,0.895265
3.660972,-0.032685,-25.056002,0.409919,401.479919,0.912797
4.154932,-0.031078,-25.169302,0.409826,403.245087,0.930387
4.655484,-0.029933,-25.285522,0.4096,405.041748,0.947976
5.162653,-0.029236,-25.404533,0.409208,406.869659,0.965565
5.676471,-0.028971,-25.526192,0.408622,408.72879,0.983093
6.196975,-0.029138,-25.650358,0.407844,410.619049,1.00056
6.724209,-0.029737,-25.776886,0.406899,412.540344,1.017907
7.258215,-0.030769,-25.905632,0.405824,414.492554,1.035134
7.799037,-0.032262,-26.036436,0.404657,416.475555,1.052241
8.346708,-0.034247,-26.169136,0.403432,418.489288,1.069168
8.90126,-0.036753,-26.303549,0.40217,420.533722,1.085915
9.462717,-0.039781,-26.439493,0.400869,422.608734,1.102423
10.031095,-0.043299,-26.576773,0.399509,424.714264,1.118632
10.6064,-0.047265,-26.715208,0.398064,426.850281,1.134542
11.18863,-0.051632,-26.854618,0.396509,429.016724,1.150153
11.777781,-0.056371,-26.994822,0.39482,431.21347,1.165465
12.373863,-0.061483,-27.135635,0.393002,433.440491,1.180418
12.976897,-0.066981,-27.276871,0.39108,435.697662,1.195014
13.586919,-0.072896,-27.418343,0.389096,437.985016,1.209191
14.203982,-0.079243,-27.559864,0.387102,440.30246,1.22289
14.828126,-0.086035,-27.701242,0.38515,442.649902,1.236112
15.459364,-0.093258,-27.842281,0.38327,445.027313,1.248797
16.097679,-0.100868,-27.982782,0.381473,447.43454,1.260885
16.743029,-0.108804,-28.122534,0.379759,449.871521,1.272376
17.39538,-0.117006,-28.261337,0.378113,452.338196,1.283211
18.054708,-0.125446,-28.399006,0.376505,454.834412,1.293271
18.721014,-0.134122,-28.535349,0.374913,457.360138,1.302496
19.394314,-0.14305,-28.670181,0.373333,459.915253,1.310827
20.074623,-0.15226,-28.803337,0.371788,462.499664,1.318203
20.761948,-0.16175,-28.934643,0.370315,465.11322,1.324506
21.456284,-0.171521,-29.063923,0.368973,467.755798,1.329676
22.157614,-0.181557,-29.191032,0.367826,470.427216,1.333653
22.865919,-0.191829,-29.315817,0.366919,473.127258,1.336379
23.581173,-0.202291,-29.438129,0.366278,475.855774,1.337733
24.30336,-0.212929,-29.557838,0.365906,478.61261,1.337597
25.032473,-0.223728,-29.674826,0.365784,481.397491,1.335911
25.768505,-0.234702,-29.788984,0.365873,484.210236,1.332556
26.511475,-0.245865,-29.900219,0.366134,487.050537,1.327472
27.261395,-0.257234,-30.00845,0.366546,489.918121,1.32054
28.018282,-0.268807,-30.113613,0.367098,492.812714,1.311641
28.782154,-0.28057,-30.215656,0.367803,495.733948,1.300655
29.553024,-0.292492,-30.314537,0.368697,498.681488,1.287464
30.330902,-0.304543,-30.410236,0.369812,501.654999,1.271948
31.115793,-0.316693,-30.502737,0.371175,504.654053,1.253989
31.907698,-0.328897,-30.592033,0.3728,507.678284,1.233466
32.706638,-0.341126,-30.678127,0.37468,510.727264,1.210261
33.512634,-0.353364,-30.761038,0.376781,513.800476,1.184255
34.325729,-0.365596,-30.840797,0.379063,516.897339,1.155329
35.146,-0.377806,-30.91745,0.381488,520.017395,1.123362
35.973499,-0.389996,-30.991058,0.384039,523.159912,1.088177
36.808311,-0.402134,-31.061691,0.38671,526.324463,1.049655
37.650482,-0.414191,-31.129423,0.389525,529.510254,1.007616
38.500061,-0.426135,-31.194363,0.392513,532.716614,0.961882
39.357082,-0.437924,-31.25663,0.395701,535.942871,0.912274
40.221581,-0.449495,-31.316343,0.39911,539.188171,0.858672
41.093601,-0.46079,-31.373646,0.402756,542.451599,0.8009
41.973209,-0.471777,-31.428677,0.406624,545.732483,0.738777
42.860474,-0.482429,-31.48159,0.410681,549.029724,0.672124
43.755463,-0.492727,-31.532568,0.414889,552.34259,0.600705
44.658245,-0.502659,-31.581799,0.419218,555.670105,0.524338
45.568855,-0.512178,-31.629484,0.423653,559.01123,0.442847
46.487335,-0.521225,-31.675833,0.428207,562.36499,0.356051
47.413727,-0.529724,-31.721041,0.432912,565.730408,0.263773
48.348083,-0.537587,-31.765318,0.437805,569.106201,0.165835
49.290451,-0.544737,-31.808863,0.442928,572.491333,0.062056
50.240879,0,-31.85187,0,575.884583,0
51.199429,0,-31.894527,0,579.284729,0
52.166157,0,-31.937017,0,582.690674,0
53.141136,0,-31.979504,0,586.100952,0
54.124401,0,-32.022175,0,589.514343,0
55.115971,0,-32.065197,0,592.929504,0
56.115837,0,-32.108753,0,596.345215,0
57.123974,0,-32.153004,0,599.76001,0
58.14035,0,-32.198112,0,603.172546,0
59.164928,0,-32.244228,0,606.581421,0
60.197685,0,-32.291489,0,609.985291,0
61.238617,0,-32.340019,0,613.382568,0
62.287697,0,-32.389942,0,616.771851,0
63.344887,0,-32.441364,0,620.151733,0
64.410156,0,-32.494381,0,623.52063,0
65.483414,0,-32.549088,0,626.877258,0
66.564583,0,-32.605591,0,630.219849,0
67.653557,0,-32.663986,0,633.547058,0
68.750221,0,-32.724369,0,636.857361,0
69.854446,0,-32.786819,0,640.14917,0
70.966148,0,-32.851414,0,643.420898,0
72.085197,0,-32.918201,0,646.671021,0
73.211479,0,-32.987217,0,649.897949,0
74.344894,0,-33.058495,0,653.099976,0
75.485321,0,-33.132019,0,656.275635,0
76.632614,0,-33.207783,0,659.423279,0
77.786598,0,-33.28577,0,662.54126,0
78.947083,0,-33.365944,0,665.627991,0
80.113892,0,-33.448284,0,668.681702,0
81.286819,0,-33.532768,0,671.700867,0
