L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.33862,0.522623,0.535123,0.496868,1.023898,1.209049,1.20828,1.191085,0.564543,0.542382,0.591009,0.635631,0.423304,0.42806,0.382604,0.336899,0.123081,0.051007,0.053582,0.04471,0.069496,0.147467,0.156372,0.112345
0.332946,0.515564,0.52807,0.489737,1.02149,1.20711,1.206326,1.188618,0.565038,0.542415,0.591053,0.63571,0.424999,0.429452,0.383988,0.338265,0.126001,0.050995,0.053346,0.044805,0.06862,0.144295,0.153343,0.109636
0.327476,0.50853,0.521039,0.482629,1.018481,1.20472,1.203944,1.185583,0.565546,0.542432,0.591081,0.63578,0.426697,0.430885,0.385419,0.339641,0.129113,0.050987,0.053105,0.04492,0.067852,0.140593,0.149838,0.106566
0.322237,0.501527,0.514033,0.475549,1.014965,1.201945,1.201208,1.182076,0.56606,0.542429,0.591091,0.635837,0.428356,0.432352,0.386892,0.341023,0.13243,0.050986,0.052861,0.045063,0.067227,0.136447,0.145937,0.103206
0.317259,0.494561,0.507057,0.468506,1.011031,1.198845,1.19819,1.17819,0.566573,0.542405,0.591082,0.63588,0.429938,0.433839,0.388395,0.342399,0.135959,0.050997,0.05262,0.045242,0.066775,0.131947,0.141719,0.099624
0.312574,0.487639,0.500117,0.46151,1.006761,1.195473,1.194948,1.174005,0.56708,0.542359,0.591052,0.635906,0.431407,0.435329,0.389906,0.343754,0.139712,0.051027,0.052389,0.045467,0.066511,0.127182,0.137262,0.095883
0.308216,0.480771,0.493221,0.454571,1.002223,1.191871,1.191527,1.169588,0.567577,0.542289,0.591001,0.635913,0.432731,0.436795,0.391399,0.345067,0.143697,0.051087,0.052174,0.045752,0.066444,0.122236,0.132634,0.092039
0.304219,0.473967,0.486378,0.447702,0.997472,1.188067,1.187957,1.164988,0.568061,0.542197,0.59093,0.635901,0.433884,0.438208,0.392841,0.346313,0.147924,0.051188,0.051985,0.046111,0.066569,0.117188,0.127899,0.08814
0.300619,0.467241,0.4796,0.440915,0.992547,1.184082,1.184255,1.160238,0.568534,0.542085,0.59084,0.635872,0.434849,0.439535,0.394195,0.347465,0.152397,0.051345,0.051834,0.046559,0.066874,0.112108,0.123111,0.08423
0.297453,0.460608,0.472898,0.434224,0.987476,1.179924,1.180423,1.155354,0.568995,0.541958,0.590736,0.635826,0.435613,0.44074,0.395423,0.348493,0.157123,0.051575,0.051731,0.047116,0.06734,0.107064,0.118325,0.080349
0.294755,0.454084,0.46629,0.427646,0.982272,1.175595,1.176453,1.150341,0.569451,0.54182,0.590621,0.635766,0.436175,0.441788,0.396491,0.34937,0.162103,0.051898,0.05169,0.047801,0.067942,0.102116,0.113587,0.076532
0.292561,0.447689,0.45979,0.421199,0.976945,1.171092,1.172331,1.145194,0.569907,0.54168,0.590502,0.635697,0.436536,0.442653,0.397368,0.350073,0.167337,0.052333,0.051727,0.048635,0.068654,0.097317,0.108945,0.072815
0.290901,0.441443,0.453418,0.414901,0.971496,1.166407,1.168039,1.139905,0.57037,0.541544,0.590386,0.635623,0.436708,0.443314,0.398039,0.350589,0.172821,0.052904,0.051856,0.04964,0.069448,0.092714,0.10444,0.069231
0.289804,0.435368,0.447195,0.408775,0.965925,1.161533,1.16356,1.134466,0.570849,0.541422,0.590282,0.635549,0.436706,0.443767,0.398496,0.350913,0.178548,0.05363,0.052094,0.050838,0.070299,0.088344,0.10011,0.065811
0.289294,0.429489,0.441142,0.402843,0.960229,1.156465,1.158881,1.12887,0.571352,0.541323,0.590198,0.635479,0.436548,0.444017,0.39875,0.35105,0.184504,0.054532,0.052457,0.05225,0.071181,0.084238,0.095986,0.062582
0.289391,0.423829,0.435283,0.39713,0.954404,1.151197,1.153991,1.123115,0.571887,0.541256,0.590143,0.635419,0.436258,0.444085,0.398821,0.351017,0.190674,0.05563,0.052963,0.053893,0.07207,0.080418,0.092098,0.059569
0.290108,0.418415,0.429641,0.391662,0.948449,1.145729,1.148885,1.117202,0.57246,0.54123,0.590122,0.635374,0.435862,0.444,0.398738,0.350838,0.197035,0.056938,0.053626,0.055783,0.072947,0.0769,0.088469,0.056794
0.291451,0.413275,0.424243,0.386467,0.942362,1.140061,1.143561,1.111136,0.573075,0.541252,0.590143,0.635348,0.435386,0.443796,0.398538,0.350542,0.20356,0.058469,0.054461,0.05793,0.073792,0.073692,0.085119,0.054278
0.293417,0.408438,0.419118,0.381576,0.936144,1.134197,1.138021,1.104922,0.573735,0.541329,0.590208,0.635342,0.434858,0.44351,0.39826,0.350161,0.210218,0.060232,0.055482,0.06034,0.07459,0.070797,0.082062,0.052033
0.295996,0.403938,0.414299,0.37702,0.929798,1.128147,1.132272,1.098568,0.57444,0.541463,0.59032,0.635359,0.434305,0.443178,0.397939,0.349727,0.216975,0.06223,0.056698,0.063013,0.075328,0.068211,0.079307,0.050069
0.299168,0.399809,0.409821,0.372837,0.923328,1.121919,1.126321,1.092083,0.57519,0.541657,0.590479,0.6354,0.433752,0.442829,0.397605,0.349266,0.223789,0.064461,0.058119,0.065943,0.075998,0.065929,0.076857,0.048384
0.3029,0.396092,0.405729,0.369065,0.91674,1.115528,1.12018,1.085474,0.575978,0.541911,0.590685,0.635463,0.433221,0.442485,0.39728,0.348801,0.230617,0.06692,0.059747,0.069117,0.076594,0.063937,0.074708,0.046971
0.307152,0.392831,0.40207,0.365749,0.910043,1.108988,1.113863,1.078752,0.576801,0.54222,0.590934,0.635549,0.432728,0.442162,0.39698,0.348351,0.237415,0.069595,0.061585,0.072519,0.077115,0.06222,0.07285,0.045814
0.311874,0.390074,0.398897,0.362935,0.903246,1.102316,1.107385,1.071926,0.577651,0.54258,0.591224,0.635658,0.432287,0.44187,0.396713,0.347927,0.244135,0.07247,0.063628,0.076122,0.077561,0.060761,0.071269,0.044893
0.317004,0.387871,0.396267,0.360676,0.896359,1.095527,1.100761,1.065004,0.57852,0.542985,0.591552,0.63579,0.431905,0.441614,0.396483,0.34754,0.250727,0.075521,0.065866,0.079896,0.077937,0.059535,0.069943,0.04418
0.322477,0.386274,0.394243,0.359027,0.889393,1.088637,1.09401,1.057999,0.5794,0.543429,0.591913,0.635947,0.431588,0.441396,0.396292,0.347194,0.257143,0.078723,0.068284,0.083804,0.078249,0.058519,0.068849,0.04365
0.328221,0.385334,0.392888,0.358043,0.882358,1.081663,1.087148,1.050921,0.58028,0.543905,0.592304,0.636134,0.431337,0.441218,0.396141,0.346893,0.263336,0.08204,0.070861,0.087801,0.078504,0.057687,0.067958,0.043274
0.334165,0.385105,0.392265,0.357783,0.875265,1.074618,1.080192,1.04378,0.581153,0.544407,0.592722,0.636356,0.43115,0.44108,0.396029,0.346638,0.269257,0.085436,0.073571,0.091839,0.078711,0.057011,0.067244,0.043026
0.340241,0.385633,0.392437,0.358302,0.868124,1.067516,1.073159,1.036587,0.58201,0.54493,0.593163,0.636618,0.431025,0.44098,0.395956,0.346431,0.274865,0.08887,0.076382,0.095866,0.078878,0.056466,0.066678,0.042882
0.346387,0.386962,0.393463,0.359653,0.860943,1.060369,1.066064,1.029351,0.582843,0.54547,0.593623,0.636927,0.430958,0.440919,0.395918,0.34627,0.280117,0.092298,0.079258,0.099829,0.079014,0.056027,0.066234,0.04282
0.352551,0.389129,0.395394,0.36188,0.853731,1.053188,1.05892,1.022083,0.583644,0.546022,0.594097,0.637286,0.430943,0.440893,0.395915,0.346154,0.284979,0.095676,0.082164,0.103673,0.079129,0.055672,0.065887,0.042819
0.358694,0.392159,0.398272,0.365015,0.846494,1.045982,1.051739,1.014789,0.584408,0.546584,0.594582,0.637698,0.430974,0.440901,0.395943,0.346079,0.289418,0.09896,0.08506,0.107349,0.079228,0.055382,0.065615,0.042865
0.364793,0.396071,0.402121,0.369079,0.839239,1.038759,1.044533,1.007477,0.585127,0.547153,0.595074,0.638162,0.431046,0.44094,0.396,0.346044,0.293405,0.102108,0.087906,0.11081,0.079321,0.055139,0.0654,0.042941
0.370837,0.400865,0.40695,0.374074,0.831971,1.031525,1.037309,1.000152,0.585795,0.547728,0.595574,0.638677,0.43115,0.441007,0.396083,0.346042,0.296917,0.105076,0.090662,0.114011,0.079412,0.05493,0.065226,0.043037
0.37683,0.406535,0.412747,0.379984,0.824693,1.024282,1.030074,0.992818,0.586406,0.548311,0.596081,0.639241,0.43128,0.441097,0.396187,0.346071,0.299934,0.107825,0.093287,0.116918,0.079507,0.054743,0.06508,0.043142
0.382789,0.413056,0.419483,0.386778,0.817406,1.017035,1.022832,0.985479,0.586953,0.548906,0.5966,0.63985,0.431425,0.441207,0.396308,0.346126,0.302438,0.110317,0.095741,0.119498,0.07961,0.054571,0.064952,0.04325
0.388739,0.420399,0.427115,0.394408,0.810112,1.009785,1.015586,0.978138,0.587429,0.549518,0.597133,0.640499,0.431579,0.44133,0.396441,0.3462,0.304416,0.112517,0.097987,0.121729,0.079724,0.054406,0.064834,0.043354
0.394709,0.428522,0.435588,0.402818,0.80281,1.002532,1.008338,0.970797,0.587826,0.550153,0.597688,0.641186,0.431733,0.441461,0.396581,0.34629,0.305858,0.1144,0.099994,0.123592,0.079852,0.054246,0.064721,0.043449
0.400734,0.43738,0.444838,0.411946,0.7955,0.995276,1.001089,0.963456,0.588137,0.550817,0.598274,0.641905,0.431877,0.441596,0.396724,0.346391,0.306757,0.115941,0.101738,0.125076,0.079995,0.054086,0.064608,0.043532
0.406847,0.446926,0.454801,0.421727,0.78818,0.988018,0.993838,0.956118,0.588356,0.551516,0.598898,0.642653,0.432006,0.441729,0.396864,0.346496,0.307111,0.117128,0.103202,0.12618,0.080155,0.053927,0.064493,0.043602
0.413078,0.45711,0.465411,0.432099,0.78085,0.980757,0.986585,0.948783,0.588478,0.552254,0.599568,0.64343,0.432114,0.441855,0.396999,0.346604,0.306921,0.117952,0.104376,0.126904,0.080331,0.053768,0.064374,0.043656
0.419457,0.467883,0.476607,0.443005,0.77351,0.973493,0.979332,0.941451,0.588498,0.553035,0.60029,0.644233,0.432197,0.441972,0.397123,0.34671,0.306191,0.118412,0.105257,0.127258,0.080522,0.053609,0.064251,0.043695
0.426008,0.479198,0.488331,0.454392,0.766162,0.966226,0.972077,0.934122,0.588415,0.55386,0.60107,0.645064,0.432253,0.442076,0.397236,0.34681,0.304927,0.118514,0.105846,0.127255,0.080728,0.053452,0.064122,0.043719
0.432754,0.49101,0.500531,0.466215,0.758809,0.958956,0.964821,0.926797,0.588231,0.554729,0.60191,0.645923,0.432282,0.442167,0.397335,0.346904,0.303139,0.118266,0.106151,0.12691,0.080946,0.053298,0.063989,0.043728
0.439713,0.503277,0.513161,0.478432,0.751454,0.951685,0.957564,0.919476,0.587948,0.555642,0.602814,0.646809,0.432286,0.442243,0.39742,0.34699,0.300838,0.117685,0.106185,0.126244,0.081172,0.053148,0.063852,0.043723
0.446903,0.515962,0.526178,0.491007,0.744103,0.944412,0.950309,0.91216,0.587571,0.556597,0.603781,0.647725,0.432267,0.442304,0.397489,0.347067,0.298039,0.116786,0.105963,0.12528,0.081404,0.053002,0.063712,0.043706
0.454339,0.52903,0.539544,0.503908,0.736758,0.93714,0.943055,0.904849,0.587106,0.557593,0.604811,0.648671,0.432228,0.442351,0.397545,0.347134,0.294757,0.115591,0.105503,0.124042,0.08164,0.052862,0.06357,0.043678
0.462035,0.542452,0.553226,0.517104,0.729424,0.92987,0.935804,0.897543,0.58656,0.558629,0.605903,0.649647,0.432175,0.442384,0.397586,0.347193,0.291009,0.114124,0.104824,0.122555,0.08188,0.052728,0.063426,0.043641
0.470005,0.556201,0.567193,0.53057,0.722102,0.922604,0.928558,0.890242,0.585944,0.559704,0.607053,0.650653,0.432111,0.442406,0.397614,0.347244,0.286815,0.112407,0.103944,0.120844,0.082124,0.0526,0.063282,0.043596
0.478261,0.570256,0.58142,0.544282,0.714796,0.915344,0.921317,0.882947,0.585265,0.560817,0.60826,0.651688,0.432044,0.442419,0.397633,0.347289,0.282197,0.110469,0.102886,0.118932,0.082371,0.052477,0.063138,0.043548
0.486816,0.584596,0.595881,0.558219,0.707507,0.90809,0.914082,0.875657,0.584535,0.561969,0.60952,0.652751,0.431979,0.442426,0.397643,0.34733,0.277176,0.108336,0.101666,0.116841,0.082621,0.05236,0.062994,0.043496
0.495679,0.599204,0.610554,0.57236,0.700237,0.900845,0.906853,0.868372,0.58376,0.563159,0.610829,0.653838,0.431921,0.442429,0.397648,0.347367,0.271776,0.106036,0.100305,0.11459,0.082875,0.052247,0.062851,0.043445
0.504859,0.614065,0.625416,0.586689,0.692985,0.893607,0.899631,0.86109,0.582951,0.564385,0.612183,0.654946,0.431878,0.442431,0.39765,0.347403,0.266022,0.103598,0.098818,0.1122,0.083135,0.052138,0.062711,0.043395
0.514364,0.629163,0.640451,0.601191,0.685753,0.886378,0.892415,0.853813,0.582115,0.565646,0.613575,0.65607,0.431852,0.442434,0.397651,0.347439,0.259941,0.101048,0.097223,0.109687,0.083401,0.052032,0.062573,0.043348
0.5242,0.644485,0.655642,0.615854,0.678539,0.879158,0.885204,0.846537,0.581261,0.56694,0.615001,0.657206,0.431848,0.44244,0.397652,0.347476,0.25356,0.098413,0.095536,0.107071,0.083674,0.051929,0.062438,0.043306
0.534372,0.660015,0.670978,0.630669,0.671342,0.871944,0.877999,0.839263,0.580396,0.568262,0.616453,0.658351,0.431868,0.442452,0.397656,0.347516,0.246907,0.095719,0.093777,0.104367,0.083956,0.051829,0.062307,0.043269
0.544884,0.675743,0.686453,0.645632,0.664161,0.864738,0.870797,0.831989,0.579531,0.569609,0.617925,0.6595,0.431913,0.442468,0.397663,0.347557,0.240013,0.09299,0.091965,0.101592,0.084249,0.05173,0.06218,0.043237
0.555737,0.691654,0.70206,0.660737,0.656994,0.857536,0.863599,0.824715,0.578672,0.570975,0.619408,0.660648,0.431985,0.442489,0.397675,0.347601,0.232909,0.090251,0.09012,0.098764,0.084552,0.051634,0.062057,0.043212
0.566931,0.70774,0.717797,0.675984,0.649841,0.850337,0.856404,0.817439,0.577829,0.572354,0.620893,0.66179,0.432083,0.442515,0.39769,0.347646,0.225627,0.087529,0.088264,0.095899,0.084868,0.051538,0.061938,0.043192
0.578466,0.72399,0.73366,0.691372,0.642701,0.84314,0.849211,0.810161,0.577011,0.573738,0.622372,0.662922,0.432206,0.442545,0.39771,0.347693,0.218201,0.084846,0.086416,0.093018,0.085196,0.051444,0.061824,0.043178
0.590337,0.740396,0.749646,0.706901,0.635572,0.835942,0.842019,0.80288,0.576225,0.575118,0.623835,0.664039,0.43235,0.442578,0.397733,0.34774,0.210665,0.082229,0.084599,0.090137,0.085539,0.05135,0.061713,0.043168
0.60254,0.756947,0.765752,0.722574,0.628455,0.828742,0.834829,0.795596,0.575478,0.576486,0.625271,0.665135,0.432512,0.442611,0.397759,0.347787,0.203054,0.0797,0.082834,0.087277,0.085898,0.051257,0.061607,0.043162
0.615068,0.773634,0.781974,0.73839,0.621348,0.821538,0.82764,0.788309,0.574778,0.577832,0.626672,0.666204,0.432687,0.442644,0.397786,0.347833,0.195406,0.077286,0.081142,0.084456,0.086273,0.051162,0.061504,0.043159
0.627916,0.790446,0.798307,0.75435,0.614251,0.814328,0.820451,0.78102,0.574133,0.579145,0.628027,0.66724,0.43287,0.442675,0.397813,0.347876,0.187756,0.07501,0.079544,0.081695,0.086665,0.051068,0.061403,0.043158
0.641077,0.807371,0.814745,0.770456,0.60716,0.807111,0.81326,0.773728,0.573549,0.580414,0.629326,0.668235,0.433057,0.442702,0.397839,0.347915,0.180143,0.072895,0.07806,0.079012,0.087077,0.050972,0.061306,0.043159
0.654541,0.824397,0.831282,0.786705,0.600074,0.799886,0.806065,0.766435,0.573031,0.581627,0.630559,0.669184,0.433241,0.442724,0.397863,0.34795,0.172602,0.070966,0.076711,0.076429,0.08751,0.050876,0.061209,0.043159
0.668301,0.841508,0.847908,0.803095,0.592991,0.792653,0.798866,0.75914,0.572583,0.582772,0.631717,0.670076,0.433419,0.442738,0.397883,0.34798,0.165172,0.069245,0.075517,0.073964,0.087966,0.05078,0.061113,0.043159
0.682345,0.85869,0.864613,0.819623,0.58591,0.78541,0.79166,0.751846,0.572208,0.583837,0.63279,0.670906,0.433585,0.442745,0.397897,0.348004,0.157888,0.067756,0.074496,0.071637,0.088445,0.050685,0.061016,0.043157
0.69666,0.875925,0.881388,0.836282,0.57883,0.778159,0.784447,0.744551,0.57191,0.584811,0.633768,0.671663,0.433735,0.442743,0.397905,0.348021,0.150789,0.06652,0.07367,0.06947,0.088951,0.050591,0.060918,0.043153
0.711231,0.893196,0.898219,0.853066,0.571751,0.7709,0.777226,0.737255,0.571688,0.585684,0.634644,0.67234,0.433865,0.442731,0.397906,0.34803,0.14391,0.065562,0.073059,0.067482,0.089485,0.050499,0.060819,0.043146
0.726042,0.910483,0.915093,0.869963,0.564672,0.763635,0.769999,0.729961,0.57154,0.586444,0.635408,0.672929,0.43397,0.44271,0.397897,0.348029,0.137284,0.064905,0.072684,0.065698,0.090048,0.050409,0.060719,0.043136
0.741072,0.927765,0.931992,0.886964,0.557595,0.756365,0.762767,0.722666,0.571465,0.587084,0.636053,0.67342,0.43405,0.442679,0.397878,0.34802,0.130944,0.064574,0.072568,0.064139,0.09064,0.050322,0.060619,0.043123
0.756299,0.945017,0.948898,0.904052,0.55052,0.74909,0.755531,0.715371,0.57146,0.587595,0.636572,0.673807,0.434105,0.442639,0.397847,0.348,0.12492,0.064593,0.072736,0.062831,0.091263,0.050238,0.060518,0.043106
0.771695,0.962212,0.96579,0.921211,0.543446,0.741814,0.748293,0.708077,0.57152,0.587971,0.636958,0.674083,0.434133,0.44259,0.397804,0.34797,0.119239,0.064988,0.073213,0.061803,0.091916,0.050156,0.060417,0.043086
0.787231,0.979322,0.982642,0.93842,0.536376,0.734536,0.741054,0.700783,0.571643,0.588207,0.637207,0.674241,0.434137,0.442533,0.397749,0.34793,0.113924,0.065782,0.074025,0.061082,0.092599,0.050078,0.060317,0.043064
0.802872,0.996312,0.999426,0.955655,0.52931,0.727258,0.733814,0.693489,0.571824,0.588296,0.637312,0.674277,0.434119,0.442468,0.397683,0.347881,0.108992,0.066999,0.0752,0.0607,0.09331,0.050004,0.060217,0.043039
0.818581,1.013146,1.016107,0.972888,0.522248,0.719982,0.726574,0.686194,0.572061,0.588236,0.637267,0.674187,0.43408,0.442397,0.397607,0.347822,0.104457,0.068659,0.076764,0.060689,0.094048,0.049934,0.060116,0.043012
0.834314,1.029781,1.032648,0.990086,0.515192,0.712709,0.719336,0.6789,0.572354,0.588021,0.637068,0.673968,0.434023,0.44232,0.397523,0.347756,0.100325,0.07078,0.078743,0.06108,0.094813,0.049869,0.060014,0.042984
0.850026,1.046172,1.049007,1.007208,0.508141,0.705441,0.712099,0.671607,0.572702,0.587649,0.636711,0.673622,0.43395,0.442237,0.39743,0.347681,0.096599,0.073371,0.081158,0.061903,0.095603,0.049808,0.05991,0.042957
0.865663,1.06227,1.065135,1.024211,0.501099,0.698178,0.704865,0.664313,0.573109,0.587119,0.636193,0.673147,0.433864,0.44215,0.397333,0.347599,0.093274,0.076437,0.084025,0.063183,0.096418,0.049752,0.059803,0.04293
0.881169,1.078021,1.08098,1.041043,0.494064,0.690922,0.697634,0.657021,0.573578,0.586429,0.635511,0.672547,0.433765,0.442059,0.39723,0.34751,0.090339,0.079972,0.08735,0.064938,0.097257,0.049699,0.059692,0.042904
0.896484,1.093371,1.096486,1.057645,0.487041,0.683673,0.690405,0.649731,0.574111,0.58558,0.634665,0.671824,0.433656,0.441964,0.397124,0.347416,0.08778,0.083961,0.091129,0.067172,0.09812,0.049649,0.059577,0.04288
0.911545,1.108261,1.111593,1.073952,0.48003,0.67643,0.68318,0.642442,0.574708,0.584576,0.633658,0.670982,0.433537,0.441868,0.397016,0.347315,0.085576,0.088376,0.095344,0.069878,0.099009,0.0496,0.059457,0.042858
0.926288,1.122634,1.126239,1.089896,0.473034,0.669195,0.67596,0.635157,0.575367,0.583424,0.632496,0.670028,0.433409,0.441769,0.396905,0.34721,0.083704,0.093175,0.099962,0.073036,0.099924,0.049552,0.059332,0.042838
0.94065,1.136433,1.14036,1.105401,0.466054,0.661967,0.668743,0.627874,0.576076,0.582133,0.631186,0.668967,0.433271,0.44167,0.396793,0.347101,0.082135,0.098305,0.104938,0.076607,0.100869,0.049504,0.059202,0.042821
0.954564,1.149603,1.153893,1.120391,0.459093,0.654746,0.661531,0.620596,0.576822,0.580717,0.629742,0.667811,0.433125,0.441571,0.396679,0.346989,0.080839,0.103698,0.110205,0.08054,0.101846,0.049454,0.059066,0.042807
0.967964,1.162091,1.166775,1.134787,0.452154,0.647532,0.654324,0.613323,0.577584,0.579191,0.62818,0.666568,0.432969,0.441471,0.396564,0.346874,0.079782,0.109271,0.115688,0.084764,0.102861,0.049402,0.058925,0.042796
0.980784,1.173846,1.178947,1.148508,0.445239,0.640324,0.647122,0.606055,0.578335,0.577574,0.626519,0.665252,0.432803,0.441373,0.396449,0.346757,0.078931,0.114934,0.121294,0.089197,0.103918,0.049349,0.058778,0.042789
0.992955,1.184826,1.190356,1.161477,0.438352,0.633123,0.639925,0.598794,0.579047,0.575886,0.624779,0.663874,0.432628,0.441276,0.396333,0.346639,0.078247,0.120584,0.126922,0.093743,0.105022,0.049292,0.058627,0.042786
1.004409,1.194991,1.200952,1.173616,0.431496,0.625926,0.632733,0.591538,0.579686,0.57415,0.622984,0.662447,0.432443,0.44118,0.396218,0.34652,0.077693,0.126116,0.132462,0.098299,0.106181,0.049233,0.05847,0.042788
1.015081,1.204309,1.21069,1.184854,0.424675,0.618734,0.625546,0.58429,0.580213,0.572386,0.621157,0.660983,0.432247,0.441087,0.396103,0.346401,0.07723,0.131421,0.137802,0.102753,0.107399,0.04917,0.058309,0.042794
1.024907,1.212754,1.219533,1.195126,0.417891,0.611546,0.618365,0.577048,0.580594,0.570615,0.619322,0.659493,0.432039,0.440997,0.395989,0.346282,0.076819,0.136393,0.14283,0.106993,0.108685,0.049103,0.058143,0.042806
1.033827,1.220306,1.22745,1.204373,0.41115,0.604359,0.61119,0.569815,0.580792,0.568855,0.6175,0.657989,0.431818,0.44091,0.395877,0.346165,0.076419,0.140934,0.147437,0.110909,0.110044,0.049033,0.057973,0.042823
1.04179,1.226953,1.234419,1.212548,0.404454,0.597173,0.604023,0.562589,0.580776,0.567125,0.61571,0.65648,0.431583,0.440827,0.395768,0.346048,0.075994,0.14495,0.151526,0.1144,0.111483,0.048958,0.0578,0.042845
1.048749,1.232689,1.240423,1.219614,0.39781,0.589988,0.596862,0.555371,0.580522,0.565434,0.613967,0.654975,0.43133,0.440747,0.395661,0.345932,0.075509,0.148363,0.15501,0.117375,0.113008,0.048878,0.057622,0.042872
1.054669,1.237514,1.245459,1.225548,0.391221,0.582802,0.589711,0.548163,0.580011,0.563791,0.61228,0.653478,0.431059,0.44067,0.395557,0.345817,0.074937,0.151106,0.157819,0.119763,0.114626,0.048793,0.05744,0.042903
1.059528,1.241436,1.24953,1.230341,0.384695,0.575617,0.582568,0.540964,0.579239,0.562198,0.610652,0.651994,0.430766,0.440596,0.395457,0.345704,0.074255,0.153125,0.1599,0.12151,0.116341,0.048703,0.057252,0.042938
1.063317,1.244471,1.252651,1.234,0.378239,0.568432,0.575434,0.533775,0.578209,0.560652,0.60908,0.650523,0.43045,0.440525,0.395361,0.345591,0.073452,0.154385,0.16122,0.122584,0.118161,0.048606,0.057058,0.042976
1.066041,1.246642,1.254851,1.236551,0.371863,0.561249,0.56831,0.526599,0.576937,0.559143,0.607555,0.649065,0.430111,0.440458,0.395269,0.34548,0.072527,0.154868,0.161766,0.122975,0.120091,0.048503,0.056857,0.043015
1.067723,1.24798,1.256168,1.238034,0.365578,0.55407,0.561196,0.519435,0.575446,0.55766,0.606063,0.647614,0.429748,0.440395,0.39518,0.345371,0.07149,0.154572,0.161543,0.122694,0.122137,0.048392,0.056648,0.043058
1.068402,1.248528,1.256653,1.238507,0.359397,0.546896,0.554095,0.512287,0.573771,0.556186,0.604586,0.646166,0.429362,0.440337,0.395096,0.345264,0.070361,0.153517,0.160579,0.121769,0.124307,0.048274,0.056429,0.043103
1.068132,1.248331,1.256365,1.238043,0.353337,0.53973,0.547007,0.505155,0.571952,0.554707,0.603105,0.644713,0.428957,0.440285,0.395017,0.345162,0.069171,0.151738,0.158916,0.120246,0.126608,0.048149,0.056201,0.043152
1.066982,1.247448,1.255376,1.236729,0.347414,0.532578,0.539935,0.498042,0.570034,0.553208,0.601604,0.643249,0.428535,0.440241,0.394943,0.345066,0.06796,0.149289,0.156611,0.118184,0.12905,0.048019,0.055963,0.043209
1.065033,1.245939,1.253762,1.23466,0.341651,0.525443,0.532881,0.490951,0.568066,0.551678,0.600068,0.641768,0.428103,0.440206,0.394877,0.344978,0.066774,0.146238,0.153732,0.115648,0.131642,0.047883,0.055717,0.043275
1.062376,1.243872,1.251606,1.231941,0.336071,0.518331,0.525849,0.483886,0.566098,0.550111,0.598489,0.640266,0.427666,0.440183,0.39482,0.344901,0.065659,0.142663,0.150358,0.112712,0.134393,0.047746,0.055463,0.043358
1.059106,1.241318,1.248994,1.228677,0.330698,0.511249,0.518844,0.47685,0.56418,0.548508,0.596863,0.638746,0.42723,0.440174,0.394774,0.344835,0.064664,0.138651,0.146569,0.109448,0.137315,0.047609,0.055205,0.043463
1.055321,1.238346,1.246008,1.224972,0.325561,0.504204,0.51187,0.46985,0.562361,0.546875,0.595197,0.637213,0.426802,0.440179,0.39474,0.344783,0.063828,0.134292,0.142447,0.105929,0.140418,0.047479,0.054945,0.043599
1.051112,1.235024,1.242724,1.22092,0.320688,0.497203,0.504933,0.46289,0.560684,0.545228,0.593505,0.635678,0.426386,0.440199,0.394721,0.344747,0.063184,0.129675,0.13807,0.10222,0.143713,0.04736,0.054688,0.043777
1.046563,1.231409,1.239208,1.216605,0.316112,0.490254,0.498042,0.455979,0.559187,0.543588,0.591809,0.634159,0.425986,0.440235,0.394716,0.344727,0.062751,0.124887,0.133511,0.098381,0.147212,0.047261,0.054441,0.044008
1.041746,1.227551,1.235511,1.212092,0.311866,0.483367,0.491205,0.449124,0.557899,0.541986,0.590141,0.632679,0.425605,0.440285,0.394726,0.344724,0.062539,0.120006,0.128832,0.094464,0.150925,0.047192,0.054211,0.044308
1.036717,1.223489,1.23167,1.207427,0.307983,0.476552,0.484433,0.442334,0.556842,0.540452,0.588536,0.631267,0.425244,0.440349,0.394749,0.344739,0.062544,0.115103,0.124091,0.090516,0.154862,0.047167,0.054009,0.044691
1.031517,1.219248,1.227703,1.202638,0.304497,0.469821,0.477737,0.435621,0.556027,0.539023,0.587032,0.629955,0.424902,0.440423,0.394783,0.34477,0.062755,0.110239,0.119336,0.086577,0.159029,0.047198,0.053845,0.045175
1.026173,1.214844,1.223617,1.197739,0.301443,0.463187,0.471132,0.428996,0.555456,0.537733,0.585668,0.628774,0.424575,0.440504,0.394823,0.344818,0.063151,0.105468,0.114612,0.082683,0.163435,0.047305,0.053731,0.045782
1.020704,1.210283,1.219405,1.192729,0.298854,0.456664,0.464633,0.422473,0.555122,0.536613,0.584477,0.627753,0.424262,0.440587,0.394863,0.344879,0.063707,0.100836,0.109958,0.078867,0.168082,0.047504,0.053681,0.046531
1.015118,1.205566,1.215055,1.187604,0.29676,0.45027,0.458259,0.416066,0.555009,0.535685,0.583488,0.626916,0.423955,0.440668,0.394896,0.344953,0.064396,0.096383,0.105411,0.075161,0.172971,0.047817,0.053711,0.047447
