FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
-140.013809,4.621145,-58.703205,3.25778,721.330322,37.424133
-140.173981,3.803188,-59.909672,3.096761,723.147583,34.88652
-140.2789,3.026512,-61.077011,2.940365,724.808777,32.443939
-140.329544,2.290405,-62.204842,2.788443,726.317444,30.094482
-140.326996,1.594111,-63.292908,2.640854,727.677185,27.836298
-140.272339,0.936843,-64.341072,2.497475,728.891602,25.667542
-140.166748,0.3178,-65.349251,2.358209,729.964294,23.586302
-140.011383,-0.263849,-66.317375,2.222986,730.898865,21.590727
-139.80748,-0.808949,-67.245346,2.091754,731.699036,19.678968
-139.556274,-1.318408,-68.13298,1.964463,732.368286,17.84918
-139.259048,-1.793188,-68.980049,1.841064,732.910339,16.099506
-138.917099,-2.234331,-69.786255,1.721512,733.328857,14.428104
-138.531754,-2.642936,-70.5513,1.605764,733.627197,12.833241
-138.104355,-3.020146,-71.274887,1.493777,733.808838,11.313122
-137.636322,-3.367121,-71.956795,1.385504,733.87738,9.866079
-137.129059,-3.685049,-72.596878,1.280908,733.836182,8.490384
-136.584,-3.97512,-73.195145,1.179963,733.688416,7.184302
-136.002594,-4.238508,-73.751694,1.082656,733.437378,5.946164
-135.386322,-4.476386,-74.266762,0.988986,733.086243,4.774238
-134.736588,-4.689913,-74.740631,0.898959,732.638123,3.666794
-134.054855,-4.880248,-75.173615,0.812583,732.095886,2.622041
-133.342514,-5.048521,-75.566078,0.729873,731.46228,1.63813
-132.600983,-5.195814,-75.918396,0.650844,730.740234,0.71321
-131.831696,0,-76.230942,0,729.932495,0
-131.036011,0,-76.504143,0,729.041382,0
-130.215286,0,-76.738464,0,728.069458,0
-129.37085,0,-76.934387,0,727.019104,0
-128.503998,0,-77.09256,0,725.892456,0
-127.616035,0,-77.213646,0,724.691833,0
-126.708183,0,-77.298386,0,723.419189,0
-125.781586,0,-77.347534,0,722.07666,0
-124.837418,0,-77.361809,0,720.666199,0
-123.876785,0,-77.341934,0,719.189636,0
-122.900772,0,-77.288551,0,717.648865,0
-121.910477,0,-77.202332,0,716.045715,0
-120.906982,0,-77.083923,0,714.381714,0
-119.891335,0,-76.934082,0,712.658447,0
-118.864532,0,-76.753616,0,710.877686,0
-117.827522,0,-76.543488,0,709.040894,0
-116.781158,0,-76.304718,0,707.149536,0
-115.726295,0,-76.038452,0,705.2052,0
-114.663681,0,-75.745834,0,703.209229,0
-113.594055,0,-75.428024,0,701.163147,0
-112.518143,0,-75.086197,0,699.068054,0
-111.436623,0,-74.721458,0,696.925598,0
-110.35022,0,-74.334915,0,694.736938,0
-109.25959,0,-73.927628,0,692.503357,0
-108.165359,0,-73.500717,0,690.226135,0
-107.068108,0,-73.055275,0,687.906555,0
-105.968369,0,-72.592461,0,685.545898,0
-104.866638,0,-72.113472,0,683.145203,0
-103.763374,0,-71.61956,0,680.705688,0
-102.659027,0,-71.111969,0,678.228516,0
-101.554077,0,-70.591957,0,675.714783,0
-100.448936,0,-70.060745,0,673.165588,0
-99.34407,0,-69.519524,0,670.58197,0
-98.239883,0,-68.969482,0,667.965088,0
-97.136795,0,-68.411766,0,665.315918,0
-96.035172,0,-67.847519,0,662.635498,0
-94.935356,0,-67.277908,0,659.924927,0
-93.837692,0,-66.704117,0,657.185059,0
-92.742462,0,-66.12735,0,654.41687,0
-91.649963,0,-65.54882,0,651.621155,0
-90.560493,0,-64.969727,0,648.79895,0
-89.474403,0,-64.391258,0,645.951172,0
-88.392029,0,-63.814541,0,643.078674,0
-87.313683,0,-63.240669,0,640.182068,0
-86.239662,0,-62.670677,0,637.262573,0
-85.170258,0,-62.105564,0,634.320801,0
-84.105721,0,-61.546284,0,631.357544,0
-83.046356,0,-60.993782,0,628.373657,0
-81.992386,0,-60.448978,0,625.369995,0
-80.944061,0,-59.9128,0,622.347168,0
-79.901665,0,-59.386116,0,619.305847,0
-78.865479,0,-58.869778,0,616.24707,0
-77.835823,0,-58.364571,0,613.171387,0
-76.812996,0,-57.871227,0,610.079712,0
-75.797287,0,-57.390415,0,606.972595,0
-74.788956,0,-56.922729,0,603.850952,0
-73.788277,0,-56.468712,0,600.715393,0
-72.795494,0,-56.028854,0,597.566589,0
-71.810852,0,-55.603615,0,594.405334,0
-70.834641,0,-55.193436,0,591.2323,0
-69.867111,0,-54.798721,0,588.048218,0
-68.908585,0,-54.419853,0,584.85376,0
-67.959335,0,-54.057175,0,581.649719,0
-67.019653,0,-53.710941,0,578.436646,0
-66.089813,0,-53.381351,0,575.215271,0
-65.170059,0,-53.068542,0,571.986267,0
-64.260651,0,-52.772575,0,568.750427,0
-63.361813,0,-52.49345,0,565.508423,0
-62.473778,0,-52.231113,0,562.261108,0
-61.596771,0,-51.98547,0,559.009094,0
-60.731033,0,-51.756405,0,555.753174,0
-59.876801,0,-51.543747,0,552.494202,0
-59.034264,0,-51.347298,0,549.232727,0
-58.20364,0,-51.166801,0,545.969666,0
-57.385075,0,-51.001934,0,542.70575,0
-56.57872,0,-50.852283,0,539.441772,0
-55.784721,0,-50.717381,0,536.178589,0
-55.003216,0,-50.596664,0,532.917175,0
-54.234337,0,-50.489536,0,529.658264,0
-53.478191,0,-50.39534,0,526.40271,0
-52.734879,0,-50.313389,0,523.151489,0
-52.004467,0,-50.242992,0,519.905579,0
-51.286991,0,-50.183441,0,516.666016,0
-50.582485,0,-50.133987,0,513.433716,0
-49.89093,0,-50.09388,0,510.209686,0
-49.212307,0,-50.062321,0,506.995026,0
-48.546562,0,-50.038471,0,503.790771,0
-47.893635,0,-50.02145,0,500.597839,0
-47.253456,0,-50.01033,0,497.417572,0
-46.625931,0,-50.004185,0,494.251007,0
-46.010975,0,-50.002079,0,491.099274,0
-45.408474,0,-50.003113,0,487.963623,0
-44.818314,0,-50.006443,0,484.845184,0
-44.240349,0,-50.011276,0,481.745178,0
-43.674404,0,-50.01688,0,478.664764,0
-43.120304,0,-50.022575,0,475.605225,0
-42.577827,0,-50.027721,0,472.567688,0
-42.046761,0,-50.031693,0,469.553436,0
-41.526829,0,-50.033859,0,466.56366,0
-41.01778,0,-50.033592,0,463.599579,0
-40.519356,0,-50.030254,0,460.662567,0
-40.0313,0,-50.023228,0,457.753693,0
-39.55336,0,-50.011921,0,454.874359,0
-39.085255,0,-49.99577,0,452.025635,0
-38.626675,0,-49.974262,0,449.208893,0
-38.177277,0,-49.946941,0,446.425201,0
-37.73666,0,-49.913387,0,443.675812,0
-37.30444,0,-49.873238,0,440.961884,0
-36.880215,0,-49.826138,0,438.284515,0
-36.463581,0,-49.771748,0,435.644714,0
-36.054176,0,-49.709717,0,433.04364,0
-35.651634,0,-49.639698,0,430.4823,0
-35.255604,0,-49.561367,0,427.96167,0
-34.865711,0,-49.474415,0,425.482758,0
-34.481552,0,-49.378597,0,423.046448,0
-34.102726,0,-49.273708,0,420.653625,0
-33.72879,0,-49.159615,0,418.305145,0
-33.35931,0,-49.036236,0,416.00177,0
-32.993874,0,-48.903553,0,413.744232,0
-32.63208,0,-48.761562,0,411.533325,0
-32.273586,0,-48.610249,0,409.369598,0
-31.918034,0,-48.449612,0,407.253845,0
-31.565084,0,-48.279617,0,405.186462,0
-31.214399,0,-48.100243,0,403.168121,0
-30.865643,0,-47.911465,0,401.19928,0
-30.518492,0,-47.71328,0,399.280334,0
-30.172625,0,-47.505737,0,397.411743,0
-29.827724,0,-47.288929,0,395.593689,0
-29.483467,0,-47.063,0,393.826538,0
-29.139524,0,-46.828144,0,392.110474,0
-28.795593,0,-46.584576,0,390.44577,0
-28.451393,0,-46.332527,0,388.832458,0
-28.10667,0,-46.072208,0,387.270782,0
-27.761211,0,-45.803844,0,385.760681,0
-27.414801,0,-45.527626,0,384.302338,0
-27.067223,0,-45.243744,0,382.895599,0
-26.718258,0,-44.952393,0,381.540588,0
-26.367678,0,-44.653801,0,380.237305,0
-26.015249,0,-44.348221,0,378.985626,0
-25.660738,0,-44.035954,0,377.785583,0
-25.303909,0,-43.717316,0,376.637024,0
-24.944546,0,-43.392651,0,375.539856,0
-24.582447,0,-43.062294,0,374.493927,0
-24.217424,0,-42.726585,0,373.499115,0
-23.849316,0,-42.385826,0,372.555237,0
-23.477947,0,-42.040325,0,371.662201,0
-23.103142,0,-41.690376,0,370.819824,0
-22.724691,0,-41.336292,0,370.028046,0
-22.342382,0,-40.978401,0,369.286652,0
-21.956011,0,-40.617054,0,368.59552,0
-21.565399,0,-40.252632,0,367.954498,0
-21.17038,0,-39.885551,0,367.363434,0
-20.770809,0,-39.516224,0,366.822205,0
-20.366529,0,-39.145073,0,366.330627,0
-19.957384,0,-38.772484,0,365.888733,0
-19.543207,0,-38.398834,0,365.496277,0
-19.123838,0,-38.024467,0,365.153259,0
-18.699118,0,-37.649738,0,364.859528,0
-18.268875,0,-37.274994,0,364.615021,0
-17.832962,0,-36.9006,0,364.419647,0
-17.391235,0,-36.526955,0,364.273407,0
-16.943556,0,-36.154476,0,364.176239,0
-16.489807,0,-35.7836,0,364.128113,0
-16.029867,0,-35.414772,0,364.129059,0
-15.5636,0,-35.048439,0,364.178986,0
-15.090865,0,-34.685017,0,364.277893,0
-14.61152,0,-34.324905,0,364.425751,0
-14.125424,0,-33.968464,0,364.622528,0
-13.632457,0,-33.616051,0,364.868164,0
-13.132505,0,-33.268002,0,365.162781,0
-12.625463,0,-32.92469,0,365.506317,0
-12.111206,0,-32.586487,0,365.898804,0
-11.589607,0,-32.253799,0,366.34021,0
-11.060529,0,-31.927038,0,366.830597,0
-10.523847,0,-31.606617,0,367.369904,0
-9.979437,0,-31.292944,0,367.958221,0
-9.427191,0,-30.98642,0,368.595642,0
-8.867006,0,-30.687426,0,369.282135,0
-8.2988,0,-30.396309,0,370.017853,0
-7.72251,0.066291,-30.113413,0.07338,370.802887,0.010795
-7.138091,0.055055,-29.839071,0.074939,371.637329,0.035033
-6.545489,0.043819,-29.573635,0.076621,372.521149,0.059868
-5.944622,0.032612,-29.317461,0.078404,373.45462,0.085239
-5.335371,0.021448,-29.070904,0.080267,374.437714,0.111087
-4.717591,0.010329,-28.834335,0.082209,375.470703,0.137292
-4.091145,-0.000761,-28.608124,0.084229,376.55365,0.163796
-3.455927,-0.011851,-28.392633,0.086337,377.686768,0.190538
-2.811867,-0.022941,-28.188211,0.088551,378.870209,0.217519
-2.158926,-0.034032,-27.995182,0.09089,380.104248,0.244619
-1.497081,-0.045122,-27.813847,0.093386,381.388977,0.271779
-0.826302,-0.056182,-27.64447,0.096061,382.72464,0.29888
-0.146556,-0.067197,-27.487307,0.098926,384.111389,0.325801
0.5422,-0.078151,-27.342587,0.101974,385.549408,0.352485
1.24001,-0.089029,-27.210533,0.105189,387.039001,0.378751
1.946911,-0.099832,-27.091358,0.108553,388.580261,0.404482
2.662928,-0.110559,-26.98526,0.112041,390.173553,0.429557
3.38807,-0.121209,-26.892416,0.115622,391.819031,0.453797
4.122324,-0.131783,-26.812992,0.11927,393.516907,0.477085
4.865661,-0.142251,-26.747135,0.122975,395.267395,0.499299
5.618046,-0.152597,-26.694973,0.126737,397.070801,0.520322
6.379443,-0.162776,-26.656614,0.130562,398.927277,0.539974
7.149821,-0.172774,-26.632137,0.134455,400.837158,0.558136
7.92914,-0.182559,-26.621609,0.138415,402.800659,0.57463
8.717346,-0.192118,-26.625078,0.142443,404.817993,0.589337
9.514361,-0.201434,-26.642591,0.146528,406.889496,0.602136
10.320086,-0.210493,-26.674189,0.150643,409.015198,0.61285
11.134409,-0.219264,-26.71991,0.154752,411.195465,0.621299
11.957216,-0.227733,-26.77977,0.158805,413.430573,0.627365
12.788388,-0.235869,-26.853775,0.162759,415.720703,0.630868
13.627796,-0.243628,-26.941923,0.16658,418.06601,0.63163
14.475304,-0.250965,-27.044191,0.170249,420.466766,0.629532
15.330764,-0.257833,-27.160561,0.173763,422.923126,0.624395
16.194021,-0.26419,-27.290991,0.177125,425.435181,0.61604
17.06493,-0.269989,-27.435442,0.180346,428.003052,0.604348
17.943319,-0.2752,-27.593857,0.183445,430.626923,0.58914
18.829008,-0.279793,-27.766165,0.186441,433.306854,0.570238
19.721796,-0.283738,-27.952293,0.189349,436.042938,0.547523
20.621471,-0.286991,-28.152159,0.192168,438.835236,0.520815
21.527817,-0.289505,-28.36566,0.194885,441.683624,0.489937
22.44062,-0.291222,-28.59268,0.197464,444.588135,0.454708
23.359674,-0.292066,-28.833084,0.199874,447.548492,0.414952
24.284775,-0.291962,-29.08672,0.202079,450.564667,0.370488
25.215696,-0.290837,-29.353426,0.204058,453.636322,0.321198
26.152216,-0.288644,-29.633036,0.2058,456.763336,0.266903
27.094107,-0.285369,-29.925381,0.207312,459.945313,0.207425
28.041138,-0.280996,-30.230278,0.208617,463.181946,0.142584
28.993088,-0.27551,-30.547533,0.209748,466.472717,0.072261
29.949726,0,-30.876923,0,469.817139,0
30.910828,0,-31.218218,0,473.214569,0
31.876179,0,-31.571173,0,476.664368,0
32.845566,0,-31.935514,0,480.165771,0
33.818813,0,-32.310963,0,483.717987,0
34.795761,0,-32.697197,0,487.32016,0
35.776253,0,-33.093895,0,490.971344,0
36.760139,0,-33.500725,0,494.670532,0
37.747295,0,-33.917366,0,498.416534,0
38.737564,0,-34.343479,0,502.20813,0
39.730824,0,-34.77874,0,506.044159,0
40.726936,0,-35.222805,0,509.923065,0
41.725792,0,-35.675339,0,513.843506,0
42.727287,0,-36.136002,0,517.803772,0
43.731323,0,-36.60445,0,521.802429,0
44.737846,0,-37.080345,0,525.837708,0
45.74683,0,-37.56332,0,529.907654,0
46.75827,0,-38.052998,0,534.010681,0
47.772163,0,-38.548988,0,538.144653,0
48.78849,0,-39.050888,0,542.307556,0
49.807236,0,-39.558296,0,546.497131,0
50.828373,0,-40.070793,0,550.711365,0
51.851913,0,-40.587952,0,554.947754,0
52.877903,0,-41.109337,0,559.204102,0
53.906422,0,-41.634533,0,563.477844,0
54.937603,0,-42.163124,0,567.766602,0
55.971588,0,-42.694706,0,572.067566,0
57.00856,0,-43.228867,0,576.378113,0
58.048702,0,-43.76519,0,580.695496,0
59.092178,0,-44.303261,0,585.01709,0
60.13913,0,-44.84264,0,589.339722,0
61.189686,0,-45.382877,0,593.660522,0
62.243988,0,-45.923485,0,597.976624,0
63.302208,0,-46.463932,0,602.284851,0
64.364571,0,-47.003677,0,606.582153,0
65.431328,0,-47.54216,0,610.865234,0
66.502747,0,-48.078808,0,615.131104,0
67.579063,0,-48.613068,0,619.376282,0
68.660507,0,-49.144405,0,623.597534,0
69.747238,0,-49.672329,0,627.791443,0
70.839455,0,-50.196377,0,631.954773,0
71.937347,0,-50.716137,0,636.083984,0
73.041115,0,-51.231239,0,640.175537,0
74.150993,0,-51.741337,0,644.226257,0
75.26722,0,-52.246094,0,648.232483,0
76.39003,0,-52.745148,0,652.190735,0
77.519646,0,-53.238083,0,656.097534,0
78.656212,0,-53.724426,0,659.949402,0
79.799866,0,-54.203659,0,663.742859,0
80.950661,0,-54.675213,0,667.474365,0
82.108627,0,-55.138515,0,671.14032,0
83.273796,0,-55.59301,0,674.737427,0
84.446167,0,-56.038124,0,678.262146,0
85.625771,0,-56.473366,0,681.710938,0
86.81263,0,-56.898273,0,685.080627,0
88.006721,0,-57.312424,0,688.367737,0
89.207939,0,-57.715431,0,691.568909,0
90.416122,0,-58.106903,0,694.680786,0
91.631073,0,-58.486458,0,697.700073,0
92.85257,0,-58.853676,0,700.623596,0
94.080353,0,-59.208157,0,703.447998,0
95.314125,0,-59.549484,0,706.170227,0
96.553543,0,-59.877274,0,708.787292,0
97.798241,0,-60.191132,0,711.296021,0
99.047813,0,-60.490719,0,713.693359,0
100.301834,0,-60.775715,0,715.976379,0
101.559875,0,-61.045815,0,718.142212,0
102.821396,0,-61.300724,0,720.188049,0
104.085831,0,-61.540176,0,722.110962,0
105.352539,0,-61.763912,0,723.908508,0
106.620834,0,-61.971664,0,725.577942,0
107.889999,0,-62.163162,0,727.11676,0
109.159317,0,-62.338146,0,728.5224,0
110.428009,0,-62.496349,0,729.792419,0
111.695313,0,-62.637543,0,730.924622,0
112.960411,0,-62.761486,0,731.916626,0
114.222458,0,-62.868008,0,732.766174,0
115.480537,0,-62.956936,0,733.47113,0
116.733688,0,-63.02816,0,734.029663,0
117.980888,0,-63.081581,0,734.439453,0
119.221046,0,-63.117138,0,734.698914,0
120.453049,0,-63.134777,0,734.806152,0
121.67572,0,-63.134468,0,734.75946,0
122.887932,0,-63.116184,0,734.55719,0
124.088524,0,-63.079899,0,734.197876,0
125.276344,0,-63.02557,0,733.680115,0
126.450172,0,-62.953152,0,733.002319,0
127.608757,0,-62.862602,0,732.163208,0
128.750763,0,-62.753891,0,731.16156,0
129.874786,0,-62.626999,0,729.996277,0
130.979431,0,-62.481918,0,728.666138,0
132.063263,0,-62.318668,0,727.170471,0
133.124832,0,-62.137302,0,725.508423,0
134.16275,0,-61.937901,0,723.679138,0
135.175522,0,-61.72057,0,721.682007,0
136.161743,4.257378,-61.485428,-0.798617,719.516541,1.667214
137.11998,4.108309,-61.232594,-0.816192,717.18219,3.664809
138.048767,3.940756,-60.962196,-0.832887,714.678528,5.791174
138.946579,3.753846,-60.674332,-0.848564,712.005249,8.050303
139.81192,3.546693,-60.369114,-0.863089,709.162354,10.446128
140.643234,3.318396,-60.046654,-0.876338,706.149719,12.982519
141.439026,3.068009,-59.707066,-0.888195,702.967407,15.663351
142.197739,2.794585,-59.350464,-0.898552,699.61554,18.492437
142.917877,2.49715,-58.97699,-0.907313,696.094421,21.473469
143.597961,2.174728,-58.586819,-0.914379,692.40448,24.610081
144.236511,1.826344,-58.180145,-0.919636,688.545837,27.905729
144.832108,1.451008,-57.757206,-0.922967,684.519409,31.363813
145.383316,1.047745,-57.318253,-0.924237,680.325806,34.987541
145.888718,0.615567,-56.863533,-0.923298,675.965881,38.780022
146.346878,0.15347,-56.393307,-0.919989,671.440552,42.744164
146.756424,-0.339564,-55.907822,-0.914139,666.751099,46.882706
147.115936,-0.864539,-55.407322,-0.905568,661.898682,51.198158
147.424072,-1.422471,-54.892052,-0.8941,656.884521,55.69278
147.67955,-2.014363,-54.362259,-0.879568,651.710205,60.368603
147.881104,-2.641216,-53.818203,-0.861807,646.37738,65.227402
148.027573,-3.304001,-53.260147,-0.840648,640.887878,70.270615
148.117844,-4.003674,-52.688389,-0.815919,635.24353,75.499359
148.150818,-4.741144,-52.103249,-0.787446,629.446411,80.914429
148.125443,-5.517306,-51.505081,-0.755055,623.498962,86.51622
148.04071,-6.333055,-50.894241,-0.718567,617.403503,92.304741
147.895706,-7.189252,-50.271111,-0.677803,611.162476,98.279633
147.689499,-8.086746,-49.636047,-0.63257,604.778748,104.440056
147.421295,-9.026354,-48.989414,-0.582657,598.255249,110.784698
147.090378,-10.008846,-48.331581,-0.527831,591.594727,117.311874
146.696136,-11.034993,-47.66291,-0.467828,584.800598,124.01947
146.238052,-12.105549,-46.983784,-0.40237,577.87616,130.904907
145.715668,-13.221329,-46.294582,-0.331182,570.824829,137.965134
145.128647,-14.383231,-45.595699,-0.254002,563.65033,145.196564
144.476654,-15.592234,-44.887573,-0.170588,556.356384,152.595245
143.759476,-16.849325,-44.170673,-0.080697,548.947205,160.156555
142.977005,-18.155447,-43.445518,0.015937,541.42688,167.875473
142.129181,-19.511442,-42.712666,0.11962,533.799561,175.746475
141.216141,-20.91795,-41.97266,0.230718,526.070068,183.763657
140.238052,-22.375433,-41.226086,0.349665,518.242798,191.920654
139.195251,-23.88418,-40.473515,0.476956,510.322601,200.210648
138.08815,-25.444353,-39.715546,0.613141,502.314392,208.626541
136.917343,-27.056026,-38.952774,0.758801,494.223328,217.160889
135.683472,-28.719196,-38.185799,0.914545,486.054504,225.806061
134.387314,-30.433733,-37.415207,1.080999,477.813354,234.554123
133.02977,-32.199303,-36.641632,1.258789,469.505463,243.397018
131.611786,-34.015263,-35.865715,1.448545,461.136322,252.326492
130.134399,-35.880627,-35.088161,1.650885,452.711853,261.334076
128.598846,-37.794006,-34.3097,1.866427,444.237762,270.411194
127.006454,-39.753689,-33.531059,2.095783,435.720001,279.549194
125.358696,-41.757687,-32.752983,2.339558,427.164673,288.739288
123.657166,-43.803833,-31.976212,2.598358,418.577789,297.972656
121.903557,-45.889832,-31.201464,2.872778,409.965576,307.240448
120.099678,-48.013317,-30.429457,3.163406,401.334167,316.533783
118.247429,-50.171783,-29.660877,3.470801,392.689972,325.843781
116.34877,-52.362648,-28.896381,3.795491,384.039215,335.16156
114.405785,-54.58313,-28.1366,4.137977,375.388336,344.478363
112.420578,-56.830307,-27.38216,4.498743,366.743622,353.785339
110.395393,-59.101105,-26.633686,4.878253,358.111481,363.073608
108.332581,-61.392349,-25.891813,5.27697,349.498291,372.334381
106.234558,-63.700821,-25.157162,5.695351,340.910339,381.558868
