L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
1.361107,1.56626,1.570986,1.548587,0.907596,1.114582,1.112289,1.079778,0.611461,0.575336,0.61907,0.666988,0.473845,0.477437,0.43929,0.386042,0.075429,0.083519,0.089808,0.058702,0.101813,0.052025,0.056163,0.04003
1.358395,1.56381,1.568588,1.545655,0.904339,1.111017,1.108762,1.076152,0.611219,0.575362,0.619108,0.667056,0.47372,0.477367,0.439219,0.386056,0.075783,0.081053,0.087393,0.056725,0.102887,0.052034,0.056138,0.040027
1.355552,1.561226,1.566072,1.542617,0.901124,1.107462,1.105244,1.072532,0.61102,0.575353,0.619109,0.667105,0.47359,0.477302,0.439151,0.386075,0.07615,0.07863,0.08502,0.054821,0.104037,0.052043,0.056109,0.040032
1.352602,1.558526,1.563455,1.539498,0.897956,1.103916,1.101734,1.068916,0.61086,0.575306,0.619074,0.667134,0.473456,0.477242,0.439085,0.386099,0.07652,0.076285,0.082727,0.05302,0.105269,0.052052,0.056073,0.040043
1.349563,1.555728,1.56075,1.536315,0.894839,1.100379,1.098231,1.065307,0.610735,0.575224,0.619003,0.667145,0.473318,0.477187,0.439023,0.386127,0.076885,0.074049,0.080542,0.051347,0.106588,0.052061,0.05603,0.040063
1.346449,1.552841,1.557965,1.533082,0.891779,1.096851,1.094736,1.061705,0.610638,0.575108,0.618899,0.667139,0.473179,0.477137,0.438964,0.386159,0.077239,0.071943,0.07849,0.049823,0.108,0.052069,0.055976,0.040092
1.343271,1.549876,1.555106,1.529808,0.888781,1.093332,1.091246,1.05811,0.610565,0.574961,0.618763,0.667117,0.473038,0.477094,0.438911,0.386194,0.077574,0.069986,0.076589,0.04846,0.109507,0.052077,0.055912,0.040131
1.340037,1.546839,1.552178,1.526499,0.885851,1.089822,1.087763,1.054524,0.610511,0.574786,0.618599,0.667079,0.472897,0.477057,0.438863,0.386231,0.077886,0.068187,0.074851,0.047262,0.111116,0.052084,0.055837,0.04018
1.336754,1.543738,1.549185,1.523159,0.882996,1.086322,1.084287,1.050948,0.610469,0.574586,0.61841,0.667026,0.472756,0.477026,0.438822,0.386268,0.078173,0.066551,0.073279,0.04623,0.11283,0.052091,0.05575,0.040241
1.333429,1.54058,1.546129,1.519791,0.880221,1.08283,1.080819,1.047381,0.610434,0.574366,0.618199,0.666957,0.472616,0.477001,0.438789,0.386304,0.078432,0.065078,0.071873,0.045358,0.114653,0.052098,0.055654,0.040314
1.330066,1.53737,1.543013,1.516398,0.877534,1.079346,1.077362,1.043824,0.610402,0.574128,0.617971,0.666875,0.472479,0.476982,0.438765,0.386336,0.078663,0.063767,0.070628,0.044636,0.116589,0.052105,0.055553,0.040402
1.32667,1.534116,1.539841,1.51298,0.874942,1.075871,1.073918,1.040278,0.61037,0.573879,0.617729,0.66678,0.472344,0.476968,0.438752,0.386363,0.078865,0.062611,0.069537,0.044049,0.11864,0.052114,0.055449,0.040504
1.323244,1.530824,1.536615,1.509538,0.872452,1.072405,1.070493,1.036743,0.610334,0.573626,0.617481,0.666675,0.472213,0.47696,0.438751,0.386383,0.07904,0.061605,0.06859,0.043584,0.120809,0.052125,0.05535,0.040622
1.319793,1.527499,1.53334,1.506074,0.870074,1.068948,1.067092,1.033221,0.610291,0.573374,0.617234,0.666563,0.472085,0.476958,0.438762,0.386395,0.07919,0.06074,0.067774,0.043224,0.1231,0.052138,0.055261,0.040757
1.316319,1.524146,1.53002,1.502589,0.867814,1.065501,1.063717,1.029715,0.610241,0.57313,0.616991,0.666448,0.471961,0.476961,0.438786,0.386397,0.079316,0.060005,0.067078,0.042951,0.125514,0.052156,0.055187,0.04091
1.312826,1.520771,1.526659,1.499085,0.865681,1.062067,1.06037,1.026226,0.610184,0.572898,0.61676,0.666334,0.47184,0.47697,0.438821,0.386389,0.07942,0.059388,0.066488,0.042752,0.128054,0.052178,0.05513,0.041083
1.309316,1.517377,1.523262,1.495563,0.863683,1.058646,1.057055,1.022758,0.61012,0.572683,0.616544,0.666223,0.47172,0.476983,0.438865,0.38637,0.079505,0.058877,0.065992,0.04261,0.130721,0.052209,0.05509,0.041277
1.305792,1.513966,1.519833,1.492025,0.861829,1.055243,1.05377,1.019315,0.610051,0.572487,0.616345,0.666117,0.471601,0.477,0.438915,0.386342,0.079574,0.058459,0.065576,0.042513,0.133517,0.052248,0.055067,0.041496
1.302254,1.51054,1.516376,1.488471,0.860125,1.051861,1.050517,1.015901,0.609979,0.572312,0.616167,0.666018,0.471478,0.47702,0.43897,0.386305,0.079628,0.058119,0.065228,0.04245,0.136442,0.052301,0.055058,0.041742
1.298704,1.507101,1.512896,1.484904,0.858579,1.048504,1.047298,1.01252,0.609905,0.572158,0.616009,0.66593,0.47135,0.477041,0.439024,0.38626,0.079671,0.057847,0.064939,0.04241,0.139498,0.05237,0.055063,0.042019
1.295142,1.503647,1.509394,1.481325,0.857197,1.045181,1.044116,1.009178,0.609832,0.572027,0.615874,0.665852,0.471213,0.477062,0.439074,0.38621,0.079705,0.057629,0.064696,0.042386,0.142684,0.052461,0.055082,0.042332
1.29157,1.50018,1.505874,1.477734,0.855983,1.041896,1.040976,1.005878,0.609762,0.571919,0.615761,0.665786,0.471062,0.477081,0.439118,0.386157,0.079732,0.057457,0.064491,0.042371,0.146002,0.05258,0.055119,0.042685
1.287988,1.496698,1.502337,1.474134,0.854942,1.038656,1.037881,1.002625,0.609697,0.571833,0.615671,0.665735,0.470894,0.477097,0.439152,0.386102,0.079754,0.05732,0.064316,0.04236,0.14945,0.052732,0.055179,0.043086
1.284397,1.493202,1.498787,1.470525,0.854076,1.035469,1.034835,0.999421,0.609639,0.571768,0.615604,0.665699,0.470703,0.477108,0.439176,0.386047,0.079773,0.057211,0.064163,0.042348,0.153028,0.052927,0.055268,0.043541
1.280798,1.489692,1.495224,1.466908,0.853389,1.032341,1.031846,0.99627,0.60959,0.571724,0.615559,0.665679,0.470488,0.477114,0.439188,0.385995,0.079791,0.057124,0.064028,0.042332,0.156735,0.053174,0.055398,0.044059
1.277191,1.486167,1.491652,1.463286,0.852881,1.02928,1.028916,0.993171,0.609551,0.5717,0.615537,0.665676,0.470245,0.477113,0.439188,0.385945,0.079808,0.057053,0.063905,0.042311,0.160567,0.053481,0.055578,0.044648
1.273576,1.482628,1.488071,1.45966,0.852553,1.026292,1.026052,0.990127,0.609525,0.571695,0.615537,0.665689,0.469976,0.477104,0.439175,0.3859,0.079826,0.056992,0.06379,0.042281,0.164522,0.05386,0.05582,0.045318
1.269956,1.479075,1.484483,1.456029,0.852406,1.023387,1.023258,0.987137,0.609511,0.571708,0.61556,0.66572,0.46968,0.477087,0.439151,0.38586,0.079845,0.056939,0.063681,0.042242,0.168596,0.05432,0.056138,0.04608
1.26633,1.475509,1.480888,1.452395,0.852438,1.020573,1.020541,0.984203,0.609511,0.571737,0.615604,0.665767,0.469361,0.477062,0.439116,0.385825,0.079866,0.056891,0.063575,0.042193,0.172784,0.054872,0.056543,0.046942
1.2627,1.471931,1.477288,1.448758,0.85265,1.01786,1.017906,0.981323,0.609525,0.57178,0.615669,0.66583,0.469021,0.477028,0.439075,0.385795,0.079889,0.056845,0.063471,0.042135,0.17708,0.055525,0.057047,0.047916
1.259065,1.468342,1.473684,1.445118,0.853039,1.015256,1.01536,0.978501,0.609553,0.571836,0.615754,0.665907,0.468669,0.476987,0.439029,0.385769,0.079914,0.056801,0.063366,0.042067,0.181478,0.056287,0.057662,0.04901
1.255426,1.464742,1.470076,1.441476,0.853605,1.012771,1.012911,0.97574,0.609595,0.571903,0.615857,0.665998,0.46831,0.476937,0.438979,0.385748,0.079942,0.056758,0.063261,0.041991,0.185968,0.057163,0.058395,0.050232
1.251785,1.461134,1.466464,1.437832,0.854346,1.010415,1.010566,0.973044,0.609648,0.57198,0.615977,0.666101,0.467955,0.47688,0.438925,0.385734,0.079972,0.056715,0.063156,0.041907,0.190541,0.058159,0.059251,0.051587
1.24814,1.457518,1.462848,1.434186,0.855259,1.008197,1.008331,0.970421,0.609712,0.572065,0.616111,0.666214,0.467613,0.476814,0.438865,0.385728,0.080004,0.056673,0.06305,0.041816,0.195185,0.059275,0.060233,0.053079
1.244494,1.453897,1.459228,1.430538,0.856342,1.006126,1.006215,0.967878,0.609785,0.572156,0.616256,0.666336,0.467293,0.476739,0.438796,0.385733,0.080038,0.056631,0.062942,0.04172,0.199885,0.06051,0.061341,0.054709
1.240846,1.45027,1.455605,1.426887,0.857591,1.004211,1.004225,0.965424,0.609863,0.572253,0.616408,0.666465,0.467005,0.476651,0.438714,0.385749,0.080075,0.05659,0.062834,0.04162,0.204626,0.061861,0.062576,0.056475
1.237195,1.446639,1.451979,1.423234,0.859001,1.00246,1.002371,0.963069,0.609945,0.572353,0.616563,0.666598,0.46676,0.476545,0.438617,0.385777,0.080113,0.05655,0.062726,0.041517,0.209389,0.063321,0.063933,0.058375
1.233543,1.443005,1.448349,1.419578,0.860566,1.00088,1.00066,0.960824,0.610028,0.572456,0.616718,0.666733,0.466566,0.476417,0.438496,0.385815,0.080153,0.056511,0.062616,0.041412,0.214155,0.06488,0.065406,0.060403
