FP1_x,FP2_x,FP1_y,FP2_y,FP1_z,FP2_z
49.740723,0,-39.709309,0,795.902222,0
50.456882,0,-39.790932,0,797.839722,0
51.177876,0,-39.875687,0,799.779907,0
51.903717,0,-39.963627,0,801.721619,0
52.634422,0,-40.054825,0,803.663452,0
53.370003,0,-40.14933,0,805.604248,0
54.110493,0,-40.247181,0,807.542603,0
54.855915,0,-40.3484,0,809.477417,0
55.606293,0,-40.452976,0,811.40741,0
56.361641,0,-40.560905,0,813.331421,0
57.122013,0,-40.672165,0,815.248047,0
57.887417,0,-40.786724,0,817.156189,0
58.657883,0,-40.904526,0,819.054626,0
59.433434,0,-41.025509,0,820.942078,0
60.214077,0,-41.149628,0,822.817444,0
60.99984,0,-41.276825,0,824.679382,0
61.790707,0,-41.407032,0,826.526794,0
62.586693,0,-41.540165,0,828.358582,0
63.387787,0,-41.676098,0,830.173462,0
64.19397,0,-41.814724,0,831.970337,0
65.005196,0,-41.955902,0,833.747986,0
65.821449,0,-42.099491,0,835.505249,0
66.642685,0,-42.245323,0,837.241028,0
67.46888,0,-42.393215,0,838.954224,0
68.300003,0,-42.542973,0,840.643616,0
69.136009,0,-42.694401,0,842.308167,0
69.976845,0,-42.847282,0,843.946655,0
70.822464,0,-43.001396,0,845.557983,0
71.672836,0,-43.156502,0,847.141113,0
72.527901,0,-43.312344,0,848.694763,0
73.387627,0,-43.468662,0,850.217834,0
74.251938,0,-43.625179,0,851.709229,0
75.120789,0,-43.781612,0,853.167786,0
75.994125,0,-43.937672,0,854.592407,0
76.871887,0,-44.093056,0,855.981934,0
77.754028,0,-44.247452,0,857.335144,0
78.640488,0,-44.400528,0,858.65094,0
79.531181,0,-44.551945,0,859.928101,0
80.426079,0,-44.701366,0,861.165466,0
81.325089,0,-44.848457,0,862.361877,0
82.228165,0,-44.992847,0,863.515991,0
83.135239,0,-45.134182,0,864.626831,0
84.046227,0,-45.27211,0,865.692993,0
84.961044,0,-45.406281,0,866.71344,0
85.879578,0,-45.536346,0,867.686707,0
86.80172,0,-45.661945,0,868.611633,0
87.727303,0,-45.782719,0,869.487,0
88.656204,0,-45.898312,0,870.311462,0
89.588242,0,-46.008366,0,871.083862,0
90.523285,0,-46.11253,0,871.802979,0
91.461197,5.140999,-46.210442,2.317051,872.467407,1.243523
92.40181,5.286524,-46.301765,2.301724,873.075867,2.676826
93.345001,5.430127,-46.386173,2.282372,873.627075,4.194929
94.290596,5.571361,-46.463345,2.258748,874.11969,5.800189
95.238396,5.709756,-46.532959,2.230603,874.552551,7.494933
96.188217,5.844817,-46.594711,2.19768,874.924255,9.281443
97.139824,5.97601,-46.648319,2.15971,875.233643,11.161956
98.092995,6.102773,-46.693489,2.11643,875.479309,13.138658
99.047501,6.224517,-46.729939,2.067582,875.659851,15.213657
100.003166,6.340632,-46.757385,2.012893,875.77417,17.388987
100.959755,6.450467,-46.775528,1.95207,875.820801,19.666582
101.917068,6.553333,-46.784096,1.884807,875.798584,22.048279
102.87484,6.648507,-46.782803,1.8108,875.706055,24.535793
103.832794,6.735238,-46.771374,1.729751,875.541931,27.130714
104.790596,6.812753,-46.749554,1.641351,875.305054,29.834497
105.747917,6.880242,-46.717087,1.545271,874.993958,32.648445
106.704399,6.936871,-46.673771,1.441174,874.607483,35.573715
107.659698,6.981776,-46.619381,1.328734,874.144348,38.61132
108.613464,7.014063,-46.553726,1.207631,873.603149,41.762074
109.565392,7.032791,-46.476627,1.077544,872.982666,45.026604
110.515129,7.036963,-46.387909,0.93815,872.281738,48.405331
111.462341,7.025529,-46.287418,0.789138,871.498901,51.898502
112.406647,6.997384,-46.174992,0.630214,870.632996,55.506168
113.347633,6.951355,-46.050472,0.461091,869.682739,59.228184
114.284836,6.88617,-45.913738,0.281466,868.64679,63.064198
115.217781,6.800441,-45.764656,0.091023,867.523987,67.013649
116.145958,6.692652,-45.603123,-0.110561,866.31311,71.07576
117.068878,6.561172,-45.429024,-0.32361,865.012817,75.249504
117.986061,6.404252,-45.242294,-0.548447,863.622009,79.533646
118.897011,6.220055,-45.042866,-0.785387,862.139465,83.926697
119.801247,6.006693,-44.830685,-1.034698,860.563782,88.426933
120.698219,5.762266,-44.605724,-1.296581,858.89386,93.032402
121.587379,5.48489,-44.367935,-1.571159,857.128662,97.740929
122.468102,5.172709,-44.11729,-1.858488,855.266785,102.55011
123.33976,4.823897,-43.853786,-2.158561,853.307312,107.457329
124.201691,4.436658,-43.577431,-2.471301,851.249023,112.459862
125.053261,4.009223,-43.288219,-2.796568,849.09082,117.554726
125.893837,3.539859,-42.986172,-3.134177,846.831665,122.738808
126.722816,3.026891,-42.671341,-3.483911,844.47052,128.008896
127.539543,2.468755,-42.343769,-3.845495,842.006348,133.361618
128.343414,1.864067,-42.003529,-4.218578,839.437988,138.793533
129.133728,1.211663,-41.6507,-4.602715,836.764709,144.301163
129.909805,0.510616,-41.285351,-4.997375,833.985474,149.881027
130.670853,-0.239758,-40.907578,-5.40193,831.099365,155.529556
131.416153,-1.039903,-40.517487,-5.815648,828.105774,161.24324
132.144974,-1.890036,-40.115177,-6.237694,825.003662,167.01857
132.856567,-2.790166,-39.700779,-6.667171,821.79248,172.852066
133.550171,-3.740118,-39.274426,-7.103163,818.471252,178.74028
134.225128,-4.739523,-38.836285,-7.544743,815.03949,184.679901
134.880661,-5.787804,-38.386532,-7.990976,811.496582,190.667618
135.516022,-6.884145,-37.92535,-8.440918,807.841919,196.700256
136.130402,-8.027487,-37.452953,-8.893637,804.075012,202.774643
136.722961,-9.216544,-36.969559,-9.348231,800.195557,208.887711
137.292847,-10.449831,-36.475414,-9.803812,796.203064,215.036469
137.839233,-11.725708,-35.97076,-10.25947,792.09729,221.217987
138.361298,-13.04243,-35.455837,-10.71428,787.87793,227.429398
138.858231,-14.398178,-34.930912,-11.167301,783.544861,233.667938
139.329285,-15.791097,-34.396263,-11.617591,779.098083,239.930878
139.773621,-17.219286,-33.852177,-12.064206,774.537476,246.215591
140.190475,-18.680799,-33.298958,-12.506201,769.86322,252.51947
140.579041,-20.173649,-32.736938,-12.942638,765.075256,258.839935
140.938477,-21.695784,-32.166466,-13.372599,760.174011,265.174347
141.267944,-23.245123,-31.5879,-13.795154,755.159668,271.52002
141.566635,-24.819551,-31.001602,-14.209344,750.032837,277.874359
141.83374,-26.416958,-30.407927,-14.614183,744.79364,284.23465
142.068451,-28.035263,-29.807234,-15.008645,739.44281,290.598236
142.270035,-29.672445,-29.199886,-15.391662,733.980957,296.962372
142.437714,-31.326534,-28.586254,-15.762107,728.408813,303.324341
142.570724,-32.995625,-27.966696,-16.118801,722.727112,309.681396
142.668304,-34.677849,-27.341585,-16.460535,716.93689,316.030731
142.729645,-36.371368,-26.711321,-16.786125,711.039063,322.369598
142.753967,-38.074341,-26.076323,-17.094402,705.034912,328.69519
142.740494,-39.784927,-25.437033,-17.384237,698.925476,335.0047
142.688477,-41.501251,-24.793896,-17.654531,692.712158,341.295319
142.597168,-43.221455,-24.147366,-17.904264,686.396484,347.56424
142.465851,-44.943695,-23.497908,-18.132498,679.979736,353.808685
142.293839,-46.666164,-22.845984,-18.338377,673.463745,360.025848
142.080475,-48.387115,-22.192038,-18.521088,666.85022,366.212891
141.82518,-50.104813,-21.53651,-18.679893,660.140747,372.367096
141.527313,-51.817558,-20.87985,-18.814112,653.337463,378.485718
141.186325,-53.523666,-20.222515,-18.923153,646.442383,384.566071
140.801636,-55.221466,-19.564976,-19.006495,639.457642,390.605438
140.372696,-56.909306,-18.907728,-19.063675,632.385498,396.601257
139.899002,-58.585552,-18.251276,-19.094324,625.22821,402.550934
139.380112,-60.248604,-17.596153,-19.098146,617.98822,408.451965
138.815567,-61.896931,-16.942905,-19.074945,610.668335,414.30191
138.205109,-63.529091,-16.292061,-19.024588,603.270935,420.098328
137.548416,-65.14373,-15.644148,-18.94701,595.799011,425.838898
136.845306,-66.739571,-14.999687,-18.842197,588.25531,431.521332
136.095596,-68.315422,-14.359201,-18.710217,580.642944,437.143494
135.299149,-69.870178,-13.723208,-18.551178,572.964966,442.703278
134.455887,-71.402786,-13.092219,-18.365267,565.224609,448.198608
133.565781,-72.91227,-12.466741,-18.152712,557.424988,453.627686
132.628891,-74.397675,-11.847291,-17.913805,549.56958,458.988556
131.645294,-75.858162,-11.234407,-17.648899,541.661804,464.27951
130.615189,-77.292908,-10.628629,-17.358414,533.705322,469.498932
129.538879,-78.701233,-10.030495,-17.042812,525.703613,474.645325
128.416733,-80.082481,-9.440539,-16.702597,517.660461,479.717346
127.249199,-81.436089,-8.859292,-16.338297,509.579651,484.713745
126.036827,-82.761543,-8.287265,-15.95048,501.464935,489.633392
124.780228,-84.05838,-7.724947,-15.539738,493.320129,494.47525
123.480034,-85.326134,-7.172807,-15.106726,485.149261,499.238556
122.136978,-86.564316,-6.631299,-14.652143,476.956268,503.922607
120.751877,-87.772484,-6.100867,-14.176754,468.745148,508.526825
119.325592,-88.950195,-5.581943,-13.681377,460.52002,513.050903
117.859123,-90.097069,-5.07495,-13.166891,452.284912,517.494446
116.3535,-91.21273,-4.580307,-12.634224,444.043884,521.857422
114.809921,-92.296867,-4.098437,-12.084338,435.801147,526.139893
113.229561,-93.349228,-3.62975,-11.518202,427.560822,530.342102
111.613731,-94.369591,-3.174637,-10.936772,419.326996,534.464478
109.963737,-95.357758,-2.733452,-10.340983,411.103882,538.507446
108.280945,-96.313522,-2.306525,-9.731758,402.895599,542.471802
106.566765,-97.236725,-1.894162,-9.110007,394.70636,546.358276
104.822662,-98.127251,-1.496627,-8.476629,386.540161,550.167786
103.050179,-98.984993,-1.114144,-7.832512,378.401276,553.901184
101.250923,-99.809959,-0.746901,-7.178539,370.293671,557.559814
99.426559,-100.602142,-0.395064,-6.515585,362.221436,561.144897
97.57885,-101.361656,-0.05879,-5.84451,354.188599,564.657593
95.709564,-102.088631,0.261789,-5.166137,346.199066,568.099548
93.820496,-102.783249,0.566566,-4.481228,338.256775,571.472351
91.913452,-103.445694,0.855466,-3.790475,330.365509,574.777405
89.99028,-104.076164,1.128451,-3.094494,322.529083,578.016541
88.052803,-104.674904,1.385509,-2.393833,314.751099,581.191589
86.102951,-105.24218,1.626671,-1.68897,307.035278,584.30426
84.142654,-105.778305,1.852017,-0.980329,299.384949,587.356506
82.173927,-106.283615,2.061666,-0.268298,291.803558,590.350342
80.198776,-106.758499,2.255783,0.446749,284.294373,593.287598
78.219231,-107.203369,2.43457,1.164442,276.860474,596.170349
76.237289,-107.618637,2.598259,1.88442,269.504791,599.000732
74.254944,-108.004723,2.747109,2.606344,262.230225,601.78064
72.274132,-108.362022,2.881403,3.329914,255.039429,604.512146
70.296814,-108.690964,3.001461,4.05486,247.935028,607.197327
68.324921,-108.991959,3.107625,4.780956,240.919464,609.838074
66.360374,-109.265472,3.200274,5.508018,233.995071,612.436462
64.405128,-109.51194,3.279816,6.235917,227.164047,614.99469
62.461082,-109.731895,3.346692,6.964558,220.428391,617.514526
60.53014,-109.925827,3.401373,7.693862,213.790009,619.997864
58.614155,-110.094292,3.444364,8.423739,207.250671,622.446777
56.714905,-110.237793,3.476201,9.154081,200.811966,624.862976
54.834095,-110.356804,3.497434,9.88477,194.475388,627.24823
52.973347,-110.451836,3.508617,10.615681,188.242325,629.604309
51.134197,-110.523346,3.510304,11.34667,182.114029,631.932739
49.318108,-110.571854,3.503051,12.077583,176.091644,634.235046
47.526459,-110.597832,3.487415,12.808267,170.176071,636.512878
45.760544,-110.601784,3.463949,13.538573,164.368225,638.767517
44.021603,-110.584236,3.433198,14.268363,158.668823,641.000427
42.310783,-110.545715,3.39569,14.997494,153.078476,643.212708
40.629192,-110.486732,3.351952,15.725811,147.597748,645.405762
38.977821,-110.407799,3.302498,16.453152,142.227005,647.58075
37.357578,-110.309372,3.247835,17.179327,136.966614,649.738525
35.769299,-110.191956,3.188443,17.90411,131.816711,651.880188
34.213699,-110.056007,3.124787,18.627234,126.777374,654.006714
32.691444,-109.902008,3.057301,19.348385,121.848602,656.118835
31.203106,-109.730408,2.986398,20.067236,117.030266,658.217346
29.749191,-109.541649,2.91246,20.783434,112.322205,660.30304
28.330168,-109.336227,2.83584,21.496609,107.724106,662.376465
26.946442,-109.114632,2.756865,22.206367,103.235626,664.438232
25.598343,-108.877312,2.675844,22.912331,98.856346,666.488831
24.286102,-108.624748,2.593075,23.614128,94.58577,668.528687
23.009884,-108.357407,2.50884,24.31138,90.423401,670.558167
21.769756,-108.075745,2.423421,25.003698,86.368546,672.577759
20.56572,-107.780182,2.337088,25.690659,82.420509,674.587585
19.397709,-107.471184,2.250118,26.371832,78.578514,676.588013
18.26561,-107.149178,2.162777,27.046782,74.841789,678.579163
17.169277,-106.814621,2.075315,27.715055,71.209427,680.561157
16.108507,-106.467995,1.987963,28.376198,67.680603,682.533936
15.08306,-106.109756,1.90094,29.029743,64.254364,684.497864
14.092624,-105.740349,1.814448,29.675234,60.929741,686.452576
13.136835,-105.360207,1.728666,30.312216,57.705681,688.398315
12.215274,-104.96978,1.643757,30.940241,54.5811,690.335022
11.327476,-104.569443,1.559872,31.558857,51.554863,692.262329
10.472934,-104.159599,1.477164,32.167622,48.625843,694.18042
9.651122,-103.740623,1.395786,32.766102,45.79285,696.088989
8.861495,-103.312927,1.315877,33.353848,43.05468,697.987793
8.103499,-102.876892,1.237569,33.930439,40.410027,699.876709
7.376567,-102.43293,1.160991,34.495476,37.857639,701.755615
6.680117,-101.981445,1.08628,35.04858,35.396198,703.624023
6.013557,-101.522827,1.013552,35.589394,33.024342,705.481689
5.376294,-101.057442,0.942905,36.117573,30.740688,707.32843
4.767713,-100.585663,0.874409,36.632786,28.543812,709.163818
4.187181,-100.107811,0.808132,37.13475,26.432283,710.987549
3.634043,-99.624222,0.744135,37.623161,24.404606,712.799194
3.107635,-99.135246,0.682462,38.097717,22.459293,714.598389
2.60729,-98.641212,0.623152,38.558136,20.594847,716.384827
2.132358,-98.142502,0.566241,39.004135,18.809723,718.157837
1.682199,-97.639435,0.511777,39.435493,17.102369,719.917175
1.256184,-97.13237,0.459799,39.851997,15.471171,721.662354
0.853695,-96.621651,0.410332,40.253445,13.914523,723.392883
0.474106,-96.107605,0.363393,40.639668,12.430813,725.108337
0.116775,-95.590599,0.318996,41.010525,11.018372,726.808289
-0.218962,-95.0709,0.277155,41.365929,9.675587,728.492188
-0.533785,-94.548859,0.237861,41.705746,8.40079,730.159546
-0.828369,-94.024765,0.201083,42.029846,7.19225,731.809937
-1.10338,-93.498978,0.166776,42.338089,6.048298,733.442688
-1.359472,-92.971809,0.134893,42.63036,4.967204,735.057556
-1.597285,-92.443596,0.105384,42.906551,3.947238,736.65387
-1.81746,-91.914642,0.078179,43.166561,2.98667,738.231018
-2.020654,-91.385307,0.05319,43.410278,2.083711,739.788574
-2.207546,-90.855865,0.030323,43.637657,1.236573,741.32605
-2.378831,-90.32663,0.009483,43.848694,0.443464,742.842773
0,-89.797867,0,44.043415,0,744.338257
0,-89.269875,0,44.221855,0,745.811951
0,-88.74295,0,44.384056,0,747.263245
0,-88.217407,0,44.530094,0,748.691711
0,-87.693512,0,44.660027,0,750.09668
0,-87.171562,0,44.773926,0,751.4776
0,-86.651833,0,44.871849,0,752.833862
0,-86.134567,0,44.95385,0,754.164917
0,-85.619995,0,45.020023,0,755.470093
0,-85.108307,0,45.070465,0,756.748779
0,-84.599716,0,45.105297,0,758.000488
0,-84.094421,0,45.124676,0,759.224609
0,-83.592651,0,45.12878,0,760.420471
0,-83.094589,0,45.117828,0,761.587585
0,-82.600449,0,45.092045,0,762.72522
0,-82.110413,0,45.051624,0,763.832886
0,-81.624664,0,44.996792,0,764.910095
0,-81.143318,0,44.927773,0,765.956116
0,-80.666489,0,44.844807,0,766.970337
0,-80.194244,0,44.748135,0,767.952332
0,-79.7267,0,44.638008,0,768.901428
0,-79.263931,0,44.514732,0,769.816956
0,-78.806007,0,44.378639,0,770.698364
0,-78.352982,0,44.230091,0,771.545044
0,-77.904915,0,44.069462,0,772.356506
0,-77.461823,0,43.897125,0,773.13208
0,-77.023689,0,43.713512,0,773.871155
0,-76.590477,0,43.519066,0,774.573364
0,-76.162094,0,43.314201,0,775.237976
0,-75.73848,0,43.099358,0,775.864563
0,-75.319542,0,42.874981,0,776.452698
0,-74.905136,0,42.64156,0,777.00177
0,-74.495163,0,42.399593,0,777.51123
0,-74.089485,0,42.14959,0,777.980835
0,-73.687988,0,41.892075,0,778.410034
0,-73.29052,0,41.627613,0,778.798401
0,-72.896927,0,41.356804,0,779.145752
0,-72.50705,0,41.080257,0,779.451477
0,-72.12072,0,40.798565,0,779.715454
0,-71.737785,0,40.512333,0,779.937378
0,-71.358055,0,40.222183,0,780.117004
0,-70.981361,0,39.928738,0,780.25415
0,-70.607529,0,39.632633,0,780.348755
0,-70.236404,0,39.334488,0,780.400574
0,-69.867859,0,39.03495,0,780.409546
0,-69.50174,0,38.734669,0,780.375732
0,-69.137894,0,38.434288,0,780.299011
0,-68.776184,0,38.134464,0,780.179443
0,-68.416512,0,37.835804,0,780.017151
0,-68.058723,0,37.538933,0,779.812195
0,-67.702698,0,37.244446,0,779.564819
0,-67.34832,0,36.952908,0,779.275208
0,-66.995499,0,36.664875,0,778.943604
0,-66.644203,0,36.38089,0,778.57019
0,-66.29435,0,36.101475,0,778.155396
0,-65.945877,0,35.827168,0,777.699402
0,-65.598747,0,35.558437,0,777.202759
0,-65.252853,0,35.295773,0,776.66571
0,-64.908157,0,35.039619,0,776.088684
0,-64.564537,0,34.790409,0,775.47229
0,-64.221962,0,34.548531,0,774.816895
0,-63.880356,0,34.314327,0,774.123047
0,-63.539684,0,34.088127,0,773.391235
0,-63.199928,0,33.870232,0,772.622192
0,-62.861076,0,33.660919,0,771.816345
0,-62.523094,0,33.460468,0,770.974609
0,-62.185966,0,33.269146,0,770.097412
0,-61.849655,0,33.087181,0,769.185486
0,-61.514141,0,32.914803,0,768.239685
0,-61.179413,0,32.752197,0,767.26062
0,-60.84549,0,32.599522,0,766.249084
0,-60.512398,0,32.456898,0,765.205872
0,-60.180195,0,32.324398,0,764.131775
-0.86453,-59.848915,0.234332,32.20208,0.082997,763.027588
-0.839254,-59.518597,0.238288,32.089958,0.182588,761.894409
-0.815101,-59.189266,0.241999,31.988033,0.278601,760.732788
-0.792075,-58.860947,0.245484,31.89629,0.371095,759.543762
-0.770185,-58.533657,0.248769,31.814703,0.46007,758.328308
-0.749427,-58.20742,0.251883,31.743246,0.545586,757.087097
-0.729778,-57.882267,0.254853,31.681866,0.627762,755.821228
-0.71119,-57.558266,0.257694,31.630459,0.706598,754.531616
-0.693606,-57.235466,0.260412,31.588903,0.782154,753.218933
-0.676969,-56.91396,0.263019,31.557051,0.85449,751.884399
-0.66124,-56.593807,0.265522,31.534731,0.923606,750.528992
-0.646399,-56.275078,0.267928,31.52173,0.98962,749.153564
-0.632445,-55.957832,0.270241,31.517807,1.052593,747.759155
-0.619386,-55.642101,0.272473,31.522722,1.112584,746.34668
-0.607231,-55.327934,0.274638,31.536222,1.169713,744.917114
-0.595974,-55.015373,0.27675,31.558062,1.224039,743.471436
-0.585589,-54.704483,0.278815,31.587965,1.275621,742.01062
-0.576033,-54.395344,0.280826,31.62565,1.324579,740.535645
-0.567257,-54.088032,0.282775,31.670853,1.370973,739.047668
-0.559216,-53.782627,0.28464,31.723289,1.414862,737.547668
-0.551875,-53.479198,0.286398,31.782642,1.456306,736.03656
-0.545217,-53.177811,0.28802,31.848562,1.495364,734.515442
-0.53924,-52.87851,0.289481,31.920694,1.532156,732.985291
