L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.245799,0.360207,0.380135,0.340969,0.685754,0.869711,0.877746,0.845237,0.5901,0.565311,0.613082,0.658555,0.448077,0.478642,0.430429,0.388008,0.192612,0.053324,0.058616,0.062725,0.070083,0.041935,0.058468,0.037656
0.248299,0.358197,0.378351,0.339224,0.6821,0.866098,0.874145,0.841582,0.589126,0.565088,0.612791,0.658159,0.448045,0.478663,0.430452,0.388006,0.197576,0.05476,0.059649,0.065138,0.070151,0.041822,0.058394,0.03765
0.251072,0.356318,0.376661,0.33759,0.678455,0.862481,0.870543,0.837927,0.588112,0.564854,0.612493,0.657731,0.448016,0.47868,0.430467,0.387997,0.202525,0.056284,0.060742,0.067628,0.070217,0.041709,0.058315,0.037638
0.254114,0.354586,0.375071,0.336073,0.674818,0.858861,0.86694,0.834272,0.587059,0.56461,0.61219,0.657272,0.44799,0.478692,0.430477,0.387983,0.207438,0.057889,0.061889,0.070185,0.070278,0.041595,0.05823,0.037619
0.257416,0.353018,0.373589,0.334681,0.671186,0.855238,0.863334,0.830617,0.585968,0.564358,0.611888,0.656781,0.447966,0.4787,0.430481,0.387963,0.212294,0.059562,0.063085,0.072797,0.070336,0.041481,0.058139,0.037595
0.26097,0.351632,0.372228,0.333424,0.667559,0.851613,0.859725,0.82696,0.584836,0.564099,0.611591,0.65626,0.447945,0.478705,0.430481,0.387938,0.217071,0.061294,0.064324,0.075451,0.07039,0.041369,0.058043,0.037567
0.26476,0.350451,0.371004,0.332318,0.663935,0.847987,0.856112,0.823301,0.583663,0.563836,0.611306,0.655709,0.447927,0.478706,0.430478,0.387909,0.221743,0.063069,0.065599,0.078135,0.070442,0.041258,0.057943,0.037533
0.268771,0.349501,0.369938,0.331381,0.660313,0.844359,0.852496,0.819641,0.582446,0.563572,0.611036,0.655132,0.447912,0.478706,0.430473,0.387877,0.226288,0.064875,0.066907,0.080837,0.07049,0.041149,0.057839,0.037497
0.272982,0.348811,0.369057,0.330637,0.656693,0.840729,0.848876,0.815979,0.581181,0.563309,0.610788,0.654531,0.447901,0.478705,0.430467,0.387843,0.23068,0.066695,0.068242,0.083545,0.070536,0.041043,0.057734,0.037459
0.27737,0.348412,0.368395,0.330112,0.653074,0.837098,0.845253,0.812313,0.579865,0.563053,0.610566,0.653911,0.447892,0.478704,0.430461,0.387809,0.234894,0.068515,0.069602,0.086246,0.07058,0.040938,0.057628,0.037419
0.281906,0.348338,0.367992,0.32984,0.649455,0.833465,0.841625,0.808645,0.578496,0.562808,0.610376,0.653278,0.447888,0.478703,0.430455,0.387775,0.238905,0.070319,0.070985,0.088928,0.070623,0.040835,0.057524,0.03738
0.28656,0.348627,0.367896,0.329855,0.645837,0.82983,0.837993,0.804975,0.57707,0.56258,0.61022,0.652641,0.447887,0.478703,0.43045,0.387742,0.242688,0.072092,0.072391,0.091579,0.070664,0.040733,0.057422,0.037343
0.291298,0.349317,0.368156,0.330199,0.642218,0.826192,0.834358,0.801301,0.575584,0.562376,0.610104,0.652007,0.447891,0.478705,0.430446,0.387711,0.246219,0.073821,0.073819,0.094184,0.070704,0.040633,0.057324,0.037307
0.296086,0.350446,0.368826,0.330911,0.638598,0.822554,0.830719,0.797626,0.574039,0.562203,0.61003,0.651386,0.447899,0.47871,0.430445,0.387682,0.249475,0.075491,0.075269,0.096732,0.070743,0.040534,0.05723,0.037275
0.300887,0.352051,0.369953,0.332035,0.634978,0.818913,0.827077,0.793949,0.572435,0.562067,0.610001,0.650788,0.44791,0.478718,0.430447,0.387656,0.252435,0.077092,0.076741,0.099206,0.070783,0.040436,0.05714,0.037246
0.30567,0.354164,0.371587,0.33361,0.631358,0.815272,0.823432,0.79027,0.570777,0.561973,0.610018,0.650222,0.447925,0.478729,0.430453,0.387634,0.255081,0.078611,0.078233,0.101593,0.070823,0.040341,0.057054,0.03722
0.310406,0.35681,0.373766,0.335674,0.627736,0.81163,0.819784,0.786591,0.569072,0.561923,0.610081,0.649697,0.447944,0.478744,0.430462,0.387616,0.257397,0.080041,0.079738,0.103874,0.070864,0.040249,0.056972,0.037198
0.315071,0.360009,0.37652,0.338254,0.624113,0.807988,0.816133,0.782912,0.567331,0.561917,0.610185,0.64922,0.447966,0.478762,0.430476,0.387602,0.259373,0.08137,0.08125,0.106032,0.070907,0.040159,0.056894,0.03718
0.319652,0.363769,0.379869,0.341369,0.62049,0.804348,0.812481,0.779233,0.565569,0.561951,0.610325,0.648793,0.44799,0.478784,0.430494,0.387594,0.261001,0.082592,0.082757,0.108049,0.070951,0.040074,0.056818,0.037165
0.324145,0.368084,0.383816,0.345026,0.616865,0.800709,0.808827,0.775554,0.563802,0.56202,0.610493,0.64842,0.448017,0.478811,0.430517,0.38759,0.262279,0.083697,0.084242,0.109906,0.070997,0.039992,0.056745,0.037154
0.328553,0.372944,0.388354,0.349221,0.613238,0.797071,0.805173,0.771877,0.56205,0.562115,0.610679,0.648097,0.448044,0.478841,0.430543,0.387592,0.263206,0.084677,0.085688,0.111583,0.071045,0.039914,0.056674,0.037146
0.332888,0.378324,0.393459,0.353937,0.60961,0.793436,0.801519,0.7682,0.560333,0.562227,0.610875,0.64782,0.448073,0.478875,0.430573,0.387599,0.263786,0.085527,0.087075,0.113063,0.071096,0.039839,0.056605,0.037141
0.337168,0.384195,0.399099,0.35915,0.605981,0.789801,0.797865,0.764524,0.558673,0.562347,0.611068,0.647585,0.448101,0.478912,0.430605,0.387611,0.264026,0.086239,0.088378,0.114328,0.071149,0.039768,0.056537,0.037138
0.341416,0.390523,0.405235,0.364828,0.602349,0.786166,0.794212,0.76085,0.55709,0.562464,0.611247,0.647383,0.448129,0.478949,0.430639,0.387627,0.263936,0.08681,0.089577,0.115364,0.071203,0.039699,0.05647,0.037137
0.345655,0.397269,0.411821,0.370937,0.598716,0.78253,0.790561,0.757176,0.555607,0.562569,0.611403,0.647208,0.448156,0.478987,0.430675,0.387647,0.263526,0.087235,0.090648,0.116157,0.071259,0.039633,0.056404,0.037137
0.34991,0.404395,0.418815,0.377442,0.595081,0.778892,0.786911,0.753503,0.554244,0.562653,0.611526,0.647054,0.448181,0.479025,0.43071,0.387671,0.262808,0.087513,0.091575,0.116699,0.071317,0.039569,0.056337,0.037137
0.354205,0.411862,0.426174,0.38431,0.591444,0.775253,0.783262,0.74983,0.553019,0.562709,0.611609,0.646916,0.448203,0.47906,0.430744,0.387696,0.261794,0.087644,0.092342,0.116982,0.071375,0.039507,0.056272,0.037137
0.358561,0.419633,0.433857,0.391508,0.587805,0.771611,0.779614,0.746158,0.551948,0.562732,0.611647,0.646791,0.448223,0.479093,0.430776,0.387723,0.260499,0.087629,0.092937,0.117003,0.071433,0.039447,0.056206,0.037135
0.362997,0.427675,0.441831,0.39901,0.584163,0.767967,0.775967,0.742486,0.551046,0.56272,0.611636,0.646678,0.448241,0.479123,0.430804,0.387749,0.258934,0.087469,0.093355,0.116764,0.071491,0.03939,0.056141,0.037131
0.367532,0.435957,0.450063,0.406792,0.58052,0.764319,0.77232,0.738814,0.550323,0.562671,0.611576,0.646577,0.448255,0.47915,0.430829,0.387776,0.257113,0.087169,0.093593,0.116269,0.07155,0.039335,0.056076,0.037125
0.37218,0.444452,0.458528,0.414834,0.576875,0.76067,0.768673,0.735141,0.549788,0.562588,0.61147,0.646491,0.448266,0.479174,0.430849,0.3878,0.255047,0.086732,0.093651,0.115526,0.071608,0.039284,0.056012,0.037116
0.376953,0.453138,0.467205,0.423118,0.573226,0.757017,0.765024,0.731467,0.549445,0.562474,0.611322,0.646424,0.448274,0.479193,0.430864,0.387822,0.252746,0.086165,0.093535,0.114548,0.071665,0.039235,0.055949,0.037104
0.381862,0.461997,0.476074,0.431631,0.569575,0.75336,0.761374,0.727791,0.549293,0.562338,0.611142,0.646379,0.448277,0.479209,0.430874,0.38784,0.250222,0.085475,0.093254,0.11335,0.071721,0.03919,0.055888,0.037089
0.386918,0.471016,0.485121,0.44036,0.565919,0.749701,0.757721,0.724114,0.549331,0.562187,0.610938,0.646363,0.448277,0.479221,0.430879,0.387854,0.247483,0.084669,0.092818,0.111949,0.071777,0.039149,0.055828,0.037072
0.392128,0.480185,0.494336,0.449294,0.562258,0.746037,0.754065,0.720435,0.549549,0.562036,0.610726,0.646383,0.448272,0.479229,0.430879,0.387864,0.244535,0.083755,0.092243,0.110366,0.071832,0.03911,0.05577,0.037054
0.397499,0.489499,0.503707,0.458424,0.558593,0.742368,0.750405,0.716754,0.549938,0.561895,0.610519,0.646446,0.448264,0.479233,0.430876,0.38787,0.241387,0.082742,0.091542,0.108622,0.071886,0.039074,0.055716,0.037033
0.403038,0.498952,0.513228,0.467741,0.554922,0.738695,0.746741,0.713071,0.550484,0.56178,0.610334,0.646559,0.448253,0.479233,0.43087,0.387871,0.238043,0.081639,0.090732,0.10674,0.07194,0.039041,0.055664,0.037012
0.40875,0.508542,0.522888,0.477235,0.551247,0.735017,0.743074,0.709387,0.551169,0.561706,0.610188,0.646731,0.448241,0.479231,0.430862,0.387869,0.234512,0.080453,0.089828,0.104741,0.071994,0.039009,0.055615,0.036991
0.414639,0.518266,0.532677,0.486897,0.547567,0.731334,0.739402,0.705702,0.551974,0.561686,0.610097,0.646967,0.448227,0.479226,0.430855,0.387863,0.230799,0.079194,0.088844,0.102647,0.072047,0.03898,0.055569,0.03697
0.42071,0.528124,0.542586,0.496716,0.543883,0.727647,0.735726,0.702015,0.552879,0.561732,0.610076,0.647276,0.448214,0.47922,0.430847,0.387855,0.226911,0.077868,0.087795,0.10048,0.072101,0.038951,0.055526,0.036949
0.426966,0.538113,0.552606,0.506681,0.540195,0.723955,0.732046,0.698327,0.553866,0.561858,0.610137,0.647661,0.448202,0.479213,0.430842,0.387844,0.222858,0.076482,0.086692,0.098258,0.072154,0.038924,0.055486,0.03693
0.433409,0.548231,0.56273,0.516781,0.536506,0.72026,0.728362,0.694638,0.554918,0.562072,0.610289,0.648126,0.448194,0.479207,0.430838,0.387833,0.218648,0.075044,0.085547,0.095997,0.072206,0.038898,0.055449,0.036912
0.440042,0.558475,0.572951,0.527003,0.532816,0.716563,0.724673,0.690948,0.556019,0.562381,0.61054,0.648674,0.448189,0.479201,0.430836,0.38782,0.214291,0.073561,0.08437,0.093713,0.072256,0.038873,0.055414,0.036895
0.446865,0.568841,0.583262,0.537337,0.529127,0.712863,0.720981,0.687256,0.557155,0.56279,0.610892,0.649304,0.44819,0.479196,0.430838,0.387806,0.209798,0.072038,0.08317,0.091418,0.072303,0.038849,0.055382,0.036879
0.453878,0.579326,0.593656,0.547771,0.525441,0.709163,0.717286,0.683563,0.558317,0.563299,0.611348,0.650015,0.448197,0.479192,0.430841,0.387792,0.20518,0.070484,0.081953,0.089123,0.072344,0.038827,0.055351,0.036863
0.461079,0.589925,0.604128,0.558297,0.521761,0.705463,0.713587,0.679869,0.559493,0.563907,0.611903,0.650803,0.448212,0.479189,0.430846,0.387778,0.20045,0.068907,0.080727,0.086837,0.072378,0.038807,0.055322,0.036848
0.468464,0.600633,0.614672,0.568907,0.518086,0.701764,0.709885,0.676174,0.560679,0.564607,0.612554,0.651664,0.448233,0.479186,0.430853,0.387764,0.195619,0.067316,0.0795,0.084568,0.072404,0.03879,0.055295,0.036833
0.47603,0.611444,0.625283,0.579596,0.514418,0.698067,0.706181,0.672477,0.561867,0.565393,0.613292,0.65259,0.44826,0.479182,0.430859,0.387748,0.190701,0.065721,0.078276,0.082323,0.072421,0.038776,0.055268,0.036817
0.483771,0.622354,0.635957,0.590359,0.510755,0.694373,0.702475,0.66878,0.563055,0.566253,0.614108,0.653572,0.448291,0.479178,0.430865,0.387732,0.185709,0.064131,0.077065,0.080106,0.072429,0.038765,0.055242,0.0368
0.491682,0.633358,0.646691,0.601195,0.507095,0.690682,0.698768,0.665083,0.56424,0.567176,0.614991,0.654603,0.448326,0.479171,0.430869,0.387714,0.180656,0.06256,0.075871,0.077922,0.07243,0.038758,0.055215,0.036782
0.499759,0.64445,0.657483,0.612101,0.503439,0.686995,0.69506,0.661386,0.565421,0.568149,0.615929,0.655671,0.448363,0.479162,0.430871,0.387695,0.175557,0.061018,0.074704,0.075776,0.072424,0.038755,0.055187,0.036762
0.507998,0.655626,0.668329,0.623078,0.499785,0.683312,0.691351,0.657689,0.5666,0.569158,0.616908,0.656766,0.448403,0.47915,0.43087,0.387674,0.170422,0.059518,0.073571,0.07367,0.072411,0.038755,0.055158,0.036741
0.516399,0.666882,0.679229,0.634125,0.496131,0.679633,0.687643,0.653993,0.56778,0.570188,0.617917,0.657877,0.448446,0.479136,0.430867,0.387651,0.165265,0.058072,0.072479,0.071608,0.072395,0.038758,0.055127,0.036718
0.524961,0.678211,0.690181,0.645243,0.492477,0.675958,0.683937,0.650298,0.568962,0.571227,0.618941,0.658993,0.448492,0.479119,0.43086,0.387626,0.160098,0.05669,0.071437,0.069594,0.072376,0.038764,0.055094,0.036693
0.533685,0.689608,0.701184,0.656431,0.488821,0.672288,0.680232,0.646604,0.570149,0.572262,0.619969,0.660104,0.448542,0.4791,0.43085,0.3876,0.154934,0.055384,0.070453,0.067631,0.072358,0.038773,0.055057,0.036667
0.542569,0.701065,0.712237,0.667689,0.485164,0.668622,0.67653,0.642912,0.571338,0.573284,0.620989,0.6612,0.448596,0.47908,0.430838,0.387573,0.149785,0.054161,0.069536,0.065723,0.072343,0.038782,0.055017,0.036639
0.551613,0.712573,0.723338,0.679015,0.481506,0.664959,0.672831,0.639221,0.572527,0.574282,0.62199,0.662273,0.448653,0.47906,0.430823,0.387545,0.144666,0.05303,0.068691,0.063875,0.072334,0.038791,0.054973,0.036608
0.560815,0.724123,0.734484,0.690407,0.477849,0.661298,0.669138,0.635532,0.573714,0.57525,0.622963,0.663314,0.448715,0.479041,0.430806,0.387518,0.139588,0.051999,0.067929,0.062093,0.072334,0.038796,0.054925,0.036576
0.570173,0.735707,0.745669,0.70186,0.474194,0.657638,0.665451,0.631846,0.574894,0.576181,0.6239,0.664316,0.448782,0.479024,0.430788,0.387492,0.134568,0.051077,0.067255,0.060382,0.072343,0.038798,0.054872,0.036543
0.579681,0.747314,0.756888,0.713369,0.470543,0.653978,0.661771,0.628163,0.576063,0.577067,0.624796,0.665273,0.448854,0.479011,0.43077,0.387468,0.129619,0.05027,0.066678,0.05875,0.072366,0.038793,0.054815,0.036508
0.589333,0.758935,0.768134,0.724929,0.466898,0.650318,0.658099,0.624484,0.577219,0.577904,0.625643,0.666179,0.448932,0.479003,0.430751,0.387446,0.124759,0.049589,0.066204,0.057206,0.072403,0.038782,0.054753,0.036471
0.59912,0.770559,0.779399,0.736531,0.46326,0.646656,0.654435,0.620808,0.578355,0.578687,0.626439,0.66703,0.449016,0.478999,0.430732,0.387429,0.120005,0.049042,0.065843,0.055759,0.072455,0.038764,0.054686,0.036435
0.609033,0.782173,0.790673,0.748166,0.459631,0.642995,0.650781,0.617135,0.57947,0.579411,0.627176,0.667823,0.449107,0.479,0.430714,0.387414,0.115373,0.048637,0.065603,0.054423,0.072524,0.038738,0.054616,0.036398
0.619057,0.793766,0.801946,0.759825,0.456012,0.639333,0.647136,0.613468,0.580559,0.580073,0.627852,0.668552,0.449205,0.479008,0.430698,0.387404,0.110882,0.048383,0.065494,0.053209,0.07261,0.038705,0.05454,0.036362
0.629177,0.805322,0.813204,0.771496,0.452402,0.635672,0.6435,0.609805,0.58162,0.580666,0.628459,0.669215,0.449312,0.47902,0.430683,0.387397,0.10655,0.04829,0.065526,0.052131,0.072711,0.038666,0.05446,0.036327
0.639376,0.816827,0.824435,0.783166,0.448803,0.632011,0.639871,0.606148,0.582652,0.581187,0.628994,0.669807,0.449429,0.479038,0.430669,0.387393,0.102393,0.048365,0.06571,0.051204,0.072828,0.038622,0.054375,0.036292
0.649636,0.828261,0.835623,0.79482,0.445212,0.628354,0.636249,0.602494,0.583651,0.581627,0.62945,0.670325,0.449556,0.479059,0.430658,0.387391,0.098429,0.048616,0.066055,0.050443,0.07296,0.038575,0.054285,0.036258
0.659936,0.839607,0.84675,0.806441,0.44163,0.624699,0.632631,0.598844,0.584616,0.581982,0.629821,0.670764,0.449694,0.479083,0.430647,0.387391,0.09467,0.049051,0.066571,0.049859,0.073105,0.038527,0.054192,0.036224
0.670251,0.85084,0.857797,0.81801,0.438055,0.621046,0.629015,0.595196,0.585546,0.582244,0.630099,0.671118,0.449841,0.479107,0.430637,0.387392,0.091133,0.049673,0.067266,0.049466,0.073261,0.038479,0.054095,0.036192
0.680554,0.861937,0.868741,0.829506,0.434487,0.617397,0.6254,0.591548,0.586443,0.582406,0.63028,0.671382,0.449999,0.479133,0.430626,0.387394,0.087829,0.050489,0.068145,0.049273,0.073428,0.038431,0.053997,0.036161
0.690814,0.872871,0.879558,0.840905,0.430923,0.61375,0.621786,0.587899,0.587308,0.582462,0.630355,0.67155,0.450164,0.479157,0.430615,0.387396,0.08477,0.0515,0.069214,0.049288,0.073605,0.038387,0.053899,0.036131
0.700998,0.883615,0.89022,0.85218,0.427362,0.610106,0.61817,0.584249,0.588142,0.582407,0.630318,0.671616,0.450337,0.479179,0.430602,0.387398,0.081966,0.052708,0.070473,0.049515,0.073789,0.038345,0.053801,0.036102
0.711068,0.894138,0.900698,0.863301,0.423802,0.606463,0.614552,0.580596,0.588946,0.582233,0.630163,0.671575,0.450515,0.479198,0.430586,0.387399,0.079424,0.054113,0.071922,0.049957,0.073981,0.038306,0.053705,0.036075
0.72099,0.90441,0.910959,0.874238,0.420243,0.602823,0.610931,0.576941,0.589721,0.581939,0.629887,0.671423,0.450695,0.479213,0.430569,0.387399,0.077148,0.055711,0.073555,0.050613,0.074179,0.038271,0.053612,0.036049
0.730725,0.914398,0.920969,0.884959,0.416682,0.599184,0.607308,0.573283,0.590467,0.581519,0.629487,0.671155,0.450876,0.479223,0.43055,0.387396,0.075136,0.057498,0.075364,0.051475,0.074384,0.038239,0.05352,0.036025
0.740235,0.924069,0.930693,0.895428,0.413119,0.595546,0.603683,0.569622,0.591181,0.580976,0.628962,0.670771,0.451055,0.479229,0.430529,0.387391,0.073384,0.059468,0.077338,0.052535,0.074594,0.03821,0.053431,0.036002
0.749481,0.933391,0.940094,0.905609,0.409554,0.591907,0.600055,0.565959,0.591863,0.580309,0.628315,0.67027,0.451232,0.47923,0.430507,0.387384,0.071881,0.06161,0.079464,0.053777,0.07481,0.038184,0.053345,0.035979
0.758426,0.942329,0.949136,0.915467,0.405987,0.588267,0.596425,0.562294,0.592511,0.579524,0.627551,0.669654,0.451402,0.479229,0.430483,0.387375,0.070613,0.063913,0.081725,0.055183,0.075031,0.03816,0.05326,0.035958
0.767028,0.950851,0.957785,0.924964,0.402416,0.584625,0.592793,0.558627,0.593124,0.578628,0.626678,0.668927,0.451564,0.479225,0.430458,0.387364,0.069564,0.066358,0.084102,0.05673,0.075259,0.038136,0.053176,0.035936
0.775251,0.958925,0.966005,0.93406,0.398842,0.58098,0.58916,0.554958,0.593702,0.577633,0.625706,0.668096,0.451714,0.47922,0.430431,0.387351,0.068712,0.068924,0.086571,0.058392,0.075496,0.038114,0.053093,0.035914
0.783056,0.966518,0.973764,0.942717,0.395264,0.577334,0.585526,0.551287,0.594244,0.576552,0.624649,0.667171,0.451847,0.479214,0.430403,0.387336,0.068032,0.071585,0.089105,0.060139,0.075743,0.038092,0.05301,0.035892
0.790409,0.973603,0.981028,0.950897,0.391681,0.573686,0.581892,0.547615,0.594749,0.575402,0.623523,0.666166,0.451962,0.479207,0.430374,0.38732,0.067498,0.074309,0.091672,0.061939,0.076004,0.038071,0.052926,0.035869
