L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.863704,1.054107,1.064419,1.036249,0.109247,0.223449,0.229986,0.186498,0.562821,0.541903,0.589893,0.633886,0.428212,0.445194,0.398578,0.350588,0.064901,0.089665,0.098123,0.069225,0.210103,0.052905,0.056574,0.057761
0.856171,1.047523,1.058148,1.029148,0.110764,0.217338,0.223839,0.180411,0.56323,0.541804,0.589792,0.633857,0.427698,0.445005,0.398338,0.350621,0.065917,0.085783,0.093872,0.065849,0.216766,0.054717,0.057791,0.06083
0.848471,1.040684,1.051611,1.021842,0.113003,0.211693,0.218133,0.174767,0.563761,0.54184,0.589835,0.633961,0.427253,0.444774,0.398062,0.350673,0.066943,0.082209,0.089889,0.062722,0.223517,0.056797,0.059237,0.064236
0.840622,1.03361,1.044825,1.014347,0.115936,0.206568,0.212919,0.169618,0.564382,0.541982,0.58999,0.634173,0.426889,0.444501,0.397753,0.350744,0.06796,0.07894,0.086187,0.059853,0.230312,0.059139,0.06092,0.06797
0.832642,1.026319,1.037805,1.006683,0.119526,0.202025,0.208254,0.165019,0.565062,0.542199,0.590226,0.634465,0.426621,0.444189,0.397418,0.350835,0.068946,0.075966,0.082773,0.057248,0.237099,0.061728,0.062846,0.072012
0.824547,1.018829,1.03057,0.998868,0.12372,0.198123,0.204197,0.161033,0.565769,0.542461,0.590509,0.634813,0.426462,0.44384,0.39706,0.350945,0.069886,0.073275,0.079648,0.054912,0.243825,0.064545,0.065013,0.07633
0.816348,1.01116,1.023135,0.990917,0.128456,0.194926,0.200814,0.157725,0.566476,0.542743,0.59081,0.635191,0.426422,0.443458,0.396684,0.351071,0.070768,0.070854,0.076815,0.052846,0.250436,0.067562,0.067412,0.080885
0.808059,1.003328,1.015516,0.982846,0.13366,0.192498,0.198171,0.155161,0.567158,0.543019,0.591107,0.635579,0.42651,0.443046,0.396295,0.351206,0.071582,0.068688,0.074271,0.051047,0.256876,0.070746,0.070029,0.085628
0.799688,0.99535,1.007726,0.974666,0.139253,0.1909,0.196338,0.153409,0.567797,0.543271,0.59138,0.63596,0.426733,0.442609,0.395895,0.351343,0.072323,0.066762,0.072009,0.049509,0.263094,0.074058,0.07284,0.090499
0.791243,0.987241,0.999779,0.966388,0.145152,0.19019,0.195381,0.152536,0.568378,0.543487,0.591617,0.636318,0.427092,0.442154,0.395485,0.351471,0.072987,0.065061,0.070021,0.048219,0.269038,0.077456,0.075817,0.095433
0.782731,0.979013,0.991688,0.95802,0.151274,0.19042,0.195366,0.152599,0.568891,0.543656,0.591807,0.636643,0.427586,0.441684,0.395066,0.351579,0.073573,0.063572,0.068293,0.04716,0.274662,0.080895,0.078922,0.100361
0.774155,0.970678,0.983466,0.94957,0.157546,0.191632,0.196347,0.153651,0.569331,0.543773,0.591946,0.636926,0.428207,0.441206,0.394642,0.351656,0.074085,0.062278,0.06681,0.046313,0.279924,0.08433,0.082116,0.105211
0.76552,0.962248,0.975124,0.941045,0.163906,0.193857,0.198372,0.155733,0.569696,0.54384,0.592032,0.637163,0.428944,0.440724,0.394213,0.351691,0.074526,0.061163,0.065553,0.045653,0.284788,0.087716,0.085358,0.109912
0.75683,0.953732,0.966674,0.93245,0.170305,0.197115,0.201473,0.158872,0.569988,0.543856,0.592069,0.637351,0.429783,0.440245,0.393785,0.351677,0.074902,0.060211,0.064501,0.045156,0.289223,0.091009,0.088601,0.114397
0.748089,0.945138,0.958129,0.923792,0.176712,0.201408,0.205665,0.163081,0.570213,0.543827,0.59206,0.637491,0.430705,0.439774,0.393362,0.351608,0.07522,0.059403,0.063632,0.044798,0.293201,0.094166,0.091798,0.118604
0.739301,0.936477,0.9495,0.915077,0.183114,0.206724,0.210943,0.16835,0.570376,0.543759,0.59201,0.637587,0.431691,0.439314,0.392948,0.351482,0.075488,0.058725,0.062923,0.044554,0.296698,0.097146,0.094902,0.122477
0.730469,0.927756,0.940798,0.906309,0.18951,0.213037,0.217281,0.174653,0.570484,0.543657,0.591926,0.637641,0.432721,0.438868,0.392546,0.351302,0.075715,0.058159,0.062354,0.044402,0.299695,0.099911,0.097864,0.125971
0.721599,0.918983,0.932033,0.897494,0.195912,0.220311,0.224639,0.181944,0.570545,0.543529,0.591814,0.63766,0.433778,0.438438,0.392158,0.351072,0.075907,0.05769,0.061902,0.044322,0.302173,0.102425,0.10064,0.129049
0.712694,0.910165,0.923215,0.888636,0.202342,0.2285,0.232961,0.190166,0.570569,0.54338,0.591679,0.637647,0.434844,0.438023,0.391785,0.350799,0.076072,0.057303,0.061548,0.044297,0.304119,0.104658,0.103192,0.131685
0.703761,0.90131,0.914354,0.879741,0.208824,0.237552,0.242185,0.19925,0.570562,0.543217,0.591529,0.637607,0.435905,0.437621,0.391424,0.350491,0.076219,0.056986,0.061273,0.04431,0.30552,0.106589,0.105489,0.133861
0.694803,0.892424,0.905459,0.870815,0.215386,0.247414,0.252243,0.209126,0.570534,0.543046,0.59137,0.637547,0.436949,0.437229,0.391074,0.350157,0.076352,0.056727,0.061063,0.04435,0.306369,0.108199,0.107504,0.135569
0.685825,0.883513,0.896537,0.861864,0.222057,0.258029,0.263065,0.219721,0.570493,0.542872,0.591207,0.637471,0.437969,0.436845,0.39073,0.349803,0.076477,0.056515,0.060902,0.044404,0.306661,0.109478,0.109222,0.13681
0.676831,0.874584,0.887596,0.852894,0.228864,0.269342,0.274586,0.230967,0.570445,0.542703,0.591048,0.637385,0.438956,0.436465,0.390389,0.349438,0.0766,0.056342,0.060778,0.044466,0.306394,0.110422,0.110632,0.137588
0.667827,0.865641,0.878641,0.843911,0.235832,0.281297,0.286739,0.242801,0.570399,0.542542,0.590897,0.637294,0.439908,0.436087,0.390048,0.349066,0.076724,0.0562,0.060682,0.044528,0.305569,0.111032,0.111731,0.137918
0.658814,0.85669,0.869679,0.83492,0.242986,0.293843,0.299465,0.255167,0.57036,0.542395,0.590759,0.637202,0.440821,0.435709,0.389705,0.34869,0.076853,0.056085,0.060603,0.044585,0.304191,0.111315,0.112521,0.137816
0.649798,0.847733,0.860714,0.825926,0.250347,0.306929,0.312708,0.268012,0.570333,0.542266,0.59064,0.637115,0.441694,0.435329,0.389356,0.348314,0.07699,0.05599,0.060537,0.044635,0.302267,0.111283,0.11301,0.137304
0.640779,0.838775,0.851748,0.816932,0.257937,0.320509,0.326419,0.281292,0.570325,0.542158,0.590543,0.637038,0.442526,0.434945,0.389,0.347938,0.077137,0.055913,0.060477,0.044673,0.299808,0.11095,0.11321,0.136408
0.631762,0.829819,0.842786,0.807942,0.265777,0.334542,0.34055,0.294967,0.570337,0.542076,0.590471,0.636974,0.443318,0.434554,0.388635,0.347562,0.077297,0.055851,0.060418,0.0447,0.296826,0.110336,0.113137,0.135155
0.622748,0.820867,0.833829,0.798958,0.273884,0.348989,0.355062,0.309,0.570373,0.542022,0.590426,0.636928,0.444071,0.434154,0.388256,0.347185,0.07747,0.055802,0.060358,0.044713,0.293339,0.10946,0.112809,0.133574
0.613739,0.811921,0.824879,0.789984,0.282277,0.363815,0.369917,0.32336,0.570436,0.541995,0.59041,0.636901,0.444788,0.433742,0.387863,0.346803,0.077658,0.055764,0.060295,0.044713,0.289363,0.108346,0.112247,0.131696
0.604737,0.802984,0.815937,0.781019,0.290973,0.378991,0.38508,0.33802,0.570524,0.541998,0.590423,0.636897,0.44547,0.433315,0.387451,0.346413,0.077862,0.055735,0.060226,0.0447,0.284921,0.107016,0.111471,0.12955
0.595744,0.794055,0.807003,0.772067,0.299989,0.394488,0.40052,0.352954,0.570638,0.54203,0.590466,0.636915,0.446121,0.432868,0.38702,0.346014,0.078084,0.055716,0.060151,0.044674,0.280035,0.105495,0.110501,0.127163
0.586761,0.785136,0.798078,0.763126,0.30934,0.41028,0.416209,0.368143,0.570775,0.54209,0.590536,0.636956,0.446744,0.432398,0.386568,0.345602,0.078323,0.055704,0.060069,0.044637,0.274731,0.103806,0.10936,0.124565
0.577791,0.776227,0.789161,0.754198,0.31904,0.426344,0.432121,0.383566,0.570929,0.542175,0.590632,0.637018,0.44734,0.431902,0.386093,0.345177,0.078579,0.0557,0.059979,0.044589,0.269036,0.101973,0.108065,0.121781
0.568838,0.767329,0.780252,0.745281,0.329102,0.442658,0.448232,0.399208,0.571096,0.542284,0.590751,0.637099,0.447912,0.431379,0.385596,0.344736,0.078854,0.055702,0.059882,0.044531,0.262976,0.10002,0.106636,0.118837
0.559903,0.758441,0.771352,0.736375,0.339535,0.459201,0.464523,0.415056,0.571267,0.542411,0.590888,0.637196,0.448464,0.430827,0.385076,0.344279,0.079148,0.055709,0.059778,0.044465,0.256583,0.09797,0.105092,0.115758
0.55099,0.749563,0.76246,0.727477,0.350347,0.475954,0.480979,0.431101,0.571436,0.542554,0.59104,0.637305,0.448996,0.430247,0.384533,0.343805,0.079461,0.05572,0.059668,0.044392,0.249886,0.095843,0.103454,0.112567
0.542099,0.740694,0.753576,0.718587,0.361546,0.492898,0.497586,0.447335,0.571599,0.542708,0.591203,0.637421,0.44951,0.42964,0.383969,0.343314,0.079794,0.055733,0.059553,0.044312,0.242915,0.093663,0.101742,0.109289
0.533234,0.731833,0.7447,0.709702,0.373133,0.510017,0.514334,0.463755,0.571749,0.542868,0.591372,0.63754,0.450007,0.429009,0.383385,0.342805,0.080148,0.055747,0.059433,0.044227,0.235704,0.091452,0.099978,0.105947
0.524395,0.72298,0.735833,0.700821,0.38511,0.527296,0.531213,0.480358,0.571881,0.543031,0.591542,0.637659,0.450486,0.428357,0.382784,0.34228,0.080524,0.055761,0.05931,0.044139,0.228284,0.089234,0.098182,0.102564
0.515586,0.714134,0.726976,0.691943,0.397476,0.544723,0.548217,0.497144,0.571991,0.543192,0.59171,0.637774,0.450943,0.427689,0.382168,0.341739,0.080921,0.055773,0.059186,0.044048,0.22069,0.087032,0.09638,0.099165
0.506806,0.705295,0.718128,0.683067,0.410226,0.56229,0.565343,0.514114,0.572077,0.543347,0.591871,0.637882,0.451372,0.427008,0.381541,0.341183,0.081338,0.055782,0.059062,0.043957,0.212955,0.084874,0.094596,0.095774
0.498056,0.696463,0.709291,0.674193,0.423354,0.579988,0.582585,0.531269,0.572136,0.543492,0.592024,0.637982,0.451762,0.42632,0.380907,0.340613,0.081776,0.055787,0.058938,0.043866,0.205117,0.082785,0.092855,0.092415
0.489335,0.687639,0.700462,0.665321,0.43685,0.597811,0.599943,0.54861,0.572169,0.543624,0.592167,0.638072,0.452096,0.425628,0.380268,0.340031,0.082234,0.055787,0.058816,0.043776,0.197211,0.080794,0.091183,0.089113
0.480638,0.678821,0.691643,0.65645,0.450701,0.615751,0.617414,0.566135,0.572177,0.54374,0.592298,0.638152,0.452358,0.424937,0.379628,0.339437,0.082714,0.055781,0.058695,0.043688,0.189274,0.078927,0.089606,0.085894
0.471965,0.670011,0.682833,0.647581,0.464897,0.633801,0.634994,0.583843,0.572162,0.543838,0.592418,0.638221,0.452529,0.42425,0.378992,0.338835,0.083215,0.055768,0.058574,0.043604,0.181346,0.07721,0.088151,0.082782
0.463311,0.661207,0.674032,0.638713,0.479424,0.651953,0.652678,0.601728,0.572124,0.543918,0.592528,0.638281,0.452599,0.423571,0.378361,0.338225,0.083738,0.055747,0.058453,0.043522,0.173464,0.075669,0.086842,0.079803
0.454673,0.652408,0.66524,0.629848,0.494271,0.670194,0.67046,0.619784,0.572067,0.54398,0.592627,0.638331,0.452558,0.422902,0.37774,0.337609,0.084282,0.055717,0.058333,0.043443,0.165667,0.074327,0.085703,0.076982
0.446049,0.643615,0.656456,0.620983,0.509423,0.688511,0.688328,0.637999,0.571993,0.544025,0.592719,0.638373,0.452401,0.422248,0.377132,0.336988,0.084845,0.055676,0.058212,0.043368,0.157996,0.07321,0.084758,0.074346
0.437436,0.634825,0.647681,0.61212,0.524867,0.706887,0.706269,0.656361,0.571901,0.544057,0.592803,0.638408,0.452125,0.421608,0.376538,0.336363,0.085427,0.055625,0.058089,0.043296,0.15049,0.072339,0.08403,0.071921
0.428832,0.626041,0.638913,0.603257,0.540586,0.725303,0.724267,0.67485,0.571796,0.544077,0.592882,0.638437,0.451729,0.420986,0.375961,0.335736,0.086026,0.055562,0.057965,0.043225,0.143191,0.071739,0.083542,0.069736
0.420237,0.617259,0.630152,0.594393,0.556561,0.743737,0.742302,0.693448,0.571677,0.544089,0.592956,0.638461,0.451214,0.420382,0.375402,0.335107,0.086641,0.055488,0.057837,0.043157,0.13614,0.071432,0.083318,0.067818
0.411649,0.608481,0.621397,0.585527,0.572771,0.762164,0.760349,0.712132,0.571546,0.544096,0.593026,0.63848,0.450585,0.419798,0.374861,0.334478,0.087271,0.055403,0.057706,0.04309,0.129375,0.071441,0.083381,0.066198
0.403069,0.599706,0.612647,0.576658,0.589191,0.780558,0.778383,0.730874,0.571405,0.544102,0.593093,0.638495,0.449847,0.419235,0.37434,0.33385,0.087916,0.055308,0.057571,0.043024,0.122934,0.07179,0.083756,0.064905
0.394497,0.590936,0.603899,0.567785,0.60579,0.798886,0.796372,0.749644,0.571253,0.544109,0.593158,0.638506,0.449006,0.418694,0.373838,0.333224,0.088575,0.055203,0.057431,0.042959,0.116849,0.072501,0.084466,0.06397
0.385933,0.582171,0.595152,0.558908,0.622536,0.817113,0.814282,0.768407,0.57109,0.544119,0.593221,0.638514,0.448067,0.418179,0.373357,0.332602,0.08925,0.05509,0.057286,0.042894,0.111152,0.073597,0.085536,0.063424
0.377376,0.573412,0.586403,0.550026,0.639389,0.835202,0.832074,0.787124,0.570916,0.544135,0.593281,0.638519,0.447039,0.41769,0.372898,0.331987,0.08994,0.054969,0.057134,0.04283,0.105868,0.075099,0.08699,0.063296
0.368828,0.564659,0.577653,0.541139,0.656306,0.853111,0.849706,0.805752,0.57073,0.544157,0.593339,0.63852,0.445932,0.41723,0.372464,0.331382,0.090647,0.054843,0.056975,0.042767,0.101017,0.077029,0.088851,0.063617
0.36029,0.555914,0.568899,0.532249,0.67324,0.870793,0.867131,0.824244,0.570532,0.544187,0.593393,0.638519,0.444755,0.416804,0.372058,0.330791,0.091374,0.054711,0.056811,0.042706,0.096614,0.079404,0.091138,0.064408
0.351762,0.547175,0.560142,0.523356,0.690138,0.888198,0.884298,0.842549,0.570324,0.544224,0.593443,0.638517,0.443524,0.416416,0.371687,0.330219,0.092123,0.054576,0.056642,0.042648,0.092667,0.082236,0.093867,0.065692
0.343247,0.538443,0.551382,0.514463,0.706945,0.905273,0.901155,0.860611,0.570106,0.544268,0.593489,0.638515,0.442252,0.41607,0.371354,0.329673,0.092897,0.054438,0.05647,0.042596,0.089177,0.085532,0.097048,0.067478
0.334745,0.529718,0.542619,0.50557,0.7236,0.921963,0.917643,0.87837,0.56988,0.544318,0.593531,0.638513,0.440958,0.415771,0.371067,0.32916,0.093701,0.054299,0.056296,0.042549,0.08614,0.089292,0.100681,0.069769
0.326258,0.520999,0.533854,0.496679,0.740038,0.938206,0.933704,0.895762,0.56965,0.544372,0.59357,0.638513,0.439659,0.415526,0.37083,0.328688,0.094542,0.05416,0.05612,0.042509,0.083544,0.093502,0.104758,0.072556
0.317788,0.512283,0.525088,0.487792,0.756191,0.953943,0.949277,0.912719,0.569418,0.544429,0.593607,0.638514,0.438372,0.415339,0.37065,0.328265,0.095424,0.054021,0.055944,0.042476,0.081371,0.098139,0.109256,0.075814
0.309337,0.50357,0.516321,0.478911,0.771989,0.969112,0.9643,0.929172,0.569189,0.544488,0.593641,0.638517,0.437117,0.415216,0.370533,0.327902,0.096356,0.053885,0.055768,0.042451,0.079599,0.103162,0.114138,0.079505
0.300905,0.494859,0.507553,0.470036,0.787357,0.983652,0.978713,0.945051,0.568968,0.544547,0.593675,0.638523,0.435914,0.415164,0.370482,0.327607,0.097345,0.053751,0.055591,0.042434,0.078198,0.108517,0.119348,0.083576
0.292497,0.486148,0.498784,0.461168,0.802218,0.997505,0.992457,0.960287,0.568759,0.544606,0.593708,0.638532,0.434783,0.415187,0.370502,0.32739,0.098399,0.053619,0.055413,0.042426,0.077134,0.114134,0.124816,0.087954
0.284114,0.477436,0.490014,0.452307,0.816496,1.010613,1.005475,0.974809,0.568568,0.544664,0.59374,0.638543,0.433742,0.415291,0.370599,0.327262,0.099527,0.05349,0.055233,0.042425,0.07637,0.119925,0.130457,0.092556
0.275759,0.468723,0.481242,0.443453,0.83011,1.022927,1.017717,0.988551,0.5684,0.544722,0.593772,0.638556,0.432811,0.415479,0.370775,0.32723,0.100738,0.053364,0.055051,0.042431,0.075863,0.125793,0.136172,0.097282
0.267437,0.460006,0.472467,0.434605,0.842983,1.034399,1.029135,1.001449,0.56826,0.544778,0.593803,0.638571,0.432006,0.415756,0.371033,0.327303,0.102043,0.053239,0.054866,0.042444,0.075563,0.131629,0.141851,0.102026
0.259153,0.451286,0.463692,0.425762,0.855037,1.044991,1.039687,1.013443,0.568154,0.544832,0.593834,0.638587,0.431341,0.416123,0.371375,0.327486,0.10345,0.053116,0.054678,0.042463,0.075421,0.137316,0.147379,0.106676
0.250913,0.442561,0.454916,0.416924,0.866198,1.054666,1.049339,1.024481,0.568086,0.544883,0.593864,0.638603,0.430827,0.416582,0.371805,0.327781,0.104971,0.052991,0.054486,0.042488,0.075381,0.142737,0.15264,0.111118
0.242727,0.43383,0.44614,0.408092,0.876398,1.063398,1.05806,1.034512,0.568061,0.544932,0.593893,0.638619,0.430471,0.417134,0.372321,0.32819,0.106615,0.052864,0.054288,0.042517,0.075388,0.147775,0.157522,0.115244
0.234603,0.425094,0.437365,0.399265,0.885574,1.071165,1.065827,1.043496,0.568083,0.544976,0.59392,0.638635,0.430279,0.417779,0.372927,0.328712,0.108393,0.052733,0.054086,0.042551,0.075388,0.152317,0.161916,0.118954
0.226554,0.416352,0.428593,0.390443,0.893674,1.077951,1.072625,1.051399,0.568156,0.545015,0.593946,0.638651,0.430252,0.418517,0.373624,0.329344,0.110315,0.052598,0.053876,0.04259,0.075329,0.156263,0.165728,0.122159
0.218593,0.407606,0.419826,0.381628,0.900656,1.08375,1.078445,1.058195,0.568281,0.545047,0.59397,0.638668,0.430393,0.419348,0.374412,0.330082,0.112389,0.052456,0.053659,0.042632,0.075168,0.159525,0.168874,0.124781
0.210736,0.398857,0.411065,0.37282,0.906491,1.088562,1.083288,1.063872,0.568463,0.545071,0.593991,0.638686,0.4307,0.42027,0.375293,0.330921,0.114627,0.052308,0.053435,0.042678,0.074869,0.162029,0.171286,0.126761
0.203002,0.390108,0.402312,0.36402,0.911164,1.092398,1.087162,1.068424,0.568702,0.545087,0.594008,0.638705,0.431172,0.42128,0.376265,0.331855,0.117038,0.052154,0.053202,0.042728,0.074409,0.16372,0.172912,0.128052
0.19541,0.38136,0.39357,0.35523,0.914674,1.095277,1.090088,1.071861,0.569,0.545096,0.594021,0.638727,0.431803,0.422374,0.377326,0.332879,0.119631,0.051996,0.052962,0.042785,0.073782,0.164562,0.17372,0.128626
0.187984,0.372618,0.38484,0.346453,0.917037,1.09723,1.092094,1.074207,0.569356,0.545096,0.594029,0.638751,0.432589,0.423549,0.378473,0.333984,0.122416,0.051837,0.052715,0.042849,0.072993,0.16454,0.173694,0.12847
0.18075,0.363887,0.376127,0.33769,0.918286,1.098296,1.093222,1.075498,0.56977,0.545088,0.594032,0.638777,0.433517,0.424799,0.3797,0.335165,0.125402,0.051681,0.052464,0.042924,0.072065,0.163657,0.172842,0.127592
0.173736,0.355171,0.367434,0.328948,0.918469,1.098526,1.093525,1.075784,0.57024,0.545074,0.594029,0.638807,0.434575,0.426117,0.381001,0.336412,0.1286,0.051533,0.05221,0.043015,0.071032,0.161936,0.171186,0.126018
0.166975,0.346478,0.358765,0.32023,0.91765,1.097977,1.093063,1.07513,0.570764,0.545052,0.594018,0.638839,0.435741,0.427494,0.382368,0.337715,0.13202,0.0514,0.051958,0.043128,0.069942,0.159421,0.168772,0.123791
0.160501,0.337816,0.350126,0.311543,0.915908,1.096715,1.091907,1.073612,0.571337,0.545023,0.594001,0.638872,0.436991,0.428922,0.383791,0.339063,0.135672,0.05129,0.051711,0.043273,0.068849,0.156169,0.165658,0.12097
0.154354,0.329195,0.341525,0.302898,0.913333,1.094812,1.090132,1.071313,0.571956,0.544988,0.593977,0.638908,0.438297,0.430388,0.385259,0.34044,0.139566,0.051213,0.051477,0.043461,0.06781,0.152254,0.161919,0.117629
0.148573,0.320627,0.332971,0.294304,0.910023,1.092342,1.087817,1.068326,0.572616,0.544948,0.593946,0.638943,0.439625,0.431877,0.386755,0.34183,0.143711,0.051182,0.051262,0.043706,0.066881,0.147763,0.157639,0.11385
0.143202,0.312125,0.324476,0.285777,0.906081,1.089378,1.085042,1.064744,0.573312,0.544904,0.59391,0.638978,0.440942,0.433371,0.38826,0.343215,0.148117,0.05121,0.051076,0.044025,0.066111,0.142787,0.152909,0.109717
0.138287,0.303706,0.316052,0.277335,0.901605,1.085989,1.081878,1.060656,0.57404,0.544858,0.59387,0.639013,0.442214,0.434848,0.389748,0.344574,0.152792,0.051314,0.050931,0.044441,0.065537,0.137426,0.14782,0.105317
0.133872,0.295391,0.307718,0.268998,0.896689,1.082234,1.078389,1.056144,0.574797,0.544815,0.59383,0.639046,0.443405,0.436286,0.391194,0.345885,0.15774,0.051512,0.050838,0.044975,0.065183,0.131777,0.142463,0.10073
