L_FCC_x,L_FM1_x,L_FM2_x,L_FM5_x,R_FCC_x,R_FM1_x,R_FM2_x,R_FM5_x,L_FCC_y,L_FM1_y,L_FM2_y,L_FM5_y,R_FCC_y,R_FM1_y,R_FM2_y,R_FM5_y,L_FCC_z,L_FM1_z,L_FM2_z,L_FM5_z,R_FCC_z,R_FM1_z,R_FM2_z,R_FM5_z
0.741441,0.957541,0.963934,0.93998,0.610946,0.745622,0.750164,0.706472,0.609728,0.56706,0.610104,0.664669,0.484896,0.477675,0.43242,0.383637,0.079294,0.057763,0.066105,0.047781,0.26323,0.092963,0.104092,0.105732
0.736658,0.952792,0.959149,0.935182,0.618766,0.757062,0.761455,0.7179,0.609595,0.567025,0.610074,0.664622,0.484631,0.477703,0.432455,0.383555,0.079372,0.057681,0.066012,0.047769,0.258874,0.091539,0.102753,0.103513
0.731903,0.948056,0.954379,0.930396,0.626762,0.768748,0.772986,0.729572,0.60947,0.566994,0.610049,0.664579,0.484301,0.477671,0.432429,0.383415,0.07946,0.057601,0.065916,0.047753,0.254261,0.090037,0.10134,0.101183
0.727176,0.943331,0.949624,0.925622,0.634942,0.780668,0.784743,0.741473,0.609354,0.566969,0.610027,0.664541,0.483915,0.477571,0.432336,0.383209,0.079559,0.057522,0.06582,0.047731,0.249409,0.08847,0.099865,0.098764
0.722473,0.938615,0.944883,0.920857,0.643315,0.79281,0.796708,0.753587,0.60925,0.566948,0.61001,0.664507,0.483481,0.477392,0.432169,0.382932,0.079668,0.057443,0.065725,0.047705,0.244334,0.086848,0.098341,0.096276
0.717792,0.933907,0.940153,0.9161,0.65189,0.805162,0.808867,0.7659,0.609161,0.566933,0.609995,0.664479,0.483007,0.477127,0.431923,0.382579,0.079783,0.057365,0.065631,0.047675,0.239058,0.085184,0.096781,0.093738
0.713128,0.929204,0.935435,0.911349,0.660674,0.817713,0.821203,0.778399,0.609085,0.566923,0.609982,0.664455,0.482497,0.47677,0.431591,0.382146,0.079904,0.057288,0.065539,0.047641,0.233601,0.08349,0.095196,0.091169
0.708478,0.924506,0.930727,0.906602,0.669675,0.830449,0.833704,0.791071,0.609024,0.566917,0.609971,0.664436,0.481955,0.476316,0.43117,0.381629,0.080028,0.057212,0.065449,0.047604,0.227985,0.081776,0.0936,0.088586
0.703837,0.919811,0.926027,0.901859,0.6789,0.843361,0.846356,0.803903,0.608974,0.566915,0.609962,0.664421,0.48138,0.475764,0.430657,0.381028,0.080151,0.057136,0.065363,0.047564,0.22223,0.080056,0.092005,0.086006
0.699202,0.915117,0.921334,0.897119,0.688354,0.856436,0.859148,0.816884,0.608934,0.566916,0.609955,0.664408,0.480775,0.475112,0.430049,0.380341,0.080274,0.057059,0.06528,0.047521,0.216361,0.078342,0.090423,0.083445
0.694569,0.910423,0.916649,0.892383,0.698039,0.869663,0.872071,0.830005,0.608898,0.566919,0.609949,0.664396,0.480138,0.474362,0.429348,0.379568,0.080394,0.056983,0.0652,0.047478,0.2104,0.076647,0.088869,0.080919
0.689933,0.905728,0.911969,0.887652,0.707959,0.883031,0.885115,0.843256,0.608864,0.566923,0.609944,0.664385,0.479466,0.473516,0.428553,0.37871,0.080509,0.056906,0.065124,0.047434,0.204367,0.074986,0.087355,0.078443
0.68529,0.90103,0.907295,0.882926,0.718114,0.896526,0.898272,0.85663,0.608828,0.566927,0.609939,0.664374,0.478757,0.472577,0.427669,0.377771,0.080621,0.056827,0.065052,0.04739,0.198286,0.073371,0.085894,0.07603
0.680639,0.89633,0.902626,0.878206,0.728501,0.910137,0.911532,0.870118,0.608788,0.566931,0.609934,0.664361,0.47801,0.471551,0.426701,0.376754,0.08073,0.056747,0.064982,0.047346,0.192177,0.071817,0.0845,0.073696
0.675976,0.891627,0.897961,0.873491,0.739117,0.92385,0.924887,0.883714,0.608741,0.566932,0.609927,0.664346,0.477222,0.470445,0.425653,0.375666,0.080836,0.056665,0.064913,0.047304,0.186063,0.070337,0.083186,0.071455
0.671301,0.886921,0.893299,0.868782,0.749954,0.937653,0.938327,0.89741,0.608687,0.566932,0.609919,0.66433,0.476395,0.469267,0.424534,0.374512,0.080942,0.05658,0.064845,0.047263,0.179966,0.068947,0.081965,0.069319
0.666616,0.882212,0.888641,0.864078,0.761005,0.951535,0.951844,0.9112,0.608627,0.566927,0.609909,0.664311,0.475525,0.468028,0.423352,0.3733,0.081049,0.056493,0.064776,0.047222,0.17391,0.067661,0.080852,0.067302
0.661921,0.877502,0.883984,0.859378,0.772263,0.965485,0.965429,0.925074,0.60856,0.566919,0.609898,0.664291,0.474615,0.466736,0.422118,0.37204,0.081156,0.056403,0.064704,0.047181,0.16792,0.066497,0.07986,0.065418
0.657218,0.872792,0.879328,0.854681,0.783716,0.979491,0.979073,0.939026,0.608487,0.566907,0.609885,0.664269,0.473664,0.465404,0.420844,0.370742,0.081265,0.05631,0.064629,0.04714,0.162021,0.06547,0.079005,0.06368
0.652511,0.868082,0.874674,0.849985,0.795357,0.993541,0.992765,0.953045,0.608411,0.56689,0.609872,0.664245,0.472674,0.464045,0.41954,0.369416,0.081376,0.056215,0.064549,0.047098,0.156238,0.064597,0.0783,0.062102
0.647802,0.863372,0.87002,0.84529,0.807175,1.007623,1.006495,0.967123,0.608334,0.566871,0.60986,0.664221,0.471651,0.462674,0.418223,0.368074,0.08149,0.056119,0.064463,0.047053,0.150595,0.063895,0.07776,0.060699
0.643093,0.858663,0.865367,0.840596,0.81916,1.021722,1.020251,0.981248,0.608258,0.566849,0.609849,0.664197,0.470597,0.461304,0.416906,0.36673,0.081607,0.056021,0.064372,0.047005,0.145117,0.063382,0.0774,0.059484
0.638387,0.853955,0.860715,0.835902,0.831299,1.035823,1.034018,0.99541,0.608185,0.566826,0.609841,0.664174,0.469519,0.459953,0.415605,0.365396,0.081727,0.055923,0.064275,0.046952,0.139826,0.063073,0.077235,0.058473
0.633685,0.84925,0.856062,0.831207,0.843574,1.049907,1.047781,1.009598,0.608117,0.566805,0.609837,0.664153,0.468418,0.458636,0.414338,0.364088,0.081851,0.055826,0.064173,0.046895,0.134743,0.062984,0.077279,0.057682
0.628988,0.844548,0.85141,0.826513,0.855967,1.063953,1.061523,1.023798,0.608056,0.566787,0.609836,0.664135,0.4673,0.457371,0.413122,0.362819,0.081978,0.055731,0.064066,0.046832,0.129887,0.06313,0.077545,0.057127
0.624297,0.83985,0.846755,0.821818,0.868452,1.077939,1.075223,1.037995,0.608002,0.566774,0.609839,0.664122,0.466163,0.456176,0.411974,0.361604,0.082109,0.05564,0.063955,0.046765,0.125276,0.063523,0.078046,0.056823
0.619612,0.835156,0.842098,0.817122,0.881,1.091839,1.088859,1.052173,0.607958,0.566767,0.609847,0.664114,0.46501,0.455066,0.410912,0.360458,0.082245,0.055553,0.063842,0.046693,0.120924,0.064175,0.078794,0.056783
0.614932,0.830467,0.837438,0.812426,0.89358,1.105625,1.102406,1.06631,0.607924,0.566767,0.609859,0.664113,0.463838,0.454059,0.40995,0.359393,0.082385,0.055471,0.063727,0.046617,0.116845,0.065098,0.079798,0.05702
0.610258,0.825782,0.832775,0.807729,0.906155,1.119267,1.115837,1.080383,0.6079,0.566776,0.609877,0.664118,0.462643,0.45317,0.409105,0.358423,0.08253,0.055396,0.063613,0.046539,0.113048,0.0663,0.081069,0.057543
0.605588,0.821103,0.828108,0.803031,0.918683,1.132732,1.129121,1.094363,0.607885,0.566792,0.6099,0.664132,0.461422,0.452411,0.408389,0.35756,0.08268,0.055326,0.0635,0.046459,0.10954,0.067787,0.082611,0.05836
0.600922,0.816428,0.823438,0.798332,0.931125,1.145986,1.142225,1.108221,0.607881,0.566818,0.609931,0.664155,0.460171,0.451795,0.407813,0.356815,0.082835,0.055262,0.063389,0.046377,0.106321,0.069561,0.084427,0.059475
0.596261,0.811758,0.818766,0.793632,0.943436,1.158992,1.155113,1.121921,0.607887,0.566853,0.609968,0.664186,0.45889,0.451331,0.407384,0.356196,0.082995,0.055204,0.063282,0.046295,0.10339,0.071622,0.086515,0.060886
0.591603,0.807092,0.814091,0.78893,0.955575,1.171712,1.167748,1.135424,0.607902,0.566895,0.610012,0.664225,0.457579,0.451025,0.407111,0.35571,0.083161,0.055151,0.063179,0.046214,0.100743,0.073964,0.088869,0.06259
0.586949,0.802428,0.809414,0.784227,0.967499,1.184105,1.180088,1.148689,0.607925,0.566944,0.610064,0.66427,0.456245,0.450881,0.406995,0.355362,0.083334,0.055101,0.06308,0.046133,0.098371,0.076574,0.091478,0.064578
0.582299,0.797766,0.804737,0.779523,0.979164,1.196132,1.192094,1.161672,0.607955,0.566999,0.610122,0.664321,0.454894,0.450902,0.40704,0.355154,0.083514,0.055054,0.062986,0.046053,0.09626,0.079436,0.094323,0.066834
0.577653,0.793105,0.800058,0.774816,0.990526,1.20775,1.203721,1.174326,0.607992,0.567058,0.610185,0.664377,0.453535,0.451087,0.407245,0.355089,0.083702,0.055008,0.062895,0.045975,0.094396,0.082522,0.097381,0.069338
0.573011,0.788445,0.79538,0.770108,1.001544,1.218919,1.214928,1.186603,0.608032,0.567121,0.610253,0.664435,0.452179,0.451433,0.407607,0.355164,0.0839,0.054963,0.06281,0.045899,0.09276,0.085802,0.10062,0.072062
0.568374,0.783785,0.790703,0.7654,1.012173,1.229598,1.225672,1.198453,0.608077,0.567186,0.610325,0.664496,0.450839,0.451936,0.408123,0.355379,0.084109,0.054918,0.062728,0.045824,0.091332,0.089236,0.104003,0.074973
0.563741,0.779126,0.786027,0.76069,1.022371,1.239748,1.235914,1.209828,0.608123,0.567254,0.610398,0.664558,0.449528,0.452587,0.408785,0.35573,0.084331,0.054871,0.06265,0.045751,0.090088,0.092778,0.107487,0.07803
0.559113,0.774466,0.781354,0.755982,1.032095,1.249334,1.245613,1.220678,0.608172,0.567322,0.610473,0.66462,0.448262,0.45338,0.409585,0.356211,0.084568,0.054823,0.062574,0.04568,0.089006,0.096378,0.111024,0.081183
0.55449,0.769805,0.776683,0.751275,1.041305,1.25832,1.254734,1.230955,0.608223,0.567391,0.610547,0.664683,0.447056,0.454301,0.410513,0.356816,0.084823,0.054773,0.062501,0.04561,0.08806,0.099979,0.114561,0.084381
0.549872,0.765144,0.772016,0.746569,1.049959,1.266675,1.263242,1.240613,0.608277,0.567461,0.610621,0.664745,0.445928,0.45534,0.411555,0.357537,0.085098,0.054722,0.062428,0.045541,0.087224,0.103525,0.118041,0.087564
0.54526,0.760482,0.767351,0.741865,1.058019,1.274373,1.271107,1.249608,0.608335,0.56753,0.610694,0.664807,0.444893,0.456482,0.412698,0.358364,0.085397,0.05467,0.062357,0.045472,0.086472,0.106954,0.121408,0.090673
0.540655,0.755818,0.762691,0.737163,1.06545,1.28139,1.278301,1.257899,0.6084,0.567598,0.610767,0.664869,0.443971,0.457711,0.413923,0.359286,0.085723,0.054616,0.062285,0.045402,0.085777,0.110207,0.124601,0.093644
0.536058,0.751153,0.758034,0.732463,1.072216,1.287707,1.284801,1.265449,0.608474,0.567667,0.610838,0.66493,0.443178,0.459009,0.415215,0.36029,0.086078,0.054563,0.062214,0.045332,0.085115,0.113224,0.127564,0.096417
0.531469,0.746485,0.75338,0.727767,1.078287,1.29331,1.290588,1.272225,0.608559,0.567736,0.61091,0.664991,0.442529,0.46036,0.416556,0.361363,0.086468,0.05451,0.062142,0.045261,0.084462,0.115949,0.130242,0.098933
0.526888,0.741815,0.748729,0.723072,1.08364,1.29819,1.29565,1.278203,0.608657,0.567806,0.610982,0.665053,0.44204,0.461745,0.417928,0.36249,0.086895,0.054459,0.062071,0.04519,0.083798,0.118329,0.132582,0.101139
0.522318,0.737142,0.74408,0.718381,1.088253,1.302346,1.29998,1.283363,0.608773,0.567877,0.611057,0.665117,0.441719,0.463147,0.419316,0.363656,0.087363,0.05441,0.061998,0.045117,0.083107,0.120317,0.134539,0.102987
0.517759,0.732468,0.739435,0.713694,1.092114,1.305781,1.303578,1.287694,0.608906,0.56795,0.611133,0.665183,0.441573,0.46455,0.420704,0.364847,0.087877,0.054363,0.061926,0.045044,0.082378,0.12187,0.136071,0.104437
0.513213,0.727792,0.734792,0.709011,1.095219,1.308504,1.306453,1.291193,0.60906,0.568026,0.611213,0.665253,0.441605,0.46594,0.422078,0.36605,0.08844,0.054321,0.061852,0.04497,0.081604,0.122955,0.137146,0.105458
0.508681,0.723115,0.730152,0.704332,1.09757,1.310532,1.30862,1.293871,0.609236,0.568104,0.611297,0.665327,0.441812,0.467304,0.423428,0.367252,0.089056,0.054283,0.061778,0.044896,0.080785,0.123546,0.13774,0.106026
0.504166,0.718438,0.725515,0.699659,1.099181,1.311889,1.310103,1.295745,0.609434,0.568185,0.611386,0.665407,0.442183,0.468631,0.424744,0.368442,0.089729,0.054249,0.061704,0.044823,0.079926,0.123627,0.137837,0.106132
0.49967,0.713761,0.720884,0.694992,1.100075,1.312605,1.310934,1.296847,0.609654,0.568269,0.611478,0.665493,0.442704,0.469916,0.426021,0.369612,0.090465,0.05422,0.06163,0.044751,0.079039,0.123193,0.137434,0.105774
0.495197,0.709086,0.716258,0.690332,1.100287,1.312717,1.311153,1.297218,0.609895,0.568356,0.611575,0.665585,0.443356,0.471153,0.427255,0.370754,0.091267,0.054196,0.061557,0.04468,0.07814,0.122247,0.136538,0.104964
0.490748,0.704415,0.71164,0.685677,1.099861,1.31227,1.310809,1.296911,0.610153,0.568445,0.611674,0.665681,0.444114,0.472341,0.428446,0.371865,0.092139,0.054177,0.061485,0.044613,0.07725,0.120807,0.135165,0.103722
0.486326,0.699747,0.70703,0.681029,1.098851,1.311313,1.309957,1.295989,0.610425,0.568535,0.611775,0.665782,0.444951,0.47348,0.429596,0.372939,0.093086,0.054163,0.061415,0.044549,0.076394,0.1189,0.133345,0.10208
0.481937,0.695086,0.702431,0.676387,1.09732,1.309901,1.308658,1.294523,0.610708,0.568625,0.611876,0.665885,0.445836,0.474573,0.430705,0.373976,0.094113,0.054152,0.061348,0.04449,0.075599,0.116561,0.131113,0.100074
0.477582,0.690432,0.697843,0.671751,1.095337,1.308093,1.306977,1.29259,0.610996,0.568714,0.611976,0.665989,0.446737,0.475622,0.431776,0.374975,0.095225,0.054145,0.061284,0.044437,0.074893,0.113839,0.128516,0.097747
0.473266,0.685787,0.693269,0.667122,1.092974,1.305949,1.304981,1.290268,0.611283,0.5688,0.612073,0.66609,0.447624,0.47663,0.43281,0.375935,0.096425,0.054141,0.061222,0.044392,0.074299,0.110787,0.125604,0.095145
0.468993,0.681153,0.68871,0.662499,1.090306,1.303531,1.302734,1.287637,0.611563,0.568882,0.612164,0.666187,0.448465,0.477599,0.433806,0.376856,0.097719,0.054139,0.061164,0.044355,0.07384,0.107464,0.12243,0.092315
0.464768,0.676533,0.684166,0.657883,1.087401,1.300893,1.300297,1.284771,0.611832,0.568958,0.612248,0.666277,0.449235,0.478528,0.434764,0.377737,0.099111,0.054138,0.061108,0.044327,0.07353,0.103931,0.11905,0.089305
0.460595,0.671927,0.67964,0.653273,1.084321,1.298086,1.297723,1.281733,0.612082,0.569026,0.612324,0.666359,0.449912,0.479419,0.43568,0.378577,0.100607,0.054139,0.061055,0.04431,0.073378,0.10025,0.115516,0.086159
0.456481,0.667339,0.675132,0.648671,1.081119,1.29515,1.295051,1.278574,0.612307,0.569086,0.612389,0.66643,0.450479,0.480268,0.436549,0.379373,0.102211,0.054141,0.061004,0.044305,0.073385,0.09648,0.111879,0.082921
0.452432,0.662769,0.670642,0.644076,1.077832,1.292117,1.292311,1.275335,0.612502,0.569137,0.612443,0.666489,0.450927,0.481072,0.437366,0.380122,0.10393,0.054143,0.060954,0.044312,0.073543,0.092675,0.108187,0.079631
0.448455,0.658221,0.666173,0.639489,1.074487,1.289006,1.289518,1.272039,0.61266,0.569176,0.612483,0.666535,0.451251,0.481826,0.438124,0.380817,0.105767,0.054146,0.060906,0.044334,0.073839,0.088887,0.104485,0.07633
0.444557,0.653697,0.661724,0.634911,1.0711,1.28583,1.286677,1.268699,0.612776,0.569203,0.612509,0.666565,0.451452,0.482525,0.438815,0.381452,0.107728,0.054148,0.060857,0.04437,0.074255,0.085163,0.100816,0.073057
0.440746,0.649198,0.657297,0.630343,1.067676,1.282594,1.283787,1.26532,0.612844,0.569217,0.612519,0.666579,0.451537,0.483162,0.439431,0.382018,0.10982,0.05415,0.060808,0.044423,0.074768,0.081549,0.097222,0.06985
0.437033,0.644728,0.652893,0.625786,1.064216,1.279295,1.280837,1.261896,0.612861,0.569217,0.612513,0.666576,0.451515,0.483726,0.439962,0.382507,0.112046,0.054153,0.060758,0.044492,0.075354,0.078087,0.093743,0.066745
0.433426,0.640287,0.648514,0.621242,1.060715,1.275933,1.277818,1.25842,0.612823,0.569204,0.612491,0.666557,0.451399,0.484212,0.440399,0.382911,0.114413,0.054157,0.060707,0.044579,0.07599,0.074814,0.090416,0.063778
0.429938,0.635878,0.644161,0.616715,1.057164,1.272502,1.274717,1.254882,0.61273,0.569175,0.612452,0.66652,0.451201,0.48461,0.440737,0.383223,0.116926,0.054163,0.060653,0.044686,0.076653,0.071759,0.087273,0.060978
0.426581,0.631505,0.639836,0.612206,1.053556,1.268998,1.271522,1.251272,0.612581,0.569132,0.612397,0.666468,0.450937,0.484917,0.440972,0.383439,0.11959,0.054171,0.060597,0.044814,0.077324,0.068947,0.08434,0.058371
0.423366,0.627169,0.63554,0.607721,1.049881,1.265417,1.268226,1.247581,0.612376,0.569074,0.612327,0.666401,0.450621,0.485131,0.441104,0.38356,0.122411,0.054182,0.060539,0.044964,0.077984,0.066395,0.081637,0.055975
0.420309,0.622875,0.631276,0.603264,1.046135,1.261757,1.26482,1.243805,0.612118,0.569001,0.612244,0.666321,0.450269,0.485256,0.441139,0.38359,0.125394,0.054199,0.060479,0.04514,0.078618,0.064113,0.079182,0.053808
0.417423,0.618627,0.627047,0.598838,1.04231,1.258014,1.261301,1.23994,0.611809,0.568915,0.612148,0.66623,0.449893,0.485299,0.441087,0.383538,0.128544,0.054223,0.060417,0.045344,0.079215,0.062107,0.076982,0.051879
0.414725,0.614427,0.622855,0.59445,1.038405,1.254187,1.257666,1.235987,0.611452,0.568816,0.612041,0.666129,0.449506,0.485274,0.440963,0.383415,0.131865,0.054256,0.060356,0.045581,0.079764,0.060373,0.075043,0.050192
0.412228,0.610281,0.618706,0.590102,1.034418,1.250276,1.253916,1.231946,0.611051,0.568705,0.611926,0.66602,0.449118,0.485194,0.440784,0.383238,0.135363,0.054304,0.060298,0.045854,0.080257,0.058903,0.073361,0.048745
0.409951,0.606193,0.614603,0.5858,1.030349,1.246281,1.250052,1.227823,0.610608,0.568583,0.611803,0.665905,0.448738,0.485075,0.440567,0.383021,0.13904,0.05437,0.060245,0.046169,0.080692,0.057681,0.071927,0.047531
0.407907,0.602168,0.610554,0.58155,1.026201,1.242206,1.246081,1.223622,0.610129,0.568453,0.611675,0.665783,0.448374,0.484932,0.440331,0.38278,0.142899,0.05446,0.060202,0.046533,0.081065,0.056683,0.070724,0.046532
0.406114,0.59821,0.606563,0.577355,1.021978,1.238053,1.242009,1.219351,0.609617,0.568315,0.611543,0.665656,0.448031,0.484777,0.440088,0.382528,0.14694,0.054579,0.060176,0.046952,0.081379,0.055883,0.069732,0.045732
0.404584,0.594325,0.602639,0.573221,1.017686,1.23383,1.237846,1.215017,0.609077,0.568171,0.611407,0.665523,0.447714,0.484621,0.439852,0.382276,0.151165,0.054736,0.060174,0.047436,0.081636,0.055255,0.068926,0.045105
0.403333,0.590517,0.59879,0.569154,1.013331,1.229545,1.233602,1.210628,0.608514,0.568023,0.611268,0.665385,0.447427,0.484472,0.43963,0.382032,0.155571,0.054936,0.060206,0.047993,0.081839,0.05477,0.068281,0.04463
0.402373,0.58679,0.595023,0.565158,1.008921,1.225204,1.229288,1.20619,0.607931,0.567872,0.611127,0.665241,0.447171,0.484334,0.439429,0.381803,0.160157,0.055189,0.060281,0.048635,0.081995,0.054403,0.067773,0.044283
0.401714,0.58315,0.591345,0.561238,1.004462,1.220815,1.224913,1.201712,0.607334,0.56772,0.610985,0.66509,0.446948,0.484212,0.439252,0.381592,0.164918,0.055503,0.060409,0.049372,0.082107,0.054129,0.067378,0.044041
0.401365,0.5796,0.587761,0.557399,0.999961,1.216384,1.220488,1.197199,0.606729,0.567568,0.610843,0.664933,0.446758,0.484106,0.439101,0.381402,0.169849,0.055889,0.0606,0.050216,0.082181,0.053926,0.067075,0.043885
0.401335,0.576147,0.584277,0.553646,0.995425,1.211918,1.216019,1.192657,0.60612,0.567419,0.610704,0.66477,0.446601,0.484019,0.438976,0.381235,0.174944,0.056355,0.060866,0.051178,0.082221,0.053776,0.066844,0.043795
0.401628,0.572794,0.580898,0.549983,0.990859,1.20742,1.211514,1.188092,0.605514,0.567275,0.610569,0.664601,0.446475,0.48395,0.438879,0.381091,0.180194,0.056913,0.061215,0.052267,0.082231,0.053664,0.066669,0.043756
0.402248,0.569548,0.577629,0.546417,0.986267,1.202896,1.20698,1.183506,0.604915,0.567138,0.61044,0.664425,0.446379,0.483898,0.438806,0.380969,0.18559,0.057573,0.061657,0.053494,0.082216,0.053576,0.066537,0.043755
0.403197,0.566415,0.574476,0.542954,0.981653,1.198349,1.202421,1.178903,0.604329,0.567011,0.610318,0.664244,0.446312,0.483861,0.438756,0.380869,0.191121,0.058345,0.062203,0.054866,0.08218,0.053502,0.066435,0.04378
0.404474,0.563404,0.571444,0.539601,0.977022,1.193783,1.197842,1.174286,0.603759,0.566897,0.610207,0.664058,0.44627,0.483839,0.438726,0.380788,0.196774,0.059239,0.06286,0.056391,0.082128,0.053434,0.066355,0.043823
0.406078,0.560523,0.568542,0.536368,0.972376,1.189201,1.193247,1.169658,0.60321,0.566796,0.610105,0.663867,0.446252,0.483828,0.438713,0.380725,0.202533,0.060261,0.063638,0.058073,0.082062,0.053368,0.066289,0.043874
0.408003,0.557787,0.565781,0.533265,0.967718,1.184604,1.188639,1.16502,0.602683,0.566709,0.610015,0.663669,0.446254,0.483828,0.438715,0.380678,0.208382,0.061421,0.064543,0.059914,0.081988,0.053298,0.066231,0.04393
0.410243,0.555208,0.563171,0.530306,0.96305,1.179995,1.18402,1.160373,0.60218,0.566637,0.609935,0.663462,0.446274,0.483836,0.438729,0.380644,0.214302,0.062722,0.065581,0.061914,0.081907,0.053223,0.066178,0.043984
0.412789,0.552807,0.56073,0.527508,0.958373,1.175377,1.179393,1.155719,0.601699,0.566578,0.609864,0.663244,0.446307,0.483851,0.438752,0.380622,0.22027,0.06417,0.066755,0.064071,0.081823,0.053141,0.066125,0.044035
0.415628,0.550604,0.558475,0.52489,0.95369,1.170751,1.174758,1.15106,0.601239,0.56653,0.609801,0.663011,0.44635,0.48387,0.438782,0.38061,0.226262,0.065765,0.068068,0.066379,0.08174,0.053053,0.066071,0.044079
0.418746,0.548627,0.556428,0.522477,0.949,1.16612,1.170118,1.146395,0.600796,0.56649,0.609743,0.662759,0.446401,0.483893,0.438817,0.380604,0.232252,0.067508,0.069518,0.068828,0.081658,0.052958,0.066014,0.044116
